ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8045 33.387 3.37824 6.75421
8046 35.0986 4.98197 8.41847
8047 33.3691 3.3726 10.0126
8048 35.0982 5.00794 11.6924
8049 33.5133 3.38536 13.3091
8050 35.0867 5.05535 14.9758
8051 33.506 3.30618 16.6449
8052 35.1499 5.04774 18.3044
8053 33.4426 3.3455 20.0127
8054 35.1775 5.03449 21.724
8055 33.419 3.36997 23.3978
8056 35.1739 4.96913 25.0361
8057 33.3944 3.32781 26.6868
8058 35.1181 5.02887 28.3545
8059 33.4437 3.38601 30.055
8060 35.0703 4.9782 31.7204
8061 33.3796 3.35097 33.4344
8062 35.0931 4.97663 35.0713
8063 33.3922 3.32144 36.7624
8064 35.0492 5.03892 38.4536
8065 33.4082 3.28026 40.0266
8066 35.118 5.00659 41.7227
8067 33.3898 3.36616 43.4543
8068 35.062 5.04158 45.1322
8069 33.3866 3.31914 46.7559
8070 35.1929 4.96444 48.46
8071 33.4424 3.35614 50.0766
8072 35.23 5.06484 51.8232
8073 33.4356 3.3838 53.4557
8074 35.1531 5.02724 55.1342
8075 33.5006 3.33467 56.8239
8076 35.133 5.01732 58.5176
8077 33.3989 3.29947 60.1357
8078 35.0277 5.05947 61.7714
8079 33.4146 3.29328 63.4383
8080 35.0787 4.9847 65.096
8081 33.4205 6.69618 66.7632
8082 35.1433 8.39132 1.59545
8083 33.4268 6.71111 3.33819
8084 35.197 8.34992 5.0399
8085 33.4726 6.67672 6.7267
8086 35.1252 8.37556 8.39645
8087 33.4336 6.63184 10.0424
8088 35.0969 8.34831 11.6801
8089 33.4566 6.70967 13.3413
8090 35.0719 8.39003 15.0047
8091 33.4366 6.73371 16.6294
8092 35.113 8.28447 18.3041
8093 33.3985 6.66424 20.0415
8094 35.1476 8.32086 21.7445
8095 33.4006 6.65146 23.399
8096 35.1525 8.33724 25.0648
8097 33.435 6.68352 26.6629
8098 35.0914 8.33564 28.3705
8099 33.4658 6.66357 30.0646
8100 35.0579 8.33693 31.7157
8101 33.4058 6.59974 33.4135
8102 35.1196 8.3467 35.009
8103 33.4005 6.68318 36.747
8104 35.0999 8.40144 38.4557
8105 33.3818 6.69926 40.0963
8106 35.1144 8.36599 41.7921
8107 33.389 6.68015 43.4287
8108 35.117 8.38734 45.0793
8109 33.4674 6.6791 46.752
8110 35.0581 8.31819 48.3874
8111 33.4399 6.68073 50.1043
8112 35.1598 8.26751 51.844
8113 33.5224 6.65812 53.493
8114 35.1127 8.32733 55.075
8115 33.4764 6.7748 56.8354
8116 35.0979 8.39396 58.5565
8117 33.4473 6.78667 60.125
8118 35.0559 8.34737 61.8307
8119 33.3963 6.76313 63.5263
8120 35.0707 8.4334 65.1097
8121 33.303 10.1388 66.6701
8122 35.0822 11.7576 1.60523
8123 33.4781 10.0433 3.36272
8124 35.12 11.7206 5.00345
8125 33.4521 10.0102 6.64857
8126 35.0765 11.6905 8.37877
8127 33.4793 10.0049 10.0875
8128 35.1223 11.7229 11.651
8129 33.5009 10.111 13.3634
8130 35.1029 11.6992 15.034
8131 33.4201 10.0255 16.6589
8132 35.0534 11.6766 18.2586
8133 33.4674 10.0177 20.0371
8134 35.1077 11.675 21.8252
8135 33.4042 10.0079 23.4319
8136 35.1403 11.6992 25.0926
8137 33.443 10.0536 26.6844
8138 35.0569 11.7277 28.3739
8139 33.4579 10.1243 30.0797
8140 35.0861 11.7573 31.6956
8141 33.3938 10.0801 33.3654
8142 35.1125 11.5899 35.015
8143 33.3918 10.014 36.738
8144 35.0316 11.618 38.4406
8145 33.373 9.99606 40.1059
8146 35.0797 11.6664 41.7697
8147 33.3751 10.0054 43.4256
8148 35.0704 11.7165 45.0802
8149 33.3885 10.0182 46.773
8150 35.0516 11.7624 48.401
8151 33.4184 9.97695 50.0764
8152 35.0928 11.78 51.8052
8153 33.4474 10.0055 53.4251
8154 35.1109 11.7257 55.1752
8155 33.5194 9.97382 56.8926
8156 35.1089 11.6929 58.5143
8157 33.5774 10.0348 60.2032
8158 35.0896 11.7211 61.8076
8159 33.4133 10.0739 63.4292
8160 35.1142 11.7604 65.1662
8161 33.3047 13.4276 0.00727148
8162 35.046 15.064 1.69133
8163 33.4237 13.4045 3.32631
8164 35.1083 15.0956 4.99059
8165 33.4357 13.3971 6.6255
8166 35.074 14.9886 8.37869
8167 33.4888 13.3708 10.0665
8168 35.1001 14.9942 11.6555
8169 33.4369 13.3451 13.3176
8170 35.0982 14.9891 14.9644
8171 33.4075 13.3789 16.6866
8172 35.0995 15.0024 18.3679
8173 33.3954 13.336 20.0212
8174 35.1169 14.9816 21.6883
8175 33.3974 13.3777 23.3816
8176 35.1253 15.015 25.0902
8177 33.4767 13.3883 26.7812
8178 35.1026 15.0219 28.4303
8179 33.4175 13.3603 30.0344
8180 35.0384 15.0147 31.6316
8181 33.397 13.3707 33.4267
8182 34.9912 15.1456 35.0781
8183 33.3721 13.3103 36.6831
8184 35.0126 15.0846 38.3593
8185 33.3975 13.3394 40.0934
8186 35.0138 15.0378 41.7625
8187 33.3733 13.3873 43.3977
8188 35.0584 14.9932 45.0361
8189 33.4046 13.3699 46.654
8190 35.0744 14.9682 48.4165
8191 33.3678 13.3801 50.1236
8192 34.9967 15.0619 51.8234
8193 33.3905 13.3642 53.4586
8194 35.0853 14.978 55.1162
8195 33.4288 13.4085 56.8668
8196 35.0868 15.0655 58.4451
8197 33.4861 13.343 60.1883
8198 35.0275 15.0623 61.8095
8199 33.3964 13.3814 63.5161
8200 35.0353 15.074 65.1952
8201 33.3888 16.6492 0.0351318
8202 35.0625 18.3131 1.669
8203 33.446 16.6851 3.31816
8204 35.1303 18.3481 5.01553
8205 33.3985 16.7168 6.68885
8206 35.0294 18.4076 8.31389
8207 33.3714 16.6058 10.0288
8208 35.0091 18.3544 11.6709
8209 33.3665 16.6065 13.3238
8210 35.087 18.3343 14.9286
8211 33.4331 16.6669 16.6926
8212 35.098 18.3168 18.407
8213 33.4163 16.6117 20.0673
8214 35.106 18.3904 21.6942
8215 33.4222 16.6892 23.3718
8216 35.0354 18.358 25.0716
8217 33.4145 16.6426 26.7353
8218 35.0307 18.3726 28.424
8219 33.3667 16.7058 30.0392
8220 35.0663 18.4006 31.6909
8221 33.3697 16.7176 33.4011
8222 35.0836 18.3182 35.0749
8223 33.3554 16.7289 36.6537
8224 35.032 18.3446 38.3674
8225 33.4454 16.6971 40.1648
8226 35.0715 18.3784 41.7204
8227 33.3923 16.6913 43.4112
8228 35.1452 18.3066 45.0649
8229 33.3554 16.6931 46.6848
8230 35.1368 18.2769 48.3887
8231 33.3911 16.7295 50.149
8232 35.0224 18.3712 51.928
8233 33.3848 16.6931 53.4614
8234 35.0611 18.3584 55.119
8235 33.3617 16.7181 56.7524
8236 35.0518 18.3742 58.3782
8237 33.4142 16.6907 60.1935
8238 35.1126 18.3302 61.8106
8239 33.3943 16.6912 63.4863
8240 34.9769 18.2943 65.2131
8241 33.392 19.9551 0.0240059
8242 35.0571 21.7059 1.55665
8243 33.4694 20.0223 3.30423
8244 35.1091 21.6793 5.09623
8245 33.4218 20.0366 6.66685
8246 35.0749 21.696 8.30378
8247 33.4607 20.1234 10.0073
8248 35.0553 21.6739 11.7326
8249 33.4024 20.0209 13.3889
8250 35.0521 21.6238 15.0311
8251 33.4464 19.9995 16.6925
8252 35.0972 21.7281 18.4071
8253 33.4088 19.9956 20.0199
8254 35.0684 21.7265 21.7101
8255 33.4322 20.0545 23.362
8256 34.9538 21.6753 25.0898
8257 33.406 19.9668 26.7205
8258 35.0561 21.6736 28.4587
8259 33.3374 20.0047 30.065
8260 35.0711 21.6532 31.6615
8261 33.3896 20.0066 33.4451
8262 35.1332 21.649 35.0469
8263 33.3532 20.0196 36.7202
8264 35.0562 21.6839 38.4667
8265 33.4433 20.0766 40.0684
8266 35.0583 21.7127 41.7183
8267 33.4799 20.1033 43.4061
8268 35.0948 21.776 45.1352
8269 33.4262 20.0443 46.7781
8270 35.0649 21.7632 48.4045
8271 33.4014 19.9787 50.0371
8272 35.0737 21.689 51.7955
8273 33.2934 20.0319 53.5617
8274 35.0702 21.6407 55.1809
8275 33.3039 20.0472 56.6667
8276 35.0633 21.694 58.368
8277 33.4558 20.0463 60.17
8278 35.1193 21.7118 61.8191
8279 33.4353 20.019 63.4767
8280 35.1237 21.6743 65.2025
8281 33.4356 23.4108 0.0556885
8282 35.0561 25.0197 1.68983
8283 33.4382 23.3181 3.34293
8284 35.0542 24.9763 5.02806
8285 33.4939 23.3626 6.72133
8286 35.0787 25.0657 8.28291
8287 33.487 23.404 10.0365
8288 35.0774 25.1404 11.7918
8289 33.4014 23.3842 13.3847
8290 35.0802 25.2163 15.0016
8291 33.4006 23.3693 16.6459
8292 35.0667 25.1201 18.4032
8293 33.4187 23.3637 20.0122
8294 35.0942 25.1345 21.6106
8295 33.3824 23.4086 23.3275
8296 35.0513 25.1229 25.0789
8297 33.3642 23.4575 26.8097
8298 35.0798 25.1607 28.3857
8299 33.3214 23.4644 30.0206
8300 35.0827 25.11 31.6637
8301 33.4151 23.3808 33.3441
8302 35.0626 25.1377 35.0361
8303 33.431 23.4336 36.8112
8304 35.0589 25.0618 38.4511
8305 33.3944 23.4481 40.1151
8306 35.0962 25.0894 41.7756
8307 33.4277 23.3685 43.4201
8308 35.0124 25.1107 45.1194
8309 33.3994 23.3365 46.7451
8310 35.0446 25.0566 48.4131
8311 33.4529 23.3886 50.0337
8312 35.0654 25.0913 51.7651
8313 33.4313 23.3515 53.5135
8314 35.0295 25.1036 55.1741
8315 33.3287 23.3558 56.7418
8316 35.0459 24.9953 58.4006
8317 33.3193 23.3908 60.0437
8318 35.0547 25.0709 61.7559
8319 33.4057 23.3387 63.4666
8320 35.0593 25.032 65.1586
8321 33.364 26.6954 0.00900882
8322 35.0243 28.3374 1.66272
8323 33.4239 26.7207 3.35834
8324 35.0198 28.4471 5.0248
8325 33.3904 26.674 6.58142
8326 35.0298 28.3942 8.26231
8327 33.4605 26.6847 10.0232
8328 35.0909 28.3425 11.7909
8329 33.3583 26.7409 13.3895
8330 35.0795 28.3199 15.0211
8331 33.4183 26.7805 16.6956
8332 35.1593 28.3155 18.3926
8333 33.3313 26.7534 19.9751
8334 35.1022 28.348 21.6242
8335 33.352 26.7407 23.3239
8336 35.0766 28.3468 25.0587
8337 33.3543 26.7178 26.7506
8338 35.0162 28.3749 28.4144
8339 33.2949 26.6402 29.9988
8340 35.0363 28.3349 31.6462
8341 33.2916 26.801 33.416
8342 35.137 28.385 35.0937
8343 33.3968 26.7673 36.7795
8344 35.1148 28.4488 38.4693
8345 33.3595 26.6982 40.0689
8346 35.0646 28.3807 41.7221
8347 33.4459 26.7398 43.3858
8348 35.0421 28.4105 45.095
8349 33.3851 26.8027 46.8071
8350 34.9599 28.4261 48.5068
8351 33.3853 26.7311 50.0937
8352 35.0877 28.354 51.7504
8353 33.36 26.8008 53.4384
8354 35.0186 28.3697 55.0716
8355 33.3781 26.7237 56.7716
8356 35.0013 28.406 58.4422
8357 33.3713 26.7181 60.0704
8358 35.0266 28.3657 61.8087
8359 33.4009 26.7183 63.5228
8360 35.0504 28.3767 65.1515
8361 33.348 30.0858 0.00526198
8362 34.9559 31.772 1.64895
8363 33.3182 30.0469 3.3545
8364 35.0447 31.7266 5.02496
8365 33.3151 30.1248 6.65764
8366 35.0327 31.7087 8.331
8367 33.415 30.0159 9.9887
8368 34.9852 31.7372 11.6712
8369 33.4272 29.9932 13.4527
8370 35.0711 31.7118 14.9932
8371 33.4303 30.0154 16.7316
8372 35.1305 31.7413 18.356
8373 33.4296 30.0155 19.9962
8374 35.0908 31.6719 21.6941
8375 33.3994 30.0136 23.3634
8376 35.0501 31.7478 25.0053
8377 33.3948 30.0758 26.6348
8378 35.0888 31.7479 28.3683
8379 33.3253 30.1272 30.1565
8380 34.9786 31.7394 31.7313
8381 33.3961 29.9864 33.3917
8382 35.0863 31.7387 35.0708
8383 33.4037 30.009 36.7255
8384 35.1305 31.7787 38.348
8385 33.4273 30.0472 40.0619
8386 35.1383 31.7354 41.8079
8387 33.4486 29.9805 43.4522
8388 35.0164 31.6495 45.1089
8389 33.3859 30.0086 46.7928
8390 34.9497 31.6739 48.5241
8391 33.355 30.0185 50.1715
8392 34.971 31.6687 51.7379
8393 33.3276 30.0225 53.4697
8394 35.0311 31.7158 55.0002
8395 33.3778 30.1252 56.7596
8396 35.0551 31.7634 58.5718
8397 33.425 30.1216 60.1854
8398 35.0555 31.6705 61.8016
8399 33.3477 30.0778 63.4757
8400 34.9471 31.8064 65.0983
8401 33.4034 33.4327 0.0334953
8402 34.9707 35.0698 1.70128
8403 33.3587 33.3892 3.35446
8404 35.0267 35.1069 4.99677
8405 33.2636 33.3825 6.68297
8406 35.0316 35.0538 8.35425
8407 33.3098 33.3484 9.90839
8408 35.0475 35.035 11.6558
8409 33.399 33.4154 13.3727
8410 35.111 35.0902 15.0034
8411 33.4111 33.3777 16.5913
8412 35.102 35.0141 18.3566
8413 33.3848 33.3904 20.0748
8414 35.086 35.0487 21.7132
8415 33.4041 33.3942 23.3339
8416 34.9882 35.0679 24.9736
8417 33.4363 33.4292 26.7015
8418 35.067 35.0726 28.454
8419 33.4145 33.4303 30.0839
8420 35.0825 35.1019 31.7097
8421 33.5147 33.4113 33.3605
8422 35.108 35.0391 35.0795
8423 33.4799 33.4124 36.7317
8424 35.1559 35.0118 38.429
8425 33.4236 33.3841 40.0845
8426 35.1304 35.0627 41.7423
8427 33.3828 33.3914 43.405
8428 35.0116 35.0994 45.0863
8429 33.3892 33.3296 46.8897
8430 34.9935 35.1035 48.4615
8431 33.3593 33.3679 50.1244
8432 34.9677 35.08 51.7537
8433 33.3543 33.4201 53.4702
8434 35.0591 35.0365 55.0397
8435 33.4325 33.3903 56.768
8436 35.0862 34.9936 58.5667
8437 33.4247 33.4359 60.2494
8438 35.1287 35.0469 61.7987
8439 33.3998 33.3856 63.3625
8440 34.9541 35.0388 65.0756
8441 33.3847 36.6719 0.056528
8442 35.056 38.3808 1.74527
8443 33.3419 36.7875 3.28046
8444 35.0604 38.3541 5.04117
8445 33.2811 36.7692 6.74786
8446 35.1188 38.4513 8.35225
8447 33.3125 36.7883 9.94561
8448 35.0676 38.4234 11.6438
8449 33.328 36.8066 13.3312
8450 35.0218 38.4402 14.9519
8451 33.3556 36.7784 16.7109
8452 35.0536 38.4095 18.4192
8453 33.3677 36.7188 20.0566
8454 35.0689 38.4327 21.6438
8455 33.3702 36.7471 23.3622
8456 35.0033 38.3583 25.0724
8457 33.4225 36.7291 26.7227
8458 35.0785 38.3691 28.4041
8459 33.4476 36.6898 30.011
8460 35.1283 38.3902 31.7001
8461 33.4501 36.7563 33.4257
8462 35.1753 38.3721 35.0469
8463 33.4877 36.7375 36.7272
8464 35.0985 38.3287 38.3969
8465 33.4364 36.7579 40.0629
8466 35.0129 38.3973 41.8303
8467 33.401 36.7266 43.4307
8468 35.02 38.3563 45.0468
8469 33.3282 36.7452 46.8213
8470 35.0549 38.4038 48.4652
8471 33.2148 36.7445 50.0536
8472 35.0645 38.4019 51.7097
8473 33.3156 36.755 53.456
8474 35.0868 38.3455 55.0967
8475 33.4033 36.6635 56.7573
8476 34.9962 38.2699 58.5963
8477 33.4021 36.5586 60.1968
8478 34.9528 38.294 61.7713
8479 33.4014 36.6204 63.3819
8480 35.0156 38.3764 65.0982
8481 33.3877 40.0278 0.0499932
8482 35.0547 41.7426 1.6692
8483 33.3691 40.0547 3.31814
8484 34.9638 41.7287 5.00114
8485 33.3019 40.0165 6.65011
8486 35.0393 41.6555 8.4
8487 33.2606 40.0613 9.97647
8488 35.0888 41.6106 11.6222
8489 33.3219 40.023 13.2008
8490 35.0336 41.6307 14.9606
8491 33.3843 40.0507 16.8663
8492 35.0689 41.7418 18.4136
8493 33.3535 40.0382 20.0097
8494 35.0395 41.699 21.601
8495 33.3992 40.0778 23.3978
8496 35.1308 41.8144 25.1098
8497 33.3933 40.1191 26.7292
8498 35.059 41.7803 28.3468
8499 33.4205 40.1223 29.9428
8500 35.0487 41.735 31.7391
8501 33.4182 40.0078 33.4833
8502 35.1455 41.7657 35.0116
8503 33.4059 40.0877 36.7397
8504 35.0654 41.8242 38.3692
8505 33.405 40.0652 40.0759
8506 35.0279 41.7686 41.8217
8507 33.3895 40.0657 43.4258
8508 35.0186 41.7471 44.9976
8509 33.3983 40.0854 46.7304
8510 35.1081 41.7012 48.4606
8511 33.3374 40.043 50.1139
8512 35.0832 41.7289 51.6981
8513 33.3726 40.037 53.4671
8514 35.0439 41.7916 55.1864
8515 33.4355 40.0248 56.811
8516 35.0202 41.7942 58.4867
8517 33.5052 40.0998 60.1383
8518 35.03 41.8152 61.798
8519 33.4701 40.0987 63.4179
8520 35.0667 41.7507 65.1772
8521 33.3985 43.4192 0.0162627
8522 35.0716 45.1031 1.67437
8523 33.4259 43.3842 3.24787
8524 35.0749 45.1156 4.96482
8525 33.4128 43.4275 6.69111
8526 35.1367 45.161 8.33245
8527 33.4334 43.5006 10.0353
8528 35.148 45.1833 11.713
8529 33.4867 43.4658 13.332
8530 35.1895 45.2348 15.1135
8531 33.4389 43.4202 16.7523
8532 35.1548 45.1346 18.3374
8533 33.3819 43.4419 19.9995
8534 35.0751 45.1773 21.6882
8535 33.4255 43.4189 23.3351
8536 35.0585 45.0802 24.9967
8537 33.4001 43.4314 26.7098
8538 35.0849 45.035 28.4002
8539 33.408 43.4071 30.0937
8540 35.0807 45.1595 31.7666
8541 33.3866 43.4629 33.3884
8542 35.0736 45.133 35.0132
8543 33.3684 43.4643 36.7363
8544 35.062 45.0881 38.4177
8545 33.3166 43.3932 40.1102
8546 35.0432 45.0574 41.7613
8547 33.3996 43.4139 43.383
8548 35.1118 44.979 45.0433
8549 33.3861 43.3783 46.7287
8550 35.1557 45.0444 48.3866
8551 33.3687 43.3963 50.1332
8552 35.0751 45.055 51.7925
8553 33.3713 43.2821 53.4613
8554 35.0365 45.0559 55.095
8555 33.44 43.3895 56.8154
8556 35.0517 45.0586 58.4809
8557 33.3934 43.432 60.0895
8558 35.0458 45.1369 61.8161
8559 33.4148 43.4718 63.4653
8560 35.0568 45.0924 65.1566
8561 33.3505 46.7331 66.7963
8562 35.1211 48.4231 1.67638
8563 33.4332 46.778 3.21966
8564 35.0694 48.4293 4.99391
8565 33.3603 46.7589 6.76609
8566 35.0973 48.4851 8.36651
8567 33.415 46.8153 10.0509
8568 35.0869 48.5601 11.7248
8569 33.4193 46.7932 13.3733
8570 35.0828 48.4922 15.0237
8571 33.4413 46.8817 16.7187
8572 35.1451 48.458 18.3841
8573 33.4221 46.8203 19.9846
8574 35.0697 48.4003 21.6747
8575 33.4483 46.7677 23.3555
8576 35.0268 48.396 25.0182
8577 33.4315 46.7525 26.7239
8578 35.0724 48.507 28.4143
8579 33.4062 46.7865 30.0742
8580 35.0927 48.4519 31.716
8581 33.406 46.8382 33.3813
8582 35.0449 48.459 34.9853
8583 33.4081 46.7706 36.7128
8584 35.0731 48.5011 38.3693
8585 33.3895 46.8074 40.1184
8586 35.0228 48.4997 41.7836
8587 33.4081 46.7578 43.3857
8588 35.0207 48.5083 44.9969
8589 33.4346 46.7162 46.7006
8590 35.0631 48.4962 48.4352
8591 33.4223 46.7619 50.0738
8592 35.0204 48.4381 51.7423
8593 33.451 46.8914 53.4748
8594 35.0271 48.486 55.1653
8595 33.4636 46.8278 56.7806
8596 35.008 48.5226 58.5086
8597 33.4021 46.8383 60.1794
8598 35.0146 48.41 61.7919
8599 33.4042 46.7759 63.4681
8600 35.0887 48.4236 65.1251
8601 33.3544 50.0795 66.7751
8602 35.0663 51.7382 1.69741
8603 33.4014 50.0789 3.29714
8604 35.0206 51.7368 4.96988
8605 33.3563 50.0853 6.71819
8606 34.9203 51.7456 8.39858
8607 33.4033 50.09 10.0525
8608 35.0902 51.7127 11.6726
8609 33.3799 50.1281 13.3831
8610 35.104 51.6835 14.9792
8611 33.4362 50.0971 16.7406
8612 35.1411 51.6875 18.4132
8613 33.4037 50.0522 20.0169
8614 35.0791 51.7339 21.6589
8615 33.3587 50.0868 23.3412
8616 35.0673 51.7335 25.111
8617 33.4102 50.0934 26.7241
8618 35.0449 51.7374 28.3799
8619 33.3397 50.0423 30.0895
8620 35.0152 51.7628 31.6688
8621 33.4322 50.1071 33.4223
8622 35.067 51.7898 35.0323
8623 33.4333 50.1295 36.6207
8624 35.0711 51.7757 38.3884
8625 33.4567 50.0973 40.114
8626 35.0747 51.7974 41.7512
8627 33.3994 50.1801 43.3765
8628 35.0767 51.8079 45.0573
8629 33.3696 50.1011 46.6609
8630 35.0433 51.7662 48.4362
8631 33.3455 50.1053 50.151
8632 35.0501 51.7875 51.849
8633 33.4184 50.1001 53.4784
8634 35.0084 51.7528 55.1188
8635 33.3515 50.1186 56.7699
8636 34.9463 51.8398 58.4442
8637 33.2406 50.1882 60.1809
8638 35.003 51.8334 61.8512
8639 33.2902 50.0937 63.4496
8640 35.0974 51.7871 65.0785
8641 33.3967 53.3972 0.000664179
8642 35.0716 55.1448 1.70722
8643 33.3935 53.474 3.29172
8644 35.0552 55.0761 5.0357
8645 33.3878 53.351 6.69825
8646 35.0588 55.1004 8.3587
8647 33.3742 53.4163 10.0826
8648 35.1067 55.0619 11.6438
8649 33.4393 53.3582 13.2495
8650 35.0736 55.103 15.003
8651 33.4052 53.3768 16.7305
8652 35.0678 55.1635 18.3542
8653 33.4011 53.4456 20.0362
8654 35.0283 55.2444 21.7333
8655 33.4055 53.4854 23.4068
8656 35.0571 55.1715 25.0347
8657 33.3963 53.4824 26.7627
8658 35.0221 55.1589 28.4018
8659 33.3904 53.5099 30.0119
8660 35.0507 55.1734 31.6763
8661 33.4004 53.5101 33.3771
8662 35.0077 55.1466 35.0708
8663 33.4473 53.4522 36.676
8664 35.0465 55.0977 38.3266
8665 33.4501 53.537 40.0236
8666 35.0583 55.1103 41.7835
8667 33.4796 53.477 43.4103
8668 35.0784 55.159 44.9975
8669 33.4065 53.4544 46.7248
8670 35.0332 55.1279 48.4465
8671 33.3211 53.4311 50.1634
8672 34.9918 55.0774 51.8166
8673 33.3253 53.4104 53.5613
8674 34.9876 55.1442 55.1297
8675 33.4004 53.4286 56.6599
8676 35.0451 55.0654 58.406
8677 33.3297 53.4058 60.1832
8678 35.0012 55.1028 61.8818
8679 33.3677 53.4029 63.4967
8680 35.0854 55.0937 65.0877
8681 33.3892 56.6866 66.7883
8682 34.9877 58.4142 1.7138
8683 33.3635 56.7019 3.37095
8684 35.0478 58.541 5.04632
8685 33.3428 56.8441 6.67424
8686 35.1491 58.4726 8.29581
8687 33.3978 56.7203 10.0354
8688 35.1058 58.4617 11.5865
8689 33.4131 56.6673 13.2284
8690 35.0944 58.4849 15.1126
8691 33.382 56.8242 16.7512
8692 35.1254 58.5475 18.3374
8693 33.3579 56.8605 20.0127
8694 35.0797 58.5104 21.7419
8695 33.4029 56.8314 23.4082
8696 35.106 58.5064 25.002
8697 33.4232 56.8283 26.7536
8698 35.0183 58.4703 28.4639
8699 33.4256 56.7546 30.0701
8700 35.0987 58.4029 31.7439
8701 33.369 56.7348 33.3977
8702 35.0959 58.4407 34.9796
8703 33.4564 56.7808 36.6872
8704 35.0555 58.41 38.3294
8705 33.4996 56.6985 40.0161
8706 35.0742 58.3894 41.7409
8707 33.4527 56.774 43.392
8708 35.0128 58.4115 45.0955
8709 33.3608 56.813 46.7316
8710 35.095 58.4973 48.4317
8711 33.3745 56.8564 50.115
8712 35.1013 58.5377 51.8306
8713 33.3823 56.7739 53.4938
8714 35.0473 58.5006 55.1757
8715 33.367 56.7616 56.7973
8716 35.043 58.4258 58.4351
8717 33.407 56.7292 60.1007
8718 35.072 58.4675 61.7813
8719 33.3856 56.7667 63.4916
8720 35.0699 58.3658 65.1495
8721 33.3916 60.1681 66.7682
8722 34.9885 61.7917 1.64987
8723 33.3792 60.1948 3.34311
8724 35.127 61.7973 5.10132
8725 33.3218 60.1391 6.70043
8726 35.1759 61.8611 8.35706
8727 33.4716 60.2199 9.97337
8728 35.1146 61.934 11.6036
8729 33.4899 60.1625 13.3193
8730 35.0609 61.8371 15.0203
8731 33.4297 60.1582 16.7125
8732 35.1508 61.7706 18.39
8733 33.4068 60.2128 20.0636
8734 35.1328 61.8258 21.7187
8735 33.3736 60.2219 23.4167
8736 35.1315 61.7597 25.1029
8737 33.4299 60.0334 26.7053
8738 35.0538 61.6614 28.3986
8739 33.3776 60.0813 30.0844
8740 35.1255 61.7016 31.7479
8741 33.3429 60.0975 33.3065
8742 35.1634 61.738 34.7889
8743 33.4505 60.1385 36.67
8744 35.1524 61.6941 38.5508
8745 33.5226 60.0823 40.0634
8746 35.1055 61.7089 41.7239
8747 33.4308 59.9984 43.4041
8748 35.0455 61.7914 45.1279
8749 33.2654 60.035 46.7216
8750 35.0583 61.7303 48.425
8751 33.3692 60.0869 50.0963
8752 35.0728 61.7442 51.7937
8753 33.3834 60.145 53.4624
8754 35.0803 61.7434 55.1513
8755 33.3146 60.1162 56.8273
8756 35.0097 61.8011 58.3926
8757 33.3633 60.1223 60.0724
8758 35.1162 61.7377 61.7759
8759 33.3576 60.1329 63.5133
8760 35.0297 61.8493 65.1717
8761 33.3968 63.446 66.7981
8762 35.0755 65.0435 1.61363
8763 33.4253 63.485 3.36396
8764 35.1688 65.0388 5.12456
8765 33.407 63.4503 6.74535
8766 35.1546 65.11 8.39208
8767 33.4666 63.5682 9.96254
8768 35.1062 65.0822 11.6476
8769 33.3884 63.5869 13.2982
8770 35.0909 65.1537 15.01
8771 33.3984 63.5023 16.7378
8772 35.0616 65.2371 18.3318
8773 33.3426 63.4225 20.0134
8774 35.0585 65.079 21.7048
8775 33.4099 63.3479 23.3863
8776 35.0461 65.1329 25.0468
8777 33.397 63.3737 26.7403
8778 35.0305 65.103 28.4471
8779 33.3529 63.3009 30.0919
8780 35.081 65.0489 31.7331
8781 33.372 63.2937 33.2698
8782 35.1222 65.0395 34.9784
8783 33.5425 63.3277 36.7208
8784 35.1162 65.091 38.3698
8785 33.4412 63.4976 40.1092
8786 35.0671 65.1468 41.7898
8787 33.4414 63.4463 43.3738
8788 35.0809 65.0725 45.0433
8789 33.3261 63.5282 46.7663
8790 35.0888 65.1667 48.4573
8791 33.4064 63.4704 50.0788
8792 35.0141 65.2187 51.7822
8793 33.3865 63.4135 53.4542
8794 35.0763 65.127 55.134
8795 33.4228 63.4647 56.779
8796 35.0274 65.0923 58.465
8797 33.4344 63.4475 60.1722
8798 35.1324 65.1137 61.7837
8799 33.3774 63.4058 63.4406
8800 35.0622 65.1145 65.1484
8801 36.76 0.00717765 0.00684089
8802 38.4968 1.66232 1.70184
8803 36.7404 66.7649 3.36519
8804 38.445 1.73431 5.0666
8805 36.7807 66.7822 6.7284
8806 38.5146 1.68991 8.4152
8807 36.7506 66.7701 10.0644
8808 38.447 1.65089 11.6803
8809 36.7312 66.7995 13.2571
8810 38.4152 1.62167 14.9704
8811 36.752 0.0342899 16.6548
8812 38.4604 1.6562 18.2065
8813 36.7785 0.046495 20.0234
8814 38.4513 1.71899 21.7657
8815 36.7574 66.7709 23.349
8816 38.4999 1.63435 25.0276
8817 36.7619 66.7761 26.7492
8818 38.5133 1.7039 28.3882
8819 36.8118 0.0452426 30.0601
8820 38.5543 1.72191 31.6382
8821 36.7611 0.0448139 33.3238
8822 38.4643 1.71302 35.0716
8823 36.7292 0.0799004 36.7013
8824 38.4139 1.65811 38.4171
8825 36.7197 66.7707 40.1131
8826 38.3866 1.7123 41.6892
