ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
809 3.47602 68.7939 13.7205
810 5.11584 1.71043 15.3856
811 3.46003 68.7961 17.1664
812 5.16777 1.75147 18.9021
813 3.4015 68.7491 20.6291
814 5.19785 1.71775 22.3076
815 3.43788 0.0904991 24.0171
816 5.18169 1.70275 25.8126
817 3.4172 0.00356134 27.5119
818 5.15549 1.65713 29.2033
819 3.4201 0.068746 30.9063
820 5.12705 1.6637 32.5929
821 3.48036 0.0881722 34.3334
822 5.1648 1.72541 36.1263
823 3.37852 68.7419 37.877
824 5.21265 1.66243 39.5617
825 3.47505 68.7605 41.2845
826 5.20953 1.72705 43.024
827 3.38189 0.00549272 44.7381
828 5.17331 1.72653 46.3912
829 3.41811 0.0211177 48.0841
830 5.25416 1.69147 49.9254
831 3.41496 68.7241 51.6756
832 5.23131 1.77039 53.3488
833 3.43942 68.7754 55.0031
834 5.2326 1.7754 56.7007
835 3.45239 68.7397 58.4591
836 5.16282 1.73865 60.2186
837 3.43377 68.744 61.929
838 5.15761 1.68326 63.6419
839 3.42252 68.7322 65.3736
840 5.15537 1.65464 67.0882
841 3.39939 3.46344 0.02406
842 5.07841 5.15343 1.72665
843 3.43005 3.46565 3.37998
844 5.16229 5.08471 5.02686
845 3.48713 3.4482 6.92108
846 5.11221 5.11688 8.74341
847 3.45334 3.39085 10.4253
848 5.09409 5.08527 12.0731
849 3.49293 3.3634 13.6954
850 5.13565 5.08554 15.4239
851 3.48933 3.47006 17.1455
852 5.22455 5.15521 18.8579
853 3.57508 3.57908 20.5869
854 5.2213 5.26523 22.3081
855 3.52914 3.43402 24.0615
856 5.22597 5.25461 25.7717
857 3.49046 3.51117 27.5487
858 5.19609 5.32243 29.2629
859 3.48942 3.46824 30.9381
860 5.14669 5.29473 32.5456
861 3.50549 3.48515 34.2426
862 5.18611 5.27991 36.1135
863 3.46896 3.48775 37.9018
864 5.15074 5.24344 39.5872
865 3.43855 3.39393 41.2337
866 5.12401 5.17338 43.041
867 3.40706 3.36358 44.7739
868 5.19992 5.19589 46.4578
869 3.49422 3.39457 48.209
870 5.16846 5.20124 49.9089
871 3.44121 3.45565 51.6361
872 5.22759 5.23045 53.3423
873 3.44027 3.45014 54.9963
874 5.22426 5.21223 56.714
875 3.48903 3.51176 58.4383
876 5.21567 5.19314 60.1585
877 3.43041 3.48717 61.9524
878 5.153 5.2504 63.6923
879 3.40213 3.44601 65.3821
880 5.15381 5.25375 67.1191
881 3.42534 6.84176 0.00656995
882 5.04471 8.57152 1.65138
883 3.49335 6.91683 3.50198
884 5.2171 8.64826 5.18689
885 3.52268 6.78272 6.85823
886 5.15598 8.604 8.63438
887 3.45638 6.77473 10.3588
888 5.18048 8.5611 11.9879
889 3.53904 6.8316 13.7636
890 5.13885 8.63336 15.4753
891 3.53217 6.74223 17.2238
892 5.22205 8.5049 18.9371
893 3.55718 6.81809 20.6102
894 5.23862 8.49305 22.3072
895 3.44193 6.88417 23.9925
896 5.17683 8.56246 25.7476
897 3.38839 6.89298 27.4854
898 5.14376 8.56433 29.2204
899 3.42767 6.92269 30.9696
900 5.18978 8.60607 32.6554
901 3.39956 6.86655 34.2838
902 5.11867 8.60034 36.129
903 3.40488 6.92366 37.9252
904 5.17959 8.62558 39.5393
905 3.46202 6.93846 41.2752
906 5.20731 8.59722 43.0507
907 3.46349 6.90858 44.7493
908 5.19889 8.66914 46.4847
909 3.44182 7.01244 48.1378
910 5.15672 8.58013 49.8195
911 3.43491 6.9757 51.615
912 5.19299 8.65874 53.3513
913 3.45205 6.94009 55.0354
914 5.24058 8.55209 56.7994
915 3.48431 6.84938 58.4339
916 5.29232 8.57365 60.1831
917 3.50365 6.9178 61.9123
918 5.25898 8.58656 63.7024
919 3.45023 6.92383 65.5002
920 5.14915 8.59782 67.0974
921 3.44017 10.3311 0.0484082
922 5.12048 12.0332 1.69561
923 3.46485 10.2447 3.425
924 5.17045 11.9774 5.13556
925 3.47643 10.3576 6.87926
926 5.20166 12.0047 8.56249
927 3.56314 10.4191 10.3197
928 5.20084 12.0674 12.0057
929 3.61447 10.3158 13.591
930 5.15089 12.012 15.437
931 3.51277 10.2956 17.3334
932 5.1602 12.1031 18.9742
933 3.51933 10.3325 20.6769
934 5.15242 12.0875 22.3485
935 3.46969 10.318 24.0204
936 5.20384 11.9955 25.8197
937 3.44286 10.3296 27.5045
938 5.21054 12.0263 29.2307
939 3.42422 10.3218 30.9903
940 5.21079 12.0529 32.6492
941 3.34899 10.3522 34.3639
942 5.13366 12.1384 36.0906
943 3.40873 10.3354 37.8482
944 5.1321 12.1734 39.5159
945 3.46284 10.3686 41.3154
946 5.19622 12.1296 43.0356
947 3.49753 10.4211 44.7733
948 5.28871 12.1163 46.4879
949 3.47224 10.3983 48.1568
950 5.23848 12.1975 49.8681
951 3.50431 10.3137 51.511
952 5.15404 12.1126 53.3296
953 3.47557 10.3679 55.057
954 5.19973 12.1138 56.7626
955 3.51602 10.3636 58.5358
956 5.28626 12.1309 60.176
957 3.61143 10.3524 61.931
958 5.25494 12.0856 63.6456
959 3.49919 10.284 65.3184
960 5.12457 12.0676 67.0958
961 3.43732 13.766 68.778
962 5.13299 15.5328 1.73085
963 3.53907 13.7672 3.47668
964 5.19165 15.4831 5.19179
965 3.52825 13.7246 6.8547
966 5.16886 15.4597 8.48417
967 3.50328 13.7833 10.2828
968 5.17615 15.4656 12.0782
969 3.49626 13.7877 13.7315
970 5.15584 15.4618 15.4631
971 3.44935 13.8597 17.2152
972 5.1824 15.524 18.9446
973 3.42674 13.7931 20.6563
974 5.07059 15.4364 22.3248
975 3.43584 13.7109 24.0935
976 5.14207 15.4614 25.8291
977 3.42117 13.7506 27.4536
978 5.17287 15.4688 29.1998
979 3.50577 13.7992 30.9817
980 5.19971 15.4245 32.7153
981 3.47413 13.7412 34.4109
982 5.168 15.37 36.0999
983 3.44983 13.8146 37.8134
984 5.18752 15.4597 39.5724
985 3.35215 13.788 41.2632
986 5.23044 15.5466 43.0384
987 3.44151 13.7556 44.7677
988 5.21738 15.4648 46.4226
989 3.42874 13.8084 48.1453
990 5.14535 15.4843 49.8615
991 3.54633 13.898 51.5171
992 5.17801 15.4823 53.3333
993 3.46971 13.7775 55.1377
994 5.20029 15.5143 56.8052
995 3.46464 13.8569 58.5218
996 5.23537 15.4619 60.1547
997 3.52007 13.8459 61.8877
998 5.20501 15.5373 63.6704
999 3.48354 13.8122 65.3193
1000 5.20306 15.514 67.0209
1001 3.50123 17.3012 68.7137
1002 5.14603 18.8971 1.86911
1003 3.54922 17.2912 3.62823
1004 5.20696 18.9789 5.20828
1005 3.50387 17.2626 6.868
1006 5.21679 18.993 8.55014
1007 3.5041 17.1989 10.2747
1008 5.154 18.9484 12.0522
1009 3.49958 17.2115 13.8277
1010 5.2008 18.9463 15.4313
1011 3.44411 17.2267 17.1703
1012 5.19666 18.9177 18.9751
1013 3.45842 17.2305 20.7121
1014 5.1294 18.9186 22.36
1015 3.50185 17.2067 24.114
1016 5.23786 18.9353 25.8096
1017 3.41284 17.2502 27.4956
1018 5.19534 18.9415 29.2326
1019 3.45369 17.2665 30.9053
1020 5.15974 18.9188 32.6255
1021 3.46034 17.1862 34.3635
1022 5.20799 18.9362 36.1472
1023 3.52237 17.199 37.8713
1024 5.22445 18.9206 39.5936
1025 3.51934 17.2132 41.2867
1026 5.22477 18.8165 43.0233
1027 3.50832 17.2267 44.7547
1028 5.15949 18.8645 46.4162
1029 3.45757 17.1752 48.1628
1030 5.10864 18.9307 49.8991
1031 3.42972 17.2003 51.6181
1032 5.16283 18.851 53.3508
1033 3.4571 17.2284 55.0548
1034 5.21869 18.8965 56.7887
1035 3.42086 17.1868 58.5081
1036 5.17834 18.9309 60.1865
1037 3.50819 17.1989 61.8411
1038 5.2052 18.8906 63.6298
1039 3.45414 17.2264 65.2691
1040 5.1998 18.8925 66.7958
1041 3.52994 20.5375 0.117336
1042 5.13967 22.3656 1.75788
1043 3.50156 20.5979 3.54461
1044 5.15727 22.4074 5.23968
1045 3.45088 20.6343 6.83773
1046 5.11789 22.3594 8.58317
1047 3.46675 20.6204 10.3064
1048 5.10994 22.3122 11.9967
1049 3.47744 20.5775 13.717
1050 5.17901 22.3565 15.4382
1051 3.40387 20.5645 17.2297
1052 5.17625 22.2607 18.91
1053 3.40862 20.6279 20.6983
1054 5.1145 22.2952 22.3851
1055 3.41146 20.569 24.061
1056 5.12895 22.3339 25.8077
1057 3.45836 20.5906 27.5553
1058 5.21797 22.3826 29.2704
1059 3.46426 20.6038 30.8962
1060 5.17021 22.325 32.569
1061 3.45458 20.6865 34.3873
1062 5.24364 22.4563 36.177
1063 3.51741 20.6403 37.9327
1064 5.18406 22.3043 39.5932
1065 3.59861 20.5589 41.3403
1066 5.19963 22.3943 43.0104
1067 3.52534 20.5448 44.6875
1068 5.19988 22.298 46.3861
1069 3.46206 20.5933 48.0785
1070 5.04214 22.3385 50.0312
1071 3.43151 20.5288 51.7244
1072 5.1135 22.3581 53.3339
1073 3.46298 20.6283 55.0103
1074 5.20852 22.3016 56.7505
1075 3.47211 20.631 58.4647
1076 5.19186 22.3501 60.1841
1077 3.48979 20.6523 61.8337
1078 5.1774 22.3276 63.5601
1079 3.42397 20.6599 65.2663
1080 5.19822 22.2215 67.0238
1081 3.44994 24.0641 68.7547
1082 5.13181 25.812 1.73267
1083 3.4244 24.1686 3.51284
1084 5.2159 25.7749 5.2014
1085 3.43763 24.1687 6.80192
1086 5.15594 25.7549 8.57379
1087 3.37864 24.0506 10.2829
1088 5.15731 25.8568 12.0195
1089 3.42052 24.0749 13.7299
1090 5.15114 25.7739 15.4686
1091 3.44714 24.0639 17.2816
1092 5.15049 25.8027 18.8944
1093 3.4266 23.9498 20.644
1094 5.18853 25.7561 22.4198
1095 3.4195 24.0286 24.0956
1096 5.17079 25.6974 25.8925
1097 3.46935 24.0492 27.5511
1098 5.21039 25.7182 29.234
1099 3.53839 24.0629 30.9781
1100 5.1426 25.8812 32.6116
1101 3.51183 24.053 34.3917
1102 5.22454 25.7808 36.1292
1103 3.38038 24.0938 37.872
1104 5.12267 25.8806 39.5386
1105 3.53235 24.0868 41.316
1106 5.14507 25.8276 43.0375
1107 3.46744 24.0906 44.7591
1108 5.14942 25.8528 46.4823
1109 3.45403 24.0393 48.1544
1110 5.11977 25.8501 49.9687
1111 3.43947 24.1601 51.6875
1112 5.22242 25.9162 53.3751
1113 3.50021 24.1751 55.0139
1114 5.17639 25.8818 56.8036
1115 3.42119 24.0836 58.4547
1116 5.03524 25.8135 60.1935
1117 3.4327 24.1053 61.9003
1118 5.04304 25.827 63.5986
1119 3.46579 24.0277 65.3157
1120 5.19086 25.8046 67.008
1121 3.40172 27.4908 68.7474
1122 5.1399 29.131 1.7629
1123 3.44844 27.4797 3.50765
1124 5.1283 29.1663 5.12141
1125 3.45303 27.4946 6.81374
1126 5.15077 29.2447 8.57233
1127 3.46342 27.5298 10.3098
1128 5.14103 29.3022 12.0652
1129 3.40764 27.6101 13.7141
1130 5.17553 29.2795 15.466
1131 3.39823 27.4939 17.1923
1132 5.16274 29.2496 18.9245
1133 3.48873 27.5179 20.6771
1134 5.20255 29.2955 22.3716
1135 3.48872 27.4786 24.0657
1136 5.11302 29.2609 25.8475
1137 3.51886 27.4765 27.6197
1138 5.15537 29.2797 29.2332
1139 3.50102 27.5828 30.9191
1140 5.14893 29.2005 32.6315
1141 3.47572 27.576 34.3655
1142 5.17816 29.2254 36.1369
1143 3.47994 27.5532 37.7602
1144 5.15644 29.2787 39.6356
1145 3.3685 27.5241 41.3785
1146 5.17603 29.3099 42.9679
1147 3.35467 27.563 44.7251
1148 5.0998 29.2587 46.4601
1149 3.46102 27.5309 48.1893
1150 5.20451 29.2041 49.9064
1151 3.47933 27.5217 51.615
1152 5.22776 29.2041 53.3598
1153 3.49226 27.4994 55.0436
1154 5.21014 29.3084 56.8187
1155 3.46415 27.543 58.5303
1156 5.19002 29.2868 60.1914
1157 3.43347 27.4916 61.9655
1158 5.17733 29.2174 63.6153
1159 3.45325 27.5318 65.2528
1160 5.12679 29.2649 67.0326
1161 3.42882 31.0295 68.7825
1162 5.12605 32.6917 1.73614
1163 3.40571 30.9203 3.45605
1164 5.08025 32.7871 5.17842
1165 3.39535 30.9273 6.80744
1166 5.07748 32.7988 8.50824
1167 3.45049 31.0149 10.3562
1168 5.13597 32.6711 12.0448
1169 3.42279 30.9567 13.7392
1170 5.17132 32.7262 15.5007
1171 3.40229 30.9871 17.1842
1172 5.2236 32.6775 18.9204
1173 3.40643 30.9279 20.6101
1174 5.11315 32.6563 22.3524
1175 3.48712 30.9733 24.0603
1176 5.13756 32.6887 25.8281
1177 3.4853 31.0226 27.6171
1178 5.16831 32.6662 29.2741
1179 3.50425 30.9275 30.9268
1180 5.20773 32.698 32.6083
1181 3.47983 30.9905 34.4477
1182 5.20276 32.7759 36.1904
1183 3.48159 30.9942 37.7829
1184 5.16466 32.7079 39.5477
1185 3.42907 31.1096 41.3225
1186 5.21379 32.7029 43.0515
1187 3.43074 30.9918 44.7228
1188 5.09567 32.7802 46.4111
1189 3.49306 30.9732 48.1329
1190 5.09191 32.7478 49.8203
1191 3.44363 30.9115 51.6369
1192 5.13061 32.6681 53.3207
1193 3.54936 30.9668 55.0478
1194 5.10362 32.7215 56.8054
1195 3.49051 30.9423 58.5212
1196 5.23768 32.6636 60.2092
1197 3.46907 30.9721 61.9329
1198 5.23528 32.7355 63.5985
1199 3.43283 31.0038 65.3014
1200 5.20787 32.7067 67.0432
1201 3.40915 34.3942 68.6801
1202 5.16067 36.0788 1.65841
1203 3.41381 34.4852 3.46036
1204 5.17654 36.0745 5.23079
1205 3.20879 34.4554 6.88323
1206 5.12712 36.0812 8.58528
1207 3.36789 34.4691 10.3797
1208 5.23225 36.1171 12.013
1209 3.45998 34.4499 13.6323
1210 5.21172 36.0002 15.5031
1211 3.36644 34.3957 17.2036
1212 5.13742 36.0653 18.9111
1213 3.43449 34.3662 20.6695
1214 5.12161 36.0972 22.3587
1215 3.45423 34.4254 24.1202
1216 5.16753 36.1139 25.8323
1217 3.52913 34.3517 27.5276
1218 5.25361 36.1832 29.317
1219 3.49779 34.4444 31.0221
1220 5.22194 36.0516 32.6808
1221 3.49463 34.3848 34.4574
1222 5.13333 36.0594 36.1882
1223 3.45209 34.3676 37.8581
1224 5.14763 36.0506 39.5557
1225 3.45574 34.3771 41.2206
1226 5.15051 36.101 42.9639
1227 3.48165 34.392 44.696
1228 5.11918 36.1312 46.4837
1229 3.44368 34.4555 48.2028
1230 5.11532 36.1609 49.8709
1231 3.4626 34.4827 51.6187
1232 5.12913 36.1749 53.3056
1233 3.49084 34.4683 54.8874
1234 5.14486 36.0907 56.7443
1235 3.48357 34.4822 58.6226
1236 5.33562 36.0973 60.2602
1237 3.44021 34.4736 61.884
1238 5.24574 36.1322 63.6817
1239 3.38863 34.39 65.3343
1240 5.18031 36.192 66.9837
1241 3.35418 37.846 68.718
1242 4.94963 39.5288 1.77893
1243 3.37514 37.611 3.4213
1244 5.00742 39.4914 5.11847
1245 3.30214 37.7166 6.93397
1246 5.0874 39.4682 8.63555
1247 3.31219 37.6202 10.3451
1248 5.18582 39.4565 11.9939
1249 3.42533 37.8032 13.7426
1250 5.11864 39.6584 15.5016
1251 3.43576 37.8505 17.1515
1252 5.08569 39.6566 18.9392
1253 3.40313 37.87 20.7135
1254 5.14907 39.6336 22.4009
1255 3.37813 37.8666 24.0463
1256 5.12747 39.5885 25.8067
1257 3.37215 37.9369 27.5936
1258 5.28306 39.5558 29.2719
1259 3.50915 37.9312 31.0306
1260 5.32206 39.5975 32.7494
1261 3.50974 37.8952 34.3674
1262 5.10691 39.5687 36.1805
1263 3.42375 37.7968 37.9167
1264 5.16487 39.5694 39.6214
1265 3.43969 37.814 41.214
1266 5.15933 39.5458 42.9249
1267 3.47132 37.8739 44.7316
1268 5.13265 39.5638 46.4775
1269 3.44332 37.8257 48.1709
1270 5.12252 39.5684 49.8825
1271 3.42419 37.8718 51.5859
1272 5.17664 39.5361 53.3439
1273 3.41776 37.8639 54.9246
1274 5.16494 39.5772 56.7415
1275 3.47305 37.803 58.5627
1276 5.28704 39.5475 60.1809
1277 3.48446 37.8525 61.933
1278 5.30353 39.4299 63.7474
1279 3.32557 37.9056 65.277
1280 5.13354 39.444 66.9415
1281 3.36037 41.2527 68.7408
1282 5.16271 42.9669 1.65292
1283 3.32734 41.3966 3.39903
1284 5.10468 43.0683 5.17271
1285 3.37951 41.2817 6.89347
1286 5.17216 43.054 8.6012
1287 3.39699 41.3137 10.2808
1288 5.15143 43.0458 12.0464
1289 3.42685 41.276 13.8012
1290 5.14411 43.047 15.5253
1291 3.3898 41.2696 17.1924
1292 5.12741 43.0359 18.9043
1293 3.42627 41.3015 20.7425
1294 5.1549 42.9296 22.4065
1295 3.37262 41.277 24.0356
1296 5.10035 42.9663 25.7303
1297 3.37046 41.2251 27.5358
1298 5.11585 42.9952 29.288
1299 3.44152 41.1316 31.0235
1300 5.24278 43.0066 32.6957
1301 3.46559 41.2344 34.3898
1302 5.18655 42.9882 36.1593
1303 3.46552 41.2389 37.8653
1304 5.17948 42.9628 39.5434
1305 3.45246 41.1682 41.2521
1306 5.12798 42.9536 42.985
1307 3.48354 41.2168 44.659
1308 5.10921 42.9173 46.3789
1309 3.3982 41.2102 48.1849
1310 5.14364 42.9768 49.916
1311 3.39425 41.2863 51.6191
1312 5.14274 43.045 53.335
1313 3.42082 41.2813 54.9766
1314 5.14554 42.9722 56.6875
1315 3.40945 41.3066 58.4974
1316 5.25677 43.0368 60.1946
1317 3.47259 41.1665 61.9851
1318 5.14164 42.9834 63.657
1319 3.38289 41.1654 65.2884
1320 5.12287 42.985 67.0442
1321 3.42596 44.7905 0.00359638
1322 5.15126 46.5852 1.70511
1323 3.39949 44.7551 3.31514
1324 5.1173 46.4565 5.16314
1325 3.3164 44.7527 7.00728
1326 5.04595 46.491 8.62116
1327 3.43471 44.7665 10.3357
1328 5.13426 46.5233 12.0486
1329 3.40024 44.7304 13.7006
1330 5.15028 46.4457 15.4608
1331 3.40348 44.7615 17.2749
1332 5.20754 46.4658 18.9125
1333 3.42245 44.7551 20.6757
1334 5.22295 46.4505 22.3382
1335 3.43061 44.8041 24.0584
1336 5.19212 46.469 25.8617
1337 3.32901 44.6969 27.361
1338 5.17521 46.4631 29.252
1339 3.43002 44.7308 31.0288
1340 5.23286 46.4858 32.7167
1341 3.47073 44.6806 34.4508
1342 5.24657 46.4175 36.1422
1343 3.52711 44.6801 37.8253
1344 5.21228 46.4192 39.5581
1345 3.4546 44.7294 41.2973
1346 5.22059 46.363 42.9764
1347 3.4101 44.7859 44.739
1348 5.20689 46.497 46.4867
1349 3.47377 44.7435 48.0934
1350 5.1524 46.4282 49.8885
1351 3.47336 44.7371 51.6111
1352 5.14769 46.3999 53.3064
1353 3.39525 44.6949 54.9709
1354 5.15818 46.3821 56.7306
1355 3.49149 44.7016 58.5077
1356 5.10757 46.3796 60.2001
1357 3.45253 44.7903 61.9447
1358 5.07194 46.3975 63.601
1359 3.41344 44.7828 65.375
1360 5.08378 46.4629 67.1044
1361 3.39361 48.2075 0.0108783
1362 5.1318 49.9301 1.71279
1363 3.4279 48.2458 3.38428
1364 5.16915 49.8778 5.13663
1365 3.42517 48.1724 6.87307
1366 5.10994 49.8853 8.60771
1367 3.27993 48.2131 10.2895
1368 5.05696 49.9027 11.9928
1369 3.38045 48.2435 13.7706
1370 5.0337 49.8907 15.5309
1371 3.31883 48.1062 17.2301
1372 5.14515 49.8607 18.8991
1373 3.42087 48.2015 20.7058
1374 5.23205 49.8866 22.417
1375 3.44224 48.1432 24.0637
1376 5.23042 49.9127 25.8025
1377 3.47997 48.1596 27.5305
1378 5.17994 49.8919 29.3398
1379 3.42466 48.1238 30.9921
1380 5.15973 49.8519 32.6756
1381 3.44908 48.145 34.4338
1382 5.18716 49.8648 36.0914
1383 3.47636 48.1482 37.8378
1384 5.20714 49.8244 39.5763
1385 3.4497 48.175 41.3663
1386 5.17762 49.9867 43.0387
1387 3.46641 48.152 44.7033
1388 5.17607 49.8706 46.48
1389 3.42885 48.1253 48.196
1390 5.18076 49.7784 49.8872
1391 3.46537 48.0361 51.5684
1392 5.18525 49.8357 53.3295
1393 3.43731 48.1058 55.0449
1394 5.11358 49.8623 56.7428
1395 3.46117 48.0753 58.4939
1396 5.1087 49.9255 60.1265
1397 3.37583 48.12 61.8437
1398 5.09652 49.9276 63.5662
1399 3.41038 48.1494 65.4015
1400 5.03488 49.8906 67.1814
1401 3.34093 51.5744 68.7757
1402 5.12138 53.2655 1.75961
1403 3.41385 51.612 3.44624
1404 5.12115 53.3419 5.1677
1405 3.40224 51.6931 6.85342
1406 5.1004 53.3216 8.55476
1407 3.32429 51.6115 10.2737
1408 5.15206 53.2526 12.0267
1409 3.34818 51.565 13.7184
1410 5.06301 53.1952 15.4411
1411 3.29646 51.5725 17.2023
1412 5.15092 53.3053 18.9132
1413 3.40387 51.54 20.6502
1414 5.15874 53.3109 22.4805
1415 3.52718 51.5647 24.1183
1416 5.13942 53.344 25.774
1417 3.47277 51.5907 27.4849
1418 5.20682 53.2675 29.2862
1419 3.45783 51.6009 31.0188
1420 5.19821 53.3019 32.6834
1421 3.43301 51.576 34.42
1422 5.11674 53.288 36.1157
1423 3.44738 51.5087 37.8534
1424 5.10211 53.2424 39.6406
1425 3.46902 51.5463 41.3898
1426 5.13731 53.2645 43.0484
1427 3.42265 51.5794 44.6865
1428 5.10285 53.3191 46.4106
1429 3.41121 51.5685 48.2275
1430 5.13718 53.3941 49.7981
1431 3.44959 51.6223 51.5825
1432 5.17386 53.3937 53.3522
1433 3.43931 51.6067 55.015
1434 5.19718 53.3268 56.7461
1435 3.44244 51.6125 58.4336
1436 5.16154 53.2953 60.163
1437 3.32145 51.5676 61.8821
1438 4.98802 53.296 63.6333
1439 3.35737 51.6127 65.4121
1440 5.04177 53.2468 67.1603
1441 3.42384 55.0459 0.0254417
1442 5.14115 56.766 1.74524
1443 3.41 55.0098 3.46705
1444 5.16856 56.719 5.19254
1445 3.37087 55.0019 6.85638
1446 5.10229 56.6527 8.56973
1447 3.39962 54.9906 10.2566
1448 5.2216 56.7539 12.0274
1449 3.42702 55.03 13.7105
1450 5.22415 56.776 15.4823
1451 3.39464 55.0185 17.1905
1452 5.2503 56.7905 18.9302
1453 3.38416 55.0109 20.6414
1454 5.20164 56.7378 22.3249
1455 3.46586 54.9688 24.0909
1456 5.18663 56.6431 25.7799
1457 3.49036 54.9954 27.5348
1458 5.25315 56.7008 29.3053
1459 3.44359 54.9811 30.9989
1460 5.18593 56.7146 32.6515
1461 3.43777 55.0186 34.4334
1462 5.15984 56.7278 36.134
1463 3.43743 55.0911 37.867
1464 5.15418 56.7724 39.5877
1465 3.48916 55.0281 41.3662
1466 5.16589 56.7939 43.0637
1467 3.46817 55.0951 44.7379
1468 5.23651 56.7989 46.4581
1469 3.39706 55.1177 48.1372
1470 5.15761 56.7332 49.7913
1471 3.41226 55.0259 51.5504
1472 5.1719 56.7704 53.2886
1473 3.40069 54.973 54.9888
1474 5.16819 56.7368 56.7484
1475 3.45599 55.0097 58.4423
1476 5.18303 56.7331 60.1897
1477 3.40139 55.0521 61.994
1478 5.13036 56.7798 63.6114
1479 3.3998 54.9968 65.3686
1480 5.19392 56.7903 67.1014
1481 3.41369 58.4631 0.0403807
1482 5.18463 60.2415 1.75632
1483 3.4161 58.4558 3.45699
1484 5.18285 60.1786 5.15316
1485 3.41647 58.4597 6.88059
1486 5.13252 60.2682 8.57491
1487 3.41065 58.4419 10.264
1488 5.17321 60.2365 12.0268
1489 3.42699 58.5213 13.7062
1490 5.25245 60.2497 15.4375
1491 3.40591 58.5139 17.1869
1492 5.20406 60.1659 18.9398
1493 3.43259 58.5117 20.6209
1494 5.21561 60.2259 22.2747
1495 3.46054 58.4879 24.067
1496 5.20911 60.1881 25.7816
1497 3.46937 58.4253 27.4931
1498 5.20967 60.1628 29.2419
1499 3.49672 58.4882 30.9961
1500 5.18956 60.1551 32.6803
1501 3.41179 58.4514 34.423
1502 5.18137 60.165 36.0828
1503 3.43829 58.4303 37.8562
1504 5.12071 60.1318 39.6156
1505 3.41645 58.4233 41.3164
1506 5.1925 60.1723 43.0154
1507 3.47118 58.5009 44.757
1508 5.23594 60.188 46.5077
1509 3.45456 58.4566 48.197
1510 5.17649 60.197 49.796
1511 3.43614 58.5325 51.4252
1512 5.11177 60.2116 53.2581
1513 3.421 58.5039 55.0516
1514 5.18214 60.2313 56.8265
1515 3.51571 58.4766 58.4284
1516 5.19223 60.2412 60.177
1517 3.45521 58.4799 61.9806
1518 5.15464 60.2151 63.5411
1519 3.44298 58.5177 65.378
1520 5.18419 60.2381 67.2007
1521 3.47512 61.9675 0.050908
1522 5.16157 63.721 1.76171
1523 3.44659 61.9304 3.3652
1524 5.12964 63.729 5.10483
1525 3.42382 61.9385 6.91754
1526 5.12666 63.6833 8.59205
1527 3.39514 62.0267 10.3075
1528 5.091 63.7055 12.051
1529 3.47695 61.9779 13.7718
1530 5.1695 63.7642 15.4911
1531 3.41717 61.9478 17.192
1532 5.16554 63.7095 18.8798
1533 3.48471 61.9964 20.6232
1534 5.20674 63.6743 22.3376
1535 3.42714 61.9228 24.0064
1536 5.16081 63.6611 25.7787
1537 3.41824 61.9344 27.4921
1538 5.20566 63.5986 29.2174
1539 3.41845 61.9611 30.9313
1540 5.1887 63.5897 32.7193
1541 3.44378 61.8755 34.391
1542 5.1767 63.6362 36.0917
1543 3.51373 61.8993 37.8941
1544 5.17851 63.6846 39.5894
1545 3.51303 61.9529 41.2634
1546 5.17529 63.6885 42.9724
1547 3.43398 61.9122 44.7393
1548 5.23935 63.607 46.489
1549 3.43147 61.9007 48.1591
1550 5.1641 63.5727 49.8644
1551 3.39739 61.8541 51.4248
1552 5.1552 63.5459 53.2455
1553 3.44057 61.8961 55.0857
1554 5.20402 63.5759 56.7875
1555 3.5453 61.9704 58.4819
1556 5.19376 63.637 60.2123
1557 3.42775 61.9011 61.9626
1558 5.21568 63.6398 63.5599
1559 3.49403 61.8983 65.3575
1560 5.17367 63.7018 67.1231
1561 3.33647 65.3759 0.0342868
1562 5.17899 67.0016 1.71215
1563 3.31797 65.3952 3.46299
1564 5.16384 67.0718 5.20865
1565 3.40107 65.3988 6.93889
1566 5.15103 67.0834 8.61206
1567 3.41454 65.3547 10.3301
1568 5.1615 67.091 12.0551
1569 3.42369 65.3427 13.7701
1570 5.16589 67.0686 15.4295
1571 3.44611 65.3734 17.1571
1572 5.14062 67.0275 18.8717
1573 3.46432 65.3729 20.5915
1574 5.19392 67.0888 22.3306
1575 3.50803 65.3666 24.0967
1576 5.16046 67.1519 25.8024
1577 3.46029 65.4014 27.5248
1578 5.16955 67.1237 29.2258
1579 3.4636 65.3268 30.926
1580 5.18574 67.0746 32.6552
