ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8776 35.8952 66.7341 25.5559
8777 34.2208 64.9517 27.3061
8778 35.968 66.6973 29.0013
8779 34.2441 64.9251 30.8313
8780 35.9016 66.6577 32.5358
8781 34.2199 64.9165 34.2431
8782 35.8796 66.5831 35.926
8783 34.1574 64.7607 37.6034
8784 35.8107 66.5706 39.3165
8785 34.1374 64.8809 41.0557
8786 35.8946 66.5622 42.6993
8787 34.1288 64.9491 44.4924
8788 35.9408 66.6702 46.156
8789 34.2096 64.9544 47.8626
8790 35.9034 66.7043 49.6201
8791 34.2368 64.9546 51.2501
8792 35.9021 66.6985 53.0132
8793 34.256 64.9053 54.7547
8794 35.9462 66.7164 56.429
8795 34.2865 64.9198 58.1541
8796 35.9596 66.6616 59.9403
8797 34.1796 64.9925 61.5989
8798 35.9129 66.6808 63.2396
8799 34.1732 64.9475 64.9269
8800 35.9563 66.7376 66.6543
8801 37.6875 68.365 68.168
8802 39.3526 1.58734 1.61766
8803 37.6826 0.0377884 3.57276
8804 39.3359 1.70543 5.2037
8805 37.6443 0.00209245 6.79691
8806 39.3291 1.70951 8.56875
8807 37.6239 0.0131873 10.3134
8808 39.3208 1.71981 11.969
8809 37.5998 0.0472964 13.5972
8810 39.3627 1.71453 15.3464
8811 37.551 0.0651842 17.13
8812 39.3374 1.73987 18.8322
8813 37.5899 0.0244914 20.5269
8814 39.3043 1.75029 22.2262
8815 37.6365 68.3451 23.9418
8816 39.296 1.76398 25.5697
8817 37.6085 0.0137422 27.1964
8818 39.2963 1.74857 29.0369
8819 37.5829 68.3836 30.8175
8820 39.3712 1.70873 32.5161
8821 37.5615 0.0202378 34.1664
8822 39.3415 1.70946 35.8493
8823 37.5967 68.3851 37.6297
8824 39.2748 1.7548 39.2989
8825 37.5971 68.3809 41.0294
8826 39.4075 1.71355 42.7823
8827 37.5823 0.0402271 44.4115
8828 39.3529 1.74827 46.2135
8829 37.6603 68.3097 47.94
8830 39.363 1.78243 49.5575
8831 37.6018 0.0666994 51.2792
8832 39.3817 1.73831 52.9234
8833 37.6199 0.0823951 54.7279
8834 39.2802 1.72882 56.5232
8835 37.5737 0.0889265 58.2129
8836 39.3205 1.71962 59.8949
8837 37.5812 0.0973811 61.6308
8838 39.3484 1.82286 63.3234
8839 37.6937 0.00517332 64.9918
8840 39.3224 1.74266 66.6752
8841 37.7279 3.46663 68.3409
8842 39.3314 5.12709 1.69333
8843 37.6973 3.44166 3.46623
8844 39.4111 5.13794 5.18028
8845 37.6315 3.3833 6.83779
8846 39.3293 5.08004 8.51385
8847 37.6257 3.41489 10.2527
8848 39.3399 5.17798 11.9835
8849 37.6005 3.45767 13.6678
8850 39.3358 5.17167 15.3144
8851 37.5867 3.39517 17.0488
8852 39.3186 5.14253 18.8375
8853 37.5521 3.42328 20.5298
8854 39.3035 5.17918 22.2361
8855 37.5883 3.47222 23.9468
8856 39.2245 5.09453 25.5677
8857 37.5803 3.41082 27.3042
8858 39.3437 5.19399 29.095
8859 37.619 3.43737 30.7401
8860 39.3652 5.21352 32.5136
8861 37.6572 3.52273 34.2259
8862 39.3117 5.1775 35.9171
8863 37.6432 3.45861 37.5995
8864 39.3529 5.18354 39.2743
8865 37.6631 3.43836 41.0434
8866 39.4523 5.21901 42.6684
8867 37.6304 3.53447 44.4895
8868 39.4033 5.2554 46.2658
8869 37.4906 3.56191 47.9073
8870 39.3322 5.24668 49.5132
8871 37.5687 3.46149 51.2601
8872 39.3334 5.14555 52.9809
8873 37.5976 3.4748 54.6825
8874 39.2577 5.11926 56.5311
8875 37.6009 3.41533 58.2109
8876 39.2832 5.08457 59.852
8877 37.5868 3.40881 61.5003
8878 39.3099 5.04639 63.3179
8879 37.6416 3.41948 65.0492
8880 39.4095 5.08818 66.6362
8881 37.6421 6.83136 0.0248433
8882 39.3659 8.59072 1.69573
8883 37.6072 6.82842 3.44205
8884 39.274 8.57715 5.19247
8885 37.6284 6.82053 6.80089
8886 39.3628 8.54411 8.55023
8887 37.5906 6.84101 10.1942
8888 39.3079 8.53986 11.9835
8889 37.6214 6.85974 13.6382
8890 39.3768 8.62293 15.3064
8891 37.6936 6.8731 17.0607
8892 39.3839 8.61944 18.8418
8893 37.5168 6.93419 20.5264
8894 39.334 8.62506 22.2073
8895 37.6018 6.92317 24.0344
8896 39.3253 8.57839 25.6788
8897 37.6447 6.87351 27.2517
8898 39.3591 8.61457 28.9945
8899 37.6822 6.93603 30.8091
8900 39.3413 8.52837 32.5607
8901 37.6391 6.85624 34.22
8902 39.3308 8.56346 35.9323
8903 37.6531 6.85374 37.594
8904 39.4247 8.56976 39.2628
8905 37.766 6.8545 41.0192
8906 39.2904 8.56702 42.8313
8907 37.494 6.83434 44.5381
8908 39.2946 8.51543 46.2265
8909 37.3664 6.91824 47.9113
8910 39.3116 8.52641 49.5192
8911 37.5744 6.85477 51.2552
8912 39.3228 8.56423 52.9492
8913 37.602 6.80189 54.6635
8914 39.2609 8.60202 56.4482
8915 37.6081 6.86465 58.2475
8916 39.332 8.5615 59.8277
8917 37.5942 6.80242 61.5609
8918 39.2937 8.56944 63.2788
8919 37.639 6.73899 65.0226
8920 39.3342 8.50276 66.6931
8921 37.6181 10.2358 68.3823
8922 39.3384 11.9251 1.74329
8923 37.5805 10.191 3.46989
8924 39.2926 11.972 5.19021
8925 37.5857 10.2656 6.871
8926 39.3536 11.9977 8.59058
8927 37.6167 10.3578 10.3024
8928 39.3779 11.9542 11.9033
8929 37.6979 10.4155 13.6063
8930 39.4166 12.0252 15.364
8931 37.7497 10.3487 17.0805
8932 39.3428 11.8535 18.8165
8933 37.4618 10.1794 20.4666
8934 39.2599 11.8891 22.1802
8935 37.572 10.2627 24.0244
8936 39.3302 12.0014 25.7023
8937 37.6152 10.2993 27.3502
8938 39.2613 11.9793 29.0468
8939 37.6404 10.2871 30.7661
8940 39.2419 12.0453 32.5284
8941 37.6144 10.2447 34.2541
8942 39.3933 11.9673 35.9807
8943 37.6856 10.251 37.6529
8944 39.3458 11.9805 39.3681
8945 37.6328 10.3138 41.0481
8946 39.2573 12.1251 42.7934
8947 37.5779 10.3139 44.4718
8948 39.292 12.0198 46.1576
8949 37.567 10.3046 47.9008
8950 39.3691 12.0029 49.5441
8951 37.579 10.3152 51.2581
8952 39.3739 11.933 52.9748
8953 37.4958 10.2653 54.635
8954 39.2766 11.9171 56.4211
8955 37.5655 10.2907 58.2114
8956 39.3394 11.9384 59.8428
8957 37.613 10.2224 61.4924
8958 39.3239 11.9426 63.2279
8959 37.6606 10.2867 65.0899
8960 39.4134 11.895 66.784
8961 37.6329 13.654 68.3678
8962 39.3887 15.3142 1.74162
8963 37.7151 13.6808 3.47834
8964 39.33 15.4062 5.20668
8965 37.614 13.6799 6.89988
8966 39.3271 15.4055 8.61145
8967 37.5864 13.6386 10.359
8968 39.3156 15.3989 11.9912
8969 37.6525 13.6732 13.6349
8970 39.3988 15.3504 15.3917
8971 37.6176 13.6803 17.0998
8972 39.3648 15.4932 18.7564
8973 37.6124 13.6189 20.4077
8974 39.3442 15.3469 22.1901
8975 37.6431 13.7046 24.0086
8976 39.3118 15.3806 25.6509
8977 37.6185 13.6618 27.3482
8978 39.2633 15.352 29.0504
8979 37.5597 13.7348 30.6381
8980 39.1292 15.3281 32.4144
8981 37.6268 13.7601 34.3007
8982 39.3777 15.4912 35.9578
8983 37.6685 13.7596 37.6363
8984 39.3664 15.4225 39.4546
8985 37.6283 13.7414 41.0559
8986 39.3029 15.4918 42.8218
8987 37.6024 13.7709 44.4659
8988 39.3211 15.4463 46.1214
8989 37.6819 13.6518 47.8905
8990 39.4266 15.3709 49.6188
8991 37.6175 13.6885 51.3136
8992 39.4495 15.4468 52.9355
8993 37.6135 13.6806 54.6406
8994 39.3302 15.4063 56.3924
8995 37.5502 13.6374 58.1155
8996 39.3611 15.419 59.7347
8997 37.6496 13.698 61.5182
8998 39.3786 15.3807 63.2969
8999 37.6511 13.6202 65.0428
9000 39.3605 15.4086 66.6967
9001 37.6101 17.0965 0.0136072
9002 39.313 18.8287 1.72997
9003 37.6976 17.0771 3.52348
9004 39.3622 18.8125 5.17127
9005 37.6928 17.1085 6.86779
9006 39.4353 18.7936 8.62085
9007 37.6443 17.1395 10.4155
9008 39.4835 18.8582 11.98
9009 37.624 17.1214 13.6329
9010 39.3509 18.8525 15.3149
9011 37.5913 17.1917 16.9754
9012 39.4152 18.9044 18.8062
9013 37.8024 17.2862 20.6058
9014 39.3596 18.8743 22.282
9015 37.7074 17.1383 23.9687
9016 39.2707 18.8683 25.6447
9017 37.6427 17.073 27.2924
9018 39.2609 18.7752 29.0195
9019 37.5552 17.0471 30.7305
9020 39.2659 18.7829 32.4521
9021 37.5441 17.0653 34.1597
9022 39.3711 18.7452 35.9238
9023 37.6243 17.1257 37.7116
9024 39.3638 18.7988 39.377
9025 37.6375 17.1227 41.0647
9026 39.3791 18.7902 42.819
9027 37.5651 17.1247 44.4634
9028 39.3267 18.7844 46.1147
9029 37.5605 17.112 47.879
9030 39.3057 18.8385 49.5454
9031 37.6108 17.0851 51.2732
9032 39.366 18.7843 53.0315
9033 37.5982 17.12 54.7348
9034 39.3781 18.7412 56.3693
9035 37.5701 17.1115 57.9531
9036 39.3488 18.7999 59.6457
9037 37.6819 17.1027 61.5274
9038 39.405 18.7983 63.3407
9039 37.6153 17.1097 64.9799
9040 39.3469 18.7832 66.7249
9041 37.694 20.5514 0.0312364
9042 39.3694 22.1944 1.80128
9043 37.6751 20.5278 3.53293
9044 39.36 22.2434 5.22216
9045 37.6096 20.5465 6.97624
9046 39.3491 22.2515 8.6554
9047 37.6263 20.4788 10.3731
9048 39.3981 22.269 11.979
9049 37.6316 20.4796 13.6017
9050 39.3406 22.198 15.4163
9051 37.6097 20.455 17.0814
9052 39.2882 22.1442 18.8018
9053 37.6788 20.5509 20.5036
9054 39.2729 22.2106 22.1816
9055 37.6984 20.5577 23.9225
9056 39.3704 22.1752 25.6848
9057 37.6226 20.5875 27.3521
9058 39.3073 22.3174 29.0317
9059 37.612 20.5356 30.7508
9060 39.3518 22.267 32.4562
9061 37.6585 20.5268 34.2143
9062 39.4128 22.2292 35.8409
9063 37.6747 20.5061 37.634
9064 39.4232 22.1781 39.4401
9065 37.7093 20.5061 41.0578
9066 39.3758 22.1473 42.7986
9067 37.6237 20.4866 44.487
9068 39.3481 22.196 46.2025
9069 37.6282 20.5565 47.8588
9070 39.2703 22.2352 49.4818
9071 37.6472 20.5269 51.3082
9072 39.3504 22.2292 53.026
9073 37.6319 20.544 54.8
9074 39.5727 22.3086 56.415
9075 37.5865 20.5563 57.9482
9076 39.457 22.2155 59.6637
9077 37.7397 20.4697 61.4476
9078 39.3491 22.2003 63.284
9079 37.6718 20.4875 64.9886
9080 39.3814 22.2286 66.6892
9081 37.6586 23.9257 0.0388099
9082 39.3241 25.6478 1.76431
9083 37.6019 23.9248 3.52146
9084 39.4049 25.6233 5.23987
9085 37.5524 23.956 6.93038
9086 39.3503 25.6133 8.72106
9087 37.5504 23.9607 10.3753
9088 39.3372 25.6351 11.944
9089 37.5698 23.9203 13.5872
9090 39.263 25.6614 15.3891
9091 37.6404 23.8534 17.1284
9092 39.2546 25.6467 18.8359
9093 37.6392 23.8388 20.5251
9094 39.3383 25.6981 22.2326
9095 37.6329 23.898 23.9689
9096 39.3819 25.6852 25.5771
9097 37.663 23.9891 27.3412
9098 39.4227 25.5716 29.1324
9099 37.6091 23.9507 30.7627
9100 39.3812 25.6431 32.468
9101 37.6427 23.9637 34.1682
9102 39.3526 25.638 35.8405
9103 37.6854 23.9261 37.573
9104 39.3403 25.6209 39.3187
9105 37.6604 23.9008 41.0894
9106 39.3674 25.59 42.7644
9107 37.6464 23.882 44.4574
9108 39.2733 25.512 46.1574
9109 37.6135 23.8978 47.8662
9110 39.3614 25.5958 49.569
9111 37.5964 23.9779 51.217
9112 39.3366 25.67 52.9829
9113 37.6398 23.9161 54.7949
9114 39.3819 25.619 56.4071
9115 37.6887 23.8836 58.0299
9116 39.3452 25.6656 59.7723
9117 37.7331 23.9829 61.5126
9118 39.3705 25.6308 63.2247
9119 37.6814 23.9364 64.9446
9120 39.3737 25.594 66.6284
9121 37.6742 27.369 68.3475
9122 39.3188 29.1419 1.71983
9123 37.6713 27.4252 3.52138
9124 39.4463 29.0177 5.21574
9125 37.6212 27.3151 6.90435
9126 39.3147 29.0131 8.67241
9127 37.5884 27.2281 10.4301
9128 39.3498 29.0101 12.0107
9129 37.6457 27.3285 13.66
9130 39.3424 29.0667 15.4093
9131 37.5936 27.3584 17.0334
9132 39.3931 29.1177 18.8392
9133 37.594 27.4162 20.5671
9134 39.492 29.0653 22.2517
9135 37.6271 27.3564 23.9416
9136 39.407 28.9954 25.5065
9137 37.683 27.3226 27.343
9138 39.3607 29.0376 29.1812
9139 37.6177 27.2696 30.7868
9140 39.3289 29.0496 32.4535
9141 37.6204 27.2678 34.1905
9142 39.3421 29.0315 35.8705
9143 37.6034 27.3111 37.6187
9144 39.281 29.0822 39.343
9145 37.6071 27.3653 41.084
9146 39.3547 29.138 42.7731
9147 37.6174 27.3348 44.4853
9148 39.3856 29.1094 46.0947
9149 37.5718 27.3422 47.8022
9150 39.3187 28.9752 49.611
9151 37.6864 27.2449 51.2555
9152 39.36 28.8811 53.0086
9153 37.6372 27.23 54.7724
9154 39.3554 28.9091 56.3308
9155 37.6543 27.3268 58.0942
9156 39.3387 29.0411 59.8171
9157 37.6346 27.2876 61.494
9158 39.3329 29.0364 63.1681
9159 37.6424 27.3646 64.8939
9160 39.3423 29.096 66.6296
9161 37.6 30.8263 68.3865
9162 39.3084 32.5029 1.67001
9163 37.7056 30.8133 3.43861
9164 39.3804 32.5065 5.14066
9165 37.7176 30.7706 6.84699
9166 39.311 32.5133 8.65278
9167 37.6431 30.7724 10.3902
9168 39.3203 32.3934 12.0152
9169 37.605 30.7241 13.653
9170 39.3367 32.4782 15.4314
9171 37.6868 30.8402 17.1197
9172 39.3801 32.5131 18.8311
9173 37.6406 30.8143 20.5581
9174 39.445 32.4771 22.2353
9175 37.6826 30.7508 23.9073
9176 39.3427 32.5092 25.6245
9177 37.6727 30.7345 27.3495
9178 39.2948 32.4924 29.0981
9179 37.5989 30.7767 30.7784
9180 39.257 32.5087 32.4195
9181 37.5768 30.7657 34.1507
9182 39.3714 32.5306 36.0073
9183 37.6367 30.7278 37.6646
9184 39.3356 32.4952 39.3614
9185 37.5325 30.6992 41.1139
9186 39.3706 32.3811 42.7359
9187 37.5317 30.7836 44.4304
9188 39.3761 32.488 46.1194
9189 37.6319 30.7121 47.8917
9190 39.3298 32.5142 49.6053
9191 37.6253 30.708 51.3064
9192 39.3528 32.4872 53.0103
9193 37.6107 30.7093 54.711
9194 39.2976 32.5715 56.3797
9195 37.632 30.7195 58.0614
9196 39.2777 32.515 59.8987
9197 37.6174 30.7379 61.5775
9198 39.3084 32.4687 63.1974
9199 37.631 30.8222 64.9512
9200 39.3816 32.5688 66.6997
9201 37.5898 34.2725 68.336
9202 39.3742 35.9491 1.61997
9203 37.6558 34.2225 3.45273
9204 39.3007 35.9038 5.20045
9205 37.6595 34.2122 6.88539
9206 39.2923 35.8795 8.64873
9207 37.5883 34.1111 10.3168
9208 39.3088 35.8736 11.9435
9209 37.5948 34.2122 13.661
9210 39.3284 35.8701 15.4854
9211 37.672 34.2174 17.182
9212 39.2794 35.9395 18.8779
9213 37.5919 34.2064 20.5569
9214 39.2774 35.8766 22.1877
9215 37.6874 34.1795 23.9163
9216 39.3781 35.8275 25.6716
9217 37.681 34.2643 27.4318
9218 39.3358 35.8967 29.0663
9219 37.6065 34.243 30.705
9220 39.2811 35.8637 32.4515
9221 37.5636 34.1307 34.1883
9222 39.3426 35.6965 35.9271
9223 37.5409 34.2131 37.6154
9224 39.3369 35.8231 39.363
9225 37.5815 34.169 41.1063
9226 39.3679 35.9077 42.7724
9227 37.6327 34.1875 44.4833
9228 39.4018 35.9404 46.1353
9229 37.6766 34.2616 47.8549
9230 39.4372 35.9917 49.564
9231 37.6792 34.3063 51.2627
9232 39.4307 36.056 52.8573
9233 37.5821 34.2943 54.6267
9234 39.2742 35.9268 56.4479
9235 37.5703 34.342 58.2842
9236 39.3623 35.9559 59.8979
9237 37.6403 34.3537 61.5842
9238 39.3405 36.0324 63.3252
9239 37.6304 34.2225 64.9076
9240 39.3274 35.9757 66.6462
9241 37.5774 37.595 68.3406
9242 39.3603 39.3004 1.67438
9243 37.6183 37.587 3.42122
9244 39.3033 39.2851 5.13137
9245 37.646 37.5986 6.92566
9246 39.3123 39.3541 8.51357
9247 37.607 37.7011 10.2554
9248 39.2922 39.299 11.9562
9249 37.6211 37.6029 13.6801
9250 39.2538 39.319 15.4393
9251 37.5982 37.584 17.1323
9252 39.2655 39.2925 18.7984
9253 37.4927 37.665 20.4775
9254 39.3184 39.3245 22.2311
9255 37.6215 37.6335 23.9854
9256 39.2995 39.2819 25.6581
9257 37.5684 37.575 27.3358
9258 39.2668 39.3488 29.0156
9259 37.6209 37.5749 30.6783
9260 39.3012 39.3794 32.4344
9261 37.6408 37.6056 34.1934
9262 39.3595 39.4139 35.8825
9263 37.6774 37.5821 37.5952
9264 39.328 39.2376 39.4101
9265 37.6649 37.6043 41.0695
9266 39.3537 39.275 42.779
9267 37.7221 37.6061 44.4475
9268 39.356 39.2509 46.214
9269 37.7567 37.6236 47.894
9270 39.4003 39.2679 49.5326
9271 37.7292 37.6274 51.1806
9272 39.4109 39.2666 52.9321
9273 37.639 37.6921 54.7211
9274 39.3735 39.4178 56.4675
9275 37.6687 37.6383 58.2374
9276 39.3577 39.4525 59.9238
9277 37.6597 37.6218 61.5827
9278 39.3605 39.3878 63.3204
9279 37.5741 37.6334 64.9593
9280 39.3423 39.3056 66.6852
9281 37.6004 41.0802 68.3954
9282 39.3145 42.8552 1.67253
9283 37.6138 41.0985 3.45049
9284 39.3026 42.8901 5.14971
9285 37.6236 41.1226 6.79641
9286 39.3461 42.8464 8.56546
9287 37.6058 41.0449 10.2458
9288 39.2487 42.8255 12.0027
9289 37.5125 40.909 13.7352
9290 39.2158 42.7498 15.3282
9291 37.5712 40.9921 17.0817
9292 39.2659 42.714 18.8158
9293 37.5108 40.9657 20.5418
9294 39.2954 42.681 22.2497
9295 37.5826 40.9596 23.9711
9296 39.2759 42.7734 25.6795
9297 37.5415 40.9903 27.3552
9298 39.2798 42.7098 29.0175
9299 37.5634 41.0969 30.7995
9300 39.2771 42.7298 32.506
9301 37.5831 41.1054 34.1601
9302 39.3358 42.7722 35.8545
9303 37.6055 41.1277 37.575
9304 39.3497 42.778 39.2917
9305 37.6596 41.042 41.0671
9306 39.2865 42.7547 42.8915
9307 37.7918 40.9182 44.55
9308 39.3433 42.7498 46.1696
9309 37.6838 40.9357 47.8699
9310 39.3416 42.7087 49.5366
9311 37.6692 40.9927 51.3127
9312 39.3626 42.7068 53.083
9313 37.5654 41.0064 54.6588
9314 39.3716 42.7099 56.4183
9315 37.6302 41.1172 58.2413
9316 39.3501 42.7148 59.8668
9317 37.5709 41.2091 61.5977
9318 39.3375 42.6938 63.31
9319 37.5842 41.1069 64.9866
9320 39.3724 42.8038 66.7147
9321 37.6026 44.5067 0.0169039
9322 39.2437 46.1143 1.68693
9323 37.5292 44.4681 3.43017
9324 39.1823 46.1387 5.17038
9325 37.5074 44.4579 6.84719
9326 39.2868 46.0974 8.47823
9327 37.5857 44.4993 10.2085
9328 39.2722 46.1568 11.9072
9329 37.6638 44.6597 13.7079
9330 39.3088 46.2215 15.4312
9331 37.5637 44.4256 17.0363
9332 39.2131 46.222 18.8392
9333 37.5048 44.4036 20.664
9334 39.1785 46.1479 22.2279
9335 37.4995 44.4304 23.9208
9336 39.2761 46.101 25.6556
9337 37.4951 44.4681 27.3879
9338 39.2726 46.2217 29.0714
9339 37.6165 44.4276 30.8314
9340 39.2306 46.1387 32.5152
9341 37.5802 44.474 34.1758
9342 39.2748 46.1478 35.8762
9343 37.5736 44.5066 37.5865
9344 39.3527 46.1699 39.3549
9345 37.5819 44.4491 41.0093
9346 39.3658 46.2173 42.75
9347 37.6708 44.5026 44.4831
9348 39.3563 46.1955 46.0887
9349 37.653 44.5182 47.8136
9350 39.4126 46.1682 49.6202
9351 37.6332 44.5215 51.2824
9352 39.4455 46.155 53.0633
9353 37.6206 44.4681 54.7134
9354 39.4872 46.2277 56.3624
9355 37.686 44.4734 58.1257
9356 39.3324 46.1736 59.9267
9357 37.6649 44.3352 61.6322
9358 39.3097 46.1519 63.2149
9359 37.6554 44.4418 64.9589
9360 39.3164 46.1095 66.7283
9361 37.5724 47.8284 0.0257754
9362 39.2749 49.5663 1.77801
9363 37.5475 47.806 3.45961
9364 39.2202 49.5271 5.08702
9365 37.5776 47.8551 6.80684
9366 39.3207 49.5516 8.57521
9367 37.6373 47.8483 10.2575
9368 39.3183 49.622 11.9366
9369 37.7016 47.8244 13.7045
9370 39.3207 49.5877 15.4116
9371 37.6175 47.8956 17.0629
9372 39.315 49.5929 18.8595
9373 37.5604 47.8915 20.5908
9374 39.2718 49.6172 22.2554
9375 37.5865 47.8455 23.9417
9376 39.2375 49.6481 25.6444
9377 37.5784 47.9032 27.3517
9378 39.2614 49.6079 29.0414
9379 37.5467 47.9421 30.7904
9380 39.2953 49.7223 32.5121
9381 37.6515 47.8702 34.2332
9382 39.3068 49.6566 35.9412
9383 37.5973 47.8938 37.6144
9384 39.2955 49.6251 39.3247
9385 37.629 47.9511 40.9868
9386 39.3614 49.6302 42.7255
9387 37.6651 47.9588 44.3943
9388 39.3841 49.6209 46.09
9389 37.6789 47.9446 47.9276
9390 39.4214 49.605 49.6855
9391 37.6795 47.8951 51.2923
9392 39.3519 49.6291 52.9815
9393 37.6257 47.9181 54.7047
9394 39.3963 49.601 56.454
9395 37.579 47.8728 58.1436
9396 39.3479 49.6353 59.8599
9397 37.5405 47.9328 61.5252
9398 39.2877 49.6037 63.2458
9399 37.7145 47.8565 65.0025
9400 39.2813 49.5594 66.6955
9401 37.6005 51.2638 0.0248729
9402 39.284 52.9962 1.76602
9403 37.6014 51.3064 3.40298
9404 39.3614 52.9966 5.10978
9405 37.6329 51.224 6.79209
9406 39.3086 52.9919 8.52147
9407 37.6098 51.2552 10.2062
9408 39.3438 53.0328 11.9039
9409 37.5923 51.3826 13.694
9410 39.4026 53.0006 15.4762
9411 37.6677 51.3001 17.133
9412 39.5032 53.0152 18.8147
9413 37.608 51.367 20.5343
9414 39.3321 52.9737 22.2773
9415 37.6108 51.3369 23.9714
9416 39.2988 53.0272 25.6582
9417 37.5976 51.3234 27.2998
9418 39.2892 52.9946 29.0565
9419 37.5246 51.3177 30.8272
9420 39.2557 52.9653 32.5026
9421 37.6086 51.3624 34.2382
9422 39.3172 53.0007 35.9387
9423 37.6101 51.2825 37.6388
9424 39.3655 53.014 39.3585
9425 37.6172 51.3328 41.0227
9426 39.3599 53.033 42.7887
9427 37.6113 51.3325 44.3978
9428 39.3156 53.0223 46.1505
9429 37.6415 51.2447 47.8838
9430 39.3544 53.0419 49.5716
9431 37.6607 51.3073 51.3163
9432 39.3521 53.032 52.9722
9433 37.6521 51.3158 54.7119
9434 39.3322 52.9669 56.3377
9435 37.6302 51.3685 58.1289
9436 39.3237 53.015 59.9359
9437 37.57 51.3005 61.6043
9438 39.266 53.0271 63.264
9439 37.5409 51.3009 64.9544
9440 39.3026 53.0305 66.6885
9441 37.5444 54.6958 0.00812684
9442 39.3633 56.4467 1.78007
9443 37.6531 54.7154 3.39344
9444 39.3646 56.486 5.08919
9445 37.6468 54.7196 6.81097
9446 39.3804 56.4753 8.52003
9447 37.6144 54.7744 10.2563
9448 39.3849 56.4426 11.9952
9449 37.5811 54.6807 13.6632
9450 39.3446 56.5 15.3625
9451 37.6431 54.8095 17.1822
9452 39.4505 56.3843 18.8764
9453 37.6261 54.7111 20.5443
9454 39.3204 56.4568 22.1179
9455 37.6282 54.7249 23.9529
9456 39.2714 56.4587 25.7533
9457 37.5862 54.6693 27.3146
9458 39.2905 56.4279 29.0586
9459 37.6197 54.7299 30.8104
9460 39.3143 56.4377 32.5203
9461 37.6528 54.7578 34.2152
9462 39.2909 56.4378 35.9059
9463 37.622 54.7212 37.6097
9464 39.2924 56.4956 39.2991
9465 37.6084 54.7598 41.1142
9466 39.3199 56.3779 42.8282
9467 37.6073 54.7475 44.4726
9468 39.3503 56.3554 46.1386
9469 37.6585 54.758 47.8531
9470 39.2893 56.4142 49.5664
9471 37.5909 54.7941 51.2439
9472 39.3372 56.4469 52.9901
9473 37.5847 54.7284 54.6549
9474 39.263 56.4881 56.3572
9475 37.6482 54.7242 58.1156
9476 39.3265 56.3577 59.9301
9477 37.574 54.6522 61.587
9478 39.3093 56.3621 63.2791
9479 37.5027 54.668 65.0083
9480 39.2735 56.3804 66.6427
9481 37.6605 58.1347 68.3914
9482 39.3738 59.8747 1.69865
9483 37.6864 58.1191 3.43688
9484 39.4195 59.8463 5.15164
9485 37.7531 58.1633 6.82996
9486 39.3601 59.8553 8.45677
9487 37.6564 58.1952 10.2853
9488 39.3795 59.8543 12.0017
9489 37.5697 58.172 13.5437
9490 39.2779 59.8058 15.3941
9491 37.6657 58.0506 17.232
9492 39.3263 59.8032 18.8886
9493 37.6135 58.0467 20.4717
9494 39.2334 59.8029 22.1091
9495 37.6506 58.064 23.931
9496 39.2888 59.8275 25.6573
9497 37.6035 58.1939 27.451
9498 39.3476 59.8373 29.0906
9499 37.6405 58.1131 30.7963
9500 39.3616 59.7592 32.4938
9501 37.6449 58.0493 34.196
9502 39.266 59.7729 35.9027
9503 37.4647 58.0743 37.4526
9504 39.2245 59.6836 39.2628
9505 37.5757 58.0447 41.1628
9506 39.317 59.7575 42.7635
9507 37.6419 58.047 44.5177
9508 39.3566 59.7548 46.183
9509 37.6633 58.1524 47.8604
9510 39.2405 59.8761 49.5865
9511 37.6165 58.2103 51.2827
9512 39.3174 59.8321 53.0234
9513 37.6273 58.1732 54.6654
9514 39.3014 59.7804 56.4264
9515 37.6071 58.1581 58.1509
9516 39.3072 59.8862 59.8415
9517 37.6261 58.1765 61.5557
9518 39.3772 59.8893 63.3002
9519 37.5923 58.159 64.9894
9520 39.4116 59.8188 66.6067
9521 37.6097 61.571 68.3533
9522 39.409 63.324 1.69378
9523 37.6686 61.5905 3.45475
9524 39.3967 63.2869 5.15245
9525 37.6199 61.59 6.84106
9526 39.3321 63.2882 8.54887
9527 37.5743 61.4421 10.287
9528 39.3579 63.2462 11.8657
9529 37.5653 61.5594 13.6014
9530 39.3579 63.3211 15.4765
9531 37.6091 61.5019 17.0844
9532 39.3561 63.2595 18.8236
9533 37.61 61.582 20.5433
9534 39.2233 63.2262 22.1679
9535 37.5966 61.5642 23.9137
9536 39.2982 63.1985 25.6389
9537 37.5925 61.5228 27.4235
9538 39.2965 63.2769 29.0635
9539 37.6107 61.465 30.7559
9540 39.3249 63.2214 32.5073
9541 37.6172 61.5112 34.1556
9542 39.2833 63.2142 35.832
9543 37.5531 61.5538 37.6379
9544 39.3744 63.2429 39.3151
9545 37.5782 61.5115 40.9681
9546 39.3425 63.2107 42.7766
9547 37.6649 61.4493 44.4724
9548 39.2976 63.218 46.2487
9549 37.6844 61.4587 47.8234
9550 39.2883 63.1286 49.5702
9551 37.6307 61.4531 51.3617
9552 39.3672 63.1937 53.0067
9553 37.657 61.4834 54.6489
9554 39.3698 63.2331 56.3802
9555 37.6074 61.5854 58.1582
9556 39.3592 63.2451 59.9403
