ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10450 45.0152 5.0163 15.0546
10451 43.4043 3.29772 16.7766
10452 45.1013 5.07929 18.3757
10453 43.4059 3.36184 20.0531
10454 45.0425 5.03821 21.6894
10455 43.4391 3.37545 23.4
10456 45.0641 5.03143 25.0058
10457 43.4163 3.35969 26.6351
10458 45.0658 5.02727 28.3228
10459 43.4468 3.33388 30.0949
10460 45.057 4.99616 31.8016
10461 43.4331 3.3181 33.4135
10462 45.1035 4.98471 35.0248
10463 43.4627 3.25819 36.6823
10464 45.0679 4.94831 38.4625
10465 43.462 3.28203 40.2201
10466 45.1356 4.93257 41.7615
10467 43.4579 3.35953 43.3687
10468 45.0533 4.97592 45.0729
10469 43.3466 3.38214 46.7457
10470 45.0656 5.03567 48.4055
10471 43.4351 3.3681 50.1423
10472 45.0749 5.0229 51.85
10473 43.4658 3.39177 53.4351
10474 45.1151 5.04382 55.0676
10475 43.4868 3.3867 56.6921
10476 45.0619 4.94443 58.3929
10477 43.4649 3.36258 60.2018
10478 45.061 5.03024 61.8438
10479 43.4576 3.3493 63.4057
10480 45.0587 5.00293 65.1616
10481 43.4817 6.68705 0.0580539
10482 45.1709 8.37822 1.70156
10483 43.4924 6.72819 3.3794
10484 45.1331 8.35886 5.02796
10485 43.4698 6.69582 6.61691
10486 45.1377 8.34603 8.35896
10487 43.5475 6.67707 10.0152
10488 45.1161 8.32894 11.6968
10489 43.4822 6.71471 13.3188
10490 45.0951 8.36538 15.0091
10491 43.4642 6.73868 16.7426
10492 45.0987 8.34584 18.3912
10493 43.3699 6.67185 20.0439
10494 45.1099 8.35129 21.5371
10495 43.4192 6.66689 23.343
10496 45.1277 8.19192 25.0945
10497 43.4354 6.64249 26.6714
10498 44.9918 8.2918 28.394
10499 43.4178 6.61548 30.0977
10500 45.102 8.29189 31.7527
10501 43.4601 6.66182 33.3508
10502 45.0904 8.3249 35.1096
10503 43.3642 6.63863 36.7771
10504 45.0597 8.32858 38.469
10505 43.4028 6.65405 40.1526
10506 45.1286 8.36853 41.749
10507 43.3709 6.66894 43.3882
10508 45.0505 8.35199 45.0788
10509 43.2868 6.65369 46.7639
10510 45.0084 8.36225 48.4192
10511 43.4253 6.65853 50.1288
10512 45.1368 8.32322 51.8372
10513 43.5067 6.72142 53.4103
10514 45.1315 8.35395 55.0402
10515 43.4309 6.72356 56.7412
10516 45.0882 8.39348 58.3882
10517 43.5039 6.67495 60.081
10518 45.1398 8.35364 61.791
10519 43.4847 6.67825 63.4907
10520 45.0873 8.30494 65.1962
10521 43.4417 10.052 0.0716662
10522 45.1276 11.7126 1.69773
10523 43.5505 10.0158 3.37819
10524 45.0855 11.6919 5.03047
10525 43.4644 10.0375 6.68015
10526 45.152 11.7784 8.34642
10527 43.4941 10.0598 10.0023
10528 45.1303 11.6814 11.655
10529 43.3989 10.0155 13.2736
10530 45.0858 11.6824 15.0062
10531 43.4717 9.92436 16.8123
10532 45.069 11.6173 18.3594
10533 43.4333 9.98989 19.9789
10534 45.0589 11.6267 21.6076
10535 43.4621 9.93125 23.3523
10536 45.0497 11.7087 25.0119
10537 43.409 10.0081 26.6779
10538 44.9985 11.695 28.4925
10539 43.3952 9.97009 30.1378
10540 45.0182 11.6825 31.7748
10541 43.409 10.015 33.4172
10542 45.0733 11.6375 35.0941
10543 43.4015 9.98894 36.7677
10544 45.0185 11.6782 38.4071
10545 43.3779 10.0384 40.164
10546 45.1728 11.6845 41.7906
10547 43.2966 10.0427 43.4065
10548 45.0865 11.6925 45.0886
10549 43.306 9.98301 46.7265
10550 45.0429 11.693 48.4073
10551 43.3973 10.0125 50.2477
10552 45.1578 11.7787 51.8467
10553 43.3928 10.0152 53.3532
10554 45.1118 11.6838 55.0779
10555 43.4377 9.99593 56.71
10556 45.0908 11.7008 58.4515
10557 43.3767 9.98386 60.1034
10558 45.1599 11.7435 61.7261
10559 43.454 10.0291 63.4983
10560 45.1313 11.7397 65.1911
10561 43.4138 13.421 0.0243849
10562 45.1437 15.0973 1.68787
10563 43.4871 13.4551 3.42477
10564 45.077 15.0922 5.05078
10565 43.4811 13.4026 6.67642
10566 45.1328 15.0024 8.28728
10567 43.5055 13.3822 9.96104
10568 45.1713 15.03 11.7025
10569 43.4859 13.3679 13.2447
10570 45.1196 15.078 15.0255
10571 43.4278 13.3248 16.7585
10572 45.1019 15.0646 18.3253
10573 43.4444 13.3649 20.0294
10574 45.0474 15.0364 21.6727
10575 43.4463 13.3406 23.2648
10576 45.0157 15.0678 24.9448
10577 43.3762 13.3898 26.7026
10578 44.991 15.0209 28.5018
10579 43.3945 13.3671 30.197
10580 45.053 15.0424 31.7693
10581 43.3927 13.3299 33.4173
10582 45.0527 15.0514 35.0866
10583 43.3213 13.3501 36.6927
10584 45.1058 15.0284 38.3974
10585 43.3768 13.3759 40.093
10586 45.1492 15.0421 41.7286
10587 43.3642 13.3174 43.3323
10588 45.0207 15.0497 45.0606
10589 43.3767 13.448 46.8111
10590 45.0751 15.0529 48.4242
10591 43.4939 13.4893 50.1028
10592 45.0733 15.0143 51.8092
10593 43.4835 13.3741 53.4639
10594 45.0876 15.062 55.1042
10595 43.5176 13.4056 56.7087
10596 45.0241 15.0408 58.4868
10597 43.4491 13.4828 60.1591
10598 45.0123 15.0816 61.7191
10599 43.4243 13.4117 63.459
10600 45.1433 15.0977 65.1484
10601 43.4527 16.7743 0.00327848
10602 45.139 18.4044 1.69204
10603 43.3945 16.6797 3.42798
10604 45.0567 18.415 5.06175
10605 43.4324 16.6806 6.66371
10606 45.0723 18.3406 8.32579
10607 43.4802 16.6745 10.0146
10608 45.1429 18.4 11.6774
10609 43.4489 16.7367 13.3572
10610 45.1651 18.3255 15.0018
10611 43.3984 16.7957 16.6809
10612 45.1678 18.4279 18.2602
10613 43.4256 16.7806 20.0021
10614 45.0877 18.4256 21.6989
10615 43.4562 16.7612 23.321
10616 45.0527 18.4396 25.0845
10617 43.3523 16.6854 26.72
10618 45.0568 18.4453 28.353
10619 43.4602 16.7521 30.1543
10620 45.0616 18.4394 31.7884
10621 43.4303 16.7095 33.4377
10622 45.0727 18.412 35.0872
10623 43.4228 16.6825 36.7434
10624 45.0674 18.4091 38.3806
10625 43.38 16.6831 40.0633
10626 45.0726 18.3538 41.6692
10627 43.4474 16.8191 43.3606
10628 45.0032 18.3805 45.1281
10629 43.3559 16.7087 46.8176
10630 44.9977 18.407 48.4175
10631 43.4095 16.6896 50.122
10632 45.0509 18.3838 51.7922
10633 43.4143 16.6339 53.4309
10634 45.048 18.342 55.0599
10635 43.4078 16.7169 56.7731
10636 45.0251 18.3523 58.5122
10637 43.3182 16.7313 60.1534
10638 45.0369 18.4265 61.7566
10639 43.3832 16.7454 63.3757
10640 45.1208 18.3871 65.061
10641 43.415 20.0441 66.7977
10642 45.1085 21.7036 1.70369
10643 43.28 20.0464 3.28449
10644 45.06 21.7043 4.98638
10645 43.3745 20.0881 6.7454
10646 45.138 21.7304 8.3937
10647 43.39 20.0943 9.96921
10648 45.1186 21.6914 11.6534
10649 43.4085 20.0625 13.4472
10650 45.1918 21.6986 14.9914
10651 43.4507 20.0912 16.6274
10652 45.0595 21.7296 18.3482
10653 43.4266 20.0815 19.9817
10654 45.0764 21.7607 21.5907
10655 43.422 20.1534 23.3042
10656 45.0249 21.712 25.2028
10657 43.3403 20.0171 26.7373
10658 45.0429 21.6061 28.3575
10659 43.3855 20.0525 30.0545
10660 45.0188 21.6089 31.7833
10661 43.4273 20.0931 33.4991
10662 45.08 21.6828 35.1465
10663 43.3486 20.1913 36.7459
10664 45.093 21.6913 38.3668
10665 43.431 20.0525 40.0699
10666 45.0908 21.6773 41.68
10667 43.4914 20.0288 43.4216
10668 45.0613 21.6844 45.1324
10669 43.3749 20.0479 46.7287
10670 45.0702 21.6891 48.4393
10671 43.3518 20.0709 50.1242
10672 45.1103 21.7094 51.8062
10673 43.3596 20.0914 53.4964
10674 45.0416 21.7435 55.1644
10675 43.3845 20.039 56.806
10676 45.0825 21.7592 58.4462
10677 43.2373 20.0474 60.1159
10678 45.0525 21.6918 61.7851
10679 43.3593 20.0114 63.4116
10680 45.0766 21.6573 65.0305
10681 43.3647 23.3191 66.7897
10682 45.1099 25.0269 1.64487
10683 43.3523 23.3664 3.28733
10684 45.0492 25.0309 4.93549
10685 43.444 23.4116 6.72553
10686 45.1631 25.0408 8.47983
10687 43.4286 23.355 10.0228
10688 45.0698 25.0574 11.6065
10689 43.4345 23.356 13.3964
10690 45.0508 25.0753 14.996
10691 43.3938 23.3184 16.658
10692 45.0628 25.0949 18.3226
10693 43.3759 23.4161 19.9571
10694 45.0566 25.0121 21.6425
10695 43.3834 23.3628 23.2899
10696 45.0901 25.0538 25.0456
10697 43.4504 23.4238 26.8253
10698 45.0854 25.0912 28.3753
10699 43.4763 23.321 29.9913
10700 45.0431 25.0254 31.7657
10701 43.4356 23.2886 33.4311
10702 45.0387 24.9781 35.0592
10703 43.3978 23.3237 36.7244
10704 45.1062 24.9832 38.3879
10705 43.4561 23.2814 40.0089
10706 45.1209 25.0702 41.7242
10707 43.4667 23.343 43.4158
10708 45.1493 25.0497 45.0542
10709 43.4518 23.3907 46.7107
10710 45.0818 25.0143 48.534
10711 43.3264 23.3435 50.213
10712 45.0493 25.0729 51.7648
10713 43.3993 23.3988 53.4446
10714 45.0073 25.1115 55.2499
10715 43.3713 23.3441 56.8165
10716 45.0566 25.0982 58.3756
10717 43.4121 23.3612 60.0599
10718 45.116 25.0304 61.7519
10719 43.3765 23.3998 63.4735
10720 45.0881 25.0445 65.1713
10721 43.3376 26.6671 0.0184756
10722 45.0082 28.3384 1.60803
10723 43.3977 26.7073 3.30911
10724 45.0227 28.3981 5.02334
10725 43.4157 26.717 6.76619
10726 44.9703 28.4762 8.42962
10727 43.4105 26.7977 10.0641
10728 45.0427 28.4776 11.6423
10729 43.3504 26.8776 13.351
10730 44.9711 28.4571 15.0265
10731 43.3536 26.8831 16.6764
10732 45.097 28.3963 18.3142
10733 43.321 26.7787 19.9959
10734 45.0392 28.3306 21.7112
10735 43.3603 26.7256 23.2783
10736 45.053 28.3672 25.042
10737 43.4616 26.7335 26.838
10738 45.1255 28.4702 28.3587
10739 43.4511 26.7676 30.0421
10740 45.1258 28.3726 31.6872
10741 43.3773 26.7482 33.4313
10742 45.1733 28.3806 35.1004
10743 43.4297 26.7006 36.7534
10744 45.1437 28.3647 38.3837
10745 43.4399 26.7183 40.0121
10746 45.1703 28.3471 41.6707
10747 43.4192 26.7314 43.4059
10748 45.116 28.3923 45.127
10749 43.4164 26.6785 46.7884
10750 45.07 28.4079 48.4936
10751 43.3157 26.6891 50.1465
10752 44.9812 28.3823 51.8189
10753 43.3878 26.7291 53.457
10754 44.9735 28.3308 55.1564
10755 43.4008 26.7301 56.7991
10756 45.0302 28.3359 58.4112
10757 43.4741 26.6779 60.0384
10758 45.1017 28.3567 61.7439
10759 43.3672 26.7046 63.4641
10760 45.0749 28.3383 65.1519
10761 43.3752 29.9825 0.0104263
10762 45.0859 31.7225 1.64919
10763 43.4049 30.0094 3.3051
10764 45.08 31.7514 5.03927
10765 43.4146 30.0797 6.68196
10766 45.0527 31.7329 8.36924
10767 43.3954 30.0968 10.0423
10768 45.083 31.7153 11.6353
10769 43.3831 30.1045 13.3214
10770 45.0437 31.7187 14.9767
10771 43.4293 30.0168 16.6657
10772 45.0823 31.7155 18.2984
10773 43.3688 29.9539 19.9441
10774 44.9659 31.7087 21.7295
10775 43.3616 30.0333 23.3529
10776 45.0967 31.6721 25.0665
10777 43.4042 30.0417 26.7118
10778 45.158 31.6406 28.3503
10779 43.5098 30.046 30.0789
10780 45.1258 31.7868 31.7828
10781 43.412 30.0372 33.4156
10782 45.1139 31.7945 35.0159
10783 43.4401 30.0513 36.7436
10784 45.1104 31.6734 38.4461
10785 43.4543 30.0334 40.0425
10786 45.0785 31.7729 41.8057
10787 43.3979 30.0249 43.4215
10788 45.0522 31.7965 45.1336
10789 43.3752 30.0268 46.7867
10790 45.0605 31.6885 48.4307
10791 43.3116 30.0746 50.1597
10792 45.0595 31.6587 51.7948
10793 43.3409 30.0056 53.4607
10794 45.0606 31.687 55.1216
10795 43.391 30.0375 56.7721
10796 45.0044 31.6468 58.4662
10797 43.4112 29.9891 60.0957
10798 45.0213 31.7128 61.7855
10799 43.3717 29.9689 63.4827
10800 45.0732 31.7311 65.1208
10801 43.4558 33.4869 66.7453
10802 45.1374 35.0831 1.73398
10803 43.5223 33.4015 3.38804
10804 45.1411 35.0215 5.01608
10805 43.4344 33.3931 6.69193
10806 45.0669 34.9881 8.35039
10807 43.4013 33.3506 10.0686
10808 45.0474 34.9886 11.6893
10809 43.4412 33.328 13.3067
10810 45.1465 35.0246 14.9371
10811 43.4103 33.4019 16.6471
10812 45.1679 35.0885 18.3203
10813 43.4333 33.3952 20.1062
10814 45.0549 35.0331 21.7492
10815 43.3909 33.3858 23.3896
10816 45.1433 35.0237 25.0177
10817 43.4035 33.3979 26.7437
10818 45.1909 35.0761 28.3477
10819 43.5099 33.422 29.9838
10820 45.1201 35.0675 31.7807
10821 43.4623 33.3897 33.4682
10822 45.1183 35.101 35.0836
10823 43.4315 33.3761 36.7345
10824 45.0913 35.1142 38.4336
10825 43.4157 33.4232 40.1065
10826 45.0853 35.1054 41.7921
10827 43.4439 33.5047 43.4715
10828 45.0257 35.0857 45.0935
10829 43.4572 33.5109 46.8457
10830 45.0693 35.1559 48.5325
10831 43.4114 33.4261 50.0905
10832 45.045 35.1835 51.7892
10833 43.3711 33.3009 53.383
10834 45.0547 35.0576 55.0916
10835 43.4171 33.3464 56.8134
10836 45.1105 35.0704 58.4434
10837 43.4758 33.3647 60.0948
10838 45.0721 35.0783 61.7395
10839 43.4307 33.4483 63.4462
10840 45.0958 35.0989 65.0998
10841 43.4921 36.7604 66.7198
10842 45.0704 38.4213 1.69581
10843 43.4414 36.7419 3.41194
10844 45.1668 38.454 4.90513
10845 43.4773 36.7367 6.64407
10846 45.1302 38.4026 8.33202
10847 43.4518 36.6902 9.9887
10848 45.0536 38.3935 11.6962
10849 43.4206 36.7266 13.3676
10850 45.132 38.3976 14.9817
10851 43.3938 36.7121 16.6249
10852 45.1502 38.3414 18.331
10853 43.3964 36.6825 20.042
10854 45.1067 38.4383 21.7241
10855 43.4183 36.7101 23.3794
10856 45.2209 38.4023 24.9852
10857 43.4186 36.6956 26.679
10858 45.1196 38.388 28.376
10859 43.4121 36.7228 30.0192
10860 45.1674 38.4107 31.7158
10861 43.4272 36.7259 33.3818
10862 45.1057 38.4119 35.09
10863 43.4732 36.8356 36.8033
10864 45.1288 38.458 38.4698
10865 43.4687 36.7861 40.1654
10866 45.0936 38.4278 41.7896
10867 43.4539 36.737 43.4494
10868 45.0419 38.386 45.0985
10869 43.4388 36.7004 46.7913
10870 45.0497 38.359 48.5136
10871 43.4104 36.726 50.0897
10872 45.0719 38.3905 51.7123
10873 43.4479 36.8395 53.4397
10874 45.101 38.4216 55.1494
10875 43.4218 36.8509 56.7926
10876 45.1337 38.5254 58.3724
10877 43.4576 36.795 60.0673
10878 45.1178 38.4353 61.8031
10879 43.524 36.7472 63.5109
10880 45.1247 38.3733 65.0914
10881 43.4354 40.0126 66.6481
10882 45.0438 41.6247 1.69094
10883 43.3447 40.057 3.41922
10884 45.1007 41.6924 4.99358
10885 43.3921 40.082 6.65877
10886 45.1618 41.7336 8.31543
10887 43.4328 40.0721 9.97832
10888 45.0895 41.7047 11.7004
10889 43.4397 40.0549 13.3401
10890 45.0687 41.7317 14.9921
10891 43.469 40.0533 16.6725
10892 45.084 41.7501 18.3709
10893 43.4261 40.1059 19.9592
10894 45.0867 41.7817 21.6728
10895 43.392 40.1026 23.452
10896 45.1128 41.799 25.0483
10897 43.472 40.0853 26.6864
10898 45.1529 41.8799 28.3802
10899 43.4147 40.1245 29.9914
10900 45.1211 41.7815 31.7009
10901 43.4871 40.0361 33.4383
10902 44.9984 41.7458 35.0769
10903 43.472 40.0664 36.8031
10904 45.0998 41.6613 38.5436
10905 43.4672 40.0289 40.1662
10906 45.1103 41.7027 41.7552
10907 43.4642 40.0919 43.4449
10908 45.0469 41.8039 45.0369
10909 43.4186 40.0866 46.7322
10910 45.0529 41.7752 48.4296
10911 43.4175 40.0349 50.1138
10912 45.0604 41.7187 51.8144
10913 43.4905 40.069 53.451
10914 45.0845 41.7392 55.197
10915 43.437 40.0455 56.7886
10916 45.1195 41.7556 58.3918
10917 43.4352 40.0707 60.0554
10918 45.0818 41.6975 61.7579
10919 43.392 40.0249 63.4975
10920 45.0723 41.7105 65.1035
10921 43.3814 43.3983 66.7668
10922 45.0584 45.0978 1.65299
10923 43.418 43.4024 3.37499
10924 45.0473 45.1381 5.06807
10925 43.388 43.3837 6.70519
10926 45.0816 45.143 8.36843
10927 43.3968 43.4099 9.98013
10928 45.1619 45.1236 11.5933
10929 43.426 43.4916 13.2601
10930 45.1288 45.0785 14.9663
10931 43.4549 43.4641 16.7336
10932 45.0818 45.0747 18.4559
10933 43.4668 43.4382 19.9927
10934 45.055 45.123 21.7007
10935 43.4773 43.464 23.4093
10936 45.0978 45.1241 25.0416
10937 43.4645 43.4429 26.6451
10938 45.1273 45.0721 28.3977
10939 43.3488 43.4351 30.0634
10940 45.1395 45.1002 31.7255
10941 43.437 43.4914 33.4459
10942 45.1751 45.1247 35.0528
10943 43.422 43.4393 36.8329
10944 45.1299 45.142 38.4423
10945 43.4829 43.4658 40.1297
10946 45.0764 45.0636 41.8182
10947 43.4771 43.3404 43.4238
10948 45.007 44.9951 45.046
10949 43.3972 43.4339 46.6804
10950 45.0297 44.9605 48.3857
10951 43.3282 43.4256 50.1362
10952 45.0413 45.0757 51.813
10953 43.4065 43.4424 53.4684
10954 45.0932 45.0927 55.135
10955 43.4371 43.4557 56.7751
10956 45.0833 45.076 58.4293
10957 43.4346 43.4037 60.0724
10958 45.0651 45.1036 61.7283
10959 43.3541 43.3582 63.4808
10960 45.1037 45.0363 65.0582
10961 43.3915 46.6864 66.7778
10962 45.1147 48.439 1.67634
10963 43.3988 46.7177 3.287
10964 45.0305 48.3765 5.01643
10965 43.3782 46.7614 6.7506
10966 45.0867 48.343 8.34817
10967 43.4105 46.7291 9.92783
10968 45.1296 48.3723 11.6066
10969 43.408 46.6908 13.2919
10970 45.1419 48.4242 14.987
10971 43.4501 46.7599 16.7254
10972 45.1217 48.4228 18.4264
10973 43.5199 46.7863 20.0001
10974 45.1008 48.395 21.7376
10975 43.5407 46.7553 23.3919
10976 45.1185 48.4209 25.0219
10977 43.4385 46.7842 26.7087
10978 45.1484 48.4586 28.3
10979 43.4219 46.765 30.0009
10980 45.0961 48.4477 31.7708
10981 43.3804 46.7468 33.4847
10982 45.2336 48.4831 35.0734
10983 43.4283 46.7615 36.7447
10984 45.0957 48.4862 38.4464
10985 43.4391 46.7564 40.1196
10986 45.0208 48.4766 41.7586
10987 43.4292 46.7643 43.4287
10988 45.0646 48.4404 45.0197
10989 43.3933 46.7026 46.7221
10990 45.012 48.4417 48.5044
10991 43.336 46.6584 50.1245
10992 45.0265 48.4527 51.7603
10993 43.3757 46.722 53.4301
10994 45.0596 48.3952 55.1114
10995 43.3999 46.7608 56.8383
10996 45.0282 48.3507 58.4326
10997 43.4024 46.7207 60.1154
10998 45.058 48.3864 61.7656
10999 43.4651 46.7606 63.4324
11000 45.0316 48.4121 65.0393
11001 43.4001 50.1762 66.7551
11002 45.1555 51.8129 1.65578
11003 43.4236 50.1301 3.25529
11004 45.1177 51.7332 4.98784
11005 43.4276 50.074 6.76126
11006 45.0579 51.7403 8.33548
11007 43.4533 50.0478 9.90981
11008 45.083 51.747 11.6809
11009 43.526 50.0556 13.3652
11010 45.126 51.7678 15.0448
11011 43.5212 50.0692 16.7346
11012 45.1316 51.8908 18.3955
11013 43.4686 50.0776 20.1107
11014 45.094 51.8193 21.7519
11015 43.3826 50.1258 23.3884
11016 45.1009 51.8329 25.0317
11017 43.3818 50.1371 26.6854
11018 45.0445 51.8365 28.2997
11019 43.3865 50.1773 29.9898
11020 45.0843 51.7844 31.8035
11021 43.4559 50.131 33.4275
11022 45.1601 51.7369 35.0672
11023 43.4534 50.1487 36.7404
11024 45.2013 51.8103 38.4112
11025 43.3808 50.1366 40.1156
11026 45.177 51.7599 41.7766
11027 43.3587 50.0952 43.378
11028 45.1798 51.7148 44.9974
11029 43.4014 50.1279 46.717
11030 45.1182 51.7424 48.5338
11031 43.3314 50.1777 50.1472
11032 45.0767 51.7356 51.8234
11033 43.4137 50.0657 53.4807
11034 45.0929 51.7222 55.0982
11035 43.3759 50.1202 56.8352
11036 45.1144 51.8071 58.4915
11037 43.3845 50.0419 60.1099
11038 45.0985 51.7667 61.809
11039 43.4059 50.1151 63.4238
11040 45.1074 51.8376 65.0672
11041 43.4198 53.454 66.77
11042 45.0657 55.1651 1.64371
11043 43.4495 53.4433 3.23803
11044 45.0515 55.1303 4.8817
11045 43.4134 53.4424 6.63116
11046 45.0455 55.1601 8.38049
11047 43.4131 53.4417 10.0576
11048 45.0912 55.1154 11.7531
11049 43.5276 53.4576 13.3841
11050 45.1434 55.0608 15.1226
11051 43.4974 53.4261 16.6773
11052 45.1123 55.0913 18.362
11053 43.447 53.4631 20.1057
11054 45.0324 55.0792 21.808
11055 43.406 53.4632 23.4184
11056 45.0484 55.1254 25.0774
11057 43.3808 53.4493 26.7112
11058 44.9557 55.1282 28.3464
11059 43.3847 53.4729 30.0749
11060 45.0168 55.166 31.8554
11061 43.394 53.4716 33.4783
11062 45.1021 55.1672 35.0119
11063 43.4698 53.4159 36.6947
11064 45.1656 55.073 38.4085
11065 43.4551 53.4729 40.0617
11066 45.2098 55.1492 41.7448
11067 43.4114 53.4059 43.4385
11068 45.1643 55.1066 45.0047
11069 43.4653 53.3984 46.7246
11070 45.0668 55.1268 48.4732
11071 43.4278 53.409 50.1185
11072 45.0471 55.0807 51.8059
11073 43.3337 53.3787 53.5075
11074 45.0954 55.0622 55.1535
11075 43.385 53.4316 56.7674
11076 45.1529 55.0904 58.4622
11077 43.4679 53.5155 60.1554
11078 45.1415 55.1441 61.7723
11079 43.4204 53.5696 63.4193
11080 45.1419 55.1092 65.0576
11081 43.5782 56.8413 66.6812
11082 45.1028 58.4232 1.67154
11083 43.4567 56.7932 3.2898
11084 45.1194 58.4221 4.95318
11085 43.3343 56.8147 6.58216
11086 45.0181 58.4685 8.3644
11087 43.4059 56.8002 10.1204
11088 45.0399 58.4437 11.7096
11089 43.3941 56.7878 13.4355
11090 45.1013 58.4818 15.0758
11091 43.4489 56.8079 16.7173
11092 45.1188 58.4677 18.3937
11093 43.4099 56.7924 20.0875
11094 45.1053 58.5079 21.7641
11095 43.4629 56.781 23.4065
11096 45.0596 58.4594 25.0644
11097 43.3982 56.792 26.7098
11098 45.1587 58.4729 28.3923
11099 43.4447 56.7497 30.0641
11100 45.1183 58.4253 31.7494
11101 43.3964 56.7957 33.3948
11102 45.0894 58.4085 35.0183
11103 43.4565 56.7777 36.7302
11104 45.0742 58.4215 38.3631
11105 43.415 56.8115 40.1026
11106 45.1698 58.4485 41.7995
11107 43.433 56.7591 43.42
11108 45.1383 58.4778 45.1065
11109 43.4323 56.768 46.6673
11110 45.0712 58.4846 48.4371
11111 43.4322 56.7948 50.1757
11112 44.9764 58.4508 51.7724
11113 43.4343 56.768 53.473
11114 45.0464 58.4556 55.1501
11115 43.3796 56.7209 56.8081
11116 45.0534 58.398 58.4432
11117 43.3734 56.7351 60.1068
11118 45.0874 58.416 61.7799
11119 43.4784 56.7589 63.4573
11120 45.0911 58.4645 65.0291
11121 43.5155 60.0067 66.7764
11122 45.0544 61.7857 1.62726
11123 43.4634 60.062 3.31995
11124 45.0774 61.7544 4.99872
11125 43.3741 60.0509 6.56195
11126 45.037 61.6851 8.30936
11127 43.4016 60.1125 10.1359
11128 45.0724 61.8643 11.7707
11129 43.3571 60.1373 13.4117
11130 45.0819 61.8776 14.9952
11131 43.3305 60.1843 16.7333
11132 45.1093 61.8539 18.3756
11133 43.4049 60.1627 20.1103
11134 45.066 61.8121 21.8079
11135 43.4073 60.1375 23.4114
11136 45.0697 61.7918 25.0657
11137 43.4258 60.1467 26.7449
11138 45.1991 61.8305 28.391
11139 43.4817 60.1452 30.0618
11140 45.1232 61.7914 31.7296
11141 43.4779 60.1644 33.3671
11142 45.0459 61.8134 34.9982
11143 43.4218 60.0994 36.645
11144 45.0049 61.8244 38.3215
11145 43.4195 60.0439 40.0494
11146 45.0805 61.766 41.8179
11147 43.4709 60.1317 43.4808
11148 45.1156 61.7827 45.1574
11149 43.3919 60.1367 46.69
11150 45.0751 61.7763 48.3428
11151 43.3794 60.1567 50.1595
11152 45.0255 61.8064 51.8039
11153 43.3918 60.1207 53.4781
11154 44.9926 61.8033 55.1407
11155 43.4069 60.0811 56.7932
11156 45.0369 61.7535 58.4121
11157 43.3751 60.1118 60.1839
11158 45.0646 61.7783 61.828
11159 43.3467 60.0856 63.3994
11160 45.0877 61.7417 65.095
11161 43.4328 63.4447 66.7259
11162 45.0565 65.0894 1.70626
11163 43.4802 63.4047 3.33492
11164 44.9723 65.0412 5.04412
11165 43.4857 63.3026 6.6415
11166 45.055 65.1798 8.27563
11167 43.4187 63.4676 10.0369
11168 45.0948 65.1039 11.6853
11169 43.3501 63.4654 13.3479
11170 45.0589 65.0915 14.9919
11171 43.3728 63.4719 16.7649
11172 45.0862 65.1399 18.4848
11173 43.4108 63.4351 20.1137
11174 45.088 65.1045 21.7608
11175 43.4538 63.5125 23.4162
11176 45.1189 65.1405 25.0848
11177 43.4526 63.4868 26.7091
11178 45.1449 65.1269 28.3822
11179 43.5006 63.4453 30.1162
11180 45.1329 65.0723 31.6881
11181 43.4717 63.4297 33.3294
11182 45.1121 65.1142 34.9734
11183 43.3347 63.484 36.5878
11184 45.0488 65.1411 38.3773
11185 43.453 63.4932 40.1561
11186 45.0096 65.1745 41.7752
11187 43.41 63.481 43.469
11188 45.0565 65.1639 45.1343
11189 43.4353 63.5035 46.7591
