ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.31871 0.0316264 20.0194
814 4.97508 1.62934 21.6263
815 3.37558 66.5684 23.2274
816 5.03046 1.69223 24.9234
817 3.38384 66.5424 26.6408
818 4.99825 1.66438 28.2806
819 3.33374 0.00995528 30.0137
820 4.98239 1.67202 31.6556
821 3.29286 0.0487895 33.2621
822 4.97464 1.65983 34.9466
823 3.23525 66.5652 36.6086
824 4.96838 1.6131 38.2537
825 3.31941 66.5757 39.9939
826 4.96387 1.69378 41.6928
827 3.27738 66.4838 43.4088
828 4.98651 1.65915 44.971
829 3.26195 66.5479 46.57
830 4.93945 1.6293 48.3004
831 3.31368 66.5513 49.9514
832 4.95127 1.55 51.5913
833 3.36001 66.5766 53.2471
834 4.94567 1.65239 55.0115
835 3.30766 0.0171772 56.63
836 4.9707 1.67531 58.2677
837 3.21656 66.5603 59.9294
838 4.92286 1.71348 61.4806
839 3.33099 66.55 63.2263
840 4.98492 1.65153 65.0282
841 3.33702 3.33818 0.0861027
842 5.02661 4.9435 1.67426
843 3.30814 3.30325 3.38015
844 5.03147 5.02678 4.87709
845 3.34467 3.32661 6.58762
846 4.9845 4.98436 8.30063
847 3.38675 3.34992 9.9488
848 4.96766 5.03589 11.6337
849 3.31946 3.40658 13.2735
850 4.98187 5.0641 14.9586
851 3.43278 3.36389 16.7061
852 4.94678 5.06521 18.3678
853 3.37175 3.30584 20.0267
854 4.97502 5.06554 21.6319
855 3.30855 3.29858 23.2326
856 4.93939 5.0114 24.9172
857 3.30517 3.34109 26.6319
858 4.94783 4.99745 28.3335
859 3.35736 3.29043 30.0633
860 4.90176 4.99223 31.6678
861 3.26882 3.30979 33.2839
862 4.97553 4.91273 34.8766
863 3.26421 3.33681 36.6138
864 4.99304 4.98082 38.3654
865 3.23814 3.25233 39.8933
866 4.97736 4.89427 41.6419
867 3.20773 3.28512 43.3884
868 5.00109 4.95461 44.9787
869 3.23758 3.26042 46.6552
870 4.9668 4.97984 48.268
871 3.29409 3.30388 49.9897
872 5.01294 4.96193 51.6989
873 3.41121 3.25812 53.3276
874 4.98401 5.00116 54.9998
875 3.32006 3.35045 56.6442
876 4.97551 5.00435 58.2813
877 3.29867 3.3567 59.8274
878 5.01931 4.98737 61.5142
879 3.40004 3.34439 63.2917
880 5.06987 4.94748 65.0826
881 3.39863 6.64457 0.049884
882 5.07917 8.26211 1.65655
883 3.35592 6.60127 3.29778
884 4.96805 8.32164 4.95472
885 3.33895 6.62809 6.60212
886 4.98641 8.35951 8.30514
887 3.3411 6.64841 9.90749
888 4.95464 8.35275 11.5711
889 3.3425 6.72511 13.2796
890 4.96079 8.34086 14.884
891 3.28221 6.73209 16.6481
892 4.97137 8.34438 18.3967
893 3.27875 6.67822 19.9877
894 4.94238 8.34237 21.6096
895 3.33203 6.74775 23.248
896 4.91956 8.38622 24.9676
897 3.30251 6.71724 26.6891
898 4.8623 8.38574 28.359
899 3.31933 6.64441 30.0045
900 4.87798 8.30628 31.6331
901 3.35675 6.62155 33.3114
902 4.96063 8.41237 34.9507
903 3.34732 6.60842 36.5517
904 4.8734 8.40719 38.2609
905 3.23562 6.67457 39.9532
906 4.96348 8.38546 41.6314
907 3.25511 6.63794 43.2743
908 4.97274 8.33076 44.9161
909 3.27331 6.7236 46.5401
910 4.9742 8.31097 48.3894
911 3.30113 6.63887 50.0543
912 5.00901 8.36453 51.6637
913 3.30132 6.63537 53.3376
914 4.94683 8.32269 54.9853
915 3.3079 6.61808 56.6853
916 4.91392 8.42667 58.3323
917 3.31031 6.63409 59.9106
918 4.97721 8.32979 61.6079
919 3.38526 6.58655 63.2699
920 5.01334 8.34146 64.9152
921 3.35767 10.0628 0.0173296
922 5.03978 11.7192 1.63817
923 3.36677 10.059 3.28187
924 4.99775 11.7199 4.94791
925 3.35855 10.0344 6.65792
926 5.06619 11.7084 8.35225
927 3.29485 10.046 9.95129
928 4.98904 11.7111 11.579
929 3.30629 10.0356 13.2837
930 4.93834 11.7215 14.9654
931 3.33091 9.97404 16.6378
932 4.94111 11.6666 18.321
933 3.33211 10.0599 19.9865
934 4.9387 11.6923 21.628
935 3.25127 10.0436 23.2839
936 4.93263 11.7211 25.0327
937 3.28473 10.0182 26.6363
938 4.88685 11.699 28.2816
939 3.2805 9.9939 30.0211
940 4.92604 11.7455 31.591
941 3.33133 10.0184 33.2527
942 4.97428 11.6835 34.8841
943 3.37328 10.0535 36.5233
944 4.9679 11.728 38.3172
945 3.28913 10.0279 39.9068
946 4.94671 11.706 41.584
947 3.28494 9.98798 43.2899
948 4.98163 11.7344 44.9199
949 3.3762 10.0137 46.6438
950 4.95989 11.7284 48.2884
951 3.38152 10.0694 50.0197
952 4.99437 11.7301 51.6724
953 3.3021 10.0196 53.3562
954 5.02623 11.6703 55.0436
955 3.21913 9.98627 56.6841
956 4.93005 11.624 58.3023
957 3.35168 10.0215 59.9743
958 4.94388 11.7072 61.636
959 3.3575 10.1269 63.2696
960 4.96681 11.6791 64.9018
961 3.33648 13.4103 0.0286959
962 5.07608 15.0266 1.6927
963 3.30397 13.3939 3.23334
964 5.02388 14.993 4.94469
965 3.37226 13.3243 6.62616
966 4.96862 14.9914 8.33037
967 3.30603 13.3247 10.0175
968 4.92225 15.0401 11.6989
969 3.2854 13.3042 13.2352
970 4.88474 14.9901 14.9585
971 3.28334 13.3443 16.7004
972 4.94313 14.9851 18.217
973 3.33093 13.353 19.9624
974 4.98893 14.9599 21.6953
975 3.28741 13.332 23.3255
976 5.02972 14.9685 25.0063
977 3.27983 13.3833 26.6724
978 5.02666 14.9359 28.2451
979 3.35482 13.4078 29.9069
980 5.02432 14.9369 31.6161
981 3.3972 13.4128 33.2864
982 5.00612 15.0078 34.9234
983 3.38405 13.4285 36.5703
984 4.92398 15.0557 38.3541
985 3.34289 13.3613 39.9128
986 4.94432 15.0281 41.5241
987 3.36291 13.4915 43.2642
988 5.08311 15.1062 45.0579
989 3.40158 13.3546 46.6174
990 5.02079 15.042 48.2614
991 3.37164 13.3651 50.0878
992 5.12138 15.0167 51.7363
993 3.35364 13.3144 53.3329
994 5.03686 14.961 54.9742
995 3.36279 13.3092 56.6841
996 5.01711 14.9225 58.2487
997 3.39272 13.3029 59.9284
998 4.92229 14.9541 61.653
999 3.30014 13.3634 63.3191
1000 4.96185 15.0903 64.9059
1001 3.29283 16.599 0.0620225
1002 4.96943 18.3143 1.6939
1003 3.34249 16.5988 3.28416
1004 4.95897 18.3211 4.97637
1005 3.31765 16.6751 6.66774
1006 4.93859 18.277 8.299
1007 3.29744 16.6432 9.93488
1008 4.90132 18.2722 11.6466
1009 3.27484 16.6616 13.3217
1010 4.89333 18.2415 15.0353
1011 3.24194 16.6645 16.7495
1012 4.90057 18.3336 18.3341
1013 3.21015 16.6077 19.9051
1014 4.86668 18.3557 21.6103
1015 3.26715 16.6289 23.3369
1016 5.019 18.2446 24.93
1017 3.2891 16.6606 26.6293
1018 5.00841 18.3586 28.2924
1019 3.36711 16.6123 29.9713
1020 4.99415 18.3618 31.6742
1021 3.3368 16.5506 33.2527
1022 4.91658 18.2846 34.9339
1023 3.32531 16.6117 36.5563
1024 4.94863 18.2456 38.3088
1025 3.30265 16.6542 39.88
1026 4.98748 18.2362 41.4739
1027 3.39018 16.6755 43.2738
1028 5.02532 18.2784 45.0111
1029 3.33419 16.7597 46.6015
1030 5.04435 18.2873 48.331
1031 3.33682 16.6963 50.089
1032 5.0814 18.308 51.6217
1033 3.45555 16.7383 53.3365
1034 5.02693 18.3677 55.0131
1035 3.37786 16.6426 56.5969
1036 4.93831 18.3754 58.2547
1037 3.40232 16.6143 59.8916
1038 4.94023 18.3204 61.5964
1039 3.29255 16.6664 63.2603
1040 4.948 18.3174 64.9628
1041 3.26835 19.9964 0.0449852
1042 4.88265 21.6237 1.65095
1043 3.28528 20.0205 3.3791
1044 4.88763 21.6209 5.06128
1045 3.31376 19.9902 6.64381
1046 4.99404 21.6561 8.3103
1047 3.27694 19.9842 9.9177
1048 4.96202 21.5949 11.6538
1049 3.34407 19.9838 13.3479
1050 4.92504 21.5954 15.0425
1051 3.2284 19.9776 16.7078
1052 4.98534 21.6092 18.2032
1053 3.24524 20.1218 19.9562
1054 4.94024 21.6331 21.7064
1055 3.25585 19.9945 23.2979
1056 4.92295 21.6596 24.9454
1057 3.26527 19.926 26.5564
1058 4.96379 21.6331 28.3551
1059 3.3066 19.9723 30.0536
1060 4.96524 21.6887 31.6143
1061 3.3068 20.0318 33.2867
1062 4.94064 21.6686 34.889
1063 3.30216 20.0447 36.6108
1064 5.12419 21.7049 38.3578
1065 3.3386 20.0018 39.8915
1066 5.05284 21.7437 41.5908
1067 3.39771 19.9015 43.2609
1068 4.96391 21.6853 44.9437
1069 3.32557 19.8754 46.6628
1070 4.99726 21.6146 48.3145
1071 3.34613 19.8743 49.9882
1072 4.97615 21.6375 51.6081
1073 3.40355 19.8724 53.3128
1074 5.04028 21.5603 54.9122
1075 3.37965 20.0112 56.6324
1076 5.01901 21.5958 58.3647
1077 3.35017 20.0059 59.9729
1078 4.98774 21.5822 61.6186
1079 3.32303 19.9292 63.2128
1080 4.95469 21.579 64.9004
1081 3.25045 23.269 0.0361942
1082 4.99564 25.0237 1.66419
1083 3.31132 23.3086 3.32266
1084 5.02964 24.93 5.11913
1085 3.25957 23.2277 6.74932
1086 5.01841 24.9063 8.26741
1087 3.2667 23.2399 9.92679
1088 4.89295 24.9475 11.6476
1089 3.31441 23.1452 13.3122
1090 4.93327 24.9555 14.927
1091 3.2904 23.2671 16.6533
1092 4.98851 24.9045 18.3197
1093 3.26091 23.1062 19.9891
1094 4.88059 24.9322 21.6417
1095 3.2392 23.2468 23.2635
1096 4.99599 24.9206 24.9795
1097 3.33473 23.3465 26.6387
1098 4.94003 24.9221 28.3412
1099 3.29946 23.2878 29.9927
1100 4.98709 24.9095 31.6342
1101 3.22087 23.2438 33.2975
1102 5.05064 25.0453 35.0409
1103 3.33884 23.2964 36.6248
1104 5.0616 25.0522 38.2687
1105 3.30435 23.3647 39.9121
1106 5.033 25.0455 41.654
1107 3.24025 23.4434 43.2538
1108 5.00816 24.9992 44.9465
1109 3.34561 23.3235 46.646
1110 5.01971 25.0095 48.2774
1111 3.36079 23.287 49.9527
1112 5.02092 24.9668 51.5673
1113 3.36436 23.3453 53.3021
1114 5.02001 24.9566 54.9495
1115 3.40125 23.2197 56.6341
1116 5.0306 24.948 58.2479
1117 3.31631 23.1936 59.9219
1118 4.95539 24.9469 61.6082
1119 3.32624 23.2364 63.2357
1120 4.91502 24.9653 64.9669
1121 3.2419 26.5955 66.5624
1122 4.97504 28.2924 1.69949
1123 3.3155 26.6358 3.42233
1124 5.08326 28.3163 5.04243
1125 3.34737 26.6408 6.76126
1126 4.9972 28.3236 8.3006
1127 3.32209 26.6755 9.91486
1128 4.9634 28.3152 11.5792
1129 3.32064 26.7905 13.2527
1130 5.06472 28.3036 15.0237
1131 3.35492 26.6281 16.6618
1132 5.05509 28.3179 18.2587
1133 3.31677 26.6517 19.9807
1134 4.99662 28.2715 21.6605
1135 3.31992 26.6224 23.3722
1136 5.01923 28.3082 25.0338
1137 3.33623 26.5552 26.6431
1138 5.02989 28.2435 28.3388
1139 3.29088 26.5664 29.9455
1140 5.006 28.2392 31.6061
1141 3.31462 26.5951 33.2915
1142 5.02151 28.2512 34.9767
1143 3.39256 26.6629 36.5919
1144 5.02878 28.2814 38.3124
1145 3.396 26.6755 39.9799
1146 4.99844 28.2688 41.6354
1147 3.29032 26.6678 43.3121
1148 4.95847 28.3109 44.9111
1149 3.31952 26.6886 46.6357
1150 5.01496 28.3191 48.2863
1151 3.3319 26.7267 49.9426
1152 4.94027 28.2824 51.5922
1153 3.34318 26.6185 53.3269
1154 4.92053 28.3474 54.9438
1155 3.34474 26.6578 56.584
1156 4.94517 28.2879 58.2558
1157 3.31591 26.6162 59.9009
1158 4.94658 28.2998 61.6311
1159 3.27138 26.5736 63.317
1160 4.96121 28.3188 64.9423
1161 3.25484 30.0061 0.0587847
1162 4.99447 31.604 1.71081
1163 3.28073 29.9486 3.3421
1164 4.98634 31.6073 5.04409
1165 3.33174 29.915 6.72056
1166 5.04397 31.6443 8.3138
1167 3.31249 29.8948 9.96919
1168 4.97366 31.672 11.6183
1169 3.35581 29.8714 13.2639
1170 4.95233 31.628 14.9613
1171 3.38563 29.9238 16.6157
1172 4.96794 31.6652 18.2741
1173 3.28829 29.9268 20.0031
1174 4.92667 31.6842 21.6666
1175 3.2826 29.9872 23.2264
1176 4.99191 31.6422 24.9566
1177 3.31993 29.9602 26.7289
1178 5.03897 31.6519 28.3331
1179 3.31175 29.9814 29.904
1180 4.90087 31.6481 31.6092
1181 3.30799 29.9384 33.2985
1182 4.97078 31.5624 34.917
1183 3.33915 29.9725 36.6459
1184 5.00268 31.6733 38.341
1185 3.30672 30.009 39.9493
1186 4.97061 31.6599 41.5995
1187 3.27327 30.0221 43.2439
1188 4.95854 31.6265 44.9562
1189 3.29392 29.9805 46.5905
1190 4.87302 31.564 48.2616
1191 3.30757 29.9149 50.0077
1192 4.93161 31.6221 51.5912
1193 3.26394 29.9429 53.2781
1194 4.88483 31.591 54.931
1195 3.2703 29.9411 56.5993
1196 4.94138 31.6108 58.2437
1197 3.25723 30.0277 59.9125
1198 4.97097 31.6239 61.5931
1199 3.33328 30.0199 63.2274
1200 4.95906 31.6663 64.914
1201 3.21618 33.3053 0.0897896
1202 5.03596 34.9703 1.69372
1203 3.32337 33.2795 3.35751
1204 5.02652 35.0221 5.09597
1205 3.40333 33.3451 6.76148
1206 4.98981 35.029 8.29032
1207 3.33451 33.4292 9.99836
1208 5.04483 35.0084 11.6713
1209 3.32246 33.3881 13.2511
1210 4.99588 35.01 14.9679
1211 3.35104 33.3612 16.5733
1212 4.96599 34.923 18.2788
1213 3.2953 33.3393 20.0268
1214 4.96146 34.9964 21.6408
1215 3.3704 33.2869 23.2739
1216 5.01632 34.9716 25.0351
1217 3.3372 33.2775 26.6804
1218 5.03334 34.993 28.3113
1219 3.24566 33.3147 29.9759
1220 5.03297 34.9613 31.6481
1221 3.26475 33.2975 33.2704
1222 5.05215 34.9495 34.9424
1223 3.26845 33.2487 36.622
1224 5.05964 34.8872 38.2571
1225 3.30183 33.2623 39.9439
1226 5.03499 34.8631 41.6217
1227 3.28649 33.2284 43.2993
1228 5.04415 34.9585 44.9542
1229 3.31436 33.3 46.5728
1230 4.98331 35.0501 48.2371
1231 3.33683 33.3339 49.8972
1232 4.91713 34.9541 51.6679
1233 3.27697 33.2215 53.2708
1234 4.96762 34.9468 54.9423
1235 3.26689 33.2636 56.5886
1236 4.95486 34.9712 58.2233
1237 3.29335 33.2745 59.9275
1238 4.96515 34.9967 61.5817
1239 3.30475 33.3373 63.146
1240 5.01258 34.9462 64.9648
1241 3.28856 36.5952 0.023364
1242 5.03572 38.3139 1.69306
1243 3.3253 36.597 3.42908
1244 5.01578 38.312 5.02106
1245 3.33876 36.6134 6.69073
1246 4.99515 38.2148 8.29472
1247 3.391 36.5201 10.0218
1248 4.99781 38.2764 11.6268
1249 3.29034 36.6077 13.2991
1250 5.0001 38.2298 15.0261
1251 3.29768 36.593 16.6164
1252 4.9789 38.2739 18.2795
1253 3.34168 36.58 19.9182
1254 4.94602 38.2948 21.6259
1255 3.36488 36.6298 23.3251
1256 4.95014 38.3412 25.015
1257 3.21983 36.747 26.6534
1258 4.93532 38.3639 28.3152
1259 3.28994 36.6024 29.9952
1260 4.9698 38.3964 31.6157
1261 3.3072 36.6437 33.2901
1262 5.04113 38.3918 34.8951
1263 3.33246 36.5884 36.5146
1264 4.99471 38.309 38.212
1265 3.35208 36.5518 39.9219
1266 4.95142 38.3161 41.6255
1267 3.32201 36.5856 43.3288
1268 5.00644 38.2718 45.0839
1269 3.36683 36.6274 46.6875
1270 5.07055 38.2656 48.3042
1271 3.32614 36.6261 49.906
1272 4.94792 38.2924 51.6068
1273 3.32995 36.6053 53.2977
1274 4.91514 38.4427 54.9557
1275 3.29753 36.6985 56.571
1276 4.93073 38.4013 58.2501
1277 3.27963 36.5736 59.9599
1278 4.90852 38.3371 61.5392
1279 3.31836 36.6647 63.3023
1280 5.04048 38.2859 64.9806
1281 3.25222 40.0144 66.576
1282 5.00824 41.581 1.65795
1283 3.33092 40.0328 3.34124
1284 5.0339 41.645 5.03001
1285 3.40218 40.0843 6.6882
1286 5.01182 41.681 8.30603
1287 3.32339 39.9947 9.98834
1288 5.03973 41.6477 11.6484
1289 3.33532 39.9485 13.3772
1290 5.0369 41.655 15.0645
1291 3.34158 39.9446 16.6527
1292 4.98504 41.6414 18.3094
1293 3.33608 40.0083 19.9199
1294 5.00524 41.6188 21.6589
1295 3.3727 40.0356 23.3354
1296 4.97067 41.6156 25.0402
1297 3.30455 39.9645 26.6609
1298 4.95263 41.6477 28.3041
1299 3.17171 40.0025 29.9241
1300 4.9225 41.5957 31.61
1301 3.26021 39.9798 33.2839
1302 4.96261 41.6201 34.9118
1303 3.32291 40.003 36.4956
1304 5.03056 41.6316 38.1549
1305 3.3342 40.0313 39.8852
1306 5.01485 41.6303 41.6225
1307 3.34915 39.9512 43.3785
1308 5.01073 41.5644 45.0717
1309 3.36487 39.9271 46.7249
1310 5.05154 41.5964 48.3275
1311 3.34621 39.9488 49.9359
1312 4.97079 41.5704 51.6623
1313 3.3268 40.027 53.2991
1314 4.92399 41.6738 54.9757
1315 3.27187 40.0367 56.6126
1316 4.95267 41.6884 58.2627
1317 3.28868 40.1013 59.8589
1318 4.94062 41.7672 61.5754
1319 3.3074 40.0083 63.2974
1320 4.88203 41.7474 64.9044
1321 3.24382 43.3198 66.5513
1322 4.89907 44.9824 1.63123
1323 3.34718 43.2883 3.30553
1324 4.87722 44.9509 4.9941
1325 3.32542 43.2734 6.65227
1326 4.93254 44.9099 8.33072
1327 3.2968 43.1885 9.93227
1328 4.94051 44.9244 11.6457
1329 3.28192 43.2542 13.345
1330 4.95987 44.9603 15.0091
1331 3.40235 43.267 16.7122
1332 4.93873 44.9648 18.3143
1333 3.31986 43.2736 20.0171
1334 4.94887 44.9553 21.7046
1335 3.32485 43.2676 23.3408
1336 5.02615 44.9022 24.9866
1337 3.29444 43.2946 26.6069
1338 5.04808 44.8944 28.2749
1339 3.32972 43.3117 29.9471
1340 4.99158 44.8451 31.5887
1341 3.25961 43.3082 33.2961
1342 5.02169 44.885 34.9538
1343 3.33257 43.2807 36.5871
1344 5.06138 44.9116 38.1233
1345 3.35335 43.3169 39.8672
1346 4.99953 44.9248 41.6898
1347 3.3943 43.233 43.3875
1348 4.9897 44.9714 44.9841
1349 3.29833 43.2546 46.6844
1350 5.01769 44.9568 48.3843
1351 3.30725 43.2535 50.0031
1352 4.93646 44.9765 51.6473
1353 3.33643 43.3055 53.2641
1354 4.94841 44.9874 54.9825
1355 3.22228 43.3295 56.6774
1356 4.94582 45.0068 58.3058
1357 3.33805 43.3507 59.8853
1358 4.95063 44.9415 61.561
1359 3.27313 43.345 63.2385
1360 4.87546 44.9231 64.9075
1361 3.29054 46.5694 66.5636
1362 4.9565 48.1934 1.61035
1363 3.30082 46.6268 3.25021
1364 5.00974 48.2651 4.90014
1365 3.30255 46.6703 6.61839
1366 4.9862 48.2582 8.31437
1367 3.28338 46.6804 9.94565
1368 4.96411 48.2706 11.6783
1369 3.31576 46.64 13.3196
1370 4.95866 48.2486 14.9253
1371 3.30902 46.6155 16.6855
1372 4.94597 48.2684 18.3348
1373 3.30393 46.6262 20.0256
1374 4.94719 48.3216 21.729
1375 3.29538 46.6427 23.3458
1376 4.98456 48.3302 24.9575
1377 3.33153 46.5894 26.6399
1378 5.01523 48.3246 28.3156
1379 3.37076 46.5699 29.9862
1380 4.97229 48.2984 31.6313
1381 3.36529 46.6052 33.2626
1382 5.07178 48.3233 34.9368
1383 3.35636 46.6356 36.5575
1384 5.01774 48.3085 38.2554
1385 3.3896 46.5711 39.9047
1386 4.95914 48.3588 41.6106
1387 3.33617 46.7333 43.3216
1388 4.97288 48.2942 44.9752
1389 3.34062 46.6824 46.6693
1390 4.96989 48.3041 48.4229
1391 3.34136 46.6803 50.0291
1392 5.00696 48.286 51.7162
1393 3.28324 46.638 53.3132
1394 4.97003 48.2771 54.9642
1395 3.30597 46.6398 56.6274
1396 4.95567 48.2564 58.2725
1397 3.27308 46.5855 59.9003
1398 4.97963 48.2153 61.5364
1399 3.31692 46.5998 63.284
1400 4.98317 48.2729 64.9513
1401 3.24358 49.979 66.5691
1402 4.96958 51.6857 1.67676
1403 3.31219 49.9541 3.27656
1404 5.00379 51.6481 4.89663
1405 3.30332 49.8956 6.60791
1406 4.98345 51.6187 8.22809
1407 3.25012 49.9676 9.97181
1408 4.91659 51.5671 11.744
1409 3.22579 49.9125 13.3137
1410 4.88185 51.6189 14.9417
1411 3.29895 49.9654 16.6464
1412 4.95279 51.6289 18.3255
1413 3.40085 49.9943 20.0847
1414 4.99187 51.5992 21.7388
1415 3.30152 49.9322 23.3119
1416 4.98227 51.5606 24.9784
1417 3.31553 49.8812 26.631
1418 4.96791 51.5773 28.2837
1419 3.31787 49.8764 29.9998
1420 4.97541 51.543 31.62
1421 3.32399 49.8982 33.2705
1422 5.0679 51.5733 34.9544
1423 3.34999 49.9383 36.6056
1424 4.99076 51.6534 38.2897
1425 3.33785 50.0131 40.0045
1426 4.97045 51.6375 41.616
1427 3.29096 49.9268 43.3147
1428 4.9476 51.6376 44.9575
1429 3.31384 49.9066 46.626
1430 4.91459 51.6823 48.3534
1431 3.29827 49.9624 50.0195
1432 4.95098 51.6937 51.6748
1433 3.35681 49.9438 53.3315
1434 5.02816 51.5785 54.9093
1435 3.31606 49.906 56.5392
1436 4.97566 51.5855 58.2872
1437 3.32982 49.926 59.9865
1438 4.96285 51.581 61.5548
1439 3.3287 49.9187 63.2581
1440 4.98695 51.6234 64.9279
1441 3.2746 53.2298 66.577
1442 5.01119 54.8297 1.69508
1443 3.26209 53.2573 3.32976
1444 5.02306 54.8724 4.90976
1445 3.41854 53.3024 6.55749
1446 4.95932 54.9577 8.24339
1447 3.30747 53.2582 9.9666
1448 4.86427 55.0284 11.6701
1449 3.27818 53.3591 13.2952
1450 4.94616 54.9577 15.0423
1451 3.32847 53.3079 16.6809
1452 4.97303 54.9252 18.3095
1453 3.38441 53.1857 20.0068
1454 5.06432 54.9621 21.6242
1455 3.2888 53.2315 23.294
1456 5.04835 54.894 24.9945
1457 3.28632 53.2943 26.6379
1458 5.07545 54.9146 28.3372
1459 3.34945 53.2093 29.9435
1460 5.05234 54.9192 31.6268
1461 3.35343 53.1717 33.2979
1462 4.98629 54.9151 34.9767
1463 3.26454 53.2136 36.6475
1464 4.96121 54.9551 38.4121
1465 3.32442 53.2612 39.958
1466 4.96455 54.949 41.5161
1467 3.34829 53.3535 43.2472
1468 4.95535 54.973 44.958
1469 3.29023 53.3994 46.6225
1470 4.91214 54.9899 48.2555
1471 3.33627 53.356 49.9582
1472 4.97288 54.9164 51.6019
1473 3.41604 53.2464 53.3759
1474 5.05113 54.9178 54.9868
1475 3.37664 53.1308 56.5641
1476 4.99937 54.8921 58.2892
1477 3.34769 53.1984 59.9443
1478 4.91581 54.8645 61.6022
1479 3.31186 53.1744 63.281
1480 4.91262 54.8741 64.8584
1481 3.29148 56.516 66.5558
1482 4.96358 58.2685 1.63144
1483 3.29443 56.5696 3.29145
1484 4.93707 58.2944 4.96656
1485 3.30329 56.5894 6.58132
1486 4.94802 58.3135 8.32377
1487 3.25816 56.6605 10.0211
1488 4.90779 58.2755 11.6498
1489 3.27314 56.6392 13.3081
1490 4.97074 58.2848 15.0641
1491 3.35236 56.5797 16.7175
1492 5.08576 58.2992 18.2677
1493 3.33993 56.6132 19.9677
1494 5.1181 58.1509 21.5964
1495 3.34204 56.5678 23.2829
1496 4.97669 58.2784 24.9962
1497 3.35229 56.5577 26.6626
1498 5.06906 58.2412 28.3349
1499 3.40405 56.6116 29.9814
1500 5.11689 58.263 31.6441
1501 3.33866 56.6121 33.2942
1502 5.0422 58.3111 34.9841
1503 3.28627 56.595 36.6063
1504 4.93656 58.2333 38.3944
1505 3.24717 56.6559 40.0093
1506 4.99204 58.2077 41.6049
1507 3.32807 56.5894 43.277
1508 4.95756 58.2666 44.9643
1509 3.32157 56.6239 46.5974
1510 4.99468 58.2643 48.251
1511 3.26609 56.6312 49.9063
1512 4.9634 58.2403 51.4629
1513 3.31939 56.6375 53.1657
1514 5.04448 58.2453 54.9805
1515 3.34132 56.6371 56.7467
1516 5.04141 58.2291 58.3481
1517 3.26425 56.6569 59.9453
1518 4.94054 58.2906 61.633
1519 3.26379 56.5938 63.288
1520 4.91592 58.3709 64.9594
1521 3.14106 60.0817 0.0237337
1522 4.94518 61.6245 1.69151
1523 3.25548 59.9348 3.31598
1524 4.91817 61.6353 4.94422
1525 3.32037 59.9717 6.63387
1526 4.96099 61.6286 8.29827
1527 3.29086 59.9666 9.96735
1528 4.99938 61.6473 11.6336
1529 3.32445 59.8769 13.3171
1530 5.01507 61.569 15.059
1531 3.35028 59.9378 16.6467
1532 5.0504 61.5934 18.3021
1533 3.36465 59.8922 20.0845
1534 5.10332 61.63 21.5995
1535 3.34033 59.8793 23.2206
1536 5.00264 61.6192 24.9801
1537 3.29371 59.9921 26.7087
1538 5.04617 61.6478 28.2731
1539 3.38584 59.9765 29.9795
1540 5.0231 61.609 31.6622
1541 3.37751 59.9062 33.2478
1542 4.99218 61.5967 34.9621
1543 3.32316 59.9062 36.6291
1544 4.95188 61.5679 38.3652
1545 3.21983 59.8737 40.0913
1546 4.94889 61.6254 41.6637
1547 3.30388 59.8473 43.2895
1548 4.97565 61.6306 44.9239
1549 3.34759 59.9191 46.6094
1550 4.98315 61.5969 48.2309
1551 3.34091 59.8797 49.8701
1552 4.97945 61.6539 51.4681
1553 3.35647 59.9411 53.2159
1554 5.0013 61.617 54.9652
1555 3.31719 59.9065 56.6833
1556 4.86533 61.663 58.326
1557 3.26392 59.867 59.9511
1558 4.85042 61.6093 61.4615
1559 3.21919 60.0186 63.2376
1560 5.0066 61.6261 65.0082
1561 3.22524 63.297 0.0160125
1562 5.04936 64.9373 1.7851
1563 3.2823 63.2983 3.38506
1564 5.06056 64.9915 4.96989
1565 3.34632 63.2566 6.5777
1566 4.97241 65.0071 8.26069
1567 3.28555 63.2829 9.87336
1568 4.99287 64.9027 11.6576
1569 3.30154 63.2508 13.4015
1570 5.06957 64.8805 14.971
1571 3.31942 63.2719 16.7253
1572 5.01426 64.9142 18.3155
1573 3.28837 63.2477 20.0004
1574 4.95109 64.9467 21.5691
1575 3.26911 63.2503 23.2221
1576 4.97374 64.8772 24.9924
1577 3.36183 63.2376 26.6796
1578 4.98868 64.8911 28.3015
1579 3.3249 63.1904 29.9156
1580 4.97318 64.8944 31.6131
1581 3.25492 63.2948 33.3355
1582 4.95623 64.9342 34.9326
1583 3.28417 63.2624 36.6143
1584 4.95457 64.8719 38.3192
1585 3.20568 63.2424 39.9891
1586 4.95721 64.7622 41.745
