ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
816 4.96436 1.65312 25.0645
817 3.33092 66.5496 26.6329
818 4.97929 1.65293 28.276
819 3.38496 66.5527 29.8962
820 5.01053 1.58997 31.6404
821 3.25926 66.5486 33.4441
822 4.9695 1.62264 35.0301
823 3.20664 66.5506 36.5896
824 4.98153 1.60421 38.3343
825 3.22752 66.5749 39.971
826 4.93709 1.67575 41.6743
827 3.18016 0.01905 43.3401
828 4.9683 1.74985 44.8967
829 3.27666 0.0757887 46.573
830 4.92856 1.72521 48.2544
831 3.33144 66.5936 49.8714
832 4.99987 1.60921 51.5478
833 3.32099 66.4935 53.2402
834 5.00253 1.7018 54.874
835 3.30047 0.00805267 56.6399
836 4.95487 1.78392 58.3006
837 3.32272 0.0461602 59.9468
838 4.924 1.71618 61.6966
839 3.35243 0.026443 63.2957
840 5.02461 1.74675 64.9278
841 3.34785 3.38025 66.5903
842 5.05518 5.05471 1.62142
843 3.36478 3.29793 3.35683
844 5.04535 5.01137 4.99839
845 3.33557 3.3272 6.62623
846 5.02486 4.96684 8.27245
847 3.34341 3.38281 9.98165
848 5.02503 4.90702 11.6903
849 3.3249 3.31207 13.3321
850 5.07025 4.97165 14.9425
851 3.33221 3.30939 16.6428
852 4.99483 4.97287 18.2754
853 3.26644 3.28709 19.972
854 4.95548 4.99867 21.679
855 3.28547 3.25036 23.2719
856 4.89151 4.92588 25.0459
857 3.29204 3.30225 26.6902
858 4.95886 4.98231 28.2929
859 3.31746 3.30802 29.9271
860 4.97992 5.02631 31.613
861 3.35277 3.27709 33.3025
862 5.01649 4.90983 34.9913
863 3.38118 3.29208 36.6462
864 4.97318 4.96233 38.3121
865 3.26687 3.32007 39.9874
866 5.0173 4.94703 41.6804
867 3.2411 3.30815 43.3201
868 4.91463 4.90846 44.977
869 3.21397 3.2354 46.5496
870 4.82654 4.9594 48.1752
871 3.28886 3.27833 49.8568
872 4.93808 4.96909 51.4252
873 3.39184 3.41645 53.2066
874 5.12087 4.9839 54.9496
875 3.30669 3.40502 56.5974
876 4.97603 4.99176 58.3065
877 3.3192 3.37591 60.0021
878 4.97265 4.96662 61.6894
879 3.29682 3.44655 63.2993
880 5.11548 5.02582 64.9327
881 3.25834 6.6675 66.5059
882 5.01158 8.33456 1.62965
883 3.28838 6.67707 3.3473
884 5.04451 8.33791 4.99644
885 3.27364 6.66477 6.64357
886 5.04277 8.30484 8.23303
887 3.36474 6.62112 9.96346
888 4.99824 8.32619 11.6576
889 3.36493 6.62888 13.3152
890 5.02023 8.34603 14.9779
891 3.37469 6.63425 16.6132
892 5.02743 8.4045 18.2646
893 3.34074 6.63815 19.9438
894 5.01244 8.31409 21.6746
895 3.31277 6.70194 23.3977
896 5.03932 8.41815 24.9649
897 3.35317 6.71983 26.6549
898 4.97163 8.28418 28.3544
899 3.34666 6.65416 29.9119
900 4.99204 8.28801 31.5865
901 3.37237 6.69992 33.3918
902 4.98149 8.41499 34.9779
903 3.36809 6.67778 36.5714
904 4.98047 8.27138 38.3286
905 3.34827 6.60478 39.9593
906 4.90655 8.32953 41.675
907 3.28939 6.57991 43.3501
908 4.97713 8.3339 44.9743
909 3.28646 6.69068 46.5739
910 4.96691 8.36271 48.2507
911 3.38459 6.70978 49.8813
912 4.98882 8.38246 51.513
913 3.41822 6.6431 53.2278
914 5.07079 8.37874 54.8521
915 3.38528 6.66088 56.564
916 4.93729 8.31052 58.3495
917 3.27939 6.59451 60.0473
918 5.00267 8.34738 61.6645
919 3.30704 6.7045 63.3415
920 5.15633 8.21896 64.9229
921 3.42595 9.9358 66.4865
922 4.89355 11.6822 1.71355
923 3.27583 10.0257 3.39871
924 5.01356 11.5953 4.99907
925 3.2711 9.95947 6.59803
926 4.99277 11.6341 8.27104
927 3.35921 9.94275 9.95171
928 5.03283 11.7054 11.6123
929 3.33606 10.0063 13.2952
930 5.0018 11.6567 14.9721
931 3.39923 10.0049 16.6271
932 5.03333 11.6761 18.3201
933 3.3453 10.0068 20.0177
934 5.03319 11.6879 21.6922
935 3.35424 10.0128 23.359
936 4.99936 11.7225 25.0444
937 3.34803 9.97985 26.7004
938 4.97732 11.7193 28.3622
939 3.35148 10.0231 29.9379
940 5.01337 11.7151 31.5812
941 3.31473 10.0307 33.2709
942 5.00948 11.6492 34.9823
943 3.26588 9.98826 36.602
944 4.98719 11.6729 38.2679
945 3.29084 10.0083 39.943
946 4.95702 11.6253 41.7094
947 3.23099 10.0307 43.3145
948 4.9926 11.6609 44.9397
949 3.28673 9.98892 46.597
950 5.05669 11.6754 48.2487
951 3.29504 10.0831 49.8825
952 5.05288 11.6907 51.5295
953 3.32589 10.057 53.141
954 5.07102 11.5863 54.885
955 3.30558 10.0212 56.6005
956 5.01446 11.7021 58.2739
957 3.25317 10.0686 59.9263
958 4.97939 11.646 61.6363
959 3.35293 9.94672 63.3921
960 5.01144 11.7223 64.9018
961 3.39399 13.2938 0.0281376
962 4.90544 15.0257 1.70452
963 3.36031 13.2553 3.42732
964 4.98117 15.1025 5.00181
965 3.34486 13.3277 6.58763
966 5.01737 15.1063 8.34389
967 3.33884 13.3573 9.9586
968 4.99194 15.1009 11.5249
969 3.33016 13.3753 13.2849
970 4.99132 15.0191 15.0477
971 3.35516 13.3023 16.6998
972 5.01108 14.9952 18.3166
973 3.43479 13.3204 20.0031
974 5.04005 14.9766 21.687
975 3.38992 13.3363 23.2965
976 4.9667 14.9599 25.0417
977 3.29853 13.3627 26.7747
978 4.93043 14.97 28.3871
979 3.31078 13.3393 30.0007
980 4.94526 15.0052 31.6151
981 3.25746 13.3479 33.306
982 4.97939 14.9712 35.0374
983 3.28809 13.2992 36.6575
984 5.07832 15.0135 38.263
985 3.29437 13.2561 39.9731
986 4.97881 15.0064 41.645
987 3.28372 13.3395 43.2736
988 4.96993 15.0011 45.0047
989 3.30302 13.318 46.6229
990 4.97148 14.933 48.2002
991 3.30698 13.2802 49.9171
992 4.9787 14.976 51.5722
993 3.31449 13.2881 53.2334
994 4.9284 15.0817 54.9552
995 3.25639 13.2876 56.5452
996 4.98394 14.9415 58.264
997 3.26486 13.2888 59.9128
998 4.97204 14.9698 61.617
999 3.30587 13.277 63.2978
1000 4.97965 14.985 64.948
1001 3.37891 16.7591 0.0828356
1002 4.97596 18.3715 1.65772
1003 3.34651 16.7085 3.32025
1004 5.04381 18.3221 5.04086
1005 3.24849 16.7249 6.67626
1006 5.02019 18.3423 8.32022
1007 3.16265 16.732 9.83257
1008 4.98473 18.2999 11.4823
1009 3.30894 16.6465 13.3668
1010 4.97776 18.2706 15.0624
1011 3.33219 16.6845 16.7276
1012 4.97947 18.299 18.3428
1013 3.33935 16.7073 20.0073
1014 5.01434 18.3974 21.6709
1015 3.32708 16.6878 23.3185
1016 5.00065 18.2826 24.9924
1017 3.30375 16.6845 26.7457
1018 4.94386 18.2534 28.3687
1019 3.31249 16.6439 29.9609
1020 4.98249 18.2998 31.5581
1021 3.27617 16.642 33.3022
1022 4.93781 18.3342 34.9548
1023 3.28218 16.7078 36.6555
1024 5.01574 18.3066 38.344
1025 3.34589 16.6595 39.9503
1026 5.01979 18.3099 41.6004
1027 3.32889 16.6188 43.2966
1028 4.95403 18.2465 44.9624
1029 3.31783 16.6563 46.5991
1030 4.95165 18.2994 48.2438
1031 3.30461 16.6247 49.89
1032 4.94595 18.2831 51.5011
1033 3.30238 16.6556 53.1883
1034 4.92473 18.2962 54.986
1035 3.31968 16.6506 56.668
1036 4.91042 18.3598 58.2668
1037 3.31215 16.6876 59.89
1038 4.97494 18.3508 61.5861
1039 3.29634 16.7418 63.2965
1040 4.99732 18.4109 65.0278
1041 3.34818 19.9996 0.0618871
1042 5.01904 21.6892 1.73219
1043 3.36737 20.011 3.33205
1044 5.00561 21.7149 4.95454
1045 3.32431 20.0274 6.61389
1046 4.9733 21.5932 8.25405
1047 3.30877 19.9921 9.93158
1048 4.94991 21.5948 11.6269
1049 3.37228 19.9885 13.3241
1050 4.9498 21.6842 15.022
1051 3.38902 19.9498 16.7741
1052 4.97823 21.7188 18.3396
1053 3.4366 20.0009 20.0139
1054 4.97448 21.6786 21.6909
1055 3.26064 19.9734 23.387
1056 4.9479 21.701 24.9453
1057 3.27472 19.9769 26.6686
1058 4.97878 21.7198 28.2871
1059 3.30935 20.0285 29.9514
1060 5.01908 21.6956 31.6336
1061 3.26552 20.0167 33.2549
1062 4.97793 21.6049 34.8913
1063 3.25714 19.9696 36.6342
1064 4.93945 21.5552 38.2717
1065 3.29789 19.989 39.934
1066 4.97553 21.6452 41.6322
1067 3.30976 19.9225 43.2886
1068 4.98779 21.5724 44.9043
1069 3.25763 19.9711 46.6165
1070 4.96952 21.61 48.3122
1071 3.33329 19.9468 49.9014
1072 4.95565 21.5623 51.5543
1073 3.32643 19.8658 53.2016
1074 4.96821 21.6137 54.9406
1075 3.33224 19.9985 56.6295
1076 4.95262 21.6516 58.3023
1077 3.30098 20.0127 59.944
1078 4.92979 21.677 61.5631
1079 3.33729 19.9737 63.2702
1080 4.96487 21.6317 64.9567
1081 3.35418 23.3259 0.0177938
1082 4.99564 24.9713 1.71715
1083 3.32636 23.3277 3.35147
1084 4.98705 24.9791 5.00455
1085 3.32192 23.3317 6.59224
1086 4.966 25.0499 8.23385
1087 3.38276 23.3108 9.9541
1088 4.95788 25.0646 11.5954
1089 3.3406 23.3978 13.3034
1090 4.93288 24.9874 14.9643
1091 3.3402 23.3827 16.6717
1092 4.96711 25.0475 18.3613
1093 3.29768 23.3789 20.0026
1094 4.9911 25.0289 21.6781
1095 3.31112 23.3479 23.3131
1096 4.88464 24.9835 24.9143
1097 3.29605 23.3805 26.6306
1098 4.9689 25.0066 28.395
1099 3.31413 23.2864 29.9898
1100 5.00658 24.936 31.574
1101 3.29032 23.2968 33.3056
1102 5.00992 24.9335 34.9322
1103 3.32409 23.3097 36.6049
1104 4.96587 25.0185 38.2919
1105 3.27318 23.3141 39.8757
1106 4.91831 25.0117 41.6274
1107 3.23382 23.338 43.2863
1108 4.8545 25.0633 44.9241
1109 3.26995 23.2947 46.5824
1110 4.90956 25.0756 48.2719
1111 3.3289 23.329 50.0009
1112 4.90495 25.1211 51.6343
1113 3.34643 23.3473 53.2707
1114 4.95587 25.0517 54.9948
1115 3.29963 23.2927 56.6141
1116 4.94835 24.8986 58.3362
1117 3.26165 23.2292 59.9164
1118 4.91428 24.792 61.5198
1119 3.33927 23.2722 63.29
1120 4.97838 24.9591 64.9916
1121 3.33164 26.6503 0.0309514
1122 4.95366 28.2954 1.65125
1123 3.31962 26.6267 3.34837
1124 5.04076 28.2004 5.06139
1125 3.27935 26.6202 6.64707
1126 4.9217 28.2654 8.2759
1127 3.27471 26.6563 9.95739
1128 4.94704 28.3252 11.5977
1129 3.28265 26.6789 13.3389
1130 4.96213 28.3681 15.0297
1131 3.31564 26.6473 16.6053
1132 4.92322 28.3754 18.3253
1133 3.29729 26.671 20.0671
1134 4.91216 28.3351 21.63
1135 3.30899 26.6599 23.2778
1136 4.93838 28.3704 24.9756
1137 3.39561 26.6055 26.6269
1138 4.9372 28.2833 28.3416
1139 3.34904 26.6739 29.9984
1140 4.95302 28.2769 31.6356
1141 3.35439 26.6374 33.3508
1142 4.99033 28.4202 35.0024
1143 3.30475 26.6907 36.5987
1144 5.0326 28.4707 38.1534
1145 3.29218 26.7512 39.8725
1146 5.00175 28.4055 41.6213
1147 3.1985 26.7633 43.2644
1148 4.89035 28.3362 44.901
1149 3.17918 26.765 46.5633
1150 4.85267 28.306 48.338
1151 3.2789 26.6921 50.0042
1152 4.90402 28.3466 51.6098
1153 3.36211 26.7048 53.337
1154 4.95775 28.2981 55.0094
1155 3.3177 26.6837 56.6298
1156 4.9027 28.3642 58.2268
1157 3.34097 26.752 59.9547
1158 5.00754 28.3972 61.5783
1159 3.43109 26.649 63.2363
1160 5.02111 28.3554 64.98
1161 3.36035 29.9941 0.10635
1162 4.96632 31.6416 1.70935
1163 3.34785 29.9523 3.31789
1164 4.95147 31.7353 5.0053
1165 3.36064 29.9132 6.67678
1166 4.92745 31.677 8.33623
1167 3.36553 29.9358 10.0154
1168 4.9613 31.6331 11.6366
1169 3.35443 30.0085 13.3405
1170 5.01493 31.6503 15.0524
1171 3.35253 30.0472 16.5916
1172 4.96151 31.5954 18.3036
1173 3.31336 30.0001 20.0245
1174 4.98841 31.6019 21.6241
1175 3.31876 29.9722 23.2085
1176 4.99621 31.6395 25.0057
1177 3.37016 30.0446 26.7766
1178 5.00187 31.7214 28.3315
1179 3.34954 30.0716 30.0158
1180 5.00669 31.8035 31.711
1181 3.30394 30.1015 33.3361
1182 5.01815 31.7185 34.9426
1183 3.33472 30.131 36.5397
1184 5.03316 31.7069 38.2336
1185 3.32291 30.0606 39.8699
1186 5.00391 31.7188 41.6353
1187 3.27437 29.9813 43.2693
1188 4.94387 31.7094 44.8865
1189 3.23834 29.9304 46.624
1190 4.89474 31.6552 48.2463
1191 3.27445 30.0893 49.9464
1192 4.97468 31.6786 51.6634
1193 3.34198 30.0245 53.4063
1194 4.98543 31.6841 54.978
1195 3.30238 30.0519 56.556
1196 4.97136 31.6119 58.2556
1197 3.38092 30.0319 59.9568
1198 5.0015 31.6585 61.5642
1199 3.4653 30.0352 63.2039
1200 5.04436 31.6017 64.9005
1201 3.39387 33.2821 0.0245675
1202 4.92101 34.9579 1.6356
1203 3.35925 33.3451 3.31005
1204 4.99641 34.9634 4.97585
1205 3.38787 33.4291 6.6368
1206 5.05423 34.9918 8.30602
1207 3.38408 33.3446 10.0979
1208 4.95909 34.9536 11.6605
1209 3.40132 33.2452 13.4011
1210 5.0385 34.9168 15.017
1211 3.41487 33.2792 16.6193
1212 5.00472 35.0254 18.2479
1213 3.41861 33.3346 19.9838
1214 4.97146 35.0105 21.6304
1215 3.32491 33.3304 23.2801
1216 5.04574 34.961 25.0221
1217 3.35639 33.2905 26.742
1218 4.98722 34.9645 28.3432
1219 3.32758 33.2984 30.0345
1220 5.03494 35.0234 31.7094
1221 3.38126 33.2809 33.2579
1222 5.06356 34.9453 34.8889
1223 3.42519 33.2844 36.5681
1224 5.10568 34.8883 38.2161
1225 3.32771 33.3591 39.9105
1226 5.02095 34.9319 41.6115
1227 3.26224 33.3836 43.2762
1228 4.98771 34.9464 44.9129
1229 3.18988 33.3147 46.6217
1230 4.97279 34.945 48.2605
1231 3.22441 33.2831 49.9495
1232 4.88404 34.9776 51.646
1233 3.3083 33.3054 53.3784
1234 4.91194 35.0471 54.9855
1235 3.30848 33.2777 56.6466
1236 4.97149 35.0113 58.2531
1237 3.37159 33.3572 59.9132
1238 5.06765 35.0483 61.6611
1239 3.40844 33.2985 63.2257
1240 5.01535 35.0062 64.9201
1241 3.34768 36.6297 0.0053381
1242 4.96448 38.3086 1.63789
1243 3.38208 36.6315 3.30373
1244 4.99914 38.3812 5.02603
1245 3.36287 36.6239 6.63463
1246 5.02662 38.3456 8.35537
1247 3.34762 36.6402 9.96018
1248 5.01578 38.3071 11.6073
1249 3.3598 36.6292 13.4173
1250 5.06591 38.348 15.1012
1251 3.38076 36.6189 16.6587
1252 5.09807 38.3498 18.2329
1253 3.41591 36.665 19.905
1254 5.00881 38.2414 21.5901
1255 3.33509 36.6199 23.3127
1256 5.05311 38.2531 25.0223
1257 3.30166 36.5823 26.6604
1258 5.00863 38.2907 28.3642
1259 3.39 36.5228 30.0469
1260 5.04162 38.2144 31.6501
1261 3.33587 36.5972 33.3124
1262 5.05621 38.2186 34.9773
1263 3.33676 36.5593 36.6089
1264 5.02857 38.3195 38.2268
1265 3.39172 36.5367 39.8879
1266 5.00207 38.3049 41.6471
1267 3.30068 36.5486 43.2245
1268 5.00948 38.2949 44.8959
1269 3.28411 36.5962 46.6018
1270 4.94527 38.3211 48.2422
1271 3.19442 36.6015 49.8864
1272 4.80809 38.2305 51.6077
1273 3.23568 36.6168 53.3374
1274 4.90275 38.2046 54.9878
1275 3.27465 36.5899 56.6646
1276 4.94314 38.2026 58.2417
1277 3.37119 36.6404 59.8909
1278 4.9913 38.2521 61.6379
1279 3.31291 36.6308 63.2246
1280 4.95218 38.2978 64.9435
1281 3.34549 39.9955 0.0769328
1282 5.08344 41.6358 1.65177
1283 3.39877 39.9622 3.22169
1284 4.97273 41.5922 4.9314
1285 3.42339 40.0088 6.72234
1286 4.99445 41.6054 8.41571
1287 3.34485 39.9989 10.019
1288 4.98004 41.5496 11.6605
1289 3.37933 39.9979 13.3181
1290 5.02245 41.593 15.0447
1291 3.39277 39.9561 16.6949
1292 5.06093 41.6181 18.3015
1293 3.36605 39.9254 19.9194
1294 5.04093 41.6173 21.661
1295 3.35057 39.9159 23.3169
1296 5.0633 41.6077 24.9686
1297 3.30599 39.8967 26.6095
1298 5.06009 41.5494 28.299
1299 3.3803 39.925 30.0414
1300 5.07871 41.4985 31.6455
1301 3.33918 39.9106 33.3282
1302 5.07756 41.5797 34.9503
1303 3.29539 39.9453 36.5864
1304 5.07418 41.6381 38.3101
1305 3.35121 40.0097 39.9725
1306 5.00466 41.6578 41.5693
1307 3.30056 39.9717 43.2412
1308 5.03714 41.5214 44.9262
1309 3.28373 39.8881 46.6325
1310 4.97483 41.5636 48.2356
1311 3.24116 39.9145 49.951
1312 4.94158 41.657 51.5996
1313 3.28564 39.9726 53.2917
1314 5.00168 41.6209 54.9484
1315 3.30797 39.9586 56.6727
1316 4.92599 41.5781 58.3114
1317 3.35034 39.8712 59.9479
1318 4.89748 41.5502 61.6007
1319 3.31499 39.9391 63.189
1320 4.99981 41.5703 64.9272
1321 3.31931 43.2311 66.5975
1322 5.07399 44.8688 1.65943
1323 3.34828 43.2444 3.30857
1324 5.07564 44.8504 4.97373
1325 3.37866 43.2164 6.6585
1326 4.9946 44.8978 8.35477
1327 3.33612 43.1982 10.0094
1328 4.92945 44.8561 11.7018
1329 3.33354 43.2337 13.3375
1330 5.00678 44.876 15.0169
1331 3.40569 43.2593 16.6954
1332 5.02628 44.8701 18.2831
1333 3.40164 43.2968 19.9869
1334 5.00924 44.9272 21.6569
1335 3.42794 43.3019 23.2662
1336 5.00234 44.8941 25.0058
1337 3.34754 43.2402 26.6818
1338 5.03151 44.9967 28.2637
1339 3.41641 43.2391 30.0162
1340 5.07977 45.0132 31.6622
1341 3.34625 43.2392 33.2715
1342 5.08952 44.954 34.9311
1343 3.44803 43.2872 36.6414
1344 5.07213 44.9391 38.3261
1345 3.35489 43.2974 39.9338
1346 5.01828 44.8507 41.5331
1347 3.35213 43.2643 43.2225
1348 5.00922 44.9739 44.8917
1349 3.33645 43.3144 46.6098
1350 4.99538 44.9814 48.2709
1351 3.2927 43.3132 49.8958
1352 5.05295 44.9694 51.6149
1353 3.34866 43.2469 53.299
1354 5.01866 44.9381 54.9534
1355 3.31656 43.2788 56.617
1356 4.99667 44.9194 58.2614
1357 3.34087 43.3037 59.9709
1358 5.00469 44.8999 61.646
1359 3.34081 43.2349 63.2737
1360 4.98381 44.9224 64.906
1361 3.25107 46.5478 0.0528362
1362 4.98225 48.2547 1.71531
1363 3.29877 46.5572 3.33054
1364 4.99912 48.2721 5.02531
1365 3.29538 46.5375 6.63463
1366 4.9873 48.2296 8.34275
1367 3.29852 46.6051 10.0524
1368 5.02077 48.3109 11.6694
1369 3.33948 46.6372 13.3531
1370 5.09261 48.3568 14.9429
1371 3.40606 46.6093 16.564
1372 5.01605 48.3134 18.3399
1373 3.39502 46.5601 19.9908
1374 5.02504 48.338 21.6675
1375 3.42116 46.5838 23.2707
1376 5.13862 48.2583 25.0068
1377 3.40718 46.6407 26.5725
1378 5.07056 48.2232 28.2996
1379 3.37928 46.6346 30.0363
1380 4.99318 48.2228 31.5956
1381 3.33536 46.6433 33.3286
1382 5.10715 48.2632 34.9883
1383 3.37017 46.6425 36.6193
1384 5.04363 48.2561 38.2518
1385 3.44478 46.5958 39.9278
1386 5.021 48.2216 41.6632
1387 3.369 46.5808 43.2499
1388 4.97389 48.2374 44.9293
1389 3.34347 46.5909 46.5922
1390 5.01986 48.3179 48.227
1391 3.38797 46.6563 49.9183
1392 5.0638 48.2645 51.5657
1393 3.35771 46.6696 53.2266
1394 5.00173 48.281 54.9282
1395 3.37546 46.6011 56.6103
1396 4.94003 48.2528 58.2671
1397 3.32178 46.5588 59.9521
1398 4.9428 48.2246 61.6337
1399 3.34866 46.5079 63.2745
1400 5.02717 48.1993 64.9353
1401 3.30331 49.9252 0.0528224
1402 5.00057 51.7073 1.69087
1403 3.30504 49.9904 3.32319
1404 5.00452 51.7008 5.08532
1405 3.27327 49.9534 6.63917
1406 4.95533 51.6302 8.27172
1407 3.26018 49.9939 10.0066
1408 5.00602 51.6429 11.7425
1409 3.29894 49.9671 13.3648
1410 5.05947 51.6432 14.9807
1411 3.35426 50.0298 16.583
1412 5.01489 51.6812 18.3093
1413 3.34652 50.0069 19.9696
1414 5.06639 51.611 21.6685
1415 3.35518 49.8735 23.3327
1416 5.04914 51.5453 24.9556
1417 3.48082 49.7855 26.6578
1418 5.00639 51.5169 28.34
1419 3.4131 49.8995 29.9865
1420 4.93093 51.6931 31.5996
1421 3.39087 49.9167 33.2935
1422 5.009 51.6195 34.9665
1423 3.34181 49.8486 36.6217
1424 5.036 51.5598 38.235
1425 3.43014 49.9559 39.9533
1426 5.00915 51.5377 41.6757
1427 3.36216 49.8996 43.288
1428 5.02372 51.6044 44.9462
1429 3.36467 49.8824 46.5562
1430 5.02077 51.5569 48.2872
1431 3.38467 49.8735 49.9777
1432 5.0087 51.623 51.5387
1433 3.33832 49.8103 53.1831
1434 4.93038 51.5602 54.8535
1435 3.3297 49.9002 56.5662
1436 4.94108 51.5434 58.2784
1437 3.31605 49.8959 59.9832
1438 4.9647 51.5534 61.6038
1439 3.31356 49.9252 63.399
1440 4.93321 51.6645 65.0076
1441 3.31024 53.3027 0.0315975
1442 4.98728 55.0152 1.74751
1443 3.32828 53.3223 3.37802
1444 4.99476 55.0497 4.97009
1445 3.27087 53.3502 6.64453
1446 4.92255 55.0874 8.25765
1447 3.33551 53.2944 9.95213
1448 4.87612 55.0154 11.7154
1449 3.2822 53.2608 13.4692
1450 4.93505 54.9691 15.0455
1451 3.32274 53.2253 16.6404
1452 5.03185 54.9336 18.2963
1453 3.35743 53.2955 19.9301
1454 5.09499 54.9143 21.6125
1455 3.36625 53.3494 23.314
1456 5.08943 55.0014 24.973
1457 3.43562 53.2993 26.6309
1458 5.12717 55.0119 28.33
1459 3.41298 53.3278 29.9362
1460 5.00486 54.9292 31.5939
1461 3.32214 53.3447 33.2609
1462 5.04106 54.8936 34.9059
1463 3.35326 53.3325 36.6245
1464 5.05413 54.9258 38.2984
1465 3.42094 53.2365 39.9898
1466 5.04002 54.9417 41.6315
1467 3.42008 53.3079 43.2452
1468 5.02726 54.9718 44.9653
1469 3.33884 53.3124 46.6293
1470 5.0633 54.9165 48.3184
1471 3.28508 53.2617 49.9625
1472 5.07571 54.871 51.515
1473 3.27417 53.3349 53.1922
1474 4.97877 54.985 54.8152
1475 3.30034 53.2804 56.5634
1476 4.99022 54.9152 58.2495
1477 3.29628 53.2927 59.9799
1478 4.95676 54.9496 61.7744
1479 3.30757 53.2769 63.3372
1480 5.00619 54.9784 65.031
1481 3.21749 56.6022 0.0577325
1482 4.95125 58.1666 1.73531
1483 3.13448 56.5907 3.41002
1484 4.9954 58.1962 5.01659
1485 3.10973 56.6292 6.64479
1486 4.94964 58.2622 8.29892
1487 3.21276 56.6141 9.93362
1488 4.9668 58.2062 11.558
1489 3.20953 56.5889 13.3672
1490 4.92799 58.2417 15.0056
1491 3.32426 56.6409 16.7498
1492 5.0644 58.2662 18.284
1493 3.42287 56.6516 19.948
1494 5.13821 58.2479 21.6918
1495 3.40565 56.5778 23.2425
1496 5.14459 58.2368 24.9983
1497 3.43459 56.6575 26.6694
1498 5.1283 58.2181 28.3443
1499 3.3773 56.5818 29.9265
1500 4.99046 58.1881 31.5765
1501 3.34577 56.4886 33.2451
1502 4.99276 58.2492 34.9089
1503 3.32425 56.5574 36.6029
1504 4.94471 58.269 38.2429
1505 3.39963 56.6389 39.9951
1506 4.97262 58.3074 41.6759
1507 3.41515 56.6201 43.2791
1508 5.02202 58.2774 44.9393
1509 3.30903 56.6679 46.6294
1510 5.04262 58.277 48.3361
1511 3.31615 56.5777 49.9558
1512 5.0413 58.315 51.5338
1513 3.30798 56.5871 53.1582
1514 5.05167 58.2682 54.9042
1515 3.31676 56.6802 56.6346
1516 5.17218 58.286 58.2952
1517 3.35734 56.6458 59.9344
1518 5.04051 58.275 61.653
1519 3.28224 56.5861 63.3381
1520 4.90207 58.2415 65.0121
1521 3.28481 59.942 0.0313076
1522 4.96404 61.6045 1.60809
1523 3.33029 59.9662 3.33661
1524 4.98847 61.5663 5.12597
1525 3.29588 59.9407 6.65003
1526 4.98863 61.51 8.35063
1527 3.27666 59.9134 9.98195
1528 5.02225 61.5635 11.5548
1529 3.3551 59.8734 13.2296
1530 4.98217 61.5636 15.0103
1531 3.34451 59.8871 16.7627
1532 5.01249 61.5363 18.3231
1533 3.35222 59.819 19.9572
1534 5.03438 61.5365 21.6727
1535 3.43019 59.8968 23.3366
1536 5.11052 61.5802 25.0077
1537 3.39947 59.8567 26.6789
1538 5.00964 61.6616 28.2896
1539 3.36936 59.922 29.9029
1540 4.97171 61.6185 31.6278
1541 3.35738 59.9767 33.2523
1542 5.03028 61.6293 34.9733
1543 3.34464 59.9382 36.5368
1544 4.88344 61.5507 38.2589
1545 3.37469 59.9254 39.9928
1546 4.96344 61.5606 41.6186
1547 3.39627 59.9169 43.3183
1548 4.99796 61.6667 44.9756
1549 3.34637 59.9019 46.6056
1550 5.0087 61.5777 48.2405
1551 3.36909 59.9325 49.8768
1552 4.97328 61.6512 51.5701
1553 3.32203 59.9561 53.2773
1554 4.97308 61.6366 54.9304
1555 3.30226 59.8362 56.6437
1556 5.01444 61.6456 58.3098
1557 3.34026 59.7958 59.8891
1558 4.99757 61.572 61.6202
1559 3.30776 59.9221 63.3537
1560 4.96034 61.5559 64.9945
1561 3.28787 63.1779 0.0477134
1562 4.94898 64.9189 1.62649
1563 3.38198 63.2042 3.34522
1564 4.96886 64.9641 5.01592
1565 3.32547 63.2451 6.71244
1566 5.02067 64.8843 8.30919
1567 3.31274 63.285 9.91292
1568 5.03006 64.9006 11.6862
1569 3.34803 63.2454 13.2888
1570 4.98561 64.8777 14.9886
1571 3.30558 63.2558 16.6801
1572 4.95574 64.9327 18.3191
1573 3.36172 63.245 20.0102
1574 4.95303 64.9404 21.6142
1575 3.37215 63.2506 23.3444
1576 5.00113 64.8977 25.0846
1577 3.39605 63.2966 26.6138
1578 5.06936 64.9299 28.2317
1579 3.40185 63.2328 29.9936
1580 5.04081 64.9656 31.6467
1581 3.3395 63.3054 33.3051
1582 5.0449 64.9269 35.0175
1583 3.25532 63.3403 36.5784
1584 4.97998 65.009 38.2745
1585 3.32791 63.2974 39.9705
1586 4.95334 64.926 41.6452
1587 3.30196 63.2966 43.2564
