ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10028 42.8069 35.9924 46.253
10029 41.159 34.2862 47.9245
10030 42.7948 35.9664 49.76
10031 41.074 34.216 51.4655
10032 42.8562 35.8907 53.0813
10033 41.0866 34.2486 54.8969
10034 42.9046 36.0828 56.7069
10035 41.1863 34.2868 58.348
10036 42.8698 35.9772 60.0246
10037 41.1516 34.3275 61.7295
10038 42.9105 35.9874 63.429
10039 41.1682 34.3217 65.1257
10040 42.8199 36.0169 66.9272
10041 41.0981 37.784 68.5815
10042 42.878 39.5212 1.71906
10043 41.1136 37.718 3.37642
10044 42.835 39.4732 5.15711
10045 41.186 37.6799 6.90145
10046 42.8091 39.3967 8.61489
10047 41.217 37.6038 10.3849
10048 42.8361 39.3849 12.038
10049 41.2198 37.6722 13.6827
10050 42.8781 39.4086 15.4507
10051 41.1371 37.6883 17.1695
10052 42.8668 39.4159 18.7976
10053 41.0748 37.7099 20.4859
10054 42.8062 39.339 22.2008
10055 41.0273 37.7329 23.9464
10056 42.9336 39.3655 25.6337
10057 41.0932 37.7219 27.3699
10058 42.9318 39.4097 29.1761
10059 41.1303 37.7034 30.9191
10060 42.8952 39.4379 32.6359
10061 41.1303 37.6895 34.2191
10062 42.935 39.4098 36.006
10063 41.1996 37.7083 37.7644
10064 42.9236 39.4423 39.4961
10065 41.1676 37.7719 41.2955
10066 42.8692 39.495 42.9298
10067 41.1654 37.8225 44.6364
10068 42.8746 39.4569 46.3534
10069 41.178 37.6672 47.9312
10070 42.8783 39.416 49.6526
10071 41.1782 37.7388 51.4456
10072 42.8775 39.4078 53.1547
10073 41.172 37.6827 54.8967
10074 42.8888 39.3935 56.5804
10075 41.1976 37.7018 58.3561
10076 42.8697 39.4001 60.0119
10077 41.1673 37.7552 61.711
10078 42.8518 39.4992 63.4493
10079 41.1516 37.7579 65.1946
10080 42.8904 39.4579 66.8664
10081 41.0947 41.1502 68.5249
10082 42.8755 42.8805 1.71182
10083 41.1072 41.1564 3.49093
10084 42.8808 42.8038 5.07154
10085 41.1368 41.2432 6.8894
10086 42.8457 42.9226 8.66772
10087 41.2117 41.2885 10.3052
10088 42.8422 42.9206 12.0024
10089 41.2588 41.2033 13.7893
10090 42.8605 42.8187 15.4492
10091 41.1526 41.1029 17.1203
10092 42.8485 42.7748 18.7382
10093 41.1626 41.0761 20.4018
10094 42.8545 42.8337 22.2024
10095 41.1405 41.1021 23.9924
10096 42.8671 42.8421 25.7494
10097 41.1382 41.0603 27.4137
10098 42.8831 42.906 29.1854
10099 41.1367 41.137 30.854
10100 42.9027 42.9299 32.4922
10101 41.1122 41.234 34.2753
10102 42.8952 42.8827 36.0828
10103 41.1878 41.1716 37.7168
10104 42.9292 42.8877 39.4992
10105 41.2163 41.1658 41.2211
10106 42.9138 42.8558 42.9461
10107 41.1643 41.1159 44.6914
10108 42.859 42.8145 46.3519
10109 41.1747 41.1 48.0092
10110 42.8966 42.847 49.66
10111 41.2171 41.1145 51.3613
10112 42.9382 42.8327 53.1612
10113 41.2326 41.0861 54.9276
10114 42.9334 42.8635 56.5912
10115 41.1803 41.1586 58.3658
10116 42.8408 42.8449 60.0762
10117 41.1294 41.1716 61.785
10118 42.886 42.7923 63.4459
10119 41.1371 41.1514 65.2053
10120 42.9028 42.874 66.8528
10121 41.1331 44.5876 68.5794
10122 42.9476 46.266 1.71479
10123 41.1227 44.5951 3.39647
10124 42.8104 46.3614 5.08022
10125 41.1711 44.5477 6.81999
10126 42.8421 46.3115 8.58169
10127 41.1645 44.5557 10.2334
10128 42.8445 46.2819 11.9912
10129 41.1533 44.5071 13.7725
10130 42.9129 46.2391 15.3889
10131 41.1596 44.5015 17.0974
10132 42.8546 46.2271 18.8504
10133 41.1479 44.493 20.5289
10134 42.8509 46.2675 22.239
10135 41.1628 44.5419 23.9631
10136 42.8699 46.2847 25.7125
10137 41.1488 44.6113 27.4568
10138 42.8867 46.2856 29.1379
10139 41.193 44.6256 30.8778
10140 42.9058 46.1962 32.5462
10141 41.1038 44.5009 34.2596
10142 42.8799 46.2397 36.0575
10143 41.152 44.5665 37.7705
10144 42.8989 46.2456 39.4351
10145 41.1734 44.5998 41.1665
10146 42.9103 46.2522 42.8814
10147 41.1312 44.51 44.7128
10148 42.8977 46.2967 46.3333
10149 41.1927 44.5758 48.0261
10150 42.894 46.2338 49.7192
10151 41.2568 44.536 51.4148
10152 42.9626 46.2343 53.1427
10153 41.1661 44.5987 54.9052
10154 42.8663 46.2788 56.6085
10155 41.176 44.5421 58.4102
10156 42.8667 46.3159 60.086
10157 41.1547 44.5539 61.7918
10158 42.8838 46.2886 63.507
10159 41.164 44.5396 65.2067
10160 42.951 46.3166 66.8953
10161 41.1145 47.9783 68.5982
10162 42.9389 49.5651 1.61869
10163 41.1314 48.0528 3.34041
10164 42.8366 49.6663 5.17945
10165 41.1782 48.0264 6.87169
10166 42.8949 49.7556 8.61682
10167 41.1341 47.9862 10.2927
10168 42.9455 49.7178 11.9746
10169 41.1613 47.9377 13.6716
10170 42.8431 49.6909 15.3778
10171 41.1406 47.9446 17.1656
10172 42.8268 49.7125 18.7513
10173 41.1216 47.945 20.5709
10174 42.8296 49.7592 22.3372
10175 41.131 47.938 23.9852
10176 42.8586 49.7661 25.6869
10177 41.1319 48.0176 27.4586
10178 42.9459 49.7507 29.1046
10179 41.1723 47.9692 30.8475
10180 42.8335 49.7865 32.6508
10181 41.1589 47.9431 34.235
10182 42.8818 49.6782 36.0144
10183 41.2018 47.8823 37.7956
10184 42.8572 49.7037 39.4192
10185 41.1397 47.9109 41.1789
10186 42.8732 49.729 42.8572
10187 41.144 47.9188 44.6399
10188 42.8776 49.695 46.3128
10189 41.177 47.9379 48.0953
10190 42.8864 49.7231 49.7568
10191 41.2068 48.0276 51.4877
10192 42.9111 49.791 53.2065
10193 41.1917 47.9987 54.855
10194 42.9273 49.7296 56.6786
10195 41.2196 48.0503 58.3702
10196 42.9247 49.7431 60.0873
10197 41.2213 48.0096 61.7702
10198 42.8971 49.6846 63.4279
10199 41.1498 47.9533 65.2378
10200 42.94 49.6464 66.9437
10201 41.182 51.3241 0.00428793
10202 42.8966 53.2052 1.69405
10203 41.1854 51.4128 3.39899
10204 42.8701 53.2084 5.19998
10205 41.1058 51.4699 6.87809
10206 42.8317 53.172 8.60453
10207 41.1059 51.4798 10.2736
10208 42.8971 53.1501 11.9576
10209 41.195 51.4566 13.698
10210 42.8393 53.0773 15.4454
10211 41.1752 51.3636 17.1146
10212 42.8139 53.1958 18.8805
10213 41.0849 51.3363 20.5161
10214 42.8034 53.2101 22.252
10215 41.1048 51.4812 24.0019
10216 42.8877 53.1747 25.6529
10217 41.1782 51.473 27.406
10218 42.8446 53.2054 29.2294
10219 41.1377 51.5568 30.9611
10220 42.8665 53.2183 32.6321
10221 41.1814 51.6332 34.2841
10222 42.8857 53.2078 35.9371
10223 41.1539 51.5147 37.6269
10224 42.9131 53.1888 39.3595
10225 41.1542 51.4614 41.0904
10226 42.8283 53.1624 42.8692
10227 41.0796 51.4435 44.6284
10228 42.9338 53.0934 46.2704
10229 41.1591 51.4725 48.0794
10230 42.9026 53.1167 49.8119
10231 41.1769 51.4204 51.4632
10232 42.9353 53.1281 53.267
10233 41.1753 51.3962 54.9556
10234 42.9793 53.1078 56.6407
10235 41.1692 51.4362 58.3575
10236 42.8322 53.0759 60.0327
10237 41.1588 51.4414 61.7549
10238 42.8732 53.1861 63.4462
10239 41.1252 51.4655 65.1386
10240 42.8435 53.1543 66.8698
10241 41.183 54.9463 68.5966
10242 42.925 56.6624 1.74243
10243 41.1411 54.897 3.45652
10244 42.8704 56.6372 5.16949
10245 41.1083 54.8742 6.91087
10246 42.8342 56.6491 8.64483
10247 41.1005 54.9123 10.289
10248 42.9006 56.7032 11.8799
10249 41.2302 54.9874 13.7395
10250 42.9112 56.8191 15.5386
10251 41.1673 54.9774 17.0941
10252 42.8982 56.7197 18.8209
10253 41.0623 55.0267 20.5046
10254 42.848 56.584 22.2951
10255 41.0595 54.8857 24.0844
10256 42.8887 56.6083 25.6586
10257 41.1656 54.8705 27.414
10258 42.85 56.6796 29.2544
10259 41.2075 54.8971 30.9657
10260 42.8948 56.6769 32.6067
10261 41.2111 54.9022 34.2464
10262 42.8714 56.5687 35.969
10263 41.1859 54.8447 37.5984
10264 42.8496 56.581 39.3924
10265 41.1023 54.9612 41.0795
10266 42.868 56.6005 42.7907
10267 41.1341 54.9695 44.5767
10268 42.8462 56.6021 46.234
10269 41.2057 54.85 48.0659
10270 42.9465 56.5417 49.7733
10271 41.2412 54.7892 51.4787
10272 42.8962 56.5377 53.2531
10273 41.216 54.8938 55.0398
10274 42.8975 56.6958 56.692
10275 41.1959 54.8956 58.3599
10276 42.8254 56.7517 59.9789
10277 41.1312 54.8441 61.6404
10278 42.849 56.5236 63.4242
10279 41.1182 54.8616 65.1493
10280 42.9507 56.5897 66.8286
10281 41.2124 58.3352 0.00784158
10282 42.9293 60.0927 1.85291
10283 41.1652 58.2615 3.45579
10284 42.8412 60.0388 5.14682
10285 41.164 58.3279 6.9066
10286 42.8782 60.007 8.72346
10287 41.1519 58.2686 10.3308
10288 42.9647 60.0087 11.9194
10289 41.2461 58.347 13.6614
10290 42.9335 60.105 15.4229
10291 41.1957 58.4203 17.1698
10292 42.9056 60.0622 18.8411
10293 41.0893 58.3328 20.5251
10294 42.8871 59.9889 22.29
10295 41.1216 58.354 24.0383
10296 42.8219 60.0227 25.6942
10297 41.1667 58.2995 27.3836
10298 42.8575 60.077 29.1717
10299 41.17 58.3224 30.9491
10300 42.9243 60.0874 32.5873
10301 41.187 58.303 34.2661
10302 42.8037 60.1138 36.0503
10303 41.1569 58.3703 37.7063
10304 42.8493 60.1398 39.3672
10305 41.1296 58.3447 41.1435
10306 42.8241 60.001 42.8369
10307 41.1009 58.3504 44.5026
10308 42.81 59.9862 46.2562
10309 41.239 58.2625 48.0493
10310 42.8964 60.0234 49.7349
10311 41.209 58.3431 51.4924
10312 42.8135 60.0648 53.2498
10313 41.1363 58.3515 55.0166
10314 42.903 60.0319 56.6712
10315 41.1923 58.3533 58.3636
10316 42.893 60.0746 60.0135
10317 41.1698 58.3436 61.633
10318 42.8466 60.1213 63.401
10319 41.2097 58.3149 65.0873
10320 42.8168 60.1159 66.7432
10321 41.0896 61.7561 0.00375912
10322 42.9112 63.3783 1.74941
10323 41.1079 61.779 3.4788
10324 42.9371 63.3852 5.26686
10325 41.1895 61.7485 6.96074
10326 42.9522 63.3485 8.66819
10327 41.1499 61.7093 10.3456
10328 42.8953 63.4111 11.9789
10329 41.1828 61.7327 13.693
10330 42.9946 63.3908 15.3693
10331 41.1275 61.7407 17.0783
10332 42.9413 63.3498 18.8393
10333 41.1621 61.7389 20.5399
10334 42.8701 63.4343 22.3448
10335 41.1917 61.6186 23.9966
10336 42.8566 63.4087 25.6831
10337 41.16 61.7243 27.3845
10338 42.9127 63.4277 29.1215
10339 41.1465 61.8254 30.9309
10340 43.0364 63.3558 32.613
10341 41.1124 61.794 34.2905
10342 42.8401 63.3752 36.0797
10343 41.0941 61.7912 37.713
10344 42.8395 63.4344 39.2916
10345 41.1656 61.7672 41.1601
10346 42.8083 63.5163 42.9413
10347 41.1137 61.6756 44.5697
10348 42.833 63.4617 46.2888
10349 41.1787 61.6253 48.0273
10350 42.8566 63.4469 49.8066
10351 41.1897 61.7037 51.562
10352 42.8613 63.4521 53.1971
10353 41.1439 61.6612 54.9546
10354 42.8763 63.4052 56.6279
10355 41.1568 61.6901 58.352
10356 42.8877 63.3635 60.0542
10357 41.1046 61.756 61.7275
10358 42.8327 63.4213 63.413
10359 41.1227 61.7822 65.126
10360 42.8664 63.4576 66.8273
10361 41.0709 65.1491 68.5642
10362 42.9797 66.8591 1.74672
10363 41.1894 65.1365 3.48694
10364 42.9984 66.8517 5.1923
10365 41.1603 65.1144 6.90758
10366 42.8811 66.9705 8.57007
10367 41.2061 65.161 10.3353
10368 42.9424 66.8994 11.9957
10369 41.1858 65.1794 13.6801
10370 42.8874 66.8571 15.4123
10371 41.0911 65.1079 17.1126
10372 43.0102 66.9512 18.8451
10373 41.1783 65.1917 20.5191
10374 42.9215 66.8919 22.3058
10375 41.191 65.2305 23.9882
10376 42.8993 66.7953 25.6975
10377 41.2262 65.1197 27.4072
10378 42.833 66.8188 29.1866
10379 41.1204 65.0964 30.951
10380 42.9288 66.8275 32.6233
10381 41.1321 65.1271 34.3073
10382 42.8125 66.943 36.0096
10383 41.0914 65.1977 37.6743
10384 42.8362 66.96 39.3873
10385 41.2001 65.1748 41.0701
10386 42.8441 66.9361 42.8259
10387 41.2085 65.2713 44.6536
10388 42.8955 66.9169 46.376
10389 41.1807 65.3002 48.0581
10390 42.8006 67.0402 49.74
10391 41.1205 65.2372 51.4404
10392 42.8516 66.9307 53.1746
10393 41.1703 65.2436 54.9194
10394 42.8445 66.8703 56.6533
10395 41.152 65.153 58.3847
10396 42.9225 66.8834 60.0007
10397 41.1858 65.1695 61.7381
10398 42.8641 66.8676 63.4002
10399 41.146 65.2112 65.1436
10400 42.9075 66.8817 66.9395
10401 44.7293 0.00733383 68.597
10402 46.3187 1.70943 1.71223
10403 44.6092 0.113027 3.47464
10404 46.3447 1.65198 5.26653
10405 44.6141 0.0141316 6.8811
10406 46.357 1.52458 8.61132
10407 44.6567 0.0164054 10.323
10408 46.3665 1.66479 11.9638
10409 44.7003 0.0218979 13.7563
10410 46.4019 1.74943 15.4648
10411 44.6365 0.00994192 17.0836
10412 46.3009 1.66994 18.8756
10413 44.6564 0.0343738 20.5886
10414 46.3361 1.69265 22.278
10415 44.6034 0.068456 23.9644
10416 46.3769 1.72337 25.7527
10417 44.5174 68.5769 27.4752
10418 46.3326 1.75392 29.1642
10419 44.5441 0.0111042 30.822
10420 46.3288 1.73669 32.5237
10421 44.5823 0.0451498 34.3353
10422 46.3354 1.75387 35.9979
10423 44.617 0.00356403 37.7339
10424 46.2933 1.75283 39.4762
10425 44.6173 68.5655 41.0375
10426 46.2568 1.75608 42.7476
10427 44.566 0.0660401 44.5594
10428 46.2505 1.76783 46.3863
10429 44.4883 68.5678 48.0007
10430 46.3091 1.76988 49.784
10431 44.5671 0.0233254 51.504
10432 46.3074 1.75917 53.1444
10433 44.5715 0.00418503 54.8935
10434 46.333 1.6824 56.5943
10435 44.5966 0.0388124 58.2903
10436 46.332 1.68736 60.0355
10437 44.5896 0.0315688 61.7743
10438 46.3154 1.69792 63.4284
10439 44.6283 0.020625 65.1737
10440 46.298 1.64215 66.8404
10441 44.6415 3.46013 0.0237257
10442 46.2186 5.14248 1.70486
10443 44.5659 3.42412 3.49083
10444 46.3596 5.14517 5.13225
10445 44.6503 3.38829 6.89308
10446 46.3471 5.18597 8.66883
10447 44.6983 3.40596 10.3484
10448 46.3837 5.17164 12.0636
10449 44.6613 3.37038 13.6597
10450 46.382 5.07327 15.3897
10451 44.7602 3.43307 17.1714
10452 46.3438 5.1394 18.9297
10453 44.659 3.41967 20.5822
10454 46.3997 5.19266 22.2918
10455 44.6496 3.39734 23.966
10456 46.3234 5.18349 25.7047
10457 44.5573 3.4298 27.4232
10458 46.333 5.09584 29.0812
10459 44.6088 3.51805 30.8746
10460 46.3833 5.20294 32.5367
10461 44.5991 3.48248 34.3466
10462 46.3906 5.18846 36.0236
10463 44.6494 3.45484 37.7637
10464 46.3532 5.19042 39.4376
10465 44.69 3.53233 41.1323
10466 46.302 5.21274 42.8753
10467 44.5861 3.50482 44.5799
10468 46.2772 5.24766 46.3016
10469 44.5751 3.51037 48.042
10470 46.3405 5.18901 49.8266
10471 44.5316 3.46193 51.4629
10472 46.3289 5.16376 53.0711
10473 44.5897 3.43764 54.9049
10474 46.2976 5.24105 56.5576
10475 44.6281 3.44827 58.2514
10476 46.2694 5.22057 60.0211
10477 44.5593 3.3848 61.7031
10478 46.2762 5.21936 63.4205
10479 44.6018 3.46293 65.133
10480 46.333 5.21191 66.9024
10481 44.5751 6.9007 68.5834
10482 46.2959 8.6271 1.67595
10483 44.5533 6.81771 3.41139
10484 46.3374 8.584 5.15705
10485 44.549 6.84632 6.9073
10486 46.3324 8.61572 8.59045
10487 44.6345 6.83709 10.4052
10488 46.3988 8.66728 12.0373
10489 44.6379 6.87024 13.7499
10490 46.3324 8.65517 15.4945
10491 44.6949 6.89383 17.1353
10492 46.3152 8.67127 18.8473
10493 44.6721 6.97066 20.5999
10494 46.4433 8.59078 22.2515
10495 44.6666 6.98545 23.9904
10496 46.3404 8.61266 25.761
10497 44.613 6.94348 27.4338
10498 46.4385 8.59005 29.1745
10499 44.6571 6.89229 30.8036
10500 46.4185 8.58181 32.5756
10501 44.6553 6.82589 34.3017
10502 46.4405 8.61417 35.9732
10503 44.5931 6.88075 37.7186
10504 46.4022 8.52386 39.5006
10505 44.7477 6.85658 41.1821
10506 46.3685 8.54932 42.8815
10507 44.5589 6.86305 44.5982
10508 46.2042 8.63188 46.3107
10509 44.5701 6.91899 48.0244
10510 46.2391 8.62515 49.7051
10511 44.5342 6.88568 51.4473
10512 46.2636 8.62175 53.1775
10513 44.519 6.8529 54.7792
10514 46.2585 8.62342 56.4853
10515 44.5548 6.87456 58.2948
10516 46.2877 8.5205 60.0811
10517 44.5454 6.88571 61.7161
10518 46.3035 8.54072 63.3908
10519 44.5647 6.88298 65.176
10520 46.2897 8.56852 66.8782
10521 44.5973 10.264 68.5836
10522 46.2906 11.9586 1.67042
10523 44.5913 10.2774 3.43481
10524 46.3358 11.9557 5.13041
10525 44.5344 10.2996 6.84656
10526 46.3252 11.9992 8.55289
10527 44.703 10.3336 10.2171
10528 46.4319 11.9577 12.0184
10529 44.6665 10.2712 13.7993
10530 46.3387 11.9764 15.4718
10531 44.6148 10.3204 17.1574
10532 46.3873 11.9475 18.8635
10533 44.7389 10.2166 20.6473
10534 46.4475 11.9541 22.3121
10535 44.7007 10.213 23.981
10536 46.4951 11.9025 25.657
10537 44.6514 10.2767 27.4558
10538 46.4619 11.9916 29.1621
10539 44.628 10.2929 30.8097
10540 46.3881 11.9454 32.5921
10541 44.6896 10.2816 34.2403
10542 46.357 11.9703 36.0453
10543 44.5505 10.198 37.8513
10544 46.3388 11.9745 39.4188
10545 44.5678 10.2416 41.1831
10546 46.3226 11.9575 42.9124
10547 44.5398 10.3046 44.6653
10548 46.25 12.0334 46.3842
10549 44.5688 10.3121 48.0312
10550 46.3271 12.0417 49.638
10551 44.5556 10.3299 51.4331
10552 46.2055 12.0014 53.1699
10553 44.5302 10.3033 54.8689
10554 46.2486 11.992 56.5716
10555 44.5885 10.2742 58.2981
10556 46.2678 11.9976 60.0497
10557 44.5089 10.2875 61.7396
10558 46.3424 11.9508 63.3738
10559 44.5534 10.2727 65.0945
10560 46.3226 11.9137 66.8666
10561 44.5819 13.6553 68.5904
10562 46.2557 15.4619 1.66254
10563 44.5947 13.6646 3.40257
10564 46.2537 15.4729 5.11794
10565 44.6676 13.7144 6.82867
10566 46.3638 15.3833 8.6314
10567 44.6454 13.6944 10.2727
10568 46.4292 15.3681 12.0306
10569 44.7059 13.7052 13.7568
10570 46.3392 15.4144 15.3892
10571 44.608 13.6283 17.1957
10572 46.3689 15.3665 18.9387
10573 44.6917 13.6864 20.623
10574 46.4493 15.4316 22.2849
10575 44.6686 13.7069 24.0417
10576 46.4117 15.4435 25.7335
10577 44.7428 13.6857 27.3245
10578 46.3605 15.3874 29.1912
10579 44.7041 13.5924 30.92
10580 46.3703 15.4121 32.5613
10581 44.7339 13.6988 34.3176
10582 46.4315 15.415 35.9824
10583 44.67 13.8318 37.7416
10584 46.4331 15.4819 39.5252
10585 44.6792 13.7197 41.2079
10586 46.3781 15.4878 42.8442
10587 44.5338 13.6986 44.6557
10588 46.2678 15.3745 46.3807
10589 44.5331 13.6948 47.9952
10590 46.2163 15.4386 49.546
10591 44.5777 13.7534 51.4282
10592 46.2494 15.4538 53.2039
10593 44.5191 13.6648 54.8874
10594 46.2115 15.3587 56.5841
10595 44.5857 13.6807 58.3294
10596 46.3005 15.3595 60.0566
10597 44.5634 13.6863 61.6909
10598 46.3307 15.4802 63.4861
10599 44.637 13.6496 65.0976
10600 46.2981 15.4893 66.8817
10601 44.5484 17.2646 0.0206808
10602 46.2633 18.9028 1.67789
10603 44.6029 17.2099 3.40942
10604 46.3395 18.8956 5.17153
10605 44.6133 17.137 6.82313
10606 46.3251 18.8747 8.59821
10607 44.6573 17.0932 10.3442
10608 46.3594 18.8136 12.0518
10609 44.6769 17.1132 13.757
10610 46.3382 18.855 15.437
10611 44.6534 17.1374 17.1702
10612 46.3606 18.8386 18.8649
10613 44.7124 17.1108 20.5771
10614 46.3789 18.8627 22.3243
10615 44.7945 17.0598 24.0427
10616 46.319 18.8319 25.7283
10617 44.6845 17.2132 27.4312
10618 46.349 18.8553 29.1444
10619 44.5957 17.2406 30.8589
10620 46.3737 18.9622 32.6107
10621 44.677 17.2031 34.2872
10622 46.3656 18.9513 36.0312
10623 44.7455 17.1253 37.797
10624 46.4602 18.905 39.5284
10625 44.6672 17.1674 41.1836
10626 46.4193 18.9073 42.8617
10627 44.6541 17.1583 44.601
10628 46.3231 18.9665 46.2571
10629 44.5851 17.2144 48.0207
10630 46.2982 18.9101 49.6645
10631 44.6057 17.1702 51.4383
10632 46.3499 18.8839 53.1868
10633 44.484 17.1501 54.9173
10634 46.311 18.9197 56.5946
10635 44.5935 17.119 58.2844
10636 46.2825 18.8913 60.0841
10637 44.5785 17.0887 61.7014
10638 46.3088 18.8799 63.4704
10639 44.4995 17.1692 65.139
10640 46.3282 18.868 66.8549
10641 44.5588 20.5253 68.5735
10642 46.2716 22.2356 1.70331
10643 44.5699 20.5069 3.46912
10644 46.3586 22.1541 5.10422
10645 44.6116 20.6148 6.83686
10646 46.3473 22.3053 8.59155
10647 44.6809 20.6379 10.2662
10648 46.2821 22.2947 12.0347
10649 44.6196 20.5682 13.8504
10650 46.3068 22.3356 15.4078
10651 44.6205 20.5995 17.0357
10652 46.318 22.3363 18.6849
10653 44.6338 20.6191 20.6362
10654 46.3597 22.2303 22.4725
10655 44.6162 20.5581 24.1087
10656 46.3147 22.2639 25.7467
10657 44.6158 20.5217 27.4557
10658 46.3481 22.2688 29.1495
10659 44.5977 20.5327 30.8291
10660 46.345 22.2435 32.565
10661 44.6319 20.6612 34.2298
10662 46.3315 22.1457 36.0291
10663 44.7255 20.5662 37.8686
10664 46.493 22.2757 39.5043
10665 44.6668 20.6195 41.1762
10666 46.4474 22.3007 42.9047
10667 44.7134 20.5997 44.5376
10668 46.3868 22.2869 46.2355
10669 44.6339 20.5895 47.9582
10670 46.3998 22.243 49.7196
10671 44.6087 20.5533 51.4295
10672 46.3535 22.2948 53.1859
10673 44.5772 20.6164 54.8333
10674 46.2515 22.3586 56.644
10675 44.5724 20.605 58.3567
10676 46.241 22.3079 60.0828
10677 44.5681 20.6137 61.7266
10678 46.1962 22.3113 63.3682
10679 44.5391 20.5752 65.1602
10680 46.3053 22.1866 66.8963
10681 44.5942 24.0018 68.5922
10682 46.3105 25.7541 1.67125
10683 44.7073 24.0924 3.49154
10684 46.2528 25.9958 5.2561
10685 44.6196 24.0233 6.86964
10686 46.2684 25.7995 8.58492
10687 44.5953 24.0447 10.2168
10688 46.3045 25.7834 12.0536
10689 44.6434 24.0062 13.7962
10690 46.2404 25.7823 15.4182
10691 44.636 24.0272 17.0606
10692 46.322 25.789 18.7759
10693 44.6704 24.0156 20.628
10694 46.386 25.7986 22.3521
10695 44.5292 23.9944 24.0541
10696 46.3341 25.7429 25.7929
10697 44.6595 23.9114 27.448
10698 46.2603 25.7112 29.1453
10699 44.6317 23.9694 30.8839
10700 46.2768 25.7384 32.5492
10701 44.6738 23.898 34.1766
10702 46.3219 25.6949 36.0309
10703 44.6344 24.0317 37.8666
10704 46.4049 25.7724 39.4968
10705 44.6579 24.0376 41.1766
10706 46.3608 25.8124 42.8427
10707 44.6363 24.0299 44.5838
10708 46.338 25.7308 46.3415
10709 44.5848 23.9625 47.9996
10710 46.36 25.8103 49.6524
10711 44.6212 23.9892 51.3898
10712 46.3225 25.725 53.1323
10713 44.6791 24.0484 54.7599
10714 46.3165 25.6741 56.5778
10715 44.5841 24.1008 58.4358
10716 46.1718 25.7929 60.0564
10717 44.5111 24.1277 61.6649
10718 46.1682 25.7903 63.3965
10719 44.5387 24.0744 65.1261
10720 46.2039 25.7753 66.8972
10721 44.6331 27.5446 0.082281
10722 46.1882 29.2149 1.74409
10723 44.5715 27.5149 3.34109
10724 46.256 29.1402 5.25341
10725 44.4985 27.5916 7.03075
10726 46.281 29.1758 8.63996
10727 44.5841 27.5668 10.3161
10728 46.304 29.2 11.9605
10729 44.646 27.5702 13.6804
10730 46.2933 29.1555 15.3485
10731 44.6231 27.5145 16.9834
10732 46.3628 29.1394 18.832
10733 44.5977 27.4362 20.6015
10734 46.383 29.1779 22.2871
10735 44.6423 27.4699 24.044
10736 46.3382 29.1348 25.8043
10737 44.6538 27.4985 27.4403
10738 46.2972 29.1808 29.1222
10739 44.6714 27.453 30.8322
10740 46.2463 29.0921 32.5807
10741 44.6286 27.4506 34.2892
10742 46.3336 29.1436 36.0868
10743 44.578 27.3837 37.8095
10744 46.3131 29.1138 39.5103
10745 44.5948 27.493 41.1948
10746 46.3916 29.1617 42.9405
10747 44.6158 27.466 44.5828
10748 46.233 29.063 46.3097
10749 44.6223 27.4699 48.0904
10750 46.2612 29.1091 49.7076
10751 44.6702 27.4615 51.3823
10752 46.3184 29.1195 53.187
10753 44.6331 27.4317 54.8168
10754 46.2668 29.1689 56.557
10755 44.6188 27.4365 58.311
10756 46.2281 29.1365 60.0259
10757 44.5634 27.4392 61.7327
10758 46.2363 29.1686 63.4268
10759 44.5515 27.4466 65.0774
10760 46.1978 29.2078 66.8143
10761 44.5506 30.8042 68.5685
10762 46.1456 32.555 1.75011
10763 44.5339 30.8152 3.54533
10764 46.1183 32.5593 5.22786
10765 44.5349 30.8486 6.99713
10766 46.2582 32.5895 8.65071
10767 44.6634 30.905 10.2375
10768 46.2892 32.5999 11.937
10769 44.6826 30.8668 13.74
10770 46.2918 32.5811 15.3499
10771 44.6209 30.8463 16.9778
10772 46.2048 32.6077 18.7893
10773 44.6477 30.8645 20.6389
10774 46.3566 32.5968 22.2958
10775 44.6387 30.83 23.9895
10776 46.3466 32.6003 25.6584
10777 44.649 30.8944 27.4403
10778 46.3143 32.564 29.2269
10779 44.6339 30.8934 30.8367
10780 46.3245 32.5434 32.6147
