ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10055 41.3013 37.8168 24.1072
10056 43.0514 39.5664 25.8401
10057 41.2996 37.8116 27.5094
10058 43.0033 39.5056 29.2495
10059 41.3235 37.8557 30.9481
10060 43.0182 39.5787 32.6598
10061 41.3155 37.9169 34.3732
10062 43.0066 39.5753 36.1328
10063 41.4188 37.889 37.8834
10064 43.0408 39.6224 39.5958
10065 41.4423 37.8436 41.2625
10066 43.0315 39.5718 42.9526
10067 41.3343 37.8895 44.7588
10068 43.013 39.6323 46.3784
10069 41.3487 37.8656 48.1253
10070 43.0357 39.5625 49.8862
10071 41.3802 37.8831 51.5974
10072 43.0265 39.5908 53.2319
10073 41.3742 37.9091 55.0902
10074 43.0181 39.6694 56.9011
10075 41.2953 37.8682 58.4742
10076 42.975 39.6219 60.1829
10077 41.3401 37.8439 61.9527
10078 42.9558 39.5987 63.5818
10079 41.2963 37.9062 65.3003
10080 42.9699 39.544 67.1023
10081 41.236 41.1756 0.0614758
10082 42.9711 43.0403 1.67298
10083 41.2349 41.3058 3.41803
10084 43.0181 42.9901 5.15261
10085 41.2046 41.3542 6.92445
10086 42.921 43.0423 8.56583
10087 41.2466 41.2768 10.3671
10088 43.0305 43.0523 12.0785
10089 41.3668 41.2429 13.7618
10090 43.0236 42.9722 15.5069
10091 41.3064 41.291 17.2594
10092 43.059 43.0337 18.9585
10093 41.3052 41.2379 20.5837
10094 43.0016 43.0394 22.3487
10095 41.3167 41.3138 24.15
10096 42.8157 43.0318 25.8724
10097 41.2544 41.2775 27.5499
10098 43.0112 43.0002 29.2638
10099 41.2314 41.234 30.9794
10100 43.0134 42.9725 32.6099
10101 41.2582 41.2921 34.444
10102 42.9695 43.0222 36.1822
10103 41.3979 41.3271 37.8178
10104 43.0444 43.0133 39.5378
10105 41.4345 41.4337 41.2447
10106 43.037 43.0189 42.9842
10107 41.3585 41.29 44.7071
10108 43.0104 42.9899 46.402
10109 41.2626 41.2372 48.1133
10110 42.9448 43.0282 49.808
10111 41.2582 41.3088 51.5512
10112 42.9437 43.0092 53.3008
10113 41.3676 41.1987 55.0942
10114 43.0749 42.9322 56.7865
10115 41.269 41.3131 58.4949
10116 43.0278 43.0102 60.1742
10117 41.2685 41.3361 61.9007
10118 42.9325 42.9507 63.6188
10119 41.2435 41.2008 65.3169
10120 42.9552 42.9444 67.1055
10121 41.2078 44.8016 68.7714
10122 43.0603 46.4375 1.72862
10123 41.2192 44.6914 3.42575
10124 43.03 46.4148 5.15103
10125 41.2632 44.6902 6.95268
10126 42.9675 46.4744 8.61959
10127 41.2319 44.6999 10.3118
10128 42.9132 46.4273 12.1035
10129 41.2492 44.6904 13.7685
10130 42.9093 46.4495 15.437
10131 41.2627 44.7231 17.1586
10132 42.9908 46.4579 19.0013
10133 41.3035 44.7427 20.6404
10134 43.0247 46.4803 22.275
10135 41.2792 44.8365 24.1374
10136 42.9702 46.4319 25.9251
10137 41.2722 44.7155 27.5656
10138 42.9831 46.4652 29.2014
10139 41.2969 44.7223 30.9362
10140 43.0336 46.4777 32.6536
10141 41.345 44.72 34.3998
10142 42.9305 46.4548 36.2194
10143 41.3347 44.711 37.8909
10144 42.976 46.5005 39.5298
10145 41.3708 44.7627 41.2405
10146 43.0119 46.5096 42.9529
10147 41.3106 44.6937 44.6378
10148 43.0285 46.3911 46.4373
10149 41.2872 44.6872 48.0786
10150 42.9794 46.4282 49.8337
10151 41.2443 44.6731 51.5282
10152 42.9732 46.4264 53.2439
10153 41.2583 44.6746 55.1037
10154 42.9478 46.474 56.7696
10155 41.2506 44.6423 58.4343
10156 42.9846 46.4257 60.2037
10157 41.2351 44.6598 61.9068
10158 42.9443 46.4132 63.6161
10159 41.2489 44.7128 65.3756
10160 43.0003 46.4624 67.0615
10161 41.302 48.112 68.7965
10162 43.0528 49.8059 1.69001
10163 41.2642 48.1311 3.45517
10164 43.0622 49.9055 5.21683
10165 41.2419 48.171 6.88483
10166 43.0053 49.9009 8.59554
10167 41.2494 48.2292 10.3655
10168 42.9605 49.8809 12.0792
10169 41.2592 48.2036 13.763
10170 42.9689 49.8562 15.4438
10171 41.2908 48.1406 17.1803
10172 42.9947 49.8973 18.9474
10173 41.255 48.1977 20.6352
10174 43.0102 49.8685 22.3051
10175 41.2823 48.0866 24.0476
10176 43.0503 49.7624 25.8389
10177 41.3142 48.1654 27.549
10178 43.0744 49.8389 29.2153
10179 41.3055 48.2158 30.9457
10180 43.0136 49.829 32.7437
10181 41.283 48.1126 34.422
10182 42.94 49.778 36.129
10183 41.2612 48.1276 37.8458
10184 42.9916 49.8224 39.5664
10185 41.2834 48.1449 41.2687
10186 43.0547 49.8658 43.0362
10187 41.3258 48.1816 44.6466
10188 43.0027 49.8628 46.36
10189 41.2116 48.1228 48.1209
10190 42.9885 49.8646 49.7629
10191 41.129 48.1531 51.5244
10192 42.9718 49.8405 53.3124
10193 41.196 48.1037 54.9665
10194 42.8989 49.8825 56.6689
10195 41.2346 48.2345 58.5808
10196 42.9283 49.8718 60.2375
10197 41.2574 48.1286 61.9173
10198 43.0115 49.8745 63.6254
10199 41.3044 48.1195 65.3976
10200 42.9836 49.8232 67.1685
10201 41.2322 51.5537 68.7868
10202 43.0181 53.2567 1.74824
10203 41.2534 51.4893 3.42369
10204 43.0403 53.2817 5.1684
10205 41.3232 51.661 6.95489
10206 42.9911 53.3209 8.65764
10207 41.3147 51.5773 10.3594
10208 43.0529 53.3174 12.1184
10209 41.2852 51.5841 13.7809
10210 43.0631 53.3562 15.4532
10211 41.2944 51.6164 17.319
10212 43.0298 53.3214 18.911
10213 41.271 51.6096 20.5984
10214 43.0343 53.2944 22.3007
10215 41.3402 51.5901 24.0878
10216 42.9788 53.3296 25.8238
10217 41.2567 51.5052 27.5409
10218 42.9932 53.3328 29.2439
10219 41.3344 51.4917 30.9308
10220 43.0539 53.2767 32.6659
10221 41.3552 51.5768 34.4255
10222 43.0811 53.3006 36.0341
10223 41.2237 51.5426 37.8922
10224 42.9196 53.2786 39.555
10225 41.2782 51.5387 41.3569
10226 43.0486 53.2888 43.111
10227 41.2573 51.5206 44.6677
10228 42.9751 53.1582 46.3611
10229 41.2794 51.5957 48.0533
10230 42.9973 53.3014 49.8213
10231 41.25 51.5894 51.5993
10232 42.9502 53.3632 53.4134
10233 41.1722 51.6101 55.0114
10234 42.9151 53.2839 56.7021
10235 41.2977 51.6184 58.4149
10236 42.9441 53.334 60.1976
10237 41.2801 51.5644 61.9903
10238 43.0042 53.2916 63.6533
10239 41.2716 51.5623 65.3736
10240 43.0306 53.2974 67.036
10241 41.2703 55.0206 68.787
10242 42.9979 56.6673 1.73014
10243 41.3743 55.0601 3.4881
10244 43.0247 56.7657 5.1892
10245 41.3141 54.9999 6.91418
10246 42.9504 56.7841 8.64261
10247 41.3047 55.0369 10.3988
10248 43.0651 56.7322 12.1218
10249 41.2822 55.066 13.7443
10250 43.0041 56.721 15.4845
10251 41.2377 54.995 17.2667
10252 42.9795 56.7891 18.7959
10253 41.3449 55.0781 20.6331
10254 42.9639 56.7443 22.4051
10255 41.2977 55.0435 24.1086
10256 42.9894 56.8187 25.8082
10257 41.2861 55.0718 27.4747
10258 42.9954 56.7659 29.25
10259 41.3237 55.016 30.9734
10260 43.038 56.772 32.6248
10261 41.3763 55.0226 34.3584
10262 43.0558 56.7934 35.9615
10263 41.3414 55.0533 37.7592
10264 42.9642 56.7507 39.5931
10265 41.2687 54.906 41.3764
10266 42.9946 56.7023 43.0793
10267 41.3779 55.0041 44.7962
10268 43.0436 56.813 46.4843
10269 41.3826 54.9796 48.0531
10270 43.0495 56.7286 49.8196
10271 41.2882 55.0337 51.6026
10272 42.9624 56.767 53.3265
10273 41.2465 55.0697 55.0595
10274 42.9966 56.7831 56.766
10275 41.191 55.0464 58.414
10276 43.0337 56.7356 60.2042
10277 41.2953 55.0105 61.9384
10278 42.9928 56.755 63.6339
10279 41.22 54.9645 65.2836
10280 43.0116 56.6942 67.0077
10281 41.3757 58.4715 0.0830906
10282 42.9276 60.3925 1.74547
10283 41.3237 58.5256 3.43586
10284 42.9826 60.2988 5.2392
10285 41.2837 58.5393 6.90067
10286 42.9348 60.2483 8.58216
10287 41.2653 58.4941 10.3558
10288 42.925 60.219 12.0294
10289 41.273 58.5096 13.76
10290 43.0084 60.1385 15.5084
10291 41.2671 58.5335 17.2445
10292 42.9883 60.1809 18.9034
10293 41.2778 58.458 20.6536
10294 42.9348 60.1898 22.3178
10295 41.2603 58.5243 24.04
10296 43.0434 60.2387 25.9144
10297 41.313 58.4782 27.5593
10298 43.0733 60.2037 29.2867
10299 41.3604 58.4738 30.9785
10300 43.0606 60.2106 32.6248
10301 41.3016 58.5346 34.3416
10302 43.0319 60.195 35.9628
10303 41.3039 58.4881 37.7641
10304 42.9292 60.144 39.6125
10305 41.2832 58.4927 41.3163
10306 42.9948 60.1428 43.0035
10307 41.3559 58.3829 44.7086
10308 42.9553 60.1517 46.4954
10309 41.2799 58.4605 48.24
10310 43.0299 60.1529 49.8821
10311 41.3081 58.4553 51.551
10312 42.965 60.1869 53.2962
10313 41.2682 58.5057 55.083
10314 43.0066 60.2842 56.7232
10315 41.1902 58.5305 58.49
10316 43.1154 60.1603 60.1269
10317 41.2406 58.5161 61.8065
10318 42.9501 60.2499 63.5851
10319 41.2444 58.5148 65.3139
10320 42.9386 60.3199 67.1395
10321 41.3312 62.0626 0.027977
10322 42.9703 63.696 1.75928
10323 41.2716 62.0318 3.54979
10324 42.9407 63.6437 5.25474
10325 41.2072 61.9962 6.89677
10326 43.0194 63.6425 8.55114
10327 41.2907 61.9916 10.2652
10328 42.9321 63.6627 12.1098
10329 41.2818 61.9361 13.8217
10330 42.8929 63.7281 15.396
10331 41.3043 61.9362 17.1617
10332 42.9319 63.6848 18.9506
10333 41.221 61.9214 20.6573
10334 42.9652 63.7106 22.3976
10335 41.2535 61.9132 24.1062
10336 43.0555 63.5952 25.8293
10337 41.2993 61.934 27.5898
10338 43.0118 63.6057 29.2678
10339 41.4342 61.8989 30.9152
10340 43.0675 63.6331 32.6774
10341 41.3514 61.9106 34.3531
10342 43.0393 63.6326 36.0824
10343 41.3701 61.9477 37.8036
10344 42.9301 63.6628 39.485
10345 41.2775 61.9032 41.3046
10346 43.0079 63.6184 43.0307
10347 41.2913 61.9132 44.7132
10348 42.9892 63.6921 46.4744
10349 41.2422 61.9423 48.2099
10350 43.0088 63.6348 49.892
10351 41.3014 61.9615 51.575
10352 42.9912 63.6787 53.3096
10353 41.2706 61.9718 54.9458
10354 42.9592 63.637 56.7289
10355 41.2518 61.8921 58.5454
10356 43.0535 63.7034 60.1674
10357 41.3012 61.9775 61.7485
10358 42.9868 63.6981 63.612
10359 41.2535 62.0066 65.3595
10360 42.966 63.7742 67.0732
10361 41.2169 65.4131 0.115199
10362 43.016 67.0762 1.73231
10363 41.2224 65.3843 3.45389
10364 43.0032 67.0347 5.15669
10365 41.2605 65.3613 6.88323
10366 42.9725 67.0158 8.59406
10367 41.2832 65.356 10.2955
10368 42.9926 67.0631 12.0646
10369 41.2281 65.3751 13.7402
10370 42.9692 67.0324 15.4178
10371 41.2395 65.3164 17.195
10372 42.9781 67.0669 18.949
10373 41.2223 65.3848 20.6384
10374 42.9436 67.0509 22.372
10375 41.2138 65.3507 24.0611
10376 43.0198 67.0511 25.7143
10377 41.2996 65.3163 27.5659
10378 42.9586 66.992 29.3496
10379 41.3607 65.3416 30.9603
10380 43.0101 67.076 32.6882
10381 41.4535 65.4089 34.4196
10382 42.9784 67.0711 36.1012
10383 41.2841 65.3542 37.8159
10384 42.9938 67.0709 39.527
10385 41.2368 65.3846 41.2738
10386 42.9658 67.0907 42.9524
10387 41.3059 65.384 44.716
10388 42.9221 67.0609 46.4286
10389 41.2632 65.3836 48.1892
10390 42.9823 67.048 49.9489
10391 41.2582 65.3667 51.6385
10392 42.976 67.0891 53.3852
10393 41.278 65.4258 54.9983
10394 43.0133 67.0921 56.7107
10395 41.2803 65.4225 58.4203
10396 42.962 67.1251 60.232
10397 41.3264 65.3704 61.8922
10398 43.0215 67.0816 63.6124
10399 41.2498 65.4104 65.2024
10400 43.0411 67.0679 67.0851
10401 44.663 68.792 0.0290782
10402 46.4537 1.57623 1.77174
10403 44.6763 0.0161962 3.47478
10404 46.3699 1.64613 5.18127
10405 44.6345 68.7865 6.89019
10406 46.4 1.6242 8.51842
10407 44.6893 68.7421 10.2698
10408 46.339 1.6392 12.0453
10409 44.6849 68.73 13.7324
10410 46.3787 1.66243 15.5062
10411 44.7177 0.0743913 17.2875
10412 46.4241 1.68017 18.9701
10413 44.7529 68.7928 20.6499
10414 46.4031 1.69376 22.3175
10415 44.8048 68.761 24.1095
10416 46.534 1.7335 25.7624
10417 44.6967 68.7921 27.489
10418 46.5045 1.74181 29.0962
10419 44.7539 0.0488364 30.9152
10420 46.4353 1.76516 32.781
10421 44.6611 68.7483 34.4426
10422 46.3712 1.76638 36.1226
10423 44.7211 68.7694 37.8054
10424 46.4439 1.75995 39.4817
10425 44.6831 0.0733861 41.2511
10426 46.4019 1.72761 42.9185
10427 44.6738 68.7627 44.6504
10428 46.3843 1.61391 46.4544
10429 44.6844 68.7061 48.2492
10430 46.4693 1.68765 49.9732
10431 44.6875 68.7795 51.6838
10432 46.3565 1.73053 53.3417
10433 44.6952 68.7256 55.0613
10434 46.4108 1.66562 56.6922
10435 44.6865 68.7991 58.4744
10436 46.3615 1.71486 60.1654
10437 44.7638 0.0137219 61.8385
10438 46.4127 1.72628 63.6553
10439 44.7115 0.0351243 65.3102
10440 46.3934 1.68308 67.1138
10441 44.7437 3.45893 68.7763
10442 46.4327 5.12999 1.66013
10443 44.6967 3.34371 3.41804
10444 46.3598 5.1147 5.15923
10445 44.6357 3.39362 6.86935
10446 46.3979 5.18038 8.59612
10447 44.6894 3.35812 10.2553
10448 46.3682 5.18654 11.9884
10449 44.6933 3.46256 13.8274
10450 46.4198 5.08146 15.5231
10451 44.725 3.42366 17.2323
10452 46.4165 5.10306 18.9098
10453 44.7576 3.37078 20.6232
10454 46.3912 5.07943 22.4674
10455 44.7618 3.27135 24.1591
10456 46.4971 5.04098 25.8049
10457 44.7462 3.35231 27.4581
10458 46.5873 5.21433 29.1505
10459 44.7643 3.41237 30.9283
10460 46.4317 5.18003 32.7339
10461 44.647 3.4796 34.4437
10462 46.3747 5.13519 36.1379
10463 44.6452 3.45866 37.7951
10464 46.4506 5.07481 39.5052
10465 44.6732 3.43394 41.2432
10466 46.4526 5.12541 42.9682
10467 44.7478 3.45077 44.6527
10468 46.4615 5.2331 46.3629
10469 44.7171 3.43279 48.1942
10470 46.4487 5.18912 49.8971
10471 44.7221 3.37802 51.6408
10472 46.4512 5.10308 53.3464
10473 44.6678 3.41513 55.0131
10474 46.4276 5.08174 56.6908
10475 44.6745 3.36998 58.3715
10476 46.3595 5.15829 60.1501
10477 44.714 3.43645 61.9728
10478 46.4165 5.13328 63.6914
10479 44.7631 3.48032 65.3702
10480 46.364 5.15257 67.1007
10481 44.6594 6.76557 68.7591
10482 46.3694 8.502 1.65337
10483 44.6872 6.83352 3.42792
10484 46.4217 8.57804 5.14389
10485 44.6246 6.88729 6.90777
10486 46.3948 8.61667 8.61839
10487 44.6318 6.94438 10.2495
10488 46.395 8.64195 11.9936
10489 44.7044 6.88817 13.7574
10490 46.3798 8.70426 15.3944
10491 44.7 6.88594 17.1093
10492 46.4522 8.52129 18.9075
10493 44.7577 6.87648 20.6209
10494 46.5279 8.72207 22.4616
10495 44.7638 6.97655 24.1626
10496 46.4831 8.7179 25.703
10497 44.7359 6.87949 27.488
10498 46.5388 8.54845 29.1927
10499 44.7179 6.87641 30.9348
10500 46.4297 8.54109 32.7738
10501 44.6971 6.83281 34.4734
10502 46.5087 8.54401 36.1467
10503 44.7292 6.83483 37.8752
10504 46.4931 8.58302 39.5647
10505 44.7502 6.7413 41.3147
10506 46.5326 8.56872 43.0998
10507 44.6947 6.79539 44.6962
10508 46.4085 8.58128 46.4249
10509 44.6248 6.8465 48.0922
10510 46.3829 8.58399 49.8586
10511 44.7275 6.84354 51.6051
10512 46.4648 8.54083 53.3367
10513 44.7002 6.7777 55.0915
10514 46.4523 8.57963 56.7927
10515 44.5842 6.84156 58.3838
10516 46.3304 8.5283 60.1746
10517 44.7335 6.82718 62.0648
10518 46.3982 8.60821 63.7385
10519 44.6922 6.81022 65.395
10520 46.3756 8.55396 67.104
10521 44.6848 10.32 68.7806
10522 46.3856 11.9861 1.68432
10523 44.7896 10.3304 3.44169
10524 46.3887 12.036 5.12909
10525 44.7356 10.3272 6.89432
10526 46.4814 12.0419 8.67097
10527 44.7197 10.3681 10.3679
10528 46.4996 11.9951 12.0595
10529 44.6845 10.4765 13.6601
10530 46.4129 12.0172 15.3862
10531 44.6703 10.3576 17.2133
10532 46.4592 12.0641 18.9825
10533 44.7059 10.3688 20.6668
10534 46.5525 12.0423 22.4123
10535 44.743 10.4208 24.0678
10536 46.5929 12.1383 25.7237
10537 44.7795 10.3752 27.4444
10538 46.486 12.1287 29.1494
10539 44.7708 10.3131 30.9345
10540 46.5081 12.0579 32.7346
10541 44.7165 10.2646 34.448
10542 46.5285 12.0371 36.1217
10543 44.7553 10.3568 37.8956
10544 46.4822 12.0922 39.5723
10545 44.7459 10.3517 41.2767
10546 46.4352 12.0086 43.0096
10547 44.706 10.3262 44.6823
10548 46.3592 12.0612 46.4457
10549 44.7004 10.2946 48.1335
10550 46.4331 12.0508 49.8691
10551 44.7403 10.3658 51.6445
10552 46.4816 12.0634 53.3125
10553 44.6874 10.3245 55.0569
10554 46.3424 12.0169 56.7164
10555 44.5928 10.2939 58.465
10556 46.37 11.9755 60.1365
10557 44.6536 10.3473 61.9322
10558 46.3868 11.8897 63.7953
10559 44.6582 10.2851 65.4527
10560 46.3682 11.9416 67.0943
10561 44.7408 13.8087 0.00231461
10562 46.3948 15.5858 1.72239
10563 44.7287 13.8289 3.38589
10564 46.3543 15.5264 5.05304
10565 44.7382 13.7638 6.83031
10566 46.3876 15.4758 8.62233
10567 44.6834 13.6807 10.4372
10568 46.4753 15.4338 12.0208
10569 44.6638 13.6794 13.7013
10570 46.4488 15.417 15.4739
10571 44.6832 13.7346 17.192
10572 46.4854 15.4816 18.9597
10573 44.7358 13.6982 20.7042
10574 46.4692 15.48 22.3682
10575 44.7625 13.7547 24.0992
10576 46.4905 15.4636 25.859
10577 44.7502 13.7961 27.4624
10578 46.538 15.5198 29.1082
10579 44.7742 13.8107 30.9355
10580 46.515 15.5329 32.6749
10581 44.7601 13.805 34.4153
10582 46.5094 15.4996 36.1426
10583 44.7215 13.7601 37.8493
10584 46.3799 15.4541 39.5281
10585 44.688 13.7974 41.2818
10586 46.4178 15.5341 42.9757
10587 44.6383 13.7855 44.7033
10588 46.3579 15.4409 46.4692
10589 44.6545 13.7731 48.1651
10590 46.4637 15.4857 49.8727
10591 44.6959 13.8019 51.5522
10592 46.59 15.5743 53.3308
10593 44.7284 13.7482 55.0237
10594 46.4491 15.5116 56.7057
10595 44.6908 13.753 58.4984
10596 46.4329 15.4773 60.2294
10597 44.6705 13.7399 61.981
10598 46.4668 15.5624 63.6963
10599 44.7217 13.7561 65.4071
10600 46.4965 15.5924 67.0946
10601 44.6609 17.2269 68.7746
10602 46.4755 18.8729 1.73714
10603 44.6577 17.1631 3.45173
10604 46.4456 18.9109 5.10343
10605 44.7017 17.2058 6.79803
10606 46.4358 18.9387 8.64029
10607 44.7661 17.2306 10.3593
10608 46.399 19.0052 12.062
10609 44.7164 17.181 13.7805
10610 46.411 18.9942 15.5771
10611 44.7816 17.276 17.1877
10612 46.4591 18.9267 18.8915
10613 44.74 17.1955 20.5804
10614 46.4304 18.896 22.3106
10615 44.7616 17.187 24.1654
10616 46.4655 18.9187 25.9602
10617 44.6928 17.1293 27.5322
10618 46.4311 18.9048 29.2097
10619 44.7264 17.175 30.9352
10620 46.4143 18.9675 32.7333
10621 44.7403 17.2761 34.4549
10622 46.3936 18.9371 36.1152
10623 44.69 17.225 37.8949
10624 46.4074 18.9765 39.4899
10625 44.6305 17.1724 41.2627
10626 46.4204 18.9156 42.9896
10627 44.6558 17.1776 44.7396
10628 46.465 18.9208 46.4032
10629 44.7352 17.1519 48.1102
10630 46.4629 18.9472 49.9177
10631 44.7646 17.1869 51.6018
10632 46.4796 18.9002 53.3838
10633 44.7787 17.2939 55.0361
10634 46.4576 18.9832 56.7193
10635 44.7223 17.2382 58.5049
10636 46.3808 18.9855 60.1388
10637 44.6746 17.2095 61.9328
10638 46.4396 18.9325 63.6389
10639 44.6811 17.249 65.4048
10640 46.4957 18.9177 67.0671
10641 44.6306 20.5743 0.0045184
10642 46.3988 22.4141 1.66411
10643 44.6687 20.6513 3.38249
10644 46.351 22.333 5.05074
10645 44.7342 20.6664 6.83847
10646 46.4588 22.3038 8.72125
10647 44.7669 20.6607 10.2578
10648 46.4589 22.3177 12.0683
10649 44.6604 20.641 13.8928
10650 46.4217 22.328 15.5691
10651 44.6563 20.6365 17.1771
10652 46.4359 22.3326 18.944
10653 44.6786 20.6369 20.6005
10654 46.4197 22.2723 22.3435
10655 44.6735 20.6063 24.093
10656 46.4232 22.2524 25.8373
10657 44.7251 20.7003 27.5164
10658 46.3792 22.3504 29.2091
10659 44.7485 20.6625 30.9746
10660 46.3945 22.2841 32.7146
10661 44.7142 20.6535 34.4074
10662 46.3671 22.2917 36.0404
10663 44.6947 20.6556 37.7979
10664 46.3642 22.3453 39.5141
10665 44.6701 20.6699 41.2823
10666 46.4001 22.3303 43.0418
10667 44.7247 20.6511 44.74
10668 46.4937 22.4014 46.4026
10669 44.7683 20.6801 48.1218
10670 46.4375 22.3829 49.9145
10671 44.7247 20.6431 51.6007
10672 46.4647 22.3259 53.3362
10673 44.6993 20.6333 55.1088
10674 46.3895 22.3481 56.7872
10675 44.721 20.6711 58.4493
10676 46.4196 22.3756 60.1896
10677 44.7124 20.6386 61.8663
10678 46.4524 22.2837 63.6165
10679 44.6773 20.6265 65.4518
10680 46.4666 22.3747 67.1075
10681 44.6978 24.0845 68.7926
10682 46.4321 25.7602 1.68746
10683 44.6697 24.0543 3.43392
10684 46.3489 25.849 5.20574
10685 44.6923 23.9863 6.89823
10686 46.3925 25.8222 8.5948
10687 44.6949 24.0455 10.3631
10688 46.4641 25.7771 12.0453
10689 44.7505 24.0224 13.79
10690 46.4029 25.7515 15.5305
10691 44.7166 24.0186 17.2646
10692 46.3472 25.782 18.9183
10693 44.674 24.0744 20.622
10694 46.3015 25.8635 22.4146
10695 44.7574 24.047 24.1558
10696 46.3639 25.8734 25.8007
10697 44.7465 24.0653 27.4866
10698 46.3955 25.7932 29.2421
10699 44.6862 24.0777 30.912
10700 46.3499 25.8528 32.6188
10701 44.8364 24.0788 34.3664
10702 46.4172 25.8216 36.1557
10703 44.7792 24.0485 37.8531
10704 46.4555 25.8523 39.5322
10705 44.7103 24.0848 41.2902
10706 46.433 25.8775 42.971
10707 44.7577 24.1177 44.7212
10708 46.5071 25.8372 46.5148
10709 44.72 24.0943 48.133
10710 46.4119 25.8262 49.8318
10711 44.6915 24.1418 51.5782
10712 46.3827 25.8905 53.3552
10713 44.6919 24.1141 55.0495
10714 46.3977 25.8401 56.755
10715 44.6898 24.0796 58.4206
10716 46.4027 25.8105 60.1487
10717 44.7483 24.1269 61.8748
10718 46.4571 25.8451 63.6326
10719 44.7571 24.0708 65.3506
10720 46.4769 25.8079 67.0474
10721 44.7291 27.527 0.0109564
10722 46.48 29.3574 1.76954
10723 44.6945 27.5293 3.38414
10724 46.3561 29.3137 5.11485
10725 44.6491 27.6555 6.93212
10726 46.346 29.2644 8.62328
10727 44.6956 27.6662 10.2987
10728 46.3799 29.3013 12.026
10729 44.758 27.5524 13.8358
10730 46.4349 29.2666 15.5469
10731 44.6441 27.5302 17.3037
10732 46.4458 29.2738 18.9035
10733 44.6901 27.5604 20.6377
10734 46.3829 29.258 22.3999
10735 44.6854 27.5294 24.093
10736 46.3755 29.2182 25.7995
10737 44.698 27.5197 27.4727
10738 46.4034 29.1725 29.2534
10739 44.6977 27.5346 30.9707
10740 46.3385 29.2286 32.6866
10741 44.7659 27.4587 34.3708
10742 46.4022 29.2339 36.0948
10743 44.6323 27.6208 37.8962
10744 46.4294 29.3007 39.6022
10745 44.6842 27.6956 41.2613
10746 46.3969 29.4038 43.0015
10747 44.7554 27.6354 44.768
10748 46.4503 29.3297 46.4619
10749 44.7454 27.5765 48.1764
10750 46.4933 29.3435 49.8829
10751 44.757 27.5695 51.5126
10752 46.4328 29.3265 53.2248
10753 44.7147 27.576 54.9835
10754 46.4286 29.2739 56.7578
10755 44.7172 27.564 58.4626
10756 46.4518 29.247 60.2025
10757 44.8053 27.5669 61.8761
10758 46.4426 29.28 63.6405
10759 44.6671 27.5162 65.4012
10760 46.4305 29.289 67.0106
10761 44.7882 31.0312 68.7235
10762 46.4238 32.6672 1.80288
10763 44.6544 30.9811 3.4485
10764 46.4074 32.7089 5.15945
10765 44.653 31.0072 7.04283
10766 46.3156 32.7297 8.60526
10767 44.6984 31.0088 10.3316
10768 46.3845 32.6872 12.0306
10769 44.801 30.9853 13.7842
10770 46.3785 32.7258 15.4753
10771 44.7673 31.0085 17.0795
10772 46.4278 32.6867 18.9423
10773 44.7199 30.9424 20.6608
10774 46.4269 32.6823 22.4131
10775 44.6571 30.9873 24.1889
10776 46.4337 32.6478 25.8388
10777 44.6945 31.0306 27.5535
10778 46.4914 32.7823 29.2551
10779 44.7134 31.0083 30.8934
10780 46.4016 32.6882 32.6413
10781 44.7642 30.9863 34.4017
10782 46.3913 32.7309 36.0837
10783 44.6578 30.912 37.8632
10784 46.3416 32.6495 39.6415
10785 44.7161 30.9652 41.3144
10786 46.3609 32.6772 43.0207
10787 44.7222 31.0828 44.7525
10788 46.3268 32.7469 46.4637
10789 44.7559 30.9887 48.1895
10790 46.4066 32.7218 49.9017
10791 44.732 30.9782 51.5601
10792 46.4521 32.6745 53.256
10793 44.7562 30.9539 54.9587
10794 46.4701 32.6632 56.7187
10795 44.7145 30.9753 58.5052
10796 46.3592 32.7062 60.2691
10797 44.7699 30.8956 61.8818
10798 46.4618 32.7033 63.5328
10799 44.7723 30.9918 65.2989
10800 46.4385 32.7542 66.911
10801 44.7554 34.4552 68.7757
10802 46.4848 36.0767 1.83534
10803 44.6956 34.3892 3.47921
10804 46.414 36.075 5.15974
10805 44.6474 34.393 6.88688
10806 46.3652 36.0899 8.52424
10807 44.6093 34.4108 10.3131
