ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3677 13.4969 37.2508 60.9609
3678 15.151 38.9709 62.6855
3679 13.5113 37.2834 64.3896
3680 15.1838 38.9667 66.0382
3681 13.5791 40.6653 0.0637531
3682 15.2943 42.4589 1.74457
3683 13.5675 40.7208 3.43149
3684 15.3709 42.3466 5.19993
3685 13.5593 40.6044 6.81909
3686 15.3141 42.328 8.45876
3687 13.6012 40.5987 10.2152
3688 15.2494 42.3661 11.8551
3689 13.5975 40.6052 13.5269
3690 15.2427 42.3662 15.2797
3691 13.5825 40.6009 16.9822
3692 15.2537 42.3323 18.6496
3693 13.452 40.665 20.29
3694 15.247 42.3114 22.0485
3695 13.4305 40.6448 23.7485
3696 15.2232 42.327 25.3959
3697 13.478 40.5939 27.101
3698 15.2375 42.3188 28.824
3699 13.4591 40.6187 30.4683
3700 15.1765 42.3985 32.1118
3701 13.5059 40.7133 33.9163
3702 15.1878 42.3269 35.6875
3703 13.5546 40.7032 37.364
3704 15.155 42.35 38.9875
3705 13.5173 40.7197 40.6814
3706 15.2425 42.3603 42.3645
3707 13.4922 40.7072 44.0975
3708 15.1952 42.4335 45.7557
3709 13.5019 40.6463 47.3458
3710 15.1566 42.3466 49.164
3711 13.4375 40.6117 50.8029
3712 15.1904 42.3578 52.4804
3713 13.4927 40.6246 54.2362
3714 15.2163 42.3584 55.9005
3715 13.5457 40.6659 57.6034
3716 15.2617 42.3366 59.3174
3717 13.5078 40.6376 61.0035
3718 15.1445 42.3888 62.6516
3719 13.5256 40.6259 64.3265
3720 15.1677 42.4182 66.0978
3721 13.5081 44.0959 0.0297505
3722 15.2727 45.6764 1.70459
3723 13.5458 44.0283 3.49447
3724 15.2897 45.7525 5.16105
3725 13.5236 44.0671 6.80441
3726 15.2825 45.7597 8.46176
3727 13.5534 44.0943 10.1545
3728 15.3462 45.7373 11.8346
3729 13.6096 44.0459 13.4821
3730 15.2794 45.7135 15.3209
3731 13.5392 43.9738 16.9558
3732 15.2457 45.7126 18.6438
3733 13.566 44.0349 20.3904
3734 15.2467 45.7456 22.017
3735 13.54 44.0883 23.7338
3736 15.2453 45.7768 25.4082
3737 13.56 44.0746 27.115
3738 15.2334 45.7699 28.8521
3739 13.5069 44.0622 30.4055
3740 15.1814 45.6761 32.1497
3741 13.5334 44.0247 33.9897
3742 15.2397 45.783 35.7818
3743 13.5358 43.9989 37.2692
3744 15.1814 45.7869 38.9621
3745 13.4745 44.0003 40.7603
3746 15.2224 45.736 42.3341
3747 13.4985 44.0631 44.0648
3748 15.1684 45.7645 45.7038
3749 13.5059 44.0921 47.4197
3750 15.2062 45.8096 49.1285
3751 13.4773 44.1362 50.8863
3752 15.2112 45.7658 52.5118
3753 13.5563 44.0933 54.1795
3754 15.207 45.7458 55.8939
3755 13.4965 44.0392 57.6358
3756 15.2301 45.7006 59.353
3757 13.5598 44.0773 60.9131
3758 15.2486 45.7825 62.6889
3759 13.5515 44.1198 64.4173
3760 15.2069 45.7768 66.1397
3761 13.5357 47.476 0.0135903
3762 15.165 49.2016 1.81083
3763 13.6394 47.4793 3.46019
3764 15.1793 49.1873 5.1109
3765 13.5157 47.5415 6.82924
3766 15.2413 49.2831 8.54349
3767 13.5427 47.4347 10.1476
3768 15.3172 49.1989 11.8193
3769 13.6018 47.4151 13.4832
3770 15.2981 49.111 15.2182
3771 13.5566 47.4607 16.9691
3772 15.2986 49.1364 18.6889
3773 13.5661 47.44 20.3951
3774 15.3043 49.0883 22.0511
3775 13.5916 47.4426 23.7581
3776 15.3083 49.1387 25.4809
3777 13.6014 47.376 27.1299
3778 15.2185 49.136 28.8175
3779 13.54 47.4045 30.4751
3780 15.1844 49.1173 32.1793
3781 13.5301 47.3868 33.9544
3782 15.1777 49.0215 35.7274
3783 13.3925 47.4436 37.3466
3784 15.1659 49.1139 38.956
3785 13.5216 47.5167 40.654
3786 15.1755 49.1709 42.3571
3787 13.4764 47.4351 44.0077
3788 15.2256 49.1672 45.7305
3789 13.527 47.452 47.3849
3790 15.233 49.1757 49.1464
3791 13.543 47.4279 50.8011
3792 15.203 49.1311 52.5125
3793 13.5573 47.3756 54.1772
3794 15.2139 49.0979 55.8167
3795 13.5468 47.483 57.6039
3796 15.3007 49.1559 59.2798
3797 13.5399 47.4167 60.8413
3798 15.2065 49.0501 62.7269
3799 13.5226 47.4181 64.4929
3800 15.2938 49.1222 66.0687
3801 13.5484 50.8545 0.00670637
3802 15.1878 52.5693 1.81044
3803 13.5265 50.9229 3.49431
3804 15.2626 52.5482 5.07435
3805 13.5202 50.8966 6.74468
3806 15.2742 52.5212 8.47832
3807 13.6025 50.8725 10.1656
3808 15.3281 52.5296 11.8277
3809 13.5681 50.8923 13.5575
3810 15.3312 52.5879 15.2433
3811 13.6301 50.862 16.9052
3812 15.2278 52.5366 18.6435
3813 13.5922 50.7824 20.3934
3814 15.1761 52.5465 22.0591
3815 13.6116 50.8225 23.7165
3816 15.2254 52.5422 25.4331
3817 13.5724 50.8573 27.1679
3818 15.2853 52.5217 28.8061
3819 13.4935 50.8424 30.5462
3820 15.2284 52.5081 32.3062
3821 13.5534 50.7252 33.966
3822 15.1941 52.4831 35.6139
3823 13.4479 50.7667 37.4014
3824 15.1983 52.5176 39.0271
3825 13.5373 50.7991 40.6504
3826 15.2397 52.4988 42.3255
3827 13.4785 50.813 44.0139
3828 15.2103 52.514 45.6618
3829 13.5276 50.8401 47.3937
3830 15.2532 52.5266 49.1307
3831 13.5234 50.9083 50.8378
3832 15.265 52.5574 52.5917
3833 13.5838 50.9335 54.2702
3834 15.2095 52.6403 55.8792
3835 13.5954 50.8864 57.6142
3836 15.2512 52.5314 59.2412
3837 13.6232 50.8885 60.9315
3838 15.2097 52.5951 62.7294
3839 13.5402 50.8436 64.4347
3840 15.256 52.5758 66.1305
3841 13.4816 54.2623 0.0970092
3842 15.3053 55.9353 1.73318
3843 13.4928 54.2556 3.3726
3844 15.2191 55.8982 5.1167
3845 13.6269 54.2176 6.74981
3846 15.3366 55.9731 8.47091
3847 13.6758 54.2753 10.1271
3848 15.311 56.0041 11.918
3849 13.6262 54.1862 13.5545
3850 15.288 55.9535 15.1679
3851 13.6064 54.2666 16.902
3852 15.1945 55.9406 18.6478
3853 13.5106 54.3167 20.3093
3854 15.1727 55.9292 21.9856
3855 13.5729 54.2549 23.759
3856 15.1995 55.986 25.5431
3857 13.508 54.2267 27.2087
3858 15.2642 55.9413 28.802
3859 13.5984 54.2566 30.5249
3860 15.2634 55.9134 32.2811
3861 13.6428 54.285 33.9215
3862 15.246 55.8286 35.6112
3863 13.5338 54.1324 37.3374
3864 15.223 55.8921 39.043
3865 13.5723 54.182 40.6811
3866 15.2498 55.8859 42.3615
3867 13.5499 54.1344 44.0253
3868 15.2319 55.8939 45.7266
3869 13.4983 54.1646 47.4425
3870 15.2494 55.9454 49.1271
3871 13.525 54.2422 50.842
3872 15.2511 55.9913 52.5427
3873 13.5378 54.2669 54.1777
3874 15.1657 56.0019 55.8922
3875 13.4899 54.2199 57.6772
3876 15.246 55.9651 59.3023
3877 13.6121 54.207 60.9181
3878 15.2842 55.9569 62.7534
3879 13.6054 54.2873 64.4692
3880 15.2907 55.9176 66.0911
3881 13.5446 57.6353 0.066444
3882 15.2819 59.2892 1.70975
3883 13.5492 57.5669 3.35743
3884 15.2359 59.3676 5.04527
3885 13.5521 57.6683 6.81358
3886 15.2974 59.3352 8.6455
3887 13.5632 57.6097 10.1767
3888 15.3053 59.3297 11.8611
3889 13.6239 57.6973 13.5496
3890 15.2687 59.3455 15.1849
3891 13.585 57.6211 16.9234
3892 15.2007 59.3474 18.62
3893 13.5081 57.6145 20.3438
3894 15.2304 59.3128 21.9844
3895 13.5205 57.6008 23.7185
3896 15.1983 59.2904 25.5107
3897 13.4942 57.5839 27.1795
3898 15.2602 59.26 28.8313
3899 13.5649 57.5308 30.5704
3900 15.2567 59.3091 32.231
3901 13.5258 57.546 33.9201
3902 15.2081 59.2454 35.6276
3903 13.4926 57.539 37.2873
3904 15.1638 59.2105 39.0205
3905 13.4184 57.5476 40.7526
3906 15.2585 59.2401 42.3804
3907 13.5604 57.6022 44.0744
3908 15.2646 59.3299 45.7584
3909 13.5141 57.6328 47.4457
3910 15.2419 59.2626 49.1357
3911 13.5381 57.6038 50.8803
3912 15.208 59.2401 52.4841
3913 13.5539 57.652 54.1774
3914 15.195 59.3279 55.9769
3915 13.5299 57.5833 57.6797
3916 15.1837 59.3818 59.3299
3917 13.6362 57.6901 61.0074
3918 15.204 59.3863 62.6724
3919 13.5876 57.6836 64.4285
3920 15.1908 59.3523 66.101
3921 13.4827 61.0319 67.7809
3922 15.2325 62.7642 1.5958
3923 13.5505 61.1476 3.19632
3924 15.1828 62.7462 5.03557
3925 13.6296 61.0323 6.88914
3926 15.256 62.6567 8.66123
3927 13.5663 61.0485 10.2433
3928 15.2184 62.6803 11.8412
3929 13.5675 61.0166 13.5666
3930 15.3352 62.6767 15.237
3931 13.5506 60.9775 16.8244
3932 15.2064 62.5514 18.5725
3933 13.5636 61.0063 20.4026
3934 15.2686 62.68 22.0853
3935 13.5453 61.0194 23.6409
3936 15.2763 62.7557 25.3893
3937 13.5431 61.0629 27.1467
3938 15.2727 62.7417 28.8441
3939 13.5616 61.0305 30.5211
3940 15.2548 62.622 32.2754
3941 13.5164 60.9157 33.993
3942 15.2411 62.7599 35.6292
3943 13.5245 61.0091 37.3067
3944 15.2316 62.742 38.9629
3945 13.5156 61.0345 40.6645
3946 15.2312 62.6447 42.4261
3947 13.4029 60.9583 44.1259
3948 15.2177 62.6356 45.7932
3949 13.5134 60.9819 47.4811
3950 15.2561 62.674 49.1754
3951 13.5508 60.9812 50.8421
3952 15.1849 62.72 52.4834
3953 13.5538 61.0156 54.1452
3954 15.2345 62.6835 55.9151
3955 13.4996 61.0871 57.6991
3956 15.2277 62.6314 59.2092
3957 13.5669 61.0666 60.9691
3958 15.1778 62.7371 62.814
3959 13.4589 61.0414 64.4531
3960 15.1984 62.7412 66.1123
3961 13.5285 64.4295 0.00159532
3962 15.1924 66.1206 1.61502
3963 13.5183 64.4222 3.23897
3964 15.2531 66.0621 5.06247
3965 13.5536 64.433 6.83982
3966 15.2202 66.1382 8.50034
3967 13.5575 64.4055 10.1384
3968 15.187 66.0912 11.8804
3969 13.5165 64.2823 13.5355
3970 15.1941 66.0243 15.2337
3971 13.5906 64.3607 17.0058
3972 15.2932 66.1946 18.6504
3973 13.6476 64.4119 20.3077
3974 15.2758 66.1703 22.0207
3975 13.5926 64.4441 23.6351
3976 15.3265 66.1212 25.4045
3977 13.5637 64.4348 27.1663
3978 15.3375 66.1479 28.8209
3979 13.6103 64.434 30.5117
3980 15.1881 66.1952 32.2112
3981 13.5699 64.529 33.897
3982 15.2427 66.157 35.5386
3983 13.5274 64.4432 37.2483
3984 15.2385 66.0855 39.0108
3985 13.5428 64.3948 40.7456
3986 15.3263 66.0812 42.4262
3987 13.5309 64.3892 44.129
3988 15.302 66.105 45.8266
3989 13.5284 64.3681 47.479
3990 15.2877 66.0915 49.1024
3991 13.491 64.3567 50.8231
3992 15.2418 66.0668 52.537
3993 13.503 64.3595 54.1623
3994 15.1708 66.0864 55.8808
3995 13.5296 64.387 57.6199
3996 15.2286 66.1802 59.2643
3997 13.5687 64.3775 60.9047
3998 15.2064 66.1047 62.7201
3999 13.4806 64.4502 64.5551
4000 15.1906 66.1539 66.1951
4001 16.9179 0.00353797 0.0219259
4002 18.6099 1.56558 1.7436
4003 16.8443 67.7968 3.33176
4004 18.572 1.63437 5.05222
4005 16.8447 0.0472391 6.81902
4006 18.6104 1.74444 8.52899
4007 16.9332 67.7894 10.1924
4008 18.6124 1.78455 11.8499
4009 16.9579 67.7472 13.5631
4010 18.6862 1.67932 15.2619
4011 16.939 67.7509 16.9359
4012 18.645 1.65774 18.6083
4013 17.003 67.7743 20.3394
4014 18.6665 1.68717 22.0119
4015 17.018 67.7836 23.6464
4016 18.6094 1.68168 25.3406
4017 17.0099 0.0325105 27.1078
4018 18.6561 1.69102 28.8312
4019 16.9223 0.027837 30.5847
4020 18.6415 1.7098 32.263
4021 16.9237 67.7999 33.9221
4022 18.6187 1.74973 35.59
4023 16.9283 0.067924 37.3021
4024 18.6909 1.82672 39.0204
4025 17.0059 67.781 40.6556
4026 18.653 1.71189 42.4201
4027 16.9777 67.7294 44.1215
4028 18.6939 1.6607 45.7075
4029 16.9603 67.7286 47.4686
4030 18.6259 1.67959 49.2617
4031 16.9325 67.794 50.8554
4032 18.6287 1.729 52.5667
4033 16.9099 0.00372421 54.2518
4034 18.6516 1.715 55.9212
4035 16.9281 0.0236434 57.601
4036 18.6328 1.75271 59.2991
4037 16.9289 0.040148 60.9815
4038 18.67 1.66355 62.7037
4039 16.9026 67.7831 64.4531
4040 18.6367 1.68521 66.0948
4041 16.9473 3.29866 0.0230488
4042 18.6943 5.12285 1.73874
4043 16.8701 3.28645 3.35175
4044 18.593 5.08036 5.0618
4045 16.9198 3.40188 6.81255
4046 18.6273 5.06632 8.51019
4047 16.9042 3.50129 10.0926
4048 18.5075 5.09269 11.8436
4049 16.8955 3.44824 13.6021
4050 18.5397 5.16074 15.2213
4051 16.9261 3.40311 16.9072
4052 18.615 5.12834 18.6483
4053 16.9884 3.3756 20.3619
4054 18.6486 5.08736 22.0322
4055 16.9794 3.43915 23.7412
4056 18.5852 5.09438 25.3652
4057 17.0168 3.42819 27.0964
4058 18.6023 5.12004 28.8587
4059 16.9414 3.3647 30.5474
4060 18.6479 5.07349 32.2065
4061 16.981 3.42113 33.9095
4062 18.6948 5.05843 35.5525
4063 16.9489 3.43808 37.2754
4064 18.7241 5.0917 39.0509
4065 16.9916 3.49659 40.6893
4066 18.687 5.14496 42.319
4067 16.9984 3.45781 44.1249
4068 18.662 5.17021 45.8323
4069 17.0541 3.40012 47.4945
4070 18.653 5.18545 49.2281
4071 17.0179 3.44683 50.8675
4072 18.6809 5.06696 52.5536
4073 16.9831 3.43518 54.2768
4074 18.6678 5.00592 55.9524
4075 16.9453 3.40302 57.5652
4076 18.5489 5.06252 59.3188
4077 16.8779 3.38969 61.0606
4078 18.6298 5.08218 62.7185
4079 16.885 3.32057 64.3862
4080 18.609 5.07635 66.0413
4081 16.9093 6.87704 67.7463
4082 18.6085 8.4939 1.64022
4083 16.9246 6.82257 3.29486
4084 18.6304 8.38133 5.12559
4085 16.8714 6.65878 6.81957
4086 18.5234 8.31996 8.44336
4087 16.8998 6.71062 10.1226
4088 18.5111 8.35653 11.8612
4089 16.913 6.78816 13.5695
4090 18.5876 8.43729 15.3353
4091 16.9507 6.78194 16.9524
4092 18.6171 8.47871 18.6612
4093 16.9281 6.8292 20.3406
4094 18.5747 8.3941 22.0276
4095 16.9368 6.77064 23.7277
4096 18.6132 8.41467 25.4222
4097 16.9552 6.79268 27.1116
4098 18.6342 8.3798 28.8431
4099 16.9361 6.76372 30.5059
4100 18.538 8.40603 32.1967
4101 16.9205 6.7865 33.8304
4102 18.6593 8.45249 35.5103
4103 16.9982 6.76272 37.2635
4104 18.7069 8.39116 39.0233
4105 16.9992 6.74165 40.7122
4106 18.7002 8.3921 42.3702
4107 17 6.76891 44.1306
4108 18.6693 8.53243 45.8331
4109 16.9951 6.81154 47.5059
4110 18.6861 8.4964 49.1986
4111 17.0345 6.70128 50.8749
4112 18.6801 8.42499 52.6202
4113 17.024 6.60849 54.2764
4114 18.6987 8.46744 55.874
4115 17.0212 6.65679 57.4819
4116 18.5312 8.3447 59.2665
4117 16.9252 6.70754 61.1767
4118 18.5531 8.48165 62.8224
4119 16.8828 6.78338 64.4232
4120 18.5805 8.49353 66.0306
4121 16.8769 10.0963 67.7132
4122 18.6121 11.7877 1.6818
4123 16.8949 10.1579 3.30909
4124 18.626 11.8796 5.03296
4125 16.892 10.1246 6.74128
4126 18.5967 11.8319 8.49251
4127 16.8933 10.1102 10.1589
4128 18.6176 11.828 11.8866
4129 16.9531 10.1049 13.605
4130 18.6299 11.7869 15.3104
4131 16.9259 10.16 16.983
4132 18.5976 11.85 18.6082
4133 16.9175 10.1352 20.3036
4134 18.6045 11.8986 22.0774
4135 16.9109 10.1445 23.7324
4136 18.5952 11.8523 25.344
4137 16.9552 10.1016 27.0776
4138 18.5739 11.8402 28.8837
4139 16.9038 10.1123 30.5512
4140 18.5934 11.8291 32.2017
4141 16.9473 10.1408 33.8351
4142 18.611 11.8457 35.4664
4143 16.9292 10.1017 37.2582
4144 18.6438 11.8667 38.9237
4145 16.9442 10.1485 40.6779
4146 18.5974 11.7778 42.4413
4147 16.9759 10.1338 44.0794
4148 18.6434 11.768 45.8411
4149 16.9943 10.1535 47.5051
4150 18.6228 11.8564 49.1963
4151 16.902 10.1458 50.8724
4152 18.6731 11.8967 52.4722
4153 16.9495 10.2562 54.2372
4154 18.7462 11.9059 55.9374
4155 16.9808 10.1982 57.6128
4156 18.6591 11.9221 59.3816
4157 16.9555 10.1366 61.0175
4158 18.675 11.8476 62.7102
4159 16.9192 10.1716 64.4346
4160 18.5836 11.8337 66.0345
4161 16.9149 13.5555 67.7883
4162 18.6309 15.3096 1.66013
4163 16.8807 13.501 3.33783
4164 18.6411 15.2021 5.00231
4165 16.8484 13.493 6.79153
4166 18.6656 15.2712 8.44559
4167 16.9725 13.5736 10.132
4168 18.6447 15.2919 11.9672
4169 16.9203 13.5912 13.6253
4170 18.6758 15.2521 15.2851
4171 16.9217 13.5994 16.9441
4172 18.7063 15.2943 18.6765
4173 16.9172 13.5587 20.3609
4174 18.6138 15.2486 22.0275
4175 16.9066 13.5612 23.7427
4176 18.5929 15.2568 25.2704
4177 16.9786 13.5392 27.0772
4178 18.5495 15.1953 28.8798
4179 16.8566 13.508 30.5698
4180 18.6588 15.1798 32.2076
4181 16.8965 13.5155 33.7877
4182 18.6371 15.2501 35.5513
4183 16.8987 13.5489 37.2077
4184 18.6286 15.3013 38.9049
4185 16.9134 13.5218 40.7162
4186 18.6516 15.2995 42.3855
4187 16.9794 13.5432 44.0699
4188 18.628 15.252 45.8178
4189 16.9412 13.5722 47.52
4190 18.5162 15.2284 49.1838
4191 16.8804 13.613 50.8261
4192 18.6354 15.2807 52.457
4193 16.9908 13.5434 54.2368
4194 18.7131 15.2402 55.9596
4195 16.9466 13.5807 57.6622
4196 18.7002 15.2946 59.3202
4197 16.9327 13.5822 61.0137
4198 18.6892 15.212 62.6422
4199 16.9112 13.5816 64.3707
4200 18.6276 15.2981 66.1383
4201 16.9059 16.9906 67.727
4202 18.6134 18.6768 1.68765
4203 16.9265 16.9183 3.31697
4204 18.5569 18.6821 5.05511
4205 16.9587 16.9722 6.8121
4206 18.6503 18.7546 8.47848
4207 16.9937 16.9458 10.1239
4208 18.7047 18.6326 11.8693
4209 16.9284 17.013 13.6775
4210 18.6715 18.6936 15.3691
4211 16.9462 16.9346 16.9878
4212 18.6457 18.6402 18.6935
4213 16.92 16.9823 20.3608
4214 18.6248 18.6407 22.0126
4215 16.8664 16.9691 23.7228
4216 18.6491 18.6205 25.3018
4217 16.992 17.0112 27.0496
4218 18.6608 18.7196 28.7592
4219 16.983 16.9995 30.4973
4220 18.6167 18.7053 32.2096
4221 16.8947 16.9166 33.8819
4222 18.6179 18.5692 35.5641
4223 16.8823 16.9328 37.1603
4224 18.5908 18.5834 38.9829
4225 16.8592 16.9338 40.7509
4226 18.6888 18.6475 42.3689
4227 16.878 16.9459 44.1075
4228 18.6422 18.6144 45.8162
4229 16.7652 16.9308 47.4619
4230 18.5422 18.6248 49.1737
4231 16.807 16.9542 50.8077
4232 18.6281 18.6822 52.5634
4233 16.953 16.9814 54.2738
4234 18.6925 18.7547 55.9254
4235 16.9594 16.9787 57.607
4236 18.7046 18.684 59.3379
4237 16.9833 16.9736 60.9878
4238 18.6751 18.6804 62.6447
4239 17.0178 17.0093 64.3984
4240 18.6573 18.6532 66.0823
4241 17.0073 20.408 67.7671
4242 18.6801 22.0856 1.76259
4243 16.8891 20.4054 3.39031
4244 18.6522 22.1205 5.09533
4245 16.9299 20.3566 6.75928
4246 18.6644 22.1039 8.43222
4247 16.9913 20.3358 10.1836
4248 18.6507 22.0608 11.813
4249 17.0174 20.3497 13.6279
4250 18.6908 22.0417 15.3914
4251 17.0119 20.3229 17.015
4252 18.6361 22.0147 18.73
4253 16.9272 20.3474 20.3731
4254 18.5346 22.0075 21.9711
4255 16.8962 20.3598 23.6751
4256 18.5638 22.0214 25.4115
4257 16.9426 20.3541 27.0006
4258 18.6122 22.072 28.8032
4259 16.9558 20.3694 30.4835
4260 18.6346 22.0869 32.1611
4261 16.977 20.4054 33.9594
4262 18.6513 22.2008 35.5478
4263 16.9358 20.3833 37.2438
4264 18.5965 22.1228 38.9715
4265 16.866 20.3531 40.7111
4266 18.5356 22.0425 42.4453
4267 16.8885 20.2285 44.1309
4268 18.621 22.0661 45.7389
4269 16.8441 20.385 47.4639
4270 18.5519 22.0215 49.1078
4271 16.8092 20.3683 50.883
4272 18.6148 21.9822 52.6028
4273 16.8323 20.3453 54.2763
4274 18.6273 22.0358 55.9395
4275 16.9159 20.3646 57.6074
4276 18.6737 22.0686 59.2874
4277 17.0456 20.4093 60.9908
4278 18.6946 22.1087 62.7089
4279 17.0954 20.3063 64.353
4280 18.7221 22.0747 65.9668
4281 16.9526 23.6987 67.7803
4282 18.5932 25.4019 1.71138
4283 16.9081 23.804 3.37465
4284 18.6414 25.3913 5.10192
4285 16.8204 23.7655 6.78692
4286 18.6423 25.4142 8.46074
4287 16.9024 23.728 10.1216
4288 18.6043 25.445 11.8171
4289 16.973 23.7283 13.6815
4290 18.6686 25.3854 15.4596
4291 16.9319 23.7346 17.0483
4292 18.5953 25.4278 18.6509
4293 16.8733 23.7784 20.3752
4294 18.5628 25.4812 21.9683
4295 16.8901 23.7381 23.7112
4296 18.5669 25.5196 25.4426
4297 16.9744 23.7376 26.9642
4298 18.563 25.3735 28.7735
4299 17.0361 23.7502 30.5738
4300 18.6713 25.4335 32.2903
4301 16.963 23.7178 33.8783
4302 18.6718 25.4011 35.5134
4303 16.8952 23.779 37.2625
4304 18.6745 25.4004 38.9683
4305 16.89 23.7835 40.7099
4306 18.6178 25.456 42.4177
4307 16.9265 23.8423 44.1295
4308 18.6457 25.3804 45.8377
4309 16.8749 23.6634 47.498
4310 18.5457 25.4506 49.163
4311 16.896 23.6771 50.8897
4312 18.6223 25.4139 52.4877
4313 16.9329 23.8113 54.2678
4314 18.6581 25.4334 56.0184
4315 16.9806 23.7669 57.6285
4316 18.6751 25.4093 59.3176
4317 17.0757 23.7073 60.9851
4318 18.6905 25.4012 62.643
4319 17.0484 23.7437 64.3435
4320 18.6318 25.4062 66.0895
4321 16.9283 27.1009 0.0110828
4322 18.5919 28.7401 1.67222
4323 16.92 27.0899 3.33067
4324 18.6835 28.7954 5.09728
4325 16.8543 27.1124 6.76576
4326 18.6709 28.8246 8.49677
4327 16.9445 27.1367 10.1262
4328 18.6667 28.8303 11.8638
4329 16.9605 27.0926 13.6828
4330 18.6551 28.8769 15.344
4331 16.9548 27.1084 17.0293
4332 18.5848 28.8106 18.6176
4333 16.9407 27.0985 20.315
4334 18.6293 28.8674 22.0379
4335 16.9773 27.1099 23.6505
4336 18.5944 28.8991 25.3615
4337 17.0105 27.1889 27.121
4338 18.5154 28.9071 28.7919
4339 16.9646 27.113 30.4898
4340 18.6264 28.8212 32.1661
4341 17.0276 27.142 33.9258
4342 18.6915 28.805 35.5781
4343 16.9159 27.1011 37.3054
4344 18.6175 28.7993 39.0031
4345 16.9438 27.1164 40.687
4346 18.5489 28.7805 42.3027
4347 16.8824 27.1451 44.1091
4348 18.5739 28.8734 45.8446
4349 16.8624 27.1778 47.466
4350 18.6265 28.892 49.145
4351 16.9135 27.1809 50.8426
4352 18.6415 28.8774 52.5244
4353 16.9952 27.0942 54.2671
4354 18.6517 28.832 56.0104
4355 17.0551 27.1147 57.6416
4356 18.6534 28.8259 59.2999
4357 16.9675 27.1646 60.9294
4358 18.7032 28.8097 62.6567
4359 17.0235 27.0859 64.3719
4360 18.6191 28.7574 66.0753
4361 16.9111 30.4447 67.7862
4362 18.6462 32.1553 1.69896
4363 16.9179 30.4461 3.33247
4364 18.6411 32.19 5.07347
4365 16.9021 30.4824 6.77069
4366 18.6324 32.2699 8.50699
4367 16.9325 30.592 10.2854
4368 18.7291 32.2759 11.975
4369 16.9531 30.5891 13.576
4370 18.6115 32.258 15.2498
4371 16.9942 30.5657 16.9557
4372 18.5649 32.2484 18.5682
4373 16.9359 30.5674 20.3606
4374 18.5827 32.2251 22.1025
4375 16.9272 30.5724 23.744
4376 18.6267 32.1883 25.4133
4377 16.9447 30.5713 27.0201
4378 18.5912 32.1991 28.7663
4379 16.9427 30.549 30.5182
4380 18.7088 32.2225 32.1543
4381 16.9794 30.6129 33.8875
4382 18.7343 32.2374 35.606
4383 16.9288 30.4629 37.2894
4384 18.7109 32.1781 38.9377
4385 16.9131 30.5861 40.7245
4386 18.6229 32.3193 42.4593
4387 16.8722 30.5348 44.0245
4388 18.5566 32.202 45.7148
4389 16.9723 30.594 47.5014
4390 18.6041 32.2024 49.1786
4391 16.9161 30.5338 50.7369
4392 18.5717 32.1949 52.5523
4393 16.9521 30.5085 54.3578
4394 18.6547 32.187 55.9448
4395 16.9695 30.526 57.6186
4396 18.6262 32.1815 59.3609
4397 16.9565 30.4668 60.9523
4398 18.615 32.1707 62.6532
4399 16.9336 30.4632 64.3485
4400 18.5664 32.1639 66.082
4401 16.8696 33.8691 67.7913
4402 18.6167 35.6933 1.67362
4403 16.9053 33.8884 3.33234
4404 18.6985 35.6721 5.08821
4405 16.901 33.9553 6.71267
4406 18.635 35.6771 8.50907
4407 16.935 33.9874 10.3831
4408 18.66 35.6333 11.913
4409 16.9791 33.9427 13.6176
4410 18.6363 35.6408 15.269
4411 16.9506 33.9828 16.9923
4412 18.6229 35.6441 18.6498
4413 16.979 33.9743 20.3281
4414 18.6211 35.624 22.0456
4415 16.9364 33.8702 23.7246
4416 18.7002 35.5735 25.4206
4417 16.9506 33.9239 27.091
4418 18.6827 35.5809 28.8012
4419 16.9133 33.8954 30.5129
4420 18.6261 35.5504 32.1767
4421 16.8819 33.8758 33.8052
4422 18.5874 35.6026 35.5623
4423 16.8991 34.0044 37.3365
4424 18.6268 35.6516 38.9672
4425 16.939 33.9329 40.7088
4426 18.5565 35.5671 42.5045
4427 16.8832 33.9022 44.12
4428 18.5724 35.5889 45.6929
4429 16.9961 33.9193 47.4193
4430 18.6092 35.5556 49.1561
4431 16.9086 33.9345 50.8117
4432 18.6416 35.569 52.6262
4433 16.9578 33.8821 54.275
4434 18.6245 35.5755 55.9115
4435 16.9153 33.8422 57.6116
4436 18.5608 35.5769 59.2862
4437 16.9577 33.8884 61.0168
4438 18.533 35.6699 62.7952
4439 16.8986 33.8875 64.3946
4440 18.6193 35.7076 66.1077
4441 16.9064 37.3803 67.78
4442 18.634 39.0181 1.66026
4443 16.9333 37.4052 3.42566
4444 18.6139 39.0409 5.16926
4445 16.9338 37.3869 6.78009
4446 18.6406 38.9272 8.58445
4447 16.8677 37.1998 10.2503
4448 18.6092 38.9598 11.8401
4449 16.8497 37.273 13.5324
4450 18.6333 38.9756 15.265
4451 16.9298 37.2317 17.0093
4452 18.6546 38.8926 18.5594
4453 16.971 37.2116 20.3188
4454 18.6507 38.8536 22.059
4455 16.9963 37.2461 23.7672
4456 18.7712 38.9294 25.4194
4457 16.9475 37.2846 27.1087
