ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7647 30.301 37.0358 10.0817
7648 32.02 38.5468 11.7575
7649 30.2761 36.967 13.4235
7650 31.9687 38.5817 15.0889
7651 30.2753 36.999 16.7114
7652 31.9497 38.6662 18.4181
7653 30.2263 36.9778 20.1803
7654 31.9622 38.6692 21.809
7655 30.1933 36.9709 23.5253
7656 31.971 38.6414 25.2298
7657 30.1964 36.9931 26.867
7658 31.9463 38.6333 28.5924
7659 30.2462 36.969 30.2511
7660 31.8964 38.6135 31.9973
7661 30.3438 36.9448 33.5921
7662 31.976 38.6172 35.2085
7663 30.3358 36.9645 36.9824
7664 32.0278 38.6743 38.6487
7665 30.3655 36.9922 40.3206
7666 32.0169 38.6012 42.0601
7667 30.3422 36.9908 43.7685
7668 31.9883 38.5744 45.3851
7669 30.2402 36.9829 47.0474
7670 31.9409 38.6264 48.773
7671 30.1721 36.9612 50.3992
7672 31.8994 38.6666 52.0706
7673 30.2274 36.9967 53.8073
7674 31.9208 38.6782 55.4013
7675 30.1712 36.9797 57.0313
7676 31.9189 38.6475 58.777
7677 30.2375 36.9634 60.4922
7678 31.8829 38.6402 62.2132
7679 30.2296 36.9196 63.8273
7680 31.9043 38.6342 65.4467
7681 30.3106 40.3583 0.0754666
7682 31.928 41.9987 1.79363
7683 30.2256 40.3609 3.38212
7684 31.8899 41.9815 5.061
7685 30.269 40.313 6.69633
7686 31.9083 41.9732 8.36433
7687 30.2583 40.2447 10.0798
7688 31.9556 42.0567 11.737
7689 30.3033 40.2907 13.4145
7690 31.9243 41.9954 15.114
7691 30.3049 40.2875 16.7452
7692 31.9123 41.9663 18.4364
7693 30.1976 40.2886 20.0836
7694 31.8969 41.9889 21.773
7695 30.2288 40.2618 23.543
7696 31.9667 42.0022 25.1952
7697 30.2422 40.3013 26.8755
7698 31.953 42.0097 28.5546
7699 30.2478 40.3568 30.2647
7700 31.9187 42.0306 31.9336
7701 30.2813 40.3789 33.5856
7702 31.9632 42.0218 35.2864
7703 30.2775 40.311 36.9596
7704 32.0358 42.0348 38.6636
7705 30.4135 40.2988 40.363
7706 32.0466 42.0322 42.0396
7707 30.382 40.3122 43.7148
7708 32.034 42.0952 45.3576
7709 30.3344 40.3308 47.0034
7710 31.9628 42.0214 48.764
7711 30.2423 40.369 50.4487
7712 31.9283 41.9029 52.0579
7713 30.1733 40.2781 53.731
7714 31.9567 41.9411 55.3811
7715 30.2329 40.2723 57.0467
7716 31.971 41.9044 58.7852
7717 30.2916 40.2961 60.5808
7718 31.9621 41.9584 62.2176
7719 30.2701 40.286 63.8138
7720 31.9366 41.9547 65.3895
7721 30.3583 43.5676 0.00325157
7722 31.9019 45.3694 1.73581
7723 30.2893 43.6573 3.43555
7724 31.9254 45.3937 5.01539
7725 30.2407 43.6651 6.6001
7726 31.8697 45.4018 8.30439
7727 30.2397 43.769 10.0619
7728 31.9306 45.3238 11.8036
7729 30.2496 43.6722 13.4555
7730 31.905 45.3169 15.0472
7731 30.2334 43.644 16.7781
7732 31.9032 45.3317 18.4758
7733 30.1841 43.6842 20.0653
7734 31.9371 45.2873 21.7736
7735 30.2456 43.6915 23.5229
7736 31.9893 45.4038 25.182
7737 30.2191 43.6656 26.8247
7738 31.8884 45.3254 28.5909
7739 30.2552 43.645 30.2856
7740 31.8576 45.3112 31.9416
7741 30.2217 43.694 33.5813
7742 31.9292 45.3913 35.2739
7743 30.271 43.7203 37.0353
7744 31.9943 45.4197 38.7325
7745 30.2797 43.7291 40.3537
7746 31.9887 45.3823 42.0454
7747 30.3423 43.731 43.6167
7748 32.0209 45.3688 45.3271
7749 30.3444 43.6812 47.0963
7750 31.9474 45.3242 48.7542
7751 30.3349 43.6738 50.4217
7752 31.8918 45.4224 52.0364
7753 30.2573 43.6794 53.6717
7754 31.9192 45.4004 55.4254
7755 30.2481 43.6908 57.1321
7756 31.9982 45.4173 58.8982
7757 30.3655 43.644 60.4909
7758 31.9249 45.3838 62.1049
7759 30.3756 43.683 63.8425
7760 31.9863 45.3724 65.4934
7761 30.3206 47.1313 67.1821
7762 31.9569 48.7048 1.80169
7763 30.2311 47.0828 3.4146
7764 31.9135 48.6983 5.03908
7765 30.2332 47.0913 6.61644
7766 31.865 48.7064 8.36851
7767 30.1928 47.0553 10.1319
7768 31.8454 48.7128 11.7661
7769 30.2097 47.0137 13.3826
7770 31.8883 48.7066 15.0823
7771 30.2677 46.9547 16.7603
7772 31.8619 48.6066 18.4448
7773 30.2247 46.9456 20.1704
7774 31.9285 48.6644 21.8456
7775 30.2546 47.0028 23.5024
7776 31.9064 48.7147 25.1792
7777 30.2625 47.0988 26.84
7778 31.8611 48.756 28.5395
7779 30.2599 47.0868 30.3017
7780 31.839 48.7655 31.9278
7781 30.2944 47.0571 33.6246
7782 31.9308 48.7729 35.2574
7783 30.2924 47.1175 36.9889
7784 31.8833 48.7458 38.6946
7785 30.2312 47.0884 40.393
7786 31.9214 48.7621 42.0143
7787 30.2886 47.0488 43.6433
7788 31.9863 48.7348 45.3842
7789 30.2375 47.0259 47.0892
7790 31.9353 48.8023 48.6715
7791 30.2482 47.0366 50.3534
7792 31.9378 48.7682 52.0932
7793 30.2299 47.0417 53.6763
7794 31.9525 48.7255 55.4363
7795 30.2521 47.0604 57.1389
7796 31.9766 48.6976 58.8037
7797 30.2903 47.1108 60.5407
7798 31.9717 48.7356 62.1618
7799 30.2548 47.0791 63.8277
7800 31.9705 48.7419 65.4382
7801 30.3056 50.4019 67.1739
7802 31.8936 52.072 1.78475
7803 30.2996 50.402 3.45177
7804 31.8777 52.132 5.09622
7805 30.2786 50.3926 6.66907
7806 31.8674 52.0982 8.33447
7807 30.2604 50.4332 10.0693
7808 31.8502 52.1252 11.7229
7809 30.2257 50.416 13.3744
7810 31.8179 52.0834 14.9874
7811 30.2153 50.4417 16.7715
7812 31.9257 52.0773 18.4857
7813 30.2391 50.3249 20.1652
7814 31.8779 52.0997 21.837
7815 30.2538 50.3706 23.5546
7816 31.9787 52.0702 25.2196
7817 30.1926 50.4232 26.9011
7818 31.8882 52.129 28.5965
7819 30.2024 50.4654 30.2449
7820 31.8886 52.1249 31.9591
7821 30.2065 50.4206 33.66
7822 31.9573 52.097 35.2146
7823 30.2433 50.4203 36.9477
7824 31.9306 52.0363 38.7347
7825 30.288 50.3852 40.2486
7826 31.9105 52.0846 41.9901
7827 30.2788 50.4327 43.7171
7828 31.9492 52.0347 45.3993
7829 30.2308 50.5129 47.0844
7830 31.9959 52.0852 48.7321
7831 30.2443 50.4661 50.3906
7832 32.0115 52.0935 52.0774
7833 30.2482 50.4035 53.7634
7834 31.954 52.1014 55.4141
7835 30.2227 50.4053 57.1231
7836 31.7925 52.0881 58.765
7837 30.2003 50.3916 60.4174
7838 31.862 52.0872 62.1091
7839 30.256 50.3601 63.8493
7840 31.9465 52.0516 65.416
7841 30.2652 53.755 67.1776
7842 31.8783 55.4666 1.78449
7843 30.2809 53.75 3.40442
7844 31.9394 55.4324 5.04252
7845 30.2535 53.751 6.66417
7846 31.9196 55.4367 8.33778
7847 30.2304 53.75 10.0795
7848 31.8247 55.3871 11.7349
7849 30.1711 53.7363 13.4179
7850 31.879 55.4621 15.0365
7851 30.1953 53.7907 16.7099
7852 31.9691 55.4448 18.4971
7853 30.2577 53.8279 20.1152
7854 31.9314 55.4432 21.8585
7855 30.2107 53.7309 23.6191
7856 31.9319 55.4549 25.2486
7857 30.2508 53.7661 26.9737
7858 31.886 55.4663 28.6592
7859 30.1871 53.798 30.2821
7860 31.9076 55.4198 31.9205
7861 30.1806 53.7944 33.5365
7862 31.9373 55.3636 35.1656
7863 30.2394 53.7152 36.9597
7864 31.9031 55.4256 38.6491
7865 30.2483 53.7749 40.2255
7866 31.9113 55.411 41.9266
7867 30.2495 53.7386 43.6875
7868 31.9207 55.4302 45.3993
7869 30.2746 53.703 47.115
7870 31.9133 55.4462 48.7284
7871 30.2848 53.7426 50.3693
7872 31.9376 55.4092 52.1118
7873 30.2175 53.7387 53.7639
7874 31.9328 55.4287 55.4425
7875 30.1874 53.7654 57.1279
7876 31.8749 55.4447 58.8055
7877 30.2406 53.7601 60.3905
7878 31.9306 55.4381 62.0834
7879 30.2865 53.8085 63.8529
7880 31.9333 55.4266 65.4662
7881 30.2915 57.1031 67.159
7882 31.9487 58.7777 1.73621
7883 30.3083 57.1137 3.39131
7884 31.9593 58.7901 5.00337
7885 30.2735 57.0793 6.60846
7886 31.9261 58.7755 8.37245
7887 30.2575 57.1042 10.1408
7888 31.9597 58.7947 11.7619
7889 30.2282 57.1377 13.3956
7890 31.9755 58.7698 15.0679
7891 30.2287 57.1032 16.7768
7892 31.9552 58.8296 18.4117
7893 30.25 57.1802 20.1141
7894 31.8702 58.8003 21.8712
7895 30.3301 57.186 23.5522
7896 31.8693 58.7848 25.2328
7897 30.2131 57.1148 27.0154
7898 31.9007 58.7505 28.7092
7899 30.1611 57.0538 30.2663
7900 31.9149 58.7636 31.9121
7901 30.1994 57.1075 33.5894
7902 31.9472 58.7701 35.2734
7903 30.2358 57.037 36.9084
7904 31.8043 58.8011 38.643
7905 30.2282 57.0501 40.2756
7906 31.8291 58.8062 41.9392
7907 30.2591 57.0916 43.6363
7908 31.9227 58.7645 45.3614
7909 30.2465 57.0341 47.0878
7910 31.9127 58.6799 48.7149
7911 30.2483 57.0291 50.4433
7912 31.8132 58.791 52.1952
7913 30.2762 57.0585 53.8203
7914 31.9236 58.801 55.4573
7915 30.2139 57.1226 57.0921
7916 32.0027 58.8207 58.7753
7917 30.2809 57.0698 60.4542
7918 31.9 58.7838 62.0787
7919 30.3665 57.1227 63.7333
7920 31.9263 58.7892 65.436
7921 30.2911 60.5019 67.1356
7922 31.973 62.2814 1.69493
7923 30.323 60.4731 3.31226
7924 31.9139 62.201 4.92625
7925 30.2229 60.4899 6.65132
7926 31.8994 62.128 8.39453
7927 30.2285 60.4561 10.1737
7928 31.9805 62.1285 11.7871
7929 30.227 60.4944 13.4349
7930 31.9639 62.165 15.1208
7931 30.233 60.4793 16.7432
7932 31.8574 62.1282 18.4269
7933 30.2226 60.468 20.0804
7934 31.832 62.0273 21.8674
7935 30.1902 60.4711 23.61
7936 31.8112 62.1295 25.2704
7937 30.2039 60.427 26.9106
7938 31.8542 62.1679 28.5517
7939 30.2134 60.4795 30.2799
7940 31.8931 62.1442 31.8966
7941 30.2314 60.4665 33.6147
7942 31.8909 62.1126 35.3258
7943 30.179 60.4302 36.9195
7944 31.8442 62.1192 38.6236
7945 30.191 60.4542 40.3112
7946 31.838 62.0529 42.0067
7947 30.1929 60.4767 43.6843
7948 31.9153 62.1733 45.3946
7949 30.2267 60.4996 47.056
7950 31.9302 62.2596 48.7424
7951 30.2578 60.506 50.4026
7952 31.8932 62.2534 52.1423
7953 30.2824 60.5627 53.8422
7954 31.9518 62.2322 55.4695
7955 30.289 60.5147 57.1228
7956 31.9273 62.1828 58.7287
7957 30.2986 60.5438 60.4088
7958 31.9176 62.2886 62.2182
7959 30.2728 60.5653 63.7658
7960 31.892 62.3143 65.4226
7961 30.2796 63.8411 0.00858344
7962 31.9795 65.4787 1.66126
7963 30.2908 63.8907 3.30849
7964 31.926 65.4868 4.93307
7965 30.2114 63.8971 6.68451
7966 31.9083 65.5814 8.42762
7967 30.2208 63.895 10.1452
7968 31.9938 65.5816 11.7834
7969 30.2866 63.8184 13.3924
7970 31.9393 65.5956 15.0297
7971 30.2369 63.8436 16.8256
7972 31.9298 65.6246 18.5429
7973 30.2261 63.8012 20.1415
7974 31.9111 65.5864 21.8381
7975 30.243 63.8293 23.5656
7976 31.8638 65.6171 25.2522
7977 30.1901 63.8784 26.8727
7978 31.8427 65.5117 28.573
7979 30.2346 63.7969 30.2756
7980 31.9254 65.512 31.9533
7981 30.1697 63.7978 33.6388
7982 31.8553 65.5593 35.2666
7983 30.1902 63.8239 36.9345
7984 31.8834 65.4488 38.6341
7985 30.1769 63.8335 40.3888
7986 31.9 65.5409 41.9918
7987 30.1327 63.8096 43.6855
7988 31.916 65.4568 45.4232
7989 30.1059 63.8568 47.0022
7990 31.8551 65.5162 48.7869
7991 30.2209 63.8745 50.4702
7992 31.889 65.5622 52.1223
7993 30.296 63.8818 53.7648
7994 31.9711 65.5273 55.4089
7995 30.3068 63.8751 57.1183
7996 31.9366 65.5133 58.853
7997 30.2948 63.8307 60.4661
7998 31.9001 65.5066 62.1667
7999 30.2231 63.8571 63.8416
8000 31.9125 65.5307 65.4723
8001 33.5957 67.1291 0.00948622
8002 35.2775 1.61594 1.6056
8003 33.6058 0.0187175 3.33027
8004 35.2342 1.65551 5.0538
8005 33.5859 0.0447927 6.61486
8006 35.2465 1.70544 8.35972
8007 33.5771 0.0282164 10.1569
8008 35.2665 1.66922 11.8121
8009 33.6433 0.0395612 13.3563
8010 35.3391 1.68099 15.0965
8011 33.5584 0.0570787 16.8007
8012 35.3379 1.6916 18.4866
8013 33.6112 0.0999262 20.2202
8014 35.3262 1.67797 21.8469
8015 33.59 0.105302 23.5011
8016 35.3443 1.62871 25.2639
8017 33.5716 0.0587511 26.935
8018 35.2624 1.66691 28.5336
8019 33.5605 0.0744057 30.225
8020 35.2243 1.66987 31.9381
8021 33.5583 0.00176532 33.5941
8022 35.2351 1.63531 35.2766
8023 33.5099 0.0535405 36.9935
8024 35.2903 1.64512 38.6795
8025 33.5426 67.1917 40.2813
8026 35.2841 1.65567 41.9837
8027 33.5563 0.0147504 43.7394
8028 35.2867 1.6734 45.4062
8029 33.6312 0.00857634 47.0885
8030 35.3337 1.70599 48.7634
8031 33.6126 67.1523 50.4484
8032 35.2921 1.65825 52.1121
8033 33.6322 67.1432 53.7973
8034 35.2303 1.66012 55.3667
8035 33.6111 0.00848651 57.105
8036 35.2437 1.61648 58.9072
8037 33.555 67.1786 60.5077
8038 35.2865 1.5695 62.1459
8039 33.6254 67.151 63.799
8040 35.2834 1.57041 65.5097
8041 33.5908 3.35878 67.1632
8042 35.3492 5.05607 1.63938
8043 33.594 3.34524 3.3281
8044 35.2489 5.0928 5.11211
8045 33.5672 3.37029 6.69262
8046 35.2186 5.02777 8.38852
8047 33.595 3.31213 10.0612
8048 35.2772 5.04695 11.7251
8049 33.5509 3.31638 13.3937
8050 35.2815 4.99224 15.078
8051 33.5233 3.31576 16.7673
8052 35.3012 4.99094 18.4918
8053 33.5686 3.29126 20.2363
8054 35.2447 5.09111 21.8446
8055 33.6474 3.33774 23.516
8056 35.2337 5.08959 25.2871
8057 33.6388 3.34222 26.9087
8058 35.3077 5.05429 28.5923
8059 33.6141 3.29374 30.21
8060 35.3333 5.03637 31.881
8061 33.5695 3.37308 33.643
8062 35.2577 5.11978 35.2701
8063 33.5657 3.36755 36.9565
8064 35.1734 5.17204 38.6614
8065 33.5736 3.44328 40.315
8066 35.2261 5.11408 41.9798
8067 33.6052 3.37785 43.6386
8068 35.223 5.09474 45.4007
8069 33.6013 3.40465 47.0819
8070 35.2686 5.11052 48.7198
8071 33.5848 3.35948 50.4213
8072 35.2561 5.07167 52.0492
8073 33.582 3.35016 53.7697
8074 35.2225 4.99588 55.4434
8075 33.6767 3.27337 57.0481
8076 35.2658 4.98727 58.8394
8077 33.6489 3.28375 60.5815
8078 35.3237 5.05072 62.1646
8079 33.6267 3.32416 63.8316
8080 35.3701 5.00538 65.5244
8081 33.6416 6.75695 0.0292241
8082 35.3062 8.4422 1.65825
8083 33.6008 6.68433 3.37548
8084 35.3 8.46246 5.04855
8085 33.5876 6.74394 6.70362
8086 35.2752 8.47335 8.32722
8087 33.6457 6.80066 9.98196
8088 35.2963 8.40938 11.7351
8089 33.5777 6.73449 13.4717
8090 35.3349 8.46555 15.1525
8091 33.5697 6.69828 16.7576
8092 35.2613 8.48245 18.4879
8093 33.5834 6.72926 20.139
8094 35.2007 8.44585 21.804
8095 33.5823 6.72037 23.5626
8096 35.2187 8.42298 25.212
8097 33.6198 6.75088 26.9314
8098 35.2514 8.43734 28.5619
8099 33.6186 6.77587 30.2804
8100 35.317 8.47793 31.9366
8101 33.5999 6.78983 33.5937
8102 35.2711 8.50459 35.277
8103 33.5159 6.76116 36.9486
8104 35.2264 8.40345 38.665
8105 33.5236 6.72799 40.3251
8106 35.2916 8.3245 42.0455
8107 33.5516 6.72432 43.693
8108 35.244 8.39012 45.3662
8109 33.5941 6.71511 47.0545
8110 35.2509 8.33728 48.7842
8111 33.583 6.69024 50.4335
8112 35.2602 8.40144 52.0134
8113 33.6301 6.6719 53.7275
8114 35.2825 8.42739 55.3746
8115 33.6506 6.75884 57.0796
8116 35.2584 8.41802 58.8571
8117 33.5578 6.70779 60.5105
8118 35.2638 8.45328 62.1769
8119 33.6447 6.72281 63.8228
8120 35.3164 8.50739 65.5653
8121 33.5644 10.122 0.0325552
8122 35.2116 11.7713 1.5646
8123 33.5485 10.1306 3.32496
8124 35.2744 11.7689 5.08355
8125 33.5624 10.1108 6.74505
8126 35.3034 11.7762 8.33736
8127 33.6825 10.0731 9.97929
8128 35.2541 11.7547 11.8173
8129 33.5869 10.0616 13.4952
8130 35.3259 11.7455 15.1614
8131 33.5478 10.12 16.8561
8132 35.2171 11.793 18.4927
8133 33.5012 10.1318 20.1241
8134 35.2401 11.783 21.8166
8135 33.6191 10.1267 23.5497
8136 35.2604 11.8011 25.1641
8137 33.6743 10.0774 26.8855
8138 35.2278 11.7133 28.6024
8139 33.678 10.124 30.3226
8140 35.327 11.8275 31.9232
8141 33.6972 10.1455 33.4927
8142 35.3426 11.7884 35.2061
8143 33.6144 10.1231 36.9421
8144 35.3173 11.8212 38.6225
8145 33.5707 10.0935 40.3635
8146 35.2749 11.8234 42.0174
8147 33.5908 10.0688 43.5983
8148 35.1679 11.7242 45.3494
8149 33.5564 10.041 47.1112
8150 35.2209 11.7343 48.8057
8151 33.5569 10.1016 50.4245
8152 35.2572 11.7437 52.0771
8153 33.6452 10.128 53.6993
8154 35.2664 11.7904 55.3691
8155 33.6444 10.0653 57.1214
8156 35.258 11.7541 58.8997
8157 33.5664 10.1039 60.4887
8158 35.2912 11.7408 62.2123
8159 33.57 10.1692 63.8706
8160 35.2799 11.7643 65.5581
8161 33.6262 13.4398 67.1738
8162 35.2983 15.0949 1.56401
8163 33.6372 13.4298 3.27021
8164 35.3258 15.03 5.04629
8165 33.5492 13.4207 6.68199
8166 35.2874 15.0375 8.37913
8167 33.6147 13.4371 10.0613
8168 35.2751 15.0818 11.7999
8169 33.6265 13.4312 13.5097
8170 35.3024 15.0533 15.1325
8171 33.5841 13.4879 16.7777
8172 35.2252 15.0617 18.5027
8173 33.558 13.4884 20.1595
8174 35.155 15.1129 21.7957
8175 33.539 13.4942 23.4633
8176 35.2368 15.1474 25.1231
8177 33.6379 13.4989 26.8859
8178 35.2814 15.1863 28.6657
8179 33.6709 13.4282 30.2773
8180 35.2985 15.0601 31.937
8181 33.6716 13.3925 33.5606
8182 35.3347 15.0772 35.1851
8183 33.6846 13.4657 36.9167
8184 35.3358 15.1222 38.7126
8185 33.6244 13.4752 40.4013
8186 35.2468 15.1653 41.9917
8187 33.583 13.4177 43.6241
8188 35.1731 15.1194 45.2309
8189 33.5401 13.3608 47.0851
8190 35.1955 15.1361 48.7202
8191 33.5567 13.4373 50.4188
8192 35.2359 15.1081 52.1422
8193 33.6216 13.4486 53.7833
8194 35.2682 15.1042 55.4216
8195 33.6326 13.4171 57.0885
8196 35.2882 15.1059 58.8134
8197 33.6352 13.4357 60.5473
8198 35.3054 15.0961 62.2312
8199 33.6388 13.4451 63.8588
8200 35.3967 15.0149 65.5509
8201 33.677 16.7718 67.1675
8202 35.2804 18.4282 1.66956
8203 33.577 16.7456 3.33121
8204 35.1936 18.4149 4.99191
8205 33.596 16.7118 6.61784
8206 35.2621 18.4025 8.45267
8207 33.5557 16.6872 10.1213
8208 35.2753 18.4394 11.762
8209 33.6264 16.7648 13.5217
8210 35.3005 18.4613 15.1216
8211 33.5978 16.7708 16.8933
8212 35.227 18.446 18.4856
8213 33.5434 16.7278 20.0765
8214 35.223 18.4064 21.7331
8215 33.4848 16.787 23.4537
8216 35.2081 18.3831 25.2034
8217 33.5097 16.8033 26.8578
8218 35.2525 18.4306 28.6385
8219 33.6859 16.7615 30.2598
8220 35.2982 18.4068 31.9212
8221 33.7072 16.7475 33.6335
8222 35.2655 18.5125 35.3167
8223 33.6719 16.7387 36.9789
8224 35.2816 18.4075 38.6126
8225 33.6285 16.7655 40.3616
8226 35.2401 18.4227 41.9755
8227 33.5676 16.8716 43.6097
8228 35.2906 18.4878 45.2736
8229 33.5746 16.833 46.9585
8230 35.2557 18.5253 48.6714
8231 33.5887 16.8178 50.5323
8232 35.2949 18.4867 52.112
8233 33.6172 16.745 53.7213
8234 35.2783 18.4832 55.4424
8235 33.5789 16.7811 57.117
8236 35.3365 18.4622 58.8732
8237 33.633 16.8014 60.536
8238 35.3333 18.5061 62.1596
8239 33.6736 16.7468 63.8745
8240 35.3391 18.4368 65.4716
8241 33.5846 20.0994 67.142
8242 35.2899 21.7931 1.6373
8243 33.5874 20.1368 3.33059
8244 35.3003 21.805 5.04763
8245 33.6149 20.1564 6.75892
8246 35.2376 21.8314 8.43341
8247 33.6327 20.2396 10.1383
8248 35.2413 21.8164 11.7572
8249 33.5927 20.1498 13.4638
8250 35.2803 21.8046 15.1669
8251 33.5596 20.0631 16.8289
8252 35.2806 21.8145 18.4755
8253 33.5851 20.1544 20.1457
8254 35.2709 21.7938 21.7656
8255 33.6081 20.1269 23.4856
8256 35.2515 21.8498 25.2205
8257 33.5762 20.1059 26.8899
8258 35.2402 21.7898 28.5399
8259 33.5521 20.1859 30.2774
8260 35.2725 21.8721 31.9826
8261 33.5256 20.219 33.5975
8262 35.2254 21.8483 35.2539
8263 33.5864 20.2196 36.9751
8264 35.2456 21.8465 38.6321
8265 33.5921 20.0176 40.3438
8266 35.291 21.7957 42.0119
8267 33.6051 20.0006 43.6557
8268 35.2967 21.7566 45.3213
8269 33.5901 20.0976 46.9615
8270 35.2499 21.7795 48.6553
8271 33.6676 20.121 50.4137
8272 35.2731 21.7819 52.2044
8273 33.589 20.0727 53.7269
8274 35.2797 21.8198 55.4776
8275 33.5886 20.1653 57.2142
8276 35.2922 21.8881 58.8163
8277 33.5583 20.1758 60.4808
8278 35.2732 21.8281 62.212
8279 33.5903 20.1178 63.8086
8280 35.2354 21.8422 65.4614
8281 33.6279 23.5473 67.1847
8282 35.3071 25.2389 1.65951
8283 33.5945 23.4734 3.334
8284 35.3113 25.1738 5.02498
8285 33.6668 23.5116 6.78583
8286 35.2927 25.1442 8.39782
8287 33.6523 23.5485 10.0777
8288 35.3337 25.2096 11.7622
8289 33.6301 23.5158 13.4308
8290 35.35 25.232 15.1797
8291 33.5578 23.5098 16.7955
8292 35.3351 25.2178 18.4532
8293 33.5939 23.5656 20.1773
8294 35.3326 25.2518 21.7859
8295 33.5559 23.5349 23.4563
8296 35.2821 25.1459 25.1808
8297 33.5547 23.5506 26.9274
8298 35.2315 25.2199 28.5303
8299 33.5449 23.4953 30.2497
8300 35.189 25.1963 31.9684
8301 33.3551 23.496 33.587
8302 35.18 25.1799 35.2534
8303 33.5323 23.5149 36.958
8304 35.2568 25.1786 38.5729
8305 33.6308 23.5229 40.2955
8306 35.2874 25.1522 41.9508
8307 33.5966 23.4995 43.6861
8308 35.3289 25.125 45.3863
8309 33.5862 23.3434 47.014
8310 35.2228 25.0507 48.6448
8311 33.6135 23.4365 50.4542
8312 35.251 25.1883 52.181
8313 33.5651 23.4291 53.7802
8314 35.2247 25.1729 55.4994
8315 33.5719 23.4562 57.1808
8316 35.2512 25.2225 58.7622
8317 33.6127 23.5378 60.5044
8318 35.3226 25.2143 62.1379
8319 33.5809 23.5737 63.7704
8320 35.2785 25.2256 65.4725
8321 33.5817 26.9519 67.1321
8322 35.2833 28.526 1.65626
8323 33.5739 26.8937 3.32638
8324 35.3181 28.4663 5.03939
8325 33.5999 26.8325 6.79251
8326 35.3194 28.4888 8.44051
8327 33.5971 26.7935 10.0177
8328 35.2976 28.5457 11.7945
8329 33.5219 26.8121 13.439
8330 35.2519 28.5434 15.1184
8331 33.5469 26.8357 16.8692
8332 35.2728 28.5689 18.4547
8333 33.4887 26.8751 20.0989
8334 35.2512 28.541 21.8014
8335 33.5497 26.8522 23.5803
8336 35.3298 28.5814 25.2025
8337 33.5632 26.8875 26.8091
8338 35.2621 28.5328 28.5176
8339 33.6325 26.9213 30.2083
8340 35.2681 28.5278 31.9476
8341 33.558 26.9311 33.6068
8342 35.2757 28.5111 35.3301
8343 33.6152 26.846 36.9779
8344 35.2721 28.5503 38.6554
8345 33.6271 26.7967 40.2701
8346 35.2231 28.5643 41.927
8347 33.639 26.7973 43.7291
8348 35.3132 28.6275 45.3361
8349 33.6347 26.9441 47.0716
8350 35.3537 28.6958 48.7645
8351 33.5936 26.8815 50.3703
8352 35.2758 28.5681 52.0836
8353 33.6079 26.9323 53.8201
8354 35.2226 28.5526 55.5023
8355 33.5286 26.8857 57.1498
8356 35.2256 28.5662 58.7724
8357 33.5726 26.8414 60.5005
8358 35.3841 28.5704 62.1592
8359 33.6767 26.8858 63.8306
8360 35.2734 28.5415 65.4938
8361 33.5526 30.1836 0.00306553
8362 35.2992 31.9373 1.66447
8363 33.5457 30.2167 3.36702
8364 35.2772 32.0556 5.02337
8365 33.5955 30.197 6.72407
8366 35.2681 31.9819 8.43897
8367 33.5912 30.2095 10.0393
8368 35.3197 31.9428 11.7766
8369 33.5848 30.2867 13.3802
8370 35.3023 31.926 15.0994
8371 33.5878 30.2546 16.7934
8372 35.3352 31.9714 18.5223
8373 33.6067 30.2143 20.1574
8374 35.3074 31.8738 21.8346
8375 33.5734 30.1475 23.5888
8376 35.3425 31.8625 25.1672
8377 33.578 30.1518 26.8461
8378 35.3227 31.815 28.6018
8379 33.7038 30.1183 30.2405
8380 35.2927 31.9007 31.943
8381 33.5611 30.1355 33.6076
8382 35.3206 31.8755 35.24
8383 33.572 30.2318 36.9623
8384 35.3046 31.7968 38.6801
8385 33.606 30.2239 40.2851
8386 35.285 31.9034 42.0015
8387 33.6421 30.308 43.7046
8388 35.2865 32.0636 45.3664
8389 33.5774 30.2834 47.1069
8390 35.3097 32.0007 48.7148
8391 33.5424 30.3354 50.339
8392 35.315 31.9985 51.9924
8393 33.64 30.3028 53.758
8394 35.3364 31.9205 55.433
8395 33.5944 30.2523 57.1101
8396 35.3114 31.9303 58.7899
8397 33.5707 30.2104 60.4986
8398 35.3722 31.9139 62.1391
8399 33.6029 30.244 63.7712
8400 35.3071 31.9237 65.4771
8401 33.6155 33.6796 67.1846
8402 35.3566 35.3363 1.64689
8403 33.543 33.68 3.25041
8404 35.2569 35.3001 5.0192
8405 33.5977 33.7083 6.72097
8406 35.3143 35.3215 8.45882
8407 33.6835 33.7366 10.1727
8408 35.3318 35.322 11.7601
8409 33.6376 33.7037 13.3877
8410 35.3661 35.319 15.1297
8411 33.5789 33.6426 16.7595
8412 35.4102 35.2044 18.4902
8413 33.6131 33.5827 20.2119
8414 35.3547 35.2671 21.8399
8415 33.572 33.5665 23.5173
8416 35.3852 35.2579 25.1668
8417 33.647 33.5766 26.8833
8418 35.3683 35.3309 28.5942
8419 33.5894 33.6019 30.2329
8420 35.3244 35.3158 31.9228
8421 33.5306 33.6721 33.6337
8422 35.3187 35.3093 35.2406
8423 33.6041 33.5827 36.9438
8424 35.2874 35.3203 38.6552
8425 33.6419 33.564 40.3108
8426 35.254 35.3412 42.021
