ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13136 55.5175 28.5265 25.2514
13137 53.8004 26.8136 26.8846
13138 55.4478 28.5305 28.5654
13139 53.7797 26.8043 30.2509
13140 55.4469 28.517 31.9462
13141 53.7198 26.8628 33.6241
13142 55.4949 28.557 35.2337
13143 53.7795 26.8635 36.9163
13144 55.5115 28.5668 38.6692
13145 53.7769 26.8776 40.3064
13146 55.4526 28.5271 42.034
13147 53.6904 26.8363 43.7235
13148 55.3887 28.5397 45.3416
13149 53.7741 26.7959 47.0388
13150 55.4693 28.5871 48.6939
13151 53.7867 26.8463 50.2968
13152 55.3807 28.5245 52.0632
13153 53.7109 26.8185 53.7549
13154 55.4437 28.4955 55.4368
13155 53.8134 26.716 57.1829
13156 55.5073 28.4819 58.784
13157 53.8647 26.8044 60.5052
13158 55.4914 28.4555 62.3086
13159 53.8068 26.8191 63.9006
13160 55.5006 28.5553 65.5023
13161 53.7577 30.2346 67.1817
13162 55.4195 31.9077 1.69945
13163 53.7155 30.2269 3.408
13164 55.4358 31.9704 5.02861
13165 53.802 30.2407 6.70377
13166 55.3935 31.8776 8.34864
13167 53.7503 30.2191 10.0719
13168 55.3681 31.8616 11.8262
13169 53.7247 30.1667 13.3859
13170 55.4128 31.9263 15.0395
13171 53.7916 30.1907 16.6953
13172 55.4191 31.9027 18.4965
13173 53.7364 30.2112 20.1858
13174 55.4347 31.8973 21.7718
13175 53.776 30.2489 23.5462
13176 55.4291 31.9488 25.288
13177 53.7878 30.1559 26.9716
13178 55.4233 31.9242 28.5096
13179 53.7897 30.2879 30.3119
13180 55.4284 31.9319 31.9708
13181 53.8177 30.2521 33.5901
13182 55.5177 31.921 35.2925
13183 53.7813 30.2444 36.9571
13184 55.5042 31.9464 38.6184
13185 53.7565 30.2885 40.3417
13186 55.4966 31.9897 41.998
13187 53.7079 30.3013 43.6154
13188 55.3712 31.9603 45.2979
13189 53.7879 30.2997 47.0341
13190 55.3717 31.9397 48.7747
13191 53.7071 30.261 50.3778
13192 55.3755 31.9601 51.9639
13193 53.7286 30.2531 53.7151
13194 55.4066 31.9787 55.4135
13195 53.8044 30.2671 57.1284
13196 55.4669 31.9967 58.8761
13197 53.8612 30.1768 60.5848
13198 55.5401 32.0139 62.2298
13199 53.7563 30.2645 63.8529
13200 55.495 31.858 65.5278
13201 53.7807 33.6366 0.0123102
13202 55.4166 35.3458 1.74722
13203 53.7021 33.6615 3.35338
13204 55.4255 35.3298 4.99574
13205 53.7831 33.684 6.66958
13206 55.366 35.3223 8.37186
13207 53.8032 33.5775 10.0518
13208 55.4122 35.3117 11.7858
13209 53.7912 33.5997 13.4478
13210 55.475 35.3136 15.1182
13211 53.7783 33.6438 16.7165
13212 55.5056 35.2791 18.426
13213 53.7348 33.5409 20.1944
13214 55.4193 35.2889 21.8614
13215 53.7462 33.6061 23.5822
13216 55.4101 35.3567 25.2759
13217 53.7249 33.6946 26.8874
13218 55.368 35.3418 28.4758
13219 53.8171 33.6313 30.3398
13220 55.4318 35.3619 31.9883
13221 53.8053 33.6226 33.6095
13222 55.5346 35.3659 35.2927
13223 53.8039 33.6299 36.9182
13224 55.477 35.3042 38.6415
13225 53.837 33.5473 40.3066
13226 55.4352 35.2836 42.0165
13227 53.7026 33.6136 43.6685
13228 55.4357 35.2599 45.2611
13229 53.7514 33.6354 47.0424
13230 55.3998 35.2152 48.7266
13231 53.711 33.6196 50.3697
13232 55.3937 35.2822 52.0472
13233 53.68 33.6494 53.6355
13234 55.352 35.3528 55.4006
13235 53.7673 33.646 57.1646
13236 55.4845 35.3341 58.8388
13237 53.7895 33.671 60.5237
13238 55.4867 35.3037 62.2683
13239 53.7302 33.6309 63.9135
13240 55.4779 35.3237 65.4947
13241 53.7442 36.9911 0.0889597
13242 55.356 38.6475 1.70626
13243 53.742 36.9724 3.356
13244 55.3856 38.5895 4.97497
13245 53.7169 36.9694 6.71008
13246 55.3314 38.6153 8.40318
13247 53.7252 37.0046 10.0524
13248 55.4202 38.6424 11.7681
13249 53.791 37.0269 13.3993
13250 55.4993 38.5903 15.1256
13251 53.7437 36.9661 16.797
13252 55.5375 38.6193 18.4343
13253 53.866 37.0333 20.1393
13254 55.5494 38.6449 21.8923
13255 53.8359 36.9899 23.6168
13256 55.5028 38.6481 25.2229
13257 53.758 36.9787 26.8293
13258 55.4338 38.6279 28.4539
13259 53.7984 37.0348 30.2466
13260 55.4048 38.6655 31.9856
13261 53.7975 36.9973 33.641
13262 55.4381 38.6345 35.3559
13263 53.8225 36.9397 37.0175
13264 55.4666 38.6944 38.6243
13265 53.802 36.9786 40.2826
13266 55.4389 38.6168 41.9996
13267 53.7435 36.9385 43.6518
13268 55.4082 38.6141 45.3269
13269 53.791 36.9212 47.0573
13270 55.4563 38.6689 48.6901
13271 53.7489 36.9413 50.3574
13272 55.4253 38.6695 52.1184
13273 53.7244 36.9292 53.7276
13274 55.418 38.614 55.4551
13275 53.7718 36.9762 57.1325
13276 55.5234 38.6264 58.7495
13277 53.7901 36.9455 60.45
13278 55.3727 38.6268 62.1782
13279 53.7723 36.9771 63.9197
13280 55.4034 38.6075 65.6128
13281 53.7821 40.2622 0.0907916
13282 55.4202 41.9511 1.66732
13283 53.7339 40.2725 3.38643
13284 55.3931 41.9648 5.0176
13285 53.7215 40.3198 6.74177
13286 55.3462 42.0358 8.51258
13287 53.7595 40.306 10.0873
13288 55.4175 42.0115 11.7734
13289 53.8753 40.3342 13.3991
13290 55.4958 41.9832 15.0584
13291 53.8376 40.3437 16.7851
13292 55.5017 42.0026 18.4982
13293 53.8515 40.3114 20.1358
13294 55.5223 42.0226 21.8772
13295 53.827 40.2407 23.4928
13296 55.5327 41.94 25.1797
13297 53.777 40.2627 26.9012
13298 55.4757 41.9723 28.5617
13299 53.7501 40.2865 30.2739
13300 55.4652 41.9945 31.9054
13301 53.7225 40.3448 33.6311
13302 55.3866 41.9793 35.3777
13303 53.7532 40.2799 36.9044
13304 55.3323 41.8447 38.5608
13305 53.7566 40.3143 40.3266
13306 55.4285 42.0017 41.9973
13307 53.7616 40.3313 43.6462
13308 55.4328 42.0505 45.2779
13309 53.7875 40.3469 47.0142
13310 55.4619 42.0747 48.7188
13311 53.7918 40.3208 50.3663
13312 55.4482 41.9904 52.0635
13313 53.7714 40.2785 53.79
13314 55.4178 41.8995 55.4642
13315 53.802 40.3109 57.1416
13316 55.5016 41.9255 58.8101
13317 53.8618 40.2307 60.3551
13318 55.4538 41.9027 62.181
13319 53.8314 40.2239 63.9825
13320 55.4869 41.9812 65.5568
13321 53.7492 43.6382 67.176
13322 55.536 45.2597 1.68955
13323 53.7581 43.6375 3.33778
13324 55.4407 45.362 5.1225
13325 53.7427 43.5802 6.79219
13326 55.5133 45.3676 8.43475
13327 53.7445 43.6697 10.1315
13328 55.5325 45.3555 11.7851
13329 53.7676 43.6597 13.4573
13330 55.5222 45.403 15.0976
13331 53.855 43.6173 16.7425
13332 55.4723 45.3607 18.4488
13333 53.7882 43.6987 20.1663
13334 55.4651 45.3718 21.841
13335 53.8052 43.7309 23.5238
13336 55.4998 45.4582 25.1969
13337 53.8399 43.6813 26.8568
13338 55.4342 45.4097 28.5604
13339 53.7664 43.7112 30.2576
13340 55.4546 45.3677 31.9242
13341 53.7968 43.6855 33.611
13342 55.4156 45.3445 35.3173
13343 53.7681 43.6844 36.9558
13344 55.3899 45.4475 38.5326
13345 53.7069 43.6655 40.2365
13346 55.3512 45.3664 42.0077
13347 53.7474 43.6312 43.702
13348 55.4772 45.2741 45.318
13349 53.8042 43.6719 46.9243
13350 55.5163 45.3193 48.6814
13351 53.7218 43.7653 50.3856
13352 55.48 45.3289 52.0922
13353 53.8514 43.6585 53.8387
13354 55.4219 45.3902 55.489
13355 53.8945 43.5922 57.0923
13356 55.4583 45.3932 58.8216
13357 53.8391 43.5842 60.4666
13358 55.4705 45.3474 62.1679
13359 53.7423 43.6806 63.8847
13360 55.5305 45.3232 65.5324
13361 53.7776 47.0235 67.1666
13362 55.5249 48.7489 1.73257
13363 53.7687 47.0153 3.3497
13364 55.5075 48.6674 5.10414
13365 53.7216 46.9214 6.76956
13366 55.4845 48.6223 8.35975
13367 53.7955 47.0192 10.1143
13368 55.5135 48.6844 11.8434
13369 53.8078 47.0149 13.4664
13370 55.5056 48.7196 15.0856
13371 53.8318 47.0495 16.7343
13372 55.4588 48.6941 18.3911
13373 53.7744 47.046 20.1442
13374 55.4668 48.7384 21.9129
13375 53.7871 47.0786 23.5536
13376 55.4471 48.7415 25.1889
13377 53.8104 47.101 26.8312
13378 55.4643 48.7319 28.5003
13379 53.75 47.0813 30.297
13380 55.4734 48.7452 31.9992
13381 53.7358 46.998 33.6281
13382 55.411 48.6838 35.275
13383 53.7269 47.0802 36.9219
13384 55.3841 48.731 38.5929
13385 53.6937 47.0306 40.2065
13386 55.3373 48.7082 41.953
13387 53.8555 46.9885 43.7554
13388 55.4623 48.7631 45.3684
13389 53.8391 46.8883 46.9308
13390 55.4616 48.7268 48.6814
13391 53.7804 46.9723 50.3981
13392 55.46 48.7341 52.0097
13393 53.8366 47.0966 53.7868
13394 55.4592 48.7558 55.5196
13395 53.7958 47.1144 57.1073
13396 55.4908 48.7695 58.7856
13397 53.7559 47.0907 60.5283
13398 55.5172 48.7662 62.0858
13399 53.7634 47.0688 63.8627
13400 55.512 48.7039 65.518
13401 53.8307 50.3827 67.1454
13402 55.4534 52.116 1.67021
13403 53.8904 50.4642 3.42264
13404 55.5312 52.202 5.08657
13405 53.8394 50.5154 6.76668
13406 55.5643 52.1541 8.42752
13407 53.8732 50.4227 10.1071
13408 55.571 52.0948 11.7894
13409 53.8698 50.3724 13.4282
13410 55.5143 52.0623 15.1081
13411 53.8536 50.3628 16.8402
13412 55.4253 52.0326 18.5045
13413 53.7874 50.387 20.1628
13414 55.3885 52.1042 21.868
13415 53.6887 50.3989 23.5527
13416 55.3976 52.0437 25.1715
13417 53.7818 50.4083 26.8946
13418 55.4763 52.1005 28.6446
13419 53.7816 50.3874 30.2766
13420 55.4289 52.0852 31.9509
13421 53.7203 50.5025 33.5831
13422 55.4299 52.1524 35.2482
13423 53.7967 50.4172 36.9291
13424 55.4259 52.1189 38.6294
13425 53.7729 50.4169 40.2593
13426 55.4204 52.1142 41.8785
13427 53.765 50.4691 43.6696
13428 55.482 52.1502 45.4441
13429 53.754 50.5023 47.009
13430 55.4976 52.161 48.6877
13431 53.8819 50.4748 50.394
13432 55.525 52.129 52.0205
13433 53.8857 50.4121 53.793
13434 55.4831 52.102 55.5035
13435 53.792 50.4507 57.1463
13436 55.5316 52.0461 58.8184
13437 53.7341 50.4472 60.3729
13438 55.4755 52.1278 62.0451
13439 53.8317 50.4125 63.8817
13440 55.4149 52.1064 65.5022
13441 53.7373 53.7563 67.1424
13442 55.461 55.4346 1.67079
13443 53.8151 53.7577 3.36071
13444 55.4964 55.416 5.01002
13445 53.8107 53.8369 6.78734
13446 55.5271 55.46 8.45609
13447 53.792 53.8051 10.0858
13448 55.481 55.4538 11.7559
13449 53.7907 53.7855 13.4168
13450 55.4344 55.4387 15.1376
13451 53.7905 53.704 16.8384
13452 55.4109 55.4449 18.4797
13453 53.7901 53.7014 20.1515
13454 55.4015 55.3875 21.8577
13455 53.7422 53.7153 23.5277
13456 55.3962 55.4365 25.2326
13457 53.7097 53.724 26.9083
13458 55.4566 55.4449 28.5682
13459 53.7806 53.7286 30.3228
13460 55.3869 55.425 31.9516
13461 53.7641 53.7738 33.616
13462 55.3846 55.4563 35.2581
13463 53.75 53.8165 36.942
13464 55.4564 55.4365 38.6326
13465 53.7069 53.8666 40.2211
13466 55.4425 55.4612 41.896
13467 53.779 53.7874 43.6366
13468 55.4289 55.4436 45.3979
13469 53.7503 53.7495 47.0099
13470 55.519 55.3698 48.7052
13471 53.8402 53.7386 50.4054
13472 55.4683 55.407 52.1062
13473 53.8244 53.7518 53.7704
13474 55.4553 55.4454 55.4758
13475 53.8601 53.655 57.2307
13476 55.4778 55.4675 58.7723
13477 53.7918 53.7583 60.4159
13478 55.4504 55.4458 62.0972
13479 53.7013 53.7528 63.8415
13480 55.4131 55.4371 65.4782
13481 53.7325 57.157 67.1656
13482 55.547 58.8342 1.62219
13483 53.7793 57.1035 3.34801
13484 55.4926 58.7357 5.07269
13485 53.8171 57.0596 6.77407
13486 55.453 58.774 8.48916
13487 53.8143 57.0678 10.044
13488 55.3857 58.791 11.782
13489 53.7733 57.0961 13.4811
13490 55.4072 58.7286 15.1338
13491 53.7232 57.1638 16.7709
13492 55.4099 58.7784 18.4427
13493 53.7958 57.1405 20.1464
13494 55.4424 58.852 21.8369
13495 53.7965 57.0766 23.4389
13496 55.4187 58.7274 25.2218
13497 53.6599 57.1125 26.9775
13498 55.455 58.7474 28.5335
13499 53.7262 57.1223 30.3057
13500 55.2916 58.7629 31.9978
13501 53.743 57.1146 33.6665
13502 55.3785 58.7777 35.2309
13503 53.8028 57.0835 36.9604
13504 55.393 58.7638 38.6488
13505 53.782 57.1079 40.2112
13506 55.4133 58.764 41.9439
13507 53.7873 57.1822 43.5988
13508 55.4287 58.808 45.3013
13509 53.7912 57.0966 47.0612
13510 55.4392 58.7386 48.7337
13511 53.8704 57.0463 50.4268
13512 55.3602 58.7059 52.1467
13513 53.7821 57.1399 53.7931
13514 55.395 58.7609 55.5122
13515 53.8092 57.2389 57.137
13516 55.4948 58.8549 58.7507
13517 53.7468 57.1773 60.4709
13518 55.4919 58.8607 62.1675
13519 53.6504 57.0951 63.8228
13520 55.482 58.804 65.4366
13521 53.7058 60.4511 67.1276
13522 55.4865 62.0582 1.63856
13523 53.7956 60.4212 3.36058
13524 55.4673 62.1856 5.10321
13525 53.7835 60.4441 6.72817
13526 55.4803 62.1827 8.43716
13527 53.7579 60.545 10.1093
13528 55.4165 62.172 11.7711
13529 53.7338 60.5361 13.4985
13530 55.4358 62.137 15.1452
13531 53.7727 60.4457 16.7885
13532 55.4444 62.1514 18.451
13533 53.8084 60.4943 20.1078
13534 55.4888 62.164 21.82
13535 53.7654 60.5238 23.5415
13536 55.4442 62.2051 25.1426
13537 53.7843 60.4808 26.8616
13538 55.4464 62.11 28.5474
13539 53.7142 60.4199 30.2845
13540 55.3434 62.0501 31.9723
13541 53.7072 60.4622 33.683
13542 55.4063 62.1782 35.2835
13543 53.7955 60.4529 36.9658
13544 55.3708 62.1445 38.6062
13545 53.7167 60.4213 40.2758
13546 55.3588 62.1885 41.9722
13547 53.7483 60.4407 43.562
13548 55.4176 62.1513 45.3208
13549 53.8074 60.4703 47.0612
13550 55.448 62.2404 48.7574
13551 53.8242 60.496 50.4622
13552 55.4191 62.2744 52.103
13553 53.7641 60.513 53.8182
13554 55.4309 62.2174 55.4676
13555 53.7244 60.5406 57.0559
13556 55.4772 62.192 58.8498
13557 53.7166 60.4971 60.452
13558 55.5011 62.1187 62.052
13559 53.7076 60.5252 63.8337
13560 55.5032 62.0553 65.4151
13561 53.798 63.6996 67.1032
13562 55.5352 65.5338 1.6381
13563 53.7818 63.8501 3.3865
13564 55.4873 65.4989 5.12324
13565 53.7452 63.7917 6.74053
13566 55.4292 65.4665 8.41668
13567 53.7399 63.7595 10.0995
13568 55.4653 65.4745 11.6689
13569 53.7837 63.8516 13.4327
13570 55.4295 65.566 15.1995
13571 53.7309 63.8161 16.804
13572 55.3993 65.5349 18.5017
13573 53.7609 63.7692 20.1546
13574 55.4494 65.4793 21.8037
13575 53.7026 63.8003 23.4529
13576 55.3641 65.4991 25.123
13577 53.8053 63.8714 26.8546
13578 55.3897 65.5303 28.5906
13579 53.7057 63.7936 30.2936
13580 55.435 65.5528 31.9133
13581 53.6899 63.8783 33.5953
13582 55.4087 65.5618 35.3465
13583 53.7213 63.8161 36.9541
13584 55.3923 65.5249 38.6498
13585 53.7609 63.7998 40.2631
13586 55.4124 65.4996 41.9298
13587 53.7645 63.806 43.6455
13588 55.3843 65.583 45.2535
13589 53.7605 63.9059 47.0531
13590 55.449 65.56 48.8422
13591 53.6694 63.89 50.4735
13592 55.39 65.5715 52.1701
13593 53.7408 63.8535 53.8184
13594 55.4002 65.5885 55.4573
13595 53.7197 63.8718 57.1227
13596 55.4609 65.5252 58.8495
13597 53.5735 63.8509 60.4664
13598 55.5233 65.4772 62.0681
13599 53.7121 63.752 63.7215
13600 55.4235 65.5114 65.4253
13601 57.1895 67.1947 67.1591
13602 58.7752 1.71464 1.68138
13603 57.2179 67.1085 3.35823
13604 58.8449 1.70237 4.99191
13605 57.1934 0.020795 6.77561
13606 58.785 1.72978 8.45255
13607 57.1165 0.0571915 10.0686
13608 58.7832 1.74609 11.7788
13609 57.0483 0.071946 13.4459
13610 58.8396 1.64352 15.0965
13611 57.1526 0.0591421 16.8308
13612 58.7719 1.6524 18.4874
13613 57.1241 0.0292379 20.1351
13614 58.8605 1.63967 21.7889
13615 57.0957 67.1536 23.4694
13616 58.775 1.65696 25.0914
13617 57.1428 0.00096351 26.8887
13618 58.7581 1.85133 28.6881
13619 57.138 0.0728112 30.2609
13620 58.7764 1.75738 31.9938
13621 57.0622 0.107368 33.722
13622 58.699 1.78162 35.3163
13623 57.1019 0.0329284 36.9268
13624 58.6771 1.64288 38.6116
13625 57.0853 67.1895 40.3141
13626 58.8145 1.62918 41.9436
13627 57.1447 0.0168097 43.6246
13628 58.8422 1.7138 45.3378
13629 57.1157 0.0272379 47.0848
13630 58.8359 1.73634 48.7742
13631 57.1775 0.102143 50.5105
13632 58.8256 1.71341 52.1349
13633 57.1045 0.0914347 53.8085
13634 58.7344 1.74582 55.4723
13635 57.1095 0.0824022 57.1587
13636 58.7998 1.71785 58.8349
13637 57.1059 0.106246 60.47
13638 58.7724 1.70952 62.1381
13639 57.1276 0.0635539 63.7958
13640 58.7981 1.70788 65.4874
13641 57.1415 3.40047 67.1593
13642 58.814 5.04347 1.65663
13643 57.1123 3.44774 3.37213
13644 58.8499 5.07132 5.01135
13645 57.1041 3.37132 6.73234
13646 58.8119 5.05598 8.46589
13647 57.0396 3.36247 10.0737
13648 58.7659 5.05115 11.7768
13649 57.0906 3.35739 13.5155
13650 58.7628 5.05851 15.1964
13651 57.0868 3.20383 16.7038
13652 58.7661 5.0355 18.4107
13653 57.0601 3.32307 20.1779
13654 58.818 5.06375 21.7412
13655 57.0248 3.33885 23.4898
13656 58.7477 5.06754 25.1996
13657 57.0505 3.3555 26.8709
13658 58.7086 5.09554 28.6276
13659 57.0896 3.39827 30.2683
13660 58.7724 5.0194 31.9693
13661 57.1134 3.34919 33.6531
13662 58.7737 5.01519 35.2822
13663 57.0701 3.37048 36.937
13664 58.7334 5.02345 38.6404
13665 57.0695 3.27509 40.2988
13666 58.807 5.02254 41.9218
13667 57.1076 3.3773 43.6481
13668 58.8221 5.05593 45.4128
13669 57.1197 3.36499 47.061
13670 58.7948 5.08137 48.8192
13671 57.164 3.36491 50.5215
13672 58.7578 5.04186 52.1455
13673 57.1197 3.36446 53.7568
13674 58.7752 5.0444 55.4944
13675 57.1008 3.31837 57.1791
13676 58.7852 5.06523 58.7787
13677 57.144 3.40059 60.4076
13678 58.8448 5.09274 62.0812
13679 57.148 3.46491 63.8609
13680 58.762 5.03753 65.5153
13681 57.0894 6.66977 67.1655
13682 58.7433 8.39007 1.65922
13683 57.1869 6.67247 3.34458
13684 58.7769 8.37524 5.04854
13685 57.1086 6.68829 6.73793
13686 58.8028 8.35921 8.43785
13687 57.0742 6.75285 10.1254
13688 58.8194 8.35819 11.7877
13689 57.1158 6.7735 13.4446
13690 58.7885 8.4347 15.1256
13691 57.1401 6.86064 16.7875
13692 58.8332 8.41219 18.546
13693 57.1435 6.761 20.0661
13694 58.7587 8.33257 21.7663
13695 57.0873 6.75906 23.523
13696 58.7277 8.39135 25.2075
13697 57.0975 6.78703 26.9132
13698 58.6781 8.43766 28.5522
13699 57.0762 6.7663 30.2703
13700 58.7327 8.48579 31.998
13701 57.0807 6.71039 33.6037
13702 58.78 8.42156 35.2485
13703 57.1006 6.68533 36.876
13704 58.8025 8.46242 38.5898
13705 57.1139 6.85002 40.3296
13706 58.7892 8.45501 41.9706
13707 57.1037 6.7903 43.6726
13708 58.8275 8.48702 45.3582
13709 57.1812 6.73018 47.0803
13710 58.7499 8.42096 48.8378
13711 57.1419 6.67713 50.4457
13712 58.7592 8.3735 52.1151
13713 57.1398 6.70127 53.7861
13714 58.7949 8.4181 55.5129
13715 57.1407 6.80685 57.2076
13716 58.8242 8.40996 58.7819
13717 57.1435 6.75634 60.3713
13718 58.7655 8.37095 62.0843
13719 57.0468 6.73868 63.8225
13720 58.6913 8.41153 65.5188
13721 57.0832 10.1141 67.1773
13722 58.7715 11.7282 1.58039
13723 57.1471 10.152 3.31683
13724 58.7933 11.7604 5.05294
13725 57.0574 10.0617 6.7357
13726 58.7887 11.7591 8.4131
13727 57.1445 10.0372 10.1792
13728 58.8463 11.7419 11.7675
13729 57.1838 10.0271 13.3217
13730 58.8234 11.7373 15.1368
13731 57.2151 10.0941 16.8829
13732 58.8797 11.8041 18.5742
13733 57.226 10.1284 20.1619
13734 58.848 11.9107 21.8573
13735 57.1483 10.1196 23.5565
13736 58.8003 11.8373 25.2065
13737 57.0907 10.1542 26.8586
13738 58.7573 11.7525 28.583
13739 57.0373 10.0793 30.2667
13740 58.7306 11.7373 31.9996
13741 57.0014 10.1026 33.6293
13742 58.6841 11.7945 35.2068
13743 57.1496 10.1474 36.8884
13744 58.7328 11.7709 38.5977
13745 57.1144 10.1616 40.3531
13746 58.7848 11.7944 41.9376
13747 57.0537 10.1434 43.6517
13748 58.8289 11.7375 45.352
13749 57.0078 10.1418 47.089
13750 58.7464 11.7426 48.7499
13751 57.1351 10.0835 50.4568
13752 58.8005 11.768 52.1314
13753 57.138 10.1035 53.8127
13754 58.8323 11.7235 55.5018
13755 57.1588 10.0649 57.155
13756 58.8233 11.728 58.736
13757 57.1036 10.0019 60.4039
13758 58.799 11.7306 62.1371
13759 57.0809 10.0672 63.8092
13760 58.7416 11.712 65.4766
13761 57.0986 13.4929 67.1892
13762 58.7917 15.1815 1.63514
13763 57.1105 13.4702 3.25426
13764 58.7638 15.1876 5.03112
13765 57.1235 13.3865 6.66901
13766 58.8115 15.1346 8.37266
13767 57.225 13.3996 10.1055
13768 58.8848 15.1349 11.7567
13769 57.254 13.384 13.3713
13770 58.888 15.0815 15.0929
13771 57.1703 13.4321 16.8505
13772 58.8659 15.094 18.5245
13773 57.2334 13.5076 20.2722
13774 58.8759 15.0997 21.9408
13775 57.0928 13.4757 23.5428
13776 58.8284 15.0918 25.193
13777 57.0564 13.4111 26.8351
13778 58.7362 15.0766 28.4976
13779 57.113 13.3942 30.3163
13780 58.7745 15.0851 32.0443
13781 57.0255 13.4541 33.5962
13782 58.7607 15.0972 35.2245
13783 57.0752 13.4712 36.8953
13784 58.7256 15.0828 38.5985
13785 57.0742 13.403 40.2937
13786 58.7066 15.1201 41.9202
13787 57.0961 13.4408 43.6494
13788 58.8018 15.176 45.3576
13789 57.0599 13.4793 46.9985
13790 58.7946 15.1596 48.7601
13791 57.1579 13.4417 50.4673
13792 58.8076 15.114 52.1117
13793 57.2305 13.4509 53.8136
13794 58.8691 15.1283 55.4799
13795 57.184 13.4016 57.1373
13796 58.8692 15.104 58.8248
13797 57.1825 13.4122 60.4706
13798 58.893 15.1191 62.1181
13799 57.0924 13.4358 63.809
13800 58.8526 15.1437 65.4545
13801 57.1252 16.7569 67.1499
13802 58.8017 18.4953 1.64662
13803 57.1372 16.7785 3.194
13804 58.7847 18.4613 4.99726
13805 57.1565 16.8588 6.76132
13806 58.7842 18.5358 8.35037
13807 57.1248 16.8473 10.0388
13808 58.8678 18.5121 11.7471
13809 57.2046 16.8144 13.4566
13810 58.9779 18.4882 15.0827
13811 57.2143 16.7799 16.7122
13812 58.8471 18.4219 18.5172
13813 57.1282 16.7483 20.334
13814 58.7795 18.3335 21.9399
13815 57.0971 16.7365 23.5904
13816 58.7246 18.4251 25.1873
13817 57.1007 16.8444 26.8272
13818 58.6912 18.5252 28.564
13819 57.1491 16.8181 30.2322
13820 58.7371 18.4715 31.9518
13821 57.1191 16.7533 33.6236
13822 58.6876 18.4362 35.2071
13823 57.0707 16.7739 36.9177
13824 58.7382 18.4676 38.6351
13825 57.0803 16.7598 40.3336
13826 58.7576 18.4488 41.9531
13827 57.0875 16.8168 43.6582
13828 58.7862 18.4477 45.3902
13829 57.0535 16.827 47.001
13830 58.7802 18.4824 48.7534
13831 57.1947 16.8558 50.4494
13832 58.8448 18.4762 52.1061
13833 57.1938 16.7908 53.7668
13834 58.8541 18.4412 55.4564
13835 57.2082 16.8075 57.1394
13836 58.8117 18.4851 58.8101
13837 57.1959 16.8103 60.4871
13838 58.8823 18.507 62.1376
13839 57.1172 16.7965 63.7754
13840 58.7782 18.4432 65.5362
13841 57.2083 20.1724 67.1387
13842 58.8555 21.8546 1.64016
13843 57.1635 20.1743 3.30727
13844 58.8168 21.8399 5.0099
13845 57.1682 20.1857 6.69274
13846 58.8037 21.8057 8.32826
13847 57.1321 20.2072 9.96306
13848 58.7882 21.8686 11.6288
13849 57.1774 20.1712 13.4395
13850 58.8627 21.8683 15.2044
13851 57.1616 20.0931 16.7727
13852 58.8559 21.8824 18.3791
13853 57.1636 20.1237 20.1674
13854 58.8028 21.8273 21.9414
13855 57.093 20.0182 23.6467
13856 58.6897 21.8027 25.2392
13857 57.0702 20.0922 26.8331
13858 58.7025 21.7637 28.5992
13859 57.0702 20.123 30.2672
13860 58.7185 21.8442 31.8664
13861 57.0784 20.1193 33.5706
13862 58.7213 21.7933 35.2336
13863 57.1653 20.0422 36.939
13864 58.8338 21.7613 38.5922
13865 57.0961 20.1518 40.3084
13866 58.8187 21.8487 42.011
13867 57.1623 20.0711 43.7177
13868 58.7738 21.7972 45.4181
13869 57.055 20.0583 47.0288
13870 58.8061 21.7767 48.7318
13871 57.166 20.1516 50.3911
13872 58.8331 21.8213 52.0705
13873 57.2243 20.0417 53.7715
13874 58.8342 21.8205 55.4387
13875 57.1638 20.0897 57.0715
13876 58.799 21.8144 58.7838
13877 57.1724 20.1598 60.6029
13878 58.8592 21.8392 62.1651
13879 57.1345 20.1984 63.8259
13880 58.8142 21.8563 65.5197
13881 57.1169 23.5071 67.173
13882 58.829 25.2095 1.64757
13883 57.1997 23.4356 3.37126
13884 58.8599 25.1765 4.99765
13885 57.1686 23.4813 6.67579
13886 58.7925 25.2246 8.38503
13887 57.0987 23.4472 10.0364
13888 58.8443 25.2357 11.6351
13889 57.1037 23.5119 13.378
13890 58.7901 25.1039 15.2303
13891 57.0069 23.49 16.7558
13892 58.8075 25.1364 18.4324
13893 57.1571 23.5076 20.1815
13894 58.8378 25.201 21.9041
13895 57.0819 23.4975 23.5509
13896 58.7375 25.2098 25.2296
13897 57.0493 23.5397 26.9383
13898 58.6841 25.257 28.5829
13899 57.0172 23.5164 30.2137
13900 58.6941 25.1822 31.9499
13901 57.0979 23.4135 33.5553
13902 58.7295 25.1423 35.2212
13903 57.1563 23.5446 37.0238
13904 58.8498 25.2804 38.5946
13905 57.1342 23.498 40.1614
13906 58.8159 25.0354 42.0541
13907 57.1108 23.4058 43.8078
13908 58.7773 25.0915 45.3759
13909 57.1581 23.5041 47.0563
13910 58.813 25.2039 48.7073
13911 57.0559 23.5177 50.2993
13912 58.8632 25.1468 52.0415
13913 57.1025 23.5183 53.7682
13914 58.8216 25.0402 55.5011
13915 57.1442 23.469 57.1223
13916 58.8496 25.0848 58.8222
13917 57.0944 23.4866 60.5696
13918 58.7901 25.1658 62.1865
13919 57.1456 23.4297 63.8281
13920 58.7376 25.2238 65.5166
13921 57.0636 26.8759 67.1983
13922 58.8245 28.5525 1.62655
