ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
808 5.21779 1.75612 12.0665
809 3.45043 0.0271935 13.7979
810 5.23926 1.75875 15.5174
811 3.45737 68.9413 17.2497
812 5.2187 1.73055 18.9215
813 3.41114 68.9819 20.6912
814 5.2106 1.77488 22.4718
815 3.38841 0.00521262 24.1656
816 5.18002 1.72613 25.8993
817 3.53771 0.0238665 27.6929
818 5.21634 1.70036 29.3648
819 3.58155 0.0180823 31.1072
820 5.24415 1.77527 32.7843
821 3.46932 0.0436185 34.5087
822 5.25206 1.7852 36.2011
823 3.51357 0.0435446 37.9425
824 5.28267 1.75472 39.6358
825 3.56835 68.9708 41.3362
826 5.2415 1.70877 43.1064
827 3.51002 0.0490161 44.9152
828 5.16638 1.84873 46.6154
829 3.53431 0.022589 48.2579
830 5.21108 1.80511 50.0138
831 3.50385 68.9712 51.7547
832 5.142 1.69861 53.5868
833 3.49517 68.891 55.2323
834 5.17872 1.66817 56.9435
835 3.45322 68.9771 58.6928
836 5.24752 1.68308 60.3673
837 3.45464 68.9653 62.1416
838 5.17914 1.66153 63.8217
839 3.53799 68.9731 65.5259
840 5.20505 1.67262 67.2614
841 3.44659 3.38568 68.9864
842 5.17965 5.07828 1.68215
843 3.46134 3.32907 3.40744
844 5.22482 5.07022 5.14728
845 3.47279 3.42219 6.852
846 5.18102 5.15348 8.6269
847 3.35806 3.42723 10.376
848 5.20814 5.14287 12.072
849 3.41854 3.43427 13.8418
850 5.23113 5.21471 15.5112
851 3.47664 3.47778 17.2346
852 5.30693 5.13504 18.9793
853 3.51148 3.4847 20.6923
854 5.25316 5.07079 22.4238
855 3.54357 3.46096 24.2078
856 5.1055 5.17962 25.9537
857 3.49142 3.46688 27.6352
858 5.19993 5.19969 29.3773
859 3.51781 3.44773 31.0987
860 5.22034 5.11334 32.8123
861 3.52032 3.50502 34.5392
862 5.19701 5.18516 36.1624
863 3.47546 3.4935 37.9402
864 5.22907 5.22299 39.6191
865 3.53307 3.52174 41.3202
866 5.18748 5.25069 43.071
867 3.48997 3.4794 44.8381
868 5.15919 5.18746 46.5192
869 3.50259 3.57402 48.2195
870 5.20826 5.13781 49.9894
871 3.49097 3.45241 51.7375
872 5.14095 5.20107 53.4919
873 3.45718 3.43353 55.2453
874 5.17573 5.10978 57.0053
875 3.46245 3.44683 58.675
876 5.23118 5.09418 60.4461
877 3.47982 3.43194 62.1438
878 5.20575 5.13569 63.8352
879 3.43799 3.39764 65.545
880 5.10939 5.13955 67.2641
881 3.4074 6.88484 0.00091392
882 5.20881 8.63204 1.71017
883 3.5168 6.84398 3.42288
884 5.2896 8.60636 5.10793
885 3.4964 6.90306 6.78683
886 5.22492 8.58209 8.48002
887 3.52098 6.99005 10.4085
888 5.13987 8.62238 12.3108
889 3.48704 6.90742 13.8402
890 5.26963 8.60319 15.6256
891 3.5011 6.90852 17.3104
892 5.27777 8.64671 18.9508
893 3.45287 6.87388 20.692
894 5.15891 8.60571 22.3843
895 3.51283 6.89061 24.1211
896 5.10037 8.56232 25.9077
897 3.47708 6.90178 27.7033
898 5.113 8.62663 29.3958
899 3.47881 6.93941 31.1222
900 5.1339 8.67155 32.7912
901 3.51626 6.81684 34.5108
902 5.13703 8.56002 36.2142
903 3.43046 6.94443 37.9146
904 5.19045 8.66222 39.6254
905 3.45456 7.02918 41.3327
906 5.19615 8.63289 43.1533
907 3.48921 6.97541 44.8622
908 5.22104 8.62459 46.5505
909 3.56117 6.86012 48.1731
910 5.25265 8.61565 49.8697
911 3.53258 6.98594 51.7182
912 5.21269 8.64045 53.5525
913 3.43601 6.96232 55.2258
914 5.14056 8.65505 56.8532
915 3.5174 6.90777 58.668
916 5.21794 8.63556 60.455
917 3.55563 6.87994 62.1648
918 5.23122 8.63503 63.8371
919 3.4185 6.87396 65.5228
920 5.16384 8.60775 67.269
921 3.46969 10.47 0.0113353
922 5.1556 12.0579 1.6621
923 3.45258 10.4442 3.33459
924 5.2618 12.0365 5.03704
925 3.49647 10.3096 6.84697
926 5.16617 12.0748 8.63364
927 3.49898 10.3015 10.4292
928 5.20142 12.0708 12.2237
929 3.46124 10.3445 13.9053
930 5.05841 12.1657 15.5048
931 3.39915 10.3217 17.2397
932 5.16588 12.1959 19.0547
933 3.4267 10.4604 20.7468
934 5.12828 12.1836 22.3858
935 3.50324 10.3932 24.0668
936 5.12195 12.0663 25.8498
937 3.47174 10.3704 27.7324
938 5.08211 12.0618 29.4237
939 3.4227 10.3565 31.0508
940 5.07673 12.0293 32.7605
941 3.50253 10.416 34.4732
942 5.05822 12.0907 36.2906
943 3.45394 10.3889 37.9927
944 5.14611 12.0406 39.6418
945 3.42621 10.2796 41.39
946 5.17287 12.0696 43.1201
947 3.45305 10.3409 44.755
948 5.14972 12.122 46.5242
949 3.46786 10.3434 48.2084
950 5.16926 12.0508 49.939
951 3.4417 10.3111 51.7592
952 5.17729 11.8723 53.5405
953 3.4197 10.3223 55.1907
954 5.13591 12.0018 56.9108
955 3.42765 10.3091 58.6404
956 5.20024 12.0953 60.4232
957 3.50493 10.3815 62.1705
958 5.22126 12.1098 63.8109
959 3.5524 10.4032 65.5296
960 5.1646 12.1508 67.2862
961 3.42709 13.8514 68.9734
962 5.17909 15.5751 1.69097
963 3.44363 13.845 3.38646
964 5.23179 15.6225 5.11414
965 3.46179 13.8676 6.78511
966 5.18846 15.5407 8.62199
967 3.47553 13.8134 10.4541
968 5.20853 15.5379 12.169
969 3.43779 13.9487 13.8641
970 5.12361 15.5623 15.5832
971 3.48708 13.9303 17.2665
972 5.20167 15.5757 18.9413
973 3.54863 13.9004 20.6959
974 5.16435 15.5302 22.4282
975 3.49097 13.8254 24.1751
976 5.19879 15.5027 25.887
977 3.45714 13.7365 27.6034
978 5.17515 15.5022 29.2853
979 3.40202 13.7847 31.043
980 5.16255 15.5182 32.843
981 3.44912 13.7462 34.5337
982 5.14126 15.4768 36.2965
983 3.44777 13.7144 37.9663
984 5.08592 15.4658 39.6132
985 3.47185 13.8504 41.3943
986 5.14987 15.5443 43.0907
987 3.38493 13.853 44.7318
988 5.12753 15.4899 46.6168
989 3.40806 13.7194 48.3425
990 5.15381 15.4791 49.967
991 3.46431 13.723 51.7892
992 5.19249 15.5864 53.4576
993 3.45993 13.7667 55.1738
994 5.17696 15.585 56.9397
995 3.4552 13.8222 58.6996
996 5.11723 15.5752 60.411
997 3.5097 13.8179 62.13
998 5.15512 15.5721 63.7954
999 3.50183 13.8317 65.5263
1000 5.13843 15.5678 67.2554
1001 3.45748 17.2948 68.9975
1002 5.21788 19.0471 1.7079
1003 3.47282 17.3027 3.37091
1004 5.15465 19.0227 5.10553
1005 3.48104 17.2976 6.9112
1006 5.2434 18.9755 8.6989
1007 3.51768 17.3449 10.3919
1008 5.23451 19.0418 12.1234
1009 3.5262 17.2343 13.8106
1010 5.09941 18.9405 15.4836
1011 3.48483 17.2971 17.2555
1012 5.16836 19.0312 18.982
1013 3.4801 17.2551 20.7195
1014 5.19003 19.0095 22.3902
1015 3.50127 17.2726 24.1528
1016 5.27375 18.9826 25.7902
1017 3.45436 17.2838 27.5667
1018 5.19364 18.9278 29.339
1019 3.37218 17.1888 30.9949
1020 5.24499 18.945 32.8051
1021 3.43229 17.2357 34.5728
1022 5.23547 18.8952 36.263
1023 3.45693 17.2311 37.9917
1024 5.19044 18.921 39.7646
1025 3.44374 17.1606 41.3984
1026 5.16246 18.9901 43.111
1027 3.41054 17.2031 44.8058
1028 5.19379 18.9624 46.5336
1029 3.50751 17.2936 48.2826
1030 5.21407 18.8976 50.0237
1031 3.41099 17.2369 51.6961
1032 5.16437 18.9028 53.4797
1033 3.39528 17.2056 55.1898
1034 5.11007 18.9762 56.8519
1035 3.42623 17.3215 58.7513
1036 5.16187 18.9888 60.3848
1037 3.46079 17.2988 62.1086
1038 5.08861 19.0304 63.8318
1039 3.4132 17.2362 65.5088
1040 5.12534 18.9927 67.3316
1041 3.45638 20.721 0.0733745
1042 5.17866 22.46 1.6986
1043 3.47367 20.739 3.35736
1044 5.18524 22.4327 5.15333
1045 3.50943 20.7582 6.97405
1046 5.1773 22.4357 8.67334
1047 3.46734 20.7292 10.3507
1048 5.15605 22.4083 12.1331
1049 3.50505 20.7643 13.8124
1050 5.17981 22.4664 15.5406
1051 3.42421 20.6978 17.216
1052 5.18635 22.4263 18.8902
1053 3.42534 20.7199 20.6242
1054 5.18786 22.4441 22.3841
1055 3.47578 20.6815 24.1616
1056 5.1945 22.4246 25.8902
1057 3.43973 20.6375 27.563
1058 5.13097 22.4687 29.3293
1059 3.40586 20.6274 31.0314
1060 5.19409 22.36 32.8089
1061 3.44384 20.6844 34.524
1062 5.20863 22.4245 36.1895
1063 3.50285 20.7043 37.9614
1064 5.21106 22.4434 39.7708
1065 3.43905 20.7675 41.3989
1066 5.16429 22.4734 43.1739
1067 3.43527 20.8039 44.891
1068 5.17719 22.5018 46.5263
1069 3.49961 20.7221 48.3381
1070 5.18755 22.443 50.0783
1071 3.41193 20.7426 51.7574
1072 5.14719 22.6137 53.4699
1073 3.48072 20.8127 55.1397
1074 5.19956 22.5385 56.9236
1075 3.42093 20.7338 58.7077
1076 5.21818 22.4243 60.3814
1077 3.34403 20.7096 62.0383
1078 5.17309 22.4046 63.7538
1079 3.43833 20.7699 65.5499
1080 5.17716 22.4526 67.3701
1081 3.48561 24.132 68.9517
1082 5.15897 25.8756 1.67481
1083 3.45747 24.1816 3.38812
1084 5.21587 25.849 5.14385
1085 3.46068 24.1666 6.9255
1086 5.22143 25.8601 8.72215
1087 3.48469 24.1493 10.4065
1088 5.18414 25.8438 12.0867
1089 3.4479 24.1782 13.8388
1090 5.18994 25.8923 15.5564
1091 3.45527 24.2348 17.1974
1092 5.15731 25.9097 18.9086
1093 3.47432 24.151 20.5884
1094 5.11806 25.8665 22.2974
1095 3.46729 24.1756 24.1304
1096 5.12707 25.8874 25.8414
1097 3.44935 24.2273 27.5639
1098 5.20312 25.8886 29.2905
1099 3.38471 24.1951 31.0709
1100 5.17505 25.886 32.7675
1101 3.42509 24.1376 34.5288
1102 5.19888 25.8958 36.2359
1103 3.45321 24.1517 37.9574
1104 5.16041 25.934 39.762
1105 3.40483 24.1683 41.4505
1106 5.1563 25.8552 43.1739
1107 3.46135 24.1585 44.86
1108 5.12696 25.8881 46.5389
1109 3.51104 24.194 48.3186
1110 5.20234 25.9773 50.0414
1111 3.46306 24.2382 51.6561
1112 5.13883 25.9591 53.4462
1113 3.5095 24.1695 55.2111
1114 5.15446 25.8939 56.9276
1115 3.42169 24.1508 58.674
1116 5.16989 25.9021 60.3488
1117 3.43774 24.1443 62.1055
1118 5.21046 25.9285 63.8239
1119 3.44905 24.1504 65.5344
1120 5.13518 25.8903 67.3142
1121 3.52811 27.6442 68.9989
1122 5.1871 29.2612 1.74616
1123 3.45232 27.6249 3.47535
1124 5.23316 29.3741 5.19163
1125 3.49765 27.6034 6.92048
1126 5.18467 29.3618 8.69456
1127 3.50255 27.6201 10.4468
1128 5.157 29.4008 12.1482
1129 3.44258 27.6064 13.8395
1130 5.15678 29.3608 15.522
1131 3.45821 27.527 17.2131
1132 5.12953 29.2741 18.7692
1133 3.55112 27.5442 20.6273
1134 5.14084 29.2179 22.4239
1135 3.49702 27.5783 24.078
1136 5.19116 29.2618 25.779
1137 3.52499 27.6257 27.5612
1138 5.24757 29.3125 29.3675
1139 3.40602 27.5961 31.0487
1140 5.11944 29.3998 32.7284
1141 3.42321 27.5792 34.5206
1142 5.06986 29.3723 36.2799
1143 3.41231 27.6449 37.9767
1144 5.03754 29.3049 39.6699
1145 3.35207 27.6637 41.4714
1146 5.0906 29.2313 43.215
1147 3.32385 27.5533 44.8797
1148 5.19312 29.3308 46.6167
1149 3.5043 27.6071 48.3333
1150 5.19317 29.258 50.0431
1151 3.47437 27.6139 51.6859
1152 5.08906 29.3002 53.409
1153 3.39059 27.707 55.2003
1154 5.20697 29.3446 56.92
1155 3.44913 27.5803 58.5969
1156 5.17463 29.2953 60.3248
1157 3.49251 27.5678 62.1182
1158 5.19552 29.3353 63.8184
1159 3.48839 27.5336 65.539
1160 5.17851 29.308 67.2348
1161 3.56787 30.9927 0.0622148
1162 5.17927 32.7466 1.77832
1163 3.47917 31.0328 3.44841
1164 5.14994 32.8611 5.2572
1165 3.49741 31.106 6.9606
1166 5.15657 32.8068 8.63753
1167 3.43609 31.0649 10.3881
1168 5.14313 32.7689 12.0807
1169 3.41085 31.0493 13.7799
1170 5.10002 32.6899 15.4683
1171 3.43122 31.0487 17.1714
1172 5.07934 32.754 18.8162
1173 3.51247 31.0269 20.6224
1174 5.16213 32.7634 22.3908
1175 3.54925 30.9382 24.1378
1176 5.09365 32.7992 25.8943
1177 3.51564 31 27.604
1178 5.18239 32.777 29.3903
1179 3.37296 31.0546 31.0004
1180 5.15364 32.7468 32.742
1181 3.38149 31.0913 34.5183
1182 5.18635 32.8042 36.3117
1183 3.35349 31.1045 38.0766
1184 5.14855 32.8029 39.7324
1185 3.45583 31.0829 41.453
1186 5.2026 32.8676 43.1561
1187 3.43653 31.101 44.8377
1188 5.18741 32.8029 46.6831
1189 3.41496 31.0021 48.3409
1190 5.10501 32.7677 50.0594
1191 3.42676 30.9866 51.7215
1192 5.12381 32.7826 53.4284
1193 3.3795 30.9246 55.1606
1194 5.10643 32.7096 56.8493
1195 3.46275 31.0196 58.5849
1196 5.21924 32.7348 60.3758
1197 3.46197 31.0767 62.0828
1198 5.2377 32.6564 63.8115
1199 3.57224 30.9628 65.5282
1200 5.13282 32.6169 67.2832
1201 3.48134 34.5111 0.00171982
1202 5.21239 36.2445 1.80917
1203 3.4401 34.4896 3.49442
1204 5.22673 36.2078 5.2427
1205 3.32523 34.5085 6.97879
1206 5.2114 36.1839 8.60265
1207 3.39192 34.5216 10.3408
1208 5.11509 36.2225 12.0346
1209 3.37207 34.523 13.7554
1210 5.11013 36.2682 15.5188
1211 3.3811 34.4838 17.1869
1212 5.17668 36.2701 18.9231
1213 3.46152 34.5403 20.6389
1214 5.21512 36.2184 22.3387
1215 3.46969 34.5614 24.0946
1216 5.14232 36.2553 25.8744
1217 3.41571 34.4606 27.708
1218 5.14365 36.1766 29.3429
1219 3.4068 34.5482 31.0157
1220 5.10937 36.2925 32.7482
1221 3.43715 34.5188 34.4749
1222 5.1577 36.2412 36.2193
1223 3.42211 34.4888 38.0562
1224 5.24932 36.2534 39.7599
1225 3.46086 34.5164 41.4274
1226 5.19876 36.2643 43.1548
1227 3.37686 34.53 44.9132
1228 5.16666 36.231 46.6042
1229 3.44568 34.5648 48.3134
1230 5.1759 36.2483 50.0089
1231 3.4271 34.5189 51.7196
1232 5.20322 36.1674 53.4018
1233 3.44727 34.5287 55.1509
1234 5.14463 36.2868 57.0004
1235 3.51364 34.5484 58.6707
1236 5.13375 36.2778 60.3526
1237 3.46849 34.4631 62.0855
1238 5.20107 36.2719 63.8001
1239 3.49168 34.4588 65.5258
1240 5.21533 36.3002 67.2025
1241 3.44654 37.8989 0.021987
1242 5.22183 39.6823 1.71138
1243 3.48293 37.8951 3.48687
1244 5.17477 39.6326 5.29177
1245 3.41128 37.8037 6.99558
1246 5.21164 39.6367 8.60389
1247 3.45154 37.9011 10.4095
1248 5.14137 39.629 12.08
1249 3.35581 37.9172 13.7636
1250 5.1804 39.633 15.5255
1251 3.33126 37.9465 17.2478
1252 5.16597 39.609 18.9598
1253 3.35391 37.9823 20.7091
1254 5.18193 39.7597 22.3983
1255 3.42432 37.9309 24.0403
1256 5.1487 39.6692 25.7813
1257 3.41535 37.9316 27.6044
1258 5.26095 39.6198 29.3812
1259 3.47435 37.9353 31.0523
1260 5.14497 39.603 32.7657
1261 3.43653 37.9168 34.4852
1262 5.19069 39.6451 36.1818
1263 3.46691 37.9837 38.0168
1264 5.2286 39.657 39.7513
1265 3.43657 37.9672 41.4054
1266 5.19694 39.6552 43.191
1267 3.39191 37.9327 44.8751
1268 5.19106 39.7172 46.5417
1269 3.45333 37.9365 48.3482
1270 5.16218 39.7105 50.0564
1271 3.46505 38.0007 51.8179
1272 5.18378 39.7484 53.4462
1273 3.437 37.9989 55.1518
1274 5.11858 39.7617 56.9401
1275 3.51438 38.0131 58.6379
1276 5.1839 39.6813 60.2766
1277 3.49497 37.9888 62.0171
1278 5.19885 39.6567 63.7647
1279 3.43705 37.9948 65.5278
1280 5.15561 39.7148 67.2562
1281 3.45417 41.3321 0.0177007
1282 5.12434 43.1978 1.73497
1283 3.42276 41.3699 3.43569
1284 5.1371 43.1141 5.1914
1285 3.43757 41.3943 7.0346
1286 5.20454 43.0733 8.58062
1287 3.45201 41.3454 10.3804
1288 5.16243 43.07 12.0976
1289 3.41453 41.3114 13.7789
1290 5.23025 43.1048 15.4488
1291 3.42989 41.3636 17.2184
1292 5.09201 43.069 18.9892
1293 3.42637 41.354 20.6639
1294 5.15421 43.0602 22.3922
1295 3.4888 41.4001 24.0761
1296 5.15953 43.1027 25.8473
1297 3.51854 41.3567 27.5964
1298 5.12118 43.1445 29.3844
1299 3.47046 41.2691 31.0323
1300 5.15812 43.1032 32.7539
1301 3.47568 41.403 34.521
1302 5.25227 43.0992 36.2655
1303 3.50245 41.396 37.968
1304 5.23599 43.1395 39.7107
1305 3.39811 41.3596 41.4783
1306 5.1893 43.0994 43.1561
1307 3.37501 41.3816 44.8348
1308 5.13252 43.1016 46.6089
1309 3.49832 41.318 48.3445
1310 5.1283 43.1376 50.0118
1311 3.46238 41.4281 51.787
1312 5.17455 43.14 53.4752
1313 3.43716 41.3835 55.1334
1314 5.11254 43.1324 56.8924
1315 3.48299 41.4317 58.6315
1316 5.24487 43.0694 60.312
1317 3.45531 41.3993 62.0147
1318 5.2192 43.1651 63.7296
1319 3.43701 41.4247 65.505
1320 5.19988 43.2011 67.3509
1321 3.43528 44.9774 68.9667
1322 5.17013 46.6342 1.72549
1323 3.46859 45.0177 3.5099
1324 5.18331 46.5782 5.22071
1325 3.43549 44.8665 6.86224
1326 5.13875 46.5403 8.49169
1327 3.45179 44.8111 10.3677
1328 5.18885 46.5256 12.1365
1329 3.43923 44.7899 13.7652
1330 5.21825 46.4796 15.4499
1331 3.48713 44.7974 17.2058
1332 5.1513 46.5649 18.9053
1333 3.47574 44.7792 20.6938
1334 5.12504 46.5936 22.5169
1335 3.42636 44.8108 24.148
1336 5.14396 46.6041 25.9342
1337 3.4297 44.9261 27.6589
1338 5.13942 46.631 29.3016
1339 3.4494 44.9601 30.9913
1340 5.217 46.496 32.7473
1341 3.50256 44.8631 34.5238
1342 5.29228 46.4663 36.2578
1343 3.47246 44.8234 37.941
1344 5.22418 46.5132 39.6932
1345 3.45466 44.8413 41.4228
1346 5.21233 46.5149 43.18
1347 3.39273 44.8729 44.855
1348 5.23199 46.526 46.5728
1349 3.44711 44.906 48.3876
1350 5.1446 46.5567 50.0686
1351 3.44133 44.8062 51.7431
1352 5.21809 46.5178 53.4503
1353 3.46764 44.8422 55.2196
1354 5.22822 46.486 56.9307
1355 3.47961 44.7991 58.5683
1356 5.21805 46.5408 60.3142
1357 3.48239 44.8737 62.1022
1358 5.29742 46.6407 63.8239
1359 3.46114 44.8936 65.5118
1360 5.20778 46.6304 67.2404
1361 3.4727 48.3494 68.9944
1362 5.1454 50.044 1.69858
1363 3.45433 48.2596 3.4835
1364 5.15118 49.981 5.14784
1365 3.43796 48.2763 6.852
1366 5.216 49.9853 8.61399
1367 3.48252 48.2261 10.3403
1368 5.21985 49.8861 12.019
1369 3.48148 48.2202 13.7417
1370 5.21252 49.8968 15.4679
1371 3.52534 48.3005 17.1055
1372 5.1577 49.9684 18.9226
1373 3.45274 48.2628 20.7434
1374 5.12892 49.9887 22.5726
1375 3.39134 48.2871 24.2204
1376 5.16479 49.9616 25.967
1377 3.33267 48.2569 27.6489
1378 5.1712 49.9778 29.3571
1379 3.39269 48.2497 31.0362
1380 5.12009 50.0369 32.7618
1381 3.45738 48.2469 34.5
1382 5.11502 49.9936 36.2459
1383 3.42661 48.2222 37.9609
1384 5.19341 49.8384 39.6855
1385 3.43633 48.2696 41.3877
1386 5.09115 50.0426 43.1469
1387 3.41917 48.3226 44.8985
1388 5.17636 50.0966 46.5867
1389 3.42155 48.2824 48.3333
1390 5.12378 50.0494 50.0366
1391 3.43469 48.3482 51.7629
1392 5.21239 50.0547 53.4303
1393 3.52971 48.2473 55.221
1394 5.12839 50.1607 56.8822
1395 3.49882 48.2948 58.6036
1396 5.17785 50.1309 60.3997
1397 3.47174 48.3238 62.0217
1398 5.18351 50.0961 63.7797
1399 3.54671 48.3192 65.5976
1400 5.17464 50.0528 67.2781
1401 3.4522 51.7479 0.0121251
1402 5.15878 53.4249 1.71437
1403 3.3735 51.681 3.42854
1404 5.17629 53.3882 5.12659
1405 3.4248 51.6732 6.84088
1406 5.10458 53.295 8.5784
1407 3.44932 51.665 10.3755
1408 5.24468 53.4115 12.0523
1409 3.49817 51.6941 13.7916
1410 5.29005 53.4365 15.5436
1411 3.50684 51.6334 17.1476
1412 5.20146 53.3532 18.9514
1413 3.41325 51.6833 20.7639
1414 5.16656 53.4193 22.4459
1415 3.3671 51.6173 24.2331
1416 5.12947 53.3964 25.915
1417 3.47055 51.6701 27.6639
1418 5.1751 53.4033 29.3599
1419 3.45916 51.7442 31.088
1420 5.17302 53.4285 32.7845
1421 3.39399 51.7396 34.5166
1422 5.15184 53.5548 36.2691
1423 3.48983 51.7415 38.0101
1424 5.22516 53.6126 39.5927
1425 3.50664 51.7713 41.3435
1426 5.21759 53.4899 43.0815
1427 3.38654 51.7351 44.8925
1428 5.11797 53.3769 46.6038
1429 3.40559 51.8153 48.2782
1430 5.15061 53.5427 50.0625
1431 3.45592 51.8024 51.7829
1432 5.18672 53.4467 53.5136
1433 3.46629 51.9055 55.2234
1434 5.20296 53.546 56.9265
1435 3.49072 51.9264 58.6475
1436 5.12529 53.5228 60.3437
1437 3.46589 51.8298 62.0689
1438 5.21363 53.4413 63.7266
1439 3.50257 51.8456 65.4759
1440 5.11444 53.4418 67.2882
1441 3.46447 55.1149 68.9401
1442 5.13872 56.863 1.65142
1443 3.42806 55.1177 3.39892
1444 5.16027 56.8875 5.14927
1445 3.37827 55.1091 6.85727
1446 5.15008 56.9489 8.64713
1447 3.45374 55.1375 10.3651
1448 5.23794 56.9384 12.0583
1449 3.5309 55.1571 13.8076
1450 5.29921 56.8944 15.5516
1451 3.50382 55.1565 17.2447
1452 5.21412 56.8646 18.9067
1453 3.44267 55.1493 20.6557
1454 5.1206 56.9753 22.3737
1455 3.45724 55.226 24.1348
1456 5.13918 56.9838 25.897
1457 3.40599 55.2609 27.6267
1458 5.17099 56.9555 29.3089
1459 3.50765 55.1699 31.1138
1460 5.16801 56.9005 32.8174
1461 3.51924 55.1618 34.5169
1462 5.13054 56.9793 36.3135
1463 3.48656 55.2814 37.9963
1464 5.12499 57.022 39.6414
1465 3.45196 55.2428 41.3484
1466 5.15557 56.9466 43.0773
1467 3.47765 55.1866 44.8669
1468 5.15723 56.9392 46.6882
1469 3.41408 55.1532 48.2107
1470 5.13273 56.871 50.0575
1471 3.53847 55.2104 51.898
1472 5.19757 56.9637 53.5436
1473 3.52071 55.1817 55.24
1474 5.12076 56.9303 56.9511
1475 3.47064 55.2302 58.585
1476 5.15213 56.913 60.3204
1477 3.42634 55.1804 62.0765
1478 5.0975 56.9293 63.8001
1479 3.40992 55.1725 65.5446
1480 5.17294 56.8856 67.2673
1481 3.37454 58.6445 68.9152
1482 5.05585 60.3789 1.66114
1483 3.40013 58.6232 3.42216
1484 5.1713 60.42 5.14657
1485 3.42445 58.6723 6.92975
1486 5.15976 60.4552 8.69574
1487 3.45236 58.7441 10.3495
1488 5.20291 60.3997 12.0845
1489 3.54098 58.7401 13.8556
1490 5.21717 60.3874 15.4551
1491 3.56351 58.6943 17.2645
1492 5.209 60.453 19.0168
1493 3.53091 58.7005 20.5775
1494 5.21919 60.422 22.4316
1495 3.45089 58.6627 24.2224
1496 5.14872 60.4594 25.8928
1497 3.42043 58.5781 27.557
1498 5.09736 60.3661 29.2842
1499 3.4101 58.5181 31.1135
1500 5.17977 60.4584 32.7508
1501 3.39485 58.7264 34.5022
1502 5.20508 60.4021 36.3329
1503 3.45824 58.6851 37.9801
1504 5.17298 60.3271 39.6402
1505 3.44835 58.6549 41.3289
1506 5.08014 60.2595 43.1282
1507 3.46017 58.6753 44.9263
1508 5.17162 60.3225 46.6032
1509 3.51641 58.6276 48.18
1510 5.14796 60.3208 50.0204
1511 3.45887 58.5436 51.8595
1512 5.07689 60.3608 53.4874
1513 3.50447 58.5775 55.2841
1514 5.10612 60.3773 56.9815
1515 3.42645 58.5888 58.6902
1516 5.19983 60.3923 60.3714
1517 3.3961 58.6105 61.9239
1518 5.11818 60.3275 63.7591
1519 3.41596 58.6283 65.6444
1520 5.10842 60.3656 67.2379
1521 3.42401 62.1057 68.9579
1522 5.15532 63.8693 1.69562
1523 3.40602 62.1526 3.40774
1524 5.23506 63.8479 5.09859
1525 3.40955 62.1808 6.86916
1526 5.19904 63.7906 8.67691
1527 3.47554 62.1253 10.3998
1528 5.17546 63.8234 12.1167
1529 3.46543 62.093 13.8406
1530 5.19543 63.8817 15.5368
1531 3.53419 61.9286 17.2272
1532 5.141 63.8139 18.8879
1533 3.42827 62.1095 20.719
1534 5.17611 63.907 22.4839
1535 3.41954 62.1412 24.145
1536 5.17898 63.9333 25.9046
1537 3.4672 62.186 27.6036
1538 5.22351 63.9543 29.2644
1539 3.4143 62.2805 30.9625
1540 5.2571 63.8406 32.8185
1541 3.48775 62.1058 34.5392
1542 5.22997 63.8292 36.2646
1543 3.50308 62.0669 38.0034
1544 5.20211 63.812 39.6027
1545 3.4845 62.073 41.4147
1546 5.0986 63.8267 43.1722
1547 3.43041 62.0171 44.8448
1548 5.26778 63.759 46.5941
1549 3.53166 62.0881 48.3132
1550 5.21446 63.7986 50.0471
1551 3.4579 62.0935 51.7567
1552 5.21897 63.7606 53.5008
1553 3.35768 62.1768 55.2498
1554 5.18408 63.8429 56.9147
1555 3.38685 62.1028 58.6705
1556 5.16469 63.8317 60.3398
1557 3.39053 62.1325 62.045
1558 5.09313 63.8253 63.8285
1559 3.44258 62.0085 65.5131
1560 5.08067 63.8188 67.2942
1561 3.47058 65.5752 68.9919
1562 5.17851 67.3015 1.74272
1563 3.46619 65.5485 3.40372
1564 5.20733 67.348 5.04414
1565 3.44763 65.5426 6.87024
1566 5.17629 67.2996 8.57081
1567 3.4614 65.5795 10.3384
1568 5.15798 67.3182 12.1522
1569 3.44732 65.6328 13.8248
1570 5.18715 67.3119 15.4955
1571 3.48059 65.7058 17.2389
1572 5.17117 67.3189 18.9633
1573 3.43958 65.605 20.7426
1574 5.21148 67.3702 22.5014
1575 3.43252 65.6165 24.1204
1576 5.157 67.3504 25.8948
1577 3.50832 65.651 27.7013
1578 5.27101 67.3506 29.3726
1579 3.56215 65.6384 31.0746
1580 5.23603 67.3503 32.7804
1581 3.58684 65.5761 34.5049
