ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7646 32.8648 39.5833 8.68309
7647 31.1219 37.9794 10.3563
7648 32.8648 39.6851 12.0782
7649 31.163 38.0213 13.8016
7650 32.8308 39.6409 15.4911
7651 31.1632 37.9354 17.2393
7652 32.7741 39.6891 19.0171
7653 31.1816 37.928 20.7967
7654 32.764 39.6951 22.4333
7655 31.0508 37.9217 24.0651
7656 32.688 39.679 25.8735
7657 31.034 37.9263 27.648
7658 32.7037 39.7368 29.3961
7659 31.0164 37.9376 31.1035
7660 32.772 39.6786 32.8227
7661 31.0426 37.9485 34.4996
7662 32.7669 39.684 36.185
7663 31.054 37.9578 37.9464
7664 32.7659 39.6501 39.6885
7665 31.0909 37.9662 41.3681
7666 32.804 39.6091 43.1755
7667 31.0355 37.965 44.9043
7668 32.7649 39.7193 46.5737
7669 31.0948 37.9242 48.2347
7670 32.7215 39.6615 49.9979
7671 31.075 37.8884 51.6624
7672 32.7826 39.6047 53.4866
7673 31.054 37.9362 55.2411
7674 32.812 39.6527 56.8324
7675 31.0421 38.0532 58.6634
7676 32.7635 39.7287 60.3632
7677 31.0279 38.0302 62.0575
7678 32.7063 39.7309 63.7897
7679 31.0621 37.9812 65.5386
7680 32.779 39.6995 67.267
7681 30.9749 41.4529 68.9646
7682 32.7907 43.1433 1.73049
7683 31.0801 41.3848 3.52288
7684 32.8156 43.1599 5.21463
7685 31.1509 41.4089 7.00165
7686 32.847 43.2239 8.68028
7687 31.1009 41.394 10.3371
7688 32.8186 43.0998 12.0447
7689 31.1373 41.4389 13.8359
7690 32.7644 43.1799 15.5394
7691 31.0738 41.4326 17.2406
7692 32.7462 43.1321 19.0158
7693 30.9919 41.4077 20.7807
7694 32.7172 43.2456 22.4029
7695 30.9979 41.4513 24.086
7696 32.7328 43.1762 25.8248
7697 31.1332 41.508 27.6675
7698 32.7502 43.1962 29.3851
7699 31.0594 41.4258 31.1303
7700 32.7308 43.1288 32.7892
7701 31.0645 41.4406 34.5163
7702 32.7704 43.1692 36.1968
7703 31.1366 41.3537 37.8612
7704 32.6929 43.1509 39.6384
7705 31.067 41.3716 41.4314
7706 32.8005 43.0683 43.2193
7707 31.0628 41.4015 44.8955
7708 32.8356 43.0458 46.5505
7709 31.0979 41.4503 48.2826
7710 32.7698 43.1517 49.9987
7711 31.0434 41.4539 51.7377
7712 32.743 43.1725 53.4713
7713 31.0174 41.4406 55.1602
7714 32.7431 43.0988 56.8972
7715 30.9779 41.3996 58.6227
7716 32.7555 42.9643 60.3152
7717 30.9613 41.3426 62.0346
7718 32.7109 43.0655 63.8064
7719 31.0644 41.3736 65.5658
7720 32.7825 43.0535 67.2096
7721 31.1197 44.8506 68.969
7722 32.8012 46.6201 1.79465
7723 31.0875 44.893 3.54406
7724 32.8049 46.6006 5.18842
7725 31.1594 44.8466 6.9045
7726 32.8544 46.5617 8.6202
7727 31.0939 44.8566 10.4132
7728 32.8185 46.6041 12.1252
7729 31.0982 44.8437 13.7988
7730 32.8089 46.6014 15.5737
7731 31.052 44.8249 17.2465
7732 32.7904 46.6284 18.9581
7733 30.9851 44.8603 20.7297
7734 32.7999 46.5375 22.4647
7735 30.9276 44.8719 24.1411
7736 32.8232 46.5519 25.8518
7737 31.0696 44.8632 27.6378
7738 32.7232 46.5283 29.4053
7739 31.0422 44.8841 31.0688
7740 32.705 46.5947 32.7789
7741 31.1112 44.8478 34.4561
7742 32.7821 46.5303 36.1303
7743 31.0764 44.9343 37.8717
7744 32.7932 46.5812 39.7397
7745 31.0656 44.8035 41.4371
7746 32.7567 46.6169 43.1411
7747 31.111 44.8539 44.939
7748 32.8527 46.667 46.5467
7749 31.1204 44.9201 48.2313
7750 32.8737 46.5591 49.9885
7751 31.0821 44.8705 51.7333
7752 32.7858 46.5639 53.4981
7753 31.1082 44.8707 55.2203
7754 32.7729 46.6336 56.934
7755 31.0496 44.8302 58.671
7756 32.7456 46.6997 60.3162
7757 31.0384 44.8403 62.0228
7758 32.8069 46.5308 63.8033
7759 30.9895 44.8583 65.5026
7760 32.7775 46.6352 67.2376
7761 31.1115 48.3426 0.0570275
7762 32.7613 50.0559 1.6931
7763 31.124 48.3496 3.46784
7764 32.8249 50.0646 5.24793
7765 31.1476 48.2781 6.84108
7766 32.7807 49.9988 8.61341
7767 31.1462 48.2302 10.3602
7768 32.8124 49.9783 12.1212
7769 31.1288 48.2209 13.7758
7770 32.8048 50.0329 15.5925
7771 31.0559 48.3383 17.3559
7772 32.7581 50.0331 18.9882
7773 31.0463 48.295 20.699
7774 32.7141 50.099 22.4493
7775 31.0724 48.3185 24.13
7776 32.7291 50.0995 25.9118
7777 31.0707 48.2274 27.6667
7778 32.7408 50.0112 29.3538
7779 31.0424 48.204 31.0185
7780 32.7398 49.9794 32.7101
7781 31.0578 48.239 34.4823
7782 32.7513 49.9108 36.1618
7783 31.0238 48.2467 37.9049
7784 32.6933 49.9884 39.7526
7785 31.0389 48.2269 41.4035
7786 32.6755 49.9541 43.141
7787 30.9762 48.3189 44.9409
7788 32.8189 50.0262 46.5516
7789 31.0873 48.2985 48.2815
7790 32.9003 50.0623 49.9529
7791 31.1225 48.3171 51.6963
7792 32.7979 50.0307 53.4881
7793 31.0499 48.2625 55.2317
7794 32.7875 49.9934 56.9234
7795 30.9835 48.2955 58.6567
7796 32.6907 50.0252 60.3461
7797 31.0271 48.3037 62.1227
7798 32.7757 50.0933 63.7894
7799 31.0508 48.3025 65.4597
7800 32.7693 50.0382 67.2938
7801 31.1387 51.8251 0.0421549
7802 32.7749 53.4744 1.78677
7803 31.0274 51.7736 3.47135
7804 32.8646 53.4592 5.15819
7805 31.1633 51.7926 6.81387
7806 32.8387 53.4379 8.58373
7807 31.1204 51.7206 10.324
7808 32.7312 53.4692 12.1294
7809 31.0637 51.7308 13.8768
7810 32.8123 53.4661 15.554
7811 31.0315 51.7773 17.3129
7812 32.7685 53.4686 18.9934
7813 31.0497 51.7383 20.6917
7814 32.7781 53.4812 22.4061
7815 31.1043 51.7892 24.1102
7816 32.7319 53.4163 25.9132
7817 31.1403 51.7997 27.6398
7818 32.8053 53.4491 29.2896
7819 31.1183 51.8941 30.9875
7820 32.7737 53.4736 32.752
7821 31.0842 51.7348 34.5393
7822 32.7674 53.4626 36.2059
7823 31.0312 51.7488 37.9075
7824 32.7592 53.4702 39.7439
7825 31.051 51.7635 41.4738
7826 32.7572 53.5681 43.1328
7827 31.0534 51.7665 44.8744
7828 32.8541 53.4798 46.5855
7829 31.0142 51.8146 48.2975
7830 32.8456 53.5338 49.9821
7831 31.09 51.8245 51.7156
7832 32.7696 53.5104 53.4398
7833 31.0369 51.786 55.1547
7834 32.8011 53.4611 56.8798
7835 30.9795 51.7431 58.6308
7836 32.8224 53.4505 60.4642
7837 31.0686 51.8213 62.1562
7838 32.855 53.5182 63.8015
7839 31.0838 51.8246 65.4767
7840 32.8029 53.5047 67.1888
7841 31.1021 55.207 68.9526
7842 32.7762 56.9062 1.72939
7843 31.0423 55.2016 3.42649
7844 32.7995 56.855 5.20501
7845 31.0803 55.1557 6.89646
7846 32.8066 56.9095 8.62783
7847 31.0991 55.2177 10.3394
7848 32.786 56.9199 12.0353
7849 31.0145 55.2162 13.8252
7850 32.8234 56.8496 15.5399
7851 31.0468 55.1407 17.2914
7852 32.7924 56.8913 19.0033
7853 31.0595 55.2114 20.7323
7854 32.7602 56.9331 22.3957
7855 31.0177 55.1919 24.1823
7856 32.7429 56.9339 25.9236
7857 31.1559 55.1719 27.6424
7858 32.7975 56.9081 29.3278
7859 31.1598 55.1327 30.915
7860 32.7003 56.9244 32.7441
7861 31.1281 55.2065 34.4174
7862 32.7775 56.9108 36.2282
7863 31.0692 55.1519 38.0311
7864 32.8616 56.9432 39.7412
7865 31.0445 55.2425 41.4571
7866 32.8021 56.8672 43.0767
7867 31.067 55.2286 44.8386
7868 32.7803 56.9135 46.5941
7869 30.9808 55.1804 48.3177
7870 32.7767 56.9091 50.0552
7871 31.0793 55.237 51.7547
7872 32.7757 56.9428 53.4485
7873 31.056 55.1466 55.1478
7874 32.7721 56.9186 56.9272
7875 31.0291 55.1798 58.6941
7876 32.82 56.9027 60.3749
7877 31.0338 55.162 62.0737
7878 32.7854 56.889 63.8021
7879 31.0951 55.1689 65.543
7880 32.7691 56.8909 67.2592
7881 30.9271 58.5928 68.981
7882 32.7205 60.3734 1.69095
7883 31.0062 58.6381 3.46628
7884 32.6749 60.422 5.18055
7885 30.958 58.6958 6.91371
7886 32.7557 60.3205 8.51579
7887 31.0051 58.6531 10.3315
7888 32.8372 60.3189 12.0862
7889 31.0649 58.606 13.7953
7890 32.8043 60.3285 15.5051
7891 31.0137 58.6762 17.3099
7892 32.7226 60.3219 19.1019
7893 31.0332 58.5765 20.7717
7894 32.6897 60.3163 22.3978
7895 31.0453 58.5641 24.095
7896 32.7018 60.368 25.9115
7897 31.0261 58.569 27.7003
7898 32.8389 60.3651 29.2549
7899 31.0877 58.6259 30.9891
7900 32.7458 60.3505 32.7461
7901 31.0845 58.6572 34.4478
7902 32.7589 60.366 36.1698
7903 31.0993 58.6618 37.9134
7904 32.7873 60.3213 39.6897
7905 31.1108 58.603 41.505
7906 32.8354 60.3587 43.1742
7907 31.0532 58.6569 44.8638
7908 32.7663 60.4136 46.5639
7909 30.9878 58.6428 48.3545
7910 32.7789 60.4 50.0029
7911 30.9849 58.6585 51.6918
7912 32.7934 60.3792 53.4774
7913 31.1163 58.6839 55.2103
7914 32.8069 60.4773 56.8499
7915 31.1308 58.6355 58.6115
7916 32.7746 60.3325 60.3658
7917 31.1006 58.6057 62.0631
7918 32.7877 60.3461 63.8524
7919 31.0736 58.5942 65.5878
7920 32.7822 60.3208 67.2822
7921 30.9382 62.0522 68.9906
7922 32.7199 63.7954 1.67594
7923 30.9781 62.083 3.42995
7924 32.7187 63.7872 5.13116
7925 30.9948 62.0656 6.89386
7926 32.7433 63.7247 8.47568
7927 31.0493 62.0561 10.2575
7928 32.7463 63.7883 12.0616
7929 31.041 62.0776 13.8628
7930 32.7563 63.8589 15.5541
7931 31.066 62.1372 17.3231
7932 32.7623 63.8076 19.0629
7933 30.9962 62.0845 20.7503
7934 32.6928 63.7852 22.4469
7935 31.0457 62.127 24.1539
7936 32.7242 63.7718 25.8828
7937 30.9386 62.1414 27.6273
7938 32.7369 63.8275 29.3306
7939 31.0279 62.0811 31.0156
7940 32.7072 63.8137 32.7804
7941 31.0584 62.0624 34.4281
7942 32.7884 63.8172 36.206
7943 31.0583 62.0748 37.8875
7944 32.802 63.7393 39.6473
7945 31.105 62.0701 41.5182
7946 32.8514 63.7969 43.2812
7947 31.0361 62.0378 44.8602
7948 32.7942 63.776 46.5873
7949 31.0647 62.0867 48.335
7950 32.8217 63.7568 50.0798
7951 31.0453 62.1183 51.7164
7952 32.8476 63.7965 53.4779
7953 31.0041 62.0961 55.1419
7954 32.8262 63.764 56.9327
7955 31.0256 62.0861 58.6497
7956 32.8084 63.8203 60.3818
7957 31.019 62.153 62.1325
7958 32.8891 63.8279 63.7951
7959 31.0812 62.1254 65.5299
7960 32.7635 63.8601 67.2852
7961 30.9811 65.5441 68.9949
7962 32.7379 67.2849 1.68867
7963 31.0356 65.4997 3.42449
7964 32.7247 67.2165 5.10436
7965 30.9835 65.4778 6.92518
7966 32.7359 67.2833 8.62059
7967 31.0192 65.5221 10.276
7968 32.6941 67.3261 12.0844
7969 31.0512 65.6079 13.8389
7970 32.7787 67.3039 15.525
7971 31.0396 65.5843 17.3458
7972 32.8589 67.2737 19.0137
7973 30.9762 65.6299 20.6779
7974 32.6474 67.2794 22.4876
7975 30.9598 65.5113 24.1679
7976 32.6926 67.2832 25.8872
7977 30.9911 65.5276 27.5484
7978 32.7306 67.2755 29.2722
7979 31.0208 65.5224 31.0301
7980 32.6975 67.2647 32.7488
7981 30.9736 65.5434 34.4827
7982 32.766 67.2883 36.2158
7983 30.9854 65.5682 37.9236
7984 32.7575 67.3308 39.7103
7985 31.1608 65.5122 41.4011
7986 32.8038 67.2823 43.1712
7987 31.1207 65.5403 44.8931
7988 32.7856 67.2171 46.584
7989 31.0503 65.5898 48.3681
7990 32.7852 67.22 50.0256
7991 31.0318 65.4904 51.7338
7992 32.8186 67.1841 53.4916
7993 31.0605 65.5214 55.2111
7994 32.8674 67.1608 56.9123
7995 31.0585 65.5192 58.6036
7996 32.8629 67.2468 60.3384
7997 31.0395 65.4845 62.1061
7998 32.8137 67.2901 63.8349
7999 31.1228 65.5222 65.5429
8000 32.7612 67.2651 67.2323
8001 34.502 68.971 68.9944
8002 36.2394 1.66852 1.67201
8003 34.4945 68.9197 3.34666
8004 36.214 1.68546 5.18775
8005 34.4918 68.8854 6.86321
8006 36.2522 1.66183 8.59986
8007 34.4874 0.0271097 10.3779
8008 36.3237 1.74135 12.0916
8009 34.4776 0.0738739 13.7297
8010 36.2692 1.74173 15.4536
8011 34.5011 0.0293212 17.3227
8012 36.2259 1.73941 19.0617
8013 34.4473 0.0111981 20.7699
8014 36.2162 1.79974 22.4651
8015 34.4871 68.9824 24.1629
8016 36.2789 1.81248 25.874
8017 34.5146 0.0223559 27.5651
8018 36.1319 1.70424 29.228
8019 34.5249 68.978 31.0011
8020 36.1934 1.704 32.7943
8021 34.4979 0.00209151 34.4926
8022 36.2393 1.74574 36.215
8023 34.4989 0.0717628 37.9469
8024 36.1731 1.72804 39.6854
8025 34.497 0.00381669 41.4454
8026 36.2669 1.67053 43.1431
8027 34.561 68.9768 44.9164
8028 36.2386 1.66666 46.5313
8029 34.4821 68.9686 48.2253
8030 36.2669 1.69037 50.0379
8031 34.5717 68.9644 51.7655
8032 36.2555 1.84764 53.4329
8033 34.5744 68.9678 55.1806
8034 36.1959 1.71959 56.953
8035 34.5147 68.9698 58.6988
8036 36.1864 1.65646 60.4208
8037 34.5334 68.9886 62.0907
8038 36.1619 1.69938 63.8004
8039 34.474 0.0454652 65.5356
8040 36.1493 1.65328 67.1881
8041 34.3978 3.39538 68.9521
8042 36.2204 5.18124 1.71707
8043 34.5281 3.46143 3.37823
8044 36.2484 5.18149 5.10531
8045 34.4874 3.46589 6.96376
8046 36.1697 5.21839 8.66438
8047 34.4856 3.39656 10.3604
8048 36.2267 5.15586 12.0598
8049 34.5486 3.44951 13.7668
8050 36.2474 5.2233 15.5807
8051 34.5833 3.45026 17.2521
8052 36.2513 5.27244 19.0348
8053 34.4723 3.45728 20.7283
8054 36.1982 5.18796 22.4504
8055 34.4661 3.45726 24.1565
8056 36.1934 5.27078 25.8169
8057 34.4944 3.50008 27.6567
8058 36.1264 5.33137 29.3616
8059 34.5145 3.45334 30.9811
8060 36.2079 5.19904 32.7319
8061 34.4358 3.51328 34.4916
8062 36.1656 5.14926 36.3278
8063 34.4181 3.29219 37.9923
8064 36.2221 5.1273 39.6357
8065 34.5155 3.41465 41.3719
8066 36.2253 5.11739 43.1031
8067 34.5432 3.40099 44.8261
8068 36.2183 5.16671 46.5731
8069 34.5293 3.36535 48.2922
8070 36.184 5.12967 50.0467
8071 34.4654 3.4626 51.6811
8072 36.1711 5.24248 53.5109
8073 34.4974 3.38639 55.2258
8074 36.1316 5.21895 56.9233
8075 34.5418 3.4313 58.7507
8076 36.1324 5.25455 60.4188
8077 34.4773 3.44164 62.104
8078 36.1215 5.24381 63.8251
8079 34.4164 3.41049 65.4919
8080 36.154 5.20063 67.1882
8081 34.4489 6.94663 0.00894478
8082 36.1372 8.77693 1.79288
8083 34.4528 6.98421 3.47569
8084 36.1951 8.72042 5.2096
8085 34.4964 6.9842 6.91502
8086 36.2021 8.69847 8.69605
8087 34.4436 6.99407 10.3704
8088 36.1855 8.71294 12.0894
8089 34.5187 6.86522 13.8075
8090 36.2062 8.69153 15.5465
8091 34.5498 6.95859 17.3337
8092 36.2225 8.65343 19.0459
8093 34.419 6.9291 20.6943
8094 36.2526 8.57644 22.3816
8095 34.4952 6.97989 24.169
8096 36.1629 8.64852 25.8432
8097 34.493 6.90569 27.6445
8098 36.137 8.6504 29.373
8099 34.4219 6.92771 31.0607
8100 36.0721 8.66196 32.757
8101 34.4335 6.94708 34.5161
8102 36.038 8.71917 36.2394
8103 34.3777 7.05684 37.9379
8104 36.2242 8.8113 39.5848
8105 34.5768 6.97785 41.3275
8106 36.2617 8.66307 43.1329
8107 34.4439 6.85473 44.7828
8108 36.126 8.63952 46.6564
8109 34.5423 6.86816 48.3812
8110 36.1024 8.66089 50.0064
8111 34.514 6.94237 51.7143
8112 36.2226 8.65386 53.4802
8113 34.459 7.05957 55.1883
8114 36.2058 8.67959 56.9705
8115 34.4699 6.95571 58.6762
8116 36.2756 8.66879 60.3629
8117 34.4297 6.87606 62.1332
8118 36.2015 8.62889 63.774
8119 34.3476 6.98169 65.4476
8120 36.1385 8.73693 67.1528
8121 34.5538 10.3399 68.9095
8122 36.1753 12.1038 1.73375
8123 34.4879 10.4032 3.54218
8124 36.1751 12.0703 5.21375
8125 34.4619 10.3783 6.9334
8126 36.1583 12.0696 8.65936
8127 34.4134 10.4092 10.4068
8128 36.2112 12.0179 12.116
8129 34.4655 10.3809 13.8221
8130 36.1338 12.0184 15.4404
8131 34.4343 10.3657 17.265
8132 36.1674 12.0804 19.0048
8133 34.4556 10.3626 20.7391
8134 36.1593 12.098 22.4576
8135 34.5238 10.3347 24.1701
8136 36.1875 12.0987 25.7633
8137 34.4057 10.341 27.6136
8138 36.1457 12.0792 29.3927
8139 34.336 10.3487 31.0945
8140 36.1968 12.1557 32.787
8141 34.4118 10.381 34.5601
8142 36.1344 12.0928 36.305
8143 34.3901 10.3997 37.9022
8144 36.2429 12.0943 39.6445
8145 34.4751 10.3864 41.351
8146 36.2385 12.1274 43.122
8147 34.6112 10.4442 44.8347
8148 36.1776 12.1448 46.5107
8149 34.4873 10.4286 48.3024
8150 36.138 12.0433 49.9594
8151 34.5125 10.3798 51.6833
8152 36.2154 12.1006 53.5302
8153 34.5247 10.3756 55.2385
8154 36.2524 12.0924 56.9709
8155 34.5471 10.3486 58.6417
8156 36.3174 12.0856 60.3548
8157 34.4514 10.3287 62.035
8158 36.2271 12.061 63.7807
8159 34.4603 10.33 65.4974
8160 36.2198 12.0807 67.2083
8161 34.5807 13.8485 68.968
8162 36.2775 15.5292 1.99128
8163 34.5769 13.7847 3.5432
8164 36.2579 15.574 5.17022
8165 34.4915 13.8574 6.97352
8166 36.2443 15.5309 8.61787
8167 34.4305 13.8213 10.3337
8168 36.2054 15.5305 12.0666
8169 34.5007 13.7327 13.8124
8170 36.1853 15.5059 15.4814
8171 34.4303 13.7719 17.2457
8172 36.2015 15.4755 18.9857
8173 34.3231 13.8331 20.7491
8174 36.1841 15.5044 22.412
8175 34.5101 13.8261 24.1034
8176 36.2302 15.4323 25.8274
8177 34.5176 13.7795 27.5874
8178 36.1921 15.5753 29.3241
8179 34.3686 13.7884 31.0696
8180 36.1806 15.4641 32.776
8181 34.3838 13.77 34.5436
8182 36.1672 15.558 36.2145
8183 34.4904 13.7689 37.9686
8184 36.3012 15.4933 39.7217
8185 34.5866 13.8093 41.408
8186 36.2549 15.471 43.1379
8187 34.546 13.8121 44.792
8188 36.265 15.4963 46.473
8189 34.5016 13.8781 48.3181
8190 36.226 15.5535 49.9806
8191 34.4923 13.8487 51.6656
8192 36.143 15.5384 53.5231
8193 34.5016 13.8163 55.1887
8194 36.161 15.5149 56.8102
8195 34.5329 13.8755 58.6557
8196 36.3271 15.5782 60.3722
8197 34.5214 13.8343 62.041
8198 36.233 15.5808 63.7971
8199 34.4333 13.808 65.5107
8200 36.2125 15.5531 67.14
8201 34.6202 17.2006 0.0549377
8202 36.2694 18.9831 1.83202
8203 34.5402 17.286 3.5288
8204 36.181 18.9928 5.17881
8205 34.5686 17.1895 6.90125
8206 36.2124 18.9426 8.59435
8207 34.5248 17.1422 10.2558
8208 36.1757 18.9217 12.0218
8209 34.4964 17.2656 13.8412
8210 36.1882 18.9819 15.5157
8211 34.4612 17.2379 17.2302
8212 36.1449 18.9375 18.9622
8213 34.4267 17.2242 20.6869
8214 36.1314 18.9644 22.4242
8215 34.5018 17.195 24.1973
8216 36.1857 19.019 25.9337
8217 34.5688 17.2647 27.6012
8218 36.2188 18.9654 29.3287
8219 34.5163 17.2763 30.9851
8220 36.1974 19.0108 32.6538
8221 34.5487 17.2669 34.4586
8222 36.2285 18.9799 36.2941
8223 34.5565 17.2582 38.134
8224 36.2596 19.0403 39.73
8225 34.5493 17.2761 41.4218
8226 36.2275 19.0227 43.0463
8227 34.5226 17.256 44.8208
8228 36.1889 19 46.5406
8229 34.4657 17.1735 48.3354
8230 36.184 18.9433 49.9776
8231 34.4234 17.2241 51.6028
8232 36.1256 18.8384 53.4043
8233 34.4695 17.2263 55.1766
8234 36.242 18.95 56.9329
8235 34.4652 17.1733 58.6052
8236 36.2551 18.929 60.3382
8237 34.512 17.2146 62.1022
8238 36.1558 18.974 63.7811
8239 34.4826 17.3017 65.4835
8240 36.2965 18.9808 67.3056
8241 34.5921 20.6313 0.032099
8242 36.301 22.3459 1.79964
8243 34.5778 20.6706 3.54731
8244 36.2675 22.3733 5.13346
8245 34.6004 20.8061 6.84615
8246 36.3152 22.4961 8.55984
8247 34.5499 20.7792 10.283
8248 36.3017 22.5196 12.0116
8249 34.4483 20.6469 13.8429
8250 36.1977 22.4213 15.5255
8251 34.4668 20.6521 17.2444
8252 36.1927 22.4633 18.9802
8253 34.4135 20.7319 20.6876
8254 36.1189 22.4223 22.3598
8255 34.4581 20.7227 24.1922
8256 36.1872 22.3669 25.8916
8257 34.4979 20.6582 27.6436
8258 36.232 22.3553 29.3586
8259 34.525 20.7308 31.0253
8260 36.2401 22.4298 32.7975
8261 34.5929 20.8038 34.5205
8262 36.2606 22.4695 36.3276
8263 34.5636 20.7416 37.9637
8264 36.3063 22.3696 39.6847
8265 34.5241 20.7217 41.3966
8266 36.2142 22.3871 43.0792
8267 34.4948 20.6768 44.7893
8268 36.1542 22.3039 46.5353
8269 34.4344 20.6787 48.2525
8270 36.1977 22.3292 49.9702
8271 34.4181 20.6844 51.7171
8272 36.2293 22.4273 53.3712
8273 34.5317 20.6202 55.0629
8274 36.28 22.3891 56.9448
8275 34.5365 20.6912 58.692
8276 36.2533 22.3461 60.4317
8277 34.5604 20.7019 62.1452
8278 36.2596 22.366 63.8543
8279 34.5232 20.6333 65.5436
8280 36.2585 22.395 67.2671
8281 34.5401 24.153 0.116646
8282 36.3125 25.9636 1.82342
8283 34.5308 24.1394 3.47859
8284 36.2651 25.943 5.14736
8285 34.6914 24.1379 6.81374
8286 36.2 25.862 8.55465
8287 34.5409 24.1595 10.3213
8288 36.3136 25.9096 12.0144
8289 34.4337 24.2165 13.7449
8290 36.2587 25.9304 15.4844
8291 34.4983 24.1751 17.2205
8292 36.2884 25.8726 18.9896
8293 34.4895 24.0869 20.7257
8294 36.1738 25.89 22.4806
8295 34.454 24.0011 24.1629
8296 36.151 25.9491 25.7675
8297 34.5062 24.1368 27.6223
8298 36.2282 25.907 29.4505
8299 34.4667 24.1278 31.119
8300 36.2689 25.9546 32.847
8301 34.5103 24.0938 34.5601
8302 36.3391 25.8376 36.2831
8303 34.5743 24.1648 38.0205
8304 36.3821 25.8771 39.7666
8305 34.5462 24.1392 41.3537
8306 36.3158 25.8763 43.0261
8307 34.5216 24.1454 44.7782
8308 36.2115 25.921 46.5097
8309 34.4678 24.1132 48.2473
8310 36.2415 25.9397 49.9994
8311 34.4323 24.1134 51.6401
8312 36.2379 25.8382 53.4386
8313 34.5117 24.2081 55.2574
8314 36.2474 25.8619 56.9824
8315 34.5596 24.1588 58.6745
8316 36.2811 25.9466 60.4066
8317 34.6131 24.1338 62.1728
8318 36.3198 25.8567 63.809
8319 34.5913 24.1832 65.5202
8320 36.2956 25.8599 67.2638
8321 34.5325 27.6453 0.0166259
8322 36.2575 29.2797 1.74984
8323 34.5259 27.6281 3.52744
8324 36.2298 29.3375 5.19842
8325 34.4587 27.6909 6.92381
8326 36.1835 29.4261 8.59085
8327 34.4395 27.7499 10.2703
8328 36.2513 29.4144 12.0228
8329 34.4805 27.6327 13.7468
8330 36.2624 29.3854 15.5364
8331 34.4796 27.6009 17.211
8332 36.1757 29.3524 18.9738
8333 34.4997 27.5972 20.7073
8334 36.2457 29.3878 22.4319
8335 34.5547 27.7558 24.1375
8336 36.1346 29.3696 25.8184
8337 34.6673 27.7075 27.6104
8338 36.1864 29.3415 29.4332
8339 34.4798 27.6411 31.1226
8340 36.2337 29.319 32.8175
8341 34.4259 27.5871 34.4508
8342 36.2012 29.3463 36.2315
8343 34.5889 27.5424 38.0315
8344 36.384 29.2547 39.7216
8345 34.6578 27.6025 41.4053
8346 36.319 29.3222 43.1582
8347 34.5885 27.5757 44.7664
8348 36.301 29.325 46.4983
8349 34.503 27.644 48.2492
8350 36.2541 29.3994 49.9146
8351 34.4864 27.6068 51.7348
8352 36.2453 29.4053 53.5351
8353 34.5076 27.5971 55.2154
8354 36.1843 29.3941 57.004
8355 34.5536 27.5321 58.6902
8356 36.2335 29.3513 60.3621
8357 34.6081 27.5224 62.1304
8358 36.2827 29.3634 63.7759
8359 34.5804 27.5827 65.5551
8360 36.2086 29.3757 67.2976
8361 34.5123 31.0157 0.00712002
8362 36.2348 32.7472 1.73668
8363 34.5096 31.0952 3.48507
8364 36.2385 32.757 5.23433
8365 34.4547 31.0444 6.88852
8366 36.227 32.695 8.49939
8367 34.4268 31.07 10.3039
8368 36.2798 32.7334 12.0641
8369 34.445 31.0721 13.7874
8370 36.2151 32.7479 15.5634
8371 34.5229 31.0778 17.246
8372 36.2554 32.7548 18.9249
8373 34.5014 31.0675 20.6884
8374 36.1883 32.796 22.3839
8375 34.5964 31.1155 24.0956
8376 36.2025 32.7607 25.8568
8377 34.5495 31.0336 27.582
8378 36.1695 32.7842 29.3421
8379 34.4902 31.1154 31.0628
8380 36.217 32.7754 32.8326
8381 34.5051 31.0909 34.4907
8382 36.1933 32.759 36.3109
8383 34.4956 31.0949 38.0355
8384 36.2388 32.8018 39.7153
8385 34.5837 30.9949 41.3848
8386 36.2916 32.7949 43.0994
8387 34.5778 31.0652 44.859
8388 36.3184 32.7893 46.4352
8389 34.5882 31.0616 48.2917
8390 36.3588 32.7908 50.0875
8391 34.533 30.9974 51.7054
8392 36.2956 32.8075 53.4121
8393 34.555 31.1262 55.1267
8394 36.2146 32.7347 56.8652
8395 34.6134 31.2544 58.7517
8396 36.2626 32.8085 60.418
8397 34.5346 31.1947 62.0848
8398 36.2539 32.8142 63.8704
8399 34.4526 31.0773 65.524
8400 36.2503 32.7438 67.2248
8401 34.5394 34.5598 0.0246841
8402 36.2096 36.3176 1.72769
8403 34.4962 34.5326 3.42517
8404 36.1916 36.2175 5.2111
8405 34.5033 34.4936 6.88277
8406 36.2045 36.277 8.61682
8407 34.5207 34.4781 10.3611
8408 36.2543 36.2291 12.0903
8409 34.5085 34.4522 13.7847
8410 36.1719 36.2281 15.468
8411 34.4642 34.4932 17.2798
8412 36.2988 36.2302 18.9617
8413 34.4912 34.5202 20.6849
8414 36.2536 36.2587 22.4412
8415 34.4837 34.4314 24.1051
8416 36.1177 36.2099 25.8609
8417 34.4941 34.4403 27.605
8418 36.1807 36.2038 29.341
8419 34.4839 34.4053 31.0931
8420 36.1675 36.1992 32.7654
8421 34.5309 34.5155 34.5071
8422 36.182 36.2217 36.2551
8423 34.4809 34.5629 38.0085
8424 36.1869 36.2502 39.7597
8425 34.5312 34.5397 41.3785
