ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7999 30.4192 64.1736 64.2573
8000 32.0995 65.8137 66.0167
8001 33.7883 0.0154511 67.5543
8002 35.5405 1.63585 1.6614
8003 33.785 0.0280076 3.33422
8004 35.4554 1.6593 5.06119
8005 33.808 67.5801 6.77295
8006 35.4953 1.64043 8.44627
8007 33.9113 0.00393672 10.0767
8008 35.5368 1.68252 11.8519
8009 33.8332 67.5438 13.5761
8010 35.5168 1.70631 15.204
8011 33.827 67.5989 16.8816
8012 35.5302 1.67651 18.5761
8013 33.8313 67.5516 20.2279
8014 35.4693 1.68204 21.9347
8015 33.7958 67.5265 23.6354
8016 35.5984 1.69028 25.3474
8017 33.7838 0.028731 27.0649
8018 35.5493 1.73842 28.7479
8019 33.7996 67.5956 30.4625
8020 35.4904 1.68696 32.1362
8021 33.7941 67.5513 33.7541
8022 35.4315 1.71776 35.442
8023 33.8191 0.00908946 37.1227
8024 35.46 1.72375 38.858
8025 33.7898 0.0680875 40.4829
8026 35.5404 1.67335 42.2082
8027 33.7242 0.0312058 44.0721
8028 35.4526 1.64649 45.6453
8029 33.8056 67.5491 47.3425
8030 35.4929 1.67328 49.0635
8031 33.8511 67.5518 50.7334
8032 35.4983 1.62573 52.3835
8033 33.8104 67.5876 54.1042
8034 35.5096 1.6984 55.8323
8035 33.8176 67.5869 57.4528
8036 35.4733 1.64246 59.1313
8037 33.8318 0.0194773 60.8115
8038 35.5474 1.72338 62.5031
8039 33.761 67.5973 64.2172
8040 35.529 1.69646 65.8904
8041 33.7943 3.37874 67.5755
8042 35.43 5.04025 1.65359
8043 33.7832 3.39046 3.29769
8044 35.4675 5.13216 5.11888
8045 33.8588 3.32034 6.81099
8046 35.5346 5.09169 8.47333
8047 33.8514 3.31674 10.1003
8048 35.5476 4.95427 11.8075
8049 33.849 3.31775 13.5844
8050 35.4643 5.02126 15.1715
8051 33.8513 3.37203 16.9152
8052 35.4801 5.00729 18.5897
8053 33.8274 3.36351 20.2224
8054 35.5 4.98962 21.9597
8055 33.7722 3.32398 23.7123
8056 35.5586 5.10006 25.4048
8057 33.8122 3.3657 27.0296
8058 35.5399 5.07357 28.7794
8059 33.8568 3.42129 30.5093
8060 35.5262 5.04701 32.1389
8061 33.8343 3.41789 33.7134
8062 35.5178 5.00208 35.4586
8063 33.7805 3.36303 37.1487
8064 35.4735 5.03954 38.8337
8065 33.7618 3.34099 40.5714
8066 35.5392 4.9817 42.2422
8067 33.777 3.34309 43.9382
8068 35.5162 4.96453 45.6916
8069 33.7655 3.37834 47.3657
8070 35.5455 5.04172 49.0032
8071 33.789 3.44461 50.6536
8072 35.4808 5.06124 52.3176
8073 33.8023 3.33116 54.0623
8074 35.4882 5.04856 55.917
8075 33.8332 3.32934 57.5506
8076 35.5104 5.0682 59.0899
8077 33.8655 3.31323 60.6975
8078 35.4831 5.02513 62.4654
8079 33.7689 3.34326 64.1998
8080 35.441 5.01623 65.93
8081 33.8409 6.68182 67.572
8082 35.525 8.39766 1.62381
8083 33.8421 6.77787 3.36681
8084 35.4691 8.47749 5.08667
8085 33.8156 6.84356 6.7413
8086 35.5544 8.46675 8.40214
8087 33.8481 6.7824 10.1714
8088 35.5839 8.46934 11.8642
8089 33.8615 6.76446 13.5304
8090 35.5564 8.38821 15.2042
8091 33.8236 6.71375 16.8889
8092 35.5138 8.39344 18.5693
8093 33.8254 6.8007 20.3124
8094 35.472 8.55201 21.9593
8095 33.8742 6.83868 23.6509
8096 35.5481 8.46065 25.4657
8097 33.8938 6.76468 27.0697
8098 35.5276 8.45867 28.7835
8099 33.759 6.71947 30.5118
8100 35.5005 8.46461 32.0457
8101 33.7597 6.71447 33.7559
8102 35.4969 8.44855 35.4327
8103 33.7813 6.7406 37.0415
8104 35.4854 8.4297 38.833
8105 33.7399 6.72941 40.6772
8106 35.5875 8.45999 42.2211
8107 33.8362 6.71594 43.9714
8108 35.4834 8.43222 45.6864
8109 33.7781 6.68135 47.3769
8110 35.4605 8.43539 49.068
8111 33.7148 6.71752 50.6678
8112 35.5304 8.38578 52.3984
8113 33.7599 6.702 54.0543
8114 35.4627 8.4409 55.7952
8115 33.826 6.784 57.5906
8116 35.5473 8.48048 59.0879
8117 33.7817 6.78172 60.8033
8118 35.4835 8.42988 62.5317
8119 33.7495 6.74456 64.2257
8120 35.5224 8.44763 65.9325
8121 33.832 10.1002 67.5848
8122 35.5267 11.8116 1.72407
8123 33.8467 10.0638 3.36323
8124 35.5294 11.7585 4.97966
8125 33.7906 10.1725 6.80115
8126 35.6129 11.7942 8.55313
8127 33.8392 10.1509 10.1424
8128 35.5902 11.8018 11.7287
8129 33.8756 10.1382 13.5065
8130 35.4363 11.924 15.291
8131 33.8519 10.1048 16.9003
8132 35.4198 11.9291 18.6303
8133 33.8205 10.1613 20.32
8134 35.4191 11.8713 21.9409
8135 33.811 10.1348 23.6553
8136 35.5001 11.8132 25.3797
8137 33.7752 10.1651 27.0328
8138 35.5802 11.7061 28.7169
8139 33.772 10.2188 30.423
8140 35.5779 11.8554 32.0959
8141 33.7955 10.2169 33.7568
8142 35.5043 11.8515 35.4053
8143 33.8109 10.1963 37.0973
8144 35.4653 11.8408 38.8979
8145 33.7067 10.0851 40.5997
8146 35.4498 11.8353 42.239
8147 33.8043 10.0894 43.9542
8148 35.4711 11.8431 45.7192
8149 33.8177 10.1169 47.3402
8150 35.5192 11.8313 49.0093
8151 33.8028 10.1268 50.7685
8152 35.5719 11.8126 52.382
8153 33.774 10.1677 54.1076
8154 35.4744 11.7459 55.8385
8155 33.8135 10.156 57.5586
8156 35.5694 11.8402 59.188
8157 33.7905 10.1607 60.8271
8158 35.5515 11.8292 62.5486
8159 33.8069 10.1128 64.2225
8160 35.5419 11.7542 65.8817
8161 33.7699 13.5656 0.0266464
8162 35.4826 15.1936 1.72693
8163 33.8293 13.4924 3.35056
8164 35.429 15.2129 5.02969
8165 33.8692 13.4149 6.79275
8166 35.539 15.1926 8.39367
8167 33.8178 13.4491 10.1125
8168 35.5166 15.1234 11.822
8169 33.7827 13.4895 13.5325
8170 35.4535 15.2057 15.2877
8171 33.7786 13.5515 16.9174
8172 35.4864 15.2381 18.6145
8173 33.8379 13.5567 20.3017
8174 35.4576 15.1703 21.9572
8175 33.8164 13.5368 23.6167
8176 35.4939 15.1678 25.3628
8177 33.7638 13.4329 27.0962
8178 35.4522 15.209 28.7249
8179 33.8156 13.3658 30.3785
8180 35.5182 15.1811 32.051
8181 33.8175 13.4854 33.7934
8182 35.4955 15.2253 35.4311
8183 33.7752 13.5613 37.1131
8184 35.4728 15.1951 38.9129
8185 33.7101 13.5745 40.5896
8186 35.4768 15.2031 42.328
8187 33.7754 13.5489 43.9806
8188 35.5377 15.2458 45.6333
8189 33.7119 13.5306 47.3082
8190 35.5366 15.1526 49.0231
8191 33.8216 13.5121 50.739
8192 35.6275 15.296 52.3263
8193 33.7927 13.5142 54.0396
8194 35.4603 15.2328 55.7823
8195 33.8556 13.486 57.5168
8196 35.5128 15.1765 59.1521
8197 33.8385 13.4913 60.8596
8198 35.6086 15.1583 62.4992
8199 33.8555 13.5042 64.2002
8200 35.55 15.2379 65.9233
8201 33.7931 16.8441 0.0230851
8202 35.5509 18.6037 1.63018
8203 33.8471 16.9092 3.32386
8204 35.5233 18.5576 5.06899
8205 33.8527 16.938 6.78804
8206 35.5556 18.6168 8.4202
8207 33.8442 16.8862 10.163
8208 35.4542 18.6725 11.8704
8209 33.8091 16.9169 13.5729
8210 35.5847 18.6276 15.2769
8211 33.8075 16.9088 16.8909
8212 35.5098 18.6096 18.6182
8213 33.8573 16.8725 20.2561
8214 35.4607 18.5442 21.8847
8215 33.8348 16.8561 23.6782
8216 35.5632 18.6265 25.2866
8217 33.8112 16.936 27.024
8218 35.5316 18.6107 28.7745
8219 33.8056 16.9663 30.4302
8220 35.5376 18.5864 32.0762
8221 33.848 16.9066 33.6946
8222 35.433 18.5065 35.4742
8223 33.7779 16.8982 37.2337
8224 35.4874 18.5619 38.9522
8225 33.6843 16.8618 40.5758
8226 35.4837 18.6458 42.3133
8227 33.7667 16.9389 43.9858
8228 35.4996 18.6468 45.5922
8229 33.8173 16.9019 47.2937
8230 35.4847 18.5763 49.0401
8231 33.7577 16.8496 50.6978
8232 35.5643 18.526 52.334
8233 33.7813 16.9825 54.0745
8234 35.5245 18.6002 55.8007
8235 33.8611 16.9809 57.4799
8236 35.4922 18.647 59.1996
8237 33.8454 16.8383 60.8409
8238 35.4921 18.5875 62.5587
8239 33.8027 16.8092 64.2498
8240 35.5503 18.4797 65.9271
8241 33.8323 20.2938 67.5337
8242 35.5208 21.9834 1.64706
8243 33.882 20.229 3.37624
8244 35.5217 21.8715 5.05725
8245 33.8272 20.2563 6.78755
8246 35.4983 21.9957 8.49208
8247 33.7914 20.3029 10.1678
8248 35.5137 22.0177 11.8155
8249 33.7563 20.2968 13.5709
8250 35.5171 21.9931 15.2759
8251 33.7495 20.2053 16.925
8252 35.4858 22.005 18.6276
8253 33.8024 20.2375 20.244
8254 35.4944 22.0869 21.8993
8255 33.8661 20.2727 23.6169
8256 35.6075 22.0183 25.3129
8257 33.9224 20.2488 27.0488
8258 35.5484 21.9814 28.7287
8259 33.8234 20.224 30.4086
8260 35.58 21.9054 32.0627
8261 33.81 20.1867 33.7315
8262 35.4477 21.9474 35.4964
8263 33.7998 20.2139 37.2477
8264 35.4266 21.9675 38.9177
8265 33.8442 20.2981 40.5946
8266 35.4992 21.9686 42.2579
8267 33.8487 20.3076 43.9808
8268 35.5093 21.9689 45.642
8269 33.8767 20.2946 47.3275
8270 35.483 21.981 49.0384
8271 33.7871 20.3141 50.7067
8272 35.4196 21.9763 52.3655
8273 33.7603 20.2002 54.0689
8274 35.4643 21.9164 55.7439
8275 33.8153 20.2639 57.4278
8276 35.4141 21.9627 59.2017
8277 33.7988 20.3744 60.8624
8278 35.5051 22.0978 62.5499
8279 33.8748 20.3322 64.2478
8280 35.5245 22.1065 65.9378
8281 33.8136 23.7588 67.5961
8282 35.521 25.3514 1.67977
8283 33.8138 23.6669 3.33138
8284 35.457 25.3702 5.08731
8285 33.8066 23.6717 6.76281
8286 35.511 25.3463 8.48316
8287 33.7384 23.6903 10.1479
8288 35.5235 25.3813 11.7977
8289 33.8065 23.7192 13.5696
8290 35.515 25.3674 15.2601
8291 33.8779 23.8111 16.9427
8292 35.4938 25.3941 18.6203
8293 33.8526 23.7838 20.2591
8294 35.6558 25.3207 21.9423
8295 33.8495 23.7711 23.6055
8296 35.6436 25.3864 25.335
8297 33.86 23.6843 26.9965
8298 35.4939 25.4354 28.6997
8299 33.8145 23.6633 30.4313
8300 35.4312 25.451 32.0085
8301 33.8819 23.6689 33.7736
8302 35.4765 25.4286 35.5905
8303 33.8047 23.6265 37.2634
8304 35.5056 25.3904 38.8789
8305 33.8226 23.6491 40.6062
8306 35.5173 25.4044 42.2079
8307 33.8291 23.6699 43.8989
8308 35.5209 25.2953 45.6712
8309 33.8467 23.6006 47.382
8310 35.5246 25.3108 48.9912
8311 33.7847 23.6063 50.7304
8312 35.4603 25.3479 52.3264
8313 33.7939 23.6411 54.0506
8314 35.4889 25.4323 55.7878
8315 33.849 23.6499 57.4731
8316 35.4969 25.3991 59.1735
8317 33.8163 23.6854 60.7749
8318 35.5265 25.3676 62.5914
8319 33.8565 23.7064 64.3195
8320 35.6119 25.3936 65.8909
8321 33.8502 27.0781 67.5534
8322 35.6344 28.7344 1.6711
8323 33.8371 27.0538 3.37279
8324 35.5221 28.7399 5.07532
8325 33.8042 27.0015 6.72419
8326 35.5078 28.7507 8.42783
8327 33.839 27.0622 10.1222
8328 35.4399 28.7507 11.8741
8329 33.8988 27.0213 13.562
8330 35.5153 28.7256 15.2181
8331 33.841 27.0186 16.8444
8332 35.4797 28.6937 18.5767
8333 33.8821 26.9839 20.3093
8334 35.62 28.6648 21.9364
8335 33.868 27.0191 23.6289
8336 35.5697 28.6927 25.3621
8337 33.8497 27.1226 27.0363
8338 35.498 28.7394 28.734
8339 33.7002 27.1125 30.431
8340 35.4898 28.8042 32.0867
8341 33.8063 27.1284 33.8092
8342 35.49 28.7833 35.4489
8343 33.7689 27.1235 37.1657
8344 35.5424 28.7409 38.9335
8345 33.7767 27.042 40.5885
8346 35.4969 28.7797 42.1681
8347 33.771 27.044 43.9143
8348 35.4982 28.7535 45.6104
8349 33.7475 26.9825 47.2845
8350 35.4676 28.7009 49.0235
8351 33.8582 26.9546 50.692
8352 35.5621 28.733 52.3865
8353 33.8705 27.0402 54.0617
8354 35.5489 28.7485 55.7759
8355 33.8559 27.0665 57.4414
8356 35.5426 28.7382 59.0792
8357 33.878 27.0809 60.8225
8358 35.6226 28.6734 62.6184
8359 33.9321 27.0441 64.2342
8360 35.6763 28.6166 65.8924
8361 33.9222 30.3764 67.5538
8362 35.5497 32.0838 1.71003
8363 33.8291 30.4231 3.3739
8364 35.4974 32.0939 5.08189
8365 33.8309 30.4396 6.71335
8366 35.4883 32.0778 8.48576
8367 33.8178 30.412 10.1822
8368 35.4485 32.1015 11.8193
8369 33.7729 30.4465 13.5224
8370 35.5229 32.0572 15.1864
8371 33.7384 30.4259 16.8448
8372 35.5435 32.0767 18.6283
8373 33.86 30.3642 20.3229
8374 35.5457 32.0916 21.9654
8375 33.8164 30.3354 23.61
8376 35.5076 32.1354 25.3402
8377 33.7394 30.3746 27.0573
8378 35.4366 32.1521 28.7017
8379 33.7589 30.4989 30.4625
8380 35.4671 32.1516 32.2238
8381 33.834 30.5328 33.8288
8382 35.4773 32.2131 35.4903
8383 33.8278 30.4725 37.182
8384 35.4797 32.2248 38.8261
8385 33.821 30.4453 40.5029
8386 35.4719 32.1583 42.2012
8387 33.7542 30.3784 43.9143
8388 35.4913 32.1658 45.5863
8389 33.7986 30.4619 47.3468
8390 35.5869 32.1789 49.092
8391 33.8461 30.5066 50.7101
8392 35.6879 32.043 52.2615
8393 33.9092 30.4798 54.0219
8394 35.5743 32.0248 55.8214
8395 33.8683 30.3765 57.5093
8396 35.542 32.0616 59.1993
8397 33.8943 30.3609 60.8372
8398 35.6197 32.075 62.4975
8399 33.9928 30.3803 64.2949
8400 35.5497 32.142 65.938
8401 33.8157 33.7933 0.072563
8402 35.3969 35.5567 1.67277
8403 33.8118 33.8177 3.36909
8404 35.4538 35.5208 5.10407
8405 33.8147 33.7843 6.77011
8406 35.5224 35.4855 8.46888
8407 33.7827 33.7836 10.123
8408 35.4851 35.4955 11.8186
8409 33.7682 33.6992 13.5094
8410 35.5268 35.53 15.204
8411 33.8341 33.8321 16.8521
8412 35.5025 35.5477 18.6235
8413 33.8708 33.9122 20.2463
8414 35.5033 35.5158 21.9267
8415 33.8117 33.8771 23.5985
8416 35.4724 35.4638 25.4011
8417 33.6681 33.7971 27.0459
8418 35.4418 35.4969 28.7752
8419 33.7444 33.851 30.5754
8420 35.4412 35.551 32.1727
8421 33.7437 33.857 33.819
8422 35.4641 35.4845 35.4622
8423 33.8039 33.8734 37.1137
8424 35.425 35.4786 38.8436
8425 33.7793 33.8502 40.5161
8426 35.4853 35.5327 42.2063
8427 33.7517 33.858 43.8556
8428 35.464 35.486 45.6012
8429 33.8217 33.856 47.3441
8430 35.527 35.5308 49.0233
8431 33.8162 33.7685 50.6727
8432 35.5014 35.5127 52.2988
8433 33.9521 33.7007 54.0233
8434 35.5296 35.4716 55.8
8435 33.8212 33.6916 57.5251
8436 35.5233 35.4605 59.114
8437 33.839 33.7846 60.8937
8438 35.5325 35.4642 62.5717
8439 33.8435 33.7268 64.2188
8440 35.4676 35.4986 65.9262
8441 33.6905 37.1739 0.0551744
8442 35.455 38.8303 1.72528
8443 33.7575 37.2039 3.38558
8444 35.4569 38.8716 5.07014
8445 33.861 37.2614 6.83862
8446 35.4573 38.9327 8.50314
8447 33.8555 37.2575 10.0772
8448 35.4612 38.8505 11.8556
8449 33.7841 37.2244 13.5036
8450 35.4764 38.883 15.2026
8451 33.8212 37.1911 16.9311
8452 35.4497 38.8787 18.6119
8453 33.8392 37.1662 20.2787
8454 35.4586 38.8465 21.9579
8455 33.7698 37.2212 23.6236
8456 35.4968 38.8353 25.3066
8457 33.7364 37.2226 27.0925
8458 35.4772 38.8435 28.822
8459 33.7935 37.1539 30.4794
8460 35.4604 38.8555 32.1572
8461 33.777 37.1683 33.8107
8462 35.4613 38.8373 35.4602
8463 33.7955 37.1203 37.1385
8464 35.3826 38.775 38.8352
8465 33.7928 37.1909 40.4953
8466 35.4219 38.8102 42.2522
8467 33.757 37.1766 43.9074
8468 35.4233 38.8161 45.6513
8469 33.6912 37.1916 47.3409
8470 35.4874 38.8966 49.0008
8471 33.6822 37.1597 50.6239
8472 35.4642 38.8754 52.3297
8473 33.7901 37.2047 54.113
8474 35.4591 38.8519 55.8594
8475 33.8016 37.1549 57.4329
8476 35.4246 38.8511 59.0459
8477 33.7996 37.179 60.8894
8478 35.4967 38.9121 62.5384
8479 33.7616 37.2174 64.2563
8480 35.5128 38.8535 65.9367
8481 33.7871 40.5947 0.0383667
8482 35.4784 42.2822 1.81157
8483 33.7465 40.5402 3.40739
8484 35.4712 42.2682 5.12878
8485 33.768 40.6103 6.78099
8486 35.4427 42.23 8.46995
8487 33.7353 40.5826 10.1433
8488 35.4103 42.2263 11.844
8489 33.8097 40.6047 13.5064
8490 35.4817 42.2623 15.176
8491 33.872 40.5815 16.8842
8492 35.4786 42.2628 18.5922
8493 33.7999 40.6038 20.2489
8494 35.4963 42.2635 21.9581
8495 33.8417 40.5477 23.6715
8496 35.4673 42.2719 25.2948
8497 33.8939 40.6505 27.0055
8498 35.5462 42.242 28.7954
8499 33.8884 40.6157 30.5222
8500 35.5028 42.1993 32.1779
8501 33.7935 40.5244 33.7958
8502 35.4527 42.1798 35.4276
8503 33.7612 40.4804 37.1699
8504 35.4723 42.2457 38.8344
8505 33.7504 40.4995 40.5284
8506 35.4669 42.2306 42.2274
8507 33.7602 40.492 43.9465
8508 35.4513 42.3162 45.6475
8509 33.7523 40.5574 47.2767
8510 35.4604 42.2999 48.9955
8511 33.714 40.664 50.7245
8512 35.4755 42.274 52.3716
8513 33.7811 40.5807 54.0935
8514 35.4344 42.2672 55.7335
8515 33.8457 40.6214 57.4319
8516 35.5416 42.2856 59.0904
8517 33.7813 40.5901 60.7892
8518 35.5106 42.1939 62.5967
8519 33.7522 40.5053 64.304
8520 35.4746 42.2454 65.8561
8521 33.7898 43.9496 0.0490537
8522 35.4518 45.6452 1.80861
8523 33.764 43.9268 3.40847
8524 35.4473 45.6177 5.06381
8525 33.6697 43.9076 6.80605
8526 35.4672 45.6344 8.54885
8527 33.7431 43.8785 10.1754
8528 35.4455 45.6504 11.8445
8529 33.816 43.9239 13.5021
8530 35.4615 45.5936 15.1763
8531 33.8597 43.9018 16.9009
8532 35.5394 45.6483 18.6297
8533 33.7924 44.0012 20.297
8534 35.534 45.682 21.9279
8535 33.8017 43.9982 23.6882
8536 35.5108 45.6637 25.398
8537 33.7577 43.9065 26.9973
8538 35.5461 45.6272 28.6483
8539 33.9208 43.9408 30.4438
8540 35.4692 45.5807 32.1932
8541 33.7952 43.8931 33.8339
8542 35.564 45.6757 35.4318
8543 33.7785 43.9845 37.099
8544 35.5165 45.629 38.844
8545 33.7556 43.9319 40.4988
8546 35.5008 45.5752 42.1597
8547 33.7837 43.9595 43.9166
8548 35.479 45.5717 45.7166
8549 33.7682 43.9794 47.3126
8550 35.4689 45.5626 49.0009
8551 33.7327 43.9703 50.7316
8552 35.4281 45.6128 52.4268
8553 33.7803 43.9439 54.0646
8554 35.4816 45.6288 55.7625
8555 33.7858 43.956 57.4575
8556 35.5327 45.6701 59.1557
8557 33.8145 43.8884 60.8219
8558 35.5431 45.5942 62.485
8559 33.7818 43.9561 64.2378
8560 35.4518 45.6168 65.8936
8561 33.8402 47.3078 67.5702
8562 35.4959 49.0792 1.707
8563 33.8025 47.3857 3.48074
8564 35.5249 49.0509 5.09391
8565 33.7593 47.3366 6.73405
8566 35.4648 49.0064 8.47288
8567 33.7444 47.3349 10.1747
8568 35.473 49.0317 11.7895
8569 33.7856 47.3429 13.5325
8570 35.5212 49.0312 15.2346
8571 33.7807 47.3119 16.9021
8572 35.4451 49.1126 18.6257
8573 33.7931 47.245 20.3137
8574 35.4651 49.0157 21.8577
8575 33.7604 47.296 23.6824
8576 35.4872 48.95 25.4034
8577 33.7574 47.385 27.037
8578 35.5018 49.0248 28.6578
8579 33.8535 47.3133 30.3405
8580 35.4559 49.0237 32.1645
8581 33.7971 47.2545 33.8388
8582 35.5721 48.9775 35.4757
8583 33.7682 47.3153 37.1744
8584 35.5372 49.0026 38.8751
8585 33.793 47.2873 40.5793
8586 35.455 49.0702 42.3004
8587 33.8034 47.159 43.8821
8588 35.3586 49.0651 45.5706
8589 33.7283 47.2937 47.373
8590 35.4445 49.0331 49.0182
8591 33.8335 47.3386 50.6979
8592 35.4407 49.0128 52.3663
8593 33.8243 47.3312 54.0525
8594 35.3961 49.0174 55.8123
8595 33.8486 47.355 57.4814
8596 35.502 49.0408 59.2043
8597 33.9104 47.3864 60.8661
8598 35.5201 49.1737 62.4772
8599 33.8759 47.4043 64.2215
8600 35.5103 49.1391 65.915
8601 33.8164 50.756 67.5658
8602 35.4769 52.4493 1.6851
8603 33.8078 50.7334 3.4856
8604 35.4973 52.473 5.1097
8605 33.7354 50.7208 6.76475
8606 35.4787 52.4649 8.45243
8607 33.6919 50.7665 10.1258
8608 35.491 52.4736 11.7796
8609 33.7758 50.7454 13.4926
8610 35.5522 52.4209 15.1715
8611 33.7594 50.7628 16.8273
8612 35.5154 52.3404 18.6376
8613 33.6863 50.7779 20.3707
8614 35.4805 52.324 21.9517
8615 33.716 50.6508 23.653
8616 35.4307 52.3897 25.333
8617 33.7595 50.5699 27.0685
8618 35.4608 52.2952 28.6617
8619 33.8054 50.6804 30.3892
8620 35.4645 52.3034 32.1522
8621 33.7805 50.7321 33.8417
8622 35.5171 52.4171 35.4894
8623 33.8317 50.631 37.1441
8624 35.4833 52.4147 38.8638
8625 33.8175 50.7625 40.6295
8626 35.4734 52.4113 42.2399
8627 33.8347 50.9078 43.9272
8628 35.4399 52.377 45.6549
8629 33.7783 50.7706 47.3878
8630 35.4496 52.3759 48.9945
8631 33.7764 50.6909 50.7094
8632 35.4516 52.3752 52.3759
8633 33.8397 50.693 54.0655
8634 35.4591 52.3236 55.8346
8635 33.8562 50.6903 57.5668
8636 35.5521 52.4194 59.1955
8637 33.8747 50.7535 60.8221
8638 35.513 52.3853 62.5257
8639 33.808 50.8075 64.1973
8640 35.4968 52.427 65.9284
8641 33.8034 54.1115 0.00556174
8642 35.3861 55.8264 1.71666
8643 33.8238 54.0985 3.40114
8644 35.4228 55.745 4.97927
8645 33.8329 54.148 6.77078
8646 35.4936 55.7569 8.43371
8647 33.7785 54.0985 10.0639
8648 35.4862 55.6664 11.8365
8649 33.8384 54.0769 13.5798
8650 35.4975 55.7836 15.2214
8651 33.7526 54.044 16.864
8652 35.4626 55.7072 18.5823
8653 33.6836 54.07 20.3387
8654 35.4311 55.7829 21.9664
8655 33.6816 54.1066 23.5978
8656 35.3959 55.7708 25.3419
8657 33.7627 54.102 27.0243
8658 35.394 55.7689 28.694
8659 33.8416 54.0149 30.4127
8660 35.4898 55.784 32.1634
8661 33.839 54.0519 33.8205
8662 35.5707 55.6746 35.45
8663 33.8959 54.1483 37.1255
8664 35.5066 55.7318 38.9041
8665 33.8785 54.1051 40.622
8666 35.5345 55.7351 42.2405
8667 33.8091 54.0353 43.9219
8668 35.419 55.7781 45.6626
8669 33.7381 54.0138 47.3721
8670 35.4471 55.8303 49.0522
8671 33.7375 54.0779 50.7016
8672 35.4486 55.7905 52.2982
8673 33.8135 54.0547 54.1076
8674 35.5642 55.7997 55.7955
8675 33.7492 54.0748 57.5341
8676 35.5233 55.7221 59.2546
8677 33.875 54.0641 60.9173
8678 35.5305 55.787 62.5914
8679 33.8526 54.0458 64.1635
8680 35.4757 55.818 65.9417
8681 33.8019 57.5479 0.0596268
8682 35.523 59.1011 1.7155
8683 33.7633 57.4478 3.33244
8684 35.4876 59.0688 5.04752
8685 33.8013 57.3826 6.7133
8686 35.5111 59.0723 8.41543
8687 33.867 57.3524 10.1322
8688 35.4773 59.1071 11.8512
8689 33.878 57.4471 13.494
8690 35.6112 59.092 15.209
8691 33.8169 57.4908 16.8935
8692 35.4956 59.1256 18.5871
8693 33.7796 57.4994 20.3147
8694 35.4324 59.1417 21.9314
8695 33.6659 57.4686 23.4954
8696 35.3768 59.1268 25.2625
8697 33.7183 57.4905 27.178
8698 35.5022 59.1818 28.8009
8699 33.7018 57.4494 30.3668
8700 35.4592 59.159 32.0872
8701 33.7809 57.4133 33.8305
8702 35.5946 58.9899 35.5283
8703 33.9072 57.3033 37.1368
8704 35.5113 59.1084 38.844
8705 33.7855 57.465 40.6231
8706 35.5651 59.1657 42.2542
8707 33.7531 57.4282 43.8712
8708 35.4364 59.1294 45.6359
8709 33.7614 57.4722 47.4132
8710 35.4584 59.1262 49.0803
8711 33.8212 57.4742 50.7107
8712 35.4466 59.1859 52.3699
8713 33.8214 57.4319 54.0185
8714 35.5584 59.1536 55.8072
8715 33.8034 57.4187 57.5301
8716 35.4893 59.2332 59.1255
8717 33.816 57.545 60.9234
8718 35.5566 59.1639 62.5937
8719 33.8357 57.5893 64.2077
8720 35.4749 59.1376 65.9535
8721 33.846 60.8071 0.0625104
8722 35.5176 62.4961 1.63062
8723 33.8484 60.7975 3.22794
8724 35.5084 62.5439 5.02163
8725 33.8175 60.8317 6.72781
8726 35.5562 62.5439 8.46696
8727 33.868 60.7956 10.1653
8728 35.5418 62.5491 11.8011
8729 33.8286 60.8366 13.576
8730 35.5051 62.5852 15.2097
8731 33.8286 60.8105 16.8092
8732 35.4342 62.5698 18.5882
8733 33.7909 60.7884 20.364
8734 35.4325 62.5255 21.8967
8735 33.7296 60.8513 23.558
8736 35.34 62.5167 25.1924
8737 33.7451 60.8214 27.0339
8738 35.4542 62.5238 28.7968
8739 33.6895 60.797 30.3869
8740 35.4414 62.5185 32.1155
8741 33.8418 60.8444 33.9319
8742 35.5131 62.6017 35.4903
8743 33.8198 60.8715 37.1183
8744 35.5417 62.4722 38.876
8745 33.7706 60.7899 40.5433
8746 35.4891 62.4725 42.1818
8747 33.7462 60.7838 43.9563
8748 35.4632 62.5135 45.7209
8749 33.7745 60.772 47.4593
8750 35.5 62.5608 49.011
8751 33.7975 60.8393 50.6845
8752 35.5463 62.5217 52.3942
8753 33.8377 60.873 54.0996
8754 35.5406 62.5759 55.7853
8755 33.7851 60.9874 57.3226
8756 35.5311 62.4977 59.0515
8757 33.826 60.8138 60.9203
8758 35.4806 62.514 62.5798
8759 33.8266 60.7917 64.282
8760 35.4497 62.4831 66.0107
8761 33.8349 64.1621 0.0210848
8762 35.4765 65.9259 1.63532
8763 33.897 64.1386 3.30534
8764 35.499 65.9339 5.09017
8765 33.8355 64.1803 6.78936
8766 35.5932 65.9913 8.4281
8767 33.8554 64.2467 10.0972
8768 35.6265 65.968 11.8072
8769 33.8262 64.247 13.5563
8770 35.5147 65.9179 15.2385
8771 33.7783 64.2376 16.8812
8772 35.4436 65.8758 18.6126
8773 33.7482 64.2056 20.2899
8774 35.435 65.8573 21.812
8775 33.7436 64.2129 23.6391
8776 35.4522 65.9149 25.3914
8777 33.686 64.1626 26.9869
8778 35.4382 65.8769 28.7259
8779 33.6641 64.196 30.4274
