ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13545 53.6861 60.3798 40.2654
13546 55.4101 62.1448 41.9948
13547 53.7271 60.502 43.7338
13548 55.4849 62.1202 45.4191
13549 53.7698 60.5067 46.9731
13550 55.445 62.0734 48.6951
13551 53.7572 60.4685 50.4651
13552 55.4548 62.1218 52.2076
13553 53.7939 60.4408 53.8209
13554 55.4004 62.1201 55.3557
13555 53.78 60.4997 57.011
13556 55.433 62.1341 58.74
13557 53.7627 60.4659 60.4578
13558 55.4133 62.0875 62.2039
13559 53.6612 60.4893 63.8369
13560 55.3787 62.1157 65.5349
13561 53.7435 63.8947 0.0115825
13562 55.4662 65.5749 1.75283
13563 53.7622 63.9197 3.31375
13564 55.4882 65.5565 5.05749
13565 53.7404 63.8779 6.68746
13566 55.4771 65.5914 8.33175
13567 53.7753 64.002 10.1466
13568 55.4815 65.5438 11.7923
13569 53.783 63.8508 13.479
13570 55.4743 65.5157 15.1432
13571 53.7665 63.862 16.8517
13572 55.4651 65.5104 18.5361
13573 53.793 63.848 20.1864
13574 55.499 65.5669 21.8498
13575 53.831 63.8748 23.492
13576 55.535 65.5617 25.1627
13577 53.8512 63.8111 26.8558
13578 55.408 65.4772 28.598
13579 53.7261 63.7674 30.2046
13580 55.4297 65.4413 31.8881
13581 53.7214 63.9033 33.6231
13582 55.3876 65.5432 35.2397
13583 53.7616 63.9911 36.9856
13584 55.451 65.5229 38.6591
13585 53.7338 63.9221 40.288
13586 55.4919 65.5017 42.0252
13587 53.7606 63.8679 43.6924
13588 55.4585 65.521 45.3806
13589 53.7247 63.8211 47.0108
13590 55.3752 65.4565 48.7492
13591 53.7304 63.7174 50.4388
13592 55.4274 65.4631 52.0841
13593 53.7431 63.7702 53.8714
13594 55.4595 65.4701 55.3952
13595 53.7442 63.7867 57.0579
13596 55.4317 65.4495 58.6966
13597 53.7783 63.7744 60.4955
13598 55.3303 65.5227 62.2488
13599 53.7763 63.7926 63.8336
13600 55.4129 65.5572 65.4744
13601 57.1573 67.1544 0.0622286
13602 58.8275 1.66002 1.77909
13603 57.1215 0.0177255 3.40748
13604 58.8584 1.63212 4.98485
13605 57.2309 0.00447645 6.66645
13606 58.7596 1.58766 8.38306
13607 57.0457 67.1788 10.1573
13608 58.7603 1.7026 11.7855
13609 57.0841 0.0271688 13.498
13610 58.7652 1.66583 15.1739
13611 57.1162 0.0257965 16.8069
13612 58.7282 1.70251 18.4302
13613 57.1064 0.0444846 20.1494
13614 58.7436 1.66269 21.8005
13615 57.104 0.0460005 23.5201
13616 58.8029 1.68831 25.2323
13617 57.0883 67.1816 26.9205
13618 58.7894 1.64849 28.5521
13619 57.16 0.0193396 30.209
13620 58.8243 1.67159 31.8852
13621 57.1015 0.0212706 33.6086
13622 58.8537 1.64889 35.3104
13623 57.0956 67.1634 36.9383
13624 58.8515 1.66325 38.6504
13625 57.1207 67.1965 40.3203
13626 58.8062 1.61376 41.9689
13627 57.1557 0.0303197 43.6972
13628 58.837 1.65851 45.3447
13629 57.1706 67.1688 47.0696
13630 58.8427 1.62812 48.6951
13631 57.153 67.1918 50.3418
13632 58.797 1.59423 52.1471
13633 57.1081 67.1278 53.7457
13634 58.7159 1.62232 55.4241
13635 57.0645 67.1536 57.0863
13636 58.7447 1.6618 58.7346
13637 57.1394 67.1483 60.4468
13638 58.7984 1.69023 62.1673
13639 57.0758 0.00773053 63.8698
13640 58.8253 1.66218 65.572
13641 57.1599 3.34788 0.0299097
13642 58.7788 5.01418 1.69307
13643 57.2033 3.36598 3.43779
13644 58.8418 5.04239 5.06104
13645 57.1845 3.36193 6.66872
13646 58.8687 5.06408 8.3901
13647 57.129 3.32163 10.0124
13648 58.7991 5.03176 11.7775
13649 57.0758 3.33823 13.617
13650 58.7597 5.05129 15.1584
13651 57.0911 3.31932 16.7179
13652 58.7327 5.04731 18.3525
13653 57.1227 3.33119 20.1056
13654 58.7346 5.01792 21.8582
13655 57.1296 3.32792 23.5269
13656 58.8545 5.02035 25.2304
13657 57.1015 3.35391 26.9474
13658 58.8351 5.07686 28.4516
13659 57.1466 3.3877 30.2147
13660 58.7613 5.04763 32.0456
13661 57.1055 3.29719 33.5761
13662 58.8107 5.01159 35.3037
13663 57.1226 3.30205 36.9522
13664 58.8601 4.98622 38.6976
13665 57.1328 3.25829 40.341
13666 58.8381 5.00181 41.9429
13667 57.1954 3.25673 43.6621
13668 58.8164 4.94603 45.2814
13669 57.1837 3.21211 47.0238
13670 58.8088 4.86665 48.6831
13671 57.1341 3.26148 50.4114
13672 58.7076 4.99821 52.0746
13673 57.1107 3.37147 53.707
13674 58.7414 4.94491 55.4558
13675 57.0824 3.36203 57.1629
13676 58.7266 5.038 58.7754
13677 57.162 3.33216 60.3783
13678 58.8098 5.03172 62.1644
13679 57.1053 3.36798 63.9164
13680 58.8248 5.03891 65.5548
13681 57.0997 6.72189 0.0433048
13682 58.8439 8.38567 1.62849
13683 57.1839 6.64688 3.38829
13684 58.8234 8.33502 5.04864
13685 57.1184 6.69676 6.74566
13686 58.8858 8.32685 8.43499
13687 57.092 6.73012 9.99714
13688 58.8236 8.2977 11.763
13689 57.0899 6.61939 13.5551
13690 58.8069 8.29857 15.1337
13691 57.1216 6.70976 16.8049
13692 58.7754 8.36442 18.4374
13693 57.0901 6.67012 20.1351
13694 58.8062 8.37608 21.865
13695 57.099 6.72821 23.5293
13696 58.8448 8.3587 25.1546
13697 57.1118 6.70817 26.8985
13698 58.8314 8.40055 28.562
13699 57.1568 6.65742 30.2253
13700 58.7919 8.47488 31.929
13701 57.0811 6.74859 33.6374
13702 58.8042 8.49521 35.2368
13703 57.1411 6.73973 36.933
13704 58.8266 8.46508 38.6582
13705 57.1574 6.78939 40.3445
13706 58.799 8.48148 41.9049
13707 57.1498 6.74969 43.6337
13708 58.7911 8.48301 45.4041
13709 57.1822 6.67359 47.0529
13710 58.8629 8.42414 48.7574
13711 57.1212 6.59215 50.4238
13712 58.7986 8.42348 52.0571
13713 57.1912 6.74563 53.8568
13714 58.8336 8.55176 55.4495
13715 57.1434 6.78187 57.117
13716 58.7934 8.51946 58.8605
13717 57.1231 6.74694 60.4135
13718 58.7836 8.43745 62.2002
13719 57.0811 6.69595 63.9021
13720 58.8644 8.41105 65.5598
13721 57.1292 10.1531 67.1805
13722 58.8062 11.7522 1.65753
13723 57.1661 10.0245 3.31946
13724 58.7254 11.7095 5.10621
13725 57.0859 9.98589 6.83974
13726 58.8176 11.7329 8.36349
13727 57.0642 9.97025 10.0043
13728 58.7996 11.6267 11.7489
13729 57.108 9.93356 13.4212
13730 58.7332 11.7303 15.0756
13731 57.1656 10.0159 16.8322
13732 58.7707 11.7176 18.513
13733 57.1176 10.0691 20.1909
13734 58.7538 11.7924 21.8235
13735 57.1026 10.054 23.5166
13736 58.7957 11.6905 25.1633
13737 57.1936 10.0483 26.8583
13738 58.8665 11.7446 28.5321
13739 57.1868 10.1615 30.2223
13740 58.7683 11.7898 31.8916
13741 57.1212 10.1799 33.5889
13742 58.8697 11.7287 35.2665
13743 57.1811 10.1295 36.9469
13744 58.8436 11.7643 38.6396
13745 57.1203 10.1252 40.2671
13746 58.7921 11.8297 41.9472
13747 57.1818 10.1282 43.6234
13748 58.8245 11.8404 45.3502
13749 57.1557 10.1939 47.0961
13750 58.9452 11.8424 48.6317
13751 57.1581 10.1863 50.3272
13752 58.7871 11.7541 52.1674
13753 57.1072 10.1005 53.8146
13754 58.8025 11.7772 55.4873
13755 57.0208 10.0683 57.1927
13756 58.806 11.7461 58.861
13757 57.1115 10.1554 60.4145
13758 58.8284 11.7301 62.1231
13759 57.1404 10.1757 63.9286
13760 58.8369 11.7597 65.5032
13761 57.1628 13.3768 67.1195
13762 58.7506 15.0974 1.58756
13763 57.1167 13.497 3.35634
13764 58.7145 15.1395 5.05224
13765 57.0598 13.4969 6.7171
13766 58.7907 15.1555 8.4079
13767 57.1304 13.3776 10.0814
13768 58.8122 15.2476 11.7225
13769 57.1027 13.5924 13.4224
13770 58.8349 15.2078 15.166
13771 57.2127 13.4733 16.8291
13772 58.8305 15.187 18.5142
13773 57.174 13.4293 20.1602
13774 58.8891 15.1502 21.8012
13775 57.1833 13.4928 23.5469
13776 58.9221 15.1925 25.152
13777 57.2139 13.4748 26.8274
13778 58.8484 15.1202 28.5407
13779 57.1193 13.4409 30.2343
13780 58.8789 15.0778 31.8395
13781 57.1488 13.4363 33.5361
13782 58.8091 15.0936 35.2634
13783 57.1375 13.3846 36.9256
13784 58.8499 15.0574 38.6207
13785 57.1582 13.4278 40.268
13786 58.8059 15.0494 42.0021
13787 57.2068 13.4733 43.661
13788 58.818 15.1291 45.3695
13789 57.1402 13.4334 47.0857
13790 58.8264 15.17 48.7391
13791 57.1101 13.4125 50.4002
13792 58.7918 15.1911 52.0244
13793 57.0949 13.4877 53.7716
13794 58.8266 15.1637 55.5104
13795 57.0833 13.4151 57.1972
13796 58.8479 15.1209 58.8421
13797 57.082 13.4422 60.4783
13798 58.8488 15.1344 62.1522
13799 57.1355 13.42 63.8857
13800 58.8301 15.0934 65.4974
13801 57.0798 16.8733 67.1855
13802 58.7993 18.4952 1.65942
13803 57.1062 16.7782 3.3155
13804 58.782 18.4964 5.01712
13805 57.0833 16.786 6.67151
13806 58.814 18.4724 8.39714
13807 57.0574 16.8634 10.039
13808 58.8981 18.4778 11.7688
13809 57.0547 16.8188 13.4714
13810 58.8651 18.5122 15.1386
13811 57.2222 16.8095 16.8329
13812 58.944 18.4621 18.4678
13813 57.1583 16.856 20.1553
13814 58.9371 18.4534 21.8025
13815 57.1614 16.8362 23.5357
13816 58.883 18.4627 25.2001
13817 57.1076 16.8282 26.8827
13818 58.8641 18.4894 28.5646
13819 57.054 16.801 30.2256
13820 58.8023 18.4887 31.9069
13821 57.0685 16.7666 33.5181
13822 58.7877 18.4024 35.2661
13823 57.1538 16.826 36.9293
13824 58.8209 18.4012 38.609
13825 57.1971 16.7805 40.3088
13826 58.798 18.5039 42.0397
13827 57.1933 16.7973 43.697
13828 58.8518 18.4538 45.3604
13829 57.2185 16.9059 47.0026
13830 58.7692 18.4901 48.7513
13831 57.1527 16.9733 50.4071
13832 58.7923 18.546 52.1076
13833 57.1171 16.9177 53.7391
13834 58.8568 18.5293 55.4128
13835 57.1192 16.8737 57.1722
13836 58.8523 18.5234 58.8328
13837 57.0774 16.7727 60.4482
13838 58.7956 18.5017 62.1187
13839 57.0881 16.7975 63.9031
13840 58.762 18.5016 65.5514
13841 57.1007 20.1124 67.1686
13842 58.7918 21.6999 1.65809
13843 57.142 20.1328 3.38319
13844 58.8236 21.8554 5.05015
13845 57.059 20.133 6.70499
13846 58.7276 21.8564 8.36702
13847 57.0682 20.1385 10.1005
13848 58.8385 21.7759 11.8344
13849 57.0307 20.0517 13.3888
13850 58.7715 21.8219 15.1106
13851 57.137 20.1534 16.8674
13852 58.8349 21.8863 18.5037
13853 57.1547 20.1482 20.1457
13854 58.9034 21.8763 21.7387
13855 57.1906 20.1988 23.4963
13856 58.7897 21.8866 25.2647
13857 57.1171 20.166 26.9775
13858 58.82 21.866 28.5708
13859 57.0772 20.1494 30.1536
13860 58.7496 21.8943 31.9254
13861 57.1013 20.1342 33.59
13862 58.7919 21.9225 35.2644
13863 57.145 20.2016 36.9867
13864 58.8576 21.8407 38.6556
13865 57.1569 20.2186 40.2307
13866 58.7912 21.8682 42.0383
13867 57.1661 20.2016 43.6792
13868 58.7522 21.89 45.2725
13869 57.1975 20.2447 47.038
13870 58.7813 21.8804 48.8465
13871 57.1703 20.1902 50.461
13872 58.8006 21.8175 52.1081
13873 57.1306 20.1567 53.7487
13874 58.8398 21.8351 55.3431
13875 57.1808 20.1892 57.127
13876 58.8115 21.8671 58.8825
13877 57.1254 20.1789 60.4277
13878 58.8217 21.7828 62.1392
13879 57.101 20.113 63.8732
13880 58.8027 21.8277 65.4661
13881 57.1604 23.5004 0.104371
13882 58.8078 25.2516 1.73498
13883 57.115 23.4425 3.36797
13884 58.7777 25.1819 5.02931
13885 57.1084 23.472 6.68854
13886 58.6937 25.1219 8.42125
13887 57.1079 23.5139 10.13
13888 58.7716 25.2104 11.7494
13889 57.066 23.5836 13.4081
13890 58.8333 25.2125 15.1699
13891 57.0733 23.4852 16.8065
13892 58.8401 25.2149 18.4608
13893 57.0951 23.5564 20.2127
13894 58.847 25.2277 21.6862
13895 57.1596 23.5177 23.5192
13896 58.7843 25.2241 25.2726
13897 57.077 23.5333 27.0036
13898 58.7292 25.2389 28.5924
13899 57.0777 23.541 30.1553
13900 58.7409 25.2808 31.9037
13901 57.0852 23.5365 33.5471
13902 58.753 25.2364 35.3208
13903 57.0856 23.4896 37.0302
13904 58.7402 25.2774 38.6156
13905 57.1947 23.5055 40.2084
13906 58.7859 25.2833 41.9437
13907 57.1392 23.5264 43.6634
13908 58.7544 25.2588 45.3491
13909 57.1388 23.5272 47.1093
13910 58.8339 25.2741 48.7662
13911 57.181 23.5795 50.3952
13912 58.861 25.2332 52.0763
13913 57.224 23.5831 53.7072
13914 58.8964 25.1838 55.4643
13915 57.2368 23.458 57.1333
13916 58.8443 25.1486 58.8017
13917 57.1161 23.4716 60.5014
13918 58.8459 25.1126 62.0964
13919 57.1112 23.4869 63.6914
13920 58.7842 25.154 65.4601
13921 57.0978 26.8753 0.0410642
13922 58.8578 28.5336 1.67164
13923 57.1192 26.9547 3.39467
13924 58.8628 28.6224 5.06034
13925 57.0952 26.9527 6.7678
13926 58.8493 28.7178 8.37695
13927 57.104 26.9503 10.1022
13928 58.7724 28.6927 11.8159
13929 57.1145 26.9272 13.4043
13930 58.838 28.6089 15.0597
13931 57.1932 26.9777 16.7928
13932 58.8336 28.5286 18.4966
13933 57.1569 26.9436 20.1873
13934 58.8637 28.4957 21.8122
13935 57.0603 26.8698 23.4753
13936 58.7792 28.5713 25.2056
13937 57.0536 26.8901 26.9501
13938 58.7683 28.576 28.6145
13939 57.0728 26.9239 30.2003
13940 58.7757 28.6041 31.9505
13941 57.022 26.8637 33.6274
13942 58.7215 28.63 35.2498
13943 57.1255 26.9208 36.9762
13944 58.7872 28.6244 38.7089
13945 57.1459 26.9545 40.3004
13946 58.7419 28.6252 42.0052
13947 57.0354 26.9564 43.6438
13948 58.7411 28.5429 45.3
13949 57.106 26.8532 47.0428
13950 58.8168 28.4922 48.7228
13951 57.1811 26.9106 50.4438
13952 58.879 28.5839 52.1281
13953 57.2364 26.9347 53.7223
13954 58.8636 28.5946 55.4202
13955 57.1823 26.8905 57.0602
13956 58.8748 28.5298 58.7356
13957 57.1548 26.8712 60.4591
13958 58.8046 28.5482 62.1586
13959 57.1661 26.7465 63.7986
13960 58.7689 28.5604 65.5039
13961 57.1209 30.2269 0.100846
13962 58.7575 32.0655 1.73489
13963 57.0957 30.2122 3.35146
13964 58.7761 32.0125 5.03763
13965 57.0154 30.2642 6.7535
13966 58.833 31.9368 8.34514
13967 57.0767 30.3205 10.1318
13968 58.8462 31.9924 11.8378
13969 57.174 30.2502 13.4185
13970 58.8748 31.8929 15.1327
13971 57.2435 30.2719 16.843
13972 58.8848 31.9522 18.4501
13973 57.1579 30.2454 20.1716
13974 58.887 31.9307 21.8553
13975 57.1033 30.1837 23.4378
13976 58.7939 31.8696 25.1558
13977 57.111 30.2151 26.9201
13978 58.7731 31.9167 28.6124
13979 57.1129 30.2212 30.2767
13980 58.8244 31.9613 31.933
13981 57.0624 30.3822 33.5997
13982 58.6752 32.0519 35.2908
13983 57.1649 30.3454 37.0257
13984 58.7602 31.9728 38.6751
13985 57.0933 30.2831 40.3228
13986 58.804 31.9133 42.0369
13987 57.0873 30.2159 43.6275
13988 58.8254 31.9268 45.2745
13989 57.1696 30.1909 46.9515
13990 58.7914 31.9253 48.6579
13991 57.1748 30.0979 50.5219
13992 58.787 31.8601 52.1443
13993 57.1052 30.154 53.731
13994 58.8296 31.8547 55.38
13995 57.2265 30.1895 57.1046
13996 58.8361 31.9074 58.81
13997 57.1537 30.2306 60.4312
13998 58.8564 31.9421 62.1232
13999 57.2071 30.3231 63.8105
14000 58.7599 31.9591 65.575
14001 57.0411 33.7344 67.1936
14002 58.8339 35.2603 1.72685
14003 56.9544 33.7407 3.34534
14004 58.8335 35.2097 5.01106
14005 57.069 33.6415 6.75539
14006 58.843 35.2328 8.42826
14007 57.0849 33.576 10.0577
14008 58.795 35.266 11.762
14009 57.1446 33.5683 13.4878
14010 58.8868 35.232 15.1305
14011 57.1494 33.5755 16.8578
14012 58.8455 35.309 18.4842
14013 57.1821 33.5418 20.1416
14014 58.8615 35.2812 21.843
14015 57.1532 33.6381 23.4978
14016 58.732 35.2166 25.2065
14017 57.0792 33.5567 26.8713
14018 58.7479 35.2123 28.5323
14019 57.0687 33.6666 30.3057
14020 58.8127 35.2323 31.9509
14021 57.1156 33.6856 33.5505
14022 58.797 35.1961 35.3531
14023 57.1261 33.6194 37.0829
14024 58.7164 35.2574 38.7092
14025 57.1007 33.6218 40.315
14026 58.7582 35.3057 41.95
14027 57.1394 33.6354 43.6032
14028 58.7263 35.2623 45.3273
14029 57.1246 33.6424 46.996
14030 58.7371 35.2825 48.6135
14031 57.0946 33.628 50.436
14032 58.8291 35.2868 52.1538
14033 57.0283 33.5635 53.7484
14034 58.8187 35.2257 55.3883
14035 57.1395 33.5877 57.1272
14036 58.7879 35.225 58.7554
14037 57.1438 33.5966 60.4669
14038 58.846 35.2991 62.1735
14039 57.1229 33.6772 63.88
14040 58.7734 35.3085 65.5102
14041 57.1295 36.9128 67.1616
14042 58.7906 38.6148 1.70661
14043 57.0803 36.9307 3.42638
14044 58.8662 38.7038 5.03547
14045 57.1854 36.9128 6.7202
14046 58.806 38.6122 8.4826
14047 57.1032 36.9558 10.1268
14048 58.8769 38.6358 11.727
14049 57.1385 37.019 13.5028
14050 58.8901 38.6838 15.141
14051 57.1956 36.9501 16.7629
14052 58.9126 38.6591 18.4854
14053 57.1642 37.0139 20.1861
14054 58.9006 38.6496 21.8193
14055 57.1787 37.003 23.5053
14056 58.8061 38.6373 25.3278
14057 57.1143 36.9543 26.8714
14058 58.7779 38.7027 28.4402
14059 57.1553 36.9194 30.2056
14060 58.7262 38.6142 32.0214
14061 57.1683 36.7251 33.6771
14062 58.7364 38.5786 35.2297
14063 57.1638 36.8592 36.963
14064 58.7946 38.5526 38.6392
14065 57.0968 36.952 40.3444
14066 58.7678 38.5998 42.0013
14067 57.0497 36.9755 43.6481
14068 58.7123 38.6622 45.2859
14069 57.1335 36.9886 46.9394
14070 58.6897 38.6452 48.6585
14071 57.1149 36.949 50.4166
14072 58.7857 38.6298 52.0767
14073 57.0914 37.0458 53.8033
14074 58.7977 38.642 55.4631
14075 57.1034 37.0185 57.1456
14076 58.7294 38.7098 58.7921
14077 57.0815 36.9364 60.4004
14078 58.7549 38.635 62.1298
14079 57.11 36.9351 63.8915
14080 58.758 38.6608 65.4221
14081 57.1262 40.2949 67.1231
14082 58.8009 41.9722 1.52654
14083 57.193 40.3682 3.38663
14084 58.8111 41.9813 5.16137
14085 57.1704 40.4035 6.7709
14086 58.7977 42.0109 8.40657
14087 57.1007 40.3049 10.0852
14088 58.8408 41.9812 11.7383
14089 57.11 40.2921 13.3858
14090 58.8953 41.9605 15.1582
14091 57.2233 40.3103 16.8619
14092 58.9031 42.0395 18.5301
14093 57.1497 40.3124 20.2192
14094 58.8418 42.0588 21.8738
14095 57.1797 40.3185 23.5754
14096 58.7929 42.1465 25.205
14097 57.06 40.3737 26.8691
14098 58.8786 42.0797 28.4982
14099 57.1235 40.31 30.1651
14100 58.7891 41.9961 31.9459
14101 57.1392 40.3795 33.629
14102 58.7402 41.973 35.2706
14103 57.1249 40.2545 36.9872
14104 58.6827 42.045 38.6386
14105 57.0881 40.2111 40.32
14106 58.7669 41.9299 41.9735
14107 57.0584 40.2428 43.6371
14108 58.7661 41.9388 45.3004
14109 57.0507 40.2954 46.9921
14110 58.7683 41.9593 48.7266
14111 57.092 40.3318 50.3781
14112 58.7935 42.0344 52.0234
14113 57.138 40.364 53.7775
14114 58.8515 41.9751 55.4422
14115 57.0941 40.3457 57.0814
14116 58.8019 41.9802 58.848
14117 57.0946 40.37 60.4822
14118 58.7577 42.0242 62.1434
14119 57.1508 40.427 63.8012
14120 58.7261 42.0305 65.5092
14121 57.1333 43.7027 67.1362
14122 58.7438 45.4027 1.69433
14123 57.2056 43.5937 3.35743
14124 58.7868 45.3536 5.06263
14125 57.1484 43.664 6.84181
14126 58.8178 45.3396 8.37377
14127 57.0688 43.7457 9.9727
14128 58.8033 45.3868 11.7666
14129 57.1113 43.6935 13.4178
14130 58.8123 45.3347 15.171
14131 57.1712 43.6391 16.8357
14132 58.8557 45.323 18.4731
14133 57.1636 43.648 20.2333
14134 58.822 45.2835 21.8771
14135 57.1188 43.7203 23.5553
14136 58.7767 45.3365 25.168
14137 57.1017 43.7966 26.8981
14138 58.8036 45.3234 28.5711
14139 57.1106 43.7002 30.2163
14140 58.7417 45.3494 31.9399
14141 57.1325 43.6629 33.6215
14142 58.6972 45.3955 35.2025
14143 57.0587 43.6686 36.9318
14144 58.7153 45.2795 38.6472
14145 57.053 43.6415 40.3766
14146 58.8137 45.3421 41.9895
14147 57.043 43.5769 43.5733
14148 58.8021 45.2504 45.306
14149 57.0064 43.6216 47.0841
14150 58.8279 45.3041 48.7794
14151 57.0366 43.626 50.3875
14152 58.8306 45.3305 52.0527
14153 57.1038 43.6491 53.8181
14154 58.8786 45.3656 55.3765
14155 57.2062 43.6697 57.0856
14156 58.8786 45.395 58.8315
14157 57.1682 43.6861 60.4918
14158 58.7561 45.3413 62.1718
14159 57.1223 43.6786 63.7994
14160 58.777 45.347 65.4748
14161 57.0816 47.0692 67.1478
14162 58.7724 48.6716 1.72385
14163 57.0405 47.1141 3.41015
14164 58.7671 48.6675 5.03449
14165 57.141 47.0029 6.71941
14166 58.781 48.7229 8.39146
14167 57.0961 46.9201 9.99578
14168 58.7976 48.6686 11.6891
14169 57.0472 47.0428 13.4938
14170 58.8034 48.735 15.1529
14171 57.1433 47.084 16.8093
14172 58.8425 48.7008 18.5077
14173 57.1381 47.0402 20.2398
14174 58.775 48.773 21.8574
14175 57.099 47.0321 23.5235
14176 58.6994 48.7244 25.2488
14177 57.0711 46.9682 26.9101
14178 58.7445 48.6595 28.5805
14179 57.0618 46.9978 30.2046
14180 58.7448 48.629 31.9192
14181 57.106 47.0518 33.567
14182 58.8049 48.6657 35.2389
14183 57.075 47.0907 36.9835
14184 58.8193 48.771 38.5802
14185 57.0759 47.0398 40.2893
14186 58.8083 48.7332 42.0132
14187 57.0997 47.047 43.6536
14188 58.812 48.8413 45.2191
14189 57.2154 47.0639 46.9921
14190 58.8129 48.7172 48.7832
14191 57.0661 47.0039 50.4002
14192 58.7985 48.7328 52.0972
14193 57.0742 47.0754 53.7443
14194 58.7904 48.7282 55.4204
14195 57.1571 47.0852 57.1822
14196 58.8686 48.7434 58.9053
14197 57.2634 47.0157 60.4205
14198 58.8331 48.7107 62.1151
14199 57.1769 47.0194 63.8825
14200 58.8489 48.6563 65.4436
14201 57.1438 50.3622 67.1325
14202 58.798 52.0774 1.71526
14203 57.0605 50.3311 3.43773
14204 58.8186 52.0345 5.05915
14205 57.0701 50.379 6.63354
14206 58.8666 52.0562 8.36966
14207 57.0924 50.4491 10.0899
14208 58.8243 52.0899 11.6231
14209 57.148 50.4278 13.4881
14210 58.842 52.187 15.2476
14211 57.1098 50.4888 16.849
14212 58.8767 52.0478 18.4999
14213 57.1205 50.4547 20.1641
14214 58.7912 52.029 21.8189
14215 57.1129 50.3812 23.4743
14216 58.6731 51.992 25.2322
14217 57.0199 50.3675 26.9969
14218 58.6416 52.035 28.5618
14219 56.9745 50.3648 30.2331
14220 58.6085 52.1632 31.9009
14221 57.0836 50.3882 33.5831
14222 58.7903 52.076 35.2741
14223 57.0844 50.3643 36.9021
14224 58.7519 52.0754 38.6321
14225 57.1063 50.4419 40.2972
14226 58.7695 52.0817 42.0198
14227 57.091 50.4492 43.615
14228 58.7972 52.0711 45.2523
14229 57.1698 50.4237 47.0471
14230 58.7809 52.1255 48.7437
14231 57.1206 50.4126 50.3763
14232 58.7143 52.0861 52.1543
14233 57.0716 50.3087 53.7615
14234 58.7412 52.0293 55.3212
14235 57.1511 50.419 57.1574
14236 58.7823 52.0914 58.8701
14237 57.185 50.46 60.4775
14238 58.7814 52.0604 62.1631
14239 57.108 50.3532 63.7983
14240 58.7876 52.0599 65.4281
14241 57.1013 53.7519 67.139
14242 58.8263 55.413 1.67072
14243 57.0886 53.7904 3.39046
14244 58.8518 55.489 5.08591
14245 57.0764 53.6726 6.70873
14246 58.8734 55.4357 8.26095
14247 57.0958 53.8055 10.0233
14248 58.805 55.4341 11.6955
14249 57.1883 53.7437 13.4605
14250 58.8349 55.3745 15.1528
14251 57.107 53.7388 16.9076
14252 58.8408 55.4285 18.5539
14253 57.1885 53.7074 20.1188
14254 58.8158 55.4695 21.8216
14255 57.1596 53.7421 23.4181
14256 58.7505 55.433 25.2311
14257 57.0274 53.7255 27.0149
14258 58.7374 55.394 28.5641
14259 57.0306 53.7181 30.1378
14260 58.6822 55.2984 31.9477
14261 57.0666 53.7447 33.6904
14262 58.7243 55.4138 35.3068
14263 57.0637 53.7823 36.9495
14264 58.784 55.4522 38.6446
14265 57.1006 53.7532 40.3081
14266 58.8264 55.39 41.9984
14267 57.0666 53.785 43.6028
14268 58.8 55.4244 45.3485
14269 57.0856 53.7694 47.0643
14270 58.8168 55.5065 48.6854
14271 57.1798 53.8314 50.3594
14272 58.8286 55.4678 52.0491
