ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2631 9.99481 16.6166 49.8343
2632 11.622 18.2798 51.4265
2633 10.0141 16.6181 53
2634 11.6258 18.2502 54.7806
2635 9.97258 16.5933 56.5532
2636 11.6339 18.2225 58.1942
2637 9.92739 16.5186 59.7852
2638 11.6458 18.275 61.3997
2639 9.96348 16.5996 63.0898
2640 11.6466 18.3334 64.7571
2641 9.81695 19.9048 66.3914
2642 11.6358 21.5432 1.62653
2643 9.95057 19.888 3.30026
2644 11.625 21.5209 4.92931
2645 9.92473 19.8863 6.65009
2646 11.5813 21.4785 8.29052
2647 9.98052 19.8802 9.92052
2648 11.5538 21.5782 11.6313
2649 9.92456 19.8946 13.3721
2650 11.6474 21.595 14.8516
2651 9.97171 19.8883 16.6366
2652 11.6534 21.5261 18.3217
2653 9.89074 19.8551 19.8555
2654 11.6319 21.4743 21.6072
2655 9.93904 19.8549 23.3335
2656 11.6462 21.5584 24.9671
2657 9.90894 19.8245 26.5805
2658 11.6265 21.6119 28.1327
2659 9.92446 19.9209 29.7329
2660 11.6971 21.5301 31.5251
2661 10.0057 19.9498 33.2388
2662 11.7113 21.6235 34.8788
2663 9.97877 19.9243 36.5142
2664 11.626 21.6069 38.1888
2665 10.0412 19.9243 39.8294
2666 11.5749 21.6357 41.3852
2667 9.95687 19.8548 43.1437
2668 11.5445 21.5469 44.8351
2669 9.9237 19.8417 46.4807
2670 11.6139 21.512 48.1473
2671 9.94261 19.8801 49.7956
2672 11.6286 21.5508 51.4437
2673 9.95203 19.8422 53.0215
2674 11.6198 21.5402 54.7518
2675 9.9354 19.9024 56.5109
2676 11.6505 21.578 58.2017
2677 9.88724 19.9314 59.7737
2678 11.5831 21.6028 61.3042
2679 9.94084 19.9277 63.0444
2680 11.6387 21.5838 64.8095
2681 9.96071 23.2617 66.3953
2682 11.6199 24.8744 1.59479
2683 9.96547 23.2558 3.29849
2684 11.5972 24.9332 4.94944
2685 9.96613 23.2525 6.70312
2686 11.609 25.016 8.33633
2687 9.94435 23.3442 9.94369
2688 11.615 24.926 11.6383
2689 9.95323 23.3354 13.2445
2690 11.6283 24.8768 14.9344
2691 9.96591 23.1667 16.6476
2692 11.6411 24.9364 18.2743
2693 9.95454 23.2126 19.9303
2694 11.5899 24.9693 21.5969
2695 10.0047 23.2407 23.2796
2696 11.5861 24.9399 24.9654
2697 9.95972 23.2766 26.5488
2698 11.5906 24.9017 28.1082
2699 9.92015 23.2804 29.7989
2700 11.6561 24.8839 31.5401
2701 9.9823 23.2248 33.1697
2702 11.6467 24.8759 34.8553
2703 10.0167 23.2538 36.5667
2704 11.6945 24.7898 38.2008
2705 10.0054 23.3193 39.7801
2706 11.612 24.8807 41.3819
2707 10.023 23.3074 43.1288
2708 11.5569 24.9244 44.8552
2709 9.98108 23.2606 46.5207
2710 11.5257 24.9368 48.1935
2711 9.88081 23.2528 49.7975
2712 11.4943 24.8786 51.4122
2713 9.88658 23.2018 53.0801
2714 11.5603 24.8861 54.8277
2715 9.91473 23.2032 56.4737
2716 11.6176 24.9652 58.1337
2717 9.94947 23.2209 59.7775
2718 11.6135 24.9154 61.4034
2719 9.94946 23.1577 63.0069
2720 11.6281 24.8684 64.7344
2721 10.0292 26.5013 66.3887
2722 11.5967 28.2457 1.68939
2723 9.97997 26.4935 3.31115
2724 11.6303 28.2973 4.91758
2725 9.96197 26.5814 6.63993
2726 11.5899 28.237 8.32545
2727 9.95963 26.5129 9.96355
2728 11.4903 28.2224 11.6285
2729 9.95372 26.5448 13.3118
2730 11.605 28.2147 14.9391
2731 9.98681 26.6036 16.5817
2732 11.655 28.1991 18.333
2733 10.0086 26.5841 19.966
2734 11.587 28.3161 21.6382
2735 9.95951 26.5822 23.2895
2736 11.6765 28.2621 24.9284
2737 9.94669 26.5978 26.5445
2738 11.6303 28.239 28.1389
2739 9.96365 26.5842 29.7817
2740 11.5975 28.2623 31.4523
2741 9.91371 26.4878 33.0969
2742 11.5317 28.1512 34.9056
2743 10.0235 26.477 36.6666
2744 11.5994 28.2591 38.1917
2745 9.98666 26.5497 39.7315
2746 11.5136 28.2263 41.3543
2747 9.975 26.5342 43.1244
2748 11.5908 28.232 44.8401
2749 9.95904 26.5538 46.5278
2750 11.5715 28.1513 48.1796
2751 9.90975 26.5348 49.8133
2752 11.5951 28.2176 51.4832
2753 9.96006 26.5786 53.1449
2754 11.5876 28.2101 54.8365
2755 9.92374 26.5994 56.4694
2756 11.5981 28.2112 58.0414
2757 9.9519 26.5918 59.6523
2758 11.6372 28.1685 61.4071
2759 9.96575 26.5083 63.1154
2760 11.6123 28.0917 64.7264
2761 9.99718 29.8548 66.3289
2762 11.6202 31.4058 1.6892
2763 9.93711 29.9995 3.44973
2764 11.6608 31.512 5.056
2765 9.96421 29.9028 6.6258
2766 11.5917 31.6117 8.23599
2767 9.96147 29.9151 9.85769
2768 11.5699 31.4816 11.6685
2769 9.91351 29.8564 13.31
2770 11.6207 31.5454 14.9627
2771 9.99145 29.8203 16.6056
2772 11.6232 31.5612 18.3266
2773 9.95749 29.8758 19.9881
2774 11.6497 31.5608 21.5861
2775 9.98196 29.9223 23.2285
2776 11.6313 31.516 24.7842
2777 10.0063 29.8883 26.5852
2778 11.6312 31.5233 28.2013
2779 9.95574 29.8625 29.7414
2780 11.6122 31.5541 31.4414
2781 9.97185 29.926 33.1701
2782 11.5897 31.5574 34.8944
2783 9.94999 29.9148 36.5317
2784 11.5451 31.5378 38.1725
2785 9.99331 29.8975 39.8223
2786 11.6231 31.5425 41.5024
2787 9.96278 29.868 43.0656
2788 11.7148 31.5398 44.7518
2789 9.97663 29.9052 46.5441
2790 11.6459 31.5899 48.1489
2791 9.96343 29.8948 49.828
2792 11.5913 31.509 51.5149
2793 9.92431 29.8853 53.1444
2794 11.6093 31.5195 54.7832
2795 9.89012 29.8675 56.4455
2796 11.6317 31.4958 58.0834
2797 9.95972 29.8063 59.6791
2798 11.6661 31.4234 61.4216
2799 9.92918 29.8333 63.1122
2800 11.6577 31.5252 64.6839
2801 10.0342 33.1716 66.3662
2802 11.6032 34.8557 1.63664
2803 9.96958 33.0992 3.41416
2804 11.6087 34.8153 5.00131
2805 9.92924 33.1671 6.65062
2806 11.6363 34.8678 8.29353
2807 9.9482 33.2347 9.92767
2808 11.6035 34.9522 11.5817
2809 9.96246 33.2132 13.2951
2810 11.6583 34.9441 15.0024
2811 9.92095 33.256 16.6557
2812 11.5658 34.9064 18.2859
2813 9.89271 33.2154 19.9518
2814 11.5521 34.8205 21.5893
2815 9.89486 33.1503 23.2371
2816 11.5715 34.8475 24.8495
2817 9.96809 33.138 26.5412
2818 11.5752 34.8601 28.1854
2819 9.99222 33.1824 29.7579
2820 11.6123 34.8803 31.5354
2821 9.97222 33.2016 33.2107
2822 11.6037 34.9178 34.8711
2823 10.0037 33.1712 36.4967
2824 11.6505 34.865 38.1118
2825 10.0363 33.1909 39.8373
2826 11.6752 34.8721 41.5209
2827 10.0068 33.1863 43.1647
2828 11.7302 34.8555 44.7723
2829 9.97653 33.2263 46.4421
2830 11.6403 34.8685 48.2032
2831 9.8815 33.1798 49.8601
2832 11.6346 34.8802 51.4427
2833 9.91042 33.1761 53.1464
2834 11.6414 34.8208 54.8148
2835 9.9045 33.1379 56.4222
2836 11.6292 34.842 58.0959
2837 9.99626 33.1612 59.8078
2838 11.6369 34.9267 61.3545
2839 10.0312 33.2254 63.0262
2840 11.6242 34.839 64.7711
2841 9.94382 36.4792 66.3663
2842 11.651 38.1823 1.64125
2843 9.89678 36.5472 3.38334
2844 11.6732 38.2233 5.0302
2845 9.93164 36.5153 6.58628
2846 11.6545 38.1726 8.30069
2847 9.97599 36.5386 9.98446
2848 11.6379 38.1788 11.6251
2849 10.0406 36.5747 13.272
2850 11.602 38.1763 15.0036
2851 9.9066 36.4922 16.7175
2852 11.5834 38.1145 18.2859
2853 9.88463 36.459 19.8741
2854 11.4782 38.0419 21.5421
2855 9.90711 36.5032 23.2497
2856 11.5852 38.1243 24.9587
2857 9.94307 36.5077 26.5944
2858 11.6066 38.1854 28.2068
2859 9.92019 36.4493 29.7949
2860 11.6145 38.0698 31.5003
2861 9.93913 36.5044 33.2378
2862 11.6515 38.1617 34.7907
2863 9.94598 36.5545 36.4842
2864 11.7057 38.2177 38.096
2865 9.99287 36.5714 39.7957
2866 11.6615 38.1513 41.5321
2867 9.94674 36.5181 43.1283
2868 11.6505 38.1475 44.7906
2869 9.94871 36.4634 46.4916
2870 11.6461 38.0367 48.2075
2871 9.83404 36.452 49.8482
2872 11.624 38.1537 51.4952
2873 9.91724 36.45 53.1318
2874 11.698 38.197 54.7887
2875 9.93803 36.4942 56.3982
2876 11.6587 38.143 58.0787
2877 9.96394 36.4876 59.7459
2878 11.6425 38.0622 61.4306
2879 9.99896 36.3902 63.1355
2880 11.667 38.109 64.6852
2881 9.95731 39.8076 66.3552
2882 11.6151 41.4102 1.64835
2883 9.95447 39.8226 3.37146
2884 11.6354 41.4813 4.99437
2885 9.96701 39.9267 6.63713
2886 11.6369 41.4786 8.31654
2887 10.0392 39.8883 9.98635
2888 11.5884 41.4791 11.6819
2889 10.0351 39.7757 13.2152
2890 11.5649 41.4694 14.9085
2891 9.89961 39.8271 16.7193
2892 11.5752 41.5556 18.2468
2893 9.88909 39.8641 19.9203
2894 11.5374 41.5666 21.6602
2895 9.95398 39.7513 23.2902
2896 11.5732 41.423 24.9291
2897 9.8691 39.7959 26.5371
2898 11.6004 41.4279 28.2107
2899 9.94963 39.8581 29.8644
2900 11.5981 41.4908 31.5337
2901 9.9533 39.7738 33.1588
2902 11.6345 41.4508 34.829
2903 9.94126 39.7909 36.512
2904 11.6142 41.4806 38.1776
2905 10.0128 39.8186 39.7882
2906 11.6695 41.5125 41.465
2907 9.99392 39.8314 43.0446
2908 11.6266 41.4362 44.7671
2909 9.96754 39.8297 46.5595
2910 11.6566 41.5782 48.2061
2911 9.97905 39.8641 49.7875
2912 11.6536 41.5049 51.5042
2913 9.93458 39.8488 53.0955
2914 11.7119 41.4057 54.7579
2915 9.95409 39.8086 56.4656
2916 11.6708 41.4827 58.0748
2917 9.97243 39.8351 59.7782
2918 11.6475 41.6123 61.4565
2919 9.96373 39.8468 63.0268
2920 11.6124 41.5692 64.667
2921 9.92465 43.1735 0.00640902
2922 11.6134 44.8537 1.68898
2923 10.0041 43.0347 3.3086
2924 11.5322 44.7612 4.99932
2925 9.95594 42.9936 6.6988
2926 11.6282 44.7653 8.3017
2927 9.99967 43.1069 9.96568
2928 11.6234 44.7779 11.6968
2929 9.97066 43.2254 13.3186
2930 11.59 44.8421 14.9349
2931 9.97422 43.1928 16.6002
2932 11.5927 44.8446 18.2149
2933 9.9202 43.1828 19.9093
2934 11.5888 44.8352 21.6497
2935 9.96801 43.2137 23.3677
2936 11.6283 44.9034 24.9037
2937 9.97944 43.1492 26.4854
2938 11.6311 44.866 28.2068
2939 9.88879 43.0546 29.8163
2940 11.5761 44.7966 31.4602
2941 9.96825 43.1467 33.1694
2942 11.62 44.8127 34.7761
2943 9.97529 43.1257 36.5377
2944 11.6147 44.7791 38.2332
2945 9.95277 43.1228 39.849
2946 11.5864 44.8094 41.4763
2947 10.0063 43.2284 43.1654
2948 11.6229 44.8592 44.8147
2949 9.98313 43.2113 46.4321
2950 11.6563 44.849 48.1254
2951 10.0441 43.1561 49.8245
2952 11.7184 44.8021 51.505
2953 10.0387 43.1306 53.1274
2954 11.6999 44.8395 54.7556
2955 10.0108 43.1155 56.331
2956 11.6187 44.8289 58.0378
2957 9.9755 43.1606 59.7404
2958 11.5706 44.7746 61.4788
2959 9.8837 43.2086 63.0754
2960 11.6122 44.8478 64.7507
2961 9.88855 46.5146 0.0479067
2962 11.5982 48.184 1.68434
2963 9.91966 46.5619 3.28435
2964 11.6176 48.2059 4.85041
2965 9.96212 46.5464 6.64676
2966 11.6379 48.1738 8.3408
2967 9.99085 46.4646 9.98524
2968 11.6455 48.1079 11.7865
2969 9.96528 46.4462 13.4035
2970 11.6595 48.0376 14.9367
2971 10.0212 46.4697 16.5675
2972 11.6667 48.1606 18.211
2973 9.98662 46.4949 19.937
2974 11.6229 48.1469 21.5932
2975 9.98469 46.5275 23.2895
2976 11.6204 48.1598 24.8954
2977 10.0231 46.5187 26.4918
2978 11.5795 48.1985 28.1721
2979 9.96534 46.6056 29.8092
2980 11.61 48.2038 31.6246
2981 9.98679 46.4548 33.2379
2982 11.6614 48.1831 34.8221
2983 10.0002 46.3926 36.4652
2984 11.5945 48.1774 38.1833
2985 10.0275 46.4641 39.9007
2986 11.6 48.1716 41.5164
2987 10.0215 46.4162 43.2165
2988 11.6036 48.1518 44.8415
2989 10.0041 46.5188 46.4508
2990 11.6235 48.2081 48.0847
2991 10.0984 46.5829 49.7683
2992 11.5981 48.1846 51.5069
2993 10.0063 46.4986 53.1196
2994 11.627 48.198 54.7536
2995 9.99781 46.5293 56.4107
2996 11.6714 48.1189 58.0882
2997 10.0567 46.5242 59.7835
2998 11.6328 48.1821 61.3977
2999 9.95491 46.5428 63.0511
3000 11.6067 48.1451 64.7715
3001 9.85832 49.8258 66.3647
3002 11.5897 51.4682 1.61443
3003 9.89744 49.8496 3.26833
3004 11.6216 51.4919 4.90738
3005 9.98689 49.8468 6.61874
3006 11.6701 51.4875 8.37276
3007 9.97512 49.8054 10.0114
3008 11.6418 51.4801 11.6478
3009 9.99972 49.7895 13.4189
3010 11.6142 51.5491 14.9078
3011 10.0243 49.8342 16.5419
3012 11.6685 51.441 18.2683
3013 9.96429 49.8164 19.9249
3014 11.5722 51.4322 21.6351
3015 10.0701 49.7565 23.2624
3016 11.6213 51.4374 24.8758
3017 9.9653 49.8178 26.5144
3018 11.5966 51.4101 28.1695
3019 9.92323 49.785 29.8618
3020 11.5952 51.4121 31.534
3021 9.91776 49.8315 33.2014
3022 11.5682 51.4565 34.7993
3023 9.90929 49.8844 36.5288
3024 11.5995 51.5227 38.2238
3025 9.87926 49.885 39.8687
3026 11.6917 51.4694 41.5226
3027 9.93519 49.8424 43.1282
3028 11.6066 51.4379 44.852
3029 9.94972 49.8349 46.4871
3030 11.6287 51.4806 48.1347
3031 10.0409 49.8026 49.7995
3032 11.5736 51.5114 51.4798
3033 9.97433 49.9148 53.0862
3034 11.6115 51.6173 54.7172
3035 10.0422 49.873 56.4492
3036 11.6762 51.6127 58.1118
3037 10.064 49.86 59.6801
3038 11.6462 51.5209 61.3841
3039 9.94769 49.8581 63.0989
3040 11.5899 51.5184 64.7783
3041 9.89912 53.2034 66.382
3042 11.5775 54.8703 1.64584
3043 9.93753 53.2397 3.23836
3044 11.6366 54.8848 4.94466
3045 10.0563 53.1591 6.68246
3046 11.6605 54.8784 8.29577
3047 10.003 53.2192 9.99907
3048 11.613 54.7859 11.6327
3049 9.99181 53.1659 13.2585
3050 11.5558 54.8035 14.882
3051 9.9419 53.1336 16.6556
3052 11.6124 54.7667 18.3574
3053 9.88907 53.1425 19.9248
3054 11.5637 54.7593 21.5433
3055 9.96196 53.1294 23.1895
3056 11.6163 54.7613 24.8684
3057 9.95905 53.0997 26.5248
3058 11.5492 54.7968 28.1665
3059 9.9571 53.0961 29.8184
3060 11.5411 54.7757 31.5502
3061 9.93879 53.1429 33.2085
3062 11.6135 54.8233 34.9556
3063 9.88843 53.142 36.5185
3064 11.6389 54.8716 38.1621
3065 9.99073 53.2224 39.8837
3066 11.6503 54.8422 41.5358
3067 9.97201 53.1416 43.2
3068 11.5869 54.9017 44.7992
3069 9.87724 53.1747 46.4798
3070 11.595 54.879 48.1723
3071 9.92866 53.2187 49.812
3072 11.5957 54.8658 51.4748
3073 9.94561 53.2115 53.1142
3074 11.6296 54.7852 54.7434
3075 9.9264 53.1685 56.4104
3076 11.6099 54.844 58.0798
3077 9.97443 53.1982 59.6689
3078 11.5548 54.8073 61.3888
3079 9.91958 53.1565 63.105
3080 11.5324 54.8734 64.7492
3081 9.96545 56.4492 66.3923
3082 11.5478 58.0797 1.70567
3083 9.95171 56.432 3.32004
3084 11.5751 58.1046 4.95482
3085 9.98395 56.4591 6.64781
3086 11.721 58.0995 8.28102
3087 10.0642 56.4294 9.99015
3088 11.6577 58.1426 11.5889
3089 9.99251 56.4667 13.2117
3090 11.6448 58.047 14.904
3091 9.93364 56.4467 16.6596
3092 11.5977 58.0559 18.3082
3093 9.88735 56.377 19.8889
3094 11.6271 58.0344 21.5056
3095 9.93036 56.4156 23.2097
3096 11.6193 58.0322 24.8913
3097 9.93678 56.4027 26.5437
3098 11.5384 58.0497 28.1931
3099 9.87238 56.434 29.8554
3100 11.5597 58.1397 31.5822
3101 9.8957 56.4409 33.2469
3102 11.533 58.1049 34.9438
3103 9.89569 56.4491 36.5474
3104 11.5469 58.0822 38.1349
3105 9.99802 56.4612 39.8471
3106 11.6603 58.072 41.4932
3107 9.93448 56.4654 43.1488
3108 11.5923 58.0751 44.8373
3109 9.94513 56.4924 46.4783
3110 11.5897 58.0737 48.1826
3111 9.92521 56.4861 49.9322
3112 11.6224 58.0071 51.4679
3113 9.94047 56.445 53.1264
3114 11.6477 58.0226 54.7864
3115 9.94896 56.49 56.4305
3116 11.6213 58.1267 58.1041
3117 9.94011 56.5342 59.7915
3118 11.5771 58.1042 61.4457
3119 9.9097 56.4929 63.0345
3120 11.5576 58.0419 64.6897
3121 9.97786 59.6799 0.00120932
3122 11.5635 61.3293 1.69142
3123 9.93964 59.7291 3.30891
3124 11.6284 61.3045 4.95579
3125 9.92426 59.7733 6.66947
3126 11.6814 61.3342 8.21735
3127 10.0224 59.7942 9.90501
3128 11.6413 61.3562 11.6339
3129 10.0122 59.724 13.2123
3130 11.6981 61.3386 14.8864
3131 10.0311 59.6568 16.6376
3132 11.6579 61.3701 18.2825
3133 9.91528 59.6933 19.8994
3134 11.5921 61.3998 21.5184
3135 9.96559 59.6996 23.2629
3136 11.5643 61.4483 24.9289
3137 9.97724 59.7493 26.5231
3138 11.6213 61.4444 28.3008
3139 9.89841 59.7027 29.988
3140 11.603 61.4237 31.6125
3141 9.86377 59.6745 33.2914
3142 11.5528 61.3962 34.8853
3143 9.88491 59.7426 36.5482
3144 11.5525 61.4129 38.1069
3145 9.97715 59.7106 39.815
3146 11.6563 61.3163 41.5192
3147 9.93781 59.6879 43.1302
3148 11.59 61.4036 44.7911
3149 9.9964 59.6781 46.5071
3150 11.6004 61.3236 48.1635
3151 9.97703 59.7129 49.9137
3152 11.6312 61.4988 51.5113
3153 9.94859 59.7254 53.0912
3154 11.6316 61.4687 54.7281
3155 9.93117 59.7442 56.4159
3156 11.5903 61.3659 58.1378
3157 9.93317 59.7087 59.8079
3158 11.5619 61.4076 61.438
3159 9.94129 59.7022 63.057
3160 11.5371 61.3774 64.6453
3161 9.91568 63.0998 66.3832
3162 11.5735 64.706 1.67263
3163 9.91875 63.071 3.33622
3164 11.6622 64.7212 4.94455
3165 9.94163 63.0688 6.64664
3166 11.6146 64.757 8.30164
3167 9.98287 63.0068 9.93989
3168 11.6265 64.6787 11.5873
3169 9.95258 62.9984 13.2086
3170 11.6396 64.6674 14.9048
3171 9.98018 63.0219 16.5915
3172 11.6997 64.7046 18.3219
3173 9.91674 63.0277 19.9111
3174 11.6055 64.7641 21.5543
3175 9.92886 62.9789 23.1919
3176 11.522 64.7581 24.8529
3177 9.92921 63.122 26.6414
3178 11.7217 64.7643 28.3049
3179 9.91588 63.1656 29.9267
3180 11.677 64.7452 31.5518
3181 9.90721 63.1545 33.2116
3182 11.4976 64.7387 34.8937
3183 9.87734 63.0961 36.5066
3184 11.5465 64.6955 38.114
3185 9.93819 63.0484 39.8872
3186 11.5697 64.7764 41.4964
3187 9.89535 63.0872 43.0393
3188 11.5549 64.7334 44.8402
3189 9.90898 63.0675 46.5551
3190 11.5693 64.8064 48.1634
3191 9.97236 63.0289 49.8136
3192 11.6198 64.7647 51.4346
3193 9.90595 63.1318 53.1053
3194 11.6331 64.7835 54.8172
3195 9.94786 63.0688 56.4795
3196 11.6395 64.8127 58.0206
3197 9.84993 63.0425 59.7894
3198 11.4897 64.7489 61.4612
3199 9.87452 63.0856 63.0765
3200 11.5173 64.7369 64.672
3201 13.1702 0.0475147 0.00243428
3202 14.9648 1.73281 1.65749
3203 13.2393 0.130166 3.26605
3204 14.9955 1.73047 4.96155
3205 13.268 0.0669697 6.56781
3206 14.9715 1.66065 8.2793
3207 13.2714 0.000965508 9.98848
3208 14.9744 1.67937 11.6044
3209 13.2631 66.351 13.2873
3210 14.9626 1.60439 14.8969
3211 13.2612 66.3832 16.5738
3212 14.9883 1.61051 18.3137
3213 13.2948 0.0074137 19.9873
3214 15.0254 1.58613 21.5171
3215 13.3491 66.3854 23.238
3216 14.9917 1.6535 24.944
3217 13.2468 66.3879 26.6041
3218 14.8944 1.66894 28.2382
3219 13.3033 66.3889 29.9319
3220 14.9465 1.62944 31.566
3221 13.289 66.3648 33.272
3222 14.9639 1.70826 34.8881
3223 13.2475 66.3463 36.4518
3224 14.9392 1.65039 38.1357
3225 13.2781 66.3718 39.8366
3226 14.9479 1.67507 41.501
3227 13.3023 66.3973 43.1993
3228 14.9238 1.68202 44.8653
3229 13.2945 66.3813 46.4557
3230 14.9679 1.67428 48.098
3231 13.3176 0.0246187 49.7853
3232 14.9976 1.64149 51.4556
3233 13.3034 0.013162 53.1158
3234 14.9859 1.65868 54.7869
3235 13.3232 0.00912813 56.4226
3236 14.9138 1.63159 58.0742
3237 13.2377 66.3976 59.772
3238 14.8744 1.6611 61.4189
3239 13.2539 0.0136277 63.0741
3240 14.9302 1.63792 64.7372
3241 13.205 3.35647 0.0576171
3242 14.8834 4.9931 1.67336
3243 13.2568 3.31054 3.19154
3244 14.9537 4.92807 4.91116
3245 13.2333 3.34541 6.68503
3246 14.981 4.97807 8.23147
3247 13.2157 3.40673 9.93998
3248 14.9897 4.98395 11.6028
3249 13.2242 3.4016 13.269
3250 14.9292 5.05847 14.9595
3251 13.256 3.27263 16.544
3252 14.8708 4.99442 18.2832
3253 13.3049 3.35719 19.9313
3254 14.9201 5.00265 21.5671
3255 13.3312 3.27409 23.2432
3256 14.9535 5.00054 24.9432
3257 13.2137 3.27012 26.6008
3258 14.9209 5.03666 28.2394
3259 13.2639 3.33468 29.9531
3260 14.8899 5.09114 31.5583
3261 13.2909 3.43796 33.1937
3262 14.8764 4.99334 34.8853
3263 13.253 3.36629 36.4778
3264 14.9104 4.96926 38.1823
3265 13.3449 3.29702 39.8717
3266 14.9621 5.02057 41.5393
3267 13.337 3.26234 43.1606
3268 14.9077 4.96894 44.812
3269 13.2465 3.26849 46.4755
3270 14.9513 4.92392 48.0815
3271 13.247 3.27586 49.7778
3272 14.9765 4.96412 51.4453
3273 13.3215 3.24747 53.0977
3274 14.9282 4.94093 54.7738
3275 13.2672 3.29412 56.4428
3276 14.9035 4.95749 58.1008
3277 13.1795 3.26655 59.6948
3278 14.86 4.93963 61.4069
3279 13.2007 3.33132 63.1468
3280 14.8578 4.96326 64.7296
3281 13.2084 6.551 66.3931
3282 14.9781 8.26837 1.65294
3283 13.2319 6.66494 3.30676
3284 15.0312 8.27986 4.97748
3285 13.2662 6.64045 6.61297
3286 14.9066 8.33638 8.24911
3287 13.2413 6.60286 9.87464
3288 14.8928 8.38457 11.5741
3289 13.235 6.65636 13.2357
3290 14.9327 8.36535 14.9909
3291 13.2551 6.76175 16.6038
3292 14.9592 8.33258 18.2338
3293 13.3336 6.67631 19.8763
3294 14.951 8.29032 21.5247
3295 13.3403 6.71411 23.2613
3296 14.9779 8.28175 24.9506
3297 13.2896 6.73086 26.5501
3298 14.9379 8.26894 28.2236
3299 13.2697 6.7094 29.928
3300 14.8938 8.25169 31.6304
3301 13.2726 6.6275 33.2705
3302 14.8609 8.29796 34.8082
3303 13.2742 6.67437 36.4756
3304 14.8941 8.26724 38.1588
3305 13.3183 6.64827 39.8403
3306 14.9995 8.28069 41.5223
3307 13.2976 6.6831 43.1569
3308 14.9144 8.30598 44.7527
3309 13.3054 6.68541 46.444
3310 14.9974 8.32376 48.1309
3311 13.3159 6.62722 49.7325
3312 14.9661 8.34535 51.3806
3313 13.3164 6.71123 53.1082
3314 14.9519 8.309 54.8104
3315 13.263 6.63469 56.4617
3316 14.9277 8.27677 58.1321
3317 13.2535 6.67445 59.8163
3318 14.9107 8.26099 61.4425
3319 13.2104 6.65712 63.1259
3320 14.8664 8.23994 64.7471
3321 13.2607 9.95631 66.3909
3322 14.9134 11.6848 1.63001
3323 13.2937 9.93463 3.31166
3324 14.9711 11.6963 5.02112
3325 13.356 9.92229 6.58749
3326 14.9378 11.6398 8.27468
3327 13.3038 10.0303 9.86905
3328 14.9241 11.5278 11.6372
3329 13.3476 9.95876 13.4177
3330 14.9923 11.6449 14.9606
3331 13.2908 9.98428 16.5982
3332 14.9663 11.6195 18.1492
3333 13.2662 9.94137 19.8778
3334 15.0022 11.6097 21.515
3335 13.4071 9.91381 23.2541
3336 14.9358 11.6484 24.9505
3337 13.3352 9.98875 26.6155
3338 14.8996 11.5708 28.2826
3339 13.3048 9.94061 29.9065
3340 14.8756 11.6267 31.6494
3341 13.2737 9.89153 33.245
3342 14.9011 11.5155 34.7715
3343 13.2849 9.85328 36.4717
3344 14.9591 11.6069 38.2061
3345 13.2698 9.94624 39.7849
3346 14.9996 11.5284 41.4805
3347 13.2094 9.96565 43.1011
3348 14.8845 11.6173 44.8038
3349 13.2295 9.9819 46.471
3350 14.8551 11.6493 48.1506
3351 13.3183 9.93208 49.758
3352 14.8845 11.6296 51.308
3353 13.3009 10.0225 53.0608
3354 14.9301 11.7349 54.8665
3355 13.3128 10.0053 56.5284
3356 14.9671 11.6344 58.1475
3357 13.2717 9.95636 59.8106
3358 14.9866 11.6258 61.4619
3359 13.2695 9.95003 63.1286
3360 14.9273 11.6918 64.7874
3361 13.2846 13.2635 66.3704
3362 14.9541 14.937 1.68823
3363 13.2728 13.289 3.28311
3364 14.9151 14.8731 4.9385
3365 13.3308 13.3062 6.68377
3366 14.9809 14.9286 8.34691
3367 13.3293 13.2246 9.93761
3368 15.0077 15.0356 11.5926
3369 13.3535 13.3368 13.2398
3370 14.9637 14.9992 14.9297
3371 13.3411 13.3246 16.6098
3372 14.958 14.9792 18.2417
3373 13.3273 13.3187 19.9083
3374 14.9535 14.9637 21.5304
3375 13.3845 13.2533 23.2117
3376 14.9195 14.9334 24.9339
3377 13.3489 13.1503 26.6871
3378 14.9385 14.9225 28.2568
3379 13.276 13.2163 29.9131
3380 14.9288 14.8315 31.6373
3381 13.244 13.2184 33.2337
3382 14.9643 14.9774 34.79
3383 13.3452 13.2492 36.5166
3384 14.9814 14.9408 38.2726
3385 13.2527 13.1864 39.8509
3386 14.9681 14.9482 41.4638
3387 13.2995 13.2424 43.0982
3388 14.9242 14.9541 44.7848
3389 13.2965 13.3305 46.4427
3390 14.8918 14.9389 48.1462
3391 13.3312 13.3623 49.771
3392 14.8972 14.9565 51.3649
3393 13.3134 13.2961 53.087
3394 14.9587 14.9352 54.8616
3395 13.3021 13.3311 56.4633
3396 14.9731 14.9342 58.1132
3397 13.3158 13.2743 59.8265
3398 15.0045 14.9835 61.3799
3399 13.2828 13.2709 63.044
3400 14.9458 14.9268 64.7274
3401 13.3161 16.6136 66.3977
3402 14.9742 18.2769 1.70875
3403 13.3199 16.6235 3.37705
3404 14.8916 18.2899 4.94801
3405 13.3375 16.5592 6.6671
3406 14.9459 18.2573 8.32945
3407 13.273 16.6245 9.9679
3408 15.0213 18.1352 11.6557
3409 13.2537 16.6196 13.2374
3410 14.9244 18.1878 14.8765
3411 13.3101 16.6297 16.7021
3412 14.9328 18.2488 18.2611
3413 13.3283 16.6044 19.9047
