ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4060 18.2298 4.96362 31.535
4061 16.5114 3.33517 33.1241
4062 18.2428 5.05313 34.6956
4063 16.5875 3.30855 36.332
4064 18.1939 5.05467 37.9573
4065 16.542 3.28728 39.5226
4066 18.1499 4.89902 41.3933
4067 16.5992 3.31668 43.1749
4068 18.1971 4.90976 44.797
4069 16.5763 3.27581 46.4305
4070 18.2583 4.93177 47.9682
4071 16.5571 3.2693 49.5885
4072 18.256 4.85996 51.2726
4073 16.5425 3.18515 52.8714
4074 18.1889 4.91273 54.6394
4075 16.5752 3.31687 56.3535
4076 18.2519 4.99917 57.9246
4077 16.5628 3.28621 59.5766
4078 18.2748 5.02095 61.2433
4079 16.5795 3.29747 62.8576
4080 18.2223 4.96118 64.4285
4081 16.5491 6.60689 66.1414
4082 18.263 8.22724 1.65873
4083 16.4711 6.61598 3.37473
4084 18.2949 8.17014 4.92561
4085 16.478 6.62328 6.67881
4086 18.2774 8.26558 8.24982
4087 16.5465 6.64471 9.91344
4088 18.204 8.22851 11.6081
4089 16.5089 6.53989 13.1986
4090 18.1574 8.2425 14.8447
4091 16.5566 6.57623 16.5156
4092 18.2096 8.20894 18.2037
4093 16.5694 6.6048 19.9332
4094 18.1997 8.24145 21.5989
4095 16.5337 6.62006 23.2596
4096 18.2884 8.23051 24.8658
4097 16.5512 6.5809 26.5031
4098 18.2339 8.24737 28.1384
4099 16.5778 6.63446 29.82
4100 18.2826 8.27739 31.5548
4101 16.558 6.62121 33.0958
4102 18.2275 8.26829 34.738
4103 16.5965 6.66553 36.3958
4104 18.2279 8.26003 38.0219
4105 16.5764 6.66851 39.6668
4106 18.2617 8.3186 41.3302
4107 16.59 6.6644 43.0727
4108 18.1973 8.26559 44.7395
4109 16.5658 6.58853 46.4036
4110 18.1482 8.27643 48.0873
4111 16.5692 6.40021 49.6678
4112 18.1478 8.29356 51.2469
4113 16.5978 6.57536 52.9542
4114 18.1827 8.29923 54.5913
4115 16.5372 6.61854 56.2624
4116 18.236 8.24245 57.9352
4117 16.4767 6.6204 59.6058
4118 18.2247 8.24258 61.2302
4119 16.4636 6.61472 62.821
4120 18.2213 8.24441 64.4755
4121 16.5338 9.88764 0.0454287
4122 18.2593 11.5852 1.67081
4123 16.545 9.87334 3.35689
4124 18.3476 11.5945 4.90593
4125 16.5552 9.8754 6.57756
4126 18.2898 11.5662 8.25676
4127 16.557 9.88174 9.95458
4128 18.2192 11.5565 11.6065
4129 16.5962 9.95598 13.1863
4130 18.1718 11.5759 14.9091
4131 16.6051 9.90481 16.5947
4132 18.1504 11.6321 18.2107
4133 16.5985 9.86187 19.8763
4134 18.1355 11.6322 21.5022
4135 16.5705 9.8962 23.1807
4136 18.1978 11.5349 24.8448
4137 16.5942 9.9241 26.4663
4138 18.1956 11.5627 28.1445
4139 16.5841 9.9335 29.8444
4140 18.1499 11.5599 31.5256
4141 16.6087 9.89071 33.1606
4142 18.2028 11.5244 34.6834
4143 16.6171 9.88256 36.3717
4144 18.2544 11.5018 38.0595
4145 16.5151 9.89875 39.6926
4146 18.2379 11.5733 41.3622
4147 16.5414 9.94158 43.0354
4148 18.171 11.5874 44.7303
4149 16.5884 10.0223 46.4086
4150 18.2194 11.6625 47.9884
4151 16.5331 10.1198 49.5456
4152 18.1299 11.6504 51.2853
4153 16.5891 9.97725 53.0306
4154 18.1565 11.6641 54.6268
4155 16.5856 9.93718 56.2574
4156 18.2214 11.5871 57.8501
4157 16.5516 9.96036 59.5358
4158 18.2639 11.6022 61.2091
4159 16.5197 9.91087 62.8344
4160 18.2244 11.5811 64.5672
4161 16.6065 13.2318 0.0362168
4162 18.2419 14.8902 1.65252
4163 16.5832 13.2094 3.3095
4164 18.1834 14.9031 4.92843
4165 16.6424 13.1568 6.5804
4166 18.2302 14.9052 8.24461
4167 16.5358 13.1928 9.94848
4168 18.1966 14.8529 11.6191
4169 16.5289 13.2228 13.2408
4170 18.1917 14.8703 14.9475
4171 16.5252 13.2625 16.6088
4172 18.1216 14.8132 18.2541
4173 16.5181 13.2498 19.8725
4174 18.1018 14.8781 21.5411
4175 16.5311 13.2306 23.2016
4176 18.1412 14.883 24.8812
4177 16.463 13.2159 26.5435
4178 18.1947 14.8722 28.1764
4179 16.517 13.1986 29.7331
4180 18.2012 14.8351 31.4286
4181 16.6365 13.2508 33.1218
4182 18.261 14.8498 34.7224
4183 16.617 13.2419 36.4123
4184 18.3612 14.9053 38.0682
4185 16.5827 13.2275 39.6828
4186 18.2348 14.9086 41.3857
4187 16.6006 13.2222 43.0619
4188 18.1757 14.8939 44.6039
4189 16.5686 13.2654 46.343
4190 18.2273 14.8695 48.0128
4191 16.4975 13.2621 49.6174
4192 18.1878 14.8809 51.3378
4193 16.5528 13.2944 52.9978
4194 18.1969 14.8112 54.6081
4195 16.5018 13.221 56.2377
4196 18.2407 14.8645 57.8464
4197 16.5642 13.1853 59.4214
4198 18.2445 14.88 61.146
4199 16.5672 13.3048 62.9347
4200 18.279 14.9088 64.6548
4201 16.5406 16.6282 0.053588
4202 18.2536 18.2425 1.70529
4203 16.5507 16.6368 3.28875
4204 18.2738 18.2864 4.94457
4205 16.6169 16.659 6.55994
4206 18.3262 18.1904 8.2599
4207 16.5721 16.6298 10.0351
4208 18.2503 18.3243 11.6557
4209 16.5455 16.58 13.3011
4210 18.1597 18.3129 14.9319
4211 16.4613 16.5453 16.5846
4212 18.1142 18.2673 18.2251
4213 16.4611 16.5507 19.8612
4214 18.126 18.21 21.5648
4215 16.4727 16.5237 23.1859
4216 18.1182 18.1001 24.8744
4217 16.4942 16.4954 26.5519
4218 18.1237 18.1842 28.0948
4219 16.5136 16.5512 29.7396
4220 18.1487 18.1618 31.3986
4221 16.5679 16.5606 33.1054
4222 18.2404 18.1403 34.784
4223 16.5854 16.4937 36.4155
4224 18.3137 18.1615 38.0757
4225 16.6029 16.558 39.7338
4226 18.2941 18.1806 41.4382
4227 16.5709 16.577 43.0231
4228 18.2256 18.1955 44.6128
4229 16.559 16.5373 46.3292
4230 18.2096 18.1682 47.9975
4231 16.5237 16.5473 49.6073
4232 18.2211 18.1731 51.3545
4233 16.5224 16.4999 53.0277
4234 18.2659 18.1916 54.5996
4235 16.5424 16.4871 56.1579
4236 18.2716 18.1089 57.8004
4237 16.5348 16.5434 59.4761
4238 18.2732 18.1095 61.2582
4239 16.5343 16.502 62.9229
4240 18.2461 18.1696 64.5486
4241 16.6032 19.8916 0.0381452
4242 18.22 21.5899 1.73311
4243 16.5997 19.8754 3.31655
4244 18.2333 21.607 4.89495
4245 16.5756 19.8844 6.62611
4246 18.2043 21.5673 8.31902
4247 16.5315 19.8139 9.93288
4248 18.1789 21.5371 11.6213
4249 16.4861 19.8767 13.3119
4250 18.1861 21.5437 14.922
4251 16.445 19.902 16.5741
4252 18.1308 21.5672 18.2072
4253 16.4413 19.8528 19.8857
4254 18.2277 21.5223 21.5202
4255 16.5429 19.865 23.2443
4256 18.202 21.548 24.8317
4257 16.4959 19.875 26.4486
4258 18.1218 21.5276 28.086
4259 16.4684 19.7979 29.7376
4260 18.1286 21.5574 31.4174
4261 16.5606 19.7888 33.086
4262 18.1899 21.4946 34.7589
4263 16.552 19.8409 36.3904
4264 18.341 21.452 38.1006
4265 16.5704 19.8394 39.7697
4266 18.2867 21.444 41.417
4267 16.5368 19.8526 43.0381
4268 18.1577 21.4654 44.7125
4269 16.6276 19.8043 46.334
4270 18.1814 21.5456 47.9377
4271 16.6272 19.8475 49.6111
4272 18.196 21.5012 51.3373
4273 16.5643 19.8115 52.9405
4274 18.2452 21.5217 54.6182
4275 16.5496 19.7978 56.2429
4276 18.2771 21.5404 57.9498
4277 16.6091 19.7802 59.5359
4278 18.202 21.5747 61.223
4279 16.5831 19.7951 62.8892
4280 18.1817 21.4941 64.5007
4281 16.553 23.1546 66.1923
4282 18.2282 24.8253 1.73846
4283 16.5178 23.1856 3.32278
4284 18.1662 24.806 4.92087
4285 16.6206 23.2298 6.59185
4286 18.1535 24.8363 8.3084
4287 16.5574 23.2692 9.99244
4288 18.1962 24.8646 11.6266
4289 16.518 23.1889 13.2677
4290 18.1778 24.8251 14.9381
4291 16.3946 23.1155 16.5545
4292 18.076 24.8659 18.1772
4293 16.4355 23.1557 19.8586
4294 18.1414 24.8302 21.5282
4295 16.4845 23.095 23.2043
4296 18.1704 24.8148 24.8043
4297 16.4834 23.0839 26.4216
4298 18.1644 24.84 28.0885
4299 16.4999 23.1743 29.7508
4300 18.1939 24.8803 31.471
4301 16.4752 23.3286 33.148
4302 18.1839 24.9027 34.7213
4303 16.584 23.199 36.4427
4304 18.3336 24.8128 38.09
4305 16.5674 23.1472 39.6927
4306 18.2764 24.7761 41.3807
4307 16.5188 23.104 43.0578
4308 18.269 24.7262 44.7005
4309 16.5871 23.1484 46.2873
4310 18.2914 24.7236 47.9549
4311 16.6003 23.1313 49.6295
4312 18.2987 24.8024 51.2512
4313 16.6101 23.171 52.9326
4314 18.2049 24.8508 54.6039
4315 16.5679 23.2261 56.3304
4316 18.2534 24.9018 57.9882
4317 16.5041 23.2474 59.6038
4318 18.2663 24.8714 61.1782
4319 16.5431 23.292 62.8594
4320 18.1906 24.9182 64.5819
4321 16.4731 26.4554 0.0442683
4322 18.2328 28.055 1.66669
4323 16.4745 26.5308 3.31928
4324 18.2292 28.1224 5.00127
4325 16.5484 26.5031 6.63468
4326 18.2022 28.1438 8.25713
4327 16.5548 26.5333 9.90048
4328 18.1962 28.1532 11.6408
4329 16.5374 26.5621 13.3173
4330 18.1617 28.1683 14.9584
4331 16.4947 26.4981 16.4657
4332 17.9779 28.1268 18.1911
4333 16.4823 26.4958 19.9317
4334 18.0976 28.1745 21.5366
4335 16.4846 26.4535 23.1711
4336 18.1523 28.2057 24.6716
4337 16.5232 26.5419 26.3759
4338 18.189 28.1841 28.1502
4339 16.5502 26.5696 29.8116
4340 18.192 28.1366 31.4892
4341 16.4649 26.4497 33.1117
4342 18.1973 27.9934 34.666
4343 16.5306 26.4015 36.4327
4344 18.243 28.1269 38.0392
4345 16.5561 26.4685 39.7231
4346 18.2305 28.1527 41.4026
4347 16.5773 26.4722 43.0478
4348 18.2245 28.2341 44.7004
4349 16.6197 26.4743 46.3318
4350 18.2455 28.2292 47.9751
4351 16.5478 26.4333 49.5878
4352 18.2664 28.1191 51.198
4353 16.5884 26.4954 52.8715
4354 18.2147 28.1339 54.6669
4355 16.6176 26.496 56.3018
4356 18.2712 28.1084 57.9184
4357 16.5789 26.4402 59.5595
4358 18.2527 28.1307 61.2443
4359 16.5438 26.3768 62.8537
4360 18.2201 28.087 64.568
4361 16.5393 29.8153 0.0160379
4362 18.1655 31.497 1.66434
4363 16.5032 29.7497 3.30498
4364 18.195 31.4206 5.04189
4365 16.5166 29.7618 6.66496
4366 18.2372 31.4593 8.19043
4367 16.5719 29.8071 9.93422
4368 18.248 31.3963 11.7253
4369 16.6051 29.7358 13.2915
4370 18.1678 31.4054 14.8769
4371 16.4918 29.8302 16.5296
4372 18.1095 31.442 18.2095
4373 16.5185 29.897 19.9059
4374 18.2347 31.4047 21.5534
4375 16.5114 29.896 23.1212
4376 18.2986 31.42 24.7491
4377 16.5912 29.8475 26.4941
4378 18.3345 31.443 28.1718
4379 16.5434 29.8359 29.8045
4380 18.2496 31.4784 31.4609
4381 16.5295 29.778 33.095
4382 18.1821 31.5221 34.7945
4383 16.5957 29.785 36.3802
4384 18.2864 31.5436 38.0721
4385 16.5821 29.8017 39.7178
4386 18.1902 31.4874 41.4319
4387 16.5003 29.7843 43.0648
4388 18.22 31.4672 44.6644
4389 16.5348 29.8138 46.3577
4390 18.2109 31.3755 48.0049
4391 16.5611 29.7491 49.6632
4392 18.2468 31.446 51.2474
4393 16.6135 29.7425 52.8722
4394 18.2095 31.401 54.6377
4395 16.57 29.7678 56.3947
4396 18.3412 31.491 57.9428
4397 16.5985 29.8007 59.5603
4398 18.3498 31.4237 61.1965
4399 16.5824 29.811 62.9301
4400 18.2924 31.4501 64.5513
4401 16.5669 33.0305 0.0423534
4402 18.1878 34.717 1.68627
4403 16.5446 33.0347 3.37597
4404 18.1866 34.7115 5.03982
4405 16.5551 33.0435 6.63615
4406 18.2066 34.722 8.25175
4407 16.6472 33.033 9.97085
4408 18.2359 34.7575 11.5856
4409 16.6302 33.0619 13.2133
4410 18.162 34.7235 14.8866
4411 16.5502 33.0199 16.566
4412 18.1672 34.7091 18.2161
4413 16.5335 33.0278 19.8839
4414 18.2188 34.7573 21.4812
4415 16.5171 33.0896 23.1521
4416 18.2572 34.7088 24.8287
4417 16.5368 33.0477 26.4856
4418 18.2113 34.7369 28.142
4419 16.5193 33.0293 29.7397
4420 18.1912 34.7141 31.4465
4421 16.5058 33.0647 33.1017
4422 18.1687 34.6903 34.7601
4423 16.5815 33.0961 36.4518
4424 18.2535 34.6805 38.074
4425 16.5238 33.1019 39.7387
4426 18.205 34.7071 41.4236
4427 16.5201 33.0975 43.1007
4428 18.2717 34.7299 44.6836
4429 16.5372 33.1366 46.3014
4430 18.2145 34.7914 47.9946
4431 16.6081 33.0808 49.6491
4432 18.1467 34.7581 51.3242
4433 16.5352 33.0357 52.9005
4434 18.199 34.7111 54.5278
4435 16.5857 33.0661 56.2717
4436 18.2816 34.6749 57.9684
4437 16.5955 33.0497 59.5559
4438 18.2805 34.7011 61.1876
4439 16.6334 33.0813 62.8648
4440 18.184 34.7765 64.594
4441 16.6268 36.4528 0.0888763
4442 18.2735 38.0917 1.72459
4443 16.5957 36.3757 3.37664
4444 18.2238 38.069 5.00138
4445 16.5812 36.3567 6.63377
4446 18.2258 37.9819 8.32851
4447 16.5773 36.3391 9.9289
4448 18.2061 37.9534 11.53
4449 16.6698 36.4279 13.2476
4450 18.1905 38.0354 14.9363
4451 16.5509 36.4633 16.5725
4452 18.2057 38.0369 18.1866
4453 16.5091 36.3758 19.8136
4454 18.2043 38.0475 21.4989
4455 16.516 36.3607 23.1682
4456 18.1777 38.053 24.8586
4457 16.554 36.4102 26.4422
4458 18.2247 38.0443 28.1187
4459 16.4937 36.4869 29.8966
4460 18.2917 38.0305 31.4892
4461 16.5032 36.4332 33.1142
4462 18.1771 38.1078 34.7638
4463 16.5621 36.3614 36.3859
4464 18.2034 38.0691 38.0458
4465 16.5589 36.3159 39.7075
4466 18.1878 38.0471 41.355
4467 16.6051 36.3816 43.0781
4468 18.236 38.0492 44.7087
4469 16.5373 36.3792 46.2946
4470 18.2286 38.1004 47.9904
4471 16.5379 36.4393 49.6701
4472 18.1792 38.1099 51.3398
4473 16.546 36.5157 52.9105
4474 18.1862 38.1472 54.5568
4475 16.6332 36.4342 56.2493
4476 18.1815 38.1285 57.8493
4477 16.6121 36.4272 59.5551
4478 18.2147 38.1282 61.1842
4479 16.6294 36.4381 62.8142
4480 18.1845 38.058 64.6129
4481 16.5362 39.7517 0.0205616
4482 18.2614 41.3388 1.74612
4483 16.622 39.7354 3.36063
4484 18.3317 41.324 5.01952
4485 16.6267 39.7365 6.70413
4486 18.3372 41.4346 8.29632
4487 16.5787 39.7362 9.93143
4488 18.2143 41.4964 11.5378
4489 16.5807 39.7143 13.2023
4490 18.2348 41.4019 14.9069
4491 16.5219 39.7179 16.5672
4492 18.1841 41.4279 18.1577
4493 16.485 39.7762 19.7947
4494 18.1844 41.4073 21.4307
4495 16.5127 39.7459 23.1328
4496 18.1327 41.3366 24.8779
4497 16.4981 39.7308 26.4558
4498 18.1786 41.3768 28.067
4499 16.5281 39.7244 29.8237
4500 18.1612 41.4067 31.5395
4501 16.538 39.7271 33.0925
4502 18.1832 41.2879 34.8269
4503 16.5244 39.7354 36.4227
4504 18.2044 41.3011 38.0623
4505 16.5299 39.7548 39.7785
4506 18.1441 41.3462 41.4178
4507 16.5811 39.6637 43.0349
4508 18.19 41.3836 44.6651
4509 16.5911 39.6722 46.3014
4510 18.2006 41.3682 47.9926
4511 16.5593 39.7433 49.6664
4512 18.1885 41.4 51.3233
4513 16.494 39.7054 52.9041
4514 18.1811 41.3481 54.5621
4515 16.5331 39.7146 56.2193
4516 18.0934 41.3223 57.8491
4517 16.5378 39.7006 59.5294
4518 18.1673 41.4123 61.1712
4519 16.5725 39.743 62.9139
4520 18.2106 41.4028 64.5867
4521 16.5524 43.0101 0.00653556
4522 18.2546 44.6999 1.67724
4523 16.6036 43.0028 3.36028
4524 18.3543 44.7533 5.02228
4525 16.6853 43.0467 6.67514
4526 18.3197 44.6934 8.31106
4527 16.6925 43.0735 9.89711
4528 18.2464 44.6945 11.5727
4529 16.6748 43.0899 13.2624
4530 18.2432 44.7001 14.8702
4531 16.5397 43.1109 16.5333
4532 18.1389 44.7157 18.1697
4533 16.4383 43.0806 19.8211
4534 18.2171 44.6734 21.4682
4535 16.4921 43.0276 23.1267
4536 18.1937 44.6982 24.8116
4537 16.4417 42.9547 26.3942
4538 18.1886 44.5986 28.0408
4539 16.5335 43.0192 29.813
4540 18.1615 44.758 31.6233
4541 16.5782 43.0832 33.2359
4542 18.1808 44.8145 34.7923
4543 16.5749 43.0884 36.3834
4544 18.1439 44.8427 38.0395
4545 16.531 43.0824 39.7344
4546 18.1617 44.7417 41.4246
4547 16.5159 43.0601 42.9425
4548 18.1605 44.6772 44.6203
4549 16.4828 43.0913 46.3597
4550 18.182 44.6712 48.0082
4551 16.4855 43.0182 49.6715
4552 18.212 44.6939 51.3413
4553 16.4861 43.022 52.8984
4554 18.1251 44.668 54.5989
4555 16.4414 42.9774 56.2548
4556 18.1214 44.6884 57.8779
4557 16.4875 43.016 59.5043
4558 18.1389 44.6686 61.1968
4559 16.5592 42.9778 62.9405
4560 18.2166 44.7269 64.568
4561 16.5757 46.4018 66.1378
4562 18.3015 48.0083 1.64341
4563 16.5807 46.3924 3.34456
4564 18.3417 47.9568 5.00848
4565 16.619 46.3786 6.65711
4566 18.2049 47.9939 8.28573
4567 16.565 46.379 9.95033
4568 18.2616 48.0121 11.6551
4569 16.5413 46.3211 13.1896
4570 18.2032 48.0412 14.8228
4571 16.5761 46.319 16.5526
4572 18.1339 47.9906 18.1657
4573 16.5218 46.2982 19.8379
4574 18.1947 47.9662 21.4667
4575 16.4996 46.3322 23.1751
4576 18.1688 48.0148 24.8396
4577 16.533 46.3686 26.4816
4578 18.1961 48.1179 28.1306
4579 16.5711 46.3647 29.8131
4580 18.1813 48.0029 31.4763
4581 16.5731 46.3597 33.1642
4582 18.1635 47.9735 34.8371
4583 16.5442 46.3962 36.3662
4584 18.1015 47.9813 38.043
4585 16.5234 46.3756 39.7513
4586 18.1591 48.0054 41.3654
4587 16.5424 46.3377 42.9979
4588 18.207 48.0093 44.6114
4589 16.5193 46.327 46.3105
4590 18.1694 47.9911 47.9671
4591 16.5026 46.3605 49.7159
4592 18.1798 47.9484 51.399
4593 16.5052 46.3624 52.9518
4594 18.179 47.965 54.6075
4595 16.4733 46.4385 56.2095
4596 18.059 48.0117 57.9023
4597 16.4821 46.3981 59.5468
4598 18.1542 47.9897 61.2156
4599 16.5494 46.3809 62.899
4600 18.207 48.0546 64.5315
4601 16.5782 49.6638 0.0203395
4602 18.203 51.3589 1.64704
4603 16.6422 49.6309 3.34993
4604 18.2604 51.3515 4.90907
4605 16.6795 49.6615 6.61621
4606 18.2074 51.2995 8.31373
4607 16.5968 49.5898 9.94699
4608 18.1551 51.2392 11.5227
4609 16.4773 49.6542 13.1908
4610 18.1671 51.1682 14.868
4611 16.5305 49.6187 16.577
4612 18.1402 51.1938 18.1878
4613 16.4906 49.6012 19.8194
4614 18.2278 51.2843 21.5172
4615 16.5206 49.6243 23.1682
4616 18.1782 51.3059 24.817
4617 16.4992 49.6301 26.4386
4618 18.1816 51.295 28.1016
4619 16.5488 49.6961 29.8465
4620 18.1989 51.3201 31.473
4621 16.6405 49.6043 33.157
4622 18.1624 51.3146 34.8174
4623 16.5192 49.6405 36.46
4624 18.1112 51.3122 38.0569
4625 16.5107 49.6253 39.6287
4626 18.1598 51.2911 41.375
4627 16.5338 49.6769 43.0731
4628 18.2931 51.3712 44.6626
4629 16.5817 49.6999 46.2955
4630 18.1881 51.4235 47.9554
4631 16.5762 49.6783 49.7103
4632 18.1798 51.3792 51.4143
4633 16.5171 49.5941 52.9672
4634 18.2357 51.2966 54.5465
4635 16.5 49.6424 56.1873
4636 18.1162 51.2116 57.8948
4637 16.532 49.664 59.6429
4638 18.2347 51.2973 61.2271
4639 16.5888 49.6614 62.7886
4640 18.1739 51.2945 64.5499
4641 16.5578 53.0521 0.0345086
4642 18.2574 54.6387 1.65516
4643 16.5688 53.0495 3.30489
4644 18.2525 54.6287 4.98773
4645 16.5548 52.9244 6.58568
4646 18.2067 54.5246 8.24312
4647 16.5787 52.8975 9.88644
4648 18.182 54.4977 11.5228
4649 16.5437 52.9084 13.2445
4650 18.175 54.6407 14.9576
4651 16.504 52.9174 16.5536
4652 18.148 54.6961 18.1717
4653 16.5522 52.9965 19.8437
4654 18.1721 54.6676 21.5367
4655 16.5444 53.0534 23.1579
4656 18.2143 54.7211 24.8704
4657 16.5365 53.0704 26.5231
4658 18.1223 54.7401 28.1709
4659 16.511 52.9747 29.8211
4660 18.148 54.6905 31.4996
4661 16.5013 52.9724 33.0951
4662 18.1344 54.649 34.7776
4663 16.4725 52.9828 36.4157
4664 18.1657 54.6532 38.0516
4665 16.4929 52.9927 39.66
4666 18.1761 54.6343 41.3252
4667 16.4793 53.0367 42.9887
4668 18.2341 54.5927 44.6122
4669 16.5786 52.9454 46.2481
4670 18.1716 54.5225 47.9556
4671 16.5641 52.9018 49.7417
4672 18.1862 54.5607 51.3809
4673 16.5305 52.9191 52.9905
4674 18.1995 54.5572 54.5436
4675 16.5414 52.9251 56.231
4676 18.2083 54.6476 57.9537
4677 16.642 52.952 59.6276
4678 18.3063 54.6204 61.2909
4679 16.5836 52.9676 62.8687
4680 18.3015 54.5997 64.5172
4681 16.586 56.2667 66.1246
4682 18.1612 57.9202 1.68765
4683 16.5938 56.2472 3.31761
4684 18.1495 57.9521 4.89563
4685 16.5015 56.3459 6.56432
4686 18.1727 57.9931 8.23854
4687 16.5836 56.2546 9.92006
4688 18.1698 57.9765 11.5588
4689 16.5508 56.2607 13.1936
4690 18.1799 57.946 14.9321
4691 16.4717 56.3127 16.6146
4692 18.1578 57.9099 18.1496
4693 16.5072 56.2779 19.8659
4694 18.2116 57.9293 21.5702
4695 16.5213 56.3328 23.2379
4696 18.2096 57.9489 24.9225
4697 16.5477 56.3277 26.4694
4698 18.153 57.9674 28.2025
4699 16.5677 56.3081 29.9029
4700 18.1678 57.9581 31.4035
4701 16.4873 56.3412 33.0852
4702 18.1095 57.9709 34.8152
4703 16.4892 56.3146 36.4037
4704 18.1327 57.9409 37.9984
4705 16.5461 56.3222 39.6174
4706 18.1805 57.8747 41.3614
4707 16.5383 56.2275 42.9967
4708 18.1762 57.9092 44.6339
4709 16.538 56.2534 46.2599
4710 18.1976 57.9888 47.9346
4711 16.5727 56.2842 49.6773
4712 18.2567 57.98 51.3735
4713 16.6076 56.3955 52.9655
4714 18.2662 57.9786 54.5935
4715 16.5653 56.3119 56.2432
4716 18.213 57.9476 57.9295
4717 16.6051 56.2673 59.6066
4718 18.236 57.8779 61.2902
4719 16.5226 56.2848 62.9369
4720 18.1989 57.9544 64.5119
4721 16.5325 59.5587 66.1715
4722 18.1884 61.1492 1.67969
4723 16.5045 59.5959 3.29194
4724 18.2084 61.1618 4.91383
4725 16.4837 59.5684 6.48398
4726 18.1933 61.2627 8.21413
4727 16.538 59.6805 9.94421
4728 18.1889 61.253 11.6001
4729 16.4876 59.6484 13.2575
4730 18.1727 61.2533 14.9119
4731 16.4251 59.6142 16.624
4732 18.144 61.2732 18.1747
4733 16.5242 59.5559 19.8706
4734 18.2055 61.2547 21.514
4735 16.5106 59.5785 23.2131
4736 18.1888 61.2611 24.8867
4737 16.4997 59.5322 26.5309
4738 18.1787 61.1987 28.177
4739 16.4952 59.5892 29.7863
4740 18.2241 61.1876 31.3788
4741 16.5306 59.5411 33.0418
4742 18.1755 61.2237 34.8211
4743 16.5691 59.6039 36.4235
4744 18.2055 61.2294 38.0524
4745 16.6136 59.6091 39.6665
4746 18.3096 61.2823 41.3458
4747 16.5547 59.6055 43.0227
4748 18.2347 61.2895 44.6282
4749 16.4625 59.5979 46.2186
4750 18.1898 61.2473 47.9338
4751 16.5537 59.6278 49.6851
4752 18.246 61.1183 51.4154
4753 16.5815 59.5422 52.9803
4754 18.234 61.1374 54.5722
4755 16.4965 59.606 56.27
4756 18.2274 61.2965 57.9178
4757 16.5244 59.5819 59.6074
4758 18.1277 61.2996 61.2139
4759 16.5582 59.5003 62.8524
4760 18.0767 61.2175 64.5563
4761 16.5118 62.8698 0.0300372
4762 18.193 64.5468 1.63105
4763 16.4945 62.815 3.28098
4764 18.1051 64.4917 4.92012
4765 16.5385 62.8267 6.54574
4766 18.0831 64.4456 8.35673
4767 16.5964 62.8183 9.99303
4768 18.1537 64.5412 11.6207
4769 16.5757 62.9179 13.1991
4770 18.1794 64.5463 14.8703
4771 16.5056 62.9342 16.5623
4772 18.1819 64.5719 18.1883
4773 16.49 62.9301 19.899
4774 18.2419 64.5379 21.5092
4775 16.5357 62.9006 23.1943
4776 18.2111 64.5181 24.8319
4777 16.5566 62.9156 26.4972
4778 18.2309 64.5011 28.1869
4779 16.5514 62.9041 29.7698
4780 18.2343 64.5258 31.4443
4781 16.6662 62.9142 33.0829
4782 18.1919 64.5662 34.7417
4783 16.6175 62.8748 36.473
4784 18.2787 64.5526 38.0367
4785 16.5485 62.8718 39.6498
4786 18.2357 64.5834 41.3381
4787 16.6927 62.9167 43.0435
4788 18.2594 64.5726 44.6527
4789 16.5554 62.9813 46.2902
4790 18.2082 64.5662 48.0332
4791 16.5047 62.8869 49.6808
4792 18.1675 64.6228 51.3105
4793 16.5497 62.8761 52.9343
4794 18.1362 64.6497 54.5964
4795 16.4984 62.8625 56.2254
4796 18.2177 64.5392 57.871
4797 16.5436 62.9198 59.5701
4798 18.1622 64.6332 61.2196
4799 16.5146 62.9804 62.8582
4800 18.1953 64.5782 64.5194
4801 19.8213 0.0540025 66.1258
4802 21.5604 1.62308 1.63813
4803 19.8412 66.1974 3.31571
4804 21.5451 1.61797 4.95987
4805 19.7738 66.1325 6.64581
4806 21.5285 1.54407 8.27618
4807 19.8009 66.1428 9.95
4808 21.4741 1.59524 11.6572
4809 19.7763 66.1855 13.234
4810 21.491 1.56557 14.8722
4811 19.8325 0.0292409 16.6044
4812 21.4872 1.65339 18.2345
4813 19.827 0.0116562 19.849
4814 21.4975 1.67559 21.5572
4815 19.8289 66.1906 23.2523
4816 21.5439 1.70593 24.9105
4817 19.8656 0.0048565 26.5378
4818 21.6332 1.68808 28.2127
4819 19.843 66.1784 29.8069
4820 21.5666 1.62442 31.4847
4821 19.8473 66.1474 33.1494
4822 21.4823 1.65961 34.7445
4823 19.852 0.0251041 36.3935
4824 21.5753 1.6897 38.0809
4825 19.9516 0.0747546 39.7694
4826 21.5427 1.7275 41.3158
4827 19.8825 0.0737411 43.0187
4828 21.5789 1.62716 44.6848
4829 19.8288 66.1924 46.3437
4830 21.4782 1.68098 48.0026
4831 19.839 0.0287341 49.6439
4832 21.5141 1.65449 51.3003
4833 19.8256 0.0646949 52.9421
4834 21.5405 1.71768 54.5764
4835 19.9184 0.0366128 56.2684
4836 21.6079 1.59575 57.8808
4837 19.8827 0.0444719 59.5082
4838 21.5131 1.6568 61.2899
4839 19.8582 66.1815 62.9177
4840 21.5323 1.68471 64.5007
