ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3984 14.9239 64.5928 38.0554
3985 13.2725 62.8682 39.6755
3986 14.9395 64.5487 41.3431
3987 13.2593 62.909 42.983
3988 14.9161 64.5226 44.6681
3989 13.2304 62.836 46.3909
3990 14.9 64.4989 48.0579
3991 13.2414 62.8401 49.6776
3992 14.899 64.5102 51.2905
3993 13.3021 62.8893 52.9327
3994 14.9485 64.531 54.6259
3995 13.2688 62.8447 56.2769
3996 14.9741 64.4749 57.869
3997 13.2786 62.8607 59.5167
3998 14.931 64.5647 61.2298
3999 13.2471 62.9075 62.9147
4000 14.9334 64.5986 64.5972
4001 16.5721 0.00186566 0.0622794
4002 18.2044 1.66333 1.69896
4003 16.5672 66.1855 3.3156
4004 18.165 1.66367 4.98259
4005 16.5506 66.1425 6.66135
4006 18.2125 1.61927 8.2939
4007 16.5463 66.159 9.92331
4008 18.2187 1.6772 11.6266
4009 16.6354 66.1588 13.2073
4010 18.1999 1.68129 14.8678
4011 16.5911 66.1947 16.4805
4012 18.2235 1.64862 18.1572
4013 16.5322 66.1981 19.8716
4014 18.2012 1.63825 21.484
4015 16.5141 0.054346 23.2397
4016 18.2216 1.63166 24.872
4017 16.5841 66.175 26.5082
4018 18.2267 1.65558 28.1377
4019 16.6105 66.1614 29.7623
4020 18.2543 1.65498 31.4175
4021 16.605 66.1225 33.0817
4022 18.2438 1.60205 34.8007
4023 16.6449 66.1576 36.417
4024 18.2473 1.66362 38.1006
4025 16.6128 66.1922 39.6559
4026 18.2377 1.72297 41.2452
4027 16.5966 0.0347766 43.0196
4028 18.206 1.69315 44.7009
4029 16.5314 66.1865 46.3285
4030 18.2055 1.63897 47.9938
4031 16.5684 66.1869 49.6204
4032 18.2173 1.56218 51.2684
4033 16.5841 66.1826 52.9279
4034 18.2326 1.60914 54.5638
4035 16.5779 0.073944 56.3179
4036 18.2904 1.60169 57.9881
4037 16.5723 66.1482 59.4898
4038 18.1942 1.62172 61.1833
4039 16.5566 0.00228842 62.8603
4040 18.1448 1.56213 64.5906
4041 16.5408 3.2475 66.197
4042 18.1874 4.96651 1.65687
4043 16.5681 3.28152 3.36351
4044 18.2009 4.97368 5.00299
4045 16.5135 3.32205 6.65533
4046 18.1716 5.05055 8.32593
4047 16.5153 3.31804 9.91518
4048 18.1639 5.00321 11.609
4049 16.5306 3.25067 13.2285
4050 18.1444 4.97266 14.873
4051 16.4911 3.27614 16.5257
4052 18.1857 4.95251 18.187
4053 16.5609 3.30872 19.8847
4054 18.1773 4.97065 21.5291
4055 16.5666 3.26675 23.128
4056 18.1958 4.94657 24.8536
4057 16.6536 3.22421 26.5074
4058 18.2382 4.93232 28.1175
4059 16.5741 3.31017 29.7699
4060 18.2151 4.89873 31.4227
4061 16.5827 3.31104 33.1265
4062 18.2675 5.06956 34.778
4063 16.647 3.31212 36.4367
4064 18.2696 4.96948 38.1404
4065 16.5824 3.32308 39.6792
4066 18.3057 4.87078 41.3363
4067 16.5753 3.35043 43.042
4068 18.2628 4.98445 44.6646
4069 16.5896 3.29844 46.3224
4070 18.2491 4.9162 47.9364
4071 16.5771 3.19139 49.6404
4072 18.2038 4.8508 51.3449
4073 16.5701 3.11073 52.9421
4074 18.2039 4.82262 54.569
4075 16.5713 3.18943 56.3281
4076 18.2709 4.9666 57.9401
4077 16.5348 3.26251 59.5157
4078 18.2182 4.89964 61.2157
4079 16.5144 3.27473 62.9082
4080 18.206 4.93808 64.5287
4081 16.537 6.61084 66.1782
4082 18.194 8.31958 1.63761
4083 16.6028 6.68884 3.36264
4084 18.2571 8.37642 5.00403
4085 16.5358 6.67359 6.69546
4086 18.2273 8.27368 8.32564
4087 16.5202 6.65143 9.87237
4088 18.1456 8.29485 11.4735
4089 16.446 6.67183 13.2035
4090 18.2032 8.21982 14.9349
4091 16.3868 6.59045 16.4986
4092 18.228 8.20269 18.203
4093 16.5229 6.53722 19.8997
4094 18.2276 8.27188 21.511
4095 16.5787 6.64892 23.1996
4096 18.2074 8.35886 24.8945
4097 16.5757 6.72748 26.5024
4098 18.2224 8.44996 28.077
4099 16.5604 6.65105 29.7983
4100 18.19 8.33461 31.4681
4101 16.5523 6.60955 33.0427
4102 18.2076 8.27006 34.7668
4103 16.6188 6.61289 36.5224
4104 18.2675 8.23693 38.1176
4105 16.5854 6.65524 39.7546
4106 18.2276 8.35721 41.3835
4107 16.6012 6.51646 42.9926
4108 18.2382 8.3022 44.713
4109 16.5999 6.62004 46.373
4110 18.2851 8.38702 47.9577
4111 16.6243 6.66983 49.6505
4112 18.2282 8.43394 51.2856
4113 16.6211 6.67311 52.9706
4114 18.2363 8.39887 54.5985
4115 16.5324 6.63066 56.2599
4116 18.1927 8.30473 57.8897
4117 16.5089 6.6142 59.5285
4118 18.1719 8.28706 61.2295
4119 16.5243 6.63386 62.8801
4120 18.1747 8.29177 64.5315
4121 16.5374 9.96525 66.1759
4122 18.2361 11.6475 1.72345
4123 16.5479 9.98679 3.36789
4124 18.2239 11.6183 5.01054
4125 16.5453 9.95732 6.73889
4126 18.254 11.5999 8.26181
4127 16.5752 9.96227 9.79849
4128 18.235 11.6099 11.5929
4129 16.5863 9.91393 13.211
4130 18.2486 11.6125 14.821
4131 16.5897 9.93696 16.5216
4132 18.2584 11.5916 18.1729
4133 16.5937 10.0117 19.8795
4134 18.189 11.5959 21.581
4135 16.5859 9.96262 23.2134
4136 18.1778 11.6064 24.8384
4137 16.5831 9.98514 26.4566
4138 18.2115 11.5877 28.1937
4139 16.5929 9.98861 29.8542
4140 18.1832 11.6353 31.4622
4141 16.5838 9.97522 33.0961
4142 18.2389 11.5852 34.7441
4143 16.5556 9.88095 36.5401
4144 18.239 11.5418 38.1154
4145 16.5658 9.86735 39.6892
4146 18.2348 11.5572 41.3802
4147 16.638 9.93358 43.0262
4148 18.2645 11.5397 44.6468
4149 16.6011 9.99752 46.3959
4150 18.2266 11.6548 48.0773
4151 16.5617 10.0196 49.617
4152 18.2039 11.6816 51.2536
4153 16.5187 10.0692 52.9946
4154 18.2049 11.7338 54.6057
4155 16.5041 10.0235 56.266
4156 18.1879 11.679 57.9073
4157 16.5462 10.0652 59.6338
4158 18.1364 11.6387 61.2095
4159 16.5324 9.96795 62.8522
4160 18.1517 11.6649 64.4725
4161 16.5377 13.3568 0.0233586
4162 18.2139 14.9555 1.80378
4163 16.5063 13.308 3.35034
4164 18.159 14.9617 5.01024
4165 16.5945 13.2349 6.65472
4166 18.2011 14.9276 8.18515
4167 16.5694 13.1914 9.8324
4168 18.1956 14.8702 11.6005
4169 16.6002 13.2187 13.2073
4170 18.1849 14.8716 14.7714
4171 16.5766 13.2664 16.5386
4172 18.2487 14.9171 18.2447
4173 16.5761 13.2509 19.8807
4174 18.2148 14.8835 21.5635
4175 16.6053 13.2341 23.2159
4176 18.2103 14.8657 24.8025
4177 16.6011 13.2324 26.5002
4178 18.1941 14.8649 28.2228
4179 16.5413 13.2113 29.8294
4180 18.2341 14.8943 31.4477
4181 16.5496 13.2241 33.0715
4182 18.295 14.9019 34.6692
4183 16.5689 13.2343 36.3999
4184 18.2278 14.9215 38.0991
4185 16.5607 13.1861 39.7094
4186 18.2351 14.9271 41.3407
4187 16.6169 13.2098 43.0965
4188 18.2561 14.917 44.6863
4189 16.6307 13.1634 46.3343
4190 18.2092 14.8784 48.065
4191 16.5571 13.2896 49.7271
4192 18.2293 14.878 51.3297
4193 16.452 13.3142 52.9288
4194 18.2319 14.8994 54.6058
4195 16.479 13.257 56.2965
4196 18.1929 14.8757 57.8257
4197 16.5669 13.2604 59.5405
4198 18.1452 14.9932 61.2282
4199 16.5004 13.2895 62.8266
4200 18.1668 14.928 64.423
4201 16.5421 16.4945 0.00128494
4202 18.2237 18.1877 1.71368
4203 16.5176 16.5327 3.34451
4204 18.2201 18.1232 4.95109
4205 16.5088 16.5162 6.58461
4206 18.166 18.0912 8.15269
4207 16.5998 16.5035 9.94111
4208 18.129 18.1798 11.6869
4209 16.5594 16.5372 13.2254
4210 18.1696 18.2542 14.8685
4211 16.5712 16.4999 16.5228
4212 18.2319 18.1441 18.2242
4213 16.5547 16.5271 19.8298
4214 18.2009 18.1983 21.4959
4215 16.5418 16.5573 23.2571
4216 18.1817 18.2121 24.8888
4217 16.5195 16.499 26.4826
4218 18.2417 18.2207 28.1539
4219 16.5463 16.5992 29.7833
4220 18.2805 18.2253 31.4556
4221 16.5546 16.5929 33.0477
4222 18.2803 18.2146 34.657
4223 16.6026 16.5973 36.3671
4224 18.165 18.2099 38.2036
4225 16.5334 16.5537 39.7595
4226 18.1847 18.2362 41.3661
4227 16.5493 16.6033 43.037
4228 18.2372 18.287 44.7408
4229 16.6154 16.5395 46.3556
4230 18.2359 18.1795 47.9976
4231 16.5659 16.507 49.7404
4232 18.1978 18.2273 51.3742
4233 16.4931 16.4432 52.9481
4234 18.2092 18.1225 54.5523
4235 16.5795 16.5373 56.2376
4236 18.2006 18.1634 57.8655
4237 16.6015 16.5428 59.5346
4238 18.2438 18.1365 61.257
4239 16.4989 16.5898 62.8932
4240 18.1779 18.1568 64.5663
4241 16.6299 19.878 66.1985
4242 18.236 21.5322 1.65948
4243 16.5514 19.8921 3.3137
4244 18.2509 21.5913 4.94256
4245 16.5382 19.8593 6.57316
4246 18.2272 21.6019 8.18442
4247 16.5849 19.9115 9.90147
4248 18.1764 21.59 11.6476
4249 16.5829 19.8813 13.2481
4250 18.209 21.5359 14.8835
4251 16.5914 19.8479 16.5152
4252 18.2153 21.5285 18.2218
4253 16.4823 19.8571 19.8277
4254 18.251 21.4954 21.4838
4255 16.5197 19.8792 23.2089
4256 18.1672 21.5569 24.8818
4257 16.5416 19.9056 26.5033
4258 18.1823 21.5468 28.1537
4259 16.6114 19.8949 29.8
4260 18.2254 21.5507 31.3922
4261 16.6413 19.9117 33.0413
4262 18.2561 21.5151 34.6897
4263 16.5578 19.8746 36.4014
4264 18.233 21.5066 38.1395
4265 16.5297 19.9389 39.7796
4266 18.2154 21.539 41.4223
4267 16.5129 19.9175 43.0335
4268 18.243 21.5248 44.7442
4269 16.5472 19.9155 46.379
4270 18.2073 21.5812 48.0059
4271 16.5914 19.9039 49.6182
4272 18.1981 21.5949 51.3158
4273 16.5453 19.9734 52.9951
4274 18.2441 21.5718 54.6297
4275 16.6138 19.8727 56.2502
4276 18.2122 21.5644 57.889
4277 16.6249 19.8049 59.5469
4278 18.1625 21.5956 61.2342
4279 16.5461 19.8347 62.9154
4280 18.2427 21.5809 64.5955
4281 16.6074 23.2203 66.1965
4282 18.1869 24.8536 1.62278
4283 16.5214 23.1947 3.25786
4284 18.1801 24.8296 4.96837
4285 16.5198 23.2036 6.60574
4286 18.2517 24.7595 8.13956
4287 16.5566 23.199 9.893
4288 18.2497 24.8096 11.6158
4289 16.5613 23.2225 13.264
4290 18.2475 24.8712 14.8649
4291 16.609 23.2699 16.5423
4292 18.2763 24.9386 18.2287
4293 16.5741 23.2031 19.8934
4294 18.2827 24.9387 21.5376
4295 16.5024 23.1717 23.1224
4296 18.1532 24.8771 24.825
4297 16.4782 23.2334 26.5612
4298 18.159 24.8317 28.1515
4299 16.5404 23.1933 29.788
4300 18.245 24.8893 31.3508
4301 16.6004 23.1798 33.0148
4302 18.2089 24.8296 34.7281
4303 16.5523 23.1557 36.4333
4304 18.1816 24.8898 38.0402
4305 16.5766 23.1667 39.7572
4306 18.2022 24.8517 41.4754
4307 16.5419 23.1671 43.0865
4308 18.2596 24.8468 44.7618
4309 16.5254 23.1462 46.3575
4310 18.2598 24.7865 47.9471
4311 16.5387 23.183 49.6559
4312 18.1939 24.8082 51.3258
4313 16.5345 23.1641 52.928
4314 18.1479 24.7831 54.6026
4315 16.5003 23.1363 56.2687
4316 18.1455 24.7094 57.8916
4317 16.4723 23.2236 59.5611
4318 18.1586 24.8491 61.272
4319 16.5108 23.23 62.9627
4320 18.232 24.8723 64.5897
4321 16.5708 26.4704 0.00188745
4322 18.0899 28.1281 1.61664
4323 16.5486 26.5181 3.2848
4324 18.1384 28.2242 4.94107
4325 16.541 26.5227 6.60553
4326 18.1741 28.2235 8.20852
4327 16.5631 26.4261 9.88489
4328 18.2319 28.2014 11.5517
4329 16.5693 26.5319 13.2317
4330 18.2487 28.1833 14.9103
4331 16.5884 26.5486 16.5377
4332 18.2007 28.2119 18.1664
4333 16.5339 26.5702 19.8769
4334 18.2251 28.1435 21.532
4335 16.5308 26.5857 23.1066
4336 18.2424 28.1328 24.841
4337 16.5531 26.4846 26.5342
4338 18.2324 28.1072 28.1053
4339 16.5736 26.4651 29.7386
4340 18.2116 28.1201 31.4277
4341 16.5595 26.485 33.002
4342 18.197 28.0968 34.6575
4343 16.5392 26.4585 36.4016
4344 18.2149 28.1038 38.0634
4345 16.5526 26.4427 39.7609
4346 18.1779 28.1324 41.4085
4347 16.5481 26.4802 43.1528
4348 18.1926 28.095 44.7435
4349 16.5637 26.473 46.3177
4350 18.2331 28.1467 47.9707
4351 16.5805 26.4464 49.6502
4352 18.2269 28.1626 51.3162
4353 16.5587 26.463 52.9095
4354 18.1717 28.1135 54.5907
4355 16.473 26.4969 56.2684
4356 18.2137 28.164 57.9254
4357 16.4507 26.4254 59.5431
4358 18.1854 28.1404 61.2391
4359 16.5401 26.4539 62.9985
4360 18.1579 28.1337 64.6301
4361 16.601 29.7721 0.0475616
4362 18.1908 31.44 1.63278
4363 16.5645 29.8296 3.26216
4364 18.1397 31.3801 4.9619
4365 16.5045 29.8622 6.56687
4366 18.1757 31.4675 8.1445
4367 16.5775 29.9368 9.85876
4368 18.1116 31.433 11.5738
4369 16.6217 29.8629 13.2744
4370 18.1084 31.4623 14.999
4371 16.5275 29.8143 16.5768
4372 18.1335 31.5177 18.2257
4373 16.5763 29.782 19.8483
4374 18.1602 31.4828 21.4824
4375 16.5271 29.7573 23.0928
4376 18.1567 31.3781 24.8438
4377 16.5432 29.722 26.5042
4378 18.2187 31.3818 28.0716
4379 16.613 29.7028 29.7645
4380 18.2162 31.3654 31.4074
4381 16.5688 29.7672 33.025
4382 18.1992 31.4047 34.6462
4383 16.5083 29.8211 36.3583
4384 18.2045 31.423 38.0496
4385 16.4727 29.84 39.7297
4386 18.2367 31.4533 41.4468
4387 16.5094 29.7803 43.1397
4388 18.1681 31.4308 44.8134
4389 16.5267 29.7376 46.3303
4390 18.1136 31.4841 48.0394
4391 16.6171 29.8207 49.7153
4392 18.233 31.4703 51.3208
4393 16.5552 29.832 52.9344
4394 18.2179 31.3291 54.5765
4395 16.4675 29.8256 56.2598
4396 18.1484 31.436 57.9278
4397 16.5259 29.7987 59.5137
4398 18.198 31.4281 61.2019
4399 16.5671 29.789 63.0172
4400 18.204 31.4096 64.6659
4401 16.5898 33.0787 0.0517018
4402 18.1572 34.7607 1.66425
4403 16.5657 33.0278 3.27777
4404 18.2117 34.7053 4.99312
4405 16.4942 32.9909 6.57675
4406 18.2224 34.6771 8.23621
4407 16.5105 33.0359 9.87272
4408 18.2236 34.745 11.4797
4409 16.5431 33.1104 13.2296
4410 18.2001 34.7142 15.0309
4411 16.5077 33.1095 16.5874
4412 18.2054 34.6611 18.2518
4413 16.5529 33.0997 19.8747
4414 18.2622 34.6548 21.5475
4415 16.5535 33.0602 23.0986
4416 18.228 34.6257 24.8375
4417 16.6126 33.0422 26.5078
4418 18.2397 34.7369 28.0886
4419 16.7146 33.1034 29.7411
4420 18.2532 34.7542 31.4012
4421 16.5739 33.0988 33.0556
4422 18.2295 34.793 34.7143
4423 16.511 33.0252 36.2746
4424 18.2234 34.7249 37.9371
4425 16.5748 33.0791 39.7235
4426 18.1907 34.7424 41.4988
4427 16.504 33.0569 43.2289
4428 18.1254 34.7746 44.783
4429 16.5404 33.1284 46.3829
4430 18.124 34.7697 48.0257
4431 16.5551 33.1042 49.686
4432 18.1693 34.7388 51.2513
4433 16.5893 33.0565 52.9731
4434 18.2009 34.791 54.6254
4435 16.5645 33.0078 56.2208
4436 18.1219 34.7049 57.8972
4437 16.5302 33.0498 59.5875
4438 18.1721 34.7136 61.24
4439 16.5202 33.08 62.9393
4440 18.1667 34.7215 64.5698
4441 16.5448 36.3968 0.0538839
4442 18.1129 38.0006 1.70325
4443 16.566 36.3871 3.31256
4444 18.1375 38.0909 4.93148
4445 16.5067 36.4041 6.57953
4446 18.1927 38.1352 8.26727
4447 16.5096 36.4075 9.84932
4448 18.1958 38.0716 11.5316
4449 16.6022 36.3978 13.2581
4450 18.2234 38.0702 14.8869
4451 16.6207 36.3542 16.5393
4452 18.2413 38.0108 18.2304
4453 16.5646 36.3399 19.9529
4454 18.1935 38.0591 21.5146
4455 16.5904 36.3331 23.1544
4456 18.2239 38.0243 24.8733
4457 16.5743 36.3816 26.508
4458 18.2608 37.9681 28.1953
4459 16.5868 36.3746 29.7639
4460 18.2647 38.0259 31.3883
4461 16.5915 36.3773 32.9976
4462 18.2294 38.0522 34.7009
4463 16.5662 36.3972 36.3562
4464 18.2026 37.9988 37.9569
4465 16.5532 36.3964 39.7058
4466 18.2106 38.0468 41.4731
4467 16.4975 36.4051 43.214
4468 18.1744 38.1058 44.7943
4469 16.5636 36.3517 46.409
4470 18.1463 38.1409 47.9801
4471 16.5469 36.4174 49.6636
4472 18.1851 38.0958 51.2809
4473 16.5458 36.3928 52.903
4474 18.2017 38.0428 54.6509
4475 16.5104 36.3437 56.2796
4476 18.2137 38.0427 57.8978
4477 16.4743 36.3377 59.6062
4478 18.1551 37.9951 61.2763
4479 16.3945 36.2994 62.8537
4480 18.1752 38.0052 64.5285
4481 16.511 39.6938 0.0541056
4482 18.0501 41.3999 1.71234
4483 16.5188 39.7493 3.29373
4484 18.1593 41.4222 5.01433
4485 16.4253 39.7435 6.59263
4486 18.1658 41.3956 8.27691
4487 16.4339 39.7568 9.91617
4488 18.0804 41.3756 11.5843
4489 16.5557 39.6591 13.2416
4490 18.1746 41.357 14.8698
4491 16.6264 39.6948 16.479
4492 18.2125 41.3301 18.1121
4493 16.5317 39.716 19.8545
4494 18.1757 41.3636 21.5922
4495 16.5358 39.7261 23.2721
4496 18.252 41.3466 24.7955
4497 16.5588 39.7091 26.5201
4498 18.2376 41.4114 28.1524
4499 16.5598 39.708 29.7644
4500 18.3249 41.3809 31.4208
4501 16.5842 39.6957 32.9597
4502 18.2377 41.3845 34.6952
4503 16.5151 39.7598 36.4134
4504 18.2115 41.4645 38.04
4505 16.6058 39.7123 39.6891
4506 18.1786 41.4079 41.3954
4507 16.5556 39.7361 43.0931
4508 18.1849 41.4017 44.6524
4509 16.5906 39.8215 46.3307
4510 18.2469 41.3509 48.0542
4511 16.5605 39.6877 49.6581
4512 18.1997 41.3646 51.309
4513 16.5592 39.6306 52.9167
4514 18.1782 41.3392 54.584
4515 16.565 39.7456 56.2349
4516 18.1997 41.3927 57.8801
4517 16.5213 39.761 59.6001
4518 18.194 41.3085 61.3362
4519 16.4908 39.6784 62.9269
4520 18.2152 41.2834 64.5467
4521 16.4713 42.9889 66.1386
4522 18.1376 44.6655 1.73231
4523 16.4751 42.9977 3.33796
4524 18.1879 44.6389 4.93618
4525 16.3968 43.0139 6.62248
4526 18.1876 44.6337 8.25399
4527 16.4525 43.0783 9.91803
4528 18.1514 44.6661 11.5661
4529 16.6121 43.058 13.2417
4530 18.2184 44.6843 14.8933
4531 16.6006 43.006 16.4879
4532 18.1913 44.6986 18.2417
4533 16.495 43.0025 19.9027
4534 18.1464 44.7282 21.4918
4535 16.4388 42.983 23.2509
4536 18.1136 44.716 24.8683
4537 16.4576 42.9667 26.3904
4538 18.1381 44.7082 28.1133
4539 16.5835 43.0207 29.8409
4540 18.224 44.7178 31.4693
4541 16.5565 43.0693 33.074
4542 18.2047 44.7532 34.6938
4543 16.5545 43.1101 36.4106
4544 18.1733 44.7658 38.0564
4545 16.5563 43.0914 39.7798
4546 18.2225 44.7344 41.4602
4547 16.6061 43.0666 43.007
4548 18.2041 44.727 44.6199
4549 16.6484 43.0068 46.2444
4550 18.2563 44.647 48.0505
4551 16.5457 42.994 49.6329
4552 18.2682 44.664 51.2996
4553 16.6096 43.086 53.098
4554 18.2557 44.7184 54.6426
4555 16.5634 43.0722 56.2045
4556 18.1451 44.6926 57.9177
4557 16.5031 43.0108 59.6467
4558 18.211 44.7738 61.2407
4559 16.4974 43.0664 62.9241
4560 18.1528 44.7382 64.5549
4561 16.5589 46.3886 0.000984168
4562 18.1741 47.9217 1.7143
4563 16.4544 46.3452 3.32103
4564 18.1525 47.9466 4.93923
4565 16.4303 46.2735 6.60815
4566 18.1866 47.9497 8.20486
4567 16.5418 46.306 9.93101
4568 18.2721 47.9471 11.6693
4569 16.595 46.2965 13.2099
4570 18.2818 47.9768 14.8733
4571 16.5972 46.3631 16.6123
4572 18.1864 48.0209 18.1965
4573 16.5628 46.412 19.8838
4574 18.2022 48.0041 21.4975
4575 16.5499 46.3994 23.1955
4576 18.1901 48.0363 24.8745
4577 16.4926 46.4407 26.4755
4578 18.1502 48.0627 28.1089
4579 16.5556 46.4457 29.8609
4580 18.1955 47.9567 31.501
4581 16.5851 46.3794 33.0953
4582 18.201 48.0291 34.7524
4583 16.5463 46.3799 36.3951
4584 18.1618 47.9753 38.0404
4585 16.591 46.3213 39.7482
4586 18.2117 48.0153 41.3693
4587 16.6169 46.3402 42.9902
4588 18.2396 48.0689 44.6245
4589 16.6167 46.3423 46.294
4590 18.244 48.0082 47.9779
4591 16.5303 46.3162 49.6459
4592 18.2551 47.9575 51.2033
4593 16.5528 46.2981 52.9834
4594 18.2481 47.966 54.599
4595 16.5368 46.3166 56.2229
4596 18.1863 47.9357 57.8558
4597 16.5098 46.3227 59.5631
4598 18.1789 47.8685 61.3144
4599 16.5017 46.3218 62.9515
4600 18.1467 47.9692 64.5701
4601 16.53 49.5401 0.0446978
4602 18.1695 51.3004 1.61038
4603 16.4789 49.5865 3.25453
4604 18.1571 51.2473 4.89268
4605 16.4696 49.6206 6.53977
4606 18.2596 51.3 8.22984
4607 16.6267 49.5988 9.92351
4608 18.248 51.3059 11.6137
4609 16.5929 49.6775 13.3326
4610 18.2463 51.2141 14.9145
4611 16.569 49.6204 16.5646
4612 18.2598 51.2264 18.2267
4613 16.6011 49.6446 19.8491
4614 18.244 51.2715 21.5629
4615 16.641 49.6896 23.1514
4616 18.2619 51.3624 24.8444
4617 16.5764 49.6896 26.3919
4618 18.1526 51.3315 28.1616
4619 16.4558 49.6507 29.9263
4620 18.1838 51.4379 31.4101
4621 16.5002 49.6382 33.0244
4622 18.2239 51.2689 34.741
4623 16.5632 49.658 36.3785
4624 18.223 51.3153 38.0094
4625 16.5919 49.6185 39.7082
4626 18.2258 51.3032 41.3818
4627 16.5862 49.6991 43.0276
4628 18.2551 51.2645 44.7278
4629 16.5986 49.6306 46.3633
4630 18.1948 51.3066 47.9566
4631 16.6415 49.674 49.612
4632 18.1953 51.3639 51.2373
4633 16.5771 49.6552 52.9419
4634 18.267 51.2984 54.568
4635 16.565 49.6431 56.2632
4636 18.2028 51.2806 57.9636
4637 16.5891 49.5742 59.6403
4638 18.2149 51.3161 61.3009
4639 16.5659 49.589 62.9093
4640 18.1489 51.2578 64.646
4641 16.5552 52.9482 66.1901
4642 18.1538 54.6224 1.67969
4643 16.548 52.9033 3.27523
4644 18.1606 54.6411 4.92519
4645 16.5701 52.9652 6.58058
4646 18.2832 54.6359 8.21251
4647 16.572 52.9856 9.85522
4648 18.264 54.5347 11.637
4649 16.5539 52.882 13.3651
4650 18.2405 54.6351 14.8982
4651 16.5666 52.8258 16.5002
4652 18.208 54.5106 18.2058
4653 16.6291 52.8711 19.9649
4654 18.2585 54.5859 21.6768
4655 16.5679 52.9556 23.1612
4656 18.2421 54.5647 24.8171
4657 16.5741 52.9721 26.4999
4658 18.2095 54.5673 28.1759
4659 16.5038 52.993 29.8256
4660 18.2157 54.599 31.4139
4661 16.5581 52.9697 33.1237
4662 18.2561 54.5675 34.6649
4663 16.5682 52.9732 36.2904
4664 18.2573 54.5628 38.0184
4665 16.6325 52.9666 39.7018
4666 18.3321 54.5466 41.4266
4667 16.6013 52.9341 43.0841
4668 18.2628 54.6292 44.7056
4669 16.584 52.9693 46.3452
4670 18.1546 54.5868 47.9933
4671 16.5171 52.9166 49.6048
4672 18.1765 54.4876 51.2568
4673 16.5331 52.889 52.9728
4674 18.2433 54.604 54.5525
4675 16.5882 52.9317 56.2411
4676 18.287 54.5741 57.9859
4677 16.6507 52.9161 59.6332
4678 18.2934 54.6269 61.2561
4679 16.5627 52.9447 62.974
4680 18.1767 54.6588 64.579
4681 16.6488 56.3532 0.0414209
4682 18.1861 57.9629 1.68933
4683 16.6513 56.3862 3.30976
4684 18.2275 57.9936 4.91915
4685 16.6124 56.3422 6.58985
4686 18.2257 57.9527 8.2382
4687 16.5891 56.2652 9.84599
4688 18.2438 57.9257 11.5259
4689 16.5622 56.3106 13.1613
4690 18.1616 57.9243 14.9492
4691 16.5464 56.341 16.6536
4692 18.182 58.1512 18.2618
4693 16.6189 56.3004 19.8731
4694 18.2478 57.9976 21.547
4695 16.5703 56.3456 23.2107
4696 18.2715 57.9412 24.8506
4697 16.6003 56.2878 26.5441
4698 18.2036 57.9215 28.165
4699 16.5966 56.2456 29.7817
4700 18.2072 57.9 31.4339
4701 16.5789 56.2288 33.053
4702 18.2249 57.9171 34.7029
4703 16.579 56.2503 36.3637
4704 18.2626 57.9038 37.9836
4705 16.6105 56.2636 39.6991
4706 18.2719 57.892 41.4115
4707 16.5783 56.2583 43.0827
4708 18.2559 57.9183 44.6891
4709 16.5767 56.2457 46.3133
4710 18.1882 57.9484 48.0098
4711 16.5971 56.2065 49.6201
4712 18.1824 58.0345 51.2719
4713 16.6676 56.2925 52.8772
4714 18.239 57.995 54.6101
4715 16.6597 56.2483 56.3528
4716 18.4198 57.9989 57.9842
4717 16.6645 56.269 59.5418
4718 18.2706 57.9501 61.2161
4719 16.6314 56.2692 62.8675
4720 18.1485 57.9199 64.5048
4721 16.5663 59.5604 0.0479727
4722 18.1945 61.1499 1.69273
4723 16.5616 59.5815 3.31428
4724 18.2142 61.2102 4.96504
4725 16.5761 59.5983 6.58256
4726 18.2105 61.2225 8.23468
4727 16.5426 59.5559 9.89604
4728 18.2442 61.2645 11.4693
4729 16.6071 59.6274 13.189
4730 18.236 61.2391 14.8743
4731 16.4868 59.6706 16.5726
4732 18.2507 61.181 18.2661
4733 16.5086 59.6303 19.9094
4734 18.28 61.1516 21.5049
4735 16.5518 59.5862 23.1976
4736 18.2355 61.1909 24.8924
4737 16.5219 59.4905 26.5766
4738 18.1625 61.204 28.0958
4739 16.5501 59.5551 29.8271
4740 18.1966 61.2661 31.4695
4741 16.612 59.6259 33.0446
4742 18.2185 61.2177 34.7341
4743 16.5505 59.5686 36.4002
4744 18.2197 61.222 38.0571
4745 16.593 59.5136 39.6982
4746 18.2522 61.2419 41.3533
4747 16.6144 59.5794 42.9929
4748 18.2502 61.1773 44.6518
4749 16.627 59.6043 46.297
4750 18.2419 61.1881 47.9971
4751 16.5174 59.6849 49.6866
4752 18.1938 61.2231 51.3251
4753 16.5761 59.6712 52.9638
4754 18.2379 61.2838 54.6696
4755 16.5661 59.6231 56.3388
4756 18.2603 61.3299 57.891
4757 16.5913 59.6426 59.53
4758 18.2357 61.2993 61.1808
4759 16.5866 59.6521 62.8749
4760 18.19 61.251 64.5276
4761 16.551 62.9092 0.0456926
4762 18.1943 64.5854 1.66443
4763 16.5457 62.8394 3.34463
4764 18.1828 64.5411 5.00374
4765 16.5516 62.8949 6.64035
