ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4567 16.9705 47.8799 10.1712
4568 18.8344 49.5947 11.8437
4569 17.1445 47.8422 13.6319
4570 18.7356 49.5391 15.5467
4571 17.0181 47.8798 17.1271
4572 18.6736 49.5551 18.7224
4573 17.0334 47.8812 20.5033
4574 18.7767 49.546 22.2728
4575 17.0904 47.8237 23.9818
4576 18.8186 49.5916 25.6681
4577 17.2081 47.8153 27.4434
4578 18.7502 49.5449 29.0674
4579 17.1367 47.8499 30.7658
4580 18.762 49.5406 32.4955
4581 17.0955 47.8312 34.2187
4582 18.8272 49.5333 35.9236
4583 17.0711 47.7897 37.6223
4584 18.817 49.6013 39.2494
4585 17.069 47.86 40.9778
4586 18.8674 49.5335 42.7039
4587 17.0685 47.8549 44.4583
4588 18.8466 49.5606 46.2329
4589 17.0514 47.8835 47.8765
4590 18.8448 49.5732 49.6169
4591 17.0964 47.8422 51.3057
4592 18.7289 49.5181 53.0272
4593 17.072 47.9642 54.7611
4594 18.7974 49.5759 56.4494
4595 17.0874 47.9195 58.1083
4596 18.7828 49.6128 59.8064
4597 17.0643 47.9103 61.4988
4598 18.7702 49.5896 63.3074
4599 17.0901 47.9285 64.9947
4600 18.7517 49.5728 66.7289
4601 17.0688 51.3713 68.3113
4602 18.8204 53.0666 1.67641
4603 17.0994 51.304 3.43293
4604 18.81 53.0057 5.08661
4605 17.0368 51.32 6.83822
4606 18.7943 53.0125 8.56823
4607 17.0667 51.2701 10.2108
4608 18.8684 53.055 11.9176
4609 17.1426 51.2864 13.7043
4610 18.8311 52.9772 15.4113
4611 17.0368 51.2551 17.1064
4612 18.7385 52.9083 18.7792
4613 17.0713 51.2352 20.4962
4614 18.7188 52.9496 22.2343
4615 17.0231 51.2743 23.9415
4616 18.7935 52.9613 25.6797
4617 17.0305 51.2822 27.3715
4618 18.8023 52.993 29.1303
4619 17.1311 51.281 30.7817
4620 18.8083 53.0097 32.4876
4621 17.123 51.2364 34.1789
4622 18.7082 53.0311 35.9665
4623 17.0732 51.2578 37.6148
4624 18.7021 53.0134 39.2976
4625 17.0521 51.2426 41.0374
4626 18.7623 53.0784 42.6306
4627 17.1477 51.2864 44.4236
4628 18.8089 53.0382 46.1955
4629 17.0588 51.2505 47.8691
4630 18.8038 52.9465 49.5967
4631 17.0851 51.2486 51.3512
4632 18.7124 52.8805 53.0594
4633 17.0452 51.178 54.7591
4634 18.8081 52.8992 56.4556
4635 17.0662 51.2136 58.0751
4636 18.8764 52.9895 59.8177
4637 17.0896 51.3493 61.5981
4638 18.8083 52.9936 63.2539
4639 17.1434 51.3544 65.03
4640 18.8465 53.0761 66.7774
4641 17.19 54.7432 68.3956
4642 18.8006 56.3817 1.64466
4643 17.1764 54.7819 3.33558
4644 18.8324 56.3608 5.12366
4645 17.0316 54.795 6.78504
4646 18.7052 56.4439 8.55036
4647 17.0368 54.8435 10.2732
4648 18.8358 56.4555 11.971
4649 17.1625 54.6909 13.705
4650 18.7994 56.4862 15.3778
4651 17.0667 54.703 17.1066
4652 18.7773 56.4678 18.8083
4653 17.0149 54.7126 20.4968
4654 18.8078 56.4132 22.239
4655 17.0511 54.6688 23.8946
4656 18.8564 56.4643 25.6153
4657 17.1206 54.6833 27.4002
4658 18.8386 56.4076 29.1486
4659 17.1346 54.6318 30.7836
4660 18.8514 56.3745 32.4622
4661 17.2066 54.6304 34.1857
4662 18.7635 56.388 35.9217
4663 17.1126 54.7263 37.6692
4664 18.7867 56.3568 39.3222
4665 17.0945 54.6855 40.9514
4666 18.7637 56.39 42.7023
4667 17.0908 54.6549 44.4312
4668 18.7971 56.4339 46.1269
4669 17.0863 54.6878 47.9135
4670 18.7941 56.388 49.6705
4671 17.0394 54.6931 51.3797
4672 18.7778 56.5051 53.0104
4673 17.1137 54.7245 54.7359
4674 18.8715 56.4005 56.3865
4675 17.0981 54.7145 58.0769
4676 18.8353 56.3744 59.8382
4677 17.1646 54.6677 61.6499
4678 18.8254 56.3328 63.3393
4679 17.2042 54.662 65.0351
4680 18.8248 56.4041 66.7321
4681 17.1071 58.1532 0.00205242
4682 18.6691 59.8807 1.79282
4683 17.0783 57.9505 3.42368
4684 18.7523 59.8258 5.10002
4685 17.0698 58.0107 6.75716
4686 18.7501 59.8141 8.46615
4687 17.119 58.1646 10.3131
4688 18.8878 59.8745 11.9408
4689 17.0153 58.2249 13.6046
4690 18.8466 59.8632 15.3881
4691 16.9783 58.1653 17.1165
4692 18.7796 59.8047 18.7766
4693 17.0039 58.1418 20.5439
4694 18.8565 59.8608 22.2947
4695 17.0411 58.115 23.875
4696 18.804 59.8483 25.6441
4697 17.1737 58.1314 27.4757
4698 18.7747 59.8366 29.1178
4699 17.1076 58.0388 30.8233
4700 18.7686 59.8236 32.4521
4701 17.1127 58.0981 34.1662
4702 18.7886 59.8075 35.8714
4703 17.1269 58.1206 37.6516
4704 18.8058 59.8255 39.3924
4705 17.1094 58.0805 40.9566
4706 18.8652 59.8406 42.653
4707 17.0428 58.133 44.4232
4708 18.8209 59.8842 46.201
4709 17.0726 58.1438 47.9611
4710 18.7575 59.8555 49.6867
4711 17.0326 58.0448 51.3493
4712 18.8277 59.8053 53.0217
4713 17.0518 58.0991 54.784
4714 18.8603 59.8539 56.428
4715 17.0357 58.1231 58.0852
4716 18.7701 59.8868 59.8224
4717 17.0808 58.1451 61.557
4718 18.778 59.8682 63.2852
4719 17.0841 58.1363 64.9922
4720 18.776 59.8102 66.6835
4721 17.0701 61.5424 68.3795
4722 18.7709 63.2782 1.68101
4723 17.115 61.6243 3.44696
4724 18.7989 63.3022 5.09984
4725 17.0997 61.609 6.75321
4726 18.7942 63.2549 8.51564
4727 17.0838 61.5182 10.3052
4728 18.8724 63.2646 11.9284
4729 17.0558 61.5311 13.6612
4730 18.8281 63.2616 15.4441
4731 17.0025 61.5505 17.0835
4732 18.7949 63.3419 18.6841
4733 17.0818 61.5759 20.4883
4734 18.849 63.2812 22.344
4735 17.0014 61.5875 23.9929
4736 18.8094 63.2199 25.7074
4737 17.1296 61.5434 27.4164
4738 18.8143 63.2797 29.0495
4739 17.1038 61.6103 30.7713
4740 18.7136 63.2367 32.4494
4741 17.096 61.5855 34.2207
4742 18.7761 63.2601 35.9454
4743 17.066 61.5494 37.6075
4744 18.8093 63.2176 39.338
4745 17.0617 61.6075 40.9353
4746 18.8007 63.2831 42.726
4747 17.1291 61.5697 44.4422
4748 18.7946 63.3118 46.2213
4749 17.0539 61.6628 47.991
4750 18.8626 63.3762 49.6364
4751 17.1473 61.6864 51.3109
4752 18.8473 63.3447 53.0052
4753 17.1171 61.6001 54.723
4754 18.8364 63.2376 56.3811
4755 17.0361 61.5645 58.0587
4756 18.8128 63.2987 59.8289
4757 17.015 61.6152 61.6311
4758 18.7216 63.3407 63.3336
4759 17.0731 61.5361 64.9855
4760 18.7935 63.2971 66.6651
4761 17.0206 64.9658 68.3442
4762 18.7649 66.6994 1.70674
4763 17.1088 64.9215 3.4369
4764 18.7696 66.7168 5.07856
4765 17.1408 65.0168 6.7553
4766 18.8445 66.7607 8.51746
4767 17.162 64.9914 10.2405
4768 18.8384 66.7159 11.8789
4769 17.1852 64.9841 13.7028
4770 18.8255 66.7451 15.4657
4771 17.0515 65.039 17.0936
4772 18.7968 66.7313 18.8347
4773 17.0685 64.9552 20.5094
4774 18.8079 66.6811 22.3161
4775 17.0598 64.9197 24.0384
4776 18.7744 66.6916 25.6822
4777 17.067 64.952 27.3483
4778 18.7827 66.7042 29.0254
4779 17.0282 64.9668 30.7273
4780 18.8109 66.7194 32.3926
4781 17.0593 65.0225 34.2409
4782 18.8813 66.708 35.9235
4783 17.087 64.9725 37.5909
4784 18.8848 66.7409 39.2427
4785 17.1374 65.0386 40.965
4786 18.7537 66.6673 42.849
4787 17.0866 65.0128 44.4612
4788 18.818 66.7182 46.2218
4789 17.1579 65.0489 47.9454
4790 18.8599 66.7155 49.6897
4791 17.0902 65.0009 51.2954
4792 18.8199 66.7504 52.9985
4793 17.0745 64.9929 54.7537
4794 18.8049 66.7594 56.3705
4795 17.0637 64.9791 58.0475
4796 18.7762 66.6324 59.8035
4797 17.095 65.0017 61.6227
4798 18.8144 66.6891 63.298
4799 17.0313 64.9909 65.0112
4800 18.8328 66.6594 66.6301
4801 20.5188 0.0027682 68.3888
4802 22.2065 1.76412 1.73056
4803 20.5245 0.00985635 3.41778
4804 22.2253 1.68873 5.07909
4805 20.5051 68.3921 6.81664
4806 22.2112 1.63729 8.5386
4807 20.5468 68.3906 10.188
4808 22.1948 1.64687 11.8543
4809 20.5396 0.0145386 13.6925
4810 22.2269 1.69781 15.4811
4811 20.4923 0.11877 17.1676
4812 22.2295 1.76427 18.8339
4813 20.5145 0.103551 20.5533
4814 22.2417 1.77056 22.2166
4815 20.5488 0.0572137 23.9883
4816 22.2348 1.74168 25.6449
4817 20.6421 0.0351375 27.3558
4818 22.278 1.75884 29.069
4819 20.6596 0.0607904 30.6648
4820 22.3891 1.68853 32.4162
4821 20.6222 0.00503657 34.1662
4822 22.2871 1.64164 35.8946
4823 20.5593 68.3906 37.6088
4824 22.2993 1.6852 39.3338
4825 20.5176 68.3957 41.1042
4826 22.2808 1.71187 42.8866
4827 20.5134 68.3916 44.4964
4828 22.1855 1.74557 46.1866
4829 20.5441 68.2941 47.9175
4830 22.2752 1.73522 49.592
4831 20.6302 68.3811 51.2496
4832 22.2246 1.74558 52.9888
4833 20.5926 0.0208629 54.7155
4834 22.2349 1.79057 56.4554
4835 20.4994 0.0122463 58.1336
4836 22.2053 1.75224 59.7986
4837 20.5018 68.3644 61.559
4838 22.2506 1.65717 63.2579
4839 20.549 68.3885 64.9586
4840 22.2028 1.78987 66.6856
4841 20.5708 3.50658 0.0752826
4842 22.231 5.15509 1.83221
4843 20.5397 3.40603 3.41404
4844 22.2266 5.14683 5.05847
4845 20.5855 3.43878 6.7402
4846 22.2245 5.1441 8.53897
4847 20.4659 3.36709 10.2234
4848 22.1966 5.11055 11.8808
4849 20.5135 3.39062 13.7106
4850 22.1898 5.12656 15.4976
4851 20.4769 3.38535 17.1371
4852 22.2976 5.11254 18.8516
4853 20.5088 3.33213 20.5471
4854 22.2518 5.15392 22.2108
4855 20.5306 3.37782 23.9484
4856 22.293 5.12506 25.6343
4857 20.5673 3.40825 27.3693
4858 22.3047 5.11813 29.0312
4859 20.6022 3.45916 30.7105
4860 22.2513 5.1085 32.5079
4861 20.5485 3.3411 34.172
4862 22.2336 5.15046 35.8795
4863 20.548 3.42398 37.6272
4864 22.2406 5.13666 39.3687
4865 20.595 3.36561 41.0977
4866 22.2712 5.16387 42.8615
4867 20.4856 3.46421 44.5146
4868 22.2239 5.15602 46.1969
4869 20.5407 3.46213 47.8632
4870 22.2047 5.12985 49.5155
4871 20.5216 3.4569 51.2838
4872 22.2564 5.16961 53.0329
4873 20.5013 3.48608 54.7527
4874 22.2116 5.1667 56.4209
4875 20.5207 3.55507 58.1088
4876 22.2466 5.119 59.8655
4877 20.492 3.45993 61.5151
4878 22.2085 5.1735 63.2288
4879 20.5076 3.4429 64.9111
4880 22.128 5.17594 66.626
4881 20.55 6.83613 0.0336141
4882 22.2469 8.5355 1.71674
4883 20.5212 6.87755 3.36956
4884 22.2193 8.53139 5.04812
4885 20.6241 6.83847 6.76903
4886 22.2731 8.5521 8.60779
4887 20.5162 6.88955 10.2318
4888 22.2711 8.6279 11.9709
4889 20.5678 6.78099 13.6595
4890 22.2289 8.53331 15.3303
4891 20.4969 6.8467 17.1085
4892 22.2771 8.497 18.7971
4893 20.5492 6.83611 20.4506
4894 22.2392 8.53395 22.2145
4895 20.6002 6.8342 24.0136
4896 22.2762 8.51689 25.6739
4897 20.653 6.7839 27.3915
4898 22.3269 8.49404 29.0427
4899 20.5887 6.72312 30.7221
4900 22.2448 8.5023 32.498
4901 20.5085 6.86174 34.2337
4902 22.2256 8.58389 35.8341
4903 20.5359 6.87248 37.6441
4904 22.3068 8.54882 39.4246
4905 20.5737 6.82234 41.1202
4906 22.3011 8.48035 42.8168
4907 20.5148 6.78409 44.5009
4908 22.2857 8.525 46.2172
4909 20.4864 6.87849 47.9056
4910 22.226 8.54862 49.5707
4911 20.548 6.8671 51.3155
4912 22.2417 8.54822 53.0268
4913 20.5135 6.84069 54.6888
4914 22.249 8.54107 56.4513
4915 20.5429 6.75528 58.1953
4916 22.2576 8.58942 59.8553
4917 20.4785 6.83672 61.4966
4918 22.1829 8.5798 63.1816
4919 20.4984 6.85756 64.9162
4920 22.1979 8.56908 66.6886
4921 20.5126 10.2073 0.114557
4922 22.2407 11.9789 1.67167
4923 20.4638 10.1839 3.31874
4924 22.1969 11.9409 5.05659
4925 20.5286 10.2245 6.87978
4926 22.2374 12.0353 8.54868
4927 20.5161 10.2422 10.1407
4928 22.2585 11.9561 11.9611
4929 20.533 10.2331 13.6449
4930 22.1838 11.9779 15.3476
4931 20.5313 10.1898 17.0923
4932 22.2173 12.0003 18.8491
4933 20.4732 10.2537 20.4839
4934 22.198 11.9795 22.1979
4935 20.5625 10.2681 23.9499
4936 22.2538 11.9537 25.6055
4937 20.5731 10.2461 27.3512
4938 22.2007 11.9746 29.1789
4939 20.5775 10.318 30.8451
4940 22.2625 11.9284 32.5434
4941 20.556 10.2517 34.1934
4942 22.2945 11.8857 35.863
4943 20.5558 10.2115 37.6329
4944 22.2711 11.9549 39.3901
4945 20.5639 10.2569 41.1302
4946 22.2843 12.0157 42.7594
4947 20.6033 10.2522 44.4405
4948 22.2671 11.9407 46.2284
4949 20.5656 10.227 47.943
4950 22.2445 11.9697 49.633
4951 20.5224 10.1572 51.2798
4952 22.2045 11.9414 53.0056
4953 20.4841 10.2155 54.7295
4954 22.2342 11.9924 56.4813
4955 20.5039 10.3178 58.1126
4956 22.2716 11.8807 59.8243
4957 20.542 10.2436 61.567
4958 22.2506 11.8728 63.2041
4959 20.5264 10.2429 64.8911
4960 22.1806 11.9895 66.7259
4961 20.4737 13.6882 0.0929248
4962 22.2143 15.3693 1.69387
4963 20.5318 13.7649 3.36946
4964 22.2444 15.4165 5.14508
4965 20.6059 13.726 6.84367
4966 22.2593 15.4003 8.5355
4967 20.5537 13.6986 10.1685
4968 22.2991 15.4337 11.8906
4969 20.5125 13.764 13.5815
4970 22.2702 15.444 15.3788
4971 20.4794 13.6856 17.1643
4972 22.2903 15.3436 18.8215
4973 20.4676 13.71 20.5419
4974 22.1851 15.3159 22.2218
4975 20.4937 13.6707 23.9206
4976 22.2092 15.4217 25.6267
4977 20.4977 13.6834 27.3573
4978 22.2111 15.3853 29.0561
4979 20.5597 13.6765 30.7917
4980 22.2252 15.3871 32.5139
4981 20.5099 13.6304 34.2509
4982 22.2884 15.3943 35.9273
4983 20.5913 13.6704 37.6584
4984 22.3375 15.4073 39.3952
4985 20.5695 13.6916 41.1088
4986 22.3022 15.3468 42.7408
4987 20.5138 13.6409 44.4865
4988 22.2428 15.3952 46.1772
4989 20.4668 13.6722 47.9088
4990 22.2721 15.3751 49.5832
4991 20.4572 13.7015 51.3092
4992 22.1055 15.4055 53.0551
4993 20.5078 13.7047 54.764
4994 22.1426 15.3621 56.4013
4995 20.4795 13.6424 58.1089
4996 22.248 15.3301 59.8157
4997 20.544 13.6459 61.5095
4998 22.2045 15.3284 63.2727
4999 20.5214 13.6183 64.8922
5000 22.227 15.2635 66.6526
5001 20.4958 17.049 0.0267342
5002 22.2343 18.7733 1.72441
5003 20.5121 17.0958 3.35527
5004 22.2653 18.826 5.17927
5005 20.5165 17.1194 6.82037
5006 22.3259 18.8434 8.53329
5007 20.5923 17.1456 10.215
5008 22.3934 18.8261 11.9725
5009 20.5831 17.1537 13.6078
5010 22.2489 18.8338 15.3054
5011 20.5448 17.1579 17.1494
5012 22.1757 18.9375 18.7629
5013 20.4946 17.1155 20.5204
5014 22.1855 18.7708 22.2464
5015 20.4482 17.0484 23.918
5016 22.2054 18.7519 25.6243
5017 20.5091 17.0814 27.3282
5018 22.2773 18.8215 29.0772
5019 20.5547 17.1288 30.7433
5020 22.2963 18.8798 32.4241
5021 20.5351 17.1547 34.2471
5022 22.2464 18.8124 35.9535
5023 20.561 17.0907 37.7302
5024 22.279 18.6607 39.4372
5025 20.5785 17.0647 41.0724
5026 22.3011 18.8402 42.7446
5027 20.5815 17.0522 44.4457
5028 22.214 18.8175 46.1752
5029 20.5816 17.1596 47.8751
5030 22.2224 18.777 49.56
5031 20.517 17.0932 51.305
5032 22.1685 18.7578 53.0578
5033 20.5059 17.0693 54.7475
5034 22.2189 18.7572 56.3918
5035 20.5008 17.06 58.0977
5036 22.1381 18.7722 59.8585
5037 20.5115 17.0669 61.5176
5038 22.1465 18.7372 63.2152
5039 20.5459 17.0826 64.978
5040 22.187 18.7364 66.6749
5041 20.5113 20.4277 0.0241382
5042 22.2499 22.2045 1.74977
5043 20.5017 20.4505 3.42129
5044 22.2085 22.2177 5.14767
5045 20.5274 20.5248 6.85126
5046 22.2978 22.1506 8.58503
5047 20.6362 20.5893 10.2631
5048 22.3096 22.243 11.9221
5049 20.5925 20.5737 13.642
5050 22.1258 22.2644 15.4229
5051 20.4786 20.5236 17.1011
5052 22.1669 22.2688 18.7483
5053 20.4386 20.4486 20.5434
5054 22.2205 22.304 22.1544
5055 20.5682 20.5352 23.9145
5056 22.2493 22.2431 25.6767
5057 20.5069 20.4939 27.301
5058 22.2758 22.1788 29.059
5059 20.5857 20.4938 30.7492
5060 22.2975 22.0589 32.4504
5061 20.6101 20.5748 34.2152
5062 22.2765 22.2885 35.9529
5063 20.5788 20.526 37.7371
5064 22.2791 22.4254 39.4244
5065 20.6382 20.546 40.9933
5066 22.3516 22.3904 42.6948
5067 20.6826 20.5768 44.5124
5068 22.2949 22.3466 46.2145
5069 20.6194 20.4864 47.9108
5070 22.208 22.2075 49.5158
5071 20.562 20.4301 51.2441
5072 22.2144 22.2228 53.0553
5073 20.4951 20.4308 54.7609
5074 22.2013 22.1846 56.398
5075 20.4328 20.5363 58.1525
5076 22.1997 22.2268 59.7711
5077 20.4619 20.521 61.5709
5078 22.1555 22.1869 63.3269
5079 20.461 20.4326 64.9331
5080 22.1405 22.2055 66.6671
5081 20.4806 23.8964 0.00240603
5082 22.1881 25.6195 1.674
5083 20.4899 23.9894 3.39361
5084 22.2064 25.6533 5.23498
5085 20.5481 23.911 6.93164
5086 22.2581 25.6719 8.61521
5087 20.6009 23.9038 10.2834
5088 22.3654 25.554 11.9199
5089 20.5949 23.9258 13.5949
5090 22.3332 25.516 15.3918
5091 20.4537 23.9767 17.1816
5092 22.2967 25.6222 18.7042
5093 20.4371 24.0911 20.4966
5094 22.2475 25.6645 22.2365
5095 20.5417 23.9995 23.8895
5096 22.2819 25.6834 25.6715
5097 20.5894 23.9703 27.3881
5098 22.2778 25.6726 29.0736
5099 20.5816 23.936 30.812
5100 22.1844 25.7579 32.5195
5101 20.5959 24.0044 34.2709
5102 22.1903 25.666 35.9276
5103 20.5465 24.052 37.5847
5104 22.2332 25.6532 39.3256
5105 20.5395 24.0481 41.0555
5106 22.3467 25.6045 42.7237
5107 20.6054 24.0635 44.4133
5108 22.3227 25.578 46.2401
5109 20.5296 23.9793 47.9361
5110 22.2523 25.6274 49.6648
5111 20.456 23.926 51.352
5112 22.2648 25.6466 53.0204
5113 20.4588 24.0221 54.7783
5114 22.2707 25.7263 56.499
5115 20.4531 23.9758 58.1142
5116 22.2441 25.6753 59.817
5117 20.5158 23.9806 61.5026
5118 22.2092 25.6215 63.2323
5119 20.4544 23.9753 64.9395
5120 22.2281 25.6154 66.6969
5121 20.4811 27.2976 68.372
5122 22.1965 29.108 1.70385
5123 20.4667 27.3169 3.44333
5124 22.2464 29.0546 5.12831
5125 20.473 27.4075 6.95196
5126 22.2935 29.0438 8.58921
5127 20.5125 27.3263 10.2964
5128 22.3168 29.122 11.8762
5129 20.6264 27.3058 13.5916
5130 22.2578 29.1377 15.3258
5131 20.5603 27.3173 17.0859
5132 22.246 29.1797 18.7501
5133 20.5331 27.3571 20.4877
5134 22.3324 29.0517 22.2202
5135 20.5621 27.3144 23.8401
5136 22.2028 29.0423 25.6462
5137 20.5614 27.3332 27.4477
5138 22.2887 29.0472 29.1196
5139 20.5481 27.3882 30.742
5140 22.204 29.0531 32.5301
5141 20.4488 27.3662 34.3453
5142 22.2564 29.1763 35.9397
5143 20.454 27.3621 37.5711
5144 22.2129 29.1288 39.3439
5145 20.5559 27.2997 41.046
5146 22.2731 29.0732 42.7322
5147 20.6495 27.2722 44.5022
5148 22.2724 29.1275 46.1815
5149 20.567 27.3443 47.8977
5150 22.2473 29.0811 49.5723
5151 20.5429 27.4401 51.3374
5152 22.1901 29.1053 52.9882
5153 20.501 27.3479 54.7127
5154 22.0868 29.1073 56.4392
5155 20.4708 27.321 58.1397
5156 22.2131 29.0285 59.8593
5157 20.4761 27.302 61.5524
5158 22.1722 29.1287 63.2999
5159 20.4809 27.3445 64.9566
5160 22.2319 29.1023 66.6967
5161 20.5258 30.8769 68.3063
5162 22.2723 32.4701 1.67029
5163 20.4684 30.8002 3.41661
5164 22.2372 32.4193 5.06145
5165 20.5786 30.7997 6.95037
5166 22.2443 32.4492 8.73906
5167 20.6367 30.7218 10.2111
5168 22.2754 32.45 11.8839
5169 20.5582 30.8147 13.6035
5170 22.3025 32.5101 15.328
5171 20.5566 30.8653 17.0797
5172 22.2886 32.473 18.8173
5173 20.5418 30.742 20.5749
5174 22.2953 32.5465 22.2048
5175 20.5496 30.8012 23.9134
5176 22.291 32.5689 25.6547
5177 20.5445 30.7954 27.41
5178 22.2578 32.5421 29.0844
5179 20.4756 30.7685 30.8345
5180 22.2815 32.5289 32.4601
5181 20.4782 30.8098 34.1903
5182 22.2515 32.4934 35.9411
5183 20.5521 30.806 37.7011
5184 22.2746 32.5078 39.3595
5185 20.5701 30.7712 41.0242
5186 22.2449 32.4481 42.7815
5187 20.5531 30.7759 44.4966
5188 22.2308 32.4906 46.1579
5189 20.5977 30.7295 47.9132
5190 22.23 32.4836 49.6015
5191 20.588 30.6885 51.2846
5192 22.1341 32.443 52.9611
5193 20.5076 30.681 54.6828
5194 22.0887 32.5256 56.4104
5195 20.4917 30.7275 58.1567
5196 22.1971 32.5173 59.7412
5197 20.503 30.8169 61.5789
5198 22.2273 32.5173 63.3455
5199 20.4613 30.8914 65.0533
5200 22.3026 32.5485 66.7085
5201 20.5661 34.1899 68.3339
5202 22.2014 35.8577 1.67527
5203 20.5376 34.1647 3.4033
5204 22.2204 35.9313 5.17729
5205 20.5977 34.0808 6.9218
5206 22.2369 35.9529 8.5662
5207 20.5688 34.2926 10.2254
5208 22.2657 35.9253 11.9621
5209 20.5572 34.1663 13.5496
5210 22.2648 35.8102 15.3066
5211 20.7463 34.1343 17.1746
5212 22.2622 35.8895 18.8433
5213 20.586 34.171 20.4931
5214 22.2269 35.8996 22.2031
5215 20.6431 34.2171 23.9443
5216 22.3418 35.9897 25.7047
5217 20.5128 34.2468 27.3761
5218 22.2698 35.9252 29.0685
5219 20.568 34.2523 30.8002
5220 22.2285 35.9501 32.5564
5221 20.5255 34.2272 34.1566
5222 22.1966 35.9086 35.8399
5223 20.5944 34.2456 37.6216
5224 22.2424 35.8972 39.3831
5225 20.5103 34.1433 41.0741
5226 22.2663 35.8481 42.802
5227 20.5038 34.1312 44.4677
5228 22.1969 35.9129 46.1455
5229 20.4566 34.1746 47.9464
5230 22.2442 35.8677 49.6216
5231 20.4632 34.2739 51.2853
5232 22.178 35.9471 52.9557
5233 20.5283 34.3006 54.6361
5234 22.2118 35.8918 56.4223
5235 20.5255 34.2468 58.1679
5236 22.2335 35.897 59.8391
5237 20.5185 34.1203 61.519
5238 22.1632 35.9116 63.2917
5239 20.4665 34.0504 65.066
5240 22.2446 35.9105 66.7292
5241 20.5988 37.6199 0.00697924
5242 22.1867 39.3835 1.71876
5243 20.5349 37.6801 3.433
5244 22.2476 39.4111 5.17354
5245 20.4778 37.7709 6.86133
5246 22.2287 39.3747 8.52684
5247 20.5809 37.6466 10.2247
5248 22.1825 39.3254 11.8554
5249 20.6306 37.57 13.5485
5250 22.193 39.2475 15.2855
5251 20.6077 37.6066 17.1582
5252 22.3316 39.3031 18.9149
5253 20.5308 37.6275 20.5301
5254 22.2234 39.329 22.3272
5255 20.5576 37.6606 23.9654
5256 22.2914 39.3631 25.7136
5257 20.5744 37.6601 27.4113
5258 22.2371 39.4914 29.0467
5259 20.5504 37.707 30.822
5260 22.1732 39.351 32.4658
5261 20.4821 37.6584 34.1843
5262 22.1479 39.3025 35.8009
5263 20.5006 37.6144 37.4982
5264 22.2413 39.3182 39.3554
5265 20.5092 37.6588 41.133
5266 22.3003 39.3106 42.7291
5267 20.4388 37.6474 44.3937
5268 22.233 39.2298 46.1945
5269 20.4285 37.5863 47.9306
5270 22.1262 39.3867 49.619
5271 20.4818 37.6655 51.3929
5272 22.2381 39.3261 53.0017
5273 20.5468 37.6508 54.6216
5274 22.2046 39.2724 56.3553
5275 20.5407 37.5873 58.1361
5276 22.2816 39.3206 59.8285
5277 20.6074 37.6551 61.5308
5278 22.2605 39.3713 63.2055
5279 20.5725 37.7258 65.017
5280 22.3119 39.3404 66.747
5281 20.4454 41.0757 68.3426
5282 22.1927 42.7207 1.74711
5283 20.5615 41.053 3.4877
5284 22.18 42.6782 5.20825
5285 20.4454 41.0486 6.83239
5286 22.237 42.7192 8.49819
5287 20.4467 41.0539 10.1947
5288 22.1789 42.6775 11.8393
5289 20.5331 41.0259 13.5725
5290 22.1614 42.7832 15.3541
5291 20.555 40.9516 17.0586
5292 22.2346 42.71 18.8829
5293 20.5123 41.0391 20.6496
5294 22.2932 42.712 22.3009
5295 20.5268 41.0599 23.9982
5296 22.3102 42.6609 25.7315
5297 20.4833 41.0669 27.3967
5298 22.2307 42.6935 29.0355
5299 20.5112 41.0539 30.7787
5300 22.1387 42.7524 32.4914
5301 20.5167 40.988 34.1264
5302 22.1667 42.7783 35.841
5303 20.5206 40.9863 37.5328
5304 22.1957 42.7096 39.328
5305 20.5525 41.0209 41.0912
5306 22.2103 42.7342 42.7402
5307 20.5669 40.996 44.4163
5308 22.2215 42.7882 46.1918
5309 20.4278 41.0193 47.7979
5310 22.1907 42.6371 49.6585
5311 20.4497 40.9428 51.5161
5312 22.1711 42.7667 53.0249
5313 20.4928 40.9619 54.6229
5314 22.1866 42.8357 56.3265
5315 20.5253 41.0104 58.0394
5316 22.1702 42.788 59.761
5317 20.5762 40.9865 61.5469
5318 22.2652 42.7255 63.3641
5319 20.5533 41.0022 65.0376
5320 22.2524 42.6862 66.6935
5321 20.3982 44.3287 68.3678
5322 22.1465 46.1293 1.77018
5323 20.4513 44.422 3.50956
5324 22.2281 46.147 5.15225
5325 20.4508 44.4592 6.84544
5326 22.3065 46.138 8.47706
5327 20.5509 44.4375 10.1947
5328 22.2555 46.232 12.0067
5329 20.4384 44.4784 13.5539
5330 22.2267 46.2008 15.3475
5331 20.4922 44.4729 17.0629
5332 22.1921 46.1626 18.8487
5333 20.4924 44.3621 20.6458
5334 22.2421 46.1652 22.2816
5335 20.5351 44.3757 24.0112
5336 22.2627 46.1333 25.6611
5337 20.5448 44.4305 27.3617
5338 22.3454 46.0908 29.1106
5339 20.5619 44.4051 30.7662
5340 22.2394 46.1456 32.4237
5341 20.531 44.4807 34.148
5342 22.1409 46.2257 35.9081
5343 20.5433 44.5254 37.5228
5344 22.2682 46.1592 39.2858
5345 20.5519 44.4402 41.0424
5346 22.2097 46.1659 42.7445
5347 20.5301 44.3891 44.3991
