ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
811 3.5125 0.150642 17.3783
812 5.23593 1.82903 19.0087
813 3.5142 0.0992448 20.6479
814 5.2485 1.77006 22.3652
815 3.52664 0.0958367 24.1427
816 5.2794 1.76352 25.8532
817 3.52821 0.0748887 27.6026
818 5.21392 1.77821 29.3069
819 3.47735 68.9638 31.0191
820 5.1136 1.6199 32.654
821 3.41064 68.8735 34.5619
822 5.17914 1.70484 36.3186
823 3.31431 68.9913 37.9586
824 5.21831 1.6706 39.6767
825 3.40224 0.0533333 41.3667
826 5.22108 1.73956 43.2439
827 3.37043 68.9829 44.9393
828 5.15357 1.81121 46.5225
829 3.45805 0.0532478 48.3137
830 5.14437 1.78738 50.0473
831 3.42106 68.9882 51.6815
832 5.19637 1.76775 53.3763
833 3.45704 68.983 55.1543
834 5.15327 1.709 56.8758
835 3.43141 68.9613 58.6362
836 5.10022 1.75971 60.3589
837 3.42045 68.9897 62.1165
838 5.13896 1.67518 63.8661
839 3.44528 68.9655 65.5804
840 5.17424 1.7546 67.3358
841 3.42326 3.4768 0.0416502
842 5.13127 5.26848 1.72049
843 3.38752 3.5683 3.44062
844 5.16102 5.16603 5.23483
845 3.44439 3.53472 7.03975
846 5.22238 5.15073 8.65569
847 3.49252 3.48808 10.3435
848 5.1953 5.17056 12.0819
849 3.49536 3.40772 13.8056
850 5.1475 5.08467 15.5413
851 3.45787 3.42774 17.2698
852 5.21918 5.0858 18.9698
853 3.48829 3.46052 20.6798
854 5.22861 5.18631 22.3877
855 3.49905 3.44303 24.1073
856 5.24256 5.13237 25.8267
857 3.5018 3.48269 27.5845
858 5.27876 5.16648 29.2545
859 3.47256 3.45748 31.0521
860 5.27976 5.28755 32.7233
861 3.46984 3.48378 34.4016
862 5.15871 5.16656 36.2226
863 3.41445 3.38461 38.0256
864 5.10402 5.2762 39.7906
865 3.45743 3.44043 41.4775
866 5.20189 5.26224 43.1883
867 3.43656 3.48871 44.8453
868 5.1729 5.15388 46.5489
869 3.47584 3.50992 48.297
870 5.13591 5.17445 50.0369
871 3.42514 3.43554 51.7237
872 5.10767 5.19606 53.4395
873 3.43354 3.4143 55.1646
874 5.09813 5.15099 56.8452
875 3.39443 3.42069 58.6443
876 5.04705 5.14512 60.3539
877 3.45676 3.41295 62.0989
878 5.14555 5.1969 63.8421
879 3.48298 3.42697 65.5649
880 5.17416 5.19126 67.3006
881 3.43482 6.97314 0.0585605
882 5.11169 8.65882 1.74362
883 3.41841 6.92527 3.4582
884 5.12357 8.60351 5.17701
885 3.51415 6.92422 6.9593
886 5.15809 8.58322 8.64919
887 3.50149 6.88314 10.3079
888 5.08044 8.62126 12.019
889 3.53346 6.92181 13.8545
890 5.17097 8.67293 15.5863
891 3.57293 6.84583 17.2346
892 5.21441 8.59637 18.9598
893 3.52187 6.88819 20.659
894 5.23297 8.56664 22.4104
895 3.42445 6.85315 24.1744
896 5.09462 8.63515 25.8068
897 3.47782 6.87568 27.5362
898 5.24429 8.60784 29.3418
899 3.42254 6.92957 30.9738
900 5.2818 8.58273 32.6803
901 3.43075 6.89929 34.4626
902 5.23648 8.6337 36.1902
903 3.47132 6.93512 37.9818
904 5.1344 8.62912 39.8172
905 3.43631 6.89207 41.4825
906 5.16329 8.6069 43.1494
907 3.39046 6.91434 44.8946
908 5.13365 8.61883 46.5269
909 3.43334 6.84597 48.2523
910 5.07135 8.56632 50.046
911 3.39391 6.9761 51.6967
912 5.02482 8.63753 53.4457
913 3.36718 6.94584 55.1326
914 5.09391 8.61669 56.9129
915 3.39237 6.85913 58.6485
916 5.08875 8.60499 60.3343
917 3.41794 6.90689 62.0481
918 5.06528 8.67534 63.701
919 3.47888 7.03075 65.5925
920 5.15033 8.6576 67.4377
921 3.42678 10.3631 0.0383392
922 5.15686 12.0247 1.71827
923 3.40719 10.3731 3.52179
924 5.13386 12.0993 5.15041
925 3.44424 10.3608 6.86496
926 5.20718 12.1027 8.56384
927 3.48836 10.3636 10.2919
928 5.14375 12.0368 12.1308
929 3.50407 10.2575 13.845
930 5.23223 12.028 15.5424
931 3.56065 10.3348 17.3002
932 5.21503 12.0128 18.9759
933 3.51668 10.3403 20.6351
934 5.23773 11.9997 22.4064
935 3.48616 10.3339 24.1538
936 5.15536 12.0106 25.8886
937 3.4639 10.3315 27.6066
938 5.20006 12.0777 29.2917
939 3.45272 10.3379 30.983
940 5.20607 12.1212 32.7575
941 3.51432 10.4069 34.4618
942 5.14617 12.0717 36.1765
943 3.49659 10.352 37.9655
944 5.1506 12.053 39.7075
945 3.50265 10.368 41.4227
946 5.14595 12.0218 43.1433
947 3.42603 10.3088 44.8747
948 5.16165 12.0428 46.5775
949 3.44452 10.3393 48.3222
950 5.15156 12.0379 50.0591
951 3.45974 10.3411 51.7544
952 5.1366 12.1005 53.3775
953 3.45622 10.2801 55.0913
954 5.15433 12.0282 56.9098
955 3.41614 10.2929 58.6346
956 5.16984 12.0264 60.4248
957 3.47891 10.3624 62.1049
958 5.17578 12.1384 63.8602
959 3.46449 10.3255 65.5903
960 5.14844 12.0595 67.3103
961 3.39927 13.8159 0.0145817
962 5.10045 15.4735 1.73988
963 3.42033 13.7711 3.41557
964 5.09671 15.5375 5.15546
965 3.42509 13.7702 6.87178
966 5.1441 15.516 8.56515
967 3.49982 13.7775 10.3094
968 5.22838 15.4904 12.13
969 3.51353 13.784 13.7425
970 5.22614 15.5107 15.4687
971 3.53321 13.7873 17.261
972 5.20805 15.4867 19.0227
973 3.50618 13.7919 20.7035
974 5.21302 15.5785 22.4978
975 3.52166 13.7792 24.1347
976 5.22403 15.5583 25.752
977 3.53224 13.7888 27.5398
978 5.231 15.4415 29.2913
979 3.61372 13.7878 30.9724
980 5.15458 15.5365 32.7938
981 3.49653 13.7779 34.5391
982 5.06324 15.5055 36.1823
983 3.51982 13.683 37.9022
984 5.08612 15.4485 39.7311
985 3.40419 13.7082 41.4428
986 5.18253 15.5024 43.1497
987 3.32436 13.7814 44.8402
988 5.17892 15.4713 46.5569
989 3.38484 13.7419 48.287
990 5.1288 15.5232 50.0456
991 3.50102 13.7609 51.7036
992 5.1223 15.5135 53.3616
993 3.47563 13.8982 55.2181
994 5.15861 15.6937 57.0834
995 3.47414 13.7572 58.6625
996 5.14997 15.6158 60.4776
997 3.48228 13.8229 62.1034
998 5.20349 15.5035 63.8034
999 3.46126 13.7984 65.573
1000 5.13758 15.5337 67.2921
1001 3.38918 17.1649 0.00947739
1002 5.14227 18.9719 1.7187
1003 3.36788 17.1709 3.36489
1004 5.09016 19.0009 5.18535
1005 3.42609 17.2151 6.95718
1006 5.22151 18.9928 8.64504
1007 3.4726 17.1628 10.3279
1008 5.26288 18.9759 12.058
1009 3.5105 17.1775 13.7418
1010 5.20351 18.9031 15.5394
1011 3.41212 17.2672 17.361
1012 5.184 19.0126 19.0622
1013 3.45189 17.2638 20.6968
1014 5.14337 18.9448 22.4491
1015 3.47875 17.2649 24.098
1016 5.20077 18.9306 25.781
1017 3.49247 17.2192 27.5697
1018 5.18703 18.9761 29.2477
1019 3.47906 17.2378 31.029
1020 5.19279 18.9679 32.7935
1021 3.47446 17.2627 34.5388
1022 5.12815 18.9764 36.2311
1023 3.52567 17.3168 37.9551
1024 5.21783 19.0446 39.7095
1025 3.46989 17.3318 41.4173
1026 5.21565 19.0048 43.1679
1027 3.42905 17.1969 44.882
1028 5.17562 18.9543 46.5902
1029 3.49388 17.2698 48.313
1030 5.21347 18.9732 49.9717
1031 3.46792 17.2699 51.6853
1032 5.10903 19.0444 53.4663
1033 3.48125 17.2383 55.1945
1034 5.18508 18.9617 56.9486
1035 3.4087 17.3663 58.6603
1036 5.13834 19.0299 60.3554
1037 3.47266 17.2499 62.1409
1038 5.12251 18.9933 63.8293
1039 3.38677 17.2081 65.549
1040 5.1508 19.0085 67.267
1041 3.43052 20.7455 0.00176706
1042 5.22386 22.516 1.66508
1043 3.44804 20.7627 3.39109
1044 5.20072 22.4187 5.22888
1045 3.43332 20.6643 6.89302
1046 5.22084 22.4527 8.60934
1047 3.43544 20.697 10.3736
1048 5.24579 22.476 12.0649
1049 3.47899 20.7206 13.8298
1050 5.16907 22.4383 15.5679
1051 3.46539 20.7183 17.2918
1052 5.17281 22.4357 19.1142
1053 3.40365 20.6883 20.6952
1054 5.17057 22.3954 22.3474
1055 3.48349 20.6678 24.0889
1056 5.1499 22.4205 25.7974
1057 3.46884 20.7689 27.5771
1058 5.18598 22.4554 29.2919
1059 3.44226 20.6879 31.029
1060 5.14491 22.4037 32.8193
1061 3.43603 20.6751 34.5551
1062 5.14569 22.3969 36.2937
1063 3.46413 20.6693 38.0175
1064 5.20742 22.4513 39.6809
1065 3.42822 20.6878 41.4481
1066 5.21653 22.4779 43.0974
1067 3.46055 20.7564 44.8863
1068 5.33838 22.5659 46.5632
1069 3.47987 20.8097 48.3031
1070 5.32851 22.4511 49.9946
1071 3.48454 20.7593 51.606
1072 5.13146 22.373 53.4738
1073 3.45207 20.7208 55.295
1074 5.13302 22.4249 56.8969
1075 3.45544 20.7229 58.6044
1076 5.1528 22.4254 60.409
1077 3.44032 20.6955 62.1529
1078 5.2112 22.5118 63.8258
1079 3.40855 20.764 65.5416
1080 5.18415 22.4645 67.284
1081 3.46753 24.1785 68.9851
1082 5.11992 25.9317 1.6596
1083 3.43787 24.1662 3.43054
1084 5.23651 25.8838 5.07596
1085 3.41498 24.1806 6.83994
1086 5.16234 25.847 8.6148
1087 3.44132 24.1708 10.3274
1088 5.15568 25.7732 12.0907
1089 3.47609 24.1367 13.7891
1090 5.18048 25.823 15.5484
1091 3.44234 24.1373 17.2871
1092 5.24267 25.853 19.0083
1093 3.37723 24.0611 20.6875
1094 5.16829 25.8293 22.3111
1095 3.40547 24.1406 24.0368
1096 5.16828 25.8466 25.8437
1097 3.51163 24.1133 27.6699
1098 5.16266 25.8556 29.3532
1099 3.45554 24.168 31.0385
1100 5.21129 25.9779 32.8377
1101 3.44212 24.1812 34.5349
1102 5.23903 25.9643 36.2504
1103 3.42049 24.1885 37.9329
1104 5.17133 25.9083 39.6078
1105 3.41554 24.1509 41.3692
1106 5.15291 25.785 43.1855
1107 3.45903 24.1669 44.9698
1108 5.32204 25.7458 46.5632
1109 3.48096 24.1237 48.2748
1110 5.20365 25.9224 49.9983
1111 3.46312 24.1361 51.7012
1112 5.11172 25.9424 53.4583
1113 3.40785 24.17 55.2524
1114 5.18225 25.8576 56.8677
1115 3.45634 24.1495 58.5704
1116 5.15893 25.8443 60.4591
1117 3.50882 24.158 62.1335
1118 5.18508 25.8228 63.7836
1119 3.51607 24.2201 65.5742
1120 5.1836 25.8929 67.4177
1121 3.46272 27.6795 68.9719
1122 5.09405 29.2251 1.68789
1123 3.46525 27.6005 3.47732
1124 5.19329 29.3182 5.18874
1125 3.38418 27.5151 6.79472
1126 5.11531 29.2692 8.57753
1127 3.41394 27.5531 10.3731
1128 5.1158 29.2467 12.0125
1129 3.49481 27.5352 13.7274
1130 5.2023 29.1532 15.4709
1131 3.36951 27.5054 17.2831
1132 5.17908 29.2153 18.9514
1133 3.46156 27.6134 20.7204
1134 5.16145 29.2778 22.3534
1135 3.4839 27.5938 24.0503
1136 5.15294 29.3317 25.9435
1137 3.55143 27.561 27.6874
1138 5.13674 29.354 29.3954
1139 3.48346 27.6116 31.079
1140 5.20188 29.3516 32.8533
1141 3.43213 27.6238 34.5751
1142 5.19772 29.3086 36.2143
1143 3.49157 27.6078 37.8728
1144 5.13831 29.3451 39.6289
1145 3.42169 27.6307 41.4498
1146 5.18747 29.3348 43.1847
1147 3.47025 27.5556 44.9396
1148 5.24763 29.3361 46.6904
1149 3.42515 27.5039 48.2174
1150 5.24195 29.3436 50.0187
1151 3.50305 27.6058 51.8176
1152 5.17674 29.2758 53.4821
1153 3.36765 27.5641 55.2023
1154 5.16994 29.3178 56.8026
1155 3.45142 27.5721 58.5885
1156 5.12622 29.327 60.3993
1157 3.51298 27.5566 62.1491
1158 5.11933 29.3021 63.8057
1159 3.53572 27.5495 65.5245
1160 5.16867 29.3018 67.2468
1161 3.42409 30.9681 68.9994
1162 5.1292 32.7793 1.68897
1163 3.46545 31.0199 3.43353
1164 5.16505 32.834 5.17902
1165 3.46697 31.0577 6.88718
1166 5.19017 32.8162 8.63344
1167 3.46467 31.0068 10.2987
1168 5.21426 32.7904 12.0223
1169 3.51448 30.9919 13.804
1170 5.27285 32.8803 15.4955
1171 3.47729 30.9173 17.1159
1172 5.18827 32.7121 18.884
1173 3.52492 30.9923 20.7573
1174 5.22571 32.622 22.3294
1175 3.4985 30.9941 24.1466
1176 5.16272 32.6867 26.0138
1177 3.46362 31.053 27.6513
1178 5.17188 32.7311 29.3998
1179 3.4476 31.0214 31.1019
1180 5.15538 32.754 32.8271
1181 3.44039 31.0407 34.5952
1182 5.13711 32.7816 36.1966
1183 3.46717 30.9947 37.8388
1184 5.14445 32.7173 39.6888
1185 3.42511 30.9797 41.4883
1186 5.16733 32.7258 43.169
1187 3.4922 30.9961 44.9048
1188 5.21638 32.6618 46.6216
1189 3.46289 31.0042 48.2713
1190 5.16398 32.7188 50.0398
1191 3.47336 30.9914 51.8124
1192 5.17483 32.7879 53.3489
1193 3.42158 31.0554 55.2088
1194 5.21117 32.8105 56.847
1195 3.40218 31.0827 58.5813
1196 5.11791 32.7841 60.4224
1197 3.45347 31.0544 62.1488
1198 5.05209 32.7852 63.8641
1199 3.35008 30.9375 65.474
1200 5.13418 32.7094 67.2031
1201 3.40255 34.5425 68.9854
1202 5.16742 36.2568 1.75878
1203 3.55503 34.5375 3.41903
1204 5.16256 36.2876 5.01768
1205 3.48712 34.5379 6.89209
1206 5.08577 36.2612 8.66452
1207 3.39609 34.5119 10.2988
1208 5.19697 36.2863 12.0405
1209 3.42904 34.5688 13.7156
1210 5.28481 36.2066 15.4665
1211 3.54768 34.5784 17.1989
1212 5.21182 36.2753 18.9673
1213 3.49247 34.4836 20.7069
1214 5.19981 36.3217 22.3931
1215 3.55282 34.4092 24.1251
1216 5.24562 36.2455 25.8667
1217 3.51966 34.4204 27.6381
1218 5.17874 36.2128 29.4116
1219 3.40285 34.493 31.1254
1220 5.14329 36.1744 32.8497
1221 3.46127 34.4564 34.533
1222 5.18559 36.1973 36.2759
1223 3.47499 34.4728 37.9646
1224 5.23757 36.2443 39.6446
1225 3.43883 34.5338 41.4074
1226 5.13272 36.1934 43.169
1227 3.48992 34.4653 44.9009
1228 5.22188 36.2288 46.5955
1229 3.46475 34.4949 48.2471
1230 5.19995 36.1414 50.0115
1231 3.41764 34.5034 51.8457
1232 5.15561 36.1986 53.4673
1233 3.38596 34.5336 55.0853
1234 5.12441 36.1489 56.8939
1235 3.40376 34.4669 58.7287
1236 5.08369 36.1723 60.424
1237 3.49783 34.5371 62.1166
1238 5.10771 36.2013 63.841
1239 3.44202 34.5851 65.5726
1240 5.22185 36.1615 67.2399
1241 3.49871 37.9001 68.9504
1242 5.13706 39.6799 1.76637
1243 3.43859 37.9197 3.3909
1244 4.98682 39.6478 5.1038
1245 3.43736 37.932 6.84968
1246 5.09688 39.8018 8.60376
1247 3.42158 37.9954 10.3494
1248 5.13669 39.7177 12.0382
1249 3.42812 38.0099 13.7726
1250 5.30403 39.7887 15.4944
1251 3.55403 38.0049 17.1722
1252 5.22102 39.7244 18.9038
1253 3.4628 38.0547 20.6294
1254 5.19879 39.6751 22.4225
1255 3.43447 37.9375 24.1684
1256 5.23314 39.6817 25.8188
1257 3.47776 37.953 27.5814
1258 5.12495 39.6863 29.4183
1259 3.41128 37.8943 31.2045
1260 5.21372 39.6483 32.8914
1261 3.44969 37.9203 34.5453
1262 5.2066 39.6893 36.1744
1263 3.48558 38.0054 37.999
1264 5.297 39.7454 39.6854
1265 3.4905 37.9723 41.3972
1266 5.20773 39.7901 43.1479
1267 3.44444 38.0242 44.8803
1268 5.2052 39.7998 46.5838
1269 3.50061 37.9725 48.228
1270 5.18771 39.7718 49.9256
1271 3.47393 37.9136 51.7752
1272 5.22064 39.7343 53.512
1273 3.45314 37.9284 55.1928
1274 5.20308 39.8224 56.9661
1275 3.43643 37.9359 58.6464
1276 5.17344 39.7157 60.3736
1277 3.45337 37.9232 62.0413
1278 5.2027 39.7138 63.7637
1279 3.47389 37.9892 65.5932
1280 5.20355 39.7884 67.2924
1281 3.4726 41.3606 0.0323597
1282 5.08887 43.0909 1.69007
1283 3.39499 41.3325 3.31787
1284 5.07861 43.0175 5.22403
1285 3.26135 41.3112 6.97226
1286 5.11958 43.0648 8.5794
1287 3.33479 41.4692 10.3833
1288 5.16954 43.1368 12.0151
1289 3.41368 41.4241 13.7793
1290 5.17114 43.1419 15.5098
1291 3.4696 41.4074 17.1872
1292 5.25916 43.1666 18.8696
1293 3.48609 41.4509 20.6016
1294 5.21832 43.1192 22.4143
1295 3.45978 41.3923 24.1026
1296 5.23394 43.1526 25.8587
1297 3.48312 41.4098 27.5728
1298 5.17946 43.1294 29.398
1299 3.4385 41.4042 31.1627
1300 5.21918 43.097 32.8243
1301 3.52132 41.414 34.5315
1302 5.27782 43.0114 36.2145
1303 3.51122 41.4225 37.9038
1304 5.26689 43.0491 39.6748
1305 3.43426 41.4748 41.4273
1306 5.181 43.1359 43.1533
1307 3.43179 41.434 44.8875
1308 5.15701 43.0643 46.5681
1309 3.42896 41.3983 48.2123
1310 5.16255 43.1419 49.9091
1311 3.43801 41.4524 51.7678
1312 5.14657 43.1488 53.4886
1313 3.49874 41.4624 55.2393
1314 5.15617 43.0917 57.01
1315 3.50052 41.4227 58.6592
1316 5.19403 43.1397 60.306
1317 3.45917 41.4831 62.0709
1318 5.26575 43.1074 63.7913
1319 3.47721 41.4089 65.5472
1320 5.18592 43.1092 67.3596
1321 3.46475 44.8223 68.9523
1322 5.14738 46.6811 1.78253
1323 3.46006 44.9004 3.47972
1324 5.21503 46.7335 5.10364
1325 3.46753 44.9426 6.8558
1326 5.17831 46.6078 8.69309
1327 3.37126 44.8307 10.3796
1328 5.18795 46.6089 12.0621
1329 3.48576 44.8672 13.7994
1330 5.23871 46.6267 15.5419
1331 3.45745 44.9121 17.1621
1332 5.21345 46.6234 18.8674
1333 3.47059 44.8554 20.6992
1334 5.23989 46.5984 22.3989
1335 3.4622 44.9308 24.1199
1336 5.24476 46.6588 25.8964
1337 3.47109 44.8926 27.6229
1338 5.17883 46.608 29.3978
1339 3.41516 44.8637 31.1631
1340 5.19305 46.6375 32.7832
1341 3.44968 44.8618 34.5522
1342 5.13536 46.6242 36.2735
1343 3.4545 44.7827 37.9188
1344 5.18769 46.4276 39.6113
1345 3.4437 44.8178 41.3739
1346 5.22072 46.5067 43.1589
1347 3.43245 44.7908 44.8522
1348 5.08107 46.5059 46.5666
1349 3.46749 44.8145 48.2866
1350 5.02935 46.5038 50.0081
1351 3.37528 44.809 51.7142
1352 5.1284 46.5452 53.4205
1353 3.46667 44.8199 55.2072
1354 5.20069 46.5501 56.9668
1355 3.50452 44.8595 58.6352
1356 5.2535 46.5114 60.3167
1357 3.47113 44.9018 62.0685
1358 5.24353 46.5882 63.7912
1359 3.47774 44.8222 65.5271
1360 5.15752 46.5479 67.1612
1361 3.44109 48.3235 68.972
1362 5.0152 50.0604 1.68644
1363 3.38646 48.4342 3.49678
1364 5.23128 50.0124 5.15457
1365 3.43443 48.3492 6.81954
1366 5.20153 49.9936 8.67953
1367 3.31147 48.2828 10.3802
1368 5.09613 50.0213 12.0812
1369 3.35098 48.2887 13.7972
1370 5.22101 49.9583 15.5657
1371 3.40927 48.2962 17.2637
1372 5.29529 49.9363 18.9113
1373 3.45658 48.34 20.6847
1374 5.19468 49.9693 22.3446
1375 3.41424 48.3337 24.1421
1376 5.18059 50.0156 25.9324
1377 3.39261 48.3312 27.6363
1378 5.12721 50.0067 29.3196
1379 3.35893 48.3417 31.1084
1380 5.20049 50.0985 32.8034
1381 3.39944 48.3224 34.5034
1382 5.17779 49.9961 36.1922
1383 3.51243 48.2365 37.9302
1384 5.15956 50.0336 39.6474
1385 3.55384 48.1961 41.3868
1386 5.15296 50.0079 43.146
1387 3.40472 48.3122 44.8541
1388 5.1501 49.9378 46.548
1389 3.46652 48.2023 48.3075
1390 5.16829 49.9392 50.0984
1391 3.46255 48.2364 51.8046
1392 5.24572 49.9648 53.5585
1393 3.43782 48.2519 55.2315
1394 5.20462 49.9926 56.8984
1395 3.45946 48.2316 58.6305
1396 5.24693 50.0236 60.346
1397 3.45486 48.251 62.0161
1398 5.19719 49.9766 63.8183
1399 3.41944 48.3298 65.579
1400 5.03573 50.1171 67.2327
1401 3.45113 51.6744 68.9494
1402 5.13932 53.3691 1.63093
1403 3.39903 51.6091 3.49488
1404 5.19462 53.3493 5.14713
1405 3.37101 51.6581 6.85276
1406 5.21691 53.3432 8.61856
1407 3.28389 51.6498 10.2991
1408 5.12454 53.4133 12.061
1409 3.38923 51.71 13.8693
1410 5.18648 53.4298 15.5521
1411 3.43327 51.6901 17.2756
1412 5.21309 53.4278 18.9803
1413 3.44725 51.6757 20.6704
1414 5.1374 53.4236 22.3854
1415 3.38214 51.7444 24.1863
1416 5.36343 53.4055 25.8873
1417 3.36107 51.7904 27.5708
1418 5.16241 53.3851 29.4259
1419 3.36936 51.7218 31.0489
1420 5.14067 53.362 32.7603
1421 3.4069 51.7321 34.4999
1422 5.17836 53.5233 36.1769
1423 3.39173 51.8209 37.8927
1424 5.19216 53.4706 39.7309
1425 3.42248 51.7186 41.4519
1426 5.17262 53.5015 43.0969
1427 3.43415 51.7061 44.8631
1428 5.20768 53.5925 46.6611
1429 3.47775 51.7593 48.3196
1430 5.17102 53.501 50.0477
1431 3.4398 51.7504 51.8281
1432 5.21441 53.5015 53.5974
1433 3.46948 51.6855 55.2261
1434 5.26388 53.4747 56.8759
1435 3.4577 51.7921 58.6131
1436 5.14257 53.5541 60.2943
1437 3.48969 51.7618 62.0685
1438 5.17183 53.4903 63.8601
1439 3.46585 51.7662 65.4854
1440 5.08422 53.3675 67.2201
1441 3.48936 55.1736 68.9623
1442 5.15372 56.9567 1.69769
1443 3.4354 55.1531 3.40106
1444 5.10548 56.9528 5.07925
1445 3.40004 55.1106 6.82651
1446 5.06361 56.9193 8.54007
1447 3.39977 55.1658 10.3019
1448 5.16909 56.8805 12.0766
1449 3.42883 55.1893 13.8202
1450 5.17065 56.9479 15.5027
1451 3.44165 55.1826 17.2492
1452 5.16887 56.8488 19.0098
1453 3.4774 55.174 20.7001
1454 5.20462 56.9188 22.4129
1455 3.42884 55.1753 24.2499
1456 5.33343 56.9112 25.9049
1457 3.48138 55.1488 27.5638
1458 5.18128 56.909 29.3736
1459 3.5529 55.1851 31.0981
1460 5.18567 56.9683 32.7613
1461 3.52003 55.261 34.5155
1462 5.18691 56.9877 36.3216
1463 3.39761 55.2357 37.9132
1464 5.17248 56.9438 39.6005
1465 3.42692 55.2937 41.3192
1466 5.21902 56.9916 43.1327
1467 3.48382 55.2548 44.8844
1468 5.26393 57.0124 46.6188
1469 3.45151 55.2441 48.3207
1470 5.26409 56.9852 50.0334
1471 3.44045 55.2208 51.8075
1472 5.17406 56.9658 53.6148
1473 3.45632 55.2232 55.252
1474 5.1445 56.9297 56.8877
1475 3.43876 55.2048 58.588
1476 5.18395 56.9041 60.417
1477 3.49295 55.2151 62.0789
1478 5.17784 56.9578 63.7785
1479 3.55727 55.1543 65.4709
1480 5.20131 56.9095 67.2374
1481 3.46628 58.7297 0.0264829
1482 5.20014 60.4638 1.73944
1483 3.44019 58.7184 3.37164
1484 5.16046 60.4367 5.17413
1485 3.37855 58.6812 6.84923
1486 5.18276 60.4484 8.52589
1487 3.41993 58.6653 10.3015
1488 5.16847 60.3861 11.9913
1489 3.36146 58.6414 13.7452
1490 5.20063 60.3297 15.5042
1491 3.39334 58.6448 17.2516
1492 5.22015 60.3478 19.0131
1493 3.50778 58.678 20.7679
1494 5.21659 60.4294 22.4681
1495 3.51467 58.6275 24.1631
1496 5.21361 60.4078 25.8733
1497 3.47085 58.6742 27.5317
1498 5.18958 60.3966 29.3684
1499 3.43966 58.6439 31.0812
1500 5.20908 60.3958 32.7398
1501 3.44371 58.6525 34.531
1502 5.17437 60.3909 36.2239
1503 3.4434 58.6159 37.9745
1504 5.17742 60.3855 39.6246
1505 3.52553 58.6944 41.3885
1506 5.21405 60.4167 43.1619
1507 3.47503 58.7365 44.8464
1508 5.24717 60.4023 46.6099
1509 3.50947 58.677 48.3154
1510 5.21682 60.3661 50.0515
1511 3.42879 58.6114 51.6733
1512 5.20069 60.2775 53.5114
1513 3.45466 58.6429 55.3202
1514 5.18299 60.3748 56.9053
1515 3.47267 58.6432 58.6612
1516 5.15205 60.3583 60.4486
1517 3.42999 58.6817 62.0119
1518 5.13196 60.3413 63.842
1519 3.4996 58.6673 65.518
1520 5.18752 60.4262 67.2503
1521 3.43615 62.1212 68.9855
1522 5.13929 63.864 1.71383
1523 3.41494 62.1904 3.43517
1524 5.12576 63.7984 5.18275
1525 3.39164 62.1416 6.85731
1526 5.08518 63.8714 8.59945
1527 3.41805 62.1145 10.2721
1528 5.15637 63.8683 11.8621
1529 3.47633 62.1011 13.7451
1530 5.16701 63.8437 15.621
1531 3.3913 62.0465 17.3314
1532 5.21282 63.9066 18.9849
1533 3.4894 62.1216 20.7008
1534 5.23155 63.9024 22.4852
1535 3.50659 62.0823 24.1851
1536 5.24287 63.9293 25.7864
1537 3.45871 62.1374 27.6027
1538 5.25982 63.8331 29.2962
1539 3.41736 62.1861 31.0499
1540 5.18647 63.7675 32.816
1541 3.46861 62.1383 34.5109
1542 5.1437 63.9126 36.228
1543 3.45618 62.1531 37.9673
1544 5.16048 63.8689 39.6917
1545 3.51245 62.0195 41.4336
1546 5.18964 63.7715 43.0876
1547 3.42554 62.0871 44.8429
1548 5.1194 63.824 46.61
1549 3.4716 62.0311 48.3535
1550 5.14342 63.8372 50.0195
1551 3.52185 62.0942 51.6688
1552 5.18418 63.8307 53.4451
1553 3.46999 62.059 55.2273
1554 5.15702 63.815 56.8752
1555 3.49476 62.0083 58.6325
1556 5.0927 63.8483 60.459
1557 3.43716 62.0664 62.166
1558 5.19829 63.7737 63.9321
1559 3.39199 62.1013 65.5394
1560 5.20001 63.7515 67.2233
1561 3.42008 65.4971 68.9731
1562 5.02735 67.1826 1.76846
1563 3.44483 65.4597 3.50292
1564 5.03175 67.2301 5.15539
1565 3.4489 65.5268 6.85215
1566 5.01289 67.2901 8.59254
1567 3.46999 65.5989 10.2696
1568 5.21408 67.3534 12.062
1569 3.47928 65.5875 13.7736
1570 5.20159 67.4256 15.4955
1571 3.50148 65.6734 17.3178
1572 5.26944 67.4491 19.0172
1573 3.54097 65.6346 20.756
1574 5.2079 67.3637 22.4705
1575 3.53623 65.5786 24.1454
1576 5.18646 67.3222 25.8394
1577 3.49186 65.484 27.5132
1578 5.19258 67.2348 29.2577
1579 3.47814 65.5179 31.0947
1580 5.07701 67.2556 32.8446
1581 3.40192 65.5261 34.4989
