ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
15186 63.2429 66.6859 42.773
15187 61.5609 64.9624 44.4464
15188 63.2338 66.6425 46.1583
15189 61.5422 64.9554 47.8823
15190 63.1979 66.6049 49.59
15191 61.5859 64.9664 51.2976
15192 63.2247 66.6365 52.9901
15193 61.6109 64.9645 54.6764
15194 63.295 66.7365 56.4599
15195 61.6171 64.8923 58.1829
15196 63.3162 66.7036 59.7943
15197 61.5267 64.882 61.5289
15198 63.2679 66.6607 63.2621
15199 61.6182 64.9461 64.9553
15200 63.3228 66.6892 66.7079
15201 64.9571 0.111147 68.3805
15202 66.6643 1.79086 1.6865
15203 65.0205 0.0463513 3.38816
15204 66.6907 1.75756 5.0954
15205 65.008 0.0231142 6.8196
15206 66.6758 1.69868 8.46729
15207 64.9875 0.00168109 10.2822
15208 66.6852 1.69274 12.0397
15209 64.9706 0.0171569 13.7447
15210 66.6746 1.70929 15.4403
15211 64.9607 68.3213 17.1702
15212 66.6034 1.70476 18.784
15213 64.965 68.3311 20.4844
15214 66.6217 1.67409 22.2722
15215 65.0342 68.3126 23.9111
15216 66.6968 1.58504 25.6654
15217 65.0254 68.275 27.3043
15218 66.752 1.64427 28.9413
15219 65.0306 68.3497 30.7647
15220 66.6934 1.67641 32.6013
15221 64.9733 68.3666 34.2359
15222 66.6752 1.73249 35.8683
15223 64.9801 0.0114446 37.5991
15224 66.6181 1.73173 39.3343
15225 64.9773 0.0174714 41.0977
15226 66.6587 1.74584 42.7689
15227 64.9621 68.3875 44.4605
15228 66.6463 1.72989 46.2758
15229 64.9021 68.3567 47.9168
15230 66.6849 1.75951 49.559
15231 64.9302 68.3348 51.2603
15232 66.6236 1.76041 52.9628
15233 64.9097 0.0418498 54.662
15234 66.6546 1.72977 56.3748
15235 64.964 0.146102 58.1935
15236 66.6944 1.77222 59.8549
15237 65.0641 0.0387132 61.585
15238 66.7211 1.81202 63.2306
15239 64.9728 0.0825069 64.9291
15240 66.6697 1.7716 66.7697
15241 64.9399 3.40624 0.0240091
15242 66.6241 5.08393 1.71432
15243 64.9863 3.42769 3.38647
15244 66.6385 5.12279 5.13573
15245 65.0123 3.41243 6.8901
15246 66.6567 5.14732 8.52659
15247 65.012 3.41502 10.2901
15248 66.6732 5.1784 12.0052
15249 64.9505 3.47176 13.6629
15250 66.6203 5.19796 15.3853
15251 65.0348 3.42825 17.1284
15252 66.6521 5.14799 18.828
15253 65.045 3.42282 20.5311
15254 66.6317 5.17236 22.1973
15255 64.9929 3.43577 23.9858
15256 66.7638 5.21157 25.6851
15257 65.0239 3.42035 27.3128
15258 66.7224 5.17289 29.0424
15259 65.025 3.3842 30.764
15260 66.7331 5.17343 32.4809
15261 64.9652 3.44953 34.1718
15262 66.811 5.02354 35.9536
15263 64.9874 3.34044 37.5589
15264 66.7778 5.02625 39.171
15265 64.9943 3.50958 41.138
15266 66.7593 5.14458 42.9814
15267 64.957 3.4416 44.5127
15268 66.6706 5.1751 46.1871
15269 64.9565 3.45593 47.8695
15270 66.6575 5.17656 49.5288
15271 64.8998 3.52937 51.2579
15272 66.6786 5.19877 52.9801
15273 64.967 3.43502 54.6652
15274 66.6252 5.13858 56.4517
15275 65.0123 3.37036 58.1823
15276 66.6361 5.0447 59.8058
15277 64.9929 3.42083 61.4926
15278 66.6894 5.06977 63.2291
15279 65.0168 3.42032 64.9898
15280 66.6869 5.08522 66.7606
15281 64.9973 6.87231 68.3928
15282 66.7423 8.55242 1.75041
15283 64.9659 6.78778 3.39506
15284 66.72 8.52633 5.07038
15285 65.0063 6.83367 6.90356
15286 66.6269 8.5114 8.56356
15287 64.9446 6.85851 10.3404
15288 66.649 8.53631 12.0072
15289 64.9995 6.8563 13.6285
15290 66.6713 8.62146 15.3555
15291 65.0577 6.92511 17.0752
15292 66.6675 8.62314 18.7144
15293 64.9697 6.86994 20.5109
15294 66.6898 8.60359 22.2055
15295 65.0137 6.89545 23.9426
15296 66.7714 8.61193 25.6548
15297 65.028 6.9161 27.3463
15298 66.7351 8.58777 29.1035
15299 65.0168 6.89987 30.7442
15300 66.7184 8.56131 32.4791
15301 65.0243 6.83517 34.2557
15302 66.7719 8.53535 35.9212
15303 65.0218 6.81977 37.6063
15304 66.7342 8.53801 39.3836
15305 65.0419 6.75085 41.0752
15306 66.6634 8.56643 42.7702
15307 64.9252 6.82442 44.4655
15308 66.6768 8.5718 46.1607
15309 64.9667 6.88919 47.8401
15310 66.6429 8.5842 49.531
15311 64.9536 6.87745 51.2263
15312 66.5978 8.53048 53.0003
15313 64.9455 6.81729 54.6305
15314 66.5906 8.50507 56.42
15315 64.9788 6.81447 58.2152
15316 66.6908 8.5128 59.8753
15317 65.059 6.81518 61.5779
15318 66.7503 8.60165 63.2714
15319 65.1081 6.83976 65.0447
15320 66.8037 8.66383 66.7929
15321 64.9451 10.2708 0.0356979
15322 66.7265 12.0314 1.71646
15323 65.0021 10.3192 3.4353
15324 66.7451 12.0869 5.14205
15325 64.9768 10.2286 6.81012
15326 66.6871 11.9691 8.53482
15327 64.9939 10.1662 10.2588
15328 66.6569 11.7663 11.945
15329 64.9807 10.2625 13.6976
15330 66.642 11.9018 15.4573
15331 64.9219 10.2556 17.1215
15332 66.626 12.0032 18.7383
15333 64.9416 10.2478 20.4473
15334 66.6925 11.9387 22.1647
15335 64.9938 10.2778 23.938
15336 66.7055 11.9619 25.7112
15337 65.0066 10.2974 27.3573
15338 66.658 11.9973 29.1014
15339 65.0418 10.2808 30.8002
15340 66.6914 11.9473 32.4752
15341 65.0312 10.2686 34.2212
15342 66.7623 11.9884 35.9433
15343 65.1499 10.2685 37.6348
15344 66.7615 11.9736 39.3397
15345 65.0189 10.2172 41.0207
15346 66.709 11.966 42.6825
15347 64.9576 10.1825 44.4778
15348 66.7414 11.9292 46.3074
15349 64.94 10.2322 47.8994
15350 66.6391 11.9182 49.5651
15351 64.9356 10.1966 51.1508
15352 66.6242 11.8808 52.9943
15353 64.9021 10.2124 54.7166
15354 66.6708 11.9909 56.3939
15355 64.96 10.3212 58.2203
15356 66.7595 12.0032 59.8835
15357 64.9399 10.2723 61.6035
15358 66.749 12.0041 63.2784
15359 64.9668 10.2494 64.9748
15360 66.7685 11.9591 66.7698
15361 65.0213 13.7168 0.0694148
15362 66.713 15.4011 1.75062
15363 65.0247 13.7283 3.38276
15364 66.6826 15.4086 5.10781
15365 64.968 13.728 6.82397
15366 66.6992 15.3614 8.44946
15367 64.9903 13.7302 10.2619
15368 66.6775 15.4253 12.0044
15369 64.9849 13.5311 13.7122
15370 66.6678 15.37 15.4051
15371 64.9841 13.6742 17.0582
15372 66.6416 15.326 18.8178
15373 64.974 13.6286 20.5309
15374 66.7096 15.4254 22.1479
15375 65.01 13.6428 23.9478
15376 66.6354 15.3846 25.699
15377 64.927 13.7675 27.3358
15378 66.6262 15.3912 29.0688
15379 64.9548 13.6953 30.8129
15380 66.6926 15.3866 32.5371
15381 64.9739 13.6072 34.1281
15382 66.8006 15.3617 35.8626
15383 65.0262 13.6746 37.6227
15384 66.8419 15.3869 39.2447
15385 65.0873 13.677 40.9579
15386 66.7567 15.3711 42.7059
15387 65.0829 13.6291 44.5014
15388 66.75 15.3757 46.1893
15389 64.9753 13.6441 47.9732
15390 66.7179 15.2629 49.6362
15391 64.9811 13.6457 51.2835
15392 66.718 15.3802 52.9355
15393 65.0378 13.6992 54.5693
15394 66.6339 15.3647 56.4528
15395 64.8855 13.708 58.2233
15396 66.7283 15.4201 59.8703
15397 64.9528 13.7209 61.5866
15398 66.6575 15.444 63.298
15399 65.0385 13.6982 65.0251
15400 66.7391 15.423 66.7445
15401 65.025 17.1318 0.114798
15402 66.7312 18.8304 1.79431
15403 65.0437 17.1162 3.3825
15404 66.6642 18.8799 5.07106
15405 64.9738 17.1123 6.80911
15406 66.6984 18.8722 8.56908
15407 64.9566 17.0586 10.2142
15408 66.6205 18.869 11.9453
15409 64.9632 17.1117 13.6202
15410 66.6444 18.826 15.3374
15411 64.9932 17.0767 17.2186
15412 66.7566 18.7628 18.8991
15413 64.9622 17.0475 20.5223
15414 66.646 18.8062 22.3047
15415 64.9199 17.0663 23.9252
15416 66.6785 18.8324 25.6175
15417 64.9291 17.1203 27.3809
15418 66.76 18.8509 29.0957
15419 64.9412 17.0498 30.7747
15420 66.7567 18.867 32.514
15421 65.0191 17.1266 34.214
15422 66.7868 18.8707 35.8811
15423 65.0004 17.0821 37.5767
15424 66.749 18.829 39.2509
15425 64.9861 17.0359 40.9743
15426 66.6752 18.8069 42.7573
15427 64.9709 17.0803 44.5029
15428 66.7234 18.8121 46.1796
15429 64.9677 17.076 47.94
15430 66.7474 18.823 49.5978
15431 64.946 17.1116 51.2848
15432 66.7143 18.8061 53.0344
15433 64.9608 17.1129 54.6827
15434 66.6112 18.7841 56.4299
15435 64.9119 17.054 58.1794
15436 66.6442 18.7714 59.7747
15437 64.8911 17.117 61.5088
15438 66.7176 18.7296 63.337
15439 64.9786 17.0882 65.0231
15440 66.8145 18.6015 66.7143
15441 65.0773 20.4758 68.3793
15442 66.7123 22.2264 1.70276
15443 64.9031 20.4575 3.36361
15444 66.607 22.2127 5.14429
15445 64.8648 20.5179 6.82003
15446 66.644 22.2985 8.5337
15447 64.8904 20.5985 10.2151
15448 66.6447 22.192 11.9735
15449 64.8669 20.5604 13.6962
15450 66.646 22.2128 15.2899
15451 64.9569 20.5226 17.0851
15452 66.6471 22.2568 18.8599
15453 65.0157 20.4532 20.6121
15454 66.7011 22.1619 22.2024
15455 65.0469 20.5835 23.9414
15456 66.7064 22.2104 25.7012
15457 64.9589 20.5305 27.3447
15458 66.7385 22.249 29.0866
15459 65.0823 20.5614 30.8114
15460 66.7126 22.2945 32.5393
15461 65.0753 20.577 34.2207
15462 66.7841 22.2819 35.8643
15463 65.0611 20.5714 37.5549
15464 66.7324 22.2419 39.305
15465 64.9414 20.5266 40.9814
15466 66.6531 22.2137 42.7353
15467 64.9051 20.5545 44.5047
15468 66.6633 22.2347 46.2128
15469 64.9203 20.4563 47.877
15470 66.7359 22.2903 49.4905
15471 64.9869 20.5438 51.2938
15472 66.6256 22.2167 53.0443
15473 64.9156 20.5096 54.7246
15474 66.6626 22.2327 56.3818
15475 64.9739 20.4941 58.1254
15476 66.6838 22.1822 59.7436
15477 64.9577 20.4811 61.5554
15478 66.7031 22.2694 63.3618
15479 65.0771 20.4747 65.0842
15480 66.7375 22.4252 66.7961
15481 65.0248 24.0019 0.0316507
15482 66.7192 25.6866 1.75434
15483 64.96 23.9379 3.39957
15484 66.6669 25.6398 5.12081
15485 64.806 23.978 6.83586
15486 66.6177 25.6352 8.45119
15487 64.8879 24.0076 10.2143
15488 66.7438 25.6361 12.0422
15489 64.9452 24.0066 13.6168
15490 66.7527 25.6493 15.3432
15491 64.9728 23.9928 17.111
15492 66.6685 25.6851 18.8744
15493 64.9673 23.9565 20.6555
15494 66.7398 25.707 22.219
15495 65.0192 23.9739 23.9557
15496 66.7178 25.6483 25.7269
15497 64.9459 23.9218 27.3297
15498 66.6586 25.7067 29.0336
15499 65.0083 24.0082 30.8277
15500 66.6981 25.6248 32.503
15501 65.0394 24.0212 34.2136
15502 66.7468 25.6425 35.899
15503 65.0224 24.0144 37.5812
15504 66.7327 25.6967 39.3184
15505 64.9495 24.0066 41.0468
15506 66.7061 25.8212 42.6945
15507 64.9861 24.0109 44.4251
15508 66.6969 25.7876 46.1781
15509 64.9518 24.1249 47.8527
15510 66.7076 25.7257 49.5772
15511 64.9718 23.9198 51.2666
15512 66.69 25.6857 53.0024
15513 64.9394 23.935 54.695
15514 66.7755 25.6704 56.38
15515 64.969 23.9607 58.1323
15516 66.7295 25.6948 59.8346
15517 64.9743 23.919 61.536
15518 66.7275 25.6619 63.2844
15519 64.983 24.0053 65.0524
15520 66.7153 25.6542 66.8673
15521 65.0051 27.3655 68.3882
15522 66.7097 29.1066 1.68304
15523 64.9493 27.4376 3.4668
15524 66.6984 29.0924 5.09677
15525 64.9021 27.4036 6.77719
15526 66.5528 29.031 8.59575
15527 64.8959 27.3141 10.2472
15528 66.6411 29.0549 11.9369
15529 64.921 27.3219 13.6695
15530 66.7519 29.0522 15.3736
15531 65.001 27.3692 17.0658
15532 66.7355 29.0514 18.818
15533 64.939 27.4614 20.577
15534 66.7817 29.1499 22.2838
15535 65.0076 27.3328 23.9372
15536 66.7541 29.1546 25.6263
15537 64.9457 27.328 27.2776
15538 66.7689 29.0416 29.0807
15539 65.0363 27.3128 30.8958
15540 66.6859 28.9966 32.5015
15541 65.0653 27.2456 34.213
15542 66.7631 29.0616 35.8952
15543 64.9756 27.3554 37.5813
15544 66.7568 29.1161 39.3076
15545 65.0239 27.3856 41.0054
15546 66.6855 29.0365 42.7642
15547 65.0155 27.3979 44.4515
15548 66.6681 28.9944 46.1721
15549 64.9285 27.3887 47.842
15550 66.652 29.0643 49.5672
15551 64.9162 27.4064 51.3189
15552 66.6444 29.11 52.96
15553 64.9694 27.43 54.7158
15554 66.7087 29.0537 56.4909
15555 64.9461 27.3468 58.1591
15556 66.7156 29.091 59.8427
15557 64.955 27.4359 61.5437
15558 66.6842 29.1133 63.229
15559 65.0659 27.4141 65.027
15560 66.7052 29.1141 66.8318
15561 64.9877 30.8075 0.0431378
15562 66.6716 32.5059 1.74113
15563 64.9676 30.7803 3.43878
15564 66.7607 32.5645 5.11263
15565 64.9741 30.776 6.77296
15566 66.7238 32.5845 8.49632
15567 64.967 30.8045 10.2897
15568 66.6447 32.5697 11.9231
15569 64.9932 30.7525 13.6982
15570 66.6908 32.5282 15.3871
15571 64.9769 30.7571 17.1267
15572 66.7097 32.5068 18.8607
15573 65.0349 30.7517 20.56
15574 66.7501 32.5363 22.237
15575 65.1241 30.8807 23.9066
15576 66.7369 32.5159 25.5587
15577 65.0691 30.8148 27.361
15578 66.7518 32.5881 29.0915
15579 65.0295 30.73 30.7769
15580 66.7024 32.5236 32.4523
15581 64.9748 30.7407 34.2003
15582 66.742 32.451 35.9107
15583 65.0439 30.7638 37.6126
15584 66.7252 32.5422 39.3307
15585 65.0427 30.7599 41.1167
15586 66.7041 32.5426 42.7801
15587 65.0078 30.7418 44.4421
15588 66.6878 32.5223 46.121
15589 64.9438 30.7126 47.8213
15590 66.685 32.4684 49.5858
15591 64.9756 30.8313 51.3251
15592 66.7131 32.583 52.9484
15593 65.0137 30.8698 54.7065
15594 66.7561 32.5446 56.4171
15595 64.973 30.8403 58.1628
15596 66.7165 32.4263 59.88
15597 64.9858 30.8095 61.5775
15598 66.6288 32.4731 63.2788
15599 65.045 30.7969 64.9878
15600 66.6546 32.4987 66.685
15601 64.9642 34.2433 68.3563
15602 66.727 35.9508 1.74745
15603 64.9964 34.2736 3.43198
15604 66.7277 35.9593 5.02064
15605 65.1013 34.3156 6.75461
15606 66.6778 35.9074 8.57655
15607 65.0556 34.3103 10.3062
15608 66.688 35.9076 11.9838
15609 65.0259 34.2206 13.6873
15610 66.6757 35.9373 15.3704
15611 64.9995 34.2234 17.0849
15612 66.6952 36.0332 18.7745
15613 65.0317 34.2104 20.5691
15614 66.6946 35.9526 22.2241
15615 65.0126 34.1917 23.9499
15616 66.6996 35.9086 25.6805
15617 64.9484 34.1731 27.3335
15618 66.7274 35.8498 29.0582
15619 64.968 34.2552 30.8638
15620 66.7228 35.878 32.5388
15621 64.9981 34.2456 34.1977
15622 66.7878 35.9554 35.8711
15623 64.9747 34.2617 37.5336
15624 66.6998 35.9083 39.1748
15625 65.0032 34.1878 41.0073
15626 66.6769 35.8943 42.8374
15627 64.9755 34.1625 44.4708
15628 66.6743 35.8757 46.147
15629 64.9887 34.1703 47.9235
15630 66.6718 35.8922 49.6617
15631 64.9982 34.2059 51.3254
15632 66.7261 35.9402 53.0306
15633 65.0077 34.2492 54.7462
15634 66.8882 35.9307 56.3792
15635 65.0164 34.2414 58.0643
15636 66.7529 35.9319 59.8702
15637 65.0095 34.1729 61.6149
15638 66.7553 35.9357 63.2848
15639 65.0359 34.1994 64.9898
15640 66.6724 35.8976 66.6821
15641 64.9942 37.6182 68.396
15642 66.7282 39.2376 1.80862
15643 64.9492 37.6327 3.41145
15644 66.6864 39.2485 5.13162
15645 65.0714 37.651 6.89096
15646 66.6968 39.3203 8.50642
15647 65.0574 37.6337 10.2621
15648 66.711 39.3556 12.0206
15649 65.1095 37.6223 13.6793
15650 66.6504 39.351 15.422
15651 65.0201 37.6393 17.0662
15652 66.6838 39.4296 18.6804
15653 64.9918 37.6666 20.4595
15654 66.6845 39.3803 22.2094
15655 64.9766 37.6157 24.0401
15656 66.6545 39.3301 25.6667
15657 64.9525 37.6046 27.3541
15658 66.6194 39.3266 29.0794
15659 65.0259 37.5665 30.8388
15660 66.663 39.4012 32.4718
15661 65.014 37.6389 34.1392
15662 66.6896 39.3045 35.9025
15663 65.0049 37.6316 37.599
15664 66.7654 39.319 39.2041
15665 65.0604 37.6072 41.0049
15666 66.6795 39.3468 42.7994
15667 64.9542 37.6551 44.4672
15668 66.6514 39.3712 46.1644
15669 64.9953 37.6178 47.8884
15670 66.6917 39.345 49.6518
15671 65.0232 37.6552 51.3009
15672 66.7419 39.2643 52.9743
15673 65.032 37.6079 54.7289
15674 66.8027 39.3146 56.3915
15675 65.0994 37.5754 58.1019
15676 66.8159 39.3209 59.869
15677 64.9768 37.6054 61.5785
15678 66.7714 39.2574 63.3095
15679 64.951 37.5556 64.9889
15680 66.6669 39.2142 66.655
15681 65.0147 41.0814 0.0531736
15682 66.7106 42.8387 1.72381
15683 64.9232 41.0706 3.44757
15684 66.7131 42.6879 5.15761
15685 64.9444 41.0831 6.80745
15686 66.7097 42.7278 8.5605
15687 65.0646 41.0121 10.2085
15688 66.7135 42.7682 11.9917
15689 64.9652 41.0572 13.709
15690 66.7101 42.7099 15.3724
15691 64.9692 41.0991 17.0739
15692 66.7242 42.7194 18.7609
15693 65.043 41.124 20.3601
15694 66.6565 42.7245 22.1845
15695 64.9767 40.9999 24.0441
15696 66.7026 42.7359 25.6478
15697 65.0113 40.9796 27.3637
15698 66.6566 42.7067 29.1543
15699 65.0019 40.9887 30.7829
15700 66.6742 42.7265 32.4478
15701 65.0259 40.9774 34.1717
15702 66.6843 42.7331 35.8728
15703 64.9336 40.9756 37.6072
15704 66.7689 42.7459 39.2586
15705 65.0078 40.9987 40.9804
15706 66.6306 42.7009 42.6747
15707 64.9963 41.1069 44.4724
15708 66.6132 42.7729 46.2046
15709 64.972 41.0775 47.8715
15710 66.6758 42.7537 49.6064
15711 64.9753 40.9904 51.3223
15712 66.6959 42.7055 52.9872
15713 64.996 40.9912 54.7159
15714 66.7287 42.6532 56.4383
15715 65.0315 40.9907 58.1566
15716 66.7231 42.7697 59.8716
15717 65.0228 41.034 61.5875
15718 66.6445 42.9111 63.3252
15719 65.0096 41.0906 64.9822
15720 66.6621 42.9938 66.6753
15721 64.9211 44.543 68.3795
15722 66.6239 46.1548 1.75889
15723 64.9169 44.4287 3.48296
15724 66.6116 46.2441 5.17129
15725 64.9845 44.4088 6.83604
15726 66.6868 46.1933 8.55294
15727 64.9935 44.4808 10.2429
15728 66.7779 46.1562 12.0178
15729 64.9867 44.4309 13.6838
15730 66.7872 46.1356 15.3653
15731 65.0229 44.4731 17.0685
15732 66.7548 46.1196 18.8382
15733 65.0053 44.4488 20.4843
15734 66.7395 46.1069 22.152
15735 64.9964 44.471 23.8713
15736 66.686 46.1735 25.655
15737 64.9988 44.42 27.3916
15738 66.7236 46.1241 29.0743
15739 65.0149 44.5189 30.8326
15740 66.7302 46.1288 32.481
15741 65.032 44.4873 34.1459
15742 66.6994 46.1744 35.9065
15743 65.0145 44.4227 37.6447
15744 66.7008 46.1704 39.3432
15745 64.981 44.444 41.0628
15746 66.636 46.1641 42.7299
15747 64.9666 44.4156 44.4038
15748 66.5566 46.0867 46.1081
15749 64.9262 44.3943 47.8427
15750 66.7005 46.1157 49.62
15751 64.8995 44.3713 51.3076
15752 66.6975 46.0756 52.9816
15753 65.0048 44.3503 54.778
15754 66.6963 46.1076 56.5093
15755 65.0376 44.4627 58.174
15756 66.6713 46.1926 59.9238
15757 64.9748 44.5362 61.5769
15758 66.585 46.1457 63.2837
15759 64.9148 44.5864 65.0179
15760 66.6397 46.1522 66.6513
15761 64.9461 47.892 68.362
15762 66.6377 49.5997 1.77709
15763 64.771 47.9674 3.50935
15764 66.6217 49.6062 5.12564
15765 64.8787 47.932 6.83369
15766 66.651 49.6231 8.5517
15767 65.0257 47.9246 10.2544
15768 66.6739 49.5004 12.003
15769 64.9832 47.8146 13.661
15770 66.6759 49.6155 15.3486
15771 64.9712 47.7923 17.1123
15772 66.6573 49.5675 18.8726
15773 65.0013 47.8088 20.5431
15774 66.6792 49.6651 22.2135
15775 64.9898 47.9523 23.8923
15776 66.6999 49.6225 25.6843
15777 65.0011 47.8612 27.3695
15778 66.6214 49.6341 29.0247
15779 65.0335 47.8727 30.7698
15780 66.6325 49.6018 32.4755
15781 64.9893 47.8615 34.0679
15782 66.624 49.6068 35.9183
15783 64.9642 47.869 37.6322
15784 66.6664 49.562 39.3352
15785 64.9648 47.8549 41.0779
15786 66.6948 49.5194 42.7374
15787 64.9442 47.7802 44.3963
15788 66.6552 49.4847 46.0634
15789 64.9361 47.8538 47.8492
15790 66.6762 49.4801 49.63
15791 64.9384 47.8676 51.3893
15792 66.7229 49.6629 53.1108
15793 64.9871 47.9357 54.7652
15794 66.6472 49.6598 56.4516
15795 64.9636 47.8847 58.1891
15796 66.6517 49.5272 59.8653
15797 64.9841 47.8579 61.5995
15798 66.5883 49.566 63.3038
15799 64.9189 47.8376 65.0029
15800 66.6065 49.5715 66.5819
15801 64.8834 51.2642 68.3725
15802 66.6513 52.9661 1.77444
15803 64.7854 51.2595 3.48655
15804 66.6792 52.9571 5.15342
15805 64.9473 51.2802 6.88664
15806 66.7029 53.0291 8.54487
15807 65.0003 51.2565 10.2968
15808 66.6219 53.0807 11.9627
15809 64.9255 51.3223 13.6093
15810 66.637 53.0368 15.3748
15811 64.9834 51.3725 17.1568
15812 66.6719 53.0239 18.852
15813 65.0582 51.3872 20.5318
15814 66.7548 53.0695 22.2122
15815 64.9786 51.3537 23.9379
15816 66.7565 53.0801 25.6608
15817 64.9716 51.3374 27.3138
15818 66.6568 53.0448 28.9933
15819 64.9897 51.2877 30.8137
15820 66.6552 53.0199 32.4988
15821 64.9886 51.2926 34.0679
15822 66.6894 52.9775 35.8818
15823 64.911 51.3376 37.718
15824 66.7185 53.0935 39.3719
15825 65.0153 51.307 41.0134
15826 66.779 53.0878 42.7447
15827 65.0211 51.3268 44.4405
15828 66.7214 53.0633 46.1408
15829 65.0326 51.2789 47.8311
15830 66.7327 53.0422 49.5471
15831 65.004 51.2978 51.3744
15832 66.688 52.978 53.08
15833 64.8632 51.3233 54.7829
15834 66.6769 52.9188 56.3886
15835 64.8679 51.2895 58.1393
15836 66.6356 52.9892 59.8654
15837 64.8873 51.2687 61.5933
15838 66.5579 52.9873 63.3392
15839 64.8305 51.2159 64.9909
15840 66.6135 52.9323 66.6369
15841 64.9068 54.6965 0.0308523
15842 66.7063 56.4213 1.69141
15843 64.9549 54.7338 3.44336
15844 66.6198 56.3543 5.25386
15845 64.8807 54.6974 6.86169
15846 66.6552 56.3201 8.55323
15847 64.9445 54.7053 10.2378
15848 66.5927 56.3234 11.9475
15849 64.9041 54.7879 13.6851
15850 66.6195 56.4387 15.4115
15851 64.9628 54.7495 17.1042
15852 66.6829 56.3872 18.8601
15853 64.9697 54.7261 20.5851
15854 66.679 56.4388 22.1958
15855 64.969 54.7514 23.9311
15856 66.7496 56.489 25.6312
15857 64.9492 54.8266 27.3072
15858 66.7173 56.5282 29.0996
15859 65.0098 54.8399 30.7635
15860 66.7305 56.4417 32.4154
15861 64.9916 54.782 34.1015
15862 66.7436 56.465 35.8475
15863 64.9738 54.6967 37.6237
15864 66.7041 56.4131 39.3267
15865 65.0016 54.7092 41.0123
15866 66.7331 56.4598 42.7593
15867 64.9993 54.7908 44.4639
15868 66.6863 56.4815 46.1279
15869 64.9865 54.8047 47.8382
15870 66.6883 56.4457 49.605
15871 64.9336 54.7012 51.2943
15872 66.6192 56.3829 53.0158
15873 64.884 54.5868 54.8243
15874 66.6478 56.3921 56.5637
15875 64.8847 54.6708 58.1893
15876 66.6201 56.4053 59.8738
15877 64.9356 54.6721 61.5773
15878 66.6018 56.4239 63.2536
15879 64.8837 54.6421 64.9336
15880 66.6463 56.4049 66.6547
15881 64.9267 58.0806 0.0901153
15882 66.6987 59.8609 1.78067
15883 64.9505 58.0964 3.4091
15884 66.7355 59.8178 5.09621
15885 64.995 58.1125 6.81204
15886 66.7181 59.793 8.50337
15887 64.9859 58.1144 10.2599
15888 66.6794 59.7997 12.0032
15889 64.9 58.0866 13.662
15890 66.6596 59.8242 15.4807
15891 64.9163 58.194 17.1966
15892 66.6312 59.9482 18.7839
15893 65.0124 58.1902 20.4767
15894 66.6624 59.8669 22.172
15895 64.9415 58.019 23.9181
15896 66.7275 59.7511 25.6338
15897 65.0025 58.0207 27.3249
15898 66.6654 59.8251 29.088
15899 64.9756 58.1025 30.8128
15900 66.7877 59.7814 32.4293
15901 64.9973 58.1309 34.111
15902 66.7339 59.8177 35.8475
15903 65.007 58.1746 37.5969
15904 66.689 59.7782 39.2513
15905 64.9769 58.1531 41.0257
15906 66.7158 59.7658 42.7893
15907 65.0205 58.1111 44.4862
15908 66.7181 59.797 46.2625
15909 65.1081 58.0971 47.8722
15910 66.7354 59.8672 49.5251
15911 65.0149 58.2118 51.2923
15912 66.6886 59.8945 53.0151
15913 64.9493 58.1401 54.7251
15914 66.658 59.8753 56.4015
