ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12919 55.0392 6.80876 65.3851
12920 56.6831 8.52137 67.0638
12921 54.9654 10.2874 68.7284
12922 56.7732 11.9866 1.70683
12923 55.0426 10.221 3.45131
12924 56.7742 11.9792 5.13484
12925 55.0088 10.2438 6.82625
12926 56.7698 11.9485 8.70986
12927 55.0717 10.2999 10.3962
12928 56.7873 11.9301 12.0457
12929 55.1003 10.309 13.7982
12930 56.7739 12.0011 15.5006
12931 55.0634 10.2988 17.2107
12932 56.6331 12.0532 18.8871
12933 55.0292 10.3368 20.6439
12934 56.8223 12.1051 22.3382
12935 55.0202 10.3545 24.059
12936 56.7606 12.0113 25.807
12937 55.0723 10.2925 27.4989
12938 56.7764 11.9795 29.2452
12939 54.962 10.2708 30.9262
12940 56.7978 11.9063 32.5806
12941 54.97 10.3128 34.4258
12942 56.7662 12.0362 36.1543
12943 55.0376 10.2908 37.8506
12944 56.7274 12.0281 39.5695
12945 55.0379 10.272 41.3032
12946 56.7353 11.9949 43.0656
12947 55.0217 10.2531 44.7333
12948 56.7778 12.0236 46.4105
12949 55.0436 10.2775 48.1668
12950 56.782 12.0494 49.8968
12951 54.9486 10.3733 51.6071
12952 56.798 12.074 53.2624
12953 55.0111 10.3609 55.0282
12954 56.7493 12.0266 56.8251
12955 54.9154 10.3872 58.5864
12956 56.6814 12.1295 60.1376
12957 54.8365 10.2938 61.8599
12958 56.6341 11.9612 63.5824
12959 54.951 10.2952 65.3295
12960 56.5932 11.9295 67.0368
12961 54.9427 13.7413 68.7538
12962 56.7416 15.4378 1.6941
12963 55.0014 13.7242 3.41234
12964 56.7826 15.5178 5.13506
12965 55.0685 13.6912 6.87511
12966 56.7794 15.5088 8.78294
12967 55.1204 13.6923 10.3922
12968 56.8124 15.5632 12.0186
12969 55.1716 13.747 13.7747
12970 56.7734 15.5424 15.567
12971 55.1064 13.7105 17.2551
12972 56.7222 15.4838 18.9609
12973 54.9561 13.7594 20.5887
12974 56.7972 15.4192 22.2546
12975 54.9526 13.7178 24.0184
12976 56.7759 15.4259 25.7871
12977 55.0868 13.6879 27.5444
12978 56.725 15.3632 29.2134
12979 55.0397 13.7177 30.9487
12980 56.6841 15.4859 32.6404
12981 55.0134 13.7015 34.4113
12982 56.7703 15.4047 36.1915
12983 55.0708 13.7532 37.8913
12984 56.7252 15.4342 39.5822
12985 55.0041 13.7231 41.2707
12986 56.752 15.4456 43.0009
12987 55.0215 13.6982 44.725
12988 56.7951 15.4288 46.4123
12989 54.975 13.7151 48.1428
12990 56.8103 15.441 49.9035
12991 54.9517 13.7586 51.6324
12992 56.7758 15.4265 53.3442
12993 55.0524 13.7627 55.0357
12994 56.7506 15.4555 56.7986
12995 55.0553 13.6913 58.4819
12996 56.6912 15.4877 60.1184
12997 54.958 13.746 61.8492
12998 56.7792 15.4872 63.5792
12999 54.9678 13.7649 65.3662
13000 56.8037 15.5274 67.0461
13001 55.0407 17.2328 68.7858
13002 56.8573 19.0384 1.72732
13003 55.0552 17.2145 3.36929
13004 56.8128 18.935 5.1518
13005 55.1224 17.2536 7.04577
13006 56.7713 18.9343 8.69073
13007 55.0665 17.2129 10.3566
13008 56.8175 18.9316 12.1062
13009 55.0948 17.1801 13.6903
13010 56.7505 18.8909 15.4705
13011 55.0394 17.189 17.265
13012 56.7571 18.8737 18.9334
13013 54.9907 17.1184 20.5422
13014 56.7838 18.8694 22.2431
13015 55.0819 17.1455 24.0088
13016 56.8137 18.9644 25.7083
13017 55.0257 17.1761 27.4996
13018 56.7115 18.9375 29.3366
13019 55.0518 17.1074 30.9618
13020 56.7506 18.9154 32.5736
13021 55.0553 17.2337 34.4078
13022 56.7 18.9399 36.2389
13023 54.986 17.1524 37.9568
13024 56.7805 18.8863 39.5912
13025 55.0346 17.2434 41.279
13026 56.7824 18.9613 43.0327
13027 55.126 17.2876 44.7173
13028 56.8453 19.0405 46.3822
13029 55.0809 17.1724 48.1212
13030 56.7098 18.9395 49.8924
13031 55.0272 17.1689 51.6758
13032 56.6052 18.9552 53.388
13033 55.0648 17.1236 55.0219
13034 56.6455 18.8947 56.7349
13035 55.0911 17.2218 58.4524
13036 56.8027 18.9135 60.1718
13037 55.0451 17.2053 61.9036
13038 56.8369 18.9309 63.5378
13039 55.05 17.2119 65.2983
13040 56.8533 18.9719 67.1066
13041 55.0943 20.6475 0.00695027
13042 56.8209 22.3936 1.74644
13043 55.1211 20.6362 3.4017
13044 56.7856 22.3198 5.10025
13045 55.0883 20.5964 6.88726
13046 56.7641 22.3704 8.58567
13047 55.038 20.6423 10.3506
13048 56.7993 22.3645 12.0869
13049 55.0868 20.7146 13.7682
13050 56.8161 22.4083 15.4659
13051 55.0638 20.6435 17.1924
13052 56.764 22.3664 18.8806
13053 55.0155 20.5978 20.6363
13054 56.7705 22.3557 22.3477
13055 55.0297 20.6624 23.954
13056 56.7749 22.3639 25.785
13057 55.0315 20.6198 27.4828
13058 56.7836 22.4236 29.2182
13059 55.0237 20.7123 31.0367
13060 56.8087 22.3206 32.6281
13061 55.0599 20.651 34.3935
13062 56.8276 22.3688 36.1921
13063 55.0206 20.5635 37.888
13064 56.755 22.3929 39.5561
13065 55.0419 20.6633 41.3332
13066 56.8291 22.3378 43.0986
13067 55.1176 20.6366 44.7436
13068 56.8172 22.3485 46.3962
13069 55.1551 20.7589 48.1352
13070 56.7473 22.3747 49.9183
13071 55.0399 20.6775 51.699
13072 56.6998 22.3036 53.3825
13073 54.9982 20.6545 55.054
13074 56.7001 22.3304 56.7928
13075 55.0015 20.592 58.4838
13076 56.7207 22.3549 60.212
13077 55.1918 20.581 61.8696
13078 56.7926 22.3943 63.5862
13079 55.1493 20.6144 65.3698
13080 56.8555 22.4764 67.105
13081 55.0715 24.0886 0.0338205
13082 56.7311 25.7877 1.72286
13083 55.0797 23.9801 3.38443
13084 56.7443 25.7739 5.16007
13085 55.1096 24.0166 6.8353
13086 56.8049 25.7441 8.58359
13087 55.0074 24.0785 10.323
13088 56.7725 25.8055 12.0001
13089 55.0152 24.0294 13.7834
13090 56.7301 25.7971 15.5036
13091 55.0286 23.9991 17.179
13092 56.7489 25.7351 18.868
13093 55.0071 23.9873 20.6618
13094 56.7856 25.7662 22.2206
13095 55.0214 24.1113 24.0893
13096 56.7354 25.8095 25.8497
13097 54.9958 24.1787 27.4024
13098 56.7575 25.7579 29.2117
13099 54.9571 24.0733 31.0215
13100 56.7831 25.8128 32.6154
13101 55.0361 24.0097 34.3708
13102 56.7405 25.7368 36.1603
13103 54.9821 24.0919 37.847
13104 56.7941 25.79 39.6492
13105 54.9713 24.0086 41.352
13106 56.7545 25.8149 42.9785
13107 55.0942 24.0605 44.6762
13108 56.7772 25.83 46.4472
13109 55.0849 24.0772 48.2037
13110 56.7331 25.858 49.9705
13111 55.0342 24.0865 51.6404
13112 56.6971 25.882 53.3342
13113 55.0083 24.049 54.9714
13114 56.6758 25.8736 56.7407
13115 55.0585 24.0751 58.4303
13116 56.6585 25.7299 60.1838
13117 55.1132 24.154 61.9604
13118 56.8325 25.7848 63.6796
13119 55.1026 24.1619 65.327
13120 56.7746 25.8516 67.1085
13121 54.9991 27.5722 0.006592
13122 56.6936 29.314 1.73101
13123 55.0447 27.6257 3.44477
13124 56.7682 29.2582 5.11238
13125 55.092 27.59 6.82684
13126 56.7202 29.2219 8.58082
13127 55.0935 27.5337 10.3028
13128 56.77 29.2797 12.0327
13129 55.0558 27.5662 13.6592
13130 56.7433 29.2018 15.4446
13131 55.0814 27.6047 17.2808
13132 56.793 29.3563 18.9973
13133 55.0144 27.5783 20.5475
13134 56.7695 29.3498 22.3119
13135 55.0972 27.4584 24.1016
13136 56.7077 29.2541 25.8164
13137 55.0149 27.4667 27.5096
13138 56.7276 29.1673 29.0967
13139 55.0148 27.5004 30.9399
13140 56.7099 29.1613 32.6906
13141 55.047 27.3916 34.4068
13142 56.7308 29.2837 36.1811
13143 55.0595 27.5134 37.909
13144 56.7887 29.2165 39.6291
13145 55.1123 27.5635 41.314
13146 56.7843 29.1969 43.0716
13147 55.0262 27.5406 44.7103
13148 56.7136 29.2839 46.4359
13149 55.0793 27.5948 48.2434
13150 56.7637 29.2073 49.9303
13151 55.0312 27.576 51.6799
13152 56.6839 29.2833 53.3203
13153 54.9994 27.6741 54.9553
13154 56.7586 29.351 56.7527
13155 54.9935 27.6001 58.491
13156 56.7495 29.3834 60.2104
13157 55.1006 27.5627 61.9699
13158 56.7559 29.2697 63.6755
13159 55.0503 27.5518 65.3579
13160 56.7642 29.2464 67.043
13161 54.9785 30.9095 68.794
13162 56.7021 32.6725 1.69937
13163 55.0476 30.982 3.44696
13164 56.7266 32.6886 5.06461
13165 55.039 31.0083 6.8227
13166 56.7759 32.717 8.5865
13167 55.095 30.9169 10.3337
13168 56.8018 32.6435 12.0324
13169 55.156 30.9657 13.7383
13170 56.7876 32.6671 15.3713
13171 55.0724 31.0175 17.2144
13172 56.7476 32.6215 19.0137
13173 54.9256 31.0142 20.5844
13174 56.8064 32.614 22.2807
13175 55.1038 30.9589 24.0763
13176 56.7188 32.6706 25.7926
13177 55.0504 30.9474 27.5166
13178 56.75 32.6854 29.2157
13179 55.0613 30.9789 30.9913
13180 56.7756 32.7484 32.6813
13181 54.9991 31.0405 34.3819
13182 56.7614 32.7092 36.1748
13183 54.9536 30.9507 37.9053
13184 56.77 32.717 39.5729
13185 55.1544 30.9598 41.3402
13186 56.7927 32.733 43.1137
13187 55.0528 30.953 44.6547
13188 56.7008 32.5861 46.3933
13189 55.0839 30.9374 48.3607
13190 56.7886 32.7353 49.9047
13191 55.1031 30.9873 51.5524
13192 56.729 32.6522 53.317
13193 55.0614 30.957 55.0641
13194 56.8082 32.66 56.7881
13195 55.0239 30.9858 58.4248
13196 56.8295 32.6453 60.2307
13197 55.14 31.0192 62.0385
13198 56.7663 32.729 63.6081
13199 55.0398 30.9455 65.2625
13200 56.752 32.5859 67.0266
13201 55.0286 34.4503 68.7315
13202 56.7797 36.1254 1.72752
13203 55.0133 34.4065 3.4398
13204 56.782 36.1574 5.12498
13205 54.9553 34.3667 6.86085
13206 56.7598 36.0924 8.57445
13207 55.0129 34.4306 10.2895
13208 56.7664 36.1147 12.0892
13209 55.0135 34.3566 13.7921
13210 56.7511 36.1549 15.4492
13211 55.0598 34.3936 17.2547
13212 56.7192 36.216 18.9264
13213 54.9999 34.4365 20.6317
13214 56.8645 36.2148 22.3155
13215 55.1111 34.5132 24.0509
13216 56.8698 36.2111 25.8127
13217 55.0463 34.4685 27.4605
13218 56.7545 36.1765 29.1816
13219 55.022 34.4406 30.9527
13220 56.7556 36.1881 32.7249
13221 55.0121 34.4449 34.413
13222 56.6869 36.174 36.1452
13223 55.014 34.4438 37.8765
13224 56.6931 36.1357 39.6297
13225 54.9867 34.4129 41.3224
13226 56.7281 36.1275 43.0128
13227 55.1059 34.4443 44.7162
13228 56.761 36.1699 46.3797
13229 55.0583 34.431 48.1663
13230 56.8114 36.1635 49.8824
13231 55.1219 34.4126 51.5563
13232 56.8033 36.1372 53.2606
13233 55.0767 34.3985 55.1015
13234 56.8034 36.2193 56.84
13235 55.093 34.4063 58.5469
13236 56.7974 36.2114 60.1678
13237 55.0728 34.3893 61.8407
13238 56.7645 36.1437 63.5791
13239 55.0512 34.4113 65.3138
13240 56.7234 36.1642 67.0553
13241 55.0463 37.7928 68.7542
13242 56.7842 39.5513 1.70367
13243 55.0837 37.8385 3.41187
13244 56.7991 39.5754 5.1127
13245 55.042 37.9691 6.85276
13246 56.6932 39.7158 8.62236
13247 55.0311 37.8671 10.296
13248 56.7409 39.6352 12.022
13249 55.0062 37.926 13.7606
13250 56.7631 39.5698 15.5414
13251 55.0193 37.8418 17.2107
13252 56.7482 39.5921 18.9063
13253 55.0537 37.8615 20.6078
13254 56.7633 39.5513 22.3194
13255 55.0904 37.8877 24.0929
13256 56.7373 39.5874 25.8408
13257 55.0516 37.8618 27.4855
13258 56.7573 39.6349 29.223
13259 55.049 37.8706 30.9155
13260 56.7593 39.6503 32.7132
13261 55.0247 37.8229 34.4658
13262 56.7368 39.5734 36.0755
13263 55.0223 37.8521 37.8878
13264 56.7571 39.5376 39.5872
13265 54.9922 37.845 41.3043
13266 56.7087 39.5275 43.0528
13267 55.0681 37.8156 44.7433
13268 56.7391 39.4706 46.3898
13269 55.0882 37.88 48.1693
13270 56.8114 39.4924 49.9158
13271 55.002 37.8066 51.5739
13272 56.7478 39.5448 53.2675
13273 55.0319 37.8178 55.0224
13274 56.7765 39.483 56.7512
13275 54.9443 37.8495 58.5518
13276 56.7159 39.4444 60.2487
13277 54.9917 37.7651 61.8536
13278 56.6519 39.5011 63.607
13279 55.0627 37.804 65.3705
13280 56.7432 39.5066 67.0208
13281 55.0655 41.2419 68.7312
13282 56.7737 42.9638 1.75627
13283 55.0169 41.1043 3.50669
13284 56.7019 42.9415 5.1099
13285 55.0424 41.2196 6.82066
13286 56.6672 42.9283 8.68319
13287 55.0908 41.2487 10.3867
13288 56.8145 43.0495 12.065
13289 55.1049 41.2261 13.8034
13290 56.8815 42.998 15.523
13291 55.1179 41.1638 17.186
13292 56.8712 43.0355 18.887
13293 55.0989 41.1883 20.6327
13294 56.831 43.0061 22.3051
13295 55.1379 41.2791 24.056
13296 56.7567 42.9442 25.8191
13297 55.0835 41.3279 27.5271
13298 56.757 43.0105 29.1752
13299 55.0149 41.3997 30.9113
13300 56.7936 42.9791 32.6759
13301 55.0246 41.3378 34.4017
13302 56.7142 42.999 36.1306
13303 54.9613 41.1997 37.854
13304 56.7574 42.9608 39.5965
13305 55.0415 41.225 41.3025
13306 56.7141 42.9142 42.9741
13307 55.1221 41.2564 44.7568
13308 56.7067 42.9726 46.5453
13309 55.0663 41.1276 48.136
13310 56.7222 42.9306 49.8921
13311 55.0703 41.3016 51.5759
13312 56.748 42.9786 53.2649
13313 54.9749 41.3333 55.0569
13314 56.7615 42.9332 56.734
13315 55.0212 41.2324 58.4795
13316 56.6751 42.9845 60.2842
13317 55.022 41.2605 61.8906
13318 56.7296 43.0408 63.6402
13319 55.0543 41.2025 65.3412
13320 56.7596 43.0692 66.9554
13321 55.023 44.7027 68.7696
13322 56.7402 46.4651 1.68546
13323 55.0714 44.83 3.39951
13324 56.7687 46.5213 5.12887
13325 55.079 44.7007 6.93055
13326 56.7093 46.4361 8.72973
13327 55.0849 44.763 10.3911
13328 56.7566 46.4984 12.1089
13329 55.0764 44.7748 13.8404
13330 56.8299 46.5195 15.4335
13331 55.0513 44.8607 17.1311
13332 56.9214 46.4835 18.7972
13333 55.1361 44.8332 20.5695
13334 56.8353 46.4421 22.4175
13335 55.054 44.6351 24.1103
13336 56.7722 46.4138 25.8423
13337 55.1041 44.6747 27.4941
13338 56.7237 46.3502 29.1366
13339 55.0831 44.6244 30.9138
13340 56.7503 46.3898 32.6165
13341 55.011 44.6926 34.3224
13342 56.8393 46.3893 36.0811
13343 55.0387 44.733 37.8929
13344 56.7563 46.4592 39.5516
13345 55.0531 44.7685 41.3209
13346 56.7746 46.4589 43.0444
13347 55.0434 44.6466 44.6705
13348 56.7727 46.416 46.4524
13349 55.0464 44.7045 48.1937
13350 56.7831 46.4677 49.9289
13351 55.0634 44.7296 51.6877
13352 56.8209 46.4411 53.3046
13353 55.0692 44.6889 54.99
13354 56.7691 46.52 56.742
13355 55.0397 44.654 58.4813
13356 56.7626 46.4059 60.1836
13357 55.0215 44.6791 61.905
13358 56.7447 46.3917 63.6337
13359 54.9812 44.7403 65.3405
13360 56.776 46.4466 66.9799
13361 55.0727 48.1027 68.7579
13362 56.7703 49.8525 1.68194
13363 55.0208 48.1698 3.46129
13364 56.775 49.8229 5.23529
13365 55.0435 48.213 6.94961
13366 56.669 49.8652 8.60976
13367 55.0138 48.2248 10.3863
13368 56.7625 49.8507 12.1238
13369 55.0373 48.2291 13.8078
13370 56.7464 49.8513 15.4609
13371 55.0379 48.145 17.0762
13372 56.804 49.8682 18.8714
13373 55.1117 48.0977 20.5712
13374 56.7941 49.8322 22.382
13375 55.0766 48.1426 24.1085
13376 56.8097 49.8752 25.7755
13377 55.087 48.1513 27.5652
13378 56.7916 49.9172 29.1622
13379 55.0786 48.1882 30.796
13380 56.749 49.9244 32.6025
13381 55.0292 48.1421 34.438
13382 56.7563 49.9105 36.1881
13383 55.0252 48.1649 37.8226
13384 56.7366 49.8856 39.575
13385 54.9681 48.1138 41.2458
13386 56.7365 49.8726 42.9608
13387 54.9955 48.1771 44.6498
13388 56.7707 49.9607 46.3218
13389 55.0748 48.1873 48.1796
13390 56.7822 49.7852 49.9688
13391 55.0165 48.106 51.7029
13392 56.8026 49.7569 53.3107
13393 55.0889 48.0835 54.9636
13394 56.7692 49.7945 56.7787
13395 55.104 48.0534 58.4726
13396 56.7542 49.8222 60.1796
13397 55.0111 48.1469 61.916
13398 56.7655 49.7926 63.6621
13399 54.9939 48.2108 65.3592
13400 56.836 49.8633 67.0733
13401 55.0895 51.6204 68.6743
13402 56.8013 53.3275 1.78275
13403 55.0634 51.4928 3.56529
13404 56.7947 53.2904 5.15397
13405 55.0651 51.5244 6.95411
13406 56.7489 53.3099 8.6232
13407 55.038 51.6226 10.3836
13408 56.7297 53.3353 12.0945
13409 55.0658 51.5761 13.8208
13410 56.7507 53.3124 15.4572
13411 55.0583 51.6498 17.0956
13412 56.7742 53.3386 18.9009
13413 55.1096 51.6251 20.6512
13414 56.77 53.4501 22.3996
13415 55.0422 51.6688 24.1131
13416 56.8644 53.3848 25.7459
13417 55.0618 51.6042 27.4754
13418 56.7459 53.351 29.1569
13419 55.0436 51.6295 30.8061
13420 56.7556 53.3308 32.6774
13421 55.0814 51.6178 34.4664
13422 56.6757 53.4147 36.1681
13423 55.0456 51.6015 37.9333
13424 56.8042 53.3299 39.5638
13425 55.0266 51.605 41.2871
13426 56.773 53.2104 42.9987
13427 54.9648 51.6478 44.6435
13428 56.7457 53.3411 46.3985
13429 54.9948 51.5475 48.1341
13430 56.7768 53.3596 49.7671
13431 55.0642 51.5818 51.6711
13432 56.7915 53.3182 53.4255
13433 54.9988 51.5188 55.0388
13434 56.8071 53.3246 56.8063
13435 55.0963 51.6557 58.5834
13436 56.7905 53.3782 60.2389
13437 55.0287 51.5749 61.9627
13438 56.8776 53.332 63.6348
13439 55.0465 51.5857 65.3417
13440 56.7953 53.3274 67.062
13441 55.0572 55.0159 68.7899
13442 56.7914 56.7089 1.73792
13443 55.0194 55.1233 3.52207
13444 56.8405 56.7963 5.16615
13445 55.0453 55.1352 6.84063
13446 56.7738 56.8059 8.63242
13447 55.0133 55.0195 10.3202
13448 56.7285 56.8057 12.0966
13449 55.041 54.9844 13.832
13450 56.7706 56.828 15.4164
13451 55.113 55.004 17.1822
13452 56.8625 56.8086 18.9567
13453 55.0478 55.0691 20.5792
13454 56.7909 56.73 22.4649
13455 54.9976 55.0092 24.0931
13456 56.7847 56.7042 25.6864
13457 55.1785 54.9625 27.4597
13458 56.7803 56.7292 29.1156
13459 55.0226 55.059 30.9091
13460 56.6867 56.7296 32.6959
13461 55.053 55.0388 34.4118
13462 56.7641 56.7332 36.1021
13463 55.202 55.0433 37.8908
13464 56.7845 56.7923 39.5943
13465 55.0415 55.0229 41.275
13466 56.7576 56.7561 43.0506
13467 54.9182 54.9492 44.6589
13468 56.6727 56.712 46.3949
13469 54.9187 55.0373 48.0762
13470 56.7169 56.7404 49.7531
13471 55.0844 55.04 51.6087
13472 56.7844 56.6896 53.392
13473 55.0546 55.0454 55.0733
13474 56.805 56.6628 56.7941
13475 55.0585 55.0211 58.5596
13476 56.8426 56.6247 60.2435
13477 55.0067 54.9317 61.9043
13478 56.7699 56.6934 63.6869
13479 55.1226 55.0209 65.3724
13480 56.7543 56.7714 67.1503
13481 55.0205 58.511 0.0936715
13482 56.7258 60.2412 1.78139
13483 54.9712 58.4669 3.58441
13484 56.7566 60.2486 5.14938
13485 55.0032 58.455 6.8603
13486 56.7095 60.1746 8.63201
13487 55.0238 58.4999 10.3581
13488 56.7332 60.1657 12.1367
13489 55.0896 58.4407 13.7146
13490 56.7766 60.2359 15.5114
13491 55.0848 58.3826 17.1513
13492 56.8018 60.1736 18.8119
13493 55.1097 58.4449 20.6924
13494 56.8199 60.1602 22.4423
13495 55.1112 58.4787 24.0707
13496 56.8105 60.1627 25.7651
13497 55.0492 58.5133 27.5
13498 56.7757 60.1739 29.2758
13499 55.0455 58.4245 30.9272
13500 56.737 60.2047 32.644
13501 55.0496 58.4574 34.3906
13502 56.7964 60.2183 36.0403
13503 55.1214 58.4611 37.7763
13504 56.8357 60.1188 39.5419
13505 55.0502 58.4413 41.368
13506 56.8237 60.2119 43.0199
13507 54.9943 58.523 44.7282
13508 56.7414 60.186 46.4043
13509 55.0113 58.5193 48.1509
13510 56.7509 60.1203 49.8644
13511 54.9707 58.4727 51.4997
13512 56.7027 60.1637 53.2866
13513 54.993 58.5137 55.0379
13514 56.6706 60.2462 56.7053
13515 55.0584 58.4697 58.499
13516 56.7361 60.2299 60.2429
13517 55.0699 58.4824 61.9271
13518 56.7457 60.2576 63.6977
13519 55.1581 58.4584 65.3252
13520 56.6817 60.2372 67.1104
13521 55.0887 62.0042 0.134002
13522 56.7567 63.6244 1.79529
13523 55.0308 61.9536 3.4903
13524 56.7365 63.5981 5.16224
13525 55.018 61.8642 6.90672
13526 56.7323 63.6517 8.60134
13527 55.0482 61.809 10.3723
13528 56.7374 63.6131 12.1403
13529 54.9678 61.945 13.7531
13530 56.8418 63.5609 15.457
13531 54.9995 61.9352 17.1247
13532 56.7673 63.5519 18.8337
13533 55.0796 61.9217 20.6657
13534 56.8049 63.6337 22.3285
13535 55.0155 61.8991 24.0838
13536 56.7974 63.6197 25.6834
13537 55.0939 61.9375 27.5219
13538 56.7659 63.5549 29.2813
13539 55.0706 61.855 30.9443
13540 56.6846 63.5564 32.7459
13541 55.0848 61.7978 34.4121
13542 56.7229 63.6464 36.059
13543 55.0536 61.8801 37.8432
13544 56.749 63.6833 39.5577
13545 55.1041 61.9114 41.2732
13546 56.6923 63.665 43.0431
13547 55.0528 61.9294 44.681
13548 56.7654 63.697 46.461
13549 55.0406 61.8445 48.1834
13550 56.8064 63.6738 49.7497
13551 55.0363 61.9301 51.5338
13552 56.717 63.6367 53.3747
13553 54.9784 61.9249 55.0331
13554 56.6736 63.6661 56.7414
13555 54.9945 61.9146 58.4217
13556 56.7356 63.6875 60.2492
13557 55.0546 61.964 61.9043
13558 56.782 63.6249 63.6615
13559 54.9826 61.9348 65.3343
13560 56.7303 63.6494 67.0562
13561 54.9728 65.3692 0.0942882
13562 56.7181 66.9926 1.75962
13563 54.9922 65.3224 3.41655
13564 56.7196 67.0087 5.20622
13565 55.0561 65.3766 6.85282
13566 56.7748 67.0695 8.66021
13567 55.024 65.3981 10.376
13568 56.7843 67.1337 12.0627
13569 55.0627 65.3662 13.7279
13570 56.7511 67.1765 15.3819
13571 55.0908 65.3363 17.1134
13572 56.8237 67.116 18.878
13573 55.0575 65.3784 20.6179
13574 56.8293 67.173 22.3177
13575 55.0354 65.3515 24.0432
13576 56.8172 67.0256 25.6484
13577 55.068 65.3537 27.5229
13578 56.7648 67.0715 29.2959
13579 55.0598 65.3337 31.0028
13580 56.7732 67.092 32.7114
13581 54.9898 65.4738 34.4017
13582 56.7129 67.0711 36.0805
13583 55.007 65.4244 37.82
13584 56.6277 67.1087 39.5497
13585 55.0298 65.3587 41.2763
13586 56.6617 67.0708 42.9618
13587 55.0436 65.3413 44.7353
13588 56.6995 67.108 46.3602
13589 55.067 65.4946 48.1984
13590 56.7586 67.2166 49.8822
13591 55.0381 65.4504 51.5955
13592 56.732 67.1983 53.3372
13593 54.9836 65.4124 55.0532
13594 56.7463 67.0818 56.7798
13595 55.0268 65.3877 58.475
13596 56.7363 67.1035 60.231
13597 55.0526 65.3689 61.9371
13598 56.7305 67.0828 63.6007
13599 55.018 65.3606 65.3765
13600 56.6889 67.0343 67.1114
13601 58.3313 0.0418132 68.7731
13602 60.1114 1.74332 1.74179
13603 58.3784 0.0386478 3.49621
13604 60.1968 1.67982 5.22395
13605 58.3678 0.0112632 6.87333
13606 60.1938 1.60914 8.61904
13607 58.5105 68.7931 10.39
13608 60.2269 1.68534 12.088
13609 58.522 0.00935389 13.7599
13610 60.2587 1.67166 15.3887
13611 58.5125 0.00462884 17.1649
13612 60.2333 1.68297 18.8436
13613 58.5477 0.0129522 20.593
13614 60.1889 1.68477 22.3339
13615 58.5316 68.783 24.0295
13616 60.2314 1.76099 25.8117
13617 58.4516 68.7427 27.5051
13618 60.2301 1.73555 29.1443
13619 58.4423 0.0819264 30.9589
13620 60.2674 1.69082 32.7264
13621 58.471 68.7692 34.3582
13622 60.2125 1.80201 36.13
13623 58.5026 68.7601 37.8816
13624 60.2651 1.71365 39.5899
13625 58.4368 68.788 41.2784
13626 60.2276 1.74274 43.0128
13627 58.459 68.7762 44.6923
13628 60.2329 1.66424 46.4062
13629 58.5223 0.050922 48.1196
13630 60.2428 1.76099 49.8901
13631 58.5437 0.0666762 51.5152
13632 60.2002 1.72248 53.3175
13633 58.4549 0.0413478 55.1341
13634 60.2348 1.72965 56.8059
13635 58.4134 0.068406 58.4789
13636 60.1368 1.78205 60.2375
13637 58.4232 0.026672 61.9086
13638 60.2024 1.69927 63.6276
13639 58.3452 0.0458258 65.3216
13640 60.1455 1.714 67.0883
13641 58.4753 3.46648 68.6792
13642 60.0809 5.06793 1.71347
13643 58.4283 3.4315 3.57311
13644 60.1949 5.13939 5.1865
13645 58.4524 3.42439 6.91503
13646 60.1609 5.18693 8.64632
13647 58.5475 3.48 10.3555
