ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8178 34.7815 14.8737 28.0887
8179 32.9875 13.2513 29.7054
8180 34.7272 14.8877 31.3921
8181 32.9964 13.2519 32.9522
8182 34.7162 14.8286 34.6762
8183 33.0157 13.2321 36.235
8184 34.6918 14.8124 37.9342
8185 33.0238 13.135 39.586
8186 34.6966 14.8257 41.2711
8187 32.9483 13.1899 42.7967
8188 34.6753 14.7961 44.5353
8189 33.051 13.2135 46.3061
8190 34.7376 14.7789 47.8793
8191 32.9373 13.2758 49.5317
8192 34.6909 14.7893 51.1858
8193 32.9952 13.1845 52.8152
8194 34.6265 14.8056 54.5204
8195 33.0346 13.1561 56.1035
8196 34.6173 14.8903 57.7665
8197 33.0862 13.2717 59.4128
8198 34.7635 14.9878 60.8943
8199 32.9944 13.323 62.5657
8200 34.5373 14.869 64.3939
8201 32.9626 16.5372 0.0515693
8202 34.6131 18.2279 1.68154
8203 32.9293 16.5087 3.3416
8204 34.6497 18.1669 4.9294
8205 32.832 16.5803 6.53936
8206 34.6184 18.1097 8.27823
8207 32.9354 16.5251 9.91864
8208 34.5899 18.1455 11.5175
8209 32.9466 16.4774 13.1297
8210 34.5787 18.1397 14.854
8211 32.9854 16.5196 16.4817
8212 34.6504 18.1533 18.1513
8213 32.9756 16.5181 19.817
8214 34.6897 18.151 21.4785
8215 32.9361 16.5121 23.0961
8216 34.6662 18.179 24.7625
8217 33.0316 16.4977 26.4669
8218 34.6606 18.1509 28.1093
8219 33.0233 16.4784 29.7134
8220 34.645 18.1669 31.352
8221 32.9589 16.4849 32.9409
8222 34.6771 18.0855 34.6354
8223 33.022 16.4644 36.2713
8224 34.6819 18.0908 37.9022
8225 33.035 16.4975 39.6046
8226 34.6366 18.2127 41.2447
8227 32.9806 16.5288 42.8877
8228 34.6357 18.1722 44.5605
8229 33.1008 16.4755 46.2655
8230 34.6939 18.1626 47.9583
8231 33.048 16.3792 49.4597
8232 34.7385 18.1234 51.2174
8233 32.9331 16.4483 52.8641
8234 34.7161 18.1672 54.4506
8235 32.984 16.4643 56.084
8236 34.6743 18.1459 57.8355
8237 32.945 16.5022 59.4408
8238 34.6874 18.1929 60.9439
8239 32.9416 16.4765 62.5388
8240 34.5828 18.1427 64.2932
8241 32.9883 19.8227 0.00525721
8242 34.5967 21.4183 1.55835
8243 33.0108 19.8392 3.30256
8244 34.6396 21.4048 4.93968
8245 32.9486 19.7976 6.60608
8246 34.6499 21.4464 8.30159
8247 32.9582 19.7761 9.86158
8248 34.6399 21.465 11.5867
8249 33.0279 19.7961 13.1711
8250 34.6284 21.4312 14.8376
8251 32.9995 19.8161 16.5142
8252 34.6947 21.4303 18.1796
8253 32.9706 19.7842 19.8162
8254 34.6581 21.492 21.5029
8255 32.9505 19.8177 23.1018
8256 34.6262 21.4731 24.699
8257 33.0442 19.8762 26.4948
8258 34.6218 21.4614 28.0915
8259 33.022 19.7972 29.6789
8260 34.6105 21.4283 31.3311
8261 33.0035 19.7365 32.978
8262 34.6319 21.4484 34.685
8263 32.9988 19.7389 36.3523
8264 34.6809 21.4937 37.9086
8265 33.0099 19.8155 39.5629
8266 34.7003 21.4825 41.1641
8267 32.9723 19.806 42.9551
8268 34.6079 21.5093 44.6686
8269 33.0235 19.7747 46.2276
8270 34.6577 21.5176 47.8523
8271 33.0403 19.7919 49.5257
8272 34.6601 21.4297 51.169
8273 33.0186 19.7613 52.8139
8274 34.6703 21.4564 54.4714
8275 33.0072 19.7937 56.1537
8276 34.6125 21.5012 57.7809
8277 32.999 19.8504 59.4056
8278 34.6174 21.4685 61.0201
8279 32.9828 19.8182 62.5885
8280 34.6041 21.449 64.3099
8281 32.9688 23.1581 65.9333
8282 34.595 24.7639 1.57985
8283 33.0197 23.0254 3.24985
8284 34.6314 24.6623 4.86785
8285 32.9737 23.0555 6.5702
8286 34.595 24.6339 8.34678
8287 32.9283 23.0972 9.95428
8288 34.6211 24.6904 11.5906
8289 33.0682 23.0867 13.2049
8290 34.6 24.7651 14.8132
8291 32.9832 23.1296 16.4977
8292 34.6606 24.7943 18.1668
8293 32.9672 23.1342 19.8148
8294 34.6348 24.7154 21.4494
8295 33.0228 23.145 23.084
8296 34.656 24.7022 24.7286
8297 33.0304 23.0418 26.392
8298 34.6132 24.6431 28.027
8299 32.9575 23.0307 29.6674
8300 34.6468 24.7007 31.3721
8301 32.9118 23.0881 32.9452
8302 34.6568 24.6804 34.6411
8303 32.9397 23.1425 36.3346
8304 34.6856 24.7598 37.9602
8305 32.9557 23.1342 39.5699
8306 34.7281 24.7523 41.2353
8307 32.9902 23.0868 42.9087
8308 34.6384 24.7628 44.6588
8309 33.016 23.1537 46.2101
8310 34.6637 24.7284 47.8857
8311 33.0018 23.126 49.5161
8312 34.6764 24.8126 51.1161
8313 32.9834 23.1947 52.8015
8314 34.6172 24.8171 54.5157
8315 32.997 23.1212 56.1505
8316 34.6213 24.8275 57.6975
8317 33.0375 23.2035 59.3813
8318 34.6017 24.7913 61.0919
8319 33.0172 23.1941 62.727
8320 34.5585 24.7785 64.3475
8321 32.9348 26.4199 65.9969
8322 34.6054 28.0061 1.56769
8323 32.9296 26.4115 3.2719
8324 34.6663 28.0537 4.95643
8325 32.9888 26.3242 6.59549
8326 34.6289 28.0753 8.2117
8327 32.9846 26.3887 9.94186
8328 34.5791 28.0854 11.6289
8329 33.0397 26.4076 13.1569
8330 34.6469 28.012 14.8377
8331 32.9301 26.424 16.5611
8332 34.6657 27.9777 18.1907
8333 32.9332 26.3962 19.8449
8334 34.7289 27.9893 21.45
8335 32.9811 26.3788 23.074
8336 34.7748 28.0941 24.6967
8337 33.0908 26.3858 26.3384
8338 34.6889 28.1036 28.0496
8339 33.0032 26.372 29.7136
8340 34.6149 28.0689 31.3784
8341 32.9851 26.3694 33.0137
8342 34.6483 28.176 34.6496
8343 33.0185 26.3603 36.2549
8344 34.603 28.0553 37.9764
8345 33.0548 26.3843 39.585
8346 34.7021 28.0323 41.285
8347 33.1119 26.4656 42.9696
8348 34.6855 28.0622 44.6428
8349 33.0138 26.4598 46.2331
8350 34.6864 27.8945 47.8606
8351 32.9477 26.3784 49.4814
8352 34.6521 28.0663 51.176
8353 32.9558 26.3888 52.8149
8354 34.6617 28.0264 54.4642
8355 32.9878 26.478 56.1372
8356 34.6202 28.0601 57.7292
8357 32.9766 26.4775 59.4116
8358 34.5898 28.0613 61.0533
8359 33.0016 26.4125 62.649
8360 34.5501 27.9993 64.2934
8361 33.036 29.6715 65.8914
8362 34.6161 31.3922 1.60542
8363 32.9507 29.6729 3.24572
8364 34.6251 31.3693 4.84728
8365 32.9478 29.7875 6.57634
8366 34.6223 31.3652 8.29852
8367 32.9824 29.7023 9.90637
8368 34.5907 31.3738 11.5617
8369 32.9947 29.7041 13.1988
8370 34.653 31.293 14.8506
8371 32.9491 29.5892 16.5661
8372 34.6278 31.3331 18.1834
8373 32.9853 29.6173 19.8073
8374 34.6438 31.3423 21.4553
8375 33.0012 29.6478 23.0772
8376 34.7064 31.3515 24.7102
8377 33.0657 29.7007 26.3392
8378 34.6444 31.3914 28.0818
8379 33.0361 29.7748 29.7942
8380 34.6551 31.4296 31.3646
8381 32.9938 29.8112 32.9665
8382 34.6782 31.4205 34.6517
8383 32.9938 29.782 36.2794
8384 34.6082 31.3931 37.9346
8385 33.0731 29.7118 39.5289
8386 34.644 31.3955 41.303
8387 33.1036 29.681 43.0365
8388 34.6828 31.4549 44.6301
8389 33.0944 29.6866 46.2699
8390 34.7133 31.531 47.7765
8391 33.1604 29.7489 49.4145
8392 34.6356 31.3358 51.1529
8393 32.9973 29.6998 52.8146
8394 34.5797 31.2904 54.3667
8395 33.0085 29.6934 56.1006
8396 34.5793 31.3687 57.8063
8397 32.9832 29.6008 59.4427
8398 34.5516 31.3705 61.015
8399 33.012 29.7002 62.6711
8400 34.6084 31.3952 64.2861
8401 33.0536 32.9806 65.8889
8402 34.5283 34.5972 1.6327
8403 32.9656 32.9945 3.33713
8404 34.5735 34.6973 4.89165
8405 32.9919 32.9652 6.61497
8406 34.667 34.6271 8.33906
8407 33.0164 32.9447 9.85467
8408 34.6122 34.6688 11.5509
8409 33.0097 33.013 13.2473
8410 34.6992 34.7167 14.8452
8411 32.9888 33.014 16.5439
8412 34.6601 34.695 18.1864
8413 32.9545 33.0192 19.8276
8414 34.6243 34.7289 21.5048
8415 32.9692 33.0164 23.1072
8416 34.6414 34.7088 24.7752
8417 33.021 33.038 26.3191
8418 34.6136 34.6627 28.0703
8419 33.0245 33.0518 29.7681
8420 34.629 34.7147 31.3463
8421 32.9671 32.9788 32.9625
8422 34.6043 34.6551 34.6524
8423 32.9716 32.9898 36.2719
8424 34.6087 34.6881 37.9067
8425 33.0572 33.0348 39.4558
8426 34.7207 34.6253 41.2069
8427 33.0946 33.0094 42.9805
8428 34.6151 34.6944 44.6583
8429 33.0023 33.0137 46.2484
8430 34.6643 34.6085 47.8803
8431 33.0646 33.0205 49.5212
8432 34.6728 34.6616 51.072
8433 33.0654 32.9882 52.7554
8434 34.6737 34.6716 54.3688
8435 33.0048 33.0052 55.9482
8436 34.5217 34.6479 57.7588
8437 32.9743 33.027 59.5284
8438 34.6766 34.5958 61.0704
8439 32.9908 32.9803 62.6445
8440 34.65 34.6275 64.2492
8441 32.967 36.2815 0.0243016
8442 34.5992 37.8732 1.61067
8443 32.9647 36.268 3.21121
8444 34.586 37.8804 4.92435
8445 32.9295 36.2851 6.68034
8446 34.6202 38.0094 8.32839
8447 32.9808 36.3474 9.93848
8448 34.6294 38.0326 11.6859
8449 32.9943 36.297 13.2278
8450 34.6079 38.0134 14.7927
8451 33.0145 36.3196 16.4615
8452 34.6248 38.0007 18.1551
8453 33.0114 36.3412 19.8834
8454 34.5562 38.0001 21.5217
8455 33.0046 36.3234 23.1522
8456 34.6076 37.9715 24.795
8457 33.0764 36.3284 26.3851
8458 34.659 38.002 28.0114
8459 32.962 36.3616 29.646
8460 34.6906 37.9287 31.3373
8461 32.9658 36.3279 32.9734
8462 34.5652 37.9049 34.7158
8463 33.0026 36.2865 36.3211
8464 34.664 37.9478 37.9216
8465 33.0455 36.2671 39.5958
8466 34.7274 37.9393 41.2444
8467 33.0795 36.2373 42.7999
8468 34.6034 37.9158 44.6006
8469 32.9858 36.321 46.3567
8470 34.6547 37.9428 47.8383
8471 32.9963 36.295 49.5055
8472 34.6633 37.9428 51.0782
8473 33.0285 36.2414 52.7101
8474 34.6233 37.8334 54.4062
8475 32.9847 36.2101 55.9459
8476 34.562 37.8383 57.7172
8477 32.9934 36.2397 59.6117
8478 34.6894 37.8292 61.0615
8479 32.9554 36.2438 62.6724
8480 34.638 37.8815 64.3113
8481 32.9457 39.5189 65.9835
8482 34.5353 41.2201 1.72001
8483 32.933 39.419 3.20502
8484 34.5254 41.2858 4.88242
8485 32.9254 39.5764 6.62908
8486 34.5861 41.2985 8.33717
8487 32.9358 39.627 10.057
8488 34.5968 41.2394 11.6755
8489 32.8906 39.6956 13.2397
8490 34.6285 41.2752 14.7689
8491 32.947 39.6755 16.4448
8492 34.5988 41.3626 18.1787
8493 32.9802 39.6567 19.8666
8494 34.618 41.3766 21.4934
8495 33.0322 39.7361 23.1483
8496 34.6422 41.2999 24.7711
8497 33.0827 39.6425 26.3873
8498 34.6848 41.2913 27.9677
8499 33.0273 39.5885 29.6769
8500 34.6999 41.3367 31.302
8501 32.9953 39.6088 33.0033
8502 34.5663 41.295 34.635
8503 33.0352 39.5945 36.2219
8504 34.6555 41.287 37.9099
8505 33.0571 39.6077 39.6117
8506 34.6334 41.2733 41.3027
8507 33.0414 39.5807 42.8931
8508 34.5627 41.2186 44.5964
8509 33.0282 39.5889 46.3043
8510 34.6542 41.2758 47.871
8511 33.0289 39.6064 49.4819
8512 34.6536 41.2387 51.0276
8513 33.0503 39.554 52.7628
8514 34.669 41.2922 54.4098
8515 32.9451 39.478 55.9939
8516 34.62 41.208 57.6854
8517 32.9574 39.5626 59.4897
8518 34.6069 41.3389 61.1143
8519 32.9545 39.531 62.6597
8520 34.5749 41.2797 64.3268
8521 33.0007 42.9716 0.0638023
8522 34.6238 44.6731 1.6849
8523 32.9876 43.0807 3.33228
8524 34.6174 44.6187 4.99108
8525 32.9333 43.0296 6.57485
8526 34.5758 44.6302 8.30507
8527 32.9022 42.9153 9.99362
8528 34.6361 44.5627 11.583
8529 32.915 42.8907 13.216
8530 34.6172 44.5396 14.7963
8531 32.9833 42.9104 16.4209
8532 34.5583 44.4811 18.1715
8533 32.9779 42.925 19.8686
8534 34.7124 44.4898 21.4757
8535 32.9916 42.9137 23.1568
8536 34.6921 44.4952 24.704
8537 33.0069 42.9275 26.3609
8538 34.6265 44.5362 28.0504
8539 33.048 43.0242 29.6917
8540 34.7207 44.4947 31.3534
8541 33.0266 42.9971 32.9902
8542 34.6393 44.6133 34.6367
8543 33.013 42.9975 36.2879
8544 34.6399 44.5979 37.9123
8545 33.0244 42.9561 39.5442
8546 34.5948 44.5536 41.2789
8547 32.9573 42.9311 43.0274
8548 34.6633 44.556 44.6439
8549 33.0053 42.8694 46.1703
8550 34.6573 44.4758 47.7333
8551 33.0347 42.8461 49.4062
8552 34.6255 44.4362 51.0858
8553 33.0545 42.8789 52.822
8554 34.7125 44.4934 54.4507
8555 32.988 42.9123 56.0796
8556 34.6812 44.5491 57.7163
8557 32.9532 42.9135 59.4182
8558 34.6097 44.5489 61.0521
8559 32.9495 42.9701 62.6858
8560 34.6659 44.623 64.3396
8561 32.932 46.2554 65.9931
8562 34.6406 47.9 1.69278
8563 32.9794 46.2897 3.36705
8564 34.6853 47.9098 5.05
8565 32.9772 46.2515 6.60623
8566 34.6314 47.88 8.23026
8567 32.9768 46.3179 9.96106
8568 34.6715 47.8696 11.6003
8569 32.9811 46.221 13.1816
8570 34.5628 47.8921 14.7885
8571 32.9569 46.1881 16.4463
8572 34.4786 47.8827 18.1544
8573 32.9446 46.1673 19.8463
8574 34.5905 47.8538 21.434
8575 32.9669 46.1415 23.0372
8576 34.5888 47.7989 24.7361
8577 33.0033 46.1771 26.4361
8578 34.6241 47.7935 28.1301
8579 33.0319 46.1973 29.8015
8580 34.6226 47.8946 31.4172
8581 33.0585 46.223 32.9663
8582 34.607 47.8654 34.6746
8583 33.0435 46.1761 36.3014
8584 34.6437 47.812 37.8714
8585 33.0147 46.1835 39.5082
8586 34.6095 47.8081 41.2391
8587 32.9673 46.1675 42.8968
8588 34.5775 47.7301 44.5641
8589 32.9966 46.1609 46.175
8590 34.6966 47.7858 47.788
8591 33.0548 46.1874 49.4439
8592 34.6698 47.8751 51.1414
8593 33.0173 46.2023 52.8527
8594 34.7213 47.8555 54.5119
8595 32.9756 46.2183 56.0626
8596 34.7261 47.8735 57.7293
8597 32.9755 46.2262 59.4095
8598 34.6758 47.8896 60.9046
8599 32.9635 46.2984 62.6657
8600 34.6855 47.7796 64.4428
8601 32.9811 49.5321 0.0251658
8602 34.6732 51.125 1.79803
8603 32.9447 49.5446 3.38672
8604 34.7925 51.0884 4.9551
8605 32.9942 49.5162 6.62462
8606 34.6502 51.0611 8.28242
8607 32.9869 49.4401 9.88937
8608 34.6408 51.0266 11.6037
8609 32.9662 49.4462 13.1353
8610 34.5294 51.1045 14.7991
8611 32.9207 49.5366 16.3863
8612 34.524 51.086 18.1327
8613 32.9679 49.5189 19.8689
8614 34.6957 51.0944 21.458
8615 33.0074 49.4787 23.0177
8616 34.6864 51.1342 24.7527
8617 32.9741 49.5267 26.5247
8618 34.762 51.1501 28.0659
8619 32.9547 49.5148 29.7713
8620 34.6424 51.1137 31.4126
8621 33.0003 49.4619 32.9965
8622 34.5606 51.0729 34.6261
8623 32.9669 49.552 36.2517
8624 34.6429 51.1111 37.9233
8625 32.9549 49.4853 39.5875
8626 34.6886 51.1195 41.2705
8627 32.9586 49.4144 42.828
8628 34.5661 51.1605 44.5306
8629 33.0458 49.4473 46.2605
8630 34.6678 51.2218 47.8166
8631 33.0559 49.5291 49.4052
8632 34.6833 51.1999 51.1515
8633 32.9963 49.5147 52.8775
8634 34.6498 51.2316 54.4359
8635 32.9699 49.4762 56.1078
8636 34.5806 51.1655 57.7329
8637 32.9297 49.5083 59.3816
8638 34.5935 51.1405 61.0123
8639 32.9726 49.4574 62.6395
8640 34.6028 51.2027 64.325
8641 32.9195 52.7447 0.0584438
8642 34.615 54.3778 1.69724
8643 32.9785 52.6838 3.35585
8644 34.6896 54.3743 4.96029
8645 32.9922 52.7519 6.63697
8646 34.6143 54.4727 8.34806
8647 32.9945 52.7222 9.89262
8648 34.6096 54.467 11.5201
8649 32.905 52.8038 13.1969
8650 34.5506 54.4108 14.8947
8651 32.8655 52.7152 16.3695
8652 34.5805 54.3954 18.0333
8653 33.0231 52.7546 19.8742
8654 34.7497 54.4401 21.5478
8655 32.9546 52.7978 23.1021
8656 34.6559 54.3828 24.7606
8657 32.8312 52.7704 26.4715
8658 34.6146 54.4044 28.0577
8659 32.8978 52.6996 29.6729
8660 34.5499 54.3452 31.3506
8661 33.0085 52.7487 33.0058
8662 34.5781 54.4041 34.6947
8663 32.9692 52.7316 36.3115
8664 34.5894 54.4914 37.9381
8665 32.9972 52.8212 39.5574
8666 34.6042 54.505 41.1859
8667 33.0192 52.8686 42.8065
8668 34.6457 54.5205 44.4773
8669 33.0611 52.9091 46.1103
8670 34.6874 54.4882 47.7981
8671 33.0038 52.8414 49.4922
8672 34.6398 54.4476 51.2132
8673 33.024 52.8301 52.8271
8674 34.6561 54.4954 54.3917
8675 32.9901 52.8317 56.0508
8676 34.6078 54.4557 57.7267
8677 33.0024 52.7909 59.4597
8678 34.6083 54.4005 61.0196
8679 32.9677 52.7403 62.6155
8680 34.6031 54.3999 64.3357
8681 32.9317 56.0805 65.9884
8682 34.5856 57.7507 1.66529
8683 32.9682 56.1031 3.32626
8684 34.5935 57.7986 4.9547
8685 32.9656 56.0744 6.632
8686 34.6837 57.7642 8.30109
8687 32.9298 56.0414 9.89569
8688 34.5895 57.7231 11.4866
8689 32.963 56.1082 13.2365
8690 34.6266 57.7718 14.837
8691 32.9361 56.1186 16.4628
8692 34.6598 57.7409 18.0786
8693 33.0094 56.0503 19.7894
8694 34.6056 57.7332 21.495
8695 32.9446 56.0618 23.1753
8696 34.6195 57.7154 24.7125
8697 32.9383 56.074 26.3605
8698 34.6218 57.6552 28.0389
8699 32.9114 56.0758 29.7752
8700 34.5428 57.7753 31.3769
8701 32.9689 56.0668 32.9683
8702 34.6101 57.6968 34.6848
8703 32.9846 56.0699 36.3481
8704 34.6648 57.6901 37.9685
8705 32.9523 56.1237 39.5846
8706 34.583 57.6918 41.2278
8707 32.9968 56.1469 42.8138
8708 34.6273 57.796 44.5158
8709 32.9929 56.1551 46.126
8710 34.6328 57.8006 47.8241
8711 32.9969 56.0973 49.5318
8712 34.6325 57.8122 51.1437
8713 32.9098 56.1025 52.8091
8714 34.6279 57.73 54.4399
8715 32.9038 56.0994 56.0409
8716 34.665 57.7586 57.6645
8717 33.0045 56.1063 59.4192
8718 34.5673 57.783 61.0498
8719 32.9801 56.0729 62.6642
8720 34.5974 57.7659 64.3464
8721 32.9315 59.4083 0.0185687
8722 34.5867 61.082 1.67432
8723 32.8595 59.4283 3.34126
8724 34.5749 61.0526 4.96853
8725 32.9049 59.4369 6.67386
8726 34.675 61.0276 8.29534
8727 32.9724 59.4159 9.88611
8728 34.6425 61.003 11.5338
8729 32.9423 59.3801 13.1994
8730 34.5528 61.0533 14.8293
8731 32.9105 59.3661 16.5074
8732 34.6308 61.1102 18.1541
8733 32.9729 59.3781 19.6717
8734 34.6105 61.0731 21.4165
8735 33.0189 59.4224 23.1619
8736 34.6366 61.17 24.7344
8737 32.9799 59.384 26.4143
8738 34.648 61.1181 28.0466
8739 32.8927 59.3481 29.6304
8740 34.5628 61.0654 31.3233
8741 32.9843 59.345 33.069
8742 34.6228 61.0383 34.699
8743 32.9341 59.4163 36.3071
8744 34.6192 61.085 37.9575
8745 32.9519 59.3872 39.6325
8746 34.6461 61.0815 41.2898
8747 32.9511 59.3993 42.892
8748 34.6786 60.9515 44.578
8749 32.9613 59.4086 46.0799
8750 34.6106 60.9526 47.7903
8751 32.9926 59.4493 49.5211
8752 34.6858 61.1083 51.1337
8753 32.9939 59.474 52.8325
8754 34.5898 61.1201 54.4491
8755 32.9925 59.4627 56.0932
8756 34.6071 61.1338 57.7123
8757 32.9604 59.4311 59.3456
8758 34.5667 61.1252 61.054
8759 32.9622 59.3638 62.7087
8760 34.5463 61.0131 64.3203
8761 32.919 62.7308 0.0180504
8762 34.6028 64.49 1.57778
8763 32.9151 62.7373 3.24304
8764 34.6259 64.3722 4.94854
8765 32.9459 62.6069 6.65134
8766 34.6119 64.3569 8.26584
8767 32.9564 62.6572 9.91551
8768 34.648 64.4164 11.5497
8769 32.95 62.7586 13.1224
8770 34.4919 64.4409 14.8329
8771 32.9479 62.8122 16.5424
8772 34.6564 64.3173 18.1786
8773 32.9671 62.7658 19.7428
8774 34.6551 64.3433 21.4386
8775 32.968 62.7618 23.0841
8776 34.6593 64.3704 24.761
8777 33.0055 62.6922 26.4217
8778 34.6679 64.3424 28.0235
8779 32.9959 62.7263 29.6254
8780 34.6413 64.3253 31.256
8781 33.0234 62.7376 33.0143
8782 34.6592 64.286 34.7823
8783 32.9796 62.6805 36.3481
8784 34.6474 64.3081 38.0388
8785 32.953 62.7258 39.6371
8786 34.6218 64.3477 41.2366
8787 33.0558 62.6482 42.9288
8788 34.7072 64.3437 44.5897
8789 32.9942 62.6373 46.1773
8790 34.6912 64.3351 47.7261
8791 33.012 62.6863 49.4667
8792 34.7423 64.2674 51.3132
8793 32.9599 62.6501 52.8408
8794 34.6582 64.3198 54.4463
8795 32.9957 62.7134 56.0861
8796 34.6366 64.3963 57.7233
8797 33.0214 62.8127 59.304
8798 34.5607 64.4566 61.0518
8799 32.9613 62.8301 62.7878
8800 34.6196 64.5757 64.4158
8801 36.3018 0.0816175 0.0498589
8802 37.8996 1.66683 1.63603
8803 36.2422 0.0732698 3.21581
8804 37.997 1.68136 4.91293
8805 36.282 0.00316509 6.61728
8806 37.9682 1.67644 8.20808
8807 36.3257 0.0339973 9.88284
8808 37.928 1.66667 11.6122
8809 36.3257 65.9621 13.2735
8810 37.9869 1.62052 14.885
8811 36.264 65.9506 16.4901
8812 37.9372 1.61344 18.1175
8813 36.3021 65.9322 19.7409
8814 37.9547 1.57295 21.4058
8815 36.3359 65.9745 23.0896
8816 38 1.63242 24.7202
8817 36.3855 65.9497 26.3514
8818 37.9477 1.63481 28.0411
8819 36.315 65.952 29.7438
8820 37.9526 1.64518 31.3515
8821 36.2493 65.9327 32.991
8822 37.8719 1.65649 34.5552
8823 36.2933 0.023707 36.3039
8824 37.9955 1.59197 38.0802
8825 36.2838 0.00609223 39.6708
8826 37.9684 1.66702 41.3027
8827 36.2932 65.9747 42.8859
8828 37.9191 1.71715 44.5341
8829 36.4291 65.9777 46.2029
8830 37.9409 1.70155 47.8106
8831 36.351 65.9297 49.4306
8832 37.9433 1.64714 51.1505
8833 36.3346 0.00752712 52.9026
8834 37.9575 1.64319 54.4891
8835 36.2732 0.0276153 56.086
8836 37.8957 1.66893 57.7584
8837 36.1895 0.0104035 59.361
8838 37.8839 1.59372 61.1026
8839 36.0932 0.104271 62.6372
8840 37.8468 1.5898 64.3179
8841 36.301 3.27816 0.00939245
8842 37.9213 4.91162 1.6014
8843 36.3376 3.33847 3.26053
8844 37.9538 4.9185 4.97637
8845 36.2771 3.32841 6.5503
8846 37.8683 4.98947 8.15697
8847 36.3096 3.29688 9.93977
8848 37.9205 4.94651 11.6759
8849 36.3218 3.26233 13.2564
8850 37.9712 4.88745 14.8496
8851 36.2363 3.25183 16.4662
8852 37.9249 4.87542 18.0966
8853 36.2922 3.26148 19.7205
8854 37.9296 4.92814 21.403
8855 36.3362 3.30086 23.0494
8856 37.9724 4.90951 24.7363
8857 36.3571 3.27029 26.3664
8858 38.012 4.92713 28.1115
8859 36.3351 3.31117 29.7586
8860 37.9681 4.9559 31.3265
8861 36.3575 3.2511 32.9407
8862 37.8739 4.96793 34.6525
8863 36.3131 3.24998 36.3403
8864 37.9806 4.95205 37.9768
8865 36.3058 3.24977 39.6127
8866 37.919 4.97394 41.2649
8867 36.3642 3.31908 42.9188
8868 37.943 4.93812 44.5302
8869 36.3087 3.33237 46.1825
8870 37.956 4.95196 47.8346
8871 36.3786 3.28881 49.5255
8872 37.9377 4.98033 51.1827
8873 36.3642 3.18634 52.8242
8874 37.9395 4.95835 54.4544
8875 36.2589 3.25099 56.1095
8876 37.8894 4.89625 57.7786
8877 36.2572 3.27297 59.4217
8878 37.8601 4.95628 61.0149
8879 36.1319 3.21867 62.7005
8880 37.9358 4.86147 64.3583
8881 36.2594 6.53564 65.9828
8882 37.9283 8.19504 1.68127
8883 36.323 6.45621 3.33446
8884 37.959 8.16668 4.98142
8885 36.2137 6.53647 6.5198
8886 37.885 8.20354 8.21405
8887 36.3605 6.56904 9.97522
8888 37.9626 8.20775 11.591
8889 36.3162 6.5611 13.2418
8890 38.0015 8.28471 14.8096
8891 36.2965 6.61302 16.4753
8892 37.9952 8.22539 18.0475
8893 36.3192 6.6659 19.7801
8894 37.9698 8.25661 21.5082
8895 36.2876 6.61052 23.0315
8896 37.9682 8.28748 24.6875
8897 36.3129 6.56573 26.3983
8898 37.9059 8.23526 28.1214
8899 36.3048 6.48754 29.7407
8900 37.958 8.21202 31.3423
8901 36.3424 6.64164 32.9912
8902 37.9072 8.24425 34.6977
8903 36.3158 6.64505 36.3359
8904 37.9748 8.27492 37.9118
8905 36.281 6.6181 39.5624
8906 37.948 8.27447 41.2209
8907 36.3675 6.62371 42.9493
8908 37.9071 8.32103 44.5529
8909 36.3798 6.62128 46.1738
8910 37.9818 8.26114 47.8226
8911 36.357 6.61195 49.5108
8912 38.0336 8.21915 51.153
8913 36.2976 6.69736 52.8224
8914 37.9604 8.31014 54.5232
8915 36.3155 6.58529 56.0971
8916 37.8925 8.27114 57.6124
8917 36.3172 6.59747 59.3638
8918 37.9276 8.16187 61.052
8919 36.2707 6.52827 62.7193
8920 37.9053 8.20189 64.3308
8921 36.299 9.84928 65.9687
8922 37.9214 11.5471 1.62675
8923 36.2516 9.89903 3.3765
8924 37.9483 11.6944 4.99362
8925 36.2471 9.9291 6.58544
8926 37.9149 11.598 8.22704
8927 36.3114 9.84484 9.91168
8928 37.9212 11.5318 11.6053
8929 36.3443 9.84703 13.1921
8930 37.9732 11.5305 14.8265
8931 36.2473 9.84385 16.4889
8932 37.9589 11.4941 18.1373
8933 36.2634 9.8161 19.7275
8934 37.9414 11.4652 21.4584
8935 36.2554 9.82229 23.0766
8936 37.9096 11.5024 24.683
8937 36.3485 9.89828 26.342
8938 37.8768 11.537 28.1133
8939 36.2198 9.91859 29.7977
8940 37.935 11.5733 31.3587
8941 36.3065 9.9434 33.0202
8942 37.8993 11.5939 34.7489
8943 36.3461 9.87561 36.2652
8944 37.9727 11.5361 37.9702
8945 36.3039 9.8813 39.5936
8946 38.0811 11.516 41.1775
8947 36.3072 9.9094 42.8722
8948 37.924 11.4813 44.577
8949 36.3116 9.91878 46.2566
8950 38.0192 11.5026 47.821
8951 36.4599 9.89551 49.5098
8952 37.9817 11.5447 51.1528
8953 36.3626 9.93152 52.8825
8954 37.9496 11.5091 54.5452
8955 36.2197 9.93323 56.0715
8956 37.9435 11.547 57.7153
8957 36.282 9.85137 59.3297
8958 37.8677 11.6002 60.9815
