ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14368 59.7126 66.533 11.9747
14369 57.9689 64.7824 13.5811
14370 59.7038 66.5712 15.3552
14371 58.1344 64.76 17.1282
14372 59.7849 66.6035 18.7733
14373 58.1058 64.7958 20.4392
14374 59.7438 66.5622 22.1151
14375 57.9728 64.8624 23.8693
14376 59.6918 66.4966 25.5885
14377 57.9954 64.815 27.2649
14378 59.7886 66.5812 28.9963
14379 57.9974 64.8335 30.7263
14380 59.7301 66.5537 32.3782
14381 57.966 64.805 34.0611
14382 59.661 66.4636 35.8505
14383 57.947 64.8272 37.511
14384 59.6658 66.4856 39.2723
14385 58.0246 64.826 40.9818
14386 59.6699 66.5172 42.5952
14387 58.0201 64.792 44.3026
14388 59.6008 66.4808 45.9456
14389 57.9825 64.7339 47.6722
14390 59.6779 66.4904 49.4709
14391 57.9501 64.8538 51.201
14392 59.7608 66.4962 52.8342
14393 57.9847 64.848 54.4851
14394 59.5833 66.4871 56.2967
14395 58.0079 64.7527 57.9918
14396 59.6038 66.4984 59.6966
14397 57.9953 64.8307 61.4149
14398 59.7168 66.4551 63.0773
14399 58.0108 64.8358 64.8361
14400 59.7897 66.465 66.4899
14401 61.3822 68.1823 0.0127214
14402 63.1366 1.62407 1.70112
14403 61.3474 68.1643 3.3996
14404 63.1279 1.61484 5.09119
14405 61.4174 68.1576 6.79709
14406 62.972 1.61195 8.56475
14407 61.4051 0.0298052 10.2769
14408 63.0693 1.77431 11.963
14409 61.4184 0.0680177 13.6161
14410 63.0362 1.72692 15.3312
14411 61.4389 0.0491283 17.0423
14412 63.1444 1.71628 18.7542
14413 61.518 0.0128281 20.4525
14414 63.1987 1.7671 22.1151
14415 61.4627 0.0014219 23.9062
14416 63.1274 1.71895 25.6919
14417 61.357 0.00123073 27.2163
14418 63.0411 1.69288 28.9061
14419 61.39 0.0783249 30.7266
14420 63.1135 1.74654 32.4132
14421 61.3624 0.056522 34.1401
14422 63.1093 1.76204 35.8733
14423 61.3739 0.0181601 37.5459
14424 63.0594 1.74239 39.2238
14425 61.3687 68.1803 40.9208
14426 63.0587 1.71273 42.5698
14427 61.3251 68.1809 44.2237
14428 63.0779 1.65973 46.0511
14429 61.3098 0.00678256 47.7238
14430 63.1115 1.65357 49.4163
14431 61.4268 68.1838 51.1804
14432 63.1479 1.66707 52.8366
14433 61.3779 0.00972477 54.5973
14434 63.16 1.65723 56.264
14435 61.3683 68.196 57.9727
14436 63.1232 1.71648 59.6301
14437 61.3804 0.0116275 61.3305
14438 63.1331 1.70957 63.0459
14439 61.3623 0.0274644 64.7547
14440 63.1924 1.70227 66.4738
14441 61.3773 3.38748 68.1954
14442 63.1329 5.08205 1.70122
14443 61.3537 3.31801 3.36572
14444 63.1292 5.08891 5.11833
14445 61.3834 3.37777 6.78525
14446 63.103 5.14702 8.47914
14447 61.3779 3.39086 10.3429
14448 63.0936 5.05721 12.0664
14449 61.4323 3.40305 13.661
14450 63.1594 5.16271 15.3266
14451 61.486 3.43534 16.9721
14452 63.1543 5.15394 18.6582
14453 61.4776 3.42434 20.414
14454 63.1455 5.05764 22.2033
14455 61.5017 3.35827 24.0244
14456 63.1352 5.01782 25.6092
14457 61.4217 3.39358 27.2942
14458 63.1116 5.10643 29.0629
14459 61.295 3.35771 30.6607
14460 63.0869 5.07513 32.4187
14461 61.3924 3.40861 34.1945
14462 63.036 5.15987 35.8388
14463 61.3717 3.37085 37.4983
14464 62.9304 5.15697 39.2112
14465 61.3427 3.38085 40.9428
14466 62.9804 5.05113 42.5986
14467 61.3434 3.32456 44.2466
14468 63.0342 5.05752 46.0339
14469 61.2535 3.3638 47.7049
14470 63.0717 5.00514 49.4529
14471 61.3385 3.3427 51.1687
14472 63.1173 5.04534 52.8313
14473 61.3938 3.3659 54.6047
14474 63.103 5.07103 56.2788
14475 61.38 3.38452 57.9523
14476 63.0802 5.15336 59.6605
14477 61.3669 3.41116 61.3581
14478 63.0138 5.22984 63.0555
14479 61.3776 3.40829 64.7486
14480 63.1827 5.01316 66.4911
14481 61.2795 6.81264 68.1614
14482 63.0851 8.49803 1.62289
14483 61.3496 6.80255 3.34676
14484 63.0695 8.54826 5.22607
14485 61.3352 6.81935 6.78641
14486 63.0882 8.47898 8.51177
14487 61.3661 6.77498 10.2684
14488 63.0792 8.47808 11.986
14489 61.4191 6.80059 13.7133
14490 63.1142 8.51416 15.4198
14491 61.4519 6.81595 16.9503
14492 63.1501 8.51033 18.612
14493 61.4956 6.88113 20.4288
14494 63.1616 8.56097 22.2428
14495 61.4642 6.84671 23.9298
14496 63.1364 8.61007 25.5563
14497 61.4709 6.79891 27.3
14498 63.1648 8.4919 29.1287
14499 61.3783 6.84059 30.8009
14500 63.141 8.49856 32.4835
14501 61.4568 6.84764 34.1173
14502 63.0809 8.53139 35.7674
14503 61.3744 6.91068 37.4805
14504 63.078 8.50045 39.1362
14505 61.3471 6.85714 40.9459
14506 63.0333 8.50665 42.6298
14507 61.369 6.83072 44.2663
14508 63.0718 8.46478 45.9893
14509 61.3399 6.81244 47.7515
14510 63.0684 8.5606 49.4071
14511 61.3813 6.79797 51.1745
14512 63.091 8.53252 52.8812
14513 61.3368 6.78619 54.5543
14514 63.0152 8.50945 56.2713
14515 61.3065 6.76738 57.9571
14516 63.0305 8.4219 59.6468
14517 61.2527 6.8126 61.3393
14518 63.0057 8.45742 63.0608
14519 61.3778 6.81161 64.7781
14520 62.9835 8.5429 66.4058
14521 61.388 10.219 68.1823
14522 63.1254 11.9372 1.68878
14523 61.4236 10.2301 3.34042
14524 62.9937 12.0433 5.14433
14525 61.3827 10.2081 6.85382
14526 62.9998 11.9796 8.5119
14527 61.3732 10.2006 10.1941
14528 63.0745 11.9452 11.977
14529 61.4304 10.1949 13.7272
14530 63.118 11.9097 15.3738
14531 61.4281 10.1886 16.963
14532 63.1596 11.8558 18.7127
14533 61.4829 10.1761 20.4063
14534 63.1682 11.8744 22.1664
14535 61.5215 10.2079 23.9233
14536 63.0775 11.922 25.6142
14537 61.4576 10.2641 27.2907
14538 62.9976 11.9076 29.0642
14539 61.39 10.2028 30.8066
14540 63.0571 11.9268 32.4928
14541 61.4071 10.1723 34.0464
14542 63.0721 11.7767 35.7958
14543 61.4704 10.1255 37.5299
14544 63.1263 11.9121 39.1599
14545 61.3955 10.205 40.8463
14546 63.1104 12.0102 42.5401
14547 61.3857 10.2337 44.3609
14548 63.0785 11.9468 46.0347
14549 61.3693 10.1949 47.6885
14550 62.9969 11.9876 49.5079
14551 61.4454 10.1688 51.1979
14552 63.0766 11.9675 52.8051
14553 61.3904 10.2012 54.5427
14554 63.1136 11.9697 56.3014
14555 61.3391 10.2029 57.9903
14556 63.1196 11.9932 59.7191
14557 61.3901 10.1766 61.353
14558 63.0671 11.9672 63.0829
14559 61.3668 10.2362 64.7858
14560 63.0663 11.9243 66.478
14561 61.4754 13.6753 0.0706859
14562 63.0982 15.4057 1.76598
14563 61.3786 13.6988 3.34337
14564 63.0169 15.3707 5.07155
14565 61.341 13.7367 6.84195
14566 63.0391 15.2802 8.52692
14567 61.3931 13.6148 10.262
14568 63.038 15.2716 11.9326
14569 61.4289 13.5712 13.6629
14570 63.0918 15.2964 15.3309
14571 61.4131 13.5597 17.0414
14572 63.1112 15.2473 18.7175
14573 61.3862 13.5657 20.4175
14574 63.1032 15.3338 22.2059
14575 61.3653 13.6613 23.8894
14576 63.0983 15.3181 25.5448
14577 61.3684 13.6248 27.3077
14578 63.0589 15.3103 29.0137
14579 61.4024 13.6202 30.7111
14580 63.1331 15.3242 32.4407
14581 61.4184 13.639 34.1781
14582 63.1401 15.3914 35.756
14583 61.4759 13.649 37.4863
14584 63.0594 15.3993 39.2261
14585 61.4259 13.6654 40.82
14586 63.1457 15.3579 42.5666
14587 61.467 13.6699 44.3986
14588 63.0977 15.424 46.1009
14589 61.4042 13.6263 47.6292
14590 63.1061 15.3431 49.3965
14591 61.4349 13.6786 51.3055
14592 63.1551 15.3872 52.861
14593 61.5011 13.6411 54.5448
14594 63.1427 15.3497 56.273
14595 61.4468 13.6583 57.9495
14596 63.104 15.3548 59.6831
14597 61.3837 13.638 61.3933
14598 63.1208 15.3031 63.0739
14599 61.354 13.6628 64.8163
14600 63.0776 15.3296 66.5077
14601 61.4589 17.0764 0.0822632
14602 63.0525 18.7329 1.79875
14603 61.3329 17.0869 3.40241
14604 63.0742 18.7363 5.03727
14605 61.282 17.0789 6.78854
14606 63.0528 18.7289 8.49925
14607 61.3956 17.0642 10.2392
14608 63.0628 18.7814 11.9396
14609 61.3947 17.022 13.5656
14610 63.0919 18.7687 15.3611
14611 61.3909 16.9967 17.0532
14612 63.125 18.7311 18.7491
14613 61.3885 17.0019 20.5091
14614 63.1245 18.6828 22.1601
14615 61.3393 17.0407 23.923
14616 63.0765 18.6906 25.6284
14617 61.3577 17.0527 27.286
14618 63.0625 18.7676 29.0062
14619 61.4151 17.1044 30.7111
14620 63.0825 18.7789 32.4271
14621 61.429 17.0831 34.1292
14622 63.0466 18.7927 35.8107
14623 61.4094 17.084 37.4985
14624 63.1225 18.7648 39.2126
14625 61.3997 17.0499 40.8754
14626 63.0978 18.7622 42.6382
14627 61.5163 17.0024 44.3438
14628 63.0959 18.8156 46.0354
14629 61.4188 17.0947 47.7021
14630 63.0529 18.7314 49.4362
14631 61.4081 17.0177 51.1422
14632 63.1546 18.7878 52.7544
14633 61.4208 17.0808 54.508
14634 63.121 18.7205 56.2709
14635 61.4459 17.0473 57.9759
14636 63.1156 18.7347 59.6591
14637 61.416 17.0358 61.3564
14638 63.0801 18.7777 63.1191
14639 61.3867 17.0775 64.8515
14640 63.1355 18.8259 66.432
14641 61.4201 20.4324 0.0391039
14642 63.0498 22.1408 1.74382
14643 61.3596 20.4055 3.30446
14644 63.1113 22.0897 5.03163
14645 61.3626 20.461 6.86466
14646 63.0289 22.1448 8.54667
14647 61.3656 20.4316 10.1447
14648 63.1015 22.1444 11.9269
14649 61.4002 20.4446 13.6052
14650 63.0547 22.1208 15.3218
14651 61.4095 20.4145 17.0678
14652 63.0816 22.1318 18.7329
14653 61.3284 20.4812 20.5054
14654 63.1279 22.1577 22.1687
14655 61.3812 20.4471 23.9338
14656 63.0491 22.1923 25.6985
14657 61.399 20.4167 27.3269
14658 63.0639 22.1597 29.0391
14659 61.4374 20.4285 30.6942
14660 63.1148 22.0804 32.43
14661 61.3682 20.4023 34.0524
14662 63.088 22.1276 35.7446
14663 61.396 20.4428 37.501
14664 63.1313 22.1713 39.2683
14665 61.3823 20.451 40.9002
14666 63.1171 22.2066 42.6012
14667 61.3748 20.5341 44.2809
14668 63.1462 22.1953 46.0154
14669 61.4792 20.4953 47.7847
14670 63.1476 22.19 49.45
14671 61.4589 20.426 51.099
14672 63.1186 22.0166 52.6459
14673 61.4603 20.4728 54.5555
14674 63.1613 22.1074 56.3795
14675 61.4245 20.4427 57.9475
14676 63.1795 22.186 59.5381
14677 61.4228 20.5134 61.3669
14678 63.0643 22.1713 63.1464
14679 61.346 20.4854 64.8478
14680 63.2086 22.0651 66.5171
14681 61.4167 23.8405 0.0161589
14682 63.0551 25.6283 1.70592
14683 61.3324 23.8272 3.36463
14684 63.0168 25.5885 5.04665
14685 61.3721 23.8353 6.80389
14686 63.0165 25.5682 8.50981
14687 61.4049 23.8514 10.2114
14688 63.0422 25.5194 11.9304
14689 61.3873 23.8511 13.5914
14690 63.0896 25.5234 15.3234
14691 61.3669 23.8975 17.033
14692 63.0835 25.5312 18.7015
14693 61.2991 23.8251 20.4564
14694 63.0388 25.5663 22.2743
14695 61.3026 23.7702 23.9815
14696 63.0546 25.5949 25.5948
14697 61.3825 23.8512 27.2961
14698 63.141 25.5837 28.9743
14699 61.3911 23.8239 30.7385
14700 63.067 25.5264 32.4116
14701 61.4023 23.842 34.0943
14702 63.1119 25.5167 35.8406
14703 61.3942 23.8626 37.559
14704 63.1584 25.5607 39.2637
14705 61.3606 23.9373 40.9135
14706 63.1015 25.5696 42.6121
14707 61.3137 23.9013 44.2859
14708 63.1134 25.6076 46.0017
14709 61.3615 23.8993 47.7409
14710 63.0698 25.5672 49.5461
14711 61.4802 23.851 51.1505
14712 63.0512 25.6175 52.7722
14713 61.5221 23.7782 54.5067
14714 63.059 25.5678 56.2371
14715 61.4316 23.8697 57.9497
14716 63.0593 25.5665 59.6193
14717 61.3964 23.9072 61.2349
14718 63.0596 25.5667 63.1124
14719 61.4468 23.853 64.9296
14720 63.1797 25.6938 66.5336
14721 61.3581 27.313 68.1539
14722 63.0665 28.9365 1.6825
14723 61.3348 27.2861 3.3656
14724 62.9411 29.0213 5.0764
14725 61.3644 27.2806 6.86238
14726 63.0218 28.9581 8.50858
14727 61.3659 27.0885 10.2141
14728 62.9538 28.9099 11.8483
14729 61.3335 27.3036 13.7149
14730 63.0615 28.987 15.3602
14731 61.385 27.2979 17.0417
14732 63.0843 29.0281 18.8032
14733 61.3171 27.3167 20.4129
14734 63.0509 28.9779 22.1937
14735 61.3107 27.3958 24.0123
14736 63.0783 29.0022 25.6777
14737 61.3741 27.3641 27.336
14738 63.0478 29.0196 28.952
14739 61.36 27.3453 30.6716
14740 63.0837 29.0616 32.3507
14741 61.3524 27.3339 34.0543
14742 63.0357 28.9956 35.91
14743 61.442 27.0713 37.5852
14744 63.0615 28.9321 39.1696
14745 61.3734 27.1731 40.9897
14746 63.0734 28.8781 42.6406
14747 61.3461 27.2431 44.2182
14748 63.0947 28.9611 46.0355
14749 61.3581 27.3151 47.7414
14750 63.08 29.0081 49.4695
14751 61.3984 27.3675 51.1804
14752 63.0248 28.9963 52.8628
14753 61.3838 27.3017 54.5517
14754 63.112 29.0145 56.2448
14755 61.4094 27.2875 57.8864
14756 63.0851 28.9809 59.5661
14757 61.4482 27.2131 61.2795
14758 63.0746 28.9922 63.036
14759 61.3941 27.2991 64.8843
14760 63.1211 29.0067 66.543
14761 61.4 30.6988 0.0297218
14762 63.0658 32.3377 1.6516
14763 61.4028 30.7311 3.33321
14764 63.0821 32.3902 5.07801
14765 61.3906 30.7352 6.84366
14766 63.038 32.4562 8.48701
14767 61.3625 30.8032 10.2349
14768 62.9498 32.4908 12.0314
14769 61.3391 30.6919 13.703
14770 63.0972 32.3977 15.3577
14771 61.3074 30.6918 16.9814
14772 63.1041 32.3961 18.7744
14773 61.32 30.7021 20.4778
14774 63.075 32.4275 22.2309
14775 61.3401 30.7004 23.931
14776 62.992 32.4115 25.6288
14777 61.3364 30.6994 27.3138
14778 63.0425 32.4102 29.0436
14779 61.3793 30.6945 30.701
14780 63.085 32.4336 32.3018
14781 61.3642 30.7178 34.0587
14782 63.1123 32.3849 35.75
14783 61.3174 30.8231 37.5222
14784 63.0137 32.4431 39.226
14785 61.4057 30.6775 40.9296
14786 63.1198 32.4088 42.6831
14787 61.3537 30.634 44.3138
14788 63.1053 32.326 46.0763
14789 61.371 30.6951 47.7766
14790 63.1044 32.3603 49.4348
14791 61.344 30.7304 51.1857
14792 63.0434 32.3701 52.8171
14793 61.2857 30.772 54.5537
14794 63.0625 32.3514 56.2467
14795 61.3666 30.7577 57.894
14796 63.0698 32.4449 59.6592
14797 61.3548 30.7329 61.3192
14798 63.0991 32.3862 63.1031
14799 61.4044 30.7208 64.8275
14800 63.046 32.3765 66.4696
14801 61.3729 34.1122 68.1013
14802 63.0066 35.8532 1.58749
14803 61.3992 34.1001 3.38457
14804 63.0884 35.8245 5.13381
14805 61.3172 34.1442 6.79316
14806 63.0613 35.7644 8.555
14807 61.3198 34.085 10.2195
14808 63.0427 35.8034 11.9423
14809 61.3757 34.1573 13.6477
14810 63.0663 35.8662 15.3386
14811 61.3491 34.0822 17.03
14812 63.0786 35.8253 18.7791
14813 61.3054 34.068 20.5164
14814 63.091 35.7739 22.2279
14815 61.3801 34.0666 23.9756
14816 63.0814 35.7864 25.6418
14817 61.3952 34.0277 27.2997
14818 63.0519 35.7877 29.0621
14819 61.3117 34.1003 30.7229
14820 63.0778 35.7787 32.2602
14821 61.3455 34.1323 33.9743
14822 63.0653 35.8366 35.7551
14823 61.3671 34.1554 37.4359
14824 63.0979 35.831 39.1849
14825 61.3958 34.169 40.8982
14826 63.0798 35.7973 42.5153
14827 61.3903 34.1551 44.3435
14828 62.9948 35.7606 46.0968
14829 61.3429 34.0676 47.7587
14830 63.0213 35.7306 49.4899
14831 61.3956 34.0664 51.1338
14832 63.0605 35.8346 52.8535
14833 61.3485 34.0917 54.5981
14834 63.0684 35.8515 56.3119
14835 61.3252 34.1487 57.894
14836 62.9979 35.8635 59.6829
14837 61.4286 34.1449 61.3486
14838 62.982 35.8448 63.0898
14839 61.3881 34.0926 64.7788
14840 62.9936 35.8244 66.3695
14841 61.3547 37.5337 68.0856
14842 63.0301 39.2462 1.67325
14843 61.3392 37.503 3.35424
14844 63.0709 39.1783 5.07953
14845 61.2688 37.5416 6.86389
14846 63.0649 39.25 8.58512
14847 61.2861 37.5393 10.2298
14848 63.0947 39.2596 11.8825
14849 61.3395 37.5574 13.5728
14850 63.0272 39.2898 15.378
14851 61.4059 37.6136 17.0567
14852 63.0926 39.2554 18.7875
14853 61.458 37.6033 20.533
14854 63.137 39.2608 22.2772
14855 61.484 37.5203 23.9487
14856 63.1883 39.2111 25.6487
14857 61.4183 37.5485 27.308
14858 63.2029 39.171 28.9774
14859 61.3744 37.5195 30.7701
14860 63.0534 39.2313 32.388
14861 61.3743 37.492 34.0426
14862 63.0615 39.2283 35.7228
14863 61.3581 37.5231 37.4703
14864 63.0825 39.1756 39.2647
14865 61.3775 37.4939 40.9117
14866 63.1083 39.1241 42.5728
14867 61.3631 37.4851 44.2909
14868 63.0422 39.2264 46.0397
14869 61.3178 37.5246 47.7802
14870 63.0401 39.303 49.4392
14871 61.3596 37.5527 51.1055
14872 63.0974 39.1775 52.9245
14873 61.3313 37.4656 54.6917
14874 63.0635 39.1812 56.2563
14875 61.312 37.5215 57.945
14876 63.088 39.19 59.7179
14877 61.3795 37.5484 61.3624
14878 63.0736 39.2148 63.0621
14879 61.329 37.4724 64.7794
14880 63.0718 39.1664 66.3959
14881 61.333 40.8763 68.1086
14882 63.0097 42.6316 1.71346
14883 61.2928 40.8791 3.42512
14884 63.1203 42.6837 5.04444
14885 61.3794 40.9249 6.8052
14886 63.0674 42.6764 8.62846
14887 61.3083 40.9355 10.2364
14888 63.0686 42.6681 11.847
14889 61.3756 41.0237 13.6021
14890 63.0273 42.646 15.3794
14891 61.4239 40.9985 17.1109
14892 63.0713 42.6596 18.7538
14893 61.4486 40.9527 20.4472
14894 63.1067 42.6756 22.1898
14895 61.4432 40.887 23.9425
14896 63.1331 42.5732 25.6238
14897 61.4815 40.8813 27.3034
14898 63.1946 42.6445 29.0163
14899 61.4109 40.9539 30.7197
14900 63.0839 42.6323 32.3921
14901 61.3933 40.9299 34.0365
14902 63.0908 42.6269 35.8128
14903 61.3807 40.8242 37.5019
14904 63.0925 42.6674 39.2081
14905 61.3988 40.8339 40.8932
14906 63.0934 42.627 42.5877
14907 61.4136 40.8157 44.3181
14908 63.0831 42.6063 45.9996
14909 61.3341 40.9331 47.7899
14910 63.0435 42.6007 49.5502
14911 61.336 40.9004 51.2052
14912 63.0286 42.6845 52.8718
14913 61.3061 40.9491 54.5929
14914 63.0656 42.6892 56.2404
14915 61.3678 40.9361 57.9474
14916 63.1554 42.6613 59.6453
14917 61.3368 40.9667 61.3315
14918 63.1804 42.6214 63.0969
14919 61.3674 40.9422 64.7379
14920 63.037 42.6519 66.4455
14921 61.3797 44.3298 68.1575
14922 63.1336 46.0179 1.71768
14923 61.3638 44.3973 3.44646
14924 63.0969 46.0606 5.16596
14925 61.4044 44.3238 6.79898
14926 63.0924 46.0952 8.54638
14927 61.3649 44.3555 10.2686
14928 63.0882 46.023 11.8992
14929 61.4382 44.3513 13.6349
14930 63.0878 46.036 15.3693
14931 61.3809 44.3507 17.0602
14932 63.1438 46.1257 18.7043
14933 61.3762 44.3863 20.4078
14934 63.1806 46.0333 22.1577
14935 61.4966 44.3205 23.9484
14936 63.1533 46.0293 25.5563
14937 61.4013 44.3049 27.2856
14938 63.1468 46.0055 28.976
14939 61.424 44.3212 30.7704
14940 63.1693 46.0227 32.4882
14941 61.4117 44.3018 34.0815
14942 63.0947 46.0687 35.7543
14943 61.3695 44.3538 37.4931
14944 63.1184 46.069 39.2003
14945 61.4003 44.3162 40.8862
14946 63.0558 46.1049 42.5377
14947 61.3893 44.3734 44.2929
14948 63.0657 46.0833 46.0769
14949 61.3846 44.3092 47.8276
14950 63.0262 45.9945 49.5611
14951 61.3271 44.3275 51.2169
14952 63.0116 45.9875 52.9215
14953 61.2762 44.3169 54.5894
14954 62.9999 46.006 56.223
14955 61.2846 44.3394 57.9
14956 63.0699 45.9928 59.594
14957 61.3393 44.3186 61.3112
14958 63.1579 45.9241 63.1041
14959 61.4385 44.3031 64.8064
14960 63.1025 45.9752 66.4168
14961 61.3938 47.7422 68.1555
14962 63.0707 49.4359 1.70077
14963 61.4053 47.7679 3.50203
14964 63.0921 49.4711 5.22645
14965 61.3952 47.799 6.80233
14966 63.0799 49.3962 8.58369
14967 61.3022 47.7569 10.2966
14968 63.0617 49.5114 11.8948
14969 61.4242 47.7575 13.6754
14970 63.1633 49.4008 15.3442
14971 61.5063 47.721 17.0332
14972 63.1575 49.3974 18.7401
14973 61.4259 47.7045 20.3352
14974 63.0835 49.4044 22.1318
14975 61.3975 47.762 23.8832
14976 63.1541 49.4597 25.5649
14977 61.4459 47.7275 27.1289
14978 63.1569 49.4245 28.9801
14979 61.4425 47.6939 30.8007
14980 63.126 49.4466 32.523
14981 61.4407 47.6659 34.0735
14982 63.1063 49.4209 35.7777
14983 61.4307 47.7471 37.5204
14984 63.1594 49.4824 39.2074
14985 61.3982 47.7978 40.923
14986 63.165 49.5423 42.5375
14987 61.3737 47.8447 44.2763
14988 63.0866 49.4357 46.057
14989 61.3554 47.7131 47.8933
14990 63.0437 49.4252 49.5378
14991 61.3592 47.7346 51.2362
14992 63.0764 49.5081 52.8884
14993 61.2399 47.7416 54.5999
14994 63.0509 49.4177 56.3073
14995 61.3477 47.6581 57.9059
14996 63.0819 49.3754 59.6287
14997 61.3167 47.6223 61.3077
14998 63.0984 49.4162 63.0379
14999 61.4333 47.6905 64.7451
15000 63.0773 49.4511 66.4811
15001 61.3739 51.1357 68.1782
15002 63.0452 52.8729 1.75423
15003 61.3608 51.1271 3.48575
15004 63.0356 52.8412 5.1456
15005 61.3972 51.1045 6.85118
15006 63.0437 52.8685 8.37328
15007 61.3272 51.2323 10.2193
15008 63.0576 52.853 12.0346
15009 61.3633 51.1341 13.6793
15010 63.1573 52.9032 15.3905
15011 61.4764 51.1989 17.0544
15012 63.2494 52.8723 18.6359
15013 61.4267 51.1968 20.4048
15014 63.0694 52.8443 22.245
15015 61.402 51.1511 23.8755
15016 63.0905 52.8671 25.5822
15017 61.4034 51.1627 27.2467
15018 63.1103 52.834 28.9482
15019 61.3944 51.1442 30.7229
15020 63.1035 52.7474 32.4571
15021 61.3813 51.1644 34.1372
15022 63.0678 52.8059 35.8358
15023 61.4244 51.1792 37.4544
15024 63.1028 52.8087 39.1894
15025 61.4307 51.1994 40.9425
15026 63.1608 52.8297 42.6457
15027 61.4105 51.1902 44.3517
15028 63.1771 52.8218 46.0609
15029 61.4473 51.1813 47.7836
15030 63.1227 52.8371 49.5173
15031 61.411 51.111 51.1986
15032 63.1208 52.8406 52.8979
15033 61.3326 51.0596 54.5814
15034 63.1117 52.8322 56.2521
15035 61.348 51.195 57.9814
15036 63.2692 52.9296 59.6502
15037 61.3678 51.1831 61.2575
15038 63.1365 52.8771 63.0092
15039 61.4334 51.1483 64.8037
15040 63.177 52.8348 66.5124
15041 61.3841 54.6024 68.1804
15042 63.1239 56.2748 1.69968
15043 61.374 54.6384 3.48723
15044 63.0887 56.3053 5.225
15045 61.4142 54.6243 6.83373
15046 63.0765 56.3317 8.47954
15047 61.3897 54.4792 10.171
15048 63.0743 56.2413 11.9199
15049 61.38 54.5899 13.7937
15050 63.1676 56.2592 15.3986
15051 61.4172 54.5724 17.0424
15052 63.1797 56.2292 18.7225
15053 61.4313 54.5322 20.3987
15054 63.0224 56.3374 22.1969
15055 61.3926 54.5571 23.8698
15056 63.0672 56.2616 25.6147
15057 61.3872 54.5721 27.2827
15058 63.0809 56.2505 28.9498
15059 61.405 54.4795 30.7375
15060 63.0293 56.3002 32.3933
15061 61.3404 54.5162 34.0843
15062 63.0249 56.2739 35.7756
15063 61.3715 54.5569 37.4799
15064 63.0642 56.294 39.1898
15065 61.4529 54.5532 40.8991
15066 63.0937 56.2573 42.6546
15067 61.4154 54.3916 44.3879
15068 63.1025 56.2443 46.0225
15069 61.4459 54.4967 47.7617
15070 63.1192 56.2277 49.4966
15071 61.3894 54.5559 51.1505
15072 63.1174 56.2413 52.8743
15073 61.2963 54.535 54.5895
15074 63.1387 56.2858 56.1583
15075 61.4056 54.5089 57.9891
15076 63.1375 56.1948 59.7471
15077 61.3557 54.4744 61.3122
15078 63.097 56.2773 63.0821
15079 61.4113 54.5316 64.7529
15080 63.1038 56.3062 66.4807
15081 61.4024 57.9915 0.0342653
15082 63.0944 59.7303 1.70943
15083 61.3446 58.0212 3.47153
15084 63.0274 59.6867 5.11367
15085 61.3871 57.9683 6.76803
15086 62.9469 59.5739 8.45601
15087 61.4006 57.994 10.2308
15088 63.0622 59.6211 11.9414
15089 61.4505 57.9817 13.7031
15090 63.1661 59.6214 15.4196
15091 61.4761 57.8691 17.0453
15092 63.0242 59.6352 18.7693
15093 61.4464 57.949 20.527
15094 63.0622 59.6261 22.2042
15095 61.384 57.9774 23.8512
15096 62.9605 59.6384 25.5111
15097 61.3141 58.0087 27.249
15098 63.0616 59.6413 28.9716
15099 61.3472 57.9715 30.6617
15100 63.06 59.6912 32.3313
15101 61.2432 58.0243 34.0582
15102 63.0805 59.6452 35.8171
15103 61.3268 57.9108 37.4988
15104 63.0571 59.6509 39.1959
15105 61.4727 57.9446 40.8974
15106 63.1338 59.6958 42.6764
15107 61.5547 58.064 44.3066
15108 63.1643 59.6948 46.0461
15109 61.4204 57.9079 47.7579
15110 63.1161 59.6267 49.4491
15111 61.3908 57.8513 51.1553
15112 63.1269 59.5252 52.8272
15113 61.3102 57.9302 54.5715
15114 63.1224 59.6475 56.2046
15115 61.4276 57.9327 57.9722
15116 63.0909 59.5825 59.7379
15117 61.3462 57.9977 61.363
15118 63.1522 59.6826 63.085
15119 61.453 58.0274 64.8031
15120 63.1268 59.6811 66.4876
15121 61.3318 61.3361 0.0534421
15122 63.1698 63.0263 1.74144
15123 61.3571 61.3797 3.42743
15124 63.1051 63.0291 5.1456
15125 61.4931 61.3515 6.80774
15126 63.0233 63.0623 8.48761
15127 61.5016 61.3076 10.1912
15128 63.1059 63.066 11.9218
15129 61.4542 61.2729 13.6129
15130 63.094 63.0401 15.4006
15131 61.4059 61.3901 17.1608
15132 63.0812 62.9813 18.7711
15133 61.4312 61.3727 20.5142
15134 63.0857 63.0509 22.1621
15135 61.3398 61.3234 23.8314
15136 63.1132 63.0929 25.5
15137 61.3288 61.4003 27.2754
15138 63.0457 63.0874 29.0095
15139 61.3518 61.3977 30.6536
15140 63.1444 63.1389 32.3921
15141 61.3485 61.4131 34.0923
15142 63.091 63.097 35.771
15143 61.3914 61.4073 37.443
15144 63.0615 63.1794 39.195
15145 61.4263 61.4186 41.0265
15146 63.095 63.1818 42.7097
15147 61.4467 61.4156 44.3413
15148 63.1698 63.1644 45.983
15149 61.4847 61.4636 47.7113
15150 63.1572 63.1894 49.5046
15151 61.4356 61.4098 51.2131
15152 63.1414 63.1977 52.8185
15153 61.4071 61.4349 54.5066
