ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.04695 1.70046 15.0506
811 3.37784 0.0309815 16.6187
812 5.04568 1.70011 18.2606
813 3.3319 66.7985 19.9825
814 5.03243 1.72281 21.7264
815 3.311 0.028793 23.3487
816 5.01833 1.72456 25.0241
817 3.36228 0.058085 26.7328
818 5.03833 1.70475 28.4172
819 3.37964 0.0243767 30.0884
820 4.96457 1.64531 31.7006
821 3.36578 66.7787 33.3716
822 5.03744 1.58617 34.989
823 3.36713 66.757 36.6761
824 4.9844 1.64312 38.3776
825 3.3173 66.7884 40.0344
826 4.97071 1.65411 41.7402
827 3.36392 0.0500915 43.5505
828 4.97387 1.7199 45.1627
829 3.3592 0.020794 46.7141
830 4.98665 1.68083 48.478
831 3.30975 66.7581 50.1035
832 4.98705 1.69608 51.7391
833 3.30806 66.7909 53.4671
834 5.06572 1.66591 55.0381
835 3.35155 0.061685 56.7929
836 4.9462 1.77584 58.489
837 3.28701 0.0744185 60.054
838 5.01853 1.67595 61.7766
839 3.33074 0.0498179 63.6191
840 5.02679 1.7164 65.1595
841 3.35509 3.34963 66.7664
842 5.00837 4.9722 1.66512
843 3.39303 3.36093 3.33898
844 4.97181 4.98796 5.01472
845 3.32489 3.29864 6.68511
846 4.98334 4.97908 8.37756
847 3.29372 3.33012 10.0494
848 4.96271 4.95267 11.7162
849 3.28245 3.3069 13.4842
850 5.00136 4.90274 15.1014
851 3.29932 3.28451 16.6462
852 5.07808 4.92053 18.3885
853 3.35917 3.34968 19.9176
854 5.05091 4.92178 21.719
855 3.37734 3.36665 23.4282
856 5.02607 4.98462 25.0126
857 3.36642 3.36079 26.6921
858 5.06195 4.86494 28.4372
859 3.33972 3.31575 30.1519
860 4.98795 4.9719 31.6428
861 3.27868 3.2874 33.2981
862 4.9865 4.87632 35.0284
863 3.31458 3.261 36.6749
864 4.96836 4.95326 38.3818
865 3.29282 3.36893 40.072
866 5.00125 5.01409 41.8129
867 3.31855 3.32192 43.5052
868 4.915 4.95135 45.1489
869 3.30276 3.38015 46.818
870 4.98308 4.99331 48.4344
871 3.32759 3.41522 50.0291
872 5.04469 4.98552 51.6721
873 3.35063 3.40255 53.4205
874 5.04824 5.03182 55.1383
875 3.33079 3.36534 56.7966
876 4.98198 5.00411 58.4674
877 3.28799 3.35658 60.1032
878 4.99571 4.93391 61.825
879 3.33871 3.30298 63.5312
880 5.08041 4.94201 65.1954
881 3.36322 6.60584 0.0673045
882 5.06177 8.3133 1.6741
883 3.36847 6.6309 3.31087
884 4.99806 8.33231 5.01868
885 3.4011 6.67942 6.64141
886 4.99698 8.37671 8.35737
887 3.33179 6.66878 10.0573
888 5.02468 8.3461 11.7141
889 3.34004 6.67637 13.4196
890 5.03738 8.42218 15.0738
891 3.3819 6.63743 16.703
892 5.05623 8.36659 18.3376
893 3.36002 6.63844 19.9592
894 5.07476 8.31316 21.6566
895 3.32439 6.59326 23.3698
896 4.99186 8.27167 24.9968
897 3.3651 6.6242 26.7304
898 4.99534 8.27099 28.4088
899 3.31362 6.6157 30.0451
900 4.98043 8.33643 31.7085
901 3.30387 6.59083 33.3596
902 4.98775 8.40118 34.9777
903 3.33558 6.63334 36.6644
904 4.99152 8.27842 38.4606
905 3.33445 6.56295 40.1197
906 4.97257 8.12867 41.7124
907 3.36029 6.62062 43.4783
908 4.97815 8.34054 45.1625
909 3.32335 6.6143 46.7781
910 5.01453 8.31532 48.4798
911 3.38467 6.58958 50.1057
912 5.05753 8.3465 51.7039
913 3.39567 6.68621 53.4495
914 5.13133 8.41098 55.1409
915 3.37919 6.67532 56.7668
916 5.07695 8.35023 58.395
917 3.37042 6.65416 60.16
918 5.04947 8.30237 61.8413
919 3.32005 6.66048 63.4962
920 5.08953 8.25585 65.2213
921 3.33335 10.0719 0.00175676
922 5.04257 11.688 1.69615
923 3.36338 9.98973 3.34986
924 4.99306 11.6567 4.98105
925 3.30773 10.0646 6.68188
926 5.10326 11.5998 8.35389
927 3.31684 10.0369 10.0151
928 4.97 11.6881 11.7375
929 3.32228 9.99862 13.37
930 4.99113 11.6555 15.0781
931 3.33487 10.0675 16.7231
932 5.0194 11.6375 18.3598
933 3.30644 9.98364 20.0074
934 5.05936 11.6348 21.6101
935 3.28407 9.96283 23.2771
936 4.92696 11.6779 24.9697
937 3.35552 9.94983 26.7025
938 4.99467 11.7033 28.3807
939 3.29107 10.0418 30.0422
940 4.94282 11.665 31.8205
941 3.32784 9.98432 33.3794
942 4.96144 11.7032 35.0321
943 3.36179 9.99189 36.7634
944 5.05729 11.7879 38.4468
945 3.37546 9.99772 40.1083
946 5.06781 11.8342 41.6619
947 3.42542 10.0243 43.3653
948 5.05348 11.7227 45.1343
949 3.35475 10.0033 46.8144
950 5.01646 11.6838 48.4575
951 3.41826 10.0095 50.1105
952 4.97944 11.6916 51.7614
953 3.36614 9.9499 53.3995
954 5.07141 11.6564 55.1243
955 3.35732 10.0224 56.8036
956 4.99121 11.7207 58.4831
957 3.36332 9.99213 60.1869
958 5.06696 11.7976 61.8127
959 3.37987 10.0042 63.4994
960 5.06055 11.7591 65.1234
961 3.40097 13.3494 66.778
962 5.01823 14.982 1.66264
963 3.42494 13.4086 3.3234
964 5.01075 15.0351 4.97146
965 3.38233 13.3286 6.64826
966 4.92687 15.0136 8.38839
967 3.34583 13.2655 10.0054
968 4.82186 14.9508 11.707
969 3.33584 13.3567 13.4794
970 4.97886 14.9599 15.056
971 3.33856 13.3511 16.7055
972 4.94415 14.9757 18.3544
973 3.32913 13.2524 19.9535
974 4.99931 14.9409 21.6284
975 3.34126 13.2895 23.2486
976 4.95658 14.9593 24.9738
977 3.33825 13.3338 26.6047
978 4.93123 14.9977 28.3818
979 3.29266 13.3087 30.1342
980 4.97301 15.0288 31.726
981 3.37562 13.3959 33.3725
982 5.01288 15.0218 35.1043
983 3.41161 13.4201 36.7358
984 5.05757 15.013 38.4188
985 3.33264 13.4022 40.0892
986 5.02378 14.9932 41.7483
987 3.29738 13.353 43.4771
988 5.08966 15.0669 45.1502
989 3.30725 13.3901 46.8096
990 5.06237 15.0951 48.4387
991 3.36639 13.4024 50.04
992 5.01045 15.1059 51.6788
993 3.34829 13.4259 53.4652
994 5.03747 15.0585 55.1682
995 3.38159 13.3541 56.7637
996 4.96465 14.9509 58.4287
997 3.27087 13.4351 60.2493
998 5.03163 15.0679 61.9058
999 3.38776 13.3946 63.4715
1000 5.04394 15.0748 65.0321
1001 3.40834 16.7181 66.7814
1002 5.02266 18.3928 1.61458
1003 3.3728 16.6621 3.2575
1004 4.96345 18.3656 4.9813
1005 3.3378 16.6925 6.65163
1006 4.89119 18.3756 8.41329
1007 3.30567 16.7538 10.062
1008 4.94858 18.3894 11.6737
1009 3.27044 16.6573 13.396
1010 4.9551 18.3331 15.0182
1011 3.29419 16.6061 16.6812
1012 4.98033 18.3462 18.3211
1013 3.30899 16.6978 20.0266
1014 4.99888 18.3532 21.7301
1015 3.31504 16.6921 23.2852
1016 5.0161 18.3999 25.057
1017 3.30694 16.7036 26.7009
1018 4.97232 18.3996 28.4058
1019 3.29869 16.7532 30.1125
1020 4.98987 18.4787 31.738
1021 3.41165 16.7027 33.4199
1022 5.03137 18.4272 35.041
1023 3.37716 16.7207 36.6951
1024 5.01754 18.4075 38.4094
1025 3.29122 16.7139 40.1185
1026 5.05101 18.336 41.768
1027 3.29935 16.6868 43.4038
1028 5.05842 18.3031 45.1476
1029 3.29281 16.6939 46.8193
1030 5.12518 18.3072 48.4209
1031 3.36067 16.7227 50.1056
1032 5.11852 18.4013 51.7542
1033 3.36295 16.703 53.3901
1034 5.02059 18.3695 55.1044
1035 3.36451 16.6952 56.7697
1036 4.99752 18.4174 58.4523
1037 3.39436 16.7116 60.1652
1038 5.0519 18.331 61.8868
1039 3.37608 16.7422 63.5108
1040 5.01063 18.3703 65.1276
1041 3.29202 20.091 0.0124131
1042 5.03759 21.8212 1.66177
1043 3.33611 20.0738 3.2279
1044 4.96964 21.7981 4.87945
1045 3.35856 20.0738 6.7612
1046 5.00472 21.6708 8.42779
1047 3.31751 20.001 10.052
1048 5.03706 21.658 11.7162
1049 3.30984 19.9854 13.3628
1050 5.00001 21.7339 15.0127
1051 3.32521 20.0154 16.7043
1052 4.96498 21.7807 18.3831
1053 3.34077 20.023 20.0125
1054 4.99671 21.755 21.7087
1055 3.36158 20.0408 23.3567
1056 5.02399 21.7169 25.0676
1057 3.27933 20.0824 26.7485
1058 5.0288 21.7204 28.4368
1059 3.29333 20.0836 30.0682
1060 5.06176 21.6586 31.7448
1061 3.35639 20.0595 33.3637
1062 5.00014 21.7479 35.0165
1063 3.28145 20.0338 36.5826
1064 4.95988 21.6319 38.3378
1065 3.38712 20.0474 40.218
1066 5.02408 21.77 41.8082
1067 3.42186 20.0224 43.4584
1068 5.02424 21.7804 45.1378
1069 3.356 20.0228 46.8137
1070 4.99515 21.7564 48.4423
1071 3.36911 19.9619 50.0613
1072 4.99672 21.6715 51.7926
1073 3.34514 19.9234 53.4267
1074 4.98344 21.7455 55.122
1075 3.3751 20.0367 56.7724
1076 5.03298 21.7293 58.443
1077 3.44312 20.1147 60.1754
1078 5.01728 21.7463 61.8274
1079 3.41131 20.0631 63.4895
1080 5.03036 21.7032 65.1424
1081 3.30476 23.3681 66.7831
1082 5.04612 25.0034 1.68599
1083 3.27937 23.3935 3.30437
1084 5.01248 24.9975 4.94981
1085 3.37226 23.3593 6.72427
1086 4.99292 25.0801 8.33818
1087 3.32229 23.3745 10.0297
1088 4.99831 25.0387 11.6354
1089 3.27226 23.3763 13.3497
1090 5.00205 24.9639 15.0661
1091 3.2961 23.3658 16.7132
1092 4.89845 24.9784 18.4266
1093 3.30157 23.4124 20.0874
1094 5.02123 24.9748 21.6208
1095 3.40168 23.4768 23.4149
1096 5.16503 25.0744 25.1822
1097 3.34569 23.3919 26.7551
1098 5.04175 25.1065 28.4481
1099 3.33587 23.3665 30.0929
1100 4.98635 25.0508 31.7372
1101 3.27046 23.3326 33.3325
1102 4.95785 25.0238 34.964
1103 3.26479 23.3864 36.6656
1104 4.89569 25.0397 38.2938
1105 3.33745 23.4042 40.0453
1106 4.9826 25.0242 41.8086
1107 3.36613 23.3873 43.4877
1108 5.02175 25.0261 45.0964
1109 3.35398 23.385 46.7804
1110 4.93371 25.0928 48.4459
1111 3.27268 23.4337 50.1256
1112 4.9614 25.1402 51.8119
1113 3.32354 23.5069 53.4245
1114 5.09173 25.0811 55.1245
1115 3.41071 23.4755 56.8906
1116 5.15291 25.1374 58.4394
1117 3.36386 23.416 60.0776
1118 5.09127 25.0349 61.7191
1119 3.38823 23.3516 63.4925
1120 5.03029 25.047 65.1207
1121 3.37651 26.7388 0.0212519
1122 5.01664 28.3701 1.61662
1123 3.36091 26.689 3.32483
1124 5.00511 28.3631 5.02526
1125 3.31941 26.7076 6.67167
1126 4.9986 28.4065 8.3199
1127 3.38966 26.7731 9.95379
1128 5.0406 28.4206 11.6335
1129 3.38508 26.713 13.3629
1130 5.00034 28.4395 15.0744
1131 3.33962 26.7449 16.7585
1132 4.89196 28.4468 18.4528
1133 3.32604 26.611 20.0574
1134 4.92587 28.4455 21.7316
1135 3.44542 26.6421 23.4087
1136 5.08333 28.4301 25.1152
1137 3.39327 26.7653 26.7576
1138 5.08043 28.4381 28.4297
1139 3.23817 26.7461 30.1373
1140 4.85744 28.4168 31.7858
1141 3.23686 26.7659 33.3731
1142 4.90722 28.4009 35.0666
1143 3.26173 26.6983 36.6802
1144 4.93013 28.4101 38.3816
1145 3.24232 26.6421 40.0233
1146 4.96691 28.3234 41.685
1147 3.30046 26.6818 43.3989
1148 4.95361 28.3819 45.1081
1149 3.35158 26.6599 46.6968
1150 4.9525 28.3642 48.4324
1151 3.21744 26.7408 50.1673
1152 5.03451 28.3831 51.7982
1153 3.31897 26.7491 53.4777
1154 5.05234 28.4176 55.1482
1155 3.35721 26.7517 56.8419
1156 5.06517 28.4132 58.4272
1157 3.39322 26.6928 60.09
1158 5.02356 28.436 61.7776
1159 3.39984 26.719 63.3915
1160 5.01023 28.4387 65.1223
1161 3.30938 30.0837 66.7542
1162 4.94458 31.751 1.63486
1163 3.40357 29.9696 3.33098
1164 4.9731 31.7515 4.98182
1165 3.3683 29.9912 6.64159
1166 4.91933 31.6834 8.30634
1167 3.40046 30.0366 9.97373
1168 4.96791 31.7389 11.7023
1169 3.33883 29.9932 13.3569
1170 5.02345 31.7075 15.0387
1171 3.28617 30.046 16.7248
1172 5.00929 31.7642 18.3833
1173 3.32381 30.1304 20.0749
1174 4.92331 31.749 21.7272
1175 3.37555 30.0897 23.416
1176 4.98063 31.718 25.0826
1177 3.36203 30.0366 26.7714
1178 4.9715 31.7101 28.4522
1179 3.32716 30.0068 30.0705
1180 4.90394 31.7729 31.6785
1181 3.24716 30.0179 33.3676
1182 4.81352 31.7799 35.0167
1183 3.32981 30.0599 36.6484
1184 4.84414 31.7586 38.3791
1185 3.30874 30.1125 40.0688
1186 4.97024 31.826 41.7156
1187 3.29999 30.0446 43.3644
1188 4.99593 31.8089 45.0433
1189 3.26876 30.1507 46.8044
1190 5.00179 31.7083 48.4764
1191 3.29144 30.0264 50.1276
1192 5.03574 31.6823 51.8292
1193 3.31683 30.009 53.4479
1194 5.02344 31.6693 55.1366
1195 3.31103 30.0721 56.7407
1196 5.02766 31.6826 58.4661
1197 3.41113 30.0615 60.2042
1198 5.01933 31.7299 61.7866
1199 3.33941 30.1092 63.5021
1200 4.9679 31.7538 65.106
1201 3.32505 33.441 66.7236
1202 4.95269 35.0785 1.6219
1203 3.33792 33.4801 3.30774
1204 5.02396 35.0623 4.94942
1205 3.33862 33.4341 6.63268
1206 4.9707 35.0771 8.32235
1207 3.36913 33.4102 9.94987
1208 5.01274 35.0764 11.689
1209 3.27846 33.4594 13.4638
1210 5.01626 35.1381 15.067
1211 3.27345 33.4169 16.6239
1212 5.01245 35.066 18.3989
1213 3.3319 33.3896 20.0991
1214 4.99168 35.1373 21.7486
1215 3.34165 33.4222 23.4289
1216 4.95043 35.166 25.027
1217 3.31456 33.4225 26.759
1218 4.95545 35.0623 28.4987
1219 3.33158 33.407 30.0384
1220 4.95861 35.0633 31.7302
1221 3.33616 33.4648 33.3751
1222 4.97062 35.0462 34.9956
1223 3.26395 33.4235 36.6819
1224 4.91269 35.0311 38.3471
1225 3.24804 33.3942 40.0769
1226 4.96344 34.9947 41.8054
1227 3.31445 33.3838 43.3508
1228 5.01517 35.0611 45.0703
1229 3.25859 33.4073 46.7907
1230 4.95597 35.0784 48.463
1231 3.25729 33.4057 50.0727
1232 4.8316 35.0334 51.7853
1233 3.29628 33.3264 53.5289
1234 4.93673 35.0578 55.1723
1235 3.32176 33.3546 56.8214
1236 4.97186 34.9676 58.4516
1237 3.36475 33.4034 60.1709
1238 5.16223 35.0423 61.8733
1239 3.32997 33.4366 63.4033
1240 5.05942 35.0544 65.0862
1241 3.38189 36.7899 66.7499
1242 5.10169 38.4727 1.61608
1243 3.36663 36.7904 3.27509
1244 5.08693 38.4896 4.99144
1245 3.32892 36.6993 6.6271
1246 4.98005 38.3857 8.33465
1247 3.32031 36.733 10.052
1248 4.86327 38.4371 11.7137
1249 3.30398 36.8105 13.3897
1250 4.96248 38.4915 15.0471
1251 3.33104 36.7432 16.6777
1252 5.03813 38.4428 18.3461
1253 3.33452 36.7467 20.0465
1254 4.99381 38.3669 21.707
1255 3.37436 36.7933 23.374
1256 4.98663 38.372 25.0887
1257 3.3567 36.696 26.7866
1258 4.96552 38.353 28.3454
1259 3.37179 36.7521 30.0912
1260 4.93024 38.3834 31.7386
1261 3.38687 36.7328 33.3843
1262 4.97086 38.3688 35.0405
1263 3.27024 36.7365 36.6816
1264 5.01394 38.4172 38.3566
1265 3.34088 36.7286 40.0643
1266 4.99781 38.4154 41.7585
1267 3.37295 36.7866 43.413
1268 5.11787 38.4148 45.0469
1269 3.35027 36.7599 46.7453
1270 5.05208 38.4038 48.397
1271 3.26874 36.6569 50.0947
1272 4.92094 38.4325 51.7832
1273 3.29472 36.7418 53.4961
1274 4.89696 38.3907 55.1958
1275 3.29721 36.6008 56.8062
1276 4.91213 38.3721 58.3877
1277 3.42865 36.657 60.2276
1278 5.06478 38.3527 61.8585
1279 3.36019 36.7548 63.4971
1280 5.09035 38.3627 65.1168
1281 3.28218 40.0255 66.7663
1282 5.08087 41.7288 1.64786
1283 3.26785 40.0572 3.27893
1284 5.08604 41.7361 4.95731
1285 3.35246 40.1358 6.66655
1286 5.02256 41.799 8.33935
1287 3.31933 40.116 10.1114
1288 5.00817 41.8026 11.7758
1289 3.30272 40.0673 13.3474
1290 5.02857 41.7291 14.9981
1291 3.37475 40.0797 16.6005
1292 5.06797 41.6774 18.3335
1293 3.39202 40.0687 20.1261
1294 5.04123 41.771 21.6611
1295 3.38017 40.0771 23.3776
1296 4.95383 41.7291 25.1332
1297 3.39331 40.0471 26.745
1298 4.95482 41.7 28.3474
1299 3.35948 40.0082 29.9931
1300 4.97072 41.7011 31.6893
1301 3.31434 40.0849 33.3899
1302 5.01775 41.6758 35.0869
1303 3.28211 40.0707 36.6452
1304 5.01426 41.6829 38.4252
1305 3.30527 40.0293 40.0943
1306 5.03167 41.7605 41.6987
1307 3.3782 40.119 43.413
1308 5.05982 41.7581 45.163
1309 3.39097 40.0796 46.7714
1310 5.03743 41.7766 48.4117
1311 3.33415 40.1224 50.0632
1312 4.93614 41.7452 51.8462
1313 3.24218 40.1411 53.586
1314 4.9827 41.8096 55.2023
1315 3.25513 40.2379 56.7838
1316 4.99649 41.7988 58.3978
1317 3.39794 40.1653 60.153
1318 4.98423 41.7689 61.8404
1319 3.36124 40.0396 63.4653
1320 5.05638 41.7052 65.1026
1321 3.33455 43.3987 66.774
1322 5.04833 45.0796 1.66149
1323 3.31125 43.3669 3.27895
1324 5.07564 44.9795 4.95503
1325 3.35192 43.3602 6.66707
1326 4.95487 45.0713 8.38244
1327 3.35364 43.3778 10.1247
1328 5.0283 45.008 11.7533
1329 3.38481 43.4292 13.3954
1330 4.98 45.0814 15.0249
1331 3.39478 43.4391 16.7192
1332 5.06011 45.1268 18.4113
1333 3.36279 43.3785 20.0619
1334 5.07177 45.0837 21.741
1335 3.40267 43.2993 23.3488
1336 5.03225 45.055 24.9638
1337 3.39137 43.3589 26.6973
1338 4.98723 44.9248 28.293
1339 3.31814 43.2874 30.0765
1340 5.091 44.986 31.8164
1341 3.29772 43.3158 33.398
1342 4.97672 45.066 35.0846
1343 3.32199 43.3371 36.7507
1344 5.01516 45.1043 38.3303
1345 3.32864 43.4682 40.0839
1346 5.05684 45.0917 41.7234
1347 3.31871 43.4115 43.4108
1348 5.00395 45.0883 45.101
1349 3.314 43.4299 46.8006
1350 4.96948 45.0914 48.4625
1351 3.28316 43.3364 50.1076
1352 4.96609 45.0952 51.8002
1353 3.32319 43.4388 53.5031
1354 4.94583 45.028 55.1893
1355 3.36133 43.4382 56.8752
1356 4.98199 45.0558 58.4449
1357 3.3695 43.3933 60.1189
1358 5.02018 45.0598 61.803
1359 3.32466 43.403 63.4091
1360 5.04304 44.9894 65.0599
1361 3.33363 46.6972 66.7587
1362 4.95024 48.5005 1.60412
1363 3.34138 46.7673 3.32335
1364 4.90916 48.5501 5.06437
1365 3.29766 46.7264 6.63184
1366 4.88152 48.4673 8.33153
1367 3.31612 46.6984 10.1151
1368 4.95045 48.4516 11.7761
1369 3.30602 46.7036 13.3735
1370 4.94759 48.4277 15.0344
1371 3.2912 46.7546 16.7237
1372 4.97615 48.4678 18.376
1373 3.33433 46.7614 20.0125
1374 4.96451 48.3973 21.7445
1375 3.39319 46.8173 23.3696
1376 4.97829 48.4996 24.9821
1377 3.39045 46.785 26.6804
1378 5.05117 48.5237 28.455
1379 3.38717 46.6582 30.0749
1380 5.05964 48.4684 31.6854
1381 3.34716 46.7313 33.3716
1382 5.0226 48.4509 35.0586
1383 3.331 46.8299 36.7483
1384 5.02134 48.4159 38.4026
1385 3.32255 46.7409 40.0698
1386 4.98926 48.3687 41.7338
1387 3.26935 46.7646 43.3728
1388 5.00148 48.3917 45.1438
1389 3.20811 46.7869 46.7334
1390 5.01331 48.3971 48.3861
1391 3.27174 46.8169 50.0799
1392 5.00956 48.4062 51.8473
1393 3.29833 46.7184 53.5575
1394 4.9932 48.3997 55.1382
1395 3.31159 46.6924 56.8214
1396 4.91787 48.4369 58.441
1397 3.4052 46.6308 60.1215
1398 4.99842 48.4229 61.6945
1399 3.32306 46.7163 63.46
1400 4.99221 48.5025 65.114
1401 3.27379 50.1047 0.00473955
1402 5.03049 51.763 1.63915
1403 3.29154 50.1619 3.30217
1404 4.96135 51.8003 4.94679
1405 3.24446 50.2255 6.68779
1406 4.94159 51.7964 8.49314
1407 3.28564 50.1494 10.0784
1408 4.94802 51.8029 11.7851
1409 3.30529 50.117 13.3814
1410 4.97183 51.7693 15.0069
1411 3.33899 50.1415 16.7017
1412 4.96466 51.7995 18.3729
1413 3.36651 50.1171 20.0223
1414 4.98217 51.7871 21.6668
1415 3.32684 50.1186 23.4027
1416 4.97669 51.7763 24.9877
1417 3.33053 50.1588 26.743
1418 5.02943 51.8314 28.4047
1419 3.32863 50.2419 29.9935
1420 5.02336 51.8162 31.7011
1421 3.4184 50.1529 33.3611
1422 4.96786 51.6649 35.0614
1423 3.38039 50.0504 36.7253
1424 4.97732 51.6241 38.3535
1425 3.27821 50.0774 40.1215
1426 4.94822 51.764 41.7139
1427 3.29712 50.0766 43.4113
1428 4.98548 51.7403 45.0775
1429 3.27386 50.154 46.7398
1430 4.97051 51.8238 48.5094
1431 3.30118 50.1262 50.099
1432 4.93823 51.8232 51.723
1433 3.24261 50.176 53.4706
1434 4.91408 51.7926 55.1519
1435 3.32036 50.1702 56.795
1436 4.98374 51.796 58.4848
1437 3.33527 50.1622 60.0662
1438 5.01173 51.7554 61.7787
1439 3.31726 50.0692 63.4449
1440 5.0477 51.7544 65.1033
1441 3.32999 53.377 66.7972
1442 5.05082 55.0469 1.68371
1443 3.33138 53.3354 3.30496
1444 5.02951 55.089 4.99087
1445 3.36661 53.4537 6.69291
1446 4.88958 55.1472 8.47464
1447 3.33024 53.4721 10.0935
1448 4.92714 55.1072 11.7399
1449 3.39105 53.4785 13.4234
1450 5.01669 55.1614 15.0313
1451 3.40327 53.4457 16.6571
1452 5.00094 55.0931 18.3688
1453 3.31841 53.3764 20.0617
1454 4.94477 55.1048 21.6168
1455 3.30689 53.439 23.2744
1456 4.98496 55.1478 25.0942
1457 3.38939 53.3614 26.7451
1458 4.99385 55.1236 28.3497
1459 3.39306 53.4831 30.0445
1460 4.95438 55.1226 31.7446
1461 3.44862 53.4665 33.4539
1462 4.95212 55.2132 35.0827
1463 3.40567 53.4551 36.7284
1464 4.95326 55.2819 38.3941
1465 3.31397 53.4601 40.0314
1466 4.94767 55.1865 41.7094
1467 3.30082 53.4886 43.3969
1468 4.91493 55.1885 45.0299
1469 3.34756 53.4486 46.7261
1470 5.0408 55.0946 48.4813
1471 3.32258 53.5098 50.1145
1472 4.98049 55.1201 51.7193
1473 3.29732 53.4638 53.4515
1474 5.01943 55.1545 55.0987
1475 3.29878 53.4718 56.7568
1476 4.96133 55.1101 58.4652
1477 3.31174 53.4606 60.1285
1478 4.98978 55.0992 61.755
1479 3.28497 53.4395 63.4984
1480 4.97453 55.0982 65.1476
1481 3.38315 56.7536 0.0499288
1482 5.03544 58.4909 1.64885
1483 3.35267 56.8181 3.39335
1484 4.97202 58.4939 5.03376
1485 3.31913 56.7902 6.70107
1486 5.00938 58.4502 8.45665
1487 3.32003 56.8015 10.0364
1488 4.94025 58.4991 11.7365
1489 3.35838 56.7902 13.438
1490 4.94759 58.4863 14.9801
1491 3.31323 56.7768 16.705
1492 4.96093 58.4729 18.3923
1493 3.30159 56.821 20.0469
1494 4.9497 58.4984 21.6479
1495 3.32759 56.7727 23.2994
1496 4.97232 58.4387 25.0893
1497 3.36092 56.783 26.7025
1498 4.97645 58.4009 28.2913
1499 3.37963 56.8198 30.142
1500 4.98564 58.4628 31.7956
1501 3.30264 56.8376 33.3729
1502 4.94945 58.4486 35.0726
1503 3.30062 56.8373 36.6735
1504 4.94685 58.4298 38.4025
1505 3.27075 56.7914 40.1169
1506 4.95169 58.3791 41.7501
1507 3.29633 56.7791 43.3537
1508 4.93443 58.4084 45.0526
1509 3.36048 56.7433 46.796
1510 4.94466 58.3791 48.4219
1511 3.3569 56.6917 50.0866
1512 4.99632 58.3516 51.7642
1513 3.36049 56.7339 53.459
1514 5.06642 58.4393 55.091
1515 3.32787 56.7918 56.7599
1516 5.03425 58.4115 58.4775
1517 3.28538 56.7353 60.1397
1518 5.02515 58.3786 61.7999
1519 3.32994 56.6676 63.392
1520 4.9933 58.3906 65.1369
1521 3.36594 60.1614 0.0033797
1522 5.1103 61.829 1.7098
1523 3.35754 60.1287 3.29652
1524 5.08108 61.8463 5.06497
1525 3.34627 60.1239 6.77307
1526 5.06521 61.8416 8.37363
1527 3.36833 60.142 10.0037
1528 5.00275 61.7665 11.6644
1529 3.33378 60.1464 13.3442
1530 4.96796 61.8224 15.0611
1531 3.31288 60.1966 16.7825
1532 5.00199 61.8424 18.3348
1533 3.34923 60.2216 20.0217
1534 5.04936 61.7987 21.6532
1535 3.36736 60.1648 23.3001
1536 4.93538 61.6938 25.0023
1537 3.39151 60.0998 26.7273
1538 4.99136 61.7517 28.3788
1539 3.41122 60.0358 30.1218
1540 4.99222 61.7658 31.7219
1541 3.29235 60.1308 33.4295
1542 5.03066 61.8447 35.104
1543 3.28406 60.1339 36.6817
1544 4.98698 61.832 38.4423
1545 3.36526 59.9943 40.1374
1546 4.94894 61.8317 41.6522
1547 3.29188 60.0318 43.3858
1548 4.98283 61.7801 45.0966
1549 3.27604 60.0498 46.7152
1550 4.99587 61.8226 48.3866
1551 3.35713 60.1296 50.0512
1552 5.0188 61.7795 51.7746
1553 3.36065 60.0761 53.4662
1554 5.06078 61.7614 55.1094
1555 3.35973 60.0927 56.7467
1556 5.04685 61.7905 58.4761
1557 3.3627 60.1089 60.1648
1558 5.04902 61.8355 61.8462
1559 3.36439 60.1302 63.4427
1560 5.03577 61.8542 65.0483
1561 3.30426 63.4179 66.7412
1562 5.02513 65.1341 1.62086
1563 3.33386 63.4527 3.35508
1564 5.07649 65.0748 5.11504
1565 3.28239 63.4948 6.80112
1566 5.0682 65.0782 8.36421
1567 3.32852 63.522 10.0299
1568 5.04781 65.1831 11.7472
1569 3.37408 63.4533 13.3343
1570 5.02889 65.147 15.0549
1571 3.37166 63.4924 16.7397
1572 5.00912 65.1167 18.3194
1573 3.34319 63.4218 20.0159
1574 5.03606 65.1647 21.6589
1575 3.44088 63.4146 23.2914
1576 4.98643 65.1849 24.9975
1577 3.36911 63.4958 26.7399
1578 5.02404 65.2527 28.4395
1579 3.34699 63.5153 30.0526
1580 5.02114 65.1995 31.7312
1581 3.36927 63.4917 33.4064
