ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4754 18.607 62.905 56.1617
4755 16.9855 61.2113 57.7679
4756 18.5656 62.8638 59.4423
4757 16.9801 61.2002 61.2474
4758 18.6858 62.8878 62.9798
4759 16.9934 61.1667 64.5897
4760 18.7372 62.8744 66.2212
4761 17.0214 64.5658 0.00912233
4762 18.6826 66.3009 1.72237
4763 17.0878 64.5993 3.51925
4764 18.7135 66.3388 5.19202
4765 17.0366 64.6162 6.72081
4766 18.694 66.3112 8.35444
4767 17.0258 64.6146 10.1725
4768 18.6566 66.3149 11.8547
4769 16.9711 64.6026 13.6106
4770 18.7625 66.3353 15.2882
4771 17.0331 64.6082 16.9676
4772 18.6854 66.2119 18.7124
4773 16.9743 64.6646 20.3906
4774 18.7541 66.2979 22.0926
4775 16.9704 64.6265 23.7739
4776 18.728 66.3188 25.4936
4777 17.0246 64.5965 27.1767
4778 18.7525 66.2764 28.8942
4779 17.0123 64.6112 30.6553
4780 18.71 66.3399 32.2987
4781 17.0112 64.614 33.9747
4782 18.5783 66.3381 35.6481
4783 17.0224 64.6211 37.3985
4784 18.772 66.3454 39.1265
4785 17.0952 64.5886 40.7764
4786 18.755 66.3366 42.3977
4787 17.0966 64.6593 44.0804
4788 18.7044 66.3609 45.8813
4789 17.0062 64.7562 47.6909
4790 18.6641 66.394 49.3434
4791 17.0015 64.6513 51.0349
4792 18.6422 66.3396 52.7197
4793 17.0069 64.6595 54.4687
4794 18.6811 66.2958 56.188
4795 16.979 64.6056 57.8147
4796 18.7255 66.3561 59.4129
4797 17.0252 64.6085 61.1723
4798 18.6685 66.2503 62.9981
4799 17.0191 64.5848 64.5975
4800 18.6503 66.31 66.257
4801 20.4429 2.25017e-05 67.8876
4802 22.132 1.66086 1.61438
4803 20.4438 67.9751 3.4318
4804 22.0788 1.65716 5.21202
4805 20.447 67.9316 6.81559
4806 22.0499 1.73296 8.45219
4807 20.378 67.928 10.1283
4808 22.0667 1.72532 11.8337
4809 20.3662 0.0351804 13.4733
4810 22.0684 1.65625 15.3731
4811 20.3963 0.0447367 17.2042
4812 22.2079 1.71434 18.6874
4813 20.386 67.9995 20.2534
4814 22.096 1.6648 22.0988
4815 20.4814 0.00530936 23.848
4816 22.1594 1.66226 25.5096
4817 20.4801 67.9518 27.2047
4818 22.0896 1.66422 28.916
4819 20.4597 67.9771 30.6321
4820 22.1216 1.73327 32.351
4821 20.392 0.0113191 34.0499
4822 22.1734 1.67249 35.7325
4823 20.4683 67.9924 37.3899
4824 22.1509 1.68605 39.0933
4825 20.5258 67.9781 40.7165
4826 22.1325 1.69778 42.359
4827 20.4201 0.110614 44.1957
4828 22.1651 1.6362 45.9565
4829 20.4366 0.0689761 47.5908
4830 22.1253 1.68702 49.2355
4831 20.3882 0.0355366 51.0777
4832 22.0063 1.8226 52.7793
4833 20.3541 0.060136 54.4647
4834 22.1001 1.78853 56.1442
4835 20.3738 0.108968 57.7762
4836 22.1155 1.70384 59.5476
4837 20.403 0.0629327 61.2704
4838 22.1848 1.68489 62.9341
4839 20.4616 0.00422446 64.5799
4840 22.1811 1.70994 66.2774
4841 20.4221 3.39272 67.9694
4842 22.1443 5.10119 1.705
4843 20.434 3.32792 3.42786
4844 22.0985 5.08892 5.07377
4845 20.4157 3.41674 6.80816
4846 22.0794 5.09487 8.51583
4847 20.4055 3.41773 10.1572
4848 22.0783 5.17336 11.8873
4849 20.3612 3.40944 13.5561
4850 22.0821 5.08502 15.264
4851 20.4298 3.36618 17.0414
4852 22.2052 5.03471 18.7048
4853 20.4121 3.32957 20.2858
4854 22.139 5.01351 22.0883
4855 20.4107 3.34361 23.8735
4856 22.117 5.06119 25.5007
4857 20.4451 3.36471 27.1735
4858 22.1088 5.01997 28.9588
4859 20.4659 3.41461 30.6534
4860 22.2213 5.0808 32.3264
4861 20.4687 3.37844 33.9954
4862 22.2463 5.09008 35.6661
4863 20.4872 3.38085 37.3612
4864 22.1509 5.12506 39.1151
4865 20.5022 3.41268 40.7571
4866 22.1227 5.08116 42.4485
4867 20.4345 3.26401 44.1195
4868 22.0543 5.08873 45.8528
4869 20.3882 3.31805 47.5706
4870 22.0591 5.14786 49.3299
4871 20.3532 3.38604 51.0156
4872 22.0341 5.12758 52.7258
4873 20.3419 3.40934 54.4394
4874 22.0152 5.04983 56.1383
4875 20.3977 3.39181 57.8855
4876 22.061 5.08538 59.5381
4877 20.397 3.36752 61.2315
4878 22.1498 5.08866 62.9541
4879 20.4513 3.3309 64.5401
4880 22.1686 5.07353 66.2818
4881 20.4238 6.85281 0.0233217
4882 22.1392 8.52194 1.70816
4883 20.4368 6.84865 3.35223
4884 22.1397 8.50325 5.09861
4885 20.39 6.82144 6.85156
4886 22.164 8.50856 8.51174
4887 20.4215 6.78234 10.1881
4888 22.1163 8.50682 11.9067
4889 20.3819 6.72524 13.568
4890 22.1572 8.48735 15.1916
4891 20.4852 6.78871 17.0067
4892 22.2148 8.51937 18.7899
4893 20.4339 6.76906 20.3979
4894 22.1443 8.54357 22.0351
4895 20.3865 6.76994 23.767
4896 22.0272 8.58097 25.4533
4897 20.4058 6.72871 27.2531
4898 22.1114 8.49157 28.9391
4899 20.4453 6.75632 30.6291
4900 22.1722 8.49269 32.3345
4901 20.4504 6.7351 33.9728
4902 22.2016 8.52692 35.6829
4903 20.4318 6.78143 37.2821
4904 22.1626 8.50027 39.0451
4905 20.4705 6.8273 40.7901
4906 22.0989 8.49834 42.4652
4907 20.4142 6.82671 44.1082
4908 22.0956 8.43385 45.8389
4909 20.4087 6.86678 47.6403
4910 22.1418 8.43402 49.3768
4911 20.3649 6.83777 51.0028
4912 22.0435 8.50205 52.6567
4913 20.4051 6.89645 54.4066
4914 22.0266 8.46862 56.1177
4915 20.3216 6.79963 57.8341
4916 22.1165 8.40923 59.5594
4917 20.3284 6.72089 61.1493
4918 22.1109 8.44904 62.8348
4919 20.4057 6.82448 64.5964
4920 22.1056 8.49163 66.332
4921 20.4294 10.1476 0.0260924
4922 22.0375 11.8216 1.64295
4923 20.41 10.1832 3.33781
4924 22.0615 11.9134 5.13239
4925 20.4061 10.221 6.85304
4926 22.0904 11.9222 8.53786
4927 20.4145 10.2261 10.2139
4928 22.0764 11.9053 11.8588
4929 20.3668 10.2402 13.5997
4930 22.1466 11.92 15.3021
4931 20.4436 10.1601 16.983
4932 22.0775 11.8908 18.7082
4933 20.4493 10.2225 20.3574
4934 22.037 11.9375 22.0948
4935 20.4525 10.3089 23.8059
4936 22.0715 11.8332 25.4762
4937 20.4173 10.3025 27.1846
4938 22.0984 11.883 28.96
4939 20.4075 10.0978 30.6481
4940 22.081 11.8905 32.3347
4941 20.4707 10.2516 34.0922
4942 22.184 11.8988 35.7642
4943 20.488 10.2737 37.303
4944 22.1777 11.913 39.0074
4945 20.4597 10.2336 40.7713
4946 22.0865 11.9666 42.5277
4947 20.417 10.2648 44.2055
4948 22.0676 11.9361 45.8866
4949 20.3956 10.1951 47.6468
4950 22.1062 11.9407 49.3396
4951 20.3826 10.2232 50.9726
4952 22.0679 11.8568 52.6856
4953 20.358 10.1439 54.3561
4954 22.0612 11.8732 56.1142
4955 20.3305 10.0985 57.8704
4956 22.0729 11.8864 59.5349
4957 20.3573 10.2435 61.2437
4958 22.1047 11.9525 62.9637
4959 20.4558 10.191 64.5213
4960 22.0805 11.8792 66.2953
4961 20.3667 13.6299 0.0270832
4962 22.0871 15.3629 1.70505
4963 20.3626 13.6355 3.37939
4964 22.0661 15.3162 5.08341
4965 20.3735 13.6304 6.82394
4966 22.0548 15.2729 8.48831
4967 20.4042 13.6042 10.1765
4968 22.0786 15.3166 11.9362
4969 20.325 13.5941 13.6119
4970 22.06 15.2325 15.2442
4971 20.3947 13.5859 17.0098
4972 22.0904 15.2334 18.7291
4973 20.3893 13.5783 20.3234
4974 22.1122 15.278 22.0742
4975 20.4394 13.6199 23.8144
4976 22.1176 15.4302 25.467
4977 20.4468 13.6548 27.1489
4978 22.1331 15.3964 28.911
4979 20.4177 13.7156 30.5673
4980 22.0848 15.3343 32.3292
4981 20.43 13.513 34.1406
4982 22.0635 15.2606 35.7787
4983 20.4877 13.5067 37.4151
4984 22.1437 15.2578 39.0566
4985 20.5431 13.601 40.7699
4986 22.1086 15.2335 42.5261
4987 20.3951 13.5918 44.184
4988 22.0656 15.2666 45.8218
4989 20.2779 13.598 47.6225
4990 22.1341 15.3053 49.2457
4991 20.3995 13.5839 50.9986
4992 22.1363 15.2432 52.6954
4993 20.3925 13.5451 54.3874
4994 22.1327 15.2843 56.1764
4995 20.3705 13.5716 57.7967
4996 22.0897 15.3923 59.5143
4997 20.4229 13.6283 61.2489
4998 22.1086 15.3326 62.9682
4999 20.3898 13.642 64.6125
5000 22.1121 15.3745 66.305
5001 20.3884 17.0418 67.9966
5002 22.1049 18.669 1.68657
5003 20.3254 16.9793 3.38254
5004 22.0354 18.6472 5.10933
5005 20.3597 16.9132 6.8105
5006 22.1155 18.7311 8.44593
5007 20.3792 16.9792 10.1844
5008 22.0176 18.6403 11.9674
5009 20.3647 17.0104 13.6065
5010 22.0428 18.7017 15.2493
5011 20.4971 16.9891 17.0026
5012 22.1333 18.7262 18.7214
5013 20.4265 17.04 20.3921
5014 22.2328 18.5855 22.1294
5015 20.3896 16.9779 23.7435
5016 22.0986 18.6489 25.5123
5017 20.3651 17.0182 27.2046
5018 22.0807 18.5091 28.9273
5019 20.3714 17.0085 30.6407
5020 22.0446 18.6552 32.2728
5021 20.4297 17.0301 33.9818
5022 22.0542 18.7455 35.707
5023 20.3736 17.0546 37.4907
5024 22.1393 18.707 39.1416
5025 20.4929 16.9733 40.7449
5026 22.0697 18.7316 42.443
5027 20.4242 16.9444 44.1681
5028 22.0622 18.6748 45.8679
5029 20.3389 16.9343 47.5914
5030 22.1085 18.6897 49.2702
5031 20.4092 16.9151 50.985
5032 22.0582 18.7658 52.7091
5033 20.5056 16.9268 54.385
5034 22.139 18.6134 56.1401
5035 20.4696 17.0416 57.8724
5036 22.137 18.6201 59.5126
5037 20.4304 17.0087 61.2089
5038 22.1366 18.706 62.8866
5039 20.4118 17.0684 64.6081
5040 22.1173 18.7183 66.3262
5041 20.4074 20.3671 0.0357397
5042 22.0674 22.1172 1.6714
5043 20.4161 20.391 3.41234
5044 22.1215 22.1985 5.11122
5045 20.3641 20.3694 6.78477
5046 22.1615 22.1148 8.41258
5047 20.4073 20.3988 10.2122
5048 22.0248 22.0862 11.9571
5049 20.3692 20.3522 13.6344
5050 22.0848 22.0622 15.3425
5051 20.3883 20.3364 17.0051
5052 22.1113 22.1069 18.6756
5053 20.3974 20.3337 20.4063
5054 22.1001 22.1233 22.1069
5055 20.3668 20.3044 23.7481
5056 22.087 22.0741 25.5273
5057 20.4473 20.3763 27.3087
5058 22.0746 22.2129 28.9738
5059 20.4191 20.3401 30.5731
5060 22.1113 22.0959 32.2915
5061 20.412 20.382 33.9575
5062 22.0884 22.0717 35.7223
5063 20.3517 20.3981 37.4639
5064 22.0509 22.1649 39.0881
5065 20.3581 20.4786 40.7847
5066 22.013 22.16 42.4674
5067 20.4358 20.4444 44.1463
5068 22.0365 22.1561 45.8227
5069 20.462 20.4533 47.5898
5070 22.0644 22.1935 49.3438
5071 20.3245 20.4539 50.9943
5072 22.0868 22.1404 52.7084
5073 20.3584 20.4623 54.4469
5074 22.0541 22.1878 56.087
5075 20.4146 20.3758 57.8472
5076 22.0955 22.1664 59.4907
5077 20.4052 20.4374 61.2039
5078 22.1883 22.0283 62.9102
5079 20.3834 20.4027 64.5426
5080 22.081 22.0753 66.2592
5081 20.3577 23.8447 67.9965
5082 22.0767 25.5414 1.7108
5083 20.5151 23.8795 3.41085
5084 22.1026 25.4962 5.07715
5085 20.4217 23.7917 6.73803
5086 22.1443 25.4266 8.50131
5087 20.3692 23.7384 10.2031
5088 22.0688 25.5249 11.8794
5089 20.2837 23.7968 13.6472
5090 22.0788 25.5367 15.3054
5091 20.3702 23.7835 17.0181
5092 22.1079 25.5179 18.7472
5093 20.3514 23.7414 20.3337
5094 22.1182 25.4787 22.0898
5095 20.3617 23.8062 23.828
5096 22.0489 25.4778 25.4869
5097 20.3188 23.7638 27.2627
5098 22.0786 25.4547 28.8867
5099 20.3376 23.7642 30.5888
5100 22.121 25.4252 32.2912
5101 20.3753 23.7894 34.0271
5102 22.0516 25.4436 35.8065
5103 20.3733 23.7606 37.43
5104 22.0544 25.4669 39.1212
5105 20.4117 23.7826 40.7904
5106 22.0905 25.4703 42.4395
5107 20.4052 23.8042 44.1338
5108 22.0608 25.5108 45.8626
5109 20.4158 23.8139 47.5727
5110 22.0383 25.4951 49.3961
5111 20.4039 23.8407 51.0198
5112 22.0884 25.5541 52.6374
5113 20.3551 23.8632 54.3879
5114 22.1119 25.5136 56.0332
5115 20.3552 23.9245 57.6854
5116 22.0838 25.521 59.5281
5117 20.3587 23.7505 61.3122
5118 22.0469 25.6736 62.8856
5119 20.3809 23.7982 64.501
5120 22.0977 25.6202 66.2795
5121 20.3711 27.2164 0.0143401
5122 22.056 28.9026 1.72096
5123 20.46 27.2175 3.40792
5124 22.0808 28.9578 5.09595
5125 20.4269 27.1564 6.8536
5126 22.1097 28.8345 8.53558
5127 20.3887 27.2111 10.2208
5128 22.0937 28.8875 11.8514
5129 20.43 27.2006 13.5793
5130 22.0851 28.8997 15.2402
5131 20.3829 27.2407 16.9318
5132 22.1082 28.9016 18.6961
5133 20.4283 27.3053 20.4314
5134 22.179 28.9639 22.1626
5135 20.4601 27.3184 23.8008
5136 22.0886 28.917 25.4605
5137 20.3402 27.1823 27.1984
5138 22.0726 28.9195 28.8759
5139 20.3261 27.1337 30.5733
5140 22.1182 28.8695 32.3609
5141 20.3367 27.1815 34.0443
5142 22.0888 28.8804 35.7649
5143 20.45 27.1573 37.4797
5144 22.0462 28.8322 39.1613
5145 20.3987 27.1245 40.8049
5146 22.0542 28.8337 42.4111
5147 20.3649 27.1281 44.1001
5148 22.0266 28.8551 45.9331
5149 20.3389 27.1325 47.6879
5150 22.0962 28.8168 49.3808
5151 20.3798 27.1917 51.0022
5152 22.0968 28.8457 52.6824
5153 20.4435 27.1966 54.409
5154 22.1294 28.9363 56.0838
5155 20.4524 27.2543 57.7767
5156 22.112 28.9277 59.5667
5157 20.4298 27.3031 61.177
5158 22.1071 28.8603 62.9292
5159 20.3118 27.2336 64.5702
5160 22.0702 28.797 66.2866
5161 20.4468 30.6126 67.9676
5162 22.0893 32.2508 1.74631
5163 20.3813 30.6066 3.41369
5164 22.1 32.2238 5.08953
5165 20.4215 30.5982 6.81041
5166 22.0788 32.3503 8.5344
5167 20.4133 30.5813 10.1988
5168 22.1452 32.3303 11.8544
5169 20.4036 30.6332 13.5576
5170 22.1664 32.3367 15.2631
5171 20.4046 30.6388 17.0084
5172 22.0839 32.4065 18.7098
5173 20.4581 30.6024 20.3832
5174 22.1004 32.3068 22.0778
5175 20.387 30.5889 23.7999
5176 22.1108 32.3226 25.4426
5177 20.3299 30.6418 27.0598
5178 22.0398 32.3051 28.7914
5179 20.4063 30.6549 30.6086
5180 22.0843 32.3501 32.3992
5181 20.3254 30.5559 34.0946
5182 22.0735 32.3623 35.7292
5183 20.3831 30.5906 37.4844
5184 22.1003 32.3153 39.1416
5185 20.3461 30.539 40.7975
5186 22.1193 32.2833 42.4679
5187 20.4155 30.5747 44.1394
5188 22.1268 32.267 45.8815
5189 20.3563 30.5567 47.6832
5190 21.9966 32.2168 49.2913
5191 20.3567 30.5548 50.9908
5192 22.0965 32.2491 52.7016
5193 20.4132 30.5632 54.3909
5194 22.1526 32.2269 56.1211
5195 20.4074 30.5315 57.7842
5196 22.0477 32.2373 59.5382
5197 20.418 30.5763 61.26
5198 22.1488 32.2848 62.9041
5199 20.4157 30.5613 64.6218
5200 22.1352 32.2822 66.2975
5201 20.4121 33.9692 0.0597215
5202 22.1609 35.6283 1.71427
5203 20.3688 33.9957 3.39925
5204 22.1233 35.6648 5.14005
5205 20.4896 33.9661 6.77143
5206 22.0247 35.6629 8.49769
5207 20.4673 34.0032 10.1903
5208 22.0339 35.6617 11.8468
5209 20.4129 34.0465 13.5902
5210 22.1138 35.6291 15.3132
5211 20.4192 33.9922 16.9957
5212 22.1486 35.616 18.6836
5213 20.367 33.9619 20.4211
5214 22.088 35.7025 22.0871
5215 20.3088 33.9541 23.766
5216 22.0517 35.7237 25.4271
5217 20.3082 33.9718 27.0834
5218 22.1733 35.7124 28.8883
5219 20.3577 34.0309 30.587
5220 22.11 35.6942 32.3094
5221 20.375 34.0402 34.0431
5222 22.0686 35.7553 35.7082
5223 20.3814 33.9855 37.4048
5224 22.0471 35.6736 39.0486
5225 20.373 33.9771 40.7649
5226 22.0622 35.7015 42.508
5227 20.3918 34.0168 44.2771
5228 22.1449 35.6855 45.9115
5229 20.4261 33.9747 47.5291
5230 22.0674 35.6939 49.3416
5231 20.315 33.9297 50.9901
5232 22.1052 35.6574 52.6563
5233 20.3799 33.981 54.4047
5234 22.0874 35.7012 56.1376
5235 20.4105 34.0125 57.7348
5236 22.1002 35.7521 59.5106
5237 20.3184 33.9885 61.2924
5238 22.1266 35.6554 62.915
5239 20.3919 33.9262 64.5621
5240 22.0985 35.6386 66.2815
5241 20.3995 37.3762 0.105603
5242 22.1096 39.1874 1.70958
5243 20.4254 37.3845 3.4116
5244 22.1039 39.1445 5.10274
5245 20.4449 37.4542 6.76584
5246 22.0744 39.1847 8.52119
5247 20.4113 37.4123 10.2409
5248 22.0829 39.0905 11.9791
5249 20.3556 37.3037 13.5445
5250 21.9949 39.122 15.237
5251 20.3912 37.3226 16.978
5252 22.064 39.0848 18.6749
5253 20.3577 37.3547 20.4043
5254 22.0547 38.9717 22.0978
5255 20.2292 37.3705 23.803
5256 22.0924 38.9932 25.4491
5257 20.3714 37.3901 27.176
5258 22.1037 39.1118 28.8893
5259 20.4139 37.399 30.6072
5260 22.1281 39.1009 32.2985
5261 20.3686 37.4187 33.9441
5262 22.0895 39.0811 35.6722
5263 20.3211 37.4473 37.3943
5264 22.0996 39.1707 39.1118
5265 20.3854 37.4376 40.7875
5266 22.0876 39.1396 42.4913
5267 20.3917 37.3505 44.2377
5268 22.0728 39.1452 45.959
5269 20.373 37.3992 47.5684
5270 22.0991 39.1382 49.3442
5271 20.3459 37.3999 51.0303
5272 22.096 39.1399 52.607
5273 20.3491 37.372 54.3779
5274 22.1318 39.0861 56.1131
5275 20.3327 37.4335 57.7809
5276 22.1629 39.139 59.4999
5277 20.3671 37.3746 61.207
5278 22.1474 39.0535 62.8947
5279 20.4048 37.3404 64.5817
5280 22.0788 39.0805 66.3044
5281 20.319 40.8263 67.992
5282 22.1128 42.5166 1.78496
5283 20.3947 40.7839 3.41331
5284 22.1664 42.6002 5.11358
5285 20.4039 40.8669 6.84351
5286 22.1107 42.5501 8.51732
5287 20.4258 40.8636 10.2276
5288 22.0907 42.5673 11.8805
5289 20.3711 40.9363 13.5248
5290 22.0732 42.534 15.2682
5291 20.3519 40.8473 16.951
5292 22.0264 42.5264 18.6854
5293 20.2453 40.8352 20.3952
5294 22.093 42.5602 21.9861
5295 20.3434 40.801 23.7469
5296 22.0239 42.457 25.5437
5297 20.3847 40.7899 27.2431
5298 22.0569 42.4588 28.9451
5299 20.418 40.8109 30.6175
5300 22.1497 42.4667 32.2472
5301 20.4291 40.8177 33.923
5302 22.0789 42.3698 35.6463
5303 20.3829 40.7707 37.2777
5304 21.9802 42.3774 39.142
5305 20.3791 40.7952 40.857
5306 22.0828 42.4749 42.4803
5307 20.5065 40.8575 44.2437
5308 22.0675 42.4903 45.9439
5309 20.3676 40.8181 47.6312
5310 22.0796 42.4881 49.3656
5311 20.2883 40.8108 50.979
5312 22.0189 42.4804 52.6846
5313 20.3584 40.7627 54.3392
5314 22.1233 42.4838 56.1263
5315 20.3528 40.8091 57.8563
5316 22.1746 42.5277 59.5513
5317 20.4148 40.7863 61.2339
5318 22.1145 42.5651 62.8967
5319 20.386 40.8197 64.5643
5320 22.1274 42.5348 66.2623
5321 20.3723 44.1841 67.9943
5322 22.0849 45.8661 1.74776
5323 20.4112 44.2372 3.39135
5324 22.1519 45.8603 5.11454
5325 20.4124 44.1958 6.8934
5326 22.2552 45.9275 8.46705
5327 20.4071 44.2356 10.1913
5328 22.2432 45.9205 11.8875
5329 20.3646 44.2329 13.5208
5330 22.0692 45.8476 15.3101
5331 20.3212 44.2157 17.0099
5332 22.0456 45.8671 18.712
5333 20.3277 44.1925 20.3641
5334 22.0343 45.9462 22.031
5335 20.3638 44.1131 23.74
5336 21.9981 45.9303 25.4557
5337 20.3981 44.2005 27.1945
5338 22.0312 45.9539 28.9299
5339 20.434 44.1548 30.5658
5340 22.0963 45.9573 32.2893
5341 20.4746 44.1504 33.9975
5342 22.1229 45.9908 35.7337
5343 20.391 44.1775 37.3522
5344 22.0616 45.92 39.0745
5345 20.3299 44.1587 40.8236
5346 22.0358 45.8418 42.5017
5347 20.4258 44.1653 44.2146
5348 22.0835 45.8692 45.9415
5349 20.3818 44.0934 47.6608
5350 22.1071 45.8264 49.2824
5351 20.2664 44.1996 51.0063
5352 22.0839 45.9008 52.7008
5353 20.4149 44.2253 54.4221
5354 22.0746 45.9153 56.1063
5355 20.3674 44.1821 57.8186
5356 22.1926 45.8588 59.5637
5357 20.4213 44.2025 61.169
5358 22.1342 45.8695 62.9199
5359 20.3875 44.2645 64.6248
5360 22.0684 45.8876 66.227
5361 20.3528 47.6181 67.9436
5362 22.0908 49.3713 1.67136
5363 20.4182 47.6279 3.40884
5364 22.1026 49.2906 5.13043
5365 20.4356 47.6198 6.79201
5366 22.2016 49.2022 8.37411
5367 20.4896 47.5754 10.1942
5368 22.1931 49.2297 11.888
5369 20.4026 47.5604 13.5665
5370 22.0708 49.2749 15.3152
5371 20.4105 47.6209 17.0949
5372 22.122 49.234 18.664
5373 20.3888 47.6306 20.2502
5374 22.0954 49.2401 22.0405
5375 20.3472 47.708 23.8428
5376 22.0842 49.3411 25.4776
5377 20.37 47.7269 27.1688
5378 22.0172 49.3082 28.8989
5379 20.3803 47.6695 30.5951
5380 22.0605 49.3353 32.3058
5381 20.3026 47.644 34.0077
5382 22.1078 49.2909 35.7537
5383 20.3939 47.5968 37.3936
5384 22.1279 49.3178 39.1041
5385 20.4004 47.5859 40.7472
5386 22.1389 49.328 42.4416
5387 20.3937 47.5421 44.1453
5388 22.0943 49.2854 45.7902
5389 20.3927 47.6138 47.6213
5390 22.1045 49.2195 49.3725
5391 20.4065 47.5304 51.0288
5392 22.0305 49.2304 52.7566
5393 20.414 47.5553 54.4096
5394 22.0676 49.2991 56.1256
5395 20.4596 47.581 57.7942
5396 22.1672 49.2968 59.5492
5397 20.4582 47.5635 61.2436
5398 22.1217 49.2729 62.9037
5399 20.4278 47.6092 64.6117
5400 22.1414 49.3108 66.3311
5401 20.3623 51.0204 67.9773
5402 22.0739 52.6979 1.73155
5403 20.2962 51.0237 3.42149
5404 22.1072 52.7395 5.05798
5405 20.4135 51.0027 6.80112
5406 22.1096 52.7764 8.43302
5407 20.4788 50.9002 10.1294
5408 22.1542 52.6814 11.8399
5409 20.5124 50.9338 13.5017
5410 22.0606 52.7023 15.2804
5411 20.4428 50.955 17.1042
5412 22.1736 52.7358 18.7055
5413 20.4487 51.0185 20.3293
5414 22.1888 52.7034 22.1209
5415 20.4183 51.0188 23.7863
5416 22.136 52.5915 25.4828
5417 20.3354 50.8985 27.184
5418 22.0546 52.6606 28.9329
5419 20.3383 50.9414 30.5774
5420 22.048 52.658 32.3344
5421 20.2977 51.0282 34.0211
5422 22.0623 52.7926 35.6871
5423 20.4242 51.0552 37.3466
5424 22.0834 52.7384 39.0651
5425 20.413 51.0915 40.7658
5426 22.1919 52.6364 42.4235
5427 20.4151 50.9725 44.1387
5428 22.1179 52.6328 45.8698
5429 20.4261 50.9047 47.6284
5430 22.1601 52.6715 49.363
5431 20.4108 50.9512 51.0426
5432 22.1508 52.7137 52.7755
5433 20.4093 50.8932 54.4385
5434 22.104 52.6377 56.1156
5435 20.475 50.9628 57.8839
5436 22.1985 52.6204 59.511
5437 20.4351 51.0265 61.2099
5438 22.0812 52.7774 62.9896
5439 20.407 50.9224 64.6269
5440 22.0953 52.7404 66.2807
5441 20.3913 54.4601 0.0303807
5442 22.0695 56.1024 1.725
5443 20.3601 54.3771 3.36539
5444 22.1548 56.073 5.09304
5445 20.3308 54.415 6.73501
5446 22.1332 56.0744 8.45308
5447 20.3281 54.4343 10.1516
5448 22.133 56.1093 11.8427
5449 20.4273 54.4631 13.4764
5450 22.1561 56.1172 15.2537
5451 20.4682 54.3907 17.0939
5452 22.1968 56.1652 18.7883
5453 20.4485 54.3613 20.4011
5454 22.1301 56.1438 22.0919
5455 20.4374 54.3578 23.7963
5456 22.1215 56.1566 25.436
5457 20.4504 54.3725 27.1216
5458 22.12 56.091 28.9558
5459 20.3984 54.3699 30.6489
5460 22.0926 56.1199 32.3272
5461 20.3722 54.3957 34.0007
5462 22.0922 56.0766 35.6602
5463 20.3735 54.4188 37.3918
5464 22.1393 56.0482 39.0711
5465 20.364 54.366 40.7806
5466 22.2579 56.1599 42.4017
5467 20.5331 54.4487 44.074
5468 22.1536 56.1574 45.8494
5469 20.5253 54.4535 47.5779
5470 22.171 56.1585 49.3791
5471 20.461 54.3885 51.0826
5472 22.1296 56.0861 52.7513
5473 20.4174 54.4402 54.5227
5474 22.043 56.0641 56.1738
5475 20.4259 54.3714 57.8541
5476 22.1437 56.0643 59.5506
5477 20.3895 54.4211 61.2453
5478 22.1322 56.0799 62.9297
5479 20.4215 54.4539 64.6987
5480 22.0951 56.0817 66.3309
5481 20.4321 57.7172 0.0686168
5482 22.1534 59.5227 1.67047
5483 20.4544 57.7686 3.37062
5484 22.1798 59.54 5.04773
5485 20.4446 57.8144 6.75152
5486 22.137 59.497 8.43208
5487 20.4826 57.8075 10.1547
5488 22.1318 59.5148 11.8456
5489 20.4766 57.8321 13.4985
5490 22.141 59.4996 15.2667
5491 20.4894 57.804 17.0308
5492 22.1028 59.5529 18.7828
5493 20.4287 57.8283 20.403
5494 22.1703 59.5189 22.059
5495 20.3993 57.7839 23.7955
5496 22.1486 59.5388 25.4864
5497 20.3975 57.7755 27.1791
5498 22.1532 59.567 28.9483
5499 20.4019 57.7512 30.5801
5500 22.1275 59.5192 32.2657
5501 20.4551 57.7648 34.0264
5502 22.1359 59.5011 35.6766
5503 20.4253 57.7791 37.3945
5504 22.174 59.5436 39.0878
5505 20.4169 57.7931 40.7758
5506 22.1001 59.5662 42.4257
5507 20.4649 57.7879 44.1153
5508 22.1392 59.4684 45.8558
5509 20.4764 57.7507 47.499
5510 22.1062 59.4354 49.2985
5511 20.4313 57.9125 51.0952
5512 22.1066 59.5163 52.7631
5513 20.3808 57.7582 54.5668
5514 22.1163 59.5333 56.1531
5515 20.3652 57.8035 57.8553
5516 22.1642 59.4698 59.5836
5517 20.3063 57.8137 61.2464
5518 22.1455 59.4929 62.8447
5519 20.4188 57.8226 64.5916
5520 22.0831 59.5273 66.4448
5521 20.4242 61.263 67.9997
5522 22.1162 62.8841 1.757
5523 20.4235 61.1943 3.43702
5524 22.1533 62.8894 5.13848
5525 20.5081 61.2221 6.78385
5526 22.1722 62.9134 8.36357
5527 20.4258 61.2638 10.0638
5528 22.1466 62.8987 11.8661
5529 20.4473 61.208 13.6008
5530 22.1784 62.9133 15.2144
5531 20.4617 61.2518 17.0351
5532 22.0579 62.8802 18.7639
5533 20.4582 61.2033 20.401
