ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5552 22.3862 63.7346 53.2739
5553 20.7207 62.0345 54.9887
5554 22.4105 63.6481 56.8556
5555 20.6861 61.9415 58.4802
5556 22.347 63.6363 60.2247
5557 20.6618 61.9578 61.9146
5558 22.3556 63.6783 63.5409
5559 20.7005 61.941 65.4063
5560 22.4243 63.7398 67.1749
5561 20.6253 65.4141 0.0338432
5562 22.412 67.1051 1.73923
5563 20.7368 65.3609 3.37546
5564 22.3977 67.1477 5.11071
5565 20.6604 65.412 6.86668
5566 22.3517 67.1812 8.66535
5567 20.6261 65.4267 10.2925
5568 22.3042 67.1372 12.0459
5569 20.5318 65.3998 13.7603
5570 22.3314 67.141 15.526
5571 20.5643 65.3705 17.2055
5572 22.3181 67.1542 18.9525
5573 20.6218 65.3328 20.7088
5574 22.3202 67.0787 22.3661
5575 20.575 65.3223 24.1181
5576 22.364 67.0863 25.7601
5577 20.5983 65.2964 27.4098
5578 22.4032 67.0248 29.1141
5579 20.6602 65.3416 30.8931
5580 22.4565 67.0348 32.6754
5581 20.6926 65.3668 34.3897
5582 22.3589 67.106 36.077
5583 20.6411 65.3275 37.8454
5584 22.3136 67.0672 39.5744
5585 20.641 65.4065 41.2971
5586 22.3013 67.0457 43.005
5587 20.6204 65.3834 44.7632
5588 22.3487 67.0864 46.4312
5589 20.6427 65.3638 48.1632
5590 22.3501 67.0591 49.9398
5591 20.6262 65.356 51.6374
5592 22.4115 66.9797 53.3091
5593 20.7091 65.2188 55.0524
5594 22.3807 67.1014 56.7951
5595 20.7085 65.3396 58.4378
5596 22.4075 67.0742 60.2435
5597 20.6529 65.3885 61.991
5598 22.3866 67.0739 63.6434
5599 20.6084 65.372 65.3799
5600 22.4 67.0602 67.0971
5601 24.0831 68.7446 0.0938509
5602 25.817 1.69732 1.68147
5603 24.0591 68.7689 3.3899
5604 25.7968 1.66227 5.16867
5605 24.06 68.793 6.91802
5606 25.7568 1.69456 8.66111
5607 24.0091 0.0122386 10.325
5608 25.7689 1.74787 12.0677
5609 24.0976 0.0153459 13.7701
5610 25.8261 1.7219 15.5
5611 24.1348 0.00471898 17.2917
5612 25.7824 1.70836 18.9246
5613 24.1234 0.0622351 20.6496
5614 25.8253 1.786 22.37
5615 24.1025 0.0447503 24.0593
5616 25.8689 1.79891 25.7717
5617 24.1608 0.045716 27.4684
5618 25.8058 1.71701 29.1598
5619 24.076 0.0448922 30.9048
5620 25.7914 1.815 32.7294
5621 24.0541 0.0655735 34.3499
5622 25.7711 1.74883 36.0809
5623 24.08 68.7744 37.8162
5624 25.862 1.74832 39.5565
5625 24.0237 68.7896 41.304
5626 25.8163 1.68915 43.0006
5627 23.9572 0.0481231 44.7031
5628 25.8246 1.74578 46.4554
5629 24.0653 0.035905 48.1524
5630 25.7569 1.72669 49.8266
5631 24.1559 68.77 51.5999
5632 25.8077 1.71866 53.3043
5633 24.2246 68.7327 55.0779
5634 25.8674 1.69095 56.8087
5635 24.1827 68.777 58.5481
5636 25.8363 1.6955 60.2376
5637 24.1434 68.7842 61.9054
5638 25.8401 1.65335 63.5547
5639 24.1434 68.7791 65.3176
5640 25.8239 1.61895 67.1234
5641 24.0704 3.44864 68.7972
5642 25.8491 5.14431 1.71884
5643 24.0057 3.4322 3.46669
5644 25.8157 5.12351 5.18287
5645 23.9983 3.41949 6.87875
5646 25.7472 5.13856 8.64226
5647 24.0027 3.4647 10.3044
5648 25.7842 5.15229 12.1139
5649 24.0354 3.50732 13.8011
5650 25.822 5.14465 15.5248
5651 24.0952 3.43359 17.2327
5652 25.8136 5.11868 18.8384
5653 24.1343 3.42701 20.6428
5654 25.8076 5.14429 22.3205
5655 24.1259 3.41882 24.0294
5656 25.8299 5.07321 25.7558
5657 24.1402 3.42553 27.5111
5658 25.7525 5.132 29.1816
5659 24.0794 3.43247 30.8432
5660 25.8372 5.1087 32.6801
5661 23.9635 3.44688 34.3858
5662 25.8147 5.13063 36.1069
5663 24.0397 3.48229 37.8025
5664 25.7969 5.218 39.5251
5665 24.1078 3.46652 41.294
5666 25.8152 5.26523 43.0572
5667 24.0341 3.41275 44.6802
5668 25.826 5.13291 46.4275
5669 24.1036 3.39402 48.2112
5670 25.8351 5.05299 49.9198
5671 24.0988 3.4467 51.6343
5672 25.8795 5.124 53.3476
5673 24.1378 3.4394 55.0466
5674 25.8452 5.16233 56.8076
5675 24.1973 3.40006 58.5089
5676 25.8731 5.17996 60.1656
5677 24.1285 3.46975 61.947
5678 25.8358 5.17053 63.659
5679 24.1078 3.40802 65.3033
5680 25.8168 5.17611 66.9798
5681 24.1022 6.8706 68.7788
5682 25.7495 8.65293 1.66933
5683 24.0111 6.90201 3.48038
5684 25.7826 8.59217 5.18342
5685 24.0504 6.86334 6.93918
5686 25.6589 8.67266 8.70269
5687 24.0391 6.89334 10.3263
5688 25.7773 8.64472 12.1778
5689 24.1388 6.82629 13.7903
5690 25.8502 8.54984 15.4567
5691 24.1616 6.85674 17.1815
5692 25.8911 8.56581 18.8122
5693 24.1441 6.85606 20.5809
5694 25.7588 8.62583 22.3615
5695 24.1397 6.79623 24.0586
5696 25.7989 8.62802 25.7432
5697 24.1094 6.84998 27.4535
5698 25.7643 8.6409 29.2541
5699 24.1926 6.76885 30.9289
5700 25.7232 8.59079 32.6518
5701 24.0864 6.88339 34.379
5702 25.8393 8.62107 36.136
5703 24.1142 6.89115 37.7194
5704 25.7671 8.56504 39.478
5705 24.0631 6.92593 41.3042
5706 25.8341 8.62403 43.0308
5707 24.1329 6.8903 44.7227
5708 25.8256 8.59097 46.4146
5709 24.1077 6.82917 48.1806
5710 25.8022 8.5688 49.8774
5711 24.1307 6.79633 51.6357
5712 25.8377 8.53165 53.3012
5713 24.1417 6.90224 55.0646
5714 25.8209 8.61452 56.7857
5715 24.1818 6.97217 58.4925
5716 25.8081 8.59884 60.2428
5717 24.1035 6.87385 61.9312
5718 25.8464 8.6031 63.5457
5719 24.0909 6.88899 65.2952
5720 25.7587 8.61453 66.9659
5721 23.9253 10.3156 68.7228
5722 25.7305 12.0497 1.59826
5723 23.9784 10.3406 3.41288
5724 25.6103 12.091 5.28472
5725 23.9877 10.3085 6.87981
5726 25.6926 12.0358 8.62417
5727 24.0592 10.3521 10.4519
5728 25.8146 11.9444 12.1288
5729 24.099 10.3223 13.8054
5730 25.8011 11.9732 15.5137
5731 24.1031 10.2144 17.1909
5732 25.8078 12.0295 18.922
5733 24.0603 10.3204 20.6061
5734 25.8614 12.0093 22.3225
5735 24.01 10.3341 24.0246
5736 25.8743 11.992 25.7866
5737 24.0101 10.3529 27.5095
5738 25.8269 12.0258 29.2312
5739 24.0469 10.3959 30.9986
5740 25.719 12.0061 32.776
5741 24.0359 10.2979 34.4362
5742 25.8646 12.0474 36.1045
5743 24.0351 10.4483 37.8825
5744 25.9566 12.0374 39.5642
5745 24.0664 10.387 41.1683
5746 25.7932 12.01 42.9734
5747 24.0937 10.3117 44.6924
5748 25.8521 11.9915 46.3953
5749 24.0515 10.3532 48.2022
5750 25.8717 11.9943 49.872
5751 24.0323 10.3083 51.5678
5752 25.7707 12.0197 53.4111
5753 24.1386 10.2785 55.0617
5754 25.8249 11.9923 56.7925
5755 24.1047 10.3349 58.5142
5756 25.8147 12.0022 60.2514
5757 24.151 10.3304 61.9359
5758 25.733 12.0332 63.6021
5759 24.0456 10.2851 65.3293
5760 25.7168 11.9886 67.0176
5761 23.9823 13.7818 68.732
5762 25.7966 15.4635 1.64973
5763 24.0285 13.7794 3.40615
5764 25.6229 15.5135 5.15928
5765 23.9776 13.8685 6.84556
5766 25.7425 15.4685 8.6019
5767 24.0149 13.7 10.3771
5768 25.7856 15.4738 11.9934
5769 24.1045 13.675 13.6582
5770 25.7092 15.4928 15.469
5771 24.1082 13.8607 17.2561
5772 25.7738 15.4812 18.9054
5773 24.0206 13.7948 20.6762
5774 25.8357 15.4345 22.3377
5775 24.0816 13.7558 24.0716
5776 25.8134 15.5018 25.8501
5777 24.049 13.7818 27.5569
5778 25.8749 15.5217 29.2923
5779 24.0531 13.8162 31.0141
5780 25.8173 15.5818 32.7602
5781 24.0585 13.8344 34.4329
5782 25.8706 15.4553 36.0821
5783 24.0326 13.7491 37.7669
5784 25.8344 15.5399 39.4954
5785 24.0948 13.7399 41.1305
5786 25.7464 15.4371 42.9461
5787 24.135 13.7509 44.6869
5788 25.7713 15.4982 46.3568
5789 24.1197 13.7203 48.1793
5790 25.7946 15.5162 49.9258
5791 24.0955 13.7367 51.6164
5792 25.7671 15.4531 53.4345
5793 24.0421 13.7024 55.0756
5794 25.752 15.4708 56.7503
5795 24.097 13.6933 58.5356
5796 25.7662 15.3764 60.287
5797 24.018 13.7104 61.9389
5798 25.7709 15.4427 63.6642
5799 24.0418 13.7027 65.3315
5800 25.7746 15.4327 67.0653
5801 24.073 17.1966 68.7568
5802 25.8132 18.9403 1.71808
5803 24.0342 17.2699 3.45164
5804 25.7898 18.9461 5.20779
5805 24.038 17.1709 6.79068
5806 25.7419 18.9397 8.50249
5807 24.0799 17.2119 10.2472
5808 25.7669 18.8383 11.9955
5809 24.0642 17.2103 13.7462
5810 25.7648 18.8657 15.4983
5811 24.1203 17.1786 17.1553
5812 25.7251 18.9312 18.9242
5813 24.1118 17.1583 20.6092
5814 25.7822 18.8777 22.4436
5815 24.1261 17.2085 24.1679
5816 25.8363 18.9145 25.8079
5817 24.0938 17.2099 27.5447
5818 25.896 18.9232 29.2998
5819 24.0773 17.2426 31.065
5820 25.7921 18.9141 32.6588
5821 24.1056 17.261 34.4663
5822 25.8494 18.9622 36.1297
5823 24.134 17.1872 37.6958
5824 25.7818 18.8832 39.4852
5825 24.0722 17.1724 41.2391
5826 25.797 18.9181 42.964
5827 23.9859 17.1458 44.5916
5828 25.771 18.9258 46.3361
5829 24.1015 17.2057 48.1309
5830 25.7831 18.9941 49.9329
5831 24.0465 17.2209 51.6549
5832 25.762 18.9647 53.305
5833 24.0147 17.1846 54.9773
5834 25.7598 18.8662 56.7974
5835 24.0522 17.1565 58.5437
5836 25.7527 19.0028 60.2611
5837 24.0518 17.0402 61.9312
5838 25.8014 18.9926 63.716
5839 24.0375 17.2113 65.4421
5840 25.8457 18.9609 67.1656
5841 24.1443 20.721 68.7498
5842 25.8035 22.4195 1.75908
5843 24.141 20.6732 3.44319
5844 25.83 22.4075 5.10776
5845 24.0076 20.6341 6.87526
5846 25.8483 22.3154 8.54945
5847 24.003 20.6013 10.2382
5848 25.7613 22.3529 11.9636
5849 24.1157 20.5225 13.7995
5850 25.7732 22.3121 15.4721
5851 24.0676 20.5819 17.0935
5852 25.7435 22.2987 18.937
5853 24.0416 20.5921 20.7672
5854 25.8207 22.2831 22.4406
5855 24.0698 20.5365 24.1279
5856 25.8178 22.2894 25.8412
5857 24.1502 20.5352 27.5816
5858 25.8732 22.3162 29.2407
5859 24.1286 20.6443 30.9735
5860 25.8113 22.363 32.6602
5861 24.1212 20.5449 34.4205
5862 25.8192 22.297 36.1008
5863 24.109 20.5681 37.7447
5864 25.7021 22.3494 39.5528
5865 24.0513 20.5452 41.2684
5866 25.7896 22.3294 42.9255
5867 23.9837 20.6456 44.6249
5868 25.8718 22.3022 46.3609
5869 24.1031 20.7083 48.1423
5870 25.8311 22.3442 49.8603
5871 24.1088 20.6396 51.607
5872 25.7982 22.3693 53.3067
5873 24.1373 20.6356 55.0087
5874 25.7896 22.345 56.7949
5875 24.1629 20.6418 58.4765
5876 25.8079 22.3352 60.2895
5877 24.1584 20.7287 62.0697
5878 25.8716 22.4483 63.6621
5879 24.0858 20.7239 65.4247
5880 25.7998 22.4399 67.0688
5881 24.1598 24.0727 0.00711878
5882 25.8461 25.6993 1.67625
5883 24.0908 24.0465 3.43159
5884 25.8472 25.7577 5.10295
5885 24.0459 24.0385 6.81423
5886 25.8452 25.7399 8.53057
5887 24.043 23.9791 10.2889
5888 25.8391 25.7138 12.0146
5889 24.0376 24.0797 13.8143
5890 25.9042 25.795 15.4788
5891 24.0401 24.0998 17.1964
5892 25.7722 25.7727 18.9347
5893 24.0394 24.0899 20.6857
5894 25.8441 25.813 22.378
5895 24.0249 24.0798 24.0976
5896 25.7736 25.7557 25.8194
5897 24.1724 24.127 27.573
5898 25.8372 25.7831 29.2743
5899 24.1199 24.0497 30.8798
5900 25.9102 25.7865 32.6744
5901 24.1239 24.0298 34.3856
5902 25.8013 25.8088 36.1184
5903 24.1309 24.076 37.8465
5904 25.8234 25.867 39.5672
5905 24.122 24.1158 41.2575
5906 25.8187 25.7572 42.9568
5907 24.0109 23.9913 44.667
5908 25.7887 25.7852 46.3345
5909 24.0789 24.0493 48.0883
5910 25.7689 25.7668 49.8794
5911 24.1136 23.9978 51.5903
5912 25.7391 25.8395 53.2115
5913 24.0609 24.0708 55.0403
5914 25.7828 25.8739 56.7876
5915 24.0807 24.0947 58.5437
5916 25.7447 25.7601 60.3309
5917 24.1118 24.078 61.989
5918 25.8497 25.7124 63.6319
5919 24.1103 24.0794 65.3804
5920 25.8454 25.806 67.1627
5921 24.1377 27.503 68.798
5922 25.7941 29.2627 1.66238
5923 24.1044 27.4582 3.36149
5924 25.7763 29.2397 5.11464
5925 24.1219 27.5308 6.77671
5926 25.739 29.1948 8.47228
5927 24.0883 27.5208 10.3339
5928 25.7982 29.2533 12.0843
5929 24.03 27.4619 13.7589
5930 25.7822 29.1775 15.4614
5931 24.0344 27.4517 17.2394
5932 25.789 29.2325 18.8988
5933 23.9813 27.4702 20.6783
5934 25.7175 29.2581 22.3374
5935 24.0811 27.5398 24.1007
5936 25.7665 29.282 25.851
5937 24.1551 27.4989 27.5068
5938 25.7394 29.2358 29.2879
5939 24.1365 27.5123 31.0003
5940 25.8288 29.2173 32.7005
5941 24.1485 27.5582 34.3595
5942 25.858 29.2552 36.1644
5943 24.1874 27.5645 37.8585
5944 25.9038 29.2947 39.3593
5945 24.2049 27.5853 41.2467
5946 25.8705 29.3091 43.0823
5947 24.0342 27.5479 44.6847
5948 25.8331 29.2508 46.3841
5949 24.0958 27.4926 48.1145
5950 25.7834 29.3128 49.8709
5951 24.0495 27.5592 51.6083
5952 25.8253 29.3293 53.2195
5953 24.0474 27.5806 54.9777
5954 25.7623 29.2282 56.8208
5955 24.0927 27.5224 58.6048
5956 25.7287 29.2222 60.2545
5957 24.1327 27.4799 62.0362
5958 25.8114 29.2405 63.6968
5959 24.1937 27.4366 65.4046
5960 25.8908 29.2332 67.0644
5961 24.1375 30.9365 68.7626
5962 25.8181 32.7018 1.69183
5963 24.0673 31.0523 3.50532
5964 25.8068 32.6911 5.15057
5965 24.0846 31.028 6.82408
5966 25.7715 32.7508 8.53736
5967 24.0079 31.0049 10.2532
5968 25.7409 32.6541 11.9906
5969 23.9988 30.9787 13.7415
5970 25.7813 32.702 15.5268
5971 24.0587 30.9964 17.2773
5972 25.813 32.6914 18.8605
5973 24.0537 30.9962 20.6409
5974 25.6903 32.7466 22.4018
5975 24.0107 30.9597 24.1129
5976 25.8035 32.6899 25.8715
5977 24.0214 30.9538 27.4508
5978 25.7144 32.6257 29.2067
5979 24.0752 30.9135 31.0014
5980 25.7236 32.6599 32.711
5981 24.0796 30.9301 34.4371
5982 25.8297 32.6655 36.1293
5983 24.1203 30.9583 37.781
5984 25.899 32.6266 39.5027
5985 24.1621 30.9526 41.2331
5986 25.8788 32.7167 43.0212
5987 24.0672 31.0145 44.7896
5988 25.8574 32.7286 46.4575
5989 24.0791 30.9991 48.0932
5990 25.8493 32.62 49.9097
5991 24.0425 30.9743 51.5472
5992 25.8545 32.6782 53.3051
5993 24.0612 30.9777 55.0738
5994 25.8373 32.6631 56.8306
5995 24.0102 30.9411 58.5106
5996 25.7953 32.6763 60.2302
5997 24.1238 30.8956 61.9681
5998 25.7341 32.7096 63.6287
5999 24.1506 30.9532 65.386
6000 25.8241 32.6961 67.0992
6001 24.0754 34.4046 0.00173884
6002 25.8003 36.0912 1.67507
6003 24.0816 34.3951 3.43905
6004 25.8187 36.1433 5.11159
6005 24.077 34.3663 6.82911
6006 25.7504 36.1175 8.57163
6007 24.0481 34.4194 10.3071
6008 25.7009 36.1977 11.9937
6009 24.1362 34.4471 13.777
6010 25.8166 36.2233 15.5046
6011 24.1068 34.4217 17.1932
6012 25.8131 36.142 18.8769
6013 24.1248 34.3079 20.5935
6014 25.7435 36.0823 22.3779
6015 24.0417 34.3793 24.1594
6016 25.7321 36.1046 25.8672
6017 24.0663 34.4141 27.505
6018 25.8172 36.1405 29.1608
6019 24.0718 34.4956 30.921
6020 25.9125 36.1605 32.6965
6021 24.0706 34.4079 34.4625
6022 25.9051 36.0858 36.1338
6023 24.092 34.3643 37.8717
6024 25.9212 36.0419 39.54
6025 24.1016 34.3836 41.2543
6026 25.8629 36.0948 43.0717
6027 24.0743 34.3381 44.7443
6028 25.8218 36.1009 46.4177
6029 24.1196 34.3916 48.1885
6030 25.7931 36.1849 49.8398
6031 24.1357 34.5014 51.6039
6032 25.8964 36.1813 53.3694
6033 24.1301 34.425 55.0733
6034 25.8829 36.1316 56.7476
6035 24.0647 34.416 58.4925
6036 25.8084 36.1458 60.2501
6037 24.0736 34.4472 61.9072
6038 25.7778 36.0513 63.6149
6039 24.0717 34.4112 65.4363
6040 25.8025 36.1235 67.1729
6041 24.0288 37.8026 0.0243245
6042 25.7971 39.5283 1.69242
6043 24.0149 37.766 3.25707
6044 25.766 39.5351 5.09233
6045 24.024 37.891 6.88921
6046 25.7518 39.6156 8.5534
6047 24.0153 37.8489 10.3319
6048 25.7692 39.5592 12.1048
6049 24.0248 37.8368 13.714
6050 25.7919 39.6194 15.4863
6051 24.1003 37.8914 17.2049
6052 25.8243 39.656 18.7939
6053 24.1353 37.9402 20.6651
6054 25.7395 39.6459 22.5254
6055 24.0741 37.8237 24.1492
6056 25.7249 39.5389 25.7782
6057 24.0852 37.787 27.5406
6058 25.8761 39.5146 29.2648
6059 24.091 37.7581 30.9397
6060 25.8732 39.5135 32.6402
6061 24.1267 37.7989 34.4115
6062 25.8475 39.5178 36.2125
6063 24.0435 37.7747 37.8671
6064 25.8526 39.6009 39.5631
6065 24.0701 37.7938 41.2153
6066 25.8788 39.4981 42.9665
6067 24.115 37.9057 44.7835
6068 25.7586 39.6231 46.484
6069 24.075 37.9148 48.179
6070 25.6387 39.6207 49.8076
6071 24.0512 37.8871 51.5999
6072 25.8108 39.5803 53.3505
6073 24.1185 37.8328 55.0305
6074 25.79 39.595 56.7616
6075 24.1309 37.8851 58.4613
6076 25.7692 39.5435 60.243
6077 24.0632 37.8038 62.0251
6078 25.8277 39.5953 63.6002
6079 24.0777 37.7739 65.3961
6080 25.7908 39.5624 67.1046
6081 23.9907 41.2602 0.0519424
6082 25.773 42.9727 1.68701
6083 23.9783 41.2977 3.33121
6084 25.7346 42.9797 5.08681
6085 24.0061 41.2783 6.80242
6086 25.6855 42.9622 8.59159
6087 23.9802 41.1943 10.317
6088 25.7613 42.9938 12.0986
6089 24.0172 41.2832 13.8324
6090 25.7995 42.9666 15.5614
6091 24.0399 41.2858 17.2073
6092 25.8745 43.0212 18.8139
6093 24.1672 41.3493 20.6391
6094 25.8313 42.9628 22.4647
6095 24.1117 41.3221 24.1142
6096 25.8105 43.0499 25.7954
6097 24.1402 41.2873 27.5762
6098 25.8258 43.0377 29.2115
6099 24.1611 41.2497 30.9709
6100 25.861 43.0526 32.6796
6101 24.1306 41.2269 34.3993
6102 25.8786 42.9896 36.0976
6103 24.0953 41.3008 37.8173
6104 25.8531 42.8992 39.5595
6105 24.0664 41.2554 41.3428
6106 25.8645 42.9109 43.1674
6107 24.0646 41.2606 44.777
6108 25.819 42.9699 46.4069
6109 24.0505 41.2881 48.0882
6110 25.7605 42.9462 49.8541
6111 24.0161 41.2827 51.6756
6112 25.7373 42.9804 53.3831
6113 24.084 41.2739 55.0443
6114 25.778 43.0148 56.7342
6115 24.0744 41.3376 58.4456
6116 25.8408 42.9831 60.2145
6117 24.0039 41.273 61.8814
6118 25.7705 42.957 63.6207
6119 23.9926 41.2836 65.3579
6120 25.745 42.977 67.0663
6121 24.0654 44.7617 68.7842
6122 25.7683 46.4426 1.69939
6123 24.0673 44.7087 3.33743
6124 25.7729 46.4411 5.11438
6125 24.0338 44.7153 6.86695
6126 25.7705 46.4976 8.6095
6127 24.0576 44.7735 10.4001
6128 25.792 46.4105 12.0158
6129 24.0178 44.7553 13.8415
6130 25.7941 46.4053 15.6445
6131 24.0933 44.7125 17.2819
6132 25.8454 46.4749 18.9649
6133 24.2221 44.7079 20.6943
6134 25.9062 46.5808 22.2805
6135 24.1691 44.8252 23.9952
6136 25.7944 46.5523 25.8186
6137 24.1017 44.8799 27.4862
6138 25.7741 46.5318 29.1968
6139 24.2128 44.7719 30.9867
6140 25.7495 46.4674 32.7509
6141 24.1786 44.6996 34.3758
6142 25.8085 46.5062 36.0915
6143 24.109 44.7291 37.8926
6144 25.8428 46.5239 39.6512
6145 24.0727 44.6842 41.3556
6146 25.8352 46.4902 43.0442
6147 24.0442 44.695 44.6874
6148 25.7496 46.4176 46.4697
6149 24.0626 44.5376 48.1456
6150 25.7482 46.4854 49.8807
6151 24.0654 44.6941 51.609
6152 25.8272 46.4944 53.2933
6153 24.0622 44.7052 55.0054
6154 25.8575 46.4388 56.7095
6155 24.0864 44.605 58.447
6156 25.7748 46.4008 60.1695
6157 24.0548 44.7423 61.9401
6158 25.817 46.4194 63.6573
6159 24.0589 44.7468 65.3977
6160 25.7301 46.4177 67.0708
6161 24.1297 48.0852 0.0255664
6162 25.8093 49.9467 1.71008
6163 24.0719 48.1742 3.39093
6164 25.7707 49.9503 5.07245
6165 24.023 48.128 6.87034
6166 25.8008 49.9113 8.55966
6167 24.0238 48.1938 10.368
6168 25.7837 49.9619 12.0622
6169 24.0611 48.1636 13.802
6170 25.7148 49.9242 15.5379
6171 24.0281 48.1402 17.241
6172 25.8028 49.8454 18.9452
6173 24.1027 48.1431 20.711
6174 25.7937 49.8153 22.3609
6175 24.1147 48.1408 23.968
6176 25.793 49.8368 25.7814
6177 24.071 48.1828 27.555
6178 25.8351 49.9229 29.239
6179 24.2214 48.1994 30.9884
6180 25.8364 49.9111 32.686
6181 24.1197 48.179 34.3413
6182 25.8526 49.862 36.0731
6183 24.0635 48.2042 37.9166
6184 25.8527 49.9661 39.6479
6185 24.044 48.1994 41.3171
6186 25.8143 49.9232 43.0176
6187 24.0507 48.2001 44.7225
6188 25.7898 49.9649 46.4628
6189 24.07 48.2542 48.1765
6190 25.8328 49.7762 49.9407
6191 23.9653 48.1488 51.5885
6192 25.8218 49.834 53.3046
6193 24.0741 48.0535 55.0125
6194 25.902 49.8553 56.7549
6195 24.0944 48.1577 58.4804
6196 25.8766 49.8409 60.2062
6197 24.0421 48.1693 61.9818
6198 25.9087 49.8657 63.5763
6199 24.069 48.2134 65.3024
6200 25.8408 49.878 67.0944
6201 24.0559 51.6523 0.000742993
6202 25.8381 53.3526 1.73604
6203 24.0215 51.6538 3.37023
6204 25.7415 53.3222 5.06766
6205 24.0481 51.638 6.8671
6206 25.7991 53.3817 8.53119
6207 23.9978 51.567 10.3331
6208 25.7586 53.3504 12.0259
6209 24.0783 51.6092 13.7877
6210 25.7814 53.318 15.5081
6211 24.0752 51.5767 17.2548
6212 25.8102 53.2868 18.9876
6213 24.11 51.56 20.6651
6214 25.78 53.2906 22.4087
6215 24.0442 51.5356 24.1011
6216 25.8586 53.2859 25.8327
6217 24.0625 51.564 27.5146
6218 25.9464 53.2725 29.2288
6219 24.1489 51.564 30.9549
6220 25.9219 53.3402 32.6313
6221 24.0633 51.6062 34.3969
6222 25.8179 53.3287 36.1195
6223 24.0747 51.5798 37.8423
6224 25.7988 53.2641 39.5765
6225 24.09 51.6147 41.3317
6226 25.6036 53.3514 42.9617
6227 24.1374 51.6441 44.6734
6228 25.7741 53.3041 46.4943
6229 24.1694 51.5939 48.1927
6230 25.8399 53.3246 49.8443
6231 24.1342 51.5783 51.5017
6232 25.8704 53.2513 53.3338
6233 24.1586 51.6054 55.1011
6234 25.8956 53.3449 56.7995
6235 24.1396 51.6285 58.5131
6236 25.8379 53.4404 60.1599
6237 24.1489 51.5905 61.9741
6238 25.8164 53.3726 63.6375
6239 24.0814 51.6085 65.3633
6240 25.7459 53.4549 67.099
6241 24.008 55.0298 0.0315056
6242 25.8039 56.6756 1.67293
6243 24.0008 55.0604 3.35065
6244 25.7529 56.6831 5.1187
6245 24.0653 55.0683 6.82295
6246 25.7571 56.7345 8.49862
6247 24.0709 55.133 10.203
6248 25.736 56.7609 12.0562
6249 24.0937 54.9669 13.7956
6250 25.775 56.7099 15.4804
6251 24.0381 54.9693 17.2241
6252 25.7857 56.7642 18.9359
6253 24.0672 55.0267 20.6252
6254 25.8797 56.7142 22.222
6255 24.0923 55.0854 24.0814
6256 25.8644 56.7525 25.8746
6257 24.0519 55.0168 27.5289
6258 25.8771 56.7276 29.2473
6259 24.073 55.0676 30.9502
6260 25.8831 56.7658 32.6528
6261 24.1348 55.1113 34.3876
6262 25.8378 56.8193 36.1906
6263 24.0705 55.0563 37.826
6264 25.8255 56.7169 39.542
6265 24.0761 55.0295 41.1744
6266 25.7981 56.7042 42.9518
6267 24.1068 54.9515 44.8302
6268 25.8154 56.678 46.4746
6269 24.1952 54.9874 48.1372
6270 25.8488 56.7436 49.8648
6271 24.2099 54.9539 51.5677
6272 25.8236 56.7266 53.3581
6273 24.0892 55.022 55.1214
6274 25.8589 56.768 56.8106
6275 24.2306 55.1168 58.5441
6276 25.8638 56.7709 60.2534
6277 24.1208 55.0681 61.9219
6278 25.8219 56.7221 63.6172
6279 24.0683 55.0697 65.3733
6280 25.781 56.7564 67.1207
6281 24.0679 58.4793 0.0490722
6282 25.7455 60.1778 1.70038
6283 24.0718 58.5108 3.44066
6284 25.7434 60.2018 5.11186
6285 24.0791 58.4885 6.78037
6286 25.7629 60.2309 8.63256
6287 24.0151 58.4008 10.2581
6288 25.8111 60.1327 11.9603
6289 24.0528 58.5384 13.7719
6290 25.7565 60.1782 15.4781
6291 24.0632 58.4644 17.2124
6292 25.771 60.21 18.9873
6293 24.0195 58.5485 20.7278
6294 25.8436 60.2597 22.4603
6295 24.125 58.4548 24.0807
6296 25.8886 60.2767 25.7873
6297 24.0679 58.4956 27.5265
6298 25.8041 60.2351 29.1971
6299 24.0332 58.48 30.8892
6300 25.8375 60.1794 32.6321
6301 24.0958 58.4214 34.3822
6302 25.7749 60.134 36.1311
6303 24.0914 58.4094 37.8251
6304 25.7991 60.0855 39.4871
6305 24.0561 58.4039 41.2056
6306 25.8353 60.1419 43.0125
6307 24.1067 58.4462 44.7056
6308 25.8263 60.1755 46.4238
6309 24.1197 58.4347 48.1695
6310 25.7589 60.2554 49.8365
6311 24.1411 58.5383 51.6188
6312 25.7912 60.2617 53.3259
6313 24.0659 58.4874 55.0478
6314 25.8191 60.2503 56.8261
6315 24.2084 58.5091 58.5483
6316 25.819 60.2259 60.194
6317 24.1141 58.4733 61.8944
6318 25.8068 60.2138 63.5959
6319 24.0882 58.4679 65.3388
6320 25.8354 60.2085 67.078
6321 24.0714 61.8961 0.104363
6322 25.7929 63.7215 1.67062
6323 24.0546 61.8841 3.33313
6324 25.7624 63.6483 5.0987
6325 24.0558 61.9248 6.86466
6326 25.75 63.7167 8.69709
6327 24.0384 61.9869 10.3707
6328 25.7831 63.7997 11.997
6329 24.0934 61.9739 13.6575
6330 25.7759 63.646 15.5451
6331 24.0113 61.851 17.2433
