ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 5.00637 1.69783 18.5407
813 3.33793 67.7737 20.2622
814 5.01847 1.69032 21.9787
815 3.39591 67.7453 23.76
816 5.12463 1.67719 25.4611
817 3.28724 67.7785 27.1446
818 5.11705 1.6568 28.8752
819 3.34533 0.0217752 30.5456
820 5.04088 1.79279 32.3412
821 3.39018 0.00993092 33.9259
822 5.04341 1.80288 35.684
823 3.37964 67.756 37.32
824 5.04326 1.80888 38.9107
825 3.38088 0.0468285 40.6746
826 5.10705 1.83607 42.3569
827 3.36381 0.0379971 43.9543
828 5.01064 1.78944 45.7164
829 3.33367 0.00669527 47.3926
830 5.04952 1.72086 49.1152
831 3.34763 0.0380354 50.9362
832 5.1656 1.72655 52.5096
833 3.47028 0.0162161 54.2627
834 5.12571 1.77957 55.9272
835 3.45641 0.0236706 57.5923
836 5.11994 1.67199 59.2961
837 3.45175 0.0442714 61.016
838 5.13756 1.52478 62.7362
839 3.36146 67.7248 64.379
840 5.12132 1.62408 66.0927
841 3.40617 3.31879 67.7816
842 5.0674 5.00661 1.75342
843 3.33057 3.23519 3.37012
844 5.08431 4.88491 5.00971
845 3.40463 3.31306 6.79077
846 5.18809 5.07221 8.51838
847 3.47161 3.44195 10.2119
848 5.17636 5.09595 11.8688
849 3.53778 3.52689 13.542
850 5.1728 5.08703 15.2512
851 3.41813 3.44501 16.8838
852 5.05022 5.02961 18.5834
853 3.39194 3.39302 20.3388
854 5.09943 5.05731 21.9561
855 3.36172 3.41289 23.6809
856 5.07332 5.0475 25.4047
857 3.39376 3.38676 27.1905
858 5.11705 5.1625 28.9502
859 3.30162 3.43486 30.5765
860 5.07787 5.14278 32.2605
861 3.24882 3.50638 33.9423
862 5.05277 5.08736 35.7018
863 3.35166 3.48269 37.307
864 5.07426 5.11847 38.9706
865 3.35508 3.40134 40.6777
866 5.12298 5.11905 42.2831
867 3.27111 3.47495 44.009
868 4.97442 5.07222 45.7298
869 3.32524 3.45207 47.395
870 5.01138 5.06088 49.0454
871 3.3438 3.43166 50.8891
872 5.05325 5.02462 52.5614
873 3.45689 3.38861 54.2065
874 5.0683 5.02447 55.9219
875 3.45395 3.39567 57.6091
876 5.05855 5.12436 59.3003
877 3.45946 3.35916 61.0874
878 5.04508 5.21443 62.7745
879 3.45715 3.34957 64.391
880 5.10587 5.14485 66.1228
881 3.47313 6.84673 67.7422
882 5.05004 8.6419 1.6923
883 3.4435 6.91169 3.45536
884 5.07393 8.64829 5.07037
885 3.46136 6.8716 6.70909
886 5.18244 8.51766 8.48526
887 3.42093 6.78824 10.1633
888 5.05976 8.50429 11.9249
889 3.48285 6.75554 13.5669
890 5.15075 8.51389 15.2756
891 3.4695 6.76648 16.9068
892 5.11791 8.51927 18.5848
893 3.4554 6.70307 20.3702
894 5.08279 8.46586 22.0302
895 3.4248 6.73845 23.7355
896 5.13347 8.50485 25.3963
897 3.41602 6.80932 27.161
898 5.13833 8.54581 28.8849
899 3.32033 6.76593 30.4905
900 5.11183 8.53602 32.1903
901 3.3684 6.81222 34.0269
902 5.07527 8.49555 35.6938
903 3.37385 6.83127 37.2096
904 5.15444 8.44997 38.9995
905 3.36248 6.77737 40.7693
906 5.13919 8.45261 42.354
907 3.37298 6.7725 44.0055
908 5.06981 8.48968 45.6789
909 3.3148 6.79027 47.3268
910 4.99182 8.45073 49.073
911 3.34349 6.76563 50.8731
912 5.03536 8.5115 52.5199
913 3.373 6.77679 54.2305
914 5.03766 8.51772 55.9289
915 3.45518 6.79285 57.5237
916 5.06654 8.45673 59.3488
917 3.36629 6.83641 61.0457
918 5.06655 8.50997 62.7173
919 3.41053 6.87437 64.426
920 5.05747 8.51003 66.1203
921 3.42147 10.2098 0.0499882
922 4.98773 11.8988 1.68589
923 3.44668 10.2526 3.3685
924 5.00783 11.9485 5.12535
925 3.40915 10.1884 6.75685
926 5.12817 11.8812 8.47359
927 3.38578 10.1784 10.1844
928 5.12537 11.8735 11.9255
929 3.43064 10.2053 13.5599
930 5.15132 11.8436 15.2804
931 3.4335 10.2003 16.9536
932 5.18034 11.8766 18.5781
933 3.41512 10.2606 20.3406
934 5.15464 11.9168 22.0596
935 3.41404 10.2772 23.7441
936 5.17574 11.891 25.4207
937 3.38753 10.2344 27.1483
938 5.14676 11.7949 28.8285
939 3.43391 10.3055 30.5166
940 5.07512 11.9475 32.2266
941 3.40519 10.2042 33.9277
942 5.09265 11.9189 35.5856
943 3.44974 10.192 37.2854
944 5.08252 11.8987 38.9906
945 3.4173 10.1904 40.6896
946 5.13022 11.8504 42.3281
947 3.41609 10.1989 43.9854
948 5.05556 11.832 45.6888
949 3.31167 10.1227 47.3807
950 5.03456 11.8323 49.133
951 3.27586 10.1857 50.8628
952 5.0163 11.8873 52.5255
953 3.32362 10.1917 54.2337
954 5.06044 11.9038 55.9046
955 3.37809 10.1759 57.5785
956 5.05181 11.9321 59.3221
957 3.34086 10.2125 61.0115
958 5.02265 11.9427 62.7036
959 3.4085 10.1953 64.4144
960 5.05866 11.9093 66.1377
961 3.4965 13.7067 67.7846
962 5.00331 15.2368 1.73057
963 3.42438 13.6036 3.43322
964 5.02292 15.2275 5.15642
965 3.39923 13.5763 6.81424
966 5.07005 15.2324 8.47699
967 3.38245 13.53 10.1312
968 5.12637 15.2271 11.8653
969 3.46314 13.5493 13.6078
970 5.16702 15.2563 15.3032
971 3.44472 13.6029 16.9394
972 5.17081 15.2866 18.5629
973 3.39206 13.5772 20.3527
974 5.1256 15.2433 22.0954
975 3.37675 13.5788 23.7696
976 5.14739 15.281 25.4028
977 3.42693 13.5349 27.1478
978 5.09267 15.3695 28.8622
979 3.41636 13.5496 30.4588
980 5.09302 15.2466 32.2187
981 3.38112 13.597 33.9086
982 4.99262 15.202 35.6407
983 3.34221 13.5653 37.3015
984 5.01868 15.2296 38.9589
985 3.44091 13.5577 40.655
986 5.09966 15.2604 42.3232
987 3.391 13.5482 43.9703
988 5.02834 15.2828 45.7643
989 3.3935 13.6014 47.4099
990 5.08623 15.2279 49.16
991 3.32615 13.5563 50.854
992 5.07657 15.2739 52.527
993 3.46688 13.578 54.1761
994 5.08483 15.2903 55.9197
995 3.42199 13.6189 57.6299
996 5.0857 15.2733 59.3341
997 3.40154 13.6133 60.9515
998 5.01426 15.2704 62.6773
999 3.44924 13.6505 64.4364
1000 5.0682 15.2754 66.0605
1001 3.42712 16.8559 67.7824
1002 5.04501 18.6136 1.71607
1003 3.40759 16.9333 3.4629
1004 5.05274 18.6391 5.10044
1005 3.36736 16.8847 6.77038
1006 4.93265 18.633 8.46478
1007 3.35757 16.8596 10.0273
1008 5.06159 18.5806 11.8803
1009 3.44343 16.9378 13.6575
1010 5.16985 18.5453 15.3169
1011 3.34647 16.9998 16.9435
1012 5.07034 18.6345 18.6423
1013 3.37742 16.9061 20.3075
1014 5.0495 18.6642 22.0241
1015 3.35042 16.9383 23.7277
1016 5.04015 18.6324 25.4701
1017 3.41395 16.9191 27.1088
1018 5.11434 18.6123 28.8139
1019 3.38671 16.935 30.5919
1020 5.04245 18.6383 32.2205
1021 3.4015 16.9657 33.937
1022 5.01797 18.7259 35.6385
1023 3.3284 16.9311 37.288
1024 5.03847 18.6734 38.9664
1025 3.35122 16.9512 40.621
1026 5.07135 18.6183 42.2705
1027 3.37045 16.9253 44.0019
1028 5.08761 18.6345 45.7694
1029 3.33625 16.8858 47.4927
1030 5.12629 18.7374 49.1435
1031 3.29879 16.8975 50.8103
1032 5.08526 18.6691 52.4493
1033 3.41572 16.9301 54.201
1034 5.12267 18.6457 55.8278
1035 3.33982 16.9377 57.6973
1036 5.07305 18.6499 59.338
1037 3.34665 16.9901 61.0282
1038 5.0897 18.6029 62.7224
1039 3.34811 16.9062 64.3878
1040 5.03593 18.6151 66.0758
1041 3.41087 20.3976 0.0727287
1042 5.17771 22.079 1.71507
1043 3.41068 20.3529 3.40546
1044 5.09981 21.9943 5.17694
1045 3.35511 20.3197 6.79074
1046 5.09404 22.0361 8.46478
1047 3.40676 20.3272 10.1019
1048 5.09106 22.0166 11.8009
1049 3.37468 20.3368 13.6059
1050 5.02118 22.0078 15.3508
1051 3.29033 20.276 16.9705
1052 5.05478 21.9752 18.6151
1053 3.30132 20.3614 20.3448
1054 5.07522 22.0707 22.0667
1055 3.37457 20.3406 23.7083
1056 5.08986 22.0807 25.4733
1057 3.41035 20.3336 27.1785
1058 5.17273 22.0651 28.8418
1059 3.36849 20.3632 30.5097
1060 5.08247 22.0308 32.1658
1061 3.33261 20.3874 33.9502
1062 5.08029 21.9977 35.6431
1063 3.36042 20.385 37.294
1064 5.10394 21.9914 39.0478
1065 3.26445 20.2633 40.6499
1066 5.05975 22.0305 42.2899
1067 3.36695 20.3091 44.0208
1068 5.07472 22.0701 45.7389
1069 3.32565 20.4107 47.4501
1070 5.24598 22.0128 49.1063
1071 3.38667 20.4683 50.7985
1072 5.09446 22.0371 52.5021
1073 3.45538 20.3669 54.1768
1074 5.14063 21.9803 55.89
1075 3.41035 20.3226 57.6333
1076 5.0381 21.9876 59.3725
1077 3.31232 20.25 61.0293
1078 5.08776 21.9713 62.6932
1079 3.41454 20.2636 64.2864
1080 5.12486 22.0692 66.0704
1081 3.37902 23.681 0.0964491
1082 5.06719 25.4106 1.70039
1083 3.40555 23.7316 3.42227
1084 5.0569 25.5249 5.18706
1085 3.40284 23.749 6.8056
1086 5.09141 25.4905 8.42123
1087 3.38955 23.7748 10.1209
1088 5.04119 25.4838 11.8578
1089 3.38689 23.6684 13.5583
1090 5.09807 25.381 15.2748
1091 3.37509 23.7372 16.9971
1092 5.15797 25.4186 18.695
1093 3.43519 23.704 20.3524
1094 5.09582 25.3993 22.0689
1095 3.44099 23.7463 23.7126
1096 5.09454 25.4546 25.4972
1097 3.42676 23.793 27.152
1098 5.15782 25.4392 28.8411
1099 3.38685 23.77 30.5432
1100 5.0727 25.408 32.1739
1101 3.39342 23.6271 33.9404
1102 5.08846 25.3332 35.6252
1103 3.39323 23.628 37.314
1104 5.05746 25.3773 39.0508
1105 3.39148 23.8014 40.6511
1106 5.06206 25.419 42.2829
1107 3.31375 23.7597 44.0087
1108 5.04051 25.414 45.698
1109 3.33708 23.6462 47.454
1110 5.12607 25.3871 49.1172
1111 3.38044 23.6486 50.7721
1112 5.07847 25.3507 52.5078
1113 3.32001 23.682 54.1676
1114 5.01526 25.427 55.9458
1115 3.35615 23.6453 57.606
1116 5.00949 25.4345 59.272
1117 3.46683 23.6929 61.0444
1118 5.06636 25.4388 62.7592
1119 3.4272 23.752 64.3983
1120 5.12904 25.3977 66.162
1121 3.3507 27.1027 0.0124244
1122 5.07387 28.8468 1.69283
1123 3.40659 27.1411 3.37511
1124 5.02101 28.7957 5.08905
1125 3.40724 27.1418 6.80195
1126 5.04732 28.8131 8.44654
1127 3.38056 27.1916 10.0786
1128 5.07544 28.832 11.8434
1129 3.3735 27.2145 13.5813
1130 5.04097 28.9217 15.2102
1131 3.43194 27.137 16.9266
1132 5.09335 28.831 18.6572
1133 3.38759 27.1292 20.3507
1134 5.06881 28.7562 22.1187
1135 3.44175 27.1607 23.8119
1136 5.01079 28.8578 25.5289
1137 3.39179 27.1678 27.166
1138 5.07862 28.8179 28.795
1139 3.35414 27.0739 30.4868
1140 5.03678 28.753 32.1365
1141 3.35507 27.108 33.9132
1142 5.11079 28.7869 35.6495
1143 3.40873 27.093 37.3206
1144 5.02853 28.8015 39.0106
1145 3.40493 27.0979 40.7004
1146 5.07713 28.7558 42.2938
1147 3.36076 27.1051 43.9214
1148 5.07451 28.7133 45.6662
1149 3.33757 27.0488 47.3694
1150 5.04849 28.6286 49.1108
1151 3.29603 27.0238 50.8724
1152 5.09686 28.7359 52.4887
1153 3.30357 27.0665 54.1681
1154 5.06459 28.7784 55.9676
1155 3.21416 27.0984 57.5977
1156 5.11459 28.749 59.3099
1157 3.4064 27.0975 61.0279
1158 5.07431 28.8406 62.7488
1159 3.38266 27.0953 64.4852
1160 5.09499 28.7704 66.1186
1161 3.3806 30.4925 0.0172673
1162 5.04982 32.1931 1.72995
1163 3.31703 30.4613 3.40893
1164 5.05091 32.1636 5.04147
1165 3.39168 30.5177 6.8138
1166 5.01932 32.2131 8.51638
1167 3.4028 30.4666 10.1147
1168 5.04995 32.1868 11.8358
1169 3.37641 30.5267 13.5451
1170 5.0491 32.1725 15.2662
1171 3.372 30.5137 16.9284
1172 5.07001 32.2362 18.5541
1173 3.4054 30.569 20.4053
1174 5.07891 32.2334 22.1157
1175 3.43528 30.4869 23.7984
1176 5.06944 32.1047 25.4946
1177 3.35373 30.4357 27.1466
1178 5.00038 32.02 28.7571
1179 3.32602 30.4601 30.3933
1180 5.09813 32.146 32.0436
1181 3.41447 30.5016 33.887
1182 5.08362 32.1487 35.6972
1183 3.39279 30.5018 37.3073
1184 5.11513 32.0916 38.9712
1185 3.39785 30.4831 40.6848
1186 5.13946 32.1413 42.3411
1187 3.39495 30.3754 43.9618
1188 5.04605 32.1233 45.7227
1189 3.3502 30.4059 47.4425
1190 5.09847 32.1872 49.0977
1191 3.35892 30.3954 50.8078
1192 5.0466 32.1527 52.5136
1193 3.40718 30.4669 54.1811
1194 5.10935 32.174 55.9044
1195 3.33106 30.5094 57.6764
1196 5.11839 32.1271 59.36
1197 3.29608 30.4538 60.9777
1198 5.09416 32.1379 62.7015
1199 3.39687 30.5408 64.4859
1200 5.05917 32.1422 66.1505
1201 3.34889 33.8972 67.7325
1202 5.03348 35.5845 1.62403
1203 3.35231 33.9129 3.44144
1204 5.02026 35.606 5.14199
1205 3.34784 33.9129 6.78176
1206 5.09541 35.5497 8.52291
1207 3.34953 33.9316 10.17
1208 5.11892 35.679 11.905
1209 3.36083 33.8822 13.5313
1210 5.03447 35.6641 15.2869
1211 3.42426 33.8899 16.9471
1212 5.08866 35.6139 18.6258
1213 3.38424 33.92 20.3636
1214 5.05611 35.6192 22.1146
1215 3.396 33.9272 23.7349
1216 5.07253 35.6028 25.407
1217 3.39887 33.8579 27.1762
1218 4.89292 35.7597 28.7649
1219 3.33142 33.8829 30.4439
1220 4.96357 35.6428 32.1889
1221 3.37268 33.8069 33.8929
1222 5.06936 35.5668 35.6369
1223 3.33699 33.8578 37.2894
1224 5.14156 35.5668 38.9286
1225 3.41158 33.8616 40.6356
1226 5.24048 35.549 42.3132
1227 3.42402 33.9188 43.9805
1228 5.13633 35.5826 45.6751
1229 3.36764 33.891 47.3911
1230 5.10282 35.5641 49.1067
1231 3.34146 33.8431 50.7901
1232 5.08745 35.5766 52.4978
1233 3.39008 33.9016 54.2715
1234 5.07796 35.5871 55.9703
1235 3.39654 33.8338 57.6505
1236 5.12985 35.5747 59.3832
1237 3.33779 33.9009 61.0048
1238 5.12867 35.5567 62.7252
1239 3.39522 33.9371 64.5444
1240 5.14147 35.6059 66.1588
1241 3.36183 37.1927 67.6547
1242 5.02793 38.9666 1.68005
1243 3.32868 37.2253 3.46471
1244 5.0278 38.9459 5.13357
1245 3.33187 37.217 6.79663
1246 5.09237 38.9629 8.41144
1247 3.37682 37.3033 10.1317
1248 5.09274 38.9411 11.9161
1249 3.3477 37.3935 13.6063
1250 5.11023 38.9983 15.2951
1251 3.48945 37.395 17.0632
1252 5.07611 39.0074 18.6961
1253 3.42657 37.2686 20.3528
1254 5.03309 38.926 22.1343
1255 3.37611 37.2719 23.7516
1256 5.03424 38.9527 25.4173
1257 3.33551 37.3025 27.02
1258 4.99787 38.9796 28.7746
1259 3.31336 37.2913 30.5101
1260 4.91837 38.9368 32.1851
1261 3.34719 37.2639 33.899
1262 5.05485 38.963 35.5998
1263 3.39829 37.3187 37.2697
1264 5.0916 39.018 38.998
1265 3.39389 37.217 40.7019
1266 5.11263 38.9753 42.3569
1267 3.41964 37.2357 43.9793
1268 5.09252 38.989 45.7086
1269 3.41556 37.3386 47.3931
1270 5.1046 39.0009 49.0906
1271 3.38127 37.348 50.8194
1272 5.13057 39.0382 52.5316
1273 3.3689 37.2762 54.1534
1274 5.06291 38.9488 55.9899
1275 3.393 37.2071 57.739
1276 5.0637 38.9632 59.3204
1277 3.38463 37.2441 61.0633
1278 5.12642 38.9036 62.6917
1279 3.41461 37.2398 64.4229
1280 5.12724 38.9117 66.1731
1281 3.36169 40.7184 0.00301652
1282 5.10468 42.3792 1.72627
1283 3.27299 40.6336 3.43738
1284 5.08339 42.4315 5.03716
1285 3.30753 40.7164 6.73896
1286 5.07383 42.4466 8.49741
1287 3.40547 40.7143 10.2124
1288 5.0772 42.372 11.9144
1289 3.3832 40.7125 13.5592
1290 5.09271 42.3419 15.2712
1291 3.39363 40.6262 17.0222
1292 5.11979 42.3173 18.6486
1293 3.37992 40.7265 20.3682
1294 5.01036 42.4556 22.0072
1295 3.42023 40.748 23.6721
1296 5.00325 42.3581 25.3928
1297 3.3254 40.6491 27.057
1298 5.04798 42.3006 28.8073
1299 3.20302 40.6371 30.3665
1300 4.9868 42.3692 32.1268
1301 3.41084 40.6938 33.9364
1302 5.08428 42.408 35.6911
1303 3.42475 40.649 37.2738
1304 5.11975 42.3352 38.9613
1305 3.44777 40.649 40.6921
1306 5.16092 42.3329 42.3675
1307 3.4573 40.6842 44.027
1308 5.12883 42.4064 45.6272
1309 3.43885 40.7166 47.4135
1310 5.06086 42.3799 49.0826
1311 3.43312 40.7311 50.8553
1312 5.10946 42.4541 52.6105
1313 3.40551 40.706 54.2433
1314 5.10452 42.4016 55.9676
1315 3.38133 40.7101 57.6661
1316 5.06587 42.3548 59.3322
1317 3.48601 40.6818 61.0909
1318 5.09755 42.4091 62.6815
1319 3.54932 40.6203 64.4262
1320 5.12101 42.3907 66.1933
1321 3.32144 44.0445 67.7975
1322 5.01678 45.8065 1.72023
1323 3.28566 44.0766 3.32954
1324 5.03627 45.8156 5.05186
1325 3.33169 44.1229 6.81335
1326 5.13376 45.8164 8.49071
1327 3.39961 44.065 10.2659
1328 5.06543 45.7982 11.8797
1329 3.40137 44.0664 13.5338
1330 5.11565 45.7212 15.2014
1331 3.40294 44.0411 16.9479
1332 5.095 45.7319 18.6975
1333 3.34762 43.9772 20.3516
1334 5.03789 45.7212 22.0209
1335 3.33705 44.0452 23.6883
1336 4.97843 45.7538 25.3942
1337 3.30575 44.0184 27.0891
1338 4.91594 45.8429 28.7816
1339 3.31475 44.0833 30.4345
1340 5.0013 45.7809 32.1992
1341 3.38412 44.0858 33.9454
1342 5.06455 45.7179 35.6199
1343 3.43039 43.9985 37.3065
1344 5.09649 45.7517 39.0023
1345 3.40608 44.0268 40.7094
1346 5.07881 45.7592 42.3724
1347 3.41214 44.0458 44.0234
1348 5.09034 45.7271 45.7206
1349 3.39723 44.0982 47.3244
1350 5.0967 45.7339 49.0367
1351 3.38942 44.0786 50.8713
1352 5.14225 45.7843 52.6234
1353 3.32522 44.0774 54.2797
1354 5.14521 45.8087 55.96
1355 3.37294 44.0603 57.589
1356 5.06742 45.8339 59.3059
1357 3.44494 44.0283 61.0172
1358 5.08345 45.7969 62.7358
1359 3.42767 43.988 64.4411
1360 5.08348 45.7588 66.1457
1361 3.38136 47.5765 0.0702775
1362 5.05698 49.2552 1.73234
1363 3.39933 47.5293 3.3925
1364 5.09421 49.1994 5.11646
1365 3.35477 47.4902 6.80652
1366 5.16714 49.1905 8.49109
1367 3.40439 47.4798 10.221
1368 5.08353 49.1117 11.8989
1369 3.44981 47.4204 13.5263
1370 5.08963 49.1333 15.2333
1371 3.36885 47.3361 16.8564
1372 5.09423 49.0881 18.6694
1373 3.38943 47.3237 20.3582
1374 5.08008 49.13 21.9645
1375 3.32874 47.4193 23.6514
1376 4.9611 49.1633 25.4726
1377 3.29341 47.4952 27.1697
1378 4.95055 49.1531 28.812
1379 3.24944 47.5241 30.506
1380 4.90117 49.1703 32.1814
1381 3.27116 47.5012 33.817
1382 4.99921 49.1371 35.5934
1383 3.36666 47.4489 37.3509
1384 5.06742 49.1581 39.0221
1385 3.37967 47.5141 40.6817
1386 5.05619 49.0917 42.3363
1387 3.37002 47.3867 44.0978
1388 5.07864 49.1741 45.7407
1389 3.3538 47.4205 47.3955
1390 5.04441 49.1424 49.1383
1391 3.4078 47.4361 50.8645
1392 5.0293 49.1757 52.5161
1393 3.31987 47.4956 54.3033
1394 5.05353 49.2782 55.9919
1395 3.28788 47.5201 57.584
1396 5.10423 49.2231 59.2716
1397 3.40516 47.5456 61.0349
1398 5.11056 49.2574 62.735
1399 3.43418 47.6363 64.438
1400 5.11346 49.2938 66.0991
1401 3.34043 50.9042 67.7988
1402 5.08995 52.5633 1.73478
1403 3.34352 50.8472 3.40866
1404 5.09259 52.5578 5.07999
1405 3.36024 50.7782 6.77995
1406 5.09586 52.4849 8.47602
1407 3.35223 50.798 10.1807
1408 5.14611 52.52 11.8799
1409 3.47422 50.8818 13.5708
1410 5.09723 52.6598 15.2328
1411 3.42229 50.9266 16.9481
1412 5.12453 52.6408 18.6148
1413 3.34535 50.8909 20.3145
1414 5.05685 52.5496 22.0359
1415 3.3467 50.8623 23.7198
1416 5.00393 52.5623 25.4433
1417 3.29606 50.8391 27.1088
1418 4.99841 52.5055 28.7474
1419 3.28802 50.8547 30.57
1420 5.09921 52.567 32.2463
1421 3.30428 50.8765 33.8916
1422 5.00975 52.5381 35.6356
1423 3.38953 50.8682 37.3092
1424 4.98152 52.5341 38.989
1425 3.42343 50.798 40.6325
1426 5.03931 52.5823 42.3876
1427 3.34111 50.7675 44.0685
1428 5.02743 52.5056 45.7305
1429 3.34958 50.8434 47.4224
1430 5.03113 52.5489 49.1447
1431 3.36519 50.8291 50.8739
1432 5.05652 52.5501 52.5672
1433 3.31128 50.8616 54.194
1434 4.97996 52.6057 55.9044
1435 3.3131 50.9513 57.658
1436 5.03023 52.6227 59.2707
1437 3.36792 50.9717 61.0088
1438 5.10436 52.6339 62.7495
1439 3.36541 50.9776 64.4167
1440 5.04208 52.6372 66.1478
1441 3.34694 54.372 0.0602617
1442 5.09966 55.9573 1.71295
1443 3.33981 54.3063 3.30741
1444 5.11145 55.9746 5.01019
1445 3.35153 54.2749 6.71337
1446 5.04876 55.9291 8.46656
1447 3.38558 54.2312 10.1855
1448 5.11436 55.9641 11.8215
1449 3.42313 54.2727 13.565
1450 5.1287 55.8968 15.2687
1451 3.44375 54.3007 16.9648
1452 5.10008 55.9906 18.6622
1453 3.38532 54.3205 20.3461
1454 5.12704 55.9969 22.0317
1455 3.39248 54.2886 23.7359
1456 5.04489 55.9843 25.52
1457 3.34006 54.2454 27.0456
1458 5.03994 55.9893 28.7139
1459 3.37056 54.2443 30.5039
1460 5.07732 55.9047 32.2065
1461 3.36381 54.231 33.9723
1462 5.03888 55.9141 35.6705
1463 3.32664 54.2485 37.3255
1464 5.06955 55.9944 39.069
1465 3.28097 54.2796 40.6475
1466 5.07249 55.9251 42.3748
1467 3.40337 54.3034 44.0697
1468 5.08207 55.9777 45.7809
1469 3.3747 54.2788 47.4791
1470 5.08304 56.0333 49.0955
1471 3.37113 54.2906 50.828
1472 4.9908 55.9829 52.5297
1473 3.35581 54.3529 54.2202
1474 5.02525 55.966 56.0049
1475 3.35309 54.3049 57.6827
1476 5.03722 55.9673 59.321
1477 3.39557 54.2675 61.0117
1478 5.08098 55.9282 62.696
1479 3.26844 54.3248 64.421
1480 4.98822 55.9283 66.208
1481 3.31199 57.6504 0.0431908
1482 5.05229 59.2479 1.69091
1483 3.30897 57.6398 3.32634
1484 5.05565 59.3449 5.13328
1485 3.32255 57.6646 6.72133
1486 5.10641 59.3713 8.49262
1487 3.36051 57.6435 10.1525
1488 5.14939 59.312 11.7304
1489 3.42849 57.6845 13.5437
1490 5.14442 59.342 15.3615
1491 3.44723 57.6317 16.9438
1492 5.09712 59.3345 18.6742
1493 3.3608 57.6939 20.4236
1494 5.14806 59.4024 22.022
1495 3.37343 57.6928 23.6835
1496 5.11319 59.4274 25.3571
1497 3.37987 57.7004 27.1193
1498 5.04035 59.3457 28.8071
1499 3.39439 57.5941 30.4438
1500 5.02453 59.3174 32.1155
1501 3.38987 57.615 33.9244
1502 5.02544 59.3183 35.6792
1503 3.39084 57.6091 37.3418
1504 5.0766 59.3158 38.984
1505 3.31455 57.676 40.7148
1506 5.04041 59.3228 42.365
1507 3.42212 57.7104 44.0649
1508 5.10647 59.2901 45.7853
1509 3.40623 57.6696 47.4077
1510 5.05991 59.366 49.1153
1511 3.39222 57.6927 50.8363
1512 5.06102 59.325 52.5538
1513 3.33394 57.6503 54.3099
1514 5.0642 59.3267 56.0134
1515 3.35447 57.6354 57.6674
1516 5.05422 59.3474 59.3009
1517 3.41068 57.6421 60.9919
1518 5.0656 59.32 62.7241
1519 3.34386 57.5799 64.4533
1520 5.00829 59.3219 66.1367
1521 3.31298 60.895 0.0234278
1522 4.98483 62.6812 1.72184
1523 3.28987 60.9311 3.40002
1524 5.02338 62.632 5.12847
1525 3.48259 61.0266 6.79182
1526 5.08792 62.6972 8.49779
1527 3.46353 61.0483 10.1364
1528 5.16852 62.6855 11.8321
1529 3.43136 60.9705 13.5593
1530 5.08147 62.7236 15.2267
1531 3.41336 61.131 16.9779
1532 5.05101 62.7497 18.6872
1533 3.38511 61.0136 20.3436
1534 5.07904 62.629 21.9261
1535 3.27755 60.9962 23.6135
1536 5.09226 62.6314 25.4025
1537 3.35858 60.9751 27.1068
1538 5.0615 62.691 28.8631
1539 3.38667 60.9209 30.5151
1540 5.0866 62.6826 32.2183
1541 3.23671 61.0215 33.9673
1542 5.02264 62.6657 35.6142
1543 3.21301 61.0593 37.3051
1544 5.05783 62.6865 39.0169
1545 3.38335 60.9909 40.7098
1546 5.02987 62.7708 42.3766
1547 3.37823 60.9952 44.1068
1548 5.07215 62.8132 45.7154
1549 3.36966 61.0412 47.4107
1550 5.05727 62.7195 49.1294
1551 3.40922 61.0251 50.8326
1552 5.07682 62.7725 52.5814
1553 3.41067 60.9507 54.253
1554 5.07618 62.6708 55.9617
1555 3.38526 60.9662 57.659
1556 5.06612 62.6616 59.3196
1557 3.41124 60.962 61.0274
1558 5.08456 62.659 62.6972
1559 3.39221 60.9745 64.4072
1560 5.04877 62.6791 66.0693
1561 3.38507 64.368 67.7455
1562 5.05237 66.1165 1.69998
1563 3.38908 64.3254 3.47581
1564 5.0927 66.1016 5.14688
1565 3.4215 64.3509 6.74812
1566 5.08104 66.0396 8.46983
1567 3.48055 64.3158 10.1834
1568 5.16411 66.0339 11.8503
1569 3.42672 64.3492 13.5914
1570 5.096 66.0274 15.2204
1571 3.34911 64.3811 16.911
1572 5.07998 66.0865 18.6222
1573 3.35182 64.3246 20.2746
1574 5.03357 66.0318 21.8328
1575 3.41901 64.3615 23.6675
1576 5.17296 66.0501 25.5437
1577 3.31441 64.429 27.1575
1578 5.21772 66.0448 28.849
1579 3.28801 64.4864 30.5327
1580 5.17656 66.0562 32.2486
1581 3.37952 64.4409 33.9284
1582 5.10896 66.1026 35.6494
1583 3.24344 64.4199 37.3317
1584 5.03082 66.0584 38.9833
