ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10471 43.5377 3.33217 50.1879
10472 45.1569 5.01187 51.9401
10473 43.5504 3.33512 53.6881
10474 45.156 4.99672 55.3536
10475 43.5447 3.34948 56.9221
10476 45.1908 4.98442 58.5811
10477 43.5752 3.33307 60.2777
10478 45.2435 5.0846 61.9695
10479 43.5057 3.35606 63.6713
10480 45.1754 5.13271 65.2758
10481 43.5618 6.80363 66.9569
10482 45.195 8.44336 1.67584
10483 43.5411 6.68566 3.343
10484 45.2714 8.42345 4.98147
10485 43.5805 6.72103 6.66746
10486 45.2656 8.34907 8.32655
10487 43.5599 6.68532 10.0575
10488 45.2889 8.3964 11.7476
10489 43.5188 6.67466 13.3932
10490 45.2158 8.35794 15.1198
10491 43.5162 6.72245 16.771
10492 45.1724 8.44846 18.4699
10493 43.5127 6.74552 20.1761
10494 45.2032 8.35351 21.7766
10495 43.4896 6.72447 23.4807
10496 45.1744 8.36197 25.14
10497 43.5765 6.62961 26.7455
10498 45.1623 8.28184 28.4537
10499 43.5916 6.65484 30.151
10500 45.2616 8.23016 31.8903
10501 43.6587 6.65602 33.5738
10502 45.2415 8.3077 35.2292
10503 43.568 6.70925 36.8871
10504 45.2518 8.31551 38.5162
10505 43.6131 6.69142 40.2131
10506 45.2662 8.37772 41.9047
10507 43.627 6.69507 43.5748
10508 45.2417 8.38154 45.2234
10509 43.5779 6.71599 46.8532
10510 45.2011 8.32381 48.6028
10511 43.5193 6.71356 50.2402
10512 45.2159 8.35574 51.8936
10513 43.547 6.71479 53.6668
10514 45.2473 8.3455 55.3193
10515 43.5342 6.7286 56.9592
10516 45.2467 8.46456 58.6862
10517 43.5673 6.78987 60.3193
10518 45.2637 8.43544 61.9696
10519 43.5184 6.81944 63.5825
10520 45.1998 8.43501 65.2996
10521 43.5138 10.0482 66.9786
10522 45.1836 11.7293 1.65041
10523 43.5903 10.0549 3.33772
10524 45.2523 11.7187 4.97551
10525 43.587 10.0086 6.66586
10526 45.2962 11.7522 8.31697
10527 43.603 10.0015 10.0501
10528 45.2836 11.735 11.7059
10529 43.5996 10.0981 13.4147
10530 45.2396 11.7147 15.1054
10531 43.5363 10.1067 16.7562
10532 45.1592 11.6868 18.5031
10533 43.4767 10.0456 20.1738
10534 45.1355 11.7015 21.6875
10535 43.5092 9.9769 23.3972
10536 45.1449 11.7154 25.1505
10537 43.4737 9.99159 26.7752
10538 45.2539 11.737 28.4454
10539 43.582 10.0072 30.1322
10540 45.2106 11.7755 31.8437
10541 43.6819 9.96845 33.5884
10542 45.2746 11.7114 35.2194
10543 43.5788 10.0249 36.8758
10544 45.2749 11.7714 38.4988
10545 43.6003 10.0613 40.2161
10546 45.2293 11.6811 41.9366
10547 43.5961 10.0175 43.5762
10548 45.2279 11.6638 45.2279
10549 43.6541 10.0205 46.8863
10550 45.1804 11.658 48.5339
10551 43.5521 10.0318 50.1595
10552 45.0902 11.6335 51.8275
10553 43.5404 10.0229 53.6283
10554 45.3016 11.6568 55.2444
10555 43.5307 10.049 56.9306
10556 45.2553 11.6789 58.6928
10557 43.524 10.061 60.3124
10558 45.1695 11.6227 61.9715
10559 43.4875 10.0236 63.6543
10560 45.186 11.7217 65.3386
10561 43.5044 13.4514 66.9982
10562 45.1604 15.0275 1.68243
10563 43.5803 13.3731 3.31166
10564 45.2104 15.011 4.90478
10565 43.5416 13.3621 6.64739
10566 45.2907 15.0412 8.41786
10567 43.6556 13.3388 10.104
10568 45.3701 15.1189 11.6503
10569 43.6401 13.4393 13.4028
10570 45.2192 15.1278 15.104
10571 43.6203 13.3966 16.7971
10572 45.1811 15.0519 18.4869
10573 43.5037 13.4219 20.1326
10574 45.1919 15.0888 21.7463
10575 43.525 13.4379 23.3478
10576 45.1665 15.015 25.1316
10577 43.4435 13.3166 26.8061
10578 45.2481 15.0382 28.4153
10579 43.5236 13.4122 30.0721
10580 45.264 15.0383 31.7825
10581 43.6019 13.4311 33.612
10582 45.2996 15.0317 35.3297
10583 43.5884 13.3073 36.9104
10584 45.2408 15.0023 38.5505
10585 43.5269 13.3081 40.2673
10586 45.1913 15.0288 41.9056
10587 43.5792 13.3562 43.5688
10588 45.1966 15.03 45.2726
10589 43.5892 13.2598 46.9183
10590 45.193 15.0616 48.5741
10591 43.5139 13.2894 50.1733
10592 45.1894 15.0763 51.8306
10593 43.5152 13.3542 53.5701
10594 45.2074 15.0577 55.1442
10595 43.5259 13.3598 56.8958
10596 45.2372 14.9824 58.6501
10597 43.4363 13.3116 60.2964
10598 45.1913 14.999 61.9895
10599 43.4894 13.3805 63.6833
10600 45.2052 15.045 65.3705
10601 43.531 16.6788 0.0301521
10602 45.1752 18.4299 1.70013
10603 43.6344 16.7313 3.32014
10604 45.1403 18.5183 4.96242
10605 43.625 16.8103 6.70395
10606 45.2861 18.4983 8.3595
10607 43.6277 16.9059 10.0203
10608 45.3233 18.4323 11.5857
10609 43.606 16.7919 13.3332
10610 45.2133 18.4028 15.1623
10611 43.5772 16.7293 16.8829
10612 45.1679 18.3519 18.5083
10613 43.4909 16.7139 20.1876
10614 45.1581 18.4693 21.8404
10615 43.4848 16.7117 23.388
10616 45.2877 18.4601 25.057
10617 43.5201 16.8222 26.7471
10618 45.3245 18.4357 28.4314
10619 43.5265 16.7578 30.093
10620 45.2199 18.4681 31.8724
10621 43.5817 16.764 33.5879
10622 45.2864 18.4786 35.1623
10623 43.606 16.829 36.8824
10624 45.1842 18.5259 38.5448
10625 43.5057 16.7392 40.1744
10626 45.1308 18.4434 41.878
10627 43.4878 16.6651 43.5538
10628 45.2312 18.4213 45.2505
10629 43.449 16.7714 46.8861
10630 45.2405 18.431 48.5229
10631 43.5267 16.8198 50.2464
10632 45.2205 18.4348 52.0075
10633 43.4779 16.7266 53.5848
10634 45.2309 18.4637 55.2273
10635 43.5194 16.6595 56.8922
10636 45.2244 18.3609 58.5946
10637 43.5148 16.6939 60.3618
10638 45.1862 18.3818 62.0033
10639 43.5198 16.7278 63.6615
10640 45.2089 18.4026 65.3535
10641 43.5262 20.0363 0.0301682
10642 45.1734 21.7982 1.7003
10643 43.597 20.0815 3.32735
10644 45.1567 21.7604 5.05183
10645 43.5413 20.0449 6.75912
10646 45.2089 21.6958 8.30711
10647 43.5862 20.0419 9.94024
10648 45.2241 21.8058 11.6813
10649 43.6131 20.0431 13.371
10650 45.2083 21.7913 15.0724
10651 43.5807 20.033 16.8665
10652 45.2055 21.7936 18.4213
10653 43.5723 20.1037 20.0659
10654 45.1544 21.7005 21.8059
10655 43.4863 20.0898 23.4319
10656 45.186 21.7542 25.0829
10657 43.5484 20.0755 26.7363
10658 45.2397 21.8472 28.3834
10659 43.5648 20.1531 30.1456
10660 45.1584 21.7767 31.8867
10661 43.5711 20.1514 33.5743
10662 45.1657 21.8565 35.1958
10663 43.5581 20.1155 36.8093
10664 45.1963 21.8244 38.4689
10665 43.4677 20.1988 40.2331
10666 45.2385 21.8214 41.9197
10667 43.5518 20.2015 43.6128
10668 45.2884 21.8344 45.1851
10669 43.5043 20.1214 46.8648
10670 45.2441 21.7172 48.6261
10671 43.5447 20.0308 50.2501
10672 45.229 21.7344 51.9243
10673 43.5064 20.1057 53.6019
10674 45.1847 21.7098 55.2937
10675 43.5797 20.1579 56.933
10676 45.1962 21.7411 58.6153
10677 43.6047 20.0407 60.3359
10678 45.2364 21.7526 61.9731
10679 43.5962 19.9987 63.6789
10680 45.2393 21.692 65.3425
10681 43.5605 23.3958 0.0526826
10682 45.2222 25.1233 1.74423
10683 43.5311 23.4336 3.38529
10684 45.2301 25.1012 5.00877
10685 43.5675 23.3995 6.74575
10686 45.237 25.1108 8.36891
10687 43.5093 23.4461 9.98502
10688 45.2151 25.162 11.6791
10689 43.5162 23.5247 13.3946
10690 45.2214 25.1751 15.0325
10691 43.5633 23.4395 16.7547
10692 45.2748 25.0899 18.4764
10693 43.5394 23.3903 20.104
10694 45.2353 25.1209 21.7665
10695 43.5422 23.4317 23.4098
10696 45.2022 25.176 25.1176
10697 43.5134 23.5374 26.7934
10698 45.2086 25.1357 28.4623
10699 43.5267 23.4517 30.1088
10700 45.18 25.1474 31.7296
10701 43.4738 23.4804 33.5605
10702 45.1976 25.1045 35.2667
10703 43.4643 23.5341 36.8298
10704 45.2028 25.1315 38.4899
10705 43.5129 23.4746 40.2366
10706 45.1905 25.1688 41.8785
10707 43.4667 23.4444 43.5291
10708 45.2264 25.108 45.195
10709 43.5138 23.4108 46.8317
10710 45.212 25.1141 48.5383
10711 43.5218 23.4223 50.2255
10712 45.1921 25.0839 51.9316
10713 43.5591 23.3701 53.61
10714 45.1605 25.1855 55.2588
10715 43.5924 23.4244 56.9637
10716 45.2141 25.1165 58.6775
10717 43.5102 23.4431 60.3025
10718 45.2343 25.1236 62.0201
10719 43.4885 23.3872 63.6794
10720 45.1515 25.1566 65.3389
10721 43.5603 26.8422 0.0507934
10722 45.1579 28.4853 1.66506
10723 43.5199 26.8852 3.39821
10724 45.1599 28.5434 5.02189
10725 43.5761 26.8322 6.6859
10726 45.2641 28.5081 8.40069
10727 43.6704 26.827 10.0123
10728 45.2163 28.4434 11.6918
10729 43.5801 26.7983 13.375
10730 45.2009 28.4842 15.022
10731 43.5523 26.8548 16.7865
10732 45.2265 28.5796 18.4823
10733 43.5384 26.8188 20.1147
10734 45.1674 28.5364 21.8215
10735 43.5121 26.7925 23.4758
10736 45.1365 28.5087 25.0118
10737 43.517 26.7906 26.7322
10738 45.1504 28.4949 28.4832
10739 43.5189 26.7517 30.1284
10740 45.2066 28.5086 31.7565
10741 43.5493 26.7871 33.4659
10742 45.2178 28.547 35.1385
10743 43.5089 26.7639 36.8403
10744 45.1782 28.4643 38.5353
10745 43.5443 26.7432 40.1838
10746 45.1798 28.4961 41.8414
10747 43.5299 26.8231 43.5225
10748 45.1757 28.4202 45.1959
10749 43.4943 26.8068 46.8351
10750 45.2196 28.4489 48.5047
10751 43.5832 26.828 50.255
10752 45.2563 28.4063 52.0129
10753 43.5073 26.815 53.6468
10754 45.1925 28.4667 55.2876
10755 43.5465 26.8181 57.0168
10756 45.2111 28.489 58.644
10757 43.4756 26.7868 60.2487
10758 45.1514 28.4803 61.9827
10759 43.5228 26.8099 63.6695
10760 45.1824 28.5007 65.4426
10761 43.5506 30.1776 0.0160503
10762 45.1691 31.7647 1.63439
10763 43.5381 30.1457 3.30871
10764 45.1841 31.7537 5.0738
10765 43.4569 30.0963 6.73518
10766 45.2293 31.8143 8.37362
10767 43.5546 30.1513 10.064
10768 45.2345 31.7801 11.6718
10769 43.6074 30.1021 13.3348
10770 45.2558 31.732 15.0587
10771 43.5538 30.1207 16.7393
10772 45.1938 31.8447 18.4701
10773 43.5315 30.1914 20.1926
10774 45.2207 31.8506 21.7377
10775 43.5738 30.207 23.4366
10776 45.2338 31.8149 25.0588
10777 43.5328 30.2058 26.7403
10778 45.2009 31.8497 28.5236
10779 43.4726 30.177 30.1794
10780 45.2335 31.8092 31.7792
10781 43.5815 30.1289 33.4825
10782 45.2693 31.7691 35.1092
10783 43.5327 30.1524 36.8376
10784 45.2589 31.7802 38.4969
10785 43.524 30.1729 40.2344
10786 45.3033 31.7949 41.8557
10787 43.5295 30.1426 43.564
10788 45.2493 31.8476 45.1723
10789 43.4946 30.1125 46.8388
10790 45.1458 31.7919 48.5029
10791 43.5316 30.1269 50.2418
10792 45.2439 31.8322 51.8813
10793 43.4783 30.1576 53.5356
10794 45.1294 31.759 55.3566
10795 43.5746 30.1329 56.9955
10796 45.1669 31.773 58.703
10797 43.5408 30.1879 60.3108
10798 45.2255 31.8512 61.9733
10799 43.5357 30.2058 63.7474
10800 45.2772 31.7785 65.3688
10801 43.5151 33.3444 66.9701
10802 45.0885 35.176 1.67985
10803 43.5169 33.4909 3.37749
10804 45.1986 35.2591 5.01277
10805 43.4743 33.5186 6.71629
10806 45.2545 35.1728 8.38961
10807 43.587 33.4615 10.089
10808 45.2388 35.2518 11.6515
10809 43.6499 33.4998 13.3249
10810 45.1935 35.266 15.059
10811 43.5623 33.4825 16.7182
10812 45.1255 35.2016 18.4627
10813 43.5041 33.5455 20.1145
10814 45.0787 35.1564 21.7271
10815 43.4717 33.5042 23.3817
10816 45.152 35.1729 25.0683
10817 43.4731 33.4977 26.7826
10818 45.1878 35.163 28.517
10819 43.4856 33.523 30.1747
10820 45.234 35.2246 31.8038
10821 43.541 33.5259 33.5095
10822 45.2072 35.2549 35.2016
10823 43.5836 33.4807 36.8293
10824 45.2454 35.2747 38.5028
10825 43.5451 33.5137 40.1121
10826 45.1885 35.2038 41.7805
10827 43.5515 33.4954 43.5073
10828 45.2198 35.1696 45.2507
10829 43.4451 33.4865 46.8814
10830 45.1792 35.2356 48.5183
10831 43.4614 33.4719 50.2332
10832 45.1595 35.1731 51.8831
10833 43.4517 33.4314 53.5896
10834 45.0992 35.1818 55.3513
10835 43.5161 33.4768 57.0327
10836 45.2254 35.1434 58.6822
10837 43.5228 33.5057 60.3494
10838 45.217 35.0661 62.0276
10839 43.5377 33.4291 63.7336
10840 45.1613 35.1567 65.4122
10841 43.4303 36.9673 0.0297439
10842 45.1481 38.5352 1.71449
10843 43.484 36.9152 3.4042
10844 45.2129 38.4799 5.03617
10845 43.4618 36.903 6.73592
10846 45.2581 38.5111 8.34914
10847 43.4985 36.9006 10.0215
10848 45.2017 38.5086 11.7335
10849 43.5655 36.8538 13.3577
10850 45.1625 38.5622 15.1065
10851 43.483 36.8862 16.7958
10852 45.2131 38.5834 18.3983
10853 43.4558 36.8196 20.0865
10854 45.161 38.5193 21.8004
10855 43.4501 36.8115 23.3564
10856 45.1316 38.476 25.0706
10857 43.4193 36.7548 26.8316
10858 45.1562 38.5104 28.4742
10859 43.4575 36.8157 30.2124
10860 45.2256 38.4892 31.83
10861 43.4832 36.8169 33.4674
10862 45.1325 38.5258 35.2191
10863 43.5069 36.8382 36.9445
10864 45.221 38.5237 38.5537
10865 43.5458 36.8377 40.1351
10866 45.1547 38.5052 41.807
10867 43.5139 36.8275 43.486
10868 45.0904 38.5565 45.1693
10869 43.4333 36.8813 46.8582
10870 45.145 38.5191 48.5632
10871 43.4399 36.8548 50.2593
10872 45.0901 38.5284 51.9246
10873 43.4543 36.8246 53.5891
10874 45.1153 38.4744 55.2971
10875 43.5204 36.7646 56.9907
10876 45.1947 38.4329 58.6238
10877 43.5934 36.8551 60.3904
10878 45.2058 38.4973 62.0452
10879 43.5374 36.8632 63.6534
10880 45.212 38.5457 65.378
10881 43.4446 40.2637 0.0574866
10882 45.1928 41.9363 1.69783
10883 43.4971 40.1817 3.34524
10884 45.203 41.8837 5.00274
10885 43.4967 40.1593 6.71928
10886 45.2136 41.8894 8.35909
10887 43.5318 40.1578 9.98456
10888 45.1757 41.8994 11.7323
10889 43.5299 40.1962 13.4003
10890 45.2178 41.8674 15.0597
10891 43.4834 40.2706 16.6987
10892 45.2357 41.838 18.405
10893 43.5472 40.1843 20.1103
10894 45.1253 41.8831 21.7935
10895 43.4853 40.2323 23.4115
10896 45.1303 41.8616 25.107
10897 43.5474 40.2564 26.7546
10898 45.1982 41.8816 28.4684
10899 43.5519 40.2097 30.2176
10900 45.1892 41.9127 31.8627
10901 43.5489 40.2244 33.4913
10902 45.1485 41.8467 35.1952
10903 43.4495 40.2393 36.8822
10904 45.1859 41.9038 38.5362
10905 43.4799 40.2087 40.1922
10906 45.0827 41.8826 41.9086
10907 43.5024 40.1608 43.4599
10908 45.0456 41.8359 45.1316
10909 43.4674 40.2013 46.8417
10910 45.1421 41.8617 48.5778
10911 43.4446 40.1655 50.3324
10912 45.1634 41.9295 51.9049
10913 43.4555 40.239 53.6037
10914 45.1382 41.9226 55.239
10915 43.4525 40.2069 56.9546
10916 45.1423 41.9291 58.6807
10917 43.5011 40.0809 60.3545
10918 45.1432 41.8613 62.0039
10919 43.4952 40.0831 63.6272
10920 45.2215 41.8383 65.3576
10921 43.4834 43.5526 0.0518829
10922 45.2213 45.1707 1.68085
10923 43.5133 43.4812 3.36168
10924 45.154 45.1785 4.99654
10925 43.5156 43.5099 6.72833
10926 45.1089 45.2592 8.37054
10927 43.4602 43.5364 10.0102
10928 45.1359 45.2076 11.716
10929 43.5575 43.5758 13.4014
10930 45.1934 45.2459 15.0455
10931 43.508 43.5437 16.7435
10932 45.3064 45.2034 18.4187
10933 43.5354 43.5583 20.0605
10934 45.252 45.1519 21.7466
10935 43.5608 43.5297 23.4516
10936 45.1669 45.244 25.1072
10937 43.544 43.5796 26.7749
10938 45.2274 45.1958 28.4737
10939 43.5259 43.5663 30.1937
10940 45.1814 45.1356 31.8538
10941 43.5548 43.5145 33.5112
10942 45.1699 45.1677 35.1827
10943 43.481 43.55 36.8356
10944 45.1788 45.194 38.636
10945 43.4256 43.4861 40.2404
10946 45.1352 45.2203 41.813
10947 43.4154 43.5544 43.4839
10948 45.1004 45.2282 45.1962
10949 43.4459 43.5753 46.8663
10950 45.2221 45.2206 48.583
10951 43.5044 43.54 50.2779
10952 45.1829 45.223 51.946
10953 43.4722 43.5229 53.5898
10954 45.1397 45.294 55.2355
10955 43.5071 43.6165 56.9338
10956 45.2326 45.3163 58.6616
10957 43.5204 43.6861 60.3528
10958 45.2684 45.3215 62.014
10959 43.5566 43.6207 63.6804
10960 45.2018 45.2088 65.4278
10961 43.4693 46.8358 0.0359301
10962 45.2727 48.5469 1.66755
10963 43.4457 46.9158 3.38474
10964 45.24 48.5535 5.06951
10965 43.3832 46.9349 6.7123
10966 45.2103 48.5832 8.35091
10967 43.4194 46.9713 9.98099
10968 45.2138 48.5696 11.6581
10969 43.5339 46.9591 13.3592
10970 45.2419 48.5994 15.1017
10971 43.4854 46.9074 16.8092
10972 45.2845 48.5839 18.3467
10973 43.5215 46.8841 20.0507
10974 45.2125 48.5192 21.705
10975 43.5271 46.8797 23.3724
10976 45.1825 48.5941 25.1685
10977 43.5237 46.8623 26.8647
10978 45.1781 48.5442 28.4805
10979 43.5177 46.8424 30.1231
10980 45.2066 48.5961 31.8409
10981 43.5078 46.8937 33.5528
10982 45.2453 48.6002 35.2659
10983 43.5311 46.8446 36.917
10984 45.195 48.5461 38.5507
10985 43.5231 46.9215 40.1724
10986 45.1617 48.6339 41.8873
10987 43.4477 46.9829 43.606
10988 45.1436 48.6658 45.2627
10989 43.4908 46.9671 46.9222
10990 45.1961 48.6697 48.5607
10991 43.5725 47.0127 50.2044
10992 45.1826 48.7377 51.9047
10993 43.509 46.9995 53.6024
10994 45.2215 48.6263 55.2947
10995 43.5113 46.9576 56.9757
10996 45.1817 48.6467 58.6358
10997 43.5391 46.9235 60.3019
10998 45.1992 48.625 61.9621
10999 43.4891 46.8675 63.6515
11000 45.1491 48.6187 65.3898
11001 43.4372 50.3109 0.0397081
11002 45.2237 51.9815 1.70253
11003 43.5227 50.2423 3.36007
11004 45.2474 51.9547 5.03165
11005 43.5453 50.2841 6.69468
11006 45.1733 51.8931 8.3388
11007 43.5678 50.2313 10.0418
11008 45.2162 51.8811 11.7207
11009 43.5049 50.2201 13.4215
11010 45.2577 51.9074 15.0881
11011 43.5459 50.2084 16.7457
11012 45.2392 51.877 18.3532
11013 43.5268 50.2296 20.0607
11014 45.2284 51.9976 21.7942
11015 43.5057 50.248 23.4329
11016 45.2065 51.9123 25.1631
11017 43.5576 50.2578 26.8336
11018 45.2147 51.9375 28.4912
11019 43.4944 50.2271 30.1001
11020 45.233 51.9054 31.8297
11021 43.4718 50.2372 33.5316
11022 45.224 51.8607 35.1921
11023 43.5256 50.2166 36.9375
11024 45.2042 51.9345 38.6135
11025 43.4972 50.2229 40.2936
11026 45.2213 51.9731 41.9441
11027 43.4716 50.2793 43.5881
11028 45.0844 51.9286 45.2071
11029 43.5347 50.2858 46.94
11030 45.1592 51.9901 48.5556
11031 43.4971 50.2656 50.1842
11032 45.1898 51.9953 51.8938
11033 43.5313 50.3128 53.6085
11034 45.2591 51.9651 55.2636
11035 43.5154 50.3276 56.9425
11036 45.2246 51.9064 58.6059
11037 43.512 50.2902 60.2873
11038 45.2355 51.9215 61.9432
11039 43.507 50.2949 63.6882
11040 45.235 51.9596 65.3767
11041 43.4999 53.7237 0.0169192
11042 45.2031 55.3219 1.81597
11043 43.5525 53.6329 3.41522
11044 45.1844 55.2074 4.99152
11045 43.5439 53.5424 6.60995
11046 45.2017 55.1993 8.34368
11047 43.5932 53.5457 10.0971
11048 45.264 55.1936 11.7301
11049 43.6496 53.6202 13.3741
11050 45.2468 55.2738 15.0824
11051 43.6322 53.6503 16.7937
11052 45.1904 55.2579 18.487
11053 43.5478 53.65 20.0661
11054 45.1698 55.4032 21.7769
11055 43.4886 53.6601 23.5007
11056 45.1719 55.3471 25.14
11057 43.4353 53.6533 26.8546
11058 45.2539 55.3099 28.4871
11059 43.4377 53.6406 30.0886
11060 45.0697 55.3225 31.8412
11061 43.5226 53.6494 33.4743
11062 45.1366 55.3379 35.2118
11063 43.5978 53.608 36.912
11064 45.1871 55.3287 38.6189
11065 43.4936 53.6049 40.3316
11066 45.1837 55.3283 41.9561
11067 43.486 53.5938 43.5975
11068 45.1173 55.3109 45.1815
11069 43.4488 53.6101 46.8423
11070 45.2333 55.2973 48.4413
11071 43.5007 53.6827 50.2279
11072 45.2309 55.2958 52.0596
11073 43.494 53.6983 53.6082
11074 45.2271 55.3088 55.2285
11075 43.5213 53.6256 56.9464
11076 45.2384 55.2747 58.6602
11077 43.4946 53.5769 60.3226
11078 45.2148 55.2735 61.9547
11079 43.4455 53.6095 63.6265
11080 45.1646 55.3568 65.1522
11081 43.5435 56.9105 0.0218071
11082 45.2438 58.6113 1.72785
11083 43.5223 56.9046 3.34035
11084 45.187 58.6376 5.03261
11085 43.5361 56.8869 6.65499
11086 45.1715 58.6035 8.30787
11087 43.5474 56.9213 10.0629
11088 45.1983 58.5985 11.7664
11089 43.5757 56.9624 13.3937
11090 45.1999 58.635 15.0978
11091 43.5823 56.9287 16.74
11092 45.1698 58.6113 18.4033
11093 43.5078 56.9115 20.0675
11094 45.1786 58.5203 21.8014
11095 43.4811 56.9023 23.4616
11096 45.2195 58.5618 25.0879
11097 43.4812 56.9092 26.8714
11098 45.1341 58.6438 28.6283
11099 43.5143 56.9535 30.1749
11100 45.1246 58.6504 31.8456
11101 43.4698 57.0324 33.526
11102 45.1504 58.6995 35.1621
11103 43.4608 57.0736 36.9432
11104 45.1828 58.7456 38.6484
11105 43.426 57.0537 40.2514
11106 45.1862 58.7035 41.8973
11107 43.4189 56.9796 43.5576
11108 45.1145 58.6872 45.1309
11109 43.4145 56.9672 46.8092
11110 45.187 58.6317 48.5069
11111 43.5678 56.9096 50.2084
11112 45.1885 58.6257 51.9405
11113 43.5351 56.9218 53.5977
11114 45.1347 58.6063 55.275
11115 43.509 56.9324 56.9208
11116 45.1225 58.6495 58.5879
11117 43.5001 56.9912 60.3052
11118 45.1022 58.6093 61.9888
11119 43.5147 57.0433 63.6369
11120 45.1885 58.5946 65.2948
11121 43.5209 60.1726 66.9417
11122 45.2037 61.8817 1.65261
11123 43.4839 60.308 3.40143
11124 45.2493 61.9474 5.02736
11125 43.5368 60.361 6.73622
11126 45.2055 61.9777 8.39528
11127 43.5345 60.3276 10.0969
11128 45.2 61.9958 11.6496
11129 43.5559 60.3348 13.4082
11130 45.2022 61.915 15.1652
11131 43.5318 60.2952 16.7162
11132 45.1939 61.9763 18.4011
11133 43.5518 60.2463 20.0761
11134 45.2564 61.9293 21.7943
11135 43.4967 60.3199 23.5219
11136 45.2427 61.9676 25.2175
11137 43.5319 60.2997 26.8444
11138 45.2178 62.0099 28.5331
11139 43.5032 60.3971 30.2184
11140 45.2397 62.0167 31.8298
11141 43.4675 60.367 33.4332
11142 45.1178 62.0616 35.2239
11143 43.4506 60.2817 36.9325
11144 45.1861 61.971 38.5444
11145 43.4502 60.335 40.2679
11146 45.2266 61.9172 41.8852
11147 43.4863 60.4028 43.5126
11148 45.1897 61.9157 45.2137
11149 43.483 60.321 46.861
11150 45.1322 61.8301 48.5403
11151 43.5322 60.2944 50.2157
11152 45.1125 61.9695 51.8424
11153 43.5279 60.3332 53.5934
11154 45.097 61.9835 55.3252
11155 43.5085 60.2773 56.9388
11156 45.1894 61.9386 58.5048
11157 43.5038 60.3238 60.2325
11158 45.2378 61.9414 61.9657
11159 43.4835 60.2774 63.6189
11160 45.1612 61.8649 65.28
11161 43.5892 63.6195 66.9118
11162 45.1838 65.3639 1.63126
11163 43.5218 63.6314 3.40147
11164 45.3106 65.2723 5.00879
11165 43.5958 63.6134 6.72656
11166 45.261 65.3011 8.43568
11167 43.5774 63.6265 10.06
11168 45.2912 65.3345 11.7171
11169 43.5776 63.5601 13.4327
11170 45.1675 65.341 15.0933
11171 43.4925 63.5682 16.7187
11172 45.1891 65.3276 18.4406
11173 43.5278 63.5995 20.1093
11174 45.202 65.3054 21.7949
11175 43.5525 63.6384 23.5419
11176 45.2556 65.3503 25.2623
11177 43.5078 63.7215 26.8489
11178 45.2735 65.3018 28.4892
11179 43.5341 63.629 30.2501
11180 45.2261 65.3011 31.8826
11181 43.5559 63.6488 33.4252
11182 45.1762 65.2638 35.2124
11183 43.4999 63.653 36.9155
11184 45.2086 65.2806 38.4618
11185 43.4928 63.6264 40.197
11186 45.2076 65.2225 41.8688
11187 43.5106 63.5472 43.5915
11188 45.2104 65.2695 45.1917
11189 43.5407 63.6165 46.9271
11190 45.2132 65.4195 48.6249
11191 43.4975 63.6227 50.2203
11192 45.1196 65.3465 51.9447
11193 43.5145 63.6374 53.5639
11194 45.1725 65.2821 55.2704
11195 43.4326 63.4892 56.9753
11196 45.2136 65.2895 58.5879
11197 43.4548 63.6232 60.2792
11198 45.2721 65.2925 61.8939
11199 43.53 63.6141 63.5983
11200 45.1988 65.3116 65.3687
11201 46.9217 66.9691 66.9549
11202 48.5671 1.69888 1.68716
11203 46.8781 0.0315096 3.27161
11204 48.5575 1.69182 4.98076
11205 46.8989 66.9715 6.71224
11206 48.5363 1.6037 8.38847
11207 46.8696 66.9876 10.0666
11208 48.5413 1.6785 11.6838
