ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
814 5.22011 1.73146 22.3469
815 3.43724 0.0191994 24.0621
816 5.05976 1.68619 25.7385
817 3.4075 0.0606592 27.4798
818 5.11204 1.70582 29.145
819 3.36393 0.0170404 30.862
820 5.04325 1.73365 32.5855
821 3.37498 0.0230132 34.2113
822 5.05016 1.73807 35.9809
823 3.37671 0.000546221 37.7574
824 5.13945 1.77743 39.4513
825 3.36147 68.5465 41.1254
826 5.09581 1.6646 42.8245
827 3.42647 68.5471 44.5174
828 5.11973 1.64913 46.2861
829 3.44546 68.5469 48.0199
830 5.14146 1.69138 49.7464
831 3.38554 68.5973 51.5107
832 5.18793 1.6889 53.0824
833 3.4205 68.596 54.8343
834 5.06945 1.77391 56.5996
835 3.38078 0.000650385 58.2999
836 5.01416 1.77951 60.1308
837 3.39231 0.0581454 61.7989
838 5.08816 1.77663 63.5219
839 3.33989 0.120157 65.1208
840 5.07203 1.69464 66.9408
841 3.3855 3.40113 0.0516763
842 5.09325 5.16942 1.69806
843 3.42455 3.40512 3.40473
844 5.10211 5.14839 5.09485
845 3.43476 3.45876 6.74567
846 5.14226 5.17104 8.52595
847 3.50008 3.42499 10.3723
848 5.15368 5.04679 12.0429
849 3.47637 3.38416 13.6877
850 5.13316 5.08967 15.3848
851 3.46435 3.41154 17.0538
852 5.18728 5.06543 18.8192
853 3.47389 3.37553 20.5409
854 5.18775 5.11934 22.2715
855 3.42273 3.33252 24.0748
856 5.12636 5.11527 25.7487
857 3.39738 3.39741 27.4968
858 5.14614 5.08823 29.166
859 3.38813 3.41071 30.838
860 5.06228 5.02077 32.61
861 3.39175 3.37956 34.2433
862 5.10183 5.03381 35.9688
863 3.34724 3.39804 37.7448
864 5.16153 5.07175 39.4205
865 3.35118 3.41041 41.0948
866 5.0905 5.14586 42.8561
867 3.42317 3.41357 44.587
868 5.15509 5.1382 46.2696
869 3.39676 3.3845 47.9948
870 5.14602 5.17455 49.6858
871 3.44179 3.46336 51.5257
872 5.15532 5.21023 53.2552
873 3.46491 3.51057 54.818
874 5.05595 5.18089 56.5945
875 3.41423 3.49809 58.4218
876 5.0642 5.17917 60.1472
877 3.36945 3.4622 61.8358
878 5.19988 5.17777 63.501
879 3.34395 3.33061 65.2047
880 5.08724 5.09972 66.9437
881 3.3969 6.87636 0.0565171
882 5.09379 8.5875 1.75134
883 3.43995 6.89311 3.39144
884 5.21973 8.59068 5.10671
885 3.42679 6.91245 6.80379
886 5.23935 8.54732 8.54139
887 3.46774 6.82565 10.3154
888 5.15079 8.58973 11.9878
889 3.40676 6.76697 13.7348
890 5.16719 8.54796 15.4477
891 3.42494 6.82331 17.0783
892 5.16266 8.60103 18.7938
893 3.46996 6.86914 20.4732
894 5.18043 8.54771 22.2696
895 3.42098 6.86424 24.0433
896 5.18883 8.58882 25.6964
897 3.40109 6.81972 27.4877
898 5.2143 8.49109 29.1616
899 3.44006 6.80426 30.8731
900 5.15487 8.55224 32.6103
901 3.4219 6.78248 34.3097
902 5.11204 8.53596 36.0227
903 3.42239 6.83243 37.7115
904 5.15546 8.49603 39.5341
905 3.4452 6.81946 41.1847
906 5.12321 8.5687 42.8218
907 3.48408 6.9359 44.5219
908 5.11176 8.51074 46.2668
909 3.41254 6.90148 48.0042
910 5.16053 8.62371 49.7606
911 3.42015 6.92586 51.5042
912 5.15896 8.65264 53.1939
913 3.29891 6.8907 54.9057
914 4.95177 8.61319 56.7021
915 3.34115 6.8244 58.3921
916 5.09738 8.6071 60.0511
917 3.41266 6.90489 61.8245
918 5.19575 8.6579 63.4305
919 3.46399 6.91012 65.1706
920 5.0321 8.60704 66.8984
921 3.43981 10.2782 0.00223183
922 5.15279 12.0045 1.74109
923 3.50172 10.2925 3.41977
924 5.16344 11.9697 5.15637
925 3.46303 10.2285 6.86691
926 5.13667 12.0162 8.53794
927 3.46493 10.2818 10.2614
928 5.14345 12.0264 12.0297
929 3.40067 10.3696 13.7603
930 5.12229 12.0659 15.2745
931 3.39328 10.3269 17.0947
932 5.13317 12.0293 18.8935
933 3.3623 10.3237 20.575
934 5.19684 12.0342 22.2958
935 3.37516 10.3339 23.9387
936 5.12061 11.9927 25.6559
937 3.49021 10.2951 27.5078
938 5.09346 12.121 29.1828
939 3.40653 10.2139 30.8802
940 5.09916 12.0784 32.5786
941 3.40045 10.2719 34.3129
942 5.15667 12.0217 36.0414
943 3.40299 10.2459 37.7443
944 5.14369 12.0057 39.4761
945 3.40797 10.2426 41.0845
946 5.08496 12.018 42.8918
947 3.42021 10.279 44.5989
948 5.21034 12.0087 46.305
949 3.36943 10.3204 48.0172
950 5.20766 11.9322 49.7454
951 3.36005 10.3479 51.4949
952 5.26424 11.9494 53.1112
953 3.41873 10.4329 54.8373
954 5.09821 11.9956 56.7339
955 3.40596 10.3735 58.4139
956 5.16005 12.0084 60.0766
957 3.36731 10.33 61.7365
958 5.14107 11.9851 63.471
959 3.42958 10.2921 65.1786
960 5.12018 12.0545 66.8518
961 3.54795 13.6262 68.5879
962 5.15471 15.3674 1.74771
963 3.43815 13.5862 3.45707
964 5.07295 15.4033 5.15508
965 3.40802 13.7233 6.89319
966 5.14481 15.4559 8.60584
967 3.42836 13.7887 10.3009
968 5.06412 15.458 11.9785
969 3.37142 13.7048 13.703
970 5.08657 15.4929 15.3717
971 3.39368 13.7242 17.0602
972 5.12697 15.4853 18.8312
973 3.33353 13.7973 20.5308
974 5.08559 15.4562 22.2952
975 3.35216 13.701 23.984
976 5.09004 15.4574 25.6477
977 3.35763 13.7708 27.3968
978 5.07072 15.4162 29.1545
979 3.32927 13.7862 30.9436
980 5.09575 15.4393 32.6784
981 3.32065 13.7234 34.3277
982 5.11953 15.4469 36.0101
983 3.38002 13.6974 37.7408
984 5.20335 15.5065 39.4682
985 3.3978 13.7867 41.1185
986 5.22521 15.4532 42.8718
987 3.37867 13.7879 44.6567
988 5.1749 15.502 46.2396
989 3.41058 13.6957 48.0138
990 5.13243 15.5329 49.7407
991 3.42893 13.7121 51.4686
992 5.14047 15.4426 53.1828
993 3.47746 13.6157 54.847
994 5.13314 15.3739 56.6234
995 3.45465 13.7024 58.3424
996 5.15202 15.3593 60.0651
997 3.43074 13.6448 61.6988
998 5.11691 15.4432 63.4427
999 3.50818 13.6927 65.2185
1000 5.22158 15.3606 66.9416
1001 3.4019 17.1449 0.0619398
1002 5.11528 18.8598 1.82847
1003 3.31326 17.1922 3.43506
1004 5.12312 18.9222 5.17812
1005 3.37724 17.1159 6.85402
1006 5.11245 18.8041 8.58384
1007 3.26317 17.0596 10.2732
1008 5.05901 18.8558 11.9547
1009 3.36472 17.1631 13.6836
1010 5.01029 18.8248 15.4084
1011 3.36741 17.2163 17.1523
1012 5.13909 18.9021 18.8105
1013 3.36008 17.2339 20.4492
1014 5.09308 18.9418 22.1986
1015 3.34204 17.2245 23.8954
1016 5.11942 18.8533 25.7165
1017 3.33674 17.0929 27.4256
1018 5.10808 18.8744 29.174
1019 3.33572 17.1611 30.9101
1020 5.08099 18.9269 32.6507
1021 3.39297 17.2088 34.3485
1022 5.0468 18.9364 35.9521
1023 3.43023 17.1843 37.7171
1024 5.11338 18.9736 39.4771
1025 3.47108 17.229 41.2367
1026 5.16721 18.9502 42.9007
1027 3.41075 17.143 44.5568
1028 5.14134 18.9109 46.2152
1029 3.39421 17.1665 47.9977
1030 5.13616 18.8496 49.7344
1031 3.37763 17.1107 51.4502
1032 5.10846 18.8703 53.2111
1033 3.43431 17.0114 54.9127
1034 5.06328 18.834 56.6063
1035 3.48864 17.0392 58.3974
1036 5.16353 18.8349 60.0455
1037 3.48329 17.1193 61.6363
1038 5.15373 18.8085 63.4891
1039 3.45421 17.1446 65.2958
1040 5.14473 18.7954 66.9399
1041 3.44846 20.5579 0.0803487
1042 5.14262 22.2904 1.78446
1043 3.39969 20.5469 3.47809
1044 5.11045 22.2068 5.20985
1045 3.38458 20.5885 6.88237
1046 5.06911 22.2752 8.54142
1047 3.32189 20.5982 10.2662
1048 5.11522 22.2595 11.9817
1049 3.3739 20.5906 13.7063
1050 5.10768 22.2647 15.3829
1051 3.42715 20.5361 17.1364
1052 5.11795 22.2304 18.8148
1053 3.44986 20.5541 20.4296
1054 5.11706 22.3036 22.2327
1055 3.48108 20.5848 23.9485
1056 5.07508 22.3526 25.8579
1057 3.45152 20.6766 27.5311
1058 5.17838 22.3351 29.1767
1059 3.42094 20.6755 30.8752
1060 5.21134 22.2826 32.5731
1061 3.37427 20.5784 34.3313
1062 5.21306 22.3113 36.1179
1063 3.48908 20.6828 37.7345
1064 5.18711 22.3366 39.4384
1065 3.46867 20.6345 41.1324
1066 5.20247 22.3833 42.8061
1067 3.44956 20.5922 44.5074
1068 5.10214 22.3084 46.1547
1069 3.36467 20.6202 48.0476
1070 5.09682 22.3024 49.7544
1071 3.31206 20.5023 51.3909
1072 5.12471 22.2803 53.2011
1073 3.38379 20.6067 54.919
1074 5.09204 22.322 56.5662
1075 3.48728 20.6295 58.3877
1076 5.11016 22.3532 60.0447
1077 3.50327 20.5371 61.7213
1078 5.11513 22.1964 63.5354
1079 3.39059 20.4901 65.2617
1080 5.17977 22.3029 66.9143
1081 3.37532 24.0214 0.00499776
1082 5.12736 25.6749 1.81271
1083 3.4883 23.9439 3.44224
1084 5.08694 25.6878 5.19984
1085 3.39571 24.0473 6.95407
1086 5.08797 25.7329 8.58439
1087 3.4239 24.0216 10.2735
1088 5.01143 25.737 11.9824
1089 3.37498 24.0468 13.7147
1090 5.07976 25.7731 15.3347
1091 3.42298 23.9973 17.0529
1092 5.1075 25.7356 18.7739
1093 3.44879 24.0438 20.4132
1094 5.07381 25.6986 22.3137
1095 3.41143 24.0004 24.0928
1096 5.10759 25.7634 25.7867
1097 3.44811 24.0216 27.4493
1098 5.08982 25.7626 29.0909
1099 3.45702 24.0159 30.9078
1100 5.1556 25.8084 32.6128
1101 3.51154 24.0285 34.2947
1102 5.20179 25.759 36.0575
1103 3.48124 24.1019 37.7725
1104 5.2305 25.8018 39.4643
1105 3.40834 24.0414 41.1334
1106 5.17166 25.7085 42.8416
1107 3.40655 24.0515 44.5274
1108 5.19354 25.7259 46.2123
1109 3.40683 24.0394 47.9106
1110 5.15036 25.7388 49.6634
1111 3.36944 24.0644 51.522
1112 5.11121 25.6965 53.2112
1113 3.4245 23.9978 54.9089
1114 5.1305 25.6858 56.6332
1115 3.43855 24.0129 58.3153
1116 5.18501 25.6878 60.0274
1117 3.42379 23.9844 61.7479
1118 5.10775 25.7285 63.4832
1119 3.32369 24.0295 65.2236
1120 5.07969 25.7562 66.8752
1121 3.43387 27.4344 0.0498939
1122 5.12337 29.1643 1.80583
1123 3.36959 27.4491 3.48554
1124 5.141 29.0511 5.19858
1125 3.41401 27.321 6.87205
1126 5.08223 29.0645 8.55959
1127 3.30875 27.361 10.1923
1128 5.04904 29.036 12.016
1129 3.38784 27.376 13.7036
1130 5.08668 29.1345 15.4132
1131 3.37067 27.3994 17.1367
1132 5.1167 29.1844 18.8156
1133 3.46427 27.4194 20.5096
1134 5.14843 29.2133 22.339
1135 3.43969 27.4736 24.0485
1136 5.13586 29.1951 25.789
1137 3.4667 27.4424 27.4433
1138 5.14375 29.162 29.0863
1139 3.44884 27.4576 30.8645
1140 5.14591 29.0172 32.5958
1141 3.4798 27.4048 34.2357
1142 5.26477 29.0888 36.046
1143 3.39686 27.4393 37.7633
1144 5.20919 29.1087 39.439
1145 3.46972 27.4516 41.142
1146 5.16025 29.1653 42.8334
1147 3.45988 27.3988 44.5314
1148 5.19224 29.1118 46.2622
1149 3.39478 27.4128 47.9272
1150 5.14909 29.1718 49.7082
1151 3.40427 27.4174 51.4309
1152 5.0673 29.2212 53.1366
1153 3.48109 27.3958 54.9494
1154 5.06849 29.1591 56.5182
1155 3.43098 27.4171 58.3769
1156 5.1478 29.2049 60.0806
1157 3.41311 27.3603 61.767
1158 5.01926 29.2128 63.4578
1159 3.37641 27.4002 65.2023
1160 5.07868 29.1745 66.9334
1161 3.36828 30.8492 0.134732
1162 5.08092 32.6096 1.76461
1163 3.39862 30.8905 3.50513
1164 5.14154 32.6866 5.2238
1165 3.45848 30.8592 6.84241
1166 5.1563 32.5968 8.52721
1167 3.3888 30.8474 10.2674
1168 5.07266 32.6237 11.9895
1169 3.33072 30.8175 13.6992
1170 5.13115 32.577 15.4429
1171 3.43201 30.8814 17.1957
1172 5.14764 32.6088 18.909
1173 3.47904 30.9376 20.5826
1174 5.12151 32.6914 22.3356
1175 3.4434 30.9069 24.0512
1176 5.09126 32.5826 25.7397
1177 3.4017 30.9148 27.4168
1178 5.12486 32.5757 28.984
1179 3.5366 30.8857 30.8118
1180 5.21504 32.6436 32.637
1181 3.54513 30.8449 34.337
1182 5.20796 32.5576 36.0242
1183 3.52065 30.8274 37.7002
1184 5.20794 32.5776 39.4674
1185 3.59046 30.8207 41.165
1186 5.2272 32.5357 42.8408
1187 3.45042 30.9033 44.5381
1188 5.16262 32.5362 46.1844
1189 3.40375 30.8646 47.9221
1190 5.13385 32.4827 49.7711
1191 3.39043 30.8779 51.4696
1192 5.11882 32.5825 53.1722
1193 3.41233 30.9178 54.9279
1194 5.10572 32.6226 56.5529
1195 3.45046 30.9503 58.1493
1196 5.16184 32.6378 60.0359
1197 3.32809 31.0351 61.7677
1198 5.20408 32.5929 63.5074
1199 3.31756 30.9236 65.2089
1200 5.07057 32.6229 66.9327
1201 3.36571 34.2873 0.168033
1202 5.13687 35.9818 1.76902
1203 3.40218 34.2933 3.41529
1204 5.143 35.9969 5.20244
1205 3.39146 34.2377 6.85733
1206 5.20122 36.0087 8.51218
1207 3.36099 34.3324 10.2194
1208 5.13214 35.9938 11.9662
1209 3.30553 34.2817 13.7722
1210 5.07219 35.9471 15.456
1211 3.38252 34.2302 17.1906
1212 5.12385 35.8911 18.9594
1213 3.39882 34.2954 20.6304
1214 5.13179 35.9694 22.3254
1215 3.40535 34.3431 24.0723
1216 5.1125 35.9523 25.7143
1217 3.44172 34.3266 27.391
1218 5.19905 36.0483 29.126
1219 3.5095 34.3401 30.7668
1220 5.22411 36.0091 32.5437
1221 3.43927 34.3626 34.3558
1222 5.16222 36.0668 36.0179
1223 3.45182 34.2851 37.6941
1224 5.12929 36.0309 39.4568
1225 3.40704 34.3134 41.174
1226 5.07173 36.0085 42.7969
1227 3.39928 34.338 44.5408
1228 5.15894 36.0571 46.2688
1229 3.39491 34.3055 47.9593
1230 5.14316 35.946 49.8082
1231 3.44633 34.2673 51.5015
1232 5.12754 36.0164 53.1952
1233 3.43277 34.2795 54.8952
1234 5.13908 35.9749 56.6284
1235 3.43619 34.2925 58.1999
1236 5.22058 36.0031 59.9669
1237 3.38127 34.3487 61.8232
1238 5.2578 35.9795 63.457
1239 3.35495 34.3589 65.1146
1240 5.16317 35.9803 66.8891
1241 3.40404 37.6945 0.0758915
1242 5.24538 39.435 1.72766
1243 3.36708 37.6978 3.3879
1244 5.25057 39.4207 5.1314
1245 3.38036 37.7396 6.8399
1246 5.20842 39.3879 8.54322
1247 3.42891 37.6797 10.3109
1248 5.14964 39.4251 11.9974
1249 3.47263 37.7383 13.6303
1250 5.14 39.4256 15.4581
1251 3.43406 37.7022 17.2685
1252 5.15786 39.4487 18.9318
1253 3.42305 37.6896 20.7138
1254 5.19331 39.4362 22.3175
1255 3.39916 37.7344 24.0188
1256 5.12566 39.4757 25.7591
1257 3.49606 37.6784 27.3526
1258 5.11793 39.3892 29.1309
1259 3.54834 37.727 30.8375
1260 5.17792 39.4092 32.5104
1261 3.45839 37.7114 34.2819
1262 5.14069 39.4491 36.0606
1263 3.43179 37.7618 37.6795
1264 5.09324 39.4259 39.4364
1265 3.35227 37.7268 41.1317
1266 5.02345 39.4079 42.8499
1267 3.30856 37.6686 44.5234
1268 5.11887 39.3948 46.3023
1269 3.38397 37.7112 48.0537
1270 5.24558 39.5485 49.7182
1271 3.33839 37.8089 51.436
1272 5.19087 39.4623 53.2041
1273 3.43413 37.6715 54.9333
1274 5.13863 39.4127 56.5991
1275 3.37149 37.6256 58.3236
1276 5.16946 39.413 59.9206
1277 3.42189 37.6364 61.7697
1278 5.07764 39.4172 63.4742
1279 3.36204 37.6335 65.1416
1280 5.19982 39.3742 66.918
1281 3.38647 41.0836 68.5885
1282 5.0602 42.8376 1.71703
1283 3.39314 41.1473 3.49884
1284 5.07615 42.9063 5.13079
1285 3.40874 41.1546 6.84875
1286 5.15846 42.8295 8.55984
1287 3.42014 41.1318 10.2856
1288 5.19242 42.8365 12.034
1289 3.36474 41.1367 13.7195
1290 5.19165 42.7485 15.4806
1291 3.4898 41.0836 17.1666
1292 5.17883 42.7842 18.9338
1293 3.45991 41.1384 20.7043
1294 5.21196 42.8996 22.3332
1295 3.38617 41.151 24.0183
1296 5.14781 42.8444 25.7368
1297 3.47318 41.1379 27.3902
1298 5.15577 42.8577 29.0792
1299 3.47482 41.1257 30.8187
1300 5.10826 42.8591 32.5649
1301 3.42918 41.0789 34.3317
1302 5.16996 42.874 36.0285
1303 3.39043 41.193 37.7655
1304 5.17297 42.8276 39.478
1305 3.38726 41.1929 41.111
1306 5.09862 42.9601 42.8298
1307 3.43408 41.2181 44.5993
1308 5.22323 42.9888 46.3471
1309 3.43653 41.1964 48.0091
1310 5.1798 42.9226 49.6758
1311 3.3721 41.1641 51.4419
1312 5.18588 42.8824 53.1781
1313 3.42063 41.2096 54.8861
1314 5.08872 42.9691 56.5817
1315 3.43644 41.2084 58.2451
1316 5.08722 42.8295 60.0437
1317 3.37258 41.0988 61.7581
1318 5.09987 42.9088 63.3977
1319 3.3253 41.172 65.1776
1320 5.13473 42.8202 66.902
1321 3.29688 44.5693 68.5603
1322 5.12159 46.2602 1.70339
1323 3.40892 44.5228 3.39245
1324 5.16025 46.1855 5.07497
1325 3.43403 44.5289 6.86428
1326 5.13361 46.1997 8.55424
1327 3.41857 44.5164 10.2839
1328 5.11815 46.2681 12.0595
1329 3.44602 44.5014 13.7466
1330 5.14012 46.3964 15.537
1331 3.52071 44.5748 17.2313
1332 5.12116 46.3707 18.9066
1333 3.48138 44.5721 20.575
1334 5.23367 46.2331 22.3007
1335 3.42867 44.5153 24.0642
1336 5.13876 46.1955 25.7835
1337 3.39431 44.4819 27.3791
1338 5.12196 46.2364 29.0329
1339 3.39302 44.6469 30.8181
1340 5.20693 46.3443 32.609
1341 3.36969 44.7024 34.2738
1342 5.18748 46.3385 35.9643
1343 3.43321 44.5565 37.7483
1344 5.16084 46.2969 39.5077
1345 3.46396 44.525 41.1811
1346 5.12513 46.2771 42.908
1347 3.45245 44.5733 44.6004
1348 5.12471 46.3301 46.2358
1349 3.42713 44.5562 48.0235
1350 5.12169 46.2557 49.6993
1351 3.39401 44.5244 51.393
1352 5.0562 46.2634 53.1717
1353 3.43376 44.6021 54.8433
1354 5.10554 46.2063 56.5969
1355 3.44122 44.6203 58.3518
1356 5.09836 46.3217 60.0419
1357 3.39214 44.6969 61.7132
1358 5.04948 46.3323 63.3964
1359 3.36065 44.5853 65.1665
1360 5.08988 46.3141 66.9123
1361 3.38461 47.9758 68.5676
1362 5.15505 49.7282 1.55187
1363 3.40998 47.9868 3.42429
1364 5.22869 49.7875 5.18821
1365 3.46165 48.0021 6.82004
1366 5.21458 49.7975 8.66204
1367 3.41784 48.0149 10.3333
1368 5.16024 49.7545 12.0078
1369 3.41402 48.0582 13.8313
1370 5.09821 49.7662 15.4128
1371 3.44998 48.095 17.1286
1372 5.0984 49.7244 18.9106
1373 3.46769 47.9438 20.605
1374 5.21939 49.6816 22.3315
1375 3.46103 47.8646 24.0442
1376 5.13927 49.6834 25.7168
1377 3.44395 47.9495 27.4563
1378 5.09673 49.722 29.0833
1379 3.4485 47.9505 30.7779
1380 5.07029 49.7067 32.5621
1381 3.41172 48.0927 34.3007
1382 5.155 49.7397 36.0822
1383 3.42079 47.9948 37.7582
1384 5.19287 49.7734 39.4311
1385 3.38823 48.0061 41.1566
1386 5.16085 49.6285 42.9145
1387 3.46454 48.0006 44.6288
1388 5.1875 49.6778 46.2515
1389 3.41685 47.9964 47.9903
1390 5.12136 49.732 49.7233
1391 3.48 48.0485 51.4123
1392 5.07183 49.7638 53.1873
1393 3.4441 48.0511 54.9017
1394 5.13515 49.7256 56.6431
1395 3.36452 47.9696 58.3376
1396 5.09867 49.7242 60.0551
1397 3.36301 47.9584 61.6649
1398 5.04393 49.7433 63.3939
1399 3.43435 48.0127 65.2078
1400 5.08591 49.7405 66.919
1401 3.3253 51.5133 68.4976
1402 5.11582 53.1526 1.61813
1403 3.47701 51.4025 3.43251
1404 5.09033 53.177 5.11411
1405 3.37481 51.4477 6.83359
1406 5.08376 53.1804 8.67583
1407 3.36748 51.4498 10.349
1408 5.0833 53.154 12.0106
1409 3.40413 51.4498 13.7652
1410 5.0748 53.138 15.3951
1411 3.34913 51.4693 17.0704
1412 5.15411 53.1824 18.8556
1413 3.44868 51.475 20.6578
1414 5.15259 53.2128 22.359
1415 3.41566 51.3944 23.9759
1416 5.01818 53.1582 25.738
1417 3.40824 51.4493 27.4503
1418 5.08715 53.1406 29.1551
1419 3.36635 51.396 30.8651
1420 5.07392 53.1273 32.5043
1421 3.46596 51.4266 34.28
1422 5.17365 53.1076 36.0731
1423 3.47381 51.4191 37.734
1424 5.1402 53.0547 39.458
1425 3.41215 51.4124 41.2002
1426 5.27676 53.1842 42.9049
1427 3.53835 51.3192 44.5923
1428 5.22934 53.0661 46.1545
1429 3.42983 51.4323 48.0175
1430 5.09441 53.1275 49.811
1431 3.4195 51.4527 51.4813
1432 5.06756 53.1334 53.1947
1433 3.40088 51.4203 54.9113
1434 5.1099 53.1516 56.6479
1435 3.36591 51.4679 58.3587
1436 5.07659 53.1017 60.0592
1437 3.27205 51.4338 61.6774
1438 5.12483 53.1365 63.475
1439 3.39871 51.4557 65.1672
1440 5.12215 53.1648 66.8778
1441 3.29385 54.8074 68.5862
1442 4.8392 56.6455 1.65518
1443 3.35152 54.8484 3.34255
1444 4.96852 56.651 5.16228
1445 3.34679 54.8594 6.86519
1446 5.09045 56.6383 8.60076
1447 3.32784 54.9082 10.3585
1448 5.03846 56.6155 12.0126
1449 3.37155 54.8983 13.7614
1450 5.10567 56.562 15.4124
1451 3.47191 54.8755 17.0516
1452 5.17675 56.5777 18.9148
1453 3.41297 54.8535 20.5848
1454 5.11616 56.7065 22.2646
1455 3.3583 54.8794 24.0519
1456 5.12325 56.6133 25.7335
1457 3.4082 54.8261 27.4821
1458 5.10529 56.5731 29.1203
1459 3.36728 54.8578 30.8507
1460 5.17627 56.6353 32.5705
1461 3.36891 54.8386 34.2478
1462 5.1609 56.4965 36.0585
1463 3.41829 54.704 37.742
1464 5.13013 56.525 39.4589
1465 3.41073 54.8135 41.2461
1466 5.14839 56.5715 42.8691
1467 3.45333 54.8793 44.5594
1468 5.16608 56.6447 46.2679
1469 3.44326 54.7815 47.9345
1470 5.11678 56.578 49.684
1471 3.43257 54.8155 51.4595
1472 5.11626 56.498 53.2138
1473 3.39666 54.7423 54.9199
1474 5.10855 56.5411 56.6296
1475 3.35336 54.8009 58.3513
1476 5.15555 56.5445 60.0392
1477 3.3669 54.8894 61.7273
1478 5.13111 56.5483 63.5336
1479 3.38285 54.8707 65.268
1480 5.03064 56.6811 66.88
1481 3.31215 58.4445 68.5846
1482 5.08672 60.1412 1.71437
1483 3.33772 58.4298 3.34023
1484 4.96358 60.0743 5.14753
1485 3.31736 58.382 6.94449
1486 5.10686 60.0544 8.58016
1487 3.33566 58.3804 10.3238
1488 5.04991 60.0526 11.9815
1489 3.31961 58.4252 13.6567
1490 5.10203 60.1281 15.4092
1491 3.51723 58.4319 17.1974
1492 5.22503 60.1152 18.9261
1493 3.50927 58.3806 20.5899
1494 5.14572 60.0215 22.3164
1495 3.44464 58.3781 23.957
1496 5.19304 60.0377 25.6959
1497 3.4125 58.3305 27.4871
1498 5.13961 60.0032 29.1222
1499 3.37946 58.3297 30.8883
1500 5.18077 59.9985 32.6224
1501 3.34136 58.2537 34.2735
1502 5.04416 60.0524 36.0001
1503 3.51869 58.3913 37.7432
1504 5.16697 60.0081 39.4973
1505 3.46806 58.2929 41.1553
1506 5.17446 60.0067 42.8159
1507 3.39594 58.2971 44.5918
1508 5.19293 59.9349 46.3019
1509 3.42214 58.3176 47.9457
1510 5.13786 59.9945 49.6421
1511 3.52107 58.3167 51.4928
1512 5.17449 60.0318 53.2722
1513 3.41238 58.2427 54.8437
1514 5.09657 59.963 56.6313
1515 3.41152 58.2474 58.3678
1516 5.16446 60.0232 60.0407
1517 3.43096 58.2922 61.7341
1518 5.05945 60.0276 63.559
1519 3.38132 58.3202 65.2193
1520 5.00517 60.0492 66.8944
1521 3.31557 61.7557 68.5648
1522 5.0884 63.4618 1.71944
1523 3.27377 61.7828 3.37396
1524 5.08204 63.5327 5.05158
1525 3.41364 61.7633 6.89589
1526 5.05488 63.4813 8.55397
1527 3.39329 61.6789 10.292
1528 5.03463 63.4879 12.0001
1529 3.33489 61.7541 13.6756
1530 5.07825 63.5105 15.3886
1531 3.35857 61.7597 17.158
1532 5.3346 63.4382 18.8916
1533 3.47236 61.754 20.5545
1534 5.23197 63.4597 22.2624
1535 3.50061 61.7328 23.95
1536 5.21068 63.4737 25.7441
1537 3.45581 61.7724 27.4608
1538 5.14306 63.5064 29.1554
1539 3.42514 61.749 30.8134
1540 5.0827 63.5055 32.5766
1541 3.39915 61.7819 34.3218
1542 5.10984 63.4578 36.0479
1543 3.39824 61.7239 37.7929
1544 5.08252 63.5078 39.4027
1545 3.51954 61.7358 41.0355
1546 5.07928 63.508 42.8517
1547 3.47527 61.7156 44.6553
1548 5.12754 63.5498 46.2752
1549 3.47445 61.8017 47.968
1550 5.03836 63.481 49.7591
1551 3.49365 61.7552 51.4195
1552 5.08205 63.475 53.1491
1553 3.39886 61.7413 54.8637
1554 5.0875 63.4306 56.5383
1555 3.41111 61.761 58.3197
1556 5.09231 63.467 60.061
1557 3.43141 61.721 61.7602
1558 5.07933 63.4228 63.4983
1559 3.3841 61.7828 65.2324
1560 5.09936 63.3726 66.9714
1561 3.3905 65.213 0.025434
1562 5.05617 66.9146 1.79674
1563 3.34487 65.2344 3.42228
1564 5.0331 66.9245 5.0965
1565 3.35917 65.23 6.81001
1566 5.12991 66.9604 8.50089
1567 3.43196 65.2669 10.212
1568 5.11523 66.966 12.0453
1569 3.36504 65.207 13.7292
1570 5.15506 66.9029 15.365
1571 3.44583 65.2066 17.1689
1572 5.21736 66.8533 18.9208
1573 3.41865 65.1445 20.5715
1574 5.11617 66.8997 22.3235
1575 3.47308 65.1539 24.0377
1576 5.14741 66.8992 25.6618
1577 3.40836 65.2588 27.4419
1578 5.03484 66.9347 29.1148
1579 3.41185 65.2676 30.8698
1580 5.01651 66.8765 32.593
1581 3.29227 65.1926 34.3433
1582 5.11019 66.925 36.0005
1583 3.34625 65.1936 37.692
1584 5.12487 66.8736 39.3872
1585 3.3953 65.2746 41.1055
1586 5.15934 66.9097 42.8615
