ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 4.99684 1.65654 18.2772
813 3.32215 0.0513857 19.8947
814 4.94191 1.66782 21.5813
815 3.3115 66.3258 23.2379
816 4.95372 1.66304 24.9025
817 3.34797 66.3464 26.6
818 5.01742 1.66646 28.2175
819 3.31663 66.3689 29.8491
820 4.96324 1.68057 31.5654
821 3.32777 66.3774 33.2792
822 5.00887 1.66701 34.892
823 3.35983 66.3923 36.4906
824 5.04917 1.71401 38.1552
825 3.3577 66.3328 39.7934
826 5.02297 1.69048 41.4559
827 3.36043 66.383 43.1185
828 4.96704 1.71397 44.7919
829 3.36422 0.0494191 46.4797
830 5.00599 1.67235 48.1721
831 3.33069 0.0416981 49.8403
832 5.00911 1.67487 51.4589
833 3.31999 0.0766144 53.0843
834 4.93293 1.6913 54.807
835 3.27251 0.068286 56.5139
836 4.97194 1.71759 58.1472
837 3.30188 0.0359276 59.7721
838 4.91814 1.63753 61.3985
839 3.21915 0.0172753 63.0875
840 4.91511 1.6461 64.7386
841 3.26516 3.34172 66.3734
842 4.97944 4.96319 1.65498
843 3.27635 3.37183 3.34674
844 4.96854 5.03589 5.01591
845 3.30747 3.28132 6.64608
846 4.99148 4.9902 8.21399
847 3.36843 3.28364 9.92101
848 4.99884 4.96014 11.6684
849 3.39719 3.31998 13.2934
850 4.97324 4.9646 15.0336
851 3.35109 3.24428 16.6728
852 5.01116 4.94262 18.2378
853 3.30435 3.34189 19.8777
854 4.98389 5.00917 21.5574
855 3.32795 3.44797 23.1815
856 4.89677 5.04786 24.9041
857 3.34675 3.40587 26.6076
858 5.01096 4.99398 28.1687
859 3.38469 3.35628 29.7309
860 4.99522 4.96376 31.5537
861 3.41418 3.32088 33.2572
862 5.01067 4.98564 34.889
863 3.31685 3.32694 36.4929
864 4.99143 4.99449 38.188
865 3.34048 3.36473 39.8236
866 4.97481 5.00219 41.3895
867 3.32749 3.43665 43.1178
868 4.99335 5.06943 44.7994
869 3.33826 3.36215 46.5238
870 5.06882 5.012 48.2027
871 3.3476 3.25488 49.7954
872 5.00138 5.00828 51.4204
873 3.33846 3.33607 53.1111
874 4.92053 5.04031 54.8919
875 3.26473 3.31609 56.4751
876 4.88372 4.97202 58.1052
877 3.28862 3.30743 59.772
878 4.94968 4.9399 61.4292
879 3.29321 3.36603 63.066
880 4.95675 5.05347 64.6878
881 3.25632 6.6634 0.00298863
882 4.98969 8.3963 1.67456
883 3.22972 6.62545 3.29878
884 4.9266 8.28895 4.97593
885 3.27044 6.69011 6.62716
886 4.96096 8.35949 8.28365
887 3.36964 6.71317 9.91022
888 4.98078 8.39424 11.5877
889 3.39829 6.6677 13.3125
890 4.95638 8.38138 14.9943
891 3.34213 6.74689 16.6731
892 4.96085 8.40143 18.3092
893 3.30661 6.62372 19.9259
894 4.8972 8.3348 21.6139
895 3.33408 6.61107 23.1995
896 4.83899 8.27475 24.8753
897 3.33263 6.64354 26.6035
898 4.88715 8.28901 28.2075
899 3.36179 6.59469 29.7457
900 5.00818 8.2801 31.5004
901 3.29661 6.65281 33.2425
902 5.05053 8.30944 34.8624
903 3.26098 6.68921 36.559
904 4.9392 8.34208 38.2312
905 3.32206 6.7073 39.8306
906 4.90838 8.36996 41.4791
907 3.32423 6.71061 43.121
908 5.0117 8.29558 44.793
909 3.33398 6.65185 46.4237
910 5.06965 8.22216 48.1374
911 3.32493 6.6953 49.7662
912 4.99724 8.28644 51.4366
913 3.39419 6.71127 53.2069
914 4.98293 8.26408 54.8123
915 3.31034 6.67227 56.4749
916 4.88196 8.33286 58.106
917 3.30353 6.69256 59.8767
918 4.98079 8.37947 61.4585
919 3.30208 6.65455 63.0207
920 4.94732 8.31904 64.6936
921 3.26407 10.0052 66.333
922 4.9406 11.6096 1.70667
923 3.23428 9.95588 3.33494
924 4.87509 11.6553 4.97652
925 3.26298 9.94348 6.62742
926 4.96 11.696 8.28759
927 3.25463 9.99602 9.88411
928 4.95769 11.7029 11.5984
929 3.24273 10.0091 13.2912
930 4.96206 11.711 14.878
931 3.32167 9.99737 16.6159
932 4.9225 11.6485 18.3308
933 3.29219 10.0358 19.9497
934 4.90024 11.588 21.5721
935 3.29008 10.0583 23.2885
936 4.88317 11.6594 24.907
937 3.31541 10.0313 26.5482
938 4.9356 11.629 28.1822
939 3.29076 10.0229 29.8309
940 4.933 11.655 31.5621
941 3.35273 9.94864 33.233
942 4.99367 11.7012 34.9254
943 3.2977 9.96507 36.5582
944 4.91567 11.6945 38.1721
945 3.30099 9.97998 39.8539
946 4.95555 11.6106 41.4994
947 3.33443 9.94935 43.1011
948 5.00739 11.5862 44.7059
949 3.35365 9.93577 46.4989
950 5.05278 11.6656 48.1756
951 3.29894 9.95208 49.7688
952 4.97497 11.6246 51.4862
953 3.40667 9.93524 53.1455
954 4.95978 11.5956 54.7668
955 3.3443 9.89932 56.3803
956 4.89697 11.5745 58.1108
957 3.24643 9.92251 59.8759
958 4.85596 11.5696 61.4817
959 3.26011 9.98369 63.0485
960 4.8922 11.6158 64.6933
961 3.28737 13.219 66.313
962 4.95063 14.8591 1.70731
963 3.28228 13.3554 3.36039
964 4.96299 14.9658 5.00444
965 3.33493 13.4587 6.64973
966 5.04822 14.9867 8.30927
967 3.36824 13.3723 9.97322
968 5.07056 14.9583 11.6291
969 3.29501 13.3366 13.2554
970 5.06293 14.9375 14.8585
971 3.29622 13.2789 16.5564
972 4.92656 14.9288 18.3164
973 3.32142 13.2872 19.9825
974 4.88366 14.9331 21.5524
975 3.26557 13.2808 23.2416
976 4.89102 14.8963 24.8893
977 3.27588 13.2609 26.5916
978 4.90889 14.9172 28.2634
979 3.28961 13.2757 29.7953
980 4.93894 14.9341 31.5806
981 3.33101 13.3792 33.328
982 5.06325 14.9229 34.8916
983 3.23617 13.3894 36.4923
984 4.96006 14.867 38.1439
985 3.30562 13.2911 39.8377
986 4.96248 14.8875 41.4562
987 3.3793 13.3128 43.0975
988 4.97094 14.9372 44.7579
989 3.34349 13.3215 46.4609
990 4.96193 15.0047 48.1005
991 3.30795 13.2981 49.759
992 4.969 14.933 51.5685
993 3.29202 13.2617 53.2268
994 5.03336 14.9447 54.7734
995 3.28954 13.3001 56.4089
996 4.95461 14.8981 58.1151
997 3.2904 13.2389 59.7976
998 4.94091 14.811 61.4385
999 3.2772 13.1972 63.0932
1000 4.92899 14.8453 64.6914
1001 3.31687 16.5258 66.3895
1002 4.98853 18.1906 1.77032
1003 3.28318 16.4933 3.36533
1004 4.98865 18.1616 4.99837
1005 3.30743 16.5388 6.66007
1006 4.97034 18.2113 8.30016
1007 3.33037 16.6201 9.97777
1008 5.0949 18.251 11.6282
1009 3.29655 16.5496 13.2338
1010 5.0204 18.2441 14.8853
1011 3.31314 16.5402 16.5719
1012 4.98994 18.1858 18.2659
1013 3.31072 16.5713 19.9694
1014 4.89936 18.2515 21.596
1015 3.3149 16.5811 23.2155
1016 4.98272 18.2399 24.8982
1017 3.27114 16.5455 26.5859
1018 4.98868 18.2138 28.2473
1019 3.28637 16.5353 29.8798
1020 4.96973 18.1966 31.5591
1021 3.31031 16.5331 33.2891
1022 5.00052 18.1424 34.8869
1023 3.30077 16.4692 36.4731
1024 4.89281 18.2501 38.1725
1025 3.30203 16.5229 39.8008
1026 4.91553 18.2753 41.4179
1027 3.3265 16.5224 43.158
1028 4.9721 18.2256 44.7969
1029 3.32731 16.5514 46.4388
1030 4.92605 18.2472 48.0558
1031 3.3218 16.6454 49.8294
1032 4.90422 18.3203 51.5865
1033 3.29387 16.6216 53.165
1034 4.84395 18.3127 54.8278
1035 3.32605 16.5478 56.4923
1036 4.92797 18.3008 58.0851
1037 3.33007 16.5785 59.7074
1038 5.0042 18.2631 61.349
1039 3.36343 16.5764 63.0727
1040 5.0103 18.2493 64.7447
1041 3.31978 19.8689 0.0089552
1042 4.97173 21.5153 1.69799
1043 3.34439 19.7756 3.38628
1044 4.94064 21.5385 5.00609
1045 3.31595 19.84 6.71245
1046 5.02275 21.5088 8.34582
1047 3.29857 19.8723 9.95278
1048 5.08799 21.5477 11.6202
1049 3.29726 19.8733 13.2362
1050 5.02299 21.5849 14.8814
1051 3.32551 19.8902 16.5572
1052 4.98791 21.5572 18.2238
1053 3.26527 19.8494 19.9066
1054 5.02585 21.4774 21.562
1055 3.32266 19.8525 23.2314
1056 5.04011 21.499 24.8772
1057 3.33147 19.8903 26.5476
1058 5.02748 21.5359 28.2176
1059 3.39435 19.92 29.9483
1060 4.99122 21.5179 31.5929
1061 3.37804 19.8972 33.3061
1062 4.9856 21.5101 34.8963
1063 3.29902 19.8841 36.4662
1064 4.96581 21.4821 38.1519
1065 3.2636 19.9042 39.8255
1066 4.97855 21.5855 41.3938
1067 3.29401 19.9323 43.1087
1068 4.9294 21.5952 44.839
1069 3.2595 19.8709 46.4861
1070 4.94666 21.6146 48.1828
1071 3.23855 19.897 49.7965
1072 4.94376 21.6234 51.4357
1073 3.30439 19.9476 53.1623
1074 4.93442 21.5529 54.8013
1075 3.28874 19.9557 56.4939
1076 4.99578 21.6318 58.106
1077 3.26677 19.9247 59.7092
1078 5.07482 21.565 61.3285
1079 3.34682 19.9302 63.0645
1080 5.06993 21.5733 64.7345
1081 3.39818 23.2266 66.3815
1082 5.06 24.9224 1.62983
1083 3.33499 23.2835 3.32356
1084 4.97995 24.9118 5.05242
1085 3.32272 23.1811 6.73458
1086 4.95924 24.8941 8.35765
1087 3.28766 23.1187 9.98312
1088 5.00902 24.8694 11.6543
1089 3.29496 23.1408 13.2236
1090 4.98031 24.836 14.902
1091 3.31751 23.2165 16.5822
1092 4.95648 24.8998 18.2186
1093 3.3459 23.179 19.9015
1094 5.05553 24.889 21.5448
1095 3.34736 23.2424 23.2259
1096 5.01307 24.9541 24.8708
1097 3.33688 23.1995 26.517
1098 5.00435 24.9132 28.2133
1099 3.41019 23.2052 29.9766
1100 4.96593 24.9951 31.6005
1101 3.3799 23.2547 33.2388
1102 5.0412 24.9447 34.9109
1103 3.28684 23.2014 36.4818
1104 5.0706 24.9689 38.1008
1105 3.29275 23.2717 39.8066
1106 5.02492 24.9455 41.4791
1107 3.26862 23.2484 43.1651
1108 4.95523 24.9665 44.7729
1109 3.28254 23.2976 46.4724
1110 4.9016 24.9157 48.1821
1111 3.19269 23.2579 49.7878
1112 4.93928 24.875 51.3999
1113 3.28735 23.3006 53.1819
1114 5.0109 24.9588 54.8046
1115 3.27494 23.2796 56.3883
1116 4.98549 24.9078 58.0486
1117 3.25182 23.2374 59.7814
1118 4.99646 24.8732 61.3556
1119 3.37165 23.2309 63.0483
1120 5.08262 24.8812 64.7526
1121 3.40756 26.5219 66.3705
1122 4.97042 28.2333 1.67074
1123 3.34751 26.5384 3.34393
1124 4.98972 28.1689 4.99905
1125 3.29615 26.5895 6.6554
1126 4.94058 28.1875 8.38594
1127 3.24505 26.5348 9.98509
1128 5.07154 28.1959 11.664
1129 3.27509 26.5639 13.2533
1130 5.07764 28.2466 14.8998
1131 3.34499 26.5762 16.5571
1132 5.04089 28.2361 18.2173
1133 3.29725 26.641 19.9102
1134 5.05157 28.2595 21.6112
1135 3.34491 26.5789 23.1826
1136 4.99889 28.25 24.8942
1137 3.34941 26.6232 26.5452
1138 4.9867 28.2691 28.2293
1139 3.36722 26.6336 29.88
1140 4.9743 28.2402 31.6046
1141 3.35412 26.6023 33.2758
1142 5.00398 28.228 34.8553
1143 3.33504 26.6603 36.4624
1144 5.05179 28.2445 38.1495
1145 3.28031 26.5488 39.7892
1146 4.99239 28.2028 41.4473
1147 3.27832 26.5763 43.1296
1148 4.97224 28.155 44.8295
1149 3.2956 26.563 46.4934
1150 4.92395 28.2234 48.1582
1151 3.24268 26.5137 49.7981
1152 4.89804 28.2605 51.4041
1153 3.32143 26.5356 53.1065
1154 4.94514 28.2084 54.7928
1155 3.37067 26.5844 56.4072
1156 5.00114 28.2254 58.0532
1157 3.35551 26.5432 59.7279
1158 4.98198 28.2333 61.4154
1159 3.34977 26.5144 63.0475
1160 4.98689 28.2133 64.7309
1161 3.34382 29.9267 66.3504
1162 4.97093 31.533 1.66689
1163 3.24782 29.9046 3.40219
1164 5.00186 31.6116 5.02638
1165 3.28845 29.8801 6.61561
1166 4.96357 31.5958 8.32843
1167 3.32254 29.9273 9.99993
1168 5.08304 31.624 11.6231
1169 3.30689 29.8708 13.2651
1170 5.00877 31.5745 14.952
1171 3.29617 29.8444 16.6366
1172 5.02955 31.5863 18.2782
1173 3.3311 29.8583 19.9164
1174 5.02645 31.5671 21.5986
1175 3.29541 29.8812 23.2075
1176 4.9717 31.5246 24.8928
1177 3.36201 29.8704 26.6196
1178 4.92482 31.5245 28.2287
1179 3.364 29.8664 29.8798
1180 4.98541 31.5383 31.5124
1181 3.28204 29.9301 33.2548
1182 5.03815 31.5381 34.8872
1183 3.29763 29.9265 36.5464
1184 5.09966 31.4792 38.1211
1185 3.32973 29.9563 39.751
1186 5.00226 31.5899 41.4659
1187 3.32734 29.8283 43.1821
1188 5.01064 31.5456 44.8503
1189 3.27353 29.8261 46.4281
1190 4.97972 31.5136 48.1404
1191 3.22989 29.8395 49.7848
1192 4.95971 31.4887 51.3799
1193 3.35808 29.8364 53.1397
1194 4.98308 31.5177 54.7822
1195 3.32339 29.8933 56.4112
1196 5.05817 31.546 58.0561
1197 3.33322 29.8267 59.6922
1198 4.98485 31.5093 61.3946
1199 3.39399 29.8133 63.0866
1200 4.9529 31.54 64.7354
1201 3.27818 33.173 66.3394
1202 4.9184 34.8846 1.60111
1203 3.26956 33.2163 3.35046
1204 4.98122 34.9042 5.00896
1205 3.2599 33.2936 6.70754
1206 5.02188 34.9039 8.28701
1207 3.34245 33.2989 9.93597
1208 5.04464 34.8476 11.6057
1209 3.31033 33.2553 13.2334
1210 5.02413 34.8883 14.9084
1211 3.30533 33.2774 16.6118
1212 5.00671 34.8849 18.2635
1213 3.35064 33.1961 19.9381
1214 5.01129 34.8068 21.5794
1215 3.38265 33.2361 23.2205
1216 5.03871 34.7662 24.8362
1217 3.40348 33.2041 26.5601
1218 5.03138 34.84 28.2555
1219 3.31809 33.19 29.9289
1220 5.06964 34.867 31.5814
1221 3.36479 33.1688 33.1935
1222 4.99674 34.8195 34.8798
1223 3.43269 33.1698 36.644
1224 5.01226 34.9306 38.1525
1225 3.45216 33.1486 39.6497
1226 4.95673 34.8658 41.3776
1227 3.38655 33.2696 43.2071
1228 4.94118 34.92 44.8128
1229 3.31341 33.2989 46.4804
1230 5.04733 34.8212 48.2008
1231 3.31166 33.2198 49.7176
1232 5.0627 34.8741 51.3885
1233 3.38735 33.2219 53.1268
1234 5.02198 34.8619 54.7864
1235 3.38596 33.2241 56.3708
1236 5.03208 34.874 58.0851
1237 3.2915 33.2115 59.7373
1238 4.98628 34.9411 61.3504
1239 3.31815 33.291 63.1317
1240 4.9533 34.8864 64.78
1241 3.22491 36.5707 0.00169948
1242 4.94407 38.2488 1.59361
1243 3.25545 36.5735 3.2653
1244 5.00751 38.2155 4.97374
1245 3.2708 36.5012 6.67341
1246 5.05205 38.1338 8.24656
1247 3.33575 36.4946 9.93603
1248 4.9985 38.1528 11.6363
1249 3.28642 36.4417 13.3241
1250 5.0308 38.1813 14.9738
1251 3.29763 36.4756 16.511
1252 5.00084 38.1262 18.2093
1253 3.37971 36.5225 20.0055
1254 5.03736 38.0779 21.5361
1255 3.4173 36.5058 23.2289
1256 5.03181 38.1858 24.9324
1257 3.3136 36.4527 26.5423
1258 5.04536 38.2188 28.2786
1259 3.33986 36.5382 29.9356
1260 5.12822 38.2028 31.5965
1261 3.39486 36.5038 33.2122
1262 5.01548 38.1892 34.8262
1263 3.44863 36.4964 36.5567
1264 4.99893 38.199 38.2322
1265 3.37479 36.5529 39.8002
1266 4.96043 38.167 41.3849
1267 3.33941 36.5739 43.1051
1268 4.86373 38.1858 44.8916
1269 3.34661 36.5141 46.5314
1270 5.00996 38.2063 48.1609
1271 3.36216 36.5254 49.7643
1272 5.0549 38.1562 51.3911
1273 3.3171 36.4652 53.1056
1274 4.93775 38.1433 54.811
1275 3.30541 36.5138 56.4713
1276 4.95257 38.1599 58.0948
1277 3.27556 36.5385 59.7155
1278 4.94261 38.1786 61.3778
1279 3.28214 36.5796 63.1192
1280 4.92409 38.214 64.8261
1281 3.19205 39.8573 0.0487155
1282 4.93961 41.5338 1.65167
1283 3.16454 39.8259 3.26831
1284 4.98326 41.4587 4.91678
1285 3.2981 39.834 6.6379
1286 5.02361 41.5594 8.26967
1287 3.33215 39.8578 9.93317
1288 5.01776 41.551 11.5624
1289 3.31924 39.8548 13.2687
1290 5.03474 41.4836 14.9862
1291 3.29587 39.8466 16.5865
1292 4.98357 41.4754 18.2204
1293 3.31969 39.8265 19.9611
1294 5.04226 41.5214 21.5253
1295 3.35626 39.8462 23.2222
1296 5.06469 41.5133 24.9978
1297 3.34902 39.8229 26.5704
1298 5.03753 41.4959 28.172
1299 3.40316 39.9268 29.9805
1300 5.03988 41.5318 31.6956
1301 3.35874 39.9048 33.2153
1302 4.99532 41.5874 34.8608
1303 3.35325 39.8758 36.4997
1304 5.02747 41.5324 38.1812
1305 3.30486 39.825 39.7787
1306 4.99566 41.5825 41.4246
1307 3.36355 39.8654 43.1337
1308 4.97483 41.4761 44.8717
1309 3.31578 39.8738 46.5234
1310 5.00237 41.5069 48.1009
1311 3.35148 39.8666 49.7369
1312 5.04047 41.4785 51.3822
1313 3.34992 39.8717 53.1066
1314 4.98428 41.5065 54.7963
1315 3.28284 39.8639 56.5291
1316 4.86066 41.4845 58.1031
1317 3.28999 39.8431 59.7342
1318 4.93466 41.4915 61.4223
1319 3.27981 39.8345 63.0876
1320 4.9602 41.5308 64.8265
1321 3.25382 43.187 0.0730206
1322 4.98138 44.7859 1.6494
1323 3.34002 43.197 3.3115
1324 5.01581 44.7874 5.01189
1325 3.31929 43.1685 6.63247
1326 5.04773 44.8516 8.27698
1327 3.22006 43.2107 9.93029
1328 4.97585 44.8576 11.5357
1329 3.31823 43.1861 13.2986
1330 4.96273 44.8822 15.0436
1331 3.33788 43.1276 16.609
1332 4.94866 44.8517 18.2966
1333 3.32362 43.1693 19.9311
1334 5.1159 44.8651 21.4989
1335 3.35311 43.1704 23.189
1336 4.99128 44.8945 24.912
1337 3.31269 43.1503 26.622
1338 4.94462 44.8687 28.2149
1339 3.3791 43.0405 29.9363
1340 4.92918 44.8027 31.651
1341 3.33584 43.1694 33.218
1342 4.97389 44.8306 34.9007
1343 3.24936 43.1656 36.5722
1344 4.99019 44.8002 38.1568
1345 3.24883 43.2275 39.7643
1346 5.01601 44.735 41.4746
1347 3.31001 43.166 43.2244
1348 5.02542 44.8403 44.8287
1349 3.28975 43.1765 46.452
1350 4.99354 44.8595 48.119
1351 3.30125 43.1433 49.7194
1352 4.95683 44.889 51.4076
1353 3.30944 43.1687 53.1102
1354 4.95981 44.8827 54.7408
1355 3.2227 43.1717 56.4507
1356 4.9523 44.8629 58.075
1357 3.27429 43.1252 59.7393
1358 4.95595 44.7945 61.4598
1359 3.34791 43.1276 63.0847
1360 5.00596 44.7756 64.8281
1361 3.35427 46.4716 0.0952401
1362 4.9776 48.189 1.72607
1363 3.39847 46.4513 3.39958
1364 4.9534 48.2029 4.98201
1365 3.29021 46.4791 6.58371
1366 4.99011 48.1478 8.29703
1367 3.1537 46.4184 9.90494
1368 4.99274 48.074 11.5641
1369 3.34841 46.4858 13.3429
1370 5.02141 48.1493 14.9917
1371 3.30999 46.6134 16.6046
1372 5.00227 48.2136 18.3108
1373 3.34526 46.6234 19.9395
1374 5.06174 48.1971 21.5317
1375 3.35585 46.5378 23.1408
1376 4.98497 48.1934 24.8407
1377 3.28529 46.542 26.5977
1378 4.95604 48.2138 28.2435
1379 3.31432 46.5774 29.9289
1380 4.9919 48.1171 31.5484
1381 3.30014 46.5087 33.1853
1382 4.99518 48.1072 34.9147
1383 3.27745 46.4458 36.5361
1384 4.93713 48.106 38.2151
1385 3.23709 46.4053 39.8825
1386 4.92049 48.1612 41.4921
1387 3.32358 46.482 43.1666
1388 4.96978 48.1849 44.8198
1389 3.31506 46.4693 46.4341
1390 4.97626 48.1289 48.06
1391 3.24781 46.5709 49.7564
1392 4.98546 48.118 51.4426
1393 3.26706 46.5407 53.1376
1394 4.96365 48.117 54.7365
1395 3.21943 46.5052 56.3656
1396 4.94503 48.1248 58.0556
1397 3.24879 46.4797 59.7527
1398 4.97184 48.1227 61.4729
1399 3.32724 46.4851 63.1532
1400 5.02346 48.1401 64.8003
1401 3.30453 49.8408 0.0477691
1402 4.96677 51.4542 1.70394
1403 3.30992 49.8076 3.3568
1404 4.97088 51.3921 4.94263
1405 3.28935 49.8696 6.59341
1406 4.93267 51.4744 8.314
1407 3.23799 49.8793 9.95139
1408 4.91907 51.5905 11.5105
1409 3.47447 49.8737 13.2577
1410 4.98609 51.4409 15.0152
1411 3.34531 49.8019 16.6161
1412 4.95985 51.4511 18.3353
1413 3.33717 49.7827 19.9617
1414 4.86801 51.4964 21.5431
1415 3.33706 49.8329 23.1332
1416 4.93976 51.4472 24.8749
1417 3.29319 49.8447 26.5878
1418 5.02882 51.4929 28.2504
1419 3.26032 49.8323 29.9605
1420 5.0337 51.5023 31.4741
1421 3.30068 49.8228 33.1444
1422 4.96294 51.4783 34.9028
1423 3.27349 49.8267 36.5531
1424 4.97023 51.4776 38.2067
1425 3.23552 49.8681 39.8864
1426 4.88021 51.4444 41.5786
1427 3.29337 49.7935 43.1674
1428 4.97391 51.4442 44.799
1429 3.24968 49.7645 46.4087
1430 4.98013 51.515 48.0188
1431 3.31953 49.7486 49.7686
1432 4.95999 51.4645 51.4535
1433 3.34023 49.7275 53.0895
1434 4.89857 51.4305 54.7223
1435 3.30452 49.7425 56.3647
1436 4.90782 51.4613 57.9983
1437 3.32116 49.8113 59.7612
1438 4.92723 51.4869 61.5146
1439 3.3154 49.8109 63.0894
1440 4.90545 51.5097 64.7529
1441 3.29617 53.1319 0.0865053
1442 4.98748 54.7249 1.70822
1443 3.27653 53.0789 3.34615
1444 5.0203 54.8063 5.01466
1445 3.27215 53.1105 6.63411
1446 4.95405 54.8086 8.3215
1447 3.32672 53.1429 9.93869
1448 4.96338 54.8368 11.6281
1449 3.48487 53.1058 13.3198
1450 4.94844 54.8167 14.9252
1451 3.36823 53.076 16.589
1452 4.97999 54.7774 18.2484
1453 3.19889 53.166 19.9109
1454 4.91165 54.7211 21.6525
1455 3.29369 53.0847 23.2273
1456 4.91678 54.7409 24.8728
1457 3.29607 53.1165 26.5388
1458 4.98675 54.7772 28.2694
1459 3.31123 53.1501 29.9213
1460 4.98324 54.7967 31.5138
1461 3.32418 53.1494 33.166
1462 4.93622 54.8292 34.8794
1463 3.30108 53.1677 36.5691
1464 4.9435 54.8278 38.2384
1465 3.25029 53.0535 39.8749
1466 4.93911 54.768 41.5286
1467 3.30261 53.0984 43.1927
1468 4.97602 54.781 44.7943
1469 3.29689 53.1859 46.3013
1470 4.96174 54.7161 48.107
1471 3.33203 53.1097 49.8589
1472 4.9493 54.7757 51.4364
1473 3.31595 53.1125 53.1034
1474 4.94772 54.7577 54.7534
1475 3.32195 53.0817 56.3778
1476 4.96399 54.7357 58.0519
1477 3.33393 53.0936 59.7978
1478 5.00256 54.7753 61.4427
1479 3.32748 53.1394 63.0395
1480 4.94835 54.7422 64.764
1481 3.22176 56.2981 0.0453458
1482 4.99108 58.0207 1.6461
1483 3.29471 56.3201 3.31687
1484 4.93971 58.0269 5.03605
1485 3.32687 56.4086 6.65954
1486 4.99121 58.0419 8.30825
1487 3.35063 56.4791 9.88454
1488 5.00088 57.9886 11.6236
1489 3.39703 56.4574 13.2902
1490 4.97226 58.1056 14.8949
1491 3.45181 56.4857 16.5813
1492 4.96421 58.1291 18.26
1493 3.33234 56.4156 19.9323
1494 5.02283 58.08 21.5692
1495 3.26858 56.4131 23.2469
1496 4.92551 58.0687 24.9534
1497 3.21735 56.3793 26.5655
1498 4.96525 58.0563 28.2158
1499 3.29134 56.4495 29.862
1500 4.93139 58.0901 31.5443
1501 3.30686 56.366 33.1743
1502 4.937 58.1457 34.8799
1503 3.35263 56.4275 36.5708
1504 4.97821 58.0991 38.1439
1505 3.31666 56.4281 39.8223
1506 4.99179 58.0507 41.4817
1507 3.31416 56.3544 43.2052
1508 4.95884 58.0772 44.8405
1509 3.30705 56.3562 46.4951
1510 5.00764 58.0576 48.1053
1511 3.3394 56.4142 49.7994
1512 4.95847 58.0379 51.4764
1513 3.29258 56.3904 53.0747
1514 4.95393 57.9975 54.7464
1515 3.35134 56.472 56.4162
1516 4.99531 58.009 58.1124
1517 3.34495 56.4145 59.801
1518 4.97742 58.0889 61.3893
1519 3.32869 56.4481 63.1203
1520 4.97869 58.0897 64.8151
1521 3.36842 59.8277 0.0726238
1522 5.0089 61.4293 1.62062
1523 3.37821 59.8084 3.28443
1524 4.93794 61.4157 5.10269
1525 3.28777 59.7105 6.78063
1526 4.98637 61.4725 8.24514
1527 3.36285 59.698 9.89854
1528 4.96577 61.3319 11.5772
1529 3.40945 59.6415 13.2206
1530 5.03259 61.3466 14.9233
1531 3.36577 59.7068 16.594
1532 5.01192 61.2607 18.2071
1533 3.34318 59.6961 19.952
1534 5.0168 61.3772 21.5998
1535 3.27878 59.7102 23.2527
1536 4.91481 61.3873 24.9236
1537 3.22226 59.7497 26.5842
1538 4.98561 61.3765 28.261
1539 3.30825 59.7632 29.8374
1540 4.9472 61.4365 31.5601
1541 3.40768 59.8325 33.2062
1542 4.99701 61.4181 34.859
1543 3.38797 59.845 36.5082
1544 5.1007 61.3953 38.0743
1545 3.35966 59.7766 39.8119
1546 5.00666 61.4513 41.552
1547 3.32675 59.7096 43.1261
1548 5.04005 61.3665 44.7654
1549 3.28614 59.7651 46.5121
1550 5.03031 61.3652 48.1722
1551 3.33883 59.6665 49.787
1552 4.96328 61.3843 51.4365
1553 3.37053 59.7202 53.1699
1554 4.953 61.4635 54.8245
1555 3.34934 59.7595 56.4559
1556 4.9817 61.4861 58.1339
1557 3.28216 59.7975 59.7847
1558 4.97688 61.4439 61.4278
1559 3.33277 59.749 63.0857
1560 5.03808 61.3689 64.8019
1561 3.29177 63.0264 66.3771
1562 4.94629 64.7758 1.64462
1563 3.37134 63.0147 3.32623
1564 4.93741 64.7515 5.10968
1565 3.23663 63.0254 6.67161
1566 4.97947 64.6502 8.16113
1567 3.33253 63.0014 9.93828
1568 5.04269 64.6579 11.6322
1569 3.37811 62.9715 13.2493
1570 5.02591 64.6979 14.9904
1571 3.32527 62.9117 16.6221
1572 4.96539 64.7488 18.2392
1573 3.36846 62.9744 19.9243
1574 5.02166 64.7205 21.5631
1575 3.34094 63.0487 23.248
1576 5.01062 64.7419 24.856
1577 3.36418 63.1043 26.5573
1578 5.07006 64.7336 28.2336
1579 3.32235 63.0602 29.8412
1580 4.99295 64.7543 31.558
1581 3.32315 63.0467 33.2605
1582 4.99726 64.6507 34.8451
1583 3.38833 63.0232 36.4584
1584 5.0297 64.6941 38.0835
