ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2983 10.1253 47.2086 37.091
2984 11.8193 48.8407 38.7128
2985 10.1586 47.1091 40.4271
2986 11.794 48.8993 42.1082
2987 10.1308 47.1492 43.7225
2988 11.7626 48.8213 45.5313
2989 10.1089 47.1513 47.2208
2990 11.7429 48.8231 48.8642
2991 10.0471 47.2124 50.5961
2992 11.7276 48.8349 52.2616
2993 10.1463 47.1744 53.9831
2994 11.8217 48.8553 55.6275
2995 10.2567 47.1864 57.2848
2996 11.852 48.844 58.9646
2997 10.2475 47.1217 60.6211
2998 11.8156 48.861 62.3352
2999 10.1107 47.1436 64.0179
3000 11.7777 48.9179 65.6631
3001 10.1074 50.5301 0.00713714
3002 11.7761 52.2455 1.62488
3003 10.0742 50.5437 3.29851
3004 11.8035 52.0707 5.01573
3005 10.0128 50.5402 6.71348
3006 11.8086 52.1551 8.41557
3007 10.0915 50.4914 10.1042
3008 11.7755 52.1968 11.7222
3009 10.0876 50.5302 13.4674
3010 11.7614 52.2771 15.1987
3011 10.0837 50.5473 16.8603
3012 11.7859 52.2464 18.5616
3013 10.0991 50.5394 20.2776
3014 11.8531 52.3106 21.9924
3015 10.1537 50.5425 23.5535
3016 11.7715 52.3186 25.2765
3017 10.1458 50.5286 26.9105
3018 11.8458 52.2425 28.6344
3019 10.1549 50.5191 30.4215
3020 11.8306 52.256 32.0039
3021 10.2157 50.5561 33.6614
3022 11.8455 52.1651 35.396
3023 10.1713 50.5554 37.0918
3024 11.885 52.2902 38.7383
3025 10.2221 50.6322 40.3157
3026 11.8755 52.2822 41.983
3027 10.1885 50.6113 43.8553
3028 11.865 52.2397 45.5778
3029 10.1 50.5374 47.175
3030 11.8291 52.1946 48.8618
3031 10.0933 50.4861 50.5942
3032 11.8154 52.2218 52.2667
3033 10.1313 50.5437 53.9576
3034 11.829 52.2495 55.5803
3035 10.2069 50.4748 57.2998
3036 11.8072 52.2258 58.9858
3037 10.1324 50.5486 60.623
3038 11.8498 52.2105 62.343
3039 10.0505 50.5402 64.0212
3040 11.8084 52.2384 65.678
3041 10.0952 53.9471 0.0128262
3042 11.7674 55.6514 1.64394
3043 10.1065 53.8825 3.37802
3044 11.7905 55.6905 5.07722
3045 10.1142 53.8386 6.67795
3046 11.8049 55.6071 8.42784
3047 10.1519 53.857 10.1389
3048 11.8062 55.6304 11.6461
3049 10.0979 53.8878 13.4177
3050 11.6591 55.6205 15.221
3051 10.0628 53.9671 16.9059
3052 11.6176 55.6352 18.6622
3053 10.1295 53.8959 20.2578
3054 11.7293 55.6059 21.8994
3055 10.1003 53.9302 23.4242
3056 11.6901 55.5796 25.2523
3057 10.2124 53.9873 27.1019
3058 11.8268 55.6541 28.6497
3059 10.1984 53.959 30.3032
3060 11.8093 55.686 32.02
3061 10.2273 53.8833 33.7364
3062 11.8443 55.6345 35.4016
3063 10.1829 53.8858 37.0471
3064 11.8348 55.6567 38.734
3065 10.181 53.9023 40.3959
3066 11.909 55.629 41.9713
3067 10.2363 53.8886 43.7548
3068 11.7994 55.6783 45.4718
3069 10.1517 53.942 47.1705
3070 11.7905 55.6225 48.8805
3071 10.1201 53.9296 50.6073
3072 11.8289 55.5869 52.2429
3073 10.0994 53.9318 53.9197
3074 11.8219 55.5398 55.5672
3075 10.1456 53.9475 57.2881
3076 11.7999 55.5593 58.9364
3077 10.1555 53.9544 60.6278
3078 11.8859 55.5979 62.3409
3079 10.103 53.9551 63.9659
3080 11.83 55.5953 65.6905
3081 10.1108 57.279 67.3785
3082 11.8211 58.9687 1.67412
3083 10.0975 57.3018 3.32347
3084 11.7792 58.9973 5.01629
3085 10.1217 57.3761 6.82614
3086 11.7868 59.0236 8.46346
3087 10.201 57.3902 10.1115
3088 11.8432 59.0148 11.77
3089 10.1415 57.3418 13.4006
3090 11.8031 58.9589 15.1912
3091 10.0302 57.2759 16.908
3092 11.6965 58.9716 18.593
3093 10.0754 57.3385 20.2695
3094 11.7253 58.9952 21.895
3095 10.075 57.3977 23.5622
3096 11.7354 59.0113 25.319
3097 10.113 57.3348 27.0343
3098 11.7571 59.0116 28.6657
3099 10.1542 57.3068 30.2429
3100 11.8152 58.9665 32.0364
3101 10.1828 57.3125 33.7878
3102 11.8753 58.989 35.4272
3103 10.163 57.3124 37.01
3104 11.8755 58.9609 38.7606
3105 10.1849 57.3552 40.5479
3106 11.9305 59.042 42.1009
3107 10.1616 57.3252 43.7241
3108 11.8014 58.9667 45.5206
3109 10.0856 57.3039 47.199
3110 11.7702 59.0435 48.7864
3111 10.1014 57.2896 50.5478
3112 11.9076 58.961 52.2294
3113 10.1784 57.3296 53.9205
3114 11.8755 58.9248 55.6241
3115 10.2109 57.2921 57.3548
3116 11.8215 59.022 58.9534
3117 10.2962 57.3251 60.5732
3118 11.8343 59.0307 62.3083
3119 10.0891 57.262 64.0019
3120 11.8186 58.954 65.7051
3121 10.0911 60.694 0.00197742
3122 11.7688 62.3382 1.73399
3123 10.125 60.7034 3.35868
3124 11.7433 62.3542 5.0501
3125 10.1691 60.6579 6.77619
3126 11.858 62.3621 8.48995
3127 10.1125 60.5365 10.1225
3128 11.7982 62.3432 11.7475
3129 10.0968 60.6398 13.4764
3130 11.8888 62.3808 15.1141
3131 10.1001 60.6741 16.8363
3132 11.8123 62.337 18.5536
3133 10.0938 60.6441 20.2856
3134 11.7623 62.3483 21.9311
3135 10.1351 60.6725 23.5793
3136 11.7227 62.3437 25.2317
3137 10.1133 60.6908 26.9374
3138 11.7182 62.2686 28.6785
3139 10.1291 60.6339 30.3349
3140 11.7898 62.2933 31.9718
3141 10.112 60.6488 33.7571
3142 11.9011 62.2686 35.3896
3143 10.1016 60.6506 37.0919
3144 11.815 62.2887 38.803
3145 10.1308 60.6284 40.5178
3146 11.8301 62.3049 42.1539
3147 10.1282 60.6262 43.7919
3148 11.7649 62.2906 45.499
3149 10.0926 60.7136 47.1658
3150 11.9094 62.4194 48.8561
3151 10.1456 60.6831 50.5505
3152 11.7994 62.4142 52.1928
3153 10.1624 60.6714 53.9055
3154 11.7206 62.5139 55.5632
3155 10.1663 60.692 57.251
3156 11.8151 62.349 59.0452
3157 10.1749 60.6926 60.6437
3158 11.8063 62.3673 62.3114
3159 10.1 60.7022 63.9581
3160 11.7751 62.3477 65.6532
3161 10.0895 64.0398 0.00839542
3162 11.8091 65.756 1.73151
3163 10.1018 64.0272 3.36703
3164 11.8091 65.7222 5.06101
3165 10.1432 64.0043 6.75472
3166 11.8897 65.7739 8.45073
3167 10.0637 64.1275 10.1262
3168 11.841 65.8048 11.7322
3169 10.1286 64.0661 13.4955
3170 11.9028 65.8 15.1274
3171 10.1453 64.0262 16.8146
3172 11.8121 65.717 18.4216
3173 10.1787 64.0894 20.1918
3174 11.746 65.6661 22.0309
3175 10.094 63.9825 23.6073
3176 11.7456 65.6836 25.2812
3177 10.1589 63.965 26.9372
3178 11.769 65.6741 28.6521
3179 10.2102 64.039 30.328
3180 11.7519 65.6801 32.0258
3181 10.0919 64.0309 33.75
3182 11.7804 65.7781 35.378
3183 10.1686 64.0302 37.0728
3184 11.7822 65.721 38.8068
3185 10.0861 64.0459 40.5231
3186 11.8256 65.7141 42.148
3187 10.0606 64.0073 43.7599
3188 11.7969 65.7272 45.5164
3189 10.0946 63.9921 47.1795
3190 11.8424 65.7231 48.8481
3191 10.1598 64.0609 50.5695
3192 11.7819 65.7038 52.2047
3193 10.1504 64.0736 53.8281
3194 11.7596 65.7051 55.5711
3195 10.1351 64.0437 57.3643
3196 11.7576 65.6965 58.9456
3197 10.1673 64.068 60.6844
3198 11.7667 65.7096 62.4371
3199 10.1134 64.0394 64.003
3200 11.7869 65.7262 65.6647
3201 13.4692 0.0284395 0.0204241
3202 15.1255 1.68677 1.80318
3203 13.54 0.0520829 3.41627
3204 15.1957 1.75814 5.05526
3205 13.5416 0.0681295 6.73021
3206 15.2389 1.79052 8.39211
3207 13.7246 0.0515877 10.173
3208 15.2522 1.74322 11.8487
3209 13.5716 0.0548013 13.4528
3210 15.2415 1.67329 15.1245
3211 13.4996 67.3865 16.7494
3212 15.1368 1.67892 18.4611
3213 13.447 67.292 20.1593
3214 15.0988 1.66099 21.7904
3215 13.5194 67.2919 23.5335
3216 15.0878 1.64819 25.2519
3217 13.4465 67.2945 26.9834
3218 15.1204 1.63284 28.7711
3219 13.4311 67.3244 30.3263
3220 15.1829 1.69051 32.0494
3221 13.6017 67.3156 33.7289
3222 15.2406 1.70588 35.365
3223 13.5252 0.00564117 37.0797
3224 15.1244 1.66077 38.7995
3225 13.4533 0.00385188 40.4709
3226 15.0962 1.66106 42.1829
3227 13.473 0.0221252 43.8529
3228 15.1722 1.71398 45.5097
3229 13.5414 0.0540578 47.1596
3230 15.1559 1.73527 48.8234
3231 13.5635 67.3781 50.5934
3232 15.1708 1.68638 52.2807
3233 13.4911 67.3902 53.8153
3234 15.1065 1.66834 55.5519
3235 13.4718 67.3613 57.3007
3236 15.1409 1.70659 58.9343
3237 13.3583 67.3948 60.6614
3238 15.1648 1.6633 62.3927
3239 13.4275 0.0137982 64.0374
3240 15.1062 1.70008 65.6905
3241 13.5255 3.42354 0.17135
3242 15.1779 5.10794 1.74441
3243 13.5417 3.4737 3.44868
3244 15.1582 5.09797 5.14792
3245 13.5217 3.39106 6.76788
3246 15.2297 5.10961 8.36357
3247 13.5646 3.39917 10.1026
3248 15.2248 5.05211 11.7854
3249 13.5247 3.29574 13.5525
3250 15.1875 5.07461 15.1314
3251 13.436 3.35419 16.7285
3252 15.1427 5.08659 18.4325
3253 13.4799 3.38799 20.1483
3254 15.1134 5.06543 21.8421
3255 13.4909 3.37333 23.5464
3256 15.1913 5.08422 25.2414
3257 13.4551 3.34167 26.9896
3258 15.1575 5.07516 28.7203
3259 13.4854 3.25094 30.3442
3260 15.1521 5.01099 32.044
3261 13.5099 3.31292 33.721
3262 15.1626 5.04793 35.3793
3263 13.4934 3.33033 37.0833
3264 15.159 5.00856 38.7673
3265 13.5051 3.35227 40.4278
3266 15.1412 4.99585 42.133
3267 13.4488 3.29213 43.7951
3268 15.1608 4.96716 45.5464
3269 13.4916 3.32806 47.1854
3270 15.1565 5.01295 48.8981
3271 13.5702 3.3322 50.6263
3272 15.1301 5.1195 52.2484
3273 13.5073 3.3894 53.8867
3274 15.1318 5.03154 55.5844
3275 13.4415 3.34245 57.1985
3276 15.1139 5.02476 58.8474
3277 13.4081 3.40759 60.6393
3278 15.1801 5.1258 62.4072
3279 13.4527 3.41311 63.9269
3280 15.1141 5.02986 65.79
3281 13.4716 6.72097 0.118914
3282 15.1219 8.36082 1.72443
3283 13.5057 6.75096 3.48858
3284 15.141 8.38009 5.16674
3285 13.5039 6.73403 6.70455
3286 15.1657 8.40651 8.40519
3287 13.5579 6.71072 10.0923
3288 15.1457 8.43272 11.7761
3289 13.4667 6.74791 13.4753
3290 15.1079 8.42407 15.1897
3291 13.465 6.7505 16.8158
3292 15.1786 8.40255 18.4323
3293 13.4632 6.797 20.0798
3294 15.1587 8.43845 21.7803
3295 13.4655 6.70845 23.5731
3296 15.2541 8.4183 25.243
3297 13.4454 6.76008 26.8935
3298 15.2312 8.51159 28.6918
3299 13.4791 6.80955 30.4113
3300 15.2525 8.4979 32.0914
3301 13.4677 6.80259 33.7422
3302 15.2146 8.41196 35.3606
3303 13.5105 6.75793 37.0731
3304 15.0909 8.43646 38.778
3305 13.5596 6.74076 40.412
3306 15.2175 8.45237 42.0894
3307 13.522 6.73754 43.8153
3308 15.1737 8.44172 45.5923
3309 13.5123 6.73257 47.2795
3310 15.1692 8.3832 48.9609
3311 13.4905 6.76511 50.5833
3312 15.1766 8.42398 52.2581
3313 13.4387 6.7852 53.879
3314 15.1614 8.50038 55.6162
3315 13.4577 6.77616 57.2016
3316 15.1342 8.50066 58.8573
3317 13.4499 6.69249 60.6239
3318 15.166 8.40129 62.3455
3319 13.4547 6.69905 63.9585
3320 15.1985 8.3531 65.7687
3321 13.5011 10.0963 0.0867371
3322 15.1448 11.7855 1.71797
3323 13.5107 10.0841 3.44029
3324 15.1211 11.8129 5.10749
3325 13.5028 10.1468 6.72806
3326 15.2057 11.8269 8.4694
3327 13.4403 10.1842 10.1387
3328 15.1594 11.8611 11.8097
3329 13.5001 10.1232 13.444
3330 15.101 11.871 15.1525
3331 13.409 10.0554 16.8891
3332 15.1394 11.8487 18.4695
3333 13.4446 10.1372 20.111
3334 15.0777 11.8547 21.7932
3335 13.502 10.153 23.513
3336 15.2307 11.8355 25.2991
3337 13.5232 10.1053 26.9299
3338 15.2283 11.7783 28.7074
3339 13.6147 10.1253 30.4742
3340 15.2334 11.8279 32.0627
3341 13.5284 10.1486 33.7409
3342 15.292 11.8417 35.2736
3343 13.5557 10.1266 36.9942
3344 15.154 11.7258 38.7938
3345 13.5022 10.0686 40.4571
3346 15.222 11.804 42.181
3347 13.4697 10.0926 43.8152
3348 15.1674 11.7764 45.5307
3349 13.4479 10.1338 47.282
3350 15.1975 11.7954 48.9432
3351 13.4441 10.0818 50.5936
3352 15.1524 11.8059 52.2398
3353 13.464 10.0998 53.9349
3354 15.1653 11.7585 55.6472
3355 13.4626 10.0961 57.2214
3356 15.1479 11.78 58.9123
3357 13.472 10.1174 60.6675
3358 15.1489 11.8028 62.3048
3359 13.5252 10.1144 64.0107
3360 15.1592 11.8206 65.7739
3361 13.5094 13.5916 0.0213969
3362 15.2221 15.1961 1.74101
3363 13.4797 13.4624 3.33202
3364 15.1124 15.181 5.0369
3365 13.4654 13.444 6.83653
3366 15.1425 15.1274 8.51724
3367 13.399 13.447 10.0662
3368 15.1702 15.1672 11.7339
3369 13.515 13.5242 13.3908
3370 15.1179 15.1974 15.1079
3371 13.4244 13.5318 16.8838
3372 15.144 15.181 18.5163
3373 13.4412 13.5057 20.1613
3374 15.1292 15.181 21.8525
3375 13.5823 13.5123 23.4905
3376 15.2367 15.1263 25.2744
3377 13.6236 13.5435 27.0477
3378 15.224 15.1824 28.6873
3379 13.6241 13.5135 30.3915
3380 15.2302 15.1931 32.0589
3381 13.5548 13.5467 33.7384
3382 15.1829 15.1273 35.3868
3383 13.5359 13.515 37.077
3384 15.2322 15.2805 38.7503
3385 13.5292 13.4976 40.4123
3386 15.228 15.2001 42.1855
3387 13.4308 13.492 43.8499
3388 15.1887 15.1466 45.5262
3389 13.4146 13.4273 47.247
3390 15.1267 15.1086 48.8915
3391 13.4498 13.4315 50.5967
3392 15.1467 15.1139 52.1593
3393 13.4397 13.46 53.9432
3394 15.1623 15.1145 55.607
3395 13.3661 13.5115 57.2585
3396 15.1929 15.1668 58.969
3397 13.4466 13.4785 60.6153
3398 15.2076 15.2375 62.3737
3399 13.4485 13.5213 64.0292
3400 15.2333 15.2277 65.6484
3401 13.4391 16.7165 67.3896
3402 15.2084 18.4928 1.66165
3403 13.447 16.7832 3.3034
3404 15.146 18.4946 5.10426
3405 13.4279 16.792 6.90022
3406 15.1471 18.4914 8.44876
3407 13.4566 16.8566 10.0937
3408 15.1598 18.4843 11.7622
3409 13.5405 16.8303 13.3526
3410 15.0899 18.4201 15.1811
3411 13.5113 16.8273 16.9146
3412 15.168 18.5472 18.4967
3413 13.5677 16.8624 20.1544
3414 15.1987 18.5266 21.8598
3415 13.5904 16.869 23.578
3416 15.2532 18.5619 25.2451
3417 13.5749 16.8534 26.9678
3418 15.2488 18.5433 28.6514
3419 13.4606 16.8238 30.3634
3420 15.1625 18.4679 32.0669
3421 13.491 16.8095 33.7268
3422 15.1665 18.505 35.3093
3423 13.5238 16.8363 36.9815
3424 15.2436 18.4898 38.7691
3425 13.461 16.8482 40.4493
3426 15.1206 18.5095 42.1662
3427 13.3919 16.8117 43.8723
3428 15.1513 18.4606 45.464
3429 13.4394 16.8034 47.1981
3430 15.146 18.459 48.8979
3431 13.438 16.8001 50.572
3432 15.0927 18.4906 52.2593
3433 13.4266 16.8045 53.9242
3434 15.0827 18.5504 55.6077
3435 13.4484 16.8363 57.2561
3436 15.1737 18.5544 58.9825
3437 13.4305 16.841 60.6847
3438 15.1725 18.4875 62.3695
3439 13.4081 16.8148 64.0505
3440 15.1773 18.5196 65.7029
3441 13.4887 20.188 67.362
3442 15.1733 21.922 1.67064
3443 13.4947 20.211 3.39841
3444 15.2326 21.8464 5.09733
3445 13.5377 20.2078 6.83152
3446 15.188 21.8907 8.41285
3447 13.5112 20.1291 10.1129
3448 15.163 21.9416 11.7327
3449 13.5392 20.191 13.4417
3450 15.1699 21.9166 15.1931
3451 13.4701 20.1949 16.8237
3452 15.2356 21.8554 18.4711
3453 13.5383 20.204 20.1727
3454 15.2224 21.8931 21.9477
3455 13.5846 20.2465 23.612
3456 15.2419 21.8813 25.2433
3457 13.5109 20.205 26.9108
3458 15.2647 21.874 28.5599
3459 13.4445 20.2313 30.3165
3460 15.1567 21.9774 31.9899
3461 13.4826 20.2154 33.7256
3462 15.2099 21.9564 35.4354
3463 13.5059 20.1636 37.0359
3464 15.156 21.8905 38.749
3465 13.4536 20.2311 40.4515
3466 15.0765 21.8616 42.1461
3467 13.4364 20.2316 43.8759
3468 15.1062 21.9 45.5363
3469 13.4126 20.1772 47.1841
3470 15.1203 21.9184 48.8896
3471 13.4395 20.2142 50.6211
3472 15.0853 21.9422 52.2442
3473 13.4273 20.1928 53.9019
3474 15.1107 21.9198 55.598
3475 13.5173 20.1475 57.278
3476 15.2201 21.8333 58.9533
3477 13.4628 20.249 60.6793
3478 15.1697 21.8064 62.3259
3479 13.4991 20.1787 64.0434
3480 15.1961 21.8451 65.6943
3481 13.4641 23.6308 67.386
3482 15.2406 25.2928 1.7271
3483 13.4687 23.6265 3.41459
3484 15.2282 25.3055 5.05722
3485 13.5383 23.6194 6.71706
3486 15.1982 25.2661 8.48237
3487 13.5285 23.5471 10.1111
3488 15.2484 25.2456 11.7699
3489 13.4859 23.554 13.4941
3490 15.1801 25.2159 15.1325
3491 13.4949 23.5524 16.7628
3492 15.1943 25.2303 18.5747
3493 13.5249 23.5072 20.1987
3494 15.1933 25.261 21.8886
3495 13.5446 23.5027 23.5893
3496 15.1594 25.2733 25.2403
3497 13.4823 23.5941 26.9574
3498 15.2341 25.2916 28.627
3499 13.507 23.5793 30.2591
3500 15.1665 25.2958 31.9781
3501 13.4806 23.6357 33.6777
3502 15.1485 25.2754 35.3546
3503 13.4453 23.6383 37.0826
3504 15.2078 25.3366 38.7844
3505 13.407 23.5992 40.4894
3506 15.1122 25.2922 42.1545
3507 13.4322 23.5512 43.8145
3508 15.0933 25.241 45.5368
3509 13.4776 23.5747 47.2171
3510 15.1502 25.2508 48.9058
3511 13.4551 23.5662 50.5661
3512 15.1807 25.2383 52.217
3513 13.4586 23.5945 53.8118
3514 15.1409 25.2439 55.5949
3515 13.4889 23.631 57.3896
3516 15.2184 25.2965 58.9749
3517 13.5443 23.5495 60.6922
3518 15.2175 25.3287 62.2863
3519 13.5513 23.5871 63.9862
3520 15.22 25.3617 65.6703
3521 13.4972 26.9848 0.0962543
3522 15.2219 28.6653 1.71658
3523 13.4874 27.0062 3.38142
3524 15.1748 28.6923 5.12517
3525 13.5311 27.0086 6.79028
3526 15.1623 28.6205 8.42932
3527 13.5156 26.9896 10.1476
3528 15.205 28.6461 11.7694
3529 13.5088 26.9775 13.4753
3530 15.215 28.6645 15.2006
3531 13.5127 26.9451 16.8152
3532 15.2082 28.6523 18.5195
3533 13.5245 26.9822 20.1595
3534 15.2015 28.6278 21.8462
3535 13.4691 27.0222 23.5907
3536 15.041 28.7141 25.3307
3537 13.4207 26.9758 26.9855
3538 15.0762 28.6738 28.6599
3539 13.4234 26.9297 30.285
3540 15.1902 28.6672 31.9615
3541 13.4242 26.9419 33.7004
3542 15.2414 28.5966 35.3436
3543 13.4356 26.9463 37.0224
3544 15.22 28.6163 38.7209
3545 13.4653 26.8242 40.4486
3546 15.1243 28.5845 42.1268
3547 13.4554 26.955 43.8566
3548 15.0754 28.7059 45.5363
3549 13.4637 26.9948 47.1871
3550 15.1563 28.6527 48.8521
3551 13.4593 26.9729 50.5521
3552 15.1845 28.6833 52.2351
3553 13.4984 26.9767 53.8992
3554 15.1779 28.7035 55.6368
3555 13.4693 27.0101 57.3694
3556 15.2352 28.7305 58.9817
3557 13.5169 27.0063 60.6441
3558 15.1714 28.737 62.2517
3559 13.5364 27.0098 63.876
3560 15.2147 28.6127 65.7116
3561 13.467 30.3116 0.0343001
3562 15.1582 32.0286 1.74519
3563 13.3891 30.3171 3.39428
3564 15.1163 32.0261 5.05032
3565 13.4205 30.3679 6.78425
3566 15.0778 32.1011 8.4679
3567 13.5235 30.3488 10.125
3568 15.18 32.0703 11.7736
3569 13.4583 30.3118 13.4334
3570 15.1769 31.9456 15.167
3571 13.5601 30.3036 16.8408
3572 15.155 31.9974 18.5073
3573 13.4425 30.3393 20.2343
3574 15.1317 32.0243 21.8818
3575 13.4254 30.3811 23.6347
3576 15.1762 32.0481 25.2665
3577 13.4003 30.3944 26.9443
3578 15.1163 32.0057 28.6511
3579 13.4626 30.3779 30.3291
3580 15.1292 32.0138 32.0335
3581 13.46 30.2766 33.7287
3582 15.2028 31.9841 35.349
3583 13.4657 30.3208 36.9898
3584 15.2435 32.0214 38.6752
3585 13.5537 30.4257 40.4883
3586 15.1984 32.1155 42.2189
3587 13.522 30.4083 43.8445
3588 15.1408 32.0659 45.4538
3589 13.5004 30.324 47.1898
3590 15.1662 32.0518 48.8762
3591 13.481 30.3216 50.5297
3592 15.1634 32.0224 52.2354
3593 13.5065 30.2978 53.9239
3594 15.1508 31.9667 55.649
3595 13.4439 30.2765 57.3785
3596 15.1504 32.0288 58.9815
3597 13.4759 30.318 60.594
3598 15.1335 32.0507 62.2649
3599 13.5117 30.3691 64.0273
3600 15.2013 32.0475 65.7412
3601 13.4837 33.6611 0.0253242
3602 15.234 35.3498 1.70234
3603 13.4178 33.6412 3.32683
3604 15.1361 35.307 5.08827
3605 13.4333 33.6122 6.77455
3606 15.1356 35.3117 8.41441
3607 13.4809 33.6645 10.1085
3608 15.1567 35.2673 11.7521
3609 13.4764 33.6307 13.4635
3610 15.1886 35.3334 15.1281
3611 13.4491 33.7246 16.87
3612 15.1331 35.3444 18.6072
3613 13.4755 33.7274 20.2508
3614 15.1447 35.4213 21.8789
3615 13.4304 33.731 23.5759
3616 15.1587 35.3987 25.2395
3617 13.4306 33.7573 26.9377
3618 15.0502 35.3682 28.6415
3619 13.4367 33.7303 30.2903
3620 15.168 35.4086 32.0518
3621 13.4837 33.7313 33.7319
3622 15.2105 35.4868 35.3438
3623 13.4595 33.6862 36.9947
3624 15.1582 35.4481 38.7248
3625 13.5089 33.6504 40.4435
3626 15.163 35.3358 42.1849
3627 13.4831 33.6724 43.8425
3628 15.1479 35.3894 45.504
3629 13.4406 33.6862 47.1882
3630 15.1645 35.3653 48.8654
3631 13.4553 33.6298 50.595
3632 15.0736 35.4288 52.2529
3633 13.5211 33.682 53.9517
3634 15.1833 35.4562 55.6388
3635 13.4691 33.658 57.3035
3636 15.2515 35.4052 58.9859
3637 13.5402 33.7066 60.6227
3638 15.2109 35.3445 62.3156
3639 13.5067 33.7087 64.0903
3640 15.2483 35.4094 65.7226
3641 13.4888 37.0062 67.3992
3642 15.2175 38.7063 1.69896
3643 13.4695 37.0376 3.41901
3644 15.1843 38.7147 5.0495
3645 13.4312 37.0689 6.65968
3646 15.1226 38.7408 8.37761
3647 13.4697 36.9947 10.0705
3648 15.1423 38.7531 11.7677
3649 13.6107 37.0324 13.5112
3650 15.1557 38.776 15.1877
3651 13.5253 37.0572 16.8993
3652 15.1515 38.8122 18.5462
3653 13.4041 37.0853 20.2983
3654 15.1013 38.6989 21.9189
3655 13.4285 37.1031 23.5726
3656 15.1121 38.7132 25.3033
3657 13.4457 37.0779 26.9554
3658 15.1168 38.8521 28.6545
3659 13.511 37.118 30.2681
3660 15.1239 38.8148 32.0604
3661 13.5076 37.1364 33.7176
3662 15.1657 38.7662 35.3476
3663 13.5099 37.1813 37.0143
3664 15.1293 38.7402 38.7218
3665 13.5149 37.1818 40.5012
3666 15.1567 38.8147 42.1529
3667 13.4969 37.1294 43.7154
3668 15.1289 38.7983 45.4268
3669 13.4584 37.1381 47.2148
3670 15.1245 38.7992 48.9061
3671 13.5069 37.2019 50.5548
3672 15.0769 38.7924 52.2706
3673 13.478 37.1372 53.9852
3674 15.1606 38.7778 55.6547
3675 13.531 37.1172 57.3038
3676 15.1884 38.7999 58.9541
3677 13.5119 37.0799 60.6479
3678 15.2096 38.8128 62.3493
3679 13.4715 37.011 64.0103
3680 15.309 38.6857 65.6553
3681 13.5378 40.3933 67.3764
3682 15.1705 42.115 1.66213
3683 13.5238 40.4001 3.38742
3684 15.1579 42.0494 5.027
3685 13.5068 40.3964 6.69099
3686 15.1739 42.1121 8.47154
3687 13.395 40.4829 10.1497
3688 15.2072 42.215 11.7674
3689 13.4798 40.5226 13.4747
3690 15.1571 42.1138 15.2512
3691 13.4787 40.4714 16.8776
3692 15.1255 42.0764 18.541
3693 13.4621 40.4254 20.2538
3694 15.1264 42.0919 21.9357
3695 13.4964 40.3673 23.6032
3696 15.0487 42.1431 25.3269
3697 13.4664 40.4306 26.9662
3698 15.1622 42.1459 28.6705
3699 13.4917 40.4857 30.3353
3700 15.176 42.1478 31.9798
3701 13.4777 40.4878 33.7372
3702 15.1533 42.1162 35.3523
3703 13.5454 40.4657 37.0751
3704 15.1446 42.1597 38.8109
3705 13.518 40.4365 40.4299
3706 15.149 42.0751 42.1515
3707 13.4437 40.4736 43.7483
3708 15.1113 42.1267 45.411
3709 13.5271 40.4799 47.2064
3710 15.102 42.1496 48.8655
3711 13.4833 40.5026 50.5692
3712 15.1955 42.1481 52.2587
3713 13.4579 40.4249 53.9477
3714 15.1653 42.1261 55.63
3715 13.5053 40.4543 57.3048
3716 15.1852 42.142 59.0113
3717 13.5287 40.5677 60.6274
3718 15.2217 42.1658 62.2963
3719 13.4855 40.5156 64.0009
3720 15.2016 42.1179 65.6659
3721 13.4848 43.7557 67.349
3722 15.1735 45.4529 1.63337
3723 13.4693 43.8296 3.35481
3724 15.1911 45.5294 4.98481
3725 13.56 43.8368 6.69391
3726 15.1815 45.52 8.43286
3727 13.4717 43.8409 10.1818
3728 15.0824 45.5343 11.8518
3729 13.4663 43.8032 13.5052
3730 15.1129 45.5061 15.121
3731 13.4967 43.784 16.8326
3732 15.1468 45.5177 18.569
3733 13.4767 43.7758 20.2662
3734 15.0732 45.5231 22.0139
3735 13.4884 43.7777 23.6008
3736 15.0492 45.4451 25.2752
3737 13.4177 43.7619 27.0318
3738 15.13 45.4756 28.7331
3739 13.4395 43.7507 30.3313
3740 15.1753 45.4936 32.0321
3741 13.4452 43.8072 33.7012
3742 15.1517 45.4628 35.3189
3743 13.5587 43.7851 37.095
3744 15.1815 45.4446 38.8176
3745 13.4957 43.7868 40.439
3746 15.1597 45.438 42.0931
3747 13.5118 43.7708 43.7682
3748 15.163 45.4544 45.4949
3749 13.4835 43.7704 47.2165
3750 15.1872 45.4903 48.8891
3751 13.389 43.7606 50.5388
3752 15.2219 45.4693 52.2306
3753 13.4451 43.8095 53.8427
3754 15.1569 45.4617 55.6075
3755 13.5313 43.8201 57.3742
3756 15.2177 45.516 59.0636
3757 13.5098 43.7913 60.6341
3758 15.1508 45.4209 62.3192
3759 13.4492 43.6997 63.9718
3760 15.2219 45.4254 65.7318
3761 13.5083 47.2081 67.3087
3762 15.1415 48.8313 1.67025
3763 13.4664 47.1439 3.29429
3764 15.1625 48.8435 4.98032
