ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
16000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 6.8000000000000000e+01
0.0000000000000000e+00 6.8000000000000000e+01
0.0000000000000000e+00 6.8000000000000000e+01
ITEM: ATOMS id x y z
772 1.69978 66.2685 18.7152
773 67.9716 64.5625 20.3346
774 1.66502 66.2948 22.0696
775 67.9809 64.6022 23.7741
776 1.61755 66.2946 25.4662
777 67.951 64.6606 27.1641
778 1.73948 66.2858 28.9442
779 67.9324 64.6946 30.5835
780 1.69448 66.2599 32.2811
781 67.9931 64.5946 34.0976
782 1.71226 66.2895 35.6903
783 67.9634 64.5493 37.3969
784 1.60054 66.2789 39.1037
785 67.9739 64.5366 40.8441
786 1.59509 66.2975 42.5117
787 67.9193 64.5977 44.2288
788 1.6423 66.3038 45.9114
789 67.9761 64.566 47.6192
790 1.70364 66.2265 49.4163
791 67.9531 64.593 51.1059
792 1.72342 66.3841 52.6647
793 0.0377954 64.6409 54.3521
794 1.69256 66.3731 56.0711
795 67.9985 64.6118 57.7821
796 1.66369 66.322 59.4444
797 67.9534 64.601 61.147
798 1.80316 66.2516 62.9625
799 67.9467 64.5937 64.6195
800 1.73752 66.3216 66.3129
801 3.36098 67.9881 0.0600639
802 4.96502 1.66715 1.71672
803 3.37923 0.0478139 3.40046
804 4.98567 1.74721 5.11309
805 3.36172 67.9553 6.74381
806 5.02846 1.73136 8.41188
807 3.36004 0.0403867 10.141
808 5.03148 1.68962 11.7812
809 3.36094 0.0156052 13.483
810 5.09481 1.69481 15.305
811 3.35453 67.9694 16.9788
812 5.11222 1.71817 18.6671
813 3.40487 67.9497 20.4727
814 5.08193 1.66776 22.0771
815 3.41006 0.00913281 23.8132
816 5.11363 1.65212 25.4519
817 3.39798 67.9898 27.1447
818 5.13227 1.71292 29.0135
819 3.37191 0.0124545 30.6368
820 5.11759 1.7348 32.304
821 3.41339 0.0129967 34.0042
822 5.14776 1.70696 35.673
823 3.37895 0.0127494 37.4551
824 5.12602 1.80705 39.0655
825 3.43378 67.9895 40.8066
826 5.11918 1.77006 42.5745
827 3.38957 0.00127846 44.2022
828 5.12751 1.76221 45.9113
829 3.37665 0.0144323 47.6304
830 5.07357 1.76745 49.2988
831 3.39539 0.0310895 50.9682
832 5.06022 1.7088 52.6713
833 3.37214 0.043922 54.4183
834 5.08889 1.71228 56.0445
835 3.4749 0.0437801 57.8167
836 5.11826 1.81319 59.5138
837 3.41047 67.9775 61.162
838 5.01939 1.68716 62.9408
839 3.361 0.00904377 64.5914
840 4.99088 1.66571 66.3139
841 3.31224 3.33176 0.00777519
842 5.00422 5.05999 1.71597
843 3.36104 3.4006 3.41501
844 5.05913 5.05715 5.1148
845 3.39657 3.47049 6.77613
846 5.0823 5.06783 8.45121
847 3.37679 3.39316 10.1683
848 5.09301 5.13158 11.8784
849 3.43111 3.43745 13.6234
850 5.18398 5.09155 15.2964
851 3.39387 3.42115 16.9338
852 5.22691 5.07148 18.6959
853 3.34591 3.41176 20.3976
854 5.12852 5.1127 22.0596
855 3.41846 3.33607 23.8182
856 5.11812 5.1405 25.4782
857 3.41612 3.37166 27.1395
858 5.11185 5.01656 29.0076
859 3.26281 3.40233 30.7272
860 5.11055 5.03172 32.2755
861 3.3447 3.39476 34.0163
862 5.11553 5.08454 35.7354
863 3.47562 3.44995 37.432
864 5.13153 5.07394 39.0498
865 3.42078 3.43714 40.8018
866 5.09645 5.15005 42.5539
867 3.41668 3.38577 44.1352
868 5.07005 5.085 45.8705
869 3.42527 3.45302 47.6916
870 5.10401 5.12309 49.2788
871 3.46209 3.44579 50.9382
872 5.08847 5.08596 52.6248
873 3.43318 3.3668 54.4091
874 5.09774 5.05629 56.0507
875 3.37605 3.34958 57.7596
876 5.14952 5.09254 59.5227
877 3.36255 3.44494 61.3056
878 5.0292 5.08826 62.9666
879 3.32846 3.38124 64.5969
880 5.04973 5.09318 66.2752
881 3.40175 6.89526 0.00198896
882 5.1545 8.6408 1.73403
883 3.36062 6.80847 3.46124
884 5.08697 8.51385 5.03852
885 3.37526 6.83183 6.79778
886 5.15926 8.53417 8.49469
887 3.40355 6.74036 10.1239
888 5.04572 8.40334 11.9369
889 3.42602 6.79155 13.7147
890 5.0487 8.53204 15.2345
891 3.41767 6.75903 16.9401
892 5.11277 8.49262 18.64
893 3.38442 6.80231 20.298
894 5.04061 8.45153 22.0678
895 3.40273 6.75815 23.7909
896 5.1203 8.49721 25.5032
897 3.43943 6.77869 27.2127
898 5.09732 8.52448 28.9271
899 3.40964 6.82305 30.6705
900 5.16401 8.54392 32.2546
901 3.47842 6.83655 33.9936
902 5.18589 8.46737 35.7799
903 3.41684 6.81839 37.454
904 5.12617 8.49421 39.19
905 3.40988 6.7787 40.8365
906 5.12083 8.469 42.5332
907 3.42345 6.84263 44.1956
908 5.03631 8.4354 45.8882
909 3.39094 6.77607 47.5769
910 5.05071 8.38302 49.2761
911 3.45089 6.75946 50.901
912 5.11792 8.46546 52.6011
913 3.42685 6.79944 54.3917
914 5.17412 8.52191 56.0284
915 3.38542 6.78313 57.8512
916 5.10801 8.50504 59.5754
917 3.34657 6.78935 61.2061
918 5.08647 8.42292 62.8988
919 3.39174 6.8248 64.5701
920 5.06479 8.50616 66.2881
921 3.36008 10.1855 67.9669
922 5.12131 11.8281 1.73341
923 3.35006 10.1408 3.41507
924 5.15425 11.7842 5.00286
925 3.37942 10.149 6.78607
926 5.15286 11.8028 8.57304
927 3.39526 10.165 10.2466
928 5.06371 11.8849 11.9371
929 3.42989 10.1789 13.589
930 5.01838 11.8373 15.244
931 3.39785 10.1681 16.9261
932 5.0374 11.9391 18.7132
933 3.3749 10.152 20.3957
934 5.15542 11.996 22.0281
935 3.40604 10.2104 23.7411
936 5.10062 11.9039 25.5439
937 3.40163 10.1783 27.2736
938 5.10167 11.876 28.9017
939 3.44478 10.1172 30.5789
940 5.17075 11.8606 32.268
941 3.42422 10.206 34.0757
942 5.15243 11.9203 35.7782
943 3.35509 10.1427 37.392
944 5.07052 11.8824 39.1156
945 3.42731 10.0788 40.8433
946 5.10089 11.7635 42.5179
947 3.39999 10.0957 44.2066
948 5.11057 11.8548 45.941
949 3.39214 10.1405 47.5852
950 5.07289 11.8868 49.2831
951 3.41862 10.1193 50.9513
952 5.08817 11.8602 52.6381
953 3.43812 10.1643 54.3765
954 5.10642 11.8935 56.0998
955 3.43464 10.1608 57.8527
956 5.07405 11.8747 59.5831
957 3.312 10.1825 61.1822
958 5.01635 11.892 62.8872
959 3.40075 10.1653 64.5935
960 5.07555 11.8736 66.2975
961 3.29361 13.557 0.0023714
962 5.10105 15.2833 1.7216
963 3.3799 13.5199 3.38075
964 5.09884 15.31 5.11207
965 3.43816 13.5306 6.80634
966 5.13548 15.3008 8.48746
967 3.42563 13.5774 10.2185
968 5.11813 15.2201 11.8937
969 3.39761 13.5731 13.573
970 5.10545 15.2427 15.2348
971 3.32481 13.5751 16.9679
972 5.07102 15.1995 18.7363
973 3.2644 13.5714 20.3414
974 5.08082 15.3037 22.064
975 3.38987 13.5982 23.7475
976 5.12905 15.3101 25.4803
977 3.41342 13.6461 27.2507
978 5.12003 15.3299 28.8981
979 3.44905 13.634 30.6493
980 5.02256 15.4222 32.3805
981 3.37956 13.5787 34.0348
982 5.09375 15.2811 35.7257
983 3.35492 13.7015 37.4064
984 5.05661 15.3026 39.1084
985 3.37321 13.6408 40.7663
986 5.07672 15.3859 42.4664
987 3.40134 13.618 44.2245
988 5.06742 15.354 45.9753
989 3.37261 13.6349 47.6431
990 5.03224 15.3465 49.3412
991 3.3983 13.6576 50.9471
992 5.07486 15.2995 52.5877
993 3.36506 13.6038 54.3553
994 5.03177 15.2713 56.0974
995 3.33189 13.5304 57.8994
996 5.05639 15.2987 59.5896
997 3.38074 13.4562 61.1358
998 5.02295 15.2689 62.8544
999 3.34167 13.5291 64.6827
1000 5.04813 15.197 66.2977
1001 3.38078 16.9814 67.9757
1002 5.05046 18.7391 1.72861
1003 3.41356 17.0203 3.41375
1004 5.07685 18.7 5.05023
1005 3.45654 16.9598 6.73898
1006 5.07215 18.7105 8.5167
1007 3.41791 17.0237 10.2725
1008 5.20059 18.7064 11.9191
1009 3.45088 17.0046 13.4842
1010 5.1421 18.7289 15.2322
1011 3.35915 16.8842 16.9578
1012 5.09683 18.6982 18.6115
1013 3.37196 17.0356 20.3544
1014 5.05783 18.6855 22.1393
1015 3.25201 17.0344 23.8938
1016 5.13991 18.638 25.4946
1017 3.40848 17.0479 27.24
1018 5.07565 18.7231 28.912
1019 3.41037 17.1135 30.4518
1020 4.97761 18.7125 32.3897
1021 3.34042 17.051 34.3382
1022 5.16852 18.7622 35.7503
1023 3.35824 16.9212 37.408
1024 5.06475 18.6434 39.0942
1025 3.28955 16.9791 40.7575
1026 5.12115 18.6911 42.4528
1027 3.37353 17.0377 44.2336
1028 5.10804 18.7844 45.9382
1029 3.40142 17.0932 47.6058
1030 5.10002 18.6954 49.3265
1031 3.38234 17.0379 51.0511
1032 5.05194 18.7543 52.7006
1033 3.36749 16.9631 54.3698
1034 5.02855 18.7403 56.0174
1035 3.35178 16.983 57.7757
1036 5.06118 18.7103 59.5554
1037 3.36687 17.1203 61.2562
1038 5.10914 18.7194 62.9281
1039 3.36785 17.0005 64.6003
1040 5.09187 18.7989 66.2944
1041 3.38908 20.4072 0.0115306
1042 5.02587 22.0278 1.71919
1043 3.38407 20.4035 3.39526
1044 5.08924 22.1219 5.07878
1045 3.39436 20.4431 6.7811
1046 5.07854 22.1705 8.53323
1047 3.43281 20.4157 10.2538
1048 5.08541 22.1666 11.8826
1049 3.43533 20.3464 13.4589
1050 5.22675 22.0695 15.1535
1051 3.39264 20.4258 16.9742
1052 5.19332 22.157 18.7088
1053 3.36853 20.3838 20.339
1054 5.04714 22.1058 22.0982
1055 3.32191 20.4012 23.9082
1056 5.00046 22.0673 25.5454
1057 3.41449 20.3676 27.2668
1058 5.08547 22.0578 28.8999
1059 3.41071 20.3841 30.5397
1060 5.09751 21.9404 32.3398
1061 3.39685 20.38 34.1609
1062 5.22241 21.9751 35.7288
1063 3.44737 20.4237 37.3798
1064 5.16103 22.1446 39.1347
1065 3.40988 20.4 40.7809
1066 5.06968 22.0859 42.4822
1067 3.42817 20.3791 44.1865
1068 5.1472 22.0537 45.8984
1069 3.42103 20.357 47.6351
1070 5.12163 22.0212 49.2575
1071 3.33472 20.4033 50.9997
1072 5.00005 22.0261 52.747
1073 3.2983 20.3854 54.4331
1074 5.04318 22.138 56.0561
1075 3.36909 20.4189 57.7675
1076 5.04045 22.1276 59.5888
1077 3.34257 20.3111 61.3224
1078 5.07943 22.1049 62.8518
1079 3.33774 20.3459 64.5555
1080 5.06952 21.9957 66.3345
1081 3.36554 23.7037 0.0611471
1082 5.05726 25.4471 1.76112
1083 3.32142 23.71 3.36839
1084 5.05791 25.4073 5.11614
1085 3.33702 23.7953 6.86311
1086 5.1072 25.4766 8.52192
1087 3.417 23.7645 10.0896
1088 5.07473 25.4338 11.8695
1089 3.35609 23.7671 13.5448
1090 5.26363 25.3178 15.2566
1091 3.44672 23.7793 16.9235
1092 5.16363 25.5533 18.68
1093 3.39498 23.8083 20.3567
1094 5.10351 25.5436 22.0667
1095 3.32276 23.7959 23.8524
1096 5.03076 25.504 25.4975
1097 3.43005 23.7415 27.3127
1098 5.0921 25.5336 28.9618
1099 3.42627 23.6762 30.5627
1100 5.07755 25.4434 32.2376
1101 3.52508 23.7224 34.0609
1102 5.23048 25.4599 35.7843
1103 3.408 23.8031 37.4468
1104 5.16797 25.3898 39.1575
1105 3.39807 23.8373 40.7979
1106 5.11882 25.4673 42.5334
1107 3.37554 23.7695 44.1973
1108 5.09446 25.4736 45.9059
1109 3.41451 23.7592 47.6747
1110 5.15087 25.5769 49.3065
1111 3.41559 23.7516 50.9561
1112 5.0398 25.5727 52.6876
1113 3.37017 23.8218 54.4296
1114 5.0561 25.5545 56.0228
1115 3.43162 23.8778 57.7457
1116 5.08849 25.5006 59.5345
1117 3.35703 23.8602 61.1956
1118 5.12768 25.489 62.87
1119 3.3718 23.8117 64.5553
1120 5.03785 25.4456 66.3346
1121 3.33365 27.1747 67.9598
1122 5.0004 28.8761 1.67257
1123 3.39432 27.1514 3.44323
1124 5.06508 28.8854 5.10904
1125 3.41466 27.2106 6.82535
1126 5.13031 28.9109 8.5944
1127 3.42493 27.1714 10.1538
1128 5.1851 28.9174 11.9136
1129 3.41883 27.1982 13.6026
1130 5.13326 28.9801 15.242
1131 3.43059 27.181 16.9106
1132 5.12313 28.8929 18.6872
1133 3.36204 27.2464 20.4956
1134 5.0785 28.9321 22.1
1135 3.25691 27.2768 23.8336
1136 5.03011 28.9135 25.5496
1137 3.39502 27.2632 27.2607
1138 5.11443 28.8767 28.8646
1139 3.42632 27.2471 30.5011
1140 5.18171 28.9504 32.3273
1141 3.46991 27.1069 34.0549
1142 5.13506 28.8433 35.7435
1143 3.3494 27.0454 37.4719
1144 5.06009 28.9315 39.1432
1145 3.36273 27.0773 40.767
1146 5.09632 28.8679 42.4883
1147 3.40388 27.1774 44.2016
1148 5.13746 28.8522 45.9096
1149 3.45802 27.2813 47.6247
1150 5.18242 28.9558 49.2759
1151 3.40185 27.3496 50.9171
1152 5.15741 28.8494 52.6932
1153 3.39591 27.2278 54.4121
1154 5.0366 28.8346 56.0153
1155 3.45924 27.1946 57.7925
1156 5.0201 28.901 59.501
1157 3.41875 27.1505 61.2023
1158 5.10349 28.9146 62.8337
1159 3.37055 27.1663 64.6197
1160 5.04073 28.9068 66.2864
1161 3.39145 30.617 67.9639
1162 5.04746 32.2878 1.58712
1163 3.41194 30.6426 3.38142
1164 5.06737 32.3136 5.16125
1165 3.39061 30.5831 6.84772
1166 5.04671 32.3171 8.53719
1167 3.4422 30.594 10.246
1168 5.12554 32.2867 11.9129
1169 3.40701 30.6667 13.5198
1170 5.13683 32.3253 15.2989
1171 3.42161 30.6322 16.9889
1172 5.10917 32.2942 18.7011
1173 3.39515 30.6506 20.4412
1174 5.07229 32.2959 22.1485
1175 3.28408 30.5699 23.8022
1176 5.12257 32.3166 25.46
1177 3.35874 30.6064 27.2448
1178 5.06996 32.3604 28.8926
1179 3.33743 30.6268 30.5748
1180 5.11435 32.304 32.3091
1181 3.35974 30.618 34.0354
1182 5.11999 32.3613 35.6748
1183 3.36405 30.6558 37.3743
1184 5.05522 32.3429 39.1152
1185 3.42712 30.7263 40.8737
1186 5.07791 32.3499 42.551
1187 3.44288 30.6463 44.2216
1188 5.19552 32.335 45.8905
1189 3.4433 30.5925 47.5683
1190 5.16735 32.2514 49.1966
1191 3.46545 30.599 51.0177
1192 5.15357 32.2864 52.8442
1193 3.41199 30.5655 54.3674
1194 5.15235 32.2624 56.0701
1195 3.28175 30.5779 57.72
1196 5.08885 32.2936 59.4526
1197 3.33579 30.6212 61.1735
1198 5.14217 32.3097 62.9105
1199 3.3702 30.5492 64.5697
1200 5.07195 32.3166 66.2397
1201 3.35798 34.0438 67.985
1202 5.06675 35.7147 1.67047
1203 3.39413 34.002 3.36313
1204 5.03344 35.6816 5.15393
1205 3.38859 34.022 6.84985
1206 5.10911 35.674 8.55301
1207 3.56709 34.0096 10.2034
1208 5.16498 35.7972 11.8942
1209 3.44116 34.03 13.5899
1210 5.12339 35.7388 15.2967
1211 3.35681 34.0782 16.9892
1212 5.15247 35.8298 18.6409
1213 3.40243 34.0323 20.4376
1214 5.11296 35.7101 22.1412
1215 3.4323 34.0853 23.8258
1216 5.08741 35.7065 25.471
1217 3.39187 33.9969 27.171
1218 5.0547 35.7325 28.89
1219 3.37782 34.0327 30.5675
1220 5.04209 35.6788 32.2422
1221 3.35124 34.0624 34.0303
1222 5.08834 35.7068 35.7158
1223 3.40281 34.0463 37.4296
1224 5.05637 35.7312 39.1398
1225 3.43727 33.9924 40.7926
1226 5.05068 35.7071 42.5134
1227 3.41717 33.9725 44.2254
1228 5.09674 35.6762 45.8383
1229 3.40704 33.955 47.6113
1230 5.11893 35.6656 49.2384
1231 3.44827 33.9492 51.0003
1232 5.19151 35.6181 52.7271
1233 3.35283 34.0184 54.4062
1234 5.07878 35.73 56.0896
1235 3.33554 34.0187 57.767
1236 5.11112 35.6496 59.5116
1237 3.31871 33.9786 61.1934
1238 5.08488 35.6405 62.8423
1239 3.35131 34.0216 64.5821
1240 5.09492 35.7609 66.2621
1241 3.37003 37.2747 0.0230131
1242 5.06007 39.0206 1.66632
1243 3.36141 37.3381 3.38407
1244 5.05629 39.0814 5.10586
1245 3.35775 37.3912 6.84728
1246 5.12693 39.0869 8.54734
1247 3.43863 37.4509 10.1975
1248 5.14925 39.1127 11.9443
1249 3.38766 37.4895 13.6242
1250 5.11736 39.0906 15.2833
1251 3.39777 37.4555 16.9871
1252 5.1239 39.1252 18.6595
1253 3.43314 37.4115 20.363
1254 5.07219 39.1098 22.0814
1255 3.43367 37.3768 23.8313
1256 5.12291 39.1932 25.4454
1257 3.40974 37.4533 27.144
1258 5.04743 39.1777 28.9012
1259 3.34888 37.4499 30.5556
1260 5.07206 39.1849 32.2776
1261 3.40185 37.4011 34.0306
1262 5.07054 39.1235 35.7864
1263 3.38886 37.3779 37.3959
1264 4.99793 39.0898 39.0909
1265 3.38691 37.4175 40.8182
1266 5.00032 39.0913 42.4707
1267 3.38636 37.4435 44.2629
1268 5.01424 39.0737 45.9736
1269 3.3779 37.3811 47.6549
1270 5.03352 39.1187 49.2218
1271 3.35517 37.3773 50.9631
1272 5.0704 39.1311 52.7089
1273 3.36435 37.3906 54.3122
1274 5.09494 39.1168 56.0321
1275 3.40474 37.4033 57.8348
1276 5.00608 39.0405 59.5454
1277 3.34871 37.4252 61.1797
1278 5.06646 39.0558 62.9394
1279 3.35973 37.3204 64.5768
1280 5.03649 39.0833 66.3247
1281 3.3737 40.8232 0.0243159
1282 5.11561 42.5614 1.72861
1283 3.42724 40.8105 3.40048
1284 5.0717 42.5205 5.13838
1285 3.41238 40.7589 6.8424
1286 5.17194 42.4616 8.49406
1287 3.42011 40.811 10.2146
1288 5.15754 42.4518 11.9073
1289 3.40485 40.7353 13.6339
1290 5.07643 42.4362 15.3361
1291 3.4045 40.7295 17.011
1292 5.14003 42.4923 18.6834
1293 3.45228 40.7864 20.3134
1294 5.13387 42.4576 21.9748
1295 3.43192 40.8503 23.7757
1296 5.17903 42.4349 25.5216
1297 3.42944 40.8328 27.2243
1298 5.09778 42.5281 28.8607
1299 3.38956 40.8883 30.559
1300 5.04685 42.4976 32.3185
1301 3.3677 40.8059 34.0268
1302 5.05819 42.5038 35.7043
1303 3.36171 40.8353 37.4105
1304 4.9822 42.5115 39.0859
1305 3.35956 40.8255 40.7568
1306 5.01681 42.4395 42.5255
1307 3.33663 40.813 44.2807
1308 5.07291 42.5119 45.9068
1309 3.33145 40.7924 47.5896
1310 5.01451 42.5155 49.2588
1311 3.27245 40.7688 51.0041
1312 5.03582 42.5356 52.7493
1313 3.25714 40.8173 54.4317
1314 5.13068 42.3898 56.0876
1315 3.4031 40.7718 57.7663
1316 5.06789 42.3733 59.5645
1317 3.35244 40.7411 61.2197
1318 5.03077 42.3617 62.9372
1319 3.39532 40.7598 64.6198
1320 5.08822 42.4874 66.3006
1321 3.30465 44.2118 0.0451222
1322 5.05523 45.9399 1.69205
1323 3.34831 44.2644 3.35695
1324 5.06095 45.8584 5.04145
1325 3.40547 44.1803 6.81467
1326 5.12825 45.8685 8.45319
1327 3.43013 44.1656 10.1727
1328 5.1019 45.8917 11.9817
1329 3.41407 44.0443 13.6389
1330 5.11666 45.8245 15.3176
1331 3.43199 44.1062 17.0013
1332 5.09584 45.8189 18.6846
1333 3.46006 44.1411 20.3345
1334 5.07016 45.8793 22.1082
1335 3.47936 44.122 23.8559
1336 5.10591 45.9124 25.5023
1337 3.32769 44.2052 27.1422
1338 5.0703 45.8914 28.9006
1339 3.38319 44.1991 30.6213
1340 5.0187 45.8771 32.2484
1341 3.3928 44.1835 33.9274
1342 4.98193 45.8991 35.7301
1343 3.33094 44.1691 37.4311
1344 5.03814 45.8619 39.1035
1345 3.30833 44.2074 40.8445
1346 5.02151 45.9574 42.518
1347 3.30898 44.1685 44.2032
1348 5.02875 45.9727 45.9323
1349 3.37115 44.2925 47.5633
1350 5.03929 45.9169 49.1478
1351 3.38713 44.2376 51.014
1352 5.11566 45.8907 52.8761
1353 3.41751 44.153 54.5111
1354 5.08701 46.0379 56.1398
1355 3.46246 44.07 57.684
1356 5.04733 45.9767 59.4459
1357 3.42699 44.0787 61.2285
1358 5.04248 45.966 62.8639
1359 3.3905 44.0971 64.5875
1360 5.01931 45.8577 66.3093
1361 3.28687 47.6121 0.0160489
1362 5.05749 49.3077 1.71925
1363 3.2266 47.5669 3.40099
1364 5.02028 49.3591 5.02423
1365 3.36953 47.5566 6.76785
1366 5.07659 49.3686 8.40686
1367 3.39607 47.5772 10.1595
1368 5.17424 49.2456 11.9407
1369 3.34744 47.62 13.67
1370 5.18079 49.3096 15.2534
1371 3.39619 47.5746 16.9366
1372 5.11621 49.3375 18.7185
1373 3.45001 47.5131 20.3459
1374 5.09764 49.2165 22.1671
1375 3.42386 47.5955 23.8478
1376 5.11577 49.2083 25.4334
1377 3.42702 47.5621 27.114
1378 5.10111 49.1402 28.9737
1379 3.38236 47.5726 30.6626
1380 5.12086 49.2549 32.3252
1381 3.36799 47.6036 33.877
1382 5.01164 49.2716 35.7317
1383 3.31048 47.5428 37.5158
1384 5.04983 49.2855 39.2173
1385 3.36272 47.5984 40.8594
1386 5.11427 49.2766 42.5172
1387 3.36713 47.6246 44.2277
1388 5.07425 49.3031 45.9112
1389 3.42523 47.6344 47.5397
1390 5.07429 49.3963 49.1696
1391 3.41392 47.6025 51.0309
1392 5.13671 49.3174 52.8623
1393 3.3145 47.6006 54.458
1394 5.07806 49.3428 56.1419
1395 3.36147 47.7229 57.7673
1396 5.01017 49.3948 59.2883
1397 3.31064 47.7346 61.1623
1398 5.04918 49.3433 62.897
1399 3.32339 47.6682 64.6282
1400 4.98905 49.4044 66.3839
1401 3.34974 51.0241 0.0493122
1402 5.05581 52.7147 1.70411
1403 3.41631 51.0043 3.29491
1404 5.02378 52.7148 5.05876
1405 3.37436 51.0399 6.77835
1406 5.11318 52.7208 8.47898
1407 3.36967 51.0158 10.2306
1408 5.10742 52.7336 11.8623
1409 3.42128 50.9908 13.5632
1410 5.01103 52.7361 15.289
1411 3.38808 50.9945 16.9111
1412 5.06618 52.6763 18.7442
1413 3.34845 50.9984 20.4765
1414 5.12001 52.7189 22.1128
1415 3.35842 50.9364 23.7466
1416 5.06328 52.6704 25.4458
1417 3.45912 50.8742 27.1662
1418 5.0906 52.6473 28.8914
1419 3.40961 50.9564 30.6541
1420 5.02883 52.6572 32.3935
1421 3.40538 50.9441 33.9643
1422 5.07142 52.6814 35.7456
1423 3.35949 51.0144 37.4565
1424 5.08202 52.6958 39.1244
1425 3.35159 51.0164 40.8368
1426 5.07903 52.6817 42.541
1427 3.4235 50.9467 44.2728
1428 5.11238 52.6536 45.9967
1429 3.4261 50.9888 47.5945
1430 5.19217 52.7106 49.245
1431 3.49269 51.0561 51.0209
1432 5.11198 52.7388 52.7308
1433 3.41256 51.1092 54.4539
1434 5.08111 52.7088 56.1826
1435 3.34293 51.1265 57.7863
1436 5.14198 52.8005 59.4753
1437 3.32757 51.0882 61.175
1438 5.18328 52.7573 62.85
1439 3.30842 50.9998 64.634
1440 5.08837 52.7623 66.2908
1441 3.41886 54.3815 0.0756
1442 5.06389 56.0621 1.74605
1443 3.42847 54.334 3.33394
1444 5.02803 56.0464 5.05583
1445 3.40161 54.3683 6.76845
1446 5.01554 56.0497 8.48466
1447 3.36284 54.3788 10.222
1448 5.07997 56.0875 11.8375
1449 3.39261 54.4515 13.5786
1450 5.07346 56.0846 15.3428
1451 3.40468 54.423 16.983
1452 5.11797 56.1381 18.6967
1453 3.42241 54.4406 20.4601
1454 5.17492 56.1621 22.0797
1455 3.38612 54.4673 23.8053
1456 5.13576 56.2088 25.4982
1457 3.44038 54.4776 27.2067
1458 5.15851 56.209 28.886
1459 3.39798 54.3883 30.6129
1460 5.12206 56.1299 32.3937
1461 3.36634 54.3848 34.0606
1462 5.09049 56.0523 35.7259
1463 3.31562 54.4009 37.4157
1464 5.08664 56.1022 39.0895
1465 3.3778 54.4541 40.7801
1466 5.10221 56.1184 42.5442
1467 3.3662 54.4274 44.2806
1468 5.14546 56.0922 45.9553
1469 3.39452 54.3955 47.6089
1470 5.15355 56.0795 49.2409
1471 3.43434 54.372 50.9892
1472 5.1315 56.0633 52.7302
1473 3.38654 54.421 54.4005
1474 5.09491 56.0391 56.1831
1475 3.32393 54.3849 57.7867
1476 5.09607 56.1232 59.4714
1477 3.3303 54.4714 61.2049
1478 5.23706 56.1233 62.8167
1479 3.39336 54.4892 64.4362
1480 5.03847 56.0895 66.2989
1481 3.33882 57.8848 0.0475904
1482 5.10084 59.498 1.72058
1483 3.4349 57.8578 3.34927
1484 5.11341 59.475 5.10475
1485 3.35267 57.8158 6.75996
1486 5.06501 59.5063 8.46406
1487 3.32116 57.7961 10.2207
1488 5.08112 59.4952 11.8075
1489 3.40707 57.8259 13.5849
1490 5.11846 59.4792 15.2842
1491 3.44923 57.7978 16.9762
1492 5.15033 59.474 18.7009
1493 3.47538 57.8358 20.4012
1494 5.14878 59.4799 22.1096
1495 3.39704 57.7914 23.8174
1496 5.1791 59.4402 25.5532
1497 3.38781 57.8052 27.2009
1498 5.17078 59.4894 28.8978
1499 3.43535 57.7807 30.6057
1500 5.18189 59.4704 32.3184
1501 3.37293 57.8133 34.0725
1502 5.1118 59.4651 35.6676
1503 3.33584 57.8094 37.452
1504 5.05253 59.4145 39.116
1505 3.30851 57.8066 40.7788
1506 5.06555 59.4764 42.5652
1507 3.32252 57.7734 44.2888
1508 5.10567 59.5354 45.934
1509 3.37652 57.8457 47.5758
1510 5.13333 59.4763 49.331
1511 3.42273 57.8152 50.9921
1512 5.15828 59.4966 52.6717
1513 3.42358 57.7831 54.413
1514 5.10212 59.4997 56.1137
1515 3.40081 57.7925 57.8415
1516 5.09979 59.4754 59.5302
1517 3.37614 57.7492 61.2213
1518 5.10925 59.4871 62.8252
1519 3.37934 57.8286 64.5038
1520 5.05636 59.5018 66.3472
1521 3.29296 61.1864 67.9717
1522 5.07341 62.9449 1.73821
1523 3.32949 61.2079 3.42318
1524 5.06523 63.0157 5.10045
1525 3.32633 61.2761 6.7711
1526 5.07537 63.0097 8.48952
1527 3.33722 61.2741 10.1767
1528 5.07583 63.0026 11.8845
1529 3.3761 61.1919 13.5287
1530 5.13041 62.9576 15.2385
1531 3.43694 61.2126 16.966
1532 5.1473 62.9058 18.6469
1533 3.41821 61.2251 20.391
1534 5.11943 62.8991 22.1457
1535 3.43705 61.202 23.8299
1536 5.20355 62.9447 25.5016
1537 3.47181 61.2165 27.1669
1538 5.14428 62.9519 28.9003
1539 3.44602 61.2292 30.6599
1540 5.08073 62.9644 32.3521
1541 3.43397 61.1939 34.0621
1542 5.05566 62.9002 35.6443
1543 3.42635 61.187 37.4073
1544 5.09616 62.9694 39.1297
1545 3.32256 61.2546 40.861
1546 5.15987 62.9437 42.574
1547 3.29938 61.2372 44.2235
1548 5.15429 62.9745 45.8708
1549 3.31035 61.2057 47.6235
1550 5.1285 62.9776 49.3165
1551 3.36487 61.2447 51.0073
1552 5.1362 62.9039 52.6876
1553 3.45144 61.1814 54.3305
1554 5.10064 62.9412 56.1305
1555 3.3914 61.1714 57.8466
1556 5.05678 62.8731 59.5115
1557 3.37188 61.1547 61.1885
1558 5.01967 62.8882 62.8757
1559 3.40456 61.1558 64.6208
