ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10077 40.4187 37.0189 60.7101
10078 42.0717 38.7774 62.36
10079 40.3153 37.05 64.0373
10080 42.0759 38.8169 65.6896
10081 40.4156 40.4875 0.0422385
10082 42.1195 42.1249 1.67149
10083 40.3772 40.4844 3.34903
10084 42.0852 42.0405 4.98086
10085 40.4271 40.4068 6.71595
10086 42.1392 42.1505 8.40545
10087 40.4322 40.3918 10.0804
10088 42.1433 42.1567 11.7278
10089 40.4096 40.4159 13.3853
10090 42.1262 42.1248 15.1057
10091 40.3965 40.4315 16.803
10092 42.2058 42.1526 18.4341
10093 40.4164 40.4336 20.0932
10094 42.1266 42.0705 21.8897
10095 40.3851 40.4509 23.6777
10096 42.103 42.1234 25.3583
10097 40.4131 40.4343 27.0066
10098 42.1375 42.143 28.6857
10099 40.3954 40.4422 30.3873
10100 42.095 42.1409 32.0742
10101 40.4365 40.4913 33.727
10102 42.1266 42.1963 35.413
10103 40.4374 40.4636 37.0337
10104 42.206 42.192 38.7377
10105 40.4284 40.4428 40.4285
10106 42.1858 42.1606 42.0978
10107 40.4999 40.496 43.893
10108 42.1955 42.1969 45.4688
10109 40.4642 40.5276 47.1617
10110 42.1805 42.1598 48.8947
10111 40.4804 40.4629 50.5506
10112 42.1746 42.0683 52.2005
10113 40.5352 40.407 53.9598
10114 42.2279 42.1449 55.7219
10115 40.4418 40.4349 57.3211
10116 42.1314 42.1697 59.0075
10117 40.4087 40.4859 60.7293
10118 42.1187 42.1718 62.3862
10119 40.3439 40.4795 63.9984
10120 42.0586 42.1521 65.6974
10121 40.4681 43.8655 0.0177765
10122 42.1509 45.4993 1.62264
10123 40.4507 43.794 3.32287
10124 42.1396 45.5161 5.01403
10125 40.3961 43.7409 6.68648
10126 42.1601 45.4335 8.38131
10127 40.4639 43.7926 10.0704
10128 42.0818 45.431 11.7745
10129 40.3972 43.8075 13.4445
10130 42.0454 45.5289 15.154
10131 40.322 43.7947 16.8512
10132 42.1645 45.5343 18.4741
10133 40.3588 43.7513 20.1232
10134 42.0588 45.564 21.7994
10135 40.4243 43.8174 23.5751
10136 42.1577 45.5674 25.4199
10137 40.4536 43.8027 27.0103
10138 42.1492 45.5296 28.6714
10139 40.4413 43.7873 30.3958
10140 42.1287 45.4231 32.09
10141 40.4814 43.7863 33.7716
10142 42.1265 45.4688 35.4448
10143 40.3579 43.798 37.0773
10144 42.1752 45.515 38.701
10145 40.417 43.7855 40.4061
10146 42.2048 45.5691 42.077
10147 40.5057 43.8161 43.8019
10148 42.1801 45.5553 45.5421
10149 40.487 43.8116 47.2
10150 42.2147 45.5394 48.777
10151 40.4791 43.8527 50.5362
10152 42.1647 45.5571 52.2976
10153 40.4482 43.8224 53.9717
10154 42.1653 45.5718 55.6203
10155 40.4347 43.862 57.3307
10156 42.1303 45.5605 59.0888
10157 40.4144 43.811 60.7535
10158 42.2013 45.4834 62.3756
10159 40.4613 43.8504 64.0372
10160 42.0822 45.516 65.7096
10161 40.4768 47.1416 67.3981
10162 42.1765 48.8445 1.62951
10163 40.45 47.2106 3.31335
10164 42.1438 48.9075 4.91413
10165 40.4902 47.2379 6.73932
10166 42.1135 48.9517 8.50808
10167 40.4723 47.1949 10.0922
10168 42.0944 48.9541 11.7788
10169 40.4335 47.1952 13.3716
10170 42.0744 48.8 15.1521
10171 40.3713 47.2372 16.8973
10172 42.0957 48.891 18.5287
10173 40.4319 47.2854 20.1226
10174 42.1598 48.9252 21.7483
10175 40.5057 47.236 23.5663
10176 42.1413 48.9054 25.3624
10177 40.4581 47.147 26.995
10178 42.0698 48.8839 28.592
10179 40.4322 47.1807 30.4172
10180 42.0871 48.9701 32.126
10181 40.4583 47.1995 33.7225
10182 42.0038 48.9503 35.4469
10183 40.418 47.188 37.0527
10184 42.0489 48.8898 38.7053
10185 40.5032 47.208 40.3589
10186 42.1682 48.8763 42.0772
10187 40.4553 47.2033 43.8507
10188 42.2193 48.7846 45.5298
10189 40.4295 47.1862 47.1655
10190 42.243 48.7579 48.7376
10191 40.4747 47.1594 50.542
10192 42.1757 48.8138 52.388
10193 40.4787 47.2185 54.0262
10194 42.1203 48.8789 55.6719
10195 40.4048 47.2168 57.2843
10196 42.0954 48.9088 59.0734
10197 40.4609 47.217 60.7662
10198 42.1622 48.9376 62.4039
10199 40.4351 47.1829 64.0393
10200 42.118 48.8898 65.7057
10201 40.4427 50.4818 0.0149936
10202 42.1242 52.1804 1.6225
10203 40.3861 50.5109 3.32565
10204 42.2121 52.2655 5.04786
10205 40.4345 50.5541 6.69221
10206 42.1251 52.2797 8.47987
10207 40.4039 50.578 10.1458
10208 42.1535 52.2904 11.7424
10209 40.4251 50.6213 13.4938
10210 42.1652 52.2472 15.1968
10211 40.4401 50.5435 16.8268
10212 42.1834 52.1828 18.5636
10213 40.3846 50.5223 20.1391
10214 42.1427 52.2002 21.8392
10215 40.4545 50.5341 23.5724
10216 42.1582 52.1947 25.247
10217 40.4175 50.579 26.9355
10218 42.0348 52.2435 28.6657
10219 40.3982 50.4645 30.3397
10220 42.0162 52.2424 32.0028
10221 40.3964 50.5502 33.7038
10222 42.0315 52.1689 35.3291
10223 40.4475 50.5784 37.0924
10224 42.0897 52.1687 38.7824
10225 40.4976 50.5401 40.3587
10226 42.1364 52.1828 42.0943
10227 40.4849 50.4644 43.8947
10228 42.1951 52.1639 45.5114
10229 40.4595 50.4361 47.1461
10230 42.1556 52.1613 48.8244
10231 40.4901 50.4321 50.5673
10232 42.1627 52.1589 52.3257
10233 40.4643 50.4386 54.0655
10234 42.157 52.118 55.6949
10235 40.4536 50.4988 57.3862
10236 42.1703 52.2207 59.0185
10237 40.4483 50.5656 60.7174
10238 42.1289 52.2691 62.3994
10239 40.4183 50.5002 64.0074
10240 42.117 52.1833 65.6631
10241 40.3994 53.909 67.3552
10242 42.1825 55.6143 1.59908
10243 40.4508 53.9112 3.33744
10244 42.2062 55.5167 5.07469
10245 40.4402 53.904 6.71758
10246 42.0948 55.5698 8.44848
10247 40.4071 53.9249 10.0767
10248 42.1098 55.5665 11.7888
10249 40.3875 53.8699 13.5425
10250 42.1936 55.5884 15.1201
10251 40.5026 53.9266 16.7913
10252 42.1353 55.6038 18.5138
10253 40.4242 53.9561 20.1971
10254 42.1807 55.6296 21.9811
10255 40.4522 53.9215 23.6294
10256 42.2158 55.6612 25.1788
10257 40.4482 53.9711 26.9147
10258 42.1176 55.6208 28.6259
10259 40.4215 54.0835 30.2931
10260 42.0416 55.6205 32.0072
10261 40.3829 53.9846 33.7391
10262 42.0549 55.5822 35.3518
10263 40.4198 53.9667 37.037
10264 42.0425 55.6369 38.7921
10265 40.4411 53.9169 40.414
10266 42.2127 55.5865 42.1061
10267 40.4377 53.9481 43.7696
10268 42.1589 55.6134 45.5053
10269 40.4312 53.9892 47.2014
10270 42.124 55.6618 48.8646
10271 40.5339 53.9277 50.5868
10272 42.1598 55.6928 52.1973
10273 40.4932 53.9417 54.0299
10274 42.1318 55.6307 55.6641
10275 40.5214 53.864 57.3108
10276 42.1619 55.5791 58.9819
10277 40.4434 53.8211 60.614
10278 42.109 55.4528 62.4223
10279 40.3217 53.8593 64.1344
10280 42.1398 55.565 65.6905
10281 40.3358 57.2808 67.3837
10282 42.1625 58.9319 1.62998
10283 40.4564 57.2279 3.38353
10284 42.13 58.9652 5.1219
10285 40.4735 57.1655 6.71615
10286 42.1209 58.9731 8.41077
10287 40.48 57.2062 10.0601
10288 42.1582 58.9094 11.8485
10289 40.5133 57.2633 13.5858
10290 42.1969 58.9838 15.1479
10291 40.5618 57.2592 16.7618
10292 42.1495 58.9857 18.4377
10293 40.4336 57.2221 20.2076
10294 42.1074 58.9622 21.9509
10295 40.4368 57.2757 23.6225
10296 42.1375 58.895 25.2545
10297 40.4759 57.2505 26.9372
10298 42.166 58.9334 28.6386
10299 40.4464 57.25 30.3306
10300 42.0857 58.9414 32.0347
10301 40.3539 57.263 33.7054
10302 42.0391 58.9438 35.3951
10303 40.3314 57.2038 37
10304 42.034 59.0147 38.7064
10305 40.396 57.2722 40.384
10306 42.1123 58.9622 42.0929
10307 40.4587 57.2638 43.8002
10308 42.1343 58.9226 45.4582
10309 40.4565 57.2744 47.1343
10310 42.0792 58.9285 48.8861
10311 40.4828 57.3003 50.598
10312 42.1515 58.9499 52.2365
10313 40.4462 57.2837 53.9225
10314 42.0905 58.9354 55.636
10315 40.4354 57.2553 57.3119
10316 42.109 58.9718 59.0259
10317 40.4594 57.284 60.7069
10318 42.0737 59.0433 62.3416
10319 40.3668 57.2648 64.0885
10320 42.163 58.9016 65.7349
10321 40.4327 60.624 67.3467
10322 42.1276 62.315 1.68088
10323 40.546 60.6063 3.45906
10324 42.1457 62.343 5.12374
10325 40.4804 60.6591 6.7108
10326 42.1739 62.3267 8.41024
10327 40.4395 60.5956 10.1044
10328 42.1448 62.3214 11.7752
10329 40.5278 60.583 13.5178
10330 42.154 62.2884 15.1418
10331 40.5356 60.6126 16.7937
10332 42.1551 62.2725 18.4315
10333 40.4455 60.6767 20.1786
10334 42.1233 62.2553 21.9582
10335 40.4307 60.5911 23.6369
10336 42.0978 62.3254 25.2538
10337 40.4279 60.5515 26.897
10338 42.1166 62.3484 28.6238
10339 40.3704 60.6568 30.3779
10340 42.0119 62.4352 32.0807
10341 40.3175 60.5969 33.6974
10342 42.0301 62.3979 35.3601
10343 40.3512 60.7004 37.0356
10344 42.097 62.3484 38.7586
10345 40.3602 60.7375 40.4433
10346 42.1008 62.3569 42.071
10347 40.4814 60.6627 43.8307
10348 42.169 62.4237 45.4683
10349 40.5063 60.6635 47.073
10350 42.1678 62.3591 48.8455
10351 40.4355 60.5879 50.6602
10352 42.1478 62.2715 52.2344
10353 40.4639 60.617 53.9599
10354 42.1578 62.3529 55.6206
10355 40.4804 60.6749 57.351
10356 42.1475 62.3351 59.0454
10357 40.4718 60.669 60.6951
10358 42.1468 62.2991 62.3737
10359 40.4368 60.6431 64.0295
10360 42.1783 62.3647 65.6898
10361 40.4413 64.0209 67.3958
10362 42.0833 65.6643 1.7678
10363 40.4546 64.0166 3.3816
10364 42.1093 65.6998 5.08847
10365 40.3926 64.0409 6.76261
10366 42.1445 65.6696 8.42501
10367 40.387 64.047 10.0411
10368 42.1783 65.6749 11.7407
10369 40.4061 64.0347 13.4535
10370 42.159 65.6815 15.1074
10371 40.4097 63.9867 16.8591
10372 42.1477 65.6662 18.5298
10373 40.4613 63.9814 20.2294
10374 42.2118 65.7441 21.9553
10375 40.4146 64.0406 23.5771
10376 42.1615 65.7009 25.2818
10377 40.3704 64.0137 26.9544
10378 42.0688 65.6033 28.675
10379 40.3343 64.0208 30.3416
10380 42.1311 65.6498 32.1052
10381 40.3324 64.043 33.7165
10382 42.0581 65.718 35.4093
10383 40.3821 63.9056 37.0885
10384 42.0534 65.7661 38.701
10385 40.3621 64.0141 40.4326
10386 42.2204 65.7786 42.0926
10387 40.4934 64.1044 43.8117
10388 42.2232 65.7635 45.5489
10389 40.4757 64.009 47.1288
10390 42.1317 65.761 48.874
10391 40.4622 64.0336 50.575
10392 42.097 65.778 52.221
10393 40.4866 63.9941 53.932
10394 42.1111 65.7178 55.6612
10395 40.5013 63.9559 57.377
10396 42.2136 65.6611 58.9925
10397 40.502 63.9306 60.7071
10398 42.1894 65.667 62.3574
10399 40.4436 63.9664 63.997
10400 42.178 65.6852 65.7306
10401 43.8187 67.3772 0.0586887
10402 45.5462 1.67749 1.70897
10403 43.8107 0.0042196 3.39419
10404 45.5048 1.63447 5.14575
10405 43.8423 67.3972 6.75511
10406 45.4749 1.74233 8.35058
10407 43.8296 0.0249475 10.0999
10408 45.4662 1.67643 11.754
10409 43.7849 0.0322137 13.4462
10410 45.4413 1.64824 15.0635
10411 43.7992 0.000241873 16.7949
10412 45.4934 1.65324 18.5759
10413 43.7925 67.3417 20.2825
10414 45.4801 1.68955 21.8686
10415 43.8635 67.3974 23.5819
10416 45.4976 1.68023 25.2681
10417 43.833 0.00941369 27.0204
10418 45.6097 1.62507 28.7116
10419 43.7672 67.3557 30.29
10420 45.466 1.68461 31.9758
10421 43.7818 0.0915596 33.7717
10422 45.4127 1.68649 35.465
10423 43.8079 0.00067368 37.0208
10424 45.4755 1.59798 38.6947
10425 43.8885 67.3784 40.417
10426 45.509 1.73741 42.2314
10427 43.8641 0.00933377 43.8478
10428 45.5022 1.76664 45.501
10429 43.8394 0.0590956 47.2274
10430 45.4249 1.74726 48.8334
10431 43.7888 0.138342 50.5104
10432 45.3954 1.80062 52.1986
10433 43.7898 0.00794297 53.9106
10434 45.4733 1.74025 55.5651
10435 43.8143 0.0105569 57.2837
10436 45.4795 1.74776 58.9921
10437 43.908 67.3651 60.6625
10438 45.5352 1.70533 62.363
10439 43.8226 67.368 64.0778
10440 45.5395 1.67991 65.7221
10441 43.8111 3.34405 0.0426219
10442 45.4877 5.0311 1.71908
10443 43.7472 3.3002 3.4145
10444 45.5053 5.03176 5.07022
10445 43.8153 3.37324 6.77026
10446 45.4528 4.96313 8.44536
10447 43.8449 3.36128 10.0942
10448 45.4474 4.9925 11.7119
10449 43.8327 3.34037 13.4281
10450 45.4585 5.05472 15.1221
10451 43.7886 3.37322 16.8125
10452 45.5112 5.04521 18.5416
10453 43.7203 3.4342 20.2318
10454 45.5864 5.05125 21.9122
10455 43.7437 3.36872 23.5336
10456 45.5171 5.02125 25.2485
10457 43.8434 3.39644 27.0019
10458 45.4781 4.98191 28.6964
10459 43.7791 3.36993 30.2877
10460 45.431 4.97748 32.0532
10461 43.747 3.30419 33.7125
10462 45.3965 5.03476 35.3527
10463 43.7531 3.39519 37.0168
10464 45.4594 5.06372 38.7345
10465 43.817 3.3871 40.4295
10466 45.4716 5.02239 42.2261
10467 43.8241 3.38809 43.8361
10468 45.469 4.97804 45.4593
10469 43.8019 3.37779 47.1558
10470 45.429 5.12023 48.8502
10471 43.7061 3.33724 50.5253
10472 45.441 5.03604 52.2019
10473 43.7109 3.36651 53.9004
10474 45.4841 5.05329 55.6224
10475 43.8219 3.43425 57.2599
10476 45.4921 5.05686 59.021
10477 43.7649 3.42186 60.6966
10478 45.5722 5.05827 62.3426
10479 43.869 3.40794 64.0147
10480 45.5458 5.03241 65.6913
10481 43.8567 6.75276 67.3338
10482 45.4387 8.44447 1.73137
10483 43.7505 6.74902 3.41261
10484 45.5225 8.38563 5.03042
10485 43.8085 6.72501 6.80922
10486 45.4817 8.42632 8.46542
10487 43.8336 6.70533 10.1103
10488 45.4828 8.38407 11.7771
10489 43.7989 6.68372 13.461
10490 45.4871 8.38461 15.1022
10491 43.8263 6.73923 16.8499
10492 45.5579 8.42686 18.598
10493 43.7805 6.71325 20.2287
10494 45.6111 8.45088 21.7983
10495 43.8515 6.75007 23.5344
10496 45.5544 8.42129 25.3492
10497 43.8336 6.71259 27.0027
10498 45.5864 8.4744 28.6732
10499 43.8341 6.6989 30.3168
10500 45.4595 8.34836 32.0393
10501 43.792 6.7923 33.7742
10502 45.4704 8.36666 35.3635
10503 43.7745 6.77425 37.0116
10504 45.4721 8.426 38.7273
10505 43.7774 6.79798 40.458
10506 45.4697 8.39914 42.1535
10507 43.8204 6.74789 43.8312
10508 45.4451 8.41902 45.412
10509 43.7776 6.72567 46.9878
10510 45.4375 8.38172 48.8226
10511 43.808 6.76312 50.6473
10512 45.4965 8.42994 52.3064
10513 43.8151 6.71317 54.0023
10514 45.5516 8.44837 55.6142
10515 43.7841 6.7273 57.2546
10516 45.5119 8.43167 58.9623
10517 43.8034 6.77147 60.7004
10518 45.5592 8.45668 62.3927
10519 43.9311 6.75168 64.0305
10520 45.5093 8.47759 65.6502
10521 43.8103 10.1481 67.3495
10522 45.4545 11.7772 1.68614
10523 43.7205 10.1467 3.4299
10524 45.5148 11.8342 5.03192
10525 43.809 10.0679 6.73468
10526 45.4825 11.7871 8.44235
10527 43.8276 10.0479 10.1529
10528 45.4625 11.8077 11.7957
10529 43.8525 10.0697 13.4768
10530 45.4982 11.8155 15.1412
10531 43.8814 10.0581 16.884
10532 45.5397 11.735 18.5949
10533 43.8827 10.0633 20.1898
10534 45.5872 11.756 21.87
10535 43.9117 10.1458 23.6427
10536 45.6997 11.8271 25.3182
10537 43.8244 10.1753 26.9379
10538 45.5678 11.8412 28.6911
10539 43.825 10.1112 30.3413
10540 45.4705 11.8235 32.0482
10541 43.7853 10.0613 33.7365
10542 45.4393 11.8163 35.3887
10543 43.8376 10.0031 37.0503
10544 45.437 11.8108 38.6808
10545 43.7966 10.063 40.4353
10546 45.5311 11.7619 42.1357
10547 43.735 10.0092 43.7766
10548 45.5352 11.7318 45.4318
10549 43.7772 10.1119 47.0934
10550 45.5069 11.7976 48.856
10551 43.829 10.093 50.6032
10552 45.4925 11.8 52.2689
10553 43.8319 10.1035 53.9439
10554 45.5003 11.8617 55.5813
10555 43.8286 10.1739 57.2464
10556 45.511 11.8243 59.0064
10557 43.8243 10.1027 60.7015
10558 45.5479 11.8536 62.3494
10559 43.8505 10.1416 64.0579
10560 45.4932 11.8235 65.7099
10561 43.7942 13.4417 67.3987
10562 45.4674 15.0917 1.67583
10563 43.7531 13.4414 3.38422
10564 45.5424 15.1481 5.01
10565 43.7586 13.519 6.73815
10566 45.5236 15.1445 8.47564
10567 43.8593 13.5017 10.1606
10568 45.4283 15.1006 11.8158
10569 43.8043 13.4968 13.4734
10570 45.4678 15.1662 15.1582
10571 43.8086 13.4551 16.8788
10572 45.4497 15.2768 18.5166
10573 43.8563 13.5277 20.2397
10574 45.5514 15.2075 21.8567
10575 43.8192 13.4693 23.613
10576 45.5345 15.1691 25.3309
10577 43.8435 13.3891 26.891
10578 45.4546 15.1513 28.6443
10579 43.7875 13.4939 30.4158
10580 45.4571 15.1659 32.1023
10581 43.7725 13.532 33.7278
10582 45.4767 15.1839 35.4109
10583 43.8241 13.5465 37.0218
10584 45.5323 15.1961 38.7104
10585 43.7803 13.4685 40.4489
10586 45.4825 15.1497 42.1207
10587 43.8351 13.4767 43.8116
10588 45.4095 15.2479 45.484
10589 43.8005 13.4513 47.152
10590 45.4572 15.2278 48.8519
10591 43.8507 13.4352 50.5169
10592 45.4965 15.2131 52.224
10593 43.9132 13.4788 53.8571
10594 45.5521 15.2161 55.6231
10595 43.8669 13.452 57.343
10596 45.5208 15.1751 59.0578
10597 43.836 13.4779 60.6683
10598 45.5189 15.0814 62.3778
10599 43.7512 13.4495 64.0389
10600 45.4615 15.0908 65.6458
10601 43.8105 16.817 0.0118419
10602 45.4873 18.5694 1.70247
10603 43.7248 16.7848 3.34411
10604 45.5194 18.5136 4.98906
10605 43.779 16.8316 6.77437
10606 45.5379 18.5331 8.47354
10607 43.8112 16.8466 10.1324
10608 45.4631 18.5286 11.8148
10609 43.8613 16.8443 13.4344
10610 45.4464 18.4906 15.1437
10611 43.784 16.8862 16.8438
10612 45.4696 18.5135 18.5931
10613 43.7204 16.9221 20.2558
10614 45.4191 18.5816 21.8024
10615 43.8079 16.873 23.5614
10616 45.4827 18.5631 25.238
10617 43.8618 16.8772 26.9521
10618 45.3093 18.6171 28.6772
10619 43.7224 16.9049 30.4435
10620 45.4426 18.6273 32.1058
10621 43.7758 16.8267 33.7377
10622 45.4691 18.5509 35.356
10623 43.8657 16.8401 36.9492
10624 45.4864 18.4904 38.7438
10625 43.8315 16.7853 40.4754
10626 45.467 18.5094 42.1921
10627 43.8696 16.8437 43.7908
10628 45.4894 18.5774 45.5308
10629 43.8533 16.9217 47.2021
10630 45.4995 18.58 48.8273
10631 43.8264 16.9007 50.5376
10632 45.5512 18.553 52.2681
10633 43.8206 16.8769 53.9078
10634 45.6177 18.5858 55.5376
10635 43.8463 16.9346 57.301
10636 45.5413 18.5575 59.015
10637 43.8433 16.881 60.6332
10638 45.4865 18.5488 62.2479
10639 43.7604 16.8237 63.9792
10640 45.4325 18.5295 65.7137
10641 43.8063 20.3161 67.392
10642 45.4778 21.9983 1.56612
10643 43.7687 20.304 3.34824
10644 45.4624 21.9987 5.07445
10645 43.7991 20.2243 6.781
10646 45.4646 21.9422 8.46803
10647 43.7576 20.197 10.1048
10648 45.4153 21.8965 11.815
10649 43.7323 20.2081 13.4765
10650 45.4751 21.9023 15.1932
10651 43.7514 20.1894 16.8789
10652 45.4674 21.8998 18.577
10653 43.722 20.2224 20.2159
10654 45.3994 21.9143 21.8674
10655 43.7982 20.2137 23.5749
10656 45.4902 21.8946 25.2126
10657 43.8333 20.2599 26.7574
10658 45.3654 21.8525 28.6821
10659 43.5907 20.2124 30.5176
10660 45.5056 21.8765 32.0807
10661 43.7517 20.2667 33.7465
10662 45.4568 21.8817 35.3875
10663 43.8444 20.166 37.074
10664 45.4654 21.9059 38.7106
10665 43.883 20.3154 40.4369
10666 45.4979 21.9362 42.1723
10667 43.8654 20.2227 43.8363
10668 45.5675 21.9213 45.4882
10669 43.8 20.2656 47.1697
10670 45.5602 21.8986 48.8769
10671 43.8317 20.2215 50.5516
10672 45.5358 21.899 52.2461
10673 43.7676 20.2078 53.8754
10674 45.5093 21.9238 55.6171
10675 43.8584 20.1787 57.3195
10676 45.5247 21.9076 58.9843
10677 43.778 20.2131 60.6383
10678 45.4472 21.9879 62.2361
10679 43.7929 20.2642 63.9401
10680 45.4152 22.0003 65.7586
10681 43.8146 23.7032 67.3702
10682 45.4726 25.3703 1.54686
10683 43.8188 23.6728 3.23264
10684 45.433 25.2746 5.06633
10685 43.6985 23.612 6.90292
10686 45.471 25.3119 8.40687
10687 43.73 23.5654 10.066
10688 45.3279 25.2196 11.7249
10689 43.7401 23.5495 13.4819
10690 45.4433 25.2101 15.2449
10691 43.7517 23.5603 16.9035
10692 45.4938 25.2436 18.561
10693 43.7341 23.5456 20.2165
10694 45.5066 25.2288 21.889
10695 43.7906 23.5542 23.6267
10696 45.4998 25.2755 25.2517
10697 43.7663 23.5987 26.9222
10698 45.4235 25.2812 28.6524
10699 43.7394 23.5881 30.3666
10700 45.4654 25.2828 32.0722
10701 43.7289 23.5593 33.7111
10702 45.4735 25.292 35.4118
10703 43.9875 23.6135 37.1382
10704 45.4969 25.3214 38.7305
10705 43.9122 23.6298 40.3701
10706 45.4599 25.3044 42.1263
10707 43.8416 23.5692 43.7922
10708 45.544 25.2295 45.4648
10709 43.8488 23.5709 47.2015
10710 45.6925 25.28 48.8298
10711 43.9098 23.609 50.5865
10712 45.5641 25.2598 52.2627
10713 43.7869 23.651 53.8676
10714 45.4837 25.232 55.6574
10715 43.7184 23.6216 57.3856
10716 45.4659 25.3021 58.9642
10717 43.6759 23.5916 60.5737
10718 45.4238 25.326 62.3539
10719 43.7575 23.6687 64.0676
10720 45.4715 25.3798 65.7088
10721 43.7386 26.9547 67.3654
10722 45.4572 28.6359 1.52745
10723 43.7804 26.9905 3.21224
10724 45.4718 28.6374 5.02069
10725 43.7216 26.9553 6.71727
10726 45.4708 28.6209 8.41804
10727 43.7127 26.9886 10.0717
10728 45.4912 28.6946 11.7506
10729 43.729 26.9362 13.4317
10730 45.4385 28.5692 15.217
10731 43.7886 26.9566 16.8539
10732 45.4238 28.6181 18.5626
10733 43.7892 26.9106 20.2487
10734 45.3964 28.6833 21.9418
10735 43.7723 26.9719 23.6687
10736 45.4459 28.7267 25.3333
10737 43.7563 26.9915 26.9758
10738 45.4342 28.619 28.6899
10739 43.7664 26.9917 30.3442
10740 45.4701 28.601 32.0204
10741 43.7244 26.961 33.6971
10742 45.4272 28.5956 35.4363
10743 43.8611 26.9966 37.0921
10744 45.5223 28.527 38.7274
10745 43.8612 26.9293 40.3975
10746 45.5309 28.5737 42.084
10747 43.8736 26.8958 43.8142
10748 45.5202 28.5666 45.498
10749 43.8716 26.8794 47.1913
10750 45.582 28.5944 48.8685
10751 43.9377 26.9253 50.5625
10752 45.5927 28.6163 52.2971
10753 43.8626 27.0009 53.9534
10754 45.5313 28.6601 55.6729
10755 43.7536 27.0187 57.2471
10756 45.4844 28.6763 58.8664
10757 43.781 27.0622 60.6375
10758 45.4759 28.7071 62.4776
10759 43.7597 27.0996 64.0803
10760 45.4746 28.6378 65.7329
10761 43.7683 30.3356 67.318
10762 45.4326 32.0108 1.66736
10763 43.7827 30.3152 3.3255
10764 45.4719 32.045 4.98386
10765 43.7659 30.3416 6.73363
10766 45.4738 32.0522 8.43635
10767 43.694 30.3291 10.0884
10768 45.4606 32.0715 11.7494
10769 43.7503 30.2844 13.4331
10770 45.4177 32.0989 15.0955
10771 43.7554 30.3585 16.823
10772 45.4393 32.0898 18.5468
10773 43.792 30.3535 20.2528
10774 45.4046 31.9869 21.9748
10775 43.8065 30.3721 23.6827
10776 45.4642 31.9843 25.2955
10777 43.7764 30.319 26.9697
10778 45.4437 31.9941 28.6632
10779 43.7356 30.2844 30.3607
10780 45.4043 31.9032 31.9967
10781 43.7029 30.2508 33.6316
10782 45.4035 31.8951 35.3847
10783 43.8534 30.2282 37.0854
10784 45.5199 31.9822 38.7407
10785 43.8649 30.2767 40.4168
10786 45.525 32.0257 42.0683
10787 43.9288 30.3342 43.756
10788 45.4562 31.9948 45.5277
10789 43.8721 30.2918 47.2292
10790 45.5293 31.9331 48.917
10791 43.9995 30.2656 50.57
10792 45.5581 31.9701 52.2886
10793 43.8449 30.3033 54.0033
10794 45.5708 31.9799 55.6744
10795 43.7484 30.3414 57.2829
10796 45.5111 31.9532 58.9506
10797 43.7862 30.2972 60.6525
10798 45.4071 31.8808 62.3732
10799 43.7525 30.2823 64.0599
10800 45.4822 31.8742 65.7118
10801 43.7535 33.6764 67.3581
10802 45.3772 35.3185 1.74831
10803 43.7667 33.7573 3.33387
10804 45.4293 35.4258 5.01726
10805 43.7537 33.7984 6.66589
10806 45.4785 35.4402 8.47467
10807 43.7462 33.8078 10.0692
10808 45.5132 35.4583 11.6611
10809 43.7811 33.8515 13.4081
10810 45.4751 35.4533 15.0888
10811 43.7988 33.8031 16.7405
10812 45.4036 35.4349 18.5595
10813 43.7622 33.7509 20.3298
10814 45.4997 35.4256 21.9481
10815 43.8234 33.6772 23.6362
10816 45.4578 35.3798 25.3018
10817 43.8281 33.6297 26.9777
10818 45.5566 35.3699 28.6701
10819 43.8528 33.652 30.3722
10820 45.5104 35.4347 32.0234
10821 43.8698 33.6897 33.6911
10822 45.5688 35.442 35.3867
10823 43.8469 33.733 37.0275
10824 45.5597 35.4409 38.7542
10825 43.8047 33.6633 40.3646
10826 45.4573 35.3428 42.0287
10827 43.8446 33.6214 43.8056
10828 45.4477 35.4006 45.4987
