ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5324 22.4138 46.53 5.20791
5325 20.6298 44.754 6.82825
5326 22.4059 46.4857 8.50318
5327 20.6938 44.8026 10.3992
5328 22.3928 46.5508 12.2777
5329 20.718 44.7694 13.8412
5330 22.4572 46.5329 15.5454
5331 20.7447 44.7564 17.2169
5332 22.4326 46.4801 18.9239
5333 20.7355 44.8342 20.6084
5334 22.4432 46.5154 22.3438
5335 20.8093 44.7669 24.149
5336 22.3865 46.6561 25.9308
5337 20.6956 44.9115 27.5871
5338 22.3634 46.625 29.2069
5339 20.7256 44.8358 30.9467
5340 22.4192 46.4478 32.7021
5341 20.7792 44.7667 34.4709
5342 22.4304 46.5429 36.2242
5343 20.756 44.7463 37.9784
5344 22.4666 46.4318 39.6874
5345 20.7835 44.8913 41.354
5346 22.5035 46.5083 43.081
5347 20.7277 44.8662 44.8629
5348 22.4123 46.6091 46.4791
5349 20.7213 44.863 48.3
5350 22.4044 46.6217 50.1517
5351 20.6994 44.8788 51.8367
5352 22.3909 46.6212 53.4826
5353 20.6407 44.8553 55.228
5354 22.4358 46.4843 56.9449
5355 20.7038 44.8252 58.6577
5356 22.3419 46.4549 60.3045
5357 20.7522 44.8001 62.1063
5358 22.4687 46.5728 63.861
5359 20.7169 44.9051 65.6076
5360 22.5229 46.4962 67.3803
5361 20.6853 48.2397 68.9979
5362 22.4471 50.0173 1.71207
5363 20.7432 48.2569 3.45301
5364 22.4611 49.9814 5.14417
5365 20.6747 48.279 6.9171
5366 22.4884 49.9218 8.56425
5367 20.7669 48.2233 10.3364
5368 22.3912 49.9465 12.1294
5369 20.7293 48.2861 13.8684
5370 22.3932 49.8998 15.5581
5371 20.7104 48.2275 17.2469
5372 22.4331 49.9876 18.9632
5373 20.7521 48.2455 20.6699
5374 22.4506 50.0401 22.4784
5375 20.612 48.3545 24.1417
5376 22.4163 49.99 25.8992
5377 20.4967 48.3113 27.5232
5378 22.4477 49.9873 29.1886
5379 20.7127 48.3076 31.0214
5380 22.4933 50.0376 32.814
5381 20.7233 48.2469 34.4548
5382 22.4336 49.9919 36.2086
5383 20.7147 48.2962 37.9851
5384 22.4935 50.0115 39.7037
5385 20.6883 48.2481 41.3772
5386 22.4376 49.9944 43.0926
5387 20.7062 48.2315 44.8712
5388 22.414 49.957 46.5456
5389 20.6841 48.3095 48.2675
5390 22.4259 49.9819 50.1125
5391 20.6092 48.3113 51.8346
5392 22.4296 50.071 53.4647
5393 20.6771 48.2938 55.2489
5394 22.4505 50.0417 56.9633
5395 20.7133 48.2848 58.6132
5396 22.4532 50.0393 60.311
5397 20.6637 48.2985 62.1137
5398 22.4125 49.9837 63.8161
5399 20.7149 48.2087 65.6328
5400 22.4401 50.0369 67.289
5401 20.6998 51.7573 0.0645053
5402 22.4795 53.4415 1.758
5403 20.7488 51.7586 3.51539
5404 22.4881 53.5064 5.19385
5405 20.7322 51.728 6.87272
5406 22.5486 53.4832 8.56296
5407 20.7408 51.7176 10.2591
5408 22.4643 53.3283 12.0777
5409 20.7122 51.6798 13.8947
5410 22.3952 53.4262 15.6393
5411 20.6671 51.6503 17.2918
5412 22.439 53.4638 18.9942
5413 20.6955 51.7377 20.7549
5414 22.4274 53.3932 22.4253
5415 20.5941 51.6664 24.0777
5416 22.4276 53.3462 25.8192
5417 20.5978 51.6852 27.4574
5418 22.4487 53.4265 29.2133
5419 20.7112 51.7771 31.0671
5420 22.4736 53.4901 32.7768
5421 20.7012 51.7471 34.5128
5422 22.4896 53.4679 36.2322
5423 20.7375 51.7654 38.003
5424 22.5429 53.4936 39.8022
5425 20.6889 51.7564 41.4063
5426 22.546 53.5708 42.9976
5427 20.7108 51.7934 44.8213
5428 22.2906 53.4799 46.6915
5429 20.6106 51.529 48.2759
5430 22.2728 53.4833 50.0814
5431 20.6851 51.6912 51.8006
5432 22.3881 53.4594 53.4522
5433 20.6945 51.6984 55.1644
5434 22.3694 53.4781 56.8987
5435 20.731 51.8217 58.6663
5436 22.4101 53.5689 60.3446
5437 20.7016 51.771 62.0226
5438 22.3809 53.433 63.8204
5439 20.7101 51.683 65.5133
5440 22.3526 53.416 67.2809
5441 20.6995 55.1019 0.058382
5442 22.4336 56.8408 1.81338
5443 20.7871 55.1052 3.47892
5444 22.3997 56.829 5.19513
5445 20.7313 55.1833 6.87669
5446 22.4274 56.8972 8.55679
5447 20.7214 55.0939 10.3479
5448 22.4492 56.9608 12.0736
5449 20.7279 55.138 13.7605
5450 22.4358 56.8728 15.5517
5451 20.7113 55.1691 17.3212
5452 22.3393 56.8013 18.9623
5453 20.7342 55.159 20.6697
5454 22.3718 56.9095 22.4305
5455 20.6875 55.1115 24.12
5456 22.3846 56.8934 25.7862
5457 20.6391 55.2224 27.5472
5458 22.3329 56.9318 29.3739
5459 20.723 55.2178 31.0314
5460 22.5044 56.9252 32.857
5461 20.7729 55.1633 34.452
5462 22.4893 56.9648 36.2074
5463 20.7764 55.1146 37.991
5464 22.3696 57.007 39.6952
5465 20.6623 55.1884 41.4361
5466 22.4464 56.9704 43.0686
5467 20.6864 55.2076 44.8228
5468 22.3388 56.9704 46.5582
5469 20.6919 55.4421 48.3642
5470 22.3956 56.9359 50.109
5471 20.7071 55.2532 51.7611
5472 22.4462 56.9158 53.4059
5473 20.6889 55.1798 55.1308
5474 22.4227 56.9318 56.8889
5475 20.745 55.1783 58.6756
5476 22.3889 56.8643 60.3872
5477 20.7216 55.1793 62.0984
5478 22.3771 56.9628 63.853
5479 20.6917 55.2028 65.5278
5480 22.4053 56.8956 67.2315
5481 20.7336 58.6755 0.0218431
5482 22.4044 60.4139 1.75613
5483 20.6909 58.6263 3.49468
5484 22.3693 60.3125 5.15002
5485 20.8034 58.6126 6.87073
5486 22.3445 60.2593 8.73382
5487 20.7236 58.6464 10.4039
5488 22.4242 60.4095 11.9776
5489 20.6537 58.6629 13.7874
5490 22.4265 60.4247 15.4973
5491 20.7084 58.6616 17.2475
5492 22.39 60.4678 18.9767
5493 20.7295 58.6066 20.6282
5494 22.429 60.4188 22.3241
5495 20.7237 58.7624 24.1095
5496 22.3657 60.4326 25.9365
5497 20.7509 58.6418 27.6067
5498 22.4061 60.362 29.408
5499 20.6576 58.6558 31.1067
5500 22.409 60.4454 32.7846
5501 20.6939 58.7071 34.5158
5502 22.4751 60.4306 36.2185
5503 20.6997 58.8151 37.8893
5504 22.4629 60.3751 39.6708
5505 20.6143 58.6791 41.3911
5506 22.4075 60.3694 43.0965
5507 20.6635 58.6204 44.8327
5508 22.3847 60.3507 46.5987
5509 20.6863 58.6555 48.3512
5510 22.3856 60.3546 50.0269
5511 20.7386 58.6403 51.717
5512 22.4492 60.381 53.4446
5513 20.7386 58.7115 55.1083
5514 22.3862 60.447 56.9314
5515 20.7163 58.6932 58.7437
5516 22.3345 60.4498 60.3963
5517 20.714 58.6764 62.1285
5518 22.4327 60.367 63.8348
5519 20.7056 58.7067 65.535
5520 22.446 60.3244 67.1763
5521 20.7539 62.1924 68.9756
5522 22.4186 63.853 1.78998
5523 20.6578 62.1499 3.43371
5524 22.4519 63.9714 5.2617
5525 20.7862 62.1881 7.01
5526 22.4632 64.0561 8.69354
5527 20.7092 62.1115 10.4127
5528 22.3929 63.9443 11.9504
5529 20.6579 62.1483 13.5935
5530 22.4891 63.9334 15.4895
5531 20.6356 62.1594 17.2024
5532 22.4566 63.8769 18.9296
5533 20.6838 62.1621 20.6829
5534 22.4125 63.9255 22.3805
5535 20.6997 62.0956 24.1156
5536 22.3015 63.8811 25.8339
5537 20.6583 62.1531 27.6429
5538 22.3157 63.8752 29.4639
5539 20.6016 62.1593 31.1555
5540 22.344 63.8887 32.7807
5541 20.6605 62.1809 34.4441
5542 22.3982 63.8262 36.1865
5543 20.7149 62.1329 37.9508
5544 22.4004 63.8649 39.6242
5545 20.6869 62.1281 41.3092
5546 22.384 63.8185 43.0839
5547 20.6472 62.0727 44.87
5548 22.4479 63.7955 46.6429
5549 20.6527 62.0407 48.3032
5550 22.4404 63.8149 50.0499
5551 20.759 62.0376 51.7884
5552 22.4315 63.8513 53.4458
5553 20.7434 62.1138 55.1106
5554 22.3725 63.8181 56.8791
5555 20.6563 62.1832 58.6567
5556 22.3437 63.8075 60.3235
5557 20.7269 62.1286 62.1184
5558 22.4557 63.8572 63.8636
5559 20.7636 62.0565 65.5237
5560 22.4216 63.8411 67.1856
5561 20.7097 65.5569 68.9982
5562 22.4505 67.3365 1.70194
5563 20.6652 65.6231 3.41068
5564 22.4321 67.2551 5.23458
5565 20.6708 65.6301 7.02651
5566 22.4905 67.3554 8.62989
5567 20.6892 65.7999 10.3394
5568 22.4703 67.3324 12.0302
5569 20.7872 65.6349 13.7663
5570 22.4456 67.3639 15.5082
5571 20.7216 65.6434 17.2065
5572 22.4389 67.3097 18.9775
5573 20.6471 65.5772 20.6628
5574 22.368 67.2984 22.3619
5575 20.6635 65.6624 24.1648
5576 22.3297 67.3268 25.8698
5577 20.6869 65.6264 27.6539
5578 22.3866 67.3839 29.3293
5579 20.6107 65.6273 31.0863
5580 22.4093 67.3066 32.8363
5581 20.6249 65.5812 34.4967
5582 22.3518 67.3326 36.237
5583 20.6931 65.6098 37.9198
5584 22.3305 67.3198 39.6817
5585 20.6944 65.5647 41.3903
5586 22.4073 67.3359 43.1048
5587 20.7161 65.5806 44.8717
5588 22.445 67.3142 46.5943
5589 20.6922 65.5567 48.2654
5590 22.4726 67.2434 50.0214
5591 20.7641 65.5819 51.8115
5592 22.4389 67.2879 53.4701
5593 20.7441 65.6578 55.1811
5594 22.4208 67.28 56.8922
5595 20.7026 65.6324 58.6348
5596 22.3849 67.4325 60.3823
5597 20.764 65.6509 62.0942
5598 22.4406 67.3936 63.805
5599 20.765 65.6441 65.5855
5600 22.4431 67.3823 67.2786
5601 24.1938 0.137124 68.9256
5602 25.8947 1.81813 1.81161
5603 24.1711 0.0884539 3.55741
5604 25.86 1.86967 5.25452
5605 24.1391 0.0962431 6.87229
5606 25.7909 1.74223 8.567
5607 24.1092 0.0325346 10.3939
5608 25.7904 1.71265 12.0554
5609 24.1199 0.0272918 13.7787
5610 25.7788 1.76992 15.4972
5611 24.1268 68.9975 17.2186
5612 25.8236 1.69554 18.9768
5613 24.0588 0.00392675 20.6696
5614 25.8666 1.56411 22.3847
5615 24.0104 68.9592 24.1519
5616 25.8163 1.63716 25.8329
5617 23.9908 68.9763 27.5606
5618 25.8392 1.69787 29.3656
5619 24.0906 0.0142464 31.0278
5620 25.8528 1.84199 32.8007
5621 24.1356 0.019542 34.5396
5622 25.8751 1.74748 36.2293
5623 24.1581 68.9597 38.0002
5624 25.9048 1.76134 39.7517
5625 24.1278 0.0755843 41.3666
5626 25.8339 1.72996 43.1509
5627 24.1382 68.9927 44.8733
5628 25.8445 1.69747 46.5236
5629 24.1468 68.9807 48.3381
5630 25.8798 1.77346 50.0078
5631 24.1757 0.0160217 51.7727
5632 25.8979 1.81128 53.4854
5633 24.1328 0.0577598 55.1734
5634 25.8573 1.79406 56.9059
5635 24.0828 0.0317279 58.542
5636 25.9171 1.74982 60.3891
5637 24.1515 0.0508702 62.1375
5638 25.9017 1.75115 63.8712
5639 24.179 0.121502 65.5857
5640 25.926 1.71641 67.227
5641 24.2008 3.51013 0.0112923
5642 25.8143 5.18769 1.89341
5643 24.0955 3.52401 3.54552
5644 25.8338 5.20467 5.1993
5645 24.1037 3.51942 6.85153
5646 25.943 5.16679 8.52075
5647 24.1238 3.49814 10.338
5648 25.8786 5.12816 12.0555
5649 24.1211 3.4479 13.7483
5650 25.9089 5.20599 15.56
5651 24.0966 3.44104 17.2057
5652 25.8396 5.1201 18.9651
5653 24.0669 3.37117 20.7297
5654 25.8414 5.21389 22.3954
5655 24.0989 3.4327 24.1157
5656 25.8105 5.1845 25.8276
5657 24.0888 3.43067 27.5806
5658 25.7854 5.14603 29.3759
5659 24.1643 3.50227 31.0456
5660 25.8581 5.20681 32.8549
5661 24.2115 3.51859 34.4988
5662 25.8439 5.2177 36.1812
5663 24.142 3.50615 37.9215
5664 25.8008 5.22292 39.6952
5665 24.1209 3.50142 41.4881
5666 25.8399 5.22555 43.1561
5667 24.0857 3.59531 44.8135
5668 25.7924 5.299 46.5341
5669 24.1824 3.50622 48.2759
5670 25.9074 5.17603 49.9832
5671 24.2001 3.56371 51.7661
5672 25.8702 5.22087 53.5364
5673 24.1778 3.49464 55.2037
5674 25.8369 5.18056 56.9172
5675 24.1496 3.46231 58.6949
5676 25.9557 5.19642 60.3423
5677 24.1666 3.50145 62.053
5678 25.9908 5.18264 63.8279
5679 24.1946 3.35361 65.5257
5680 25.8925 5.19335 67.2228
5681 24.1542 6.9206 0.0498542
5682 25.7858 8.56926 1.79707
5683 24.1737 6.87028 3.4935
5684 25.8423 8.5382 5.19546
5685 24.1058 6.85938 6.87015
5686 25.9113 8.60406 8.54867
5687 24.1644 6.79456 10.2909
5688 25.8454 8.61611 11.9915
5689 24.135 6.87598 13.7902
5690 25.8968 8.55473 15.5326
5691 24.0814 6.84587 17.2369
5692 25.8862 8.59555 19.0254
5693 24.2497 6.91227 20.7208
5694 25.8751 8.67939 22.397
5695 24.1535 6.96269 24.1875
5696 25.913 8.67344 25.8593
5697 24.1073 6.92767 27.6322
5698 25.8568 8.64287 29.3745
5699 24.1138 6.87803 31.0903
5700 25.822 8.53475 32.8068
5701 24.137 6.88337 34.4835
5702 25.8797 8.51297 36.1476
5703 24.177 6.94306 37.8341
5704 25.8835 8.55043 39.6361
5705 24.1323 6.91483 41.5103
5706 25.8256 8.56254 43.173
5707 24.1099 6.89243 44.8143
5708 25.8766 8.60269 46.5959
5709 24.1274 6.85457 48.3294
5710 25.8151 8.5972 49.9927
5711 24.1396 6.79839 51.7339
5712 25.8299 8.4486 53.427
5713 24.1933 6.86415 55.1833
5714 25.8761 8.53556 56.9703
5715 24.1253 6.85411 58.7018
5716 25.9089 8.64099 60.4001
5717 24.1662 6.85799 62.0996
5718 25.9626 8.63903 63.8996
5719 24.2295 6.92312 65.5337
5720 25.8943 8.63119 67.266
5721 24.1 10.3071 0.0396757
5722 25.8513 12.0785 1.72469
5723 24.1677 10.2914 3.50865
5724 25.7944 12.0095 5.1345
5725 24.1051 10.2598 6.80098
5726 25.8587 11.9807 8.59089
5727 24.1235 10.2983 10.2914
5728 25.8786 12.0267 11.9477
5729 24.1472 10.3028 13.752
5730 25.874 12.016 15.5121
5731 24.1243 10.3232 17.2501
5732 25.8462 12.0581 18.9835
5733 24.1994 10.393 20.6722
5734 25.8894 12.0246 22.3498
5735 24.1327 10.3488 24.1741
5736 25.8765 12.0722 25.8805
5737 24.1364 10.3398 27.622
5738 25.9295 12.1194 29.3659
5739 24.0812 10.367 31.0714
5740 25.8591 12.0595 32.7314
5741 24.1183 10.3352 34.4713
5742 25.9054 12.0673 36.17
5743 24.2407 10.2664 37.8365
5744 25.8048 12.0553 39.6576
5745 24.0842 10.3304 41.4085
5746 25.868 12.0119 43.0916
5747 24.1616 10.3174 44.9122
5748 25.8951 12.0241 46.5744
5749 24.1158 10.3695 48.3151
5750 25.9257 12.0265 50.0948
5751 24.1317 10.3346 51.7875
5752 25.8926 12.1234 53.4876
5753 24.2391 10.2987 55.1699
5754 25.9028 12.1049 56.9674
5755 24.1527 10.3048 58.6682
5756 25.9543 12.0482 60.4154
5757 24.0919 10.3541 62.1367
5758 25.8648 12.0882 63.8704
5759 24.2124 10.3944 65.6269
5760 25.8642 12.1049 67.3005
5761 24.1597 13.7807 0.0171325
5762 25.934 15.4713 1.71488
5763 24.1474 13.7912 3.44325
5764 25.8076 15.475 5.12503
5765 24.1482 13.7397 6.85771
5766 25.8508 15.4958 8.63405
5767 24.1914 13.7615 10.3062
5768 25.8121 15.5146 12.0102
5769 24.1812 13.8153 13.7549
5770 25.839 15.5707 15.5197
5771 24.1642 13.8294 17.2277
5772 25.8131 15.5437 18.982
5773 24.1413 13.8377 20.7224
5774 25.8171 15.5158 22.3461
5775 24.1314 13.7989 24.1238
5776 25.8488 15.4941 25.9968
5777 24.1038 13.7855 27.6699
5778 25.8893 15.52 29.3782
5779 24.0602 13.7441 30.9815
5780 25.8679 15.4832 32.6995
5781 24.1177 13.7554 34.4621
5782 25.8181 15.4509 36.2124
5783 24.1285 13.7401 37.8266
5784 25.83 15.489 39.5654
5785 24.0878 13.7667 41.4679
5786 25.8152 15.5031 43.174
5787 24.138 13.741 44.9102
5788 25.8619 15.4881 46.673
5789 24.0921 13.7256 48.3082
5790 25.8757 15.4912 50.1119
5791 24.212 13.7856 51.8139
5792 25.8842 15.5121 53.461
5793 24.2261 13.7886 55.1436
5794 25.8747 15.4795 56.9482
5795 24.1462 13.8114 58.7232
5796 25.8971 15.5347 60.4514
5797 24.1691 13.7777 62.1434
5798 25.9054 15.5206 63.9168
5799 24.1543 13.8708 65.5626
5800 25.8552 15.5579 67.3031
5801 24.1929 17.2583 0.0667241
5802 25.9918 18.9023 1.75179
5803 24.1581 17.212 3.44967
5804 25.8589 19.0293 5.22165
5805 24.2004 17.2147 6.93915
5806 25.8623 19.0411 8.57888
5807 24.1215 17.2004 10.2783
5808 25.7803 19.0256 12.0445
5809 24.1626 17.2306 13.7721
5810 25.7641 19.0388 15.461
5811 24.1466 17.3014 17.1982
5812 25.7744 18.9914 18.9785
5813 24.126 17.2723 20.6627
5814 25.8113 18.9306 22.3873
5815 24.1512 17.1824 24.1617
5816 25.8569 18.8822 25.9041
5817 24.0803 17.2053 27.6927
5818 25.798 18.9136 29.339
5819 24.1268 17.1639 30.9813
5820 25.8509 18.8635 32.7056
5821 24.1166 17.1752 34.4784
5822 25.8146 18.8129 36.3153
5823 24.065 17.1782 37.8762
5824 25.8365 18.8563 39.621
5825 24.1093 17.15 41.4223
5826 25.8072 18.9323 43.1506
5827 24.1275 17.2044 44.8414
5828 25.7943 18.8642 46.6208
5829 24.2207 17.1957 48.4769
5830 25.8762 18.9256 50.1045
5831 24.2194 17.2232 51.7721
5832 25.8817 18.8631 53.4366
5833 24.1952 17.2549 55.1876
5834 25.8479 19.0242 56.9331
5835 24.1069 17.2991 58.6435
5836 25.8577 18.9191 60.4392
5837 24.15 17.1679 62.2887
5838 25.8583 19.0084 63.9944
5839 24.1847 17.1306 65.5594
5840 25.8499 18.8855 67.2866
5841 24.2051 20.6079 0.0201242
5842 25.8451 22.4201 1.76513
5843 24.1689 20.6605 3.46973
5844 25.8776 22.4161 5.17482
5845 24.2588 20.6827 6.90982
5846 25.8878 22.379 8.55818
5847 24.1652 20.7155 10.3025
5848 25.8446 22.3839 12.1297
5849 24.1119 20.7222 13.8198
5850 25.8027 22.3743 15.481
5851 24.1061 20.7371 17.2382
5852 25.8851 22.4173 18.9508
5853 24.1306 20.7548 20.6167
5854 25.8927 22.4642 22.4079
5855 24.1929 20.7377 24.1011
5856 25.8543 22.5287 25.7725
5857 24.0851 20.6569 27.6471
5858 25.8483 22.3616 29.4063
5859 24.1263 20.6488 31.0246
5860 25.8468 22.2171 32.7885
5861 24.1074 20.6267 34.4596
5862 25.8571 22.3096 36.1367
5863 24.0471 20.6114 37.8916
5864 25.8268 22.2234 39.6881
5865 24.1015 20.5339 41.4804
5866 25.8312 22.3776 43.0873
5867 24.0828 20.6132 44.7995
5868 25.8798 22.4194 46.5589
5869 24.1432 20.7058 48.3781
5870 25.9284 22.4805 50.0913
5871 24.1669 20.6823 51.7746
5872 25.8851 22.3829 53.473
5873 24.1888 20.696 55.1777
5874 25.8598 22.4287 56.9675
5875 24.1021 20.6666 58.6995
5876 25.8252 22.4396 60.3564
5877 24.1568 20.7121 62.1495
5878 25.8562 22.4223 63.8671
5879 24.1763 20.6895 65.5815
5880 25.9154 22.4024 67.14
5881 24.1182 24.1159 0.010805
5882 25.8326 25.856 1.7802
5883 24.1602 24.2022 3.53504
5884 25.8568 25.8745 5.17357
5885 24.1862 24.1883 6.87839
5886 25.8393 25.8683 8.66442
5887 24.1437 24.1444 10.3286
5888 25.818 25.853 12.0583
5889 24.1534 24.1375 13.8125
5890 25.8247 25.8677 15.5585
5891 24.1499 24.1335 17.1806
5892 25.8575 25.9281 18.9565
5893 24.1121 24.0731 20.7034
5894 25.8735 25.8566 22.3555
5895 24.144 24.1211 24.0704
5896 25.8407 25.8605 25.854
5897 24.1132 24.1343 27.5739
5898 25.8406 25.9708 29.3616
5899 24.2284 24.2046 31.111
5900 25.8921 26.0992 32.7506
5901 24.2117 24.1099 34.437
5902 25.8556 25.89 36.1573
5903 24.1568 24.0977 37.8959
5904 25.8091 26.0076 39.5792
5905 24.1309 24.1161 41.3411
5906 25.856 25.9055 43.0996
5907 24.1457 24.1147 44.8855
5908 25.8833 25.8473 46.6013
5909 24.0996 24.067 48.2681
5910 25.8807 25.8666 50.0321
5911 24.0917 24.2 51.8447
5912 25.8611 25.9467 53.4943
5913 24.1754 24.1256 55.2071
5914 25.8434 25.8924 56.9447
5915 24.1845 24.1617 58.6624
5916 25.8556 25.8899 60.3761
5917 24.1323 24.1394 62.0914
5918 25.9043 25.8318 63.8607
5919 24.1592 24.1413 65.5502
5920 25.8965 25.8358 67.2568
5921 24.1299 27.5875 0.0734771
5922 25.8884 29.3279 1.82764
5923 24.1653 27.5832 3.53215
5924 25.8666 29.3557 5.25035
5925 24.1341 27.4944 6.9598
5926 25.8663 29.3139 8.58625
5927 24.1304 27.5808 10.3183
5928 25.7942 29.2971 12.0588
5929 24.1778 27.5902 13.7858
5930 25.878 29.3636 15.5877
5931 24.1751 27.5949 17.1795
5932 25.8658 29.2833 18.9368
5933 24.205 27.5966 20.7168
5934 25.8639 29.3573 22.4
5935 24.1542 27.5812 24.0445
5936 25.822 29.3406 25.8469
5937 24.1525 27.6088 27.6496
5938 25.8025 29.3508 29.2869
5939 24.0595 27.6372 31.0433
5940 25.8407 29.2437 32.7311
5941 24.1391 27.5874 34.5103
5942 25.8326 29.3025 36.2111
5943 24.1478 27.6649 37.8862
5944 25.8811 29.3158 39.6339
5945 24.1488 27.6628 41.2695
5946 25.8516 29.2844 43.1164
5947 24.121 27.5238 44.8817
5948 25.9508 29.3212 46.6842
5949 24.1539 27.4911 48.2332
5950 25.8633 29.3222 50.0177
5951 24.1166 27.5767 51.786
5952 25.8504 29.3057 53.5299
5953 24.0807 27.5618 55.2197
5954 25.8627 29.2798 56.9028
5955 24.158 27.5821 58.6695
5956 25.8485 29.3335 60.3563
5957 24.1265 27.6054 62.0967
5958 25.8705 29.275 63.7411
5959 24.0824 27.5918 65.5022
5960 25.8654 29.2669 67.3378
5961 24.1414 31.0456 0.0784185
5962 25.8537 32.8036 1.80449
5963 24.1237 31.04 3.43015
5964 25.8569 32.7836 5.209
5965 24.162 31.1211 6.94472
5966 25.9061 32.8086 8.6363
5967 24.1864 31.057 10.3632
5968 25.8124 32.7888 12.0879
5969 24.1549 31.0474 13.8099
5970 25.8514 32.6767 15.5438
5971 24.0982 31.0576 17.2585
5972 25.8934 32.7238 18.9657
5973 24.1414 31.0711 20.7008
5974 25.8234 32.8229 22.4319
5975 24.1239 31.1256 24.1576
5976 25.8312 32.8225 25.8285
5977 24.1313 31.0906 27.5751
5978 25.7638 32.7854 29.2839
5979 24.1321 31.0085 31.0137
5980 25.9053 32.8172 32.7251
5981 24.1646 31.0124 34.4649
5982 25.8457 32.8341 36.1906
5983 24.1994 31.0625 37.9596
5984 25.8616 32.847 39.6141
5985 24.1861 31.1175 41.3184
5986 25.8335 32.8341 43.1074
5987 24.1442 31.0792 44.9219
5988 25.9471 32.8364 46.6415
5989 24.0482 31.0952 48.2962
5990 25.9165 32.7596 50.0499
5991 24.1176 31.0372 51.7521
5992 25.8803 32.7495 53.496
5993 24.2066 31.0154 55.1784
5994 25.8044 32.7108 56.9402
5995 24.1332 31.0223 58.5878
5996 25.8534 32.7154 60.3867
5997 24.1604 31.0038 62.1272
5998 25.9029 32.7224 63.7698
5999 24.2009 31.0289 65.5455
6000 25.8433 32.8054 67.3085
6001 24.1371 34.4106 0.0703688
6002 25.734 36.204 1.79729
6003 24.1479 34.4932 3.47436
6004 25.8393 36.2378 5.21481
6005 24.1262 34.5324 6.94488
6006 25.8573 36.2371 8.62857
6007 24.1141 34.5052 10.3952
6008 25.8193 36.2459 12.0613
6009 24.1124 34.4439 13.8138
6010 25.8084 36.1311 15.5091
6011 24.1525 34.4801 17.2267
6012 25.8316 36.2781 19.0565
6013 24.2211 34.5401 20.7584
6014 25.8967 36.3697 22.4404
6015 24.2584 34.5644 24.0858
6016 25.8631 36.3389 25.7099
6017 24.2526 34.6115 27.516
6018 25.8388 36.3263 29.3554
6019 24.1678 34.6045 31.0627
6020 25.8992 36.2706 32.7392
6021 24.1074 34.6175 34.4592
6022 25.936 36.2278 36.1795
6023 24.1489 34.5174 37.9561
6024 25.8698 36.2488 39.6175
6025 24.1754 34.5526 41.356
6026 25.8302 36.2465 43.1288
6027 24.0581 34.6262 44.8331
6028 25.8669 36.2135 46.5702
6029 24.1166 34.5503 48.3209
6030 25.8476 36.2309 50.0648
6031 24.1505 34.4778 51.8042
6032 25.8741 36.2797 53.4574
6033 24.2008 34.4994 55.2205
6034 25.9393 36.2617 56.9738
6035 24.058 34.5274 58.6516
6036 25.858 36.2062 60.4075
6037 24.1212 34.4282 62.1103
6038 25.7908 36.2448 63.8895
6039 24.0799 34.4127 65.5625
6040 25.7756 36.2874 67.2116
6041 24.0884 38.0724 0.0591805
6042 25.8368 39.7009 1.81177
6043 24.1258 37.9713 3.48164
6044 25.8687 39.6678 5.21925
6045 24.1723 37.9096 6.95796
6046 25.8835 39.6365 8.64273
6047 24.123 37.9199 10.2655
6048 25.8208 39.6324 12.0903
6049 24.1909 37.9139 13.8376
6050 25.8052 39.7777 15.5176
6051 24.1532 37.9746 17.2573
6052 25.8816 39.6578 19.0063
6053 24.1049 38.009 20.8002
6054 25.8838 39.5981 22.4216
6055 24.0848 38.0199 24.0743
6056 25.9018 39.6524 25.8358
6057 24.1809 37.9765 27.5562
6058 25.875 39.7649 29.285
6059 24.1591 38.0231 30.9968
6060 25.7916 39.755 32.6996
6061 24.1063 37.9408 34.4194
6062 25.8181 39.741 36.1956
6063 24.1665 37.9622 37.9454
6064 25.8274 39.744 39.7165
6065 24.1581 37.8365 41.3546
6066 25.7476 39.6733 43.0293
6067 24.0945 37.8683 44.8596
6068 25.7911 39.7188 46.5352
6069 24.1987 38.0021 48.3249
6070 25.8324 39.6867 50.0564
6071 24.1555 37.9898 51.7771
6072 25.8271 39.6986 53.5137
6073 24.1788 37.9882 55.1373
6074 25.8829 39.7025 56.9325
6075 24.1571 37.9122 58.6801
6076 25.8528 39.7011 60.3328
6077 24.0908 37.9835 62.1739
6078 25.8596 39.7277 63.889
6079 24.0769 38.1014 65.5912
6080 25.8869 39.6807 67.2428
6081 23.9914 41.3215 0.0781436
6082 25.831 43.1056 1.70891
6083 24.1019 41.3738 3.45015
6084 25.8271 43.1008 5.20724
6085 24.1168 41.4109 6.95943
6086 25.8296 43.1449 8.66558
6087 24.1165 41.469 10.357
6088 25.86 43.1546 12.1404
6089 24.1358 41.4596 13.8412
6090 25.7917 43.1634 15.5463
6091 24.1179 41.451 17.25
6092 25.7761 43.1357 18.974
6093 24.1213 41.4097 20.673
6094 25.8506 43.1558 22.3289
6095 24.1257 41.3849 24.1125
6096 25.889 43.0937 25.8442
6097 24.2502 41.4061 27.6033
6098 25.9634 43.0923 29.3216
6099 24.1364 41.4729 30.9016
6100 25.9019 43.161 32.7138
6101 24.1637 41.496 34.51
6102 25.8563 43.1428 36.2328
