ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13430 56.2039 52.818 49.4582
13431 54.4687 51.1759 51.1092
13432 56.2602 52.8656 52.8468
13433 54.562 51.1531 54.5305
13434 56.2401 52.8988 56.236
13435 54.5703 51.1287 58.0317
13436 56.2695 52.8605 59.6753
13437 54.5626 51.151 61.3432
13438 56.2601 52.87 63.0255
13439 54.5411 51.1854 64.7679
13440 56.1905 52.8191 66.5307
13441 54.4821 54.5585 68.1849
13442 56.2323 56.2832 1.65606
13443 54.5166 54.5389 3.38683
13444 56.1548 56.3385 5.11772
13445 54.4619 54.6038 6.81053
13446 56.2127 56.3496 8.5281
13447 54.4912 54.6126 10.2124
13448 56.2429 56.3343 11.9469
13449 54.6208 54.5911 13.6802
13450 56.2831 56.3989 15.3011
13451 54.7102 54.5505 16.8784
13452 56.1978 56.3013 18.7358
13453 54.5332 54.5809 20.5879
13454 56.2677 56.3075 22.13
13455 54.5148 54.4761 23.8064
13456 56.238 56.1713 25.5516
13457 54.5211 54.4992 27.2945
13458 56.262 56.2417 29.0931
13459 54.6306 54.4871 30.7675
13460 56.2927 56.2958 32.3881
13461 54.6147 54.5188 34.0321
13462 56.2867 56.3092 35.8245
13463 54.5125 54.5106 37.4782
13464 56.2952 56.2604 39.1742
13465 54.529 54.6347 40.9341
13466 56.3192 56.275 42.6297
13467 54.5905 54.5914 44.3815
13468 56.2532 56.322 46.0881
13469 54.5248 54.513 47.7353
13470 56.2074 56.3316 49.3579
13471 54.5376 54.585 51.0988
13472 56.2608 56.2927 52.9286
13473 54.5278 54.6238 54.5402
13474 56.2649 56.2487 56.2622
13475 54.5994 54.5156 58.0016
13476 56.2566 56.3131 59.6463
13477 54.5671 54.5359 61.3868
13478 56.2541 56.311 63.0757
13479 54.4957 54.5667 64.7961
13480 56.2725 56.3381 66.49
13481 54.4506 57.9919 68.1564
13482 56.1344 59.7258 1.62425
13483 54.5178 57.9641 3.39135
13484 56.2189 59.6785 5.20266
13485 54.5254 57.9411 6.84615
13486 56.1862 59.6919 8.51772
13487 54.489 57.9759 10.2421
13488 56.1357 59.669 11.8828
13489 54.5697 58.054 13.6772
13490 56.2433 59.7127 15.3836
13491 54.6371 58.0397 16.9695
13492 56.2826 59.68 18.7713
13493 54.5743 57.9801 20.4841
13494 56.3019 59.704 22.0524
13495 54.6145 58.0141 23.8459
13496 56.2475 59.8474 25.5605
13497 54.6245 57.9707 27.2763
13498 56.235 59.6518 29.0171
13499 54.619 57.9147 30.6898
13500 56.3101 59.6559 32.3349
13501 54.6406 57.9879 34.0404
13502 56.293 59.5943 35.8286
13503 54.6507 57.9581 37.547
13504 56.2722 59.6625 39.2167
13505 54.631 57.922 40.9147
13506 56.3269 59.6605 42.6141
13507 54.5986 58.0068 44.3734
13508 56.3039 59.6687 46.1428
13509 54.6237 58.0334 47.7467
13510 56.3195 59.6734 49.3978
13511 54.5843 57.8975 51.078
13512 56.2371 59.6749 52.8277
13513 54.5205 57.9631 54.599
13514 56.2184 59.7144 56.3016
13515 54.5782 57.9834 57.9067
13516 56.2264 59.6916 59.6639
13517 54.6241 58.0046 61.387
13518 56.2811 59.6889 63.1174
13519 54.5189 57.9835 64.8337
13520 56.2646 59.6948 66.475
13521 54.5195 61.3735 0.00214235
13522 56.1757 63.0234 1.68216
13523 54.5399 61.4284 3.42913
13524 56.3159 63.1301 5.12717
13525 54.4682 61.4571 6.76351
13526 56.2298 63.0456 8.51424
13527 54.4703 61.3488 10.2627
13528 56.169 62.9792 11.8992
13529 54.5288 61.296 13.6039
13530 56.3256 63.0356 15.3884
13531 54.6276 61.3864 17.0352
13532 56.3349 63.0359 18.7737
13533 54.6071 61.3308 20.4593
13534 56.321 63.0307 22.1483
13535 54.5892 61.3648 23.8607
13536 56.3007 62.9879 25.5561
13537 54.5562 61.3098 27.2679
13538 56.2931 63.0544 29.0137
13539 54.575 61.3263 30.7189
13540 56.2993 63.0529 32.4273
13541 54.5996 61.3116 34.1343
13542 56.2913 63.1067 35.8112
13543 54.6118 61.3102 37.4928
13544 56.2806 63.1211 39.2061
13545 54.6051 61.3716 40.9415
13546 56.2733 63.1156 42.6705
13547 54.5795 61.3344 44.3624
13548 56.2438 63.1101 46.0745
13549 54.5778 61.3237 47.7348
13550 56.2861 63.0553 49.4437
13551 54.505 61.4521 51.1774
13552 56.3963 63.0338 52.8894
13553 54.5611 61.4607 54.4838
13554 56.3054 63.0065 56.2506
13555 54.5991 61.3907 57.9491
13556 56.239 63.0956 59.6155
13557 54.6308 61.4268 61.3383
13558 56.3118 63.1162 63.0492
13559 54.5449 61.4577 64.8077
13560 56.2133 63.0974 66.5624
13561 54.5695 64.7909 0.0443398
13562 56.2526 66.5196 1.68705
13563 54.6618 64.7914 3.37741
13564 56.3092 66.4894 5.073
13565 54.519 64.8089 6.83774
13566 56.3276 66.6258 8.4684
13567 54.55 64.7921 10.1561
13568 56.2416 66.5895 11.8654
13569 54.557 64.738 13.5934
13570 56.2505 66.4531 15.3836
13571 54.5939 64.7105 17.0713
13572 56.259 66.3925 18.7338
13573 54.65 64.7044 20.4235
13574 56.2911 66.478 22.1371
13575 54.6028 64.7143 23.8945
13576 56.3786 66.4792 25.4656
13577 54.6071 64.7756 27.1847
13578 56.3281 66.4794 28.9952
13579 54.566 64.8041 30.7458
13580 56.3052 66.4946 32.404
13581 54.5063 64.8577 34.1171
13582 56.2908 66.4664 35.8611
13583 54.4676 64.849 37.5493
13584 56.2755 66.4542 39.216
13585 54.5236 64.8258 40.9821
13586 56.2572 66.5069 42.7166
13587 54.5771 64.8406 44.3192
13588 56.2541 66.5242 46.049
13589 54.5608 64.9037 47.7974
13590 56.2983 66.5314 49.4246
13591 54.6215 64.8208 51.2074
13592 56.3235 66.6038 52.8809
13593 54.6661 64.7808 54.5038
13594 56.2152 66.6151 56.2267
13595 54.643 64.8187 58.0122
13596 56.2107 66.4948 59.6181
13597 54.5787 64.8248 61.3674
13598 56.2418 66.53 63.0696
13599 54.5331 64.7637 64.8137
13600 56.2333 66.5109 66.5492
13601 57.9351 68.1855 0.0452123
13602 59.6962 1.73243 1.63674
13603 57.9881 68.1456 3.42266
13604 59.7197 1.65554 5.08173
13605 58.0042 68.1999 6.75088
13606 59.671 1.65389 8.55571
13607 58.0531 0.0116493 10.2016
13608 59.7391 1.7056 11.9476
13609 57.966 0.0263997 13.6293
13610 59.6607 1.67704 15.3361
13611 58.0514 68.1492 17.0608
13612 59.7411 1.70427 18.7211
13613 58.052 68.1378 20.3874
13614 59.7412 1.65104 22.1649
13615 58.0305 68.1704 23.9118
13616 59.7223 1.66143 25.5361
13617 57.9994 0.0415348 27.2428
13618 59.8171 1.66948 29.0333
13619 58.0836 0.0701844 30.6764
13620 59.7532 1.74853 32.384
13621 58.0301 0.0350211 34.1685
13622 59.7468 1.76728 35.8595
13623 58.019 68.1848 37.5758
13624 59.751 1.72286 39.1835
13625 57.9939 0.0288874 40.9392
13626 59.6902 1.6226 42.6488
13627 57.9475 68.1687 44.3423
13628 59.5669 1.62815 46.0483
13629 57.9671 0.0209797 47.776
13630 59.6238 1.69535 49.4892
13631 57.9564 0.0240244 51.1254
13632 59.5585 1.79695 52.8473
13633 57.9368 0.0844223 54.5524
13634 59.6575 1.7531 56.2365
13635 57.9578 68.1903 57.8875
13636 59.674 1.73062 59.6526
13637 57.9269 68.1532 61.2335
13638 59.6719 1.66898 63.0658
13639 57.9934 68.177 64.8493
13640 59.6675 1.74178 66.5591
13641 57.9846 3.452 0.0148334
13642 59.637 5.17456 1.60462
13643 58.0239 3.47735 3.38059
13644 59.6775 5.21585 5.14386
13645 57.9769 3.32935 6.80754
13646 59.7275 5.17961 8.51741
13647 58.0201 3.42572 10.2582
13648 59.7368 5.10469 11.9157
13649 57.9322 3.34481 13.5939
13650 59.7166 5.02319 15.3279
13651 58.0061 3.38915 17.0391
13652 59.6635 5.08889 18.7557
13653 57.9614 3.37723 20.4701
13654 59.7298 5.13749 22.1943
13655 58.0575 3.41131 23.8584
13656 59.7546 5.15378 25.5722
13657 58.0862 3.41405 27.2797
13658 59.7734 5.20492 29.0131
13659 58.1952 3.44152 30.6535
13660 59.7851 5.08657 32.3791
13661 58.0586 3.44813 34.1656
13662 59.7199 5.10198 35.8491
13663 58.0187 3.43823 37.5279
13664 59.6932 5.16363 39.2184
13665 57.9864 3.39482 40.991
13666 59.7081 5.16025 42.6556
13667 57.9699 3.36734 44.3103
13668 59.6653 5.09279 46.0854
13669 57.9653 3.31708 47.7834
13670 59.6676 5.14585 49.4363
13671 57.9961 3.436 51.1197
13672 59.6779 5.12406 52.8024
13673 58.0396 3.43248 54.5164
13674 59.7078 5.12258 56.263
13675 57.9332 3.42506 57.9614
13676 59.6495 5.09322 59.6911
13677 57.9437 3.45034 61.4131
13678 59.6257 5.09768 63.1491
13679 57.9664 3.47069 64.8445
13680 59.5897 5.10127 66.5221
13681 57.9772 6.82211 68.1685
13682 59.6453 8.46738 1.74576
13683 57.9606 6.87356 3.37556
13684 59.719 8.5485 5.13228
13685 57.9636 6.92422 6.78639
13686 59.7515 8.56227 8.49593
13687 57.972 6.81247 10.2364
13688 59.7146 8.53931 11.9138
13689 58.0041 6.71282 13.5942
13690 59.6701 8.54229 15.2695
13691 57.9967 6.79342 17.0102
13692 59.6793 8.55065 18.784
13693 57.9877 6.77818 20.4331
13694 59.7708 8.50124 22.163
13695 57.9723 6.8801 23.9712
13696 59.9111 8.56736 25.6569
13697 57.9932 6.8375 27.1975
13698 59.7561 8.54088 28.9243
13699 58.0187 6.83 30.7071
13700 59.7374 8.54138 32.3402
13701 58.0824 6.79456 34.066
13702 59.6726 8.57204 35.8213
13703 57.995 6.88778 37.5156
13704 59.6888 8.53474 39.1904
13705 57.9487 6.9306 40.979
13706 59.7245 8.60121 42.6963
13707 58.0122 6.91756 44.3784
13708 59.735 8.61034 46.0569
13709 57.8971 6.89564 47.6943
13710 59.6552 8.48656 49.4504
13711 57.9461 6.76471 51.1613
13712 59.6746 8.47691 52.806
13713 58.0413 6.76974 54.4691
13714 59.7075 8.48638 56.2263
13715 57.9524 6.88184 57.9898
13716 59.6495 8.576 59.8898
13717 57.9315 6.82274 61.4213
13718 59.6695 8.58932 63.1422
13719 57.9711 6.82102 64.8052
13720 59.6651 8.55783 66.3783
13721 58.0577 10.2192 68.1792
13722 59.7414 11.9456 1.71557
13723 58.003 10.1876 3.4426
13724 59.7426 11.8991 5.11964
13725 57.9821 10.2984 6.74527
13726 59.7566 11.8883 8.46734
13727 57.9411 10.2494 10.1894
13728 59.7873 11.949 11.8831
13729 57.9242 10.3065 13.5407
13730 59.7104 11.8989 15.2753
13731 57.9548 10.2797 17.0733
13732 59.7379 11.9427 18.7471
13733 58.0291 10.2942 20.514
13734 59.7799 11.9991 22.2898
13735 58.0584 10.2231 23.9155
13736 59.7387 11.9521 25.5929
13737 58.0033 10.2351 27.269
13738 59.6594 12.0108 28.9108
13739 57.9973 10.2831 30.6283
13740 59.6693 12.0457 32.4264
13741 58.0217 10.3106 34.0559
13742 59.6763 11.9217 35.8038
13743 57.9592 10.1935 37.6153
13744 59.6688 11.8193 39.2191
13745 57.9241 10.132 40.9774
13746 59.6959 11.845 42.6362
13747 57.8918 10.222 44.3316
13748 59.7348 11.8643 46.0195
13749 57.8554 10.2469 47.6623
13750 59.6866 11.902 49.4087
13751 57.9959 10.1886 51.1493
13752 59.6607 11.9005 52.8066
13753 57.9438 10.2398 54.5881
13754 59.6227 11.9708 56.27
13755 57.9657 10.1973 58.0057
13756 59.5725 11.9334 59.7767
13757 58.0014 10.2863 61.403
13758 59.6658 11.927 63.137
13759 58.063 10.272 64.8207
13760 59.7332 11.9419 66.4616
13761 58.0296 13.618 68.1394
13762 59.7256 15.3043 1.65092
13763 58.0698 13.556 3.36986
13764 59.795 15.1234 5.09179
13765 58.0106 13.5664 6.81925
13766 59.7047 15.2979 8.47822
13767 57.9214 13.6225 10.1461
13768 59.6721 15.3231 11.8184
13769 57.9991 13.6678 13.5502
13770 59.7545 15.4214 15.2856
13771 58.0387 13.6816 17.0554
13772 59.6758 15.3837 18.834
13773 58.002 13.6297 20.5324
13774 59.661 15.3404 22.2394
13775 57.9957 13.669 23.8907
13776 59.6663 15.2805 25.5704
13777 57.9053 13.7003 27.2538
13778 59.6741 15.3681 28.9815
13779 57.958 13.702 30.7265
13780 59.714 15.2578 32.4247
13781 57.9628 13.6895 34.1439
13782 59.7306 15.3769 35.7564
13783 57.9802 13.6395 37.5379
13784 59.6656 15.405 39.2414
13785 57.9582 13.6278 40.9578
13786 59.6909 15.4053 42.6271
13787 57.9177 13.6308 44.2808
13788 59.628 15.4426 45.9503
13789 57.9229 13.6 47.6423
13790 59.6571 15.3252 49.4596
13791 57.9224 13.6186 51.1997
13792 59.7071 15.3071 52.8718
13793 57.9495 13.6383 54.5118
13794 59.7383 15.2973 56.2553
13795 57.9667 13.6056 57.9928
13796 59.6559 15.2583 59.7402
13797 58.0199 13.5956 61.4879
13798 59.7558 15.3632 63.1387
13799 58.0515 13.6398 64.765
13800 59.7217 15.3264 66.4879
13801 58.0006 17.0786 68.0968
13802 59.7342 18.7836 1.65933
13803 58.1016 17.0352 3.43106
13804 59.7458 18.882 5.13922
13805 58.0673 16.9594 6.75286
13806 59.7163 18.7521 8.4833
13807 58.0131 16.996 10.191
13808 59.7181 18.744 11.8709
13809 58.0133 17.0244 13.5999
13810 59.7001 18.7526 15.3183
13811 57.9435 17.07 17.0517
13812 59.7044 18.6994 18.8035
13813 57.9735 17.061 20.4935
13814 59.67 18.785 22.133
13815 57.9807 16.9974 23.9083
13816 59.6624 18.6649 25.5807
13817 57.9746 16.9674 27.1736
13818 59.6239 18.6162 29.0398
13819 58.0761 16.8672 30.8677
13820 59.6853 18.7135 32.3671
13821 57.9965 16.9832 34.0176
13822 59.6495 18.6772 35.8527
13823 57.8611 17.0445 37.5814
13824 59.6567 18.7383 39.205
13825 57.8694 17.0219 40.9406
13826 59.7101 18.6673 42.5691
13827 57.8638 17.0093 44.2264
13828 59.5836 18.7844 46.0051
13829 57.8665 17.0651 47.7247
13830 59.6789 18.8179 49.4192
13831 57.972 17.0244 51.1516
13832 59.6789 18.7727 52.8629
13833 57.9584 17.02 54.5576
13834 59.7371 18.7406 56.3413
13835 57.9882 16.9909 57.9952
13836 59.6752 18.7957 59.6642
13837 58.0233 17.0586 61.4676
13838 59.7432 18.7536 63.1699
13839 58.035 17.0484 64.7948
13840 59.7613 18.6985 66.4006
13841 58.0182 20.4157 68.1068
13842 59.7338 22.1685 1.76769
13843 58.0302 20.5295 3.39266
13844 59.7989 22.1611 5.11608
13845 58.0191 20.5284 6.81351
13846 59.7752 22.1553 8.45467
13847 57.9783 20.4473 10.2505
13848 59.679 22.1675 11.9313
13849 58.062 20.4345 13.559
13850 59.6403 22.2194 15.3499
13851 57.9581 20.4648 17.0812
13852 59.7021 22.2377 18.6441
13853 57.9464 20.5382 20.3962
13854 59.7903 22.1247 22.1809
13855 57.9743 20.4954 23.9217
13856 59.7592 22.2067 25.5785
13857 58.0194 20.4464 27.2425
13858 59.6886 22.2137 28.9592
13859 57.9739 20.5014 30.6486
13860 59.6938 22.1306 32.3993
13861 57.9525 20.3795 34.1467
13862 59.5975 22.139 35.834
13863 57.9129 20.4169 37.5322
13864 59.5843 22.0927 39.2506
13865 57.881 20.3722 40.9938
13866 59.5222 22.1416 42.6249
13867 57.9089 20.4801 44.2622
13868 59.5548 22.1433 46.0365
13869 57.9606 20.4847 47.7285
13870 59.6061 22.149 49.4129
13871 57.9779 20.4889 51.0926
13872 59.6308 22.1262 52.9133
13873 57.9322 20.4403 54.6455
13874 59.7004 22.1931 56.3642
13875 57.9746 20.542 58.0215
13876 59.6693 22.1946 59.7056
13877 58.019 20.5044 61.4085
13878 59.7099 22.1416 63.0676
13879 57.9619 20.4121 64.8389
13880 59.7364 22.127 66.4417
13881 58.0269 23.84 68.1944
13882 59.7709 25.5224 1.69483
13883 58.0354 23.9027 3.36698
13884 59.7423 25.4764 5.14113
13885 57.9636 23.8798 6.83912
13886 59.6539 25.5486 8.5253
13887 58.032 23.8515 10.2223
13888 59.6754 25.5672 11.917
13889 57.9898 23.9403 13.6206
13890 59.7151 25.6116 15.3661
13891 57.9165 23.9409 17.0683
13892 59.685 25.6506 18.5743
13893 57.9998 23.8601 20.4141
13894 59.655 25.5865 22.1591
13895 57.9583 23.8729 23.8918
13896 59.6829 25.5829 25.6478
13897 58.0078 23.8635 27.2307
13898 59.6959 25.5537 28.8613
13899 58.0107 23.875 30.7044
13900 59.681 25.5692 32.4274
13901 57.9609 23.8328 34.1269
13902 59.6208 25.5478 35.8043
13903 57.9801 23.8302 37.5203
13904 59.6415 25.5559 39.2524
13905 57.9398 23.84 41.014
13906 59.6403 25.5882 42.6723
13907 57.8943 23.8403 44.3088
13908 59.6456 25.6143 46.0415
13909 57.9406 23.8552 47.703
13910 59.6006 25.6045 49.4489
13911 58.0015 23.8816 51.1937
13912 59.6846 25.6462 52.8012
13913 57.9777 23.9102 54.5749
13914 59.6214 25.5091 56.3045
13915 58.0571 23.828 58.0146
13916 59.6845 25.4713 59.6803
13917 57.9997 23.8101 61.3678
13918 59.6842 25.4999 63.0756
13919 57.9973 23.8036 64.7902
13920 59.7448 25.5509 66.463
13921 58.0106 27.2561 0.0463561
13922 59.6606 28.906 1.56453
13923 57.9738 27.2847 3.38233
13924 59.7321 28.943 5.13391
13925 57.9634 27.2555 6.85837
13926 59.6439 29.0216 8.578
13927 57.9687 27.3288 10.1331
13928 59.6607 28.9348 11.9934
13929 57.9537 27.2255 13.6664
13930 59.6184 28.9485 15.3388
13931 57.9202 27.2756 17.0823
13932 59.6541 28.9357 18.6641
13933 57.9307 27.3363 20.3456
13934 59.6947 28.9884 22.2112
13935 57.9247 27.2389 23.9106
13936 59.7011 29.0189 25.5213
13937 57.9924 27.2952 27.2153
13938 59.667 28.9514 28.8957
13939 57.9925 27.2806 30.6476
13940 59.7096 29.0047 32.4484
13941 57.9624 27.306 34.1183
13942 59.6879 28.9926 35.8312
13943 57.973 27.2862 37.5734
13944 59.6485 28.9917 39.2387
13945 57.9693 27.2814 40.9597
13946 59.6197 29.0195 42.5604
13947 57.8968 27.3118 44.3086
13948 59.6368 28.9797 46.1122
13949 57.8651 27.3518 47.7852
13950 59.6522 28.958 49.4494
13951 57.8875 27.313 51.1323
13952 59.7017 28.9746 52.8313
13953 57.9226 27.2502 54.4874
13954 59.6259 28.9841 56.2431
13955 58.021 27.2198 58.0105
13956 59.6811 29.0132 59.684
13957 57.9851 27.2403 61.3545
13958 59.6927 28.9314 63.0622
13959 58.0794 27.2584 64.7983
13960 59.677 28.8859 66.4834
13961 57.93 30.6601 68.1685
13962 59.6388 32.4179 1.65491
13963 57.9931 30.5742 3.34234
13964 59.6373 32.3665 5.14225
13965 57.9522 30.6379 6.8954
13966 59.6601 32.3969 8.55797
13967 57.9059 30.7083 10.2113
13968 59.624 32.328 11.9813
13969 57.9351 30.7052 13.5924
13970 59.6487 32.2733 15.3598
13971 57.9299 30.6285 17.0706
13972 59.6423 32.3136 18.7255
13973 57.9287 30.6201 20.459
13974 59.7165 32.3521 22.1782
13975 58.0026 30.7624 23.8102
13976 59.6215 32.4187 25.5528
13977 57.9173 30.7326 27.2671
13978 59.7151 32.4422 28.9679
13979 57.9693 30.6465 30.6034
13980 59.7089 32.3353 32.3755
13981 57.9695 30.6763 34.2663
13982 59.6865 32.3175 35.8989
13983 57.9369 30.7081 37.5563
13984 59.6382 32.3881 39.1679
13985 57.9491 30.7252 40.9027
13986 59.6183 32.3765 42.5805
13987 57.9181 30.7045 44.3457
13988 59.5636 32.3989 46.1805
13989 57.8993 30.6066 47.7466
13990 59.5634 32.3947 49.418
13991 57.9414 30.6296 51.1055
13992 59.7135 32.3672 52.8275
13993 57.9203 30.7313 54.5298
13994 59.7453 32.4684 56.2278
13995 57.9862 30.7369 57.9817
13996 59.66 32.407 59.7201
13997 57.9437 30.6883 61.4141
13998 59.6683 32.4138 63.1473
13999 57.9639 30.6877 64.7812
14000 59.7222 32.3884 66.4019
14001 57.9493 34.1601 68.1073
14002 59.6449 35.7905 1.71627
14003 57.9588 34.0487 3.44618
14004 59.6179 35.8077 5.11607
14005 57.9539 34.0564 6.84361
14006 59.6648 35.7962 8.56365
14007 57.8866 34.0565 10.3136
14008 59.6618 35.8914 11.9823
14009 57.9335 34.0648 13.6387
14010 59.6133 35.8637 15.2695
14011 57.9803 34.0846 16.9821
14012 59.6737 35.8284 18.7742
14013 57.9888 34.0854 20.4671
14014 59.65 35.7699 22.1547
14015 57.9751 34.0377 23.8411
14016 59.647 35.6848 25.5924
14017 57.9687 34.0616 27.278
14018 59.6792 35.7151 28.9886
14019 57.8461 34.0721 30.658
14020 59.6292 35.832 32.4287
14021 58.01 34.0641 34.1756
14022 59.6425 35.8884 35.8387
14023 57.9165 34.0691 37.544
14024 59.6638 35.8118 39.2386
14025 57.9854 34.0856 40.9243
14026 59.6155 35.8219 42.6391
14027 57.9482 34.0897 44.3347
14028 59.5693 35.7656 46.0664
14029 57.8806 34.1607 47.7404
14030 59.6428 35.7332 49.354
14031 57.9118 34.1771 51.2015
14032 59.8048 35.8037 52.9425
14033 57.9404 34.1378 54.5578
14034 59.7389 35.8021 56.2581
14035 57.975 34.181 57.9229
14036 59.7284 35.8457 59.7004
14037 57.9803 34.0954 61.3687
14038 59.568 35.8407 63.0777
14039 57.8976 34.1262 64.7952
14040 59.5938 35.8721 66.441
14041 57.9119 37.5406 68.1733
14042 59.563 39.2427 1.63506
14043 57.9347 37.6157 3.38559
14044 59.6966 39.2708 5.15964
14045 57.9493 37.5555 6.86829
14046 59.7351 39.191 8.52674
14047 57.9165 37.5378 10.2541
14048 59.7093 39.1738 12.0205
14049 57.857 37.498 13.6449
14050 59.6111 39.1997 15.3346
14051 57.9681 37.4693 16.9792
14052 59.652 39.1472 18.7407
14053 57.9579 37.5548 20.4724
14054 59.6237 39.2046 22.0865
14055 58.0244 37.4997 23.8755
14056 59.6215 39.2371 25.6029
14057 57.9514 37.4005 27.2963
14058 59.6314 39.1648 28.9258
14059 57.9424 37.5045 30.6649
14060 59.637 39.1301 32.4253
14061 57.9253 37.5666 34.1255
14062 59.6284 39.2564 35.8223
14063 57.9119 37.5154 37.5946
14064 59.6665 39.2122 39.2768
14065 57.9565 37.4149 40.9321
14066 59.6199 39.1352 42.6226
14067 57.9391 37.4611 44.3074
14068 59.6299 39.098 45.9677
14069 57.8972 37.4829 47.7581
14070 59.614 39.2394 49.4545
14071 57.9181 37.4814 51.1652
14072 59.6724 39.2586 52.8188
14073 57.9167 37.5289 54.5516
14074 59.7322 39.1948 56.2757
14075 57.9689 37.4923 57.9452
14076 59.7418 39.2126 59.6901
14077 57.9647 37.5122 61.2899
14078 59.6305 39.2267 63.0472
14079 57.8596 37.4949 64.8396
14080 59.5735 39.2408 66.4701
14081 57.8837 40.9394 68.1557
14082 59.6342 42.5973 1.66618
14083 57.8927 40.8564 3.33931
14084 59.6157 42.5299 5.16533
14085 57.8781 40.8429 6.83838
14086 59.6279 42.5884 8.49435
14087 57.9571 40.8637 10.2577
14088 59.7634 42.6343 11.906
14089 57.9705 40.966 13.6403
14090 59.6343 42.6003 15.3838
14091 57.9566 40.956 17.0716
14092 59.6133 42.6877 18.7524
14093 57.9574 40.9217 20.3609
14094 59.5526 42.6678 22.1842
14095 57.8838 40.924 23.8952
14096 59.6172 42.6492 25.5506
14097 57.8621 40.9551 27.2819
14098 59.5408 42.6513 28.9597
14099 57.9736 40.8548 30.7452
14100 59.6232 42.6895 32.3933
14101 57.9416 40.8944 33.9609
14102 59.6461 42.5641 35.8281
14103 57.9655 40.9066 37.5943
14104 59.7063 42.5867 39.2493
14105 58.0232 40.867 40.933
14106 59.66 42.6111 42.6435
14107 57.9939 40.9004 44.3571
14108 59.6698 42.7265 46.0522
14109 58.0033 40.9049 47.683
14110 59.6388 42.6652 49.4476
14111 57.9603 40.9516 51.1575
14112 59.6956 42.6396 52.9071
14113 57.8958 40.8926 54.538
14114 59.7023 42.6737 56.206
14115 57.9817 40.9052 57.9249
14116 59.7559 42.5358 59.6786
14117 58.0256 40.9346 61.3289
14118 59.6937 42.5442 63.0676
14119 57.9018 40.8942 64.77
14120 59.648 42.6065 66.4538
14121 57.9506 44.3375 0.0342237
14122 59.6901 46.0312 1.73388
14123 57.921 44.3525 3.37917
14124 59.5615 46.1624 5.03236
14125 57.9192 44.4155 6.79015
14126 59.7111 46.0719 8.56154
14127 57.9605 44.3581 10.2357
14128 59.7561 45.9894 11.9261
14129 57.9875 44.3202 13.6641
14130 59.7152 46.0041 15.4008
14131 57.9142 44.2669 17.093
14132 59.6449 46.0405 18.7604
14133 57.9188 44.3952 20.3992
14134 59.6049 45.9991 22.1933
14135 57.872 44.3864 23.9013
14136 59.579 46.1085 25.5915
14137 57.9024 44.3582 27.2183
14138 59.6482 46.0488 28.922
14139 57.922 44.3631 30.7026
14140 59.6901 46.0456 32.4092
14141 57.9336 44.3069 34.0451
14142 59.6476 45.9511 35.778
14143 57.9722 44.2623 37.5745
14144 59.7163 46.0318 39.2904
14145 57.9941 44.236 40.9751
14146 59.7339 46.0592 42.6226
14147 57.9653 44.308 44.3505
14148 59.6461 45.976 46.0583
14149 57.9494 44.3341 47.7363
14150 59.6905 45.9835 49.4301
14151 57.958 44.2569 51.2087
14152 59.7062 45.9827 52.9879
14153 57.8704 44.3025 54.5099
14154 59.7131 45.9971 56.1483
14155 57.9954 44.2687 57.9498
14156 59.7145 46.0648 59.6546
14157 57.9921 44.3209 61.3726
14158 59.6604 46.0561 63.1388
