ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14017 56.1227 32.9789 26.4068
14018 57.8455 34.6438 28.0919
14019 56.1679 32.982 29.7595
14020 57.8722 34.6638 31.335
14021 56.1482 32.9351 32.8777
14022 57.7789 34.631 34.5581
14023 56.1397 32.9984 36.3639
14024 57.8081 34.645 38.0287
14025 56.13 33.0022 39.6044
14026 57.7966 34.6069 41.2568
14027 56.05 33.0013 42.9244
14028 57.7564 34.6808 44.5699
14029 56.1009 33.0341 46.1549
14030 57.7333 34.6806 47.9462
14031 56.1046 33.1025 49.5631
14032 57.8089 34.6406 51.09
14033 56.0753 33.0263 52.7652
14034 57.6449 34.7092 54.4512
14035 56.0538 32.9555 56.0767
14036 57.6951 34.6663 57.8353
14037 56.0792 32.9643 59.4922
14038 57.765 34.71 61.0464
14039 56.057 32.9886 62.6963
14040 57.7017 34.6936 64.3351
14041 56.0021 36.2652 0.0439686
14042 57.6834 37.945 1.64353
14043 56.1378 36.2996 3.31991
14044 57.7885 37.9946 4.97801
14045 56.1379 36.2854 6.57212
14046 57.7403 37.9881 8.24917
14047 56.1359 36.2295 9.86501
14048 57.7788 37.8747 11.5315
14049 56.0828 36.2634 13.1328
14050 57.7331 37.8567 14.8223
14051 56.1485 36.3337 16.6635
14052 57.7979 37.947 18.1814
14053 56.1147 36.4048 19.7736
14054 57.9 37.8795 21.4169
14055 56.0812 36.3755 22.981
14056 57.8153 37.9211 24.6434
14057 56.1356 36.286 26.4288
14058 57.8343 37.9603 28.1413
14059 56.1259 36.2557 29.7002
14060 57.8477 37.9273 31.266
14061 56.1311 36.3446 32.9109
14062 57.7387 37.929 34.6428
14063 56.093 36.276 36.3413
14064 57.7713 37.9824 37.9286
14065 56.1183 36.2946 39.6119
14066 57.7693 37.9903 41.2559
14067 56.1001 36.2901 42.8948
14068 57.7588 37.9678 44.5788
14069 56.0495 36.2766 46.2217
14070 57.7216 37.9578 47.8545
14071 56.1173 36.2905 49.5884
14072 57.7591 37.9264 51.1324
14073 56.1679 36.2284 52.6051
14074 57.6254 37.8423 54.4415
14075 56.0658 36.2965 56.2459
14076 57.6895 37.953 57.8084
14077 56.0005 36.2866 59.4764
14078 57.6758 37.9162 61.0436
14079 55.9259 36.2141 62.6165
14080 57.617 37.8754 64.2979
14081 56.0281 39.5472 65.9855
14082 57.7537 41.1549 1.65694
14083 56.1127 39.5695 3.33924
14084 57.7954 41.2355 4.94755
14085 56.0994 39.5824 6.50413
14086 57.8389 41.2784 8.16698
14087 56.1327 39.6705 9.93084
14088 57.8277 41.3557 11.6127
14089 56.1408 39.5892 13.1709
14090 57.7899 41.331 14.8029
14091 56.1147 39.5586 16.5141
14092 57.7612 41.2464 18.1968
14093 56.137 39.4703 19.8126
14094 57.8446 41.2641 21.3728
14095 56.108 39.5438 22.9746
14096 57.8001 41.1948 24.7324
14097 56.1686 39.5153 26.4304
14098 57.8025 41.2183 28.1017
14099 56.1443 39.5232 29.7743
14100 57.7958 41.2368 31.2525
14101 56.1174 39.5624 32.9339
14102 57.7348 41.1494 34.7007
14103 56.1076 39.5913 36.304
14104 57.7119 41.2349 37.8642
14105 56.1314 39.7246 39.5623
14106 57.7532 41.2938 41.2959
14107 56.0287 39.6604 42.9414
14108 57.7811 41.2476 44.5816
14109 56.0809 39.6556 46.2003
14110 57.7373 41.2646 47.8282
14111 56.0731 39.6128 49.5508
14112 57.7888 41.3185 51.1545
14113 56.1186 39.5384 52.7246
14114 57.7647 41.2345 54.4599
14115 56.034 39.5445 56.1077
14116 57.7429 41.16 57.7051
14117 55.9351 39.6087 59.3844
14118 57.6738 41.0882 61.0262
14119 55.919 39.6286 62.7103
14120 57.6828 41.1508 64.4163
14121 56.0824 42.8736 65.9992
14122 57.7709 44.6065 1.63258
14123 56.1033 42.9055 3.29163
14124 57.7786 44.5115 4.99075
14125 56.0846 42.848 6.5024
14126 57.8082 44.5109 8.22638
14127 56.0998 42.8656 9.9214
14128 57.8449 44.4444 11.54
14129 56.1245 42.8904 13.2061
14130 57.7858 44.5055 14.8753
14131 56.0938 42.8629 16.503
14132 57.792 44.5442 18.174
14133 56.1328 42.9469 19.8239
14134 57.7992 44.545 21.3825
14135 56.1295 42.858 23.0364
14136 57.7673 44.5625 24.7165
14137 56.1607 42.9599 26.4886
14138 57.8234 44.6198 28.2222
14139 56.1898 42.9489 29.7701
14140 57.8255 44.6394 31.3353
14141 56.1608 42.8481 32.9971
14142 57.7587 44.6327 34.5489
14143 56.0971 42.9047 36.2711
14144 57.7503 44.5911 37.9539
14145 56.0171 42.921 39.5309
14146 57.7401 44.5488 41.1881
14147 56.0217 42.9181 42.9653
14148 57.7241 44.4593 44.5661
14149 56.0919 42.9079 46.1721
14150 57.832 44.5834 47.9128
14151 56.1067 42.9394 49.4538
14152 57.7807 44.5463 51.158
14153 56.1889 42.9886 52.8347
14154 57.8097 44.5878 54.4397
14155 56.073 42.93 56.1196
14156 57.8254 44.5815 57.7226
14157 56.0238 42.8302 59.3894
14158 57.7401 44.4974 61.038
14159 56.059 42.8443 62.748
14160 57.7831 44.5658 64.4054
14161 56.0809 46.228 0.0278738
14162 57.7273 47.8824 1.67816
14163 56.0751 46.1727 3.37212
14164 57.7316 47.9398 4.9558
14165 56.0499 46.171 6.50383
14166 57.7087 47.7838 8.20568
14167 56.0883 46.108 9.96829
14168 57.8283 47.8541 11.4534
14169 56.1626 46.2186 13.1504
14170 57.7722 47.8127 14.9676
14171 56.175 46.2011 16.5901
14172 57.7594 47.8769 18.1934
14173 56.1708 46.2342 19.8188
14174 57.8056 47.8757 21.4276
14175 56.1838 46.2497 22.9389
14176 57.816 47.8855 24.7581
14177 56.1527 46.1999 26.497
14178 57.8062 47.833 28.16
14179 56.1628 46.2227 29.7623
14180 57.8092 47.8244 31.355
14181 56.105 46.2506 32.9773
14182 57.7953 47.8972 34.6248
14183 56.0724 46.2543 36.3183
14184 57.7814 47.94 37.9254
14185 56.043 46.2101 39.588
14186 57.7714 47.8857 41.2435
14187 56.0362 46.1743 42.875
14188 57.7691 47.9079 44.5486
14189 56.1057 46.1631 46.1489
14190 57.8102 47.8617 47.8175
14191 56.0482 46.2029 49.4957
14192 57.7192 47.7327 51.1894
14193 56.1095 46.2013 52.8051
14194 57.7409 47.8185 54.4884
14195 56.0797 46.187 56.0995
14196 57.8775 47.8694 57.6895
14197 56.1143 46.2659 59.329
14198 57.8075 47.8906 61.0586
14199 56.0695 46.1839 62.7207
14200 57.8028 47.8764 64.3753
14201 56.0793 49.5293 0.0409824
14202 57.7168 51.173 1.78053
14203 56.0894 49.5171 3.38825
14204 57.7616 51.1558 4.94717
14205 56.1062 49.5803 6.57217
14206 57.7434 51.1739 8.16139
14207 56.1033 49.5391 9.87009
14208 57.7675 51.2046 11.5907
14209 56.1305 49.4822 13.237
14210 57.8178 51.207 14.8913
14211 56.1451 49.5381 16.5005
14212 57.7623 51.1648 18.1641
14213 56.147 49.4776 19.8392
14214 57.8046 51.1713 21.5078
14215 56.1327 49.477 23.0897
14216 57.7908 51.18 24.7773
14217 56.1185 49.4521 26.4747
14218 57.7994 51.1708 28.0293
14219 56.1334 49.543 29.735
14220 57.849 51.0912 31.3974
14221 56.0458 49.4885 33.0225
14222 57.7545 51.1439 34.6727
14223 56.0185 49.4801 36.2239
14224 57.6941 51.1314 37.9258
14225 56.0393 49.4772 39.6327
14226 57.7059 51.1315 41.2072
14227 56.0434 49.4793 42.8718
14228 57.7421 51.1153 44.551
14229 56.0734 49.4477 46.1641
14230 57.7737 51.1409 47.8402
14231 56.0605 49.4066 49.5124
14232 57.7357 51.1997 51.108
14233 56.1282 49.456 52.764
14234 57.8062 51.1481 54.4321
14235 56.1408 49.5338 56.158
14236 57.8907 51.1765 57.7739
14237 56.1127 49.4994 59.2968
14238 57.8271 51.0956 60.9949
14239 56.1051 49.5017 62.6965
14240 57.7941 51.1686 64.3666
14241 56.087 52.7573 0.0630675
14242 57.7183 54.4863 1.67412
14243 56.0889 52.754 3.35627
14244 57.7202 54.4272 4.91224
14245 56.1391 52.747 6.57991
14246 57.6718 54.4761 8.22773
14247 56.1036 52.8365 9.86626
14248 57.7715 54.4725 11.6153
14249 56.0258 52.8954 13.2785
14250 57.9279 54.5083 14.8364
14251 56.0824 52.88 16.4742
14252 57.7654 54.4782 18.2706
14253 56.1172 52.8109 19.8246
14254 57.8019 54.4125 21.4256
14255 56.1678 52.8554 23.1153
14256 57.8046 54.4018 24.7875
14257 56.0972 52.8522 26.4036
14258 57.7933 54.463 28.05
14259 56.1062 52.8304 29.7621
14260 57.7833 54.5442 31.3705
14261 56.1186 52.8605 33.0126
14262 57.6953 54.4284 34.6463
14263 56.1023 52.8297 36.2972
14264 57.6595 54.4253 38.0131
14265 56.079 52.7853 39.6335
14266 57.6991 54.453 41.2447
14267 56.0854 52.7689 42.9174
14268 57.7461 54.476 44.4516
14269 56.1345 52.8678 46.1839
14270 57.7824 54.4899 47.9558
14271 56.1103 52.9203 49.4576
14272 57.8456 54.4623 51.1071
14273 56.1327 52.827 52.7541
14274 57.7898 54.3889 54.4696
14275 56.1195 52.7501 56.1486
14276 57.7804 54.411 57.79
14277 56.046 52.7335 59.3444
14278 57.7581 54.433 60.9997
14279 56.1314 52.772 62.6576
14280 57.7351 54.4631 64.3796
14281 56.0271 56.1307 65.9543
14282 57.7172 57.7334 1.64131
14283 56.0906 56.0998 3.33656
14284 57.7671 57.7417 4.95227
14285 56.1422 56.1197 6.54044
14286 57.7561 57.733 8.28364
14287 56.0171 56.0866 9.95676
14288 57.7512 57.7444 11.535
14289 55.9007 56.0866 13.2104
14290 57.8209 57.6551 14.7425
14291 56.129 56.1112 16.4402
14292 57.736 57.6967 18.2575
14293 56.0904 56.0901 19.8105
14294 57.779 57.6663 21.315
14295 56.1952 56.0753 23.1597
14296 57.7649 57.7367 24.8791
14297 56.1372 56.1001 26.4227
14298 57.6866 57.7386 28.1283
14299 56.0417 56.0322 29.6927
14300 57.7273 57.7416 31.3257
14301 56.0604 56.0418 33.0041
14302 57.7524 57.7688 34.5432
14303 56.1007 56.1192 36.3091
14304 57.715 57.7434 37.9667
14305 56.0218 56.1351 39.6058
14306 57.7457 57.6804 41.2827
14307 56.0743 56.1224 42.9201
14308 57.8086 57.707 44.4489
14309 56.2059 56.1007 46.2074
14310 57.7925 57.7497 47.9386
14311 56.1984 56.1348 49.5045
14312 57.7743 57.7557 51.1627
14313 56.173 56.1066 52.776
14314 57.7351 57.8068 54.4839
14315 56.174 56.0426 56.1121
14316 57.707 57.7452 57.7203
14317 56.0904 56.076 59.3857
14318 57.7205 57.7627 61.0815
14319 56.1081 56.1174 62.6789
14320 57.7327 57.7213 64.2846
14321 56.11 59.3917 65.9038
14322 57.7456 61.0545 1.66635
14323 56.1318 59.4461 3.35371
14324 57.7955 61.1279 5.02797
14325 56.0848 59.4201 6.61563
14326 57.7737 61.0495 8.21847
14327 56.0198 59.4012 9.88995
14328 57.7191 61.0017 11.5897
14329 56.0515 59.3313 13.2243
14330 57.7503 61.0068 14.8248
14331 56.1655 59.3603 16.4789
14332 57.7936 61.0703 18.1188
14333 56.1219 59.3999 19.7379
14334 57.753 61.0406 21.4164
14335 56.1983 59.4209 23.1346
14336 57.767 61.0662 24.8457
14337 56.0988 59.3822 26.4505
14338 57.7084 61.0625 28.0967
14339 56.0736 59.4512 29.7503
14340 57.6862 61.0352 31.3535
14341 56.128 59.4404 33.0221
14342 57.6973 61.0591 34.6496
14343 56.0819 59.3936 36.35
14344 57.7453 61.0802 37.9424
14345 56.0841 59.3932 39.5552
14346 57.7018 61.0581 41.1949
14347 56.0415 59.3439 42.8603
14348 57.7313 60.9938 44.5064
14349 56.1123 59.322 46.2088
14350 57.7859 60.9531 47.8447
14351 56.1208 59.4018 49.4982
14352 57.6983 60.9747 51.2178
14353 56.0062 59.3885 52.8571
14354 57.7345 61.0409 54.4429
14355 55.9483 59.4168 56.0625
14356 57.6889 61.0491 57.7329
14357 56.0686 59.4341 59.438
14358 57.7641 61.1112 61.0579
14359 56.1275 59.4585 62.6383
14360 57.7049 61.0558 64.3393
14361 56.1299 62.7241 65.9563
14362 57.7535 64.3739 1.69628
14363 56.1015 62.7293 3.35424
14364 57.7994 64.4216 4.97166
14365 56.1151 62.7668 6.6659
14366 57.7576 64.4087 8.28978
14367 56.1551 62.718 9.8637
14368 57.7553 64.4651 11.5028
14369 56.1593 62.68 13.2303
14370 57.7686 64.4131 14.823
14371 56.1261 62.6618 16.4744
14372 57.8061 64.3382 18.1221
14373 56.1592 62.676 19.7568
14374 57.77 64.3625 21.4502
14375 56.1127 62.655 23.0961
14376 57.7167 64.3335 24.7717
14377 56.0556 62.7116 26.4796
14378 57.7263 64.3746 28.051
14379 56.0609 62.7355 29.6915
14380 57.6973 64.356 31.3722
14381 56.0631 62.733 33.0206
14382 57.7389 64.3466 34.6247
14383 56.1047 62.6924 36.2952
14384 57.7119 64.3121 37.9472
14385 56.0594 62.6911 39.5866
14386 57.6923 64.3275 41.2221
14387 56.1341 62.7459 42.8395
14388 57.7269 64.345 44.5494
14389 56.1435 62.6729 46.269
14390 57.7586 64.3611 47.892
14391 56.106 62.5987 49.5299
14392 57.7388 64.3796 51.1795
14393 56.0826 62.6429 52.8163
14394 57.7589 64.3725 54.4134
14395 56.0641 62.7104 56.0553
14396 57.7053 64.3302 57.7141
14397 56.0913 62.7473 59.429
14398 57.7389 64.3291 61.0286
14399 56.116 62.6735 62.6387
14400 57.7395 64.3762 64.3505
14401 59.3983 0.0291948 0.0266038
14402 61.0753 1.72516 1.65508
14403 59.4607 0.0903301 3.25116
14404 61.0607 1.66363 4.99323
14405 59.3891 0.085777 6.73473
14406 61.0838 1.66675 8.31699
14407 59.3766 0.0263564 9.89572
14408 61.1049 1.68344 11.4281
14409 59.44 0.0227744 13.1064
14410 61.0611 1.65776 14.7994
14411 59.4149 0.00577107 16.495
14412 61.0626 1.64815 18.0924
14413 59.4104 0.0321692 19.7252
14414 61.0917 1.63192 21.4378
14415 59.3807 0.0602369 23.1241
14416 61.0402 1.68322 24.7929
14417 59.3731 0.0558507 26.4266
14418 61.0831 1.64908 28.0739
14419 59.3318 0.0111165 29.7202
14420 61.0273 1.63469 31.29
14421 59.3812 65.958 32.9713
14422 61.0113 1.62743 34.6656
14423 59.397 65.9195 36.2194
14424 61.0596 1.65616 37.9141
14425 59.3974 65.9695 39.6015
14426 61.0895 1.59644 41.2721
14427 59.3563 65.9499 42.8603
14428 61.0148 1.57778 44.5218
14429 59.342 65.9657 46.2418
14430 61.0574 1.63134 47.8545
14431 59.4616 0.0917107 49.5365
14432 61.0726 1.65685 51.1509
14433 59.4231 0.0789433 52.7544
14434 61.0534 1.63424 54.3696
14435 59.3782 0.0519468 56.1237
14436 61.0792 1.64827 57.8185
14437 59.3944 0.021155 59.4393
14438 61.0578 1.65013 61.1116
14439 59.4022 0.0289207 62.6781
14440 61.0908 1.67416 64.4173
14441 59.2655 3.25558 0.0494141
14442 61.0537 4.849 1.62669
14443 59.4185 3.23002 3.32066
14444 61.0278 4.91165 4.965
14445 59.5123 3.26058 6.65739
14446 61.0886 4.91416 8.26234
14447 59.488 3.33714 9.84169
14448 61.0836 4.93335 11.4109
14449 59.5128 3.28384 13.1341
14450 60.9566 4.89516 14.7777
14451 59.4437 3.36504 16.4856
14452 61.0485 4.95893 18.1298
14453 59.4642 3.28275 19.7313
14454 61.0952 4.98707 21.4083
14455 59.3867 3.34594 23.1323
14456 61.0559 5.0001 24.759
14457 59.3065 3.33731 26.4303
14458 61.0727 4.84323 28.0142
14459 59.326 3.33043 29.637
14460 61.1066 4.95151 31.3282
14461 59.3882 3.32659 32.9905
14462 61.0783 4.95822 34.6212
14463 59.3982 3.27958 36.2035
14464 60.9879 4.90354 37.9329
14465 59.3797 3.30097 39.7037
14466 60.9469 4.92076 41.3508
14467 59.402 3.28522 42.9267
14468 61.0037 4.94668 44.5081
14469 59.398 3.30545 46.1798
14470 61.0427 5.00063 47.8186
14471 59.4314 3.32447 49.505
14472 61.0754 4.95548 51.1868
14473 59.3808 3.31141 52.7519
14474 60.973 4.90112 54.3493
14475 59.3656 3.28664 56.1039
14476 61.004 4.87808 57.8472
14477 59.2931 3.19 59.5339
14478 61.0115 4.87803 61.1147
14479 59.3159 3.24086 62.6973
14480 61.0417 4.8618 64.4393
14481 59.2788 6.50834 0.0508918
14482 61.0592 8.24197 1.65199
14483 59.3817 6.54419 3.25489
14484 61.0687 8.20706 4.96781
14485 59.4976 6.50156 6.63019
14486 61.0127 8.22954 8.26112
14487 59.4693 6.56252 9.89731
14488 61.0382 8.27866 11.5867
14489 59.3375 6.54434 13.1353
14490 60.9808 8.35623 14.7313
14491 59.3836 6.59975 16.4241
14492 61.0028 8.27704 18.0797
14493 59.3724 6.68769 19.8396
14494 61.1408 8.24766 21.4385
14495 59.3554 6.61698 23.0587
14496 61.0471 8.23923 24.7578
14497 59.3213 6.54445 26.5026
14498 61.1164 8.31694 28.1005
14499 59.4276 6.5669 29.6716
14500 61.0745 8.31756 31.3388
14501 59.3875 6.58467 32.9738
14502 61.1142 8.25604 34.5465
14503 59.3675 6.60488 36.2615
14504 61.0833 8.288 37.9508
14505 59.3925 6.61253 39.6288
14506 61.0481 8.31076 41.2906
14507 59.3905 6.66114 42.9786
14508 61.0563 8.33301 44.5031
14509 59.41 6.62928 46.0264
14510 61.0548 8.26293 47.8669
14511 59.394 6.61704 49.5563
14512 61.0934 8.25045 51.1368
14513 59.3958 6.58318 52.7743
14514 61.0095 8.25806 54.3814
14515 59.4055 6.55136 56.0676
14516 61.0483 8.22454 57.8318
14517 59.3384 6.50541 59.4832
14518 60.9888 8.15981 61.1255
14519 59.2183 6.43639 62.7966
14520 60.9744 8.17411 64.4119
14521 59.3018 9.79532 0.0620917
14522 61.0655 11.5284 1.66249
14523 59.3468 9.87528 3.33838
14524 61.0082 11.5232 5.00703
14525 59.428 9.93059 6.61913
14526 61.0114 11.5426 8.26768
14527 59.3733 9.89257 9.96736
14528 61.0143 11.5334 11.5456
14529 59.305 9.94388 13.1143
14530 60.9314 11.5127 14.7547
14531 59.3414 9.91778 16.4358
14532 60.981 11.5377 18.1113
14533 59.3787 9.84992 19.8216
14534 61.0464 11.5797 21.4146
14535 59.4856 9.83283 22.985
14536 61.0485 11.5423 24.7451
14537 59.4083 9.89239 26.4731
14538 61.1158 11.4731 28.0634
14539 59.3207 9.89343 29.7332
14540 61.0845 11.5416 31.374
14541 59.3923 10.0046 32.9471
14542 61.0829 11.6204 34.5386
14543 59.4066 9.91383 36.237
14544 61.0731 11.5714 37.9977
14545 59.3777 9.90796 39.5984
14546 61.1139 11.5601 41.2211
14547 59.3614 9.94055 43.004
14548 61.0833 11.5216 44.5048
14549 59.3252 9.96178 46.1837
14550 61.0299 11.5476 47.8736
14551 59.3119 9.91293 49.5565
14552 61.0865 11.5308 51.0961
14553 59.3678 9.92181 52.6872
14554 61.0478 11.5145 54.4194
14555 59.3956 9.8682 56.1533
14556 61.0789 11.5659 57.7722
14557 59.3682 9.93027 59.501
14558 61.1403 11.5563 61.1065
14559 59.4052 9.93568 62.6829
14560 61.0722 11.5182 64.4735
14561 59.3385 13.2655 0.00554916
14562 61.0695 14.8374 1.66291
14563 59.3316 13.2846 3.36924
14564 60.9704 14.8455 4.99086
14565 59.361 13.2673 6.63092
14566 61.017 14.845 8.26701
14567 59.4003 13.2174 9.92347
14568 61.013 14.8314 11.5162
14569 59.3731 13.1829 13.1578
14570 60.8828 14.8346 14.8161
14571 59.3765 13.1763 16.4258
14572 60.9568 14.9092 18.1384
14573 59.4404 13.1776 19.7285
14574 61.0718 14.9239 21.4099
14575 59.3949 13.2378 23.1131
14576 61.1516 14.8556 24.7089
14577 59.4433 13.2607 26.4188
14578 61.0972 14.901 28.0214
14579 59.4355 13.2396 29.7452
14580 61.1068 14.8326 31.4768
14581 59.3624 13.2193 33.0069
14582 61.0906 14.8221 34.531
14583 59.4295 13.2325 36.2514
14584 61.1253 14.9208 37.9274
14585 59.3564 13.2949 39.5619
14586 61.1516 14.8456 41.2313
14587 59.4063 13.2088 42.8995
14588 61.1268 14.8388 44.4969
14589 59.4156 13.1829 46.1521
14590 61.0434 14.8252 47.897
14591 59.4175 13.1615 49.5024
14592 61.1048 14.8019 51.1037
14593 59.4528 13.18 52.6903
14594 61.06 14.8459 54.4785
14595 59.3956 13.1774 56.0809
14596 61.0638 14.816 57.7782
14597 59.3349 13.1543 59.4993
14598 61.097 14.7818 61.0007
14599 59.42 13.1592 62.721
14600 61.0672 14.8378 64.3901
14601 59.3048 16.4086 65.9634
14602 61.0172 18.0558 1.65898
14603 59.3055 16.3842 3.31549
14604 60.9273 18.0745 4.97831
14605 59.2969 16.4389 6.66444
14606 61.0949 18.0928 8.28327
14607 59.3907 16.4426 9.86987
14608 61.0181 18.1155 11.5015
14609 59.3859 16.4912 13.1342
14610 60.9244 18.1848 14.8074
14611 59.3173 16.492 16.5054
14612 60.9925 18.118 18.1791
14613 59.3301 16.5246 19.7811
14614 61.1432 18.0999 21.4353
14615 59.4234 16.4896 23.1393
14616 61.187 18.1902 24.7883
14617 59.4471 16.4862 26.3523
14618 61.0735 18.188 27.9944
14619 59.4307 16.4927 29.79
14620 61.0722 18.1954 31.4012
14621 59.3406 16.4834 32.9743
14622 61.0414 18.1611 34.58
14623 59.4439 16.4636 36.251
14624 61.0423 18.1049 37.9392
14625 59.406 16.493 39.5267
14626 61.0453 18.1253 41.216
14627 59.4059 16.4891 42.9235
14628 61.0588 18.1561 44.5758
14629 59.4031 16.45 46.205
14630 61.0127 18.2024 47.7286
14631 59.4092 16.5178 49.4865
14632 61.0094 18.2409 51.1991
14633 59.4137 16.4577 52.7717
14634 61.0352 18.1761 54.4422
14635 59.3943 16.5233 56.1147
14636 61.0951 18.2057 57.7587
14637 59.4051 16.5052 59.4011
14638 61.0281 18.2356 61.0733
14639 59.4291 16.4759 62.6951
14640 61.0177 18.151 64.3143
14641 59.3908 19.8337 65.9847
14642 61.0722 21.5222 1.64277
14643 59.4073 19.7995 3.32728
14644 61.0472 21.4539 4.97943
14645 59.3853 19.8218 6.66175
14646 61.1749 21.4601 8.31114
14647 59.3998 19.8013 9.92579
14648 60.9947 21.4807 11.5782
14649 59.3613 19.7828 13.0845
14650 60.9561 21.4325 14.8153
14651 59.3431 19.7971 16.527
14652 61.0129 21.4257 18.1798
14653 59.3316 19.7969 19.8254
14654 61.079 21.4207 21.4628
14655 59.4589 19.8241 23.1295
14656 61.113 21.4681 24.7955
14657 59.4773 19.8906 26.3432
14658 61.089 21.4856 27.9837
14659 59.4458 19.8334 29.7488
14660 61.1506 21.4813 31.3401
14661 59.3788 19.7726 32.8907
14662 61.1067 21.4469 34.5602
14663 59.3841 19.7904 36.3237
14664 61.1104 21.4513 37.9798
14665 59.4414 19.8059 39.5351
14666 61.0713 21.4719 41.2204
14667 59.4061 19.8259 42.9217
14668 61.0443 21.4854 44.6012
14669 59.3807 19.9186 46.1929
14670 61.0591 21.5054 47.7917
14671 59.394 19.9156 49.4473
14672 61.078 21.5141 51.1848
14673 59.367 20.0019 52.8312
14674 61.0479 21.4673 54.5019
14675 59.4078 19.8732 56.0905
14676 61.0585 21.487 57.7309
14677 59.4644 19.8499 59.4259
14678 61.0639 21.3468 61.0826
14679 59.4027 19.8468 62.6902
14680 61.0504 21.4457 64.3246
14681 59.4178 22.9946 65.998
14682 61.0207 24.7094 1.63915
14683 59.4122 23.0909 3.32841
14684 61.0005 24.731 4.90717
14685 59.4171 23.0653 6.64945
14686 61.0321 24.7327 8.34914
14687 59.3822 23.0353 9.94841
14688 60.983 24.7368 11.5579
14689 59.3819 23.0675 13.1161
14690 61.0282 24.7363 14.8211
14691 59.3646 23.1263 16.5284
14692 60.9792 24.7686 18.1923
14693 59.3457 23.1257 19.8876
14694 60.992 24.7716 21.4952
14695 59.4133 23.1183 23.1324
14696 61.0677 24.6381 24.7562
14697 59.4485 23.0981 26.3642
14698 61.076 24.6743 28.0324
14699 59.4695 23.0098 29.6991
14700 61.1072 24.7519 31.2965
14701 59.4962 23.1429 32.9409
14702 61.0525 24.7721 34.5859
14703 59.4456 23.1218 36.2726
14704 61.0043 24.7514 37.9751
14705 59.4225 23.0684 39.6225
14706 61.0834 24.7053 41.2782
14707 59.4093 23.0396 42.8764
14708 61.0095 24.691 44.5054
14709 59.3916 23.0486 46.1896
14710 60.9807 24.7091 47.8266
14711 59.4022 23.0339 49.4704
14712 61.0285 24.7568 51.1826
14713 59.3562 23.1117 52.8411
14714 60.9984 24.7964 54.4704
14715 59.3941 23.117 56.0904
14716 60.9938 24.7891 57.7381
14717 59.4065 23.0961 59.4411
14718 61.0306 24.8174 61.0485
14719 59.4147 23.0418 62.6472
14720 61.0166 24.7217 64.3711
14721 59.3719 26.4246 65.992
14722 60.9992 28.0939 1.64939
14723 59.4043 26.4004 3.30732
14724 60.9959 28.0538 4.87633
14725 59.4218 26.4003 6.60734
14726 61.0401 28.0379 8.29271
14727 59.4144 26.4128 9.91974
14728 61.0514 28.0102 11.596
14729 59.3689 26.3882 13.1857
14730 61.1009 28.031 14.8947
14731 59.337 26.416 16.4878
14732 61.0154 28.0413 18.1798
14733 59.3417 26.352 19.8912
14734 61.0116 28.0523 21.4732
14735 59.4132 26.3203 23.1167
14736 60.9792 28.0911 24.6462
14737 59.4471 26.3416 26.284
14738 61.0521 28.0527 27.9786
14739 59.4154 26.4187 29.6945
14740 61.0975 27.9774 31.385
14741 59.4391 26.3525 32.9887
14742 61.0794 27.9036 34.6049
14743 59.4463 26.3284 36.2683
14744 61.0515 27.9875 37.8937
