ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9977 40.5332 30.4076 27.1209
9978 42.2412 32.1161 28.7247
9979 40.6236 30.3814 30.3664
9980 42.2733 32.0498 32.1007
9981 40.5474 30.376 33.8045
9982 42.255 32.1365 35.4729
9983 40.5467 30.4026 37.1256
9984 42.3083 32.0485 38.8749
9985 40.5364 30.4362 40.5846
9986 42.2089 32.1124 42.3033
9987 40.5901 30.4159 43.9239
9988 42.2693 32.1029 45.635
9989 40.5791 30.4265 47.3072
9990 42.1913 32.0675 48.9936
9991 40.4999 30.4211 50.6582
9992 42.1525 32.0858 52.3855
9993 40.3899 30.4352 54.1346
9994 42.2319 32.0978 55.6856
9995 40.5072 30.4326 57.4282
9996 42.1793 32.1671 59.1524
9997 40.5316 30.4213 60.7978
9998 42.2092 32.1176 62.6083
9999 40.5273 30.3507 64.317
10000 42.2445 32.0656 65.8507
10001 40.508 33.7899 67.5796
10002 42.2098 35.4473 1.69387
10003 40.5563 33.7426 3.34104
10004 42.2051 35.388 4.9809
10005 40.5505 33.7801 6.73463
10006 42.2407 35.428 8.43496
10007 40.5233 33.7594 10.0987
10008 42.2837 35.4391 11.8209
10009 40.584 33.7394 13.5366
10010 42.2578 35.4041 15.2112
10011 40.5861 33.7443 16.942
10012 42.234 35.5075 18.5729
10013 40.5043 33.7751 20.2518
10014 42.2401 35.4436 22.0074
10015 40.5492 33.7562 23.6954
10016 42.3266 35.4635 25.3945
10017 40.5488 33.7512 27.0438
10018 42.2754 35.4532 28.7292
10019 40.6442 33.7378 30.3895
10020 42.2744 35.4188 32.1116
10021 40.5872 33.7759 33.7465
10022 42.256 35.4493 35.4725
10023 40.5682 33.8141 37.2365
10024 42.297 35.5094 38.8916
10025 40.5368 33.7949 40.5985
10026 42.3177 35.5346 42.2888
10027 40.5432 33.777 43.9145
10028 42.2404 35.5711 45.6333
10029 40.5226 33.7178 47.2693
10030 42.2404 35.5003 48.917
10031 40.5326 33.7769 50.6267
10032 42.1658 35.3691 52.4065
10033 40.5388 33.7897 54.1163
10034 42.2259 35.5214 55.8006
10035 40.5449 33.8743 57.5056
10036 42.2124 35.5183 59.1519
10037 40.4946 33.8209 60.8269
10038 42.1727 35.5498 62.5396
10039 40.44 33.8185 64.2269
10040 42.2386 35.4736 65.8612
10041 40.611 37.2009 0.000365268
10042 42.2487 38.8536 1.72403
10043 40.5856 37.1541 3.31087
10044 42.2328 38.9284 5.01121
10045 40.5729 37.1346 6.70896
10046 42.2158 38.8942 8.34845
10047 40.5439 37.1038 10.0433
10048 42.2089 38.7771 11.8749
10049 40.5735 37.0559 13.6006
10050 42.2984 38.7842 15.222
10051 40.5973 37.0361 16.907
10052 42.3132 38.7568 18.5566
10053 40.4844 37.1095 20.2578
10054 42.311 38.7266 21.9637
10055 40.5124 37.1405 23.7508
10056 42.258 38.7933 25.4085
10057 40.5292 37.1218 27.0264
10058 42.242 38.8655 28.7952
10059 40.6058 37.1845 30.5065
10060 42.1969 38.8878 32.1789
10061 40.6179 37.1596 33.8349
10062 42.3059 38.9372 35.5216
10063 40.5924 37.1597 37.207
10064 42.2793 38.9745 38.8765
10065 40.5919 37.1848 40.5671
10066 42.2867 38.8695 42.2203
10067 40.616 37.2095 43.8362
10068 42.2744 38.7995 45.6272
10069 40.5501 37.1613 47.347
10070 42.2923 38.8542 48.9458
10071 40.58 37.1539 50.7101
10072 42.2643 38.9241 52.3657
10073 40.6009 37.1169 54.1407
10074 42.1976 38.8606 55.9212
10075 40.5215 37.1661 57.4867
10076 42.2038 38.8589 59.1278
10077 40.5618 37.1549 60.7906
10078 42.1609 38.8112 62.5233
10079 40.5608 37.1876 64.2431
10080 42.2598 38.8634 65.9017
10081 40.6073 40.5011 67.5858
10082 42.2502 42.252 1.65452
10083 40.5178 40.5589 3.30276
10084 42.2639 42.2561 5.03406
10085 40.5312 40.5896 6.72501
10086 42.1936 42.2159 8.40446
10087 40.5543 40.5204 10.0971
10088 42.1545 42.2375 11.8415
10089 40.5084 40.4988 13.5954
10090 42.2605 42.2508 15.1647
10091 40.5599 40.5215 16.8838
10092 42.2967 42.1699 18.6686
10093 40.5836 40.4304 20.294
10094 42.339 42.2398 21.995
10095 40.5722 40.4376 23.6649
10096 42.2924 42.2451 25.3188
10097 40.4747 40.4419 27.0296
10098 42.2577 42.2132 28.8247
10099 40.4528 40.573 30.5032
10100 42.2449 42.2347 32.1664
10101 40.554 40.5035 33.8797
10102 42.2826 42.2457 35.519
10103 40.5996 40.567 37.1973
10104 42.269 42.1998 38.8717
10105 40.6264 40.5215 40.5676
10106 42.2305 42.2293 42.2574
10107 40.5513 40.5019 43.9625
10108 42.2634 42.2898 45.6382
10109 40.5286 40.5586 47.2991
10110 42.2517 42.3073 49.0078
10111 40.5058 40.6178 50.6369
10112 42.2723 42.2504 52.3251
10113 40.5859 40.6046 54.1344
10114 42.206 42.1695 55.9375
10115 40.581 40.5209 57.5674
10116 42.2227 42.2144 59.1647
10117 40.5746 40.4599 60.8108
10118 42.2499 42.1798 62.4859
10119 40.5606 40.4453 64.2448
10120 42.2247 42.2447 65.8718
10121 40.5639 43.899 67.5683
10122 42.2704 45.5905 1.66249
10123 40.576 43.8576 3.33991
10124 42.2747 45.6025 5.03448
10125 40.5348 43.8725 6.77013
10126 42.2336 45.6414 8.42829
10127 40.5777 43.908 10.0181
10128 42.1776 45.6049 11.7493
10129 40.5588 43.947 13.5313
10130 42.2285 45.6666 15.1782
10131 40.5815 43.9184 16.8951
10132 42.3676 45.6826 18.6413
10133 40.5617 43.9622 20.2817
10134 42.313 45.6661 22.0134
10135 40.5719 43.9069 23.674
10136 42.2861 45.6808 25.3678
10137 40.5637 43.9775 27.1081
10138 42.2877 45.6604 28.8011
10139 40.5223 43.9942 30.4701
10140 42.2724 45.6766 32.188
10141 40.5695 43.9981 33.8416
10142 42.2962 45.6481 35.5068
10143 40.5684 43.9796 37.2146
10144 42.2605 45.6567 38.904
10145 40.5799 43.987 40.5492
10146 42.1983 45.7328 42.3056
10147 40.5664 44.018 43.9796
10148 42.2399 45.6412 45.6259
10149 40.4983 43.8988 47.2678
10150 42.2109 45.6023 48.9843
10151 40.4791 43.9515 50.784
10152 42.2345 45.7618 52.4694
10153 40.5253 43.9522 54.1595
10154 42.226 45.7859 55.7726
10155 40.5171 43.9649 57.4102
10156 42.2707 45.5838 59.1315
10157 40.6015 43.8974 60.7378
10158 42.2117 45.6063 62.4629
10159 40.5516 43.8722 64.1646
10160 42.2472 45.5798 65.9015
10161 40.584 47.2635 67.5657
10162 42.2621 48.9455 1.59742
10163 40.5449 47.3478 3.38643
10164 42.2644 49.0078 5.11496
10165 40.5656 47.277 6.79134
10166 42.2291 49.0443 8.49692
10167 40.5734 47.3277 10.1193
10168 42.2579 49.0824 11.7271
10169 40.5651 47.3535 13.4579
10170 42.2221 49.0457 15.197
10171 40.6059 47.4179 16.9715
10172 42.3226 49.1252 18.6244
10173 40.6174 47.3361 20.2083
10174 42.271 49.0335 21.9693
10175 40.5033 47.3505 23.6833
10176 42.2618 48.9194 25.3944
10177 40.5406 47.3245 27.1682
10178 42.2392 48.9342 28.7681
10179 40.5546 47.2882 30.4789
10180 42.2337 49.0018 32.1979
10181 40.5722 47.3475 33.8129
10182 42.2106 49.0448 35.5224
10183 40.5433 47.3177 37.1948
10184 42.175 49.0842 38.9443
10185 40.5842 47.2644 40.6366
10186 42.2415 48.9898 42.2317
10187 40.5321 47.3364 43.9084
10188 42.2692 49.0322 45.6222
10189 40.5431 47.3866 47.2929
10190 42.2217 49.0781 48.9707
10191 40.6179 47.4131 50.6852
10192 42.2729 48.9622 52.4687
10193 40.6215 47.3652 54.0865
10194 42.3141 48.9981 55.7352
10195 40.7312 47.3791 57.4988
10196 42.3173 49.0818 59.1105
10197 40.6626 47.371 60.7578
10198 42.2814 49.0587 62.4659
10199 40.5469 47.3701 64.1425
10200 42.264 48.9918 65.8978
10201 40.5802 50.6855 67.5478
10202 42.2664 52.4164 1.68915
10203 40.5713 50.7143 3.37957
10204 42.2961 52.3699 5.09943
10205 40.5511 50.696 6.81575
10206 42.2962 52.3658 8.44008
10207 40.5094 50.7067 10.119
10208 42.2351 52.3881 11.6727
10209 40.612 50.732 13.4656
10210 42.2691 52.4312 15.2867
10211 40.5327 50.7154 16.8701
10212 42.2876 52.3965 18.5768
10213 40.5612 50.6853 20.2533
10214 42.2061 52.41 21.9354
10215 40.5699 50.7233 23.7681
10216 42.2859 52.4676 25.4
10217 40.6149 50.6621 27.0674
10218 42.2263 52.4239 28.7439
10219 40.5482 50.6547 30.4997
10220 42.2619 52.3458 32.1794
10221 40.556 50.7164 33.887
10222 42.2625 52.3501 35.5146
10223 40.5884 50.7557 37.1951
10224 42.215 52.3278 38.8989
10225 40.5615 50.8036 40.6067
10226 42.2174 52.3219 42.2216
10227 40.5187 50.6837 43.9104
10228 42.2131 52.3622 45.6683
10229 40.5466 50.615 47.2998
10230 42.2311 52.3266 48.9956
10231 40.5553 50.6745 50.6972
10232 42.1916 52.343 52.3621
10233 40.6424 50.6546 54.0351
10234 42.2955 52.3408 55.6477
10235 40.6029 50.6914 57.4007
10236 42.2485 52.3802 59.1783
10237 40.4758 50.6929 60.8561
10238 42.2632 52.3757 62.4104
10239 40.5384 50.6912 64.1035
10240 42.2042 52.3931 65.8996
10241 40.5678 54.1568 67.5605
10242 42.2922 55.8354 1.74928
10243 40.6008 54.1159 3.41555
10244 42.353 55.9136 5.02407
10245 40.6178 54.1048 6.76172
10246 42.3077 55.8117 8.42669
10247 40.5605 54.0963 10.0733
10248 42.2874 55.8141 11.7493
10249 40.6154 54.0591 13.5379
10250 42.3309 55.7711 15.2887
10251 40.5134 54.0529 16.8758
10252 42.2665 55.8254 18.5852
10253 40.5141 54.1923 20.3441
10254 42.2866 55.7761 21.9658
10255 40.5694 54.1633 23.6387
10256 42.2882 55.8442 25.3643
10257 40.5868 54.14 27.0859
10258 42.2131 55.7501 28.747
10259 40.5538 54.0732 30.4517
10260 42.2084 55.8406 32.1798
10261 40.5674 54.0785 33.8908
10262 42.2797 55.7315 35.5118
10263 40.5933 53.9932 37.2069
10264 42.2133 55.6946 38.8554
10265 40.5375 53.9809 40.5449
10266 42.262 55.7635 42.2063
10267 40.6164 54.0497 43.9339
10268 42.2343 55.7385 45.6092
10269 40.6484 54.0701 47.3028
10270 42.2713 55.7245 48.9827
10271 40.5976 54.0358 50.7145
10272 42.2964 55.7276 52.3921
10273 40.5726 54.0264 54.0119
10274 42.2634 55.7087 55.6643
10275 40.5737 54.0758 57.4032
10276 42.2777 55.6557 59.1986
10277 40.4582 53.9908 60.8386
10278 42.3543 55.6853 62.5271
10279 40.6046 54.0823 64.2084
10280 42.3151 55.7932 65.9327
10281 40.576 57.4977 67.5923
10282 42.2653 59.1696 1.68422
10283 40.6642 57.559 3.33785
10284 42.3675 59.1359 5.10006
10285 40.5649 57.5182 6.74002
10286 42.3633 59.159 8.37907
10287 40.6237 57.507 10.0376
10288 42.2811 59.1715 11.86
10289 40.6404 57.4637 13.6242
10290 42.3115 59.1936 15.2329
10291 40.5333 57.4707 16.9284
10292 42.3047 59.1751 18.603
10293 40.46 57.4958 20.2831
10294 42.3182 59.1452 21.9126
10295 40.5476 57.4671 23.6303
10296 42.1988 59.1479 25.3867
10297 40.5124 57.5021 27.0326
10298 42.1588 59.1391 28.689
10299 40.5709 57.4849 30.3252
10300 42.1782 59.0808 32.1749
10301 40.5803 57.4584 33.961
10302 42.2766 59.1346 35.5042
10303 40.5995 57.45 37.1965
10304 42.3261 59.2486 38.8192
10305 40.5862 57.4424 40.5114
10306 42.2447 59.1504 42.248
10307 40.5127 57.4095 43.9205
10308 42.2056 59.1381 45.6081
10309 40.5563 57.3937 47.2976
10310 42.1931 59.1139 49.0078
10311 40.5309 57.3514 50.7003
10312 42.2288 59.1732 52.3752
10313 40.5257 57.4229 54.0031
10314 42.2037 59.0532 55.8116
10315 40.5555 57.2068 57.4239
10316 42.1031 59.078 59.0116
10317 40.5577 57.3931 60.8481
10318 42.2467 59.1529 62.5683
10319 40.5943 57.3885 64.2225
10320 42.3189 59.1534 65.8743
10321 40.6179 60.8748 0.0250997
10322 42.3109 62.578 1.75773
10323 40.6628 60.8503 3.42354
10324 42.3437 62.5604 5.07721
10325 40.5802 60.808 6.73666
10326 42.2501 62.561 8.41882
10327 40.5868 60.8498 10.1168
10328 42.282 62.529 11.8805
10329 40.5947 60.8776 13.532
10330 42.2585 62.5027 15.1668
10331 40.5546 60.8283 16.8785
10332 42.2814 62.5418 18.5508
10333 40.5171 60.89 20.2721
10334 42.2732 62.6963 21.9248
10335 40.5748 60.8473 23.6175
10336 42.2347 62.5488 25.3228
10337 40.496 60.8129 26.989
10338 42.2511 62.5598 28.7146
10339 40.6158 60.875 30.477
10340 42.2861 62.6126 32.0855
10341 40.5697 60.8718 33.8137
10342 42.2425 62.5648 35.51
10343 40.5072 60.8165 37.1549
10344 42.2621 62.5614 38.8906
10345 40.5525 60.9047 40.5138
10346 42.3196 62.5608 42.202
10347 40.5677 60.868 43.9262
10348 42.2599 62.5179 45.6231
10349 40.5248 60.818 47.2888
10350 42.3019 62.4829 48.9918
10351 40.5509 60.8694 50.6383
10352 42.2626 62.5389 52.3545
10353 40.5303 60.8964 54.1344
10354 42.2113 62.7205 55.8069
10355 40.4881 61.0196 57.4667
10356 42.2391 62.6197 59.1521
10357 40.5016 60.8251 60.8025
10358 42.236 62.5941 62.5634
10359 40.5825 60.9174 64.2109
10360 42.2393 62.5785 65.9128
10361 40.5138 64.1382 0.0326771
10362 42.1913 65.8585 1.67298
10363 40.5682 64.1692 3.40005
10364 42.237 65.8869 5.03962
10365 40.6626 64.178 6.67418
10366 42.2606 65.953 8.43212
10367 40.636 64.2689 10.1601
10368 42.2025 65.9263 11.8547
10369 40.5378 64.2687 13.5096
10370 42.2544 65.8824 15.181
10371 40.5736 64.2597 16.8361
10372 42.2605 65.8505 18.564
10373 40.5821 64.2561 20.3179
10374 42.2967 65.927 21.94
10375 40.5604 64.1926 23.5776
10376 42.2159 65.9191 25.3464
10377 40.4695 64.2162 27.0602
10378 42.213 65.9634 28.7554
10379 40.5363 64.2184 30.4685
10380 42.3754 65.9358 32.1067
10381 40.5276 64.24 33.7311
10382 42.2823 65.8929 35.5103
10383 40.5957 64.2281 37.2088
10384 42.2773 65.9239 38.8893
10385 40.5481 64.231 40.5865
10386 42.3163 65.8935 42.2215
10387 40.5914 64.2227 43.8814
10388 42.2473 65.9056 45.6153
10389 40.687 64.1312 47.3179
10390 42.2845 65.9394 48.9671
10391 40.6561 64.1855 50.6219
10392 42.2994 65.883 52.3426
10393 40.5462 64.3122 54.0741
10394 42.1997 65.8765 55.8473
10395 40.479 64.2549 57.4761
10396 42.1718 65.8864 59.1067
10397 40.5668 64.2615 60.8996
10398 42.1885 65.9534 62.5885
10399 40.5625 64.2625 64.2487
10400 42.2214 65.9229 65.9911
10401 43.884 0.0803196 0.123666
10402 45.6562 1.7932 1.74768
10403 43.9783 67.5938 3.39019
10404 45.6473 1.64017 5.08149
10405 43.9392 67.5886 6.76617
10406 45.6078 1.61879 8.45325
10407 43.9167 0.0239069 10.1134
10408 45.5829 1.68178 11.8319
10409 43.8839 0.0153127 13.4576
10410 45.5723 1.74105 15.2056
10411 43.8755 0.0563709 16.9406
10412 45.6971 1.77232 18.5457
10413 43.9564 0.0422157 20.231
10414 45.6139 1.67367 22.0051
10415 43.8938 0.00908891 23.6028
10416 45.5951 1.70956 25.3376
10417 43.9411 0.00516229 27.0398
10418 45.6668 1.74998 28.7406
10419 43.9737 0.0654628 30.3922
10420 45.671 1.67965 32.0685
10421 43.9652 0.0545471 33.8742
10422 45.6859 1.59869 35.53
10423 43.9393 67.5553 37.1715
10424 45.5766 1.65853 38.8304
10425 43.9823 67.4892 40.5618
10426 45.6117 1.64318 42.2236
10427 43.9751 0.005051 43.8703
10428 45.6699 1.73541 45.5467
10429 43.9772 0.0255458 47.2707
10430 45.5917 1.71988 48.9581
10431 43.9194 0.00550723 50.6848
10432 45.6536 1.67691 52.4547
10433 43.9562 67.5311 54.1044
10434 45.6733 1.6571 55.7388
10435 43.9503 67.5894 57.4677
10436 45.6488 1.69664 59.1925
10437 43.892 67.5517 60.8
10438 45.6392 1.69575 62.5343
10439 43.8671 67.5869 64.2065
10440 45.625 1.67778 65.9632
10441 43.9506 3.38646 0.0289706
10442 45.6588 5.08486 1.76066
10443 43.9961 3.37399 3.46118
10444 45.6709 5.05835 5.08771
10445 43.997 3.35565 6.76415
10446 45.5718 5.10663 8.38802
10447 43.9513 3.38322 10.1657
10448 45.598 5.07493 11.8607
10449 43.9362 3.43457 13.4354
10450 45.6436 5.02584 15.3019
10451 43.9001 3.38357 16.9349
10452 45.7277 4.98932 18.5623
10453 43.9085 3.36837 20.2432
10454 45.6209 5.0853 21.9334
10455 43.876 3.43273 23.6201
10456 45.576 5.13672 25.3266
10457 43.9469 3.50909 26.9815
10458 45.5801 5.18029 28.7626
10459 44.0208 3.44704 30.4659
10460 45.6709 5.17287 32.1035
10461 44.018 3.38765 33.8373
10462 45.6502 5.13987 35.444
10463 43.982 3.40944 37.1395
10464 45.6519 5.01593 38.8048
10465 43.9285 3.39377 40.5222
10466 45.6659 5.03551 42.3212
10467 43.9511 3.30153 43.9398
10468 45.648 5.0399 45.5705
10469 43.9491 3.35853 47.3254
10470 45.6789 5.04597 48.9819
10471 43.981 3.45198 50.6683
10472 45.7247 5.0709 52.4133
10473 43.9754 3.40623 54.1467
10474 45.6824 5.04057 55.7644
10475 43.9794 3.3374 57.45
10476 45.63 5.07943 59.1491
10477 43.9568 3.35746 60.7563
10478 45.6161 5.04957 62.5048
10479 43.9346 3.39295 64.3073
10480 45.7022 5.14794 65.9843
10481 44.0474 6.82555 0.0166786
10482 45.683 8.38638 1.85286
10483 43.9532 6.75875 3.48531
10484 45.6331 8.34401 5.08641
10485 43.9523 6.70292 6.77067
10486 45.5842 8.39722 8.42643
10487 43.926 6.69545 10.1803
10488 45.5724 8.46827 11.8378
10489 43.9244 6.75529 13.5783
10490 45.5797 8.45197 15.2292
10491 43.9185 6.74062 16.9106
10492 45.6238 8.48853 18.5574
10493 43.882 6.74571 20.2361
10494 45.5926 8.44493 21.9303
10495 43.9376 6.77385 23.6312
10496 45.5712 8.415 25.3438
10497 43.9753 6.73422 27.0265
10498 45.6595 8.46424 28.7461
10499 43.9892 6.81538 30.471
10500 45.6889 8.42493 32.1572
10501 43.9629 6.80968 33.771
10502 45.6619 8.48593 35.4927
10503 43.9033 6.72098 37.1917
10504 45.6781 8.44699 38.7869
10505 43.9496 6.71089 40.5168
10506 45.6627 8.45808 42.2581
10507 43.9816 6.8196 43.9061
10508 45.6576 8.49959 45.6397
10509 44.0113 6.73784 47.2928
10510 45.6393 8.46903 48.9902
10511 43.9237 6.72523 50.7143
10512 45.772 8.4158 52.2955
10513 44.007 6.75681 54.0809
10514 45.6414 8.49055 55.8296
10515 44.0171 6.65333 57.4375
10516 45.6657 8.44567 59.1138
10517 44.0259 6.78328 60.7905
10518 45.6428 8.39787 62.5357
10519 44.0153 6.78026 64.2365
10520 45.7015 8.41502 65.8358
10521 44.0274 10.0446 67.5887
10522 45.6832 11.7835 1.78005
10523 43.9806 10.0747 3.48634
10524 45.6645 11.7904 5.15357
10525 43.9492 10.0032 6.72964
10526 45.5348 11.8947 8.26056
10527 43.9439 10.1293 10.1011
10528 45.5733 11.8565 11.9078
10529 43.922 10.1243 13.6086
10530 45.5154 11.8002 15.2291
10531 43.9159 10.161 16.8552
10532 45.5763 11.7946 18.5635
10533 43.9266 10.1719 20.2095
10534 45.5013 11.7209 22.0075
10535 43.9442 10.0959 23.664
10536 45.6183 11.8051 25.3237
10537 44.0731 10.0875 27.1034
10538 45.6798 11.8033 28.6991
10539 44.0213 10.1552 30.4311
10540 45.638 11.8112 32.1552
10541 43.9284 10.1497 33.7557
10542 45.6703 11.8454 35.4761
10543 43.9947 10.1921 37.2007
10544 45.7081 11.8481 38.8509
10545 44.0712 10.1695 40.5762
10546 45.6539 11.8683 42.2676
10547 44.0136 10.1533 43.9506
10548 45.7235 11.8298 45.6962
10549 43.9158 10.1633 47.2907
10550 45.6504 11.8418 49.0304
10551 43.9453 10.1616 50.6987
10552 45.6907 11.9707 52.246
10553 44.0097 10.2036 53.955
10554 45.6402 11.919 55.7662
10555 43.9138 10.2291 57.4965
10556 45.6187 11.93 59.1697
10557 43.9743 10.1322 60.8654
10558 45.6082 11.8964 62.56
10559 44.0025 10.0938 64.2522
10560 45.6681 11.6416 65.9182
10561 43.9869 13.4815 67.5903
10562 45.6514 15.2607 1.70378
10563 44.0075 13.5618 3.46419
10564 45.6836 15.2225 5.10815
10565 43.9337 13.6712 6.67518
10566 45.6015 15.22 8.33909
10567 43.9453 13.5772 10.1241
10568 45.6583 15.2044 11.8907
10569 43.9161 13.557 13.6272
10570 45.6813 15.2335 15.207
10571 43.9514 13.4556 16.9537
10572 45.6029 15.2455 18.5822
10573 43.9581 13.4974 20.2558
10574 45.6184 15.3061 21.9809
10575 43.8884 13.5047 23.6186
10576 45.6871 15.1893 25.3077
10577 43.9465 13.5389 27.0421
10578 45.7441 15.2563 28.7034
10579 44.0074 13.4755 30.4008
10580 45.6019 15.2481 32.1788
10581 43.9639 13.4852 33.7238
10582 45.5961 15.246 35.4851
10583 43.9742 13.5526 37.232
10584 45.6892 15.2347 38.8342
10585 43.9868 13.5165 40.5515
10586 45.7316 15.2476 42.2736
10587 43.9359 13.5266 43.9643
10588 45.7436 15.1975 45.6617
10589 43.9459 13.5036 47.3175
10590 45.6649 15.2347 49.035
10591 43.9629 13.5341 50.6903
10592 45.6327 15.2575 52.3076
10593 43.9523 13.5395 54.045
10594 45.6071 15.3093 55.7497
10595 43.8401 13.6119 57.41
10596 45.575 15.2602 59.1357
10597 43.9025 13.5482 60.9224
10598 45.5997 15.2682 62.6176
10599 44.0118 13.5426 64.2964
10600 45.5831 15.3941 65.8443
10601 43.8615 16.9642 67.5793
10602 45.6061 18.5665 1.67898
10603 43.9339 16.8926 3.4581
10604 45.5535 18.6024 5.11564
10605 43.9832 16.911 6.70668
10606 45.5862 18.6413 8.46861
10607 43.9414 16.9698 10.1567
10608 45.6314 18.6058 11.7781
10609 43.9026 16.9435 13.5451
10610 45.6553 18.5393 15.2224
10611 43.9311 16.8786 16.8709
10612 45.6075 18.5761 18.6191
10613 43.9587 16.8971 20.2597
10614 45.6523 18.5762 22.0018
10615 43.9683 16.8883 23.7288
10616 45.6686 18.6127 25.342
10617 43.9031 16.8358 27.0198
10618 45.717 18.5734 28.7477
10619 43.8723 16.8561 30.3903
10620 45.6404 18.6046 32.0944
10621 43.9287 16.9635 33.7907
10622 45.5242 18.5947 35.4446
10623 43.9562 16.9103 37.1503
10624 45.5971 18.6186 38.8539
10625 44.1196 16.8881 40.5724
10626 45.6622 18.662 42.2863
10627 44.0554 16.9412 43.9557
10628 45.6822 18.6188 45.5926
10629 43.9641 16.8873 47.321
10630 45.7146 18.6253 49.021
10631 43.9614 16.9599 50.7272
10632 45.5973 18.6221 52.4428
10633 43.9057 17.0436 54.0204
10634 45.5373 18.665 55.7297
10635 43.8898 17.0038 57.4285
10636 45.5534 18.5915 59.0376
10637 43.9189 16.9703 60.8771
10638 45.6428 18.609 62.7135
10639 43.8347 16.9723 64.2069
10640 45.6111 18.6041 65.8583
10641 43.9012 20.2912 67.557
10642 45.5971 21.9462 1.6436
10643 43.9153 20.2856 3.3756
10644 45.596 22.0144 5.08
10645 43.9658 20.3432 6.79811
10646 45.6272 21.9452 8.42615
10647 43.9493 20.319 10.1596
10648 45.6678 21.9768 11.8346
10649 43.928 20.2832 13.4647
10650 45.6001 21.9374 15.2163
10651 43.9298 20.2606 16.8896
10652 45.5907 21.9028 18.6816
10653 43.9096 20.2275 20.3283
10654 45.5893 21.9563 21.9295
10655 44.0306 20.2962 23.5786
10656 45.654 21.9902 25.3656
10657 43.9945 20.271 27.0379
10658 45.6604 21.9541 28.7239
10659 43.9235 20.3393 30.4927
10660 45.6698 21.9393 32.0939
10661 43.883 20.3056 33.8054
10662 45.6586 21.9764 35.4935
10663 43.9328 20.3549 37.1391
10664 45.5765 22.0113 38.8116
10665 44.0073 20.3991 40.5835
10666 45.6309 22.0236 42.2937
10667 44.0243 20.319 43.9003
10668 45.6169 22.0344 45.6356
10669 43.9762 20.2384 47.3321
10670 45.6459 22.0284 48.9055
10671 43.9347 20.2859 50.7061
10672 45.5628 21.9776 52.4208
10673 43.8391 20.2645 54.0506
10674 45.5925 21.8944 55.741
10675 43.9384 20.2925 57.3995
10676 45.5719 21.9134 59.1419
10677 43.8875 20.2424 60.8531
10678 45.5334 21.9468 62.5596
10679 43.87 20.2671 64.2192
10680 45.539 21.8717 65.8862
10681 43.9199 23.7118 67.5248
10682 45.5458 25.2749 1.70257
10683 43.8877 23.7075 3.46395
10684 45.6518 25.2468 5.10521
10685 43.9554 23.6082 6.71038
10686 45.557 25.2065 8.4358
10687 43.9379 23.5885 10.114
10688 45.636 25.3123 11.8486
10689 43.9505 23.6028 13.5858
10690 45.6193 25.3026 15.2339
10691 43.9788 23.6352 16.8756
10692 45.6377 25.334 18.6615
10693 43.899 23.6286 20.2764
10694 45.6816 25.3577 21.9606
10695 43.9839 23.6286 23.5896
10696 45.7429 25.3194 25.341
10697 43.9306 23.743 27.0838
10698 45.6976 25.3202 28.7818
10699 43.9147 23.6556 30.4427
10700 45.6924 25.3547 31.9959
10701 43.9613 23.6675 33.776
10702 45.6881 25.2919 35.5363
10703 43.9273 23.6127 37.1816
10704 45.6223 25.3522 38.8697
10705 43.9378 23.6676 40.5581
10706 45.6886 25.405 42.2239
10707 43.9412 23.7513 43.8927
10708 45.6417 25.379 45.631
10709 43.9148 23.7585 47.3343
10710 45.6565 25.3739 48.9965
10711 43.8546 23.6396 50.6658
10712 45.5874 25.2829 52.4019
10713 43.8715 23.6037 54.1581
10714 45.6594 25.3129 55.7447
10715 43.9405 23.5937 57.4332
10716 45.6674 25.3416 59.1286
10717 43.9286 23.6621 60.8511
10718 45.5685 25.3344 62.5181
10719 43.9488 23.6811 64.2287
10720 45.5394 25.3522 65.8311
10721 43.846 27.0264 0.00113942
10722 45.5992 28.6987 1.6602
10723 43.9067 26.997 3.39818
10724 45.5886 28.6795 5.10554
10725 43.9902 26.9807 6.78372
10726 45.5668 28.7848 8.51491
10727 43.9667 26.9567 10.1001
10728 45.653 28.6993 11.8033
10729 43.9799 27.0114 13.5241
10730 45.6592 28.7197 15.2076
