ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7881 30.9284 58.3177 68.5766
7882 32.7053 60.0214 1.81478
7883 31.0065 58.3874 3.50485
7884 32.6251 60.0429 5.14928
7885 30.9074 58.3398 6.92078
7886 32.6512 60.1134 8.63195
7887 30.9013 58.3231 10.3618
7888 32.5682 60.0137 12.0147
7889 30.9074 58.267 13.7435
7890 32.5248 60.015 15.5105
7891 30.9368 58.2834 17.1522
7892 32.5734 60.0251 18.8536
7893 30.906 58.2477 20.5639
7894 32.6281 60.0296 22.3276
7895 30.8794 58.3128 23.9885
7896 32.5237 60.0803 25.5446
7897 30.933 58.4159 27.3801
7898 32.5702 60.0782 29.2077
7899 30.8325 58.4059 30.8252
7900 32.5647 60.0942 32.5313
7901 30.8772 58.3485 34.398
7902 32.5544 60.0908 36.1473
7903 30.8318 58.327 37.7348
7904 32.5568 60.0578 39.3996
7905 30.8061 58.3557 41.1731
7906 32.5711 60.14 42.8659
7907 30.807 58.3341 44.5209
7908 32.5631 59.9807 46.3562
7909 30.756 58.3075 48.0491
7910 32.5678 59.9295 49.6647
7911 30.8778 58.3028 51.4159
7912 32.5751 59.9252 53.2324
7913 30.8372 58.2785 54.8624
7914 32.5579 60 56.5663
7915 30.8449 58.2792 58.2683
7916 32.5516 60.0958 59.9469
7917 30.9406 58.2951 61.7401
7918 32.6964 60.129 63.4968
7919 30.8725 58.2671 65.2117
7920 32.6126 59.9896 66.8978
7921 30.9642 61.7775 0.0358426
7922 32.6532 63.5151 1.78132
7923 30.9573 61.7962 3.45265
7924 32.573 63.4919 5.13569
7925 30.8637 61.7408 6.8664
7926 32.5499 63.4132 8.60503
7927 30.7573 61.6793 10.3261
7928 32.5662 63.418 12.0076
7929 30.8737 61.5978 13.6798
7930 32.593 63.3971 15.4403
7931 30.8915 61.7133 17.1532
7932 32.5757 63.3974 18.8953
7933 30.9379 61.7945 20.5608
7934 32.5392 63.4052 22.3168
7935 30.8106 61.7612 24.0272
7936 32.5143 63.4925 25.7162
7937 30.8778 61.7411 27.3934
7938 32.5462 63.507 29.0658
7939 30.8567 61.8385 30.8511
7940 32.5934 63.4654 32.622
7941 30.8421 61.8014 34.2981
7942 32.5214 63.429 35.9991
7943 30.8116 61.7187 37.7486
7944 32.5187 63.4106 39.4754
7945 30.7338 61.7328 41.162
7946 32.5654 63.4531 42.8449
7947 30.8236 61.7777 44.5679
7948 32.6044 63.4401 46.2113
7949 30.8153 61.7642 48.0664
7950 32.5827 63.4915 49.7344
7951 30.8675 61.7317 51.4629
7952 32.5763 63.4565 53.195
7953 30.7503 61.7312 54.8347
7954 32.5616 63.3924 56.5249
7955 30.7261 61.7149 58.1262
7956 32.6295 63.4318 60.0048
7957 30.8364 61.7905 61.8025
7958 32.7068 63.3833 63.5183
7959 30.8817 61.7204 65.2093
7960 32.6338 63.5566 66.9421
7961 30.909 65.2314 0.0733117
7962 32.6421 66.8315 1.79649
7963 30.8879 65.1317 3.47191
7964 32.5961 66.8568 5.13556
7965 30.9458 65.156 6.74826
7966 32.5979 66.7756 8.51373
7967 30.8831 65.1153 10.3139
7968 32.5601 66.9324 11.9732
7969 30.8987 65.1847 13.7065
7970 32.4798 66.894 15.5127
7971 30.9019 65.1479 17.2033
7972 32.5487 66.7947 18.8663
7973 30.8322 65.153 20.5967
7974 32.5205 66.8018 22.3552
7975 30.8509 65.1489 24.0127
7976 32.5359 66.8581 25.7286
7977 30.8368 65.1675 27.4166
7978 32.5088 66.8704 29.1195
7979 30.8572 65.2336 30.9499
7980 32.4805 66.8961 32.5897
7981 30.8583 65.1945 34.2648
7982 32.5437 66.8742 35.9438
7983 30.8717 65.1804 37.7016
7984 32.5911 66.8867 39.405
7985 30.773 65.1062 41.1482
7986 32.5409 66.822 42.8853
7987 30.8411 65.0938 44.6132
7988 32.5955 66.8646 46.3619
7989 30.8208 65.1413 48.0457
7990 32.5665 66.9296 49.6504
7991 30.7707 65.2418 51.4659
7992 32.5505 66.9989 53.1686
7993 30.796 65.2169 54.8579
7994 32.5727 66.9623 56.5403
7995 30.8979 65.1969 58.2499
7996 32.5773 66.848 60.0335
7997 30.8919 65.1164 61.7627
7998 32.685 66.8849 63.5175
7999 30.9563 65.2252 65.215
8000 32.7139 66.8743 66.9333
8001 34.3112 0.0312385 68.591
8002 36.0173 1.7049 1.73947
8003 34.2978 0.00255697 3.46161
8004 36.0621 1.76398 5.15691
8005 34.3105 68.5666 6.8546
8006 36.0395 1.72035 8.62039
8007 34.3285 0.0809421 10.2391
8008 36.0168 1.72595 12.0121
8009 34.257 0.0136237 13.7928
8010 36.1287 1.72544 15.4557
8011 34.2979 68.5709 17.1114
8012 36.0482 1.67187 18.8404
8013 34.2013 68.5437 20.5636
8014 36.0071 1.64682 22.2239
8015 34.2477 68.5324 24.0291
8016 35.9787 1.64936 25.6657
8017 34.2752 68.5306 27.4258
8018 36.0121 1.6273 29.219
8019 34.1665 68.5562 30.8905
8020 35.9532 1.67517 32.4825
8021 34.2935 68.5891 34.267
8022 35.9056 1.63159 36.065
8023 34.2374 68.5675 37.7262
8024 36.0654 1.66667 39.3897
8025 34.312 0.0196932 41.165
8026 36.0469 1.83604 42.9518
8027 34.3179 0.0512087 44.6945
8028 36.0265 1.84026 46.3519
8029 34.3263 0.104634 47.9886
8030 36.0643 1.79209 49.6675
8031 34.2251 0.0871979 51.3773
8032 36.0264 1.72953 53.1232
8033 34.264 0.0677311 54.8889
8034 36.0395 1.74864 56.5804
8035 34.3391 0.0435983 58.3311
8036 36.2195 1.70053 60.0561
8037 34.3388 0.0350403 61.7178
8038 36.0934 1.69721 63.4471
8039 34.3631 68.5907 65.1788
8040 35.9976 1.69535 66.838
8041 34.3355 3.47396 68.5805
8042 36.0437 5.18433 1.73959
8043 34.2482 3.43324 3.44243
8044 36.0281 5.12052 5.14177
8045 34.3079 3.36705 6.87406
8046 36.0358 5.05356 8.66159
8047 34.2297 3.35986 10.3118
8048 36.0864 5.04823 11.9637
8049 34.281 3.38986 13.7663
8050 36.1449 5.17999 15.412
8051 34.3571 3.4253 17.0951
8052 36.1112 5.12916 18.8404
8053 34.3885 3.43937 20.5338
8054 36.0912 5.09987 22.284
8055 34.3358 3.36983 23.9933
8056 35.9934 5.1779 25.7592
8057 34.2094 3.37074 27.5252
8058 36.0388 5.12411 29.1016
8059 34.2115 3.39168 30.8507
8060 36.1131 5.05505 32.5119
8061 34.3138 3.2912 34.2447
8062 36.0715 5.20886 36.0031
8063 34.3569 3.40407 37.7015
8064 36.0873 5.14762 39.5006
8065 34.4025 3.39999 41.1639
8066 36.0283 5.04222 42.9094
8067 34.2839 3.40954 44.7286
8068 36.033 5.04593 46.3164
8069 34.2882 3.41297 48.0648
8070 36.039 5.08782 49.7118
8071 34.3305 3.39809 51.3746
8072 35.9958 5.11759 53.1673
8073 34.283 3.4574 54.9307
8074 36.0683 5.16138 56.578
8075 34.31 3.43673 58.2776
8076 36.0584 5.21761 60.0832
8077 34.3393 3.40624 61.6746
8078 36.0116 5.19537 63.4871
8079 34.284 3.41068 65.2137
8080 36.0627 5.13871 66.812
8081 34.2901 6.85241 68.4993
8082 35.9936 8.48856 1.70479
8083 34.2097 6.76935 3.37252
8084 36.0019 8.50844 5.06047
8085 34.3113 6.87958 6.93282
8086 36.1367 8.58292 8.69322
8087 34.3556 6.82768 10.2878
8088 36.1205 8.55166 12.0364
8089 34.3999 6.81182 13.7435
8090 36.1329 8.56512 15.4302
8091 34.463 6.87303 17.1651
8092 36.0758 8.63147 18.8316
8093 34.3752 6.83807 20.5572
8094 36.0613 8.61119 22.2077
8095 34.2899 6.93961 23.9811
8096 36.0638 8.57256 25.8054
8097 34.2584 6.89188 27.4696
8098 36.1114 8.56706 29.0328
8099 34.4157 6.88592 30.8483
8100 36.1159 8.62431 32.5698
8101 34.4168 6.90346 34.2705
8102 36.104 8.56858 36.0668
8103 34.3875 6.88813 37.7849
8104 36.1118 8.60226 39.4857
8105 34.4551 6.84592 41.2205
8106 36.043 8.50637 42.909
8107 34.3493 6.76255 44.6314
8108 36.0717 8.46492 46.1931
8109 34.38 6.84233 47.9814
8110 36.1021 8.54338 49.7705
8111 34.3817 6.83193 51.4729
8112 36.0749 8.55367 53.1609
8113 34.26 6.8297 54.9164
8114 35.9353 8.61952 56.6127
8115 34.2997 6.87238 58.3183
8116 35.9658 8.56991 60.1055
8117 34.3004 6.91047 61.7673
8118 36.0418 8.58104 63.4533
8119 34.2725 6.95248 65.2288
8120 36.0373 8.59893 66.8706
8121 34.2787 10.2761 68.5747
8122 35.9499 12.0555 1.68843
8123 34.3187 10.3242 3.26065
8124 35.9811 11.9978 5.1153
8125 34.3126 10.2168 6.92223
8126 36.0611 11.9622 8.58194
8127 34.301 10.2342 10.338
8128 36.0678 12.0098 12.0345
8129 34.3793 10.2622 13.7406
8130 36.0564 11.98 15.4418
8131 34.3381 10.3242 17.1191
8132 35.9694 11.991 18.8394
8133 34.3363 10.3589 20.539
8134 35.9918 12.0952 22.2078
8135 34.3127 10.2844 23.9764
8136 35.9877 12.0117 25.8233
8137 34.332 10.2487 27.5425
8138 36.1106 12.0091 29.1349
8139 34.3589 10.2242 30.7625
8140 36.0468 12.0465 32.5335
8141 34.3893 10.3014 34.2952
8142 36.1365 11.991 35.9703
8143 34.4416 10.3119 37.8409
8144 36.0747 11.9615 39.5162
8145 34.329 10.2658 41.2393
8146 36.066 12.0549 42.8778
8147 34.3775 10.2997 44.6295
8148 36.0542 12.0715 46.2536
8149 34.4328 10.2546 47.9659
8150 36.0365 11.9855 49.6826
8151 34.4129 10.2839 51.4473
8152 36.056 11.9663 53.1613
8153 34.3764 10.312 54.8922
8154 35.979 11.9394 56.6802
8155 34.3104 10.2669 58.3574
8156 36.0224 12.0256 60.0159
8157 34.2418 10.3134 61.7389
8158 36.094 12.0011 63.4458
8159 34.311 10.2953 65.1815
8160 35.9987 12.0137 66.9864
8161 34.3474 13.7745 0.0470805
8162 36.0536 15.4301 1.6846
8163 34.3603 13.7353 3.37352
8164 36.0276 15.4205 5.1105
8165 34.2901 13.7359 6.82225
8166 36.035 15.3962 8.54836
8167 34.371 13.7346 10.3276
8168 36.0205 15.4404 12.0844
8169 34.2863 13.6894 13.7202
8170 35.9277 15.3909 15.446
8171 34.2789 13.6174 17.1431
8172 35.9165 15.3965 18.779
8173 34.2572 13.7128 20.5493
8174 36.0077 15.3969 22.2994
8175 34.2567 13.679 23.9827
8176 36.0416 15.4082 25.7489
8177 34.329 13.8088 27.6117
8178 36.162 15.5074 29.2037
8179 34.3731 13.805 30.8082
8180 36.1265 15.4177 32.5422
8181 34.4485 13.7016 34.2487
8182 36.0575 15.4362 35.9777
8183 34.4539 13.6394 37.7712
8184 36.0295 15.4933 39.5112
8185 34.3411 13.7651 41.1847
8186 36.0528 15.4446 42.8611
8187 34.3161 13.7442 44.6297
8188 36.0805 15.4281 46.29
8189 34.3365 13.6891 47.9513
8190 36.0368 15.4347 49.6901
8191 34.3579 13.6005 51.4347
8192 36.0413 15.3534 53.1538
8193 34.3592 13.6392 54.8955
8194 36.0795 15.3979 56.6652
8195 34.3187 13.6905 58.2736
8196 35.9869 15.4069 60.0604
8197 34.2166 13.6539 61.7725
8198 35.9896 15.4253 63.453
8199 34.2497 13.6614 65.1575
8200 36.0356 15.4629 66.9042
8201 34.3221 17.0278 0.00834572
8202 36.0302 18.7994 1.74363
8203 34.3367 17.0476 3.35435
8204 35.9846 18.8425 5.096
8205 34.3491 17.1473 6.89721
8206 36.0362 19.0492 8.61828
8207 34.3657 17.1584 10.3169
8208 35.9754 18.9056 12.0792
8209 34.3404 17.1489 13.7283
8210 36.0035 18.8644 15.3687
8211 34.3278 17.1832 17.1253
8212 36.0546 18.8772 18.8706
8213 34.245 17.1273 20.4588
8214 35.9959 18.9017 22.2465
8215 34.3358 17.1346 24.0386
8216 36.0637 18.9214 25.8556
8217 34.3158 17.13 27.5664
8218 36.063 18.9178 29.166
8219 34.3959 17.1837 30.8682
8220 36.1485 18.8576 32.5785
8221 34.3501 17.1613 34.209
8222 36.0401 18.8453 35.936
8223 34.3404 17.1758 37.7907
8224 36.0624 18.8642 39.481
8225 34.3374 17.1104 41.1537
8226 36.0603 18.8437 42.8325
8227 34.3751 17.0906 44.5946
8228 36.0705 18.8088 46.2371
8229 34.3219 17.0611 47.9127
8230 35.9962 18.8428 49.6915
8231 34.3272 17.1098 51.4423
8232 36.0095 18.9369 53.1665
8233 34.3919 17.1375 54.9674
8234 36.0031 18.8783 56.6654
8235 34.2965 17.1847 58.3329
8236 36.0398 18.9144 60.0006
8237 34.3153 17.2531 61.7177
8238 36.0541 18.8766 63.4248
8239 34.2906 17.1224 65.182
8240 36.0126 18.7755 66.9141
8241 34.3372 20.4854 0.004295
8242 36.0128 22.2361 1.73694
8243 34.2966 20.5473 3.38724
8244 36.0152 22.2196 5.18246
8245 34.3068 20.631 6.8815
8246 35.987 22.237 8.62081
8247 34.2756 20.5703 10.3312
8248 35.978 22.1778 11.91
8249 34.2954 20.567 13.7318
8250 36.0411 22.1786 15.4093
8251 34.3509 20.5675 17.1561
8252 36.0809 22.2498 18.8754
8253 34.3389 20.6145 20.5698
8254 36.027 22.302 22.276
8255 34.3884 20.6646 24.0679
8256 36.0816 22.2988 25.7933
8257 34.374 20.6124 27.4622
8258 36.0458 22.2857 29.1632
8259 34.4028 20.6197 30.8945
8260 36.0626 22.3781 32.5797
8261 34.3935 20.7314 34.2978
8262 36.0756 22.4465 35.9666
8263 34.3936 20.6288 37.6933
8264 36.1144 22.3996 39.3198
8265 34.3363 20.6693 41.075
8266 36.1101 22.2579 42.9262
8267 34.4023 20.5523 44.5983
8268 36.1242 22.3575 46.3045
8269 34.3728 20.602 48.0267
8270 36.0402 22.2879 49.7776
8271 34.3372 20.6407 51.4107
8272 36.0553 22.2728 53.1929
8273 34.3217 20.5343 54.9072
8274 35.9953 22.2801 56.5589
8275 34.307 20.5228 58.3034
8276 36.033 22.2848 59.988
8277 34.3241 20.5327 61.6293
8278 36.0308 22.2754 63.4238
8279 34.3852 20.5825 65.197
8280 36.0534 22.2212 66.9325
8281 34.313 23.9666 68.5536
8282 36.0433 25.6869 1.70973
8283 34.3065 23.974 3.45766
8284 35.9947 25.7158 5.20753
8285 34.2403 23.9285 6.92733
8286 36.0084 25.6653 8.63403
8287 34.2725 23.9616 10.2847
8288 36.0411 25.7887 11.9433
8289 34.3269 23.9799 13.7254
8290 36.0325 25.7615 15.4314
8291 34.3226 23.9502 17.0785
8292 36.0154 25.7033 18.8796
8293 34.2767 23.9592 20.6189
8294 36.0729 25.7343 22.3023
8295 34.3532 23.9976 24.0024
8296 36.0765 25.6791 25.7008
8297 34.3945 23.9924 27.4114
8298 36.07 25.651 29.1427
8299 34.4471 24.0287 30.8604
8300 36.0677 25.6849 32.683
8301 34.3664 23.9735 34.2986
8302 36.0673 25.6707 35.9675
8303 34.3461 23.9676 37.6937
8304 36.0566 25.7355 39.4278
8305 34.3329 24.0054 41.1811
8306 36.0662 25.7731 42.9081
8307 34.3053 24.0161 44.5947
8308 36.0808 25.7503 46.278
8309 34.2621 23.9762 48.0347
8310 36.0148 25.7383 49.7326
8311 34.295 24.0106 51.4984
8312 36.0691 25.7924 53.1849
8313 34.3032 24.0416 54.8642
8314 36.0603 25.7202 56.4929
8315 34.3496 24.024 58.3194
8316 36.0463 25.6986 60.0382
8317 34.3309 23.9873 61.5861
8318 35.9286 25.7061 63.5075
8319 34.3035 23.9146 65.2278
8320 36.0514 25.7147 66.833
8321 34.292 27.4239 68.5771
8322 36.0471 29.2607 1.65421
8323 34.3387 27.4394 3.43701
8324 36.0157 29.1891 5.14444
8325 34.3151 27.4688 6.9146
8326 36.0645 29.2002 8.64207
8327 34.2777 27.4647 10.2802
8328 36.0608 29.0911 11.9626
8329 34.2828 27.4218 13.7164
8330 36.056 29.1264 15.4606
8331 34.3294 27.416 17.1141
8332 36.0481 29.0882 18.8889
8333 34.3324 27.3847 20.5802
8334 36.1077 29.1005 22.2823
8335 34.3388 27.4613 24.1034
8336 36.0665 29.1115 25.7392
8337 34.3884 27.4345 27.3737
8338 36.0502 29.1484 29.1788
8339 34.4241 27.319 30.9394
8340 36.1286 29.0884 32.6022
8341 34.3655 27.3541 34.2585
8342 36.0614 29.1248 35.9142
8343 34.3233 27.4064 37.7683
8344 36.0533 29.1393 39.535
8345 34.3134 27.4918 41.248
8346 36.047 29.1804 42.8975
8347 34.2789 27.4993 44.5367
8348 36.0363 29.1512 46.2448
8349 34.2318 27.433 48.0249
8350 36.007 29.1238 49.8024
8351 34.2949 27.479 51.4483
8352 36.0452 29.2054 53.1847
8353 34.3097 27.4668 54.9083
8354 36.046 29.2149 56.5712
8355 34.3519 27.4217 58.2236
8356 35.9831 29.1765 60.053
8357 34.2826 27.3844 61.6908
8358 35.9775 29.1505 63.4472
8359 34.1845 27.4557 65.2143
8360 36.046 29.1945 66.9181
8361 34.2584 30.9478 0.0185998
8362 36.0952 32.5958 1.6487
8363 34.3565 30.9753 3.4235
8364 36.084 32.6343 5.19294
8365 34.425 30.8385 6.86661
8366 36.1724 32.5941 8.5748
8367 34.3468 30.8939 10.3127
8368 36.0688 32.6313 11.9425
8369 34.3382 30.8562 13.7065
8370 36.0505 32.5597 15.4188
8371 34.3269 30.8709 17.098
8372 36.04 32.5753 18.8347
8373 34.3575 30.9541 20.6373
8374 36.1809 32.5115 22.3311
8375 34.3274 30.8606 24.027
8376 36.0114 32.5823 25.7864
8377 34.279 30.8475 27.4527
8378 36.0743 32.5909 29.1702
8379 34.3323 30.8597 30.8924
8380 36.1428 32.574 32.4813
8381 34.3323 30.8576 34.1873
8382 36.0141 32.5642 35.9847
8383 34.3743 30.858 37.7865
8384 36.021 32.522 39.528
8385 34.3087 30.8585 41.2118
8386 36.0259 32.5355 42.9139
8387 34.3261 30.9087 44.5611
8388 35.9942 32.685 46.3323
8389 34.3176 30.8681 48.0605
8390 35.9593 32.6786 49.762
8391 34.262 30.8789 51.4616
8392 36.0382 32.6033 53.1916
8393 34.297 30.8893 54.8597
8394 36.0298 32.6082 56.5898
8395 34.2962 30.8774 58.2735
8396 36.017 32.5808 60.0681
8397 34.3391 30.8887 61.6616
8398 36.0459 32.6364 63.269
8399 34.2726 30.936 65.1781
8400 36.1356 32.6066 66.9647
8401 34.3273 34.1928 0.0502499
8402 35.9884 36.0273 1.75628
8403 34.4223 34.2585 3.43895
8404 36.0624 36.075 5.16424
8405 34.3709 34.3662 6.91036
8406 36.1537 36.0686 8.53373
8407 34.3775 34.362 10.1586
8408 36.0394 36.0683 12.0014
8409 34.3682 34.2307 13.7844
8410 36.0855 36.0086 15.3563
8411 34.3497 34.2633 17.1695
8412 36.0319 35.9889 18.8706
8413 34.3572 34.2417 20.649
8414 36.084 36.0274 22.3243
8415 34.3438 34.1937 23.905
8416 36.0314 36.0423 25.7836
8417 34.2902 34.349 27.6031
8418 36.129 35.8791 29.2088
8419 34.3051 34.3606 30.8111
8420 36.033 36.0187 32.5389
8421 34.3686 34.3364 34.2959
8422 36.0466 35.9953 36.0131
8423 34.3158 34.2687 37.742
8424 36.0668 35.9701 39.4302
8425 34.3626 34.3069 41.176
8426 36.0828 35.9318 42.9479
8427 34.3655 34.3252 44.6796
8428 35.948 36.0233 46.3344
8429 34.3085 34.4315 47.9797
8430 35.9885 36.0793 49.7554
8431 34.382 34.4001 51.4967
8432 35.9838 36.0977 53.2253
8433 34.3386 34.3428 54.8998
8434 36.0125 36.0333 56.5957
8435 34.2781 34.2945 58.33
8436 36.0343 36.045 60.0051
8437 34.2546 34.33 61.6837
8438 36.0524 36.036 63.3491
8439 34.319 34.3168 65.1419
8440 36.1267 35.9653 66.8939
8441 34.3338 37.7451 68.577
8442 35.9635 39.4869 1.77116
8443 34.3636 37.8175 3.53239
8444 36.0071 39.4691 5.17147
8445 34.3471 37.7757 6.89848
8446 36.0487 39.4847 8.58333
8447 34.3494 37.8585 10.1275
8448 36.0746 39.5421 11.922
8449 34.378 37.8883 13.7616
8450 36.1495 39.5457 15.3919
8451 34.3319 37.7862 17.1575
8452 36.0746 39.5151 18.8703
8453 34.2949 37.672 20.5277
8454 36.0254 39.4857 22.2727
8455 34.3615 37.7092 24.0396
8456 36.026 39.5269 25.7975
8457 34.3545 37.7699 27.5617
8458 36.0622 39.5414 29.1228
8459 34.2853 37.7086 30.6914
8460 36.0004 39.4144 32.5617
8461 34.2911 37.7082 34.4118
8462 36.0058 39.4206 36.0219
8463 34.288 37.7157 37.7053
8464 35.9662 39.5342 39.4407
8465 34.3021 37.7357 41.2051
8466 36.0203 39.4177 42.9716
8467 34.2026 37.7263 44.6051
8468 36.004 39.426 46.3531
8469 34.2792 37.7319 48.041
8470 36.0199 39.4185 49.721
8471 34.3386 37.7623 51.4118
8472 35.9769 39.4079 53.1799
8473 34.3107 37.8103 54.9919
8474 36.0631 39.4626 56.6151
8475 34.2784 37.7853 58.2248
8476 36.0601 39.4019 59.8756
8477 34.2693 37.7121 61.6758
8478 36.009 39.3901 63.46
8479 34.2558 37.6534 65.1632
8480 36.0364 39.4693 66.8424
8481 34.2568 41.1354 0.0333516
8482 35.9505 42.8736 1.74022
8483 34.2302 41.1255 3.50579
8484 35.9234 42.8612 5.1641
8485 34.3008 41.1404 6.93965
8486 36.0322 42.8656 8.56312
8487 34.3563 41.1728 10.203
8488 36.0498 42.9444 11.9903
8489 34.3359 41.2099 13.6988
8490 36.0833 42.9625 15.3213
8491 34.293 41.2338 17.1115
8492 36.0549 42.9465 18.8601
8493 34.2924 41.2716 20.5103
8494 36.0427 42.9106 22.2988
8495 34.3374 41.2521 24.0822
8496 36.0646 42.9129 25.7914
8497 34.3009 41.2444 27.4483
8498 36.0707 42.8918 29.0748
8499 34.28 41.1592 30.7394
8500 36.0431 42.823 32.5096
8501 34.3191 41.1764 34.3242
8502 35.9928 42.8843 36.131
8503 34.2812 41.1551 37.6836
8504 35.9607 42.8744 39.4369
8505 34.2965 41.1703 41.26
8506 36.0099 42.9788 42.8806
8507 34.2782 41.1311 44.5971
8508 36.0579 42.8556 46.3478
8509 34.335 41.1661 48.0165
8510 36.0007 42.9067 49.7754
8511 34.3297 41.1277 51.4788
8512 36.0776 42.843 53.2077
8513 34.2983 41.0966 54.8975
8514 36.0167 42.9039 56.5641
8515 34.3211 41.0904 58.2142
8516 36.0353 42.9118 59.9109
8517 34.339 41.1436 61.6719
8518 36.0383 42.8227 63.3647
8519 34.2703 41.2149 65.183
8520 36.0585 42.8473 66.9476
8521 34.2699 44.626 68.5806
8522 36.0162 46.3164 1.78596
8523 34.2908 44.6356 3.4615
8524 35.9835 46.3409 5.12702
8525 34.3084 44.644 6.92059
8526 36.06 46.3621 8.6018
8527 34.4045 44.5565 10.222
8528 36.0294 46.3384 12.0643
8529 34.34 44.6369 13.6951
8530 36.0772 46.261 15.3082
8531 34.3562 44.6326 17.0959
8532 36.1072 46.3474 18.8973
8533 34.2482 44.6539 20.5973
8534 36.0431 46.3301 22.2946
8535 34.2934 44.5709 24.0502
8536 36.0521 46.3193 25.6798
8537 34.3179 44.4873 27.3741
8538 36.019 46.2944 28.9928
8539 34.3086 44.5755 30.8242
8540 35.9755 46.3421 32.5749
8541 34.2819 44.5622 34.3141
8542 36.009 46.2791 36.0654
8543 34.2628 44.5368 37.7936
8544 35.9995 46.226 39.4485
8545 34.3283 44.5311 41.1261
8546 36.0541 46.2938 42.888
8547 34.3584 44.5159 44.6516
8548 36.0262 46.2171 46.3645
8549 34.3432 44.5596 47.917
8550 35.9694 46.2506 49.725
8551 34.2963 44.5589 51.5809
8552 36.0402 46.3199 53.1996
8553 34.3199 44.5821 54.8577
8554 36.0604 46.2907 56.6101
8555 34.2683 44.6531 58.2687
8556 36.1256 46.2674 59.9864
8557 34.2563 44.6276 61.7525
8558 36.1306 46.2928 63.4065
8559 34.3195 44.5767 65.1595
8560 36.0967 46.318 66.9028
8561 34.3053 47.9755 0.103949
8562 35.9988 49.7437 1.75955
8563 34.2698 47.9897 3.48587
8564 36.0707 49.7504 5.15136
8565 34.283 48.071 6.94469
8566 36.1215 49.7936 8.62823
8567 34.3051 48.0866 10.2255
8568 36.0291 49.7428 12.0551
8569 34.259 47.9806 13.7596
8570 36.0141 49.7283 15.3916
8571 34.329 47.9853 17.1208
8572 36.1061 49.7344 18.8505
8573 34.2876 48.0973 20.5596
8574 36.1563 49.8179 22.2748
8575 34.3044 48.1236 23.9109
8576 36.0262 49.7913 25.6428
8577 34.3838 48.0552 27.3579
8578 35.9812 49.7339 29.1183
8579 34.3703 48.0537 30.8898
8580 36.0134 49.7219 32.5979
8581 34.242 47.9801 34.3047
8582 35.9406 49.6498 35.9287
8583 34.2504 47.954 37.8152
8584 35.9996 49.7456 39.4269
8585 34.229 48.0163 41.1175
8586 36.0337 49.7336 42.8424
8587 34.3127 48.0644 44.5786
8588 35.8704 49.661 46.4439
8589 34.2549 47.9731 48.0553
8590 35.9045 49.6857 49.7468
8591 34.2822 48.0045 51.4353
8592 36.0243 49.7334 53.212
8593 34.3582 48.0031 54.8923
8594 36.0976 49.753 56.5909
8595 34.3336 48.0683 58.3515
8596 36.0546 49.7077 60.0032
8597 34.2936 48.0168 61.6837
8598 36.0261 49.7225 63.4579
8599 34.2674 47.9371 65.1057
8600 36.0373 49.6947 66.9551
8601 34.3135 51.4987 0.0156751
8602 36.0611 53.125 1.85019
8603 34.1928 51.4344 3.51323
8604 36.059 53.1887 5.18039
8605 34.2957 51.3699 6.93262
8606 36.0472 53.0999 8.59204
8607 34.3305 51.4776 10.3114
8608 35.9581 53.1541 11.9816
8609 34.2869 51.5461 13.763
8610 35.9795 53.1792 15.4949
8611 34.2849 51.4875 17.1721
8612 36.0687 53.1627 18.8781
8613 34.3433 51.4985 20.5796
8614 36.0244 53.1721 22.294
8615 34.3028 51.4482 23.9372
8616 36.0141 53.2151 25.7246
8617 34.3449 51.4664 27.4024
8618 35.9793 53.0487 29.1144
8619 34.3473 51.3465 30.9158
8620 36.0551 53.0724 32.5533
8621 34.274 51.412 34.2621
8622 35.9849 53.0728 35.941
8623 34.2741 51.4263 37.6795
8624 36.0091 53.1423 39.4388
8625 34.1785 51.4805 41.1363
8626 36.0465 53.2135 42.8553
8627 34.2302 51.4891 44.6028
8628 36.0067 53.1875 46.3737
8629 34.193 51.4111 48.0916
8630 36.007 53.1628 49.7608
8631 34.3262 51.4455 51.4327
8632 35.99 53.1714 53.2386
8633 34.4005 51.4677 54.9337
8634 36.0714 53.1025 56.5766
8635 34.3614 51.4235 58.3043
8636 35.9615 53.2015 60.0802
8637 34.299 51.3752 61.6744
8638 35.9977 53.1872 63.4154
8639 34.3362 51.4543 65.1884
8640 36.0645 53.1742 66.8964
8641 34.296 54.8673 0.107791
8642 35.9785 56.6978 1.79921
8643 34.2228 54.9227 3.46143
8644 36.0264 56.5851 5.2302
8645 34.2571 54.8877 6.95845
8646 36.012 56.6316 8.58916
8647 34.3088 54.7673 10.2674
8648 35.9405 56.5348 11.9652
8649 34.2675 54.7971 13.8004
8650 35.9374 56.569 15.4909
8651 34.2506 54.8678 17.108
8652 35.9501 56.573 18.8532
8653 34.2717 54.8227 20.5321
8654 35.9411 56.6011 22.2668
8655 34.2717 54.8991 23.9399
8656 36.0209 56.6671 25.7961
8657 34.2965 54.8911 27.4365
8658 35.9917 56.7571 29.0393
8659 34.3879 54.8714 30.8418
8660 36.0374 56.6624 32.5077
8661 34.3177 54.8835 34.2681
