ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.38278 0.0152014 20.2016
814 5.01727 1.57015 21.9913
815 3.40375 0.0068029 23.6792
816 5.03805 1.65743 25.2777
817 3.41028 0.0388216 26.8857
818 5.07759 1.60457 28.5879
819 3.37389 67.3285 30.3268
820 5.08666 1.66884 32.0148
821 3.31236 67.3259 33.675
822 5.01589 1.68622 35.3576
823 3.33398 67.3182 37.0482
824 5.00126 1.69249 38.7312
825 3.3907 67.3656 40.5018
826 5.03429 1.72896 42.1665
827 3.34051 67.3802 43.7981
828 5.06364 1.7466 45.4595
829 3.37888 0.00126954 47.1578
830 5.05205 1.69613 48.8599
831 3.30025 0.02739 50.608
832 5.0599 1.69906 52.2849
833 3.38203 67.3816 53.8469
834 5.01061 1.71534 55.5965
835 3.3676 67.3942 57.3351
836 5.03719 1.68569 58.9832
837 3.38585 0.00908187 60.6526
838 5.07403 1.63148 62.4204
839 3.43145 67.2968 64.0545
840 5.06423 1.63344 65.7215
841 3.38148 3.36299 67.3611
842 5.08906 5.04486 1.62903
843 3.33999 3.35771 3.35744
844 5.13718 5.05417 4.99518
845 3.37549 3.32493 6.73149
846 5.04022 5.04889 8.44777
847 3.30962 3.33916 10.1529
848 5.02468 5.00373 11.8385
849 3.34841 3.32134 13.4971
850 5.05929 4.93316 15.1697
851 3.2989 3.3042 16.7791
852 5.03149 4.97603 18.5576
853 3.37342 3.26318 20.2743
854 5.03087 5.06707 21.8944
855 3.35493 3.27329 23.6807
856 4.94678 4.99472 25.2904
857 3.31672 3.32421 26.8719
858 5.08271 5.05094 28.6498
859 3.35718 3.36897 30.2697
860 5.17783 5.04003 31.9435
861 3.38587 3.38923 33.6592
862 5.06753 5.06961 35.3873
863 3.33372 3.45291 37.1
864 5.05561 5.08755 38.8063
865 3.34968 3.47697 40.4347
866 5.01739 5.04337 42.1232
867 3.39321 3.40307 43.811
868 5.05102 5.0054 45.498
869 3.3707 3.40492 47.1443
870 5.06663 4.95261 48.8533
871 3.35538 3.36593 50.5838
872 5.03812 4.96245 52.2668
873 3.31544 3.29462 53.913
874 5.00151 4.93834 55.4917
875 3.32222 3.35555 57.3308
876 5.04958 4.98491 59.0759
877 3.34157 3.35667 60.7075
878 5.03649 5.06724 62.425
879 3.33837 3.41313 64.0192
880 5.06062 5.01459 65.6908
881 3.3526 6.78388 67.2958
882 4.97945 8.39794 1.66317
883 3.30342 6.71493 3.34145
884 5.08415 8.37503 5.05931
885 3.42981 6.673 6.73054
886 5.00581 8.40351 8.39712
887 3.36367 6.66378 10.1743
888 4.99941 8.34516 11.8713
889 3.34146 6.61009 13.5116
890 5.00487 8.37044 15.122
891 3.39096 6.55022 16.7864
892 5.04928 8.25404 18.5591
893 3.29727 6.74326 20.2433
894 4.99239 8.32194 21.9244
895 3.30939 6.65087 23.6593
896 4.98892 8.43409 25.2866
897 3.34868 6.66493 26.8779
898 4.99571 8.35121 28.5923
899 3.31346 6.66041 30.3052
900 5.08327 8.33342 32.0241
901 3.40632 6.77829 33.7304
902 5.06837 8.39584 35.3581
903 3.36597 6.8083 37.1358
904 5.0431 8.43527 38.8379
905 3.35151 6.724 40.4297
906 5.09409 8.43804 42.0997
907 3.39015 6.80091 43.8592
908 5.03283 8.49864 45.602
909 3.34977 6.79475 47.205
910 5.06741 8.49125 48.7911
911 3.41788 6.74567 50.5096
912 5.06404 8.50863 52.1733
913 3.45439 6.78282 53.8321
914 5.03311 8.45627 55.6422
915 3.40472 6.67325 57.2923
916 5.06782 8.46283 59.0303
917 3.35896 6.7264 60.7207
918 5.05291 8.41717 62.3981
919 3.38115 6.72093 64.0245
920 5.0347 8.37324 65.6786
921 3.36654 10.1173 67.3453
922 4.98784 11.8174 1.63977
923 3.35049 10.1379 3.3229
924 4.97403 11.7731 4.9888
925 3.39259 10.1592 6.67006
926 5.00433 11.7225 8.3921
927 3.3714 10.1244 10.252
928 5.07745 11.7677 11.793
929 3.27448 10.1887 13.461
930 5.04063 11.8471 15.1825
931 3.34571 10.0804 16.8648
932 5.00015 11.857 18.5754
933 3.32904 10.0092 20.2386
934 5.01852 11.793 21.8553
935 3.30331 10.1335 23.4984
936 5.03734 11.783 25.245
937 3.31761 10.1433 26.9452
938 5.01596 11.787 28.6235
939 3.36607 10.1055 30.3535
940 5.08783 11.8721 32.069
941 3.40434 10.1059 33.7199
942 5.03318 11.847 35.4144
943 3.39474 10.0296 37.1128
944 5.00948 11.813 38.8447
945 3.33279 10.086 40.4668
946 5.0552 11.8353 42.066
947 3.35926 10.119 43.804
948 5.01319 11.7462 45.5307
949 3.35563 10.1387 47.2097
950 5.05295 11.8209 48.7419
951 3.34319 10.1156 50.362
952 5.02725 11.8608 52.1583
953 3.36076 10.1777 53.9442
954 5.07166 11.8515 55.6484
955 3.34549 10.2182 57.2516
956 5.02433 11.8121 58.9273
957 3.32682 10.1282 60.7632
958 5.05376 11.8433 62.383
959 3.41897 10.0925 64.0924
960 5.02008 11.8492 65.7522
961 3.34198 13.4962 0.0275226
962 5.0738 15.1371 1.64041
963 3.30637 13.4881 3.30671
964 5.02158 15.1437 4.97836
965 3.32694 13.4677 6.68468
966 5.04059 15.2017 8.35872
967 3.38964 13.4717 10.105
968 4.9798 15.2538 11.8148
969 3.35385 13.4689 13.4359
970 5.04121 15.2477 15.1512
971 3.32624 13.5687 16.869
972 4.93421 15.2886 18.6222
973 3.38181 13.6477 20.2887
974 5.00143 15.3312 21.863
975 3.47706 13.5438 23.5052
976 4.99901 15.2031 25.2495
977 3.34579 13.5084 27.0069
978 5.04939 15.2655 28.6373
979 3.32988 13.5239 30.3411
980 5.08612 15.2375 32.0599
981 3.26248 13.5762 33.6929
982 4.98779 15.2232 35.4243
983 3.30414 13.517 37.117
984 5.02482 15.161 38.778
985 3.3063 13.5035 40.4845
986 5.03063 15.0924 42.0955
987 3.47652 13.5291 43.8371
988 5.11289 15.2301 45.5341
989 3.46582 13.4953 47.1259
990 5.06914 15.1434 48.7586
991 3.34429 13.5342 50.4699
992 5.08018 15.0658 52.2582
993 3.39054 13.5293 53.9513
994 5.0249 15.1125 55.5964
995 3.35503 13.5078 57.2601
996 4.98017 15.2014 58.9323
997 3.31489 13.489 60.6367
998 5.01253 15.1847 62.3588
999 3.38061 13.4928 64.1176
1000 5.01351 15.156 65.7774
1001 3.33239 16.8337 0.0140945
1002 5.01162 18.5412 1.63708
1003 3.3566 16.8495 3.34054
1004 5.07017 18.5356 5.01795
1005 3.3434 16.8253 6.6204
1006 5.09802 18.4985 8.35898
1007 3.38975 16.8519 10.0699
1008 5.06232 18.4716 11.8537
1009 3.34657 16.8866 13.5366
1010 5.07732 18.5538 15.2045
1011 3.32115 16.937 16.907
1012 5.07847 18.5926 18.6021
1013 3.35704 16.9259 20.2453
1014 4.95133 18.55 21.9383
1015 3.39268 16.8758 23.6255
1016 4.92555 18.6432 25.1796
1017 3.42094 16.9395 26.9078
1018 5.00283 18.6363 28.6684
1019 3.38936 16.9149 30.357
1020 5.02557 18.5903 32.0247
1021 3.318 16.9012 33.7179
1022 5.04326 18.528 35.3577
1023 3.26438 16.835 37.0956
1024 5.06818 18.5633 38.7675
1025 3.37878 16.8601 40.5115
1026 4.99423 18.6047 42.1297
1027 3.51112 16.8716 43.8288
1028 5.13391 18.4808 45.4688
1029 3.42909 16.8043 47.0142
1030 5.03924 18.47 48.8126
1031 3.42587 16.8053 50.6207
1032 5.06403 18.5847 52.2989
1033 3.38313 16.833 53.8747
1034 5.03775 18.5613 55.6017
1035 3.30913 16.8301 57.3181
1036 5.05065 18.4642 58.9292
1037 3.26919 16.8749 60.6094
1038 5.05466 18.5205 62.4059
1039 3.29795 16.8417 64.0648
1040 5.03363 18.5403 65.7353
1041 3.4129 20.1932 67.397
1042 5.0453 21.8594 1.64622
1043 3.32159 20.1488 3.33639
1044 5.05118 21.9027 4.9846
1045 3.36107 20.227 6.69794
1046 5.17522 21.9083 8.45597
1047 3.3986 20.1996 10.0873
1048 5.12985 21.9402 11.8527
1049 3.38516 20.2402 13.4953
1050 5.09917 21.9093 15.2683
1051 3.39579 20.2219 16.9567
1052 5.1421 21.9375 18.5393
1053 3.40337 20.2152 20.248
1054 5.12126 21.8906 21.8934
1055 3.37675 20.3011 23.5948
1056 5.07776 21.9546 25.3452
1057 3.38259 20.2551 26.9842
1058 5.04494 21.9091 28.5994
1059 3.34328 20.2224 30.3414
1060 4.98132 21.8916 31.9828
1061 3.34923 20.2274 33.6223
1062 5.0415 21.8725 35.3514
1063 3.35354 20.2404 37.0684
1064 5.07751 21.8874 38.7977
1065 3.39066 20.1488 40.4869
1066 5.03855 21.8737 42.1135
1067 3.36835 20.1244 43.855
1068 5.06835 21.7694 45.4759
1069 3.3859 20.1808 47.1446
1070 5.16041 21.8809 48.8437
1071 3.38286 20.21 50.5362
1072 5.05715 21.9148 52.2721
1073 3.44545 20.2549 53.8851
1074 5.0439 21.8943 55.559
1075 3.39433 20.2074 57.3247
1076 5.07464 21.9056 58.9111
1077 3.37934 20.198 60.6435
1078 5.09028 21.8914 62.3945
1079 3.37337 20.2442 64.0949
1080 5.08444 21.8805 65.7587
1081 3.40243 23.5548 67.3756
1082 5.0304 25.2745 1.6785
1083 3.32645 23.6013 3.27755
1084 5.06012 25.3187 5.02694
1085 3.42716 23.5736 6.77601
1086 5.05435 25.3157 8.43666
1087 3.45155 23.62 10.0951
1088 5.13531 25.2814 11.8427
1089 3.39086 23.6732 13.5389
1090 5.18602 25.2562 15.2869
1091 3.36664 23.649 16.987
1092 5.15498 25.2894 18.5882
1093 3.38439 23.5956 20.1965
1094 5.12027 25.2793 21.8662
1095 3.37408 23.5493 23.5567
1096 5.06904 25.2231 25.2751
1097 3.34779 23.559 26.9423
1098 5.03248 25.1335 28.633
1099 3.34631 23.5678 30.3447
1100 5.07073 25.185 31.9678
1101 3.34772 23.564 33.6523
1102 5.08608 25.1463 35.3642
1103 3.37457 23.5236 37.0524
1104 5.03404 25.2236 38.7863
1105 3.41316 23.598 40.4462
1106 5.01208 25.259 42.0597
1107 3.34087 23.5855 43.8202
1108 4.96603 25.3387 45.5144
1109 3.34391 23.4642 47.1255
1110 5.04692 25.3099 48.8783
1111 3.31958 23.5219 50.481
1112 5.01458 25.2759 52.21
1113 3.32609 23.5653 53.958
1114 4.99045 25.2161 55.564
1115 3.36509 23.5977 57.1962
1116 5.03323 25.2786 59.0009
1117 3.35758 23.5472 60.71
1118 5.06552 25.2482 62.3302
1119 3.39984 23.5466 64.0737
1120 5.04891 25.1972 65.683
1121 3.36448 26.9089 0.00698424
1122 5.03776 28.6487 1.68474
1123 3.34108 26.9371 3.30677
1124 5.05423 28.5449 4.98795
1125 3.44818 26.9963 6.82256
1126 5.05046 28.6566 8.45587
1127 3.46805 26.9936 10.12
1128 5.12034 28.6334 11.8633
1129 3.42895 26.9076 13.5389
1130 5.15274 28.6541 15.2171
1131 3.41416 26.9599 16.9349
1132 5.16085 28.5903 18.6305
1133 3.38637 26.9529 20.1924
1134 5.10224 28.5561 21.8169
1135 3.47264 26.96 23.4764
1136 5.0655 28.5584 25.2605
1137 3.3353 26.8152 27.0288
1138 5.06045 28.5608 28.6505
1139 3.35455 26.8699 30.3417
1140 5.05772 28.6409 31.9875
1141 3.37783 26.8873 33.6805
1142 5.06671 28.7279 35.3716
1143 3.34895 26.8855 37.0536
1144 5.03417 28.6367 38.7746
1145 3.3341 26.8953 40.5024
1146 5.06844 28.6442 42.073
1147 3.29919 26.9731 43.7011
1148 5.02845 28.6925 45.5023
1149 3.32047 27.0743 47.1979
1150 4.97039 28.7777 48.9307
1151 3.34381 27.0271 50.6212
1152 5.04644 28.7022 52.2843
1153 3.29056 26.922 53.9049
1154 5.04769 28.6485 55.5228
1155 3.33434 26.9271 57.2709
1156 5.04779 28.66 58.9764
1157 3.3653 26.9885 60.6999
1158 5.03689 28.6788 62.3245
1159 3.43432 26.934 63.9445
1160 5.07081 28.644 65.737
1161 3.35786 30.3889 67.3529
1162 5.04105 32.0366 1.71037
1163 3.30053 30.3004 3.41325
1164 5.03545 32.0576 5.07316
1165 3.35601 30.2818 6.69583
1166 5.08523 31.992 8.44772
1167 3.42095 30.288 10.1475
1168 5.15759 32.0151 11.8128
1169 3.38162 30.3442 13.4799
1170 5.11516 31.9883 15.2555
1171 3.42677 30.271 16.92
1172 5.10807 31.9907 18.53
1173 3.47845 30.2487 20.2095
1174 5.12748 32.0259 21.8437
1175 3.48517 30.2981 23.5513
1176 5.08818 32.0452 25.2532
1177 3.37095 30.3547 26.9558
1178 5.02403 32.0868 28.5508
1179 3.33166 30.3434 30.2454
1180 4.94748 32.0695 32.0636
1181 3.36362 30.4296 33.6712
1182 5.07809 32.0344 35.3593
1183 3.32774 30.3752 37.0905
1184 5.08478 32.0147 38.7114
1185 3.32558 30.3442 40.4339
1186 4.99756 32.0216 42.128
1187 3.31509 30.3876 43.8277
1188 5.03015 32.0071 45.6031
1189 3.30432 30.4233 47.2048
1190 5.03769 31.9839 48.9515
1191 3.31889 30.3676 50.6122
1192 5.07784 31.965 52.2089
1193 3.38752 30.3781 53.8908
1194 5.09673 32.0206 55.6286
1195 3.38655 30.2824 57.2753
1196 5.06578 31.9872 58.9449
1197 3.3336 30.2637 60.6159
1198 5.00271 32.0373 62.3104
1199 3.37002 30.3119 64.0118
1200 5.07385 32.098 65.6531
1201 3.37476 33.7373 67.379
1202 5.08492 35.3875 1.65913
1203 3.39575 33.737 3.42278
1204 5.10834 35.4306 5.05804
1205 3.37675 33.7097 6.71621
1206 5.05207 35.2726 8.41882
1207 3.38923 33.6909 10.1575
1208 5.08118 35.3337 11.7918
1209 3.39186 33.6572 13.4952
1210 5.05608 35.3522 15.1439
1211 3.44311 33.6936 16.8334
1212 5.11824 35.4125 18.5455
1213 3.40172 33.6905 20.2362
1214 5.16734 35.4287 21.8737
1215 3.39324 33.7098 23.5323
1216 5.06901 35.4132 25.3076
1217 3.33416 33.7682 27.0092
1218 4.94387 35.4214 28.6337
1219 3.4007 33.6772 30.2522
1220 4.93789 35.4263 32.007
1221 3.29983 33.7501 33.7074
1222 4.89578 35.3869 35.3685
1223 3.33103 33.7806 37.0338
1224 4.93733 35.4419 38.6866
1225 3.44558 33.7323 40.4101
1226 5.09689 35.4555 42.2009
1227 3.34423 33.6764 43.8719
1228 5.04708 35.3738 45.5657
1229 3.38017 33.6568 47.2386
1230 5.01515 35.359 48.8716
1231 3.39391 33.6678 50.6132
1232 4.986 35.3496 52.2635
1233 3.42356 33.6395 53.8964
1234 5.06644 35.3845 55.5754
1235 3.36004 33.7505 57.295
1236 5.10874 35.5523 58.995
1237 3.35859 33.7826 60.5936
1238 5.01702 35.4883 62.2932
1239 3.38195 33.7101 63.9939
1240 5.07367 35.3352 65.7084
1241 3.39081 37.1365 67.3931
1242 5.11978 38.7828 1.67926
1243 3.37404 37.1329 3.34666
1244 5.15496 38.8123 5.05649
1245 3.36005 37.1026 6.73813
1246 5.06618 38.8037 8.42777
1247 3.355 37.0019 10.0331
1248 5.06639 38.7439 11.7272
1249 3.4312 37.0332 13.4941
1250 5.11858 38.7987 15.1527
1251 3.41344 37.0786 16.8226
1252 5.15804 38.7064 18.5622
1253 3.37765 37.1015 20.2288
1254 5.05757 38.749 21.9186
1255 3.34902 37.0589 23.6359
1256 5.02079 38.7517 25.2644
1257 3.25812 37.065 26.9354
1258 4.94655 38.7865 28.6353
1259 3.29133 37.1213 30.2973
1260 4.97151 38.7579 32.0006
1261 3.27462 37.0477 33.7567
1262 4.98768 38.7154 35.3756
1263 3.32988 37.0526 37.0542
1264 5.05728 38.7285 38.7133
1265 3.41203 37.0745 40.4283
1266 5.07921 38.718 42.2005
1267 3.39748 37.0803 43.832
1268 5.04128 38.6955 45.5454
1269 3.40807 37.063 47.2202
1270 5.06511 38.7239 48.8778
1271 3.40789 37.0336 50.5865
1272 4.97676 38.782 52.2334
1273 3.38193 37.0756 53.8902
1274 5.08353 38.7444 55.6076
1275 3.35801 37.1035 57.3071
1276 5.04358 38.7728 58.9811
1277 3.34945 37.1127 60.6213
1278 5.07222 38.7623 62.3159
1279 3.44913 37.1632 64.0674
1280 5.10403 38.9018 65.6776
1281 3.40043 40.4396 0.046151
1282 5.1252 42.1313 1.75281
1283 3.27912 40.4794 3.40586
1284 5.1959 42.1404 5.0023
1285 3.30244 40.5153 6.70019
1286 5.0913 42.1632 8.43475
1287 3.33867 40.5392 10.0511
1288 5.06664 42.1122 11.8056
1289 3.45502 40.4639 13.4656
1290 5.09963 42.0868 15.1668
1291 3.4217 40.4127 16.8243
1292 5.1109 42.0444 18.5402
1293 3.35678 40.3365 20.2175
1294 5.03823 42.0572 21.9163
1295 3.35085 40.4481 23.6711
1296 4.99501 42.0844 25.286
1297 3.27322 40.4724 26.9648
1298 5.07747 42.133 28.6436
1299 3.31815 40.4313 30.2535
1300 5.02349 42.1602 31.9885
1301 3.30669 40.416 33.6789
1302 5.10522 42.1853 35.3511
1303 3.34875 40.4611 36.9811
1304 5.04301 42.1006 38.7389
1305 3.35332 40.423 40.484
1306 5.04148 42.0956 42.1088
1307 3.33548 40.4973 43.8377
1308 5.04015 42.1383 45.6057
1309 3.39921 40.4678 47.2205
1310 5.00758 42.0886 48.8936
1311 3.39664 40.4122 50.5314
1312 5.0062 42.1176 52.2595
1313 3.34548 40.4471 53.9621
1314 5.05507 42.1167 55.6522
1315 3.38164 40.4567 57.2497
1316 5.04335 42.1082 58.9712
1317 3.44762 40.4498 60.6849
1318 5.07286 42.0904 62.348
1319 3.43542 40.4364 63.9901
1320 5.13099 42.077 65.5757
1321 3.42244 43.8174 67.3965
1322 5.10591 45.4885 1.78642
1323 3.2812 43.7331 3.38124
1324 5.0581 45.4657 5.04361
1325 3.25234 43.7114 6.68282
1326 5.04612 45.4789 8.3975
1327 3.3593 43.7933 10.099
1328 5.06865 45.5203 11.7627
1329 3.41641 43.7875 13.482
1330 5.14418 45.5067 15.1253
1331 3.38873 43.7905 16.8634
1332 5.04998 45.54 18.5503
1333 3.38461 43.8046 20.1869
1334 5.0778 45.5584 21.9175
1335 3.38482 43.7894 23.6274
1336 4.99245 45.5812 25.3224
1337 3.32288 43.7752 27.0094
1338 5.07486 45.5493 28.6687
1339 3.35302 43.8669 30.2918
1340 5.06154 45.5711 31.9469
1341 3.3308 43.8982 33.6357
1342 5.01018 45.5681 35.3698
1343 3.32344 43.8602 37.0557
1344 5.02344 45.5408 38.7058
1345 3.33987 43.8063 40.416
1346 4.96831 45.5595 42.0893
1347 3.33535 43.7686 43.8893
1348 5.04624 45.4719 45.5445
1349 3.36579 43.8111 47.1879
1350 5.08845 45.5087 48.8284
1351 3.34077 43.812 50.5593
1352 5.09619 45.5069 52.2615
1353 3.28341 43.8305 53.9099
1354 5.04868 45.49 55.6246
1355 3.37564 43.8152 57.2965
1356 4.97839 45.4239 58.9779
1357 3.41897 43.8117 60.6619
1358 5.10602 45.4974 62.3331
1359 3.3932 43.7696 64.0096
1360 5.08266 45.5193 65.6229
1361 3.38342 47.1436 0.000358257
1362 5.08357 48.8906 1.69695
1363 3.36812 47.1807 3.35125
1364 5.07479 48.8049 5.00978
1365 3.33638 47.1628 6.72016
1366 4.9816 48.8064 8.3992
1367 3.32514 47.1665 10.067
1368 5.00777 48.8306 11.7449
1369 3.3704 47.1775 13.4764
1370 5.10829 48.9007 15.1667
1371 3.39351 47.2096 16.8431
1372 5.0051 48.9076 18.6371
1373 3.38534 47.202 20.2403
1374 5.02196 48.8731 21.8559
1375 3.38198 47.2328 23.5192
1376 5.02383 48.7632 25.3088
1377 3.40347 47.2715 27.0965
1378 5.06826 48.7857 28.7047
1379 3.36465 47.2162 30.2821
1380 4.99398 48.83 31.9295
1381 3.38174 47.2793 33.6346
1382 5.0101 48.794 35.3988
1383 3.40177 47.2438 37.0987
1384 5.00282 48.9315 38.7659
1385 3.34546 47.1757 40.358
1386 5.01235 48.8826 42.0601
1387 3.35854 47.1283 43.9216
1388 5.01942 48.8581 45.5149
1389 3.41398 47.0878 47.1464
1390 5.04578 48.894 48.9292
1391 3.35551 47.1441 50.57
1392 5.07014 48.8532 52.2235
1393 3.2991 47.1961 53.9383
1394 5.01896 48.9187 55.6095
1395 3.37026 47.2021 57.3199
1396 5.03238 48.9294 58.9281
1397 3.36071 47.2405 60.5972
1398 5.09966 48.8479 62.382
1399 3.37341 47.1653 64.034
1400 5.06934 48.8856 65.6812
1401 3.37078 50.5368 67.3901
1402 5.08176 52.2013 1.68667
1403 3.36498 50.5662 3.41337
1404 5.05602 52.269 5.0157
1405 3.3588 50.588 6.6663
1406 4.97444 52.2338 8.36829
1407 3.35609 50.5591 10.0603
1408 4.94408 52.1989 11.6762
1409 3.34512 50.5979 13.4505
1410 5.05982 52.197 15.2275
1411 3.36946 50.5603 16.9326
1412 5.05172 52.2075 18.5814
1413 3.37894 50.5809 20.2684
1414 5.04635 52.2796 21.8788
1415 3.43092 50.5127 23.6064
1416 5.04855 52.229 25.376
1417 3.41742 50.4322 27.058
1418 5.00998 52.2266 28.6558
1419 3.43828 50.5059 30.2719
1420 5.03164 52.2613 31.9785
1421 3.46303 50.5285 33.7575
1422 5.08195 52.2736 35.353
1423 3.37124 50.5513 36.9582
1424 5.08117 52.2704 38.7234
1425 3.36154 50.6869 40.4689
1426 5.03898 52.3103 42.1244
1427 3.32729 50.6171 43.7955
1428 5.03672 52.3556 45.3999
1429 3.38699 50.6398 47.1402
1430 5.05515 52.2492 48.9701
1431 3.35115 50.5699 50.6949
1432 5.12924 52.3348 52.2214
1433 3.29845 50.5868 53.955
1434 5.06836 52.2177 55.6111
1435 3.35614 50.6062 57.2985
1436 5.06308 52.2449 58.9529
1437 3.35847 50.5328 60.6742
1438 5.14498 52.2786 62.3436
1439 3.39258 50.5831 63.9884
1440 5.09276 52.1986 65.7509
1441 3.39117 53.9102 67.3812
1442 5.11119 55.5791 1.65436
1443 3.37633 53.8806 3.41802
1444 5.01683 55.5392 5.02053
1445 3.3618 53.8472 6.70206
1446 5.04723 55.5456 8.40513
1447 3.33114 53.8889 10.0946
1448 5.00235 55.6019 11.8271
1449 3.2673 53.886 13.4791
1450 5.0654 55.5412 15.1372
1451 3.37233 53.8888 16.9022
1452 4.99367 55.5329 18.5978
1453 3.33037 53.8607 20.276
1454 5.06305 55.5842 21.9325
1455 3.36505 53.88 23.6389
1456 5.0326 55.5786 25.3271
1457 3.42696 53.9834 27.0369
1458 5.06833 55.6709 28.6322
1459 3.46739 53.9004 30.2532
1460 5.06528 55.5299 32.0152
1461 3.45685 53.8354 33.7613
1462 5.10842 55.5017 35.368
1463 3.36979 53.9026 37.0004
1464 5.09277 55.5521 38.7111
1465 3.38196 53.9585 40.5042
1466 5.10066 55.6068 42.1223
1467 3.39145 53.9769 43.7522
1468 5.04022 55.6035 45.4738
1469 3.36981 53.9745 47.2335
1470 5.14545 55.7037 48.9112
1471 3.3621 54.0076 50.5087
1472 5.03344 55.6572 52.226
1473 3.34715 53.9377 54.0008
1474 5.06193 55.6171 55.6045
1475 3.37725 53.9157 57.2076
1476 5.03884 55.6455 58.9351
1477 3.38628 53.9101 60.7068
1478 5.17751 55.5936 62.3333
1479 3.38396 53.8887 64.0405
1480 5.15233 55.569 65.7301
1481 3.48832 57.245 67.3969
1482 5.07012 58.9481 1.68161
1483 3.38676 57.2319 3.33802
1484 5.05925 58.9727 5.03978
1485 3.36316 57.2512 6.70941
1486 5.05857 59.0008 8.46047
1487 3.39041 57.2458 10.0666
1488 4.99391 58.8702 11.8474
1489 3.30382 57.2292 13.5479
1490 5.00612 58.9499 15.1322
1491 3.40668 57.2858 16.8653
1492 5.03285 59.0485 18.5457
1493 3.34566 57.2929 20.1829
1494 4.99637 58.9851 21.9469
1495 3.34296 57.3287 23.6869
1496 5.00133 59.0529 25.3743
1497 3.35408 57.3243 26.9661
1498 5.06717 58.9935 28.5622
1499 3.3879 57.293 30.2779
1500 5.10919 58.9201 31.9838
1501 3.39707 57.2174 33.7264
1502 5.05971 58.9949 35.4466
1503 3.33691 57.2315 37.0753
1504 5.03697 58.9468 38.7445
1505 3.37994 57.2394 40.4305
1506 5.12043 58.9124 42.121
1507 3.41139 57.2443 43.7319
1508 5.04145 58.9279 45.524
1509 3.38748 57.2828 47.2686
1510 5.03697 58.9784 48.9667
1511 3.35727 57.3628 50.502
1512 4.99043 58.9874 52.1388
1513 3.3262 57.3045 53.9572
1514 5.07678 58.9122 55.6217
1515 3.29176 57.2821 57.1824
1516 5.0666 58.8561 58.913
1517 3.38424 57.2421 60.6888
1518 5.06233 58.9431 62.3465
1519 3.41747 57.2207 64.0399
1520 5.08972 58.9665 65.7072
1521 3.41878 60.5825 0.0616331
1522 5.09656 62.3549 1.68427
1523 3.40472 60.6739 3.34827
1524 5.06323 62.3759 4.99356
1525 3.37551 60.6815 6.74244
1526 5.04764 62.4247 8.34072
1527 3.38135 60.7629 10.1512
1528 5.05818 62.5077 11.9229
1529 3.37024 60.6875 13.4698
1530 4.99801 62.3994 15.197
1531 3.37367 60.6263 16.8535
1532 4.9677 62.3927 18.5359
1533 3.40684 60.713 20.2205
1534 5.04146 62.4056 21.9129
1535 3.4131 60.7176 23.6212
1536 5.07627 62.2926 25.3387
1537 3.39708 60.6664 26.9994
1538 5.09246 62.393 28.6469
1539 3.41682 60.6461 30.338
1540 5.05278 62.4252 31.9717
1541 3.38621 60.653 33.62
1542 4.99462 62.3634 35.3409
1543 3.32093 60.6728 37.1006
1544 4.97191 62.3094 38.8267
1545 3.42774 60.592 40.4179
1546 5.0058 62.3217 42.0955
1547 3.40615 60.6045 43.8056
1548 5.03219 62.3674 45.497
1549 3.44476 60.6095 47.2426
1550 5.03961 62.2806 48.95
1551 3.30168 60.6377 50.5634
1552 5.03365 62.2732 52.1842
1553 3.36078 60.5927 53.8652
1554 5.07234 62.3593 55.5647
1555 3.42325 60.6443 57.2501
1556 5.13525 62.4146 59.0255
1557 3.40624 60.6371 60.6257
1558 5.08747 62.3667 62.3596
1559 3.34716 60.6581 64.0097
1560 5.04499 62.254 65.727
1561 3.3787 64.0984 67.3754
1562 5.08791 65.7987 1.60775
1563 3.37378 64.0616 3.33788
1564 5.02846 65.7042 5.02763
1565 3.36787 64.0267 6.61278
1566 5.05281 65.7496 8.36484
1567 3.39059 64.0648 10.1497
1568 5.01732 65.7539 11.8803
1569 3.27863 64.0932 13.526
1570 5.03174 65.7087 15.1436
1571 3.35892 64.1249 16.85
1572 5.01082 65.717 18.5517
1573 3.43211 64.0757 20.266
1574 5.0215 65.7802 21.9362
1575 3.42169 64.083 23.6111
1576 5.04365 65.7669 25.2804
1577 3.37626 64.0387 26.9049
1578 5.11298 65.7119 28.5958
1579 3.39029 64.0782 30.3487
1580 4.98719 65.6698 31.9924
1581 3.37002 64.0497 33.6698
1582 5.02807 65.6825 35.3422
1583 3.31595 64.0327 37.0849
1584 5.07184 65.6402 38.7957
