ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.03669 1.70234 15.2733
811 3.36316 67.5952 16.8933
812 5.12038 1.61772 18.5229
813 3.32594 0.0371305 20.3211
814 5.05292 1.70616 21.9782
815 3.36384 0.026625 23.6728
816 5.06032 1.68406 25.3143
817 3.4395 0.0325694 26.9851
818 5.09598 1.6105 28.7143
819 3.43469 0.0593627 30.4257
820 5.13817 1.66438 32.1394
821 3.35594 0.00885822 33.857
822 5.05937 1.65885 35.4898
823 3.40402 67.5985 37.2508
824 5.00789 1.685 38.8777
825 3.44549 67.5066 40.5133
826 5.01711 1.66401 42.1433
827 3.50162 67.5605 43.9433
828 5.07117 1.73051 45.6781
829 3.47473 67.5694 47.366
830 5.06929 1.73984 48.9542
831 3.39987 67.5799 50.6111
832 4.9953 1.73892 52.2937
833 3.41393 67.5962 54.0946
834 5.06954 1.76884 55.8101
835 3.32757 0.010994 57.4549
836 5.11942 1.78821 59.103
837 3.4409 0.0277405 60.8639
838 5.05845 1.74259 62.6262
839 3.43325 0.0172536 64.1808
840 5.0735 1.7433 65.9491
841 3.39212 3.41297 0.00888783
842 5.0367 5.07986 1.6785
843 3.33673 3.42884 3.27059
844 5.04003 5.06273 5.00936
845 3.31059 3.37401 6.82999
846 5.05117 5.07638 8.42181
847 3.35235 3.32921 10.0235
848 5.06475 5.03969 11.7878
849 3.42643 3.38379 13.5122
850 5.0711 4.98768 15.2104
851 3.3557 3.35718 16.967
852 5.11053 5.06067 18.6116
853 3.37336 3.32798 20.2816
854 5.0768 5.02679 22.0359
855 3.40782 3.37225 23.6903
856 5.09328 5.03589 25.3195
857 3.52831 3.3537 27.0219
858 5.09407 5.09607 28.7174
859 3.4846 3.3723 30.427
860 5.13917 5.07506 32.1243
861 3.39842 3.40442 33.8543
862 5.16017 5.03765 35.5219
863 3.3364 3.42953 37.1149
864 5.04569 5.09214 38.9174
865 3.36113 3.41241 40.5667
866 4.96352 5.04425 42.2887
867 3.35695 3.3641 43.896
868 4.99801 5.02623 45.6243
869 3.37738 3.43798 47.3078
870 5.0299 5.07354 48.995
871 3.37083 3.42792 50.7074
872 5.01343 5.06465 52.4003
873 3.41621 3.46623 54.0392
874 5.07644 5.13562 55.7255
875 3.42572 3.42902 57.4473
876 5.13978 5.16411 59.1189
877 3.41309 3.3916 60.8579
878 5.05787 5.082 62.5308
879 3.35833 3.38658 64.2627
880 4.97551 5.03951 65.9633
881 3.34854 6.73713 67.5682
882 5.06844 8.41132 1.64021
883 3.34388 6.72792 3.33167
884 5.04585 8.44957 5.0481
885 3.30196 6.73721 6.71793
886 5.05061 8.43232 8.40414
887 3.36961 6.73813 10.1133
888 5.07416 8.4323 11.7757
889 3.4351 6.77153 13.5024
890 5.07569 8.51867 15.2622
891 3.40268 6.77643 16.9503
892 5.06842 8.60389 18.6216
893 3.41813 6.74834 20.3344
894 5.03439 8.52442 22.028
895 3.4278 6.69015 23.6455
896 5.04917 8.47451 25.4187
897 3.50864 6.65936 27.0345
898 5.12332 8.31011 28.6902
899 3.45482 6.66709 30.4319
900 5.09059 8.29795 31.9906
901 3.43816 6.68035 33.8326
902 5.07257 8.42306 35.5777
903 3.32429 6.62618 37.1764
904 5.0891 8.42254 38.906
905 3.30036 6.70862 40.6355
906 4.99314 8.50332 42.3381
907 3.3522 6.7208 44.0026
908 5.0498 8.46713 45.62
909 3.29065 6.70972 47.2557
910 5.05639 8.41848 48.9932
911 3.27387 6.71138 50.7407
912 5.01021 8.39418 52.3371
913 3.30466 6.76383 53.9946
914 5.07579 8.40872 55.757
915 3.33415 6.77613 57.4317
916 5.08859 8.41162 59.1747
917 3.38386 6.7602 60.8924
918 5.07403 8.48684 62.5031
919 3.38451 6.78787 64.1939
920 5.05728 8.47561 65.8416
921 3.38374 10.1615 67.55
922 5.02357 11.8222 1.74814
923 3.29514 10.1287 3.35343
924 5.08714 11.8163 5.05873
925 3.33797 10.1361 6.731
926 5.06886 11.8617 8.36087
927 3.37656 10.1621 10.0901
928 5.04067 11.9117 11.8171
929 3.39303 10.1553 13.4453
930 5.03116 11.8738 15.2681
931 3.4133 10.234 16.9281
932 5.06596 11.8513 18.5509
933 3.38448 10.2261 20.3014
934 5.04646 11.8876 22.03
935 3.33074 10.2283 23.6797
936 5.02938 11.864 25.3913
937 3.31605 10.1624 27.1386
938 5.08772 11.9618 28.7017
939 3.3751 10.0792 30.3448
940 5.05568 11.9039 32.0409
941 3.39261 10.0175 33.7057
942 5.11103 11.811 35.4654
943 3.42173 10.1547 37.2603
944 5.20215 11.823 38.9072
945 3.36332 10.2019 40.5905
946 5.06819 11.8405 42.3157
947 3.47303 10.2353 44.0333
948 5.07927 11.8719 45.6192
949 3.40318 10.1785 47.3018
950 5.0479 11.7709 48.9991
951 3.39339 10.1059 50.6796
952 5.04991 11.8955 52.4196
953 3.34449 10.1289 54.0427
954 5.06626 11.9282 55.7674
955 3.36345 10.1189 57.458
956 5.0836 11.9249 59.119
957 3.33504 10.1926 60.8528
958 5.14478 11.7549 62.5878
959 3.40461 10.1288 64.2052
960 5.13858 11.7566 65.7723
961 3.45052 13.4519 67.5292
962 5.07043 15.2134 1.70297
963 3.38806 13.5189 3.3848
964 5.09877 15.192 5.06946
965 3.40046 13.5095 6.74274
966 5.05262 15.1981 8.39536
967 3.31253 13.5115 10.0698
968 5.04193 15.2235 11.8732
969 3.33842 13.5752 13.6103
970 5.12078 15.2867 15.2091
971 3.43211 13.5578 16.9075
972 5.08982 15.251 18.4798
973 3.35458 13.5727 20.241
974 5.04421 15.2467 22.0221
975 3.36378 13.5465 23.7009
976 4.97366 15.2064 25.3592
977 3.3641 13.5687 27.0644
978 5.01609 15.3156 28.768
979 3.34146 13.616 30.3495
980 5.08779 15.2627 32.0265
981 3.36866 13.6011 33.7731
982 5.09136 15.2278 35.5397
983 3.4192 13.4154 37.2359
984 5.09378 15.233 38.8917
985 3.45837 13.4675 40.6121
986 5.08834 15.2079 42.2854
987 3.48289 13.5146 43.9674
988 5.1188 15.2432 45.6595
989 3.37819 13.5454 47.3671
990 5.09536 15.2582 48.959
991 3.40265 13.5776 50.6284
992 5.07279 15.237 52.3986
993 3.33982 13.5527 54.0374
994 5.05293 15.1989 55.7998
995 3.39015 13.5436 57.4677
996 5.09268 15.1755 59.1096
997 3.37615 13.4986 60.8709
998 5.14192 15.1839 62.519
999 3.41471 13.4691 64.2071
1000 5.15967 15.1707 65.8971
1001 3.51709 16.9191 0.00637014
1002 5.11008 18.5846 1.72715
1003 3.42587 16.8869 3.36607
1004 5.09234 18.5811 5.0297
1005 3.43444 16.9264 6.74839
1006 5.09535 18.5903 8.44011
1007 3.4042 16.9287 10.1165
1008 5.07533 18.6635 11.8942
1009 3.40809 16.976 13.6012
1010 5.14971 18.6241 15.1471
1011 3.36159 16.9624 16.8356
1012 5.08049 18.6144 18.6626
1013 3.24861 16.8587 20.323
1014 5.0623 18.625 21.9679
1015 3.25208 16.9309 23.6864
1016 5.06502 18.64 25.329
1017 3.32961 16.9286 26.8903
1018 5.03701 18.525 28.7169
1019 3.32298 17.0155 30.52
1020 5.1279 18.6207 32.1107
1021 3.44802 16.9676 33.7705
1022 5.14788 18.6377 35.5014
1023 3.39879 16.9734 37.181
1024 5.15761 18.5551 38.9134
1025 3.36831 16.9011 40.6044
1026 5.09539 18.5749 42.2887
1027 3.32318 16.8946 43.9746
1028 5.13396 18.5813 45.6797
1029 3.34726 16.8452 47.381
1030 5.07417 18.5715 49.0018
1031 3.35607 16.8172 50.6504
1032 5.06569 18.5635 52.3241
1033 3.27945 16.8809 54.1414
1034 5.05777 18.5377 55.7481
1035 3.36225 16.8258 57.4245
1036 5.01646 18.5969 59.07
1037 3.3966 16.8411 60.8235
1038 5.07489 18.5434 62.5456
1039 3.4442 16.8918 64.1952
1040 5.09527 18.5954 65.96
1041 3.49458 20.3103 0.0446656
1042 5.12637 21.9601 1.72149
1043 3.49346 20.2461 3.305
1044 5.13315 21.9712 5.04495
1045 3.41493 20.1704 6.7618
1046 5.09121 21.9443 8.46871
1047 3.39361 20.2103 10.1128
1048 5.06109 21.9759 11.8185
1049 3.43548 20.2712 13.5227
1050 5.07573 21.9882 15.1116
1051 3.42818 20.2726 16.8776
1052 5.07394 21.9697 18.7085
1053 3.35772 20.312 20.3388
1054 5.06532 21.924 21.9775
1055 3.32218 20.2638 23.6757
1056 5.10686 21.9447 25.2655
1057 3.35304 20.2431 27.0044
1058 5.05066 22.033 28.6801
1059 3.49904 20.2869 30.4131
1060 5.04309 22.0643 32.1222
1061 3.50483 20.323 33.8368
1062 5.11635 21.9975 35.561
1063 3.43169 20.2958 37.2235
1064 5.17294 22.0047 38.8409
1065 3.4048 20.2972 40.5289
1066 5.05516 21.9631 42.3022
1067 3.35925 20.2675 44.0166
1068 5.08469 21.9044 45.6427
1069 3.28885 20.2949 47.3572
1070 5.03479 21.8626 49.0324
1071 3.32409 20.3388 50.6493
1072 5.10115 21.941 52.402
1073 3.38479 20.2633 54.0479
1074 5.16085 21.9643 55.6337
1075 3.43538 20.298 57.2965
1076 5.06974 21.8679 59.0831
1077 3.44352 20.1325 60.931
1078 5.03905 21.9141 62.5453
1079 3.40638 20.2035 64.2584
1080 5.10181 21.9665 65.9658
1081 3.37145 23.5766 0.00136712
1082 5.06824 25.3507 1.72752
1083 3.4109 23.6342 3.35413
1084 5.1082 25.3671 5.06344
1085 3.42638 23.68 6.77743
1086 5.22726 25.3734 8.4639
1087 3.44607 23.748 10.128
1088 5.15873 25.3817 11.8751
1089 3.43101 23.6745 13.4775
1090 5.04691 25.2791 15.0928
1091 3.41544 23.6894 16.8692
1092 5.04945 25.3155 18.6373
1093 3.35978 23.6937 20.3518
1094 5.08701 25.3533 21.9618
1095 3.3674 23.7067 23.6574
1096 5.22132 25.3649 25.3362
1097 3.3829 23.7638 27.024
1098 5.16809 25.4162 28.7018
1099 3.4396 23.6942 30.249
1100 5.05532 25.3044 32.0975
1101 3.40378 23.6489 33.9703
1102 5.05051 25.3766 35.4834
1103 3.42543 23.7097 37.1928
1104 5.06368 25.3911 38.9326
1105 3.4236 23.6988 40.5724
1106 5.09327 25.4169 42.3263
1107 3.29751 23.6696 44.0665
1108 5.06858 25.3671 45.6608
1109 3.34054 23.6194 47.3221
1110 4.98048 25.3896 49.0305
1111 3.43851 23.5802 50.6643
1112 5.05916 25.2815 52.3744
1113 3.4116 23.6516 54.0763
1114 5.18049 25.2273 55.7466
1115 3.36418 23.6078 57.2925
1116 5.13789 25.3123 58.8441
1117 3.4407 23.7228 60.788
1118 5.08764 25.3599 62.6545
1119 3.39019 23.6478 64.2728
1120 5.05792 25.3261 65.996
1121 3.41017 27.0641 0.0326052
1122 5.0984 28.6828 1.73057
1123 3.34796 27.1034 3.42798
1124 5.16319 28.714 5.09455
1125 3.41397 27.0292 6.80269
1126 5.13659 28.6989 8.47248
1127 3.42155 27.0092 10.1234
1128 5.09763 28.7057 11.8818
1129 3.47481 27.077 13.5327
1130 5.03983 28.8101 15.1783
1131 3.43691 27.0304 16.8726
1132 5.06407 28.7834 18.5346
1133 3.37252 27.0964 20.3185
1134 5.12661 28.7687 22.016
1135 3.3779 27.013 23.6569
1136 5.06775 28.7436 25.3175
1137 3.40718 27.0038 27.0345
1138 5.06335 28.714 28.7239
1139 3.4314 27.0356 30.3088
1140 5.0195 28.7389 32.0201
1141 3.47246 27.0481 33.83
1142 5.03016 28.7042 35.5198
1143 3.38324 27.0619 37.2086
1144 5.11112 28.806 38.9417
1145 3.37577 27.0741 40.6076
1146 5.19107 28.7267 42.3229
1147 3.34835 27.0192 43.9857
1148 5.16121 28.7042 45.6216
1149 3.38679 27.0905 47.3557
1150 5.05346 28.733 48.9903
1151 3.36634 27.1316 50.6667
1152 5.00251 28.78 52.3158
1153 3.32794 27.03 54.0076
1154 5.11947 28.7391 55.7165
1155 3.37029 27.0645 57.3129
1156 5.09429 28.7352 59.0182
1157 3.50852 27.0597 60.7582
1158 5.03671 28.7669 62.532
1159 3.45616 27.0813 64.2938
1160 5.04424 28.726 66.0267
1161 3.32971 30.4016 0.0276183
1162 5.12063 32.0364 1.722
1163 3.39505 30.3839 3.43062
1164 5.16617 32.0079 5.06648
1165 3.44155 30.3298 6.74195
1166 5.13881 32.0893 8.47728
1167 3.45212 30.366 10.1703
1168 5.0697 32.0479 11.7997
1169 3.44256 30.427 13.4983
1170 5.0619 32.1099 15.2579
1171 3.40109 30.4365 16.9039
1172 5.09764 32.0805 18.5852
1173 3.3728 30.4625 20.2625
1174 5.0634 32.1096 22.0082
1175 3.29316 30.3773 23.6343
1176 5.04911 32.0739 25.3343
1177 3.35538 30.341 27.1177
1178 5.07007 32.0322 28.7136
1179 3.38579 30.403 30.3572
1180 5.05747 32.0695 32.0582
1181 3.52552 30.3773 33.736
1182 5.10197 32.2012 35.4685
1183 3.36369 30.4874 37.212
1184 5.10161 32.1359 38.9416
1185 3.3576 30.4938 40.67
1186 5.10359 32.1666 42.3098
1187 3.45045 30.422 43.9686
1188 5.13151 32.1338 45.5682
1189 3.45538 30.4467 47.3523
1190 5.06875 32.1783 49.0533
1191 3.36369 30.4649 50.679
1192 5.06809 32.1759 52.3899
1193 3.29441 30.4652 53.9455
1194 5.04484 32.1565 55.6734
1195 3.33184 30.4291 57.3738
1196 5.06463 32.129 59.1049
1197 3.40408 30.384 60.7586
1198 5.07396 32.0678 62.4314
1199 3.4167 30.361 64.2351
1200 5.10601 32.0739 66
1201 3.38782 33.8091 0.0368479
1202 5.13741 35.5449 1.79357
1203 3.40005 33.7864 3.37586
1204 5.20209 35.4876 4.98982
1205 3.58811 33.8604 6.78383
1206 5.13709 35.4933 8.67982
1207 3.52095 33.7753 10.2602
1208 5.09383 35.5897 11.7715
1209 3.44793 33.7369 13.4649
1210 5.04327 35.4274 15.2162
1211 3.35859 33.7574 16.987
1212 5.0889 35.528 18.5894
1213 3.41354 33.8098 20.1808
1214 5.08318 35.4726 21.9598
1215 3.32478 33.8411 23.6641
1216 5.11283 35.5326 25.4023
1217 3.36175 33.8159 27.0713
1218 5.10033 35.535 28.6191
1219 3.39136 33.8272 30.3436
1220 5.05171 35.5036 32.1246
1221 3.49862 33.8239 33.8329
1222 5.10372 35.4759 35.5421
1223 3.39244 33.8161 37.2083
1224 5.10887 35.5231 38.8576
1225 3.3955 33.839 40.606
1226 5.04893 35.5181 42.3403
1227 3.40846 33.86 44.0325
1228 5.04707 35.5509 45.5722
1229 3.41063 33.8463 47.2951
1230 5.02113 35.5204 49.0036
1231 3.29691 33.8338 50.6696
1232 5.03269 35.5158 52.3466
1233 3.29729 33.8247 53.9952
1234 5.04465 35.5362 55.7213
1235 3.35361 33.8538 57.3995
1236 5.06856 35.4953 59.1017
1237 3.36186 33.7696 60.7666
1238 5.07457 35.4913 62.4301
1239 3.3738 33.7624 64.184
1240 5.04333 35.4823 65.8546
1241 3.4056 37.2319 0.0311393
1242 5.10989 38.9159 1.72392
1243 3.3728 37.2246 3.34379
1244 5.08442 38.9473 5.02125
1245 3.54247 37.1713 6.83711
1246 5.08443 38.9391 8.53169
1247 3.41588 37.2802 10.1622
1248 5.0737 38.8836 11.8039
1249 3.39801 37.227 13.4986
1250 5.11865 38.903 15.1373
1251 3.38555 37.149 16.8929
1252 5.09533 38.8166 18.5418
1253 3.42125 37.1341 20.2507
1254 5.11009 38.8383 22.0559
1255 3.36117 37.1557 23.6551
1256 5.06927 38.8493 25.3822
1257 3.387 37.1988 27.0551
1258 5.11399 38.8894 28.7336
1259 3.4567 37.2284 30.38
1260 5.10173 38.8978 32.1155
1261 3.48423 37.2155 33.8568
1262 5.18951 38.8611 35.5193
1263 3.45368 37.1799 37.2229
1264 5.16405 38.7974 38.8673
1265 3.41362 37.1817 40.6224
1266 5.11082 38.8228 42.3628
1267 3.37057 37.1556 43.9492
1268 5.09781 38.826 45.5648
1269 3.31235 37.2017 47.3277
1270 5.11655 38.8846 48.9637
1271 3.29441 37.2474 50.6967
1272 5.17056 38.8378 52.3634
1273 3.37643 37.2458 54.034
1274 5.06927 38.8742 55.7742
1275 3.4466 37.1822 57.4454
1276 5.12453 38.9168 59.1053
1277 3.33592 37.2401 60.7908
1278 5.07857 38.9717 62.4678
1279 3.35776 37.2323 64.1283
1280 4.99373 39.0623 65.8929
1281 3.40478 40.6193 0.111241
1282 5.0447 42.2722 1.69112
1283 3.32121 40.5876 3.29841
1284 5.07222 42.1929 5.07132
1285 3.38063 40.5245 6.77712
1286 5.07175 42.1901 8.39019
1287 3.32436 40.5123 10.1795
1288 5.08896 42.1308 11.8685
1289 3.34169 40.5426 13.4758
1290 5.04514 42.2109 15.2084
1291 3.36743 40.4775 16.8661
1292 5.11147 42.2053 18.5853
1293 3.46781 40.5275 20.3259
1294 5.16029 42.2488 22.0288
1295 3.42907 40.5114 23.6618
1296 5.06839 42.1863 25.3911
1297 3.32861 40.4468 27.0767
1298 5.10407 42.2297 28.723
1299 3.42453 40.489 30.3724
1300 5.09991 42.2132 32.109
1301 3.45796 40.4541 33.815
1302 5.09866 42.2041 35.4668
1303 3.45635 40.463 37.2597
1304 5.16149 42.2244 38.9552
1305 3.48833 40.4329 40.6209
1306 5.17405 42.2346 42.2354
1307 3.38795 40.5804 43.9363
1308 5.11889 42.218 45.5876
1309 3.38414 40.5463 47.2349
1310 5.13751 42.1912 49.0014
1311 3.35018 40.4753 50.7318
1312 5.14395 42.2373 52.3553
1313 3.37802 40.5431 54.0826
1314 5.14416 42.2051 55.8026
1315 3.41222 40.5508 57.4435
1316 5.08084 42.2413 59.1781
1317 3.38454 40.5858 60.8785
1318 5.07653 42.2242 62.5217
1319 3.40973 40.6069 64.0723
1320 5.02223 42.2771 65.8533
1321 3.37297 43.9346 67.5603
1322 5.06828 45.6171 1.60745
1323 3.38964 43.984 3.35489
1324 5.13937 45.6876 5.03329
1325 3.31506 43.9513 6.67244
1326 5.06282 45.6094 8.39647
1327 3.37385 43.8871 10.1501
1328 5.0186 45.6575 11.8298
1329 3.39511 43.8837 13.4216
1330 5.04874 45.6069 15.1946
1331 3.34841 43.9425 16.9626
1332 5.18483 45.6499 18.6204
1333 3.39624 43.9312 20.3421
1334 5.07954 45.6162 21.9872
1335 3.4517 44.0185 23.6766
1336 5.10185 45.638 25.3863
1337 3.43478 44.0088 27.0279
1338 5.06404 45.5994 28.7144
1339 3.46709 43.9281 30.3973
1340 5.09145 45.6053 32.0192
1341 3.47527 44.0381 33.7953
1342 5.13048 45.5494 35.6009
1343 3.46402 43.8988 37.2422
1344 5.08022 45.5821 38.8978
1345 3.41461 43.873 40.6001
1346 5.09882 45.5871 42.2427
1347 3.39702 43.8831 43.9015
1348 5.03173 45.6166 45.605
1349 3.41309 43.9261 47.3048
1350 5.12925 45.6212 49.0329
1351 3.33153 43.939 50.6918
1352 5.08613 45.6032 52.4227
1353 3.35386 43.8832 54.1259
1354 5.14197 45.6335 55.7704
1355 3.37913 43.9252 57.4738
1356 5.07684 45.6134 59.1624
1357 3.31869 43.9275 60.9196
1358 5.07234 45.6668 62.4913
1359 3.3953 43.9138 64.1473
1360 5.06542 45.5099 65.8913
1361 3.40378 47.3602 67.551
1362 5.14801 49.0681 1.77481
1363 3.34411 47.2749 3.30762
1364 5.10943 49.0532 4.98851
1365 3.42862 47.3013 6.73003
1366 5.06725 48.9658 8.4191
1367 3.44244 47.334 10.1209
1368 5.07269 48.9964 11.8442
1369 3.36883 47.3704 13.417
1370 4.99638 48.9673 15.2742
1371 3.35126 47.222 16.9704
1372 5.06988 48.9907 18.6018
1373 3.37007 47.2346 20.3408
1374 5.03034 49.0159 22.0101
1375 3.3256 47.2663 23.7087
1376 5.05796 48.9548 25.3612
1377 3.35581 47.2325 26.9929
1378 5.07254 48.9231 28.7617
1379 3.39948 47.2837 30.3851
1380 5.10722 49.0283 32.0969
1381 3.47845 47.2908 33.8669
1382 5.11117 49.106 35.4665
1383 3.43489 47.3939 37.1703
1384 5.11778 49.0576 38.9048
1385 3.40458 47.4233 40.5911
1386 5.16361 49.003 42.2975
1387 3.43722 47.3659 43.9415
1388 5.11324 49.0544 45.6485
1389 3.39516 47.3234 47.2918
1390 5.12214 48.9773 48.9881
1391 3.41095 47.3227 50.7516
1392 5.10912 49.0842 52.4041
1393 3.39732 47.3553 54.089
1394 5.10322 49.0628 55.7956
1395 3.37461 47.3174 57.4497
1396 5.07962 49.0047 59.1647
1397 3.45427 47.3224 60.821
1398 5.06906 48.9992 62.3933
1399 3.44978 47.2937 64.2231
1400 5.11506 49.0449 65.8533
1401 3.46395 50.7008 0.0312941
1402 5.13204 52.3171 1.81109
1403 3.35641 50.7034 3.33278
1404 5.14309 52.3347 5.08388
1405 3.46788 50.6457 6.80676
1406 5.09406 52.3661 8.4615
1407 3.43263 50.5641 10.1774
1408 5.09756 52.3908 11.8454
1409 3.36265 50.6992 13.5073
1410 5.06527 52.455 15.1926
1411 3.32645 50.8123 16.8614
1412 5.05727 52.3745 18.5849
1413 3.31916 50.6995 20.2761
1414 5.00811 52.37 22.0279
1415 3.25023 50.6326 23.7061
1416 4.99428 52.3865 25.3108
1417 3.35554 50.7016 27.0617
1418 5.02125 52.3858 28.7939
1419 3.37492 50.6859 30.4082
1420 5.05966 52.3642 32.1246
1421 3.39709 50.7127 33.8121
1422 5.15168 52.3019 35.4146
1423 3.38734 50.6896 37.1672
1424 5.0627 52.3325 38.9311
1425 3.37165 50.6117 40.6866
1426 5.07863 52.3441 42.2867
1427 3.33678 50.6647 43.9497
1428 5.12928 52.3723 45.677
1429 3.42592 50.735 47.3212
1430 5.12193 52.4569 49.0083
1431 3.48628 50.7158 50.6971
1432 5.12481 52.3748 52.3826
1433 3.40161 50.7116 54.0928
1434 5.05171 52.3802 55.7929
1435 3.45119 50.7258 57.532
1436 5.11138 52.3729 59.1645
1437 3.46594 50.7145 60.7612
1438 5.07177 52.3332 62.433
1439 3.35426 50.7234 64.0806
1440 5.07813 52.3363 65.7838
1441 3.41217 54.006 0.0439574
1442 5.02928 55.7686 1.65057
1443 3.35755 54.1063 3.3458
1444 5.10226 55.8029 5.0758
1445 3.45543 54.1519 6.75939
1446 5.07494 55.8058 8.528
1447 3.43888 54.1546 10.1857
1448 5.06978 55.8347 11.8198
1449 3.38613 54.0699 13.5467
1450 5.00689 55.7809 15.2342
1451 3.33512 54.0837 16.9014
1452 5.03205 55.7985 18.6054
1453 3.38745 54.1299 20.2463
1454 5.02606 55.6985 21.9646
1455 3.32214 54.047 23.6884
1456 4.98839 55.7694 25.375
1457 3.35082 54.0137 27.0742
1458 5.00629 55.6986 28.7272
1459 3.35607 54.0577 30.4224
1460 5.05411 55.7242 32.1383
1461 3.40093 54.0522 33.8306
1462 5.06972 55.8163 35.4759
1463 3.40859 54.0299 37.1388
1464 5.06646 55.7549 38.8799
1465 3.36944 54.1208 40.6095
1466 5.02659 55.8174 42.3139
1467 3.40739 54.047 43.9757
1468 5.08394 55.7175 45.7109
1469 3.44121 54.0543 47.347
1470 5.18464 55.6816 49.0135
1471 3.42147 54.0905 50.6954
1472 5.17571 55.8412 52.3841
1473 3.47543 54.1146 54.0859
1474 5.15668 55.866 55.8018
1475 3.39913 53.99 57.4793
1476 5.04205 55.7399 59.1628
1477 3.39415 53.9517 60.8079
1478 5.09056 55.7695 62.465
1479 3.36985 53.9914 64.1023
1480 5.04688 55.716 65.824
1481 3.37628 57.4207 0.000855556
1482 5.04334 59.1355 1.67406
1483 3.41079 57.4189 3.36843
1484 5.07008 59.1989 5.13274
1485 3.43666 57.5008 6.86051
1486 5.10846 59.2526 8.46884
1487 3.42274 57.5386 10.0835
1488 5.12176 59.1984 11.7559
1489 3.3879 57.5196 13.4986
1490 5.04461 59.1414 15.2998
1491 3.35419 57.4431 17.0037
1492 5.08666 59.1527 18.6092
1493 3.40578 57.4884 20.3073
1494 5.1676 59.1714 21.9
1495 3.35921 57.5194 23.6094
1496 5.06239 59.1061 25.3665
1497 3.29466 57.4914 27.1232
1498 5.03761 59.1008 28.7108
1499 3.36697 57.3882 30.3959
1500 5.03255 59.0874 32.1085
1501 3.37692 57.4369 33.8033
1502 5.01623 59.0412 35.521
1503 3.45091 57.3721 37.1645
1504 5.04207 59.212 38.8813
1505 3.37436 57.4608 40.5878
1506 5.06484 59.1958 42.2839
1507 3.4102 57.4783 43.9479
1508 5.02311 59.1542 45.6088
1509 3.43407 57.4294 47.4073
1510 5.13302 59.1921 49.02
1511 3.4391 57.4164 50.6732
1512 5.11664 59.0894 52.3156
1513 3.40836 57.4356 54.0525
1514 5.12286 59.0463 55.7613
1515 3.45869 57.4926 57.4146
1516 5.05283 59.1087 59.1241
1517 3.41006 57.4549 60.8158
1518 5.09395 59.1031 62.5153
1519 3.32813 57.4397 64.2049
1520 5.07623 59.1579 65.8641
1521 3.46832 60.8757 67.5865
1522 5.11062 62.4991 1.76996
1523 3.39399 60.8456 3.4205
1524 5.05151 62.5065 5.15212
1525 3.37644 60.8542 6.85099
1526 5.07544 62.4541 8.4211
1527 3.37618 60.8484 10.0868
1528 5.07713 62.5195 11.8244
1529 3.36938 60.8108 13.526
1530 5.06239 62.5383 15.1866
1531 3.44697 60.8381 16.9453
1532 5.07333 62.5246 18.6673
1533 3.39975 60.8621 20.3243
1534 5.08646 62.5605 21.9692
1535 3.4023 60.7856 23.6572
1536 5.07229 62.5736 25.3369
1537 3.3206 60.8339 27.0134
1538 5.07891 62.5844 28.7049
1539 3.38077 60.7822 30.3894
1540 5.04276 62.5709 32.0931
1541 3.42991 60.8523 33.8807
1542 5.07617 62.6364 35.5891
1543 3.38235 60.9494 37.1514
1544 5.11195 62.5874 38.8648
1545 3.37907 60.9204 40.565
1546 5.11263 62.5717 42.1633
1547 3.41788 60.8803 43.92
1548 5.07096 62.5681 45.6608
1549 3.43188 60.8429 47.2875
1550 5.08363 62.4837 48.9536
1551 3.468 60.8006 50.6819
1552 5.12737 62.4562 52.3739
1553 3.46579 60.6915 54.0494
1554 5.01965 62.4749 55.7467
1555 3.43789 60.6849 57.4094
1556 5.03906 62.4991 59.0603
1557 3.42023 60.819 60.8161
1558 5.14339 62.553 62.5194
1559 3.38226 60.8478 64.1692
1560 5.12057 62.5636 65.8193
1561 3.45102 64.179 0.0176496
1562 5.12506 65.8898 1.66351
1563 3.42015 64.1706 3.41539
1564 5.07454 65.8858 5.10455
1565 3.40828 64.1712 6.84867
1566 5.18686 65.9639 8.40674
1567 3.42025 64.2597 10.0643
1568 5.12825 65.8862 11.8603
1569 3.3567 64.2351 13.5364
1570 5.06824 65.9176 15.2423
1571 3.35257 64.1903 16.9449
1572 5.02547 65.946 18.6158
1573 3.36474 64.1988 20.2786
1574 4.94962 65.9129 21.9672
1575 3.40183 64.2129 23.6913
1576 5.07291 65.8977 25.3452
1577 3.41222 64.2021 26.9601
1578 5.07669 65.934 28.713
1579 3.32774 64.2573 30.3923
1580 5.09866 65.9632 32.0803
1581 3.40528 64.2396 33.8299
