ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4708 18.2754 58.2726 45.0223
4709 16.5295 56.5945 46.5929
4710 18.3056 58.2413 48.2573
4711 16.5514 56.6245 49.9369
4712 18.3176 58.2954 51.6359
4713 16.66 56.6031 53.2354
4714 18.2941 58.2971 54.9185
4715 16.6768 56.6253 56.6218
4716 18.2574 58.3119 58.2629
4717 16.6995 56.5833 59.9759
4718 18.2989 58.3391 61.6306
4719 16.6906 56.6017 63.3164
4720 18.3935 58.2671 65.0447
4721 16.6407 59.9064 66.5898
4722 18.3624 61.5368 1.68713
4723 16.7063 59.9468 3.37222
4724 18.4591 61.4949 5.01745
4725 16.6856 59.9987 6.69
4726 18.4283 61.6015 8.28414
4727 16.6536 59.9868 9.882
4728 18.3447 61.5745 11.4421
4729 16.6818 60.0024 13.2183
4730 18.2696 61.6896 15.0392
4731 16.6134 59.9603 16.7201
4732 18.2816 61.609 18.3178
4733 16.5585 59.9265 19.9726
4734 18.2652 61.6581 21.6751
4735 16.586 59.9145 23.3573
4736 18.2857 61.5809 25.0306
4737 16.5613 59.9285 26.6123
4738 18.1933 61.5747 28.3481
4739 16.559 59.975 30.0718
4740 18.2551 61.6188 31.6346
4741 16.6362 59.9851 33.2412
4742 18.2964 61.6309 34.8677
4743 16.6826 60.0169 36.5478
4744 18.2753 61.6103 38.2796
4745 16.7376 59.9229 39.9518
4746 18.2783 61.6825 41.594
4747 16.6479 59.9063 43.2636
4748 18.2437 61.7023 44.9232
4749 16.5623 59.9528 46.5869
4750 18.2646 61.5754 48.245
4751 16.6725 59.9249 49.9072
4752 18.2386 61.6133 51.6336
4753 16.6654 59.9264 53.3131
4754 18.3157 61.5916 54.9284
4755 16.6273 60.0042 56.6007
4756 18.2484 61.6792 58.3485
4757 16.631 59.9775 59.9226
4758 18.2366 61.663 61.5974
4759 16.6335 59.9185 63.3823
4760 18.3471 61.6239 64.9869
4761 16.6199 63.2655 0.0506401
4762 18.3107 64.8975 1.74884
4763 16.7242 63.1665 3.41894
4764 18.3589 64.9236 5.06157
4765 16.7285 63.118 6.64913
4766 18.3086 64.8784 8.28868
4767 16.6127 63.2872 9.98194
4768 18.3534 65.0055 11.6111
4769 16.6293 63.269 13.1276
4770 18.2667 64.9077 14.9939
4771 16.6244 63.2881 16.7823
4772 18.244 64.9593 18.274
4773 16.6242 63.2968 19.8655
4774 18.274 64.8532 21.687
4775 16.6086 63.2564 23.4846
4776 18.3581 64.9568 24.9952
4777 16.5854 63.2738 26.6133
4778 18.1949 64.8925 28.2775
4779 16.6015 63.2341 29.9736
4780 18.253 64.8013 31.6766
4781 16.6249 63.1616 33.2729
4782 18.294 64.8475 34.9458
4783 16.6047 63.1887 36.6096
4784 18.3087 64.91 38.2583
4785 16.6796 63.3031 39.9422
4786 18.315 64.8819 41.5884
4787 16.5908 63.3068 43.1772
4788 18.2788 64.847 44.9136
4789 16.6596 63.2737 46.6433
4790 18.2796 64.9664 48.2187
4791 16.718 63.3085 49.8872
4792 18.2722 64.9638 51.654
4793 16.6139 63.3279 53.3807
4794 18.2704 64.9377 54.9738
4795 16.6403 63.2756 56.6646
4796 18.3015 64.9617 58.375
4797 16.6237 63.2378 59.9248
4798 18.3147 64.8976 61.4933
4799 16.6495 63.2593 63.2687
4800 18.2809 64.8548 64.9427
4801 19.9924 66.5923 0.0723986
4802 21.6913 1.65323 1.71451
4803 20.038 0.0232966 3.30931
4804 21.6642 1.73432 4.92146
4805 20.04 0.0438176 6.68672
4806 21.7341 1.74124 8.30102
4807 20.0451 0.0356371 9.93438
4808 21.7046 1.6701 11.5975
4809 19.9656 0.028934 13.2623
4810 21.6877 1.65761 15.0003
4811 19.9403 0.0253906 16.6365
4812 21.6567 1.64326 18.3189
4813 19.9534 66.591 20.0287
4814 21.6459 1.6173 21.6282
4815 19.9532 66.5413 23.3153
4816 21.6458 1.67623 24.9345
4817 19.9851 66.5897 26.6445
4818 21.6737 1.70572 28.2789
4819 19.9141 66.5417 29.9329
4820 21.6702 1.61445 31.6335
4821 19.9967 66.5386 33.3365
4822 21.7026 1.68882 35.0514
4823 20.0196 66.5309 36.5777
4824 21.6526 1.61444 38.289
4825 19.9645 66.5282 39.9612
4826 21.656 1.65652 41.6074
4827 19.9538 66.5803 43.2855
4828 21.735 1.69772 44.9876
4829 19.9953 66.5726 46.5688
4830 21.7311 1.6359 48.2655
4831 19.8567 66.4955 49.9462
4832 21.5169 1.58315 51.6369
4833 19.8114 66.5715 53.3656
4834 21.6426 1.63553 54.9424
4835 19.9408 66.5836 56.6497
4836 21.7085 1.58016 58.2799
4837 20.0788 66.5733 59.9083
4838 21.6487 1.66332 61.5673
4839 20.0027 66.5752 63.302
4840 21.6529 1.6795 65.0461
4841 20.0531 3.35171 0.199929
4842 21.7587 5.02784 1.74678
4843 20.0384 3.29371 3.25354
4844 21.6915 4.98285 4.90245
4845 19.967 3.34781 6.63585
4846 21.7252 4.95164 8.30974
4847 20.0213 3.29735 9.96601
4848 21.6385 4.95189 11.6355
4849 19.9689 3.24383 13.2561
4850 21.6032 4.91339 14.9975
4851 19.9551 3.25607 16.6498
4852 21.6093 4.9102 18.2846
4853 19.9032 3.3001 20.0238
4854 21.6889 4.95117 21.6713
4855 19.9169 3.32135 23.3324
4856 21.736 4.96129 24.9395
4857 19.9522 3.36287 26.5343
4858 21.678 4.92836 28.2067
4859 19.9617 3.29412 29.9441
4860 21.6803 4.89544 31.6672
4861 20.0356 3.2818 33.3439
4862 21.6843 4.91174 35.018
4863 20.0028 3.34788 36.6553
4864 21.6412 5.04166 38.2193
4865 19.9886 3.33118 39.9426
4866 21.6902 5.04269 41.6175
4867 19.9346 3.33 43.283
4868 21.7638 4.93311 44.9743
4869 19.9468 3.32217 46.6283
4870 21.7459 4.94334 48.324
4871 19.955 3.35247 49.9586
4872 21.6984 4.99985 51.6316
4873 19.8952 3.30957 53.2422
4874 21.6224 4.91488 54.9871
4875 19.9339 3.18828 56.6943
4876 21.6283 4.99388 58.2631
4877 20.0034 3.25767 59.9247
4878 21.6213 4.99838 61.563
4879 20.0215 3.30624 63.2637
4880 21.659 4.97802 65.1212
4881 19.9716 6.74586 0.120053
4882 21.8852 8.32619 1.74679
4883 20.041 6.74674 3.31739
4884 21.6754 8.38783 4.94036
4885 20.0252 6.65109 6.57964
4886 21.5956 8.40317 8.28217
4887 19.9999 6.62077 9.93144
4888 21.6174 8.34395 11.6357
4889 19.9855 6.64339 13.3007
4890 21.6328 8.30619 14.9828
4891 19.9524 6.68218 16.6056
4892 21.6247 8.31089 18.3043
4893 19.9651 6.66712 20.0386
4894 21.7003 8.29203 21.6414
4895 19.9834 6.68687 23.3279
4896 21.727 8.2626 24.9182
4897 19.9628 6.61991 26.5592
4898 21.6568 8.2651 28.2003
4899 19.9923 6.59097 29.9443
4900 21.5941 8.3174 31.7248
4901 19.9925 6.54664 33.3604
4902 21.6034 8.28688 35.0058
4903 19.9629 6.62521 36.6264
4904 21.6639 8.34231 38.2837
4905 19.9797 6.70884 39.9294
4906 21.7037 8.32504 41.5786
4907 20.017 6.66982 43.2911
4908 21.7292 8.36717 44.9626
4909 20.0418 6.64831 46.637
4910 21.7437 8.39148 48.2982
4911 20.0173 6.66957 49.9752
4912 21.6945 8.35139 51.6121
4913 20.0163 6.65987 53.2636
4914 21.6709 8.32257 54.9152
4915 20.0155 6.78522 56.5731
4916 21.6214 8.35547 58.2901
4917 19.9598 6.70677 59.9228
4918 21.6622 8.31067 61.6465
4919 19.9847 6.66882 63.3415
4920 21.7296 8.37222 65.0321
4921 19.9188 9.91964 0.112112
4922 21.7367 11.6209 1.72693
4923 19.945 9.97304 3.25884
4924 21.7012 11.6658 4.97492
4925 20.0304 10.0313 6.63465
4926 21.6413 11.6534 8.30263
4927 19.9798 9.99868 9.97677
4928 21.6471 11.6585 11.5725
4929 19.9901 10.0081 13.2845
4930 21.6371 11.6701 15.0433
4931 19.9306 9.9751 16.6873
4932 21.6662 11.6361 18.3599
4933 19.9364 9.9167 20.0065
4934 21.6599 11.6065 21.5186
4935 19.9905 9.91228 23.2237
4936 21.649 11.6056 24.8957
4937 20.0092 9.95345 26.5343
4938 21.6257 11.669 28.2955
4939 19.9995 9.97438 30.0105
4940 21.6187 11.6473 31.6714
4941 19.9844 10.0833 33.3772
4942 21.6545 11.6986 34.986
4943 19.9454 10.0324 36.6232
4944 21.6555 11.7672 38.2905
4945 19.9814 10.0337 39.9583
4946 21.7059 11.6986 41.6105
4947 20.0308 10.0383 43.228
4948 21.7283 11.6462 44.9822
4949 20.0098 10.1085 46.6497
4950 21.6675 11.6496 48.3417
4951 20.0109 10.0065 49.9671
4952 21.6798 11.6939 51.6245
4953 19.9988 10.0211 53.2975
4954 21.6416 11.7145 54.9032
4955 19.9963 9.96385 56.5572
4956 21.5524 11.6521 58.2789
4957 19.974 10.0299 59.9711
4958 21.6663 11.6483 61.6498
4959 19.9115 9.98782 63.3214
4960 21.6585 11.6123 64.968
4961 20.0421 13.3426 0.0172339
4962 21.6593 15.0362 1.6718
4963 19.9414 13.2519 3.34538
4964 21.6979 14.9282 4.97698
4965 20.0143 13.3055 6.66864
4966 21.6689 14.9842 8.328
4967 20.0085 13.3024 9.88585
4968 21.6289 15.0289 11.6563
4969 19.9744 13.3448 13.3119
4970 21.6032 15.0496 14.9829
4971 19.8903 13.3542 16.6843
4972 21.5035 15.0433 18.3701
4973 19.9045 13.2413 19.9493
4974 21.4735 14.9789 21.5654
4975 20.0044 13.2686 23.2415
4976 21.6511 14.9794 24.9131
4977 19.9688 13.3876 26.6012
4978 21.6274 15.0409 28.3243
4979 19.9833 13.4059 29.99
4980 21.5324 15.0845 31.5977
4981 20.0286 13.4412 33.3252
4982 21.6043 15.0323 34.9998
4983 20.0717 13.382 36.5595
4984 21.627 15.0508 38.2981
4985 19.9666 13.4687 40.0025
4986 21.6198 15.072 41.6639
4987 20.0088 13.3161 43.3376
4988 21.7228 15.0837 44.906
4989 20.0145 13.3457 46.6002
4990 21.6534 15.0206 48.3205
4991 20.0187 13.2776 49.9336
4992 21.6574 14.9961 51.6509
4993 19.9499 13.3006 53.2548
4994 21.6845 14.9719 54.8103
4995 19.9315 13.4032 56.5755
4996 21.6076 15.0317 58.3115
4997 19.9768 13.3565 59.9509
4998 21.6048 15.0032 61.6524
4999 20.0023 13.3743 63.3067
5000 21.7146 14.9897 64.9361
5001 20.0117 16.5811 66.5041
5002 21.6297 18.2707 1.60187
5003 19.989 16.625 3.39178
5004 21.6698 18.3306 5.03803
5005 20.0585 16.5696 6.67313
5006 21.6478 18.313 8.26882
5007 20 16.6922 9.94346
5008 21.6617 18.3113 11.6836
5009 19.8978 16.7089 13.3102
5010 21.6275 18.3172 14.9557
5011 19.9018 16.6998 16.6433
5012 21.6101 18.3002 18.3674
5013 19.9507 16.7468 19.9987
5014 21.5966 18.3852 21.5965
5015 20.0142 16.7447 23.3274
5016 21.6282 18.3436 24.9411
5017 19.9367 16.6712 26.5553
5018 21.5895 18.3348 28.3399
5019 19.945 16.6336 29.9577
5020 21.5802 18.2943 31.6207
5021 19.9735 16.6131 33.3144
5022 21.5614 18.2364 34.9996
5023 19.9593 16.6599 36.6012
5024 21.6192 18.2233 38.3475
5025 19.9773 16.6602 39.9933
5026 21.6324 18.2806 41.6531
5027 20.0353 16.7145 43.3492
5028 21.729 18.2886 45.005
5029 19.9998 16.6623 46.5411
5030 21.708 18.3622 48.2022
5031 20.0322 16.7333 49.9736
5032 21.7214 18.327 51.6732
5033 19.9577 16.7325 53.3362
5034 21.6314 18.3493 54.9127
5035 19.952 16.6439 56.5682
5036 21.5308 18.3583 58.2837
5037 19.989 16.6611 59.9676
5038 21.6466 18.35 61.5827
5039 20.0711 16.6222 63.3074
5040 21.6886 18.3101 65.0379
5041 19.9962 20.0137 66.5715
5042 21.7104 21.6514 1.59887
5043 20.0275 20.023 3.33302
5044 21.7161 21.5924 5.03196
5045 19.9205 20.0193 6.61643
5046 21.644 21.6086 8.26082
5047 19.8967 19.9362 9.95071
5048 21.5719 21.5997 11.6989
5049 19.8404 19.9228 13.3268
5050 21.6152 21.6261 14.967
5051 19.9272 19.9758 16.6923
5052 21.6322 21.6971 18.391
5053 19.9042 20.0087 19.9417
5054 21.5753 21.6312 21.5854
5055 19.9592 19.975 23.2826
5056 21.5857 21.6036 24.918
5057 19.9287 19.909 26.5584
5058 21.4934 21.6535 28.2992
5059 19.8709 20.0046 29.9969
5060 21.5631 21.6095 31.6504
5061 19.93 19.9333 33.3073
5062 21.6114 21.6673 34.9906
5063 19.9524 19.9316 36.6499
5064 21.6671 21.613 38.3984
5065 20.0469 19.9361 40.0698
5066 21.6445 21.598 41.6525
5067 20.016 19.9109 43.3741
5068 21.7106 21.5109 44.9712
5069 19.9986 19.9256 46.4984
5070 21.7005 21.5343 48.2665
5071 19.9792 19.9667 49.966
5072 21.6843 21.6371 51.5872
5073 19.9852 20.0013 53.286
5074 21.6846 21.6079 54.9501
5075 19.9884 19.9984 56.5531
5076 21.5652 21.6874 58.2994
5077 20.0027 20.0382 59.9831
5078 21.6715 21.6434 61.5713
5079 20.0682 20.0128 63.2718
5080 21.699 21.6451 64.9995
5081 20.0458 23.2444 0.0269075
5082 21.6666 24.9764 1.65135
5083 20.0134 23.2658 3.3651
5084 21.6885 24.9967 4.94193
5085 19.9658 23.2456 6.63068
5086 21.6287 25.0141 8.30648
5087 19.9414 23.2905 9.97791
5088 21.6133 25.0609 11.6084
5089 19.9198 23.3499 13.3057
5090 21.666 25.0004 14.9947
5091 19.8991 23.3074 16.6108
5092 21.6704 24.9644 18.3412
5093 19.93 23.2828 19.9739
5094 21.5817 25.0188 21.6186
5095 19.9186 23.2757 23.2726
5096 21.5567 25.0183 24.9687
5097 19.9672 23.3554 26.6287
5098 21.5953 24.998 28.2762
5099 20.0191 23.2949 29.9685
5100 21.6518 25.0442 31.6287
5101 20.0324 23.3491 33.2271
5102 21.5926 24.9674 35.0272
5103 19.8643 23.303 36.7536
5104 21.5679 24.9901 38.3519
5105 19.9232 23.3112 40.0536
5106 21.6538 24.985 41.6835
5107 20.0353 23.2331 43.3363
5108 21.6988 25.0757 44.9268
5109 20.0566 23.2593 46.5264
5110 21.6059 25.0195 48.2525
5111 19.9954 23.3413 49.9076
5112 21.6534 25.0132 51.619
5113 19.9872 23.3262 53.3398
5114 21.6983 25.0341 54.9041
5115 19.9314 23.3547 56.5773
5116 21.6392 24.9187 58.3165
5117 19.9728 23.3272 59.9492
5118 21.6704 24.962 61.5921
5119 20.0808 23.2699 63.242
5120 21.6599 24.9601 65.0048
5121 20.0254 26.7126 66.5905
5122 21.6589 28.3048 1.6231
5123 20.0275 26.6109 3.26327
5124 21.6153 28.2492 4.93953
5125 19.9793 26.6419 6.70507
5126 21.5991 28.2696 8.37591
5127 19.9306 26.6508 10.0097
5128 21.6386 28.3313 11.6495
5129 19.8991 26.6407 13.2934
5130 21.6508 28.3188 14.9727
5131 19.903 26.6114 16.6672
5132 21.7054 28.268 18.2691
5133 19.9391 26.6886 19.9523
5134 21.6032 28.309 21.6917
5135 19.9168 26.636 23.3712
5136 21.5832 28.3134 25.0018
5137 19.9424 26.5781 26.6355
5138 21.6229 28.3144 28.2333
5139 19.9533 26.6595 29.9698
5140 21.6222 28.346 31.6173
5141 19.9502 26.7171 33.2809
5142 21.6039 28.2843 34.962
5143 19.9306 26.7083 36.6675
5144 21.6351 28.3521 38.325
5145 19.937 26.688 39.9864
5146 21.6801 28.3339 41.6576
5147 19.9922 26.7091 43.3202
5148 21.6858 28.309 44.9406
5149 20.0298 26.6573 46.5494
5150 21.6445 28.316 48.2995
5151 19.952 26.694 49.9702
5152 21.6862 28.3107 51.6047
5153 19.9482 26.6602 53.28
5154 21.7334 28.3325 54.9371
5155 19.9825 26.6217 56.6221
5156 21.7049 28.3349 58.2077
5157 19.9697 26.6651 59.9184
5158 21.6861 28.3357 61.6359
5159 19.9463 26.6693 63.2578
5160 21.658 28.2906 64.9613
5161 20.0297 29.8877 66.5541
5162 21.661 31.6188 1.52077
5163 19.9775 29.9727 3.2725
5164 21.6432 31.6633 5.02187
5165 19.9238 29.9676 6.73254
5166 21.6542 31.6443 8.32808
5167 19.9462 29.933 10.0279
5168 21.6779 31.5905 11.5965
5169 19.9169 30.0346 13.2301
5170 21.5872 31.6109 14.9989
5171 19.993 30.006 16.6861
5172 21.6482 31.6293 18.315
5173 19.9964 29.9876 20.0022
5174 21.6306 31.7127 21.7131
5175 19.9942 30.0297 23.3421
5176 21.6092 31.6381 25.005
5177 19.9635 29.987 26.6187
5178 21.5834 31.6154 28.2962
5179 19.975 29.9738 29.9847
5180 21.566 31.6453 31.6435
5181 19.9596 29.8897 33.2727
5182 21.6565 31.6954 34.9543
5183 19.9617 29.9441 36.6317
5184 21.666 31.6649 38.2959
5185 20.0132 29.9754 39.9766
5186 21.6694 31.63 41.6299
5187 20.0219 29.9064 43.3005
5188 21.7005 31.6467 44.9568
5189 19.9531 29.9724 46.6648
5190 21.6932 31.6965 48.2467
5191 19.9544 30.0422 49.9422
5192 21.644 31.7742 51.6424
5193 19.9665 30.0218 53.2546
5194 21.651 31.6552 54.9042
5195 19.9953 29.9796 56.5639
5196 21.6567 31.6618 58.2568
5197 19.9327 29.9397 59.911
5198 21.6642 31.6205 61.5646
5199 19.9209 29.893 63.2347
5200 21.6396 31.6578 64.9235
5201 20.0688 33.2826 66.5315
5202 21.6527 34.9585 1.66582
5203 19.9923 33.3074 3.35753
5204 21.6575 34.9768 4.97406
5205 19.8559 33.2475 6.66935
5206 21.6433 34.9842 8.2463
5207 19.9125 33.3597 9.9686
5208 21.6318 34.9682 11.7017
5209 20.0076 33.2628 13.2841
5210 21.618 34.9732 15.0121
5211 19.9754 33.2497 16.696
5212 21.6262 34.8822 18.2548
5213 19.9591 33.2901 19.9412
5214 21.6599 34.9376 21.6623
5215 19.9781 33.3009 23.3656
5216 21.704 34.9599 24.9199
5217 20.0002 33.3071 26.6516
5218 21.6131 34.9559 28.3412
5219 19.9286 33.3304 29.9998
5220 21.5657 34.9564 31.6387
5221 19.9505 33.3977 33.316
5222 21.7483 34.9726 34.9772
5223 19.9662 33.3755 36.6112
5224 21.6341 35.0057 38.3135
5225 20.0219 33.2748 39.9483
5226 21.6456 34.9705 41.6424
5227 20.0082 33.3325 43.2911
5228 21.6911 34.9938 44.9972
5229 20.0466 33.3357 46.6452
5230 21.702 34.9301 48.2849
5231 19.9446 33.2953 49.9592
5232 21.6299 34.9568 51.5716
5233 19.9937 33.3295 53.2293
5234 21.6167 34.9645 54.9241
5235 20.01 33.2978 56.6318
5236 21.6534 34.892 58.333
5237 19.9763 33.3513 59.9298
5238 21.6424 34.9801 61.5624
5239 20.0021 33.3447 63.1542
5240 21.6219 34.992 64.8327
5241 20.0569 36.6458 66.598
5242 21.6643 38.3421 1.64929
5243 20.0997 36.6031 3.31684
5244 21.6157 38.2901 4.90801
5245 20.0825 36.6466 6.61429
5246 21.6532 38.3113 8.34965
5247 19.978 36.6 10.0468
5248 21.63 38.335 11.6406
5249 19.9849 36.6896 13.2974
5250 21.5997 38.3262 14.9994
5251 19.9764 36.5986 16.6733
5252 21.5794 38.2779 18.3386
5253 19.9464 36.5538 19.9832
5254 21.608 38.2667 21.6657
5255 19.9844 36.6157 23.2937
5256 21.6646 38.3319 24.9733
5257 19.9544 36.6059 26.6136
5258 21.6159 38.2968 28.2773
5259 19.871 36.5905 30.0086
5260 21.5828 38.2926 31.637
5261 19.9232 36.6225 33.3572
5262 21.5791 38.3582 35.0297
5263 19.9507 36.5899 36.5752
5264 21.6589 38.2608 38.2926
5265 20.0014 36.6739 39.936
5266 21.6661 38.3463 41.6415
5267 20.0118 36.6166 43.3147
5268 21.6988 38.317 44.9546
5269 19.9887 36.5987 46.6547
5270 21.6364 38.3033 48.2691
5271 19.9212 36.6332 49.955
5272 21.563 38.2276 51.5771
5273 19.9524 36.5994 53.1613
5274 21.6774 38.2713 54.9669
5275 20.0032 36.608 56.7042
5276 21.6457 38.2213 58.3652
5277 19.9351 36.6066 59.973
5278 21.6149 38.3213 61.6233
5279 19.9611 36.649 63.1183
5280 21.6497 38.3852 64.8895
5281 20.0282 40.0189 66.5588
5282 21.6655 41.687 1.60521
5283 20.031 40.0049 3.2969
5284 21.6945 41.6769 4.9916
5285 20.0346 39.9913 6.63086
5286 21.6311 41.5996 8.30084
5287 20.0497 39.9191 9.94571
5288 21.6506 41.5868 11.6206
5289 19.9706 39.9136 13.3027
5290 21.5845 41.5406 14.986
5291 20.0375 39.9583 16.6624
5292 21.6494 41.6005 18.3038
5293 19.9968 39.9456 19.994
5294 21.6503 41.6341 21.6776
5295 19.9561 39.9444 23.3039
5296 21.6181 41.6492 24.9714
5297 19.8389 39.9441 26.6628
5298 21.606 41.6485 28.2283
5299 19.8716 39.9356 29.9361
5300 21.4765 41.6301 31.6227
5301 19.8938 39.9416 33.3341
5302 21.4879 41.5996 35.0502
5303 19.9199 39.935 36.6856
5304 21.6066 41.6324 38.3046
5305 20.0028 39.9377 39.8836
5306 21.6554 41.59 41.6285
5307 20.0395 39.9611 43.3054
5308 21.6689 41.5733 44.9321
5309 20.0237 39.9278 46.6309
5310 21.6417 41.5762 48.2829
5311 19.9599 39.9066 49.9217
5312 21.576 41.6332 51.5435
5313 20.0222 39.9193 53.1782
5314 21.6125 41.6411 55.0002
5315 20.0594 39.9602 56.7296
5316 21.626 41.6597 58.3562
5317 19.9872 39.9634 59.9367
5318 21.6223 41.6581 61.5975
5319 19.9728 39.952 63.2345
5320 21.6588 41.6649 64.9287
5321 19.9971 43.3178 66.5847
5322 21.6781 44.9757 1.6689
5323 20.034 43.2744 3.26581
5324 21.6895 44.9194 4.9249
5325 20.0433 43.2932 6.61305
5326 21.6505 44.9037 8.28049
5327 19.962 43.337 9.97999
5328 21.6601 44.9719 11.5403
5329 19.9905 43.3106 13.2589
5330 21.7128 44.9373 15.0145
5331 19.9711 43.3036 16.6689
5332 21.7348 44.9713 18.3439
5333 19.9933 43.288 19.9903
5334 21.6683 44.9468 21.6444
5335 20.0043 43.3533 23.3341
5336 21.6347 44.9524 25.0177
5337 19.9275 43.3263 26.6248
5338 21.6136 44.9506 28.2294
5339 19.8427 43.3046 29.879
5340 21.5809 44.943 31.5424
5341 19.9167 43.2818 33.336
5342 21.5919 44.9034 35.0512
5343 19.9247 43.2629 36.6767
5344 21.6446 44.9088 38.3362
5345 20.0046 43.2909 39.9004
5346 21.6646 44.9061 41.614
5347 19.9568 43.2807 43.3471
5348 21.6764 44.9783 44.9924
5349 19.9924 43.281 46.6117
5350 21.6566 44.9203 48.2874
5351 19.9471 43.2493 49.8775
5352 21.6043 44.8767 51.5262
5353 19.9746 43.2412 53.2226
5354 21.6079 44.9085 55.026
5355 19.9772 43.2457 56.7398
5356 21.6008 44.9482 58.3424
5357 19.9737 43.2501 59.9789
5358 21.6545 44.957 61.6203
5359 20.0139 43.3294 63.2641
5360 21.6365 44.9767 64.9406
5361 19.9834 46.6621 0.0141181
5362 21.6837 48.3033 1.70756
5363 19.9513 46.7017 3.3555
5364 21.6591 48.3442 4.97763
5365 20.0534 46.6733 6.56397
5366 21.6779 48.3438 8.28992
5367 19.9953 46.6585 9.96508
5368 21.6799 48.3365 11.5842
5369 20.0137 46.6533 13.3052
5370 21.5998 48.3718 15.0239
5371 20.0036 46.628 16.6606
5372 21.6718 48.2866 18.3478
5373 20.035 46.6681 20.0248
5374 21.6296 48.2585 21.7336
5375 20.0618 46.5681 23.3397
5376 21.5154 48.2697 24.9604
5377 19.992 46.6226 26.6572
5378 21.6436 48.273 28.3053
5379 19.8721 46.6374 29.9478
5380 21.5858 48.327 31.5672
5381 19.9279 46.5769 33.2132
5382 21.5935 48.2562 34.9631
5383 19.9505 46.622 36.7
5384 21.6489 48.2803 38.3613
5385 19.9607 46.5751 40.026
5386 21.6633 48.258 41.5723
5387 19.9766 46.5965 43.3076
5388 21.6445 48.2553 44.993
5389 19.9793 46.6311 46.6648
5390 21.5918 48.2906 48.3175
5391 19.9304 46.5761 49.8644
5392 21.5686 48.3154 51.5402
5393 20.0211 46.6029 53.2631
5394 21.5833 48.3218 54.971
5395 19.9612 46.6485 56.6623
5396 21.6567 48.2586 58.3014
5397 19.9189 46.6822 60.0263
5398 21.7223 48.3023 61.6569
5399 19.9799 46.6429 63.2418
5400 21.6822 48.3105 64.903
5401 20.026 49.9729 0.00794759
5402 21.7038 51.6406 1.70554
5403 20.0104 49.9697 3.38155
5404 21.6569 51.6549 4.97381
5405 19.959 49.9922 6.57688
5406 21.6663 51.6349 8.30124
5407 19.9299 50.0052 9.91305
5408 21.6422 51.6398 11.5572
5409 19.9913 49.9639 13.3288
5410 21.6582 51.5733 15.0228
5411 20.0693 49.991 16.7267
5412 21.6751 51.6517 18.3021
5413 20.0595 49.9974 20.0703
5414 21.6783 51.6677 21.6824
5415 20.0107 49.9849 23.3299
5416 21.589 51.6058 25.0626
5417 19.9682 49.9459 26.6551
5418 21.5346 51.6312 28.3154
5419 19.9149 49.9569 29.9286
5420 21.6351 51.6386 31.5704
5421 19.9437 49.983 33.1907
5422 21.604 51.6603 34.9034
5423 19.9273 49.9403 36.6188
5424 21.5608 51.5818 38.3211
5425 19.9486 49.9223 39.9771
5426 21.5825 51.5829 41.6202
5427 19.9524 49.8682 43.3231
5428 21.5534 51.5894 44.9872
5429 19.9599 49.9053 46.6398
5430 21.6607 51.5872 48.2763
5431 19.9666 49.9379 49.9255
5432 21.6073 51.5624 51.5473
5433 19.9009 49.9403 53.2534
5434 21.6106 51.5557 54.9534
5435 19.9731 49.9012 56.6639
5436 21.6426 51.5962 58.3016
5437 19.9819 49.8928 59.9856
5438 21.6844 51.5679 61.6338
5439 20.0361 49.9065 63.2219
5440 21.7304 51.6002 64.9029
5441 19.9903 53.257 0.00287269
5442 21.6629 54.8956 1.73962
5443 19.924 53.1912 3.3771
5444 21.6389 54.967 4.99652
5445 19.9943 53.2106 6.63885
5446 21.6974 54.9059 8.29119
5447 19.9545 53.2485 9.90148
5448 21.6487 54.9358 11.5657
5449 20.0269 53.2448 13.324
5450 21.6653 54.9969 14.9628
5451 20.0116 53.2574 16.6256
5452 21.622 54.9181 18.2682
5453 20.0383 53.2436 20.0352
5454 21.6951 54.8904 21.7312
5455 19.9799 53.192 23.2855
5456 21.6129 54.8627 25.0512
5457 19.8846 53.2701 26.7452
5458 21.6165 54.9557 28.3237
5459 19.7862 53.2759 29.9521
5460 21.6437 54.8856 31.5878
5461 19.8988 53.3365 33.2353
5462 21.6466 54.9493 34.9509
5463 19.9768 53.3144 36.627
5464 21.6079 54.9763 38.2158
5465 19.9555 53.3226 39.9133
5466 21.5156 54.9574 41.6484
5467 19.9132 53.2381 43.3804
5468 21.6104 54.8879 44.966
5469 19.9304 53.2131 46.6459
5470 21.7065 54.9216 48.3189
5471 19.9675 53.2139 49.8839
5472 21.6405 54.932 51.5603
5473 19.9088 53.1547 53.2699
5474 21.5465 54.8738 54.9421
5475 19.9565 53.1589 56.6549
5476 21.6186 54.8671 58.3231
5477 20.0344 53.218 59.9602
5478 21.7197 54.8867 61.627
5479 20.0746 53.2912 63.2703
5480 21.7383 54.9266 64.942
5481 20.0125 56.648 0.0327868
5482 21.631 58.3567 1.66845
5483 20.0135 56.6807 3.35665
5484 21.6796 58.3231 5.02825
5485 20.0337 56.7203 6.699
5486 21.68 58.2853 8.2766
5487 20.0052 56.6269 9.89672
5488 21.659 58.2959 11.5775
