ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4718 18.714 59.6784 63.111
4719 17.0258 57.9668 64.8089
4720 18.6846 59.6874 66.4218
4721 17.0506 61.3357 68.1766
4722 18.7742 63.1184 1.67631
4723 17.0421 61.3535 3.39989
4724 18.8277 63.0776 5.09649
4725 17.069 61.3783 6.78653
4726 18.7889 63.1416 8.51192
4727 17.1555 61.3135 10.2177
4728 18.8248 63.0414 11.9127
4729 17.1483 61.3839 13.6932
4730 18.7905 63.1224 15.3631
4731 17.048 61.3946 17.0633
4732 18.8452 63.0391 18.8082
4733 17.0487 61.3219 20.4578
4734 18.7597 63.0922 22.1393
4735 16.9609 61.36 23.8324
4736 18.7256 63.0474 25.4792
4737 16.9959 61.4006 27.2345
4738 18.7845 63.0776 28.9939
4739 17.0258 61.4177 30.6185
4740 18.7495 63.0683 32.3584
4741 17.0883 61.4119 34.1877
4742 18.6485 63.2085 35.796
4743 17.0745 61.3459 37.5237
4744 18.7047 63.0882 39.2893
4745 17.1758 61.3448 40.9765
4746 18.8386 62.9448 42.6779
4747 17.122 61.3276 44.2752
4748 18.8394 63.0252 45.9409
4749 17.0816 61.3969 47.732
4750 18.7569 62.99 49.4003
4751 16.9971 61.4293 51.2025
4752 18.6925 63.0495 52.959
4753 16.939 61.4857 54.6098
4754 18.6619 63.0954 56.2542
4755 17.0282 61.4221 57.9377
4756 18.7219 63.1186 59.6791
4757 17.0344 61.385 61.3154
4758 18.7992 63.0345 63.1057
4759 17.0352 61.35 64.7676
4760 18.7416 63.0631 66.4366
4761 17.0803 64.83 68.1791
4762 18.8456 66.5031 1.67533
4763 17.0023 64.7528 3.45671
4764 18.8029 66.5078 5.07092
4765 17.0185 64.7445 6.7579
4766 18.7844 66.4742 8.54292
4767 17.0665 64.7898 10.2404
4768 18.7985 66.5088 11.8346
4769 17.1107 64.7036 13.6682
4770 18.804 66.5139 15.3337
4771 17.0531 64.7712 17.0551
4772 18.8335 66.462 18.8092
4773 17.0479 64.8414 20.4769
4774 18.7745 66.4468 22.1625
4775 17.0854 64.8136 23.826
4776 18.8008 66.5903 25.4949
4777 17.072 64.8224 27.2379
4778 18.768 66.5037 28.996
4779 16.9623 64.7894 30.6887
4780 18.7367 66.5072 32.356
4781 17.0563 64.8256 34.0893
4782 18.7424 66.5391 35.8784
4783 17.0421 64.8029 37.5322
4784 18.7487 66.576 39.262
4785 17.1209 64.7525 41.0111
4786 18.7944 66.5911 42.6059
4787 17.1766 64.843 44.3142
4788 18.8255 66.5134 45.9552
4789 17.0715 64.8611 47.7275
4790 18.7291 66.4989 49.4218
4791 17.094 64.7675 51.1206
4792 18.778 66.4986 52.9192
4793 17.0324 64.7317 54.5844
4794 18.7175 66.4185 56.241
4795 17.1223 64.7392 57.987
4796 18.751 66.4638 59.7506
4797 17.1255 64.7561 61.3575
4798 18.8127 66.4895 63.0412
4799 17.1793 64.878 64.778
4800 18.8529 66.4969 66.4914
4801 20.4603 0.0687481 0.0506244
4802 22.2606 1.67078 1.67125
4803 20.5122 0.0906878 3.35716
4804 22.2095 1.71808 5.01679
4805 20.504 68.1776 6.75447
4806 22.1776 1.67359 8.50118
4807 20.489 68.1891 10.2275
4808 22.1675 1.64883 11.8894
4809 20.5136 68.1958 13.5657
4810 22.1435 1.67249 15.3495
4811 20.4262 68.1715 17.0793
4812 22.1351 1.68253 18.8314
4813 20.4148 0.0563101 20.5314
4814 22.0894 1.73286 22.1752
4815 20.439 0.00147882 23.8179
4816 22.074 1.71292 25.542
4817 20.4384 0.0580348 27.2884
4818 22.2028 1.72525 29.0411
4819 20.5135 68.1774 30.6763
4820 22.2185 1.76177 32.2864
4821 20.4585 0.0662067 34.0917
4822 22.1867 1.77662 35.8466
4823 20.5225 0.0296334 37.5789
4824 22.1623 1.69095 39.2716
4825 20.4921 0.0950825 40.9774
4826 22.1657 1.71438 42.5986
4827 20.4344 0.0327085 44.2354
4828 22.1135 1.69432 45.956
4829 20.4803 0.00237025 47.7087
4830 22.1763 1.6928 49.4641
4831 20.4679 0.0208648 51.1535
4832 22.1285 1.79449 52.8217
4833 20.5252 0.0581395 54.6071
4834 22.2682 1.68457 56.3484
4835 20.4953 68.1531 57.9863
4836 22.1587 1.64918 59.7132
4837 20.4807 68.1315 61.3769
4838 22.1591 1.7203 63.0751
4839 20.4897 0.00410569 64.7597
4840 22.2077 1.68284 66.4795
4841 20.5478 3.39522 0.0797292
4842 22.1708 5.14117 1.70475
4843 20.5082 3.3842 3.35134
4844 22.2027 5.08961 5.05019
4845 20.4912 3.4294 6.7548
4846 22.196 5.15522 8.52124
4847 20.4892 3.40191 10.2299
4848 22.1567 5.16506 11.883
4849 20.5089 3.33165 13.5689
4850 22.1774 5.07172 15.3418
4851 20.4094 3.3967 17.1375
4852 22.2171 5.1136 18.7464
4853 20.3481 3.40377 20.4876
4854 22.1393 5.01847 22.1976
4855 20.412 3.41032 23.8422
4856 22.1738 5.08182 25.5786
4857 20.3897 3.39746 27.318
4858 22.2021 5.07123 29.011
4859 20.4338 3.52936 30.6757
4860 22.1659 5.15309 32.4294
4861 20.4821 3.41809 34.1041
4862 22.1625 5.19113 35.8485
4863 20.461 3.49352 37.4845
4864 22.2193 5.1974 39.1602
4865 20.4915 3.39498 40.9525
4866 22.1793 5.1412 42.5837
4867 20.4322 3.38817 44.2311
4868 22.1651 5.13554 45.9778
4869 20.5056 3.40937 47.747
4870 22.1661 5.12359 49.4325
4871 20.48 3.50884 51.0298
4872 22.1295 5.1256 52.9005
4873 20.46 3.49985 54.7635
4874 22.2043 5.0297 56.3644
4875 20.4608 3.38285 58.035
4876 22.2158 5.11468 59.7035
4877 20.3728 3.41772 61.3825
4878 22.1697 5.06232 63.0437
4879 20.452 3.40259 64.7918
4880 22.1742 5.11461 66.4983
4881 20.4817 6.87996 0.00273893
4882 22.1468 8.55482 1.741
4883 20.4493 6.85925 3.45267
4884 22.1471 8.57127 5.18325
4885 20.4587 6.81462 6.80049
4886 22.163 8.54156 8.43509
4887 20.3316 6.85881 10.111
4888 22.1934 8.61013 11.8058
4889 20.4782 6.92834 13.6104
4890 22.1019 8.55144 15.3835
4891 20.4206 6.79076 17.0144
4892 22.1389 8.46203 18.7626
4893 20.4392 6.69443 20.496
4894 22.2059 8.44745 22.2168
4895 20.5086 6.75843 23.8787
4896 22.1706 8.49976 25.5818
4897 20.481 6.78539 27.3224
4898 22.1657 8.56069 28.9072
4899 20.4875 6.84769 30.6968
4900 22.1741 8.51736 32.4452
4901 20.4185 6.80093 34.0825
4902 22.1495 8.42269 35.7785
4903 20.3104 6.82528 37.5083
4904 22.1683 8.42574 39.2343
4905 20.4415 6.76337 40.8812
4906 22.1731 8.48229 42.6166
4907 20.4321 6.82792 44.3096
4908 22.1709 8.49438 45.9438
4909 20.4784 6.81674 47.7144
4910 22.2269 8.47863 49.4402
4911 20.5094 6.7988 51.0826
4912 22.1834 8.475 52.8944
4913 20.4393 6.79439 54.734
4914 22.1385 8.55672 56.3045
4915 20.4166 6.81021 58.019
4916 22.0553 8.57036 59.7362
4917 20.4852 6.80074 61.3803
4918 22.1107 8.59019 62.995
4919 20.4765 6.84509 64.7882
4920 22.1438 8.55423 66.4698
4921 20.4374 10.269 68.19
4922 22.2112 11.9407 1.76815
4923 20.3891 10.3341 3.50222
4924 22.217 11.915 5.15124
4925 20.4789 10.3591 6.80364
4926 22.1224 11.9432 8.45165
4927 20.4148 10.2931 10.109
4928 22.1675 11.8739 11.9123
4929 20.399 10.212 13.5698
4930 22.1518 11.963 15.3778
4931 20.4574 10.2206 17.0573
4932 22.2068 11.9526 18.7414
4933 20.4719 10.214 20.4874
4934 22.196 11.9166 22.1806
4935 20.4978 10.2107 23.8999
4936 22.2452 11.885 25.6207
4937 20.5308 10.1947 27.2688
4938 22.1729 11.8364 28.9396
4939 20.4512 10.1751 30.6922
4940 22.1292 11.8689 32.4031
4941 20.4045 10.153 34.1347
4942 22.1464 11.8618 35.7934
4943 20.4565 10.18 37.517
4944 22.0594 11.9187 39.2729
4945 20.3946 10.243 40.9529
4946 22.1134 11.8994 42.6428
4947 20.4722 10.2042 44.2786
4948 22.1958 11.9456 46.0328
4949 20.4773 10.2543 47.7335
4950 22.1591 12.0692 49.3951
4951 20.4877 10.2304 51.1099
4952 22.1093 11.9768 52.8135
4953 20.417 10.2359 54.6139
4954 22.1102 11.9457 56.3062
4955 20.3987 10.2174 58.022
4956 22.1034 11.8528 59.7474
4957 20.3488 10.3202 61.4214
4958 22.1591 11.8952 63.0615
4959 20.4509 10.2669 64.7116
4960 22.179 12.0029 66.5004
4961 20.4538 13.6871 0.0397655
4962 22.2373 15.3499 1.73934
4963 20.4707 13.6723 3.45459
4964 22.2742 15.3061 5.04201
4965 20.4593 13.6548 6.72262
4966 22.1466 15.3222 8.55761
4967 20.3754 13.537 10.2239
4968 22.075 15.3407 11.9392
4969 20.3347 13.6124 13.5725
4970 22.1877 15.2616 15.3252
4971 20.4119 13.6749 17.0012
4972 22.1919 15.2845 18.7739
4973 20.4711 13.6819 20.4344
4974 22.1166 15.3858 22.1667
4975 20.4605 13.7364 23.9501
4976 22.2434 15.3752 25.5557
4977 20.5328 13.6886 27.2401
4978 22.2427 15.3848 28.9198
4979 20.4885 13.608 30.6557
4980 22.195 15.3214 32.3694
4981 20.4417 13.6143 34.1372
4982 22.1377 15.2412 35.8391
4983 20.3691 13.5703 37.554
4984 22.0933 15.3045 39.2931
4985 20.3863 13.5556 40.9192
4986 22.1106 15.2955 42.6088
4987 20.4154 13.5805 44.2924
4988 22.1657 15.2516 46.0377
4989 20.382 13.6056 47.6987
4990 22.1508 15.2933 49.407
4991 20.4039 13.6579 51.2071
4992 22.1309 15.3313 52.844
4993 20.4324 13.6811 54.6026
4994 22.188 15.4299 56.3106
4995 20.4236 13.6533 58.0177
4996 22.1421 15.3639 59.6994
4997 20.4033 13.5394 61.355
4998 22.2427 15.3049 63.0301
4999 20.4274 13.6114 64.782
5000 22.2164 15.3158 66.5075
5001 20.4173 16.991 0.0590868
5002 22.2091 18.7381 1.76568
5003 20.4767 16.9911 3.44377
5004 22.1333 18.719 5.08872
5005 20.4313 16.9982 6.75377
5006 22.1142 18.7767 8.45609
5007 20.4016 17.1539 10.2502
5008 22.1503 18.7466 11.9169
5009 20.3807 17.0963 13.6855
5010 22.2476 18.7337 15.3806
5011 20.4617 17.0291 17.0564
5012 22.2453 18.7853 18.7555
5013 20.4348 17.0802 20.4791
5014 22.129 18.7355 22.1465
5015 20.3962 17.0307 23.8373
5016 22.0535 18.6522 25.5405
5017 20.4708 16.9584 27.2309
5018 22.1668 18.756 29.0056
5019 20.473 17.0211 30.6094
5020 22.1567 18.7078 32.2437
5021 20.4823 17.045 34.1031
5022 22.2306 18.7065 35.8216
5023 20.4598 16.9978 37.5072
5024 22.1319 18.7107 39.2982
5025 20.3288 17.0135 40.9889
5026 22.2104 18.7428 42.6505
5027 20.4262 17.0936 44.2897
5028 22.1091 18.8463 46.0078
5029 20.4843 17.0547 47.7535
5030 22.1834 18.7966 49.511
5031 20.4893 17.1128 51.2145
5032 22.1166 18.8555 52.968
5033 20.4836 17.034 54.555
5034 22.1004 18.6787 56.2774
5035 20.3852 17.0268 58.0336
5036 22.1497 18.7181 59.6628
5037 20.4022 16.9638 61.3421
5038 22.2173 18.7286 63.0969
5039 20.4433 16.9722 64.7489
5040 22.1038 18.773 66.4828
5041 20.3931 20.3838 0.0553796
5042 22.1668 22.0939 1.71272
5043 20.4982 20.4023 3.5027
5044 22.178 22.1908 5.12038
5045 20.4652 20.4461 6.7358
5046 22.1299 22.1426 8.5014
5047 20.4262 20.4296 10.22
5048 22.1791 22.1231 11.9191
5049 20.4384 20.4246 13.6495
5050 22.2127 22.2046 15.324
5051 20.4989 20.411 17.0408
5052 22.1989 22.1877 18.8246
5053 20.4401 20.4358 20.4639
5054 22.1218 22.218 22.0898
5055 20.4304 20.3968 23.8193
5056 22.1169 22.1525 25.5724
5057 20.4409 20.4576 27.2577
5058 22.1452 22.1358 28.9473
5059 20.4647 20.4858 30.6372
5060 22.1579 22.0841 32.308
5061 20.4751 20.3694 34.0535
5062 22.1588 22.1803 35.7942
5063 20.4416 20.4065 37.5254
5064 22.1461 22.1585 39.2241
5065 20.4014 20.4041 41.0644
5066 22.1732 22.1468 42.6758
5067 20.3597 20.4204 44.1845
5068 22.1109 22.1503 46.0853
5069 20.4367 20.5317 47.8687
5070 22.1994 22.1872 49.4999
5071 20.4245 20.5169 51.2172
5072 22.2022 22.1207 52.9128
5073 20.4564 20.4989 54.5864
5074 22.1753 22.1758 56.2098
5075 20.4578 20.4875 57.9428
5076 22.206 22.1656 59.6464
5077 20.5786 20.543 61.4451
5078 22.2284 22.2134 63.0687
5079 20.4952 20.4733 64.6395
5080 22.1118 22.1176 66.5074
5081 20.4528 23.8509 0.0810198
5082 22.1636 25.6521 1.75734
5083 20.5571 23.9278 3.45818
5084 22.1904 25.6329 5.18829
5085 20.6049 23.8246 6.77315
5086 22.1929 25.5611 8.49977
5087 20.4898 23.8533 10.2452
5088 22.1527 25.638 11.9441
5089 20.4797 23.9113 13.5742
5090 22.1465 25.5985 15.3137
5091 20.4835 23.8297 17.0731
5092 22.1625 25.5491 18.7565
5093 20.4145 23.8576 20.4567
5094 22.129 25.449 22.1275
5095 20.4103 23.8686 23.8142
5096 22.1323 25.5418 25.5582
5097 20.45 23.8424 27.2471
5098 22.1108 25.5634 28.9456
5099 20.4722 23.8157 30.7088
5100 22.1466 25.5423 32.5005
5101 20.4566 23.8769 34.0429
5102 22.2163 25.6215 35.8341
5103 20.4251 23.8832 37.5038
5104 22.1567 25.5871 39.2076
5105 20.45 23.8482 41.0003
5106 22.1717 25.5087 42.6985
5107 20.4393 23.919 44.3323
5108 22.181 25.6077 46.095
5109 20.4424 23.9273 47.8858
5110 22.1788 25.6077 49.4524
5111 20.41 23.819 51.1363
5112 22.1272 25.592 52.8119
5113 20.4604 23.8764 54.5188
5114 22.155 25.5629 56.2348
5115 20.5285 23.889 57.9846
5116 22.198 25.617 59.6663
5117 20.5251 23.8293 61.34
5118 22.22 25.5452 63.066
5119 20.4938 23.8348 64.672
5120 22.1765 25.5498 66.5068
5121 20.4614 27.3112 0.0140705
5122 22.1821 29.0006 1.66562
5123 20.6014 27.339 3.4334
5124 22.1937 29.0008 5.16904
5125 20.5343 27.3252 6.7932
5126 22.1776 29.1006 8.52442
5127 20.5189 27.3625 10.2349
5128 22.198 29.1095 11.8897
5129 20.5064 27.3791 13.6094
5130 22.2205 28.9796 15.2964
5131 20.4626 27.356 16.9899
5132 22.1851 28.9629 18.7452
5133 20.4776 27.2946 20.5448
5134 22.2051 29.0661 22.2251
5135 20.4495 27.2925 23.8442
5136 22.1633 28.9695 25.5199
5137 20.4824 27.3168 27.1957
5138 22.1567 29.0446 28.9364
5139 20.4337 27.2488 30.7373
5140 22.1164 29.0227 32.4031
5141 20.4451 27.2761 34.1585
5142 22.1859 28.9762 35.8783
5143 20.42 27.3103 37.4268
5144 22.154 28.9319 39.209
5145 20.499 27.2703 41.0494
5146 22.1633 28.9965 42.7488
5147 20.4681 27.2675 44.3775
5148 22.1626 28.9563 46.0175
5149 20.4455 27.2731 47.7442
5150 22.1741 29.0137 49.4488
5151 20.4618 27.285 51.1366
5152 22.1477 28.9853 52.8313
5153 20.5094 27.2785 54.5646
5154 22.1127 28.9843 56.2449
5155 20.4779 27.2306 57.8691
5156 22.1604 28.9819 59.5989
5157 20.4804 27.3557 61.4028
5158 22.209 29.0487 63.1681
5159 20.5294 27.3005 64.7644
5160 22.1847 28.993 66.5417
5161 20.5373 30.6868 0.011414
5162 22.2122 32.4594 1.7397
5163 20.5644 30.6874 3.42724
5164 22.2045 32.4182 5.12411
5165 20.4714 30.6631 6.83243
5166 22.1773 32.3656 8.54052
5167 20.3954 30.6954 10.1766
5168 22.2661 32.2802 11.8552
5169 20.4758 30.6873 13.6352
5170 22.2223 32.3676 15.3422
5171 20.5115 30.7518 17.0517
5172 22.2312 32.4592 18.782
5173 20.508 30.7494 20.4813
5174 22.1685 32.4391 22.1698
5175 20.4939 30.6908 23.9363
5176 22.1621 32.4449 25.5201
5177 20.4905 30.6999 27.1299
5178 22.1517 32.3983 28.9499
5179 20.49 30.7483 30.68
5180 22.1449 32.4455 32.4049
5181 20.4637 30.7161 34.1344
5182 22.158 32.4394 35.8587
5183 20.4555 30.7098 37.5855
5184 22.1621 32.5252 39.2457
5185 20.4693 30.6552 40.9456
5186 22.179 32.4564 42.6284
5187 20.5009 30.6972 44.3909
5188 22.141 32.4033 46.048
5189 20.5415 30.6797 47.6904
5190 22.1952 32.4319 49.4422
5191 20.4872 30.7087 51.2303
5192 22.2832 32.4074 52.8888
5193 20.4295 30.6444 54.5213
5194 22.1261 32.4325 56.2363
5195 20.4189 30.6866 57.8599
5196 22.0997 32.4891 59.559
5197 20.4325 30.6924 61.3762
5198 22.1146 32.3912 63.1572
5199 20.4493 30.6807 64.8296
5200 22.1528 32.4106 66.5748
5201 20.476 34.0521 0.0100323
5202 22.1791 35.7287 1.69559
5203 20.5316 34.1042 3.46247
5204 22.2363 35.7481 5.05165
5205 20.4809 34.0798 6.73693
5206 22.1636 35.7955 8.52656
5207 20.4462 34.0593 10.2539
5208 22.2113 35.804 11.9357
5209 20.4772 34.0667 13.5951
5210 22.229 35.6711 15.4019
5211 20.5351 34.0332 17.059
5212 22.2666 35.6595 18.7411
5213 20.5181 34.0506 20.4135
5214 22.1625 35.7965 22.1318
5215 20.5171 34.1405 23.8853
5216 22.1837 35.8972 25.5325
5217 20.4779 34.1149 27.2713
5218 22.173 35.8274 28.9794
5219 20.476 34.1684 30.6925
5220 22.1935 35.8217 32.4094
5221 20.4571 34.1546 34.1283
5222 22.1137 35.8743 35.8411
5223 20.4185 34.2442 37.4929
5224 22.1961 35.8077 39.2624
5225 20.4308 34.1663 40.9797
5226 22.1719 35.8326 42.6351
5227 20.4411 34.0614 44.3774
5228 22.2023 35.7991 46.0425
5229 20.4837 34.1231 47.6839
5230 22.1791 35.8277 49.3678
5231 20.4352 34.1138 51.1718
5232 22.1347 35.7827 52.8934
5233 20.4454 34.1148 54.5571
5234 22.1586 35.8814 56.2001
5235 20.4713 34.1625 57.8709
5236 22.1475 35.8095 59.641
5237 20.432 34.1314 61.3811
5238 22.1007 35.8079 63.1279
5239 20.4473 34.0882 64.9018
5240 22.1182 35.801 66.5662
5241 20.5439 37.5278 68.1631
5242 22.2308 39.1674 1.66151
5243 20.5251 37.4763 3.37415
5244 22.2088 39.188 5.01663
5245 20.5233 37.5197 6.81157
5246 22.2021 39.1853 8.57204
5247 20.4605 37.5395 10.2434
5248 22.2213 39.2801 11.8876
5249 20.5327 37.4719 13.6726
5250 22.1719 39.3012 15.3461
5251 20.5626 37.4726 17.0374
5252 22.199 39.2455 18.7258
5253 20.4714 37.4915 20.3743
5254 22.1902 39.175 22.1655
5255 20.4439 37.4766 23.8584
5256 22.1583 39.137 25.5816
5257 20.4793 37.5117 27.2869
5258 22.1212 39.1693 28.9953
5259 20.5338 37.5355 30.6982
5260 22.1584 39.2202 32.4198
5261 20.4204 37.5566 34.1141
5262 22.1072 39.2105 35.7847
5263 20.4352 37.5207 37.5154
5264 22.1206 39.1909 39.1937
5265 20.4215 37.5443 40.8647
5266 22.1044 39.1727 42.6943
5267 20.4033 37.481 44.4295
5268 22.1878 39.221 46.0581
5269 20.5119 37.5371 47.7249
5270 22.1587 39.2457 49.4373
5271 20.4588 37.4699 51.1218
5272 22.0733 39.2846 52.802
5273 20.4414 37.59 54.4708
5274 22.1335 39.2328 56.2497
5275 20.4533 37.4962 57.8939
5276 22.095 39.2083 59.64
5277 20.462 37.5045 61.4601
5278 22.1194 39.186 63.1095
5279 20.4885 37.5457 64.8592
5280 22.1953 39.1484 66.5031
5281 20.4931 40.8905 68.1463
5282 22.1471 42.5572 1.72775
5283 20.5252 40.8763 3.36393
5284 22.2527 42.4793 4.85577
5285 20.5925 40.927 6.82607
5286 22.2104 42.5624 8.69678
5287 20.4396 40.8726 10.2289
5288 22.1628 42.4736 11.9396
5289 20.4599 40.9269 13.6457
5290 22.1224 42.508 15.3302
5291 20.4206 40.9675 17.0521
5292 22.1662 42.6558 18.7717
5293 20.4531 40.8895 20.4583
5294 22.1936 42.6947 22.1176
5295 20.5125 40.9365 23.8895
5296 22.103 42.5871 25.6009
5297 20.5335 40.8963 27.2842
5298 22.1599 42.6222 29.0643
5299 20.4982 40.8992 30.751
5300 22.1637 42.6188 32.4124
5301 20.4209 40.8713 34.0574
5302 22.0776 42.5922 35.761
5303 20.4211 40.9238 37.5451
5304 22.158 42.6285 39.2469
5305 20.4293 40.9261 40.9542
5306 22.2209 42.6732 42.6634
5307 20.4315 40.9694 44.3337
5308 22.1723 42.6423 46.033
5309 20.4505 40.9158 47.7002
5310 22.182 42.608 49.4246
5311 20.4073 40.8713 51.1552
5312 22.0921 42.5397 52.7477
5313 20.3499 40.9324 54.552
5314 22.0191 42.5908 56.2662
5315 20.4062 40.9325 57.9093
5316 22.0859 42.5739 59.7147
5317 20.4202 40.886 61.389
5318 22.1042 42.6011 63.1165
5319 20.4824 40.8593 64.8258
5320 22.2211 42.5875 66.4941
5321 20.5286 44.3792 0.0298645
5322 22.123 46.0449 1.66279
5323 20.5901 44.3361 3.36267
5324 22.1525 46.0842 5.05836
5325 20.5526 44.2412 6.78484
5326 22.2008 46.0283 8.48044
5327 20.4434 44.3552 10.2925
5328 22.1699 46.083 11.9646
5329 20.4984 44.3665 13.6877
5330 22.2026 46.0879 15.3962
5331 20.449 44.3657 17.027
5332 22.1326 46.0699 18.7908
5333 20.4621 44.3959 20.4307
5334 22.1395 46.0644 22.1317
5335 20.5279 44.3602 23.8575
5336 22.1641 46.1136 25.5931
5337 20.4594 44.3229 27.348
5338 22.1882 46.0541 29.0242
5339 20.4429 44.3467 30.701
5340 22.1826 46.0417 32.4661
5341 20.4225 44.2968 34.0687
5342 22.1558 46.0677 35.7944
5343 20.4358 44.3604 37.5665
5344 22.1341 46.085 39.2928
5345 20.3767 44.3278 40.9195
5346 22.1957 46.0121 42.5718
5347 20.4925 44.312 44.3046
5348 22.2271 45.9917 46.0851
5349 20.5643 44.2772 47.7926
5350 22.1477 45.98 49.4354
5351 20.472 44.2813 51.0827
5352 22.1264 45.9414 52.7218
5353 20.4319 44.2341 54.4934
5354 22.1629 45.9363 56.3143
5355 20.4216 44.2025 58.0879
5356 22.1095 45.9251 59.6664
5357 20.4814 44.2783 61.3555
5358 22.1368 45.9846 63.0697
5359 20.5282 44.4015 64.776
5360 22.0962 46.0689 66.524
5361 20.4661 47.7164 0.033679
5362 22.2108 49.4491 1.71936
5363 20.4585 47.7147 3.38531
5364 22.1515 49.5016 5.10465
5365 20.4475 47.7604 6.71872
5366 22.1423 49.4781 8.46914
5367 20.4315 47.7009 10.2674
5368 22.1235 49.4785 12.0026
5369 20.371 47.7234 13.7083
5370 22.1564 49.4914 15.3556
5371 20.3811 47.6733 17.038
5372 22.1443 49.4129 18.7545
5373 20.388 47.716 20.4817
5374 22.133 49.4138 22.1911
5375 20.4608 47.7734 23.8111
5376 22.1782 49.4013 25.587
5377 20.4455 47.745 27.3447
5378 22.1829 49.4507 28.9761
5379 20.4624 47.6868 30.6887
5380 22.1729 49.4594 32.3854
5381 20.4033 47.7141 34.0944
5382 22.1897 49.4122 35.7634
5383 20.463 47.7078 37.567
5384 22.1914 49.4812 39.231
5385 20.4676 47.752 40.9398
5386 22.2084 49.4973 42.6735
5387 20.4618 47.7408 44.3214
5388 22.1879 49.4964 46.0164
5389 20.4515 47.7904 47.692
5390 22.1487 49.4339 49.3675
5391 20.4873 47.7614 51.0491
5392 22.0949 49.4986 52.8294
5393 20.4859 47.6982 54.5411
5394 22.1131 49.4553 56.2537
5395 20.4984 47.7138 58.0469
5396 22.1567 49.4768 59.6877
5397 20.4612 47.6781 61.3945
5398 22.1308 49.4815 63.0897
5399 20.3975 47.7723 64.8574
5400 22.134 49.3959 66.5428
5401 20.3913 51.1369 0.00928428
5402 22.214 52.8208 1.71193
5403 20.4169 51.1616 3.36045
5404 22.1939 52.8841 5.07992
5405 20.4257 51.1624 6.77145
5406 22.1488 52.8462 8.45202
5407 20.411 51.2323 10.2462
5408 22.088 52.8946 12.0187
5409 20.3535 51.2241 13.6674
5410 22.0906 52.9106 15.3242
5411 20.3793 51.1756 17.0396
5412 22.109 52.908 18.6825
5413 20.4158 51.112 20.4313
5414 22.154 52.8193 22.1938
5415 20.4401 51.0712 23.9217
5416 22.163 52.8243 25.581
5417 20.515 51.1031 27.2424
5418 22.1281 52.8156 28.9655
5419 20.4865 51.1403 30.6544
5420 22.2257 52.8314 32.3747
5421 20.4658 51.2028 34.1338
5422 22.2314 52.8708 35.8261
5423 20.5242 51.1558 37.5549
5424 22.2416 52.8489 39.2351
5425 20.4572 51.1611 40.9692
5426 22.173 52.7711 42.6499
5427 20.4605 51.1865 44.3145
5428 22.1305 52.8034 46.0108
5429 20.3995 51.0752 47.7014
5430 22.1155 52.788 49.4029
5431 20.3952 51.1479 51.0491
5432 22.0511 52.8372 52.8938
5433 20.3997 51.2068 54.6205
5434 22.1097 52.8963 56.2604
5435 20.4222 51.2633 58.0217
5436 22.1108 52.9582 59.6707
5437 20.4044 51.2885 61.3378
5438 22.1258 52.871 63.1152
5439 20.344 51.1334 64.8692
5440 22.0835 52.8733 66.5169
5441 20.3341 54.5375 68.156
5442 22.091 56.2994 1.6716
5443 20.4989 54.5184 3.36676
5444 22.1231 56.207 5.03941
5445 20.4957 54.5779 6.80996
5446 22.1953 56.2161 8.58668
5447 20.5138 54.5745 10.227
5448 22.1082 56.293 11.9794
5449 20.4283 54.5604 13.6454
5450 22.0734 56.3163 15.2574
5451 20.4328 54.6109 16.9986
5452 22.1349 56.3125 18.6801
5453 20.4422 54.5769 20.4384
5454 22.1431 56.2516 22.2522
5455 20.4515 54.526 23.9105
5456 22.114 56.2605 25.6096
5457 20.4892 54.5075 27.2813
5458 22.1781 56.2273 28.9823
5459 20.5155 54.5785 30.6762
5460 22.3428 56.2591 32.4624
5461 20.5518 54.5722 34.1119
5462 22.2526 56.2407 35.8211
5463 20.5729 54.5659 37.5391
5464 22.1971 56.3126 39.253
5465 20.5472 54.5291 40.9883
5466 22.1946 56.3394 42.6453
5467 20.4904 54.5329 44.3348
5468 22.0872 56.3189 45.9494
5469 20.4895 54.5105 47.7243
5470 22.1008 56.2749 49.4538
5471 20.4337 54.5465 51.1366
5472 22.1249 56.3159 52.8287
5473 20.3664 54.5744 54.5638
5474 22.1202 56.2486 56.2807
5475 20.3454 54.5136 58.0325
5476 22.1213 56.2595 59.6339
5477 20.3312 54.5954 61.3817
5478 22.1164 56.2564 63.1178
5479 20.3685 54.5768 64.8394
5480 22.0347 56.2499 66.4853
5481 20.3525 57.974 68.1526
5482 22.1492 59.659 1.67008
5483 20.4482 57.9728 3.36582
5484 22.1968 59.6705 5.0779
5485 20.538 57.8988 6.84451
5486 22.1452 59.687 8.5829
5487 20.4682 57.9893 10.2598
5488 22.1515 59.6586 11.9791
5489 20.4067 58.0132 13.6327
5490 22.1025 59.6624 15.2098
5491 20.4412 57.9555 16.9187
5492 22.092 59.741 18.7548
5493 20.4983 58.0636 20.5227
5494 22.15 59.6734 22.1974
5495 20.4358 58.0318 23.8542
5496 22.0773 59.6346 25.5112
5497 20.4106 58.0854 27.2866
