ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12628 51.36 51.4193 44.8737
12629 49.6859 49.867 46.5144
12630 51.4156 51.4905 48.1463
12631 49.6565 49.7952 49.8175
12632 51.3814 51.421 51.4358
12633 49.7952 49.7612 53.1029
12634 51.4504 51.4756 54.7864
12635 49.791 49.7637 56.4449
12636 51.4113 51.5085 58.0629
12637 49.7748 49.8616 59.7746
12638 51.4745 51.4873 61.4362
12639 49.7656 49.8301 63.074
12640 51.5144 51.503 64.7246
12641 49.7876 53.1327 66.3894
12642 51.4462 54.7399 1.67176
12643 49.8488 53.1823 3.38033
12644 51.4739 54.7578 5.03982
12645 49.8818 53.126 6.67087
12646 51.5225 54.7912 8.27123
12647 49.8144 53.0953 9.92756
12648 51.4782 54.8247 11.5491
12649 49.8235 53.1683 13.2453
12650 51.4577 54.7814 15.0523
12651 49.8189 53.1043 16.6004
12652 51.4868 54.7731 18.2904
12653 49.7697 53.1008 19.9225
12654 51.4201 54.776 21.6301
12655 49.8103 53.1083 23.2968
12656 51.4019 54.8297 24.8467
12657 49.7768 53.1014 26.4989
12658 51.4871 54.7781 28.1969
12659 49.8065 53.1095 29.8596
12660 51.4649 54.7855 31.4894
12661 49.8382 53.1125 33.192
12662 51.489 54.862 34.8757
12663 49.7105 53.1493 36.4864
12664 51.4644 54.7435 38.1721
12665 49.7672 53.1493 39.8838
12666 51.399 54.7975 41.5602
12667 49.7603 53.0891 43.1851
12668 51.4203 54.7583 44.88
12669 49.6706 53.0392 46.47
12670 51.4951 54.7022 48.0703
12671 49.7317 53.1278 49.7998
12672 51.3996 54.8802 51.5429
12673 49.7776 53.178 53.1215
12674 51.4652 54.8348 54.7517
12675 49.7277 53.2392 56.3944
12676 51.5004 54.7681 58.0007
12677 49.7797 53.1803 59.7876
12678 51.5316 54.8196 61.4381
12679 49.7792 53.1145 63.066
12680 51.4587 54.7995 64.7509
12681 49.7974 56.3748 0.00704647
12682 51.4516 58.131 1.55904
12683 49.8962 56.3522 3.29538
12684 51.4681 58.0056 5.02111
12685 49.8359 56.4226 6.60853
12686 51.4453 58.0712 8.28463
12687 49.734 56.4899 9.91509
12688 51.4733 58.1208 11.5387
12689 49.7806 56.4174 13.3013
12690 51.4843 58.1355 15.0385
12691 49.7877 56.4697 16.5956
12692 51.4553 58.1301 18.225
12693 49.8007 56.4817 19.9217
12694 51.4294 58.0963 21.6603
12695 49.8203 56.4785 23.2905
12696 51.5072 58.1354 24.8907
12697 49.8133 56.4844 26.5161
12698 51.452 58.1932 28.1984
12699 49.8093 56.4994 29.8711
12700 51.455 58.2382 31.4906
12701 49.8438 56.4519 33.0727
12702 51.4565 58.1308 34.867
12703 49.7675 56.4691 36.6011
12704 51.3585 58.2353 38.2351
12705 49.7526 56.4578 39.8482
12706 51.4216 58.1389 41.5245
12707 49.7884 56.4827 43.1939
12708 51.4744 58.2359 44.7996
12709 49.8003 56.4395 46.5027
12710 51.4969 58.2522 48.114
12711 49.833 56.4472 49.7499
12712 51.4459 58.1689 51.5199
12713 49.8087 56.4679 53.1797
12714 51.46 58.1505 54.774
12715 49.7673 56.3903 56.3821
12716 51.4561 58.1822 58.0006
12717 49.7691 56.422 59.6921
12718 51.4567 58.1391 61.3796
12719 49.7946 56.4624 63.0971
12720 51.4643 58.1457 64.8561
12721 49.6692 59.7493 66.3602
12722 51.4196 61.4111 1.55788
12723 49.8072 59.7494 3.32506
12724 51.489 61.4998 4.92444
12725 49.7729 59.7526 6.6196
12726 51.4434 61.4536 8.27203
12727 49.7719 59.7071 9.91398
12728 51.437 61.3756 11.5573
12729 49.7598 59.7283 13.2831
12730 51.4884 61.391 15.0314
12731 49.7586 59.7263 16.6231
12732 51.5006 61.3738 18.178
12733 49.8358 59.7487 19.9048
12734 51.4184 61.4605 21.6197
12735 49.8321 59.7479 23.2542
12736 51.4738 61.4616 24.8998
12737 49.8681 59.7499 26.5487
12738 51.4819 61.423 28.1696
12739 49.8001 59.8292 29.8208
12740 51.5338 61.4814 31.5003
12741 49.8334 59.8509 33.2323
12742 51.4347 61.4831 34.9745
12743 49.7828 59.7996 36.6049
12744 51.3973 61.4475 38.1915
12745 49.6563 59.781 39.8834
12746 51.4545 61.396 41.5885
12747 49.8114 59.8303 43.1339
12748 51.5147 61.4253 44.8409
12749 49.8365 59.8791 46.5024
12750 51.5352 61.4772 48.1138
12751 49.8016 59.8403 49.8232
12752 51.4811 61.4372 51.5
12753 49.8416 59.8138 53.1315
12754 51.4305 61.4089 54.8016
12755 49.753 59.8407 56.3682
12756 51.4053 61.4253 58.0578
12757 49.7818 59.7544 59.7551
12758 51.4525 61.4248 61.4665
12759 49.7739 59.7309 63.1543
12760 51.4547 61.3832 64.7804
12761 49.8047 63.188 66.2839
12762 51.5261 64.7921 1.57754
12763 49.8609 63.2035 3.27462
12764 51.6101 64.7986 4.96189
12765 49.7558 63.1402 6.56642
12766 51.5273 64.7095 8.27886
12767 49.7842 63.1396 9.94734
12768 51.5267 64.7283 11.651
12769 49.8251 63.0869 13.2661
12770 51.5454 64.7345 14.9145
12771 49.8112 63.1242 16.6689
12772 51.4843 64.7199 18.339
12773 49.8631 63.0318 19.9344
12774 51.5156 64.7465 21.5956
12775 49.8067 63.1364 23.256
12776 51.4813 64.72 24.9171
12777 49.8447 63.1151 26.5859
12778 51.45 64.7663 28.2072
12779 49.8322 63.1135 29.8466
12780 51.5302 64.7719 31.5096
12781 49.8835 63.1432 33.2088
12782 51.4197 64.7174 34.9204
12783 49.7951 63.1136 36.5527
12784 51.4329 64.7952 38.1677
12785 49.7839 63.0895 39.8803
12786 51.4516 64.7603 41.552
12787 49.8335 63.0792 43.1452
12788 51.4761 64.7393 44.8562
12789 49.8456 63.1139 46.5444
12790 51.4556 64.8009 48.2072
12791 49.8018 63.0875 49.8086
12792 51.498 64.8131 51.4607
12793 49.802 63.0127 53.1453
12794 51.4488 64.6873 54.83
12795 49.715 63.0058 56.3951
12796 51.3809 64.7823 57.957
12797 49.7771 63.1125 59.7131
12798 51.4396 64.8072 61.4345
12799 49.7688 63.1546 63.1255
12800 51.4991 64.8015 64.7003
12801 53.0889 0.0616976 66.3611
12802 54.8043 1.67915 1.61659
12803 53.1207 0.0497553 3.2203
12804 54.8042 1.64736 4.9298
12805 53.1718 0.0610105 6.62015
12806 54.8166 1.63687 8.26465
12807 53.1422 0.0443536 9.92466
12808 54.7821 1.66964 11.6359
12809 53.0985 0.0575482 13.3199
12810 54.7596 1.624 14.9232
12811 53.1247 0.00432665 16.6109
12812 54.7529 1.64635 18.2409
12813 53.1783 66.2826 19.9497
12814 54.8177 1.61491 21.6144
12815 53.1316 66.3288 23.2605
12816 54.771 1.68496 24.9057
12817 53.1144 0.0213172 26.5522
12818 54.8227 1.66231 28.2881
12819 53.1588 0.0398339 29.8107
12820 54.7818 1.69793 31.4851
12821 53.1135 0.0405165 33.269
12822 54.8169 1.75055 34.868
12823 53.0091 0.0276441 36.5332
12824 54.7743 1.59104 38.2143
12825 53.0754 0.0210269 39.8431
12826 54.7938 1.59505 41.5052
12827 53.1269 66.3779 43.1646
12828 54.814 1.60849 44.8598
12829 53.1702 66.3659 46.5409
12830 54.817 1.63535 48.1512
12831 53.1585 66.3962 49.8085
12832 54.7649 1.62807 51.469
12833 53.1056 0.0608862 53.2247
12834 54.7559 1.71871 54.7839
12835 53.1148 0.0853 56.3643
12836 54.7776 1.68417 58.0337
12837 53.0498 0.0330821 59.6929
12838 54.7499 1.62043 61.4229
12839 53.0931 0.0391526 63.1011
12840 54.8427 1.60133 64.7401
12841 53.1023 3.23906 66.3995
12842 54.746 4.98227 1.66826
12843 53.1846 3.29966 3.27671
12844 54.854 5.05279 4.8465
12845 53.2162 3.33608 6.57699
12846 54.8255 5.02204 8.2964
12847 53.1545 3.30053 9.93156
12848 54.7396 4.9715 11.6176
12849 53.1237 3.33041 13.2682
12850 54.755 4.9544 14.972
12851 53.166 3.23763 16.5663
12852 54.7974 4.96796 18.2621
12853 53.1404 3.38151 19.9602
12854 54.8046 5.05534 21.6727
12855 53.0716 3.37512 23.2111
12856 54.7317 5.02686 24.904
12857 53.1187 3.29664 26.575
12858 54.7615 4.98853 28.241
12859 53.0989 3.33086 29.9216
12860 54.7933 5.01953 31.5721
12861 53.1392 3.32714 33.2069
12862 54.7878 4.97751 34.8568
12863 53.1602 3.32 36.518
12864 54.7447 4.99369 38.1642
12865 53.1046 3.27197 39.8138
12866 54.7527 4.98197 41.4217
12867 53.1277 3.32821 43.1593
12868 54.7934 4.96409 44.8576
12869 53.1317 3.3338 46.5383
12870 54.8117 4.9609 48.2209
12871 53.1609 3.35532 49.8006
12872 54.7398 4.93633 51.498
12873 53.0972 3.3166 53.1457
12874 54.7529 4.90785 54.8243
12875 53.1377 3.32771 56.3938
12876 54.7141 4.97799 58.0423
12877 53.1078 3.34835 59.8006
12878 54.7053 4.92625 61.3948
12879 53.0873 3.28498 63.0538
12880 54.7215 4.97024 64.7239
12881 53.1109 6.61642 66.3429
12882 54.7578 8.23388 1.58386
12883 53.1689 6.70489 3.27945
12884 54.8102 8.22942 4.96689
12885 53.1948 6.6723 6.59151
12886 54.7782 8.29339 8.3489
12887 53.1826 6.61738 9.98994
12888 54.7316 8.2942 11.5685
12889 53.1462 6.65832 13.2963
12890 54.6994 8.3962 14.97
12891 53.1289 6.73778 16.6707
12892 54.7891 8.37687 18.2431
12893 53.0604 6.68284 19.9134
12894 54.7649 8.27546 21.6761
12895 53.0138 6.68555 23.2548
12896 54.8058 8.32282 24.9075
12897 53.0792 6.76079 26.5848
12898 54.8244 8.33111 28.2824
12899 53.1241 6.69953 29.9176
12900 54.802 8.22621 31.5438
12901 53.1064 6.60466 33.2864
12902 54.7269 8.20467 34.9228
12903 53.191 6.60478 36.5381
12904 54.7806 8.3084 38.156
12905 53.1118 6.64497 39.7612
12906 54.7868 8.33515 41.3973
12907 53.0866 6.61828 43.1538
12908 54.7502 8.34783 44.7596
12909 53.1423 6.62403 46.5288
12910 54.6966 8.22165 48.2785
12911 53.0981 6.56526 49.8479
12912 54.6268 8.28157 51.4131
12913 53.0809 6.60276 53.1869
12914 54.7323 8.27531 54.7741
12915 53.1002 6.56723 56.3983
12916 54.7045 8.22103 58.0775
12917 53.1217 6.58086 59.739
12918 54.7002 8.27436 61.4039
12919 53.1463 6.52761 63.0655
12920 54.7579 8.23366 64.7064
12921 53.132 9.84377 66.3606
12922 54.7085 11.5439 1.6104
12923 53.1559 9.84739 3.27425
12924 54.6933 11.6603 4.9583
12925 53.1457 9.97114 6.68333
12926 54.8063 11.6448 8.3467
12927 53.1057 10.0574 9.99669
12928 54.7808 11.6924 11.6108
12929 53.1379 9.9675 13.2426
12930 54.7318 11.6371 14.998
12931 53.0829 9.89444 16.6357
12932 54.7735 11.6219 18.2917
12933 53.0391 9.86238 19.8645
12934 54.7741 11.5858 21.5409
12935 53.0165 9.9092 23.3392
12936 54.8533 11.5113 24.9344
12937 53.1156 9.89282 26.5637
12938 54.8278 11.5024 28.2129
12939 53.1502 9.88123 29.8863
12940 54.7941 11.5852 31.534
12941 53.1464 9.88613 33.274
12942 54.6937 11.6 34.9032
12943 53.1036 9.94497 36.5228
12944 54.7183 11.5524 38.1612
12945 53.0664 9.98579 39.7571
12946 54.7656 11.5673 41.4994
12947 53.0312 9.95992 43.1235
12948 54.8045 11.5648 44.7587
12949 53.063 9.92529 46.5616
12950 54.7487 11.66 48.1425
12951 53.0547 9.98744 49.7718
12952 54.6122 11.5608 51.4626
12953 53.0463 9.92954 53.1438
12954 54.5722 11.5497 54.7525
12955 52.9728 9.92754 56.4
12956 54.6805 11.5562 58.0954
12957 53.0642 9.95272 59.7341
12958 54.7744 11.5398 61.4142
12959 53.1257 9.96822 63.1133
12960 54.7668 11.4947 64.7565
12961 53.115 13.2537 66.3503
12962 54.7846 14.9285 1.62829
12963 53.077 13.2632 3.26917
12964 54.7295 14.8958 4.98893
12965 53.0193 13.3707 6.77288
12966 54.7775 14.9949 8.40078
12967 53.0469 13.3556 9.8953
12968 54.7598 14.9684 11.5051
12969 53.0779 13.3638 13.2377
12970 54.7608 14.9009 14.9848
12971 53.0616 13.3698 16.6281
12972 54.8117 14.944 18.2705
12973 53.0707 13.3689 19.9311
12974 54.7866 14.9707 21.5579
12975 53.0959 13.2394 23.2418
12976 54.7736 14.9288 24.9677
12977 53.1393 13.187 26.5897
12978 54.7331 14.9591 28.1494
12979 53.1894 13.2944 29.8109
12980 54.7168 14.97 31.5716
12981 53.1352 13.2123 33.2684
12982 54.7126 14.9855 34.905
12983 53.052 13.2206 36.5752
12984 54.766 14.9769 38.1359
12985 53.0885 13.2237 39.7722
12986 54.7782 14.8704 41.451
12987 53.1165 13.3045 43.1705
12988 54.8052 14.9227 44.8113
12989 53.0441 13.2822 46.4811
12990 54.8071 14.9304 48.0994
12991 52.9921 13.2645 49.7932
12992 54.6836 14.9434 51.3864
12993 52.9628 13.3134 53.1382
12994 54.6706 14.9472 54.8057
12995 52.9592 13.192 56.4224
12996 54.6882 14.9151 58.0727
12997 53.0494 13.2321 59.7996
12998 54.8062 14.9674 61.4093
12999 53.1511 13.2232 63.0493
13000 54.8066 14.9987 64.7415
13001 53.1623 16.6249 66.3576
13002 54.7924 18.2993 1.6358
13003 53.1216 16.6204 3.33196
13004 54.7538 18.2803 5.01006
13005 53.0906 16.5101 6.73305
13006 54.7096 18.1204 8.38099
13007 53.0165 16.5681 9.94634
13008 54.7251 18.1691 11.5551
13009 53.1158 16.5236 13.2799
13010 54.7406 18.2509 14.935
13011 53.0615 16.5431 16.5672
13012 54.7545 18.2431 18.2448
13013 53.0927 16.5915 19.9148
13014 54.7828 18.221 21.57
13015 53.1542 16.6186 23.235
13016 54.8063 18.2383 24.8945
13017 53.1336 16.665 26.5574
13018 54.7917 18.2296 28.2524
13019 53.0698 16.5833 29.8568
13020 54.7808 18.2615 31.5315
13021 53.07 16.7041 33.2391
13022 54.7683 18.2503 34.903
13023 53.066 16.5864 36.4997
13024 54.7769 18.1219 38.1388
13025 53.0623 16.6258 39.9022
13026 54.7568 18.2876 41.5293
13027 53.1015 16.578 43.1362
13028 54.7865 18.2776 44.8004
13029 53.1109 16.6076 46.4216
13030 54.8263 18.2363 48.0444
13031 53.0574 16.5857 49.7164
13032 54.7587 18.2478 51.4639
13033 53.0001 16.5655 53.1264
13034 54.7434 18.2793 54.8181
13035 53.0428 16.6163 56.4733
13036 54.7082 18.3538 58.1014
13037 53.0233 16.5756 59.7804
13038 54.7453 18.2925 61.4132
13039 53.126 16.6342 63.0882
13040 54.7617 18.3449 64.7111
13041 53.1029 19.9976 0.00225256
13042 54.8586 21.6507 1.65252
13043 53.1099 19.9526 3.31071
13044 54.7603 21.5768 5.00027
13045 53.1568 19.9481 6.69804
13046 54.7644 21.637 8.32547
13047 53.1092 19.9263 9.98489
13048 54.7375 21.5905 11.6525
13049 53.069 19.9123 13.2625
13050 54.7312 21.5652 14.9332
13051 53.095 19.9015 16.5486
13052 54.7574 21.5925 18.2698
13053 53.0911 19.909 19.9076
13054 54.7831 21.5836 21.5583
13055 53.1965 19.8855 23.2708
13056 54.8106 21.5937 24.8718
13057 53.1786 19.9499 26.5154
13058 54.8254 21.5761 28.2224
13059 53.1256 19.8938 29.8533
13060 54.8136 21.5509 31.5569
13061 53.1139 19.9358 33.3033
13062 54.8652 21.6499 34.8837
13063 53.1606 19.9454 36.5514
13064 54.7991 21.6581 38.1667
13065 53.169 19.9264 39.7966
13066 54.7737 21.5768 41.5335
13067 53.1598 19.9561 43.1725
13068 54.8292 21.5535 44.7893
13069 53.1196 19.9395 46.376
13070 54.8038 21.5523 48.062
13071 53.1027 19.9129 49.7134
13072 54.8267 21.4874 51.4916
13073 53.1178 19.8851 53.1066
13074 54.8146 21.4762 54.7893
13075 53.0765 19.9659 56.4625
13076 54.7762 21.5521 58.0944
13077 53.0686 19.9831 59.7787
13078 54.7914 21.5967 61.4164
13079 53.1776 19.9908 63.0435
13080 54.859 21.6069 64.7278
13081 53.1403 23.2816 0.0586425
13082 54.893 24.8214 1.70434
13083 53.159 23.238 3.34435
13084 54.8618 24.919 4.948
13085 53.1549 23.2366 6.60068
13086 54.7652 24.9391 8.30849
13087 53.0863 23.1918 9.94697
13088 54.7356 24.8927 11.5805
13089 53.0885 23.1954 13.3103
13090 54.792 24.8696 14.9563
13091 53.0812 23.2403 16.5888
13092 54.7809 24.9278 18.2854
13093 53.0005 23.2216 19.9032
13094 54.7779 24.9432 21.5546
13095 53.1305 23.1941 23.2342
13096 54.7484 24.9147 24.8502
13097 53.1807 23.2442 26.5204
13098 54.8299 24.8753 28.2377
13099 53.1076 23.2669 29.9029
13100 54.8215 24.9246 31.5864
13101 53.1387 23.2537 33.1981
13102 54.8185 24.8846 34.8904
13103 53.1232 23.1806 36.6166
13104 54.7973 24.8812 38.1799
13105 53.1141 23.1934 39.8235
13106 54.7365 24.8657 41.4501
13107 53.1192 23.0697 43.19
13108 54.7428 24.8715 44.809
13109 53.1157 23.1113 46.3759
13110 54.7835 24.8789 48.1079
13111 53.1255 23.2129 49.8138
13112 54.8508 24.9553 51.4437
13113 53.1611 23.2064 53.0959
13114 54.7547 24.8645 54.8774
13115 53.1616 23.0636 56.4853
13116 54.8054 24.8758 58.0677
13117 53.138 23.2213 59.7678
13118 54.8396 24.9287 61.4147
13119 53.1375 23.2428 62.9765
13120 54.8086 24.8924 64.7281
13121 53.1548 26.568 0.0303074
13122 54.8044 28.2403 1.66133
13123 53.1439 26.5747 3.29507
13124 54.7788 28.2254 5.00098
13125 53.1703 26.5822 6.64028
13126 54.8097 28.2198 8.25337
13127 53.1283 26.5509 9.89675
13128 54.7365 28.2645 11.5811
13129 53.0815 26.5343 13.31
13130 54.7796 28.2082 14.9906
13131 53.0853 26.5415 16.6368
13132 54.8369 28.1958 18.2055
13133 53.0516 26.6534 19.8738
13134 54.8428 28.1741 21.5908
13135 53.0831 26.6075 23.223
13136 54.7675 28.2229 24.9013
13137 53.1204 26.5675 26.5751
13138 54.7773 28.1862 28.2177
13139 53.1211 26.5509 29.8866
13140 54.8336 28.1977 31.5978
13141 53.1822 26.5721 33.1431
13142 54.7953 28.2027 34.8201
13143 53.1506 26.592 36.5796
13144 54.8082 28.2197 38.2228
13145 53.1581 26.5534 39.8169
13146 54.7904 28.1935 41.417
13147 53.1339 26.5704 43.1663
13148 54.7959 28.313 44.7988
13149 53.1219 26.6133 46.441
13150 54.8108 28.2473 48.1721
13151 53.1488 26.5515 49.8432
13152 54.8335 28.319 51.4584
13153 53.1697 26.587 53.1109
13154 54.7002 28.3407 54.7648
13155 53.1031 26.6686 56.3989
13156 54.7005 28.1515 58.1113
13157 53.1534 26.5272 59.8377
13158 54.8278 28.1935 61.4044
13159 53.1664 26.6204 63.1044
13160 54.8589 28.1893 64.712
13161 53.3204 29.8698 66.3489
13162 54.8063 31.5977 1.65597
13163 53.2233 29.8654 3.30185
13164 54.8145 31.6087 4.93
13165 53.1683 29.8606 6.59074
13166 54.8253 31.5239 8.27169
13167 53.1017 29.7946 9.91363
13168 54.7767 31.4948 11.5527
13169 53.1094 29.8493 13.2646
13170 54.7431 31.4359 14.99
13171 53.0376 29.8572 16.6509
13172 54.7651 31.4496 18.1602
13173 53.1519 29.873 19.9151
13174 54.7898 31.5358 21.6601
13175 53.0997 29.8446 23.2053
13176 54.7449 31.583 24.9346
13177 53.1201 29.8289 26.5793
13178 54.8091 31.6106 28.1777
13179 53.1708 29.8705 29.8804
13180 54.7734 31.5692 31.5261
13181 53.2019 29.8819 33.1878
13182 54.7704 31.5368 34.8779
13183 53.1829 29.83 36.521
13184 54.7939 31.4932 38.134
13185 53.2367 29.8982 39.8531
13186 54.8466 31.4591 41.4863
13187 53.1543 29.9331 43.1955
13188 54.8103 31.527 44.8272
13189 53.1404 29.9243 46.4589
13190 54.8647 31.457 48.1195
13191 53.1384 30.0074 49.9056
13192 54.9546 31.5655 51.5294
13193 53.1573 29.978 53.0825
13194 54.831 31.5864 54.7612
13195 53.0657 29.9966 56.4729
13196 54.794 31.6647 58.1151
13197 53.1407 29.8795 59.7918
13198 54.8162 31.6003 61.4377
13199 53.1892 29.8103 63.1208
13200 54.8061 31.6022 64.7482
13201 53.211 33.2314 0.0220805
13202 54.8335 34.7948 1.68759
13203 53.1315 33.1503 3.28149
13204 54.8417 34.8371 4.96715
13205 53.0644 33.1957 6.62603
13206 54.815 34.8143 8.20106
13207 53.0964 33.2066 9.87753
13208 54.736 34.8483 11.5905
13209 53.1692 33.1662 13.3257
13210 54.7485 34.8481 14.9786
13211 53.0432 33.1268 16.6301
13212 54.6615 34.8706 18.2553
13213 53.1062 33.132 19.9595
13214 54.7876 34.8324 21.6667
13215 53.0343 33.2505 23.2696
13216 54.775 34.8257 24.914
13217 53.1081 33.1879 26.5446
13218 54.7607 34.7867 28.2109
13219 53.1559 33.2268 29.8804
13220 54.7984 34.9 31.5652
13221 53.1312 33.1829 33.1322
13222 54.7573 34.8568 34.8393
13223 53.1382 33.155 36.553
13224 54.8699 34.909 38.1333
13225 53.1857 33.1671 39.8596
13226 54.8467 34.8884 41.5221
13227 53.1776 33.1307 43.1561
13228 54.8116 34.8729 44.7945
13229 53.2086 33.1751 46.4788
13230 54.7572 34.8815 48.1789
13231 53.1903 33.1148 49.9065
13232 54.8694 34.8807 51.5445
13233 53.1213 33.1395 53.0624
13234 54.8015 34.8607 54.8037
13235 53.0496 33.2133 56.4121
13236 54.7682 34.8333 58.1337
13237 53.1333 33.1984 59.7551
13238 54.807 34.8334 61.3721
13239 53.1997 33.2684 63.1239
13240 54.777 34.8487 64.7775
13241 53.163 36.5086 0.0162126
13242 54.8069 38.1772 1.6488
13243 53.104 36.5116 3.32074
13244 54.8374 38.1954 5.06177
13245 53.075 36.4991 6.61365
13246 54.7746 38.251 8.16363
13247 53.1472 36.504 9.86703
13248 54.7369 38.1852 11.5935
13249 53.1211 36.5216 13.3088
13250 54.8098 38.1981 14.9417
13251 53.0941 36.5176 16.5238
13252 54.7455 38.0932 18.2409
13253 53.1609 36.4872 20.0663
13254 54.7636 38.2115 21.6663
13255 53.0823 36.4702 23.3066
13256 54.7912 38.1825 24.8912
13257 53.1742 36.5186 26.5576
13258 54.7338 38.166 28.2551
13259 53.0665 36.5253 29.8962
13260 54.7424 38.1917 31.575
13261 53.12 36.5438 33.1829
13262 54.8241 38.2352 34.7363
13263 53.1356 36.5808 36.427
13264 54.9151 38.178 38.1449
13265 53.1625 36.5545 39.8055
13266 54.8035 38.2386 41.5281
13267 53.1279 36.5759 43.1792
13268 54.8125 38.1969 44.8431
13269 53.115 36.5002 46.5181
13270 54.7802 38.1882 48.1582
13271 53.1814 36.4784 49.8982
13272 54.8792 38.1175 51.5434
13273 53.0963 36.4519 53.1942
13274 54.7364 38.1582 54.8425
13275 53.1389 36.4384 56.4085
13276 54.7361 38.1898 58.1376
13277 53.175 36.499 59.8045
13278 54.8586 38.1804 61.465
13279 53.1406 36.4986 63.0649
13280 54.7813 38.1694 64.6772
13281 53.1706 39.8328 0.0685796
13282 54.7427 41.4681 1.63307
13283 53.109 39.7855 3.33132
13284 54.7878 41.409 5.01918
13285 52.9966 39.8431 6.61342
13286 54.7274 41.3786 8.21752
13287 53.1043 39.8511 9.8039
13288 54.693 41.5117 11.578
13289 53.1131 39.7906 13.3523
13290 54.7889 41.5099 14.9883
13291 53.1159 39.7776 16.6325
13292 54.7957 41.5243 18.2823
13293 53.1301 39.799 19.8505
13294 54.7783 41.4397 21.5952
13295 53.1192 39.7928 23.2516
13296 54.8066 41.4184 24.8758
13297 53.1997 39.777 26.548
13298 54.7671 41.5169 28.2794
13299 53.1219 39.8051 29.8685
13300 54.7697 41.5033 31.5064
13301 53.1003 39.8332 33.2049
13302 54.7971 41.484 34.7304
13303 53.1779 39.8447 36.4887
13304 54.8069 41.5556 38.2432
13305 53.1455 39.832 39.8283
13306 54.8182 41.5456 41.5175
13307 53.0912 39.8725 43.2312
13308 54.801 41.5038 44.8
13309 53.1054 39.8465 46.5198
13310 54.7808 41.5275 48.1475
13311 53.0999 39.8224 49.8512
13312 54.8423 41.4215 51.5182
13313 53.1254 39.7939 53.1337
13314 54.806 41.4791 54.7878
13315 53.1673 39.8641 56.4358
13316 54.8791 41.4866 58.1338
13317 53.1378 39.787 59.8065
13318 54.8245 41.453 61.4068
13319 53.1299 39.7995 63.0413
13320 54.7255 41.4481 64.7664
13321 53.1058 43.1358 0.0191592
13322 54.7504 44.7633 1.68495
13323 53.0517 43.056 3.24658
13324 54.7308 44.8246 4.99896
13325 53.0947 43.095 6.67036
13326 54.7559 44.8843 8.25967
13327 53.1136 43.1779 9.84665
13328 54.7439 44.8415 11.6148
13329 53.0504 43.1868 13.3591
13330 54.8235 44.7905 14.9599
13331 53.1387 43.1927 16.631
13332 54.6807 44.8177 18.3574
13333 53.1199 43.1456 19.9274
13334 54.7639 44.8582 21.5246
13335 53.1338 43.0874 23.1848
13336 54.7577 44.851 24.8911
13337 53.2035 43.186 26.6731
13338 54.7934 44.8025 28.2643
13339 53.1382 43.1763 29.8782
13340 54.7686 44.7471 31.4524
13341 53.0676 43.1276 33.11
13342 54.796 44.7546 34.8002
13343 53.1662 43.1597 36.5041
13344 54.8064 44.8072 38.2696
13345 53.1263 43.2233 39.8472
13346 54.7531 44.8671 41.4995
13347 53.0695 43.211 43.1864
13348 54.6936 44.851 44.8412
13349 53.0979 43.1237 46.4856
13350 54.6843 44.7988 48.1195
13351 53.1105 43.1392 49.8209
13352 54.7489 44.8583 51.5125
13353 53.1728 43.1277 53.2128
13354 54.8492 44.7925 54.8309
13355 53.1527 43.1152 56.4183
