ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7642 31.4635 37.9756 1.63494
7643 29.6951 36.285 3.29948
7644 31.3814 37.9531 4.97867
7645 29.69 36.283 6.57504
7646 31.3943 37.9486 8.18273
7647 29.7488 36.2696 9.84942
7648 31.3296 37.8959 11.5762
7649 29.7308 36.1977 13.2793
7650 31.3359 37.9425 14.8682
7651 29.6997 36.2398 16.5212
7652 31.4139 37.9044 18.146
7653 29.6693 36.2873 19.8512
7654 31.5459 37.954 21.448
7655 29.7174 36.3171 23.0724
7656 31.4377 37.93 24.7606
7657 29.6856 36.2812 26.4192
7658 31.4537 37.8792 28.0926
7659 29.7285 36.3105 29.6872
7660 31.4335 37.9506 31.3557
7661 29.8433 36.3279 33.0167
7662 31.4093 37.9144 34.5791
7663 29.8488 36.3014 36.2705
7664 31.2871 37.9243 38.0093
7665 29.7645 36.2949 39.5506
7666 31.3387 37.9631 41.2392
7667 29.7338 36.2553 42.9006
7668 31.3202 37.9664 44.491
7669 29.6934 36.2517 46.2482
7670 31.3485 37.9247 47.8089
7671 29.6714 36.2901 49.4233
7672 31.3157 37.93 51.15
7673 29.6085 36.2625 52.8261
7674 31.3123 37.9351 54.473
7675 29.6716 36.3579 56.1369
7676 31.3158 37.9854 57.7727
7677 29.6995 36.3386 59.4411
7678 31.3928 37.9632 61.0483
7679 29.6566 36.3585 62.6819
7680 31.4228 37.9688 64.3782
7681 29.7393 39.6799 65.9918
7682 31.4047 41.3446 1.63076
7683 29.7531 39.6109 3.27453
7684 31.408 41.2732 4.85243
7685 29.6931 39.6428 6.57781
7686 31.434 41.2482 8.24784
7687 29.6663 39.613 9.89959
7688 31.3834 41.1896 11.5309
7689 29.6893 39.6382 13.162
7690 31.3877 41.1608 14.8729
7691 29.7095 39.606 16.5506
7692 31.4265 41.2204 18.188
7693 29.6649 39.5748 19.8476
7694 31.429 41.1991 21.436
7695 29.7044 39.4936 23.0655
7696 31.3855 41.2272 24.7362
7697 29.7315 39.5571 26.4342
7698 31.4405 41.2435 28.0688
7699 29.6739 39.5864 29.7281
7700 31.3789 41.1584 31.3976
7701 29.7052 39.5505 32.9219
7702 31.2962 41.0785 34.5073
7703 29.7451 39.5164 36.1727
7704 31.3319 41.1431 37.9554
7705 29.727 39.58 39.6894
7706 31.3882 41.1569 41.3306
7707 29.7462 39.6174 42.9316
7708 31.3821 41.2435 44.5007
7709 29.7158 39.6418 46.1996
7710 31.3884 41.295 47.8165
7711 29.6938 39.603 49.3912
7712 31.3822 41.2695 51.0644
7713 29.7705 39.692 52.8091
7714 31.4253 41.2785 54.5265
7715 29.7142 39.6574 56.1692
7716 31.3977 41.2835 57.836
7717 29.7208 39.6144 59.4363
7718 31.4117 41.325 61.0485
7719 29.7316 39.653 62.6809
7720 31.4536 41.3849 64.3442
7721 29.7566 43.0079 65.9325
7722 31.3458 44.5011 1.62357
7723 29.7154 42.9139 3.24012
7724 31.3661 44.4851 4.79256
7725 29.7645 42.903 6.59762
7726 31.4644 44.5146 8.38561
7727 29.6653 42.8279 9.90715
7728 31.4027 44.5513 11.4731
7729 29.7377 42.8887 13.1885
7730 31.3534 44.5899 14.8127
7731 29.6915 42.9604 16.5469
7732 31.3668 44.5902 18.2365
7733 29.687 42.9101 19.8055
7734 31.361 44.5777 21.4552
7735 29.7276 42.9203 23.0664
7736 31.3793 44.5787 24.7326
7737 29.808 42.9037 26.4835
7738 31.4835 44.588 28.0304
7739 29.7898 42.9211 29.7447
7740 31.3732 44.5399 31.3459
7741 29.755 42.8897 32.9635
7742 31.4109 44.6218 34.6111
7743 29.7483 42.8214 36.1872
7744 31.3446 44.5606 37.9814
7745 29.7245 42.8007 39.6483
7746 31.3447 44.5506 41.3025
7747 29.6969 42.8509 42.9354
7748 31.3691 44.527 44.5366
7749 29.7416 42.9018 46.1809
7750 31.3874 44.4968 47.7668
7751 29.7326 42.8721 49.4675
7752 31.375 44.4646 51.0998
7753 29.7147 42.8726 52.8092
7754 31.3659 44.5208 54.5011
7755 29.6795 42.9039 56.2251
7756 31.4187 44.5309 57.8802
7757 29.7387 42.9263 59.433
7758 31.3762 44.5043 61.077
7759 29.7539 42.9932 62.7138
7760 31.447 44.5093 64.3023
7761 29.6957 46.0624 65.9387
7762 31.3312 47.8189 1.55526
7763 29.7236 46.1642 3.23499
7764 31.305 47.8105 4.81064
7765 29.7652 46.1639 6.58504
7766 31.3999 47.8199 8.289
7767 29.7802 46.2904 9.89127
7768 31.3452 47.8537 11.5797
7769 29.7547 46.1571 13.1773
7770 31.4118 47.8018 14.7636
7771 29.6975 46.1945 16.5163
7772 31.3201 47.8316 18.1539
7773 29.726 46.1953 19.8212
7774 31.3426 47.831 21.4946
7775 29.6737 46.2066 23.0372
7776 31.4362 47.8542 24.79
7777 29.7185 46.1785 26.3991
7778 31.4299 47.8501 28.0286
7779 29.8254 46.1613 29.7745
7780 31.3808 47.8918 31.3487
7781 29.7992 46.2066 32.9361
7782 31.4429 47.8831 34.5973
7783 29.656 46.2453 36.2532
7784 31.3332 47.8258 38.016
7785 29.7251 46.2289 39.605
7786 31.3217 47.866 41.2952
7787 29.7564 46.2169 42.9791
7788 31.4312 47.8243 44.5842
7789 29.7272 46.1637 46.1591
7790 31.4181 47.8341 47.8084
7791 29.7102 46.208 49.4753
7792 31.3779 47.8534 51.1317
7793 29.7457 46.2134 52.798
7794 31.3574 47.8366 54.5032
7795 29.7699 46.2415 56.1853
7796 31.3541 47.8035 57.8588
7797 29.7149 46.1617 59.4414
7798 31.3408 47.6729 60.9723
7799 29.7605 46.0622 62.7177
7800 31.2945 47.7527 64.3453
7801 29.68 49.5011 0.0203285
7802 31.3761 51.0818 1.60382
7803 29.7015 49.5435 3.28664
7804 31.3484 51.0906 4.89887
7805 29.7294 49.4094 6.53042
7806 31.3641 51.0609 8.18605
7807 29.7546 49.4137 9.83658
7808 31.3627 51.0632 11.5644
7809 29.7175 49.4829 13.2479
7810 31.3022 51.1241 14.8785
7811 29.7342 49.44 16.4825
7812 31.2774 51.1691 18.109
7813 29.6918 49.4782 19.797
7814 31.3679 51.084 21.5421
7815 29.7332 49.4611 23.0958
7816 31.4902 51.1413 24.7797
7817 29.7529 49.5144 26.3983
7818 31.3804 51.1559 28.0566
7819 29.7883 49.4564 29.773
7820 31.4272 51.1332 31.3701
7821 29.8213 49.4753 32.9765
7822 31.4349 51.1422 34.6237
7823 29.759 49.4891 36.3092
7824 31.3833 51.1592 38.0104
7825 29.7387 49.4965 39.6163
7826 31.3922 51.1483 41.2624
7827 29.7352 49.4856 42.9292
7828 31.4217 51.0961 44.5227
7829 29.7314 49.4666 46.1946
7830 31.4092 51.1023 47.8534
7831 29.6858 49.4303 49.4936
7832 31.3596 51.0714 51.183
7833 29.6889 49.4477 52.8564
7834 31.3879 51.1033 54.438
7835 29.75 49.4073 56.1663
7836 31.3471 51.1396 57.9359
7837 29.6642 49.3791 59.462
7838 31.3526 51.175 60.9595
7839 29.6578 49.3828 62.5585
7840 31.3156 51.1161 64.2915
7841 29.6561 52.7809 0.0752884
7842 31.4085 54.4343 1.64179
7843 29.725 52.6979 3.24699
7844 31.4213 54.4336 4.90282
7845 29.753 52.6866 6.46718
7846 31.4176 54.4715 8.18431
7847 29.7384 52.7839 9.87397
7848 31.4282 54.4554 11.518
7849 29.7507 52.7943 13.2249
7850 31.3916 54.4326 14.8874
7851 29.6588 52.7707 16.504
7852 31.2753 54.4445 18.1604
7853 29.7141 52.763 19.8786
7854 31.3904 54.4824 21.4175
7855 29.7357 52.8139 23.0934
7856 31.4202 54.3992 24.8621
7857 29.7756 52.7998 26.4419
7858 31.4538 54.3902 28.0563
7859 29.7739 52.797 29.7044
7860 31.4297 54.4096 31.286
7861 29.7221 52.7815 33.0096
7862 31.3902 54.4291 34.7123
7863 29.7477 52.7789 36.3031
7864 31.331 54.4437 37.9251
7865 29.7518 52.7587 39.6005
7866 31.356 54.3719 41.3478
7867 29.8027 52.759 42.9831
7868 31.3798 54.4633 44.5007
7869 29.8442 52.7944 46.1067
7870 31.3533 54.4777 47.8124
7871 29.7529 52.7939 49.5481
7872 31.2838 54.488 51.1783
7873 29.7311 52.8014 52.7921
7874 31.3211 54.4868 54.4789
7875 29.7825 52.7646 56.1635
7876 31.375 54.4701 57.8222
7877 29.6998 52.8881 59.4175
7878 31.3922 54.3931 61.004
7879 29.7189 52.887 62.5998
7880 31.3879 54.3937 64.3644
7881 29.6976 56.1083 0.00608143
7882 31.3765 57.7762 1.66196
7883 29.7379 56.0454 3.2629
7884 31.3944 57.7561 4.93689
7885 29.7053 56.0649 6.53422
7886 31.449 57.6979 8.20062
7887 29.7455 56.0564 9.88708
7888 31.3816 57.6845 11.5241
7889 29.7379 56.0715 13.1595
7890 31.405 57.7838 14.8827
7891 29.7041 56.0222 16.4983
7892 31.3746 57.7077 18.1654
7893 29.742 56.0855 19.8558
7894 31.469 57.7416 21.4378
7895 29.7155 56.0626 23.0837
7896 31.4357 57.7192 24.7857
7897 29.7272 56.0356 26.5383
7898 31.4578 57.7699 28.0946
7899 29.7364 56.0285 29.6533
7900 31.3907 57.7623 31.3685
7901 29.7229 56.0157 32.9911
7902 31.2971 57.7251 34.6343
7903 29.7073 56.0328 36.3333
7904 31.3186 57.6743 37.9539
7905 29.7667 56.1339 39.6194
7906 31.3075 57.7822 41.3296
7907 29.7542 56.0684 42.9015
7908 31.4053 57.7472 44.5519
7909 29.7504 56.0812 46.1512
7910 31.4386 57.6884 47.7436
7911 29.7036 56.0847 49.487
7912 31.343 57.6627 51.0966
7913 29.7322 56.0601 52.7893
7914 31.365 57.7578 54.4708
7915 29.7141 56.1216 56.1505
7916 31.3533 57.7734 57.764
7917 29.7403 56.097 59.4601
7918 31.3064 57.8471 61.0152
7919 29.7004 56.1316 62.6735
7920 31.3153 57.7977 64.2879
7921 29.728 59.3846 65.9852
7922 31.4269 61.1447 1.65888
7923 29.7949 59.3987 3.25805
7924 31.3828 61.0402 5.00234
7925 29.8075 59.4343 6.64127
7926 31.3953 61.0744 8.2671
7927 29.809 59.3651 9.93927
7928 31.3345 61.1945 11.4707
7929 29.7345 59.3616 13.1325
7930 31.3916 61.0821 14.8705
7931 29.7344 59.4638 16.5328
7932 31.3642 61.0977 18.1828
7933 29.7888 59.4302 19.8445
7934 31.4246 61.1707 21.487
7935 29.7718 59.3582 23.0828
7936 31.3992 61.0622 24.7168
7937 29.7011 59.3637 26.4873
7938 31.3719 61.0371 28.0828
7939 29.6617 59.3641 29.6497
7940 31.3382 60.9874 31.3194
7941 29.7084 59.4539 32.9868
7942 31.3244 61.0734 34.6172
7943 29.7224 59.3999 36.3037
7944 31.3729 61.114 37.9514
7945 29.7297 59.382 39.5631
7946 31.3684 61.052 41.2621
7947 29.6854 59.4374 42.9647
7948 31.4705 61.061 44.5934
7949 29.6964 59.3732 46.1701
7950 31.4742 61.0747 47.6994
7951 29.7778 59.3732 49.3911
7952 31.385 61.0972 51.1317
7953 29.7184 59.4078 52.8474
7954 31.43 61.0678 54.474
7955 29.6719 59.4206 56.1008
7956 31.3877 61.0364 57.7501
7957 29.7294 59.4197 59.3697
7958 31.2683 61.0207 61.0329
7959 29.717 59.4035 62.711
7960 31.4128 61.1009 64.3034
7961 29.7103 62.759 65.9438
7962 31.4029 64.3114 1.65471
7963 29.7549 62.6936 3.36879
7964 31.3789 64.3783 5.08987
7965 29.7337 62.615 6.6958
7966 31.3351 64.3632 8.25665
7967 29.713 62.6956 9.79935
7968 31.3136 64.3527 11.4538
7969 29.6769 62.7671 13.2486
7970 31.2859 64.4631 14.8834
7971 29.6891 62.7449 16.5262
7972 31.3801 64.4117 18.0932
7973 29.7766 62.7412 19.7935
7974 31.425 64.3822 21.5212
7975 29.6835 62.8066 23.1535
7976 31.3548 64.406 24.7603
7977 29.7207 62.7018 26.4167
7978 31.3272 64.416 28.0997
7979 29.7256 62.7072 29.7255
7980 31.3836 64.3506 31.3511
7981 29.763 62.7115 33.0093
7982 31.381 64.3482 34.5874
7983 29.7541 62.7554 36.265
7984 31.38 64.3233 37.9251
7985 29.7386 62.7311 39.6109
7986 31.3955 64.3038 41.2707
7987 29.6997 62.6934 43.002
7988 31.4358 64.3347 44.5333
7989 29.7625 62.7242 46.0665
7990 31.349 64.3921 47.7802
7991 29.7136 62.7457 49.4458
7992 31.3962 64.3532 51.1423
7993 29.658 62.7123 52.8078
7994 31.4199 64.2949 54.4528
7995 29.7083 62.7443 56.1077
7996 31.3205 64.3044 57.7244
7997 29.682 62.726 59.4093
7998 31.3635 64.3438 61.0804
7999 29.6202 62.7907 62.7173
8000 31.3784 64.3462 64.3204
8001 32.9753 0.0320663 0.0131554
8002 34.6446 1.6429 1.63768
8003 32.9824 0.0687162 3.28319
8004 34.6428 1.62413 4.96509
8005 32.9806 0.00644796 6.70588
8006 34.6015 1.62931 8.29734
8007 33.0362 0.00605916 9.85443
8008 34.6359 1.65485 11.5416
8009 33.0406 65.9905 13.165
8010 34.6961 1.56526 14.7675
8011 33.1074 65.9931 16.4772
8012 34.6598 1.60707 18.1658
8013 33.0365 0.0172865 19.7854
8014 34.6937 1.64086 21.4481
8015 33.1103 65.9743 23.1381
8016 34.6704 1.61645 24.7498
8017 33.0973 65.9875 26.4284
8018 34.7665 1.59882 28.1374
8019 33.0326 0.0153992 29.7645
8020 34.6551 1.65925 31.3656
8021 32.9609 65.984 32.9722
8022 34.7602 1.72124 34.6161
8023 32.9752 65.9983 36.2477
8024 34.7461 1.66443 37.8495
8025 33.0455 65.9444 39.5725
8026 34.6315 1.56354 41.2896
8027 33.0034 65.9224 42.9126
8028 34.5887 1.61009 44.5059
8029 33.0129 65.927 46.2158
8030 34.6226 1.64572 47.817
8031 33.0334 65.976 49.3963
8032 34.6051 1.63217 51.0991
8033 33.0888 65.9531 52.8077
8034 34.6661 1.60391 54.4211
8035 33.0462 65.9371 56.127
8036 34.7687 1.53088 57.7588
8037 33.0039 65.9545 59.3308
8038 34.6803 1.61241 61.0035
8039 33.0043 0.03879 62.7295
8040 34.6748 1.661 64.4218
8041 32.9762 3.28576 0.0319377
8042 34.6152 4.87332 1.68324
8043 32.98 3.22483 3.30975
8044 34.6419 4.90304 4.94699
8045 32.9835 3.3014 6.67809
8046 34.6327 4.92884 8.2629
8047 32.9506 3.29701 9.87863
8048 34.5174 4.88985 11.4795
8049 32.9468 3.23251 13.1214
8050 34.6326 4.93059 14.7852
8051 33.1164 3.17594 16.4355
8052 34.6597 4.8498 18.1943
8053 33.0377 3.18767 19.8174
8054 34.6838 4.87746 21.448
8055 33.0173 3.29566 23.1188
8056 34.6699 4.95853 24.7546
8057 33.1021 3.31548 26.4713
8058 34.7605 5.01067 28.1625
8059 33.02 3.30601 29.7424
8060 34.7539 4.93779 31.3644
8061 32.9937 3.33256 32.9776
8062 34.7506 4.88095 34.6179
8063 32.9891 3.30826 36.2473
8064 34.6873 4.88059 37.8854
8065 32.9823 3.28179 39.6087
8066 34.5404 4.99757 41.3126
8067 32.9064 3.22267 42.8677
8068 34.6076 4.93645 44.566
8069 32.9321 3.22432 46.2116
8070 34.6463 4.95254 47.7882
8071 32.9874 3.27998 49.4485
8072 34.6145 4.89939 51.0884
8073 33.0748 3.26317 52.7544
8074 34.6905 4.96455 54.4105
8075 33.0701 3.2737 56.1391
8076 34.6971 5.00056 57.808
8077 33.1079 3.19199 59.3223
8078 34.6345 4.93408 60.8701
8079 33.0637 3.26848 62.6767
8080 34.6471 4.92116 64.4329
8081 33.0224 6.65056 0.0128146
8082 34.6414 8.30648 1.69994
8083 32.9964 6.64897 3.34477
8084 34.6106 8.27281 4.96991
8085 33.0386 6.63015 6.66416
8086 34.6136 8.21344 8.33038
8087 33.0151 6.61292 9.90294
8088 34.6623 8.30622 11.5083
8089 32.9844 6.56496 13.1491
8090 34.6861 8.25507 14.8155
8091 32.9624 6.57285 16.4931
8092 34.6726 8.30133 18.0727
8093 33.0376 6.63841 19.8056
8094 34.6462 8.34472 21.5843
8095 33.0602 6.59261 23.111
8096 34.6875 8.33004 24.7714
8097 33.0761 6.55961 26.4577
8098 34.7173 8.21153 28.0991
8099 32.9844 6.57333 29.7252
8100 34.7056 8.22658 31.2973
8101 32.9423 6.61843 33.018
8102 34.6294 8.31858 34.6688
8103 32.9387 6.58947 36.2686
8104 34.6274 8.25173 37.9423
8105 32.9563 6.56497 39.5449
8106 34.6446 8.2708 41.2824
8107 33.0039 6.67595 42.9336
8108 34.6675 8.34046 44.5216
8109 33.0504 6.66569 46.1996
8110 34.6535 8.26883 47.8254
8111 32.9876 6.59852 49.4431
8112 34.6536 8.25162 51.1141
8113 32.987 6.61166 52.8174
8114 34.6841 8.28295 54.4852
8115 33.0066 6.66106 56.1184
8116 34.6922 8.29448 57.7933
8117 32.9642 6.74323 59.4075
8118 34.6591 8.29492 61.0978
8119 32.9627 6.63733 62.699
8120 34.6973 8.31436 64.317
8121 32.9482 9.95487 0.0512579
8122 34.6148 11.5855 1.6839
8123 33.0204 9.94009 3.30723
8124 34.5898 11.6034 4.97914
8125 32.994 9.90298 6.65833
8126 34.6395 11.6132 8.23758
8127 32.9527 9.9407 9.85743
8128 34.6418 11.5701 11.5502
8129 32.9714 9.92907 13.1629
8130 34.6577 11.5652 14.8165
8131 32.9741 9.90985 16.4175
8132 34.6851 11.5777 18.0891
8133 33.0078 9.94856 19.8211
8134 34.682 11.5214 21.5069
8135 32.9536 9.91604 23.1457
8136 34.714 11.4457 24.7289
8137 33.0893 9.86516 26.4061
8138 34.7147 11.5413 28.0248
8139 33.0168 9.91097 29.7056
8140 34.7029 11.5253 31.37
8141 32.9707 9.86797 32.9822
8142 34.6523 11.5365 34.6281
8143 32.9824 9.91353 36.3173
8144 34.6121 11.5632 37.9257
8145 32.9621 9.94316 39.548
8146 34.7106 11.5602 41.2443
8147 33.0021 10.0018 42.8738
8148 34.6949 11.5101 44.5115
8149 33.0351 9.92633 46.2007
8150 34.6343 11.5637 47.8743
8151 32.9266 9.89317 49.4814
8152 34.6414 11.5487 51.1062
8153 32.9309 9.91357 52.7856
8154 34.6308 11.4941 54.5012
8155 32.941 9.85987 56.1525
8156 34.6254 11.548 57.7609
8157 32.9418 9.89679 59.4048
8158 34.5616 11.5481 61.0974
8159 32.9198 9.90222 62.7103
8160 34.6338 11.5781 64.3792
8161 32.9897 13.196 0.0438087
8162 34.6335 14.8353 1.6659
8163 32.9867 13.1931 3.28518
8164 34.6545 14.8409 4.95184
8165 32.9805 13.2296 6.56699
8166 34.6657 14.8679 8.23507
8167 32.9615 13.2063 9.91197
8168 34.65 14.866 11.5575
8169 33.0109 13.257 13.1754
8170 34.6253 14.8809 14.7895
8171 32.9835 13.2688 16.4929
8172 34.6713 14.8719 18.1476
8173 32.9208 13.2112 19.7979
8174 34.6344 14.8461 21.4578
8175 32.9877 13.1381 23.1154
8176 34.5949 14.8284 24.7062
8177 32.9947 13.1455 26.355
8178 34.6569 14.8277 28.0733
8179 33.0036 13.0994 29.7137
8180 34.6448 14.8282 31.3239
8181 33.0014 13.191 33.0072
8182 34.6233 14.8724 34.6748
8183 33.0198 13.2165 36.3025
8184 34.6488 14.9052 38.0157
8185 32.9995 13.1383 39.5971
8186 34.6474 14.8594 41.1569
8187 32.959 13.2023 42.896
8188 34.5992 14.8964 44.5037
8189 32.9555 13.1959 46.1423
8190 34.5299 14.8533 47.809
8191 32.8644 13.2549 49.5119
8192 34.5277 14.8294 51.0729
8193 32.9485 13.1851 52.8069
8194 34.5629 14.8474 54.4833
8195 32.9516 13.226 56.0514
8196 34.6542 14.8271 57.7922
8197 32.9987 13.1825 59.4514
8198 34.6557 14.8604 61.0789
8199 32.9753 13.2305 62.7158
8200 34.615 14.822 64.409
8201 33.0078 16.4957 65.991
8202 34.7068 18.1628 1.75854
8203 32.9938 16.4798 3.33843
8204 34.6912 18.0973 4.88841
8205 32.9713 16.5037 6.61909
8206 34.7112 18.1313 8.28574
8207 33.0071 16.5039 9.87676
8208 34.6621 18.1495 11.5574
8209 33.0294 16.499 13.1893
8210 34.586 18.1307 14.7576
8211 32.9703 16.4958 16.4506
8212 34.6558 18.1541 18.1534
8213 32.9473 16.4957 19.7865
8214 34.581 18.1339 21.3915
8215 33.0228 16.5317 23.0915
8216 34.6707 18.2247 24.7094
8217 33.0642 16.5248 26.3547
8218 34.6735 18.1175 28.0677
8219 32.9903 16.5987 29.7707
8220 34.6426 18.1834 31.3845
8221 33.0099 16.5173 33.018
8222 34.5884 18.1471 34.6453
8223 32.9889 16.5428 36.3159
8224 34.6144 18.158 38.0261
8225 32.9174 16.6211 39.6141
8226 34.7069 18.1712 41.1354
8227 32.9037 16.5833 42.74
8228 34.6024 18.1215 44.5619
8229 32.9457 16.5062 46.1949
8230 34.583 18.1419 47.7821
8231 32.898 16.4668 49.3971
8232 34.5698 18.1125 51.1641
8233 32.9323 16.361 52.8321
8234 34.6579 18.1034 54.4602
8235 32.9552 16.5019 56.1064
8236 34.6567 18.0746 57.7977
8237 32.9702 16.5107 59.3994
8238 34.6024 18.1501 61.0815
8239 33.0042 16.4703 62.76
8240 34.6358 18.123 64.414
8241 33.0087 19.7688 0.0713221
8242 34.7206 21.4243 1.72648
8243 33.0069 19.7321 3.33577
8244 34.6708 21.3715 4.93285
8245 33.0181 19.6947 6.59072
8246 34.6655 21.4561 8.2765
8247 33.0019 19.7842 9.90221
8248 34.6901 21.4513 11.5925
8249 33.0342 19.8098 13.2048
8250 34.7126 21.5226 14.8388
8251 32.9987 19.8246 16.4613
8252 34.718 21.4293 18.1418
8253 32.9597 19.7748 19.7757
8254 34.6798 21.5111 21.3468
8255 33.0406 19.8265 23.0603
8256 34.7251 21.536 24.7641
8257 33.1291 19.7976 26.3517
8258 34.6778 21.5253 28.0599
8259 32.9714 19.8095 29.7231
8260 34.6748 21.4809 31.3886
8261 32.9949 19.7089 33.0494
8262 34.6281 21.4472 34.6337
8263 33.0047 19.7108 36.2752
8264 34.5494 21.4287 37.9512
8265 32.9334 19.6848 39.6119
8266 34.6029 21.3414 41.0532
8267 32.9064 19.697 42.7437
8268 34.6201 21.3289 44.5452
8269 32.9425 19.7532 46.1445
8270 34.5989 21.3321 47.7341
8271 32.9827 19.7048 49.4088
8272 34.6399 21.4018 51.2034
8273 32.9386 19.7789 52.8595
8274 34.5946 21.446 54.4926
8275 32.9668 19.7318 56.1489
8276 34.6347 21.4719 57.7582
8277 33.0374 19.7752 59.3543
8278 34.6254 21.429 61.0935
8279 33.045 19.7922 62.8427
8280 34.6847 21.5042 64.5013
8281 33.0519 23.0967 0.0640069
8282 34.691 24.7329 1.70425
8283 33.0496 23.1137 3.3496
8284 34.7068 24.7963 4.99853
8285 33.0286 23.121 6.53265
8286 34.6658 24.7615 8.259
8287 32.9813 23.1261 9.96071
8288 34.6517 24.8268 11.5911
8289 33.0674 23.1497 13.2164
8290 34.6838 24.8068 14.8357
8291 33.0281 23.1636 16.5225
8292 34.6532 24.797 18.1196
8293 33.0138 23.1671 19.6436
8294 34.6928 24.7444 21.3999
8295 33.0074 23.1204 23.0862
8296 34.691 24.761 24.7762
8297 33.0021 23.1977 26.4034
8298 34.5654 24.864 28.0099
8299 33.0138 23.1961 29.7336
8300 34.6502 24.8005 31.4138
8301 33.0478 23.1488 33.0227
8302 34.6767 24.7476 34.5924
8303 33.0258 23.1323 36.2643
8304 34.6245 24.7388 37.8905
8305 32.9722 23.0854 39.5561
8306 34.609 24.7129 41.1627
8307 33.004 22.9848 42.7908
8308 34.6492 24.7381 44.4967
8309 33.0438 22.9864 46.138
8310 34.6388 24.7694 47.7912
8311 33.0409 23.0623 49.4973
8312 34.6753 24.7606 51.1187
8313 33.0428 23.1037 52.828
8314 34.5991 24.7742 54.5811
8315 33.0059 23.1454 56.1481
8316 34.6318 24.821 57.7977
8317 33.0549 23.0581 59.4432
8318 34.6547 24.7984 61.0761
8319 33.0221 23.0787 62.7466
8320 34.6746 24.7145 64.3895
8321 33.0293 26.4306 0.0262229
8322 34.6522 28.0911 1.6704
8323 33.0259 26.4286 3.38515
8324 34.6947 28.1376 4.96678
8325 33.0188 26.4698 6.51419
8326 34.7058 28.0819 8.29856
8327 33.0338 26.4452 9.97733
8328 34.7294 28.0327 11.6219
8329 33.0389 26.4515 13.2344
8330 34.7619 28.0069 14.7974
8331 33.0036 26.4051 16.4702
8332 34.6717 28.0337 18.0857
8333 33.0037 26.4409 19.7
8334 34.6608 28.0684 21.3809
8335 33.0173 26.4393 23.0525
8336 34.5883 28.0923 24.8082
8337 33.0265 26.3926 26.3946
8338 34.5694 28.0121 28.0894
8339 33.0525 26.3834 29.7534
8340 34.6049 27.989 31.3174
8341 32.9833 26.4405 33.019
8342 34.7195 28.0671 34.6391
8343 32.9881 26.4143 36.2303
8344 34.6309 28.0968 37.9294
8345 32.9701 26.3362 39.5577
8346 34.625 28.1087 41.1746
8347 32.9742 26.4433 42.8607
8348 34.7206 28.0977 44.5213
8349 32.9543 26.4788 46.1486
8350 34.6954 28.1358 47.8444
8351 32.9883 26.4638 49.4941
8352 34.6762 28.0877 51.0892
8353 33.123 26.4257 52.836
8354 34.6783 28.0636 54.5388
8355 33.0554 26.4857 56.1422
8356 34.6115 28.0943 57.8234
8357 33.0086 26.5415 59.4557
8358 34.6437 28.1063 61.0435
8359 33.0632 26.4778 62.6594
8360 34.6418 28.1455 64.3818
8361 32.9975 29.751 0.021787
8362 34.612 31.3899 1.68418
8363 33.0022 29.7247 3.34952
8364 34.6861 31.3551 5.00017
8365 33.1021 29.6592 6.63758
8366 34.6677 31.3984 8.27173
8367 33.0286 29.7109 9.93796
8368 34.722 31.3694 11.5511
8369 33.0567 29.7114 13.1909
8370 34.6874 31.3435 14.83
8371 33.0172 29.6455 16.4637
8372 34.6719 31.3497 18.0705
8373 32.9987 29.7219 19.7549
8374 34.6513 31.4229 21.4958
8375 32.9516 29.7303 22.9993
8376 34.6715 31.3699 24.7144
8377 33.0406 29.7685 26.5338
8378 34.6905 31.3346 28.0573
8379 33.0365 29.6818 29.6849
8380 34.7136 31.3568 31.3863
8381 33.0063 29.6966 33.0302
8382 34.6723 31.3813 34.6539
8383 33.0523 29.7302 36.2538
8384 34.6198 31.3714 37.9056
8385 33.0085 29.8111 39.5557
8386 34.6259 31.4107 41.2269
8387 32.9563 29.7271 42.869
8388 34.6258 31.4003 44.4941
8389 33.0048 29.7501 46.1763
8390 34.6296 31.3993 47.8483
8391 32.9939 29.7291 49.5062
8392 34.6619 31.3813 51.1153
8393 33.0398 29.7203 52.8071
8394 34.7165 31.3701 54.4702
8395 32.9733 29.7514 56.1151
8396 34.6801 31.3111 57.8375
8397 32.9605 29.6782 59.4414
8398 34.6164 31.3383 61.0078
8399 33.0158 29.7077 62.7198
8400 34.6117 31.4067 64.4231
8401 32.9815 33.0398 0.0355185
8402 34.5931 34.6778 1.60067
8403 32.9606 32.9996 3.29206
8404 34.6092 34.6197 4.96504
8405 33.041 33.0319 6.67887
8406 34.7022 34.6033 8.28116
8407 33.058 33.0112 9.91563
8408 34.6999 34.6062 11.5604
8409 33.0091 32.9787 13.2212
8410 34.6911 34.5938 14.814
8411 33.0972 33.0019 16.4547
8412 34.6678 34.6426 18.1849
8413 32.9986 32.9388 19.7935
8414 34.6829 34.6143 21.4789
8415 33.0154 32.9845 23.0969
8416 34.7263 34.6497 24.7507
8417 33.0952 33.0077 26.4527
8418 34.718 34.7165 28.0663
8419 33.1058 33.0091 29.7143
8420 34.6862 34.6448 31.3593
8421 33.0715 32.9984 33.0035
