ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3082 11.7241 58.7317 1.69921
3083 10.1004 56.9799 3.35808
3084 11.7157 58.6288 4.98412
3085 10.0846 56.9417 6.67825
3086 11.6861 58.6702 8.36282
3087 10.0467 57.0504 10.0303
3088 11.7278 58.7007 11.6893
3089 9.98937 56.9586 13.3519
3090 11.6836 58.6721 15.0603
3091 10.0003 56.9278 16.784
3092 11.6497 58.6662 18.4915
3093 9.95516 56.9786 20.1079
3094 11.7115 58.5935 21.8666
3095 9.85527 56.9199 23.5104
3096 11.7774 58.5194 25.0415
3097 10.0696 56.8939 26.8066
3098 11.818 58.5741 28.4416
3099 10.0411 56.8709 30.0086
3100 11.6896 58.5579 31.771
3101 10.0578 56.8125 33.5377
3102 11.6666 58.6532 35.1938
3103 9.99706 56.9002 36.8281
3104 11.7159 58.6521 38.4512
3105 10.0545 56.932 40.1521
3106 11.7148 58.6481 41.8816
3107 10.0235 56.9147 43.5408
3108 11.7686 58.6186 45.2419
3109 10.0115 56.9872 46.9476
3110 11.8147 58.6546 48.5776
3111 10.0117 57.0014 50.2625
3112 11.7038 58.6829 51.9298
3113 10.081 56.9837 53.6466
3114 11.6328 58.7213 55.2542
3115 10.1164 56.8961 56.9563
3116 11.6246 58.6633 58.6044
3117 10.0318 57.0226 60.3895
3118 11.6654 58.5659 62.0607
3119 9.98645 57.0445 63.707
3120 11.7142 58.6703 65.3857
3121 10.1002 60.3 66.9719
3122 11.8042 61.9076 1.68886
3123 10.092 60.3586 3.34547
3124 11.7582 61.9643 4.97152
3125 10.0658 60.3371 6.67844
3126 11.6528 62.0115 8.379
3127 10.0174 60.34 10.016
3128 11.6787 61.9982 11.6944
3129 10.0175 60.365 13.3798
3130 11.6813 62.0425 15.0716
3131 10.0269 60.3339 16.7707
3132 11.6393 61.9997 18.4774
3133 10.0101 60.3086 20.1218
3134 11.7089 61.9627 21.8281
3135 10.0091 60.3497 23.5037
3136 11.7961 61.9842 25.0627
3137 10.0287 60.2944 26.746
3138 11.7339 61.9925 28.4354
3139 9.99985 60.326 30.1251
3140 11.7148 62.0623 31.7828
3141 10.0091 60.3602 33.4617
3142 11.7538 62.026 35.2096
3143 10.0707 60.3591 36.8169
3144 11.7317 61.9732 38.4316
3145 10.0612 60.3027 40.0823
3146 11.7415 61.916 41.8514
3147 10.0979 60.2769 43.5639
3148 11.8042 61.9049 45.2375
3149 10.0795 60.2636 46.9591
3150 11.7738 62.0105 48.6468
3151 10.0301 60.3264 50.351
3152 11.7073 61.9807 51.9551
3153 9.95629 60.3419 53.5548
3154 11.642 62.0157 55.2409
3155 10.0347 60.4073 56.8445
3156 11.6166 62.0382 58.6369
3157 9.99046 60.2955 60.4398
3158 11.6506 62.0706 62.0303
3159 10.0526 60.3094 63.6561
3160 11.7003 61.9448 65.3503
3161 10.0964 63.7105 0.036884
3162 11.8108 65.3606 1.70538
3163 10.1137 63.661 3.29313
3164 11.7731 65.3205 5.03183
3165 10.0679 63.6666 6.62878
3166 11.7157 65.363 8.31328
3167 10.0264 63.6943 9.9872
3168 11.7376 65.359 11.7467
3169 9.97637 63.697 13.4428
3170 11.7152 65.2562 15.0992
3171 10.0266 63.6674 16.7686
3172 11.7028 65.3327 18.4413
3173 9.99328 63.6798 20.1871
3174 11.7275 65.3475 21.7729
3175 9.99003 63.6423 23.432
3176 11.6951 65.3525 25.0943
3177 10.0544 63.623 26.7384
3178 11.7136 65.2903 28.4952
3179 9.95765 63.6907 30.1746
3180 11.7417 65.3049 31.8455
3181 10.0189 63.6329 33.4292
3182 11.7719 65.3019 35.064
3183 10.1053 63.6389 36.745
3184 11.7384 65.3454 38.4478
3185 10.0858 63.6531 40.2022
3186 11.7753 65.3314 41.8792
3187 10.043 63.6657 43.5847
3188 11.7507 65.3291 45.2399
3189 10.0541 63.6719 46.9155
3190 11.7557 65.2783 48.7104
3191 10.0516 63.6732 50.3322
3192 11.691 65.345 51.9486
3193 10.0076 63.6478 53.5627
3194 11.6628 65.3304 55.2594
3195 10.0105 63.7268 56.9286
3196 11.6715 65.3701 58.6195
3197 10.0411 63.7224 60.3312
3198 11.6888 65.3517 61.9746
3199 10.0808 63.6803 63.6681
3200 11.7497 65.3803 65.2721
3201 13.3568 0.0139387 66.9958
3202 15.0512 1.59062 1.66185
3203 13.3881 0.0320098 3.40955
3204 15.0202 1.60247 5.06483
3205 13.328 0.0836443 6.68272
3206 15.0523 1.633 8.40969
3207 13.4237 0.0271924 9.98833
3208 15.0723 1.65994 11.6935
3209 13.3786 66.999 13.3991
3210 15.0603 1.72045 15.0792
3211 13.3936 66.9984 16.8206
3212 15.0779 1.65783 18.4432
3213 13.364 66.9654 20.0766
3214 15.061 1.62153 21.7063
3215 13.3572 66.9987 23.3952
3216 15.0222 1.63211 25.0693
3217 13.4045 66.9989 26.8241
3218 15.0106 1.64612 28.5024
3219 13.3758 0.0641579 30.2097
3220 15.0425 1.69455 31.8226
3221 13.4272 0.0141411 33.4603
3222 15.0639 1.72765 35.1215
3223 13.4692 0.00626468 36.7556
3224 15.0651 1.71388 38.5444
3225 13.4463 0.000250303 40.2409
3226 15.0773 1.76116 41.8291
3227 13.3938 0.0127482 43.5317
3228 15.0294 1.76251 45.2235
3229 13.4191 66.9853 46.9931
3230 15.0434 1.73564 48.6602
3231 13.4139 0.0232067 50.3373
3232 15.0037 1.66741 51.9709
3233 13.3214 0.00278211 53.617
3234 14.9935 1.7447 55.1597
3235 13.3778 0.0309826 56.9445
3236 15.0515 1.70823 58.7505
3237 13.3099 0.00252977 60.3198
3238 15.0195 1.64719 61.9132
3239 13.3539 0.00839989 63.6303
3240 15.029 1.59301 65.354
3241 13.3906 3.32781 66.9921
3242 15.1399 4.98766 1.68079
3243 13.4503 3.31132 3.42384
3244 15.0856 5.04887 5.0809
3245 13.4434 3.30343 6.7338
3246 15.1262 5.01077 8.38591
3247 13.4237 3.32985 9.97846
3248 15.1309 4.98875 11.6715
3249 13.3707 3.38591 13.3874
3250 15.0789 5.03922 15.1434
3251 13.4517 3.31154 16.8333
3252 15.1376 5.02123 18.4525
3253 13.3915 3.26586 20.0267
3254 15.0837 5.05142 21.7424
3255 13.3282 3.29448 23.4439
3256 15.0583 5.03448 25.0828
3257 13.3754 3.33346 26.7631
3258 15.0504 4.96373 28.4831
3259 13.3799 3.31883 30.1051
3260 15.0672 5.03624 31.8127
3261 13.4439 3.35542 33.4028
3262 15.0926 5.01286 35.0903
3263 13.41 3.40401 36.7959
3264 15.0695 5.01748 38.5556
3265 13.3668 3.33264 40.2213
3266 15.1314 5.03866 41.8409
3267 13.3145 3.44026 43.5788
3268 15.0774 5.06266 45.2247
3269 13.4292 3.4021 46.9547
3270 15.0929 5.10609 48.5907
3271 13.4865 3.3938 50.3594
3272 15.0214 5.05421 51.9972
3273 13.352 3.36612 53.5902
3274 14.9858 5.01819 55.2187
3275 13.4232 3.31478 56.968
3276 14.9938 5.03615 58.6814
3277 13.3505 3.31971 60.2703
3278 14.9909 5.08935 61.8886
3279 13.3888 3.33512 63.6562
3280 15.0825 5.03012 65.3484
3281 13.4453 6.71087 0.0175235
3282 15.0763 8.3686 1.78297
3283 13.4349 6.70229 3.3762
3284 15.1589 8.36795 5.12959
3285 13.4607 6.63035 6.77321
3286 15.1551 8.3583 8.41272
3287 13.423 6.62778 10.0371
3288 15.128 8.40376 11.6936
3289 13.3836 6.65026 13.3594
3290 15.0829 8.36184 15.1322
3291 13.4325 6.71882 16.8972
3292 15.0892 8.40832 18.4301
3293 13.4456 6.73926 20.0135
3294 15.121 8.40672 21.7279
3295 13.383 6.7379 23.4544
3296 15.0928 8.41021 25.1379
3297 13.3909 6.69354 26.8596
3298 15.0678 8.39811 28.4426
3299 13.4229 6.65423 30.1108
3300 15.0824 8.37556 31.8274
3301 13.3649 6.71863 33.5165
3302 15.0186 8.42833 35.0993
3303 13.3705 6.68351 36.7463
3304 15.0655 8.40992 38.5525
3305 13.3744 6.71355 40.2373
3306 15.1462 8.36792 41.8867
3307 13.3311 6.72818 43.5543
3308 15.1569 8.27095 45.1582
3309 13.3547 6.75629 46.8678
3310 15.0748 8.39818 48.6264
3311 13.4352 6.79213 50.3516
3312 15.1268 8.41225 52.0188
3313 13.3546 6.68981 53.5855
3314 15.0165 8.36993 55.2718
3315 13.3925 6.68189 56.9394
3316 15.0175 8.37158 58.6471
3317 13.3703 6.75921 60.3023
3318 15.0437 8.38617 61.943
3319 13.3975 6.7152 63.6534
3320 15.0333 8.37387 65.187
3321 13.4884 10.0149 66.9624
3322 15.0881 11.7596 1.68317
3323 13.3924 10.0361 3.38911
3324 15.1191 11.7532 5.0456
3325 13.5087 10.0485 6.74674
3326 15.1018 11.7179 8.39926
3327 13.4392 10.084 10.0242
3328 15.0846 11.6904 11.7789
3329 13.356 10.0207 13.462
3330 15.0573 11.6863 15.1179
3331 13.3651 9.95578 16.7966
3332 15.116 11.5758 18.4037
3333 13.3931 9.99489 20.1341
3334 15.0887 11.6907 21.7235
3335 13.3756 10.0399 23.4081
3336 15.1168 11.6584 25.1475
3337 13.4519 10.0349 26.8155
3338 15.1218 11.6981 28.4552
3339 13.4307 10.0617 30.1287
3340 15.0906 11.7113 31.7385
3341 13.4351 10.0743 33.4082
3342 15.0243 11.7506 35.2363
3343 13.39 10.1037 36.896
3344 15.0597 11.7244 38.582
3345 13.3553 10.0512 40.3012
3346 15.104 11.7324 41.7997
3347 13.4055 10.0329 43.5044
3348 15.1051 11.7871 45.1273
3349 13.482 10.0013 46.7477
3350 15.0077 11.6471 48.6624
3351 13.473 9.99477 50.48
3352 15.1367 11.7555 51.9935
3353 13.462 10.0702 53.5292
3354 15.0647 11.7262 55.2169
3355 13.4503 10.0311 56.8979
3356 15.1224 11.7347 58.6159
3357 13.3508 10.0672 60.3027
3358 15.0924 11.6932 61.9479
3359 13.3617 10.0249 63.5574
3360 15.0517 11.7085 65.2494
3361 13.385 13.4837 66.9477
3362 15.1663 15.0984 1.66391
3363 13.4345 13.4351 3.3562
3364 15.109 15.0576 5.05894
3365 13.4437 13.3897 6.76486
3366 15.1003 15.0054 8.40263
3367 13.4439 13.3707 10.0276
3368 15.1387 14.989 11.7229
3369 13.3657 13.4883 13.4141
3370 15.1336 15.1059 15.0828
3371 13.4333 13.4461 16.78
3372 15.132 15.2194 18.3477
3373 13.3917 13.3675 20.0894
3374 15.1007 15.0729 21.771
3375 13.3818 13.3194 23.4203
3376 15.0283 15.0532 25.1055
3377 13.4481 13.3828 26.7619
3378 15.0579 15.0311 28.4228
3379 13.4396 13.3721 30.1004
3380 15.0409 15.083 31.8046
3381 13.4193 13.3275 33.4398
3382 15.1015 15.0306 35.2293
3383 13.3125 13.4596 36.9248
3384 15.0924 15.0519 38.5684
3385 13.3945 13.4357 40.2059
3386 15.0172 15.0935 41.8448
3387 13.3699 13.4124 43.4591
3388 15.1049 15.0802 45.2199
3389 13.3638 13.3748 46.8958
3390 15.0298 15.1058 48.5535
3391 13.4013 13.3381 50.3165
3392 15.109 15.0639 51.9986
3393 13.4376 13.3701 53.5689
3394 15.0523 15.0769 55.212
3395 13.5071 13.4257 56.918
3396 15.0608 15.0508 58.6005
3397 13.4346 13.3418 60.2727
3398 15.0512 14.9913 61.8841
3399 13.4315 13.3993 63.5756
3400 15.1077 15.1157 65.2187
3401 13.3834 16.6578 66.993
3402 15.0668 18.4049 1.6465
3403 13.4342 16.6886 3.34314
3404 15.0637 18.4733 5.00746
3405 13.496 16.7235 6.70178
3406 15.081 18.4043 8.3648
3407 13.3914 16.7592 10.056
3408 15.1082 18.4641 11.7396
3409 13.4302 16.7249 13.3979
3410 15.0712 18.4157 15.0742
3411 13.4559 16.7469 16.7433
3412 15.086 18.4044 18.3674
3413 13.3922 16.728 20.105
3414 15.1005 18.3887 21.7094
3415 13.4288 16.7646 23.4467
3416 15.0259 18.3819 25.1276
3417 13.4065 16.7075 26.8037
3418 15.086 18.3935 28.4485
3419 13.3495 16.7425 30.0486
3420 15.065 18.3462 31.8313
3421 13.3532 16.7272 33.5244
3422 15.11 18.3964 35.1545
3423 13.3653 16.742 36.88
3424 15.069 18.4252 38.6192
3425 13.4093 16.7284 40.2394
3426 15.0327 18.4237 41.8792
3427 13.3947 16.7758 43.5189
3428 15.0654 18.4599 45.1732
3429 13.397 16.8233 46.815
3430 15.0749 18.4531 48.5686
3431 13.4499 16.8194 50.278
3432 15.1114 18.4352 51.9519
3433 13.441 16.7678 53.6226
3434 15.0923 18.3308 55.271
3435 13.4382 16.7524 56.9388
3436 15.0461 18.3979 58.5758
3437 13.4183 16.7548 60.3103
3438 15.0963 18.4242 61.9969
3439 13.4622 16.7318 63.5696
3440 15.0415 18.4071 65.3123
3441 13.4238 20.1423 0.000280887
3442 15.105 21.7592 1.7116
3443 13.4148 20.119 3.35838
3444 15.0716 21.7356 5.00425
3445 13.3869 20.087 6.6634
3446 15.0503 21.7645 8.39169
3447 13.3552 20.0703 10.0506
3448 15.066 21.7905 11.6987
3449 13.4103 20.0943 13.4316
3450 15.1098 21.8113 15.1147
3451 13.4219 20.0907 16.722
3452 15.0873 21.7373 18.3959
3453 13.3993 20.0277 20.1025
3454 15.0456 21.7269 21.7294
3455 13.4026 20.0825 23.4137
3456 14.9984 21.7523 25.0892
3457 13.4 20.0902 26.8036
3458 14.9891 21.7753 28.5471
3459 13.3496 20.0797 30.1479
3460 14.9909 21.7972 31.7961
3461 13.3708 20.0966 33.4715
3462 15.0082 21.7326 35.183
3463 13.3716 20.0768 36.8999
3464 15.0363 21.7374 38.618
3465 13.4235 20.0747 40.2354
3466 14.9551 21.7602 41.9216
3467 13.4371 20.1264 43.5465
3468 14.998 21.8029 45.174
3469 13.4379 20.1835 46.8509
3470 15.0942 21.8602 48.6197
3471 13.4812 20.1342 50.252
3472 15.0849 21.8614 51.9203
3473 13.5026 20.1372 53.6467
3474 15.076 21.8246 55.2732
3475 13.4065 20.0773 56.894
3476 15.0805 21.7788 58.5518
3477 13.3474 20.1074 60.3262
3478 15.0426 21.7655 61.9662
3479 13.3624 20.1563 63.6391
3480 15.1066 21.7256 65.3995
3481 13.4162 23.4241 66.9568
3482 15.0399 25.1457 1.71676
3483 13.4042 23.436 3.37755
3484 15.0603 25.1398 4.93885
3485 13.4227 23.458 6.68286
3486 15.0799 25.1505 8.34342
3487 13.3816 23.5051 10.0293
3488 15.0721 25.1324 11.7712
3489 13.3953 23.457 13.394
3490 15.091 25.0954 15.0594
3491 13.3933 23.4498 16.7638
3492 15.0624 25.0202 18.3047
3493 13.4244 23.4014 20.0582
3494 15.0855 25.0669 21.7424
3495 13.3745 23.4348 23.4385
3496 15.094 25.0482 25.2019
3497 13.3579 23.3783 26.77
3498 15.011 25.1015 28.5175
3499 13.3663 23.3549 30.1479
3500 14.9883 25.067 31.7984
3501 13.3824 23.3288 33.5278
3502 14.9824 25.1379 35.0972
3503 13.3763 23.46 36.9061
3504 15.078 25.1583 38.516
3505 13.3021 23.4928 40.2624
3506 15.049 25.1456 42.0059
3507 13.3073 23.4126 43.571
3508 15.0802 25.1206 45.1509
3509 13.3863 23.4566 46.8374
3510 15.1429 25.0364 48.6016
3511 13.3725 23.5146 50.2452
3512 15.0421 25.0796 51.9868
3513 13.332 23.4888 53.618
3514 15.0355 25.1819 55.2353
3515 13.3848 23.486 56.8723
3516 15.0443 25.1629 58.4882
3517 13.4141 23.4765 60.3111
3518 15.0425 25.2418 62.074
3519 13.3774 23.4197 63.7067
3520 15.0209 25.211 65.3199
3521 13.3801 26.8797 66.99
3522 15.0829 28.436 1.66659
3523 13.4188 26.8108 3.31618
3524 15.0677 28.4587 4.93781
3525 13.4382 26.7886 6.64876
3526 15.0515 28.4961 8.36294
3527 13.3863 26.7928 10.0202
3528 15.0427 28.4715 11.7011
3529 13.3093 26.8402 13.4365
3530 15.0324 28.4645 15.0273
3531 13.3489 26.8094 16.7443
3532 15.0383 28.453 18.3243
3533 13.3746 26.8155 20.0182
3534 15.0889 28.4275 21.7102
3535 13.3895 26.7864 23.4659
3536 14.9764 28.5518 25.2521
3537 13.3247 26.8213 26.8076
3538 14.9627 28.5438 28.5431
3539 13.4004 26.9014 30.2113
3540 15.0195 28.5513 31.844
3541 13.3821 26.9135 33.4734
3542 15.0533 28.5036 35.154
3543 13.3608 26.8028 36.8962
3544 15.065 28.4276 38.4375
3545 13.3655 26.794 40.2269
3546 15.0618 28.4725 41.9794
3547 13.3212 26.8131 43.5443
3548 15.072 28.3894 45.2008
3549 13.3979 26.7808 46.9152
3550 15.1345 28.4388 48.55
3551 13.4182 26.7876 50.2429
3552 15.014 28.4662 51.9941
3553 13.3876 26.8017 53.6134
3554 15.0581 28.4661 55.2586
3555 13.3842 26.7955 56.9131
3556 15.0913 28.5472 58.5593
3557 13.5279 26.8109 60.3205
3558 15.0788 28.4808 62.0165
3559 13.3611 26.8459 63.6625
3560 15.015 28.4589 65.2693
3561 13.4154 30.085 0.0304117
3562 15.0492 31.7721 1.71356
3563 13.4031 30.0535 3.31371
3564 15.0035 31.8438 4.96805
3565 13.376 30.1559 6.62465
3566 14.9486 31.771 8.38072
3567 13.3585 30.1481 10.0387
3568 14.999 31.7484 11.7179
3569 13.285 30.1071 13.378
3570 15.0408 31.8026 15.0518
3571 13.3619 30.1223 16.7026
3572 14.9957 31.8657 18.3835
3573 13.3522 30.0835 20.0968
3574 15.0084 31.8913 21.7918
3575 13.3638 30.1187 23.4096
3576 14.9407 31.8146 25.1592
3577 13.3192 30.1811 26.8097
3578 14.955 31.7695 28.5846
3579 13.3439 30.1944 30.2952
3580 15.0526 31.8667 31.9411
3581 13.3875 30.1608 33.4924
3582 15.0925 31.8256 35.1237
3583 13.3893 30.154 36.8251
3584 15.0825 31.8355 38.5342
3585 13.3544 30.08 40.2049
3586 15.0473 31.7998 41.8797
3587 13.3145 30.1751 43.6085
3588 15.0997 31.8247 45.2057
3589 13.3899 30.152 46.9143
3590 15.1042 31.8505 48.6341
3591 13.4058 30.099 50.2575
3592 14.9593 31.8608 51.9366
3593 13.3465 30.1491 53.6217
3594 14.986 31.8385 55.2518
3595 13.3999 30.214 56.9269
3596 15.0837 31.8472 58.7014
3597 13.496 30.194 60.3468
3598 15.0203 31.852 61.9001
3599 13.4295 30.122 63.609
3600 15.0476 31.7858 65.2782
3601 13.4116 33.525 66.9719
3602 15.0539 35.1857 1.73227
3603 13.3571 33.5288 3.3501
3604 15.0383 35.1471 5.04018
3605 13.2657 33.4887 6.66367
3606 14.997 35.1714 8.32305
3607 13.31 33.4825 10.0585
3608 14.9751 35.1359 11.7251
3609 13.356 33.4228 13.4092
3610 15.0254 35.1371 15.0655
3611 13.3407 33.531 16.6686
3612 15.0759 35.1928 18.4444
3613 13.2809 33.5254 20.1169
3614 15.0606 35.1912 21.7446
3615 13.3282 33.5512 23.4991
3616 14.9633 35.268 25.1925
3617 13.3361 33.5096 26.8554
3618 15.0225 35.2114 28.5321
3619 13.3402 33.4527 30.1912
3620 15.0929 35.1247 31.9111
3621 13.3813 33.4841 33.5004
3622 15.0551 35.1743 35.1874
3623 13.4362 33.5423 36.7751
3624 15.0055 35.2192 38.5114
3625 13.3846 33.4611 40.1976
3626 15.0087 35.1181 41.836
3627 13.4099 33.4074 43.5711
3628 15.161 35.1349 45.2791
3629 13.4537 33.4495 46.9267
3630 15.1224 35.1868 48.5808
3631 13.4626 33.5151 50.2418
3632 15.1268 35.1572 51.9307
3633 13.4328 33.5166 53.6476
3634 15.1235 35.1787 55.2555
3635 13.4357 33.4869 56.9432
3636 15.0602 35.1568 58.69
3637 13.3988 33.5109 60.3466
3638 15.0373 35.0969 61.9311
3639 13.3802 33.5155 63.5611
3640 15.0306 35.1591 65.2075
3641 13.4139 36.8648 66.8926
3642 15.0855 38.5545 1.62481
3643 13.3716 36.8719 3.37695
3644 14.9862 38.5266 5.10447
3645 13.2742 36.7806 6.70394
3646 15.0327 38.5288 8.40752
3647 13.2933 36.8268 10.0655
3648 15.0482 38.5736 11.634
3649 13.4237 36.9144 13.379
3650 15.0267 38.5394 15.0652
3651 13.3077 36.8032 16.7165
3652 15.0174 38.4806 18.4397
3653 13.2666 36.8531 20.1652
3654 14.9874 38.5909 21.8668
3655 13.3503 36.9505 23.4494
3656 15.0185 38.5455 25.1201
3657 13.3781 36.9252 26.8379
3658 15.0507 38.5864 28.4432
3659 13.3883 36.9103 30.1543
3660 15.1654 38.5996 31.7941
3661 13.4221 36.896 33.4761
3662 15.1152 38.5215 35.2312
3663 13.3398 36.859 36.8281
3664 15.0579 38.4941 38.5333
3665 13.4026 36.9077 40.1605
3666 15.0757 38.5468 41.7513
3667 13.4411 36.8688 43.541
3668 15.1402 38.5195 45.315
3669 13.4342 36.8463 46.9553
3670 15.1543 38.4871 48.6598
3671 13.4611 36.828 50.2683
3672 15.1569 38.4902 52.0103
3673 13.4283 36.8106 53.624
3674 15.1136 38.524 55.3184
3675 13.3595 36.8138 56.9877
3676 15.0997 38.5317 58.6465
3677 13.3224 36.842 60.3057
3678 15.0522 38.591 61.8998
3679 13.3825 36.8942 63.5911
3680 15.1099 38.6387 65.2809
3681 13.3801 40.2153 66.9933
3682 15.0964 41.8539 1.53745
3683 13.4352 40.2475 3.31444
3684 15.0472 41.8388 5.16019
3685 13.39 40.2641 6.76737
3686 15.0817 41.8192 8.42848
3687 13.3906 40.2253 10.0468
3688 15.0705 41.8279 11.6706
3689 13.4164 40.2324 13.3734
3690 15.072 41.8768 15.0038
3691 13.3621 40.2799 16.741
3692 14.9378 42.0272 18.4221
3693 13.3458 40.2663 20.1375
3694 14.9525 41.9604 21.8984
3695 13.3769 40.2659 23.4778
3696 15.0371 41.9044 25.1333
3697 13.4019 40.2486 26.7746
3698 15.0087 41.9259 28.4214
3699 13.3703 40.2194 30.1264
3700 15.0991 41.8786 31.7453
3701 13.4228 40.2279 33.468
3702 15.145 41.9235 35.198
3703 13.4306 40.2198 36.8437
3704 15.1477 41.8488 38.5634
3705 13.4225 40.2019 40.1946
3706 15.1384 41.8346 41.8154
3707 13.4804 40.244 43.536
3708 15.1091 41.8649 45.2774
3709 13.4556 40.1732 46.9464
3710 15.07 41.8415 48.5832
3711 13.4763 40.131 50.3276
3712 15.0848 41.791 51.9905
3713 13.416 40.1605 53.6273
3714 15.1011 41.8044 55.2938
3715 13.3441 40.197 56.9861
3716 15.0981 41.8354 58.6828
3717 13.3045 40.2474 60.2906
3718 15.0382 41.8642 61.9931
3719 13.3386 40.2023 63.6179
3720 15.0606 41.8393 65.2869
3721 13.3691 43.5417 0.00998849
3722 15.1095 45.254 1.67217
3723 13.4624 43.4783 3.29558
3724 15.0232 45.2492 4.98803
3725 13.4412 43.5233 6.81182
3726 15.0686 45.2868 8.42413
3727 13.4317 43.4489 10.0346
3728 15.0462 45.1654 11.692
3729 13.4062 43.4745 13.368
3730 15.0252 45.1752 15.0503
3731 13.3817 43.5288 16.677
3732 14.9816 45.179 18.4168
3733 13.351 43.6043 20.2118
3734 14.9951 45.1699 21.9325
3735 13.3491 43.5471 23.5123
3736 15.0049 45.2499 25.1348
3737 13.3717 43.5858 26.7493
3738 15.0665 45.2328 28.4266
3739 13.3769 43.5359 30.0612
3740 15.0348 45.2623 31.8051
3741 13.4264 43.5553 33.5051
3742 15.0964 45.2668 35.2052
3743 13.4386 43.628 36.8242
3744 15.1136 45.3608 38.4911
3745 13.4322 43.5745 40.2109
3746 15.1426 45.2652 41.8146
3747 13.4529 43.5267 43.5352
3748 15.1458 45.234 45.3173
3749 13.444 43.5288 46.8653
3750 15.1114 45.2385 48.521
3751 13.4791 43.5395 50.2545
3752 15.0724 45.0765 52.0038
3753 13.375 43.5141 53.6524
3754 15.0882 45.0772 55.3269
3755 13.368 43.4527 56.9907
3756 15.1239 45.1112 58.6716
3757 13.3918 43.4483 60.2919
3758 15.0719 45.1896 61.8947
3759 13.4216 43.5141 63.616
3760 15.0594 45.2283 65.3421
3761 13.3764 46.8591 0.00803383
3762 15.0985 48.5327 1.64317
3763 13.4201 46.9228 3.32034
3764 14.9951 48.588 5.05945
3765 13.3883 46.8766 6.68201
3766 15.0564 48.6062 8.34984
3767 13.3252 46.9315 10.0015
3768 15.0269 48.6288 11.6543
3769 13.4077 46.9112 13.4334
3770 15.0943 48.5904 15.0882
3771 13.3523 46.9201 16.7463
3772 15.0641 48.5335 18.4494
3773 13.3007 46.8354 20.1401
3774 14.9598 48.5136 21.8249
3775 13.335 46.8871 23.4704
3776 15.0734 48.5139 25.144
3777 13.3755 46.8791 26.8023
3778 15.1636 48.5408 28.4216
3779 13.3643 46.8824 30.0665
3780 15.0971 48.4745 31.8574
3781 13.4125 46.8617 33.504
3782 15.054 48.4216 35.1547
3783 13.4108 46.8665 36.7667
3784 15.0327 48.4679 38.5475
3785 13.376 46.8929 40.1797
3786 15.0852 48.561 41.7036
3787 13.4692 46.9315 43.5669
3788 15.1164 48.552 45.3141
3789 13.3871 46.8942 46.935
3790 15.0665 48.5562 48.6208
3791 13.408 46.8103 50.2654
3792 15.0656 48.5921 51.902
3793 13.4194 46.7905 53.6108
3794 15.048 48.5773 55.2664
3795 13.4084 46.8881 56.9953
3796 15.0054 48.6369 58.6445
3797 13.3868 46.8851 60.2899
3798 15.0453 48.5924 61.9839
3799 13.4296 46.8672 63.7046
3800 15.0799 48.5768 65.342
3801 13.4044 50.1741 0.0198027
3802 15.0207 51.9222 1.70139
3803 13.3753 50.1931 3.34926
3804 15.006 51.8808 5.01121
3805 13.303 50.2496 6.66868
3806 15.0114 51.9034 8.29552
3807 13.3401 50.2146 9.97148
3808 14.9966 51.8103 11.6138
3809 13.4159 50.2426 13.48
3810 15.0311 51.897 15.1811
3811 13.338 50.2208 16.802
3812 15.0804 51.9715 18.5117
3813 13.3214 50.2143 20.1161
3814 15.0177 51.9715 21.6972
3815 13.3958 50.2602 23.4722
3816 15.094 51.9633 25.1641
3817 13.5115 50.1938 26.807
3818 15.202 51.9684 28.4847
3819 13.4944 50.2332 30.1447
3820 15.115 51.9241 31.791
3821 13.4595 50.2364 33.5139
3822 15.0992 51.9904 35.262
3823 13.4602 50.2182 36.82
3824 15.0553 51.915 38.5221
3825 13.4081 50.2476 40.1612
3826 15.0703 51.8834 41.7481
3827 13.4287 50.2228 43.4756
3828 15.0626 51.8674 45.2619
3829 13.4065 50.2099 46.9366
3830 15.1117 51.8749 48.6202
3831 13.4465 50.2871 50.2631
3832 15.1127 51.95 51.8985
3833 13.4327 50.357 53.5897
3834 15.0675 51.9936 55.3145
3835 13.3862 50.2939 56.9789
3836 15.0559 51.9701 58.646
3837 13.3731 50.2377 60.3229
3838 15.0261 51.8907 61.9366
3839 13.4735 50.2608 63.6838
3840 15.041 51.8881 65.3741
3841 13.3885 53.6444 66.9681
3842 15.0515 55.2591 1.70305
3843 13.3472 53.6443 3.39333
3844 15.0145 55.2776 5.00372
3845 13.3195 53.6192 6.62986
3846 15.0133 55.269 8.37832
3847 13.3971 53.5296 10.0092
3848 15.0228 55.3641 11.6721
3849 13.5014 53.5463 13.4075
3850 15.0563 55.3077 15.1277
3851 13.4259 53.5536 16.788
3852 15.0437 55.2237 18.4689
3853 13.3386 53.5901 20.1472
3854 15.1295 55.2686 21.7383
3855 13.4094 53.6397 23.4703
3856 15.1998 55.2637 25.0557
3857 13.4559 53.7253 26.7947
3858 15.1999 55.2525 28.4916
3859 13.4401 53.5882 30.1044
3860 15.1385 55.2783 31.7702
3861 13.3737 53.6152 33.4501
3862 15.0956 55.2719 35.2358
3863 13.4044 53.5499 36.9069
