ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8833 36.7893 66.7441 53.3877
8834 38.4323 1.66923 55.0552
8835 36.8188 66.7907 56.8454
8836 38.4755 1.73002 58.5596
8837 36.8238 66.7981 60.1518
8838 38.4549 1.80492 61.7903
8839 36.8202 0.0115597 63.4195
8840 38.4161 1.72041 65.0944
8841 36.7395 3.35636 0.0369932
8842 38.4159 5.08907 1.64923
8843 36.7311 3.30172 3.28862
8844 38.3816 4.97338 5.00853
8845 36.7111 3.28058 6.64181
8846 38.4257 5.01126 8.29598
8847 36.7008 3.28812 9.98903
8848 38.4217 4.99059 11.7025
8849 36.7573 3.27677 13.3811
8850 38.4376 4.90257 14.9842
8851 36.7492 3.22962 16.7495
8852 38.4482 4.9779 18.3492
8853 36.7866 3.21188 20.0041
8854 38.4499 5.052 21.7022
8855 36.7199 3.36147 23.3378
8856 38.44 4.91947 25.0179
8857 36.7985 3.29059 26.6829
8858 38.4357 4.94551 28.3439
8859 36.7452 3.30934 30.0182
8860 38.4429 4.9565 31.7068
8861 36.6911 3.30874 33.3838
8862 38.4379 4.96153 35.1413
8863 36.7343 3.30113 36.8272
8864 38.443 5.03156 38.3963
8865 36.7527 3.29727 40.0811
8866 38.3855 4.97753 41.8434
8867 36.7359 3.28198 43.5329
8868 38.4067 4.92723 45.1316
8869 36.7083 3.33632 46.765
8870 38.3744 4.98429 48.4975
8871 36.7088 3.37439 50.1338
8872 38.373 5.04195 51.7231
8873 36.7754 3.4317 53.3498
8874 38.3555 5.07202 55.0919
8875 36.8536 3.37619 56.8407
8876 38.4895 4.99378 58.4762
8877 36.8061 3.37503 60.106
8878 38.4682 4.94103 61.7747
8879 36.7709 3.3909 63.483
8880 38.4176 4.98614 65.0786
8881 36.6626 6.66851 66.7872
8882 38.4342 8.35387 1.67643
8883 36.6181 6.69475 3.31834
8884 38.3785 8.36877 5.00461
8885 36.6688 6.71117 6.63995
8886 38.377 8.37708 8.34715
8887 36.715 6.66245 10.0304
8888 38.4009 8.39353 11.673
8889 36.7732 6.62615 13.3729
8890 38.3712 8.43996 14.994
8891 36.7772 6.66646 16.6783
8892 38.4798 8.37259 18.3359
8893 36.7706 6.66097 20.0275
8894 38.4449 8.33061 21.6886
8895 36.7702 6.66292 23.4016
8896 38.4494 8.37094 25.0415
8897 36.8472 6.64819 26.65
8898 38.4192 8.29998 28.3388
8899 36.8152 6.6384 30.0152
8900 38.4314 8.37884 31.7595
8901 36.747 6.65702 33.4113
8902 38.455 8.38404 35.1059
8903 36.7506 6.6427 36.7272
8904 38.415 8.37616 38.4146
8905 36.7505 6.63172 40.1055
8906 38.3998 8.29853 41.7935
8907 36.7013 6.59786 43.4615
8908 38.3905 8.30764 45.0915
8909 36.7519 6.57368 46.7567
8910 38.4119 8.38286 48.51
8911 36.7491 6.72479 50.1177
8912 38.3608 8.37433 51.7487
8913 36.7143 6.73185 53.3682
8914 38.3548 8.38589 55.1032
8915 36.7351 6.71915 56.7673
8916 38.444 8.3697 58.4646
8917 36.8437 6.60265 60.1562
8918 38.4948 8.3892 61.6362
8919 36.7905 6.67962 63.4215
8920 38.3794 8.38856 65.2194
8921 36.628 9.96019 0.0489852
8922 38.3923 11.6624 1.68089
8923 36.6819 10.0314 3.34373
8924 38.3606 11.7322 5.0345
8925 36.7228 10.0155 6.67991
8926 38.3951 11.7025 8.34793
8927 36.8366 10.0264 10.0458
8928 38.5143 11.6745 11.6148
8929 36.8548 10.1355 13.3298
8930 38.5065 11.6356 15.0337
8931 36.7773 10.0545 16.7159
8932 38.4888 11.6669 18.4062
8933 36.766 10.0029 19.9781
8934 38.4254 11.6602 21.6796
8935 36.8127 10.0043 23.4216
8936 38.4041 11.6641 25.0422
8937 36.768 10.001 26.6563
8938 38.4556 11.6712 28.3089
8939 36.7621 10.0103 29.9987
8940 38.4365 11.6653 31.7548
8941 36.768 10.0119 33.4123
8942 38.3924 11.6839 35.1071
8943 36.7172 10.0728 36.7564
8944 38.3768 11.7293 38.3967
8945 36.7987 10.04 40.1238
8946 38.4698 11.7464 41.7321
8947 36.7733 10.0761 43.4204
8948 38.4462 11.7854 45.1737
8949 36.8384 10.0611 46.7777
8950 38.4496 11.6967 48.4267
8951 36.8309 10.0334 50.1705
8952 38.4773 11.6179 51.8136
8953 36.6716 10.0179 53.436
8954 38.4161 11.7374 55.1038
8955 36.6994 10.0589 56.7254
8956 38.4412 11.7201 58.3995
8957 36.8352 10.0631 60.1017
8958 38.408 11.6482 61.7355
8959 36.7702 9.97272 63.3438
8960 38.373 11.6443 65.1374
8961 36.6695 13.3587 0.0239239
8962 38.3899 15.0854 1.71501
8963 36.7249 13.3358 3.35594
8964 38.2844 15.0202 4.99437
8965 36.781 13.4149 6.67306
8966 38.5028 15.0025 8.35548
8967 36.827 13.4057 9.99687
8968 38.5558 15.0566 11.7023
8969 36.9874 13.2734 13.3546
8970 38.6139 15.0276 14.9469
8971 36.8954 13.387 16.676
8972 38.5049 15.0403 18.4192
8973 36.752 13.4082 20.0126
8974 38.3855 15.0157 21.6442
8975 36.8473 13.3324 23.3226
8976 38.4523 14.9929 25.0567
8977 36.7372 13.3528 26.7298
8978 38.5506 14.9248 28.3789
8979 36.7361 13.333 30.0447
8980 38.4655 15.0302 31.7698
8981 36.7391 13.3708 33.4273
8982 38.3752 15.1018 35.084
8983 36.743 13.4474 36.7431
8984 38.4319 15.1196 38.4532
8985 36.7248 13.4005 40.1727
8986 38.4053 15.1119 41.8196
8987 36.7391 13.3101 43.4625
8988 38.4155 15.0202 45.0834
8989 36.7861 13.4015 46.7681
8990 38.4485 15.0101 48.3901
8991 36.781 13.3386 50.1197
8992 38.4337 15.0792 51.798
8993 36.7118 13.3318 53.3873
8994 38.3888 14.9713 55.1554
8995 36.6911 13.356 56.7819
8996 38.4265 14.9911 58.4201
8997 36.7414 13.3215 60.1031
8998 38.4068 15.0679 61.7302
8999 36.7052 13.3692 63.4026
9000 38.4142 15.0893 65.1247
9001 36.6892 16.8102 66.7667
9002 38.4296 18.2784 1.65892
9003 36.659 16.7221 3.34515
9004 38.2655 18.3691 4.99573
9005 36.744 16.6209 6.75996
9006 38.484 18.3234 8.40323
9007 36.7586 16.6431 9.99034
9008 38.5801 18.3281 11.6655
9009 36.8476 16.6552 13.3675
9010 38.4849 18.3405 15.0632
9011 36.8014 16.5535 16.6774
9012 38.4381 18.4005 18.3115
9013 36.7725 16.6197 20.0151
9014 38.5081 18.4046 21.63
9015 36.7933 16.7085 23.3503
9016 38.4512 18.3667 25.0413
9017 36.8298 16.6866 26.7465
9018 38.4697 18.4082 28.3997
9019 36.903 16.7156 30.0615
9020 38.4062 18.4694 31.8311
9021 36.7573 16.7317 33.47
9022 38.4153 18.4169 35.0501
9023 36.7699 16.7662 36.7632
9024 38.3951 18.3791 38.4158
9025 36.7042 16.8136 40.1223
9026 38.3534 18.4186 41.7815
9027 36.6772 16.7777 43.4732
9028 38.38 18.3893 45.1226
9029 36.7102 16.6854 46.7915
9030 38.4282 18.3255 48.434
9031 36.7036 16.6059 49.9947
9032 38.3527 18.2681 51.7474
9033 36.6417 16.6915 53.5498
9034 38.3102 18.3173 55.1827
9035 36.6247 16.6804 56.7742
9036 38.3732 18.3143 58.4551
9037 36.6703 16.7391 60.0602
9038 38.3995 18.4281 61.7896
9039 36.6556 16.813 63.4264
9040 38.5023 18.3621 65.0721
9041 36.7304 19.9745 66.7318
9042 38.3078 21.6947 1.71487
9043 36.723 19.988 3.26025
9044 38.3337 21.6633 5.01026
9045 36.7065 20.0417 6.80357
9046 38.4284 21.6927 8.33621
9047 36.7469 20.0032 10.001
9048 38.3865 21.7331 11.6852
9049 36.7607 20.0538 13.4101
9050 38.3477 21.6958 15.0522
9051 36.7612 20.115 16.6814
9052 38.4448 21.6859 18.2797
9053 36.7985 20.1088 20.0139
9054 38.5091 21.7766 21.7944
9055 36.7812 20.0271 23.3643
9056 38.4474 21.7968 25.1227
9057 36.8412 20.0203 26.7759
9058 38.4083 21.8267 28.4322
9059 36.8061 19.979 30.0389
9060 38.3791 21.7323 31.678
9061 36.7585 20.0733 33.4523
9062 38.4354 21.7132 35.0592
9063 36.7798 20.0425 36.7788
9064 38.3762 21.7758 38.4326
9065 36.7218 19.9604 40.0649
9066 38.3252 21.6425 41.7849
9067 36.757 20.0299 43.4862
9068 38.4122 21.7128 45.1094
9069 36.7442 20.0127 46.7898
9070 38.3339 21.6547 48.3869
9071 36.6824 20.0896 50.1302
9072 38.3743 21.6731 51.7499
9073 36.7069 20.0145 53.4017
9074 38.4146 21.6489 55.1609
9075 36.7021 19.9544 56.7981
9076 38.4233 21.666 58.3852
9077 36.748 19.9925 60.1379
9078 38.4068 21.64 61.7849
9079 36.6699 19.9646 63.4688
9080 38.4175 21.6334 65.0315
9081 36.6756 23.3748 66.7794
9082 38.4166 25.0675 1.62455
9083 36.7233 23.3946 3.2842
9084 38.3668 24.9807 4.97455
9085 36.6983 23.4052 6.70574
9086 38.394 25.0732 8.32954
9087 36.7766 23.4821 10.0057
9088 38.3832 25.0696 11.7156
9089 36.7508 23.4552 13.3634
9090 38.3537 25.1402 14.9649
9091 36.7568 23.3785 16.6911
9092 38.4169 25.1 18.3941
9093 36.7819 23.3553 19.959
9094 38.4662 25.0709 21.7218
9095 36.8158 23.4425 23.4649
9096 38.3937 25.0752 25.1287
9097 36.7885 23.5019 26.7919
9098 38.4964 25.0773 28.3745
9099 36.7952 23.5415 30.0208
9100 38.4991 25.0795 31.6305
9101 36.7751 23.417 33.3685
9102 38.4619 25.026 35.0441
9103 36.6984 23.323 36.7507
9104 38.4611 24.9942 38.4292
9105 36.6654 23.347 40.1226
9106 38.4535 25.0335 41.7655
9107 36.7031 23.3523 43.4502
9108 38.4102 25.051 45.0898
9109 36.7414 23.3548 46.7806
9110 38.3832 25.0965 48.4586
9111 36.6801 23.2558 50.081
9112 38.327 24.9963 51.7325
9113 36.7178 23.2789 53.4103
9114 38.446 25.0239 55.117
9115 36.7084 23.4135 56.767
9116 38.4555 25.0337 58.4388
9117 36.7884 23.3536 60.1138
9118 38.4241 24.9872 61.8449
9119 36.7257 23.3181 63.4777
9120 38.4324 25.1014 65.1282
9121 36.6138 26.6536 0.0110814
9122 38.419 28.4022 1.58589
9123 36.7 26.7213 3.28524
9124 38.3836 28.4659 4.94109
9125 36.7484 26.7081 6.6141
9126 38.2969 28.4002 8.38976
9127 36.7814 26.6454 10.0628
9128 38.3285 28.3737 11.7057
9129 36.7585 26.7124 13.302
9130 38.3784 28.4027 15.0095
9131 36.7109 26.7434 16.7818
9132 38.4465 28.3583 18.3983
9133 36.6845 26.7782 19.9769
9134 38.4959 28.3207 21.7652
9135 36.8038 26.6836 23.4345
9136 38.4777 28.3746 25.0722
9137 36.7513 26.7222 26.7889
9138 38.4347 28.3472 28.3283
9139 36.759 26.6644 29.9982
9140 38.4718 28.2956 31.7071
9141 36.8008 26.6887 33.4101
9142 38.4301 28.3859 35.0464
9143 36.7421 26.7072 36.7226
9144 38.4592 28.3674 38.3867
9145 36.7371 26.7068 40.0516
9146 38.4097 28.3582 41.7555
9147 36.7151 26.7333 43.486
9148 38.4236 28.3065 45.022
9149 36.6798 26.6961 46.7436
9150 38.3698 28.403 48.5005
9151 36.6953 26.725 50.0865
9152 38.3931 28.4058 51.7905
9153 36.7131 26.7276 53.4406
9154 38.415 28.3991 55.0907
9155 36.7316 26.7217 56.7578
9156 38.4563 28.4364 58.4184
9157 36.7441 26.7721 60.1102
9158 38.4205 28.4301 61.8762
9159 36.7403 26.7373 63.4548
9160 38.411 28.3633 65.1724
9161 36.7157 30.077 0.0042398
9162 38.4088 31.6968 1.63042
9163 36.777 30.1039 3.33582
9164 38.4499 31.7728 4.98476
9165 36.7101 30.1265 6.63207
9166 38.4165 31.7641 8.3214
9167 36.7002 30.1252 10.01
9168 38.3895 31.7081 11.7236
9169 36.6877 30.0492 13.2932
9170 38.4158 31.701 15.0174
9171 36.7415 30.0348 16.7682
9172 38.386 31.7745 18.4148
9173 36.7909 30.0335 20.0854
9174 38.4474 31.7648 21.7434
9175 36.7366 30.0699 23.4011
9176 38.4579 31.7083 25.1091
9177 36.6913 30.0914 26.7529
9178 38.4017 31.6908 28.3598
9179 36.7116 30.0655 30.0559
9180 38.3773 31.8081 31.714
9181 36.6884 30.0458 33.3508
9182 38.4406 31.7639 34.984
9183 36.7525 30.1207 36.7042
9184 38.4188 31.8308 38.4324
9185 36.8188 30.1561 40.0499
9186 38.4003 31.8362 41.7215
9187 36.7318 30.0744 43.448
9188 38.4215 31.8157 45.0827
9189 36.6999 30.0344 46.663
9190 38.3797 31.7274 48.4428
9191 36.7434 30.1188 50.2031
9192 38.3762 31.7702 51.8312
9193 36.7201 30.1552 53.4704
9194 38.4214 31.7507 55.0728
9195 36.7176 30.0585 56.7088
9196 38.3936 31.6814 58.4862
9197 36.7307 29.9613 60.1675
9198 38.3909 31.7385 61.7814
9199 36.7697 30.0455 63.4433
9200 38.3559 31.6457 65.1039
9201 36.7121 33.3743 66.7292
9202 38.4232 35.0237 1.65647
9203 36.7087 33.3462 3.37874
9204 38.4393 34.9842 5.0179
9205 36.674 33.3852 6.66199
9206 38.4494 34.9254 8.25842
9207 36.7088 33.3858 10.0213
9208 38.3994 35.0287 11.7391
9209 36.7651 33.3623 13.3668
9210 38.4002 35.0287 15.0757
9211 36.7703 33.3724 16.6744
9212 38.3569 35.0755 18.3399
9213 36.7031 33.3827 20.03
9214 38.3423 35.1007 21.6849
9215 36.7304 33.3272 23.3883
9216 38.4123 35.102 25.0394
9217 36.7604 33.3883 26.7643
9218 38.4165 35.0802 28.4234
9219 36.6885 33.4543 30.02
9220 38.4271 35.0722 31.7724
9221 36.6717 33.4254 33.3915
9222 38.3488 35.0974 34.9868
9223 36.7304 33.3896 36.6636
9224 38.3825 35.0611 38.4193
9225 36.7701 33.4086 40.0783
9226 38.405 35.0475 41.7352
9227 36.7253 33.423 43.4184
9228 38.4626 35.072 45.0656
9229 36.7052 33.4492 46.7514
9230 38.3593 35.0727 48.4147
9231 36.7134 33.4282 50.1543
9232 38.4331 35.0943 51.7773
9233 36.7288 33.4394 53.5008
9234 38.4135 35.1072 55.1653
9235 36.6999 33.4421 56.724
9236 38.4014 35.1106 58.4172
9237 36.6901 33.4436 60.0932
9238 38.4195 35.0569 61.7713
9239 36.6774 33.4403 63.4551
9240 38.4133 35.0961 65.1198
9241 36.7441 36.7137 66.7658
9242 38.4324 38.2748 1.61966
9243 36.7711 36.703 3.32135
9244 38.413 38.3199 5.06139
9245 36.6656 36.6469 6.72715
9246 38.45 38.4062 8.38878
9247 36.7094 36.6728 9.95387
9248 38.3727 38.4031 11.6712
9249 36.7428 36.7239 13.452
9250 38.3852 38.4308 15.0842
9251 36.7123 36.7822 16.7471
9252 38.3936 38.4074 18.4354
9253 36.6947 36.7589 20.0122
9254 38.3676 38.4299 21.6853
9255 36.6365 36.7798 23.3217
9256 38.3857 38.4004 25.0368
9257 36.77 36.6765 26.8244
9258 38.4109 38.4454 28.4086
9259 36.7378 36.7347 30.0802
9260 38.397 38.4068 31.7679
9261 36.5956 36.7512 33.3365
9262 38.4002 38.3536 35.0279
9263 36.7093 36.7568 36.7621
9264 38.4042 38.3978 38.4026
9265 36.7099 36.7771 40.1126
9266 38.4572 38.4435 41.7615
9267 36.7176 36.7431 43.3902
9268 38.487 38.4037 45.1275
9269 36.7601 36.7369 46.6956
9270 38.4312 38.4366 48.3724
9271 36.7395 36.7126 50.0405
9272 38.4224 38.3973 51.6866
9273 36.7215 36.7767 53.5272
9274 38.3641 38.4172 55.2461
9275 36.7094 36.7546 56.794
9276 38.3867 38.363 58.4329
9277 36.7192 36.7491 60.0599
9278 38.4342 38.3854 61.734
9279 36.7432 36.6921 63.3772
9280 38.3893 38.3472 65.0718
9281 36.8265 40.0677 66.7878
9282 38.4363 41.8799 1.6467
9283 36.8198 40.0747 3.31648
9284 38.4518 41.8118 5.0161
9285 36.7788 40.1125 6.7117
9286 38.441 41.7978 8.41009
9287 36.7137 40.1589 10.0152
9288 38.3278 41.7259 11.7385
9289 36.7201 40.0799 13.3752
9290 38.3379 41.7986 15.0163
9291 36.7406 40.0817 16.7517
9292 38.3772 41.8086 18.4845
9293 36.7059 40.148 20.0495
9294 38.387 41.7906 21.681
9295 36.6842 40.1575 23.396
9296 38.3991 41.8026 25.1294
9297 36.7026 40.1198 26.7094
9298 38.3727 41.7719 28.43
9299 36.7501 40.0705 30.0445
9300 38.3761 41.7542 31.7241
9301 36.666 40.06 33.3607
9302 38.3982 41.7454 35.0347
9303 36.7008 40.0284 36.7773
9304 38.4053 41.793 38.4678
9305 36.7242 40.1053 40.0633
9306 38.4341 41.7615 41.679
9307 36.7333 40.1042 43.4022
9308 38.395 41.7042 45.1448
9309 36.7498 40.0738 46.7385
9310 38.414 41.7501 48.2983
9311 36.7567 40.0845 50.0452
9312 38.3753 41.717 51.7294
9313 36.7237 40.0739 53.4604
9314 38.3731 41.6682 55.2313
9315 36.7488 40.0186 56.8949
9316 38.378 41.7597 58.4733
9317 36.764 40.0497 60.094
9318 38.4556 41.7845 61.7841
9319 36.833 40.1138 63.3653
9320 38.4541 41.8339 65.0353
9321 36.8284 43.4542 66.6741
9322 38.3842 45.0786 1.64644
9323 36.7732 43.4415 3.41578
9324 38.4935 45.0374 4.95134
9325 36.7614 43.4266 6.67829
9326 38.4315 44.9699 8.39301
9327 36.725 43.3359 10.1043
9328 38.4067 45.0265 11.7611
9329 36.6561 43.3885 13.2907
9330 38.398 44.979 14.952
9331 36.7595 43.4175 16.7731
9332 38.4059 45.1012 18.4419
9333 36.7489 43.4483 20.0681
9334 38.3932 45.1329 21.6389
9335 36.748 43.4694 23.4155
9336 38.3632 45.1382 25.1335
9337 36.7089 43.5761 26.7328
9338 38.361 45.1301 28.3678
9339 36.7538 43.5037 29.9559
9340 38.3362 45.0687 31.7178
9341 36.741 43.4547 33.3632
9342 38.4474 45.0349 35.0569
9343 36.7639 43.4394 36.7452
9344 38.4452 45.1205 38.436
9345 36.8305 43.4116 40.1183
9346 38.4441 45.1544 41.6921
9347 36.7767 43.4636 43.3683
9348 38.4234 45.1289 45.1064
9349 36.8034 43.4842 46.7507
9350 38.446 45.1323 48.4657
9351 36.8426 43.4452 50.0818
9352 38.3639 45.0718 51.6904
9353 36.7383 43.3659 53.4727
9354 38.3604 45.1002 55.1166
9355 36.6987 43.3688 56.8072
9356 38.2951 45.0136 58.5067
9357 36.6852 43.3584 60.1635
9358 38.4001 45.0749 61.8106
9359 36.7812 43.4289 63.4294
9360 38.4929 45.1189 65.0638
9361 36.7054 46.7962 66.7756
9362 38.4169 48.408 1.68627
9363 36.7002 46.769 3.31998
9364 38.3801 48.4341 4.99554
9365 36.7686 46.6722 6.70075
9366 38.3879 48.476 8.36547
9367 36.7466 46.7856 10.0713
9368 38.3455 48.5892 11.7703
9369 36.7316 46.7796 13.3974
9370 38.4152 48.5517 15.052
9371 36.7523 46.7041 16.6778
9372 38.3923 48.393 18.3685
9373 36.6838 46.7141 20.0282
9374 38.2934 48.3919 21.6466
9375 36.6698 46.7106 23.4649
9376 38.3751 48.3551 25.2233
9377 36.7109 46.7426 26.8117
9378 38.3357 48.4096 28.3384
9379 36.7008 46.7564 29.9576
9380 38.357 48.456 31.7216
9381 36.751 46.7737 33.4078
9382 38.4563 48.4591 35.1636
9383 36.809 46.7038 36.7134
9384 38.4762 48.3997 38.3566
9385 36.8341 46.8094 40.0817
9386 38.4723 48.3466 41.6418
9387 36.7729 46.74 43.3572
9388 38.4448 48.3792 45.1403
9389 36.7472 46.7656 46.7796
9390 38.4545 48.403 48.4714
9391 36.7643 46.7746 50.076
9392 38.4338 48.3766 51.6204
9393 36.7351 46.765 53.3672
9394 38.4229 48.4038 55.0515
9395 36.7038 46.7774 56.7663
9396 38.3991 48.4391 58.4894
9397 36.7214 46.7393 60.1734
9398 38.4601 48.3703 61.8536
9399 36.6978 46.7747 63.4539
9400 38.4341 48.3912 65.1079
9401 36.713 50.0694 0.0392636
9402 38.4351 51.7562 1.63935
9403 36.7143 50.1592 3.2773
9404 38.3682 51.8169 4.95966
9405 36.8131 50.2425 6.65148
9406 38.3816 51.8024 8.36712
9407 36.7602 50.1422 10.0197
9408 38.3959 51.7839 11.7892
9409 36.7554 50.1472 13.4537
9410 38.4376 51.7852 14.998
9411 36.7353 50.2153 16.7311
9412 38.3536 51.7863 18.3652
9413 36.675 50.1714 19.9394
9414 38.2756 51.7918 21.716
9415 36.6722 50.0331 23.4961
9416 38.4227 51.7269 25.1162
9417 36.6561 50.1303 26.7505
9418 38.4279 51.7716 28.4577
9419 36.6368 50.0856 29.996
9420 38.3773 51.775 31.77
9421 36.7231 50.1848 33.4577
9422 38.4144 51.841 35.062
9423 36.7886 50.2031 36.7061
9424 38.3452 51.7697 38.4105
9425 36.7863 49.9498 40.0677
9426 38.3959 51.725 41.6562
9427 36.7982 50.064 43.383
9428 38.4653 51.7511 45.2055
9429 36.7403 50.036 46.6947
9430 38.44 51.721 48.396
9431 36.7051 50.0896 50.0925
9432 38.4345 51.8157 51.7617
9433 36.6816 50.1072 53.3772
9434 38.3695 51.7927 55.0564
9435 36.609 50.0867 56.7048
9436 38.3644 51.723 58.4194
9437 36.7258 50.0602 60.1974
9438 38.4506 51.7046 61.849
9439 36.7556 50.0249 63.5235
9440 38.4312 51.7122 65.1702
9441 36.761 53.3161 0.0128387
9442 38.4403 55.1089 1.59891
9443 36.7573 53.3945 3.26769
9444 38.3718 55.0718 5.01774
9445 36.7644 53.4315 6.65581
9446 38.4182 55.1324 8.36414
9447 36.7014 53.4477 10.0699
9448 38.4276 55.1434 11.7402
9449 36.6923 53.4326 13.4181
9450 38.3795 55.1499 15.069
9451 36.7062 53.4312 16.7152
9452 38.3463 55.1201 18.3419
9453 36.6731 53.4487 19.9333
9454 38.3175 55.0889 21.6864
9455 36.6544 53.4306 23.4494
9456 38.3372 55.1439 25.0439
9457 36.7028 53.4057 26.7421
9458 38.38 55.0657 28.4207
9459 36.6447 53.4477 30.1039
9460 38.3947 55.026 31.8167
9461 36.681 53.4149 33.403
9462 38.3993 55.0157 35.069
9463 36.7029 53.4698 36.6828
9464 38.3658 55.0985 38.4084
9465 36.7268 53.5303 40.0544
9466 38.3945 55.0743 41.6874
9467 36.7401 53.4356 43.4338
9468 38.4178 55.0749 45.1345
9469 36.7381 53.4432 46.7495
9470 38.4414 55.186 48.3572
9471 36.7175 53.4566 50.0816
9472 38.4186 55.1014 51.7996
9473 36.6156 53.3963 53.3932
9474 38.3391 55.0384 55.0068
9475 36.6489 53.4154 56.7059
9476 38.2784 55.133 58.4242
9477 36.7762 53.4652 60.2141
9478 38.4512 55.2496 61.8499
9479 36.7986 53.46 63.516
9480 38.4544 55.168 65.1615
9481 36.8167 56.7706 0.0211694
9482 38.4267 58.5102 1.66539
9483 36.7294 56.7524 3.24947
9484 38.3841 58.5041 5.00024
9485 36.7949 56.754 6.68503
9486 38.4179 58.4914 8.37196
9487 36.7786 56.8144 10.0462
9488 38.4375 58.5064 11.7283
9489 36.7211 56.7973 13.5094
9490 38.4231 58.4746 15.0413
9491 36.7647 56.8134 16.7247
9492 38.3373 58.5038 18.3533
9493 36.6716 56.8153 20.0458
9494 38.3969 58.4442 21.6375
9495 36.6772 56.8265 23.335
9496 38.4002 58.4987 25.095
9497 36.6888 56.8388 26.7339
9498 38.3869 58.4976 28.4283
9499 36.699 56.7529 30.0855
9500 38.4214 58.4102 31.7698
9501 36.6972 56.6818 33.4368
9502 38.3367 58.4467 35.1038
9503 36.7178 56.6464 36.7561
9504 38.2763 58.4332 38.3881
9505 36.6375 56.7683 40.0429
9506 38.3536 58.4675 41.719
9507 36.7503 56.7219 43.41
9508 38.3789 58.452 45.1188
9509 36.7755 56.7868 46.7335
9510 38.443 58.3951 48.3809
9511 36.7376 56.7944 50.0828
9512 38.4389 58.5101 51.7767
9513 36.6746 56.778 53.3943
9514 38.4047 58.5242 55.0393
9515 36.7232 56.7759 56.706
9516 38.3534 58.4111 58.4403
9517 36.7453 56.7719 60.1076
9518 38.4056 58.4072 61.7563
9519 36.7345 56.8192 63.5467
9520 38.4781 58.4717 65.2031
9521 36.7634 60.2059 0.0181074
9522 38.4588 61.8449 1.70134
9523 36.8075 60.2553 3.2943
9524 38.4443 61.883 4.91483
9525 36.7377 60.2287 6.6867
9526 38.4423 61.817 8.38072
9527 36.7668 60.141 10.0445
9528 38.3545 61.7874 11.702
9529 36.7524 60.1433 13.3508
9530 38.4367 61.7773 15.0216
9531 36.7244 60.1114 16.7438
9532 38.3855 61.8471 18.4065
9533 36.6622 60.1152 19.9767
9534 38.3583 61.8625 21.6362
9535 36.7022 60.1227 23.3484
9536 38.3564 61.7976 24.9873
9537 36.6538 60.1284 26.7107
9538 38.4163 61.8367 28.5133
9539 36.7242 60.128 30.0562
9540 38.4073 61.8444 31.6663
9541 36.6727 60.221 33.3596
9542 38.3642 61.8095 35.1006
9543 36.7029 60.2152 36.8017
9544 38.3656 61.7273 38.4775
9545 36.6823 60.1482 40.0644
9546 38.3576 61.755 41.7431
9547 36.762 60.1888 43.4413
9548 38.3438 61.7829 45.1125
9549 36.7235 60.1394 46.8127
9550 38.3898 61.8513 48.4553
9551 36.7598 60.0985 50.0527
9552 38.4912 61.7817 51.705
9553 36.7378 60.14 53.4571
9554 38.5297 61.8334 55.0442
9555 36.7983 60.2093 56.771
9556 38.4675 61.9408 58.5117
9557 36.8521 60.1664 60.0894
9558 38.4555 61.8655 61.7722
9559 36.7599 60.1043 63.5103
9560 38.4987 61.8111 65.137
9561 36.8079 63.4758 66.7994
9562 38.4657 65.068 1.69127
9563 36.7165 63.4836 3.31123
9564 38.4952 65.0684 4.95644
9565 36.7555 63.4615 6.6644
9566 38.4549 65.1254 8.33783
9567 36.7243 63.4592 10.1294
9568 38.3457 65.093 11.7498
9569 36.7854 63.4597 13.352
9570 38.4351 65.0847 14.9955
9571 36.7788 63.4302 16.6522
9572 38.4366 65.0533 18.339
9573 36.7036 63.4502 19.967
9574 38.3888 65.0167 21.7726
9575 36.6311 63.4544 23.4056
9576 38.4386 65.0728 24.9574
9577 36.6967 63.4494 26.679
9578 38.4017 65.1323 28.444
9579 36.7159 63.4268 30.0934
9580 38.3989 65.072 31.7038
9581 36.6741 63.4481 33.3984
9582 38.4227 65.1131 35.1109
9583 36.7155 63.4412 36.7849
9584 38.4579 65.1235 38.452
9585 36.6968 63.4659 40.1261
9586 38.3601 65.1756 41.8282
9587 36.7046 63.4553 43.476
9588 38.3645 65.1613 45.1174
9589 36.7355 63.4839 46.7155
9590 38.4202 65.0805 48.4441
9591 36.7412 63.4958 50.0679
9592 38.4604 65.0745 51.7152
9593 36.8462 63.435 53.4493
9594 38.5028 65.1272 55.0984
9595 36.7819 63.4534 56.7814
9596 38.4606 65.0728 58.5576
9597 36.7642 63.4534 60.15
9598 38.476 65.0393 61.7746
9599 36.8059 63.4831 63.4898
9600 38.4358 65.1497 65.1401
9601 40.0969 66.7952 66.7986
9602 41.8868 1.58466 1.65871
9603 40.1254 66.7733 3.40516
9604 41.8482 1.65577 4.9965
9605 40.1533 66.7706 6.59015
9606 41.8291 1.65289 8.3052
9607 40.0964 66.7911 9.98997
9608 41.7586 1.54944 11.6686
9609 40.0074 66.7694 13.4087
9610 41.7027 1.61547 15.0008
9611 40.0634 66.7504 16.6513
9612 41.6535 1.62301 18.376
9613 40.0324 66.7413 20.0968
9614 41.719 1.54576 21.7137
