ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 5.07845 1.68503 18.6279
813 3.37081 67.7987 20.2938
814 5.15187 1.60465 22.0062
815 3.40988 0.0197523 23.7188
816 5.09027 1.69215 25.4413
817 3.43182 0.04375 27.0812
818 5.11256 1.73638 28.7884
819 3.41401 0.0142325 30.4664
820 5.10838 1.69142 32.0311
821 3.44143 0.0458309 33.8833
822 5.08327 1.67496 35.6978
823 3.44587 67.7765 37.4757
824 5.07503 1.7626 39.0776
825 3.42154 67.7721 40.7016
826 5.09774 1.72641 42.403
827 3.38432 0.00659083 44.1282
828 5.15928 1.66213 45.7741
829 3.34203 0.0353117 47.4218
830 5.10517 1.69654 49.1453
831 3.3874 67.7725 50.8486
832 5.0334 1.57958 52.6172
833 3.33023 67.7617 54.2842
834 5.03726 1.63409 55.9317
835 3.3376 67.7344 57.6125
836 5.05085 1.73264 59.3469
837 3.42631 67.6481 61.0039
838 5.11827 1.68416 62.7232
839 3.4414 67.6711 64.3894
840 5.10587 1.67169 66.0556
841 3.38854 3.40483 67.7895
842 5.05392 5.16393 1.66918
843 3.48418 3.39282 3.37942
844 5.04036 5.12121 5.11609
845 3.43771 3.44935 6.83921
846 5.13541 5.09251 8.53193
847 3.43297 3.43576 10.1565
848 5.12998 5.11909 11.8339
849 3.44703 3.41796 13.541
850 5.15513 5.11318 15.174
851 3.42777 3.43492 16.8969
852 5.15201 5.12089 18.5809
853 3.46477 3.34593 20.288
854 5.21184 5.08147 22.0206
855 3.48297 3.39097 23.7095
856 5.10736 5.03085 25.4881
857 3.43324 3.40724 27.1075
858 5.10846 5.01539 28.7994
859 3.4076 3.41129 30.5159
860 5.14116 5.12982 32.1717
861 3.40043 3.35779 33.8489
862 5.04873 5.08747 35.5671
863 3.41347 3.40399 37.3928
864 5.03263 5.12224 39.077
865 3.39044 3.45644 40.7389
866 5.13598 5.09793 42.4039
867 3.42729 3.38115 44.0824
868 5.16254 5.02847 45.6864
869 3.42223 3.33758 47.3837
870 5.12343 5.02021 49.1747
871 3.34106 3.34796 50.9012
872 5.06142 4.93182 52.4926
873 3.33795 3.34698 54.2336
874 5.03141 4.98309 55.9885
875 3.36129 3.35043 57.6257
876 5.01122 5.05572 59.2456
877 3.48594 3.57963 61.0135
878 5.09138 5.08746 62.775
879 3.40632 3.44894 64.367
880 5.13203 5.09679 66.1192
881 3.34774 6.83117 67.7798
882 5.08678 8.48551 1.78959
883 3.38468 6.76528 3.44513
884 5.09434 8.46832 5.14641
885 3.43215 6.72675 6.8349
886 5.14699 8.45058 8.52908
887 3.42967 6.69875 10.1965
888 5.15641 8.34224 11.8431
889 3.45131 6.75916 13.5468
890 5.15371 8.45343 15.1813
891 3.45537 6.75186 16.7753
892 5.12273 8.44161 18.5699
893 3.4399 6.76341 20.3512
894 5.16529 8.4027 22.0133
895 3.39277 6.75846 23.6983
896 5.04532 8.46535 25.3737
897 3.3649 6.81627 27.1225
898 5.09098 8.46513 28.8469
899 3.37119 6.76078 30.508
900 5.0397 8.43241 32.2373
901 3.36735 6.81389 33.908
902 5.02613 8.45413 35.5417
903 3.3891 6.81103 37.3639
904 5.07585 8.48605 39.0489
905 3.37625 6.79737 40.6751
906 5.12103 8.44739 42.4261
907 3.41288 6.7546 44.0942
908 5.082 8.51685 45.7907
909 3.43195 6.72667 47.46
910 5.11258 8.51609 49.125
911 3.40461 6.75214 50.871
912 5.13082 8.50557 52.5309
913 3.34975 6.73432 54.2041
914 5.07606 8.48246 55.8663
915 3.37558 6.75465 57.5557
916 5.02777 8.41577 59.3263
917 3.47622 6.69757 61.091
918 5.0784 8.43976 62.6921
919 3.37773 6.76534 64.3943
920 5.12584 8.40206 66.0712
921 3.35197 10.0819 67.7084
922 5.06803 11.7768 1.75901
923 3.36057 10.1967 3.61282
924 5.08126 11.8387 5.13785
925 3.3614 10.1119 6.78164
926 5.09846 11.8092 8.5182
927 3.42319 10.1059 10.2325
928 5.12323 11.9058 11.8776
929 3.45414 10.117 13.4777
930 5.10516 11.868 15.1796
931 3.43143 10.1602 16.8245
932 5.05562 11.9153 18.626
933 3.44737 10.1079 20.3665
934 5.05431 11.9264 22.0513
935 3.3273 10.1377 23.6931
936 5.02203 11.9311 25.3724
937 3.32129 10.1265 27.1222
938 5.04547 11.8715 28.8338
939 3.39668 10.1989 30.5491
940 5.07486 11.9529 32.2732
941 3.35616 10.1688 33.9155
942 5.02481 11.8919 35.5811
943 3.44687 10.0528 37.2935
944 5.03986 11.8385 39.0221
945 3.37853 10.0916 40.7089
946 5.12813 11.8838 42.4513
947 3.40522 10.193 44.0695
948 5.07969 11.8973 45.7475
949 3.42064 10.3229 47.4825
950 5.11137 11.9169 49.1116
951 3.3892 10.2236 50.8218
952 5.07343 11.922 52.5087
953 3.35263 10.2004 54.192
954 5.05326 11.8853 55.8819
955 3.32703 10.1368 57.5535
956 5.07834 11.8157 59.2301
957 3.32859 10.1832 61.0357
958 5.05045 11.8111 62.7944
959 3.2626 10.0462 64.4266
960 5.05276 11.8597 66.1183
961 3.32141 13.4833 0.0163185
962 5.02662 15.2137 1.58899
963 3.40861 13.5377 3.4697
964 5.03135 15.236 5.22712
965 3.38834 13.6039 6.80077
966 5.06171 15.2096 8.52012
967 3.44604 13.575 10.2028
968 5.09679 15.276 11.9511
969 3.3605 13.5316 13.5624
970 5.11824 15.2352 15.2105
971 3.41233 13.5494 16.9212
972 5.07548 15.2688 18.6364
973 3.44451 13.6007 20.3268
974 5.08843 15.2742 21.9573
975 3.38205 13.6611 23.6711
976 5.09135 15.2344 25.3917
977 3.3659 13.6022 27.2082
978 5.04664 15.2563 28.8615
979 3.29042 13.565 30.4844
980 5.05065 15.1799 32.2211
981 3.39516 13.5321 33.9355
982 5.16411 15.2562 35.6107
983 3.42019 13.6131 37.318
984 5.08072 15.2925 39.0936
985 3.38629 13.5847 40.7489
986 5.11306 15.2709 42.3917
987 3.43394 13.5322 44.1065
988 5.08419 15.2556 45.7254
989 3.44144 13.5268 47.4674
990 5.02651 15.2168 49.0817
991 3.40141 13.5666 50.7983
992 5.08365 15.2645 52.517
993 3.35794 13.5849 54.1879
994 5.03514 15.2309 55.9368
995 3.34836 13.5447 57.5936
996 5.08324 15.3075 59.1985
997 3.30735 13.5556 60.9869
998 4.97193 15.1446 62.8279
999 3.31778 13.5485 64.4329
1000 5.03875 15.1799 66.2057
1001 3.32805 17.0622 67.7766
1002 5.0036 18.7443 1.71711
1003 3.4139 16.96 3.3724
1004 5.07072 18.7266 5.13984
1005 3.38236 16.9437 6.85163
1006 5.06473 18.7066 8.48225
1007 3.34604 16.9111 10.1446
1008 5.07704 18.6306 11.8431
1009 3.38623 16.9586 13.5951
1010 5.18086 18.579 15.2638
1011 3.47535 16.9799 16.9704
1012 5.12501 18.6567 18.5875
1013 3.36437 17.0347 20.2769
1014 5.0661 18.6887 22.0274
1015 3.34904 16.9805 23.6504
1016 5.0821 18.6418 25.4306
1017 3.36047 16.8961 27.1859
1018 5.08803 18.7027 28.8143
1019 3.38195 16.95 30.5292
1020 5.11842 18.6956 32.3182
1021 3.38628 16.9289 33.9451
1022 5.07565 18.6096 35.6558
1023 3.36644 16.9751 37.3165
1024 5.06722 18.6339 39.0506
1025 3.37905 17.0397 40.7239
1026 5.03739 18.6594 42.3694
1027 3.35875 16.9828 44.0177
1028 5.03517 18.6677 45.702
1029 3.45534 17.0068 47.4498
1030 5.05591 18.6633 49.1951
1031 3.40811 16.9755 50.8491
1032 5.11305 18.6678 52.4456
1033 3.37486 16.9229 54.1627
1034 5.00976 18.6594 55.9805
1035 3.28827 16.9574 57.611
1036 5.07655 18.6351 59.306
1037 3.31861 16.9072 61.0247
1038 5.05142 18.7639 62.6955
1039 3.35046 16.9468 64.4466
1040 5.02989 18.7301 66.142
1041 3.3249 20.3608 0.0107861
1042 4.99522 22.0389 1.75759
1043 3.30851 20.3642 3.42088
1044 5.079 22.076 5.08683
1045 3.32804 20.3926 6.76585
1046 5.05552 22.0823 8.46646
1047 3.46403 20.4246 10.1737
1048 5.1298 22.1005 11.8381
1049 3.58619 20.4216 13.6484
1050 5.18818 22.1524 15.3002
1051 3.48548 20.3585 16.8879
1052 5.11521 22.0102 18.6079
1053 3.32788 20.2327 20.3122
1054 5.10291 21.9865 21.8748
1055 3.40841 20.3239 23.7086
1056 5.04267 21.9844 25.5234
1057 3.34339 20.3965 27.0755
1058 5.04169 22.0607 28.8898
1059 3.33494 20.3247 30.5586
1060 5.10397 22.0875 32.255
1061 3.4607 20.3427 34.0247
1062 5.1139 22.1045 35.6535
1063 3.43674 20.3347 37.3127
1064 5.12658 22.1366 39.0037
1065 3.39033 20.3609 40.6908
1066 5.08145 22.0475 42.3584
1067 3.42079 20.3192 44.0081
1068 5.06299 22.0393 45.7092
1069 3.42634 20.3096 47.4196
1070 5.07686 21.9492 49.141
1071 3.41223 20.3619 50.8792
1072 5.17926 22.0848 52.4965
1073 3.44761 20.3545 54.1143
1074 4.97854 22.0626 55.9307
1075 3.30233 20.3635 57.7148
1076 5.05125 22.0056 59.3926
1077 3.3181 20.4461 60.9686
1078 5.09746 22.0556 62.7459
1079 3.38129 20.4015 64.4392
1080 5.04591 22.1349 66.0885
1081 3.30801 23.7188 0.0462868
1082 5.00214 25.4069 1.68422
1083 3.2829 23.7533 3.40205
1084 5.10967 25.4395 5.08794
1085 3.37662 23.7346 6.78878
1086 5.14608 25.3944 8.47135
1087 3.44153 23.7631 10.2046
1088 5.09004 25.4123 11.8721
1089 3.48371 23.7486 13.5716
1090 5.17168 25.4075 15.1714
1091 3.40403 23.7847 16.9191
1092 5.14658 25.4471 18.6107
1093 3.3429 23.7581 20.2768
1094 5.06749 25.4285 21.9518
1095 3.43325 23.6672 23.6787
1096 5.01471 25.4443 25.4967
1097 3.37913 23.7599 27.1928
1098 5.03354 25.4597 28.827
1099 3.38889 23.8797 30.5288
1100 5.20855 25.48 32.2442
1101 3.47953 23.7913 33.9417
1102 5.11897 25.4495 35.6369
1103 3.40408 23.7488 37.3255
1104 5.1012 25.4158 39.0483
1105 3.32701 23.6663 40.6838
1106 5.07588 25.4646 42.2888
1107 3.42511 23.7098 44.0233
1108 5.07728 25.4221 45.7488
1109 3.44616 23.7682 47.4898
1110 5.14466 25.508 49.1367
1111 3.39656 23.7464 50.8519
1112 5.06946 25.4417 52.5646
1113 3.39231 23.7883 54.2257
1114 5.12252 25.4859 55.9355
1115 3.34564 23.7437 57.671
1116 5.07389 25.4655 59.3183
1117 3.37008 23.6748 61.018
1118 5.10883 25.4273 62.6991
1119 3.40518 23.7945 64.3604
1120 5.05954 25.4445 66.1269
1121 3.29034 27.0865 0.0580356
1122 5.05141 28.8546 1.70933
1123 3.28218 27.0972 3.36292
1124 5.09928 28.8257 5.08094
1125 3.4092 27.1347 6.8662
1126 5.12247 28.8638 8.49716
1127 3.42258 27.0973 10.1497
1128 5.1103 28.8003 11.8623
1129 3.38509 27.0559 13.4934
1130 5.12155 28.762 15.185
1131 3.41174 27.0175 16.9245
1132 5.10451 28.7665 18.5901
1133 3.43344 27.1431 20.2725
1134 5.04048 28.8686 22.0404
1135 3.41072 27.1776 23.6778
1136 4.99041 28.9107 25.4196
1137 3.29538 27.2076 27.2156
1138 5.08245 28.9303 28.855
1139 3.3831 27.1074 30.5217
1140 5.21195 28.8394 32.1601
1141 3.42791 27.1857 33.9088
1142 5.14473 28.8933 35.6027
1143 3.36508 27.1743 37.2773
1144 5.072 28.8255 38.982
1145 3.34896 27.0751 40.6433
1146 5.04787 28.7214 42.3245
1147 3.43201 27.0415 44.0696
1148 5.08227 28.6294 45.7812
1149 3.44253 26.9753 47.4192
1150 5.07426 28.7106 49.1744
1151 3.2824 27.0307 50.8946
1152 5.09588 28.7339 52.5651
1153 3.33657 27.0724 54.283
1154 5.13193 28.7789 55.9302
1155 3.43498 27.1622 57.5284
1156 5.16049 28.8342 59.3046
1157 3.46328 27.1154 61.0815
1158 5.15001 28.788 62.7078
1159 3.45925 27.0701 64.3969
1160 5.06001 28.7536 66.1667
1161 3.378 30.5195 0.046368
1162 5.13224 32.1567 1.73741
1163 3.30995 30.565 3.36229
1164 5.05646 32.1651 5.15997
1165 3.31434 30.5123 6.8727
1166 5.08244 32.2083 8.47079
1167 3.33901 30.463 10.1471
1168 5.07789 32.1708 11.8233
1169 3.44262 30.4821 13.5465
1170 5.0475 32.1855 15.2314
1171 3.51845 30.3797 16.8812
1172 5.0823 32.1643 18.6097
1173 3.46133 30.3815 20.2692
1174 5.05283 32.2461 21.9433
1175 3.36213 30.48 23.7766
1176 5.07076 32.1826 25.52
1177 3.26473 30.4615 27.1174
1178 5.01417 32.1972 28.7378
1179 3.28918 30.5173 30.5521
1180 5.23201 32.1222 32.263
1181 3.34452 30.4751 33.83
1182 5.15089 32.1243 35.5983
1183 3.28575 30.4407 37.1795
1184 5.05224 32.0491 38.8819
1185 3.38684 30.4285 40.7427
1186 5.04807 32.083 42.3283
1187 3.42814 30.4403 43.9855
1188 5.0483 32.2188 45.7739
1189 3.39525 30.4925 47.4974
1190 5.04374 32.2241 49.183
1191 3.32604 30.4706 50.8721
1192 5.07479 32.1929 52.5966
1193 3.35093 30.4508 54.2782
1194 5.13363 32.2024 55.9351
1195 3.40189 30.5387 57.641
1196 5.1581 32.1755 59.2919
1197 3.42101 30.5195 60.9812
1198 5.13374 32.1868 62.6676
1199 3.4291 30.5082 64.408
1200 5.13561 32.1609 66.2165
1201 3.40367 33.8854 0.0669007
1202 5.09308 35.4887 1.81964
1203 3.36471 33.8371 3.39149
1204 5.026 35.4734 5.112
1205 3.37239 33.8682 6.84187
1206 4.98824 35.6073 8.50471
1207 3.38692 33.9191 10.2096
1208 5.08217 35.6183 11.8334
1209 3.40848 33.9119 13.5022
1210 5.07074 35.6281 15.2146
1211 3.44655 33.8911 16.9304
1212 5.01018 35.6547 18.6145
1213 3.38585 33.9935 20.2233
1214 5.081 35.6369 21.995
1215 3.33966 33.9261 23.8365
1216 5.06915 35.6022 25.4679
1217 3.25218 33.9125 27.0922
1218 5.02397 35.5318 28.7779
1219 3.35412 33.808 30.5939
1220 5.12819 35.6066 32.1825
1221 3.34787 33.848 33.8546
1222 5.08369 35.6125 35.6005
1223 3.32464 33.8963 37.2514
1224 5.11099 35.6004 38.9737
1225 3.40079 33.8699 40.6631
1226 5.09137 35.6389 42.3189
1227 3.37558 33.9465 44.0216
1228 5.03975 35.6035 45.8226
1229 3.38532 33.9319 47.4805
1230 5.05807 35.5715 49.1579
1231 3.39881 34.0131 50.9379
1232 5.07714 35.612 52.5747
1233 3.41594 33.9493 54.2333
1234 5.04323 35.5638 55.9549
1235 3.40982 33.8737 57.6451
1236 5.07803 35.5349 59.3226
1237 3.38261 33.7299 60.9172
1238 5.11077 35.5221 62.6469
1239 3.40447 33.7788 64.4442
1240 5.09184 35.5297 66.1048
1241 3.33986 37.2057 0.177706
1242 5.0934 38.9905 1.72446
1243 3.37332 37.2861 3.43421
1244 5.02703 39.0319 5.163
1245 3.37394 37.2801 6.71368
1246 4.99825 38.9227 8.43042
1247 3.43131 37.2759 10.191
1248 5.08801 38.9202 11.883
1249 3.40315 37.2252 13.446
1250 5.06651 38.9089 15.2422
1251 3.30445 37.238 16.9859
1252 5.08536 38.9526 18.6636
1253 3.38341 37.3215 20.3323
1254 5.09148 38.9833 21.9846
1255 3.3654 37.3222 23.7551
1256 5.09689 39.0504 25.4302
1257 3.33729 37.3318 27.0959
1258 5.03425 39.0019 28.8384
1259 3.35429 37.2973 30.4856
1260 5.09848 39.0353 32.121
1261 3.33921 37.2846 33.8548
1262 5.05236 38.9962 35.6025
1263 3.30969 37.3203 37.337
1264 5.09038 38.9707 39.0122
1265 3.34122 37.3117 40.6363
1266 5.0871 38.9935 42.3601
1267 3.34015 37.2227 44.1281
1268 5.06808 39.016 45.8346
1269 3.34379 37.3088 47.5269
1270 5.04922 39.0927 49.1694
1271 3.40473 37.3179 50.8639
1272 5.08942 38.9935 52.5224
1273 3.45307 37.271 54.2174
1274 5.11218 38.9693 55.9045
1275 3.45178 37.2771 57.5736
1276 5.15378 38.9736 59.2627
1277 3.44 37.3453 60.9752
1278 5.17287 38.9665 62.7387
1279 3.45269 37.2308 64.3694
1280 5.08614 38.9997 66.1516
1281 3.41729 40.8069 0.0359109
1282 5.05699 42.4842 1.66767
1283 3.34546 40.6302 3.45641
1284 5.07689 42.3935 5.0342
1285 3.38912 40.6713 6.74414
1286 5.06617 42.4124 8.48625
1287 3.40621 40.6394 10.2082
1288 5.09106 42.4033 11.8881
1289 3.38674 40.7459 13.6437
1290 5.08063 42.4272 15.275
1291 3.35438 40.7185 16.8903
1292 5.0045 42.4086 18.6823
1293 3.46864 40.6606 20.3425
1294 5.1023 42.3216 21.9762
1295 3.40318 40.6106 23.6573
1296 5.10966 42.2937 25.427
1297 3.35117 40.6804 27.1756
1298 5.05653 42.3571 28.8499
1299 3.35812 40.703 30.4746
1300 5.23932 42.2869 32.1364
1301 3.30677 40.6849 33.8304
1302 5.1207 42.3161 35.5822
1303 3.33629 40.6449 37.366
1304 5.09559 42.4041 38.9622
1305 3.40436 40.6301 40.6163
1306 5.21265 42.3718 42.3726
1307 3.43035 40.7588 44.094
1308 5.12567 42.4066 45.8622
1309 3.36554 40.7398 47.5313
1310 5.06439 42.3879 49.177
1311 3.3435 40.6463 50.8472
1312 5.06012 42.3795 52.5205
1313 3.46631 40.6439 54.2318
1314 5.06681 42.4003 55.9799
1315 3.37552 40.6729 57.6524
1316 5.12236 42.3941 59.2637
1317 3.43487 40.7251 60.9727
1318 5.06662 42.4558 62.7386
1319 3.42731 40.717 64.4283
1320 5.06976 42.4905 66.186
1321 3.38577 44.1057 0.0336968
1322 5.11958 45.7827 1.685
1323 3.42965 44.0168 3.37342
1324 5.17953 45.7904 5.00129
1325 3.40683 44.0967 6.73455
1326 5.05385 45.7494 8.50753
1327 3.30513 44.1067 10.1964
1328 5.06816 45.7712 11.8487
1329 3.35879 44.0615 13.5987
1330 5.07632 45.7348 15.2804
1331 3.35616 44.0437 16.9507
1332 5.10159 45.7755 18.6333
1333 3.30879 44.0948 20.3141
1334 5.01766 45.662 22.0009
1335 3.33004 43.994 23.7187
1336 5.04503 45.7332 25.3952
1337 3.36894 44.006 27.1401
1338 5.14716 45.5961 28.8253
1339 3.374 43.9566 30.5288
1340 5.08316 45.7035 32.2468
1341 3.36221 43.8935 33.7999
1342 5.08762 45.7111 35.5359
1343 3.39416 43.9923 37.2069
1344 5.15317 45.6847 38.9189
1345 3.44672 44.0645 40.7279
1346 5.11807 45.68 42.446
1347 3.40788 44.0181 44.1544
1348 5.10807 45.7467 45.8566
1349 3.31961 44.0168 47.4936
1350 5.09484 45.746 49.1561
1351 3.35525 44.0778 50.8151
1352 5.03263 45.8142 52.5019
1353 3.49521 44.1016 54.2086
1354 5.02199 45.8133 55.9791
1355 3.41066 44.0934 57.7318
1356 5.06798 45.8017 59.2705
1357 3.42711 44.1743 60.9543
1358 5.11349 45.7996 62.7716
1359 3.41504 44.1366 64.4434
1360 5.08276 45.7954 66.2063
1361 3.41886 47.5225 0.0605989
1362 5.16368 49.1573 1.73308
1363 3.43686 47.4847 3.39235
1364 5.15974 49.1149 5.06371
1365 3.43258 47.4458 6.81292
1366 5.09792 49.1905 8.525
1367 3.36112 47.5002 10.1712
1368 5.02769 49.2329 11.8228
1369 3.39707 47.4276 13.5052
1370 5.11189 49.1682 15.2237
1371 3.38423 47.4341 16.9493
1372 5.12016 49.1572 18.6177
1373 3.33568 47.4479 20.3512
1374 5.07166 49.221 21.9856
1375 3.30331 47.4106 23.5515
1376 5.01312 49.1044 25.3408
1377 3.3904 47.4843 27.2211
1378 5.07468 49.2773 28.8824
1379 3.4214 47.4245 30.4735
1380 5.06061 49.1444 32.2116
1381 3.33573 47.5151 33.8624
1382 5.08806 49.1555 35.5522
1383 3.40372 47.4409 37.2947
1384 5.08137 49.1326 38.9848
1385 3.37809 47.3593 40.7121
1386 5.07169 49.1875 42.3822
1387 3.39472 47.4033 44.0836
1388 5.10239 49.1356 45.8253
1389 3.42368 47.4636 47.5471
1390 5.0824 49.1634 49.1842
1391 3.39612 47.5082 50.8927
1392 5.02789 49.1618 52.5598
1393 3.37119 47.4884 54.1537
1394 4.9994 49.1609 55.9273
1395 3.41749 47.5037 57.704
1396 5.1137 49.2104 59.3419
1397 3.46003 47.4019 61.0367
1398 5.15066 49.1932 62.7584
1399 3.46834 47.5266 64.4164
1400 5.17404 49.2589 66.0756
1401 3.45989 50.8504 67.7827
1402 5.18 52.5778 1.60221
1403 3.49469 50.8471 3.30247
1404 5.14433 52.449 5.08291
1405 3.42583 50.8896 6.87209
1406 5.0929 52.4948 8.50056
1407 3.39625 50.8841 10.1164
1408 5.07877 52.4853 11.841
1409 3.38651 50.8553 13.5091
1410 5.21167 52.4952 15.139
1411 3.44735 50.9313 16.9181
1412 5.17569 52.5574 18.6622
1413 3.34559 50.9034 20.3503
1414 5.10668 52.5316 22.0501
1415 3.28925 50.889 23.7179
1416 5.07831 52.5878 25.4325
1417 3.36279 50.8505 27.0443
1418 5.12096 52.553 28.8215
1419 3.33374 50.8583 30.5689
1420 5.03804 52.4998 32.0963
1421 3.33724 50.8924 33.7803
1422 5.02621 52.4837 35.5831
1423 3.39527 50.8956 37.2801
1424 5.09812 52.5562 39.0371
1425 3.34228 50.9513 40.6599
1426 5.06968 52.6156 42.3554
1427 3.39029 50.9012 44.1475
1428 5.05355 52.6243 45.8685
1429 3.39155 50.8869 47.5693
1430 5.0479 52.5132 49.2213
1431 3.37144 50.8302 50.8606
1432 5.10225 52.5187 52.5547
1433 3.38491 50.7831 54.2333
1434 5.1012 52.4714 55.8713
1435 3.35327 50.8681 57.5984
1436 5.08905 52.5414 59.3932
1437 3.41855 50.8445 61.0667
1438 5.09261 52.5245 62.772
1439 3.4331 50.8797 64.4205
1440 5.13013 52.5557 66.103
1441 3.43491 54.2792 67.7544
1442 5.15167 55.9023 1.53667
1443 3.49638 54.2793 3.36227
1444 5.15174 55.9772 5.13475
1445 3.39884 54.2279 6.77681
1446 5.12911 55.9338 8.48139
1447 3.4305 54.1961 10.127
1448 5.13278 55.8791 11.8059
1449 3.47161 54.2763 13.5448
1450 5.17661 55.8713 15.2749
1451 3.45586 54.1534 16.893
1452 5.15163 55.8729 18.6367
1453 3.39038 54.1936 20.3337
1454 5.12936 55.9336 22.0386
1455 3.37389 54.1991 23.7566
1456 5.06953 55.982 25.3887
1457 3.35161 54.238 27.1019
1458 5.05462 56.0226 28.8309
1459 3.34694 54.2607 30.4717
1460 5.07468 56.0043 32.1481
1461 3.36577 54.2628 33.8664
1462 5.06898 56.0051 35.5164
1463 3.3928 54.2793 37.2654
1464 5.05659 56.0141 39.0579
1465 3.3825 54.3679 40.6902
1466 5.04887 55.9655 42.4714
1467 3.32178 54.2871 44.1323
1468 5.05096 55.9608 45.7818
1469 3.34335 54.2245 47.5073
1470 5.01981 55.9898 49.1405
1471 3.37444 54.2357 50.8519
1472 5.05104 55.9651 52.5418
1473 3.3845 54.2305 54.1809
1474 5.10555 55.9422 55.9907
1475 3.39822 54.1531 57.6246
1476 5.09213 55.9228 59.3372
1477 3.33998 54.2566 61.0993
1478 5.09589 56.0169 62.6878
1479 3.41008 54.2775 64.4686
1480 5.12677 55.8794 66.1947
1481 3.41425 57.5478 67.7692
1482 5.07969 59.3104 1.67759
1483 3.44384 57.5784 3.34862
1484 5.07461 59.325 5.12102
1485 3.41877 57.6099 6.77481
1486 5.15751 59.2277 8.40766
1487 3.46508 57.5208 10.0938
1488 5.14261 59.2865 11.7908
1489 3.45205 57.6192 13.6025
1490 5.05709 59.3569 15.3007
1491 3.43015 57.5928 16.9427
1492 5.09673 59.3186 18.6381
1493 3.34989 57.6612 20.3434
1494 5.12582 59.3099 22.0197
1495 3.28792 57.6691 23.6443
1496 5.08155 59.3449 25.4049
1497 3.38218 57.6519 27.1142
1498 5.06523 59.2904 28.8186
1499 3.40341 57.7087 30.4947
1500 5.05897 59.3155 32.1463
1501 3.32682 57.6686 33.8659
1502 5.02863 59.3913 35.5784
1503 3.35455 57.6382 37.3033
1504 4.98539 59.4169 39.0741
1505 3.40513 57.6648 40.7696
1506 5.06401 59.3712 42.3799
1507 3.32329 57.691 44.0804
1508 5.0652 59.3512 45.7175
1509 3.34015 57.6863 47.4061
1510 5.05484 59.2749 49.1127
1511 3.39517 57.6164 50.8605
1512 5.08069 59.3076 52.5865
1513 3.39415 57.5555 54.2499
1514 5.09704 59.3178 55.9498
1515 3.39933 57.6533 57.6114
1516 5.12607 59.3056 59.3843
1517 3.42607 57.6352 61.0545
1518 5.16869 59.3235 62.7311
1519 3.40054 57.6327 64.428
1520 5.12874 59.3284 66.1362
1521 3.399 60.9801 0.00762015
1522 5.13018 62.6401 1.71344
1523 3.36982 61.0689 3.38483
1524 5.13194 62.7277 5.02984
1525 3.39821 61.0248 6.75472
1526 5.11246 62.7971 8.46647
1527 3.49901 61.0075 10.1071
1528 5.10599 62.7669 11.856
1529 3.42627 60.9708 13.5099
1530 5.04695 62.7093 15.2643
1531 3.36554 61.0282 16.9526
1532 5.04198 62.7733 18.6576
1533 3.40988 60.9689 20.3103
1534 5.0666 62.7572 22.0339
1535 3.40016 60.9866 23.6684
1536 5.10532 62.6903 25.3931
1537 3.46469 61.0246 27.2143
1538 5.11989 62.7442 28.814
1539 3.40002 61.0389 30.4565
1540 5.11283 62.7131 32.1591
1541 3.30785 61.04 33.8814
1542 4.99161 62.7048 35.58
1543 3.28866 61.162 37.2925
1544 4.95289 62.7482 39.0835
1545 3.32896 61.0586 40.77
1546 5.0693 62.73 42.4082
1547 3.35873 60.9769 44.0501
1548 5.04424 62.7051 45.762
1549 3.3871 60.9731 47.4267
1550 5.02188 62.754 49.064
1551 3.39366 61.024 50.8332
1552 5.12612 62.7407 52.5219
1553 3.39351 61.0965 54.2824
1554 5.10564 62.7586 56.0128
1555 3.41395 61.0332 57.6215
1556 5.1012 62.7297 59.371
1557 3.39081 61.0166 61.0302
1558 5.13972 62.6983 62.7262
1559 3.42506 60.9974 64.4158
1560 5.13664 62.732 66.0705
1561 3.40339 64.3212 0.00671539
1562 5.06654 66.1047 1.69083
1563 3.37976 64.3648 3.36808
1564 5.07926 66.0643 5.01033
1565 3.42404 64.4071 6.72384
1566 5.00041 66.135 8.50532
1567 3.42982 64.4876 10.231
1568 5.05797 66.1698 11.8703
1569 3.37385 64.5232 13.6022
1570 5.05694 66.1499 15.2392
1571 3.38158 64.4917 16.972
1572 5.07296 66.1153 18.6782
1573 3.26976 64.5319 20.2991
1574 5.0777 66.1251 22.0251
1575 3.34027 64.4181 23.6646
1576 5.07828 66.1123 25.3999
1577 3.41355 64.3185 27.1954
1578 5.07893 66.1071 28.789
1579 3.43123 64.3612 30.4605
1580 5.09595 66.1248 32.1032
1581 3.38727 64.3953 33.8742
1582 5.02165 66.1227 35.678
