ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3854 15.3231 56.4277 22.2126
3855 13.6217 54.8069 23.9281
3856 15.3224 56.5397 25.6516
3857 13.6879 54.7718 27.4371
3858 15.387 56.5699 29.0642
3859 13.6286 54.7276 30.7447
3860 15.374 56.4253 32.4652
3861 13.6627 54.7124 34.1592
3862 15.3758 56.3979 35.8753
3863 13.524 54.7569 37.5487
3864 15.3596 56.4155 39.3011
3865 13.5976 54.7446 41.0105
3866 15.3841 56.3849 42.6671
3867 13.6039 54.747 44.4066
3868 15.385 56.4146 46.1491
3869 13.6194 54.7808 47.8978
3870 15.4118 56.4328 49.6469
3871 13.6996 54.6709 51.3207
3872 15.3551 56.4415 53.0018
3873 13.621 54.67 54.7816
3874 15.3795 56.4235 56.443
3875 13.7135 54.6693 58.1829
3876 15.3966 56.4176 59.8522
3877 13.753 54.614 61.5765
3878 15.4657 56.3644 63.2284
3879 13.7429 54.6559 64.9276
3880 15.4059 56.4669 66.7359
3881 13.6747 58.1529 0.00882503
3882 15.4532 59.8196 1.74293
3883 13.6764 58.1522 3.45325
3884 15.4125 59.8578 5.06366
3885 13.7327 58.1013 6.80484
3886 15.2999 59.8399 8.56445
3887 13.6566 58.0981 10.255
3888 15.406 59.7788 11.9594
3889 13.6917 58.1274 13.668
3890 15.388 59.827 15.3731
3891 13.719 58.1009 17.0445
3892 15.3574 59.8451 18.8009
3893 13.5708 58.0818 20.5521
3894 15.3181 59.8012 22.2676
3895 13.6008 58.0959 23.9124
3896 15.3073 59.7841 25.6349
3897 13.5776 58.1331 27.4219
3898 15.3653 59.8744 29.0142
3899 13.5846 58.1046 30.6986
3900 15.2938 59.8221 32.4199
3901 13.6482 58.0972 34.2158
3902 15.3306 59.8228 35.9984
3903 13.6449 58.1113 37.6162
3904 15.3615 59.7278 39.3006
3905 13.6437 58.1157 41.0631
3906 15.3417 59.8652 42.6968
3907 13.6296 58.1572 44.4317
3908 15.3781 59.8391 46.0989
3909 13.6265 58.1437 47.8918
3910 15.3412 59.8694 49.5647
3911 13.6687 58.2262 51.2853
3912 15.4141 59.9044 53.0637
3913 13.5943 58.2014 54.769
3914 15.3576 59.8183 56.4509
3915 13.6941 58.1123 58.1362
3916 15.3938 59.7796 59.8521
3917 13.7774 58.0722 61.5116
3918 15.3628 59.7918 63.266
3919 13.6735 58.0781 64.9718
3920 15.3498 59.7582 66.6602
3921 13.7346 61.6034 0.048307
3922 15.5171 63.3223 1.74387
3923 13.7088 61.6019 3.40623
3924 15.4581 63.3001 5.15538
3925 13.7467 61.5132 6.8017
3926 15.4334 63.2585 8.509
3927 13.6863 61.5128 10.2451
3928 15.4555 63.2245 11.9586
3929 13.7959 61.494 13.6592
3930 15.4436 63.2773 15.3684
3931 13.7689 61.5514 17.0718
3932 15.4402 63.2938 18.7865
3933 13.6482 61.5295 20.537
3934 15.3958 63.3042 22.2059
3935 13.6037 61.5194 23.9375
3936 15.3628 63.2238 25.6423
3937 13.5961 61.5404 27.3612
3938 15.3999 63.2829 29.0632
3939 13.5941 61.5298 30.7284
3940 15.372 63.283 32.4205
3941 13.7542 61.4954 34.1734
3942 15.4758 63.3836 36.1648
3943 13.7214 61.6059 37.734
3944 15.4781 63.427 39.3094
3945 13.6924 61.6129 40.9887
3946 15.3698 63.3198 42.7444
3947 13.6077 61.571 44.4422
3948 15.3559 63.2784 46.1182
3949 13.6368 61.56 47.8121
3950 15.2782 63.3181 49.5562
3951 13.6297 61.5487 51.3477
3952 15.2729 63.3519 53.0436
3953 13.6361 61.6106 54.7119
3954 15.3342 63.2666 56.4378
3955 13.6252 61.5542 58.1537
3956 15.2989 63.2916 59.8411
3957 13.6903 61.6111 61.556
3958 15.352 63.3411 63.3469
3959 13.7281 61.554 64.8897
3960 15.4042 63.3146 66.6536
3961 13.65 64.9677 0.0559261
3962 15.3734 66.7317 1.76593
3963 13.6807 64.9807 3.41207
3964 15.3502 66.7635 5.08891
3965 13.662 65.048 6.7938
3966 15.4592 66.6856 8.54858
3967 13.7458 64.9686 10.2658
3968 15.4322 66.7303 11.9468
3969 13.8562 64.9939 13.5753
3970 15.4383 66.6608 15.3555
3971 13.709 64.9159 17.1024
3972 15.4979 66.6593 18.7967
3973 13.7453 64.9972 20.4517
3974 15.4328 66.6902 22.1164
3975 13.6627 65.0026 23.9863
3976 15.4231 66.7309 25.6499
3977 13.6123 64.9624 27.4112
3978 15.3891 66.702 29.0942
3979 13.635 64.9431 30.7163
3980 15.454 66.688 32.5076
3981 13.7898 65.055 34.3335
3982 15.404 66.6616 36.0765
3983 13.6297 65.0127 37.6852
3984 15.3583 66.7138 39.2931
3985 13.5857 65.0175 40.9726
3986 15.3629 66.7572 42.7348
3987 13.6643 65.0026 44.5268
3988 15.4736 66.7151 46.1172
3989 13.6423 65.0688 47.7929
3990 15.3492 66.7414 49.5842
3991 13.5562 65.0141 51.3605
3992 15.2174 66.6329 53.0067
3993 13.6456 64.9385 54.687
3994 15.3023 66.6452 56.3791
3995 13.629 64.9728 58.0936
3996 15.2592 66.7372 59.9321
3997 13.5462 64.9134 61.6526
3998 15.3046 66.7442 63.2226
3999 13.6034 65.0618 64.9954
4000 15.3501 66.7513 66.7807
4001 17.0882 68.3954 0.0433179
4002 18.7934 1.71351 1.71797
4003 17.0665 0.0115016 3.46546
4004 18.7804 1.69346 5.08951
4005 17.0764 0.0521663 6.84806
4006 18.8506 1.73951 8.47944
4007 17.1531 0.0571133 10.1665
4008 18.8336 1.78711 11.9973
4009 17.1134 68.3822 13.6647
4010 18.8141 1.70781 15.4152
4011 17.1059 0.0649996 17.1185
4012 18.8603 1.72555 18.7692
4013 17.1282 0.0205733 20.4963
4014 18.8752 1.64068 22.1766
4015 17.1198 0.0123071 23.8689
4016 18.873 1.7186 25.6355
4017 17.0585 0.0385494 27.3221
4018 18.785 1.67193 29.0669
4019 17.1556 0.0139667 30.8248
4020 18.8691 1.74346 32.5365
4021 17.1504 0.0461594 34.3022
4022 18.8643 1.68169 35.97
4023 17.1698 68.3908 37.7188
4024 18.8447 1.69438 39.4012
4025 17.2208 0.023707 41.0174
4026 18.9318 1.7315 42.6849
4027 17.18 0.0352788 44.4068
4028 18.8239 1.70946 46.1071
4029 17.1373 0.0476026 47.8007
4030 18.8042 1.69036 49.46
4031 17.0712 68.3959 51.3116
4032 18.8132 1.74947 53.0079
4033 17.1184 68.3644 54.6921
4034 18.8003 1.75408 56.3781
4035 17.0661 0.00199295 58.0994
4036 18.8606 1.68366 59.9009
4037 17.1671 0.037073 61.6321
4038 18.8725 1.75304 63.3138
4039 17.1131 0.0043381 65.0246
4040 18.8212 1.75523 66.7753
4041 17.0968 3.523 0.016181
4042 18.7914 5.14178 1.78696
4043 17.1458 3.45579 3.44116
4044 18.8204 5.11591 5.12958
4045 17.0914 3.36464 6.79887
4046 18.8243 5.11203 8.53619
4047 17.0695 3.43329 10.2361
4048 18.8552 5.08452 11.9277
4049 17.0943 3.44046 13.735
4050 18.8035 5.09953 15.423
4051 17.1706 3.45655 17.1392
4052 18.8642 5.17012 18.7903
4053 17.1803 3.44853 20.5175
4054 18.9151 5.18516 22.1658
4055 17.0946 3.40446 23.8605
4056 18.926 5.06308 25.6051
4057 17.0815 3.41887 27.3084
4058 18.802 5.14946 29.0958
4059 17.1335 3.43223 30.8022
4060 18.8431 5.12936 32.5246
4061 17.1457 3.40343 34.3264
4062 18.8227 5.12412 35.9769
4063 17.1545 3.39636 37.6708
4064 18.7955 5.12085 39.3576
4065 17.1846 3.45273 41.0363
4066 18.8203 5.1362 42.7407
4067 17.1356 3.48768 44.4132
4068 18.7698 5.25574 46.1317
4069 17.0944 3.45432 47.7737
4070 18.7671 5.21067 49.4622
4071 17.113 3.38419 51.2495
4072 18.7366 5.12451 53.1355
4073 17.0775 3.44187 54.7319
4074 18.7362 5.16368 56.4122
4075 17.0931 3.42574 58.208
4076 18.8862 5.18032 59.8772
4077 17.1317 3.48074 61.5537
4078 18.8137 5.17445 63.3032
4079 17.1279 3.47946 64.9963
4080 18.8639 5.07926 66.6615
4081 17.1663 6.78128 0.0101708
4082 18.8639 8.51336 1.75641
4083 17.1408 6.7991 3.41444
4084 18.9128 8.4741 5.12043
4085 17.1286 6.78543 6.82065
4086 18.9006 8.53505 8.56782
4087 17.0942 6.85074 10.2937
4088 18.8658 8.53844 11.9249
4089 17.089 6.83499 13.6723
4090 18.8441 8.50893 15.4182
4091 17.0743 6.87206 17.1009
4092 18.7604 8.49346 18.834
4093 17.0516 6.91597 20.4597
4094 18.8212 8.55402 22.1747
4095 17.1128 6.78717 23.9264
4096 18.7955 8.55957 25.5891
4097 17.1251 6.82159 27.3123
4098 18.7843 8.51707 29.0882
4099 17.0751 6.8173 30.8165
4100 18.8125 8.46988 32.5301
4101 17.0905 6.7604 34.2015
4102 18.7656 8.52692 35.9107
4103 17.0633 6.83229 37.6758
4104 18.7286 8.55478 39.3601
4105 17.0994 6.85332 41.0704
4106 18.8554 8.57419 42.735
4107 17.1134 6.83333 44.3681
4108 18.817 8.48106 46.1124
4109 16.9709 6.83075 47.8655
4110 18.7306 8.57151 49.5469
4111 17.0798 6.89791 51.3032
4112 18.6966 8.59966 53.0483
4113 17.0182 6.89249 54.7361
4114 18.6981 8.56978 56.4069
4115 17.0287 6.91023 58.145
4116 18.7668 8.55708 59.8676
4117 17.1426 6.80373 61.6069
4118 18.8057 8.52272 63.2458
4119 17.1749 6.81002 64.9904
4120 18.8438 8.45078 66.7007
4121 17.1988 10.1722 68.3948
4122 18.851 11.8968 1.72548
4123 17.1595 10.2186 3.44955
4124 18.8762 11.932 5.12631
4125 17.1583 10.2161 6.85642
4126 18.8879 11.8963 8.6419
4127 17.2083 10.2208 10.2881
4128 18.8694 11.9689 11.8835
4129 17.1085 10.2504 13.7012
4130 18.8097 12.0716 15.3522
4131 17.1015 10.2621 17.0848
4132 18.6961 11.9864 18.876
4133 17.0643 10.2143 20.501
4134 18.7231 11.9119 22.2288
4135 17.096 10.2935 23.8155
4136 18.7708 11.9769 25.5981
4137 17.2062 10.3369 27.4059
4138 18.8404 12.0689 29.0739
4139 17.1798 10.2653 30.7778
4140 18.8442 12.0211 32.507
4141 17.0632 10.3067 34.2065
4142 18.7313 11.9698 35.9528
4143 17.0591 10.2809 37.6949
4144 18.8018 11.9697 39.3728
4145 17.085 10.264 41.0913
4146 18.8105 11.9604 42.7398
4147 17.1421 10.3014 44.4127
4148 18.8608 12.0431 46.1534
4149 17.0926 10.2935 47.8379
4150 18.8298 11.956 49.5843
4151 17.0537 10.2988 51.292
4152 18.7621 11.9326 52.9725
4153 17.0297 10.2949 54.7111
4154 18.8082 11.9711 56.378
4155 17.092 10.2942 58.118
4156 18.8284 11.9186 59.8227
4157 17.1427 10.2318 61.487
4158 18.7847 11.9214 63.1922
4159 17.2018 10.1629 64.9483
4160 18.8291 11.8805 66.7319
4161 17.1434 13.6111 0.0321936
4162 18.8908 15.338 1.7548
4163 17.1063 13.5977 3.37744
4164 18.8136 15.341 5.19073
4165 17.0979 13.6499 6.93849
4166 18.9012 15.4009 8.6032
4167 17.199 13.6011 10.2368
4168 18.7834 15.4107 11.9602
4169 17.0637 13.6111 13.7192
4170 18.8135 15.3648 15.3418
4171 17.0108 13.6726 17.0757
4172 18.7578 15.3735 18.813
4173 17.1606 13.6978 20.533
4174 18.795 15.4101 22.2135
4175 17.1405 13.6467 23.9034
4176 18.8342 15.2959 25.6288
4177 17.1696 13.6553 27.4163
4178 18.8447 15.3417 29.1436
4179 17.1447 13.682 30.7387
4180 18.9343 15.3938 32.4728
4181 17.1147 13.6766 34.2212
4182 18.8232 15.3781 35.8976
4183 17.1255 13.6759 37.5785
4184 18.7591 15.3433 39.3231
4185 17.1474 13.6652 41.0924
4186 18.8226 15.3205 42.7261
4187 17.1549 13.6535 44.4462
4188 18.8776 15.3517 46.1562
4189 17.1249 13.6629 47.8629
4190 18.898 15.3364 49.5433
4191 17.1149 13.6074 51.3132
4192 18.7886 15.3375 53.041
4193 17.1162 13.6 54.6582
4194 18.7971 15.3832 56.393
4195 17.0682 13.6537 58.1034
4196 18.7691 15.3948 59.7907
4197 17.0918 13.6825 61.4493
4198 18.7756 15.4028 63.1476
4199 17.1835 13.6999 64.9564
4200 18.7992 15.3588 66.7142
4201 17.0478 17.0715 0.0132891
4202 18.7369 18.8501 1.78205
4203 17.0952 17.0718 3.44794
4204 18.7883 18.7943 5.18093
4205 17.0737 17.1104 6.88978
4206 18.8958 18.7843 8.5824
4207 17.0383 17.087 10.1788
4208 18.7933 18.7879 11.9231
4209 17.1485 17.0946 13.7016
4210 18.8628 18.8035 15.3237
4211 17.0762 17.0688 17.1102
4212 18.8516 18.8013 18.8208
4213 17.1438 17.0772 20.5133
4214 18.773 18.7701 22.2349
4215 17.0859 17.1035 23.9541
4216 18.8299 18.8085 25.6537
4217 17.1509 17.0331 27.3816
4218 18.867 18.8056 29.1129
4219 17.1236 17.0693 30.778
4220 18.8649 18.7379 32.4943
4221 17.1515 17.0916 34.1771
4222 18.8069 18.7199 35.9492
4223 17.1351 17.0673 37.6532
4224 18.7647 18.7452 39.3093
4225 17.1013 17.055 41.0318
4226 18.8376 18.8102 42.7063
4227 17.1286 17.0791 44.4002
4228 18.8229 18.7354 46.1444
4229 17.1328 17.0555 47.9149
4230 18.821 18.7715 49.6332
4231 17.1105 17.0211 51.2651
4232 18.7604 18.8011 52.9995
4233 17.1697 17.0443 54.7274
4234 18.7961 18.7777 56.4526
4235 17.0227 17.123 58.1534
4236 18.8461 18.877 59.7988
4237 17.0345 17.166 61.4652
4238 18.8114 18.8442 63.1606
4239 17.0778 17.0898 64.8762
4240 18.7036 18.8182 66.6819
4241 17.0557 20.5778 0.0206906
4242 18.8099 22.329 1.7607
4243 17.1214 20.6021 3.4937
4244 18.8854 22.2979 5.12133
4245 17.0592 20.5606 6.84827
4246 18.8745 22.2454 8.58376
4247 17.1627 20.5643 10.2267
4248 18.8322 22.3061 11.9002
4249 17.1763 20.5808 13.7115
4250 18.8386 22.1622 15.3977
4251 17.127 20.4761 17.1013
4252 18.8283 22.222 18.7882
4253 17.1655 20.5187 20.5143
4254 18.8342 22.2164 22.2723
4255 17.1957 20.5202 23.9429
4256 18.8332 22.2178 25.6189
4257 17.153 20.5425 27.3935
4258 18.7751 22.2117 29.1246
4259 17.1114 20.4434 30.8368
4260 18.8128 22.1542 32.4701
4261 17.1886 20.4616 34.1931
4262 18.8092 22.2073 35.9512
4263 17.2017 20.4594 37.6053
4264 18.8267 22.1953 39.2974
4265 17.1721 20.4094 40.9466
4266 18.8433 22.1537 42.6753
4267 17.0781 20.4523 44.4457
4268 18.829 22.2336 46.1345
4269 17.21 20.4674 47.8923
4270 18.7197 22.1253 49.6938
4271 17.1197 20.474 51.3293
4272 18.6968 22.19 53.0556
4273 17.1136 20.5292 54.7745
4274 18.7413 22.2567 56.4383
4275 17.0844 20.5013 58.2423
4276 18.7472 22.2507 59.9229
4277 17.0876 20.532 61.4142
4278 18.7402 22.2503 63.1407
4279 17.0795 20.6244 64.8891
4280 18.7408 22.3245 66.7504
4281 17.0083 23.8948 0.0260922
4282 18.7355 25.5987 1.75234
4283 17.0744 23.9238 3.53115
4284 18.8288 25.6981 5.18289
4285 17.0877 23.8772 6.81028
4286 18.7987 25.6001 8.55802
4287 17.0909 23.9574 10.2725
4288 18.8265 25.5868 11.8777
4289 17.1545 23.9706 13.6826
4290 18.7426 25.7526 15.4771
4291 17.1404 23.9139 17.0766
4292 18.8277 25.7005 18.7948
4293 17.1144 23.9529 20.4857
4294 18.8348 25.6711 22.2173
4295 17.1431 23.9277 23.9319
4296 18.8975 25.6181 25.639
4297 17.1562 23.9348 27.3854
4298 18.9193 25.7083 29.1058
4299 17.1913 23.9596 30.7624
4300 18.8705 25.8027 32.5461
4301 17.1483 23.9269 34.1715
4302 18.8752 25.715 35.8392
4303 17.185 23.9317 37.5982
4304 18.8404 25.6257 39.3091
4305 17.0619 23.9775 41.0446
4306 18.8015 25.6743 42.7025
4307 17.0942 23.9388 44.3539
4308 18.7438 25.6584 46.1822
4309 17.1339 23.9081 48.0001
4310 18.736 25.6354 49.6248
4311 17.0616 23.9318 51.3598
4312 18.75 25.6139 53.0915
4313 16.9854 23.924 54.7133
4314 18.7897 25.6004 56.4715
4315 17.0432 23.895 58.2292
4316 18.8187 25.6338 59.8631
4317 17.0648 23.958 61.51
4318 18.838 25.6108 63.1446
4319 17.0862 23.9113 64.8803
4320 18.6547 25.6512 66.764
4321 17.0187 27.3971 0.0298774
4322 18.7449 29.0582 1.68592
4323 17.0666 27.4054 3.52337
4324 18.7938 29.0663 5.24207
4325 17.1125 27.3653 6.84774
4326 18.7466 29.1084 8.51896
4327 17.1076 27.341 10.3377
4328 18.8356 29.0995 12.0032
4329 17.0603 27.3521 13.7031
4330 18.7716 29.0668 15.4229
4331 17.1204 27.4614 17.1097
4332 18.7725 29.0763 18.7741
4333 17.1661 27.4387 20.4787
4334 18.9024 29.1241 22.2224
4335 17.1792 27.3761 23.9758
4336 18.9918 29.1207 25.616
4337 17.1686 27.3295 27.3422
4338 18.8844 29.0555 29.0596
4339 17.0646 27.4024 30.7295
4340 18.8256 29.0488 32.5592
4341 17.1017 27.3504 34.2007
4342 18.845 29.056 35.8316
4343 17.1472 27.3119 37.6308
4344 18.8394 29.0158 39.3131
4345 17.0623 27.2844 40.9812
4346 18.7979 29.03 42.6954
4347 17.0562 27.3087 44.3396
4348 18.7573 28.9573 46.1013
4349 17.0554 27.3068 47.9762
4350 18.7658 29.029 49.6306
4351 17.081 27.3254 51.4044
4352 18.8825 29.0368 53.1212
4353 17.0676 27.3696 54.7261
4354 18.8758 29.0459 56.4476
4355 17.0624 27.3647 58.095
4356 18.8109 29.035 59.886
4357 17.1076 27.3159 61.5998
4358 18.8223 29.0591 63.2424
4359 17.0279 27.3363 64.9304
4360 18.7415 29.0357 66.6586
4361 17.1017 30.7785 68.3935
4362 18.8329 32.4826 1.69801
4363 17.1157 30.8026 3.4635
4364 18.8702 32.4588 5.20546
4365 17.1297 30.9109 6.92342
4366 18.8425 32.4806 8.59287
4367 17.1158 30.8425 10.251
4368 18.8336 32.435 12.0078
4369 17.0984 30.7628 13.7628
4370 18.8468 32.3967 15.3421
4371 17.1119 30.7121 16.9888
4372 18.7371 32.4506 18.7929
4373 17.1077 30.6875 20.5312
4374 18.8694 32.4275 22.2249
4375 17.2688 30.718 23.899
4376 18.9178 32.383 25.6448
4377 17.1545 30.8025 27.3257
4378 18.8917 32.3899 29.089
4379 17.1231 30.7788 30.7801
4380 18.761 32.3823 32.5058
4381 17.175 30.7673 34.1175
4382 18.8277 32.497 35.8444
4383 17.1456 30.7676 37.6322
4384 18.7885 32.4718 39.3281
4385 17.0843 30.7237 41.038
4386 18.7143 32.4668 42.6129
4387 17.0576 30.7568 44.4445
4388 18.8326 32.5123 46.1884
4389 17.1291 30.7759 47.8844
4390 18.798 32.5224 49.6199
4391 17.0435 30.7332 51.4081
4392 18.7815 32.5011 52.9859
4393 17.1287 30.761 54.7446
4394 18.8418 32.5075 56.5075
4395 17.1036 30.7706 58.1278
4396 18.769 32.4902 59.8275
4397 17.0367 30.8316 61.5356
4398 18.7576 32.4962 63.2606
4399 17.0917 30.7746 64.9512
4400 18.7773 32.5051 66.7537
4401 17.0817 34.2122 0.0208851
4402 18.8058 35.8822 1.7342
4403 17.1481 34.1762 3.47614
4404 18.7789 35.8754 5.22243
4405 17.1238 34.1556 6.8723
4406 18.8053 35.8702 8.49554
4407 17.1803 34.1169 10.2436
4408 18.8828 35.9167 12.0016
4409 17.1757 34.1701 13.705
4410 18.8022 35.8882 15.3525
4411 17.123 34.1494 17.0008
4412 18.7703 35.8715 18.8227
4413 17.1509 34.2044 20.559
4414 18.9339 35.9408 22.2234
4415 17.1989 34.1473 23.9626
4416 18.8582 35.9066 25.6333
4417 17.1718 34.1539 27.3107
4418 18.8165 35.9788 29.1254
4419 17.1201 34.1128 30.7787
4420 18.8408 36.0258 32.3761
4421 17.1397 34.1838 34.1532
4422 18.8184 35.8856 35.9361
4423 17.0748 34.1619 37.6351
4424 18.772 35.898 39.3935
4425 17.0458 34.2032 41.0511
4426 18.8249 35.9308 42.7297
4427 17.1034 34.139 44.4354
4428 18.8557 35.9163 46.1763
4429 17.1603 34.2082 47.8605
4430 18.8464 35.9372 49.5866
4431 17.1074 34.1948 51.2993
4432 18.8352 35.9749 53.0031
4433 17.1652 34.1739 54.7074
4434 18.7937 35.9522 56.4598
4435 17.1316 34.2378 58.2246
4436 18.8115 35.9081 59.8298
4437 17.1264 34.2303 61.5719
4438 18.7744 35.9512 63.3073
4439 17.0739 34.2316 64.9822
4440 18.8013 35.8787 66.6813
4441 17.1146 37.6191 68.3533
4442 18.8159 39.356 1.73504
4443 17.0944 37.5107 3.48797
4444 18.83 39.2719 5.14333
4445 17.1558 37.5876 6.87629
4446 18.8862 39.3738 8.59949
4447 17.2142 37.6285 10.2674
4448 18.9203 39.3196 11.9584
4449 17.1816 37.6257 13.699
4450 18.8777 39.3207 15.3907
4451 17.1289 37.5849 17.0501
4452 18.8792 39.3743 18.8055
4453 17.1379 37.5536 20.5293
4454 18.9036 39.3371 22.2329
4455 17.1531 37.594 23.9708
4456 18.8645 39.357 25.6594
4457 17.1419 37.5769 27.355
4458 18.8547 39.3349 29.0999
4459 16.9647 37.7072 30.8439
4460 18.8583 39.3387 32.3865
4461 17.0367 37.6315 34.1797
4462 18.8145 39.341 35.8744
4463 17.0741 37.5833 37.5796
4464 18.8125 39.2912 39.3037
4465 17.0947 37.6828 41.0907
4466 18.8602 39.2745 42.7591
4467 17.1793 37.7096 44.4622
4468 18.9054 39.3439 46.205
4469 17.1742 37.5907 47.8407
4470 18.8819 39.2669 49.5516
4471 17.1182 37.6568 51.3017
4472 18.8187 39.316 53.0547
4473 17.0742 37.6182 54.7547
4474 18.818 39.2716 56.4598
4475 17.1176 37.6316 58.2527
4476 18.7539 39.3261 59.9056
4477 17.1211 37.6063 61.5646
4478 18.802 39.3384 63.2397
4479 17.0831 37.6743 64.9947
4480 18.878 39.3942 66.6358
4481 17.1284 41.0401 68.3857
4482 18.8762 42.8038 1.69394
4483 17.093 41.0273 3.42464
4484 18.8511 42.7265 5.15958
4485 17.2278 40.9614 6.95028
4486 18.8624 42.5857 8.63827
4487 17.2689 40.9924 10.3397
4488 18.8861 42.7471 11.9074
4489 17.258 41.0686 13.6209
4490 18.9063 42.8031 15.3665
4491 17.2055 41.066 17.0582
4492 18.9766 42.7289 18.6989
4493 17.2462 41.1835 20.486
4494 18.8379 42.7523 22.3521
4495 17.1665 41.1012 23.9894
4496 18.8603 42.7689 25.7097
4497 17.1887 41.1181 27.4017
4498 18.853 42.6944 29.0194
4499 17.1273 41.0568 30.7893
4500 18.8488 42.7617 32.4508
4501 17.0676 41.063 34.0753
4502 18.7267 42.7651 35.8715
4503 17.0541 41.0781 37.5911
4504 18.7533 42.7596 39.2204
4505 17.1158 41.0132 41.0786
4506 18.8353 42.7656 42.7781
4507 17.1162 40.9667 44.4626
4508 18.9067 42.7366 46.1719
4509 17.1616 41.051 47.8878
4510 18.8687 42.7798 49.5953
4511 17.1295 41.0576 51.3047
4512 18.8191 42.7073 53.0556
4513 17.1257 40.9952 54.8065
4514 18.8024 42.6442 56.4247
4515 17.0933 40.9628 58.1603
4516 18.7915 42.6364 59.8616
4517 17.0706 41.0002 61.5239
4518 18.851 42.6418 63.2973
4519 17.1622 41.0542 64.9796
4520 18.8279 42.7749 66.6646
4521 17.2004 44.507 68.3718
4522 18.88 46.1897 1.69829
4523 17.1226 44.4976 3.459
4524 18.8711 46.2268 5.16961
4525 17.1667 44.5251 6.95051
4526 18.8268 46.3244 8.60601
4527 17.2266 44.5244 10.2333
4528 18.8421 46.1657 11.9827
4529 17.1927 44.4978 13.6571
4530 18.9076 46.2089 15.3542
4531 17.2489 44.5073 17.121
4532 18.9343 46.1843 18.7291
4533 17.1795 44.4105 20.4858
4534 18.8456 46.1579 22.1701
4535 17.1187 44.5387 23.9834
4536 18.8509 46.1916 25.7055
4537 17.1628 44.5176 27.3243
4538 18.8393 46.2118 29.0166
4539 17.1733 44.4202 30.7581
4540 18.8211 46.2152 32.4306
4541 17.1946 44.4287 34.1076
4542 18.8219 46.0972 35.8452
4543 17.0563 44.3915 37.5499
4544 18.7644 46.0898 39.2656
4545 17.023 44.4144 40.98
4546 18.8329 46.1542 42.759
4547 17.1857 44.4996 44.5604
4548 18.8868 46.185 46.1616
4549 17.1944 44.5418 47.8035
4550 18.7923 46.1861 49.6389
4551 17.1622 44.4341 51.4017
4552 18.8416 46.2175 53.0519
4553 17.0875 44.3811 54.7832
4554 18.8325 46.17 56.4354
4555 17.0681 44.4181 58.1251
4556 18.8698 46.2631 59.8474
4557 17.0785 44.4563 61.5557
4558 18.9002 46.2377 63.3052
4559 17.18 44.4609 64.9247
4560 18.9272 46.1811 66.6729
4561 17.1365 47.8632 68.3615
4562 18.8367 49.5641 1.76695
4563 17.1755 47.8823 3.4715
4564 18.8195 49.5706 5.13449
4565 17.1701 47.935 6.91221
4566 18.8159 49.6115 8.65064
4567 17.113 47.9442 10.3381
4568 18.7689 49.6788 12.0081
4569 17.1497 47.9241 13.6381
4570 18.8213 49.5742 15.286
4571 17.1722 47.8695 17.0746
4572 18.8502 49.5799 18.7516
4573 17.0682 47.861 20.4356
4574 18.8047 49.6188 22.1641
4575 17.0899 47.8787 23.9594
4576 18.8039 49.6302 25.6886
4577 17.1532 47.91 27.3784
4578 18.8189 49.6017 29.0601
4579 17.0986 47.9137 30.6918
4580 18.794 49.5807 32.452
4581 17.0949 47.8692 34.1567
4582 18.8352 49.6595 35.8801
4583 17.0971 47.9106 37.5713
4584 18.886 49.642 39.4521
4585 17.0989 47.8168 40.9771
4586 18.8147 49.6159 42.7438
4587 17.1969 47.7957 44.5221
4588 18.8391 49.635 46.167
4589 17.1591 47.8631 47.8515
4590 18.7877 49.6394 49.539
4591 17.1526 47.8328 51.3253
4592 18.7686 49.5639 52.9814
4593 17.0997 47.8493 54.7503
4594 18.7371 49.6029 56.437
4595 17.0554 47.8603 58.1963
4596 18.7826 49.6631 59.8889
4597 17.0924 47.8494 61.5329
4598 18.8358 49.5862 63.2252
4599 17.2138 47.9451 65.0104
4600 18.8472 49.5615 66.7298
4601 17.1125 51.2686 68.343
4602 18.852 52.8455 1.7358
4603 17.0746 51.3612 3.49514
4604 18.8463 52.975 5.19915
4605 17.2479 51.2661 6.87554
4606 18.8078 53.0251 8.58885
4607 17.1118 51.3024 10.322
4608 18.7622 52.9399 12.0528
4609 17.0823 51.3028 13.7013
4610 18.6923 52.9926 15.3236
4611 17.072 51.2913 17.0412
4612 18.761 53.0575 18.6488
4613 17.0456 51.3692 20.4264
4614 18.8014 53.0202 22.2286
4615 16.9953 51.2993 23.8971
4616 18.7404 52.9946 25.6561
4617 17.1246 51.2632 27.4618
4618 18.7923 53.0243 29.0905
4619 17.0683 51.3079 30.7216
4620 18.7872 53.0412 32.3169
4621 17.1252 51.4074 34.1323
4622 18.8398 53.0389 35.9704
4623 17.0847 51.2952 37.73
4624 18.8432 53.0679 39.3462
4625 17.1421 51.3599 40.9558
4626 18.838 53.1039 42.6089
4627 17.1082 51.4051 44.4402
4628 18.8668 53.0244 46.2243
4629 17.0381 51.3826 47.8651
4630 18.868 53.0289 49.5736
4631 17.0885 51.3493 51.3268
4632 18.8711 53.063 52.983
