ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12723 51.4061 61.6976 3.47509
12724 53.1298 63.4685 5.18005
12725 51.4439 61.8088 6.96
12726 53.186 63.4539 8.57604
12727 51.4688 61.7445 10.3068
12728 53.1615 63.4237 12.0516
12729 51.507 61.7487 13.7251
12730 53.1282 63.3957 15.417
12731 51.4901 61.6774 17.1545
12732 53.1591 63.418 18.8284
12733 51.4423 61.7017 20.5095
12734 53.1668 63.4092 22.2303
12735 51.4922 61.7989 23.9916
12736 53.1753 63.4002 25.8311
12737 51.4721 61.7267 27.4232
12738 53.1985 63.415 29.19
12739 51.4615 61.7477 30.934
12740 53.1386 63.4368 32.5592
12741 51.4666 61.7013 34.2827
12742 53.105 63.4542 35.9868
12743 51.4856 61.719 37.6944
12744 53.0881 63.4399 39.3992
12745 51.4524 61.7416 41.1292
12746 53.1357 63.3846 42.8416
12747 51.5599 61.7319 44.6112
12748 53.148 63.4962 46.3256
12749 51.5249 61.719 47.9272
12750 53.2096 63.4584 49.7459
12751 51.5401 61.6852 51.4737
12752 53.2134 63.5825 53.1449
12753 51.5297 61.7379 54.8884
12754 53.2667 63.5186 56.5717
12755 51.4876 61.726 58.2762
12756 53.1454 63.4217 59.9626
12757 51.4442 61.6944 61.7711
12758 53.1929 63.3761 63.496
12759 51.4161 61.728 65.1443
12760 53.0728 63.4447 66.9159
12761 51.398 65.1715 68.561
12762 53.1321 66.8832 1.76396
12763 51.4808 65.1942 3.50538
12764 53.1712 66.8378 5.13298
12765 51.516 65.1994 6.87515
12766 53.1151 66.8333 8.59452
12767 51.5588 65.0844 10.2728
12768 53.1423 66.8755 12.0455
12769 51.5201 65.1457 13.7663
12770 53.113 66.9308 15.3655
12771 51.4884 65.167 17.1203
12772 53.1313 66.8136 18.8095
12773 51.3662 65.0997 20.5541
12774 53.1085 66.8698 22.2556
12775 51.445 65.0687 24.0308
12776 53.1466 66.8544 25.7393
12777 51.4262 65.1682 27.4145
12778 53.1817 66.8366 29.2113
12779 51.4197 65.1132 30.8964
12780 53.165 66.8657 32.5469
12781 51.4261 65.1186 34.2395
12782 53.1663 66.8615 35.9348
12783 51.463 65.1364 37.7141
12784 53.1295 66.799 39.3393
12785 51.4057 65.1804 41.118
12786 53.1583 66.8876 42.8696
12787 51.4709 65.1738 44.6052
12788 53.1509 66.8615 46.2616
12789 51.4725 65.2057 48.0327
12790 53.2748 66.8584 49.8358
12791 51.4801 65.3231 51.4485
12792 53.2761 66.8867 53.1197
12793 51.4602 65.1644 54.8883
12794 53.2479 66.8767 56.6396
12795 51.5105 65.2013 58.3152
12796 53.2476 66.8578 60.0146
12797 51.4763 65.1643 61.7806
12798 53.2395 66.9746 63.527
12799 51.4267 65.1759 65.1572
12800 53.1886 66.9209 66.8868
12801 54.9114 68.5574 0.069786
12802 56.5727 1.62441 1.74406
12803 54.914 68.4859 3.37329
12804 56.5723 1.62712 5.16329
12805 54.8886 68.487 6.83937
12806 56.5872 1.64729 8.60783
12807 54.8376 68.5797 10.3071
12808 56.5571 1.64613 11.9379
12809 54.7629 68.5972 13.7017
12810 56.6167 1.68544 15.3855
12811 54.9115 68.5467 17.0368
12812 56.6176 1.65496 18.8361
12813 54.8749 68.5672 20.5579
12814 56.5747 1.63479 22.363
12815 54.8363 68.5566 24.074
12816 56.5735 1.73486 25.7232
12817 54.8843 68.5816 27.4691
12818 56.6801 1.7684 29.2108
12819 54.9192 0.0645231 30.9135
12820 56.6636 1.70598 32.573
12821 54.9161 0.0101608 34.2072
12822 56.5877 1.70776 35.9732
12823 54.9313 68.5676 37.6162
12824 56.67 1.71509 39.4003
12825 54.8654 0.0150701 41.0794
12826 56.6092 1.76077 42.7993
12827 54.8443 0.0454047 44.5568
12828 56.5812 1.75926 46.2412
12829 54.894 0.0233634 48.0467
12830 56.5296 1.6536 49.8494
12831 54.9411 68.5538 51.4878
12832 56.5983 1.63167 53.2738
12833 54.9579 68.573 54.9076
12834 56.6716 1.65437 56.5655
12835 54.9177 68.5816 58.307
12836 56.6424 1.7089 59.9372
12837 54.9629 68.57 61.7291
12838 56.685 1.63482 63.4899
12839 55.0505 0.0339158 65.1985
12840 56.6789 1.67163 66.9198
12841 54.9292 3.36325 0.0850606
12842 56.4823 5.1246 1.77575
12843 54.9207 3.42821 3.47681
12844 56.558 5.11451 5.23853
12845 54.9432 3.45546 6.86341
12846 56.6066 5.12294 8.57449
12847 54.8296 3.4096 10.283
12848 56.535 5.06842 11.8763
12849 54.8617 3.35534 13.6509
12850 56.5378 4.99255 15.4342
12851 54.8867 3.358 17.108
12852 56.5838 5.11332 18.8609
12853 54.9264 3.41211 20.6056
12854 56.5626 5.12784 22.2888
12855 54.8512 3.46047 24.0189
12856 56.5699 5.13388 25.7622
12857 54.8619 3.49078 27.4736
12858 56.6118 5.16105 29.1397
12859 54.9421 3.38897 30.8922
12860 56.6621 5.10441 32.5108
12861 54.8837 3.38686 34.2858
12862 56.633 5.1577 36.0294
12863 54.8525 3.41089 37.6777
12864 56.5714 5.16472 39.4002
12865 54.8773 3.46657 41.1062
12866 56.5428 5.13168 42.8852
12867 54.8462 3.47722 44.6205
12868 56.601 5.19236 46.2665
12869 54.8788 3.41256 48.0562
12870 56.5389 5.14208 49.829
12871 54.9031 3.39551 51.4458
12872 56.6241 5.16535 53.1817
12873 54.9849 3.34482 54.922
12874 56.6391 5.10058 56.5538
12875 54.9439 3.4031 58.2346
12876 56.6789 5.07026 59.9145
12877 55.0178 3.4909 61.7062
12878 56.6655 5.15576 63.504
12879 54.9341 3.39898 65.1771
12880 56.5582 5.1054 66.8879
12881 54.9475 6.83349 68.5979
12882 56.6128 8.50437 1.7312
12883 54.8899 6.79455 3.51099
12884 56.6329 8.56737 5.15268
12885 54.8617 6.83829 6.94443
12886 56.6526 8.51772 8.53546
12887 54.8669 6.81987 10.1245
12888 56.5724 8.49862 11.9644
12889 54.8729 6.73311 13.6563
12890 56.5605 8.53067 15.391
12891 54.9088 6.78403 17.1587
12892 56.611 8.4841 18.8984
12893 54.911 6.83136 20.6292
12894 56.5918 8.56427 22.3345
12895 54.8055 6.889 24.0482
12896 56.5304 8.53768 25.8266
12897 54.8338 6.85756 27.463
12898 56.6028 8.52305 29.1455
12899 54.8775 6.90111 30.8378
12900 56.6303 8.61618 32.5274
12901 54.9647 6.84397 34.2584
12902 56.6014 8.6087 36.0238
12903 54.8872 6.89823 37.7491
12904 56.6172 8.62271 39.4557
12905 54.884 6.87558 41.1536
12906 56.5154 8.62974 42.8353
12907 54.8114 6.86523 44.5645
12908 56.563 8.54441 46.2909
12909 54.8619 6.80593 48.0529
12910 56.6139 8.5444 49.8965
12911 54.903 6.81406 51.456
12912 56.6599 8.5716 53.1197
12913 54.938 6.80949 54.8586
12914 56.6497 8.5835 56.4828
12915 54.9002 6.83606 58.2716
12916 56.5732 8.51525 60.0287
12917 54.865 6.83634 61.7916
12918 56.5446 8.55644 63.4419
12919 54.8883 6.91903 65.1437
12920 56.5597 8.59474 66.9228
12921 54.9144 10.3127 0.0485626
12922 56.6697 12.0362 1.72779
12923 54.8569 10.3102 3.42649
12924 56.623 11.9855 5.12398
12925 54.9313 10.2621 6.83845
12926 56.6257 11.9348 8.53323
12927 54.8838 10.2233 10.2366
12928 56.5095 11.9738 12.0185
12929 54.7811 10.2388 13.6914
12930 56.5556 11.9302 15.3338
12931 54.9321 10.2671 17.2068
12932 56.6679 11.9964 18.8925
12933 54.8427 10.1989 20.5951
12934 56.5903 11.9939 22.2687
12935 54.8487 10.2171 24.0213
12936 56.4843 11.8312 25.7937
12937 54.7801 10.1845 27.498
12938 56.5888 11.9284 29.183
12939 54.8381 10.2347 30.8647
12940 56.5526 11.9054 32.6585
12941 54.8666 10.2387 34.2916
12942 56.5891 11.9987 36.0065
12943 54.8986 10.3169 37.7347
12944 56.6831 12.0705 39.4202
12945 54.8711 10.2383 41.0914
12946 56.5876 12.0803 42.9201
12947 54.7454 10.2584 44.6885
12948 56.5684 12.0773 46.2459
12949 54.8602 10.3327 47.9989
12950 56.5767 12.0363 49.7115
12951 54.8881 10.3346 51.4183
12952 56.6397 11.9566 53.0703
12953 54.8585 10.3394 54.8016
12954 56.6699 11.9094 56.5909
12955 54.842 10.1772 58.2705
12956 56.6164 11.9394 59.9627
12957 54.852 10.2587 61.7529
12958 56.5696 11.9789 63.4716
12959 54.8647 10.2603 65.1326
12960 56.5982 11.999 66.8826
12961 54.9317 13.7399 0.00949892
12962 56.6847 15.4565 1.73686
12963 54.9604 13.6607 3.39282
12964 56.6616 15.4517 5.04615
12965 54.9513 13.7679 6.89726
12966 56.6512 15.5634 8.64544
12967 54.8715 13.6928 10.2677
12968 56.5853 15.5152 12.0344
12969 54.8233 13.6737 13.6882
12970 56.5674 15.5359 15.3517
12971 54.9301 13.7679 17.1291
12972 56.5991 15.5353 18.9366
12973 54.9074 13.7902 20.6181
12974 56.5978 15.4713 22.2665
12975 54.8858 13.6951 24.0504
12976 56.5701 15.5319 25.7887
12977 54.8278 13.7029 27.4664
12978 56.6109 15.4738 29.2126
12979 54.8875 13.7053 30.8961
12980 56.6483 15.5292 32.667
12981 54.9192 13.7241 34.2755
12982 56.5769 15.4655 35.9648
12983 54.9805 13.6885 37.6581
12984 56.7147 15.4438 39.4787
12985 54.9608 13.7982 41.1759
12986 56.6664 15.4898 42.9113
12987 54.876 13.8328 44.5841
12988 56.6274 15.4897 46.2692
12989 54.8945 13.8134 47.9714
12990 56.5929 15.4529 49.7132
12991 54.8386 13.7147 51.3942
12992 56.5282 15.46 53.0985
12993 54.8849 13.6573 54.8669
12994 56.6035 15.4929 56.6147
12995 54.8925 13.694 58.2819
12996 56.6229 15.5011 60.0091
12997 54.8504 13.6815 61.7587
12998 56.6488 15.4982 63.4714
12999 54.8917 13.6867 65.1576
13000 56.6271 15.47 66.8593
13001 54.8679 17.1851 0.00702494
13002 56.676 18.9211 1.70787
13003 54.9204 17.1697 3.39066
13004 56.6708 18.956 5.02013
13005 54.9035 17.1912 6.77121
13006 56.5772 18.9402 8.59
13007 54.9051 17.2761 10.4009
13008 56.6537 18.9613 12.0423
13009 54.8439 17.365 13.6738
13010 56.6364 18.9682 15.4094
13011 54.8636 17.2522 17.141
13012 56.6273 18.8454 18.9412
13013 54.9137 17.1486 20.6193
13014 56.6256 18.8617 22.273
13015 54.9307 17.1796 23.9589
13016 56.5447 18.8588 25.7383
13017 54.87 17.1896 27.5687
13018 56.5807 18.8256 29.2841
13019 54.8252 17.1019 30.9851
13020 56.6835 18.8517 32.6137
13021 54.8245 17.2077 34.3085
13022 56.6297 18.8838 36.0264
13023 54.8404 17.2015 37.6717
13024 56.6254 18.8726 39.4542
13025 54.9542 17.1603 41.1742
13026 56.6388 18.84 42.925
13027 54.9357 17.1326 44.591
13028 56.6821 18.9185 46.1848
13029 54.8941 17.1626 47.9528
13030 56.5312 18.9262 49.8204
13031 54.8323 17.0915 51.3455
13032 56.5283 18.8732 53.0937
13033 54.9267 17.1797 54.8981
13034 56.6035 18.8645 56.6167
13035 54.9535 17.1342 58.2871
13036 56.6564 18.8932 59.9958
13037 54.9728 17.1921 61.769
13038 56.6213 18.882 63.4449
13039 54.8609 17.1488 65.1997
13040 56.6579 18.8846 66.9398
13041 54.8612 20.5963 0.0127642
13042 56.6851 22.3189 1.68685
13043 54.9758 20.5942 3.32216
13044 56.6107 22.3485 5.00819
13045 54.9413 20.6684 6.82479
13046 56.6774 22.3975 8.72988
13047 54.9293 20.7091 10.4578
13048 56.6467 22.4519 11.9545
13049 54.886 20.7185 13.5691
13050 56.61 22.3078 15.376
13051 54.8592 20.6099 17.1676
13052 56.6165 22.3374 18.7902
13053 54.9568 20.6528 20.5451
13054 56.5851 22.3582 22.345
13055 54.9012 20.5298 24.0122
13056 56.6014 22.2501 25.8026
13057 54.8648 20.5352 27.5204
13058 56.6045 22.3085 29.2012
13059 54.8987 20.5208 30.9191
13060 56.6181 22.3598 32.5858
13061 54.9314 20.5486 34.3004
13062 56.6114 22.3009 36.0183
13063 54.9206 20.6138 37.7623
13064 56.6304 22.2996 39.4832
13065 54.9601 20.6532 41.2443
13066 56.7454 22.293 42.9976
13067 54.9429 20.6131 44.5928
13068 56.7351 22.2809 46.1837
13069 54.9932 20.6403 47.9349
13070 56.6791 22.3223 49.7449
13071 54.8677 20.7049 51.4124
13072 56.6069 22.313 53.0676
13073 54.9397 20.6535 54.8725
13074 56.5561 22.3398 56.6201
13075 54.9752 20.6422 58.3055
13076 56.6687 22.3477 60.0122
13077 54.9181 20.6145 61.7119
13078 56.6791 22.2727 63.4471
13079 54.912 20.5799 65.1528
13080 56.6691 22.2494 66.9228
13081 54.8491 24.057 68.5906
13082 56.6079 25.7155 1.76103
13083 54.8135 24.0813 3.28496
13084 56.5946 25.6918 4.94526
13085 54.9734 24.1052 6.93752
13086 56.654 25.646 8.75619
13087 54.851 23.9876 10.3439
13088 56.6493 25.5925 12.0122
13089 54.8428 23.9359 13.6475
13090 56.6807 25.6282 15.3003
13091 54.8645 24.0159 17.1034
13092 56.6213 25.7388 18.8493
13093 54.8938 24.0372 20.6397
13094 56.5844 25.7174 22.291
13095 54.8485 24.093 24.0735
13096 56.5542 25.7947 25.775
13097 54.8563 24.1055 27.4613
13098 56.5819 25.7874 29.1846
13099 54.8649 24.088 30.8736
13100 56.6307 25.7649 32.5887
13101 54.9635 24.0634 34.3848
13102 56.6843 25.6564 36.0517
13103 54.8874 24.0036 37.759
13104 56.703 25.6929 39.4868
13105 54.9547 23.9818 41.2487
13106 56.721 25.7498 42.9581
13107 54.9437 23.9709 44.5843
13108 56.6135 25.7083 46.2659
13109 55.0047 23.9325 47.9174
13110 56.6902 25.6666 49.5802
13111 54.9423 24.0473 51.3714
13112 56.6434 25.7576 53.1727
13113 54.8883 24.0484 54.9247
13114 56.6279 25.7484 56.5862
13115 54.9592 24.0244 58.303
13116 56.6177 25.7514 60.0025
13117 54.9058 24.0839 61.7176
13118 56.6239 25.7717 63.399
13119 54.9074 24.0778 65.181
13120 56.6258 25.7746 66.891
13121 54.8842 27.4464 0.00572717
13122 56.4909 29.1712 1.79249
13123 54.9018 27.4573 3.42359
13124 56.675 29.1043 5.09034
13125 55.0456 27.3563 6.88929
13126 56.6425 29.1548 8.63363
13127 54.9526 27.325 10.2845
13128 56.6862 29.1091 12.0163
13129 54.9167 27.3748 13.6649
13130 56.6864 29.1476 15.3406
13131 54.9476 27.4243 17.084
13132 56.6252 29.1512 18.8345
13133 54.9426 27.4506 20.5898
13134 56.508 29.2067 22.3271
13135 54.7989 27.468 24.081
13136 56.5731 29.2252 25.7428
13137 54.7995 27.4852 27.4279
13138 56.5301 29.1409 29.1088
13139 54.8346 27.4902 30.8881
13140 56.5962 29.1512 32.6533
13141 54.7858 27.5205 34.3505
13142 56.5641 29.1899 36.023
13143 54.8864 27.4339 37.7942
13144 56.6561 29.1412 39.4558
13145 54.9002 27.4663 41.2125
13146 56.6226 29.1318 42.8845
13147 54.9238 27.5368 44.5811
13148 56.6705 29.1669 46.261
13149 54.9511 27.5034 47.906
13150 56.5376 29.1464 49.6667
13151 54.8715 27.4201 51.3962
13152 56.6548 29.1727 53.1527
13153 54.8551 27.4804 54.8533
13154 56.5955 29.2077 56.6574
13155 54.8712 27.4454 58.3146
13156 56.6309 29.1402 60.0361
13157 54.8888 27.4829 61.7411
13158 56.6436 29.177 63.445
13159 54.8171 27.4461 65.175
13160 56.5737 29.1794 66.8615
13161 54.8162 30.9143 0.0108742
13162 56.5 32.5723 1.72889
13163 54.8607 30.7841 3.41629
13164 56.6449 32.4981 5.10947
13165 54.8074 30.8517 6.83505
13166 56.6976 32.5126 8.57077
13167 54.9865 30.9181 10.3275
13168 56.689 32.6437 12.0367
13169 54.9202 30.8739 13.7058
13170 56.5979 32.6375 15.4813
13171 54.9211 30.9251 17.1627
13172 56.5706 32.6409 18.8697
13173 54.7696 30.9065 20.5658
13174 56.5541 32.6355 22.2792
13175 54.7668 30.8984 23.9757
13176 56.6192 32.608 25.6962
13177 54.7635 30.9026 27.4149
13178 56.6204 32.6046 29.1517
13179 54.8485 30.8775 30.885
13180 56.6251 32.5498 32.6503
13181 54.7724 30.8389 34.3627
13182 56.5732 32.5132 36.051
13183 54.7964 30.8233 37.7579
13184 56.6122 32.5299 39.396
13185 54.8831 30.831 41.1896
13186 56.5508 32.6045 42.9177
13187 54.9005 30.8406 44.5545
13188 56.6258 32.6216 46.2993
13189 54.9058 30.8769 47.8787
13190 56.5796 32.6125 49.6743
13191 54.864 30.8556 51.3928
13192 56.6461 32.6115 53.0054
13193 54.93 30.9346 54.908
13194 56.6096 32.5851 56.7764
13195 54.9399 30.9523 58.3859
13196 56.6451 32.6082 59.9837
13197 54.9289 30.9119 61.6909
13198 56.6478 32.5852 63.4943
13199 54.8357 30.8979 65.1983
13200 56.57 32.5666 66.9088
13201 54.9107 34.2399 68.5956
13202 56.5605 35.9814 1.71749
13203 54.8687 34.3016 3.39812
13204 56.5485 36.0211 5.11724
13205 54.8538 34.2111 6.84459
13206 56.5433 36.08 8.64545
13207 54.9312 34.2753 10.2494
13208 56.5982 36.0319 12.0334
13209 54.8713 34.3542 13.8496
13210 56.5862 36.0708 15.4446
13211 54.8038 34.3115 17.1004
13212 56.5738 36.0067 18.8744
13213 54.7768 34.2954 20.5854
13214 56.5845 36.0045 22.2211
13215 54.792 34.3391 24.0625
13216 56.6237 36.0361 25.7214
13217 54.8445 34.3333 27.4437
13218 56.5623 36.0783 29.1265
13219 54.8307 34.2971 30.8992
13220 56.5716 36.1009 32.5956
13221 54.9005 34.3289 34.3002
13222 56.6589 36.0252 36.0757
13223 54.9714 34.3642 37.8174
13224 56.6393 36.0103 39.4759
13225 54.9157 34.2579 41.0828
13226 56.5317 35.9584 42.8535
13227 54.9063 34.3029 44.6346
13228 56.6127 36.0286 46.3454
13229 54.9621 34.3097 47.9648
13230 56.5936 36.0267 49.6072
13231 54.823 34.3288 51.4107
13232 56.5774 35.9943 53.1534
13233 54.9036 34.2464 54.8548
13234 56.5721 36.0277 56.6259
13235 54.8995 34.2678 58.3601
13236 56.5834 36.0855 59.9798
13237 54.8954 34.2498 61.6885
13238 56.5584 36.0068 63.5228
13239 54.9147 34.2809 65.2947
13240 56.5515 35.932 66.9298
13241 54.8982 37.6515 68.5476
13242 56.6172 39.4297 1.67654
13243 54.884 37.7257 3.477
13244 56.5813 39.4868 5.15278
13245 54.9284 37.8231 6.76678
13246 56.5967 39.431 8.62014
13247 54.9257 37.7938 10.4004
13248 56.5807 39.4272 12.1229
13249 54.9136 37.7395 13.8274
13250 56.653 39.4635 15.4004
13251 54.9218 37.7432 17.0837
13252 56.5433 39.47 18.8262
13253 54.8631 37.7324 20.5506
13254 56.6284 39.4578 22.2744
13255 54.8875 37.7261 23.9966
13256 56.6469 39.4698 25.756
13257 54.8845 37.727 27.3513
13258 56.5413 39.416 29.1305
13259 54.872 37.7061 30.9034
13260 56.5677 39.4419 32.5933
13261 54.8454 37.7243 34.3575
13262 56.589 39.3818 36.0886
13263 54.9557 37.6976 37.715
13264 56.5452 39.463 39.4631
13265 54.9335 37.7414 41.1199
13266 56.5528 39.4137 42.9201
13267 54.8758 37.7435 44.6789
13268 56.5851 39.4203 46.3132
13269 54.832 37.7411 47.9641
13270 56.5389 39.5214 49.6389
13271 54.9262 37.8109 51.4037
13272 56.6583 39.5476 53.1949
13273 54.9184 37.7899 54.9534
13274 56.6209 39.4933 56.6134
13275 54.8752 37.7963 58.2312
13276 56.5907 39.4591 59.9526
13277 54.8344 37.6792 61.6918
13278 56.624 39.4687 63.4131
13279 54.9736 37.6643 65.2219
13280 56.6156 39.4544 66.8988
13281 54.8623 41.2284 0.0487886
13282 56.6072 42.9463 1.71525
13283 54.9151 41.1964 3.43747
13284 56.5874 42.9439 5.21246
13285 54.9113 41.1536 6.8199
13286 56.6838 42.8569 8.64227
13287 54.9272 41.1654 10.3584
13288 56.6189 42.8292 12.0223
13289 54.9329 41.1875 13.7986
13290 56.5368 42.8675 15.5033
13291 54.9061 41.1521 17.1088
13292 56.5437 42.8551 18.8352
13293 54.9149 41.1537 20.5568
13294 56.6215 42.7823 22.289
13295 54.8918 41.1477 23.9988
13296 56.6268 42.8457 25.6793
13297 54.8659 41.1718 27.3763
13298 56.5761 42.7708 29.194
13299 54.9041 41.1152 30.875
13300 56.5489 42.9248 32.5703
13301 54.8391 41.124 34.3654
13302 56.5297 42.8896 36.0981
13303 54.767 41.1412 37.682
13304 56.4711 42.8787 39.4929
13305 54.8713 41.1815 41.2919
13306 56.605 42.9715 42.9613
13307 54.8692 41.169 44.6107
13308 56.5857 42.8982 46.3255
13309 54.8804 41.1748 48.0134
13310 56.6109 42.8623 49.6803
13311 54.9009 41.1942 51.4541
13312 56.5623 42.909 53.1785
13313 54.9408 41.1644 54.9059
13314 56.5613 42.7631 56.5991
13315 54.8865 41.1452 58.2348
13316 56.6102 42.8732 59.9533
13317 54.9099 41.256 61.6846
13318 56.6549 42.8756 63.3893
13319 54.8978 41.1385 65.1158
13320 56.594 42.9206 66.8545
13321 54.8795 44.6068 0.0378288
13322 56.5837 46.341 1.73883
13323 54.8677 44.6294 3.48797
13324 56.6429 46.2682 5.20604
13325 54.9188 44.6073 6.89939
13326 56.6744 46.3537 8.65274
13327 54.9193 44.6 10.3074
13328 56.6015 46.3326 12.0072
13329 55.0067 44.5451 13.7589
13330 56.5795 46.212 15.4261
13331 54.8702 44.5745 17.1451
13332 56.5472 46.2862 18.862
13333 54.9034 44.6046 20.5503
13334 56.5679 46.3394 22.3038
13335 54.8663 44.5566 23.9953
13336 56.6019 46.3864 25.7293
13337 54.8743 44.5805 27.4676
13338 56.5663 46.4242 29.1114
13339 54.807 44.7106 30.8384
13340 56.5989 46.3476 32.5101
13341 54.8672 44.6596 34.3228
13342 56.4476 46.3686 36.03
13343 54.7913 44.6114 37.7638
13344 56.5503 46.3467 39.4772
13345 54.8642 44.6456 41.1861
13346 56.5737 46.29 42.9022
13347 54.9341 44.641 44.6359
13348 56.6144 46.2905 46.3105
13349 54.8871 44.5726 48.0606
13350 56.7178 46.2894 49.6714
13351 54.9542 44.5767 51.4042
13352 56.6161 46.2634 53.1843
13353 54.9294 44.6251 54.872
13354 56.6095 46.3206 56.5733
13355 54.8213 44.5636 58.2361
13356 56.589 46.2968 59.9361
13357 54.8752 44.6073 61.6895
13358 56.528 46.3816 63.4856
13359 54.9146 44.6808 65.1225
13360 56.6425 46.3653 66.9009
13361 54.8768 48.0083 68.5374
13362 56.5388 49.7634 1.73639
13363 54.8453 47.9243 3.53095
13364 56.5935 49.746 5.20982
13365 54.9174 47.9084 6.89544
13366 56.6402 49.7445 8.58875
13367 54.9691 48.0428 10.2966
13368 56.6058 49.802 12.0025
13369 54.8861 48.0216 13.7433
13370 56.624 49.8073 15.4247
13371 54.8877 48.0458 17.156
13372 56.6402 49.7845 18.9207
13373 54.8478 48.0151 20.5975
13374 56.5714 49.7416 22.2465
13375 54.8304 48.0528 23.893
13376 56.5458 49.7795 25.7033
13377 54.8861 48.0955 27.4215
13378 56.4686 49.7719 29.1108
13379 54.8602 48.0306 30.8554
13380 56.5783 49.7482 32.5702
13381 54.8197 47.9579 34.2519
13382 56.5279 49.7603 35.9774
13383 54.8332 48.045 37.7318
13384 56.5192 49.7317 39.4879
13385 54.8976 48.032 41.1969
13386 56.6155 49.7452 42.8457
13387 54.8966 48.0257 44.5995
13388 56.6928 49.6886 46.3866
13389 54.9758 47.9394 48.0287
13390 56.6739 49.7014 49.7246
13391 54.9144 47.9454 51.4556
13392 56.5962 49.7752 53.1534
13393 54.8859 48.0315 54.8656
13394 56.586 49.7661 56.5657
13395 54.8554 48.0714 58.2627
13396 56.5674 49.7761 59.978
13397 54.8839 48.0532 61.6841
13398 56.5992 49.7864 63.4677
13399 54.8999 48.0518 65.1586
13400 56.5839 49.6637 66.8732
13401 54.7711 51.4691 68.4434
13402 56.5826 53.1445 1.67907
13403 54.8385 51.48 3.45926
13404 56.6152 53.1871 5.1672
13405 54.8616 51.4981 6.95337
13406 56.6613 53.2746 8.64186
13407 54.8615 51.5113 10.2876
13408 56.6142 53.1836 12.0091
13409 54.8842 51.5004 13.7293
13410 56.6473 53.1711 15.4012
13411 54.8921 51.4979 17.1792
13412 56.6451 53.1574 18.9285
13413 54.93 51.5118 20.5909
13414 56.534 53.2132 22.2803
13415 54.9044 51.5958 23.9769
13416 56.5566 53.2242 25.7214
13417 54.8503 51.4876 27.472
13418 56.5701 53.1098 29.0993
13419 54.8509 51.5102 30.8504
13420 56.6067 53.1463 32.5167
13421 54.8714 51.5567 34.2585
13422 56.6893 53.2176 36.0212
13423 54.8268 51.4223 37.7472
13424 56.6133 53.1084 39.4981
13425 54.7505 51.3954 41.1717
13426 56.6126 53.1245 42.8569
13427 54.928 51.3756 44.6094
13428 56.6231 53.1211 46.3479
13429 55.0285 51.4013 48.0511
13430 56.6637 53.1835 49.7389
13431 55.0002 51.3852 51.441
13432 56.649 53.0853 53.086
13433 54.9496 51.3792 54.852
13434 56.6057 53.1011 56.5734
13435 54.8293 51.4868 58.3069
13436 56.5297 53.1665 60.1032
13437 54.899 51.4185 61.7363
13438 56.5413 53.1711 63.4598
13439 54.7952 51.4684 65.2532
13440 56.5911 53.1973 66.8879
13441 54.8202 54.9518 68.5078
13442 56.5819 56.6171 1.75514
13443 54.9155 54.922 3.40666
13444 56.6293 56.6266 5.20132
13445 54.9319 55.0043 6.98825
13446 56.6749 56.5237 8.58291
13447 54.8987 54.9159 10.2958
13448 56.5994 56.5068 11.9837
13449 54.8673 54.8602 13.7732
13450 56.5543 56.6425 15.4195
