ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7532 31.5677 28.273 18.4215
7533 29.912 26.6656 20.0433
7534 31.5404 28.2841 21.6147
7535 29.9329 26.6536 23.3171
7536 31.5617 28.3157 25.0357
7537 29.918 26.6652 26.6664
7538 31.6194 28.317 28.3154
7539 29.9732 26.6577 29.9733
7540 31.5852 28.3266 31.6117
7541 29.9657 26.6725 33.2461
7542 31.6403 28.3465 34.9257
7543 29.9275 26.6383 36.605
7544 31.6904 28.2147 38.2707
7545 29.9552 26.619 39.9615
7546 31.6541 28.2547 41.5577
7547 30.0329 26.6406 43.2345
7548 31.6327 28.3666 45.0026
7549 29.9365 26.6839 46.6614
7550 31.6184 28.3498 48.2332
7551 29.9426 26.6791 49.8975
7552 31.5729 28.2622 51.5752
7553 29.9258 26.6711 53.2348
7554 31.6413 28.2955 54.9512
7555 29.9583 26.694 56.6312
7556 31.648 28.3162 58.2448
7557 30.0178 26.6495 59.9731
7558 31.6876 28.2916 61.6197
7559 29.9983 26.6471 63.2112
7560 31.6357 28.2599 64.8614
7561 30.0425 29.9704 66.5899
7562 31.7019 31.6587 1.7572
7563 29.9938 29.9925 3.36094
7564 31.6907 31.5911 4.97838
7565 29.9376 30.0078 6.65614
7566 31.6731 31.5685 8.23882
7567 29.9965 30.0401 9.99891
7568 31.5788 31.5889 11.6791
7569 29.9657 29.9743 13.2901
7570 31.6442 31.6056 14.9943
7571 29.9162 30.0003 16.7073
7572 31.6304 31.6126 18.3928
7573 29.9592 29.9944 20.0438
7574 31.6098 31.6379 21.7419
7575 29.869 29.9996 23.3494
7576 31.5735 31.6723 25.0018
7577 29.9287 29.979 26.6749
7578 31.6636 31.6723 28.3011
7579 29.9504 30.0038 30.0242
7580 31.5968 31.618 31.6319
7581 29.8964 29.9456 33.2031
7582 31.5723 31.557 34.8026
7583 29.9361 29.961 36.6505
7584 31.6788 31.659 38.3437
7585 29.9521 29.944 39.9587
7586 31.6518 31.7057 41.613
7587 29.9715 29.9753 43.2405
7588 31.5482 31.691 44.9517
7589 29.9605 29.9451 46.6598
7590 31.5967 31.6655 48.2469
7591 29.9633 29.9804 49.9109
7592 31.5947 31.6239 51.603
7593 29.9333 29.9233 53.2796
7594 31.561 31.5929 54.9661
7595 29.9827 29.9617 56.6191
7596 31.5911 31.5667 58.269
7597 29.9829 29.8915 59.9165
7598 31.6251 31.5594 61.5951
7599 30.0395 29.908 63.2411
7600 31.682 31.5432 64.8944
7601 29.9937 33.2526 66.578
7602 31.6713 34.9008 1.66312
7603 29.9935 33.3077 3.34529
7604 31.6564 34.9327 5.0506
7605 29.9555 33.2057 6.68363
7606 31.6436 34.9306 8.33543
7607 29.9661 33.1279 9.96732
7608 31.6003 34.8861 11.5818
7609 29.9169 33.1862 13.3177
7610 31.6552 34.7925 14.9685
7611 29.9607 33.2373 16.6824
7612 31.6826 34.8863 18.4022
7613 29.9363 33.2769 20.0879
7614 31.675 34.9635 21.7087
7615 29.953 33.3562 23.3141
7616 31.6507 35.0013 25.0371
7617 29.9049 33.3181 26.7222
7618 31.6955 34.9651 28.3424
7619 29.894 33.2848 29.9804
7620 31.6128 35.0603 31.5232
7621 29.881 33.2963 33.1324
7622 31.5023 35.0591 34.8992
7623 30.0312 33.2795 36.618
7624 31.6271 35.013 38.2945
7625 30.0184 33.3484 39.9497
7626 31.6458 35.002 41.6349
7627 29.9431 33.3354 43.215
7628 31.5924 34.9707 44.9325
7629 29.9597 33.3879 46.7317
7630 31.6 34.9682 48.3271
7631 29.9399 33.3849 49.9479
7632 31.5786 34.988 51.6161
7633 29.9271 33.3072 53.2713
7634 31.5737 34.9911 54.9819
7635 29.8797 33.2162 56.5963
7636 31.5725 34.9296 58.2628
7637 29.9942 33.1357 59.9142
7638 31.5976 34.903 61.5323
7639 29.9743 33.1959 63.2536
7640 31.6296 34.9746 64.906
7641 29.983 36.5904 0.105712
7642 31.6457 38.2303 1.66479
7643 29.9735 36.6057 3.29516
7644 31.6773 38.2453 5.01243
7645 29.973 36.6462 6.69194
7646 31.6582 38.3242 8.31272
7647 29.9699 36.6904 10.0065
7648 31.7449 38.2894 11.6803
7649 30.0341 36.5653 13.3548
7650 31.7084 38.3466 15.0084
7651 30.0146 36.5234 16.6833
7652 31.6717 38.2502 18.3308
7653 30.0054 36.562 20.1083
7654 31.6527 38.22 21.7296
7655 30.0149 36.6468 23.3507
7656 31.6148 38.2799 25.014
7657 29.9634 36.7105 26.7299
7658 31.6382 38.3244 28.3401
7659 29.9107 36.7397 29.9011
7660 31.5814 38.2849 31.5558
7661 29.9207 36.6449 33.1971
7662 31.5333 38.3179 34.8675
7663 29.9573 36.6513 36.6636
7664 31.6705 38.2795 38.2588
7665 29.9256 36.6636 39.9466
7666 31.6126 38.3192 41.6701
7667 29.8802 36.6097 43.3021
7668 31.6696 38.2788 44.9757
7669 29.9195 36.6393 46.6904
7670 31.5538 38.3306 48.3231
7671 29.889 36.6674 49.9469
7672 31.5297 38.3068 51.5798
7673 29.9065 36.6554 53.21
7674 31.5378 38.3338 54.9726
7675 29.9116 36.6859 56.6559
7676 31.6439 38.3362 58.1114
7677 29.9728 36.8409 59.8719
7678 31.6529 38.3768 61.6381
7679 29.9825 36.6765 63.1946
7680 31.5908 38.2752 64.9968
7681 29.9961 40.0086 0.0353302
7682 31.6871 41.7239 1.71749
7683 30.0205 39.9694 3.3466
7684 31.6557 41.6628 4.99367
7685 30.0414 40.0232 6.61353
7686 31.6531 41.6848 8.32442
7687 30.0392 39.9865 10.0357
7688 31.7314 41.7398 11.7036
7689 30.0208 39.9949 13.3299
7690 31.7134 41.7012 15.0451
7691 29.9811 39.9996 16.6665
7692 31.6887 41.7097 18.2762
7693 30.0056 39.9325 19.9806
7694 31.6141 41.5927 21.6746
7695 30.0133 39.8799 23.3763
7696 31.594 41.5269 25.0885
7697 30.0371 39.8153 26.6804
7698 31.579 41.5461 28.2888
7699 29.9903 39.9264 29.9716
7700 31.6067 41.6517 31.6754
7701 29.9709 39.9715 33.2158
7702 31.611 41.6831 34.8765
7703 29.9838 40.029 36.6519
7704 31.6525 41.7879 38.2468
7705 29.9846 40.0144 39.8817
7706 31.6562 41.6682 41.6177
7707 30.0169 40.0304 43.3703
7708 31.707 41.6598 44.9689
7709 29.9275 40.0542 46.6728
7710 31.6363 41.6626 48.3382
7711 29.927 39.9496 49.9759
7712 31.5942 41.657 51.6201
7713 29.8993 39.9047 53.2064
7714 31.5899 41.6195 54.9226
7715 29.8957 39.9161 56.6271
7716 31.6082 41.6403 58.2324
7717 29.9956 39.9623 59.8797
7718 31.6025 41.7626 61.6446
7719 30.0015 40.0152 63.2933
7720 31.69 41.7213 64.8866
7721 29.9436 43.2758 0.016852
7722 31.6214 44.951 1.64744
7723 29.994 43.3087 3.37372
7724 31.6385 44.9793 4.93984
7725 29.9892 43.3561 6.61801
7726 31.6271 44.9779 8.35179
7727 30.0182 43.3979 9.96515
7728 31.615 44.9648 11.7111
7729 30.0589 43.3016 13.3734
7730 31.7018 44.8607 15.0443
7731 29.9996 43.2855 16.6542
7732 31.6554 44.8701 18.2593
7733 29.9368 43.3043 19.9726
7734 31.5739 44.8979 21.6799
7735 29.9415 43.2428 23.4004
7736 31.5437 44.9828 25.0389
7737 29.9393 43.2771 26.7179
7738 31.5254 44.9598 28.366
7739 29.9308 43.2728 30.0078
7740 31.5597 44.9351 31.6535
7741 29.9372 43.3182 33.2975
7742 31.5541 44.9005 35.0134
7743 29.9018 43.3472 36.6426
7744 31.5684 44.9988 38.2715
7745 29.964 43.3712 39.9626
7746 31.5697 45.0535 41.5648
7747 29.9956 43.3796 43.2045
7748 31.6441 45.0082 44.9269
7749 29.9386 43.2998 46.6274
7750 31.6319 45.0025 48.3347
7751 29.9479 43.2648 49.9333
7752 31.6393 44.9182 51.5471
7753 29.8895 43.2773 53.2751
7754 31.6161 44.9296 54.9412
7755 29.8912 43.3129 56.5749
7756 31.5947 44.9498 58.2659
7757 29.9144 43.3483 59.894
7758 31.5884 44.8889 61.6351
7759 29.9049 43.3243 63.2972
7760 31.6034 44.9423 64.9122
7761 29.9511 46.5964 0.00182533
7762 31.5902 48.3258 1.62852
7763 30.0249 46.6379 3.32259
7764 31.6336 48.3214 4.94337
7765 30.031 46.5459 6.63906
7766 31.612 48.2904 8.34288
7767 29.9835 46.5941 9.99437
7768 31.5951 48.2979 11.597
7769 30.0339 46.6097 13.3582
7770 31.6458 48.3362 14.997
7771 30.0077 46.6338 16.6809
7772 31.6423 48.3472 18.3181
7773 29.9642 46.5898 19.9852
7774 31.5937 48.3009 21.6943
7775 29.9006 46.5937 23.2849
7776 31.4678 48.3572 24.9891
7777 29.9159 46.7049 26.8251
7778 31.5724 48.2796 28.3421
7779 29.8881 46.6596 30.0043
7780 31.5548 48.2469 31.6026
7781 29.9624 46.5937 33.3061
7782 31.582 48.3271 35.055
7783 29.9061 46.6265 36.6559
7784 31.5624 48.2358 38.3243
7785 29.9756 46.5982 39.9658
7786 31.5936 48.2679 41.5651
7787 29.9324 46.665 43.2201
7788 31.7081 48.2592 44.8689
7789 29.9426 46.6243 46.5964
7790 31.7032 48.2614 48.3202
7791 29.991 46.6159 49.9437
7792 31.6425 48.3025 51.5476
7793 29.9999 46.5894 53.273
7794 31.5957 48.2756 54.9071
7795 29.9177 46.6285 56.5761
7796 31.644 48.1546 58.2767
7797 29.9262 46.6287 59.9678
7798 31.6585 48.2745 61.6264
7799 29.9012 46.6495 63.2715
7800 31.6157 48.2655 64.9827
7801 29.9804 49.967 66.5459
7802 31.5686 51.5029 1.66458
7803 29.954 49.9381 3.32743
7804 31.6262 51.5888 4.97424
7805 30.0335 49.9644 6.63098
7806 31.623 51.5907 8.28499
7807 29.8841 49.9588 10.0014
7808 31.623 51.6204 11.6216
7809 29.8534 49.9708 13.2784
7810 31.6011 51.5733 14.9718
7811 29.8945 49.9493 16.6627
7812 31.6068 51.5982 18.3505
7813 30.0034 49.9334 20.0069
7814 31.561 51.6341 21.659
7815 29.9175 50.0116 23.2902
7816 31.4934 51.6014 24.9667
7817 29.8952 49.9982 26.7153
7818 31.5623 51.6094 28.228
7819 29.9055 49.9128 29.9196
7820 31.6236 51.5871 31.7819
7821 29.8911 49.8567 33.2899
7822 31.5721 51.5725 35.0382
7823 29.9317 49.9071 36.8003
7824 31.5845 51.5913 38.3124
7825 29.9899 49.911 39.9159
7826 31.5847 51.592 41.6619
7827 29.9559 49.7316 43.262
7828 31.5962 51.5307 44.8335
7829 30.0102 49.894 46.5858
7830 31.6717 51.5654 48.2961
7831 29.9479 49.9585 49.9329
7832 31.6569 51.5624 51.6028
7833 29.9959 49.9263 53.2827
7834 31.6134 51.5963 54.9306
7835 29.991 49.9054 56.593
7836 31.629 51.6641 58.239
7837 29.9255 49.9369 59.9331
7838 31.5657 51.5801 61.6354
7839 29.9138 49.8948 63.3331
7840 31.6582 51.5977 64.9267
7841 30.0577 53.2284 66.5938
7842 31.5775 54.9694 1.63011
7843 29.9287 53.2681 3.31445
7844 31.6227 54.9129 4.95993
7845 29.8934 53.3047 6.61177
7846 31.6199 54.8892 8.22912
7847 29.9141 53.29 9.93012
7848 31.5958 55.0113 11.6852
7849 29.9287 53.325 13.3269
7850 31.5945 55.0263 15.0889
7851 29.991 53.2782 16.6977
7852 31.5776 54.9949 18.3233
7853 29.9955 53.3239 20.0251
7854 31.5363 54.9859 21.7134
7855 29.9309 53.2614 23.3129
7856 31.5433 54.9373 24.9577
7857 29.9657 53.2231 26.5961
7858 31.5911 54.8923 28.2667
7859 29.9693 53.2207 29.9415
7860 31.6225 54.8753 31.6928
7861 29.9425 53.2658 33.3648
7862 31.5894 54.8891 35.0391
7863 29.9278 53.2797 36.714
7864 31.5946 54.8837 38.2604
7865 29.9552 53.3068 39.9152
7866 31.5921 54.8523 41.5922
7867 29.9514 53.3461 43.2465
7868 31.5451 54.9047 44.947
7869 29.9709 53.2377 46.5327
7870 31.5473 54.8788 48.2752
7871 29.9582 53.1683 49.9463
7872 31.5519 54.8936 51.6081
7873 29.9691 53.1796 53.3017
7874 31.5729 54.9416 54.914
7875 29.9937 53.3122 56.5664
7876 31.6306 54.9687 58.2482
7877 29.9495 53.3506 59.9148
7878 31.6686 55.0504 61.6875
7879 30.0079 53.3301 63.3131
7880 31.6402 54.9933 64.9221
7881 29.9294 56.6521 0.00305246
7882 31.6055 58.2751 1.6749
7883 29.8908 56.6401 3.30418
7884 31.5368 58.3359 4.95328
7885 29.9247 56.674 6.632
7886 31.5593 58.3788 8.25572
7887 30.0036 56.6794 9.84014
7888 31.5856 58.2602 11.729
7889 29.944 56.6261 13.4046
7890 31.6563 58.3348 15.0452
7891 29.9916 56.6804 16.761
7892 31.6039 58.2992 18.2865
7893 29.9119 56.6525 19.9633
7894 31.6165 58.2315 21.6516
7895 29.9464 56.5852 23.3175
7896 31.5749 58.1768 24.967
7897 29.9773 56.5396 26.6607
7898 31.6057 58.2834 28.2969
7899 29.9719 56.547 29.905
7900 31.5602 58.2218 31.6935
7901 29.9244 56.5592 33.4233
7902 31.6302 58.202 35.0484
7903 29.9807 56.5641 36.7265
7904 31.6077 58.2269 38.3389
7905 29.9874 56.5761 39.9244
7906 31.652 58.3024 41.5801
7907 30.0351 56.576 43.2877
7908 31.6513 58.2689 44.9361
7909 29.9902 56.6035 46.5882
7910 31.6188 58.3796 48.2907
7911 29.9531 56.6652 49.9238
7912 31.6347 58.3239 51.5901
7913 29.9776 56.6474 53.2362
7914 31.5876 58.2632 54.9061
7915 29.9765 56.5842 56.6057
7916 31.6004 58.2701 58.3512
7917 30.0107 56.551 59.9608
7918 31.6183 58.2366 61.6717
7919 29.948 56.5806 63.2945
7920 31.6243 58.2276 64.9125
7921 29.9575 59.9329 66.5933
7922 31.6084 61.67 1.67114
7923 29.9363 59.9762 3.29608
7924 31.6002 61.5992 4.91265
7925 29.9406 59.9466 6.54572
7926 31.5663 61.4952 8.30238
7927 29.9378 59.9217 9.96836
7928 31.6091 61.6215 11.6447
7929 29.931 59.9588 13.3813
7930 31.6634 61.6067 15.0005
7931 29.8916 59.9383 16.6256
7932 31.5921 61.4701 18.1788
7933 29.9406 59.8658 19.9226
7934 31.6237 61.5227 21.6652
7935 29.9335 59.8692 23.3105
7936 31.5533 61.5857 24.9276
7937 29.9891 59.8593 26.711
7938 31.498 61.4923 28.3338
7939 29.9475 59.8781 29.9499
7940 31.5988 61.4733 31.6677
7941 29.9883 59.9281 33.3844
7942 31.6653 61.526 35.026
7943 29.977 59.8688 36.7077
7944 31.5618 61.5056 38.3366
7945 29.9972 59.831 39.9249
7946 31.5895 61.5455 41.5619
7947 30.1052 59.8667 43.2993
7948 31.6616 61.5831 44.9119
7949 30.0632 59.944 46.5881
7950 31.6004 61.5761 48.3281
7951 29.9213 59.9011 49.9451
7952 31.598 61.5351 51.5496
7953 29.9176 59.8938 53.2417
7954 31.6503 61.5709 54.9491
7955 29.9115 59.9574 56.6158
7956 31.64 61.6047 58.2734
7957 29.9357 59.9913 60.0044
7958 31.5767 61.589 61.6669
7959 29.9655 59.9248 63.2565
7960 31.5589 61.6517 64.9709
7961 29.9155 63.4219 0.0724386
7962 31.6077 64.9573 1.71082
7963 29.901 63.3153 3.34408
7964 31.614 64.9705 4.90357
7965 30.0023 63.2617 6.59027
7966 31.5905 64.9698 8.30344
7967 29.9715 63.2456 10.0748
7968 31.5908 64.8902 11.6536
7969 29.9672 63.2411 13.2655
7970 31.6429 64.8901 14.9456
7971 29.9401 63.1916 16.63
7972 31.6651 64.9572 18.2705
7973 30.0251 63.2382 19.9417
7974 31.683 64.9019 21.6137
7975 29.9763 63.2545 23.2245
7976 31.5918 64.8881 24.9538
7977 29.9614 63.1808 26.6853
7978 31.6209 64.9012 28.3483
7979 30.0011 63.199 30.0817
7980 31.6473 64.9562 31.6968
7981 29.9772 63.2061 33.3319
7982 31.6781 64.8929 34.9924
7983 29.962 63.1689 36.6624
7984 31.5891 64.908 38.3618
7985 29.9941 63.1845 39.8984
7986 31.5844 64.9778 41.5788
7987 30.0444 63.3177 43.2922
7988 31.6857 64.9388 44.9883
7989 30.0566 63.207 46.6382
7990 31.6823 64.8959 48.2848
7991 29.9856 63.3282 49.9404
7992 31.6042 65.0148 51.6296
7993 30.0336 63.3225 53.2997
7994 31.6535 65.0686 54.9303
7995 29.9113 63.2851 56.6158
7996 31.672 64.9287 58.2831
7997 29.8881 63.2395 59.9651
7998 31.6382 64.9368 61.6153
7999 29.9521 63.3544 63.2525
8000 31.5827 64.9482 64.9618
8001 33.2796 0.0065179 0.0572941
8002 34.9473 1.60175 1.73883
8003 33.3132 66.572 3.28783
8004 34.9559 1.66491 4.9506
8005 33.3164 66.5216 6.54595
8006 34.9434 1.72282 8.23549
8007 33.3082 0.0063674 9.99976
8008 34.9497 1.74163 11.628
8009 33.2763 66.5483 13.2568
8010 34.9472 1.65662 14.9812
8011 33.3289 0.022189 16.5974
8012 34.9153 1.60905 18.2984
8013 33.286 0.0195663 19.9582
8014 34.8854 1.66855 21.6145
8015 33.3065 66.5615 23.2794
8016 35.007 1.62075 24.9627
8017 33.2774 66.5761 26.6241
8018 34.9552 1.63485 28.3319
8019 33.302 0.00372426 30.0195
8020 34.887 1.66924 31.7188
8021 33.2486 66.5716 33.368
8022 34.942 1.60326 34.9945
8023 33.2521 66.5741 36.6598
8024 34.9642 1.62764 38.2816
8025 33.3152 0.00567008 39.9292
8026 34.9764 1.58727 41.5819
8027 33.2863 66.592 43.212
8028 35.0045 1.61022 44.9862
8029 33.3064 0.0656069 46.6921
8030 34.9721 1.66861 48.2851
8031 33.275 0.074729 49.9854
8032 34.919 1.65979 51.7114
8033 33.2577 0.0293221 53.2362
8034 34.8455 1.66446 54.9087
8035 33.3053 66.5927 56.5932
8036 34.8804 1.66937 58.2551
8037 33.2748 0.0973062 59.9443
8038 34.9772 1.68993 61.6548
8039 33.2393 0.0555018 63.3142
8040 34.9955 1.65193 64.9234
8041 33.2641 3.27752 0.0259616
8042 34.9258 4.95659 1.72123
8043 33.2872 3.31439 3.35893
8044 34.9825 4.90012 4.99295
8045 33.2786 3.38455 6.52835
8046 34.9511 4.94799 8.23484
8047 33.2908 3.34417 9.92328
8048 34.9766 4.94634 11.6565
8049 33.3018 3.30396 13.2618
8050 34.9496 4.92665 14.9498
8051 33.2914 3.28933 16.6483
8052 34.9653 4.98405 18.3025
8053 33.2987 3.30791 19.9342
8054 34.9684 4.99348 21.6175
8055 33.326 3.33843 23.2567
8056 34.9734 5.03031 24.9181
8057 33.2747 3.31045 26.5927
8058 34.9763 4.93094 28.3508
8059 33.3033 3.27509 30.0081
8060 34.9431 4.93718 31.6365
8061 33.2567 3.29754 33.3626
8062 34.97 4.87852 35.0207
8063 33.2665 3.32482 36.6423
8064 34.9182 4.99339 38.3124
8065 33.2461 3.27847 39.9989
8066 34.999 5.02976 41.6198
8067 33.3146 3.32225 43.293
8068 34.9624 5.05113 45.0024
8069 33.2883 3.30024 46.5873
8070 34.9568 5.02191 48.2496
8071 33.2553 3.2813 49.9561
8072 34.9408 4.94554 51.6468
8073 33.2532 3.3178 53.2752
8074 34.9392 5.03843 54.9086
8075 33.268 3.35696 56.5672
8076 34.9129 5.029 58.2497
8077 33.2917 3.34099 60.0091
8078 34.9243 4.97388 61.6082
8079 33.3197 3.34746 63.3079
8080 34.9597 4.84666 64.9153
8081 33.2671 6.52701 66.5311
8082 34.8812 8.25387 1.63883
8083 33.2607 6.58023 3.46113
8084 34.9063 8.2795 5.04601
8085 33.3607 6.58335 6.58525
8086 34.9259 8.3002 8.29178
8087 33.3286 6.65718 10.0052
8088 34.9758 8.30674 11.6626
8089 33.2916 6.65899 13.2915
8090 34.9543 8.32328 15.0169
8091 33.276 6.64844 16.6794
8092 34.9499 8.41857 18.337
8093 33.2776 6.65599 19.9429
8094 34.9308 8.41004 21.6096
8095 33.2332 6.67802 23.2272
8096 34.9348 8.4016 24.919
8097 33.3217 6.69815 26.6296
8098 35.0543 8.45383 28.3196
8099 33.4003 6.73526 29.9353
8100 35.0124 8.4299 31.6732
8101 33.3541 6.62301 33.355
8102 35.0034 8.3908 35.0108
8103 33.2995 6.62871 36.6456
8104 34.9723 8.33797 38.2977
8105 33.3345 6.70707 39.9516
8106 35.0008 8.36804 41.6597
8107 33.3366 6.71103 43.2972
8108 35.0496 8.35669 44.9512
8109 33.372 6.7179 46.5994
8110 35.0278 8.38957 48.3069
8111 33.3145 6.70084 50.0033
8112 35.0145 8.48217 51.622
8113 33.218 6.69625 53.2329
8114 34.9305 8.34861 54.837
8115 33.2861 6.68849 56.5243
8116 34.8723 8.26787 58.3134
8117 33.3214 6.66576 60.0151
8118 34.9247 8.3418 61.6344
8119 33.3632 6.61627 63.292
8120 34.8597 8.3834 64.9184
8121 33.2259 10.024 0.0112569
8122 34.9919 11.7066 1.68257
8123 33.2843 9.95121 3.32205
8124 34.9422 11.7057 5.02661
8125 33.4012 10.0126 6.6499
8126 34.9343 11.6474 8.30737
8127 33.3382 9.96924 10.0183
8128 34.9364 11.6498 11.6692
8129 33.3201 10.0029 13.305
8130 34.8921 11.6525 14.9847
8131 33.244 10.0315 16.6433
8132 34.9104 11.6129 18.3631
8133 33.1377 10.0319 20.0156
8134 34.8753 11.671 21.652
8135 33.2145 10.0138 23.2011
8136 34.9542 11.7398 24.8202
8137 33.361 10.1211 26.7106
8138 35.0883 11.7648 28.4592
8139 33.3302 10.0823 29.9215
8140 35.0339 11.728 31.6267
8141 33.3819 10.0455 33.2522
8142 34.9465 11.7003 34.9445
8143 33.3308 10.0297 36.711
8144 34.9793 11.7037 38.3254
8145 33.3533 10.0203 39.9937
8146 35.03 11.6796 41.6312
8147 33.3426 9.97659 43.3078
8148 34.9699 11.6343 44.9593
8149 33.3266 9.95976 46.6035
8150 34.9782 11.6008 48.2833
8151 33.2639 9.94977 50.0102
8152 34.9679 11.6827 51.6296
8153 33.2718 10.0068 53.2089
8154 34.9803 11.5405 54.8267
8155 33.3243 9.95963 56.5722
8156 34.9196 11.6575 58.3624
8157 33.1622 9.94468 60.0284
8158 34.9858 11.6702 61.6818
8159 33.2348 10.0296 63.2782
8160 34.9409 11.7258 64.9074
8161 33.2476 13.3347 0.0384313
8162 34.9464 14.974 1.67284
8163 33.2547 13.3279 3.30533
8164 34.9275 14.9785 4.91817
8165 33.2682 13.2645 6.62587
8166 34.9138 14.9722 8.25495
8167 33.3011 13.2395 9.98876
8168 34.9424 14.936 11.7298
8169 33.2968 13.2507 13.3219
8170 34.8925 14.9694 15.0033
8171 33.2535 13.2059 16.628
8172 34.9403 14.9347 18.2867
8173 33.25 13.2727 19.924
8174 34.9575 14.8557 21.6239
8175 33.2581 13.2965 23.3277
8176 35.0054 14.9082 24.9017
8177 33.3846 13.274 26.6833
8178 35.0709 14.8755 28.4937
8179 33.2319 13.2928 29.9684
8180 35.0278 14.9379 31.5719
8181 33.2705 13.3568 33.2662
8182 34.9949 15.045 34.9725
8183 33.3929 13.3403 36.6689
8184 35.006 15.0342 38.2838
8185 33.3629 13.3575 39.9242
8186 35.0653 15.0188 41.5755
8187 33.3811 13.2994 43.2187
8188 34.9548 14.9839 44.9277
8189 33.3393 13.2945 46.6471
8190 34.944 14.9316 48.2323
8191 33.3167 13.3321 49.8445
8192 34.9754 14.9753 51.6766
8193 33.3554 13.2819 53.4059
8194 34.9933 15.0189 54.932
8195 33.3866 13.2913 56.5828
8196 35.023 14.9892 58.2811
8197 33.2748 13.341 60.0086
8198 35.0267 14.9601 61.7343
8199 33.1988 13.3075 63.2419
8200 34.9111 14.9706 64.8971
8201 33.2999 16.6179 0.104226
8202 34.8119 18.2981 1.73131
8203 33.2426 16.5364 3.26993
8204 34.884 18.3058 4.87439
8205 33.2789 16.6708 6.59533
8206 35.0447 18.3143 8.26413
8207 33.3052 16.6712 9.9968
8208 34.9712 18.2888 11.743
8209 33.3111 16.7159 13.3277
8210 34.9289 18.3268 14.9938
8211 33.2547 16.7388 16.6832
8212 34.9853 18.3667 18.3372
8213 33.2942 16.6782 20.0245
8214 34.9214 18.4265 21.6691
8215 33.3284 16.5173 23.324
8216 34.9374 18.276 24.9091
8217 33.3931 16.5624 26.6905
8218 35.008 18.3239 28.4703
8219 33.2931 16.6805 30.0888
8220 34.9656 18.4266 31.6317
8221 33.3205 16.736 33.2614
8222 35.0117 18.3884 34.9811
8223 33.3377 16.6927 36.6091
8224 35.0125 18.2878 38.2323
8225 33.3326 16.6426 39.9398
8226 35.0311 18.3344 41.6134
8227 33.3382 16.675 43.2368
8228 35.0342 18.3284 44.8932
8229 33.2992 16.6882 46.628
8230 34.9868 18.4154 48.272
8231 33.3331 16.6662 49.885
8232 35.046 18.3313 51.6981
8233 33.3129 16.6703 53.3269
8234 35.0485 18.3661 54.977
8235 33.331 16.6127 56.5751
8236 34.9838 18.3566 58.2796
8237 33.3452 16.6197 60.001
8238 35.0072 18.3463 61.6704
8239 33.2686 16.6745 63.2296
8240 34.9362 18.316 64.8833
8241 33.2403 20.0472 0.0445556
8242 34.9555 21.6739 1.6287
8243 33.2706 20.0636 3.29883
8244 34.9629 21.6314 4.97591
8245 33.2255 19.9664 6.65469
8246 35.0176 21.6576 8.265
8247 33.288 19.982 9.9723
8248 34.9855 21.6909 11.6612
8249 33.273 20.0169 13.3311
8250 34.9396 21.7103 14.9977
8251 33.2757 19.9483 16.7111
8252 34.9689 21.7038 18.4239
8253 33.3199 19.9905 19.9608
8254 34.9499 21.713 21.6261
8255 33.3895 20.1241 23.3218
8256 35.0463 21.7562 24.9897
8257 33.3345 20.0222 26.6385
8258 34.9796 21.6787 28.3771
8259 33.277 20.0388 30.035
8260 34.9992 21.7078 31.6636
8261 33.3052 20.0167 33.3086
8262 35.0212 21.6277 34.9252
8263 33.3339 20.0364 36.6197
8264 34.9836 21.6946 38.2545
8265 33.3957 19.9956 39.9513
8266 35.0439 21.6706 41.6073
8267 33.2929 20.0296 43.2601
8268 35.0008 21.6675 44.9469
8269 33.2367 19.9601 46.5445
8270 34.9347 21.6221 48.2598
8271 33.2941 19.95 49.9586
8272 34.9302 21.6408 51.5789
8273 33.3122 19.9968 53.3451
8274 35.0527 21.6334 54.9232
8275 33.3186 20.0564 56.5979
8276 34.9766 21.6577 58.3455
8277 33.2958 20.0435 60.0206
8278 34.9094 21.6675 61.6629
8279 33.2114 20.0161 63.2257
8280 34.9352 21.6406 64.9206
8281 33.3008 23.3159 0.0163283
8282 35.0279 24.9917 1.67843
8283 33.2857 23.2908 3.26577
8284 34.975 24.9653 4.96405
8285 33.2251 23.3357 6.62345
8286 34.977 25.0222 8.30375
8287 33.3084 23.3503 9.97395
8288 34.9946 25.1195 11.6487
8289 33.2898 23.4232 13.3479
8290 35.0258 25.0495 15.02
8291 33.3241 23.3929 16.7133
8292 34.9879 25.0131 18.331
8293 33.3268 23.3738 19.9465
8294 34.9119 24.9938 21.5975
8295 33.336 23.4132 23.3686
8296 35.0168 25.0355 25.0262
8297 33.3183 23.3914 26.6252
8298 34.978 24.9855 28.3431
8299 33.2077 23.3734 29.9858
8300 34.9776 25.0195 31.6532
8301 33.2672 23.3677 33.3141
8302 34.9953 25.0302 34.9378
8303 33.319 23.2935 36.5345
8304 34.9483 24.9748 38.2426
8305 33.3641 23.3019 39.9449
8306 35.0181 24.9427 41.5547
8307 33.3203 23.352 43.2608
8308 35.0125 24.9952 44.9308
8309 33.3955 23.4237 46.6118
8310 34.9686 24.9755 48.3122
8311 33.2964 23.2723 49.9363
