ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9851 40.6023 20.2386 16.9769
9852 42.2476 21.9564 18.6259
9853 40.6321 20.2529 20.3001
9854 42.2146 21.8883 22.0252
9855 40.5377 20.3143 23.7069
9856 42.2156 22.0357 25.3553
9857 40.5269 20.4038 27.0501
9858 42.2187 22.0112 28.7174
9859 40.5252 20.4371 30.39
9860 42.1887 22.0459 32.0257
9861 40.5601 20.2976 33.8043
9862 42.2133 21.9523 35.5709
9863 40.5612 20.2289 37.1936
9864 42.2282 21.9728 38.9194
9865 40.5773 20.2507 40.5931
9866 42.2742 21.9992 42.2389
9867 40.5887 20.2889 44.0033
9868 42.2293 22.0212 45.6887
9869 40.5005 20.2922 47.3464
9870 42.1885 21.9669 49.0078
9871 40.4365 20.2719 50.7144
9872 42.2364 22.0101 52.3863
9873 40.4569 20.2464 54.0046
9874 42.1548 21.9247 55.77
9875 40.4095 20.2324 57.5005
9876 42.2376 21.9115 59.162
9877 40.5661 20.2775 60.8106
9878 42.2108 21.9576 62.5436
9879 40.4708 20.215 64.243
9880 42.2566 21.9691 65.9257
9881 40.541 23.7316 67.5781
9882 42.2534 25.4104 1.68634
9883 40.5949 23.6784 3.37286
9884 42.192 25.4037 5.07015
9885 40.5474 23.6125 6.7505
9886 42.2952 25.3457 8.41819
9887 40.5607 23.6128 10.0427
9888 42.2693 25.3479 11.7979
9889 40.5926 23.7099 13.6163
9890 42.2712 25.3903 15.3075
9891 40.5508 23.6571 16.9241
9892 42.2412 25.3278 18.6537
9893 40.5473 23.6036 20.3457
9894 42.2218 25.403 21.9529
9895 40.5254 23.7129 23.696
9896 42.2466 25.3465 25.3759
9897 40.5637 23.7043 27.0538
9898 42.2227 25.3247 28.6711
9899 40.561 23.6939 30.3371
9900 42.2251 25.2834 32.1535
9901 40.6046 23.682 33.7542
9902 42.2361 25.2771 35.4566
9903 40.547 23.6881 37.1877
9904 42.2231 25.3247 38.8885
9905 40.4942 23.7166 40.6214
9906 42.2802 25.3257 42.2492
9907 40.5227 23.6682 43.964
9908 42.3082 25.3595 45.6284
9909 40.5587 23.6546 47.3453
9910 42.2161 25.2966 49.0692
9911 40.5757 23.635 50.6796
9912 42.2458 25.3697 52.3739
9913 40.5578 23.6777 54.0495
9914 42.2785 25.3125 55.6967
9915 40.5228 23.6683 57.454
9916 42.2194 25.2959 59.1217
9917 40.5019 23.657 60.7423
9918 42.1827 25.3799 62.5697
9919 40.5072 23.6655 64.2703
9920 42.2459 25.4017 65.9141
9921 40.5366 27.1055 67.5989
9922 42.219 28.7115 1.64386
9923 40.5742 27.1151 3.36258
9924 42.2621 28.6287 5.0082
9925 40.5505 27.1114 6.76142
9926 42.3025 28.7357 8.49326
9927 40.5701 26.9954 10.0863
9928 42.2774 28.7078 11.8322
9929 40.5241 27.0321 13.5831
9930 42.2007 28.7612 15.2724
9931 40.5934 27.0913 16.962
9932 42.1954 28.7609 18.6136
9933 40.4766 27.0946 20.2785
9934 42.2109 28.6794 22.0207
9935 40.519 27.0033 23.6654
9936 42.2568 28.6754 25.2944
9937 40.5558 26.9514 27.0073
9938 42.241 28.5768 28.6354
9939 40.5462 26.9396 30.3882
9940 42.1399 28.6401 32.1911
9941 40.5221 26.9545 33.8884
9942 42.2111 28.7882 35.4818
9943 40.5655 27.0763 37.1531
9944 42.2628 28.7163 38.9264
9945 40.602 27.0491 40.5988
9946 42.2702 28.7498 42.2336
9947 40.5672 27.0431 43.8835
9948 42.2827 28.7106 45.6302
9949 40.572 27.017 47.3246
9950 42.271 28.7104 49.0473
9951 40.5874 27.0267 50.7131
9952 42.2724 28.6552 52.368
9953 40.5594 26.9666 53.9905
9954 42.3267 28.5938 55.4826
9955 40.6413 27.0037 57.4209
9956 42.2748 28.7663 59.294
9957 40.5312 26.9884 60.8343
9958 42.2246 28.7541 62.5556
9959 40.5259 27.1105 64.3056
9960 42.199 28.7693 65.9268
9961 40.5513 30.3572 67.5365
9962 42.2186 32.1306 1.71446
9963 40.5831 30.3535 3.41461
9964 42.2405 32.1915 5.00204
9965 40.6074 30.3695 6.65332
9966 42.2368 32.12 8.43268
9967 40.6524 30.4504 10.1838
9968 42.2494 32.0742 11.8704
9969 40.591 30.4082 13.5707
9970 42.2148 31.9915 15.2464
9971 40.4947 30.4017 16.9165
9972 42.1583 31.9441 18.5829
9973 40.4974 30.3308 20.2466
9974 42.2616 31.9855 21.9874
9975 40.4967 30.4013 23.7075
9976 42.2635 32.1008 25.3498
9977 40.5543 30.3774 27.0134
9978 42.2314 32.1338 28.7145
9979 40.5402 30.3875 30.4256
9980 42.2809 32.176 32.1362
9981 40.5013 30.4109 33.832
9982 42.302 32.0446 35.4697
9983 40.5244 30.3358 37.2105
9984 42.2423 32.04 38.9576
9985 40.6346 30.2413 40.529
9986 42.231 32.0557 42.2508
9987 40.5991 30.3788 43.9732
9988 42.2201 32.1253 45.6654
9989 40.5594 30.4348 47.3776
9990 42.18 32.1671 49.0709
9991 40.5277 30.411 50.689
9992 42.2069 32.1525 52.318
9993 40.6284 30.4041 54.0274
9994 42.221 32.1698 55.6431
9995 40.6788 30.3391 57.3558
9996 42.2578 32.099 59.2151
9997 40.5041 30.4558 60.9437
9998 42.2651 32.0959 62.5562
9999 40.549 30.4599 64.2849
10000 42.2232 32.0226 65.8732
10001 40.5211 33.8189 67.505
10002 42.2451 35.4612 1.75415
10003 40.525 33.7668 3.41278
10004 42.2616 35.4284 5.01786
10005 40.5313 33.8366 6.6728
10006 42.2909 35.4808 8.40855
10007 40.5806 33.8115 10.1622
10008 42.2024 35.4691 11.8029
10009 40.5942 33.748 13.4996
10010 42.2428 35.4471 15.1913
10011 40.5755 33.6708 16.9265
10012 42.2735 35.4074 18.5783
10013 40.5764 33.7669 20.3205
10014 42.2677 35.4576 21.9531
10015 40.5296 33.7595 23.6771
10016 42.1374 35.4228 25.4777
10017 40.5174 33.8137 27.0656
10018 42.2181 35.5092 28.7674
10019 40.5229 33.8344 30.4537
10020 42.2626 35.5177 32.12
10021 40.5689 33.8395 33.8233
10022 42.2922 35.5387 35.457
10023 40.6099 33.8444 37.1677
10024 42.3391 35.5559 38.8665
10025 40.553 33.8587 40.5769
10026 42.2846 35.4711 42.2809
10027 40.5389 33.7357 43.9456
10028 42.2343 35.4473 45.6299
10029 40.5263 33.7506 47.349
10030 42.0673 35.4629 49.0099
10031 40.4983 33.8361 50.69
10032 42.0913 35.4596 52.3561
10033 40.5673 33.8362 54.0328
10034 42.1581 35.4652 55.817
10035 40.5879 33.8049 57.4655
10036 42.2299 35.3937 59.1787
10037 40.5026 33.7728 60.8874
10038 42.239 35.3808 62.558
10039 40.4803 33.7565 64.2679
10040 42.2438 35.4728 65.8925
10041 40.5796 37.1496 67.5329
10042 42.3181 38.8353 1.70289
10043 40.652 37.2007 3.42822
10044 42.2479 38.9144 5.03935
10045 40.622 37.2306 6.76417
10046 42.2865 38.9406 8.47411
10047 40.5593 37.1859 10.1141
10048 42.2474 38.8893 11.7091
10049 40.585 37.198 13.431
10050 42.2254 38.9088 15.2322
10051 40.5936 37.1898 16.9324
10052 42.1971 39.0198 18.6306
10053 40.5603 37.1271 20.2963
10054 42.2112 38.9804 21.9348
10055 40.5114 37.1652 23.6389
10056 42.1517 38.9196 25.3032
10057 40.564 37.1957 27.0871
10058 42.1876 38.7899 28.7857
10059 40.5624 37.21 30.4051
10060 42.2687 38.7719 32.1164
10061 40.5234 37.1822 33.8565
10062 42.2518 38.8511 35.4775
10063 40.5629 37.1502 37.2202
10064 42.3041 38.8426 38.84
10065 40.5716 37.2432 40.515
10066 42.3076 38.8429 42.2601
10067 40.7253 37.2628 43.9559
10068 42.2784 38.8363 45.6709
10069 40.5963 37.2085 47.3108
10070 42.1909 38.8033 49.0282
10071 40.5208 37.1521 50.7164
10072 42.1336 38.8422 52.437
10073 40.4969 37.047 54.1802
10074 42.1923 38.8399 55.7795
10075 40.4966 37.1711 57.4224
10076 42.1486 38.8809 59.1102
10077 40.5605 37.1428 60.8286
10078 42.2896 38.867 62.4936
10079 40.5921 37.1114 64.2412
10080 42.3838 38.8358 65.9322
10081 40.5868 40.5336 0.0260893
10082 42.3416 42.2708 1.6976
10083 40.6301 40.5202 3.40468
10084 42.2872 42.2518 5.03515
10085 40.6192 40.5567 6.69737
10086 42.2522 42.1984 8.39
10087 40.5517 40.5075 10.0847
10088 42.286 42.2585 11.7106
10089 40.6055 40.5927 13.4907
10090 42.2515 42.242 15.2617
10091 40.5294 40.6073 16.8883
10092 42.2683 42.2565 18.6158
10093 40.3672 40.6387 20.2961
10094 42.199 42.2527 21.9156
10095 40.4456 40.6419 23.6512
10096 42.1456 42.2546 25.3769
10097 40.5244 40.6179 27.0466
10098 42.2412 42.2986 28.7179
10099 40.5561 40.5 30.3862
10100 42.2546 42.2431 32.2034
10101 40.5519 40.5122 33.7976
10102 42.245 42.2513 35.4805
10103 40.5851 40.5281 37.1773
10104 42.2115 42.1813 38.8375
10105 40.611 40.4506 40.5536
10106 42.2237 42.2266 42.3051
10107 40.5841 40.4985 43.9448
10108 42.2119 42.1911 45.6594
10109 40.5783 40.4503 47.3658
10110 42.1817 42.1888 48.9188
10111 40.5221 40.545 50.6445
10112 42.266 42.2093 52.4613
10113 40.517 40.5551 54.1921
10114 42.2773 42.2407 55.7675
10115 40.5536 40.4675 57.3835
10116 42.2477 42.2103 59.1044
10117 40.5205 40.5059 60.8091
10118 42.2928 42.2434 62.5495
10119 40.628 40.4738 64.1747
10120 42.3312 42.2363 65.9374
10121 40.5546 43.957 0.022376
10122 42.2618 45.6224 1.69302
10123 40.6002 43.9591 3.41542
10124 42.2749 45.6098 5.09246
10125 40.5799 43.9726 6.74252
10126 42.3534 45.6569 8.42951
10127 40.6624 43.9311 10.1384
10128 42.2944 45.6413 11.8393
10129 40.5914 43.9068 13.5431
10130 42.2313 45.6947 15.2939
10131 40.5172 43.9427 16.8509
10132 42.2196 45.721 18.5868
10133 40.4725 44.0069 20.3447
10134 42.2137 45.7339 21.9785
10135 40.4455 43.9246 23.6418
10136 42.1062 45.6687 25.3537
10137 40.4567 43.918 27.0201
10138 42.2005 45.659 28.767
10139 40.5084 43.9333 30.3995
10140 42.1691 45.6515 32.124
10141 40.5869 43.9516 33.8985
10142 42.2292 45.6266 35.4931
10143 40.5658 43.9083 37.0901
10144 42.2406 45.6225 38.9154
10145 40.5298 43.8927 40.5146
10146 42.2181 45.6083 42.2415
10147 40.549 43.9499 44.0041
10148 42.2335 45.5997 45.6568
10149 40.4987 44.0047 47.3241
10150 42.1938 45.6784 48.9023
10151 40.5718 43.8998 50.6586
10152 42.2805 45.5965 52.4323
10153 40.4645 43.7972 54.0924
10154 42.2568 45.5857 55.7551
10155 40.5372 43.8727 57.4328
10156 42.2961 45.6128 59.0945
10157 40.5462 43.916 60.8302
10158 42.2736 45.6556 62.4877
10159 40.6225 43.96 64.2389
10160 42.2004 45.6566 65.8988
10161 40.5818 47.2854 67.5397
10162 42.2509 49.0022 1.67789
10163 40.5683 47.2685 3.45666
10164 42.345 48.9328 5.15199
10165 40.6683 47.2664 6.72027
10166 42.3311 48.9433 8.40479
10167 40.6675 47.3103 10.129
10168 42.3275 48.9493 11.8453
10169 40.5901 47.3567 13.6383
10170 42.2491 48.9747 15.2802
10171 40.5222 47.3688 16.9333
10172 42.2005 48.951 18.6197
10173 40.4873 47.3914 20.3002
10174 42.149 48.9843 21.9562
10175 40.4559 47.4113 23.6549
10176 42.1758 49.0111 25.3562
10177 40.505 47.3428 27.0215
10178 42.1946 48.959 28.838
10179 40.4968 47.2837 30.4567
10180 42.1872 49.0296 32.0903
10181 40.5402 47.1995 33.839
10182 42.204 48.9933 35.5324
10183 40.5253 47.329 37.2231
10184 42.3052 49.0724 38.868
10185 40.5396 47.4133 40.5021
10186 42.2549 49.0502 42.2802
10187 40.5806 47.2651 43.9581
10188 42.2041 49.0011 45.5928
10189 40.5039 47.2871 47.3322
10190 42.2246 48.9953 48.9625
10191 40.5284 47.2806 50.6771
10192 42.3131 49.0453 52.4633
10193 40.5998 47.3721 54.0842
10194 42.3323 49.0781 55.6884
10195 40.6385 47.3671 57.4205
10196 42.2789 49.0527 59.0808
10197 40.6825 47.4353 60.781
10198 42.33 49.0501 62.5343
10199 40.5874 47.3978 64.2063
10200 42.3187 49.0708 65.9135
10201 40.6184 50.7507 67.5093
10202 42.2966 52.3257 1.68036
10203 40.5773 50.6627 3.44273
10204 42.3485 52.2636 5.15325
10205 40.6356 50.598 6.70594
10206 42.238 52.3609 8.44574
10207 40.6413 50.6273 10.1728
10208 42.2555 52.4198 11.8265
10209 40.5866 50.7074 13.5521
10210 42.1976 52.4404 15.2023
10211 40.5555 50.7413 16.9171
10212 42.1647 52.4266 18.6351
10213 40.4385 50.6232 20.269
10214 42.111 52.3966 21.9774
10215 40.4821 50.6189 23.702
10216 42.1715 52.341 25.3839
10217 40.5694 50.6565 27.0845
10218 42.2692 52.3451 28.8178
10219 40.5688 50.7133 30.4518
10220 42.2472 52.4228 32.0891
10221 40.5662 50.768 33.7734
10222 42.1859 52.4311 35.5117
10223 40.5506 50.7234 37.2405
10224 42.2215 52.3936 38.8779
10225 40.5736 50.6543 40.5167
10226 42.237 52.3739 42.218
10227 40.5431 50.7408 43.9148
10228 42.2626 52.4049 45.6017
10229 40.5348 50.7196 47.2638
10230 42.286 52.4028 48.998
10231 40.6509 50.7273 50.7275
10232 42.2764 52.4575 52.4241
10233 40.6414 50.7686 54.0843
10234 42.2373 52.3776 55.6874
10235 40.6166 50.7143 57.341
10236 42.302 52.4018 59.13
10237 40.5856 50.6833 60.8029
10238 42.2761 52.3791 62.5191
10239 40.5344 50.6948 64.2205
10240 42.3464 52.3233 65.8869
10241 40.5991 54.0248 67.559
10242 42.2676 55.7448 1.69679
10243 40.6421 54.0704 3.46935
10244 42.2361 55.8469 5.11551
10245 40.5518 54.1497 6.7029
10246 42.2621 55.8249 8.39934
10247 40.5475 54.1353 10.1219
10248 42.3353 55.7266 11.8404
10249 40.4693 54.0871 13.5434
10250 42.1168 55.7806 15.2844
10251 40.5114 54.0314 16.9312
10252 42.1424 55.7082 18.603
10253 40.4798 54.1081 20.2736
10254 42.1257 55.7166 21.9713
10255 40.532 54.0793 23.7049
10256 42.2315 55.8042 25.3091
10257 40.6383 54.0422 27.0412
10258 42.319 55.7943 28.7175
10259 40.6802 54.0808 30.4246
10260 42.2589 55.6661 32.1832
10261 40.5991 54.0851 33.8356
10262 42.2637 55.8234 35.5009
10263 40.538 54.0848 37.1624
10264 42.2454 55.7914 38.8305
10265 40.64 54.1228 40.5898
10266 42.2452 55.8232 42.2229
10267 40.6065 54.1284 43.8532
10268 42.2498 55.8226 45.6487
10269 40.571 54.0965 47.3297
10270 42.233 55.8316 49.0557
10271 40.5417 54.1388 50.7247
10272 42.2149 55.82 52.3854
10273 40.5873 54.1432 54.0666
10274 42.1755 55.855 55.7454
10275 40.5616 54.0595 57.369
10276 42.2596 55.7494 59.1059
10277 40.5448 54.0813 60.8207
10278 42.2615 55.6931 62.5493
10279 40.5628 54.0125 64.2556
10280 42.3107 55.6882 65.9256
10281 40.5749 57.4136 0.00675759
10282 42.3054 59.1252 1.73558
10283 40.5361 57.4536 3.50279
10284 42.2671 59.2116 5.0791
10285 40.5169 57.4737 6.68017
10286 42.2096 59.1821 8.37798
10287 40.6036 57.4491 10.1801
10288 42.2298 59.1249 11.904
10289 40.5343 57.4595 13.5234
10290 42.1615 59.1303 15.2158
10291 40.5089 57.4925 16.9008
10292 42.1938 59.1599 18.6547
10293 40.4596 57.4165 20.3343
10294 42.2443 59.1495 21.973
10295 40.4466 57.4289 23.5997
10296 42.2529 59.1612 25.3642
10297 40.6019 57.4007 27.0309
10298 42.2944 59.1678 28.6613
10299 40.6587 57.4438 30.4331
10300 42.3599 59.1909 32.1499
10301 40.7044 57.4235 33.8328
10302 42.3196 59.0724 35.4813
10303 40.596 57.462 37.1651
10304 42.2306 59.2037 38.8955
10305 40.5784 57.4521 40.5717
10306 42.2591 59.1542 42.2265
10307 40.5746 57.4266 43.9646
10308 42.286 59.0813 45.716
10309 40.6118 57.4498 47.3015
10310 42.3185 59.1203 49.0201
10311 40.5904 57.4925 50.7232
10312 42.2211 59.0495 52.3812
10313 40.5505 57.4944 54.0611
10314 42.2191 59.1122 55.8332
10315 40.5516 57.4701 57.433
10316 42.2601 59.1561 59.0356
10317 40.5987 57.4498 60.8539
10318 42.2601 59.1923 62.4618
10319 40.5457 57.4141 64.1828
10320 42.2569 59.1462 65.9465
10321 40.5124 60.8634 0.0958034
10322 42.3272 62.5839 1.69275
10323 40.5446 60.9006 3.37048
10324 42.2229 62.531 5.13914
10325 40.566 60.8463 6.75155
10326 42.2246 62.5942 8.46797
10327 40.535 60.9019 10.1428
10328 42.2271 62.5951 11.8754
10329 40.5124 60.8691 13.5189
10330 42.1976 62.5675 15.218
10331 40.4845 60.8776 16.8996
10332 42.1925 62.5886 18.5778
10333 40.5125 60.9145 20.3049
10334 42.1961 62.5962 21.9604
10335 40.4968 60.8796 23.5908
10336 42.204 62.55 25.3494
10337 40.5333 60.9375 27.0691
10338 42.2622 62.5543 28.7029
10339 40.6027 60.8998 30.3465
10340 42.2273 62.5283 32.1332
10341 40.5694 60.8294 33.8466
10342 42.2914 62.5324 35.5217
10343 40.5701 60.8169 37.1497
10344 42.2324 62.5666 38.8247
10345 40.505 60.8725 40.5832
10346 42.2459 62.4608 42.217
10347 40.527 60.83 43.9276
10348 42.2431 62.5104 45.6303
10349 40.5941 60.8116 47.4175
10350 42.2835 62.5216 49.0636
10351 40.5935 60.755 50.706
10352 42.1374 62.5929 52.4287
10353 40.5934 60.6846 54.079
10354 42.2014 62.4895 55.7286
10355 40.5535 60.8315 57.405
10356 42.3033 62.5406 59.1585
10357 40.5249 60.8148 60.7696
10358 42.2703 62.5563 62.4522
10359 40.5651 60.8163 64.1679
10360 42.2444 62.5554 65.9077
10361 40.5425 64.2156 0.0234673
10362 42.2079 65.9683 1.63048
10363 40.6029 64.1747 3.31011
10364 42.1932 65.9381 5.10024
10365 40.5494 64.211 6.89424
10366 42.2274 65.9052 8.51298
10367 40.5254 64.2541 10.178
10368 42.1973 65.8648 11.8058
10369 40.4331 64.2842 13.5197
10370 42.2294 65.8921 15.21
10371 40.4882 64.2364 16.8976
10372 42.216 65.8715 18.6806
10373 40.5392 64.1906 20.3691
10374 42.1649 65.8862 21.9472
10375 40.4486 64.2466 23.6214
10376 42.1846 65.8335 25.3408
10377 40.5391 64.207 27.0428
10378 42.2461 65.8707 28.7385
10379 40.603 64.2214 30.3385
10380 42.2366 65.9311 32.0906
10381 40.6024 64.3155 33.8446
10382 42.2063 65.985 35.5281
10383 40.4904 64.3944 37.171
10384 42.3036 65.9252 38.8887
10385 40.6128 64.2215 40.5847
10386 42.2627 65.9921 42.2269
10387 40.59 64.225 43.8706
10388 42.2333 65.9197 45.595
10389 40.5709 64.2113 47.3764
10390 42.2439 65.9611 49.1214
10391 40.4877 64.1933 50.687
10392 42.2308 65.939 52.352
10393 40.5668 64.2952 54.1522
10394 42.2404 65.973 55.776
10395 40.6099 64.2018 57.463
10396 42.2683 66.0113 59.125
10397 40.5263 64.2544 60.7837
10398 42.2833 66.0051 62.502
10399 40.548 64.2822 64.158
10400 42.1968 65.9788 65.8569
10401 43.9585 0.00833851 67.5548
10402 45.6449 1.68575 1.66136
10403 43.9535 67.5909 3.38801
10404 45.6291 1.71022 5.08603
10405 43.9124 67.5657 6.78561
10406 45.6068 1.74539 8.44137
10407 43.9355 67.5184 10.1421
10408 45.6731 1.69108 11.7762
10409 43.9253 67.5967 13.5038
10410 45.5596 1.6593 15.2563
10411 43.9386 67.5194 16.9657
10412 45.5504 1.69356 18.6547
10413 43.8973 67.457 20.3517
10414 45.6491 1.66458 21.9513
10415 43.954 67.493 23.6365
10416 45.6432 1.66083 25.3937
10417 43.9612 67.5701 27.0344
10418 45.5661 1.62759 28.7402
10419 43.9783 67.5368 30.3679
10420 45.5838 1.71627 32.0462
10421 43.9387 67.5609 33.7708
10422 45.5685 1.66401 35.5137
10423 43.9205 0.0300588 37.1512
10424 45.5901 1.69464 38.8897
10425 43.9222 0.0257871 40.5846
10426 45.5736 1.72325 42.2157
10427 43.9677 0.0473807 43.9212
10428 45.6218 1.76692 45.6673
10429 43.9412 67.5924 47.3951
10430 45.6762 1.7158 49.0469
10431 44.0335 0.0398623 50.7422
10432 45.7001 1.72038 52.4168
10433 43.9854 67.5853 54.0559
10434 45.7048 1.78542 55.7418
10435 44.0117 0.0397644 57.4462
10436 45.6199 1.81888 59.1217
10437 43.9901 0.0625943 60.78
10438 45.6683 1.67795 62.493
10439 44.0957 0.0173217 64.152
10440 45.6759 1.65292 65.8421
10441 43.883 3.3256 67.5551
10442 45.6319 5.0791 1.68107
10443 43.9674 3.34818 3.41175
10444 45.6856 5.0503 5.06974
10445 43.9344 3.4228 6.74072
10446 45.7188 5.06172 8.38689
10447 43.8966 3.45814 10.1487
10448 45.613 5.07889 11.87
10449 43.9508 3.39504 13.4822
10450 45.5978 5.16547 15.1825
10451 43.8718 3.47806 16.9904
10452 45.62 5.02623 18.5533
10453 43.9472 3.36308 20.3055
10454 45.6618 5.03117 22.0551
10455 43.9523 3.27489 23.6553
10456 45.6724 5.01719 25.385
10457 43.9814 3.2765 27.086
10458 45.653 5.10211 28.6116
10459 43.9291 3.43419 30.4448
10460 45.6143 5.05426 32.2153
10461 43.9185 3.43112 33.8169
10462 45.6119 5.07416 35.5338
10463 43.8533 3.3656 37.1886
10464 45.6429 5.08679 38.847
10465 43.8632 3.37093 40.531
10466 45.5931 5.09677 42.2745
10467 43.9921 3.4285 43.9278
10468 45.657 5.01335 45.6065
10469 43.9934 3.40554 47.3938
10470 45.6658 5.05007 49.0731
10471 43.9773 3.42407 50.7946
10472 45.7067 5.15936 52.4894
10473 43.9097 3.48495 54.0555
10474 45.6401 5.07436 55.7484
10475 43.9982 3.41188 57.4271
10476 45.6503 5.035 59.0894
10477 43.9296 3.37356 60.7959
10478 45.6765 5.0591 62.4657
10479 43.9508 3.35689 64.153
10480 45.6564 5.07788 65.8633
10481 43.9502 6.82069 67.4886
10482 45.6636 8.45049 1.69588
10483 44.016 6.73841 3.48185
10484 45.7482 8.4905 5.06751
10485 43.9704 6.75914 6.72485
10486 45.7038 8.51307 8.44216
10487 44.0026 6.74397 10.1065
10488 45.6564 8.40122 11.8492
10489 43.9501 6.75751 13.552
10490 45.6396 8.42713 15.202
10491 43.9463 6.79403 16.9141
10492 45.6894 8.522 18.5675
10493 44.0133 6.7501 20.2143
10494 45.6519 8.46996 21.9948
10495 43.9591 6.80248 23.7493
10496 45.6637 8.42371 25.3689
10497 43.9335 6.81821 26.9727
10498 45.6464 8.44065 28.7179
10499 43.94 6.78219 30.4953
10500 45.5429 8.47477 32.2141
10501 43.8635 6.75343 33.8608
10502 45.5411 8.54533 35.509
10503 43.8345 6.78171 37.1935
10504 45.637 8.45145 38.9079
10505 43.8541 6.73386 40.5014
10506 45.59 8.47941 42.2303
10507 44.0134 6.67297 43.976
10508 45.6938 8.44482 45.5962
10509 43.9919 6.75653 47.3541
10510 45.6923 8.45866 49.0821
10511 43.9419 6.74448 50.735
10512 45.6807 8.35573 52.4623
10513 43.9748 6.75034 54.1139
10514 45.6932 8.42851 55.7048
10515 43.9713 6.77393 57.4477
10516 45.6704 8.43493 59.1257
10517 43.9547 6.80005 60.7862
10518 45.6981 8.45095 62.4993
10519 43.9209 6.78535 64.1123
10520 45.648 8.47852 65.8212
10521 43.9366 10.1704 67.5695
10522 45.6414 11.8347 1.64597
10523 43.9512 10.1329 3.32431
10524 45.6621 11.7981 5.03215
10525 43.9216 10.1023 6.74791
10526 45.5899 11.7575 8.43828
10527 43.9706 10.1427 10.1448
10528 45.6308 11.7831 11.8776
10529 44.0653 10.1063 13.5614
10530 45.6357 11.8217 15.1598
10531 43.9911 10.0862 16.8737
10532 45.6167 11.8382 18.584
10533 43.9369 10.1649 20.2654
10534 45.6914 11.7986 21.9855
10535 43.9547 10.1333 23.7342
10536 45.6252 11.892 25.4197
10537 43.9506 10.1285 27.0821
10538 45.564 11.863 28.7213
10539 43.9169 10.1544 30.4475
10540 45.503 11.9325 32.2105
10541 43.915 10.1922 33.819
10542 45.5677 11.8958 35.4517
10543 43.8903 10.1544 37.212
10544 45.5712 11.8356 38.8915
10545 43.8791 10.1539 40.5156
10546 45.5574 11.8371 42.2522
10547 43.8424 10.1765 44.0058
10548 45.6253 11.8688 45.6256
10549 43.9287 10.1725 47.3039
10550 45.6458 11.7696 49.1248
10551 43.9332 10.0969 50.7674
10552 45.6361 11.8357 52.3795
10553 44.0026 10.1502 54.0338
10554 45.6505 11.8104 55.7263
10555 44.047 10.0868 57.4435
10556 45.668 11.7288 59.1661
10557 43.9795 10.0781 60.7867
10558 45.6964 11.7973 62.4882
10559 43.926 10.1457 64.2041
10560 45.6401 11.8539 65.9449
10561 43.9743 13.5495 0.00771636
10562 45.6564 15.206 1.6109
10563 44.0311 13.5746 3.23845
10564 45.6076 15.1947 5.06937
10565 43.9484 13.471 6.78871
10566 45.5945 15.1911 8.48592
10567 43.9788 13.3656 10.1955
10568 45.5666 15.2464 11.8804
10569 44.0179 13.4706 13.5068
10570 45.6162 15.2222 15.1155
10571 44.1207 13.6224 16.8297
10572 45.6284 15.2727 18.6357
10573 44.0037 13.5405 20.3344
10574 45.5936 15.3032 21.9858
10575 43.9606 13.5728 23.635
10576 45.6106 15.3203 25.3495
10577 43.9257 13.6196 27.0819
10578 45.5895 15.1899 28.7205
10579 43.9194 13.4649 30.3825
10580 45.5404 15.1638 32.1696
10581 43.906 13.5292 33.8592
10582 45.5703 15.2153 35.4693
10583 43.914 13.5945 37.181
10584 45.5695 15.2259 38.848
10585 43.8887 13.5723 40.5259
10586 45.5835 15.1941 42.2767
10587 43.9373 13.5486 44.0194
10588 45.5773 15.2434 45.6549
10589 43.9537 13.5126 47.3518
10590 45.5677 15.2623 49.0093
10591 43.9087 13.5104 50.7467
10592 45.5881 15.2373 52.4137
10593 43.9975 13.4978 54.0451
10594 45.663 15.2199 55.695
10595 44.016 13.4979 57.4972
10596 45.6784 15.2343 59.0914
10597 43.9777 13.5444 60.762
10598 45.6244 15.214 62.5781
10599 43.9838 13.5005 64.2531
10600 45.5866 15.2255 65.9323
10601 43.9606 16.8241 67.5669
10602 45.7169 18.5552 1.68006
10603 43.9851 16.8685 3.33224
10604 45.6968 18.6408 5.03401
10605 43.9602 16.9397 6.74042
10606 45.5907 18.726 8.42407
10607 44.0281 17.0969 10.1769
10608 45.6482 18.6164 11.8644
10609 43.9358 16.9827 13.5099
10610 45.6032 18.4769 15.2256
