ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13041 52.9483 19.9053 66.1798
13042 54.6771 21.5067 1.60168
13043 52.9981 19.9214 3.22847
13044 54.669 21.5696 4.98474
13045 53.0322 19.9424 6.67279
13046 54.6622 21.5027 8.26642
13047 53.0078 19.9107 9.91342
13048 54.6633 21.4394 11.5581
13049 52.9646 19.8412 13.2514
13050 54.6543 21.4809 14.8764
13051 52.9943 19.8206 16.5537
13052 54.6368 21.4981 18.238
13053 52.9299 19.8675 19.8707
13054 54.6889 21.4767 21.5402
13055 52.9609 19.9042 23.0844
13056 54.6631 21.4676 24.7687
13057 52.9556 19.937 26.5895
13058 54.6714 21.5156 28.195
13059 52.9614 19.8518 29.7366
13060 54.6717 21.4578 31.2877
13061 53.0083 19.9024 33.0688
13062 54.5685 21.4513 34.8569
13063 52.9299 19.8452 36.4082
13064 54.5626 21.4508 37.9846
13065 53.0214 19.8714 39.757
13066 54.5692 21.4809 41.4969
13067 53.0177 19.8708 43.0526
13068 54.5605 21.5108 44.7036
13069 53.0735 19.8948 46.3718
13070 54.6423 21.5214 48.0373
13071 52.9603 19.9116 49.6645
13072 54.6722 21.5706 51.29
13073 52.9574 19.8966 52.9843
13074 54.7149 21.4824 54.623
13075 53.0288 19.8935 56.3274
13076 54.6641 21.4754 57.9182
13077 52.9901 19.9051 59.5996
13078 54.6333 21.4439 61.298
13079 52.9278 19.851 62.8586
13080 54.6287 21.4668 64.5399
13081 52.9406 23.0832 66.1794
13082 54.6136 24.8072 1.66039
13083 52.9376 23.1007 3.24726
13084 54.5918 24.8198 4.96237
13085 52.9778 23.1352 6.67982
13086 54.6454 24.8113 8.25953
13087 52.9985 23.1147 9.88936
13088 54.635 24.8315 11.5527
13089 53.0053 23.1418 13.2238
13090 54.6026 24.7818 14.9265
13091 52.9702 23.0583 16.5327
13092 54.6053 24.7838 18.1606
13093 52.9234 23.102 19.8637
13094 54.6414 24.7611 21.5416
13095 52.9765 23.1158 23.2137
13096 54.5757 24.7963 24.8601
13097 52.9391 23.1016 26.4859
13098 54.5939 24.8073 28.1426
13099 52.9696 23.1302 29.7526
13100 54.648 24.8134 31.4312
13101 52.9758 23.1326 33.0651
13102 54.5896 24.8754 34.8025
13103 52.8954 23.0985 36.4086
13104 54.6177 24.8799 38.0033
13105 53.0379 23.1634 39.7735
13106 54.6512 24.8638 41.4516
13107 52.9748 23.1718 43.0352
13108 54.6524 24.8225 44.7354
13109 52.9501 23.1649 46.396
13110 54.6442 24.8061 47.966
13111 52.9727 23.1874 49.5686
13112 54.6293 24.8302 51.3591
13113 52.9609 23.2045 53.082
13114 54.635 24.9386 54.6906
13115 52.9931 23.1565 56.2606
13116 54.6519 24.8553 57.9029
13117 53.0211 23.0996 59.6214
13118 54.6004 24.8109 61.189
13119 53.0055 23.1246 62.9086
13120 54.5774 24.771 64.5869
13121 52.9185 26.4928 0.0420579
13122 54.6498 28.1428 1.67453
13123 52.9605 26.5379 3.29545
13124 54.6828 28.0922 4.97943
13125 52.9704 26.538 6.65099
13126 54.6066 28.1178 8.27046
13127 52.9491 26.5051 9.93826
13128 54.5703 28.142 11.5469
13129 52.9754 26.4859 13.2113
13130 54.6025 28.1692 14.8877
13131 52.9875 26.4625 16.5516
13132 54.583 28.155 18.1591
13133 52.9184 26.4769 19.8374
13134 54.5766 28.0958 21.5365
13135 52.9477 26.4591 23.2389
13136 54.5723 28.1585 24.8061
13137 52.9145 26.4647 26.4496
13138 54.4639 28.1418 28.1816
13139 52.921 26.4979 29.7819
13140 54.5637 28.1375 31.4826
13141 52.8697 26.4929 33.0943
13142 54.5646 28.1293 34.7597
13143 52.7394 26.5274 36.3715
13144 54.5933 28.0775 37.9961
13145 52.9948 26.4934 39.7452
13146 54.6745 28.0773 41.4522
13147 53.0373 26.4527 43.0564
13148 54.6463 28.1316 44.736
13149 52.9248 26.4676 46.3803
13150 54.6837 28.1684 47.9423
13151 52.97 26.4826 49.6298
13152 54.6175 28.0761 51.3372
13153 52.8855 26.507 53.1068
13154 54.5416 28.0274 54.704
13155 52.8397 26.5113 56.2617
13156 54.5819 28.0915 57.8296
13157 52.9377 26.5533 59.5296
13158 54.6314 28.1436 61.2285
13159 52.9971 26.4515 62.9397
13160 54.612 28.1613 64.5809
13161 52.977 29.7937 0.0138464
13162 54.623 31.4352 1.63645
13163 53.0204 29.7666 3.35309
13164 54.592 31.4806 5.05746
13165 52.9833 29.7316 6.6507
13166 54.6332 31.4912 8.21124
13167 52.9873 29.8154 9.91845
13168 54.6032 31.591 11.5921
13169 53.0109 29.8601 13.1496
13170 54.5995 31.5707 14.8244
13171 52.9692 29.8445 16.5131
13172 54.6207 31.4842 18.189
13173 52.9313 29.8436 19.8473
13174 54.5652 31.4828 21.4413
13175 52.9643 29.8036 23.1167
13176 54.5134 31.4539 24.8666
13177 52.9066 29.7341 26.4948
13178 54.4702 31.4608 28.1513
13179 52.9324 29.7786 29.8526
13180 54.5614 31.4487 31.4776
13181 52.8725 29.83 33.1246
13182 54.57 31.4237 34.7287
13183 52.9185 29.7757 36.3655
13184 54.5579 31.4681 38.0551
13185 52.9699 29.7312 39.7653
13186 54.6793 31.5306 41.4052
13187 53.1294 29.7569 43.0528
13188 54.6874 31.441 44.754
13189 53.0152 29.756 46.3568
13190 54.6244 31.4501 48.0236
13191 52.9507 29.7515 49.7066
13192 54.5568 31.4176 51.3584
13193 52.9768 29.6799 53.0119
13194 54.5757 31.4005 54.6346
13195 52.9217 29.6499 56.2634
13196 54.6151 31.3158 57.8558
13197 52.8951 29.6918 59.5497
13198 54.6113 31.3564 61.1684
13199 52.94 29.7789 62.8798
13200 54.6161 31.42 64.6119
13201 53.0043 33.0215 0.025874
13202 54.5737 34.743 1.76693
13203 52.9753 33.1243 3.40083
13204 54.5862 34.7489 4.99592
13205 52.9478 33.1159 6.63873
13206 54.5825 34.7089 8.20469
13207 53.0172 33.1143 9.93692
13208 54.6022 34.694 11.6343
13209 52.9348 33.1503 13.2147
13210 54.6359 34.7557 14.8366
13211 52.9417 33.1678 16.5455
13212 54.6164 34.7403 18.1682
13213 52.9595 33.0897 19.7721
13214 54.6033 34.7882 21.4212
13215 52.9508 33.0933 23.1363
13216 54.6299 34.732 24.8624
13217 52.9193 33.153 26.5198
13218 54.61 34.7269 28.1312
13219 52.8852 33.1114 29.8214
13220 54.6187 34.785 31.4511
13221 52.9365 33.0857 33.0953
13222 54.5898 34.745 34.6873
13223 53.0144 33.1332 36.3829
13224 54.5926 34.6432 38.1923
13225 53.0311 33.1513 39.7953
13226 54.6157 34.7389 41.4695
13227 53.0645 33.104 43.0916
13228 54.5921 34.7113 44.6979
13229 53.0268 33.0817 46.3499
13230 54.6366 34.6832 47.9688
13231 53.0295 33.1232 49.6329
13232 54.6033 34.7318 51.3394
13233 52.9613 33.1477 53.0295
13234 54.6038 34.7214 54.7029
13235 52.8298 32.9776 56.2856
13236 54.6475 34.7553 57.852
13237 52.9206 33.0195 59.5
13238 54.6346 34.7633 61.226
13239 52.9332 32.9125 62.8984
13240 54.5841 34.704 64.5036
13241 52.9919 36.4209 0.0673952
13242 54.6387 38.0652 1.77229
13243 52.9882 36.402 3.38548
13244 54.6185 37.9974 4.94392
13245 52.969 36.3779 6.61948
13246 54.6252 38.0055 8.23958
13247 53.0093 36.4297 9.96762
13248 54.6789 37.9879 11.6724
13249 52.9784 36.399 13.2361
13250 54.7245 37.9872 14.8363
13251 52.9786 36.401 16.486
13252 54.6154 38.0631 18.2065
13253 52.8972 36.3595 19.7515
13254 54.5863 38.0855 21.475
13255 52.9426 36.349 23.1688
13256 54.576 38.1036 24.8226
13257 52.9235 36.3376 26.5192
13258 54.5796 38.0588 28.0724
13259 52.9122 36.3854 29.8377
13260 54.6224 38.0577 31.4823
13261 52.8978 36.4185 33.1072
13262 54.6149 38.0633 34.8043
13263 52.982 36.3694 36.4695
13264 54.6326 38.0819 38.0601
13265 52.9987 36.3757 39.7164
13266 54.6198 38.0087 41.4525
13267 52.9749 36.2908 43.101
13268 54.5477 38.0674 44.6458
13269 52.9526 36.3073 46.3383
13270 54.6162 37.9989 47.9465
13271 53 36.3209 49.6188
13272 54.6525 38.0485 51.2691
13273 53.0488 36.3727 52.901
13274 54.6446 38.0668 54.6897
13275 52.9672 36.4841 56.3722
13276 54.7348 38.0976 57.8666
13277 52.927 36.465 59.5328
13278 54.5964 38.0693 61.1964
13279 52.8831 36.469 62.805
13280 54.5994 38.0586 64.5194
13281 53.0824 39.7577 0.0868436
13282 54.7349 41.3645 1.71341
13283 52.9741 39.6188 3.39276
13284 54.7282 41.3463 4.95654
13285 52.9705 39.6631 6.57448
13286 54.6713 41.4097 8.24685
13287 52.9267 39.6467 9.96215
13288 54.6594 41.3553 11.5921
13289 52.9491 39.6627 13.2281
13290 54.6392 41.346 14.9165
13291 52.9559 39.6389 16.4718
13292 54.62 41.3716 18.1829
13293 52.912 39.7534 19.8278
13294 54.5837 41.3885 21.4889
13295 52.9047 39.7685 23.1906
13296 54.609 41.3941 24.8236
13297 52.8706 39.8462 26.5045
13298 54.6704 41.4008 28.0993
13299 52.9268 39.7584 29.7163
13300 54.6057 41.394 31.4606
13301 52.8775 39.6916 33.1256
13302 54.6038 41.348 34.7506
13303 52.9229 39.7634 36.4654
13304 54.594 41.3566 38.1185
13305 52.9824 39.7418 39.7924
13306 54.6234 41.4346 41.4035
13307 52.9627 39.7949 42.9845
13308 54.5452 41.3757 44.7531
13309 52.94 39.6552 46.3723
13310 54.5365 41.4101 47.9553
13311 52.9492 39.6865 49.5912
13312 54.6392 41.401 51.2494
13313 52.956 39.7585 52.9513
13314 54.6169 41.4031 54.6601
13315 52.9561 39.7603 56.4105
13316 54.6212 41.386 57.9637
13317 52.934 39.7379 59.5088
13318 54.583 41.3991 61.1662
13319 52.954 39.7843 62.8408
13320 54.6684 41.4307 64.5478
13321 53.0309 43.0304 66.192
13322 54.7106 44.6491 1.63843
13323 52.9758 43.0297 3.3288
13324 54.6861 44.6478 4.96072
13325 53.0005 43.0698 6.56755
13326 54.5892 44.6534 8.27074
13327 52.9173 43.0428 9.9592
13328 54.5614 44.675 11.6191
13329 52.922 43.012 13.2221
13330 54.5411 44.7052 14.929
13331 52.9159 43.061 16.6008
13332 54.614 44.6828 18.1962
13333 52.9249 43.0747 19.8124
13334 54.6419 44.6721 21.5338
13335 52.8644 43.0195 23.1443
13336 54.5995 44.641 24.7402
13337 52.8992 42.9861 26.5085
13338 54.6387 44.6403 28.1246
13339 52.9361 42.9714 29.7605
13340 54.6194 44.6404 31.4312
13341 52.9248 42.9546 33.1031
13342 54.5709 44.6249 34.7475
13343 52.9211 42.8729 36.4579
13344 54.585 44.6377 38.1065
13345 52.9512 42.976 39.7467
13346 54.6637 44.6757 41.3831
13347 52.936 43.052 43.0022
13348 54.6014 44.7494 44.7494
13349 52.9343 43.0868 46.376
13350 54.5667 44.6614 47.9223
13351 52.9085 43.0756 49.6197
13352 54.6466 44.5307 51.2938
13353 52.8815 43.0455 52.9118
13354 54.573 44.6252 54.6514
13355 52.8283 42.9855 56.4102
13356 54.5001 44.6914 57.9413
13357 52.8192 43.0287 59.5837
13358 54.5426 44.7086 61.2298
13359 52.9282 43.0548 62.8872
13360 54.6448 44.6312 64.551
13361 53.0025 46.2658 66.1092
13362 54.6059 47.9746 1.6655
13363 52.9508 46.2915 3.32169
13364 54.6459 48.0262 4.94506
13365 52.9853 46.3109 6.59165
13366 54.5724 48.0295 8.28934
13367 52.9369 46.3067 9.94682
13368 54.5668 48.0214 11.6317
13369 52.9556 46.3383 13.2089
13370 54.5025 47.9486 14.895
13371 52.8638 46.3821 16.6493
13372 54.5809 47.9931 18.246
13373 52.9449 46.2798 19.8574
13374 54.6926 47.936 21.4577
13375 52.9066 46.3084 23.1305
13376 54.6146 47.9377 24.7862
13377 52.9472 46.3274 26.4645
13378 54.6465 48.0321 28.1496
13379 53.0342 46.3337 29.734
13380 54.641 47.9885 31.3845
13381 53.0103 46.3475 33.0692
13382 54.6182 47.9755 34.8074
13383 52.9893 46.3985 36.4285
13384 54.6042 48.005 38.1116
13385 52.94 46.3723 39.7406
13386 54.6127 47.9951 41.3647
13387 52.9751 46.3535 43.0558
13388 54.5817 47.9632 44.8183
13389 52.979 46.2918 46.3713
13390 54.5694 48.0334 47.9458
13391 53.0618 46.2247 49.6828
13392 54.5719 48.1306 51.1844
13393 52.959 46.2357 52.882
13394 54.5879 47.9431 54.5942
13395 52.8156 46.3164 56.3109
13396 54.4674 47.9584 57.9481
13397 52.8918 46.3511 59.6216
13398 54.5336 47.9654 61.2484
13399 52.9884 46.3137 62.9058
13400 54.5742 47.9696 64.5186
13401 52.948 49.6262 66.194
13402 54.6251 51.2263 1.69506
13403 52.8802 49.6396 3.30772
13404 54.6251 51.2678 4.95587
13405 52.9011 49.6517 6.60893
13406 54.573 51.2486 8.35265
13407 52.9932 49.6367 10.0169
13408 54.6056 51.3112 11.6607
13409 52.8832 49.6739 13.317
13410 54.5209 51.3388 14.9687
13411 52.8483 49.6338 16.5551
13412 54.6006 51.3307 18.1192
13413 52.9217 49.6278 19.7652
13414 54.5661 51.3398 21.4856
13415 52.9569 49.6067 23.1389
13416 54.5995 51.2534 24.7542
13417 52.9037 49.6021 26.4383
13418 54.6078 51.2957 28.1301
13419 53.0052 49.613 29.7892
13420 54.6318 51.3074 31.3837
13421 53.0057 49.635 33.0777
13422 54.6143 51.3597 34.7222
13423 52.9957 49.6408 36.457
13424 54.5997 51.29 38.1239
13425 52.9514 49.651 39.769
13426 54.6541 51.332 41.4138
13427 52.9586 49.6593 43.0676
13428 54.6644 51.3024 44.7054
13429 52.8861 49.7043 46.3567
13430 54.6 51.3038 47.9541
13431 52.8312 49.7694 49.5554
13432 54.6273 51.288 51.237
13433 52.9097 49.7443 52.9933
13434 54.6298 51.35 54.5897
13435 52.8969 49.6618 56.2116
13436 54.5426 51.2878 57.8993
13437 52.8812 49.6164 59.5951
13438 54.544 51.3028 61.2559
13439 52.915 49.5918 62.906
13440 54.5864 51.2075 64.5494
13441 52.983 52.9585 0.0630171
13442 54.7329 54.7173 1.64944
13443 52.9551 53.0127 3.27358
13444 54.6506 54.6834 4.9817
13445 52.9723 52.9727 6.61177
13446 54.5727 54.6154 8.23447
13447 52.9551 53.0153 9.97554
13448 54.5739 54.5977 11.7283
13449 52.9406 52.9485 13.3258
13450 54.5644 54.5148 14.8607
13451 52.8519 52.9642 16.5253
13452 54.5303 54.5609 18.1313
13453 52.8569 52.978 19.7884
13454 54.5108 54.6202 21.5731
13455 52.9278 52.9744 23.1536
13456 54.5911 54.6475 24.7687
13457 52.9437 52.9294 26.4009
13458 54.5941 54.6421 28.1236
13459 52.9591 52.9222 29.8251
13460 54.5806 54.6573 31.4175
13461 52.9828 52.8767 33.051
13462 54.5834 54.5681 34.7162
13463 52.9651 52.9673 36.444
13464 54.5773 54.6057 38.0942
13465 52.9567 52.9331 39.7539
13466 54.5592 54.5527 41.3868
13467 52.8904 52.9403 43.0582
13468 54.5868 54.5822 44.733
13469 52.8833 52.9361 46.3336
13470 54.5924 54.6128 47.929
13471 52.9301 52.9508 49.681
13472 54.6692 54.5744 51.3208
13473 52.9527 52.9279 52.9452
13474 54.5892 54.6362 54.6459
13475 53.0165 52.9418 56.2593
13476 54.6116 54.6594 57.7955
13477 52.9723 52.9528 59.5378
13478 54.5918 54.6338 61.2313
13479 52.922 52.9479 62.9632
13480 54.6655 54.6641 64.6171
13481 52.9317 56.2685 0.0516344
13482 54.7236 57.8969 1.61235
13483 52.9508 56.2576 3.26691
13484 54.5895 57.8895 5.0141
13485 52.9503 56.2163 6.66705
13486 54.559 57.9364 8.32925
13487 52.9999 56.2566 9.93193
13488 54.6518 57.9255 11.6096
13489 52.9376 56.221 13.2181
13490 54.5773 57.8499 14.8394
13491 52.884 56.157 16.5041
13492 54.5978 57.8727 18.2223
13493 52.9311 56.2866 19.8916
13494 54.6134 57.9363 21.4964
13495 52.8946 56.3292 23.1628
13496 54.5329 57.9718 24.8152
13497 52.983 56.3804 26.3979
13498 54.5335 57.9318 28.1729
13499 53.0064 56.3078 29.7655
13500 54.6382 57.9751 31.4151
13501 52.9521 56.3133 33.1108
13502 54.6029 57.9601 34.7467
13503 53.007 56.2549 36.4885
13504 54.6319 57.9459 38.0331
13505 52.9923 56.2256 39.7358
13506 54.6024 57.9283 41.3674
13507 52.9415 56.1912 43.009
13508 54.6039 57.8622 44.7149
13509 52.8951 56.2053 46.3703
13510 54.623 57.8481 47.9888
13511 52.9616 56.2137 49.7186
13512 54.6185 57.9522 51.4058
13513 52.9155 56.2331 52.9781
13514 54.5442 57.9201 54.5369
13515 52.9312 56.2647 56.2282
13516 54.5146 57.9106 57.9342
13517 53.011 56.1701 59.5132
13518 54.6233 57.9945 61.1748
13519 52.9573 56.2409 62.8971
13520 54.6365 57.9186 64.546
13521 52.9569 59.5154 0.0219069
13522 54.6341 61.0998 1.63618
13523 52.9588 59.5314 3.28268
13524 54.6497 61.1747 5.01641
13525 52.9744 59.5327 6.70246
13526 54.6308 61.1956 8.32813
13527 52.9392 59.5707 10.0024
13528 54.5749 61.2391 11.5881
13529 52.941 59.5771 13.159
13530 54.5739 61.2762 14.8607
13531 52.9779 59.537 16.5397
13532 54.6149 61.2117 18.1882
13533 52.9018 59.5646 19.9233
13534 54.6351 61.1919 21.5378
13535 52.9008 59.5475 23.174
13536 54.5734 61.2466 24.8787
13537 53.038 59.6054 26.491
13538 54.6362 61.2699 28.1125
13539 53.0231 59.6352 29.7524
13540 54.6769 61.2076 31.4088
13541 52.9966 59.619 33.099
13542 54.6464 61.2175 34.7558
13543 53.0269 59.5696 36.403
13544 54.5935 61.211 38.0358
13545 52.9923 59.5585 39.7422
13546 54.7009 61.1554 41.3478
13547 52.9961 59.5773 42.9138
13548 54.6346 61.2374 44.5784
13549 52.9621 59.5938 46.408
13550 54.6031 61.3016 48.1283
13551 53.0376 59.5965 49.8128
13552 54.6344 61.216 51.3815
13553 52.9317 59.5857 52.9562
13554 54.5727 61.2409 54.5419
13555 52.9474 59.5703 56.2318
13556 54.6092 61.2536 57.8063
13557 52.9332 59.712 59.5362
13558 54.6665 61.1673 61.2914
13559 52.9008 59.5819 62.8931
13560 54.6638 61.1091 64.5488
13561 53.0402 62.8892 0.0319993
13562 54.6182 64.6062 1.65473
13563 52.949 62.8537 3.31196
13564 54.6006 64.5461 4.96629
13565 52.9038 62.9262 6.64601
13566 54.6449 64.5854 8.34494
13567 52.9291 62.8692 9.96412
13568 54.5694 64.5987 11.6664
13569 52.9203 62.8816 13.1622
13570 54.5741 64.5675 14.8333
13571 52.9605 62.9615 16.5675
13572 54.5932 64.5542 18.2402
13573 52.924 62.8294 19.8791
13574 54.6273 64.5224 21.4815
13575 52.9599 62.8531 23.1398
13576 54.6233 64.5678 24.864
13577 53.0436 62.9285 26.5552
13578 54.6603 64.587 28.1256
13579 53.0421 62.969 29.7178
13580 54.6553 64.557 31.4508
13581 52.9738 62.9283 33.1374
13582 54.6332 64.6112 34.7463
13583 52.9615 62.952 36.3972
13584 54.6634 64.6436 38.0248
13585 52.9807 62.9528 39.7305
13586 54.6731 64.6662 41.3086
13587 53.0337 62.8776 42.7854
13588 54.5972 64.543 44.6216
13589 52.9281 62.9195 46.3867
13590 54.6058 64.5439 48.0549
13591 52.9641 62.9393 49.7854
13592 54.615 64.5881 51.3053
13593 53.0714 62.9581 52.8578
13594 54.5943 64.5195 54.5467
13595 52.948 62.8898 56.2371
13596 54.6254 64.5341 57.8477
13597 52.9593 62.8281 59.5497
13598 54.6289 64.5525 61.2316
13599 52.9879 62.8475 62.8977
13600 54.6415 64.5739 64.5341
13601 56.2941 0.0650311 66.1926
13602 57.9695 1.75956 1.62723
13603 56.3187 0.0133937 3.29883
13604 57.9849 1.71085 4.95814
13605 56.3225 0.0126117 6.60105
13606 58.0011 1.65218 8.33734
13607 56.3507 0.0268331 9.98369
13608 57.9897 1.60245 11.5977
13609 56.3004 66.17 13.2648
13610 57.9233 1.63537 14.8493
13611 56.3055 0.00396366 16.4876
13612 57.9677 1.57184 18.2535
13613 56.4258 66.1563 19.8968
13614 58.0219 1.6164 21.5269
13615 56.3033 66.1852 23.1514
13616 57.9519 1.62954 24.8339
13617 56.2625 66.1852 26.5727
13618 57.9639 1.63771 28.1577
13619 56.2802 66.1884 29.7742
13620 57.9423 1.6248 31.4339
13621 56.2919 0.00783962 33.068
13622 57.9706 1.66077 34.7681
13623 56.2657 0.113391 36.4698
13624 57.994 1.70442 38.0908
13625 56.2065 0.089607 39.6497
13626 57.9549 1.68838 41.2758
13627 56.2354 0.0650276 43.0117
13628 57.948 1.74755 44.675
13629 56.3144 0.0256114 46.3463
13630 57.9309 1.69735 48.0238
13631 56.2882 66.1404 49.6827
13632 57.9472 1.69412 51.3216
13633 56.2888 66.1524 52.9023
13634 57.8762 1.7473 54.5083
13635 56.283 66.1983 56.2136
13636 57.8973 1.68101 57.8864
13637 56.2832 0.0654412 59.5605
13638 57.9737 1.71153 61.2787
13639 56.3467 0.0525532 62.9051
13640 57.993 1.78827 64.5719
13641 56.3428 3.41695 66.1886
13642 57.9703 4.9305 1.64656
13643 56.3326 3.38362 3.26547
13644 57.9783 4.99336 4.99041
13645 56.2834 3.30598 6.67325
13646 57.9421 5.00642 8.27294
13647 56.3418 3.35753 10.0177
13648 57.9145 5.07762 11.6951
13649 56.362 3.27669 13.2145
13650 57.9049 5.01992 14.8451
13651 56.367 3.34368 16.5286
13652 57.9648 5.08751 18.2117
13653 56.3728 3.32453 19.8221
13654 57.919 5.03153 21.5312
13655 56.2936 3.34443 23.2163
13656 57.9107 4.9586 24.8403
13657 56.2605 3.31736 26.5312
13658 57.9252 4.94985 28.1644
13659 56.2976 3.29034 29.8058
13660 57.9314 4.97852 31.4219
13661 56.3231 3.34759 33.1105
13662 57.946 5.00443 34.7778
13663 56.2601 3.30467 36.4104
13664 57.9567 5.01769 38.0947
13665 56.2684 3.27898 39.6001
13666 57.8896 4.99147 41.3062
13667 56.2318 3.3262 43.0088
13668 57.9836 4.97056 44.6341
13669 56.3337 3.33708 46.3312
13670 57.9735 4.93985 47.9925
13671 56.2708 3.34847 49.6386
13672 57.9979 4.97244 51.3019
13673 56.3019 3.3906 52.8399
13674 57.9626 4.92402 54.566
13675 56.321 3.35023 56.3484
13676 58.0044 5.0296 57.9323
13677 56.312 3.35526 59.5445
13678 57.9684 5.01849 61.2382
13679 56.2727 3.38668 62.8813
13680 57.9212 5.03893 64.5495
13681 56.3257 6.67154 0.0464662
13682 57.9181 8.33309 1.62893
13683 56.3001 6.66514 3.19568
13684 57.9524 8.2399 4.94159
13685 56.3476 6.64511 6.73165
13686 57.9207 8.3222 8.27321
13687 56.2795 6.63597 9.96843
13688 57.9857 8.25617 11.6668
13689 56.2348 6.70687 13.2412
13690 57.8906 8.28588 14.8714
13691 56.2681 6.64156 16.4704
13692 57.952 8.18619 18.2199
13693 56.2547 6.61615 19.824
13694 57.8969 8.23511 21.5296
13695 56.1842 6.59605 23.2727
13696 57.8606 8.30478 24.8801
13697 56.2816 6.65109 26.4195
13698 57.8784 8.23993 28.1362
13699 56.2114 6.63417 29.8599
13700 57.9126 8.30071 31.4764
13701 56.2006 6.56169 33.0569
13702 57.8801 8.25073 34.786
13703 56.2945 6.61824 36.4616
13704 57.9289 8.31228 38.1207
13705 56.2857 6.68613 39.7106
13706 57.9315 8.29853 41.3463
13707 56.2723 6.65525 42.9726
13708 57.9966 8.37577 44.6009
13709 56.3647 6.64235 46.3099
13710 57.988 8.33628 47.9583
13711 56.4621 6.6617 49.6293
13712 57.9857 8.30179 51.3241
13713 56.3485 6.64235 52.9317
13714 58.0233 8.32192 54.5843
13715 56.3633 6.6691 56.2677
13716 58.0081 8.36439 57.9744
13717 56.315 6.68917 59.537
13718 57.9286 8.30049 61.2142
13719 56.2905 6.66304 62.8989
13720 57.804 8.33648 64.5688
13721 56.2601 9.97259 0.0259455
13722 57.8322 11.585 1.59638
13723 56.2608 9.95748 3.22952
13724 57.8643 11.645 4.95094
13725 56.3414 9.93621 6.57835
13726 57.9153 11.62 8.23078
13727 56.3426 9.98381 9.99722
13728 57.9867 11.5722 11.6578
13729 56.2585 9.92189 13.2687
13730 57.9415 11.5661 14.8412
13731 56.2824 9.9353 16.5299
13732 57.8962 11.6508 18.2167
13733 56.2699 9.9732 19.8361
13734 57.8993 11.5934 21.4971
13735 56.2121 9.9058 23.1916
13736 57.8589 11.5675 24.8059
13737 56.2675 9.9512 26.4712
13738 57.8926 11.6205 28.0773
13739 56.3558 9.9824 29.7351
13740 57.9061 11.5887 31.4493
13741 56.2752 9.97865 33.1015
13742 57.9362 11.5628 34.814
13743 56.3002 9.95055 36.4153
13744 57.9257 11.5341 38.068
13745 56.2861 9.9544 39.7478
13746 57.963 11.5477 41.3742
13747 56.3225 10.02 42.9973
13748 57.9764 11.5551 44.6496
13749 56.3466 10.0308 46.2419
13750 57.9307 11.6257 47.9735
13751 56.4271 9.93162 49.7285
13752 58.0251 11.5862 51.3529
13753 56.3239 9.95058 52.9342
13754 58.0157 11.528 54.6067
13755 56.3017 9.89775 56.2356
13756 58.0115 11.5157 57.9538
13757 56.3195 9.96057 59.6527
13758 57.9443 11.6001 61.2127
13759 56.2847 9.99776 62.8445
13760 57.8733 11.5897 64.5436
13761 56.2477 13.2789 66.17
13762 57.9304 14.96 1.60943
13763 56.2496 13.3012 3.25864
13764 57.8706 14.9636 4.92881
13765 56.2671 13.339 6.59061
13766 57.887 14.9156 8.22711
13767 56.2363 13.2423 9.95588
13768 57.8904 14.9352 11.5978
